Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
294,26.07.2023 13:55:30.770,-78.687563509,361.9357532662,23.4706185412,-0.564246733800189
295,26.07.2023 13:55:30.780,-78.688618881,361.9366946352,23.4706149852,-0.56330536479993
296,26.07.2023 13:55:30.790,-78.688619103,361.9366981632,23.4716149792,-0.563301836799951
297,26.07.2023 13:55:30.800,-78.688619103,361.9366981632,23.4716149792,-0.563301836799951
298,26.07.2023 13:55:30.810,-78.687620507,361.9367516342,23.4706150062,-0.56324836579995
299,26.07.2023 13:55:30.820,-78.686622355,361.9368121612,23.4716150212,-0.56318783879999
300,26.07.2023 13:55:30.830,-78.687620507,361.9367516342,23.4706150062,-0.56324836579995
301,26.07.2023 13:55:30.840,-78.687620729,361.9367551622,23.4716150002,-0.563244837799971
302,26.07.2023 13:55:30.850,-78.687620729,361.9367551622,23.4716150002,-0.563244837799971
303,26.07.2023 13:55:30.860,-78.687620729,361.9367551622,23.4716150002,-0.563244837799971
304,26.07.2023 13:55:30.870,-78.687620507,361.9367516342,23.4706150062,-0.56324836579995
305,26.07.2023 13:55:30.880,-78.688619103,361.9366981632,23.4716149792,-0.563301836799951
306,26.07.2023 13:55:30.890,-78.687621173,361.9367622182,23.4736149882,-0.563237781799955
307,26.07.2023 13:55:30.900,-78.687621173,361.9367622182,23.4736149882,-0.563237781799955
308,26.07.2023 13:55:30.910,-78.687621173,361.9367622182,23.4736149882,-0.563237781799955
309,26.07.2023 13:55:30.920,-78.689617921,361.9366482202,23.4736149462,-0.563351779799973
310,26.07.2023 13:55:30.930,-78.688619769,361.9367087472,23.4746149612,-0.563291252799957
311,26.07.2023 13:55:30.940,-78.688619547,361.9367052192,23.4736149672,-0.563294780799936
312,26.07.2023 13:55:30.950,-78.689617921,361.9366482202,23.4736149462,-0.563351779799973
313,26.07.2023 13:55:30.960,-78.689617921,361.9366482202,23.4736149462,-0.563351779799973
314,26.07.2023 13:55:30.970,-78.687620951,361.9367586902,23.4726149942,-0.563241309799992
315,26.07.2023 13:55:30.980,-78.688619325,361.9367016912,23.4726149732,-0.563298308799972
316,26.07.2023 13:55:30.990,-78.688619325,361.9367016912,23.4726149732,-0.563298308799972
317,26.07.2023 13:55:31.000,-78.688619769,361.9367087472,23.4746149612,-0.563291252799957
318,26.07.2023 13:55:31.010,-78.6896751409999,361.9376501162,23.4746114052,-0.562349883800266
319,26.07.2023 13:55:31.020,-78.690673515,361.9375931172,23.4746113842,-0.562406882800246
320,26.07.2023 13:55:31.030,-78.6895613669999,361.9356569082,23.4756184692,-0.564343091800254
321,26.07.2023 13:55:31.040,-78.688619991,361.9367122752,23.4756149552,-0.563287724799977
322,26.07.2023 13:55:31.050,-78.6886767669999,361.9377071152,23.4746114262,-0.562292884800229
323,26.07.2023 13:55:31.060,-78.6896749189999,361.9376465882,23.4736114112,-0.562353411800245
324,26.07.2023 13:55:31.070,-78.688619769,361.9367087472,23.4746149612,-0.563291252799957
325,26.07.2023 13:55:31.080,-78.6895611449999,361.9356533802,23.4746184752,-0.564346619800233
326,26.07.2023 13:55:31.090,-78.689617921,361.9366482202,23.4736149462,-0.563351779799973
327,26.07.2023 13:55:31.100,-78.690673293,361.9375895892,23.4736113902,-0.562410410800226
328,26.07.2023 13:55:31.110,-78.6896181429999,361.9366517482,23.4746149402,-0.563348251799994
329,26.07.2023 13:55:31.120,-78.690559741,361.9355999092,23.4756184482,-0.564400090800234
330,26.07.2023 13:55:31.130,-78.6896183649999,361.9366552762,23.4756149342,-0.563344723800014
331,26.07.2023 13:55:31.140,-78.6896749189999,361.9376465882,23.4736114112,-0.562353411800245
332,26.07.2023 13:55:31.150,-78.6896181429999,361.9366517482,23.4746149402,-0.563348251799994
333,26.07.2023 13:55:31.160,-78.6895611449999,361.9356533802,23.4746184752,-0.564346619800233
334,26.07.2023 13:55:31.170,-78.690616295,361.9365912212,23.4736149252,-0.563408778799953
335,26.07.2023 13:55:31.180,-78.6896749189999,361.9376465882,23.4736114112,-0.562353411800245
336,26.07.2023 13:55:31.190,-78.6896181429999,361.9366517482,23.4746149402,-0.563348251799994
337,26.07.2023 13:55:31.200,-78.690559297,361.9355928532,23.4736184602,-0.564407146800193
338,26.07.2023 13:55:31.210,-78.688619325,361.9367016912,23.4726149732,-0.563298308799972
339,26.07.2023 13:55:31.220,-78.6896749189999,361.9376465882,23.4736114112,-0.562353411800245
340,26.07.2023 13:55:31.230,-78.690673515,361.9375931172,23.4746113842,-0.562406882800246
341,26.07.2023 13:55:31.240,-78.690616517,361.9365947492,23.4746149192,-0.563405250799974
342,26.07.2023 13:55:31.250,-78.689617699,361.9366446922,23.4726149522,-0.563355307800009
343,26.07.2023 13:55:31.260,-78.6896181429999,361.9366517482,23.4746149402,-0.563348251799994
344,26.07.2023 13:55:31.270,-78.689617921,361.9366482202,23.4736149462,-0.563351779799973
345,26.07.2023 13:55:31.280,-78.690616517,361.9365947492,23.4746149192,-0.563405250799974
346,26.07.2023 13:55:31.290,-78.691557449,361.9355323262,23.4726184452,-0.564467673800266
347,26.07.2023 13:55:31.300,-78.689617699,361.9366446922,23.4726149522,-0.563355307800009
348,26.07.2023 13:55:31.310,-78.689617921,361.9366482202,23.4736149462,-0.563351779799973
349,26.07.2023 13:55:31.320,-78.689617921,361.9366482202,23.4736149462,-0.563351779799973
350,26.07.2023 13:55:31.330,-78.6896751409999,361.9376501162,23.4746114052,-0.562349883800266
351,26.07.2023 13:55:31.340,-78.6896751409999,361.9376501162,23.4746114052,-0.562349883800266
352,26.07.2023 13:55:31.350,-78.690673293,361.9375895892,23.4736113902,-0.562410410800226
353,26.07.2023 13:55:31.360,-78.689617921,361.9366482202,23.4736149462,-0.563351779799973
354,26.07.2023 13:55:31.370,-78.688676545,361.9377035872,23.4736114322,-0.562296412800208
355,26.07.2023 13:55:31.380,-78.688619769,361.9367087472,23.4746149612,-0.563291252799957
356,26.07.2023 13:55:31.390,-78.690559519,361.9355963812,23.4746184542,-0.564403618800213
357,26.07.2023 13:55:31.400,-78.691500895,361.9345410142,23.4746219682,-0.565458985799978
358,26.07.2023 13:55:31.410,-78.692556045,361.9354788552,23.4736184182,-0.56452114480021
359,26.07.2023 13:55:31.420,-78.688676323,361.9377000592,23.4726114382,-0.562299940800244
360,26.07.2023 13:55:31.430,-78.6846253849999,361.9369226312,23.4706150692,-0.563077368799952
361,26.07.2023 13:55:31.440,-78.680403009,361.9331430432,23.4666293172,-0.566856956799938
362,26.07.2023 13:55:31.450,-78.663741497,361.9220181632,23.4506721692,-0.577981836800063
363,26.07.2023 13:55:31.460,-78.630306697,361.8978069472,23.4287648832,-0.602193052799919
364,26.07.2023 13:55:31.470,-78.586685799,361.8530830182,23.3899321232,-0.646916981799961
365,26.07.2023 13:55:31.480,-78.5178446409999,361.7876782972,23.3271777812,-0.712321702799841
366,26.07.2023 13:55:31.490,-78.423214575,361.6916302722,23.2465371712,-0.808369727800027
367,26.07.2023 13:55:31.500,-78.319057683,361.5690681912,23.1619921982,-0.930931808800153
368,26.07.2023 13:55:31.510,-78.2242835889999,361.4529569992,23.0704223332,-1.04704300080027
369,26.07.2023 13:55:31.520,-78.121688349,361.3753008612,22.9637184382,-1.12469913879988
370,26.07.2023 13:55:31.530,-77.991737761,361.3272766942,22.8639161302,-1.17272330580022
371,26.07.2023 13:55:31.540,-77.840284479,361.2885816492,22.7890858542,-1.21141835080016
372,26.07.2023 13:55:31.550,-77.662417891,361.2784737922,22.7241606612,-1.2215262078002
373,26.07.2023 13:55:31.560,-77.448949343,361.3114544012,22.6560913492,-1.18854559879998
374,26.07.2023 13:55:31.570,-77.182254351,361.3595215962,22.5959807032,-1.1404784038001
375,26.07.2023 13:55:31.580,-76.860080807,361.4007718082,22.5449065082,-1.09922819179997
376,26.07.2023 13:55:31.590,-76.5038469969999,361.4419385542,22.4868401392,-1.05806144580021
377,26.07.2023 13:55:31.600,-76.144698435,361.5022352562,22.4097068032,-0.997764743800246
378,26.07.2023 13:55:31.610,-75.777728769,361.5659019102,22.3095631682,-0.934098089800159
379,26.07.2023 13:55:31.620,-75.4099330969999,361.5975567332,22.2075326442,-0.902443266800219
380,26.07.2023 13:55:31.630,-75.0498670589999,361.6067062452,22.0975797492,-0.893293754800141
381,26.07.2023 13:55:31.640,-74.667402183,361.6270516302,21.9595921552,-0.872948369799872
382,26.07.2023 13:55:31.650,-74.2760345729999,361.6318191432,21.8046613912,-0.868180856800223
383,26.07.2023 13:55:31.660,-73.872379043,361.5792472232,21.6649357562,-0.920752776799986
384,26.07.2023 13:55:31.670,-73.473800235,361.5103347252,21.5182665972,-0.989665274799847
385,26.07.2023 13:55:31.680,-73.0580722609999,361.4743894802,21.3534848252,-1.02561051980007
386,26.07.2023 13:55:31.690,-72.645166153,361.4703279562,21.1865899242,-1.02967204380013
387,26.07.2023 13:55:31.700,-72.177009707,361.4634464492,21.0297173282,-1.03655355080008
388,26.07.2023 13:55:31.710,-71.694025495,361.4424579682,20.8928979312,-1.05754203180027
389,26.07.2023 13:55:31.720,-71.225728309,361.4506513162,20.7479722592,-1.04934868379985
390,26.07.2023 13:55:31.730,-70.7333204849999,361.5102314772,20.5828705242,-0.989768522800091
391,26.07.2023 13:55:31.740,-70.246677133,361.5655114522,20.4277827432,-0.934488547799845
392,26.07.2023 13:55:31.750,-69.743179679,361.5887390762,20.2838118662,-0.9112609238
393,26.07.2023 13:55:31.760,-69.234744467,361.6132041992,20.1268376372,-0.88679580079986
394,26.07.2023 13:55:31.770,-68.753603567,361.6420605812,19.9528417332,-0.857939418800015
395,26.07.2023 13:55:31.780,-68.298562907,361.6543883582,19.7748983112,-0.845611641799792
396,26.07.2023 13:55:31.790,-67.839760781,361.6359160052,19.6070644562,-0.864083994800183
397,26.07.2023 13:55:31.800,-67.356141821,361.6038219962,19.4352841542,-0.896178003799889
398,26.07.2023 13:55:31.810,-66.882335163,361.5681558372,19.2615142592,-0.931844162799791
399,26.07.2023 13:55:31.820,-66.431719543,361.5351792292,19.0897297292,-0.964820770799804
400,26.07.2023 13:55:31.830,-65.9859539429999,361.5169748412,18.9248920482,-0.983025158799933
401,26.07.2023 13:55:31.840,-65.5377079789999,361.5079549862,18.7680225672,-0.992045013800009
402,26.07.2023 13:55:31.850,-65.062565357,361.5015112802,18.6221500522,-0.99848871979998
403,26.07.2023 13:55:31.860,-64.586394731,361.5121503002,18.4752174902,-0.987849699800051
404,26.07.2023 13:55:31.870,-64.112815759,361.5506442892,18.3161859992,-0.949355710799864
405,26.07.2023 13:55:31.880,-63.622321205,361.5911021012,18.1561513362,-0.908897898799921
406,26.07.2023 13:55:31.890,-63.127066589,361.6008132542,18.0052262672,-0.899186745799966
407,26.07.2023 13:55:31.900,-62.616981321,361.5963715692,17.8613544752,-0.90362843079987
408,26.07.2023 13:55:31.910,-62.1304506749999,361.6185420102,17.6923833912,-0.881457989799969
409,26.07.2023 13:55:31.920,-61.647052519,361.6604987812,17.5043416792,-0.839501218800137
410,26.07.2023 13:55:31.930,-61.178149063,361.6756283362,17.3283914692,-0.824371663800093
411,26.07.2023 13:55:31.940,-60.709736147,361.6467116222,17.1675966462,-0.853288377799913
412,26.07.2023 13:55:31.950,-60.245032403,361.6125856562,17.0098193962,-0.88741434379989
413,26.07.2023 13:55:31.960,-59.816979025,361.6063734292,16.8399354332,-0.893626570800052
414,26.07.2023 13:55:31.970,-59.3654210989999,361.6095231782,16.6720236822,-0.89047682179995
415,26.07.2023 13:55:31.980,-58.907450127,361.5880586982,16.5212003092,-0.911941301800027
416,26.07.2023 13:55:31.990,-58.4232126249999,361.5451167052,16.3874586642,-0.95488329480014
417,26.07.2023 13:55:32.000,-57.9640437649999,361.5377574872,16.2405858192,-0.96224251280006
418,26.07.2023 13:55:32.010,-57.499162949,361.5707113652,16.0715718742,-0.929288634800002
419,26.07.2023 13:55:32.020,-57.006156889,361.6022696392,15.9035691162,-0.897730360800097
420,26.07.2023 13:55:32.030,-56.5131003109999,361.5978467552,15.7566934502,-0.902153244800274
421,26.07.2023 13:55:32.040,-56.014566027,361.6027441212,15.6077861072,-0.897255878799911
422,26.07.2023 13:55:32.050,-55.560976131,361.6580304972,15.4216907492,-0.841969502800225
423,26.07.2023 13:55:32.060,-55.096005135,361.7069552862,15.2356203672,-0.793044713800043
424,26.07.2023 13:55:32.070,-54.6274182969999,361.7100827062,15.0697124962,-0.789917293800158
425,26.07.2023 13:55:32.080,-54.125433837,361.6720931352,14.9169572032,-0.827906864800013
426,26.07.2023 13:55:32.090,-53.641558365,361.6530490212,14.7491309432,-0.846950978799839
427,26.07.2023 13:55:32.100,-53.1832681109999,361.6435443402,14.5762653032,-0.856455659800133
428,26.07.2023 13:55:32.110,-52.7301155729999,361.6187609532,14.4144524962,-0.881239046799863
429,26.07.2023 13:55:32.120,-52.271062971,361.5783486492,14.2696962522,-0.921651350800175
430,26.07.2023 13:55:32.130,-51.800883297,361.5535711572,14.1178872772,-0.94642884280006
431,26.07.2023 13:55:32.140,-51.338799907,361.5653454232,13.9529474592,-0.934654576800142
432,26.07.2023 13:55:32.150,-50.8894384229999,361.5894215412,13.7899614222,-0.910578458799989
433,26.07.2023 13:55:32.160,-50.412494529,361.6040651682,13.6300148192,-0.895934831800105
434,26.07.2023 13:55:32.170,-49.917781637,361.6057217942,13.4761180272,-0.894278205799935
435,26.07.2023 13:55:32.180,-49.4256906949999,361.6182182462,13.3141823562,-0.881781753800226
436,26.07.2023 13:55:32.190,-48.936677243,361.6495344122,13.1421795382,-0.850465587799931
437,26.07.2023 13:55:32.200,-48.455479345,361.6773924262,12.9681871692,-0.822607573800155
438,26.07.2023 13:55:32.210,-47.963759133,361.6788392472,12.8032903802,-0.821160752799983
439,26.07.2023 13:55:32.220,-47.473125255,361.6642228782,12.6454500672,-0.835777121799879
440,26.07.2023 13:55:32.230,-46.993756261,361.6539360802,12.4775919082,-0.846063919800201
441,26.07.2023 13:55:32.240,-46.530988229,361.6537193462,12.3096945282,-0.846280653800022
442,26.07.2023 13:55:32.250,-46.089015723,361.6493211132,12.1448072942,-0.85067888680004
443,26.07.2023 13:55:32.260,-45.621117343,361.6294144072,11.9909806142,-0.870585592799841
444,26.07.2023 13:55:32.270,-45.1586966689999,361.6001874512,11.8391856112,-0.899812548800185
445,26.07.2023 13:55:32.280,-44.698727395,361.5788122732,11.6813623222,-0.921187726800099
446,26.07.2023 13:55:32.290,-44.240010301,361.5793729672,11.5154613112,-0.920627032800269
447,26.07.2023 13:55:32.300,-43.7768708729999,361.5901952802,11.3475250672,-0.909804719800093
448,26.07.2023 13:55:32.310,-43.283098913,361.5907894832,11.1916318012,-0.909210516800158
449,26.07.2023 13:55:32.320,-42.805187829,361.5884890782,11.0397452452,-0.911510921800129
450,26.07.2023 13:55:32.330,-42.322878005,361.6144144112,10.8677599552,-0.885585588799927
451,26.07.2023 13:55:32.340,-41.850520515,361.6567672572,10.6867144352,-0.843232742799842
452,26.07.2023 13:55:32.350,-41.364531149,361.6708761152,10.5127716402,-0.829123884800197
453,26.07.2023 13:55:32.360,-40.863685761,361.6528397922,10.3559456712,-0.847160207800073
454,26.07.2023 13:55:32.370,-40.392135429,361.6391442342,10.2000978772,-0.860855765800011
455,26.07.2023 13:55:32.380,-39.921804761,361.6643644112,10.0221123712,-0.835635588800187
456,26.07.2023 13:55:32.390,-39.471214691,361.6844687762,9.84914055520004,-0.815531223799837
457,26.07.2023 13:55:32.400,-39.007253253,361.6633427622,9.6973173142,-0.836657237799898
458,26.07.2023 13:55:32.410,-38.537731075,361.6325357032,9.5505294982,-0.867464296800108
459,26.07.2023 13:55:32.420,-38.0670644549999,361.6167758262,9.39168877120001,-0.883224173800045
460,26.07.2023 13:55:32.430,-37.600189819,361.6148044642,9.22779852120003,-0.885195535799824
461,26.07.2023 13:55:32.440,-37.150289761,361.6118993992,9.07390785420003,-0.888100600800101
462,26.07.2023 13:55:32.450,-36.669951981,361.6197289752,8.91498605320004,-0.880271024799868
463,26.07.2023 13:55:32.460,-36.1748080309999,361.6313839442,8.74905400420004,-0.868616055799919
464,26.07.2023 13:55:32.470,-35.697236271,361.6350314112,8.5851463102,-0.864968588800082
465,26.07.2023 13:55:32.480,-35.218235967,361.6487483322,8.41320335620003,-0.8512516678
466,26.07.2023 13:55:32.490,-34.739804755,361.6724348212,8.23722507620004,-0.827565178800171
467,26.07.2023 13:55:32.500,-34.247484711,361.6809201612,8.07030357520001,-0.819079838799951
468,26.07.2023 13:55:32.510,-33.7553100689999,361.6744047342,7.9124350242,-0.825595265800018
469,26.07.2023 13:55:32.520,-33.2836726649999,361.6767294792,7.7535307092,-0.823270520799895
470,26.07.2023 13:55:32.530,-32.829146763,361.6980707922,7.58355542419999,-0.801929207799787
471,26.07.2023 13:55:32.540,-32.378645985,361.7021901342,7.42364006920002,-0.797809865799991
472,26.07.2023 13:55:32.550,-31.909066809,361.6703847072,7.27685578820003,-0.829615292799986
473,26.07.2023 13:55:32.560,-31.435095595,361.6318257562,7.13209632419999,-0.868174243800013
474,26.07.2023 13:55:32.570,-30.971815025,361.6226307662,6.96623074719999,-0.877369233799868
475,26.07.2023 13:55:32.580,-30.505679143,361.6336029082,6.79229460220002,-0.866397091800195
476,26.07.2023 13:55:32.590,-30.045794679,361.6312572492,6.63540416320003,-0.868742750800038
477,26.07.2023 13:55:32.600,-29.566655897,361.6249992032,6.47753180420002,-0.875000796799895
478,26.07.2023 13:55:32.610,-29.0722255529999,361.6316088612,6.3126174032,-0.868391138800121
479,26.07.2023 13:55:32.620,-28.607315593,361.6465104202,6.13666710920001,-0.853489579800112
480,26.07.2023 13:55:32.630,-28.1305954729999,361.6650804872,5.95770648020003,-0.8349195127999
481,26.07.2023 13:55:32.640,-27.6491435469999,361.6709421022,5.79079181820001,-0.829057897800112
482,26.07.2023 13:55:32.650,-27.1566273609999,361.6584435232,5.6349444652,-0.841556476800065
483,26.07.2023 13:55:32.660,-26.672610261,361.6544601522,5.47506515320003,-0.845539847799955
484,26.07.2023 13:55:32.670,-26.209642271,361.6682846252,5.30911829220003,-0.831715374800126
485,26.07.2023 13:55:32.680,-25.731982329,361.6879347552,5.13715410720001,-0.812065244800237
486,26.07.2023 13:55:32.690,-25.258549911,361.6763605152,4.98429926719999,-0.823639484800253
487,26.07.2023 13:55:32.700,-24.783923199,361.6438628832,4.84351859020003,-0.856137116799971
488,26.07.2023 13:55:32.710,-24.312829295,361.6381613252,4.68964250420003,-0.86183867480014
489,26.07.2023 13:55:32.720,-23.865292455,361.6591107012,4.52166706020002,-0.840889298799993
490,26.07.2023 13:55:32.730,-23.391399127,361.6745570032,4.35471690119999,-0.825442996800007
491,26.07.2023 13:55:32.740,-22.916855227,361.6610571382,4.20586912819999,-0.838942861799978
492,26.07.2023 13:55:32.750,-22.434152009,361.6449969932,4.05103216420002,-0.855003006800132
493,26.07.2023 13:55:32.760,-21.956805577,361.6525955962,3.87511040220003,-0.847404403799885
494,26.07.2023 13:55:32.770,-21.492836327,361.6664312042,3.6961636402,-0.833568795799977
495,26.07.2023 13:55:32.780,-21.0130959369999,361.6671834532,3.52826661719999,-0.832816546799847
496,26.07.2023 13:55:32.790,-20.531845745,361.6590320852,3.36740138819999,-0.84096791480016
497,26.07.2023 13:55:32.800,-20.0487128009999,361.6529914512,3.20652913119999,-0.84700854880009
498,26.07.2023 13:55:32.810,-19.584234343,361.6579017232,3.04461408220002,-0.8420982768003
499,26.07.2023 13:55:32.820,-19.1349029329999,361.6649591702,2.88468810119999,-0.835040829799823
500,26.07.2023 13:55:32.830,-18.660271073,361.6674654962,2.72878383120004,-0.832534503800161
501,26.07.2023 13:55:32.840,-18.186897429,361.6569178482,2.5839254082,-0.84308215179999
502,26.07.2023 13:55:32.850,-17.715634529,361.6482529382,2.43905987320002,-0.851747061799813
503,26.07.2023 13:55:32.860,-17.254437737,361.6580087492,2.28412704419999,-0.841991250799879
504,26.07.2023 13:55:32.870,-16.8045641589999,361.6731136672,2.1251727982,-0.826886332800086
505,26.07.2023 13:55:32.880,-16.3378629589999,361.6741762172,1.97227187720004,-0.825823782800228
506,26.07.2023 13:55:32.890,-15.856502767,361.6640916172,1.82941361020001,-0.835908382799971
507,26.07.2023 13:55:32.900,-15.3733722649999,361.6580897912,1.67954128720003,-0.841910208799959
508,26.07.2023 13:55:32.910,-14.890039585,361.6660938922,1.52161954320001,-0.833906107800203
509,26.07.2023 13:55:32.920,-14.4246230809999,361.6721124512,1.37470089020002,-0.827887548800106
510,26.07.2023 13:55:32.930,-13.937131239,361.6774341162,1.24078969120001,-0.82256588380011
511,26.07.2023 13:55:32.940,-13.451751917,361.6846667432,1.11487133220003,-0.815333256800045
512,26.07.2023 13:55:32.950,-12.974531469,361.6944525942,0.992942176200016,-0.805547405799928
513,26.07.2023 13:55:32.960,-12.498935041,361.7151423262,0.864974150200032,-0.784857673800218
514,26.07.2023 13:55:32.970,-12.0256522009999,361.7237194532,0.748048415200013,-0.776280546800251
515,26.07.2023 13:55:32.980,-11.546582627,361.7186538152,0.645172191200003,-0.781346184799986
516,26.07.2023 13:55:32.990,-11.064520595,361.7138015102,0.554295958199996,-0.786198489800142
517,26.07.2023 13:55:33.000,-10.587306807,361.7236932012,0.46236662220001,-0.776306798799908
518,26.07.2023 13:55:33.010,-10.1043893189999,361.7389434222,0.377419695200031,-0.761056577800105
519,26.07.2023 13:55:33.020,-9.63083014699998,361.7426663012,0.2995114012,-0.75733369880021
520,26.07.2023 13:55:33.030,-9.143837461,361.7391643912,0.227631624199998,-0.760835608800164
521,26.07.2023 13:55:33.040,-8.63659474699996,361.7318494292,0.166769876200019,-0.768150570800174
522,26.07.2023 13:55:33.050,-8.13000930699997,361.7185013722,0.109929293200002,-0.781498627800147
523,26.07.2023 13:55:33.060,-7.60479630499997,361.7122194482,0.0510679112000336,-0.787780551800267
524,26.07.2023 13:55:33.070,-7.08360683099995,361.7237759592,0.00314277020003195,-0.776224040800173
525,26.07.2023 13:55:33.080,-6.55722464099997,361.7496445602,-0.0468317227999797,-0.750355439800103
526,26.07.2023 13:55:33.090,-6.01646822699997,361.7693543232,-0.0877812307999766,-0.730645676800066
527,26.07.2023 13:55:33.100,-5.48026017299998,361.7459046132,-0.0805791687999713,-0.754095386800202
528,26.07.2023 13:55:33.110,-4.93879132699996,361.6478318702,-0.0171122967999835,-0.852168129800134
529,26.07.2023 13:55:33.120,-4.39919445099998,361.6527343552,0.0219906982000031,-0.847265644799904
530,26.07.2023 13:55:33.130,-3.80912308099997,361.7384892572,0.0168193822000087,-0.761510742800226
531,26.07.2023 13:55:33.140,-3.18338238299997,361.7433229842,0.0619418222000245,-0.756677015800221
532,26.07.2023 13:55:33.150,-2.52107617099999,361.7041873892,0.112227556200035,-0.795812610799999
533,26.07.2023 13:55:33.160,-1.83359662299996,361.7153808142,0.109340981199993,-0.784619185800238
534,26.07.2023 13:55:33.170,-1.164480577,361.7324380492,0.0784294511999866,-0.767561950799973
535,26.07.2023 13:55:33.180,-0.465186914999998,361.7121513762,0.046656380200004,-0.78784862379996
536,26.07.2023 13:55:33.190,0.313524678999997,361.7043480632,-0.00314318280000703,-0.795651936800027
537,26.07.2023 13:55:33.200,1.15125903900001,361.7329219692,-0.0660580417999959,-0.76707803079978
538,26.07.2023 13:55:33.210,1.96217577900002,361.7399819352,-0.114902872799973,-0.760018064800022
539,26.07.2023 13:55:33.220,2.788401195,361.7069626962,-0.131602687799969,-0.793037303799963
540,26.07.2023 13:55:33.230,3.64015309700003,361.7005157182,-0.127390436800006,-0.799484281800289
541,26.07.2023 13:55:33.240,4.53429162300003,361.7235784962,-0.110272784800011,-0.776421503800009
542,26.07.2023 13:55:33.250,5.40514671100003,361.7333951942,-0.064113390799962,-0.7666048058
543,26.07.2023 13:55:33.260,6.30198959700003,361.7617125372,-0.0210135068000119,-0.738287462800145
544,26.07.2023 13:55:33.270,7.311080277,361.7713446492,0.00717717320000721,-0.728655350799954
545,26.07.2023 13:55:33.280,8.36746318300002,361.7245668932,0.0315773662000081,-0.775433106799881
546,26.07.2023 13:55:33.290,9.42290804300002,361.6766808502,0.0409811632000232,-0.823319149800056
547,26.07.2023 13:55:33.300,10.493171145,361.7025998922,0.00512757420002141,-0.797400107799945
548,26.07.2023 13:55:33.310,11.620798881,361.7237597652,-0.0366965018000081,-0.776240234800071
549,26.07.2023 13:55:33.320,12.7682114750001,361.6790679742,-0.0422836127999797,-0.820932025800118
550,26.07.2023 13:55:33.330,13.978582889,361.6719868222,-0.0589894827999757,-0.828013177800187
551,26.07.2023 13:55:33.340,15.249692865,361.7414103252,-0.0989519047999969,-0.758589674799907
552,26.07.2023 13:55:33.350,16.539503849,361.7639652682,-0.0987445507999973,-0.736034731799805
553,26.07.2023 13:55:33.360,17.841655755,361.7282459142,-0.0653286407999814,-0.771754085799955
554,26.07.2023 13:55:33.370,19.170053525,361.7240524042,-0.0380181567999947,-0.775947595799835
555,26.07.2023 13:55:33.380,20.501734113,361.7500808172,-0.0148135937999696,-0.749919182800056
556,26.07.2023 13:55:33.390,21.862735793,361.7537655382,0.0144763612000269,-0.7462344618001
557,26.07.2023 13:55:33.400,23.268520677,361.7449862232,0.0448202591999993,-0.755013776800013
558,26.07.2023 13:55:33.410,24.711823857,361.7632832292,0.0450767811999988,-0.736716770799887
559,26.07.2023 13:55:33.420,26.190126417,361.7475023142,0.0404612862000031,-0.752497685799824
560,26.07.2023 13:55:33.430,27.697979837,361.7053560112,0.0339453711999989,-0.794643988800033
561,26.07.2023 13:55:33.440,29.265596997,361.6866081432,0.0143601152000177,-0.813391856800138
562,26.07.2023 13:55:33.450,30.860286957,361.7024452782,-0.00934116279998398,-0.797554721799997
563,26.07.2023 13:55:33.460,32.496478677,361.7106603882,-0.0260062717999798,-0.78933961179996
564,26.07.2023 13:55:33.470,34.163076269,361.7126196922,-0.0366425068000042,-0.787380307799822
565,26.07.2023 13:55:33.480,35.877365157,361.7213507562,-0.0352919457999699,-0.77864924380026
566,26.07.2023 13:55:33.490,37.626911533,361.7441142002,-0.0339830487999941,-0.755885799800012
567,26.07.2023 13:55:33.500,39.414251385,361.7540322552,-0.0266203857999887,-0.745967744800112
568,26.07.2023 13:55:33.510,41.234109185,361.7557905982,-0.0192217007999844,-0.744209401799992
569,26.07.2023 13:55:33.520,43.065177535,361.7541754022,-0.0138086327999882,-0.745824597800151
570,26.07.2023 13:55:33.530,44.889485925,361.7481571572,-0.0113815537999797,-0.751842842799931
571,26.07.2023 13:55:33.540,46.744461361,361.7488589132,-0.0199714327999942,-0.751141086799919
572,26.07.2023 13:55:33.550,48.626678551,361.7460972182,-0.0315430517999944,-0.753902781799979
573,26.07.2023 13:55:33.560,50.532397361,361.7176582612,-0.0360188057999891,-0.782341738800199
574,26.07.2023 13:55:33.570,52.461906153,361.6935823842,-0.0405046607999844,-0.806417615800228
575,26.07.2023 13:55:33.580,54.385170229,361.6911679682,-0.0500683607999768,-0.808832031799795
576,26.07.2023 13:55:33.590,56.322978413,361.6796172502,-0.0455965008000137,-0.820382749800103
577,26.07.2023 13:55:33.600,58.2895090090001,361.6737517832,-0.0301382377999704,-0.826248216800082
578,26.07.2023 13:55:33.610,60.279916881,361.6882661712,-0.0187465908000026,-0.8117338288003
579,26.07.2023 13:55:33.620,62.281567153,361.7163974672,-0.0204005688000128,-0.783602532799989
580,26.07.2023 13:55:33.630,64.293342085,361.7250849782,-0.0189836757999788,-0.774915021800268
581,26.07.2023 13:55:33.640,66.319550237,361.7265835312,-0.0175382088000042,-0.773416468799837
582,26.07.2023 13:55:33.650,68.344990227,361.7239963332,-0.0260785627999605,-0.77600366680025
583,26.07.2023 13:55:33.660,70.364644593,361.7350342602,-0.053668397799981,-0.764965739800004
