Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
1511,26.07.2023 13:23:50.090,930.041391973,224.0935684022,0.173181046200031,-0.90643159780015
1512,26.07.2023 13:23:50.100,930.032406829,224.0930518832,0.172180863199997,-0.906948116800152
1513,26.07.2023 13:23:50.110,930.024420503,224.0925853072,0.169180713200012,-0.90741469280016
1514,26.07.2023 13:23:50.120,930.034518905,224.0911479772,0.166188011200026,-0.90885202280009
1515,26.07.2023 13:23:50.130,930.053488899,224.0922168462,0.162188434200007,-0.907783153800096
1516,26.07.2023 13:23:50.140,930.069121339,224.0991119822,0.160167572199997,-0.900888017800241
1517,26.07.2023 13:23:50.150,930.064841743,224.1038934662,0.165149783199992,-0.896106533800122
1518,26.07.2023 13:23:50.160,930.044987371,224.1007708622,0.169156409200011,-0.899229137800063
1519,26.07.2023 13:23:50.170,930.030523855,224.0909446772,0.173187885200031,-0.9090553228001
1520,26.07.2023 13:23:50.180,930.047726425,224.0878849082,0.163202442200039,-0.912115091800018
1521,26.07.2023 13:23:50.190,930.050121493,224.0810209142,0.166227211200025,-0.918979085800032
1522,26.07.2023 13:23:50.200,930.063215017,224.0797545812,0.163234572200039,-0.92024541880005
1523,26.07.2023 13:23:50.210,930.037914123,224.0843127582,0.16121284920003,-0.915687241800157
1524,26.07.2023 13:23:50.220,930.071659103,224.0722059892,0.158263050199986,-0.927794010799829
1525,26.07.2023 13:23:50.230,930.104692919,224.0550151012,0.14533096520001,-0.944984898800072
1526,26.07.2023 13:23:50.240,930.224123475,224.0157766962,0.150496002200005,-0.984223303799894
1527,26.07.2023 13:23:50.250,930.328696899,224.0087011122,0.143544183200002,-0.991298887800269
1528,26.07.2023 13:23:50.260,930.489347819,224.0018611762,0.147604079200019,-0.998138823799906
1529,26.07.2023 13:23:50.270,930.640614831,224.0014897692,0.149639053200029,-0.998510230799894
1530,26.07.2023 13:23:50.280,930.850299629,223.9954531042,0.155707036200001,-1.0045468957999
1531,26.07.2023 13:23:50.290,931.084918851,224.0088267012,0.149712007200029,-0.991173298799936
1532,26.07.2023 13:23:50.300,931.371965837,224.0161895182,0.146749867199986,-0.983810481799935
1533,26.07.2023 13:23:50.310,931.705393789,224.0181908732,0.144816967200035,-0.981809126800187
1534,26.07.2023 13:23:50.320,932.072450283,224.0101210032,0.150927132200006,-0.989878996800229
1535,26.07.2023 13:23:50.330,932.479271409,224.0073156132,0.154027550199992,-0.99268438680005
1536,26.07.2023 13:23:50.340,932.934899309,224.0092928542,0.155121939200024,-0.990707145799945
1537,26.07.2023 13:23:50.350,933.454764023,224.0089454632,0.161238852199997,-0.991054536800135
1538,26.07.2023 13:23:50.360,934.031422725,224.0138331672,0.164349910200039,-0.986166832799938
1539,26.07.2023 13:23:50.370,934.664989633,224.0219557022,0.163462189200007,-0.978044297800182
1540,26.07.2023 13:23:50.380,935.329905565,224.0248495742,0.16059987620002,-0.975150425800081
1541,26.07.2023 13:23:50.390,936.049758547,224.0128684082,0.162802297200029,-0.987131591799908
1542,26.07.2023 13:23:50.400,936.811771007,223.9992912562,0.166019734200016,-1.00070874380017
1543,26.07.2023 13:23:50.410,937.655309035,223.9963641182,0.16521770720004,-1.00363588180011
1544,26.07.2023 13:23:50.420,938.575870593,224.0127737502,0.140364437200006,-0.987226249800131
1545,26.07.2023 13:23:50.430,939.553075811,223.9844102242,0.13568186120001,-1.01558977579998
1546,26.07.2023 13:23:50.440,940.595479483,223.9368662342,0.169081706200025,-1.06313376579996
1547,26.07.2023 13:23:50.450,941.744660695,223.9664556452,0.180233029199993,-1.0335443548
1548,26.07.2023 13:23:50.460,942.998619327,224.0380322772,0.17625942920003,-0.961967722800011
1549,26.07.2023 13:23:50.470,944.324284745,224.0817039832,0.187400329199998,-0.918296016800156
1550,26.07.2023 13:23:50.480,945.689313769,224.1025753952,0.196630414200012,-0.897424604799966
1551,26.07.2023 13:23:50.490,947.042222009,224.1076809082,0.191913335200017,-0.892319091800061
1552,26.07.2023 13:23:50.500,948.411759023,224.0846852062,0.186299092199989,-0.915314793800206
1553,26.07.2023 13:23:50.510,949.853149779,224.0487606492,0.17974644120004,-0.951239350800137
1554,26.07.2023 13:23:50.520,951.373240199,224.0203482292,0.177184820199997,-0.979651770799904
1555,26.07.2023 13:23:50.530,952.956174777,224.0315537682,0.16649735220003,-0.968446231800073
1556,26.07.2023 13:23:50.540,954.596898609,224.0481007932,0.166803966200029,-0.951899206799851
1557,26.07.2023 13:23:50.550,956.269765441,224.0455055072,0.183185370199993,-0.954494492800251
1558,26.07.2023 13:23:50.560,958.023185725,224.0354967812,0.201610862200021,-0.964503218799933
1559,26.07.2023 13:23:50.570,959.825616071,224.0442589732,0.204980934200007,-0.955741026800013
1560,26.07.2023 13:23:50.580,961.696764561,224.0599280322,0.202341886200021,-0.940071967799867
1561,26.07.2023 13:23:50.590,963.599234041,224.0884031072,0.199664625200037,-0.911596892800247
1562,26.07.2023 13:23:50.600,965.506380993,224.1051257622,0.197029868199992,-0.894874237799911
1563,26.07.2023 13:23:50.610,967.380610303,224.1019221872,0.189458057200012,-0.89807781280004
1564,26.07.2023 13:23:50.620,969.236125201,224.0756286482,0.185963572199993,-0.92437135180009
1565,26.07.2023 13:23:50.630,971.061429703,224.0346175802,0.190514343200012,-0.965382419800079
1566,26.07.2023 13:23:50.640,972.883483501,224.0154566102,0.194987302200031,-0.984543389800137
1567,26.07.2023 13:23:50.650,974.720518057,224.0321545832,0.184336983200006,-0.967845416799861
1568,26.07.2023 13:23:50.660,976.578574133,224.0490723352,0.179690604200012,-0.950927664800247
1569,26.07.2023 13:23:50.670,978.423190659,224.0382250302,0.188139277199993,-0.961774969800246
1570,26.07.2023 13:23:50.680,980.221881537,224.0247628272,0.198586972200041,-0.975237172800234
1571,26.07.2023 13:23:50.690,981.996473183,224.0299040872,0.193963574199989,-0.970095912800275
1572,26.07.2023 13:23:50.700,983.784814517,224.0398297492,0.187326342200039,-0.960170250799905
1573,26.07.2023 13:23:50.710,985.557693961,224.0398722272,0.184720565199997,-0.960127772799979
1574,26.07.2023 13:23:50.720,987.297600805,224.0560401932,0.176050522200039,-0.943959806800081
1575,26.07.2023 13:23:50.730,988.985250657,224.0752273632,0.165358189200015,-0.924772636799872
1576,26.07.2023 13:23:50.740,990.594193255,224.0519372462,0.17679835320004,-0.948062753800116
1577,26.07.2023 13:23:50.750,992.156668925,224.0179706482,0.185265828200021,-0.982029351800122
1578,26.07.2023 13:23:50.760,993.743138087,224.0023518892,0.179673817199992,-0.997648110799901
1579,26.07.2023 13:23:50.770,995.326925415,223.9986171882,0.179039314200016,-1.00138281179997
1580,26.07.2023 13:23:50.780,996.914192591,224.0041063792,0.181373062200025,-0.995893620799961
1581,26.07.2023 13:23:50.790,998.484120273,224.0326056102,0.172621700200011,-0.96739438980012
1582,26.07.2023 13:23:50.800,1000.050137271,224.0418790782,0.171937350200034,-0.958120921800059
1583,26.07.2023 13:23:50.810,1001.663673419,224.0258519482,0.180352892200016,-0.974148051800228
1584,26.07.2023 13:23:50.820,1003.322168691,224.0293731642,0.175709383200021,-0.970626835800147
1585,26.07.2023 13:23:50.830,1005.032182423,224.0428151522,0.16204227520001,-0.957184847799994
1586,26.07.2023 13:23:50.840,1006.730896091,224.0436491842,0.16441723920002,-0.956350815799965
1587,26.07.2023 13:23:50.850,1008.456961957,224.0390794772,0.179817437200006,-0.960920522800023
1588,26.07.2023 13:23:50.860,1010.162522435,224.0603403892,0.183121863199992,-0.939659610800049
1589,26.07.2023 13:23:50.870,1011.885024753,224.0655586692,0.19148669020003,-0.934441330799871
1590,26.07.2023 13:23:50.880,1013.633453611,224.0552578922,0.207912089199993,-0.944742107800067
1591,26.07.2023 13:23:50.890,1015.453054899,224.0439663402,0.211356732200037,-0.956033659800255
1592,26.07.2023 13:23:50.900,1017.288403733,224.0375555482,0.207787613200017,-0.962444451800138
1593,26.07.2023 13:23:50.910,1019.132680269,224.0326666992,0.207215130200039,-0.967333300799794
1594,26.07.2023 13:23:50.920,1021.022140147,224.0433927002,0.210597634200026,-0.956607299800027
1595,26.07.2023 13:23:50.930,1022.934107087,224.0634095662,0.211952353200002,-0.936590433799978
1596,26.07.2023 13:23:50.940,1024.904063197,224.0677240232,0.218375404200032,-0.932275976800156
1597,26.07.2023 13:23:50.950,1026.880952703,224.0734076172,0.216795115200022,-0.926592382800095
1598,26.07.2023 13:23:50.960,1028.898289263,224.0723999712,0.219247457200031,-0.927600028800072
1599,26.07.2023 13:23:50.970,1030.859944205,224.0642174932,0.224712745200026,-0.935782506799995
1600,26.07.2023 13:23:50.980,1032.818205705,224.0628420102,0.227153243200035,-0.9371579897998
1601,26.07.2023 13:23:50.990,1034.788107037,224.0681195552,0.223572819200018,-0.931880444800271
1602,26.07.2023 13:23:51.000,1036.769243401,224.0520453302,0.232070303199999,-0.947954669800168
1603,26.07.2023 13:23:51.010,1038.757713701,224.0303269702,0.225589234199993,-0.969673029799907
1604,26.07.2023 13:23:51.020,1040.759591035,224.0193938042,0.220073103200021,-0.980606195799908
1605,26.07.2023 13:23:51.030,1042.751913245,224.0179277992,0.213521439200017,-0.982072200800104
1606,26.07.2023 13:23:51.040,1044.746717817,224.0256145752,0.205938029200035,-0.97438542479992
1607,26.07.2023 13:23:51.050,1046.764882645,224.0276449202,0.204379811200026,-0.972355079800195
1608,26.07.2023 13:23:51.060,1048.781989215,224.0306624982,0.215817959199992,-0.969337501799856
1609,26.07.2023 13:23:51.070,1050.805688081,224.0410253092,0.215231581200016,-0.958974690799835
1610,26.07.2023 13:23:51.080,1052.834891577,224.0426913312,0.215677117200016,-0.957308668799868
1611,26.07.2023 13:23:51.090,1054.839390417,224.0209253952,0.220199853200035,-0.979074604799848
1612,26.07.2023 13:23:51.100,1056.821557671,224.0218880322,0.214637368200007,-0.978111967799947
1613,26.07.2023 13:23:51.110,1058.803610929,224.0248474052,0.209067813200035,-0.975152594800051
1614,26.07.2023 13:23:51.120,1060.775419939,224.0142503972,0.217543898200017,-0.985749602800098
1615,26.07.2023 13:23:51.130,1062.774958093,224.0092004972,0.214006503199998,-0.990799502800229
1616,26.07.2023 13:23:51.140,1064.790900401,224.0150750362,0.202434163199998,-0.984924963800154
1617,26.07.2023 13:23:51.150,1066.806981631,224.0009675522,0.202932430199997,-0.99903244780009
1618,26.07.2023 13:23:51.160,1068.812337703,223.9992759182,0.205384520200007,-1.00072408180006
1619,26.07.2023 13:23:51.170,1070.811165401,224.0242164172,0.196741126199992,-0.975783582800005
1620,26.07.2023 13:23:51.180,1072.843562867,224.0401122832,0.204137214199997,-0.959887716799898
1621,26.07.2023 13:23:51.190,1074.867942601,224.0385440702,0.217593172200031,-0.96145592980011
1622,26.07.2023 13:23:51.200,1076.894150753,224.0400426232,0.219038639200007,-0.959957376800133
1623,26.07.2023 13:23:51.210,1078.906212007,224.0437171262,0.214473243200012,-0.956282873800006
1624,26.07.2023 13:23:51.220,1080.899329969,224.0283092492,0.217971009199997,-0.971690750799922
1625,26.07.2023 13:23:51.230,1082.875077919,224.0188997972,0.215443709200012,-0.981100202800178
1626,26.07.2023 13:23:51.240,1084.864004245,224.0242795952,0.216867189199988,-0.975720404799915
1627,26.07.2023 13:23:51.250,1086.829657165,224.0513396552,0.21020895020004,-0.948660344799976
1628,26.07.2023 13:23:51.260,1088.785466821,224.0578230062,0.20862115020003,-0.94217699379999
1629,26.07.2023 13:23:51.270,1090.702253041,224.0460595652,0.20908905820003,-0.953940434800074
1630,26.07.2023 13:23:51.280,1092.604805291,224.0204517712,0.206602624199988,-0.979548228800098
1631,26.07.2023 13:23:51.290,1094.466510391,224.0085414332,0.205058784200035,-0.99145856680002
1632,26.07.2023 13:23:51.300,1096.320429567,224.0101986702,0.200465325200039,-0.98980132979986
1633,26.07.2023 13:23:51.310,1098.144596371,224.0242047842,0.202821725199992,-0.975795215799991
1634,26.07.2023 13:23:51.320,1099.958779657,224.0376373802,0.204177921200026,-0.962362619800132
1635,26.07.2023 13:23:51.330,1101.740472585,224.0412020652,0.205561704200002,-0.958797934800117
1636,26.07.2023 13:23:51.340,1103.474927315,224.0300539102,0.207986893200012,-0.969946089800231
1637,26.07.2023 13:23:51.350,1105.160802597,224.0101402362,0.215432233200017,-0.989859763800212
1638,26.07.2023 13:23:51.360,1106.778160803,223.9973432622,0.225837242200008,-1.00265673780024
1639,26.07.2023 13:23:51.370,1108.327601543,223.9987050352,0.238177202200008,-1.00129496480019
1640,26.07.2023 13:23:51.380,1109.813972173,223.9994956712,0.257505192200013,-1.00050432880005
1641,26.07.2023 13:23:51.390,1111.224235723,223.9999901912,0.288817374200019,-1.00000980879997
1642,26.07.2023 13:23:51.400,1112.580414085,224.0004336212,0.32911776320004,-0.999566378800182
1643,26.07.2023 13:23:51.410,1113.854925515,224.0102478682,0.372366943199988,-0.989752131799833
1644,26.07.2023 13:23:51.420,1115.073412673,224.0188880752,0.421607841200024,-0.98111192479999
1645,26.07.2023 13:23:51.430,1116.229057047,224.0229742572,0.480850891199992,-0.977025742799896
1646,26.07.2023 13:23:51.440,1117.319263389,224.0153327292,0.546120799199991,-0.984667270800031
1647,26.07.2023 13:23:51.450,1118.363314981,224.0090874152,0.618375559199993,-0.990912584799844
1648,26.07.2023 13:23:51.460,1119.332197095,224.0036613282,0.719610895199992,-0.996338671800032
1649,26.07.2023 13:23:51.470,1120.258699815,224.0738678952,0.799569829200034,-0.926132104800161
1650,26.07.2023 13:23:51.480,1121.147629969,224.2407996302,0.797178618200025,-0.759200369800226
1651,26.07.2023 13:23:51.490,1121.913837299,224.3116407172,0.812099232200011,-0.68835928280015
1652,26.07.2023 13:23:51.500,1122.549255753,224.2171126002,0.927574836200019,-0.782887399800018
1653,26.07.2023 13:23:51.510,1123.091015645,224.0963626102,1.08812241019999,-0.903637389800053
1654,26.07.2023 13:23:51.520,1123.587582533,224.1180835612,1.19615694419999,-0.881916438800118
1655,26.07.2023 13:23:51.530,1124.078126523,224.1926563872,1.3350038742,-0.807343612799855
1656,26.07.2023 13:23:51.540,1124.575761763,224.2307262962,1.51698144620002,-0.769273703799826
1657,26.07.2023 13:23:51.550,1125.088050223,224.2577407832,1.73500151620004,-0.742259216799965
1658,26.07.2023 13:23:51.560,1125.540985113,224.3243620632,1.93186851020004,-0.67563793680003
1659,26.07.2023 13:23:51.570,1126.003933109,224.3734974862,2.1207993712,-0.626502513800091
1660,26.07.2023 13:23:51.580,1126.500571307,224.4114892282,2.29677695819999,-0.588510771800088
1661,26.07.2023 13:23:51.590,1127.041141471,224.4168473762,2.44887929620003,-0.583152623799919
1662,26.07.2023 13:23:51.600,1127.571849217,224.4195223742,2.56798869220001,-0.580477625800143
1663,26.07.2023 13:23:51.610,1128.053548677,224.4033982302,2.69415355620004,-0.596601769800003
1664,26.07.2023 13:23:51.620,1128.501610229,224.3624083852,2.84639883420003,-0.637591614800044
1665,26.07.2023 13:23:51.630,1128.927673483,224.3032093952,3.01970359820003,-0.696790604799872
1666,26.07.2023 13:23:51.640,1129.364435901,224.2846825842,3.1918672412,-0.7153174158002
1667,26.07.2023 13:23:51.650,1129.795749175,224.3089639922,3.37787873220003,-0.691036007799966
1668,26.07.2023 13:23:51.660,1130.228883985,224.3364215342,3.58287954620002,-0.663578465799986
1669,26.07.2023 13:23:51.670,1130.686664413,224.3532560522,3.78492330220002,-0.646743947800218
1670,26.07.2023 13:23:51.680,1131.189574917,224.3515587102,3.9660423432,-0.648441289800161
1671,26.07.2023 13:23:51.690,1131.696168071,224.3379955012,4.13120396320002,-0.662004498799803
1672,26.07.2023 13:23:51.700,1132.209752063,224.3247960052,4.28636579019999,-0.675203994799944
1673,26.07.2023 13:23:51.710,1132.698125563,224.3321220692,4.42144946320004,-0.667877930800131
1674,26.07.2023 13:23:51.720,1133.180452487,224.3400939232,4.55352949319999,-0.659906076800098
1675,26.07.2023 13:23:51.730,1133.658467299,224.3358673982,4.7046517242,-0.664132601800247
1676,26.07.2023 13:23:51.740,1134.127947401,224.3232256102,4.87980190220001,-0.676774389800215
1677,26.07.2023 13:23:51.750,1134.576034185,224.3344171542,5.05886326120004,-0.665582845800117
1678,26.07.2023 13:23:51.760,1135.005239823,224.3605319082,5.23086772420001,-0.63946809179987
1679,26.07.2023 13:23:51.770,1135.433983441,224.3596437602,5.42196747620004,-0.640356239800184
1680,26.07.2023 13:23:51.780,1135.889849891,224.3222814112,5.62420201720004,-0.677718588800047
1681,26.07.2023 13:23:51.790,1136.371707913,224.3033597312,5.8063771502,-0.696640268800053
1682,26.07.2023 13:23:51.800,1136.867039999,224.3291512192,5.95239729520001,-0.670848780800213
1683,26.07.2023 13:23:51.810,1137.370017977,224.3613747952,6.09439642220001,-0.638625204800064
1684,26.07.2023 13:23:51.820,1137.856618059,224.3646674772,6.25049406720001,-0.635332522800184
1685,26.07.2023 13:23:51.830,1138.345014265,224.3540435342,6.40764121719999,-0.645956465799912
1686,26.07.2023 13:23:51.840,1138.814187337,224.3643330092,6.55771026120003,-0.635666990800217
1687,26.07.2023 13:23:51.850,1139.281761759,224.3675340222,6.71180398420003,-0.632465977800052
1688,26.07.2023 13:23:51.860,1139.749615135,224.3307533492,6.88503895120003,-0.669246650799948
1689,26.07.2023 13:23:51.870,1140.209189605,224.2635327902,7.0813796202,-0.736467209799969
1690,26.07.2023 13:23:51.880,1140.658783485,224.2307779512,7.2715964322,-0.769222048800202
1691,26.07.2023 13:23:51.890,1141.109069195,224.2560894202,7.44260841219999,-0.743910579799945
1692,26.07.2023 13:23:51.900,1141.565832317,224.2907569702,7.6055887722,-0.709243029800092
1693,26.07.2023 13:23:51.910,1142.044212975,224.2976576922,7.78167198920004,-0.702342307799853
1694,26.07.2023 13:23:51.920,1142.536344209,224.3093287042,7.9517413962,-0.690671295800144
1695,26.07.2023 13:23:51.930,1143.032704521,224.3521993902,8.09570150020001,-0.647800609800015
1696,26.07.2023 13:23:51.940,1143.527641173,224.3849230062,8.2256969962,-0.615076993800102
1697,26.07.2023 13:23:51.950,1144.008362301,224.3508341922,8.38592524420003,-0.649165807799989
1698,26.07.2023 13:23:51.960,1144.479149097,224.2802118702,8.57228034420001,-0.719788129799952
1699,26.07.2023 13:23:51.970,1144.930829461,224.2635489962,8.74744074920002,-0.736451003800056
1700,26.07.2023 13:23:51.980,1145.378550441,224.2986983952,8.90941739119999,-0.701301604800079
1701,26.07.2023 13:23:51.990,1145.835823215,224.3244335532,9.08742947619999,-0.675566446800275
1702,26.07.2023 13:23:52.000,1146.301847771,224.3196782722,9.28255119120004,-0.680321727799935
1703,26.07.2023 13:23:52.010,1146.768418269,224.3229104862,9.46164474320002,-0.677089513799842
1704,26.07.2023 13:23:52.020,1147.240016483,224.3433546382,9.61167850019999,-0.656645361799917
1705,26.07.2023 13:23:52.030,1147.717033587,224.3390605302,9.75980072820002,-0.66093946980007
1706,26.07.2023 13:23:52.040,1148.217464351,224.2930829692,9.9220753182,-0.706917030799872
1707,26.07.2023 13:23:52.050,1148.722829543,224.2483958272,10.0863464662,-0.751604172799972
1708,26.07.2023 13:23:52.060,1149.211483815,224.2507970832,10.2404477002,-0.749202916800243
1709,26.07.2023 13:23:52.070,1149.684108479,224.2883486572,10.3964213682,-0.711651342800025
1710,26.07.2023 13:23:52.080,1150.131854385,224.3055127692,10.5704615472,-0.694487230800064
1711,26.07.2023 13:23:52.090,1150.578139453,224.2956240362,10.7655969822,-0.704375963800118
1712,26.07.2023 13:23:52.100,1151.028562975,224.3009711222,10.9536795392,-0.699028877799833
1713,26.07.2023 13:23:52.110,1151.482444083,224.3334850512,11.1206668822,-0.666514948799971
1714,26.07.2023 13:23:52.120,1151.949933695,224.3557155832,11.2756934552,-0.644284416800076
1715,26.07.2023 13:23:52.130,1152.434077673,224.3318490292,11.4388864192,-0.668150970800212
1716,26.07.2023 13:23:52.140,1152.915367005,224.2878047592,11.6071499692,-0.712195240799872
1717,26.07.2023 13:23:52.150,1153.400598871,224.2799766992,11.7562864992,-0.720023300799909
1718,26.07.2023 13:23:52.160,1153.878731939,224.3087715082,11.8962921832,-0.69122849180016
1719,26.07.2023 13:23:52.170,1154.361595259,224.3248825612,12.0553437922,-0.675117438799873
1720,26.07.2023 13:23:52.180,1154.844481063,224.3230471352,12.2374588722,-0.676952864800114
1721,26.07.2023 13:23:52.190,1155.311479289,224.3363306122,12.4195170772,-0.663669387800212
1722,26.07.2023 13:23:52.200,1155.772519121,224.3662625422,12.5905151482,-0.633737457800038
1723,26.07.2023 13:23:52.210,1156.229277761,224.3659155502,12.7656191192,-0.634084449800099
1724,26.07.2023 13:23:52.220,1156.695928809,224.3151001752,12.9549034382,-0.684899824800084
1725,26.07.2023 13:23:52.230,1157.167858271,224.2595532592,13.1372055792,-0.740446740800166
1726,26.07.2023 13:23:52.240,1157.642333795,224.2471400182,13.2963559582,-0.752859981800128
1727,26.07.2023 13:23:52.250,1158.115873535,224.2686683122,13.4383862702,-0.731331687800008
1728,26.07.2023 13:23:52.260,1158.600079215,224.2788144042,13.5884591642,-0.721185595800023
1729,26.07.2023 13:23:52.270,1159.083254671,224.2719130502,13.7495920452,-0.728086949799888
1730,26.07.2023 13:23:52.280,1159.563863399,224.2748813782,13.9106895342,-0.725118621799965
1731,26.07.2023 13:23:52.290,1160.023079031,224.3016795102,14.0746982102,-0.698320489799954
1732,26.07.2023 13:23:52.300,1160.484460851,224.3256212322,14.2457174912,-0.674378767800164
1733,26.07.2023 13:23:52.310,1160.968003263,224.3298294852,14.4268113882,-0.67017051480002
1734,26.07.2023 13:23:52.320,1161.449576295,224.3158996452,14.6089688462,-0.684100354799909
1735,26.07.2023 13:23:52.330,1161.916117607,224.3020990762,14.7871224782,-0.697900923800091
1736,26.07.2023 13:23:52.340,1162.369996231,224.2995667112,14.9572334862,-0.70043328880007
1737,26.07.2023 13:23:52.350,1162.818770321,224.2987249192,15.1213373552,-0.701275080800116
1738,26.07.2023 13:23:52.360,1163.295842869,224.2934571392,15.2764630762,-0.706542860799999
1739,26.07.2023 13:23:52.370,1163.780503201,224.2956374552,15.4325642142,-0.704362544799864
1740,26.07.2023 13:23:52.380,1164.256777777,224.3043468272,15.5876404452,-0.695653172800149
1741,26.07.2023 13:23:52.390,1164.727118441,224.3117264212,15.7457200672,-0.688273578800107
1742,26.07.2023 13:23:52.400,1165.197314369,224.3040946642,15.9098526572,-0.695905335799949
1743,26.07.2023 13:23:52.410,1165.678802327,224.2741127692,16.0860666902,-0.725887230799941
1744,26.07.2023 13:23:52.420,1166.155410857,224.2418738392,16.2692876462,-0.758126160799918
1745,26.07.2023 13:23:52.430,1166.619383443,224.2379747042,16.4564058322,-0.762025295799816
1746,26.07.2023 13:23:52.440,1167.084075005,224.2741213102,16.6263827832,-0.725878689799799
1747,26.07.2023 13:23:52.450,1167.562631139,224.3130414702,16.7903529942,-0.686958529799853
1748,26.07.2023 13:23:52.460,1168.043838367,224.3230694852,16.9554257352,-0.676930514799864
1749,26.07.2023 13:23:52.470,1168.524188363,224.3130231982,17.1225691222,-0.686976801799887
1750,26.07.2023 13:23:52.480,1168.977442895,224.3214270172,17.2796413232,-0.678572982799892
1751,26.07.2023 13:23:52.490,1169.433068013,224.3409450732,17.4256747682,-0.659054926799996
1752,26.07.2023 13:23:52.500,1169.904150539,224.3353317712,17.5798003692,-0.664668228799883
1753,26.07.2023 13:23:52.510,1170.380989059,224.2990676172,17.7540355192,-0.700932382800175
1754,26.07.2023 13:23:52.520,1170.857142493,224.2748015192,17.9332282192,-0.725198480799889
1755,26.07.2023 13:23:52.530,1171.318980519,224.2907527692,18.1032757862,-0.709247230799832
1756,26.07.2023 13:23:52.540,1171.781132055,224.3187555462,18.2772809302,-0.681244453800076
1757,26.07.2023 13:23:52.550,1172.263675871,224.3229103282,18.4593748002,-0.677089671799962
1758,26.07.2023 13:23:52.560,1172.755288531,224.3085697502,18.6465359732,-0.691430249800106
1759,26.07.2023 13:23:52.570,1173.241657291,224.3159088242,18.8176193882,-0.684091175799836
1760,26.07.2023 13:23:52.580,1173.714909155,224.3424748222,18.9726319472,-0.657525177800039
1761,26.07.2023 13:23:52.590,1174.180486607,224.3455653652,19.1277256222,-0.654434634799912
1762,26.07.2023 13:23:52.600,1174.658497381,224.3063172422,19.2889714762,-0.693682757799934
1763,26.07.2023 13:23:52.610,1175.137020915,224.2580873352,19.4512491392,-0.741912664799941
1764,26.07.2023 13:23:52.620,1175.596918927,224.2378446452,19.6144239242,-0.762155354799972
1765,26.07.2023 13:23:52.630,1176.043896893,224.2509194782,19.7774782882,-0.749080521799868
1766,26.07.2023 13:23:52.640,1176.483485479,224.2706121182,19.9485077122,-0.729387881800221
1767,26.07.2023 13:23:52.650,1176.921816959,224.2772331442,20.1255830132,-0.722766855799989
1768,26.07.2023 13:23:52.660,1177.351447619,224.2783563952,20.3046757882,-0.721643604799851
1769,26.07.2023 13:23:52.670,1177.748219897,224.2936048702,20.4767113732,-0.706395129800143
1770,26.07.2023 13:23:52.680,1178.123287345,224.3206033982,20.6397006162,-0.67939660180005
1771,26.07.2023 13:23:52.690,1178.486376081,224.3468897142,20.7946896552,-0.653110285799926
1772,26.07.2023 13:23:52.700,1178.831865217,224.3481075212,20.9427631772,-0.651892478800136
1773,26.07.2023 13:23:52.710,1179.161806945,224.3233971452,21.0909247172,-0.676602854800024
1774,26.07.2023 13:23:52.720,1179.439176173,224.2896861982,21.2421063362,-0.710313801800226
1775,26.07.2023 13:23:52.730,1179.656899473,224.2656052062,21.3972407372,-0.734394793799993
1776,26.07.2023 13:23:52.740,1179.832151381,224.2661290792,21.5482788562,-0.733870920800257
1777,26.07.2023 13:23:52.750,1179.972717377,224.2776972982,21.7002703002,-0.722302701800089
1778,26.07.2023 13:23:52.760,1180.069297475,224.2877629852,21.8542572732,-0.712237014800166
1779,26.07.2023 13:23:52.770,1180.114507401,224.3028628032,21.9952149732,-0.697137196799986
1780,26.07.2023 13:23:52.780,1180.119787917,224.3155944612,22.1111719832,-0.684405538799837
1781,26.07.2023 13:23:52.790,1180.076374503,224.2864792902,22.2262657932,-0.713520709799894
1782,26.07.2023 13:23:52.800,1179.991567067,224.2280030902,22.3544540672,-0.771996909799952
1783,26.07.2023 13:23:52.810,1179.906850075,224.2205793752,22.4724621792,-0.779420624800139
1784,26.07.2023 13:23:52.820,1179.808138109,224.3004002692,22.5621591902,-0.69959973080006
1785,26.07.2023 13:23:52.830,1179.633837637,224.4059366372,22.6467486272,-0.594063362799858
1786,26.07.2023 13:23:52.840,1179.351048797,224.4643047562,22.7574805122,-0.535695243800234
1787,26.07.2023 13:23:52.850,1178.940803815,224.4744004772,22.8883544822,-0.525599522799865
1788,26.07.2023 13:23:52.860,1178.420366297,224.4671872612,23.0192650062,-0.532812738799947
1789,26.07.2023 13:23:52.870,1177.827539085,224.4647566452,23.1221423712,-0.535243354799974
1790,26.07.2023 13:23:52.880,1177.196087201,224.4370941892,23.2281001832,-0.562905810800146
1791,26.07.2023 13:23:52.890,1176.515910689,224.3856619192,23.3471311022,-0.61433808080011
1792,26.07.2023 13:23:52.900,1175.766794965,224.3662919882,23.4490334562,-0.633708011799939
1793,26.07.2023 13:23:52.910,1174.962950405,224.4107928682,23.5186980862,-0.589207131800237
1794,26.07.2023 13:23:52.920,1174.149923449,224.4757787882,23.5812883552,-0.524221211799926
1795,26.07.2023 13:23:52.930,1173.355577903,224.5117967632,23.6479850072,-0.488203236800246
1796,26.07.2023 13:23:52.940,1172.537899469,224.5354470742,23.7097200702,-0.464552925800064
1797,26.07.2023 13:23:52.950,1171.621241977,224.5734541472,23.7643824172,-0.426545852799933
1798,26.07.2023 13:23:52.960,1170.588031239,224.6178422322,23.8229963492,-0.382157767799868
