Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
585,26.07.2023 13:39:08.350,-13.406074029,286.6194301362,1.01971517420002,-0.88056986380019
586,26.07.2023 13:39:08.360,-12.919153499,286.6347566492,0.891768589200031,-0.865243350799972
587,26.07.2023 13:39:08.370,-12.441502881,286.6545549552,0.761804152200036,-0.845445044800044
588,26.07.2023 13:39:08.380,-11.961514193,286.6684876352,0.634860949200026,-0.831512364799949
589,26.07.2023 13:39:08.390,-11.488375867,286.6620498832,0.522988188200002,-0.837950116799902
590,26.07.2023 13:39:08.400,-11.001577145,286.6444115102,0.422158054200004,-0.855588489799914
591,26.07.2023 13:39:08.410,-10.507393261,286.6202223622,0.332352746200029,-0.879777637800032
592,26.07.2023 13:39:08.420,-10.022424289,286.5995383912,0.249533067200001,-0.900461608799844
593,26.07.2023 13:39:08.430,-9.53326141900003,286.5931165672,0.166664003200032,-0.90688343279993
594,26.07.2023 13:39:08.440,-9.04983383499996,286.5994273402,0.0947488132000296,-0.900572659800105
595,26.07.2023 13:39:08.450,-8.56335568499998,286.6049354382,0.0298371792000316,-0.895064561800041
596,26.07.2023 13:39:08.460,-8.05962218499993,286.6064524312,-0.0260564768000081,-0.893547568800045
597,26.07.2023 13:39:08.470,-7.55617700500001,286.6130141842,-0.0669678978000052,-0.88698581579996
598,26.07.2023 13:39:08.480,-7.018586485,286.6355445262,-0.108928067799979,-0.864455473799865
599,26.07.2023 13:39:08.490,-6.48438962900003,286.6648853912,-0.152913033799961,-0.835114608800097
600,26.07.2023 13:39:08.500,-5.94822920699997,286.6773709752,-0.179837985800005,-0.822629024799994
601,26.07.2023 13:39:08.510,-5.38755589499993,286.6113564192,-0.141480107799994,-0.888643580800021
602,26.07.2023 13:39:08.520,-4.86814208100003,286.5311544732,-0.0500810097999853,-0.968845526800123
603,26.07.2023 13:39:08.530,-4.29450826899995,286.5890191852,-0.0291574147999705,-0.910980814800041
604,26.07.2023 13:39:08.540,-3.680964867,286.6671562002,-0.0182965288000035,-0.832843799799946
605,26.07.2023 13:39:08.550,-3.05146159299999,286.6411721572,0.0319355082000072,-0.858827842799769
606,26.07.2023 13:39:08.560,-2.393372207,286.6057279502,0.0612071442000048,-0.894272049800179
607,26.07.2023 13:39:08.570,-1.74778985299999,286.6314755282,0.0352597511999944,-0.868524471800129
608,26.07.2023 13:39:08.580,-1.07881698899998,286.6334967162,0.00340123120001201,-0.866503283800171
609,26.07.2023 13:39:08.590,-0.367830979000003,286.5838501612,-0.0222656157999994,-0.916149838799868
610,26.07.2023 13:39:08.600,0.416100699000041,286.5723348432,-0.0730509277999869,-0.92766515679989
611,26.07.2023 13:39:08.610,1.21210330900001,286.6125559982,-0.134016149799965,-0.887444001799963
612,26.07.2023 13:39:08.620,2.01613965500002,286.6173119632,-0.156854213799989,-0.882688036800175
613,26.07.2023 13:39:08.630,2.85328197300001,286.5860486172,-0.136557554800008,-0.913951382799894
614,26.07.2023 13:39:08.640,3.72097560700004,286.5986153342,-0.111408702799973,-0.901384665800151
615,26.07.2023 13:39:08.650,4.59548757300001,286.6496506662,-0.0813940218000013,-0.850349333799954
616,26.07.2023 13:39:08.660,5.48576868100002,286.6876343912,-0.0313296557999903,-0.812365608799894
617,26.07.2023 13:39:08.670,6.42924656100005,286.6885938732,0.0198771751999987,-0.81140612680025
618,26.07.2023 13:39:08.680,7.43331596300003,286.6809117352,0.0481278242000172,-0.819088264799802
619,26.07.2023 13:39:08.690,8.456020697,286.6801722502,0.0393578842000035,-0.819827749800027
620,26.07.2023 13:39:08.700,9.50830858500002,286.6700507682,0.0156275282000031,-0.829949231800128
621,26.07.2023 13:39:08.710,10.592516143,286.6447063592,-0.0130420517999932,-0.855293640800198
622,26.07.2023 13:39:08.720,11.682771831,286.6186914642,-0.0457079468000097,-0.881308535799917
623,26.07.2023 13:39:08.730,12.816385995,286.6051682052,-0.0784082677999683,-0.89483179479987
624,26.07.2023 13:39:08.740,14.026471975,286.6030859492,-0.0931318248000103,-0.896914050800262
625,26.07.2023 13:39:08.750,15.250018435,286.6108469672,-0.090887004800001,-0.889153032800152
626,26.07.2023 13:39:08.760,16.513326641,286.6239183292,-0.0786520098000016,-0.876081670799863
627,26.07.2023 13:39:08.770,17.804844499,286.6516567262,-0.0564624208000093,-0.84834327380014
628,26.07.2023 13:39:08.780,19.115243725,286.6644683852,-0.0282159297999893,-0.835531614800061
629,26.07.2023 13:39:08.790,20.454337731,286.6659078162,0.00307708620001557,-0.834092183799896
630,26.07.2023 13:39:08.800,21.822362321,286.6869431692,0.0103072462000215,-0.813056830800122
631,26.07.2023 13:39:08.810,23.232665047,286.7043117122,-0.00244038180001183,-0.795688287800203
632,26.07.2023 13:39:08.820,24.694227015,286.6835083662,-0.0240419918000038,-0.816491633800013
633,26.07.2023 13:39:08.830,26.191533375,286.6506699132,-0.0605932867999817,-0.849330086800023
634,26.07.2023 13:39:08.840,27.716767949,286.6374338872,-0.103207566799988,-0.862566112799868
635,26.07.2023 13:39:08.850,29.254239301,286.6379352722,-0.140867558799999,-0.862064727799918
636,26.07.2023 13:39:08.860,30.851181147,286.6318723662,-0.16249105779999,-0.8681276338001
637,26.07.2023 13:39:08.870,32.4897913070001,286.6152628912,-0.157067902799994,-0.884737108800152
638,26.07.2023 13:39:08.880,34.147167771,286.6208261562,-0.132718676799993,-0.879173843800174
639,26.07.2023 13:39:08.890,35.845335095,286.6487648512,-0.104439292799973,-0.851235148800129
640,26.07.2023 13:39:08.900,37.569030861,286.6681589532,-0.0721240577999921,-0.831841046799809
641,26.07.2023 13:39:08.910,39.3543372310001,286.6610501792,-0.0317015607999704,-0.838949820800167
642,26.07.2023 13:39:08.920,41.165978715,286.6663671702,-0.0183172197999939,-0.833632829800138
643,26.07.2023 13:39:08.930,42.991771315,286.6694411792,-0.017921901799995,-0.830558820799808
644,26.07.2023 13:39:08.940,44.830716213,286.6702222632,-0.0285156397999612,-0.829777736800054
645,26.07.2023 13:39:08.950,46.710565925,286.6562969392,-0.043048418800004,-0.843703060800237
646,26.07.2023 13:39:08.960,48.609557291,286.6404347962,-0.0645701517999963,-0.859565203800003
647,26.07.2023 13:39:08.970,50.523752259,286.6214341662,-0.086077429799987,-0.878565833800167
648,26.07.2023 13:39:08.980,52.451806249,286.6052952902,-0.0885915977999738,-0.894704709799953
649,26.07.2023 13:39:08.990,54.391552185,286.5948886902,-0.0751232847999966,-0.905111309799963
650,26.07.2023 13:39:09.000,56.345873191,286.5923503472,-0.0546794437999578,-0.907649652800046
651,26.07.2023 13:39:09.010,58.314539721,286.6016984292,-0.0202742567999659,-0.898301570800129
652,26.07.2023 13:39:09.020,60.292508457,286.6235581092,0.00308878620000153,-0.876441890799981
653,26.07.2023 13:39:09.030,62.288417629,286.6294286282,0.030512257199989,-0.870571371800111
654,26.07.2023 13:39:09.040,64.291115905,286.6216498772,0.053985368200013,-0.878350122799986
655,26.07.2023 13:39:09.050,66.299523653,286.6191379282,0.0584410442000327,-0.880862071800152
656,26.07.2023 13:39:09.060,68.322342137,286.6273835002,0.0398618232000271,-0.872616499800131
657,26.07.2023 13:39:09.070,70.347613797,286.6277490702,0.0193109362000113,-0.872250929799918
658,26.07.2023 13:39:09.080,72.355028055,286.6251025062,0.00176672320003979,-0.87489749380012
659,26.07.2023 13:39:09.090,74.361248463,286.6433722782,-0.0298516407999994,-0.856627721800123
660,26.07.2023 13:39:09.100,76.371055125,286.6339040562,-0.0323711567999859,-0.866095943799905
661,26.07.2023 13:39:09.110,78.342976799,286.6213314802,-0.0178880377999759,-0.87866851979993
662,26.07.2023 13:39:09.120,80.330331219,286.6366944072,-0.000500024799980237,-0.863305592799918
663,26.07.2023 13:39:09.130,82.320052007,286.6632386032,0.024849118199997,-0.836761396799886
664,26.07.2023 13:39:09.140,84.317299321,286.6632111932,0.0622937602000317,-0.836788806799859
665,26.07.2023 13:39:09.150,86.308244213,286.6507690942,0.0897807352000193,-0.849230905800141
666,26.07.2023 13:39:09.160,88.309092253,286.6578594722,0.0992008842000336,-0.842140527800098
667,26.07.2023 13:39:09.170,90.313824233,286.6671040222,0.0886141672000098,-0.832895977800092
668,26.07.2023 13:39:09.180,92.318983011,286.6513288452,0.0771158102000096,-0.848671154800229
669,26.07.2023 13:39:09.190,94.351326989,286.6330815292,0.0606321902000138,-0.866918470800215
670,26.07.2023 13:39:09.200,96.351501487,286.6519865072,0.0230102012000022,-0.848013492800078
671,26.07.2023 13:39:09.210,98.374151419,286.6631883752,-0.00657955879997119,-0.83681162479985
672,26.07.2023 13:39:09.220,100.388123903,286.6509318772,-0.0150883497999844,-0.849068122800304
673,26.07.2023 13:39:09.230,102.387457881,286.6319078022,-0.0015763778000083,-0.868092197800081
674,26.07.2023 13:39:09.240,104.381234491,286.6575969542,-0.000223471799974395,-0.842403045800268
675,26.07.2023 13:39:09.250,106.382679699,286.6717681872,0.0191718932000307,-0.828231812800141
676,26.07.2023 13:39:09.260,108.367891303,286.6720269332,0.0486127962000266,-0.827973066799984
677,26.07.2023 13:39:09.270,110.358036669,286.6735866822,0.0830502392000185,-0.826413317800075
678,26.07.2023 13:39:09.280,112.354978507,286.6964658392,0.0884137892000136,-0.803534160799984
679,26.07.2023 13:39:09.290,114.355341377,286.6945103782,0.096865738199995,-0.805489621799893
680,26.07.2023 13:39:09.300,116.352023553,286.6693039302,0.104398893200001,-0.830696069800126
681,26.07.2023 13:39:09.310,118.373470269,286.6664852082,0.0948584612000095,-0.833514791799985
682,26.07.2023 13:39:09.320,120.377490419,286.6706562232,0.0772894402000375,-0.829343776800158
683,26.07.2023 13:39:09.330,122.374433103,286.6584361662,0.0707767452000317,-0.841563833799853
684,26.07.2023 13:39:09.340,124.380903321,286.6547765712,0.0652359742000027,-0.845223428799841
685,26.07.2023 13:39:09.350,126.382639735,286.6638571802,0.0566491821999883,-0.836142819799818
686,26.07.2023 13:39:09.360,128.390277989,286.6572806482,0.0571190011999886,-0.842719351799985
687,26.07.2023 13:39:09.370,130.395034007,286.6485540232,0.062595797200041,-0.851445976799994
688,26.07.2023 13:39:09.380,132.386753499,286.6400953632,0.0710687672000219,-0.859904636799854
689,26.07.2023 13:39:09.390,134.372886881,286.6593100912,0.0644427632000172,-0.840689908799902
690,26.07.2023 13:39:09.400,136.366376683,286.6549342052,0.0659016771999933,-0.84506579479978
691,26.07.2023 13:39:09.410,138.373074005,286.6472952502,0.0643750222000414,-0.852704749800125
692,26.07.2023 13:39:09.420,140.379545999,286.6436074312,0.0508342992000314,-0.856392568800004
693,26.07.2023 13:39:09.430,142.375923365,286.6412969662,0.0232863802000112,-0.858703033800055
694,26.07.2023 13:39:09.440,144.384306811,286.6216746182,0.00480226820000584,-0.878325381800039
695,26.07.2023 13:39:09.450,146.379709175,286.6013465632,-0.0036821768000086,-0.898653436800146
696,26.07.2023 13:39:09.460,148.379646093,286.5893116152,-0.00619483279999544,-0.910688384799869
697,26.07.2023 13:39:09.470,150.376445415,286.5971441412,-0.00477825479996141,-0.902855858800024
698,26.07.2023 13:39:09.480,152.372642907,286.5979699002,0.00766298120003839,-0.902030099799845
699,26.07.2023 13:39:09.490,154.366615659,286.6026751332,0.0200900352000403,-0.897324866800261
700,26.07.2023 13:39:09.500,156.357220561,286.5961914902,0.038555854200012,-0.903808509800115
701,26.07.2023 13:39:09.510,158.349651439,286.5928134212,0.0560111162000069,-0.907186578799895
702,26.07.2023 13:39:09.520,160.341968765,286.5914250322,0.0714593201999943,-0.908574967800064
703,26.07.2023 13:39:09.530,162.342192269,286.6094586502,0.0698406502000415,-0.890541349800117
704,26.07.2023 13:39:09.540,164.352141003,286.6150441152,0.0732680942000272,-0.884955884800036
705,26.07.2023 13:39:09.550,166.336417447,286.6141487102,0.0747126792000036,-0.885851289800087
706,26.07.2023 13:39:09.560,168.324317545,286.6024175582,0.0691962542000318,-0.897582441800068
707,26.07.2023 13:39:09.570,170.314669487,286.5828275722,0.0677081272000215,-0.917172427799926
708,26.07.2023 13:39:09.580,172.309785529,286.5675125252,0.065205971200037,-0.932487474800269
709,26.07.2023 13:39:09.590,174.320964403,286.5691015412,0.0516476782000262,-0.930898458800129
710,26.07.2023 13:39:09.600,176.333313311,286.5677418682,0.0351000292000303,-0.93225813180004
711,26.07.2023 13:39:09.610,178.325660669,286.5482870482,0.0396119081999919,-0.951712951799891
712,26.07.2023 13:39:09.620,180.300353691,286.5398119092,0.0350810641999968,-0.960188090799988
713,26.07.2023 13:39:09.630,182.301319057,286.5448526312,0.0295083732000249,-0.955147368799942
714,26.07.2023 13:39:09.640,184.296521727,286.5455649432,0.0259496842000068,-0.954435056800151
715,26.07.2023 13:39:09.650,186.312916911,286.5435019302,0.0284055402000153,-0.95649806979992
716,26.07.2023 13:39:09.660,188.307063543,286.5451661952,0.0278432772000392,-0.954833804799989
717,26.07.2023 13:39:09.670,190.315017083,286.5506129662,0.0242707212000198,-0.949387033799894
718,26.07.2023 13:39:09.680,192.286541547,286.5450007422,0.0307291431999914,-0.954999257799841
719,26.07.2023 13:39:09.690,194.299486513,286.5507395642,0.0291566802000401,-0.949260435800227
720,26.07.2023 13:39:09.700,196.308266989,286.5592454942,0.0275735282000297,-0.940754505799987
721,26.07.2023 13:39:09.710,198.305693289,286.5560959722,0.0290289912000068,-0.943904027800158
722,26.07.2023 13:39:09.720,200.314217697,286.5515449512,0.0214918092000244,-0.948455048799872
723,26.07.2023 13:39:09.730,202.329615839,286.5494037712,0.0179476802000058,-0.950596228800066
724,26.07.2023 13:39:09.740,204.323218971,286.5430417332,0.0224136462000246,-0.956958266799973
725,26.07.2023 13:39:09.750,206.333168815,286.5486095582,0.0208411202000147,-0.951390441799902
726,26.07.2023 13:39:09.760,208.337728913,286.5608633242,0.0142437742000109,-0.939136675800171
727,26.07.2023 13:39:09.770,210.339433033,286.5529605422,0.0187169782000295,-0.947039457800088
728,26.07.2023 13:39:09.780,212.325449047,286.5391398242,0.0192075452000293,-0.960860175799951
729,26.07.2023 13:39:09.790,214.320109105,286.5318117212,0.0166771091999869,-0.968188278800085
730,26.07.2023 13:39:09.800,216.331942811,286.5394726402,0.0100975852000387,-0.960527359800039
731,26.07.2023 13:39:09.810,218.341122495,286.5409864662,0.00753918419999522,-0.959013533799805
732,26.07.2023 13:39:09.820,220.352468367,286.5396438822,0.0119913882000142,-0.960356117799847
733,26.07.2023 13:39:09.830,222.354803725,286.5557771222,0.00537986020000913,-0.944222877799859
734,26.07.2023 13:39:09.840,224.345555583,286.5642695502,0.00779277120001876,-0.935730449799848
735,26.07.2023 13:39:09.850,226.331941661,286.5615090472,0.0142444381999906,-0.938490952799839
736,26.07.2023 13:39:09.860,228.351419927,286.5756232222,0.00964386019999541,-0.924376777799921
737,26.07.2023 13:39:09.870,230.362311147,286.5822464142,0.00806782019998642,-0.917753585800085
738,26.07.2023 13:39:09.880,232.373343065,286.5688593592,0.010562435199995,-0.931140640799754
739,26.07.2023 13:39:09.890,234.375989227,286.5620013602,0.0120321432000285,-0.937998639799901
740,26.07.2023 13:39:09.900,236.374559747,286.5739025482,0.00243468920003875,-0.926097451800217
741,26.07.2023 13:39:09.910,238.370443729,286.5626767802,0.0109183482000201,-0.937323219800248
742,26.07.2023 13:39:09.920,240.354063121,286.5557447522,0.0153841042000389,-0.944255247800072
743,26.07.2023 13:39:09.930,242.354572725,286.5687688902,0.00878313920003426,-0.931231109800251
744,26.07.2023 13:39:09.940,244.352543857,286.5736245032,-0.00078959080001384,-0.926375496800176
745,26.07.2023 13:39:09.950,246.350880349,286.5545293172,0.00872238420000004,-0.945470682799964
746,26.07.2023 13:39:09.960,248.334784509,286.5426089772,0.0142058091999955,-0.957391022799925
747,26.07.2023 13:39:09.970,250.331131177,286.5583755272,0.000594197199985436,-0.941624472799958
748,26.07.2023 13:39:09.980,252.294726091,286.5513018872,0.00505599820000502,-0.948698112800059
749,26.07.2023 13:39:09.990,254.297144927,286.5484267762,0.0035115841999962,-0.951573223800267
750,26.07.2023 13:39:10.000,256.310180739,286.5701259252,-0.0181172977999958,-0.929874074800068
751,26.07.2023 13:39:10.010,258.320873111,286.5626902702,-0.026643826800011,-0.937309729799949
752,26.07.2023 13:39:10.020,260.324943779,286.5308801272,-0.0230857557999674,-0.96911987280015
753,26.07.2023 13:39:10.030,262.317608421,286.5234168582,-0.0316161977999818,-0.976583141800177
754,26.07.2023 13:39:10.040,264.321682683,286.5266353692,-0.0361817617999776,-0.97336463080012
755,26.07.2023 13:39:10.050,266.322987595,286.5257246912,-0.0307333087999829,-0.974275308799861
756,26.07.2023 13:39:10.060,268.344316319,286.5249662092,-0.0222809188000017,-0.975033790799841
757,26.07.2023 13:39:10.070,270.330618697,286.5412175852,-0.0198963717999914,-0.958782414800112
758,26.07.2023 13:39:10.080,272.317344987,286.5324950982,-0.00542354279998192,-0.967504901799941
759,26.07.2023 13:39:10.090,274.289981821,286.5249431372,0.00104197019999108,-0.975056862800216
760,26.07.2023 13:39:10.100,276.277650597,286.5172583772,0.0105113152000045,-0.982741622799892
761,26.07.2023 13:39:10.110,278.277874545,286.5352849392,0.00689265719998533,-0.964715060799904
762,26.07.2023 13:39:10.120,280.271621303,286.5439518922,0.0103056252000281,-0.956048107799916
763,26.07.2023 13:39:10.130,282.269704433,286.5468425212,0.00973991119999618,-0.953157478800279
764,26.07.2023 13:39:10.140,284.270069967,286.5448447242,0.00619193220003378,-0.955155275800223
765,26.07.2023 13:39:10.150,286.275825025,286.5361645142,0.00866876719998511,-0.963835485799848
766,26.07.2023 13:39:10.160,288.275305071,286.5321306222,0.0101278072000196,-0.967869377800241
767,26.07.2023 13:39:10.170,290.281633703,286.5484953862,0.00451635719999077,-0.951504613800125
768,26.07.2023 13:39:10.180,292.293408857,286.5571793692,0.00493325619998997,-0.942820630799929
769,26.07.2023 13:39:10.190,294.295484817,286.5603085782,0.00736760819999915,-0.939691421799864
770,26.07.2023 13:39:10.200,296.295077971,286.5542920622,0.0128336941999959,-0.945707937800194
771,26.07.2023 13:39:10.210,298.280921437,286.5434911442,0.0203136142,-0.956508855799996
772,26.07.2023 13:39:10.220,300.272242387,286.5420140042,0.0267618512000295,-0.957985995800243
773,26.07.2023 13:39:10.230,302.269381255,286.5438951302,0.0391995732000288,-0.956104869799844
774,26.07.2023 13:39:10.240,304.262501257,286.5635406032,0.0415736622000383,-0.936459396799876
775,26.07.2023 13:39:10.250,306.246377827,286.5696478862,0.0469934782000339,-0.930352113799813
776,26.07.2023 13:39:10.260,308.235361817,286.5740187322,0.0454205112000255,-0.925981267800239
777,26.07.2023 13:39:10.270,310.235751389,286.5540497602,0.0579360452000262,-0.945950239800311
778,26.07.2023 13:39:10.280,312.237114853,286.5521160182,0.0563880752000165,-0.947883981800203
779,26.07.2023 13:39:10.290,314.261585433,286.5665081322,0.0497876142000102,-0.933491867799887
780,26.07.2023 13:39:10.300,316.263660727,286.5696479252,0.0552219482000069,-0.930352074800226
781,26.07.2023 13:39:10.310,318.255380441,286.5611857372,0.0626949242000112,-0.938814262800065
782,26.07.2023 13:39:10.320,320.255686979,286.5602180602,0.0681433562000061,-0.9397819397999
783,26.07.2023 13:39:10.330,322.250944205,286.5599708122,0.075588136200011,-0.940029187799894
784,26.07.2023 13:39:10.340,324.272045603,286.5631952182,0.0810264042000068,-0.936804781799992
785,26.07.2023 13:39:10.350,326.280938965,286.5697220522,0.0844502921999933,-0.930277947800107
786,26.07.2023 13:39:10.360,328.287180525,286.5700665132,0.0818953632000075,-0.929933486800167
787,26.07.2023 13:39:10.370,330.283237277,286.5558174172,0.0823896752000064,-0.94418258279984
788,26.07.2023 13:39:10.380,332.263490151,286.5376753452,0.0868942322000267,-0.96232465480017
789,26.07.2023 13:39:10.390,334.256841475,286.5532744262,0.0742825511999928,-0.946725573800165
790,26.07.2023 13:39:10.400,336.259120057,286.5704025062,0.0666674942000106,-0.929597493799861
791,26.07.2023 13:39:10.410,338.277739315,286.5644706032,0.0721375142000066,-0.935529396800007
792,26.07.2023 13:39:10.420,340.289655167,286.5531443392,0.0766250682000263,-0.946855660800168
793,26.07.2023 13:39:10.430,342.290733863,286.5561989092,0.0740594292000401,-0.943801090800036
794,26.07.2023 13:39:10.440,344.304504655,286.5650145302,0.0794763402000346,-0.934985469799813
795,26.07.2023 13:39:10.450,346.276999459,286.5774939842,0.0878711622000172,-0.922506015800195
796,26.07.2023 13:39:10.460,348.273171803,286.5963085582,0.0892488551999928,-0.903691441799992
797,26.07.2023 13:39:10.470,350.277219141,286.6175441082,0.0816197002000109,-0.88245589179985
798,26.07.2023 13:39:10.480,352.280377175,286.6017184372,0.0881211932000401,-0.89828156279998
799,26.07.2023 13:39:10.490,354.291037253,286.5772993912,0.0926546602000028,-0.922700608800085
800,26.07.2023 13:39:10.500,356.302215017,286.5789060472,0.0840963371999877,-0.921093952799936
801,26.07.2023 13:39:10.510,358.307603827,286.5941907482,0.0714884432000112,-0.905809251800008
802,26.07.2023 13:39:10.520,360.303032269,286.5909448682,0.0779438342000407,-0.909055131800244
803,26.07.2023 13:39:10.530,362.300885187,286.5978642492,0.0873639201999983,-0.902135750800255
804,26.07.2023 13:39:10.540,364.304476097,286.6270937992,0.0817064732000267,-0.87290620080023
805,26.07.2023 13:39:10.550,366.308433921,286.6323478542,0.088133773199998,-0.86765214580015
806,26.07.2023 13:39:10.560,368.324170499,286.6242729142,0.100610758199999,-0.875727085800293
807,26.07.2023 13:39:10.570,370.332464473,286.6237541732,0.104059370200041,-0.876245826800016
808,26.07.2023 13:39:10.580,372.326098123,286.6344037502,0.103465292200008,-0.865596249800035
809,26.07.2023 13:39:10.590,374.330770441,286.6446890042,0.10487496820004,-0.855310995799812
810,26.07.2023 13:39:10.600,376.313932073,286.6457721442,0.117312396200041,-0.854227855799991
811,26.07.2023 13:39:10.610,378.309503919,286.6575587832,0.123714783200012,-0.842441216799841
812,26.07.2023 13:39:10.620,380.323106381,286.6693271722,0.117121161200007,-0.830672827799901
813,26.07.2023 13:39:10.630,382.330631527,286.6647332642,0.113583934199989,-0.835266735800019
814,26.07.2023 13:39:10.640,384.342548267,286.6533928882,0.11407151219999,-0.846607111800267
815,26.07.2023 13:39:10.650,386.335186207,286.6639431302,0.101477485200011,-0.836056869799847
816,26.07.2023 13:39:10.660,388.321776017,286.6751638582,0.0928797731999981,-0.82483614180012
817,26.07.2023 13:39:10.670,390.322084109,286.6741714852,0.0913282471999879,-0.82582851479998
818,26.07.2023 13:39:10.680,392.332775149,286.6667569982,0.088801682200003,-0.833243001800213
819,26.07.2023 13:39:10.690,394.340188519,286.6641245462,0.075257445199992,-0.835875453799986
820,26.07.2023 13:39:10.700,396.346117013,286.6524104242,0.066744951200035,-0.847589575800214
821,26.07.2023 13:39:10.710,398.345768941,286.6453673162,0.0642146201999909,-0.854632683799821
822,26.07.2023 13:39:10.720,400.351296007,286.6406805782,0.066677315200001,-0.859319421800024
823,26.07.2023 13:39:10.730,402.341505031,286.6411361192,0.0711184732000211,-0.858863880800243
824,26.07.2023 13:39:10.740,404.336365713,286.6478386392,0.0675385742000019,-0.85216136080021
825,26.07.2023 13:39:10.750,406.335561213,286.6487895312,0.066979951200025,-0.851210468800048
826,26.07.2023 13:39:10.760,408.341598597,286.6351598172,0.0814743892000355,-0.864840182800208
827,26.07.2023 13:39:10.770,410.330127713,286.6474999672,0.0748731722000293,-0.852500032799867
828,26.07.2023 13:39:10.780,412.331660173,286.6426028732,0.0823357532000347,-0.857397126800038
829,26.07.2023 13:39:10.790,414.314993465,286.6406803252,0.0917838041999932,-0.859319674800304
830,26.07.2023 13:39:10.800,416.308254387,286.6403120232,0.0972285541999874,-0.859687976799876
831,26.07.2023 13:39:10.810,418.310588857,286.6564593752,0.0946170022000029,-0.843540624800255
832,26.07.2023 13:39:10.820,420.319312335,286.6659636732,0.0930303151999933,-0.834036326800287
833,26.07.2023 13:39:10.830,422.322728213,286.6631667292,0.0974858862000115,-0.836833270800014
834,26.07.2023 13:39:10.840,424.314221267,286.6586768452,0.0989447581999877,-0.841323154799966
835,26.07.2023 13:39:10.850,426.312362061,286.6605585222,0.0953825972000258,-0.839441477799994
836,26.07.2023 13:39:10.860,428.309188307,286.6503740092,0.0998627661999889,-0.849625990800291
837,26.07.2023 13:39:10.870,430.318708425,286.6459223232,0.104325533200007,-0.854077676799932
838,26.07.2023 13:39:10.880,432.319558019,286.6529880052,0.106745724200016,-0.847011994799971
839,26.07.2023 13:39:10.890,434.324742875,286.6542950032,0.110187203200003,-0.84570499680018
840,26.07.2023 13:39:10.900,436.315951605,286.6547863752,0.108628418199993,-0.84521362480001
841,26.07.2023 13:39:10.910,438.307956531,286.6413288192,0.115119075200022,-0.858671180800002
842,26.07.2023 13:39:10.920,440.292947025,286.6454716692,0.113546024200012,-0.854528330799951
843,26.07.2023 13:39:10.930,442.285699405,286.6540181192,0.0989590792000254,-0.845981880799911
844,26.07.2023 13:39:10.940,444.293510207,286.6444217872,0.0924395452000213,-0.855578212800197
845,26.07.2023 13:39:10.950,446.299949685,286.6237541052,0.0929588122000204,-0.876245894799979
846,26.07.2023 13:39:10.960,448.300486879,286.6187506202,0.0864214562000161,-0.881249379800067
847,26.07.2023 13:39:10.970,450.296746253,286.6185003952,0.0768663592000252,-0.881499604800126
848,26.07.2023 13:39:10.980,452.299821697,286.6216689632,0.0743007622000387,-0.878331036799977
849,26.07.2023 13:39:10.990,454.297189667,286.6195389772,0.0817526541999869,-0.880461022799921
850,26.07.2023 13:39:11.000,456.311244561,286.6233768702,0.091187216200001,-0.876623129799839
851,26.07.2023 13:39:11.010,458.310039743,286.6313375062,0.0966038121999973,-0.868662493800059
852,26.07.2023 13:39:11.020,460.298194577,286.6326844732,0.103041381200026,-0.867315526800155
853,26.07.2023 13:39:11.030,462.283354289,286.6338604432,0.109478887199998,-0.866139556800249
854,26.07.2023 13:39:11.040,464.281209205,286.6407480722,0.109899027199998,-0.859251927800187
855,26.07.2023 13:39:11.050,466.288792015,286.6351452122,0.103365353199993,-0.864854787800084
856,26.07.2023 13:39:11.060,468.308096581,286.6172117252,0.102877829200016,-0.882788274799907
857,26.07.2023 13:39:11.070,470.314082517,286.6044921792,0.0923688821999915,-0.895507820799878
858,26.07.2023 13:39:11.080,472.308371623,286.5861179732,0.0878773221999963,-0.913882026799968
859,26.07.2023 13:39:11.090,474.307367609,286.5730206022,0.0833681922000006,-0.926979397799869
860,26.07.2023 13:39:11.100,476.321768265,286.5708083112,0.07582406620002,-0.929191688800017
861,26.07.2023 13:39:11.110,478.337222517,286.5676828752,0.0762834482000198,-0.932317124799965
862,26.07.2023 13:39:11.120,480.346515087,286.5672176052,0.0787320872000301,-0.932782394800256
863,26.07.2023 13:39:11.130,482.335669849,286.5685968752,0.0781697191999956,-0.931403124799886
864,26.07.2023 13:39:11.140,484.335149895,286.5645629832,0.0796287592000302,-0.935437016800279
865,26.07.2023 13:39:11.150,486.342332831,286.5659628112,0.0770703161999868,-0.934037188800062
866,26.07.2023 13:39:11.160,488.353395933,286.5695767872,0.0715049052000146,-0.930423212799951
867,26.07.2023 13:39:11.170,490.365287747,286.5762216982,0.0599289462000148,-0.923778301800155
868,26.07.2023 13:39:11.180,492.366140893,286.5832309322,0.0463492332000047,-0.916769067800146
869,26.07.2023 13:39:11.190,494.359146191,286.5697986232,0.0438399652000186,-0.930201376800085
870,26.07.2023 13:39:11.200,496.351753613,286.5633372502,0.0363059822000369,-0.936662749800007
871,26.07.2023 13:39:11.210,498.357054019,286.5626228162,0.0327545732000186,-0.937377183800209
872,26.07.2023 13:39:11.220,500.372052509,286.5674807962,0.0321856812000409,-0.932519203799814
873,26.07.2023 13:39:11.230,502.387762385,286.5774193672,0.0405990812000225,-0.922580632799907
