Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1
2023-07-26 13:25:34.502,3357645,3358097,8.54105895996094,8.54505900065104,10.5087207438151,10.5127208251953,-5.047,1.182,6.229,6.19456971878478
2023-07-26 13:25:34.514,3357649,3358101,8.55845072428385,8.56245080566406,10.526112874349,10.5301129150391,-5.047,1.182,6.229,6.19408464330453
2023-07-26 13:25:34.527,3357652,3358104,8.57149483235677,8.57549487304687,10.5391569417318,10.5431569824219,-5.047,1.182,6.229,6.194184151784
2023-07-26 13:25:34.540,3357655,3358107,8.58453889973958,8.58853898111979,10.5522007242839,10.556200764974,-5.047,1.182,6.229,6.19477053054247
2023-07-26 13:25:34.553,3357658,3358110,8.59758288574219,8.60158288574219,10.5652447916667,10.5692448730469,-5.047,1.182,6.229,6.1948550109334
2023-07-26 13:25:34.566,3357661,3358113,8.61062674967448,8.61462679036458,10.5782888997396,10.5822889404297,-5.047,1.182,6.229,6.19438779754635
2023-07-26 13:25:34.579,3357664,3358116,8.6236708577474,8.6276708984375,10.5913327636719,10.5953327636719,-5.048,1.182,6.23,6.19454832727852
2023-07-26 13:25:34.592,3357667,3358119,8.63671492513021,8.64071496582031,10.6043767496745,10.6083767903646,-5.048,1.194,6.242,6.20645191708443
2023-07-26 13:25:34.605,3357670,3358122,8.64975866699219,8.6537587483724,10.6174208170573,10.6214208577474,-5.047,1.182,6.229,6.19484981549758
2023-07-26 13:25:34.623,3357673,3358125,8.6628027750651,8.66680281575521,10.6304649251302,10.6344649658203,-5.047,1.193,6.24,6.20588374611274
2023-07-26 13:25:34.640,3357677,3358129,8.68019490559896,8.68419494628906,10.6478566894531,10.6518567301432,-5.047,1.193,6.24,6.20623025159395
2023-07-26 13:25:34.653,3357681,3358133,8.69758679199219,8.70158679199219,10.665248819987,10.6692488606771,-5.047,1.193,6.24,6.20604472620437
2023-07-26 13:25:34.671,3357684,3358136,8.71063077799479,8.7146308186849,10.6782928873698,10.68229296875,-5.048,1.193,6.241,6.20616155186785
2023-07-26 13:25:34.684,3357688,3358140,8.72802286783854,8.73202294921875,10.6956846923828,10.6996847330729,-5.048,1.194,6.242,6.20755096556038
2023-07-26 13:25:34.697,3357691,3358143,8.74106697591146,8.74506701660156,10.7087287597656,10.7127288411458,-5.047,1.194,6.241,6.20740887836042
2023-07-26 13:25:34.710,3357694,3358146,8.75411071777344,8.75811075846354,10.7217728678385,10.7257729085286,-5.047,1.194,6.241,6.20794386087757
2023-07-26 13:25:34.723,3357697,3358149,8.76715482584635,8.77115486653646,10.7348169352214,10.7388170166016,-5.048,1.194,6.242,6.20802653709947
2023-07-26 13:25:34.736,3357700,3358152,8.78019889322917,8.78419893391927,10.7478607177734,10.7518607584635,-5.048,1.194,6.242,6.20712815708756
2023-07-26 13:25:34.749,3357703,3358155,8.79324300130208,8.79724304199219,10.7609047851563,10.7649048258464,-5.048,1.194,6.242,6.20735056622719
2023-07-26 13:25:34.763,3357706,3358158,8.80628674316406,8.81028678385417,10.7739488932292,10.7779489339193,-5.035,1.194,6.229,6.19395719246933
2023-07-26 13:25:34.780,3357709,3358161,8.81933081054687,8.82333089192708,10.7869929199219,10.7909929199219,-5.036,1.193,6.229,6.19251960144365
2023-07-26 13:25:34.793,3357713,3358165,8.83672294108073,8.84072298177083,10.804384765625,10.8083848063151,-5.035,1.193,6.228,6.19245796890822
2023-07-26 13:25:34.805,3357716,3358168,8.84976668294271,8.85376676432292,10.8174288330078,10.8214288736979,-5.048,1.193,6.241,6.20710998704114
2023-07-26 13:25:34.818,3357719,3358171,8.86281079101563,8.86681083170573,10.8304729410807,10.8344729817708,-5.048,1.194,6.242,6.2078718905453
2023-07-26 13:25:34.831,3357722,3358174,8.87585485839844,8.87985493977865,10.8435166829427,10.8475167236328,-5.048,1.194,6.242,6.20791561395632
2023-07-26 13:25:34.844,3357725,3358177,8.88889896647136,8.89289900716146,10.8565607503255,10.8605608317057,-5.048,1.193,6.241,6.20635805507722
2023-07-26 13:25:34.857,3357728,3358180,8.90194270833333,8.90594278971354,10.8696048583984,10.8736048990885,-5.048,1.193,6.241,6.20656917030174
2023-07-26 13:25:34.871,3357731,3358183,8.91498681640625,8.91898685709635,10.8826489257813,10.8866490071615,-5.048,1.193,6.241,6.20668307216037
2023-07-26 13:25:34.884,3357734,3358186,8.92803088378906,8.93203096516927,10.8956927083333,10.8996927490234,-5.049,1.194,6.243,6.20769476939751
2023-07-26 13:25:34.897,3357737,3358189,8.94107499186198,8.94507503255208,10.9087367757161,10.9127368570964,-5.048,1.194,6.242,6.2079447650128
2023-07-26 13:25:34.910,3357740,3358192,8.95411873372396,8.95811877441406,10.9217808837891,10.9257809244792,-5.048,1.194,6.242,6.20748089262531
2023-07-26 13:25:34.923,3357743,3358195,8.96716284179687,8.97116288248698,10.9348249511719,10.9388249511719,-5.048,1.193,6.241,6.20654047392863
2023-07-26 13:25:34.936,3357746,3358198,8.98020690917969,8.98420694986979,10.947868733724,10.9518687744141,-5.049,1.193,6.242,6.20668901828598
2023-07-26 13:25:34.953,3357749,3358201,8.99325085449219,8.99725085449219,10.9609128011068,10.9649128417969,-5.048,1.194,6.242,6.20753696702741
2023-07-26 13:25:34.967,3357753,3358205,9.01064278157552,9.01464282226562,10.9783049316406,10.9823049723307,-5.048,1.193,6.241,6.20546998970277
2023-07-26 13:25:34.980,3357756,3358208,9.02368688964844,9.02768693033854,10.9913486735026,10.9953487141927,-5.049,1.193,6.242,6.20546639763204
2023-07-26 13:25:34.993,3357759,3358211,9.03673095703125,9.04073099772135,11.0043927815755,11.0083928222656,-5.048,1.193,6.241,6.20662876984704
2023-07-26 13:25:35.010,3357762,3358214,9.04977469889323,9.05377478027344,11.0174368489583,11.0214368896484,-5.048,1.193,6.241,6.20520159733457
2023-07-26 13:25:35.023,3357766,3358218,9.06716682942708,9.07116687011719,11.0348288574219,11.0388288574219,-5.048,1.193,6.241,6.20648832700637
2023-07-26 13:25:35.036,3357769,3358221,9.0802109375,9.0842109781901,11.0478727213542,11.0518727620443,-5.048,1.193,6.241,6.20538810675277
2023-07-26 13:25:35.049,3357772,3358224,9.09325476074219,9.09725476074219,11.0609168294271,11.0649168701172,-5.048,1.193,6.241,6.20515817119863
2023-07-26 13:25:35.062,3357775,3358227,9.10629874674479,9.110298828125,11.0739608968099,11.0779609375,-5.036,1.193,6.229,6.19227643591859
2023-07-26 13:25:35.075,3357778,3358230,9.11934289550781,9.12334289550781,11.0870046386719,11.0910047200521,-5.048,1.193,6.241,6.2063980665646
2023-07-26 13:25:35.088,3357781,3358233,9.13238692220052,9.13638700358073,11.1000487467448,11.1040487874349,-5.048,1.193,6.241,6.2067221285284
2023-07-26 13:25:35.101,3357784,3358236,9.1454307047526,9.14943074544271,11.1130928141276,11.1170928955078,-5.036,1.193,6.229,6.19238533208717
2023-07-26 13:25:35.114,3357787,3358239,9.15847477213542,9.16247485351563,11.1261369222005,11.1301369628906,-5.037,1.182,6.219,6.18202051708534
2023-07-26 13:25:35.132,3357790,3358242,9.17151888020833,9.17551892089844,11.1391806640625,11.1431807454427,-5.036,1.193,6.229,6.19199543847885
2023-07-26 13:25:35.145,3357794,3358246,9.18891097005208,9.19291101074219,11.156583211263,11.1605832519531,-5.048,1.193,6.241,6.20562432356658
2023-07-26 13:25:35.158,3357797,3358249,9.20195475260417,9.20595479329427,11.1696168619792,11.1736169433594,-5.035,1.193,6.228,6.19331884461839
2023-07-26 13:25:35.171,3357800,3358252,9.21499881998698,9.21899890136719,11.1826608886719,11.1866608886719,-5.035,1.207,6.242,6.20766521038671
2023-07-26 13:25:35.184,3357803,3358255,9.2280429280599,9.23204296875,11.1957047119141,11.1997047932943,-5.048,1.194,6.242,6.20662133373742
2023-07-26 13:25:35.197,3357806,3358258,9.24108679199219,9.24508679199219,11.208748819987,11.2127488606771,-5.048,1.193,6.241,6.20663218051955
2023-07-26 13:25:35.210,3357809,3358261,9.25413077799479,9.2581308186849,11.2217928873698,11.22579296875,-5.036,1.207,6.243,6.20737026315071
2023-07-26 13:25:35.223,3357812,3358264,9.26717484537761,9.27117488606771,11.2348366699219,11.238836710612,-5.036,1.194,6.23,6.19446680288682
2023-07-26 13:25:35.241,3357815,3358267,9.28021895345052,9.28421899414063,11.2478807373047,11.2518807779948,-5.048,1.193,6.241,6.20558412832369
2023-07-26 13:25:35.254,3357819,3358271,9.29761071777344,9.30161075846354,11.2652728678385,11.2692729085286,-5.035,1.194,6.229,6.19419978587233
2023-07-26 13:25:35.267,3357822,3358274,9.31065482584635,9.31465486653646,11.2783169352214,11.2823170166016,-5.048,1.193,6.241,6.20602490033403
2023-07-26 13:25:35.280,3357825,3358277,9.32369889322917,9.32769893391927,11.2913607177734,11.2953607584635,-5.048,1.207,6.255,6.22003469337503
2023-07-26 13:25:35.297,3357828,3358280,9.33674300130208,9.34074304199219,11.3044047851563,11.3084048258464,-5.048,1.194,6.242,6.20741351047426
2023-07-26 13:25:35.310,3357832,3358284,9.354134765625,9.3581348063151,11.3217969156901,11.3257969563802,-5.048,1.207,6.255,6.21986751143023
2023-07-26 13:25:35.324,3357835,3358287,9.36717887369792,9.37117891438802,11.3348406575521,11.3388406982422,-5.048,1.207,6.255,6.22045606896586
2023-07-26 13:25:35.336,3357838,3358290,9.38022294108073,9.38422298177083,11.347884765625,11.3518848063151,-5.048,1.194,6.242,6.20723299509053
2023-07-26 13:25:35.349,3357841,3358293,9.39326668294271,9.39726676432292,11.3609288330078,11.3649288736979,-5.036,1.194,6.23,6.19382797917089
2023-07-26 13:25:35.366,3357844,3358296,9.40631079101563,9.41031083170573,11.3739729410807,11.3779729817708,-5.035,1.193,6.228,6.19268658683325
2023-07-26 13:25:35.384,3357848,3358300,9.42370292154948,9.42770296223958,11.3913647054036,11.3953647460938,-5.047,1.207,6.254,6.22071390880644
2023-07-26 13:25:35.402,3357852,3358304,9.4410946858724,9.4450947265625,11.4087568359375,11.4127568766276,-5.036,1.207,6.243,6.2067846103588
2023-07-26 13:25:35.414,3357856,3358308,9.45848681640625,9.46248685709635,11.4261489257813,11.4301490071615,-5.035,1.207,6.242,6.20696756220869
2023-07-26 13:25:35.431,3357859,3358311,9.47153088378906,9.47553096516927,11.4391927083333,11.4431927490234,-5.036,1.194,6.23,6.19229842298202
2023-07-26 13:25:35.444,3357863,3358315,9.48892272949219,9.49292272949219,11.4565847981771,11.4605848795573,-5.036,1.207,6.243,6.20618817543435
2023-07-26 13:25:35.457,3357866,3358318,9.5019667561849,9.5059668375651,11.46962890625,11.4736289469401,-5.036,1.193,6.229,6.1925255171246
2023-07-26 13:25:35.475,3357869,3358321,9.51501086425781,9.51901090494792,11.482672648112,11.4866727294922,-5.036,1.207,6.243,6.20638155531219
2023-07-26 13:25:35.488,3357873,3358325,9.53240295410156,9.53640303548177,11.5000647786458,11.5040648193359,-5.036,1.207,6.243,6.20656322182384
2023-07-26 13:25:35.505,3357876,3358328,9.54544673665365,9.54944677734375,11.5131088460286,11.5171089274089,-5.036,1.194,6.23,6.19348597585554
2023-07-26 13:25:35.519,3357880,3358332,9.5628388264974,9.5668389078776,11.5305007324219,11.5345007324219,-5.036,1.207,6.243,6.20653121565373
2023-07-26 13:25:35.536,3357883,3358335,9.57588293457031,9.57988297526042,11.5435447184245,11.5475447998047,-5.037,1.194,6.231,6.1933541983977
2023-07-26 13:25:35.549,3357887,3358339,9.59327469889323,9.59727478027344,11.5609368489583,11.5649368896484,-5.036,1.207,6.243,6.20639519820538
2023-07-26 13:25:35.566,3357890,3358342,9.60631880696615,9.61031884765625,11.5739809570312,11.5779809977214,-5.035,1.194,6.229,6.19322437185873
2023-07-26 13:25:35.580,3357894,3358346,9.6237109375,9.6277109781901,11.5913727213542,11.5953727620443,-5.036,1.207,6.243,6.20660266420797
2023-07-26 13:25:35.597,3357897,3358349,9.63675476074219,9.64075476074219,11.6044168294271,11.6084168701172,-5.037,1.207,6.244,6.20659451393941
2023-07-26 13:25:35.610,3357901,3358353,9.65414680989583,9.65814685058594,11.6218089192708,11.625809000651,-5.035,1.193,6.228,6.1923723374847
2023-07-26 13:25:35.628,3357904,3358356,9.66719087727865,9.67119091796875,11.6348527018229,11.638852742513,-5.048,1.207,6.255,6.21909573577148
2023-07-26 13:25:35.641,3357908,3358360,9.68458288574219,9.68858288574219,11.6522447916667,11.6562448730469,-5.036,1.207,6.243,6.20549305509587
2023-07-26 13:25:35.654,3357911,3358363,9.69762674967448,9.70162679036458,11.6652888997396,11.6692889404297,-5.035,1.207,6.242,6.20639935315466
2023-07-26 13:25:35.671,3357914,3358366,9.7106708577474,9.7146708984375,11.6783327636719,11.6823327636719,-5.036,1.207,6.243,6.20630488234824
2023-07-26 13:25:35.684,3357918,3358370,9.72806294759115,9.73206302897135,11.6957247721354,11.6997248128255,-5.035,1.193,6.228,6.19223455994515
2023-07-26 13:25:35.702,3357921,3358373,9.74110673014323,9.74510677083333,11.7087688395182,11.7127689208984,-5.035,1.193,6.228,6.19215926421686
2023-07-26 13:25:35.714,3357925,3358377,9.75849881998698,9.76249890136719,11.7261608886719,11.7301608886719,-5.036,1.193,6.229,6.19230389345472
2023-07-26 13:25:35.731,3357928,3358380,9.7715429280599,9.77554296875,11.7392047119141,11.7432047932943,-5.036,1.193,6.229,6.19231175808522
2023-07-26 13:25:35.744,3357932,3358384,9.78893469238281,9.79293477376302,11.7565968424479,11.760596883138,-5.035,1.193,6.228,6.19223556394558
2023-07-26 13:25:35.762,3357935,3358387,9.80197880045573,9.80597884114583,11.7696409098307,11.7736409912109,-5.035,1.193,6.228,6.19227436158367
2023-07-26 13:25:35.775,3357939,3358391,9.81937089029948,9.82337097167969,11.7870327148438,11.7910327555339,-5.036,1.194,6.23,6.19346085360893
2023-07-26 13:25:35.792,3357942,3358394,9.83241491699219,9.83641491699219,11.8000767822266,11.8040768636068,-5.035,1.194,6.229,6.19321763638952
2023-07-26 13:25:35.806,3357946,3358398,9.84980676269531,9.85380684407552,11.8174689127604,11.8214689534505,-5.036,1.193,6.229,6.19233292090505
2023-07-26 13:25:35.823,3357949,3358401,9.86285087076823,9.86685091145833,11.8305126546224,11.8345127360026,-5.035,1.194,6.229,6.19325574143662
2023-07-26 13:25:35.836,3357953,3358405,9.88024300130208,9.88424304199219,11.8479047851563,11.8519048258464,-5.035,1.194,6.229,6.19342782100836
2023-07-26 13:25:35.854,3357956,3358408,9.89328674316406,9.89728678385417,11.8609488932292,11.8649489339193,-5.035,1.194,6.229,6.19314908244591
2023-07-26 13:25:35.867,3357960,3358412,9.91067887369792,9.91467891438802,11.8783406575521,11.8823406982422,-5.035,1.193,6.228,6.19204516093597
2023-07-26 13:25:35.884,3357963,3358415,9.92372294108073,9.92772298177083,11.891384765625,11.8953848063151,-5.035,1.194,6.229,6.19231718085973
2023-07-26 13:25:35.897,3357967,3358419,9.94111474609375,9.94511478678385,11.9087768554687,11.912776936849,-5.035,1.194,6.229,6.19206570235995
2023-07-26 13:25:35.915,3357970,3358422,9.95415881347656,9.95815885416667,11.9218209635417,11.9258210042318,-5.035,1.194,6.229,6.19214165065984
2023-07-26 13:25:35.928,3357974,3358426,9.97155094401042,9.97555098470052,11.9392127278646,11.9432128092448,-5.048,1.193,6.241,6.20458567416958
2023-07-26 13:25:35.945,3357977,3358429,9.9845946858724,9.9885947265625,11.9522568359375,11.9562568766276,-5.036,1.194,6.23,6.19222275437755
2023-07-26 13:25:35.958,3357981,3358433,10.0019868164062,10.0059868570964,11.9696489257813,11.9736490071615,-5.036,1.193,6.229,6.19195119487474
2023-07-26 13:25:35.976,3357984,3358436,10.0150308837891,10.0190309651693,11.9826927083333,11.9866927490234,-5.035,1.194,6.229,6.19322398808512
2023-07-26 13:25:35.989,3357988,3358440,10.0324227294922,10.0364227294922,12.0000847981771,12.0040848795573,-5.036,1.194,6.23,6.19188359924724
2023-07-26 13:25:36.006,3357991,3358443,10.0454667561849,10.0494668375651,12.01312890625,12.0171289469401,-5.036,1.193,6.229,6.19239450747409
2023-07-26 13:25:36.018,3357995,3358447,10.0628588867188,10.0668589274089,12.0305206705729,12.0345311686198,-5.036,1.207,6.243,6.20639283625057
2023-07-26 13:25:36.036,3357998,3358450,10.0759029541016,10.0799030354818,12.0435647786458,12.0475648193359,-5.049,1.194,6.243,6.20559706018617
2023-07-26 13:25:36.049,3358002,3358454,10.0932947591146,10.0972947998047,12.0609569091797,12.0649569498698,-5.036,1.193,6.229,6.19258662946971
2023-07-26 13:25:36.066,3358005,3358457,10.1063388264974,10.1103389078776,12.0740007324219,12.0780007324219,-5.049,1.194,6.243,6.20552426920325
