Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
584,26.07.2023 14:02:53.990,126.172505035,399.2422813172,-0.0345810517999707,-0.757718682800146
585,26.07.2023 14:02:54.000,128.145454491,399.2467949952,-0.0201579857999616,-0.753205004799838
586,26.07.2023 14:02:54.010,130.149186543,399.2560072422,-0.0237447657999805,-0.743992757799901
587,26.07.2023 14:02:54.020,132.123222735,399.2414919522,-0.0262544327999665,-0.758508047799864
588,26.07.2023 14:02:54.030,134.131628887,399.2039195972,-0.0226750677999805,-0.79608040279993
589,26.07.2023 14:02:54.040,136.142866091,399.2044890772,-0.0422297897999622,-0.795510922799906
590,26.07.2023 14:02:54.050,138.144232219,399.2025129992,-0.0557776877999723,-0.79748700079989
591,26.07.2023 14:02:54.060,140.114706417,399.1977610002,-0.0723226837999675,-0.802238999800068
592,26.07.2023 14:02:54.070,142.100951089,399.1799362262,-0.0748179588000109,-0.820063773799916
593,26.07.2023 14:02:54.080,144.098153837,399.1807096162,-0.0933765157999582,-0.819290383800251
594,26.07.2023 14:02:54.090,146.100090167,399.1687463302,-0.107889057800002,-0.831253669799992
595,26.07.2023 14:02:54.100,148.121593881,399.1649292402,-0.117425954799993,-0.835070759800146
596,26.07.2023 14:02:54.110,150.121446433,399.1719167552,-0.121005748800012,-0.828083244800098
597,26.07.2023 14:02:54.120,152.101161621,399.1807417542,-0.12959653779997,-0.819258245799915
598,26.07.2023 14:02:54.130,154.100553041,399.1607122552,-0.118081018800003,-0.83928774479989
599,26.07.2023 14:02:54.140,156.083400941,399.1497473962,-0.108601173799988,-0.850252603800186
600,26.07.2023 14:02:54.150,158.085533677,399.1518817652,-0.105163292800002,-0.848118234800268
601,26.07.2023 14:02:54.160,160.104922651,399.1500109172,-0.0967074097999645,-0.849989082799993
602,26.07.2023 14:02:54.170,162.102688497,399.1409099952,-0.0842308027999636,-0.859090004800066
603,26.07.2023 14:02:54.180,164.089643223,399.1281869802,-0.0717438217999626,-0.871813019800243
604,26.07.2023 14:02:54.190,166.083505309,399.1348360292,-0.0743237478000054,-0.865163970800154
605,26.07.2023 14:02:54.200,168.082669403,399.1187894182,-0.0658223507999685,-0.881210581799849
606,26.07.2023 14:02:54.210,170.077384461,399.1104946992,-0.0593493057999956,-0.889505300800181
607,26.07.2023 14:02:54.220,172.089217945,399.1181591462,-0.0649288357999676,-0.881840853800099
608,26.07.2023 14:02:54.230,174.085904381,399.1279707682,-0.0685192977999871,-0.872029231799957
609,26.07.2023 14:02:54.240,176.074597123,399.1023471362,-0.0499863767999575,-0.897652863800033
610,26.07.2023 14:02:54.250,178.076957851,399.1004880332,-0.0465343557999718,-0.899511966800048
611,26.07.2023 14:02:54.260,180.079088367,399.1026576822,-0.0330965347999947,-0.89734231780011
612,26.07.2023 14:02:54.270,182.060454985,399.1176398072,-0.0267085817999664,-0.882360192800093
613,26.07.2023 14:02:54.280,184.073397731,399.1234139092,-0.0182811047999853,-0.876586090800004
614,26.07.2023 14:02:54.290,186.084628719,399.1240821732,-0.00983599480000374,-0.875917826800048
615,26.07.2023 14:02:54.300,188.080853135,399.1068908932,0.00566883220003911,-0.893109106799955
616,26.07.2023 14:02:54.310,190.068408803,399.1011887572,0.0111311312000348,-0.898811242800036
617,26.07.2023 14:02:54.320,192.071459987,399.1223320282,-0.00649798479999464,-0.877667971799895
618,26.07.2023 14:02:54.330,194.075875127,399.1195779712,-0.00604236879999376,-0.880422028800069
619,26.07.2023 14:02:54.340,196.089617177,399.1113537532,-0.00356536579998434,-0.888646246800135
620,26.07.2023 14:02:54.350,198.097344279,399.1207693002,-0.0141520198000082,-0.879230699800189
621,26.07.2023 14:02:54.360,200.093600767,399.1205649392,-0.0107071947999655,-0.879435060800233
622,26.07.2023 14:02:54.370,202.071284693,399.1123278292,0.0037619101999864,-0.887672170799817
623,26.07.2023 14:02:54.380,204.075670467,399.1276296192,0.0121538692000251,-0.872370380799964
624,26.07.2023 14:02:54.390,206.072952295,399.1445503202,0.0265385752000362,-0.855449679800245
625,26.07.2023 14:02:54.400,208.074852821,399.1507451932,0.0489622022000265,-0.849254806799934
626,26.07.2023 14:02:54.410,210.068883237,399.1544414742,0.0583928092000414,-0.845558525800016
627,26.07.2023 14:02:54.420,212.071187411,399.1535736832,0.0598413072000168,-0.846426316799864
628,26.07.2023 14:02:54.430,214.073008191,399.1436318292,0.0523216532000366,-0.856368170800067
629,26.07.2023 14:02:54.440,216.088206819,399.1274423862,0.0448270171999976,-0.872557613799984
630,26.07.2023 14:02:54.450,218.092851949,399.1206631052,0.0362968272000403,-0.879336894800019
631,26.07.2023 14:02:54.460,220.086829807,399.1252871942,0.0257240192000161,-0.874712805799959
632,26.07.2023 14:02:54.470,222.067146825,399.1411189602,0.00610857220003491,-0.85888103980011
633,26.07.2023 14:02:54.480,224.080718991,399.1358722062,0.00357500019999168,-0.864127793800037
634,26.07.2023 14:02:54.490,226.089582723,399.1253733132,0.00805895620001085,-0.874626686800013
635,26.07.2023 14:02:54.500,228.099386499,399.1159509552,0.0185393622000012,-0.884049044799838
636,26.07.2023 14:02:54.510,230.101178357,399.1240578922,0.0169560631999923,-0.875942107800086
637,26.07.2023 14:02:54.520,232.106304661,399.1263879542,0.0273939652000401,-0.873612045800144
638,26.07.2023 14:02:54.530,234.097681499,399.1239300862,0.0388457072000077,-0.876069913800109
639,26.07.2023 14:02:54.540,236.104635111,399.1293445542,0.0422730881999933,-0.870655445800026
640,26.07.2023 14:02:54.550,238.091108927,399.1425937702,0.042668252199993,-0.857406229799949
641,26.07.2023 14:02:54.560,240.100117173,399.1471097562,0.0420992342000168,-0.852890243800118
642,26.07.2023 14:02:54.570,242.091951771,399.1366367202,0.0455793042000021,-0.863363279799898
643,26.07.2023 14:02:54.580,244.105208429,399.1193701912,0.0480881012000121,-0.880629808799938
644,26.07.2023 14:02:54.590,246.111676427,399.1157458762,0.0525472702000309,-0.884254123799906
645,26.07.2023 14:02:54.600,248.102998043,399.1142581522,0.0559955252000173,-0.885741847800091
646,26.07.2023 14:02:54.610,250.106672209,399.1244828792,0.0564051862000168,-0.875517120799941
647,26.07.2023 14:02:54.620,252.106409877,399.1334812422,0.0568182982000167,-0.866518757799952
648,26.07.2023 14:02:54.630,254.108713829,399.1326169792,0.0592667902000272,-0.867383020800219
649,26.07.2023 14:02:54.640,256.097439975,399.1239590982,0.0597397452000268,-0.876040901800025
650,26.07.2023 14:02:54.650,258.110128429,399.1166480252,0.0542132401999975,-0.883351974799893
651,26.07.2023 14:02:54.660,260.110950391,399.1066562282,0.0486935532000268,-0.893343771800176
652,26.07.2023 14:02:54.670,262.109005223,399.0924999622,0.0431879431999971,-0.907500037799821
653,26.07.2023 14:02:54.680,264.099874851,399.0989356782,0.0286080262000121,-0.901064321800277
654,26.07.2023 14:02:54.690,266.102723857,399.1060730222,0.019028331200021,-0.89392697780022
655,26.07.2023 14:02:54.700,268.105371795,399.0991867992,0.0124980872000149,-0.90081320079986
656,26.07.2023 14:02:54.710,270.119999777,399.0929916202,0.00796808320001974,-0.907008379800004
657,26.07.2023 14:02:54.720,272.136056081,399.0968694232,-0.00359718679998111,-0.903130576799867
658,26.07.2023 14:02:54.730,274.156989593,399.1030395412,-0.0121694397999943,-0.896960458800152
659,26.07.2023 14:02:54.740,276.154041833,399.0888933082,0.00132481520003824,-0.911106691799944
660,26.07.2023 14:02:54.750,278.148786965,399.0976172602,0.00473780420002412,-0.902382739799975
661,26.07.2023 14:02:54.760,280.156940241,399.1171087662,0.0041157611999918,-0.882891233800194
662,26.07.2023 14:02:54.770,282.154365209,399.1139804122,0.0115711881999958,-0.886019587799922
663,26.07.2023 14:02:54.780,284.163399935,399.1004864152,0.0160657492000156,-0.899513584800104
664,26.07.2023 14:02:54.790,286.161370179,399.1053561402,0.0104929951999866,-0.894643859799999
665,26.07.2023 14:02:54.800,288.159680857,399.1042603532,0.0119414092000207,-0.89573964680028
666,26.07.2023 14:02:54.810,290.160441825,399.0953304282,0.0244180792000197,-0.904669571799843
667,26.07.2023 14:02:54.820,292.176924081,399.1092877182,0.0238174141999867,-0.890712281799949
668,26.07.2023 14:02:54.830,294.184962695,399.1307865442,0.0261882831999976,-0.869213455800264
669,26.07.2023 14:02:54.840,296.186637671,399.1409360812,0.0375978362000209,-0.859063918800075
670,26.07.2023 14:02:54.850,298.167801889,399.1419158072,0.0530352042000077,-0.858084192800106
671,26.07.2023 14:02:54.860,300.160776267,399.1465640412,0.065462237200008,-0.853435958800048
672,26.07.2023 14:02:54.870,302.167956317,399.1480097332,0.075903716199998,-0.851990266799874
673,26.07.2023 14:02:54.880,304.160875695,399.1536245832,0.0793272682000414,-0.846375416800072
674,26.07.2023 14:02:54.890,306.165779113,399.1598669732,0.0667511682000086,-0.840133026800231
675,26.07.2023 14:02:54.900,308.158445309,399.1523790082,0.0512207681999874,-0.847620991799886
676,26.07.2023 14:02:54.910,310.166398807,399.1227406772,0.0397719431999879,-0.877259322800114
677,26.07.2023 14:02:54.920,312.155755927,399.1030372442,0.0222838912000149,-0.896962755799962
678,26.07.2023 14:02:54.930,314.168876771,399.1057033462,-0.00127783479998578,-0.894296653800041
679,26.07.2023 14:02:54.940,316.163966999,399.1083876982,-0.01184355180001,-0.89161230179991
680,26.07.2023 14:02:54.950,318.152294825,399.1067078092,-0.0143953237999952,-0.893292190800139
681,26.07.2023 14:02:54.960,320.160816125,399.1022061802,-0.0079325897999678,-0.897793819799801
682,26.07.2023 14:02:54.970,322.150796491,399.1066657772,-0.000505589799961514,-0.893334222800149
683,26.07.2023 14:02:54.980,324.152213179,399.1037936432,0.0149498732000242,-0.896206356799951
684,26.07.2023 14:02:54.990,326.134804831,399.1148604632,0.0273519512000255,-0.885139536800239
685,26.07.2023 14:02:55.000,328.146837163,399.1365837572,0.0287229102000015,-0.863416242800099
686,26.07.2023 14:02:55.010,330.165771263,399.1426822132,0.0321505431999869,-0.857317786800024
687,26.07.2023 14:02:55.020,332.165420749,399.1356779132,0.0406201462000255,-0.864322086800144
688,26.07.2023 14:02:55.030,334.161339023,399.1414037842,0.0270438632000145,-0.858596215799821
689,26.07.2023 14:02:55.040,336.163703969,399.1394776492,0.0114959981999949,-0.86052235079984
690,26.07.2023 14:02:55.050,338.173822989,399.1069934922,0.0100577601999869,-0.89300650780018
691,26.07.2023 14:02:55.060,340.176097755,399.0890964462,0.0115663322000201,-0.910903553800267
692,26.07.2023 14:02:55.070,342.178862839,399.1152491972,-0.00108048880001443,-0.884750802799999
693,26.07.2023 14:02:55.080,344.171212903,399.1308371432,-0.000692268800014384,-0.86916285679996
694,26.07.2023 14:02:55.090,346.162445671,399.1133573402,0.0138124591999949,-0.886642659799861
695,26.07.2023 14:02:55.100,348.163720287,399.0954315192,0.0233209622000097,-0.90456848079981
696,26.07.2023 14:02:55.110,350.159694893,399.1001696062,0.0127481961999871,-0.899830393800187
697,26.07.2023 14:02:55.120,352.166278885,399.0945168032,0.00821448919999135,-0.905483196800105
698,26.07.2023 14:02:55.130,354.162334527,399.0802853472,0.0137087711999857,-0.919714652799769
699,26.07.2023 14:02:55.140,356.161017933,399.0902074392,0.00911835719999132,-0.909792560800099
700,26.07.2023 14:02:55.150,358.147208757,399.1084167432,0.000495900200032651,-0.891583256799947
701,26.07.2023 14:02:55.160,360.138760363,399.1029037952,-0.00504165079999552,-0.897096204800107
702,26.07.2023 14:02:55.170,362.145141067,399.0832627052,0.00347403319998607,-0.9167372948001
703,26.07.2023 14:02:55.180,364.144223237,399.0861997492,-9.16417999767827e-05,-0.913800250799966
704,26.07.2023 14:02:55.190,366.166040239,399.0944377142,-0.00467096779997211,-0.905562285799931
705,26.07.2023 14:02:55.200,368.168141569,399.0795745802,0.00782693320002781,-0.920425419799869
706,26.07.2023 14:02:55.210,370.162457641,399.0782684372,0.0142752332000005,-0.921731562800119
707,26.07.2023 14:02:55.220,372.167017295,399.0905292592,0.00967787520000463,-0.909470740799918
708,26.07.2023 14:02:55.230,374.161933865,399.0962510512,0.0111014812000383,-0.903748948800114
709,26.07.2023 14:02:55.240,376.161528351,399.0902133672,0.0105676032000048,-0.909786632799978
710,26.07.2023 14:02:55.250,378.153963669,399.0867647382,0.00802298520001932,-0.913235261800196
711,26.07.2023 14:02:55.260,380.155270579,399.0858223082,0.00447149219999976,-0.914177691799978
712,26.07.2023 14:02:55.270,382.159688605,399.0830223872,-0.0080728137999766,-0.916977612800167
713,26.07.2023 14:02:55.280,384.162507093,399.0731481162,-0.0125924647999727,-0.926851883799884
714,26.07.2023 14:02:55.290,386.165809641,399.0723373242,-0.0111439457999956,-0.92766267580015
715,26.07.2023 14:02:55.300,388.149062119,399.0893807912,-0.0187629367999769,-0.910619208800142
716,26.07.2023 14:02:55.310,390.140155965,399.0918830112,-0.0163288157999677,-0.908116988800032
717,26.07.2023 14:02:55.320,392.138865407,399.0838021762,-0.0138556627999586,-0.916197823799905
718,26.07.2023 14:02:55.330,394.148216973,399.0823067862,-0.0204034347999638,-0.917693213799907
719,26.07.2023 14:02:55.340,396.161278599,399.0860065362,-0.0339687557999726,-0.913993463800182
720,26.07.2023 14:02:55.350,398.154397449,399.0705845472,-0.0344709658000062,-0.929415452800185
721,26.07.2023 14:02:55.360,400.142725941,399.0688940742,-0.0400227197999787,-0.931105925799955
722,26.07.2023 14:02:55.370,402.141751779,399.0728189022,-0.0465919117999833,-0.92718109780003
723,26.07.2023 14:02:55.380,404.150103639,399.0712876812,-0.0471397407999594,-0.928712318800081
724,26.07.2023 14:02:55.390,406.167440643,399.0702729792,-0.0466873867999595,-0.929727020799987
725,26.07.2023 14:02:55.400,408.162755755,399.0690132512,-0.0432390477999731,-0.930986748800251
726,26.07.2023 14:02:55.410,410.159726071,399.0738506732,-0.041811864799997,-0.926149326800157
727,26.07.2023 14:02:55.420,412.166307177,399.0682437342,-0.0333456497999591,-0.931756265800004
728,26.07.2023 14:02:55.430,414.161791951,399.0640100702,-0.0238867418000017,-0.93598992980003
729,26.07.2023 14:02:55.440,416.165066465,399.0812339572,-0.0205018437999582,-0.9187660428002
730,26.07.2023 14:02:55.450,418.161182699,399.1010327872,-0.0231276618000005,-0.898967212800244
731,26.07.2023 14:02:55.460,420.161116731,399.0890437032,-0.0126403958000105,-0.910956296800009
732,26.07.2023 14:02:55.470,422.165815973,399.0813119182,-0.00816712879999226,-0.918688081799871
733,26.07.2023 14:02:55.480,424.168264439,399.0954625342,-0.0107716107999767,-0.904537465800217
734,26.07.2023 14:02:55.490,426.170655241,399.1106221022,-0.0103796457999779,-0.889377897799875
735,26.07.2023 14:02:55.500,428.177522225,399.1000092112,-0.00589573179995861,-0.899990788799926
736,26.07.2023 14:02:55.510,430.175946677,399.0969202162,-0.00344025380000534,-0.903079783800081
737,26.07.2023 14:02:55.520,432.175028181,399.0998678442,-0.00400594679998223,-0.900132155799952
738,26.07.2023 14:02:55.530,434.160958941,399.1050837012,-0.000582541799995617,-0.894916298800126
739,26.07.2023 14:02:55.540,436.148059291,399.1073579252,0.00185149520001349,-0.892642074799994
740,26.07.2023 14:02:55.550,438.148966771,399.1134111272,0.000275245200004548,-0.886588872800246
741,26.07.2023 14:02:55.560,440.152383537,399.1106000712,0.000730840200003469,-0.889399928799946
742,26.07.2023 14:02:55.570,442.150607365,399.0934804532,0.00423578119999068,-0.906519546800268
743,26.07.2023 14:02:55.580,444.138392357,399.0837636772,0.00371225620001292,-0.916236322799818
744,26.07.2023 14:02:55.590,446.133251263,399.0904944212,0.00813230920003205,-0.909505578799838
745,26.07.2023 14:02:55.600,448.123174187,399.0959594422,0.0175557621999902,-0.904040557800045
746,26.07.2023 14:02:55.610,450.125077599,399.1021084512,0.0269794672000054,-0.897891548800146
747,26.07.2023 14:02:55.620,452.128523329,399.1163337062,0.0293749762000146,-0.883666293800104
748,26.07.2023 14:02:55.630,454.118503917,399.1207897752,0.0358019821999862,-0.879210224799976
749,26.07.2023 14:02:55.640,456.103405341,399.1089440742,0.046285398200034,-0.891055925800003
750,26.07.2023 14:02:55.650,458.094297453,399.0974333112,0.0547689522000152,-0.90256668880005
751,26.07.2023 14:02:55.660,460.100425017,399.0997745082,0.0522069532000295,-0.900225491800086
752,26.07.2023 14:02:55.670,462.105156331,399.1090296422,0.0446202181999915,-0.890970357800086
753,26.07.2023 14:02:55.680,464.106916339,399.1001461322,0.0540969272000063,-0.899853867800175
754,26.07.2023 14:02:55.690,466.094642113,399.0914630042,0.0635698072000204,-0.908536995799977
755,26.07.2023 14:02:55.700,468.093553067,399.0973986802,0.060993521200035,-0.902601319800169
756,26.07.2023 14:02:55.710,470.086269601,399.0890181872,0.0754664761999875,-0.910981812799946
757,26.07.2023 14:02:55.720,472.075877683,399.0824528492,0.0869323162000111,-0.917547150799919
758,26.07.2023 14:02:55.730,474.069283119,399.0970994262,0.0873240922000118,-0.902900573800082
759,26.07.2023 14:02:55.740,476.068477287,399.0980714862,0.0927654332000065,-0.901928513799874
760,26.07.2023 14:02:55.750,478.086213055,399.0900717362,0.0942425262000399,-0.909928263799884
761,26.07.2023 14:02:55.760,480.104834089,399.0841116092,0.0917125941999977,-0.915888390800035
762,26.07.2023 14:02:55.770,482.119006753,399.0858927902,0.0841543282000157,-0.914107209799852
763,26.07.2023 14:02:55.780,484.110759649,399.0943998812,0.0745673322000249,-0.905600118799896
764,26.07.2023 14:02:55.790,486.111010743,399.0944058762,0.0730122712000154,-0.905594123799915
765,26.07.2023 14:02:55.800,488.113485023,399.0905570932,0.0784713502000105,-0.909442906799882
766,26.07.2023 14:02:55.810,490.127428363,399.0963529142,0.0768989082000027,-0.90364708580023
767,26.07.2023 14:02:55.820,492.129561987,399.0984731712,0.0763368132000246,-0.901526828799888
768,26.07.2023 14:02:55.830,494.136484637,399.0868830802,0.0868242262000165,-0.913116919800018
769,26.07.2023 14:02:55.840,496.137449115,399.0919379142,0.0852515112000065,-0.908062085799997
770,26.07.2023 14:02:55.850,498.127656585,399.0924181512,0.0966926272000315,-0.907581848800248
771,26.07.2023 14:02:55.860,500.110850955,399.1104776262,0.0940700711999882,-0.889522373800048
772,26.07.2023 14:02:55.870,502.114241685,399.1256694972,0.0874620992000403,-0.874330502800206
773,26.07.2023 14:02:55.880,504.113064235,399.1156060382,0.0939422982000118,-0.884393961800015
774,26.07.2023 14:02:55.890,506.115540069,399.1117325592,0.092401419200002,-0.88826744079995
775,26.07.2023 14:02:55.900,508.122440013,399.1180924752,0.0808253552000022,-0.881907524800113
776,26.07.2023 14:02:55.910,510.127424467,399.1053653222,0.0843163031999878,-0.894634677800013
777,26.07.2023 14:02:55.920,512.119915229,399.1009430212,0.0887751782000066,-0.899056978800047
778,26.07.2023 14:02:55.930,514.120252729,399.1169799032,0.0871635781999969,-0.88302009680001
779,26.07.2023 14:02:55.940,516.127691955,399.1314331542,0.0895591712000061,-0.868566845799876
780,26.07.2023 14:02:55.950,518.130367303,399.1416079382,0.0919687992000167,-0.858392061800146
781,26.07.2023 14:02:55.960,520.129018637,399.1345431112,0.099438387200022,-0.865456888800281
782,26.07.2023 14:02:55.970,522.108017111,399.1383721912,0.105865162199994,-0.861627808800108
783,26.07.2023 14:02:55.980,524.103161451,399.1401040392,0.108302902200003,-0.859895960800316
784,26.07.2023 14:02:55.990,526.121295983,399.1251192412,0.110804734200012,-0.874880758799918
785,26.07.2023 14:02:56.000,528.134924037,399.1188917592,0.113274667200022,-0.881108240800017
786,26.07.2023 14:02:56.010,530.123882657,399.1412549482,0.101638151200021,-0.858745051799929
787,26.07.2023 14:02:56.020,532.101711763,399.1480221332,0.108054300199993,-0.851977866800098
788,26.07.2023 14:02:56.030,534.079339579,399.1407692792,0.118519894200041,-0.859230720800042
789,26.07.2023 14:02:56.040,536.081586977,399.1408963282,0.118964863200041,-0.859103671800085
790,26.07.2023 14:02:56.050,538.117608541,399.1459493912,0.117399953200031,-0.854050608799866
791,26.07.2023 14:02:56.060,540.124562597,399.1513568032,0.118827346200007,-0.848643196799799
792,26.07.2023 14:02:56.070,542.112547769,399.1556777062,0.119254346200008,-0.84432229380019
793,26.07.2023 14:02:56.080,544.110518679,399.1605368472,0.110681610199993,-0.839463152800136
794,26.07.2023 14:02:56.090,546.109058015,399.1554370042,0.10914418220004,-0.844562995799834
795,26.07.2023 14:02:56.100,548.113303271,399.1556604112,0.104589223199987,-0.844339588799869
796,26.07.2023 14:02:56.110,550.135007165,399.1658810002,0.0960028512000297,-0.834118999799841
797,26.07.2023 14:02:56.120,552.149179829,399.1676621812,0.0884445851999927,-0.832337818800113
798,26.07.2023 14:02:56.130,554.157217735,399.1540864892,0.0859391672000056,-0.845913510799903
799,26.07.2023 14:02:56.140,556.164370819,399.1384641182,0.0854407862000297,-0.861535881799966
800,26.07.2023 14:02:56.150,558.156122605,399.1469888492,0.0808537602000343,-0.8530111508
801,26.07.2023 14:02:56.160,560.154974563,399.1539546452,0.0872738852000061,-0.846045354799969
802,26.07.2023 14:02:56.170,562.159330929,399.1522271802,0.0957259181999872,-0.847772819799957
803,26.07.2023 14:02:56.180,564.180603543,399.1524529542,0.100174797200007,-0.847547045800241
804,26.07.2023 14:02:56.190,566.186446339,399.1597824632,0.096595129199988,-0.840217536800139
805,26.07.2023 14:02:56.200,568.187208417,399.1508348982,0.104071829199993,-0.849165101800224
806,26.07.2023 14:02:56.210,570.159446931,399.1502609292,0.107512615200035,-0.849739070800069
807,26.07.2023 14:02:56.220,572.160467963,399.1543244512,0.107943423200036,-0.845675548800216
808,26.07.2023 14:02:56.230,574.182512291,399.1585795282,0.106378219200026,-0.841420471800063
809,26.07.2023 14:02:56.240,576.186041055,399.1538034882,0.115840830200041,-0.846196511800144
810,26.07.2023 14:02:56.250,578.179731259,399.1634617532,0.117250275200016,-0.836538246799989
811,26.07.2023 14:02:56.260,580.173763229,399.1671333382,0.119680924200027,-0.832866661800153
812,26.07.2023 14:02:56.270,582.161147459,399.1644333622,0.127132606200032,-0.835566637800071
813,26.07.2023 14:02:56.280,584.167272359,399.1668168952,0.13657053519999,-0.833183104800185
814,26.07.2023 14:02:56.290,586.181643205,399.1826675072,0.138962740199998,-0.817332492799835
815,26.07.2023 14:02:56.300,588.182492577,399.1897367172,0.142382925200041,-0.810263282799895
816,26.07.2023 14:02:56.310,590.190130831,399.1831601852,0.142852744200041,-0.816839814799948
817,26.07.2023 14:02:56.320,592.175431463,399.1643223802,0.152360911199999,-0.835677619800038
818,26.07.2023 14:02:56.330,594.154229757,399.1541137812,0.157837161199994,-0.845886218800047
819,26.07.2023 14:02:56.340,596.158076693,399.1613151802,0.150257475200013,-0.838684819800051
820,26.07.2023 14:02:56.350,598.163774975,399.1536298102,0.151730781199989,-0.846370189799927
821,26.07.2023 14:02:56.360,600.170983281,399.1370372952,0.159235887199995,-0.862962704800168
822,26.07.2023 14:02:56.370,602.155746227,399.1451665612,0.155648708200033,-0.854833438800199
823,26.07.2023 14:02:56.380,604.162474289,399.1545356932,0.148062015199995,-0.845464306800238
824,26.07.2023 14:02:56.390,606.155534143,399.1401438242,0.156556216200032,-0.859856175799962
825,26.07.2023 14:02:56.400,608.157782651,399.1402532332,0.152001215200037,-0.859746766800015
826,26.07.2023 14:02:56.410,610.179487433,399.1504597102,0.139414867200003,-0.849540289799961
827,26.07.2023 14:02:56.420,612.176826883,399.1312863572,0.14292685719999,-0.86871364280023
828,26.07.2023 14:02:56.430,614.176391073,399.1082335302,0.146453029200031,-0.891766469799961
829,26.07.2023 14:02:56.440,616.170854545,399.1218964022,0.134848433200031,-0.87810359779985
830,26.07.2023 14:02:56.450,618.164944623,399.1245519792,0.132282647199989,-0.875448020800263
831,26.07.2023 14:02:56.460,620.135073059,399.1258501642,0.132716339199989,-0.874149835800097
832,26.07.2023 14:02:56.470,622.131499653,399.1226648112,0.140171745199993,-0.877335188799805
833,26.07.2023 14:02:56.480,624.133348731,399.1297698522,0.137591987200008,-0.870230147800214
834,26.07.2023 14:02:56.490,626.134623125,399.1118475592,0.148100484199998,-0.888152440799843
835,26.07.2023 14:02:56.500,628.139322145,399.1041193022,0.153573745199994,-0.89588069780018
836,26.07.2023 14:02:56.510,630.141511657,399.1052588312,0.158015155200013,-0.894741168799953
837,26.07.2023 14:02:56.520,632.132832385,399.1037852192,0.165463386200019,-0.896214780800221
838,26.07.2023 14:02:56.530,634.120760559,399.1091044902,0.165886851200018,-0.890895509799975
839,26.07.2023 14:02:56.540,636.141036575,399.1092450412,0.162335757199999,-0.89075495880013
840,26.07.2023 14:02:56.550,638.151184337,399.0938007232,0.163837427200031,-0.906199276799839
841,26.07.2023 14:02:56.560,640.147184979,399.0805358832,0.160328228200014,-0.919464116800214
842,26.07.2023 14:02:56.570,642.151944771,399.0717492822,0.148805126200012,-0.92825071779987
843,26.07.2023 14:02:56.580,644.147344915,399.0514565072,0.150320621199988,-0.948543492799843
844,26.07.2023 14:02:56.590,646.133416373,399.0366621172,0.157814681199994,-0.963337882799976
845,26.07.2023 14:02:56.600,648.127252867,399.0613070372,0.146171200199993,-0.938692962799962
846,26.07.2023 14:02:56.610,650.132980557,399.0706509222,0.147584432200027,-0.929349077799941
847,26.07.2023 14:02:56.620,652.141129795,399.0551208302,0.157086012200041,-0.94487916980006
848,26.07.2023 14:02:56.630,654.162146785,399.0422825972,0.153580873200023,-0.957717402800256
849,26.07.2023 14:02:56.640,656.174039265,399.0489169242,0.139004932200036,-0.951083075799943
850,26.07.2023 14:02:56.650,658.163107621,399.0342653072,0.138499103200003,-0.96573469280014
851,26.07.2023 14:02:56.660,660.144730709,399.0272122252,0.140964829200012,-0.972787774799997
852,26.07.2023 14:02:56.670,662.143015795,399.0441123092,0.133349688200031,-0.955887690800182
853,26.07.2023 14:02:56.680,664.143639173,399.0551432392,0.127755787200003,-0.944856760800292
854,26.07.2023 14:02:56.690,666.147226933,399.0493370792,0.128221987200003,-0.950662920800141
855,26.07.2023 14:02:56.700,668.140945393,399.0409571372,0.126695059199993,-0.959042862800004
856,26.07.2023 14:02:56.710,670.139769941,399.0308619262,0.124175312200007,-0.969138073800252
857,26.07.2023 14:02:56.720,672.136767181,399.0176823092,0.128666086200026,-0.982317690800187
858,26.07.2023 14:02:56.730,674.134250701,399.0135308912,0.129125090200026,-0.986469108800122
859,26.07.2023 14:02:56.740,676.146683795,399.0282373852,0.122520842200021,-0.97176261480007
860,26.07.2023 14:02:56.750,678.154920771,399.0287170122,0.125965919200007,-0.971282987800123
861,26.07.2023 14:02:56.760,680.157395051,399.0248682292,0.131424998200002,-0.975131770800033
862,26.07.2023 14:02:56.770,682.149033063,399.0353861682,0.125830908200031,-0.964613831800079
863,26.07.2023 14:02:56.780,684.144235067,399.0361090642,0.125272201199997,-0.963890935799952
864,26.07.2023 14:02:56.790,686.151670921,399.0155301332,0.134791435200012,-0.984469866800112
865,26.07.2023 14:02:56.800,688.157254541,399.0098520832,0.139257653200031,-0.990147916800026
866,26.07.2023 14:02:56.810,690.155368633,399.0297472712,0.131631907199993,-0.970252728800062
867,26.07.2023 14:02:56.820,692.149627707,399.0294394962,0.138076672200022,-0.970560503800129
868,26.07.2023 14:02:56.830,694.123661013,399.0149700702,0.148566927200012,-0.985029929800078
869,26.07.2023 14:02:56.840,696.110649143,399.0192128062,0.14299394220004,-0.980787193799983
870,26.07.2023 14:02:56.850,698.111557733,399.0252483682,0.136417722200036,-0.974751631800189
871,26.07.2023 14:02:56.860,700.110608275,399.0111914372,0.142912061200007,-0.988808562799818
872,26.07.2023 14:02:56.870,702.112085069,399.0072715432,0.144371143200041,-0.992728456800194
873,26.07.2023 14:02:56.880,704.117245221,399.0265603002,0.134749091199993,-0.973439699800053
874,26.07.2023 14:02:56.890,706.107626127,399.0240066252,0.135200878199993,-0.975993374800055
