Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
587,26.07.2023 13:17:25.740,-61.3954229569999,174.1601502332,17.8729116312,-0.839849766800143
588,26.07.2023 13:17:25.750,-60.9276933509999,174.1432033512,17.7090744062,-0.856796648800241
589,26.07.2023 13:17:25.760,-60.451319923,174.1327526122,17.5432161722,-0.867247387800091
590,26.07.2023 13:17:25.770,-59.9968555009999,174.1200777512,17.3853609632,-0.879922248800113
591,26.07.2023 13:17:25.780,-59.5480961109999,174.1020655282,17.2265233092,-0.897934471800227
592,26.07.2023 13:17:25.790,-59.096513259,174.0872299902,17.0706750952,-0.912770009800198
593,26.07.2023 13:17:25.800,-58.654087211,174.0748836212,16.9168160752,-0.925116378799999
594,26.07.2023 13:17:25.810,-58.184761397,174.0650640092,16.7599541052,-0.934935990800028
595,26.07.2023 13:17:25.820,-57.705080669,174.0668569622,16.6040534752,-0.933143037800107
596,26.07.2023 13:17:25.830,-57.233012873,174.0791906342,16.4361138852,-0.920809365800267
597,26.07.2023 13:17:25.840,-56.752698243,174.1049772732,16.2571285952,-0.895022726799994
598,26.07.2023 13:17:25.850,-56.270102985,174.1259037102,16.0831609922,-0.874096289799837
599,26.07.2023 13:17:25.860,-55.7744462749999,174.1285768952,15.9182607522,-0.871423104799959
600,26.07.2023 13:17:25.870,-55.286605341,174.1277954562,15.7523709552,-0.872204543800194
601,26.07.2023 13:17:25.880,-54.817873101,174.1459236432,15.5774101342,-0.854076356799993
602,26.07.2023 13:17:25.890,-54.337930089,174.1606747632,15.3994637022,-0.839325236800164
603,26.07.2023 13:17:25.900,-53.871541733,174.1496752022,15.2396052222,-0.850324797799999
604,26.07.2023 13:17:25.910,-53.413058223,174.1192324662,15.0908136522,-0.880767533800025
605,26.07.2023 13:17:25.920,-52.9467268649999,174.1092312732,14.9309516372,-0.890768726800076
606,26.07.2023 13:17:25.930,-52.493230521,174.1135145562,14.7690363572,-0.886485443800268
607,26.07.2023 13:17:25.940,-52.0404471169999,174.1127419442,14.6051387432,-0.887258055800089
608,26.07.2023 13:17:25.950,-51.566413313,174.1081815272,14.4432592332,-0.891818472800054
609,26.07.2023 13:17:25.960,-51.0875575229999,174.1068835692,14.2763692532,-0.893116430799864
610,26.07.2023 13:17:25.970,-50.6003146449999,174.0990353872,14.1045042162,-0.900964612800152
611,26.07.2023 13:17:25.980,-50.1240547689999,174.0905743282,13.9366389242,-0.909425671799994
612,26.07.2023 13:17:25.990,-49.655751589,174.0986724202,13.7647134142,-0.901327579800039
613,26.07.2023 13:17:26.000,-49.1725560549999,174.1266303202,13.5867211112,-0.873369679799822
614,26.07.2023 13:17:26.010,-48.706935597,174.1466265822,13.4237530852,-0.853373417800128
615,26.07.2023 13:17:26.020,-48.237180501,174.1468335372,13.2628558102,-0.853166462800004
616,26.07.2023 13:17:26.030,-47.770249089,174.1438673352,13.0999690892,-0.856132664799986
617,26.07.2023 13:17:26.040,-47.310419847,174.1424918202,12.9350751632,-0.85750817980005
618,26.07.2023 13:17:26.050,-46.838324683,174.1368013972,12.7681991762,-0.863198602800196
619,26.07.2023 13:17:26.060,-46.3599556169999,174.1264822962,12.6073409542,-0.87351770379999
620,26.07.2023 13:17:26.070,-45.889402549,174.1127120992,12.4464931692,-0.887287900799947
621,26.07.2023 13:17:26.080,-45.411316031,174.1073460302,12.2746173382,-0.892653969800108
622,26.07.2023 13:17:26.090,-44.945380551,174.1042840212,12.1007306622,-0.895715978800126
623,26.07.2023 13:17:26.100,-44.472771961,174.0896012302,11.9318865022,-0.910398769800253
624,26.07.2023 13:17:26.110,-43.992463145,174.0803944952,11.7710247872,-0.919605504799875
625,26.07.2023 13:17:26.120,-43.5213935009999,174.0926676402,11.6020851822,-0.907332359799994
626,26.07.2023 13:17:26.130,-43.038627915,174.1106095572,11.4311281662,-0.889390442800021
627,26.07.2023 13:17:26.140,-42.569384247,174.1197771282,11.2631991182,-0.880222871799845
628,26.07.2023 13:17:26.150,-42.106503551,174.1175848262,11.1013087722,-0.882415173800098
629,26.07.2023 13:17:26.160,-41.6352063589999,174.1258715552,10.9343832952,-0.874128444800107
630,26.07.2023 13:17:26.170,-41.168073879,174.1369289202,10.7684471232,-0.863071079799965
631,26.07.2023 13:17:26.180,-40.705078965,174.1327363542,10.6055638532,-0.867263645800193
632,26.07.2023 13:17:26.190,-40.2286492049999,174.1212978312,10.4427091362,-0.878702168800174
633,26.07.2023 13:17:26.200,-39.7616587969999,174.1173015092,10.2708260042,-0.882698490799925
634,26.07.2023 13:17:26.210,-39.279351013,174.1081734922,10.0999643912,-0.891826507800005
635,26.07.2023 13:17:26.220,-38.796702795,174.0930799632,9.93612394619999,-0.906920036799931
636,26.07.2023 13:17:26.230,-38.315710891,174.0719069242,9.77930462720001,-0.928093075800149
637,26.07.2023 13:17:26.240,-37.835969835,174.0726485892,9.60840762220002,-0.927351410799986
638,26.07.2023 13:17:26.250,-37.3723443489999,174.0925026292,9.43743960220003,-0.907497370799859
639,26.07.2023 13:17:26.260,-36.912484145,174.1081316732,9.2654856442,-0.891868326800051
640,26.07.2023 13:17:26.270,-36.435797207,174.1097324612,9.10358498720002,-0.890267538800146
641,26.07.2023 13:17:26.280,-35.965644457,174.1029720082,8.94871242119999,-0.897027991800059
642,26.07.2023 13:17:26.290,-35.497942219,174.1040492212,8.78381159320003,-0.895950778800142
643,26.07.2023 13:17:26.300,-35.029152315,174.1211684562,8.60585432520003,-0.878831543800175
644,26.07.2023 13:17:26.310,-34.563219499,174.1181487832,8.4439675772,-0.881851216800158
645,26.07.2023 13:17:26.320,-34.090100147,174.0945159602,8.28515517220001,-0.905484039799916
646,26.07.2023 13:17:26.330,-33.607281157,174.0764308552,8.1223253262,-0.923569144799956
647,26.07.2023 13:17:26.340,-33.143999921,174.0672252812,7.95345976720002,-0.932774718800289
648,26.07.2023 13:17:26.350,-32.668138143,174.0657386862,7.78156975419999,-0.93426131380005
649,26.07.2023 13:17:26.360,-32.205826317,174.0735124242,7.61464408820002,-0.926487575800081
650,26.07.2023 13:17:26.370,-31.7274843969999,174.0812138902,7.4517222692,-0.918786109799839
651,26.07.2023 13:17:26.380,-31.2517644269999,174.0997551822,7.28076157120001,-0.900244817800115
652,26.07.2023 13:17:26.390,-30.781579383,174.1099781202,7.11282900920001,-0.890021879800202
653,26.07.2023 13:17:26.400,-30.322091907,174.1145892852,6.94691387920001,-0.885410714799917
654,26.07.2023 13:17:26.410,-29.852078079,174.1278108552,6.77997070620004,-0.872189144799847
655,26.07.2023 13:17:26.420,-29.3808953269999,174.1381013762,6.61503814720002,-0.861898623799931
656,26.07.2023 13:17:26.430,-28.897105109,174.1380938372,6.4501447252,-0.861906162799983
657,26.07.2023 13:17:26.440,-28.4179088849999,174.1308303672,6.29027591320003,-0.869169632800094
658,26.07.2023 13:17:26.450,-27.957624547,174.1214820202,6.12941024320003,-0.878517979799938
659,26.07.2023 13:17:26.460,-27.500132709,174.1259615472,5.95849510120003,-0.874038452800136
660,26.07.2023 13:17:26.470,-27.036594517,174.1297988122,5.7915835962,-0.870201187800063
661,26.07.2023 13:17:26.480,-26.568810355,174.1118923702,5.63874984020004,-0.888107629799919
662,26.07.2023 13:17:26.490,-26.093322637,174.0994090642,5.47889861920001,-0.900590935800153
663,26.07.2023 13:17:26.500,-25.629897553,174.1052289532,5.30798006820002,-0.894771046800145
664,26.07.2023 13:17:26.510,-25.158485255,174.1115013062,5.1360616912,-0.888498693800102
665,26.07.2023 13:17:26.520,-24.678745087,174.1122570832,4.96916466220002,-0.887742916799937
666,26.07.2023 13:17:26.530,-24.2027152009999,174.1078212482,4.81028517620003,-0.892178751799918
667,26.07.2023 13:17:26.540,-23.729819137,174.1231929112,4.63833502620001,-0.876807088799865
668,26.07.2023 13:17:26.550,-23.263822843,174.1541576602,4.45532825620001,-0.845842339800214
669,26.07.2023 13:17:26.560,-22.803336549,174.1588187682,4.28741315920001,-0.841181231799936
670,26.07.2023 13:17:26.570,-22.323684119,174.1435648262,4.12657263320001,-0.856435173799838
671,26.07.2023 13:17:26.580,-21.830995163,174.1280429192,3.96273593320002,-0.871957080799973
672,26.07.2023 13:17:26.590,-21.355278121,174.1115449732,3.79689888820002,-0.888455026800074
673,26.07.2023 13:17:26.600,-20.886891019,174.1006276582,3.62804050420004,-0.899372341799904
674,26.07.2023 13:17:26.610,-20.442264713,174.1023800462,3.46013214120003,-0.897619953800046
675,26.07.2023 13:17:26.620,-19.9787839629999,174.1072227352,3.29521708920001,-0.89277726480023
676,26.07.2023 13:17:26.630,-19.510595445,174.1173281472,3.12628449120003,-0.882671852799859
677,26.07.2023 13:17:26.640,-19.039898085,174.1185763572,2.96138372620001,-0.881423642799945
678,26.07.2023 13:17:26.650,-18.568486009,174.1248522382,2.79046534320002,-0.875147761799923
679,26.07.2023 13:17:26.660,-18.086604801,174.1407404202,2.61951537620002,-0.859259579799897
680,26.07.2023 13:17:26.670,-17.615422271,174.1510344692,2.45558281120004,-0.848965530799944
681,26.07.2023 13:17:26.680,-17.129807853,174.1541607282,2.29767878420002,-0.845839271799861
682,26.07.2023 13:17:26.690,-16.651637371,174.1648643542,2.13674634820002,-0.835135645799937
683,26.07.2023 13:17:26.700,-16.174893657,174.1654703022,1.97584922020002,-0.834529697800207
684,26.07.2023 13:17:26.710,-15.6957539869999,174.1591981442,1.81397688520004,-0.840801855800123
685,26.07.2023 13:17:26.720,-15.215989559,174.1419792182,1.6621433752,-0.858020781799979
686,26.07.2023 13:17:26.730,-14.744043349,174.1213444762,1.5203202422,-0.878655523800035
687,26.07.2023 13:17:26.740,-14.269955655,174.1158350832,1.37244418320003,-0.884164916800188
688,26.07.2023 13:17:26.750,-13.809132701,174.1145906552,1.22855015220003,-0.885409344800223
689,26.07.2023 13:17:26.760,-13.344033259,174.1086141352,1.09367382620004,-0.891385864799901
690,26.07.2023 13:17:26.770,-12.875341305,174.1098859392,0.967772785200005,-0.890114060799988
691,26.07.2023 13:17:26.780,-12.412042649,174.1179001322,0.852846828199996,-0.882099867800008
692,26.07.2023 13:17:26.790,-11.9392171249999,174.1344853712,0.741892777200007,-0.865514628800241
693,26.07.2023 13:17:26.800,-11.454695437,174.1567358542,0.62792132120003,-0.843264145799907
694,26.07.2023 13:17:26.810,-10.9570005209999,174.1587716292,0.533024238200003,-0.841228370800195
695,26.07.2023 13:17:26.820,-10.466894943,174.1533840042,0.444151696200004,-0.846615995800136
696,26.07.2023 13:17:26.830,-9.97824394499997,174.1559298522,0.356250847200039,-0.84407014780021
697,26.07.2023 13:17:26.840,-9.49875041699993,174.1609754532,0.273339174200012,-0.839024546800118
698,26.07.2023 13:17:26.850,-9.00377007300002,174.1579189512,0.198459583200023,-0.842081048800054
699,26.07.2023 13:17:26.860,-8.49741040500002,174.1485290862,0.131604920200016,-0.851470913800085
700,26.07.2023 13:17:26.870,-7.99082496500004,174.1351810292,0.0747643371999993,-0.864818970799973
701,26.07.2023 13:17:26.880,-7.48677751100002,174.1487424932,0.0208282702000251,-0.851257506799897
702,26.07.2023 13:17:26.890,-6.97015129099995,174.1700511602,-0.0281322988000089,-0.829948839800153
703,26.07.2023 13:17:26.900,-6.43670011299996,174.1773597952,-0.0590396147999592,-0.822640204799825
704,26.07.2023 13:17:26.910,-5.87221852699995,174.1674693842,-0.0728792377999677,-0.832530615800209
705,26.07.2023 13:17:26.920,-5.32727094299997,174.0786381732,-0.00144414479999866,-0.921361826800108
706,26.07.2023 13:17:26.930,-4.80243060700003,174.0437482192,0.0697961662000279,-0.95625178080013
707,26.07.2023 13:17:26.940,-4.22602518300003,174.1407919422,0.0785820732000414,-0.859208057799805
708,26.07.2023 13:17:26.950,-3.61331115900004,174.2159086062,0.0984534892000235,-0.784091393799883
709,26.07.2023 13:17:26.960,-2.94955347499996,174.1688889302,0.161767446200012,-0.831111069799903
710,26.07.2023 13:17:26.970,-2.26647044700003,174.1518213372,0.168979665200017,-0.848178662799967
711,26.07.2023 13:17:26.980,-1.57570479299998,174.1580986632,0.139110990199987,-0.84190133679985
712,26.07.2023 13:17:26.990,-0.894266756999986,174.1347716322,0.10234464120001,-0.865228367800199
713,26.07.2023 13:17:27.000,-0.160431696999983,174.0884257342,0.0746712191999895,-0.911574265799942
714,26.07.2023 13:17:27.010,0.643956890999977,174.1221143052,0.0137309102000114,-0.877885694800113
715,26.07.2023 13:17:27.020,1.48111838500006,174.1607177552,-0.0362193768,-0.839282244800103
716,26.07.2023 13:17:27.030,2.324798887,174.1377521462,-0.0409507007999956,-0.862247853800056
717,26.07.2023 13:17:27.040,3.18781008100003,174.0919786952,-0.00959702279999031,-0.908021304799831
718,26.07.2023 13:17:27.050,4.07641146100001,174.1067583992,0.0205487052000394,-0.893241600799882
719,26.07.2023 13:17:27.060,4.96646613100003,174.1487109002,0.0635989731999889,-0.851289099799914
720,26.07.2023 13:17:27.070,5.91356615300003,174.1739444332,0.122721021200015,-0.826055566799937
721,26.07.2023 13:17:27.080,6.94276616300005,174.1997737402,0.157859075200041,-0.800226259800269
722,26.07.2023 13:17:27.090,8.02973734099999,174.2137353502,0.153051591199988,-0.786264649800074
723,26.07.2023 13:17:27.100,9.12509401100004,174.1860863302,0.142392739200021,-0.813913669800172
724,26.07.2023 13:17:27.110,10.242104063,174.1475974252,0.115776844200034,-0.852402574800038
725,26.07.2023 13:17:27.120,11.384647039,174.1355784692,0.0810731892000082,-0.864421530799831
726,26.07.2023 13:17:27.130,12.564445139,174.1376917792,0.0423279362000211,-0.862308220799861
727,26.07.2023 13:17:27.140,13.791876871,174.1475858012,0.01856592620002,-0.852414198799835
728,26.07.2023 13:17:27.150,15.031284651,174.1582343712,0.0148040482000023,-0.841765628800232
729,26.07.2023 13:17:27.160,16.308369469,174.1580730962,0.0280888002000355,-0.841926903800072
730,26.07.2023 13:17:27.170,17.639447741,174.1420166962,0.0564417401999989,-0.857983303800182
731,26.07.2023 13:17:27.180,18.992545685,174.1262406022,0.0917986352000235,-0.873759397800001
732,26.07.2023 13:17:27.190,20.386379267,174.1338100822,0.12308220120003,-0.866189917800142
733,26.07.2023 13:17:27.200,21.797875441,174.1653544472,0.134284981199997,-0.834645552800112
734,26.07.2023 13:17:27.210,23.238296829,174.1814943042,0.137548492200039,-0.818505695799956
735,26.07.2023 13:17:27.220,24.726469577,174.1682730592,0.130926149200034,-0.831726940799882
736,26.07.2023 13:17:27.230,26.263341319,174.1617323972,0.0942908751999995,-0.838267602799931
737,26.07.2023 13:17:27.240,27.864250583,174.1388153122,0.0577276242000219,-0.861184687799977
738,26.07.2023 13:17:27.250,29.492116833,174.1174230882,0.0171649642000252,-0.882576911800015
739,26.07.2023 13:17:27.260,31.161342369,174.1084473102,-0.0124322298000036,-0.89155268980025
740,26.07.2023 13:17:27.270,32.850018629,174.1096568002,-0.025060920799981,-0.890343199800071
741,26.07.2023 13:17:27.280,34.552464619,174.0977430212,-0.00564004079997582,-0.902256978800011
742,26.07.2023 13:17:27.290,36.291107697,174.1009452132,0.0217356132000111,-0.899054786800008
743,26.07.2023 13:17:27.300,38.058360745,174.1118046962,0.0530906422000176,-0.888195303800131
744,26.07.2023 13:17:27.310,39.861840025,174.1197278312,0.0854640961999991,-0.880272168799934
745,26.07.2023 13:17:27.320,41.682637425,174.1225697652,0.100859219199986,-0.877430234800045
746,26.07.2023 13:17:27.330,43.550216997,174.1130263812,0.107308387200014,-0.886973618800056
747,26.07.2023 13:17:27.340,45.426013551,174.0999137652,0.104771917200028,-0.900086234799943
748,26.07.2023 13:17:27.350,47.318896903,174.0857663402,0.100242886200034,-0.914233659800232
749,26.07.2023 13:17:27.360,49.228613913,174.0925663932,0.0826436112000042,-0.907433606800083
750,26.07.2023 13:17:27.370,51.189361549,174.1002837152,0.0670524652000408,-0.899716284799922
751,26.07.2023 13:17:27.380,53.134158129,174.0891355182,0.0725244662000372,-0.910864481800218
752,26.07.2023 13:17:27.390,55.114067905,174.0770012942,0.0820077831999949,-0.922998705800211
753,26.07.2023 13:17:27.400,57.087619191,174.0885217392,0.0854061912000365,-0.911478260799839
754,26.07.2023 13:17:27.410,59.079507679,174.0770997272,0.102889712200032,-0.922900272799865
755,26.07.2023 13:17:27.420,61.070172909,174.0695647962,0.106359156200019,-0.930435203799959
756,26.07.2023 13:17:27.430,63.080976169,174.0601817972,0.111839613200015,-0.939818202800183
757,26.07.2023 13:17:27.440,65.071586843,174.0536064262,0.104305588200033,-0.946393573800094
758,26.07.2023 13:17:27.450,67.072582241,174.0405807172,0.0877965722000372,-0.959419282800042
759,26.07.2023 13:17:27.460,69.072239719,174.0334494092,0.0602663912000175,-0.966550590800153
760,26.07.2023 13:17:27.470,71.091062445,174.0064171632,0.043810757200021,-0.993582836799959
761,26.07.2023 13:17:27.480,73.097334259,173.9886916652,0.0293195092000347,-1.01130833480002
762,26.07.2023 13:17:27.490,75.099355885,173.9927769062,0.0197503981999876,-1.00722309380015
763,26.07.2023 13:17:27.500,77.075445865,174.0124623482,0.0251205772000392,-0.987537651800011
764,26.07.2023 13:17:27.510,79.078434057,174.0346992432,0.0344877641999973,-0.965300756800104
765,26.07.2023 13:17:27.520,81.098963255,174.0479426092,0.04989062220004,-0.952057390799979
766,26.07.2023 13:17:27.530,83.088796221,174.0374331912,0.0753705182000182,-0.962566808800233
767,26.07.2023 13:17:27.540,85.088987431,174.0384834182,0.0868118442000416,-0.961516581800055
768,26.07.2023 13:17:27.550,87.098425625,174.0530153872,0.0792075392000032,-0.94698461279998
769,26.07.2023 13:17:27.560,89.0998732330001,174.0320627102,0.079726701200004,-0.967937289800176
770,26.07.2023 13:17:27.570,91.106856877,174.0194107472,0.0722177572000224,-0.980589252800115
771,26.07.2023 13:17:27.580,93.106428879,174.0313195422,0.048620408200021,-0.968680457799991
772,26.07.2023 13:17:27.590,95.1100771890001,174.0244585662,0.0330902392000018,-0.975541433800089
773,26.07.2023 13:17:27.600,97.099661635,174.0007722452,0.018616309200016,-0.999227754800273
774,26.07.2023 13:17:27.610,99.108585251,173.9892291202,0.0101038782000006,-1.01077087979999
775,26.07.2023 13:17:27.620,101.114711927,173.9915844292,0.011541855200034,-1.00841557080011
776,26.07.2023 13:17:27.630,103.106688597,173.9961650802,0.0209688851999915,-1.0038349198
777,26.07.2023 13:17:27.640,105.090222513,174.0082731552,0.0293674732000301,-0.991726844800098
778,26.07.2023 13:17:27.650,107.082139965,174.0138874542,0.0487909082000345,-0.986112545799813
779,26.07.2023 13:17:27.660,109.076657549,174.0265978222,0.0501897692000114,-0.973402177799954
780,26.07.2023 13:17:27.670,111.085578723,174.0150935052,0.0526772722000217,-0.984906494800157
781,26.07.2023 13:17:27.680,113.099150223,174.0098573352,0.0531436822000213,-0.990142664800032
782,26.07.2023 13:17:27.690,115.116659553,174.0058263612,0.0476066771999931,-0.994173638800191
783,26.07.2023 13:17:27.700,117.112123619,174.0195109522,0.0260021622000014,-0.980489047800091
784,26.07.2023 13:17:27.710,119.122815991,174.0120752972,0.0174756331999862,-0.987924702799944
785,26.07.2023 13:17:27.720,121.126688297,174.0012843532,0.0199594961999959,-0.998715646799951
786,26.07.2023 13:17:27.730,123.117669035,174.0057691972,0.0183865711999861,-0.994230802799876
787,26.07.2023 13:17:27.740,125.107512033,174.0301861212,0.00674300619998691,-0.969813878800267
788,26.07.2023 13:17:27.750,127.113265093,174.0215376632,0.0182197872000096,-0.978462336799851
789,26.07.2023 13:17:27.760,129.106096289,174.0111498502,0.0296998302000347,-0.988850149800101
790,26.07.2023 13:17:27.770,131.106686929,174.0052044452,0.039165913199992,-0.994795554799992
791,26.07.2023 13:17:27.780,133.070028481,174.0201166202,0.0335500252000208,-0.979883379800214
792,26.07.2023 13:17:27.790,135.069566857,174.0150631922,0.0290126362000244,-0.984936807799869
793,26.07.2023 13:17:27.800,137.072588633,174.0191772082,0.0114435941999956,-0.980822791799994
794,26.07.2023 13:17:27.810,139.096431527,174.0094768522,-7.20388000047256e-05,-0.990523147800019
795,26.07.2023 13:17:27.820,141.105242479,173.9999092952,-0.0145915037999902,-1.00009070480027
796,26.07.2023 13:17:27.830,143.111828913,173.9942176842,-0.0301251448000103,-1.00578231580016
797,26.07.2023 13:17:27.840,145.115847731,173.9984098672,-0.0416942018000118,-1.00159013279986
798,26.07.2023 13:17:27.850,147.120432533,173.9926818742,-0.035228016799982,-1.00731812580017
799,26.07.2023 13:17:27.860,149.116629803,173.9935111612,-0.0217867868000058,-1.00648883880001
800,26.07.2023 13:17:27.870,151.112484641,174.0003377122,-0.00636677879996272,-0.999662287799993
801,26.07.2023 13:17:27.880,153.093306427,174.0073147022,0.0110493672000341,-0.992685297800193
802,26.07.2023 13:17:27.890,155.081686145,174.0047175892,0.0315009922000159,-0.995282410800201
803,26.07.2023 13:17:27.900,157.075975293,174.0214284852,0.0348857012000008,-0.978571514799967
804,26.07.2023 13:17:27.910,159.080988489,174.0257411712,0.0413165572000299,-0.97425882880006
805,26.07.2023 13:17:27.920,161.076304489,174.0244673312,0.040764920199996,-0.975532668799843
806,26.07.2023 13:17:27.930,163.079609035,174.0236247872,0.0332134932000154,-0.976375212800093
807,26.07.2023 13:17:27.940,165.086850523,174.0240015512,0.0236586272000247,-0.975998448800112
808,26.07.2023 13:17:27.950,167.099140435,174.0236719982,0.0161073891999857,-0.976328001799885
809,26.07.2023 13:17:27.960,169.106096045,174.0290547142,0.0105348242000137,-0.970945285799814
810,26.07.2023 13:17:27.970,171.099900467,174.0367127152,0.0109513452000145,-0.96328728480006
811,26.07.2023 13:17:27.980,173.097324103,174.0336055292,0.0244067361999919,-0.966394470800225
812,26.07.2023 13:17:27.990,175.091012975,174.0432849622,0.0318161451999963,-0.95671503780008
813,26.07.2023 13:17:28.000,177.094083535,174.0465311462,0.0512504162000013,-0.953468853799933
814,26.07.2023 13:17:28.010,179.088370685,174.0632737942,0.0636350712000024,-0.936726205800142
815,26.07.2023 13:17:28.020,181.084453959,174.0660998172,0.0770692312000357,-0.933900182800016
816,26.07.2023 13:17:28.030,183.084761163,174.0651215562,0.0795176811999893,-0.934878443800216
817,26.07.2023 13:17:28.040,185.082586893,174.0549764022,0.0789979012000122,-0.945023597800059
818,26.07.2023 13:17:28.050,187.076248577,174.0475913002,0.0764674442000265,-0.952408699800117
819,26.07.2023 13:17:28.060,189.077872105,174.0586510052,0.0628736122000167,-0.941348994800194
820,26.07.2023 13:17:28.070,191.082829857,174.0639373632,0.0623009752000402,-0.936062636800131
821,26.07.2023 13:17:28.080,193.091408599,174.0584303102,0.0667672562000021,-0.941569689800019
822,26.07.2023 13:17:28.090,195.104410119,174.0631778202,0.0671983162000026,-0.936822179800117
823,26.07.2023 13:17:28.100,197.100721607,174.0620068432,0.0796466222000021,-0.937993156799905
824,26.07.2023 13:17:28.110,199.100798377,174.0650608622,0.0930808662000369,-0.934939137800257
825,26.07.2023 13:17:28.120,201.087782067,174.0693741582,0.10750776119999,-0.930625841800179
826,26.07.2023 13:17:28.130,203.100497931,174.0791240922,0.110921128200033,-0.920875907800195
827,26.07.2023 13:17:28.140,205.113499007,174.0838786582,0.113352176200041,-0.916121341799879
828,26.07.2023 13:17:28.150,207.117231725,174.0930803212,0.106765414200036,-0.906919678799881
829,26.07.2023 13:17:28.160,209.117257269,174.0970409802,0.094196279200003,-0.902959019800022
830,26.07.2023 13:17:28.170,211.116910307,174.0899802322,0.0866659782000219,-0.910019767800094
831,26.07.2023 13:17:28.180,213.111426073,174.0676337222,0.0881885221999982,-0.932366277800071
832,26.07.2023 13:17:28.190,215.102408365,174.0720938702,0.0796156392000401,-0.927906129799993
833,26.07.2023 13:17:28.200,217.127534443,174.0925473032,0.0769939651999983,-0.90745269680022
834,26.07.2023 13:17:28.210,219.126871571,174.1085589382,0.0843822902000031,-0.891441061800208
835,26.07.2023 13:17:28.220,221.131769661,174.1148860002,0.0958060462000263,-0.885113999799927
836,26.07.2023 13:17:28.230,223.114646747,174.1209539242,0.106225811200017,-0.879046075799891
837,26.07.2023 13:17:28.240,225.105568267,174.1264724162,0.114649291199999,-0.873527583800069
838,26.07.2023 13:17:28.250,227.103221227,174.1193505902,0.122118858200004,-0.880649409800156
839,26.07.2023 13:17:28.260,229.113886009,174.1299425582,0.113528720199989,-0.870057441799986
840,26.07.2023 13:17:28.270,231.128828611,174.1357812662,0.107956323200017,-0.864218733799902
841,26.07.2023 13:17:28.280,233.118982635,174.1372034232,0.103394000200022,-0.86279657679998
842,26.07.2023 13:17:28.290,235.106824847,174.1264847512,0.101874016200013,-0.873515248800231
843,26.07.2023 13:17:28.300,237.099656931,174.1160828262,0.109354083200018,-0.883917173800057
844,26.07.2023 13:17:28.310,239.116765499,174.1190686522,0.111792285200027,-0.880931347800129
845,26.07.2023 13:17:28.320,241.118012969,174.1191633982,0.119237191200033,-0.880836601800127
846,26.07.2023 13:17:28.330,243.112756769,174.1279085182,0.12865014419999,-0.872091481800169
847,26.07.2023 13:17:28.340,245.106158653,174.1426115432,0.145041824200009,-0.857388456799868
848,26.07.2023 13:17:28.350,247.080706537,174.1542172112,0.156440205200033,-0.845782788799966
849,26.07.2023 13:17:28.360,249.085347227,174.1475084902,0.167909895200001,-0.852491509800075
850,26.07.2023 13:17:28.370,251.087254635,174.1535939952,0.159333708199987,-0.846406004800258
851,26.07.2023 13:17:28.380,253.099886979,174.1472671782,0.149803692199995,-0.85273282179989
852,26.07.2023 13:17:28.390,255.081627837,174.1381573842,0.13527659020001,-0.861842615800185
853,26.07.2023 13:17:28.400,257.068303789,174.1303274252,0.119746064199989,-0.869672574799864
854,26.07.2023 13:17:28.410,259.064906261,174.1240693522,0.105212207200003,-0.875930647800203
855,26.07.2023 13:17:28.420,261.053489447,174.1003718962,0.103738178199993,-0.899628103799898
856,26.07.2023 13:17:28.430,263.054967795,174.0964273062,0.0981973022000209,-0.903572693799816
857,26.07.2023 13:17:28.440,265.058359857,174.1115980092,0.0855893661999878,-0.888401990799991
858,26.07.2023 13:17:28.450,267.076638015,174.1116422022,0.087038200200022,-0.888357797800211
859,26.07.2023 13:17:28.460,269.074372899,174.0855367212,0.106574839200027,-0.914463278800071
860,26.07.2023 13:17:28.470,271.073454181,174.0884878772,0.107009140200026,-0.911512122799991
861,26.07.2023 13:17:28.480,273.065375629,174.0940386722,0.108432683200003,-0.905961327800185
862,26.07.2023 13:17:28.490,275.046113007,174.0849530232,0.116905422200041,-0.915046976799999
863,26.07.2023 13:17:28.500,277.052580783,174.0813322362,0.122364585200036,-0.918667763799931
864,26.07.2023 13:17:28.510,279.055916069,174.0974977792,0.108753120200026,-0.902502220799903
865,26.07.2023 13:17:28.520,281.047977993,174.0830418552,0.115247312199999,-0.916958144800049
866,26.07.2023 13:17:28.530,283.032166699,174.0661367312,0.122748400200004,-0.933863268800138
867,26.07.2023 13:17:28.540,285.021150911,174.0705040492,0.120175439200018,-0.929495950800089
868,26.07.2023 13:17:28.550,287.024653639,174.0837309362,0.122574483200028,-0.9162690638002
869,26.07.2023 13:17:28.560,289.038879971,174.0845666692,0.130019662200033,-0.915433330800226
870,26.07.2023 13:17:28.570,291.046831735,174.0900416642,0.134447058199995,-0.909958335800184
871,26.07.2023 13:17:28.580,293.040263873,174.0866747302,0.138902419200013,-0.913325269799884
872,26.07.2023 13:17:28.590,295.033753453,174.0823023722,0.141361327200022,-0.917697627799811
873,26.07.2023 13:17:28.600,297.028210001,174.0609895102,0.15288027619999,-0.939010489800012
874,26.07.2023 13:17:28.610,299.037389019,174.0625139202,0.15332185719999,-0.937486079799868
875,26.07.2023 13:17:28.620,301.045431185,174.0839562982,0.139692822200038,-0.916043701800163
876,26.07.2023 13:17:28.630,303.047223931,174.0920491232,0.134109547200008,-0.907950876799958
