Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
582,26.07.2023 14:01:26.750,107.431308063,386.6583294252,-0.0893536447999981,-0.841670574799991
583,26.07.2023 14:01:26.760,109.417774997,386.6716880092,-0.0579586667999927,-0.828311990799989
584,26.07.2023 14:01:26.770,111.416792621,386.6757433732,-0.0275280807999627,-0.824256626800093
585,26.07.2023 14:01:26.780,113.391194215,386.6723623862,-0.00307677379996174,-0.82763761380005
586,26.07.2023 14:01:26.790,115.394527281,386.6885632092,-0.00668829879998123,-0.81143679080003
587,26.07.2023 14:01:26.800,117.399657803,386.6908262392,-0.0152502827999954,-0.809173760800149
588,26.07.2023 14:01:26.810,119.403559697,386.6619759202,-0.0217027568000003,-0.838024079800107
589,26.07.2023 14:01:26.820,121.409832621,386.6442327822,-0.0411939747999817,-0.855767217800235
590,26.07.2023 14:01:26.830,123.401759841,386.6496918492,-0.0657702757999601,-0.85030815079989
591,26.07.2023 14:01:26.840,125.400503575,386.6585626532,-0.0853570647999986,-0.841437346799921
592,26.07.2023 14:01:26.850,127.415019337,386.6543359862,-0.0978940907999748,-0.845664013800103
593,26.07.2023 14:01:26.860,129.436524605,386.6504942002,-0.11443094579997,-0.849505799800227
594,26.07.2023 14:01:26.870,131.438401051,386.6395751462,-0.11594710079998,-0.860424853800225
595,26.07.2023 14:01:26.880,133.438968763,386.6515832762,-0.127544500799981,-0.848416723800085
596,26.07.2023 14:01:26.890,135.443982847,386.6558818502,-0.125113620799971,-0.844118149800181
597,26.07.2023 14:01:26.900,137.432794733,386.6632654402,-0.121697222799986,-0.836734559799993
598,26.07.2023 14:01:26.910,139.449358913,386.6582390752,-0.110230815799962,-0.841760924799871
599,26.07.2023 14:01:26.920,141.422254035,386.6637087852,-0.107811212800009,-0.836291214799814
600,26.07.2023 14:01:26.930,143.411319949,386.6490959762,-0.0973171077999613,-0.850904023800013
601,26.07.2023 14:01:26.940,145.423691119,386.6297933522,-0.0898012918000128,-0.870206647799989
602,26.07.2023 14:01:26.950,147.445590045,386.6190476622,-0.0823135458000073,-0.880952337800238
603,26.07.2023 14:01:26.960,149.436197389,386.6125252112,-0.0748476608000026,-0.887474788800091
604,26.07.2023 14:01:26.970,151.416138571,386.6173884902,-0.0744243638000037,-0.882611509799801
605,26.07.2023 14:01:26.980,153.409966587,386.6070823722,-0.0559443417999737,-0.892917627800102
606,26.07.2023 14:01:26.990,155.397919687,386.5944163562,-0.043457339799974,-0.905583643799787
607,26.07.2023 14:01:27.000,157.418309255,386.5925672272,-0.045001375799983,-0.907432772800007
608,26.07.2023 14:01:27.010,159.432024825,386.6023529922,-0.0475879517999689,-0.897647007800003
609,26.07.2023 14:01:27.020,161.425082237,386.5879999312,-0.0280938167999625,-0.912000068800126
610,26.07.2023 14:01:27.030,163.397378193,386.5864205382,-0.0266494837999862,-0.913579461800225
611,26.07.2023 14:01:27.040,165.394032113,386.5792522972,-0.0161799557999966,-0.920747702799872
612,26.07.2023 14:01:27.050,167.381246237,386.5795333132,-0.0127388548000096,-0.920466686800125
613,26.07.2023 14:01:27.060,169.398867121,386.5735444112,-0.00726885579995717,-0.926455588800252
614,26.07.2023 14:01:27.070,171.391301329,386.5701134222,-0.00481350380000545,-0.929886577799948
615,26.07.2023 14:01:27.080,173.388953845,386.5629986522,0.00465605120000956,-0.937001347800049
616,26.07.2023 14:01:27.090,175.385381993,386.5597886032,0.00511149920001031,-0.940211396800237
617,26.07.2023 14:01:27.100,177.400064975,386.5526268082,0.00958497620002885,-0.947373191800125
618,26.07.2023 14:01:27.110,179.394867327,386.5603488642,0.0120015062000374,-0.939651135799863
619,26.07.2023 14:01:27.120,181.391153667,386.5771667022,0.0133862692000144,-0.922833297800082
620,26.07.2023 14:01:27.130,183.381452205,386.5936037382,0.00377097220002276,-0.906396261799784
621,26.07.2023 14:01:27.140,185.388001905,386.5709992962,0.0212972072000193,-0.9290007038
622,26.07.2023 14:01:27.150,187.374842191,386.5602800732,0.0357771062000301,-0.939719926800194
623,26.07.2023 14:01:27.160,189.389698873,386.5851659402,0.036137529200029,-0.914834059799944
624,26.07.2023 14:01:27.170,191.377826117,386.6045405302,0.0425114892000011,-0.89545946979996
625,26.07.2023 14:01:27.180,193.375646963,386.5944729922,0.063991577200017,-0.905527007800231
626,26.07.2023 14:01:27.190,195.366083757,386.5909385892,0.0694468692000114,-0.90906141079995
627,26.07.2023 14:01:27.200,197.371269279,386.5922350032,0.0698883662000125,-0.907764996800211
628,26.07.2023 14:01:27.210,199.364020549,386.6007990932,0.0603013912000199,-0.89920090679982
629,26.07.2023 14:01:27.220,201.378161363,386.5855898272,0.0638031332000062,-0.914410172799933
630,26.07.2023 14:01:27.230,203.390168505,386.5902168342,0.0462342802000344,-0.909783165800036
631,26.07.2023 14:01:27.240,205.387768241,386.5840334002,0.0367004141999865,-0.915966599799958
632,26.07.2023 14:01:27.250,207.375811965,386.5873312392,0.0301309912000387,-0.912668760800045
633,26.07.2023 14:01:27.260,209.398742225,386.5936153552,0.0215587802000239,-0.906384644799971
634,26.07.2023 14:01:27.270,211.415422177,386.5865640302,0.0250323052000092,-0.913435969799821
635,26.07.2023 14:01:27.280,213.417069521,386.5796560882,0.0285019801999955,-0.920343911799989
636,26.07.2023 14:01:27.290,215.411815541,386.5883659282,0.0279149932000191,-0.911634071799938
637,26.07.2023 14:01:27.300,217.398743565,386.5936564242,0.0363383892000011,-0.906343575800122
638,26.07.2023 14:01:27.310,219.394884725,386.5954699672,0.0457761082000159,-0.90453003280021
639,26.07.2023 14:01:27.320,221.411708081,386.6034511612,0.0491966292000019,-0.896548838800186
640,26.07.2023 14:01:27.330,223.420145903,386.6179578832,0.0505922492000348,-0.882042116800051
641,26.07.2023 14:01:27.340,225.426385909,386.6183270402,0.055037278199997,-0.881672959800085
642,26.07.2023 14:01:27.350,227.401759577,386.5979244052,0.065548764199987,-0.902075594799896
643,26.07.2023 14:01:27.360,229.408512121,386.5893153062,0.072025596200016,-0.910684693799965
644,26.07.2023 14:01:27.370,231.408591777,386.5923234612,0.0724599182000156,-0.907676538799819
645,26.07.2023 14:01:27.380,233.424872299,386.5922677682,0.0779086862000118,-0.907732231800082
646,26.07.2023 14:01:27.390,235.432768841,386.5987129072,0.0743325951999936,-0.901287092800317
647,26.07.2023 14:01:27.400,237.419927299,386.5999711232,0.071770197200006,-0.900028876799922
648,26.07.2023 14:01:27.410,239.397727663,386.5896984692,0.0752464381999924,-0.910301530799927
649,26.07.2023 14:01:27.420,241.391504231,386.5803025192,0.0687230751999872,-0.919697480799982
650,26.07.2023 14:01:27.430,243.415346015,386.5706198032,0.0622074122000393,-0.929380196799968
651,26.07.2023 14:01:27.440,245.421872565,386.5659724242,0.059670158199997,-0.934027575800144
652,26.07.2023 14:01:27.450,247.418017499,386.5677259912,0.0521079792000161,-0.932274008800221
653,26.07.2023 14:01:27.460,249.398788059,386.5756096212,0.0435207462000016,-0.924390378800183
654,26.07.2023 14:01:27.470,251.387799639,386.5619528442,0.0420113881999915,-0.938047155800177
655,26.07.2023 14:01:27.480,253.383257225,386.5406546452,0.0415304302000143,-0.95934535479995
656,26.07.2023 14:01:27.490,255.390839813,386.5350553132,0.0359967501999856,-0.964944686799811
657,26.07.2023 14:01:27.500,257.393518713,386.5451736492,0.0224064742000332,-0.954826350800147
658,26.07.2023 14:01:27.510,259.406148615,386.5388856402,0.02387639220001,-0.961114359800149
659,26.07.2023 14:01:27.520,261.412130111,386.5262366542,0.0333673252000244,-0.973763345800137
660,26.07.2023 14:01:27.530,263.417517367,386.5415460512,0.0277593891999945,-0.958453948799843
661,26.07.2023 14:01:27.540,265.413886963,386.5393590662,0.0352112601999996,-0.96064093379988
662,26.07.2023 14:01:27.550,267.401385633,386.5346552982,0.0406700241999964,-0.965344701800234
663,26.07.2023 14:01:27.560,269.399209809,386.5245348402,0.0471502022000245,-0.975465159800024
664,26.07.2023 14:01:27.570,271.396325083,386.5443800852,0.0415244231999961,-0.955619914800081
665,26.07.2023 14:01:27.580,273.415771721,386.5415002852,0.0469838591999912,-0.958499714800041
666,26.07.2023 14:01:27.590,275.411428155,386.5342609332,0.0534533902000203,-0.965739066800097
667,26.07.2023 14:01:27.600,277.411506923,386.5372832002,0.0578876882000388,-0.962716799799978
668,26.07.2023 14:01:27.610,279.394215013,386.5463144762,0.059296902200016,-0.953685523800232
669,26.07.2023 14:01:27.620,281.390581945,386.5441698272,0.0787487012000214,-0.955830172800233
670,26.07.2023 14:01:27.630,283.393968235,386.5594322582,0.0921406091999972,-0.940567741799953
671,26.07.2023 14:01:27.640,285.414100889,386.5796253922,0.0965187882000171,-0.920374607800227
672,26.07.2023 14:01:27.650,287.410185495,386.5824302472,0.103952984200022,-0.917569752800034
673,26.07.2023 14:01:27.660,289.405957923,386.5731624072,0.101429639200036,-0.926837592800098
674,26.07.2023 14:01:27.670,291.398137173,386.5566568272,0.0929309912000218,-0.943343172800269
675,26.07.2023 14:01:27.680,293.408345263,386.5401612212,0.0794362862000115,-0.959838778800133
676,26.07.2023 14:01:27.690,295.416099733,386.5315526732,0.0699132352000209,-0.968447326800117
677,26.07.2023 14:01:27.700,297.420037071,386.5547214552,0.0442771182000099,-0.945278544800033
678,26.07.2023 14:01:27.710,299.447789095,386.5642715582,0.0316944312000338,-0.935728441800279
679,26.07.2023 14:01:27.720,301.436573793,386.5545906132,0.0251709632000274,-0.945409386799838
680,26.07.2023 14:01:27.730,303.455365821,386.5456353822,0.0226516362000424,-0.954364617800081
681,26.07.2023 14:01:27.740,305.448684185,386.5442616562,0.0260999332000276,-0.955738343799908
682,26.07.2023 14:01:27.750,307.469500371,386.5524814302,0.0325205201999992,-0.947518569799854
683,26.07.2023 14:01:27.760,309.463958959,386.5662219182,0.0429157921999916,-0.933778081800199
684,26.07.2023 14:01:27.770,311.451460113,386.5965644442,0.0452508911999998,-0.903435555799888
685,26.07.2023 14:01:27.780,313.458015183,386.6089604322,0.046653539200034,-0.891039567800135
686,26.07.2023 14:01:27.790,315.443316703,386.5901085152,0.0521617302000295,-0.909891484800198
687,26.07.2023 14:01:27.800,317.441826853,386.5679758892,0.0496843821999868,-0.932024110800114
688,26.07.2023 14:01:27.810,319.452949173,386.5705562172,0.0341225662000229,-0.929443782799808
689,26.07.2023 14:01:27.820,321.472171815,386.5716063852,0.0215679701999894,-0.928393614799802
690,26.07.2023 14:01:27.830,323.462181769,386.5580066072,0.0200586332000379,-0.941993392800271
691,26.07.2023 14:01:27.840,325.457984493,386.5657539102,0.013475238200032,-0.934246089800013
692,26.07.2023 14:01:27.850,327.460491289,386.5788849902,0.00487432720001801,-0.921115009800189
693,26.07.2023 14:01:27.860,329.460540427,386.5648815302,0.0103686932000124,-0.935118469799875
694,26.07.2023 14:01:27.870,331.471799005,386.5475221712,0.0188774121999942,-0.952477828799886
695,26.07.2023 14:01:27.880,333.472251611,386.5615446772,0.0122729121999903,-0.938455322800223
696,26.07.2023 14:01:27.890,335.472363117,386.5815432792,0.00164722620002133,-0.918456720799838
697,26.07.2023 14:01:27.900,337.469472577,386.5663951502,0.0141450222000232,-0.933604849800247
698,26.07.2023 14:01:27.910,339.477539669,386.5698522412,0.0125795242000133,-0.930147758800103
699,26.07.2023 14:01:27.920,341.480589743,386.5910131522,-4.96217999639281e-05,-0.908986847799952
700,26.07.2023 14:01:27.930,343.481328227,386.6000297062,-0.010636422799988,-0.899970293799981
701,26.07.2023 14:01:27.940,345.472676545,386.5805284712,-0.00312458279998218,-0.919471528800273
702,26.07.2023 14:01:27.950,347.449193767,386.5751871302,-0.000666031799972933,-0.924812869800178
703,26.07.2023 14:01:27.960,349.459687777,386.5887706742,-0.0102667687999649,-0.911229325799809
704,26.07.2023 14:01:27.970,351.471204199,386.5844400422,-0.0038039717999927,-0.915559957799985
705,26.07.2023 14:01:27.980,353.474134019,386.5726113712,0.00368337520001294,-0.927388628800145
706,26.07.2023 14:01:27.990,355.481632019,386.5860380302,-0.00191744879995981,-0.9139619697998
707,26.07.2023 14:01:28.000,357.470672785,386.5894140362,-0.00248688679999276,-0.910585963799974
708,26.07.2023 14:01:28.010,359.478109083,386.5688280492,0.00503235920001321,-0.931171950800206
709,26.07.2023 14:01:28.020,361.473652409,386.5635713212,0.00749484420002133,-0.936428678799814
710,26.07.2023 14:01:28.030,363.471223001,386.5754402062,0.00489732720003677,-0.924559793800199
711,26.07.2023 14:01:28.040,365.473332143,386.5955386942,-0.00972829280000642,-0.904461305800226
712,26.07.2023 14:01:28.050,367.467278595,386.5831652802,-0.0112410807999599,-0.916834719799965
713,26.07.2023 14:01:28.060,369.465502867,386.5660386062,-0.0097361277999839,-0.933961393799848
714,26.07.2023 14:01:28.070,371.460478655,386.5707267502,-0.0183089267999972,-0.929273249800247
715,26.07.2023 14:01:28.080,373.465437961,386.5759884122,-0.0258815217999788,-0.924011587800123
716,26.07.2023 14:01:28.090,375.450283719,386.5651199112,-0.0214016047999603,-0.9348800887999
717,26.07.2023 14:01:28.100,377.439039495,386.5734877572,-0.0219887177999936,-0.926512242799902
718,26.07.2023 14:01:28.110,379.445653783,386.5848500972,-0.0305824748000079,-0.91514990280001
719,26.07.2023 14:01:28.120,381.444420223,386.5757708942,-0.0281057867999981,-0.924229105800066
720,26.07.2023 14:01:28.130,383.448406525,386.5629832142,-0.0256148537999887,-0.937016785799983
721,26.07.2023 14:01:28.140,385.441670333,386.5625690482,-0.0331700257999701,-0.937430951800025
722,26.07.2023 14:01:28.150,387.434504415,386.5521353712,-0.0346899047999802,-0.947864628799834
723,26.07.2023 14:01:28.160,389.441113333,386.5284972812,-0.0271600747999738,-0.971502718800195
724,26.07.2023 14:01:28.170,391.431494461,386.5259400782,-0.0277082818000072,-0.974059921800233
725,26.07.2023 14:01:28.180,393.432774447,386.5430146872,-0.0343233658000131,-0.956985312799929
726,26.07.2023 14:01:28.190,395.427261069,386.5387204962,-0.0258644727999751,-0.961279503799915
727,26.07.2023 14:01:28.200,397.416642935,386.5361204062,-0.0224127247999892,-0.963879593799845
728,26.07.2023 14:01:28.210,399.406794961,386.5375743152,-0.0179751017999701,-0.962425684799939
729,26.07.2023 14:01:28.220,401.409211799,386.5347309562,-0.0105195697999643,-0.965269043800106
730,26.07.2023 14:01:28.230,403.415338919,386.5370792092,-0.0110815807999973,-0.96292079080024
731,26.07.2023 14:01:28.240,405.418154077,386.5272578582,-0.000601321800006938,-0.97274214180004
732,26.07.2023 14:01:28.250,407.408621167,386.5407385982,0.000793920200025777,-0.959261401799949
733,26.07.2023 14:01:28.260,409.399859305,386.5582592252,-0.000824938799983688,-0.941740774799882
734,26.07.2023 14:01:28.270,411.393746317,386.5469229872,0.00865867220003103,-0.953077012799895
735,26.07.2023 14:01:28.280,413.398217345,386.5431882022,0.014117793200026,-0.956811797799901
736,26.07.2023 14:01:28.290,415.409879613,386.5538512812,0.00952765220003182,-0.946148718800146
737,26.07.2023 14:01:28.300,417.403741921,386.5604968022,0.00594773220001255,-0.93950319780015
738,26.07.2023 14:01:28.310,419.413376701,386.5540377962,0.00741758719998908,-0.945962203800207
739,26.07.2023 14:01:28.320,421.416250855,386.5431863252,0.00890143520002251,-0.95681367480023
740,26.07.2023 14:01:28.330,423.418554585,386.5423255902,0.0123499212000073,-0.957674409800006
741,26.07.2023 14:01:28.340,425.424624485,386.5456757392,0.0127843692000069,-0.954324260799865
742,26.07.2023 14:01:28.350,427.430466171,386.5530228882,0.0142046712000401,-0.946977111799811
743,26.07.2023 14:01:28.360,429.427320493,386.5598887982,0.0246247302000311,-0.940111201799823
744,26.07.2023 14:01:28.370,431.426941945,386.5709191772,0.035030712200022,-0.929080822799847
745,26.07.2023 14:01:28.380,433.434210843,386.5883569482,0.0344157181999896,-0.911643051800013
746,26.07.2023 14:01:28.390,435.432976395,386.5792918572,0.0408923822000185,-0.920708142800152
747,26.07.2023 14:01:28.400,437.439673939,386.5716493742,0.038365733200032,-0.928350625799908
748,26.07.2023 14:01:28.410,439.452246843,386.5663597332,0.0398321162000079,-0.933640266799898
749,26.07.2023 14:01:28.420,441.442457199,386.5667941062,0.0382733101999995,-0.933205893800164
750,26.07.2023 14:01:28.430,443.437090777,386.5774759862,0.0306792952000183,-0.922524013800285
751,26.07.2023 14:01:28.440,445.432664399,386.5892344012,0.0290817302000081,-0.910765598800083
752,26.07.2023 14:01:28.450,447.415568187,386.5772888142,0.0435650802000183,-0.922711185800097
753,26.07.2023 14:01:28.460,449.406833027,386.5767959302,0.0460098062000278,-0.923204069800079
754,26.07.2023 14:01:28.470,451.414955341,386.5792828772,0.0524477952,-0.92071712280017
755,26.07.2023 14:01:28.480,453.417313627,386.5774625822,0.0668997502000099,-0.922537417800129
756,26.07.2023 14:01:28.490,455.428146073,386.5851123662,0.0733201272000386,-0.914887633800106
757,26.07.2023 14:01:28.500,457.430879751,386.5942676142,0.0697333262000195,-0.90573238580015
758,26.07.2023 14:01:28.510,459.433526135,386.5874060872,0.0702030402000198,-0.912593912800219
759,26.07.2023 14:01:28.520,461.434119439,386.5814183462,0.0676691952000334,-0.918581653800175
760,26.07.2023 14:01:28.530,463.443584557,386.5779332762,0.0631284812000379,-0.922066723800071
761,26.07.2023 14:01:28.540,465.452310255,386.5874022942,0.0515418542000372,-0.912597705800124
762,26.07.2023 14:01:28.550,467.451594381,386.6043487932,0.0409267522000125,-0.895651206799869
763,26.07.2023 14:01:28.560,469.457121003,386.5996691112,0.0453894352000321,-0.900330888799942
764,26.07.2023 14:01:28.570,471.450838797,386.5912997532,0.0468624892000078,-0.908700246799867
765,26.07.2023 14:01:28.580,473.450231549,386.5712490862,0.0523780442000035,-0.928750913799831
766,26.07.2023 14:01:28.590,475.447999171,386.5621199402,0.0568546992000225,-0.937880059799966
767,26.07.2023 14:01:28.600,477.446738465,386.5710613042,0.0572677902000227,-0.928938695799957
768,26.07.2023 14:01:28.610,479.432212575,386.5842746892,0.0636628971999944,-0.915725310799814
769,26.07.2023 14:01:28.620,481.405536757,386.5997744942,0.0630471892000184,-0.900225505800051
770,26.07.2023 14:01:28.630,483.400739205,386.6004903342,0.0604884942000321,-0.899509665799826
771,26.07.2023 14:01:28.640,485.404951945,386.5837338782,0.069993525199991,-0.91626612180022
772,26.07.2023 14:01:28.650,487.408026723,386.5869130302,0.0704279101999905,-0.913086969800077
773,26.07.2023 14:01:28.660,489.419290449,386.6045576292,0.0638130362000413,-0.895442370799799
774,26.07.2023 14:01:28.670,491.432122085,386.6122826032,0.0592335211999906,-0.887717396800213
775,26.07.2023 14:01:28.680,493.434281079,386.5964105172,0.0687349752000039,-0.90358948279993
776,26.07.2023 14:01:28.690,495.433874233,386.5903940012,0.0742010612000006,-0.909605998800259
777,26.07.2023 14:01:28.700,497.418408299,386.6025308512,0.0745997181999993,-0.897469148799928
778,26.07.2023 14:01:28.710,499.406878863,386.6158940652,0.0749949242000005,-0.884105934800232
779,26.07.2023 14:01:28.720,501.409864571,386.6030846662,0.087485776200001,-0.896915333800223
780,26.07.2023 14:01:28.730,503.404066647,386.6037752592,0.093927006200029,-0.896224740799994
781,26.07.2023 14:01:28.740,505.407684037,386.6149948262,0.0933331381999962,-0.885005173800096
782,26.07.2023 14:01:28.750,507.405052451,386.6128577842,0.0987850421999914,-0.887142215800111
783,26.07.2023 14:01:28.760,509.400936877,386.6016249602,0.10526871320002,-0.898375039800158
784,26.07.2023 14:01:28.770,511.393800589,386.6082170102,0.102688766200034,-0.891782989800106
785,26.07.2023 14:01:28.780,513.398700011,386.6145229042,0.10811255820003,-0.88547709580024
786,26.07.2023 14:01:28.790,515.384345559,386.6247341292,0.112518282199991,-0.875265870799865
787,26.07.2023 14:01:28.800,517.381714195,386.6225935592,0.11697019220001,-0.877406440799859
788,26.07.2023 14:01:28.810,519.391121427,386.6201209692,0.116425919200035,-0.879879030799941
789,26.07.2023 14:01:28.820,521.381901097,386.6105822462,0.117902445200011,-0.889417753800103
790,26.07.2023 14:01:28.830,523.381438363,386.6055464582,0.118365026200012,-0.894453541800203
791,26.07.2023 14:01:28.840,525.385342297,386.6117494892,0.110788875200029,-0.888250510799935
792,26.07.2023 14:01:28.850,527.380745591,386.6264924242,0.106180723200034,-0.87350757580009
793,26.07.2023 14:01:28.860,529.383163983,386.6236243692,0.106636297200033,-0.876375630799828
794,26.07.2023 14:01:28.870,531.390032965,386.6129797262,0.102120265200038,-0.887020273799862
795,26.07.2023 14:01:28.880,533.393023557,386.6000927112,0.0926112491999918,-0.89990728880025
796,26.07.2023 14:01:28.890,535.404228245,386.5836823282,0.087116517200019,-0.916317671800073
797,26.07.2023 14:01:28.900,537.393895767,386.5760798142,0.0875859582000196,-0.923920185800114
798,26.07.2023 14:01:28.910,539.394689029,386.5841332802,0.0870026321999855,-0.915866719799965
799,26.07.2023 14:01:28.920,541.390489977,386.5919088072,0.0884191892000195,-0.908091192800157
800,26.07.2023 14:01:28.930,543.391195279,386.5839560822,0.0948923601999907,-0.916043917800039
801,26.07.2023 14:01:28.940,545.394270723,386.5871246502,0.0923267632000044,-0.912875349799833
802,26.07.2023 14:01:28.950,547.404676107,386.5847125872,0.0927825052000053,-0.915287412800069
803,26.07.2023 14:01:28.960,549.411372097,386.5770948002,0.0972558142000237,-0.922905199799914
804,26.07.2023 14:01:28.970,551.404519911,386.5787091222,0.0986935182000002,-0.921290877800004
805,26.07.2023 14:01:28.980,553.415524017,386.5833532182,0.102124518199987,-0.916646781800068
806,26.07.2023 14:01:28.990,555.409725649,386.5840508672,0.110565736200024,-0.915949132799994
807,26.07.2023 14:01:29.000,557.407806781,386.5869732482,0.118999968200005,-0.913026751799862
808,26.07.2023 14:01:29.010,559.418357123,386.5995690082,0.112402748200001,-0.900430991800135
809,26.07.2023 14:01:29.020,561.428306967,386.6051368332,0.110830222199991,-0.894863166800121
810,26.07.2023 14:01:29.030,563.430838467,386.6002861542,0.115292842200011,-0.89971384580025
811,26.07.2023 14:01:29.040,565.442670619,386.6079717692,0.115713276200011,-0.892028230800179
812,26.07.2023 14:01:29.050,567.438414569,386.6167456642,0.117126298199987,-0.883254335800189
813,26.07.2023 14:01:29.060,569.432618199,386.6174115612,0.11656757020001,-0.882588438800042
814,26.07.2023 14:01:29.070,571.439484073,386.6068163102,0.126051454200025,-0.893183689800026
815,26.07.2023 14:01:29.080,573.445268317,386.6151688832,0.129468209200012,-0.884831116800228
816,26.07.2023 14:01:29.090,575.463747321,386.6292401712,0.128867586200034,-0.870759828799862
817,26.07.2023 14:01:29.100,577.477089941,386.6280115852,0.133319832199996,-0.871988414799944
818,26.07.2023 14:01:29.110,579.488006753,386.6166389062,0.140807347200002,-0.88336109380009
819,26.07.2023 14:01:29.120,581.471941875,386.6217231252,0.139230740199991,-0.878276874799838
820,26.07.2023 14:01:29.130,583.470683167,386.6306327372,0.130643885200034,-0.869367262799813
821,26.07.2023 14:01:29.140,585.471276249,386.6246485242,0.129110034200025,-0.875351475800187
822,26.07.2023 14:01:29.150,587.472811595,386.6197055662,0.123572693199996,-0.880294433799861
823,26.07.2023 14:01:29.160,589.500678281,386.6272483492,0.107997094200034,-0.872751650800012
824,26.07.2023 14:01:29.170,591.499559383,386.6161618262,0.1074808702,-0.883838173800086
825,26.07.2023 14:01:29.180,593.489624559,386.6015919042,0.113975020200029,-0.898408095800164
826,26.07.2023 14:01:29.190,595.484200251,386.6132862642,0.11037744620001,-0.886713735800072
827,26.07.2023 14:01:29.200,597.488645243,386.6275544062,0.1087730002,-0.872445593800023
828,26.07.2023 14:01:29.210,599.477741675,386.6299532122,0.114207061199995,-0.870046787799879
829,26.07.2023 14:01:29.220,601.473883723,386.6317526432,0.119644804199991,-0.868247356799941
830,26.07.2023 14:01:29.230,603.483947563,386.6353237322,0.118079348200038,-0.864676267799837
831,26.07.2023 14:01:29.240,605.477949681,386.6219731182,0.122570059200001,-0.878026881800167
832,26.07.2023 14:01:29.250,607.480937609,386.6091284392,0.125060971200011,-0.890871560800122
833,26.07.2023 14:01:29.260,609.476083059,386.6108426472,0.122498741200025,-0.889157352800282
834,26.07.2023 14:01:29.270,611.473280923,386.6116936532,0.12594005220001,-0.888306346800107
835,26.07.2023 14:01:29.280,613.474074185,386.6197471192,0.125356726200033,-0.880252880799844
836,26.07.2023 14:01:29.290,615.498571689,386.6161221942,0.121819856200015,-0.883877805799955
837,26.07.2023 14:01:29.300,617.494141495,386.5928554832,0.12934592020002,-0.907144516800145
838,26.07.2023 14:01:29.310,619.472997897,386.5816308762,0.12982573520002,-0.918369123799948
839,26.07.2023 14:01:29.320,621.471423681,386.5785207132,0.126281249200001,-0.92147928680015
840,26.07.2023 14:01:29.330,623.471699923,386.5605378932,0.135789731200016,-0.939462106800249
841,26.07.2023 14:01:29.340,625.465846555,386.5622021582,0.135227468200039,-0.937797841799863
842,26.07.2023 14:01:29.350,627.464188417,386.5781074022,0.128615856200035,-0.921892597800252
843,26.07.2023 14:01:29.360,629.454740317,386.5725586232,0.129078248200034,-0.927441376799948
844,26.07.2023 14:01:29.370,631.448655807,386.5431806502,0.134625492200029,-0.956819349799957
845,26.07.2023 14:01:29.380,633.453755811,386.5284320652,0.13112355220001,-0.97156793479985
846,26.07.2023 14:01:29.390,635.474033603,386.5285443922,0.11957250620001,-0.971455607800067
847,26.07.2023 14:01:29.400,637.469520597,386.5242754482,0.119031474200034,-0.975724551800056
848,26.07.2023 14:01:29.410,639.460216345,386.5337521322,0.117440874200023,-0.966247867799893
849,26.07.2023 14:01:29.420,641.456618679,386.5485414822,0.109832761199986,-0.951458517800006
850,26.07.2023 14:01:29.430,643.447512567,386.5370024952,0.110316363199986,-0.962997504800001
851,26.07.2023 14:01:29.440,645.453723831,386.5203318132,0.111821484200018,-0.97966818679987
852,26.07.2023 14:01:29.450,647.452921107,386.5212544812,0.103262909200005,-0.978745518800224
853,26.07.2023 14:01:29.460,649.449633579,386.5130631762,0.10673601419999,-0.986936823800022
854,26.07.2023 14:01:29.470,651.433480963,386.5021376762,0.11121591020001,-0.997862323800234
855,26.07.2023 14:01:29.480,653.443886347,386.4997256132,0.111671652200009,-1.00027438680002
856,26.07.2023 14:01:29.490,655.444136997,386.4997386642,0.112116579200009,-1.00026133580002
857,26.07.2023 14:01:29.500,657.425872305,386.4907170702,0.1225893272,-1.00928292979989
858,26.07.2023 14:01:29.510,659.414513197,386.5010957642,0.125995120199986,-0.998904235799898
859,26.07.2023 14:01:29.520,661.422010975,386.5145259512,0.121394290199991,-0.985474048800029
860,26.07.2023 14:01:29.530,663.444794501,386.5058304682,0.127874993200019,-0.994169531799855
861,26.07.2023 14:01:29.540,665.463698971,386.4949031972,0.132362694200038,-1.00509680280004
862,26.07.2023 14:01:29.550,667.449688061,386.4990995182,0.129789670199995,-1.00090048179999
863,26.07.2023 14:01:29.560,669.432680919,386.5031424822,0.132216553200005,-0.996857517799924
864,26.07.2023 14:01:29.570,671.416527859,386.4922240382,0.138696437200034,-1.00777596180012
865,26.07.2023 14:01:29.580,673.416551405,386.4962164492,0.135127248200014,-1.00378355079982
866,26.07.2023 14:01:29.590,675.423222469,386.5065839492,0.127537020200034,-0.993416050800079
867,26.07.2023 14:01:29.600,677.422759513,386.5015516892,0.12899959520001,-0.9984483108002
868,26.07.2023 14:01:29.610,679.419415431,386.4943516962,0.130469177199986,-1.00564830379983
869,26.07.2023 14:01:29.620,681.424546397,386.4966076702,0.119907205200019,-1.00339232979991
870,26.07.2023 14:01:29.630,683.418150639,386.4902279922,0.119373201199985,-1.00977200779982
871,26.07.2023 14:01:29.640,685.413693743,386.4849747922,0.122835680200029,-1.01502520780002
872,26.07.2023 14:01:29.650,687.408813157,386.5046919272,0.113209883200038,-0.995308072800015
