Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
583,26.07.2023 13:53:51.940,225.201689327,349.0441699582,0.0465509382000342,-0.955830041800084
584,26.07.2023 13:53:51.950,227.203934727,349.0443287592,0.0559958531999922,-0.955671240800143
585,26.07.2023 13:53:51.960,229.192373441,349.0407015262,0.0674510672000153,-0.95929847379989
586,26.07.2023 13:53:51.970,231.185576477,349.0413457042,0.0768922582000306,-0.958654295800159
587,26.07.2023 13:53:51.980,233.187910725,349.0574965842,0.0752807002000211,-0.942503415800161
588,26.07.2023 13:53:51.990,235.192868477,349.0627829422,0.0747080631999877,-0.937217057800069
589,26.07.2023 13:53:52.000,237.194344161,349.0588806882,0.081167115200016,-0.94111931179998
590,26.07.2023 13:53:52.010,239.204407335,349.0624623612,0.0826016411999919,-0.937537638799881
591,26.07.2023 13:53:52.020,241.201605421,349.0633098392,0.0850429582000025,-0.93669016080014
592,26.07.2023 13:53:52.030,243.200428637,349.0532357962,0.0885231751999878,-0.946764203800001
593,26.07.2023 13:53:52.040,245.197970265,349.0480683702,0.0839857441999927,-0.951931629800015
594,26.07.2023 13:53:52.050,247.193401815,349.0447730982,0.0764412192000103,-0.95522690179979
595,26.07.2023 13:53:52.060,249.192568129,349.0286912072,0.0749426762000012,-0.971308792799903
596,26.07.2023 13:53:52.070,251.176961899,349.0257461462,0.0613944211999915,-0.974253853799951
597,26.07.2023 13:53:52.080,253.199780161,349.0339952462,0.0438151942000189,-0.966004753799893
598,26.07.2023 13:53:52.090,255.194985051,349.0346722782,0.03025656520001,-0.965327721800179
599,26.07.2023 13:53:52.100,257.213835853,349.0246904552,0.0197408212000427,-0.975309544800155
600,26.07.2023 13:53:52.110,259.196345095,349.0196628842,0.0141995462000137,-0.980337115800126
601,26.07.2023 13:53:52.120,261.211798459,349.0165515602,0.0186589042000327,-0.9834484398001
602,26.07.2023 13:53:52.130,263.201949819,349.0180160532,0.026096509200038,-0.981983946800142
603,26.07.2023 13:53:52.140,265.188535411,349.0293038132,0.0364986832000285,-0.970696186799955
604,26.07.2023 13:53:52.150,267.201508453,349.0520930582,0.040866110199991,-0.947906941800113
605,26.07.2023 13:53:52.160,269.181503969,349.0560003052,0.0532928701999913,-0.94399969479997
606,26.07.2023 13:53:52.170,271.177445837,349.0437620572,0.057780088200011,-0.956237942800215
607,26.07.2023 13:53:52.180,273.188455271,349.0483214812,0.0372112321999949,-0.951678518799895
608,26.07.2023 13:53:52.190,275.220569481,349.0340958612,0.0287134242000375,-0.965904138799999
609,26.07.2023 13:53:52.200,277.211351149,349.0245253862,0.0211900041999995,-0.975474613800031
610,26.07.2023 13:53:52.210,279.214087047,349.0336453542,0.00760326319998961,-0.966354645800095
611,26.07.2023 13:53:52.220,281.203671313,349.0450476632,0.00200559620001717,-0.95495233679992
612,26.07.2023 13:53:52.230,283.197786539,349.0297144252,0.0105033531999981,-0.970285574799846
613,26.07.2023 13:53:52.240,285.193899401,349.0144810732,0.0150011762000186,-0.985518926800182
614,26.07.2023 13:53:52.250,287.195407379,349.0275622102,0.00840023220001229,-0.972437789799812
615,26.07.2023 13:53:52.260,289.206525703,349.0302060422,0.0108383082000223,-0.969793957799936
616,26.07.2023 13:53:52.270,291.206832907,349.0292277812,0.0132867582000327,-0.970772218800164
617,26.07.2023 13:53:52.280,293.220377483,349.0420086502,0.0106895771999893,-0.957991349800011
618,26.07.2023 13:53:52.290,295.217552641,349.0608096632,-0.00793258879995995,-0.939190336799811
619,26.07.2023 13:53:52.300,297.221652939,349.0460252472,-0.00543458580000578,-0.953974752800207
620,26.07.2023 13:53:52.310,299.204672721,349.0320511722,5.58881999892513e-05,-0.967948827800114
621,26.07.2023 13:53:52.320,301.217650425,349.0547663292,-0.0165765588000062,-0.945233670800292
622,26.07.2023 13:53:52.330,303.235757589,349.0578056262,-0.0151383297999743,-0.94219437379985
623,26.07.2023 13:53:52.340,305.239514345,349.0490361142,-0.00566157879995965,-0.950963885799922
624,26.07.2023 13:53:52.350,307.254829231,349.0658997572,-0.0152728158000073,-0.9341002427999
625,26.07.2023 13:53:52.360,309.250460295,349.0766527482,-0.0188668337999696,-0.923347251799953
626,26.07.2023 13:53:52.370,311.253503223,349.0628414532,-0.00737244080000199,-0.937158546800106
627,26.07.2023 13:53:52.380,313.254977353,349.0589638952,0.00608656920003159,-0.941036104799991
628,26.07.2023 13:53:52.390,315.263901455,349.0824988162,0.00345041919998867,-0.917501183799914
629,26.07.2023 13:53:52.400,317.273394871,349.0960606412,0.00384960119998912,-0.903939358800017
630,26.07.2023 13:53:52.410,319.274529677,349.0981309552,0.00528747320002232,-0.901869044800094
631,26.07.2023 13:53:52.420,321.274894323,349.0961472702,0.00573947020002241,-0.903852729800121
632,26.07.2023 13:53:52.430,323.269156061,349.0957971592,0.000184307199993849,-0.90420284080011
633,26.07.2023 13:53:52.440,325.273743305,349.0900303582,-0.00434944180000207,-0.909969641800046
634,26.07.2023 13:53:52.450,327.262128351,349.0873485732,-0.00789767279996445,-0.912651426799982
635,26.07.2023 13:53:52.460,329.276274979,349.1071326812,-0.0225195058000065,-0.892867318800256
636,26.07.2023 13:53:52.470,331.303142181,349.1146361052,-0.033095155799975,-0.88536389479998
637,26.07.2023 13:53:52.480,333.300797583,349.1074754712,-0.0366255227999936,-0.892524528800095
638,26.07.2023 13:53:52.490,335.310604467,349.0980037212,-0.0401450328000137,-0.901996278799857
639,26.07.2023 13:53:52.500,337.302699351,349.1005206042,-0.0497108188000033,-0.899479395800256
640,26.07.2023 13:53:52.510,339.310508377,349.0909524962,-0.0482304007999708,-0.909047503800025
641,26.07.2023 13:53:52.520,341.308331665,349.0808461502,-0.0377502467999788,-0.919153849800296
642,26.07.2023 13:53:52.530,343.300908833,349.0924547362,-0.0333479107999601,-0.907545263800102
643,26.07.2023 13:53:52.540,345.296596229,349.1022199432,-0.0339384117999941,-0.897780056799888
644,26.07.2023 13:53:52.550,347.278615417,349.0882241492,-0.0184480188000078,-0.91177585079987
645,26.07.2023 13:53:52.560,349.281373799,349.0793976382,-0.00897128879999332,-0.920602361799922
646,26.07.2023 13:53:52.570,351.268075829,349.0886498542,-0.00956197879996856,-0.911350145800156
647,26.07.2023 13:53:52.580,353.271264159,349.0898393262,-0.00712053579995975,-0.910160673800021
648,26.07.2023 13:53:52.590,355.262699771,349.0863548662,-0.00366521079997306,-0.91364513380023
649,26.07.2023 13:53:52.600,357.251023823,349.0847349532,0.010782915200036,-0.915265046800016
650,26.07.2023 13:53:52.610,359.250249175,349.1027080442,0.00816423019999357,-0.897291955799972
651,26.07.2023 13:53:52.620,361.259971027,349.1122693412,0.00657756420004074,-0.887730658800024
652,26.07.2023 13:53:52.630,363.262673521,349.1044235582,0.0110507892000025,-0.895576441799847
653,26.07.2023 13:53:52.640,365.265147801,349.1005747752,0.0165098681999991,-0.899425224800325
654,26.07.2023 13:53:52.650,367.259894931,349.1092669752,0.010922911200026,-0.890733024799829
655,26.07.2023 13:53:52.660,369.265137229,349.1095685492,0.0123679372000025,-0.890431450799838
656,26.07.2023 13:53:52.670,371.265443767,349.1086008722,0.0178163691999988,-0.891399127800128
657,26.07.2023 13:53:52.680,373.273282645,349.1160549632,0.0172367252000223,-0.883945036800071
658,26.07.2023 13:53:52.690,375.269369027,349.1188315942,0.0166709691999887,-0.88116840579994
659,26.07.2023 13:53:52.700,377.261973785,349.1124125572,0.0211369142000073,-0.887587442799827
660,26.07.2023 13:53:52.710,379.256687955,349.1041319502,0.0316099351999992,-0.895868049800129
661,26.07.2023 13:53:52.720,381.247894243,349.1046621302,0.0410510842000131,-0.89533786979996
662,26.07.2023 13:53:52.730,383.239360151,349.1181928132,0.0404463592000366,-0.881807186799847
663,26.07.2023 13:53:52.740,385.225746895,349.1154217262,0.0438980442000225,-0.884578273799832
664,26.07.2023 13:53:52.750,387.224455671,349.1073514752,0.0493711792000189,-0.892648524800109
665,26.07.2023 13:53:52.760,389.231979263,349.1027822632,0.0528339102000039,-0.897217736799803
666,26.07.2023 13:53:52.770,391.232117027,349.1047744102,0.0482717972000086,-0.895225589799907
667,26.07.2023 13:53:52.780,393.243608745,349.1184255372,0.0416710632000041,-0.881574462800074
668,26.07.2023 13:53:52.790,395.233931543,349.1168878702,0.0471192852000002,-0.883112129800281
669,26.07.2023 13:53:52.800,397.210674981,349.1075812812,0.0575919281999906,-0.892418718800116
670,26.07.2023 13:53:52.810,399.213464325,349.1157593292,0.0600086261999992,-0.884240670799898
671,26.07.2023 13:53:52.820,401.214426583,349.1208494432,0.0684358512000389,-0.879150556800255
672,26.07.2023 13:53:52.830,403.228709247,349.1206973922,0.078884547200029,-0.879302607800071
673,26.07.2023 13:53:52.840,405.239599357,349.1273382242,0.0823084772000156,-0.872661775800225
674,26.07.2023 13:53:52.850,407.235686405,349.1301042712,0.078742739199996,-0.869895728800088
675,26.07.2023 13:53:52.860,409.232514427,349.1198915342,0.0752229562000331,-0.880108465799879
676,26.07.2023 13:53:52.870,411.223806413,349.1013780832,0.0797312791999956,-0.898621916799925
677,26.07.2023 13:53:52.880,413.221663105,349.1082374882,0.0721514672000141,-0.891762511799868
678,26.07.2023 13:53:52.890,415.226709927,349.1295123972,0.0595223632000383,-0.87048760280021
679,26.07.2023 13:53:52.900,417.239882219,349.1312683312,0.0609640222000141,-0.868731668800081
680,26.07.2023 13:53:52.910,419.246093261,349.1146011772,0.0634691372000229,-0.885398822799914
681,26.07.2023 13:53:52.920,421.240038825,349.1022418752,0.0659563252000335,-0.897758124800077
682,26.07.2023 13:53:52.930,423.232188265,349.1037991982,0.0673940082000097,-0.896200801800205
683,26.07.2023 13:53:52.940,425.231470393,349.1207774492,0.0657788521999998,-0.879222550799966
684,26.07.2023 13:53:52.950,427.222876195,349.1353558922,0.0791705082000338,-0.864644107800132
685,26.07.2023 13:53:52.960,429.234625313,349.1620428022,0.0725238402000277,-0.837957197799824
686,26.07.2023 13:53:52.970,431.243577893,349.1675359882,0.0659513232000239,-0.832464011800255
687,26.07.2023 13:53:52.980,433.234440375,349.1389994982,0.0754949452000382,-0.861000501800049
688,26.07.2023 13:53:52.990,435.233321699,349.1279094472,0.0739787272000285,-0.872090552800046
689,26.07.2023 13:53:53.000,437.231950105,349.1387981552,0.0603848322000189,-0.861201844800121
690,26.07.2023 13:53:53.010,439.229205633,349.1386402092,0.0608296962000188,-0.861359790800066
691,26.07.2023 13:53:53.020,441.241378885,349.1403497282,0.0652713162000373,-0.859650271799978
692,26.07.2023 13:53:53.030,443.237608671,349.1581588782,0.0646525562000044,-0.841841121799973
693,26.07.2023 13:53:53.040,445.220543865,349.1632107942,0.0700758862000004,-0.83678920580013
694,26.07.2023 13:53:53.050,447.225015115,349.1594724812,0.0745350132000193,-0.840527518800116
695,26.07.2023 13:53:53.060,449.221839585,349.1493161922,0.0870151342000187,-0.850683807799896
696,26.07.2023 13:53:53.070,451.235009879,349.1511038782,0.0974567392000107,-0.84889612180018
697,26.07.2023 13:53:53.080,453.248382129,349.1669010192,0.100848917199996,-0.833098980799889
698,26.07.2023 13:53:53.090,455.248946067,349.1789691252,0.106251415199992,-0.821030874800158
699,26.07.2023 13:53:53.100,457.248740067,349.1869797042,0.109668044200034,-0.813020295799959
700,26.07.2023 13:53:53.110,459.245595499,349.1938279742,0.11508813320003,-0.806172025799867
701,26.07.2023 13:53:53.120,461.243621853,349.1977134432,0.11351889020002,-0.802286556800084
702,26.07.2023 13:53:53.130,463.254084901,349.1942924282,0.110978185200034,-0.805707571799985
703,26.07.2023 13:53:53.140,465.262722195,349.1877623112,0.108448043199992,-0.812237688800053
704,26.07.2023 13:53:53.150,467.261975803,349.1876971952,0.10289298520002,-0.812302804800083
705,26.07.2023 13:53:53.160,469.262057679,349.1906700702,0.0933273672000288,-0.809329929800015
706,26.07.2023 13:53:53.170,471.249274023,349.1909158062,0.086768528200023,-0.809084193799777
707,26.07.2023 13:53:53.180,473.235719319,349.1871216552,0.0832237902000048,-0.812878344800026
708,26.07.2023 13:53:53.190,475.228553179,349.1766915062,0.0827039052000291,-0.823308493800255
709,26.07.2023 13:53:53.200,477.227548721,349.1636011912,0.0801947631999862,-0.836398808800141
710,26.07.2023 13:53:53.210,479.238012879,349.1601625362,0.0726540882000051,-0.839837463800166
711,26.07.2023 13:53:53.220,481.243256509,349.1604429422,0.0680991502000095,-0.839557057800221
712,26.07.2023 13:53:53.230,483.239571105,349.1592225732,0.0665475401999991,-0.840777426800003
713,26.07.2023 13:53:53.240,485.240676725,349.1442601042,0.0670454921999988,-0.855739895799843
714,26.07.2023 13:53:53.250,487.242837051,349.1283668502,0.070546982200042,-0.871633149800005
715,26.07.2023 13:53:53.260,489.244914121,349.1314784192,0.0679813641999989,-0.868521580799893
716,26.07.2023 13:53:53.270,491.243540529,349.1423988792,0.0633874152000038,-0.857601120799927
717,26.07.2023 13:53:53.280,493.247297285,349.1336293672,0.0728641662000182,-0.866370632799999
718,26.07.2023 13:53:53.290,495.229576537,349.1326270202,0.0763086972000044,-0.867372979799939
719,26.07.2023 13:53:53.300,497.227716887,349.1345157532,0.0747465241999952,-0.865484246800065
720,26.07.2023 13:53:53.310,499.208566707,349.1234580642,0.0902262912000376,-0.876541935799878
721,26.07.2023 13:53:53.320,501.192956037,349.1205835632,0.0966779162000093,-0.879416436799886
722,26.07.2023 13:53:53.330,503.188815093,349.1273430822,0.0930980381999902,-0.872656917799873
723,26.07.2023 13:53:53.340,505.171923723,349.1293610862,0.0875320392000196,-0.870638913800121
724,26.07.2023 13:53:53.350,507.165868843,349.1170088402,0.0920192152000379,-0.882991159799985
725,26.07.2023 13:53:53.360,509.169741371,349.1062143682,0.093503084200014,-0.893785631799915
726,26.07.2023 13:53:53.370,511.174213731,349.1024584152,0.0929622412000375,-0.897541584799853
727,26.07.2023 13:53:53.380,513.186217321,349.1071418702,0.0913932922000282,-0.892858129799947
728,26.07.2023 13:53:53.390,515.198446905,349.1078636052,0.0988384292000335,-0.892136394800048
729,26.07.2023 13:53:53.400,517.207396599,349.1134026552,0.105265834200005,-0.886597344799952
730,26.07.2023 13:53:53.410,519.207961425,349.1254566492,0.106668356200039,-0.874543350800252
731,26.07.2023 13:53:53.420,521.207724685,349.1164591412,0.116145023199996,-0.883540858799904
732,26.07.2023 13:53:53.430,523.196449943,349.1078153722,0.120617954200016,-0.892184627800077
733,26.07.2023 13:53:53.440,525.193478589,349.1116332582,0.116048708200019,-0.888366741799814
734,26.07.2023 13:53:53.450,527.210588489,349.1145979162,0.1124869462,-0.885402083799931
735,26.07.2023 13:53:53.460,529.205849267,349.1142942202,0.103931822199986,-0.885705779799878
736,26.07.2023 13:53:53.470,531.216200983,349.1128276052,0.0893841191999993,-0.887172394799961
737,26.07.2023 13:53:53.480,533.213314439,349.0976159722,0.0838820232000272,-0.902384027799826
738,26.07.2023 13:53:53.490,535.196620099,349.0786359452,0.0853901962000041,-0.921364054799881
739,26.07.2023 13:53:53.500,537.193478195,349.0854418792,0.0788103571999987,-0.914558120799825
740,26.07.2023 13:53:53.510,539.213727509,349.1035959412,0.0711956782000183,-0.896404058800101
741,26.07.2023 13:53:53.520,541.217742331,349.1078516282,0.0776265131999905,-0.892148371800204
742,26.07.2023 13:53:53.530,543.221041993,349.1070867002,0.0920749541999997,-0.8929132998
743,26.07.2023 13:53:53.540,545.212508123,349.1206138552,0.0904702351999898,-0.879386144799867
744,26.07.2023 13:53:53.550,547.196411173,349.1087111552,0.100953630200038,-0.891288844799931
745,26.07.2023 13:53:53.560,549.202449667,349.0950638012,0.110448098199996,-0.904936198800044
746,26.07.2023 13:53:53.570,551.225605921,349.0973861972,0.110889973199995,-0.902613802799806
747,26.07.2023 13:53:53.580,553.226999237,349.1124746542,0.107281941200033,-0.887525345800043
748,26.07.2023 13:53:53.590,555.229019531,349.1165810632,0.103712794200015,-0.883418936800183
749,26.07.2023 13:53:53.600,557.231295407,349.0986663772,0.100221396199996,-0.901333622800223
750,26.07.2023 13:53:53.610,559.220162917,349.0699876652,0.101765024200029,-0.93001233480004
751,26.07.2023 13:53:53.620,561.217876427,349.0618110232,0.0932382222000134,-0.938188976799893
752,26.07.2023 13:53:53.630,563.231391151,349.0575696932,0.0927011032000375,-0.94243030680002
753,26.07.2023 13:53:53.640,565.234237271,349.0647529012,0.0961213302000232,-0.935247098800005
754,26.07.2023 13:53:53.650,567.250435203,349.0836914472,0.0925030082000045,-0.91630855279999
755,26.07.2023 13:53:53.660,569.252568605,349.0858152322,0.0929409072000047,-0.914184767800066
756,26.07.2023 13:53:53.670,571.248908127,349.0666095762,0.103452834199995,-0.933390423799892
757,26.07.2023 13:53:53.680,573.241628879,349.0581620512,0.0989259032000005,-0.941837948800242
758,26.07.2023 13:53:53.690,575.259365757,349.0501446612,0.0954030262000383,-0.949855338800205
759,26.07.2023 13:53:53.700,577.257791319,349.0470380262,0.0928585341999946,-0.952961973799972
760,26.07.2023 13:53:53.710,579.265118991,349.0634492052,0.0842471232000368,-0.936550794799928
761,26.07.2023 13:53:53.720,581.272788207,349.0738772322,0.0776569102000328,-0.926122767800223
762,26.07.2023 13:53:53.730,583.271271211,349.0697651732,0.073115965200037,-0.930234826800131
763,26.07.2023 13:53:53.740,585.281847811,349.0643544782,0.0725823182000034,-0.935645521799984
764,26.07.2023 13:53:53.750,587.302180381,349.0635037172,0.0710347471999939,-0.936496282800022
765,26.07.2023 13:53:53.760,589.317462751,349.0633874972,0.0754835002000136,-0.936612502800244
766,26.07.2023 13:53:53.770,591.316973759,349.0763581642,0.0698825082000407,-0.923641835799913
767,26.07.2023 13:53:53.780,593.322044175,349.0796689542,0.0753169052000373,-0.920331045800253
768,26.07.2023 13:53:53.790,595.319923573,349.0685783522,0.0898005701999904,-0.931421647800278
769,26.07.2023 13:53:53.800,597.324767107,349.0758649742,0.0902208571999905,-0.92413502580024
770,26.07.2023 13:53:53.810,599.339025955,349.0936805702,0.0836060462000414,-0.906319429799908
771,26.07.2023 13:53:53.820,601.350429713,349.0913255062,0.084061809200042,-0.908674493800106
772,26.07.2023 13:53:53.830,603.343490233,349.0769230532,0.0895560282000365,-0.923076946799824
773,26.07.2023 13:53:53.840,605.339633613,349.0787013162,0.0889938072000036,-0.921298683799932
774,26.07.2023 13:53:53.850,607.336604817,349.0835246262,0.0864210142000175,-0.916475373799869
775,26.07.2023 13:53:53.860,609.323761943,349.0848040102,0.0898585802000038,-0.91519598979994
776,26.07.2023 13:53:53.870,611.341641781,349.0918261952,0.0882826871999947,-0.908173804800072
777,26.07.2023 13:53:53.880,613.351478073,349.0993837002,0.0847031032000323,-0.900616299800106
778,26.07.2023 13:53:53.890,615.338490241,349.0856552612,0.095193631200023,-0.914344738800025
779,26.07.2023 13:53:53.900,617.329413981,349.0911384732,0.0936171712000142,-0.908861526800194
780,26.07.2023 13:53:53.910,619.329493193,349.0941536842,0.0960514812000235,-0.90584631580009
781,26.07.2023 13:53:53.920,621.321813849,349.0927123752,0.0964997752000225,-0.907287624799835
782,26.07.2023 13:53:53.930,623.327714975,349.0990223482,0.086923678200032,-0.900977651800076
783,26.07.2023 13:53:53.940,625.324257563,349.0938085072,0.0853862082000232,-0.90619149280019
784,26.07.2023 13:53:53.950,627.311385503,349.0780551082,0.0878838542000322,-0.921944891800081
785,26.07.2023 13:53:53.960,629.297603917,349.0782367892,0.0793250062000173,-0.921763210799895
786,26.07.2023 13:53:53.970,631.296913857,349.0771838892,0.076773465200032,-0.922816110800113
787,26.07.2023 13:53:53.980,633.300614059,349.0694056892,0.0842466932000365,-0.930594310800018
788,26.07.2023 13:53:53.990,635.309565307,349.0749200432,0.0836741402000032,-0.925079956799891
789,26.07.2023 13:53:54.000,637.315781275,349.0932603752,0.0720556562000025,-0.906739624799854
790,26.07.2023 13:53:54.010,639.317600279,349.0833467452,0.0725359542000035,-0.916653254800167
791,26.07.2023 13:53:54.020,641.303470225,349.0545358442,0.0850794532000034,-0.945464155799982
792,26.07.2023 13:53:54.030,643.281871309,349.0512875972,0.0825310062000175,-0.94871240279997
793,26.07.2023 13:53:54.040,645.283550503,349.0613701022,0.0749406732000368,-0.93862989780024
794,26.07.2023 13:53:54.050,647.283370983,349.0513706982,0.0834208812000177,-0.948629301799997
795,26.07.2023 13:53:54.060,649.289069265,349.0436853282,0.0848941871999933,-0.956314671799873
796,26.07.2023 13:53:54.070,651.279222179,349.0451251252,0.0853318341999936,-0.954874874799998
797,26.07.2023 13:53:54.080,653.255852287,349.0378046882,0.0927974251999983,-0.962195311799803
798,26.07.2023 13:53:54.090,655.248513599,349.0303943392,0.0992668932000274,-0.969605660799971
799,26.07.2023 13:53:54.100,657.255808977,349.0298221272,0.10371547819999,-0.970177872800207
800,26.07.2023 13:53:54.110,659.279190781,349.0281898592,0.115171427200013,-0.97181014079996
801,26.07.2023 13:53:54.120,661.270711689,349.0407539262,0.123570183199995,-0.959246073800102
802,26.07.2023 13:53:54.130,663.259237475,349.0531469962,0.131968876200034,-0.946853003800186
803,26.07.2023 13:53:54.140,665.240946747,349.0621283292,0.135378057200019,-0.937871670800007
804,26.07.2023 13:53:54.150,667.236060347,349.0468520902,0.1438758352,-0.953147909799895
805,26.07.2023 13:53:54.160,669.234429133,349.0447402952,0.140327814200038,-0.955259704799857
806,26.07.2023 13:53:54.170,671.232512929,349.0476203402,0.13676211820002,-0.952379659800215
807,26.07.2023 13:53:54.180,673.229508837,349.0344618912,0.147252856200011,-0.965538108800104
808,26.07.2023 13:53:54.190,675.205709441,349.0171184152,0.159753746200012,-0.982881584800282
809,26.07.2023 13:53:54.200,677.195178601,349.0305351002,0.159148979200035,-0.96946489980013
810,26.07.2023 13:53:54.210,679.195857201,349.0405958862,0.161558565199987,-0.959404113800019
811,26.07.2023 13:53:54.220,681.200952321,349.0259249172,0.180056493200016,-0.974075082799914
812,26.07.2023 13:53:54.230,683.204910589,349.0311719162,0.184483805200036,-0.968828083800247
813,26.07.2023 13:53:54.240,685.212496549,349.0606047662,0.171826484200001,-0.939395233799871
814,26.07.2023 13:53:54.250,687.214542657,349.0467117762,0.176320898200021,-0.95328822380003
815,26.07.2023 13:53:54.260,689.207857649,349.0103058682,0.186892836200012,-0.989694131800093
816,26.07.2023 13:53:54.270,691.198011451,349.0117315532,0.183330507199993,-0.988268446800134
817,26.07.2023 13:53:54.280,693.198665125,349.0397776262,0.173676556200001,-0.960222373799979
818,26.07.2023 13:53:54.290,695.206016613,349.0382211582,0.18212865220004,-0.961778841799912
819,26.07.2023 13:53:54.300,697.198961583,349.0258401372,0.194615759200041,-0.97415986280015
820,26.07.2023 13:53:54.310,699.188374411,349.0402446062,0.191007475200021,-0.959755393799867
821,26.07.2023 13:53:54.320,701.178639989,349.0397088352,0.197452156199993,-0.960291164799855
822,26.07.2023 13:53:54.330,703.173608409,349.0094283012,0.214002890200013,-0.990571698800125
823,26.07.2023 13:53:54.340,705.181789497,349.0108886562,0.212444462200003,-0.989111343799948
824,26.07.2023 13:53:54.350,707.203296139,349.0421108042,0.197783912200017,-0.957889195800192
825,26.07.2023 13:53:54.360,709.208594547,349.0414281222,0.203232449200012,-0.958571877800068
826,26.07.2023 13:53:54.370,711.184283057,349.0330558462,0.211701548199994,-0.966944153800114
827,26.07.2023 13:53:54.380,713.180743277,349.0468327162,0.200096994199993,-0.953167283800042
828,26.07.2023 13:53:54.390,715.194085453,349.0456111862,0.206549228200022,-0.954388813799994
829,26.07.2023 13:53:54.400,717.215610319,349.0238687852,0.226075766200028,-0.976131214800205
830,26.07.2023 13:53:54.410,719.217717241,349.0440025532,0.221450086200032,-0.955997446800211
831,26.07.2023 13:53:54.420,721.191640811,349.0665479332,0.220809654199998,-0.93345206679993
832,26.07.2023 13:53:54.430,723.179423361,349.0568699652,0.231286063199989,-0.943130034799935
833,26.07.2023 13:53:54.440,725.169513685,349.0243112282,0.248843756200043,-0.975688771800151
834,26.07.2023 13:53:54.450,727.156388263,349.0305436442,0.241263713200004,-0.969456355800105
835,26.07.2023 13:53:54.460,729.172532305,349.0504311662,0.223641940200031,-0.949568833799958
836,26.07.2023 13:53:54.470,731.191664767,349.0355104232,0.228143781199994,-0.96448957680002
837,26.07.2023 13:53:54.480,733.205433741,349.0092691662,0.23368437519999,-0.990730833800058
838,26.07.2023 13:53:54.490,735.197674249,349.0267832882,0.214065645200008,-0.973216711800092
839,26.07.2023 13:53:54.500,737.198241295,349.0388020022,0.205468227199993,-0.961197997799957
840,26.07.2023 13:53:54.510,739.203906617,349.0141438252,0.223001511199989,-0.985856174800119
841,26.07.2023 13:53:54.520,741.205439077,349.0092467312,0.230464092199995,-0.990753268800233
842,26.07.2023 13:53:54.530,743.211628565,349.0455970462,0.213782029199999,-0.954402953800184
843,26.07.2023 13:53:54.540,745.216301327,349.0558752442,0.213191717200022,-0.944124755800033
844,26.07.2023 13:53:54.550,747.200085455,349.0109617942,0.237791641200022,-0.989038205799886
845,26.07.2023 13:53:54.560,749.178602089,349.0056921152,0.228250306200031,-0.994307884799923
846,26.07.2023 13:53:54.570,751.159917037,349.0215879362,0.210634868200003,-0.978412063800079
847,26.07.2023 13:53:54.580,753.168067385,349.0060402042,0.215136478200022,-0.993959795800208
848,26.07.2023 13:53:54.590,755.192589815,348.9844299922,0.223663145200003,-1.01557000779991
849,26.07.2023 13:53:54.600,757.199292507,349.0117914672,0.20601290320003,-0.988208532799888
850,26.07.2023 13:53:54.610,759.195011975,349.0385435932,0.193362400199997,-0.961456406799869
851,26.07.2023 13:53:54.620,761.205725721,349.0131790992,0.212899312200003,-0.986820900800183
852,26.07.2023 13:53:54.630,763.198526177,348.9857831992,0.230439393199998,-1.01421680079983
853,26.07.2023 13:53:54.640,765.187972187,349.0171569472,0.209771137200041,-0.982843052800149
854,26.07.2023 13:53:54.650,767.189795229,349.0422649152,0.200127812199993,-0.957735084800049
855,26.07.2023 13:53:54.660,769.195687211,349.0136344342,0.223675200200018,-0.986365565800099
856,26.07.2023 13:53:54.670,771.192287241,349.0074151692,0.220141277199998,-0.992584830800013
857,26.07.2023 13:53:54.680,773.178081965,349.0325671852,0.198494153200007,-0.96743281480019
858,26.07.2023 13:53:54.690,775.168009329,349.0379616462,0.187917726200039,-0.962038353799926
859,26.07.2023 13:53:54.700,777.181859783,348.9927437902,0.207525380199989,-1.00725620980029
860,26.07.2023 13:53:54.710,779.195659053,348.9835176762,0.209005924200021,-1.01648232380001
861,26.07.2023 13:53:54.720,781.198683091,349.0226815142,0.189313211200039,-0.977318485799856
862,26.07.2023 13:53:54.730,783.207120913,349.0371882362,0.190708831200016,-0.962811763800232
863,26.07.2023 13:53:54.740,785.213127557,349.0065504352,0.211263307199998,-0.993449564800244
864,26.07.2023 13:53:54.750,787.208785101,348.9992934432,0.21273286820003,-1.0007065567998
865,26.07.2023 13:53:54.760,789.184194879,349.0308993252,0.20106072920003,-0.969100674799961
866,26.07.2023 13:53:54.770,791.187412617,349.0491180522,0.20344209820004,-0.950881947799928
867,26.07.2023 13:53:54.780,793.212534879,349.0345463592,0.209944053200012,-0.965453640800092
868,26.07.2023 13:53:54.790,795.225565321,349.0212450782,0.204438758200041,-0.978754921800203
869,26.07.2023 13:53:54.800,797.221426375,349.0279728452,0.191858934200007,-0.972027154800173
870,26.07.2023 13:53:54.810,799.212237451,349.0354316252,0.184275440200025,-0.964568374799967
871,26.07.2023 13:53:54.820,801.208205355,349.0051904502,0.195826225199993,-0.994809549800209
872,26.07.2023 13:53:54.830,803.209740035,349.0002580762,0.193288866200006,-0.999741923799888
873,26.07.2023 13:53:54.840,805.213217837,349.0314702502,0.183624373200015,-0.968529749799927
874,26.07.2023 13:53:54.850,807.212529595,349.0654742282,0.180949149200029,-0.93452577179994
