Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
585,26.07.2023 14:11:40.290,82.898200961,474.1559391712,-0.0415072977999758,-0.844060828799854
586,26.07.2023 14:11:40.300,84.905236539,474.1774550862,-0.0181365758000067,-0.822544913800186
587,26.07.2023 14:11:40.310,86.904028391,474.1854686422,0.00227993020003114,-0.814531357799922
588,26.07.2023 14:11:40.320,88.888530163,474.1806221012,0.0157385832000076,-0.819377898799871
589,26.07.2023 14:11:40.330,90.887898877,474.1785426092,0.00519062520004043,-0.821457390799878
590,26.07.2023 14:11:40.340,92.904698153,474.1694098762,-0.0153286357999738,-0.830590123800164
591,26.07.2023 14:11:40.350,94.9068644730001,474.1534213662,-0.0388269837999744,-0.84657863380022
592,26.07.2023 14:11:40.360,96.920499853,474.1470774602,-0.0693568527999815,-0.852922539799863
593,26.07.2023 14:11:40.370,98.932850981,474.1456825072,-0.0959044417999684,-0.854317492799851
594,26.07.2023 14:11:40.380,100.931361575,474.1235428252,-0.100381777799964,-0.876457174799782
595,26.07.2023 14:11:40.390,102.929184863,474.1134364792,-0.0899016237999721,-0.886563520800053
596,26.07.2023 14:11:40.400,104.921018615,474.1380626572,-0.0745453087999861,-0.86193734279999
597,26.07.2023 14:11:40.410,106.916355365,474.1539556642,-0.0361572537999755,-0.846044335799945
598,26.07.2023 14:11:40.420,108.895604357,474.1709298952,0.00122340120000253,-0.829070104799939
599,26.07.2023 14:11:40.430,110.872767309,474.1718051052,0.051660475200014,-0.828194894800049
600,26.07.2023 14:11:40.440,112.844689691,474.1943070472,0.07101988120002,-0.8056929528002
601,26.07.2023 14:11:40.450,114.858088421,474.1920942052,0.0794756382000006,-0.807905794799922
602,26.07.2023 14:11:40.460,116.860989721,474.1632221672,0.0830230831999865,-0.836777832799953
603,26.07.2023 14:11:40.470,118.864583475,474.1573207512,0.0564894451999993,-0.842679248799868
604,26.07.2023 14:11:40.480,120.875199917,474.1687734952,0.00889600619999764,-0.831226504799986
605,26.07.2023 14:11:40.490,122.873603619,474.1485176532,-0.0275882077999798,-0.851482346799912
606,26.07.2023 14:11:40.500,124.877338959,474.1225918782,-0.0540511667999672,-0.87740812179976
607,26.07.2023 14:11:40.510,126.892287555,474.1283353302,-0.0866234017999814,-0.871664669800168
608,26.07.2023 14:11:40.520,128.891516015,474.1462590292,-0.103242002799977,-0.853740970800175
609,26.07.2023 14:11:40.530,130.880295829,474.1366557002,-0.0877656027999907,-0.863344299800303
610,26.07.2023 14:11:40.540,132.883876929,474.1309553802,-0.0572995827999616,-0.86904461980015
611,26.07.2023 14:11:40.550,134.863468575,474.1419288192,-0.0228976997999701,-0.858071180799982
612,26.07.2023 14:11:40.560,136.850707445,474.1593131782,0.00148320120003076,-0.840686821800034
613,26.07.2023 14:11:40.570,138.844190365,474.1550466602,0.0339419292000127,-0.844953339799929
614,26.07.2023 14:11:40.580,140.833198615,474.1414428032,0.0474324811999893,-0.858557196799893
615,26.07.2023 14:11:40.590,142.828914711,474.1331627472,0.0419056192000187,-0.866837252800167
616,26.07.2023 14:11:40.600,144.840834559,474.1217729792,0.0283932812000078,-0.878227020799955
617,26.07.2023 14:11:40.610,146.850874319,474.1082301412,0.0028880431999978,-0.891769858800103
618,26.07.2023 14:11:40.620,148.867844367,474.0961058322,-0.0166206187999842,-0.903894167800047
619,26.07.2023 14:11:40.630,150.875201183,474.0944646922,-0.0321683788000038,-0.905535307799994
620,26.07.2023 14:11:40.640,152.864698155,474.0898502262,-0.0337095308000133,-0.910149773800015
621,26.07.2023 14:11:40.650,154.846747861,474.0928660472,-0.0232791817999654,-0.907133952800052
622,26.07.2023 14:11:40.660,156.846909705,474.1119721212,-0.00390151279996065,-0.888027878799903
623,26.07.2023 14:11:40.670,158.841537067,474.1227527852,0.0165043042000215,-0.877247214799922
624,26.07.2023 14:11:40.680,160.844007795,474.1189604502,0.0379632872000362,-0.88103954979988
625,26.07.2023 14:11:40.690,162.831050259,474.1222471542,0.0443937652000084,-0.877752845799989
626,26.07.2023 14:11:40.700,164.813103739,474.1252029992,0.037824216200004,-0.874797000800129
627,26.07.2023 14:11:40.710,166.822427007,474.1066607142,0.0263365482000029,-0.893339285799925
628,26.07.2023 14:11:40.720,168.825706585,474.0887183552,-0.00115468479996017,-0.911281644799999
629,26.07.2023 14:11:40.730,170.818830541,474.0732152222,-0.0246567567999614,-0.926784777799924
630,26.07.2023 14:11:40.740,172.808965411,474.0925309382,-0.0672824607999674,-0.907469061800043
631,26.07.2023 14:11:40.750,174.829984621,474.0796574252,-0.0807875397999771,-0.920342574800145
632,26.07.2023 14:11:40.760,176.836934195,474.0500502952,-0.0672365358000011,-0.949949704799906
633,26.07.2023 14:11:40.770,178.833390641,474.0638871412,-0.0618411918000057,-0.936112858799788
634,26.07.2023 14:11:40.780,180.827479873,474.1016419322,-0.0525307327999911,-0.898358067799848
635,26.07.2023 14:11:40.790,182.805530977,474.1045109012,-0.0191006057999754,-0.895489098799942
636,26.07.2023 14:11:40.800,184.808226589,474.0967744862,0.0163724331999926,-0.903225513799839
637,26.07.2023 14:11:40.810,186.811157117,474.1200203332,0.0287360671999941,-0.879979666800182
638,26.07.2023 14:11:40.820,188.824416037,474.1378036262,0.0291211931999933,-0.862196373799975
639,26.07.2023 14:11:40.830,190.822274283,474.1446383352,0.0145414232000067,-0.855361664799887
640,26.07.2023 14:11:40.840,192.836363871,474.1303357092,-0.0079602137999597,-0.869664290800245
641,26.07.2023 14:11:40.850,194.831316023,474.1179028702,-0.0424727827999856,-0.882097129799945
642,26.07.2023 14:11:40.860,196.830060159,474.0916815162,-0.071935828799959,-0.90831848379986
643,26.07.2023 14:11:40.870,198.849742781,474.0846812362,-0.102462036799964,-0.915318763800201
644,26.07.2023 14:11:40.880,200.867626171,474.0916469732,-0.120037833799994,-0.90835302679983
645,26.07.2023 14:11:40.890,202.869076263,474.1057405902,-0.122642336799978,-0.894259409800213
646,26.07.2023 14:11:40.900,204.881191629,474.1084625892,-0.114204275799998,-0.891537410799856
647,26.07.2023 14:11:40.910,206.868800743,474.1018185332,-0.0927385377999821,-0.898181466800224
648,26.07.2023 14:11:40.920,208.857663855,474.1082954832,-0.0633187607999859,-0.891704516800189
649,26.07.2023 14:11:40.930,210.872547503,474.1502494132,-0.0520184777999624,-0.849750586800099
650,26.07.2023 14:11:40.940,212.892821785,474.1855032902,-0.0396933507999622,-0.814496709800039
651,26.07.2023 14:11:40.950,214.898288745,474.1818643122,-0.0232342747999996,-0.818135687799952
652,26.07.2023 14:11:40.960,216.878400477,474.1837395432,-0.0208003847999889,-0.816260456800251
653,26.07.2023 14:11:40.970,218.879253845,474.1907452492,-0.0353800917999751,-0.809254750800278
654,26.07.2023 14:11:40.980,220.875142045,474.1794524492,-0.0458963187999994,-0.820547550800256
655,26.07.2023 14:11:40.990,222.890683327,474.1572622142,-0.0563697267999677,-0.842737785799955
656,26.07.2023 14:11:41.000,224.907852445,474.1591932242,-0.0699278937999768,-0.840806775800274
657,26.07.2023 14:11:41.010,226.889963811,474.1611365892,-0.0804938838000011,-0.838863410800116
658,26.07.2023 14:11:41.020,228.879346787,474.1585188592,-0.0820421058000109,-0.841481140800113
659,26.07.2023 14:11:41.030,230.888810573,474.1550549572,-0.0805828557999779,-0.84494504280002
660,26.07.2023 14:11:41.040,232.903182751,474.1708844012,-0.0841906147999962,-0.829115598800172
661,26.07.2023 14:11:41.050,234.917126979,474.1766661102,-0.0897630327999686,-0.823333889800097
662,26.07.2023 14:11:41.060,236.923483867,474.1749926672,-0.098310855799983,-0.825007332800112
663,26.07.2023 14:11:41.070,238.918972193,474.1707025552,-0.104851851799988,-0.829297444800034
664,26.07.2023 14:11:41.080,240.905732109,474.1789422912,-0.109438982799984,-0.821057708800083
665,26.07.2023 14:11:41.090,242.909522935,474.1871279462,-0.121022179799985,-0.812872053799822
666,26.07.2023 14:11:41.100,244.926032559,474.1830611412,-0.120559241799984,-0.816938858799972
667,26.07.2023 14:11:41.110,246.917866491,474.1725986892,-0.114079189800012,-0.827401310800269
668,26.07.2023 14:11:41.120,248.920113667,474.1727292662,-0.112634226799978,-0.827270733800276
669,26.07.2023 14:11:41.130,250.908351313,474.1550784662,-0.0981295617999691,-0.844921533800118
670,26.07.2023 14:11:41.140,252.902520207,474.1387997802,-0.0746283598000008,-0.861200219800253
671,26.07.2023 14:11:41.150,254.884341477,474.1458161292,-0.0622121628000012,-0.854183870799943
672,26.07.2023 14:11:41.160,256.887615547,474.1630470722,-0.0568272768000049,-0.836952927800212
673,26.07.2023 14:11:41.170,258.894710079,474.1484477652,-0.0503292347999766,-0.851552234800067
674,26.07.2023 14:11:41.180,260.892902279,474.1143341722,-0.0367642797999994,-0.885665827800267
675,26.07.2023 14:11:41.190,262.877522487,474.1074203352,-0.0432984368000044,-0.89257966480011
676,26.07.2023 14:11:41.200,264.875922013,474.1223166272,-0.0529064957999967,-0.877683372799822
677,26.07.2023 14:11:41.210,266.889378407,474.1190948332,-0.0474471857999998,-0.880905166800176
678,26.07.2023 14:11:41.220,268.900837831,474.1157625692,-0.0409879237999713,-0.884237430800169
679,26.07.2023 14:11:41.230,270.915152789,474.1325939092,-0.0435992237999576,-0.867406090800102
680,26.07.2023 14:11:41.240,272.911009403,474.1393922362,-0.0361791678000094,-0.86060776380009
681,26.07.2023 14:11:41.250,274.891202393,474.1222943962,-0.0186782238000132,-0.877705603800166
682,26.07.2023 14:11:41.260,276.901775663,474.1169366212,-0.00421196080000352,-0.883063378800045
683,26.07.2023 14:11:41.270,278.901283785,474.1299531522,0.00318696920000194,-0.870046847800211
684,26.07.2023 14:11:41.280,280.922327741,474.1341829822,0.0106216902000065,-0.865817017800055
685,26.07.2023 14:11:41.290,282.906945951,474.1273008972,0.0130874792000157,-0.872699102799913
686,26.07.2023 14:11:41.300,284.906224485,474.1092504942,0.0195959581999874,-0.890749505800045
687,26.07.2023 14:11:41.310,286.878919427,474.1006825252,0.0210650362000211,-0.899317474800114
688,26.07.2023 14:11:41.320,288.879115077,474.1016621922,0.0125064822000061,-0.898337807799976
689,26.07.2023 14:11:41.330,290.878741413,474.1126149552,0.000912596200006055,-0.887385044799998
690,26.07.2023 14:11:41.340,292.901841113,474.1159286632,-0.000649051800003519,-0.884071336800048
691,26.07.2023 14:11:41.350,294.896611837,474.1066567442,0.0118274921999972,-0.893343255800175
692,26.07.2023 14:11:41.360,296.876893009,474.1055615672,0.0212719452000119,-0.8944384328002
693,26.07.2023 14:11:41.370,298.875173655,474.1225322112,0.0336566842000114,-0.877467788799947
694,26.07.2023 14:11:41.380,300.866123251,474.1451011262,0.0480200542000211,-0.854898873799812
695,26.07.2023 14:11:41.390,302.871961385,474.1525047232,0.0654402602000184,-0.847495276800259
696,26.07.2023 14:11:41.400,304.868760485,474.1603407772,0.0678568322000273,-0.839659222800037
697,26.07.2023 14:11:41.410,306.878112051,474.1588453872,0.0613090602000221,-0.841154612799983
698,26.07.2023 14:11:41.420,308.873740853,474.1345485562,0.0598387132000122,-0.865451443799884
699,26.07.2023 14:11:41.430,310.874677255,474.1225529672,0.0523261082000317,-0.877447032800148
700,26.07.2023 14:11:41.440,312.876416333,474.1315912402,0.0317393882000168,-0.868408759800161
701,26.07.2023 14:11:41.450,314.884713193,474.1310266352,0.022188078200025,-0.868973364799956
702,26.07.2023 14:11:41.460,316.882880911,474.1148912732,0.0216895081999922,-0.885108726800013
703,26.07.2023 14:11:41.470,318.890949779,474.1183201402,0.0121240582000011,-0.881679859799931
704,26.07.2023 14:11:41.480,320.895194369,474.1185541312,0.0105690811999912,-0.881445868799972
705,26.07.2023 14:11:41.490,322.879324523,474.1026720712,0.0250665922000013,-0.897327928799825
706,26.07.2023 14:11:41.500,324.873242053,474.1083474482,0.0294901592000207,-0.891652551800064
707,26.07.2023 14:11:41.510,326.885218941,474.1310444142,0.0238576251999925,-0.868955585800109
708,26.07.2023 14:11:41.520,328.889803077,474.1253270052,0.0333237922000067,-0.874672994800051
709,26.07.2023 14:11:41.530,330.882350837,474.1199063362,0.0377862022000262,-0.880093663800153
710,26.07.2023 14:11:41.540,332.889565179,474.1383036672,0.0261677392000259,-0.861696332800193
711,26.07.2023 14:11:41.550,334.880888127,474.1367947752,0.0236160302000392,-0.86320522479997
712,26.07.2023 14:11:41.560,336.892974307,474.1224839912,0.0311141711999869,-0.87751600879983
713,26.07.2023 14:11:41.570,338.896049751,474.1256525592,0.0285485742000025,-0.874347440800136
714,26.07.2023 14:11:41.580,340.900836509,474.1339340212,0.0279653322000251,-0.866065978799952
715,26.07.2023 14:11:41.590,342.906703787,474.1232852992,0.0384491892000161,-0.876714700799937
716,26.07.2023 14:11:41.600,344.914739251,474.1097484152,0.0469437051999981,-0.890251584800126
717,26.07.2023 14:11:41.610,346.911482019,474.1185722532,0.0463567602000214,-0.881427746800057
718,26.07.2023 14:11:41.620,348.886373001,474.1241700732,0.0527763811999933,-0.875829926800122
719,26.07.2023 14:11:41.630,350.878124565,474.1326983322,0.0491893492000313,-0.86730166780012
720,26.07.2023 14:11:41.640,352.873896327,474.1234410762,0.0496659862000315,-0.876558923800189
721,26.07.2023 14:11:41.650,354.903614581,474.1160935622,0.0421433851999933,-0.883906437800192
722,26.07.2023 14:11:41.660,356.936272069,474.1098977732,0.0296173422000159,-0.890102226800025
723,26.07.2023 14:11:41.670,358.923230569,474.0971147822,0.0251044252000212,-0.902885217800247
724,26.07.2023 14:11:41.680,360.907508345,474.0961982092,0.020549046200024,-0.903801790799832
725,26.07.2023 14:11:41.690,362.893584951,474.1164077772,0.0129195131999871,-0.883592222800132
726,26.07.2023 14:11:41.700,364.899654629,474.1197614542,0.0143539552000198,-0.880238545800012
727,26.07.2023 14:11:41.710,366.917933231,474.1197985912,0.0138028011999876,-0.880201408800247
728,26.07.2023 14:11:41.720,368.942031749,474.1231622422,0.010241186200024,-0.876837757799819
729,26.07.2023 14:11:41.730,370.944280923,474.1232610672,0.00268620319998591,-0.876738932799867
730,26.07.2023 14:11:41.740,372.941506377,474.1060844502,0.00619112320002957,-0.89391554980017
731,26.07.2023 14:11:41.750,374.935222839,474.0977362602,0.013664141200034,-0.902263739800105
732,26.07.2023 14:11:41.760,376.928401615,474.1163551412,0.00804181320000485,-0.883644858799869
733,26.07.2023 14:11:41.770,378.937068539,474.1268507512,0.00445160319998683,-0.873149248800132
734,26.07.2023 14:11:41.780,380.943335025,474.1092099252,0.0139602112000015,-0.890790074800179
735,26.07.2023 14:11:41.790,382.934885965,474.1037075612,0.0114226422000143,-0.89629243879989
736,26.07.2023 14:11:41.800,384.927776601,474.0922825722,0.0119062862000143,-0.907717427799867
737,26.07.2023 14:11:41.810,386.916843403,474.0776556512,0.0184004151999868,-0.922344348800038
738,26.07.2023 14:11:41.820,388.917490597,474.0707189342,0.0298700212000111,-0.929281065800126
739,26.07.2023 14:11:41.830,390.915716021,474.0886597222,0.0342512732000304,-0.911340277800093
740,26.07.2023 14:11:41.840,392.915053815,474.1046607732,0.0386396161999925,-0.895339226800104
741,26.07.2023 14:11:41.850,394.901552113,474.0999317582,0.053098305200002,-0.900068241800057
742,26.07.2023 14:11:41.860,396.893043613,474.0954665702,0.0615571352000401,-0.904533429799983
743,26.07.2023 14:11:41.870,398.889242437,474.0962711612,0.067998407200013,-0.903728838800248
744,26.07.2023 14:11:41.880,400.890603459,474.0943762272,0.0774503712000274,-0.905623772800197
745,26.07.2023 14:11:41.890,402.899782255,474.0959041652,0.0788919462000033,-0.904095834800046
746,26.07.2023 14:11:41.900,404.894156435,474.0935820142,0.0803438112000363,-0.90641798580009
747,26.07.2023 14:11:41.910,406.900854201,474.0859360032,0.0768171682000167,-0.914063996799882
748,26.07.2023 14:11:41.920,408.892464359,474.0793999912,0.064283194200041,-0.92060000880025
749,26.07.2023 14:11:41.930,410.880422787,474.0666493032,0.0527703402000397,-0.933350696799948
750,26.07.2023 14:11:41.940,412.880304927,474.0555774432,0.040254209200006,-0.944422556799964
751,26.07.2023 14:11:41.950,414.877248721,474.0433397462,0.0287415442000065,-0.956660253800123
752,26.07.2023 14:11:41.960,416.875303997,474.0291764242,0.021235946200024,-0.970823575799841
753,26.07.2023 14:11:41.970,418.861749071,474.0253858012,0.0186912022000387,-0.974614198800055
754,26.07.2023 14:11:41.980,420.853500857,474.0339105322,0.0141041761999865,-0.966089467800089
755,26.07.2023 14:11:41.990,422.849984893,474.0297197552,0.0195631292000384,-0.970280244799994
756,26.07.2023 14:11:42.000,424.847978509,474.0166288892,0.0330538702000152,-0.983371110800022
757,26.07.2023 14:11:42.010,426.858584295,474.0282509772,0.0334601432000154,-0.971749022800054
758,26.07.2023 14:11:42.020,428.854870413,474.0450723432,0.0358449002000241,-0.954927656799839
759,26.07.2023 14:11:42.030,430.850614585,474.0538427102,0.0362579282000242,-0.946157289799828
760,26.07.2023 14:11:42.040,432.867781261,474.0558125282,0.0336996952000395,-0.944187471800092
761,26.07.2023 14:11:42.050,434.869429049,474.0488975302,0.0351693822000161,-0.951102469800219
762,26.07.2023 14:11:42.060,436.865457767,474.0526831132,0.0376000732000241,-0.947316886799854
763,26.07.2023 14:11:42.070,438.866082477,474.0636928752,0.0260062082000241,-0.936307124799896
764,26.07.2023 14:11:42.080,440.876887291,474.0542851802,0.0244867072000154,-0.94571481980023
765,26.07.2023 14:11:42.090,442.885208411,474.0357458722,0.0299989162000101,-0.964254127800018
766,26.07.2023 14:11:42.100,444.883462313,474.0356449252,0.0304438012000103,-0.964355074799983
767,26.07.2023 14:11:42.110,446.874702227,474.0531373282,0.0208249902000195,-0.946862671800034
768,26.07.2023 14:11:42.120,448.883223971,474.0486286432,0.025287736200039,-0.951371356800166
769,26.07.2023 14:11:42.130,450.879822447,474.0424340742,0.0287537712000248,-0.957565925800054
770,26.07.2023 14:11:42.140,452.892937963,474.0451848482,0.029191901200025,-0.954815151800119
771,26.07.2023 14:11:42.150,454.892735293,474.0531425072,0.0176086202000236,-0.94685749279995
772,26.07.2023 14:11:42.160,456.887510235,474.0438035562,0.0110852782000188,-0.956196443799911
773,26.07.2023 14:11:42.170,458.881798009,474.0254505182,0.0125936821999952,-0.974549481800068
774,26.07.2023 14:11:42.180,460.880652409,474.0323775062,0.00801387319999991,-0.967622493800036
775,26.07.2023 14:11:42.190,462.885584791,474.0556562072,-0.00262231279996761,-0.944343792799884
776,26.07.2023 14:11:42.200,464.891996457,474.0530196762,-0.00116666079999073,-0.946980323800062
777,26.07.2023 14:11:42.210,466.900802969,474.0435226792,0.00431375420000379,-0.956477320799934
778,26.07.2023 14:11:42.220,468.899656037,474.0504708352,0.00573390920003702,-0.949529164799856
779,26.07.2023 14:11:42.230,470.892291091,474.0610669412,0.00613980420003712,-0.938933058799932
780,26.07.2023 14:11:42.240,472.899018043,474.0704537132,0.00355308119999465,-0.929546286799905
781,26.07.2023 14:11:42.250,474.902889017,474.0596839372,0.0120369082000327,-0.940316062799923
782,26.07.2023 14:11:42.260,476.903424213,474.0547122042,0.014499498199986,-0.945287795800141
783,26.07.2023 14:11:42.270,478.911094983,474.0651155352,0.000909327200032228,-0.934884464799893
784,26.07.2023 14:11:42.280,480.919132223,474.0515504272,0.0014038912000327,-0.948449572800087
785,26.07.2023 14:11:42.290,482.912963125,474.0411984452,0.00688399120002736,-0.958801554799834
786,26.07.2023 14:11:42.300,484.920461347,474.0546215762,0.000283173200022802,-0.945378423799923
787,26.07.2023 14:11:42.310,486.909558889,474.0570027422,0.000717264200022383,-0.942997257799789
788,26.07.2023 14:11:42.320,488.909152043,474.0509862262,0.00618335020001903,-0.949013773800232
789,26.07.2023 14:11:42.330,490.923038829,474.0577733592,0.00260738519999881,-0.942226640799902
790,26.07.2023 14:11:42.340,492.917784849,474.0664831992,0.00202039820002264,-0.933516800799907
791,26.07.2023 14:11:42.350,494.911874927,474.0691387762,-0.00054538779996216,-0.930861223800321
792,26.07.2023 14:11:42.360,496.920284451,474.0665986032,-0.0040896637999821,-0.933401396799979
793,26.07.2023 14:11:42.370,498.932143971,474.0562601232,-0.00260562680000564,-0.943739876800009
794,26.07.2023 14:11:42.380,500.943264737,474.0588651472,-0.011167484799963,-0.941134852800076
795,26.07.2023 14:11:42.390,502.949537259,474.0762141672,-0.0207824458000119,-0.923785832799865
796,26.07.2023 14:11:42.400,504.943229017,474.0858477362,-0.0263729587999826,-0.914152263800077
797,26.07.2023 14:11:42.410,506.944479373,474.0858966182,-0.0319279748000112,-0.914103381800146
798,26.07.2023 14:11:42.420,508.954398921,474.0744493002,-0.0294404508000023,-0.925550699799828
799,26.07.2023 14:11:42.430,510.961467639,474.0778493922,-0.0310059698000109,-0.922150607800234
800,26.07.2023 14:11:42.440,512.968308809,474.0852359002,-0.0345856167999734,-0.914764099800152
801,26.07.2023 14:11:42.450,514.967617417,474.0842041682,-0.0311371937999882,-0.915795831799926
802,26.07.2023 14:11:42.460,516.957396493,474.0746437262,-0.0196607487999638,-0.925356273799935
803,26.07.2023 14:11:42.470,518.955592287,474.0755587872,-0.0142194287999688,-0.924441212799877
804,26.07.2023 14:11:42.480,520.962262463,474.0859403992,-0.0178096807999872,-0.914059600800101
805,26.07.2023 14:11:42.490,522.982594589,474.0850966942,-0.017357263799987,-0.914903305800067
806,26.07.2023 14:11:42.500,524.997277127,474.0779419552,-0.0108837987999593,-0.92205804479994
807,26.07.2023 14:11:42.510,526.984579211,474.0942291622,-0.0144991947999775,-0.905770837800162
808,26.07.2023 14:11:42.520,528.975503173,474.0997088462,-0.0170756487999641,-0.900291153799799
809,26.07.2023 14:11:42.530,530.967905975,474.0792803542,-0.00556027679999715,-0.920719645799863
810,26.07.2023 14:11:42.540,532.974828625,474.0676902632,0.00492713619999452,-0.932309736800107
811,26.07.2023 14:11:42.550,534.986033799,474.0863579262,0.00530868519999461,-0.913642073800077
812,26.07.2023 14:11:42.560,536.988024283,474.1085272382,0.0116758692000236,-0.891472761800117
813,26.07.2023 14:11:42.570,538.976892945,474.1149159882,0.0160957962000425,-0.885084011800188
814,26.07.2023 14:11:42.580,540.976998193,474.0999282722,0.0255936731999999,-0.900071727800082
815,26.07.2023 14:11:42.590,542.960787469,474.0900187802,0.0350700042000147,-0.909981219800045
816,26.07.2023 14:11:42.600,544.953253083,474.1035852942,0.0284653362000096,-0.896414705799998
817,26.07.2023 14:11:42.610,546.966198271,474.1093205882,0.0258928792000233,-0.890679411799965
818,26.07.2023 14:11:42.620,548.971239057,474.0956056512,0.0323873441999956,-0.90439434880011
819,26.07.2023 14:11:42.630,550.966271177,474.0993060112,0.0268180622000243,-0.900693988800185
820,26.07.2023 14:11:42.640,552.951545551,474.0984746612,0.0302626562000101,-0.901525338800241
821,26.07.2023 14:11:42.650,554.934165459,474.0915032742,0.0397283612000243,-0.908496725800148
822,26.07.2023 14:11:42.660,556.939294649,474.0937874722,0.0371663412000387,-0.906212527800221
823,26.07.2023 14:11:42.670,558.968611697,474.0934638142,0.0396189351999914,-0.906536185800235
824,26.07.2023 14:11:42.680,560.966920599,474.0923962512,0.0490673012000054,-0.9076037488
825,26.07.2023 14:11:42.690,562.946462129,474.1042586902,0.0524658351999914,-0.895741309800144
826,26.07.2023 14:11:42.700,564.932563439,474.1064864992,0.0578998331999867,-0.893513500799941
827,26.07.2023 14:11:42.710,566.924681029,474.0910533752,0.0703975241999863,-0.90894662479991
828,26.07.2023 14:11:42.720,568.921393945,474.0828550142,0.071870641200021,-0.917144985800178
829,26.07.2023 14:11:42.730,570.927294405,474.0891755712,0.0652945262000149,-0.910824428799913
830,26.07.2023 14:11:42.740,572.914907959,474.0824609552,0.0667603841999924,-0.917539044800208
831,26.07.2023 14:11:42.750,574.895874217,474.0693677222,0.0712472872000105,-0.930632277799987
832,26.07.2023 14:11:42.760,576.899063435,474.0705430822,0.0696887542000006,-0.929456917799826
833,26.07.2023 14:11:42.770,578.896292927,474.0883880632,0.0630700511999955,-0.911611936799829
834,26.07.2023 14:11:42.780,580.898082121,474.0965373362,0.0734866801999872,-0.903462663800099
835,26.07.2023 14:11:42.790,582.906487205,474.0940677232,0.0899422842000073,-0.905932276800286
836,26.07.2023 14:11:42.800,584.913382931,474.1004946712,0.0973661062000115,-0.899505328799933
837,26.07.2023 14:11:42.810,586.915399673,474.1046575282,0.109796863200012,-0.89534247180012
838,26.07.2023 14:11:42.820,588.912537875,474.1065492382,0.125234567199999,-0.893450761800182
839,26.07.2023 14:11:42.830,590.911105731,474.1184927622,0.127637041200008,-0.881507237800065
840,26.07.2023 14:11:42.840,592.908191597,474.1213087522,0.122071336200036,-0.878691247799907
841,26.07.2023 14:11:42.850,594.917342317,474.1057862672,0.117573021200041,-0.89421373280004
842,26.07.2023 14:11:42.860,596.909805669,474.0843029592,0.113092024199989,-0.915697040800183
843,26.07.2023 14:11:42.870,598.898533591,474.0756168542,0.105565027200007,-0.92438314580005
844,26.07.2023 14:11:42.880,600.893737593,474.0763079982,0.0960063742000159,-0.92369200179985
845,26.07.2023 14:11:42.890,602.893330525,474.0702950102,0.102472454199989,-0.929704989800314
846,26.07.2023 14:11:42.900,604.900112477,474.0787151662,0.108889212200017,-0.92128483380003
847,26.07.2023 14:11:42.910,606.905097861,474.1010590032,0.116256453200022,-0.898940996800093
848,26.07.2023 14:11:42.920,608.898502409,474.1157196922,0.12064820520004,-0.884280307799827
849,26.07.2023 14:11:42.930,610.923281795,474.1071523192,0.131128926200032,-0.892847680800116
850,26.07.2023 14:11:42.940,612.936027025,474.0988464062,0.126605950200037,-0.901153593800132
851,26.07.2023 14:11:42.950,614.948058205,474.0855022382,0.125100610200026,-0.914497761799794
852,26.07.2023 14:11:42.960,616.936589097,474.0978141642,0.11049944120004,-0.902185835799912
853,26.07.2023 14:11:42.970,618.932446599,474.1045983792,0.113919521200026,-0.89540162079993
854,26.07.2023 14:11:42.980,620.920261221,474.1119073302,0.112335928200017,-0.88809266980013
855,26.07.2023 14:11:42.990,622.922939233,474.1220397782,0.102745628200025,-0.877960221799924
856,26.07.2023 14:11:43.000,624.909781961,474.1112817472,0.106225593200012,-0.888718252800174
857,26.07.2023 14:11:43.010,626.892799745,474.0973394242,0.120716013200022,-0.902660575800155
858,26.07.2023 14:11:43.020,628.889541181,474.1061844302,0.126129032200017,-0.893815569800154
859,26.07.2023 14:11:43.030,630.901916389,474.1219034042,0.123521225200031,-0.878096595799832
860,26.07.2023 14:11:43.040,632.913887241,474.1096105242,0.137012260200007,-0.89038947579985
861,26.07.2023 14:11:43.050,634.901644199,474.1179284272,0.138425114200041,-0.882071572799816
862,26.07.2023 14:11:43.060,636.905806421,474.1371531292,0.126803053200041,-0.862846870800126
863,26.07.2023 14:11:43.070,638.904345535,474.1320568142,0.126265619200008,-0.867943185800243
864,26.07.2023 14:11:43.080,640.910272475,474.1203673882,0.124753083199998,-0.879632611800048
865,26.07.2023 14:11:43.090,642.927269267,474.1253146702,0.117184275200017,-0.874685329800116
866,26.07.2023 14:11:43.100,644.932340571,474.1286113482,0.118618696199993,-0.871388651799975
867,26.07.2023 14:11:43.110,646.916558463,474.1287390072,0.127059704200031,-0.871260992799819
868,26.07.2023 14:11:43.120,648.900605583,474.1318582422,0.134490113200036,-0.868141757799947
869,26.07.2023 14:11:43.130,650.881001195,474.1287592732,0.141941648200041,-0.871240726799897
870,26.07.2023 14:11:43.140,652.861080633,474.1136511132,0.157435534200028,-0.886348886800079
871,26.07.2023 14:11:43.150,654.860932741,474.1206456842,0.155855728200018,-0.879354315800015
872,26.07.2023 14:11:43.160,656.872651119,474.1303245072,0.155269098200042,-0.86967549280007
873,26.07.2023 14:11:43.170,658.861975099,474.1287368972,0.162717287199989,-0.871263102799844
874,26.07.2023 14:11:43.180,660.844910959,474.1337782292,0.1651406352,-0.866221770800053
