Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
1064,26.07.2023 13:15:46.730,203.325555965,161.5754233402,0.0760847142000237,-0.92457665979984
1065,26.07.2023 13:15:46.740,205.318133355,161.5870283982,0.0794870562000107,-0.912971601800137
1066,26.07.2023 13:15:46.750,207.298900807,161.5949614202,0.0848997392000063,-0.905038579800163
1067,26.07.2023 13:15:46.760,209.293930707,161.5986970602,0.0893303972000241,-0.901302939799848
1068,26.07.2023 13:15:46.770,211.291728625,161.6065830572,0.089747002200025,-0.89341694280003
1069,26.07.2023 13:15:46.780,213.301079081,161.6051053072,0.0881992002000154,-0.894894692800079
1070,26.07.2023 13:15:46.790,215.291745199,161.5975562642,0.0876686682000393,-0.902443735800148
1071,26.07.2023 13:15:46.800,217.304975155,161.5983032462,0.08611388020003,-0.901696753800167
1072,26.07.2023 13:15:46.810,219.305768417,161.6063567122,0.0855305541999958,-0.893643287799961
1073,26.07.2023 13:15:46.820,221.306732451,161.6114186022,0.0859578271999956,-0.888581397799896
1074,26.07.2023 13:15:46.830,223.296828367,161.6138567672,0.0863919391999968,-0.886143232800208
1075,26.07.2023 13:15:46.840,225.298076281,161.6139444572,0.0918368571999923,-0.886055542800221
1076,26.07.2023 13:15:46.850,227.293561499,161.6097037372,0.0992957771999972,-0.890296262800177
1077,26.07.2023 13:15:46.860,229.288590955,161.6134464332,0.105726423200025,-0.886553566799876
1078,26.07.2023 13:15:46.870,231.306898299,161.6305234092,0.108115177200035,-0.869476590800247
1079,26.07.2023 13:15:46.880,233.297306837,161.6450272132,0.116506842200016,-0.854972786799948
1080,26.07.2023 13:15:46.890,235.293960091,161.6378695562,0.129976352199993,-0.862130443800083
1081,26.07.2023 13:15:46.900,237.286280747,161.6364282472,0.130424646199992,-0.863571752799857
1082,26.07.2023 13:15:46.910,239.291126723,161.6436760612,0.119844999200027,-0.856323938800244
1083,26.07.2023 13:15:46.920,241.289439177,161.6425520502,0.113293461200021,-0.857447949800047
1084,26.07.2023 13:15:46.930,243.285697663,161.6423159372,0.107738340199992,-0.857684062800047
1085,26.07.2023 13:15:46.940,245.285154559,161.6562391082,0.0891338911999865,-0.843760891799974
1086,26.07.2023 13:15:46.950,247.279272893,161.6408564782,0.0836317322000143,-0.859143521799894
1087,26.07.2023 13:15:46.960,249.285543153,161.6231556762,0.0761404422000331,-0.876844323799929
1088,26.07.2023 13:15:46.970,251.293954453,161.6205872792,0.0645962142000334,-0.879412720800133
1089,26.07.2023 13:15:46.980,253.306843309,161.6273103572,0.0590202402000037,-0.872689642799855
1090,26.07.2023 13:15:46.990,255.303837885,161.6141730762,0.0755109422000249,-0.885826923800295
1091,26.07.2023 13:15:47.000,257.300578655,161.6230286662,0.0839239432000045,-0.876971333799844
1092,26.07.2023 13:15:47.010,259.292043897,161.6365699332,0.0863192002000154,-0.86343006680022
1093,26.07.2023 13:15:47.020,261.278088209,161.6397961102,0.0917496632000098,-0.860203889799863
1094,26.07.2023 13:15:47.030,263.271804671,161.6314479202,0.0992226812000158,-0.868552079800168
1095,26.07.2023 13:15:47.040,265.271884771,161.6344490192,0.0976570152000058,-0.865550980800037
1096,26.07.2023 13:15:47.050,267.265374129,161.6300801892,0.101115917199991,-0.869919810799985
1097,26.07.2023 13:15:47.060,269.261315997,161.6178419412,0.105603135200011,-0.882158058800201
1098,26.07.2023 13:15:47.070,271.261966299,161.6108558322,0.103072825200024,-0.889144167799799
1099,26.07.2023 13:15:47.080,273.250464453,161.6061914232,0.103531640200025,-0.893808576800211
1100,26.07.2023 13:15:47.090,275.240585517,161.5906407732,0.115029295199992,-0.90935922680012
1101,26.07.2023 13:15:47.100,277.234162613,161.6022816622,0.112431694200006,-0.897718337800029
1102,26.07.2023 13:15:47.110,279.236579007,161.5994453592,0.121887214200021,-0.900554640800152
1103,26.07.2023 13:15:47.120,281.250406575,161.6072661402,0.128307654199993,-0.89273385980016
1104,26.07.2023 13:15:47.130,283.256874573,161.6036418252,0.132766823200012,-0.896358174800071
1105,26.07.2023 13:15:47.140,285.256297843,161.6006027732,0.133222334200011,-0.899397226799806
1106,26.07.2023 13:15:47.150,287.251956053,161.5933351972,0.131691913200002,-0.906664802799895
1107,26.07.2023 13:15:47.160,289.246559335,161.5870019342,0.128157948200041,-0.912998065800252
1108,26.07.2023 13:15:47.170,291.238338933,161.5774955142,0.122634537200011,-0.922504485799863
1109,26.07.2023 13:15:47.180,293.233316053,161.5821624902,0.108061774200025,-0.917837509800194
1110,26.07.2023 13:15:47.190,295.234282529,161.5871855722,0.0974891132000012,-0.912814427800129
1111,26.07.2023 13:15:47.200,297.220613385,161.5853952132,0.0959372931999909,-0.914604786799941
1112,26.07.2023 13:15:47.210,299.225743019,161.5876723552,0.0913752851999957,-0.912327644800001
1113,26.07.2023 13:15:47.220,301.225595349,161.5946633982,0.0887954852000097,-0.905336601800002
1114,26.07.2023 13:15:47.230,303.218710647,161.5792978572,0.104293179199996,-0.920702142799882
1115,26.07.2023 13:15:47.240,305.213197713,161.5749966102,0.110752084200024,-0.925003389799826
1116,26.07.2023 13:15:47.250,307.209395871,161.5758117852,0.12019333820004,-0.924188214800125
1117,26.07.2023 13:15:47.260,309.209417641,161.5798324202,0.124624101200002,-0.92016757980025
1118,26.07.2023 13:15:47.270,311.229862209,161.5770166752,0.132083546200007,-0.922983324800185
1119,26.07.2023 13:15:47.280,313.234447677,161.5712780982,0.135549749199993,-0.928721901800088
1120,26.07.2023 13:15:47.290,315.243970237,161.5667876042,0.129012582199988,-0.933212395800211
1121,26.07.2023 13:15:47.300,317.255490877,161.5623899402,0.11647549320001,-0.937610059799908
1122,26.07.2023 13:15:47.310,319.258165073,161.5374972622,0.116008822200034,-0.962502737800037
1123,26.07.2023 13:15:47.320,321.262525435,161.5357062932,0.106460963199987,-0.964293706799992
1124,26.07.2023 13:15:47.330,323.263863307,161.5517684222,0.0958494382000191,-0.948231577799959
1125,26.07.2023 13:15:47.340,325.261604893,161.5606422032,0.0932625262000333,-0.939357796799982
1126,26.07.2023 13:15:47.350,327.277229029,161.5545393032,0.0987324832000291,-0.945460696800097
1127,26.07.2023 13:15:47.360,329.286125277,161.5610202732,0.0891564492000387,-0.938979726800255
1128,26.07.2023 13:15:47.370,331.292051329,161.5493449592,0.0916438891999906,-0.950655040800001
1129,26.07.2023 13:15:47.380,333.281774517,161.5407652452,0.0981168292000187,-0.959234754799837
1130,26.07.2023 13:15:47.390,335.282284121,161.5537893832,0.0915158642000142,-0.946210616799959
1131,26.07.2023 13:15:47.400,337.296884735,161.5656182992,0.0859222571999856,-0.934381700800031
1132,26.07.2023 13:15:47.410,339.302298915,161.5629106572,0.0833779122000004,-0.93708934280022
1133,26.07.2023 13:15:47.420,341.307828645,161.5581815832,0.0738406792000085,-0.94181841679989
1134,26.07.2023 13:15:47.430,343.301492105,161.5507682572,0.0633102702000414,-0.949231742799981
1135,26.07.2023 13:15:47.440,345.302085409,161.5447805162,0.0607764251999984,-0.955219483799851
1136,26.07.2023 13:15:47.450,347.313375393,161.5444186602,0.0602251242000229,-0.955581339800119
1137,26.07.2023 13:15:47.460,349.312911105,161.5394075682,0.0676876632000283,-0.960592431800251
1138,26.07.2023 13:15:47.470,351.312275823,161.5373915802,0.0751395972000333,-0.962608419800233
1139,26.07.2023 13:15:47.480,353.306648005,161.5351011812,0.0855914082000242,-0.964898818800236
1140,26.07.2023 13:15:47.490,355.286044799,161.5319522692,0.0950429102000386,-0.968047730800208
1141,26.07.2023 13:15:47.500,357.280676823,161.5426588452,0.0944488532000041,-0.957341154799849
1142,26.07.2023 13:15:47.510,359.270262421,161.5540399862,0.0828512222000047,-0.945960013800146
1143,26.07.2023 13:15:47.520,361.268089261,161.5438771922,0.0773314722000322,-0.956122807799971
1144,26.07.2023 13:15:47.530,363.272474771,161.5240974082,0.0788471562000087,-0.975902591799951
1145,26.07.2023 13:15:47.540,365.261860411,161.5214373422,0.0652990061999986,-0.978562657799927
1146,26.07.2023 13:15:47.550,367.262228387,161.5194007372,0.0507510932000122,-0.980599262799899
1147,26.07.2023 13:15:47.560,369.258113479,161.5081573292,0.054234782199998,-0.991842670799912
1148,26.07.2023 13:15:47.570,371.250863417,161.5167425872,0.0506477712000358,-0.983257412799929
1149,26.07.2023 13:15:47.580,373.263239513,161.5324474492,0.0440399882000314,-0.967552550800093
1150,26.07.2023 13:15:47.590,375.260494597,161.5322965592,0.0464848402000411,-0.967703440800136
1151,26.07.2023 13:15:47.600,377.262769363,161.5143995132,0.0479934122000177,-0.985600486800195
1152,26.07.2023 13:15:47.610,379.260652091,161.5032559912,0.0474771672000413,-0.996744008800192
1153,26.07.2023 13:15:47.620,381.263128147,161.4993789842,0.0449362941999984,-1.00062101580016
1154,26.07.2023 13:15:47.630,383.266861753,161.5085665352,0.0343495562000312,-0.991433464800167
1155,26.07.2023 13:15:47.640,385.277721789,161.4981886962,0.0408335422000029,-1.00181130380017
1156,26.07.2023 13:15:47.650,387.274180455,161.5119902622,0.0362289462000072,-0.98800973780007
1157,26.07.2023 13:15:47.660,389.268270533,161.5146458392,0.0336631602000209,-0.985354160799943
1158,26.07.2023 13:15:47.670,391.252261765,161.5187458022,0.0360900642000302,-0.981254197799871
1159,26.07.2023 13:15:47.680,393.251683037,161.5157385022,0.0455455211999886,-0.984261497800048
1160,26.07.2023 13:15:47.690,395.267735345,161.5196798092,0.0519801432000168,-0.980320190799915
1161,26.07.2023 13:15:47.700,397.269266251,161.5148074112,0.0664426822000272,-0.985192588800061
1162,26.07.2023 13:15:47.710,399.261728313,161.5284303732,0.0758379182000414,-0.971569626799976
1163,26.07.2023 13:15:47.720,401.244377185,161.5384952972,0.087243537200009,-0.961504702800056
1164,26.07.2023 13:15:47.730,403.234957827,161.5499863572,0.0906458371999944,-0.950013642799888
1165,26.07.2023 13:15:47.740,405.241653817,161.5423685702,0.0951191462000145,-0.957631429800216
1166,26.07.2023 13:15:47.750,407.243357049,161.5344799002,0.103592326199995,-0.965520099800045
1167,26.07.2023 13:15:47.760,409.240983973,161.5453610012,0.103998326199996,-0.954638998800107
1168,26.07.2023 13:15:47.770,411.253758833,161.5540808152,0.098415282200023,-0.945919184799891
1169,26.07.2023 13:15:47.780,413.249985247,161.5368577832,0.104920163199996,-0.963142216800179
1170,26.07.2023 13:15:47.790,415.245326839,161.5175880722,0.113432081200033,-0.982411927800001
1171,26.07.2023 13:15:47.800,417.242411151,161.5204287582,0.114866334200009,-0.979571241799874
1172,26.07.2023 13:15:47.810,419.242490807,161.5234369132,0.11530065620001,-0.97656308680024
1173,26.07.2023 13:15:47.820,421.242683571,161.5244624442,0.119742024200029,-0.975537555800059
1174,26.07.2023 13:15:47.830,423.241820297,161.5264399282,0.127179818200034,-0.973560071800136
1175,26.07.2023 13:15:47.840,425.228577993,161.5347149442,0.13259262720003,-0.965285055800166
1176,26.07.2023 13:15:47.850,427.218243739,161.5271406542,0.141062020200011,-0.972859345800231
1177,26.07.2023 13:15:47.860,429.225710777,161.5235627542,0.142521228199988,-0.976437245800156
1178,26.07.2023 13:15:47.870,431.231951893,161.5239142712,0.141966287200011,-0.9760857288002
1179,26.07.2023 13:15:47.880,433.239588593,161.5173624352,0.149436064200015,-0.982637564799859
1180,26.07.2023 13:15:47.890,435.228401367,161.5247319132,0.148852486200039,-0.975268086800071
1181,26.07.2023 13:15:47.900,437.220266483,161.5312704922,0.14727251220003,-0.96872950780002
1182,26.07.2023 13:15:47.910,439.219403431,161.5332444482,0.153710312200002,-0.966755551800134
1183,26.07.2023 13:15:47.920,441.217282607,161.5221573742,0.169193971199988,-0.977842625800093
1184,26.07.2023 13:15:47.930,443.224893493,161.5336049372,0.168600187200012,-0.966395062800188
1185,26.07.2023 13:15:47.940,445.238665173,161.5424064462,0.170017122199988,-0.957593553799938
1186,26.07.2023 13:15:47.950,447.237088071,161.5393421472,0.179472558200003,-0.960657852800125
1187,26.07.2023 13:15:47.960,449.233970649,161.5281698502,0.186956244200008,-0.971830149800127
1188,26.07.2023 13:15:47.970,451.243693389,161.5377170352,0.181369602200036,-0.962282964800181
1189,26.07.2023 13:15:47.980,453.252816075,161.5402292292,0.178807666199994,-0.959770770800247
1190,26.07.2023 13:15:47.990,455.259229073,161.5375715302,0.174263354199997,-0.96242846979996
1191,26.07.2023 13:15:48.000,457.278905701,161.5306665062,0.170736984200035,-0.969333493799809
1192,26.07.2023 13:15:48.010,459.281868925,161.5358035862,0.160164365200012,-0.964196413800209
1193,26.07.2023 13:15:48.020,461.287224775,161.5341154802,0.163616449199998,-0.965884519800198
1194,26.07.2023 13:15:48.030,463.293323861,161.5544984122,0.164990817200031,-0.945501587800209
1195,26.07.2023 13:15:48.040,465.298823337,161.5678392972,0.167389903200039,-0.932160702799877
1196,26.07.2023 13:15:48.050,467.305777393,161.5732467092,0.168817296200017,-0.926753290800264
1197,26.07.2023 13:15:48.060,469.307253521,161.5693373992,0.173276360200036,-0.930662600800218
1198,26.07.2023 13:15:48.070,471.310954611,161.5615450872,0.176749612200021,-0.93845491280004
1199,26.07.2023 13:15:48.080,473.310548653,161.5555144592,0.178215722199997,-0.944485540799917
1200,26.07.2023 13:15:48.090,475.321011479,161.5520969722,0.176675011199987,-0.947903027799867
1201,26.07.2023 13:15:48.100,477.325741461,161.5613732742,0.175088240200035,-0.938626725799907
1202,26.07.2023 13:15:48.110,479.332726479,161.5837852452,0.169455601200006,-0.916214754799995
1203,26.07.2023 13:15:48.120,481.340109373,161.5992262802,0.168847677200031,-0.900773719800128
1204,26.07.2023 13:15:48.130,483.335084273,161.6039285362,0.164274854200035,-0.89607146380007
1205,26.07.2023 13:15:48.140,485.348769769,161.5966956302,0.164748334200034,-0.90330436979994
1206,26.07.2023 13:15:48.150,487.345311025,161.5915029572,0.169210828199997,-0.908497042800064
1207,26.07.2023 13:15:48.160,489.354433267,161.5940222072,0.168648880200021,-0.905977792800144
1208,26.07.2023 13:15:48.170,491.365268155,161.6016331832,0.164069323200026,-0.898366816800149
1209,26.07.2023 13:15:48.180,493.368797807,161.5968430312,0.169531958200022,-0.903156968800261
1210,26.07.2023 13:15:48.190,495.359891209,161.5993523072,0.17396606720004,-0.900647692800135
1211,26.07.2023 13:15:48.200,497.355408277,161.6121020342,0.170364979200022,-0.887897965800249
1212,26.07.2023 13:15:48.210,499.347672157,161.6116555652,0.169809744199987,-0.888344434799848
1213,26.07.2023 13:15:48.220,501.348948105,161.5937085762,0.17331828320003,-0.906291423799871
1214,26.07.2023 13:15:48.230,503.350141685,161.5947522982,0.166759738200026,-0.905247701800192
1215,26.07.2023 13:15:48.240,505.355327429,161.5960451842,0.166201241199992,-0.903954815800006
1216,26.07.2023 13:15:48.250,507.350846051,161.6087702152,0.155600195200025,-0.891229784800089
1217,26.07.2023 13:15:48.260,509.359853853,161.6132932572,0.157031165200002,-0.886706742800243
1218,26.07.2023 13:15:48.270,511.360874885,161.6173567792,0.157461973200001,-0.882643220799935
1219,26.07.2023 13:15:48.280,513.364064991,161.6185180272,0.15190346420003,-0.881481972800202
1220,26.07.2023 13:15:48.290,515.361093859,161.6223323852,0.1463342242,-0.877667614799861
1221,26.07.2023 13:15:48.300,517.363310739,161.6054478192,0.151839237199997,-0.89455218080019
1222,26.07.2023 13:15:48.310,519.364503431,161.6065056532,0.14928066820001,-0.893494346799997
1223,26.07.2023 13:15:48.320,521.355913673,161.6210135362,0.142672444200006,-0.878986463800175
1224,26.07.2023 13:15:48.330,523.351715287,161.6287784792,0.141089019199995,-0.871221520799907
1225,26.07.2023 13:15:48.340,525.339270511,161.6230833992,0.148551306200001,-0.876916600800087
1226,26.07.2023 13:15:48.350,527.326768959,161.6183831592,0.155010064200029,-0.881616840800007
1227,26.07.2023 13:15:48.360,529.324252479,161.6142317412,0.155469068200029,-0.88576825879997
1228,26.07.2023 13:15:48.370,531.326071261,161.6043216392,0.156949360200006,-0.89567836080019
1229,26.07.2023 13:15:48.380,533.326120843,161.5903111232,0.160443738199991,-0.909688876799891
1230,26.07.2023 13:15:48.390,535.324602515,161.5862202322,0.161902757200024,-0.913779767799838
1231,26.07.2023 13:15:48.400,537.311646311,161.5894857682,0.162333271200025,-0.910514231799965
1232,26.07.2023 13:15:48.410,539.306734319,161.5922054002,0.161767494199991,-0.907794599799843
1233,26.07.2023 13:15:48.420,541.317854419,161.5948210082,0.156205618200019,-0.905178991799914
1234,26.07.2023 13:15:48.430,543.324607407,161.5862048532,0.160682462200039,-0.91379514679997
1235,26.07.2023 13:15:48.440,545.327138463,161.5813612302,0.167145070200011,-0.918638769800111
1236,26.07.2023 13:15:48.450,547.328159495,161.5854247522,0.167575878200011,-0.914575247800229
1237,26.07.2023 13:15:48.460,549.336251735,161.5708930282,0.177073923200026,-0.929106971800167
1238,26.07.2023 13:15:48.470,551.332622885,161.5686813472,0.177525836200026,-0.931318652800144
1239,26.07.2023 13:15:48.480,553.326882403,161.5683665162,0.181970613199988,-0.931633483800169
1240,26.07.2023 13:15:48.490,555.319403239,161.5809628862,0.18336943220002,-0.919037113799817
1241,26.07.2023 13:15:48.500,557.311780893,161.5785232092,0.183821261200022,-0.921476790800284
1242,26.07.2023 13:15:48.510,559.322074057,161.5780796582,0.176269981200039,-0.921920341800046
1243,26.07.2023 13:15:48.520,561.331280443,161.5615799732,0.177775165200015,-0.938420026799918
1244,26.07.2023 13:15:48.530,563.320120363,161.5509288842,0.179255184199993,-0.949071115800137
1245,26.07.2023 13:15:48.540,565.304625021,161.5460364792,0.179713915199992,-0.953963520800073
1246,26.07.2023 13:15:48.550,567.310410819,161.5543643562,0.176130712200029,-0.945635643799847
1247,26.07.2023 13:15:48.560,569.315109839,161.5466360992,0.181603973200026,-0.953363900800184
1248,26.07.2023 13:15:48.570,571.325458003,161.5452259322,0.183056174200002,-0.954774067800145
1249,26.07.2023 13:15:48.580,573.324313069,161.5521423362,0.175476383200021,-0.947857663800136
1250,26.07.2023 13:15:48.590,575.322764667,161.5310327742,0.179995458200039,-0.968967225799901
1251,26.07.2023 13:15:48.600,577.312377855,161.5243862922,0.16846143620004,-0.97561370780025
1252,26.07.2023 13:15:48.610,579.329117247,161.5162977912,0.1609385622,-0.983702208799826
1253,26.07.2023 13:15:48.620,581.332479235,161.5144498232,0.151390682200011,-0.985550176800274
1254,26.07.2023 13:15:48.630,583.321205603,161.5057884142,0.150863643200034,-0.994211585800116
1255,26.07.2023 13:15:48.640,585.320862901,161.5337457362,0.132209725200028,-0.966254263799897
1256,26.07.2023 13:15:48.650,587.343020781,161.5360111332,0.132651579200029,-0.963988866800179
1257,26.07.2023 13:15:48.660,589.357671247,161.5118694752,0.1511850462,-0.988130524799828
1258,26.07.2023 13:15:48.670,591.361344969,161.5221012582,0.15359469520001,-0.977898741800118
1259,26.07.2023 13:15:48.680,593.388726083,161.5556903602,0.146927153200005,-0.944309639799997
1260,26.07.2023 13:15:48.690,595.384094641,161.5534887122,0.16637893120001,-0.946511287799979
1261,26.07.2023 13:15:48.700,597.381574387,161.5493972702,0.183837833200006,-0.950602729799925
1262,26.07.2023 13:15:48.710,599.397375331,161.5752926402,0.171194820200029,-0.924707359799868
1263,26.07.2023 13:15:48.720,601.391694067,161.5739441612,0.165643192200001,-0.926055838800096
1264,26.07.2023 13:15:48.730,603.372574141,161.5448165132,0.169186640199986,-0.95518348679991
1265,26.07.2023 13:15:48.740,605.358250387,161.5369507232,0.159656057199996,-0.963049276800007
1266,26.07.2023 13:15:48.750,607.362838075,161.5311768662,0.15312232019999,-0.96882313379993
1267,26.07.2023 13:15:48.760,609.358237553,161.5108946752,0.157637797200009,-0.989105324799908
1268,26.07.2023 13:15:48.770,611.361369995,161.5130648752,0.155075735200024,-0.986935124799999
1269,26.07.2023 13:15:48.780,613.358055543,161.5228906092,0.155485249200025,-0.97710939080028
1270,26.07.2023 13:15:48.790,615.355935607,161.5117894232,0.166968932199992,-0.98821057680027
1271,26.07.2023 13:15:48.800,617.359296263,161.5099626232,0.16342101620003,-0.990037376800274
1272,26.07.2023 13:15:48.810,619.388646271,161.5266117722,0.149813632200019,-0.973388227799944
1273,26.07.2023 13:15:48.820,621.408265679,161.5207086442,0.147283721200033,-0.979291355800058
1274,26.07.2023 13:15:48.830,623.392828001,161.5148072872,0.144746005199991,-0.985192712800199
1275,26.07.2023 13:15:48.840,625.390685359,161.5216561082,0.134166211200023,-0.978343891800137
1276,26.07.2023 13:15:48.850,627.395102497,161.5188702992,0.125621881200008,-0.981129700799897
1277,26.07.2023 13:15:48.860,629.392296989,161.4846891232,0.136186833199999,-1.01531087680007
1278,26.07.2023 13:15:48.870,631.372182283,161.4905331302,0.131606625200004,-1.00946686980001
1279,26.07.2023 13:15:48.880,633.356090925,161.5136273322,0.124966439199999,-0.98637266780014
1280,26.07.2023 13:15:48.890,635.338312957,161.5136268812,0.129407429200018,-0.986373118799975
1281,26.07.2023 13:15:48.900,637.327606419,161.4950276562,0.141915662200018,-1.00497234380006
1282,26.07.2023 13:15:48.910,639.341152771,161.5077803012,0.131318529199994,-0.992219698799914
1283,26.07.2023 13:15:48.920,641.346054635,161.5140473872,0.125742387200023,-0.985952612800077
1284,26.07.2023 13:15:48.930,643.349269223,161.4972304042,0.134247403200004,-1.00276959579995
1285,26.07.2023 13:15:48.940,645.354113867,161.5044993862,0.129667720200008,-0.995500613799919
1286,26.07.2023 13:15:48.950,647.376019273,161.5287364862,0.116031909199999,-0.971263513800267
1287,26.07.2023 13:15:48.960,649.371390495,161.5264925022,0.123483759200004,-0.973507497800256
1288,26.07.2023 13:15:48.970,651.353952073,161.5205406512,0.13894589319999,-0.979459348799935
1289,26.07.2023 13:15:48.980,653.339686469,161.5467439552,0.132295144200041,-0.953256044799929
1290,26.07.2023 13:15:48.990,655.344759327,161.5500159372,0.126729607200014,-0.949984062800269
1291,26.07.2023 13:15:49.000,657.360866371,161.5179090542,0.135291435199995,-0.982090945800195
1292,26.07.2023 13:15:49.010,659.366478691,161.4941857412,0.134821292200018,-1.00581425880011
1293,26.07.2023 13:15:49.020,661.360058007,161.5057913502,0.122223751200041,-0.994208649799958
1294,26.07.2023 13:15:49.030,663.341283885,161.5056986202,0.116664780200013,-0.994301379800248
1295,26.07.2023 13:15:49.040,665.335171785,161.4943482702,0.122148415200009,-1.00565172980026
1296,26.07.2023 13:15:49.050,667.334626239,161.5083102492,0.114543900200027,-0.991689750800163
1297,26.07.2023 13:15:49.060,669.346432799,161.5339917352,0.105900779200012,-0.966008264800109
1298,26.07.2023 13:15:49.070,671.348793083,161.5321396882,0.111352788200008,-0.967860311800081
1299,26.07.2023 13:15:49.080,673.352607059,161.5223682802,0.119833080199988,-0.977631719799916
1300,26.07.2023 13:15:49.090,675.363784157,161.5239855202,0.114274739200018,-0.97601447980017
1301,26.07.2023 13:15:49.100,677.363548305,161.5149739002,0.119751430200013,-0.985026099800194
1302,26.07.2023 13:15:49.110,679.353784031,161.4974159302,0.128256173199994,-1.00258406980006
1303,26.07.2023 13:15:49.120,681.335039761,161.5143453992,0.120637140200013,-0.985654600800075
1304,26.07.2023 13:15:49.130,683.331725531,161.5241676052,0.120046660200036,-0.975832394799909
1305,26.07.2023 13:15:49.140,685.331034139,161.5231358732,0.123495083200022,-0.976864126800137
1306,26.07.2023 13:15:49.150,687.316991823,161.5103346912,0.129982079199993,-0.989665308799857
1307,26.07.2023 13:15:49.160,689.316218729,161.5282830862,0.120363436200002,-0.971716913799895
1308,26.07.2023 13:15:49.170,691.316468713,161.5283067212,0.123808345199988,-0.971693278799933
1309,26.07.2023 13:15:49.180,693.329382051,161.5170515682,0.132295896200027,-0.982948431800139
1310,26.07.2023 13:15:49.190,695.336450325,161.5204587162,0.132730365200027,-0.979541283800017
1311,26.07.2023 13:15:49.200,697.349110523,161.5311858502,0.130140233200042,-0.968814149800266
1312,26.07.2023 13:15:49.210,699.355521523,161.5285599032,0.134595867200003,-0.971440096799995
1313,26.07.2023 13:15:49.220,701.366723103,161.5121989122,0.143101051200041,-0.987801087799852
1314,26.07.2023 13:15:49.230,703.373337391,161.5235612522,0.134507294200027,-0.976438747799932
1315,26.07.2023 13:15:49.240,705.376696271,161.5217626762,0.138959330199989,-0.978237323799902
1316,26.07.2023 13:15:49.250,707.382822725,161.5241215132,0.141397301199999,-0.975878486799985
1317,26.07.2023 13:15:49.260,709.389574603,161.5155229982,0.150874115200013,-0.98447700180003
1318,26.07.2023 13:15:49.270,711.385262887,161.5252740932,0.146283638200017,-0.974725906799847
1319,26.07.2023 13:15:49.280,713.402372565,161.5282422792,0.143721870200032,-0.971757720799928
1320,26.07.2023 13:15:49.290,715.415399677,161.5149939182,0.15321648519999,-0.985006081800094
1321,26.07.2023 13:15:49.300,717.418727151,161.4961978392,0.166728541200023,-1.00380216079992
1322,26.07.2023 13:15:49.310,719.401465981,161.5222372022,0.162077717200028,-0.977762797799897
1323,26.07.2023 13:15:49.320,721.400178129,161.5491991332,0.160427211200018,-0.950800866799881
1324,26.07.2023 13:15:49.330,723.405589645,161.5465338272,0.169882794200033,-0.953466172800063
1325,26.07.2023 13:15:49.340,725.411571141,161.5338848412,0.179373727199991,-0.966115158800051
1326,26.07.2023 13:15:49.350,727.404092643,161.5464706272,0.177772564200038,-0.953529372800119
1327,26.07.2023 13:15:49.360,729.403433101,161.5624293422,0.1701609792,-0.93757065780008
1328,26.07.2023 13:15:49.370,731.403937557,161.5404495222,0.178683607200038,-0.959550477800065
1329,26.07.2023 13:15:49.380,733.397566281,161.5160916132,0.192213128200015,-0.983908386799982
1330,26.07.2023 13:15:49.390,735.390517731,161.5386933822,0.1835766782,-0.961306617799863
1331,26.07.2023 13:15:49.400,737.386065983,161.5684441402,0.1719155642,-0.93155585980017
1332,26.07.2023 13:15:49.410,739.374304073,161.5507862842,0.1844202412,-0.949213715800028
1333,26.07.2023 13:15:49.420,741.375237589,161.5388365592,0.189907558199996,-0.961163440800192
1334,26.07.2023 13:15:49.430,743.366192069,161.5613278582,0.182271060200015,-0.938672141800112
1335,26.07.2023 13:15:49.440,745.354493415,161.5776579522,0.174655709200032,-0.922342047799845
1336,26.07.2023 13:15:49.450,747.353398777,161.5485967262,0.189203004199986,-0.951403273799883
1337,26.07.2023 13:15:49.460,749.358724553,161.5298899492,0.195715144200015,-0.970110050800173
1338,26.07.2023 13:15:49.470,751.366222997,161.5433095522,0.188114332200033,-0.956690447799815
1339,26.07.2023 13:15:49.480,753.359686319,161.5569436492,0.184509667200015,-0.943056350800191
1340,26.07.2023 13:15:49.490,755.351632693,161.5445091572,0.197996747199991,-0.955490842799946
1341,26.07.2023 13:15:49.500,757.340014187,161.5418838202,0.210448420199991,-0.958116179799902
1342,26.07.2023 13:15:49.510,759.318103357,161.5616444522,0.204818707200021,-0.938355547800199
1343,26.07.2023 13:15:49.520,761.311851447,161.5702902372,0.202231711200035,-0.929709762800258
1344,26.07.2023 13:15:49.530,763.310300381,161.5492230112,0.218750714199997,-0.950776988800015
1345,26.07.2023 13:15:49.540,765.316996593,161.5416016962,0.222224029200039,-0.958398303799839
1346,26.07.2023 13:15:49.550,767.321158593,161.5608299262,0.211601962200016,-0.939170073800113
1347,26.07.2023 13:15:49.560,769.315847393,161.5705416622,0.212011434200015,-0.929458337799929
1348,26.07.2023 13:15:49.570,771.320058801,161.5538063742,0.227516429200002,-0.946193625800248
1349,26.07.2023 13:15:49.580,773.315373691,161.5525501742,0.231964762200021,-0.947449825800021
1350,26.07.2023 13:15:49.590,775.302448449,161.5728202692,0.225335244200015,-0.92717973079985
1351,26.07.2023 13:15:49.600,777.296851815,161.5875309012,0.227727029200025,-0.912469098800017
1352,26.07.2023 13:15:49.610,779.302546989,161.5798949232,0.243200251200011,-0.920105076799871
