Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1
2023-07-26 13:35:43.144,3497532,3497984,105.169993001302,105.173993041992,107.137298746745,107.141298787435,-4.823,1.304,6.127,6.09023449056999
2023-07-26 13:35:43.161,3497536,3497988,105.187384765625,105.191384806315,107.154690877279,107.158690917969,-4.823,1.304,6.127,6.09009349243927
2023-07-26 13:35:43.179,3497540,3497992,105.204776896159,105.208776936849,107.172082763672,107.176082763672,-4.823,1.304,6.127,6.08903306105175
2023-07-26 13:35:43.197,3497544,3497996,105.222168823242,105.226168823242,107.189474772135,107.193474812826,-4.824,1.304,6.128,6.08844230211614
2023-07-26 13:35:43.214,3497548,3498000,105.239560791016,105.243560831706,107.206866861979,107.210866943359,-4.823,1.304,6.127,6.08927338396811
2023-07-26 13:35:43.232,3497552,3498004,105.256952921549,105.26095296224,107.224258666992,107.228258707682,-4.823,1.291,6.114,6.07629703361691
2023-07-26 13:35:43.249,3497556,3498008,105.274344685872,105.278344726562,107.241650797526,107.245650838216,-4.823,1.291,6.114,6.07640005926584
2023-07-26 13:35:43.266,3497560,3498012,105.291736816406,105.295736857096,107.25904288737,107.26304296875,-4.823,1.304,6.127,6.09111850742703
2023-07-26 13:35:43.284,3497564,3498016,105.30912890625,105.31312898763,107.276434692383,107.280434733073,-4.823,1.291,6.114,6.07703970781024
2023-07-26 13:35:43.301,3497568,3498020,105.32653112793,105.33053116862,107.293826782227,107.297826863607,-4.823,1.304,6.127,6.09071583777898
2023-07-26 13:35:43.319,3497572,3498024,105.343912841797,105.347912882487,107.31121891276,107.315218953451,-4.824,1.304,6.128,6.09000461176023
2023-07-26 13:35:43.335,3497576,3498028,105.361304931641,105.365305013021,107.328610717773,107.332610758464,-4.823,1.304,6.127,6.09012710451946
2023-07-26 13:35:43.353,3497580,3498032,105.378696736654,105.382696777344,107.346002807617,107.350002888997,-4.823,1.304,6.127,6.0901463134796
2023-07-26 13:35:43.370,3497584,3498036,105.396088826497,105.400088907878,107.363394938151,107.367394978841,-4.823,1.304,6.127,6.09020339501747
2023-07-26 13:35:43.388,3497588,3498040,105.413480957031,105.417480997721,107.380786702474,107.384786783854,-4.823,1.304,6.127,6.09034216193564
2023-07-26 13:35:43.405,3497592,3498044,105.430872762044,105.434872802734,107.398178833008,107.402178873698,-4.823,1.304,6.127,6.09079409032755
2023-07-26 13:35:43.422,3497596,3498048,105.448264851888,105.452264933268,107.415570963542,107.419571004232,-4.823,1.304,6.127,6.09078797672213
2023-07-26 13:35:43.440,3497600,3498052,105.465656982422,105.469657023112,107.432962727865,107.436962809245,-4.823,1.304,6.127,6.09103308336214
2023-07-26 13:35:43.457,3497604,3498056,105.483048746745,105.487048828125,107.450354858398,107.454354899089,-4.823,1.304,6.127,6.09097451509797
2023-07-26 13:35:43.475,3497608,3498060,105.500440877279,105.504440917969,107.467746826172,107.471746826172,-4.823,1.291,6.114,6.07609055694423
2023-07-26 13:35:43.492,3497612,3498064,105.517832885742,105.521832885742,107.485138753255,107.489138793945,-4.823,1.304,6.127,6.09100561022932
2023-07-26 13:35:43.510,3497616,3498068,105.535224772135,105.539224853516,107.502530883789,107.506530924479,-4.823,1.304,6.127,6.09113618378326
2023-07-26 13:35:43.527,3497620,3498072,105.552616902669,105.556616943359,107.519922648112,107.523922729492,-4.823,1.304,6.127,6.091032028419
2023-07-26 13:35:43.545,3497624,3498076,105.570008666992,105.574008748372,107.537314778646,107.541314819336,-4.823,1.304,6.127,6.09047815152808
2023-07-26 13:35:43.562,3497628,3498080,105.587400797526,105.591400838216,107.55470690918,107.55870694987,-4.823,1.291,6.114,6.07658673643654
2023-07-26 13:35:43.580,3497632,3498084,105.60479292806,105.60879296875,107.572098673503,107.576098714193,-4.823,1.304,6.127,6.09022660893438
2023-07-26 13:35:43.597,3497636,3498088,105.622184692383,105.626184773763,107.589490804036,107.593490844727,-4.822,1.304,6.126,6.09124957242603
2023-07-26 13:35:43.614,3497640,3498092,105.639576822917,105.643576863607,107.60688289388,107.61088297526,-4.823,1.304,6.127,6.0900827107278
2023-07-26 13:35:43.631,3497644,3498096,105.656968953451,105.660968994141,107.624274698893,107.628274739583,-4.823,1.304,6.127,6.09023133516803
