Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
587,26.07.2023 13:22:16.700,-65.248305765,211.5750981792,19.1450607922,-0.924901820800187
588,26.07.2023 13:22:16.710,-64.776556585,211.5754614682,18.9961634872,-0.924538531800039
589,26.07.2023 13:22:16.720,-64.310277521,211.6014696572,18.8231743322,-0.898530342800029
590,26.07.2023 13:22:16.730,-63.820320251,211.6338023822,18.6401680662,-0.866197617799884
591,26.07.2023 13:22:16.740,-63.323462323,211.6505279092,18.4642184442,-0.849472090799907
592,26.07.2023 13:22:16.750,-62.8191034609999,211.6586777012,18.2913007662,-0.841322298799867
593,26.07.2023 13:22:16.760,-62.3387874989999,211.6844431722,18.1063155122,-0.815556827800066
594,26.07.2023 13:22:16.770,-61.8833743329999,211.7077923562,17.9233332562,-0.792207643799998
595,26.07.2023 13:22:16.780,-61.431586417,211.7069168812,17.7464356992,-0.793083118799842
596,26.07.2023 13:22:16.790,-60.958352181,211.6812732102,17.5836303882,-0.818726789799967
597,26.07.2023 13:22:16.800,-60.479671645,211.6479522862,17.4278534202,-0.852047713799919
598,26.07.2023 13:22:16.810,-60.013540467,211.6239134142,17.2670408802,-0.876086585800124
599,26.07.2023 13:22:16.820,-59.564180579,211.6129291262,17.1031785322,-0.887070873800184
600,26.07.2023 13:22:16.830,-59.1131665969999,211.6080596282,16.9422949982,-0.891940371799933
601,26.07.2023 13:22:16.840,-58.640130945,211.6034386842,16.7794154732,-0.896561315799886
602,26.07.2023 13:22:16.850,-58.1594500669999,211.6052604122,16.6155149122,-0.894739587799961
603,26.07.2023 13:22:16.860,-57.6734037029999,211.6183709022,16.4415756522,-0.881629097800072
604,26.07.2023 13:22:16.870,-57.1989655429999,211.6418223392,16.2635973002,-0.858177660800237
605,26.07.2023 13:22:16.880,-56.731458781,211.6638728872,16.0846223422,-0.836127112800114
606,26.07.2023 13:22:16.890,-56.241134819,211.6722336452,15.9147008172,-0.827766354799934
607,26.07.2023 13:22:16.900,-55.747246643,211.6707958322,15.7488146812,-0.829204167799929
608,26.07.2023 13:22:16.910,-55.2681626389999,211.6655008742,15.5809388472,-0.834499125800079
609,26.07.2023 13:22:16.920,-54.799517693,211.6676122862,15.4100345412,-0.832387713799989
610,26.07.2023 13:22:16.930,-54.348672929,211.6657096682,15.2411404502,-0.83429033180002
611,26.07.2023 13:22:16.940,-53.888816763,211.6463171142,15.0793101152,-0.853682885800083
612,26.07.2023 13:22:16.950,-53.425738371,211.6231161972,14.9214939592,-0.876883802800023
613,26.07.2023 13:22:16.960,-52.965168377,211.6087654262,14.7576459822,-0.891234573800006
614,26.07.2023 13:22:16.970,-52.507277775,211.6062599052,14.5877555792,-0.893740094799824
615,26.07.2023 13:22:16.980,-52.0534387769999,211.6045423962,14.4228615272,-0.895457603799855
616,26.07.2023 13:22:16.990,-51.584453841,211.6006953522,14.2609783772,-0.899304647800051
617,26.07.2023 13:22:17.000,-51.098668207,211.6008229792,14.1020849612,-0.899177020800124
618,26.07.2023 13:22:17.010,-50.622436365,211.6103965992,13.9361560482,-0.889603400799928
619,26.07.2023 13:22:17.020,-50.136560551,211.6264951372,13.7602061952,-0.873504862799905
620,26.07.2023 13:22:17.030,-49.656733533,211.6432747452,13.5912526392,-0.856725254800097
621,26.07.2023 13:22:17.040,-49.173511963,211.6532297182,13.4203239032,-0.846770281799934
622,26.07.2023 13:22:17.050,-48.682303623,211.6636442112,13.2503953292,-0.836355788800233
623,26.07.2023 13:22:17.060,-48.208953351,211.6710571542,13.0864734112,-0.828942845800015
624,26.07.2023 13:22:17.070,-47.754456857,211.6753692122,12.9165582002,-0.824630787800203
625,26.07.2023 13:22:17.080,-47.290090841,211.6822515242,12.7476361232,-0.817748475799959
626,26.07.2023 13:22:17.090,-46.8279237509999,211.6750139112,12.5867634252,-0.824986088799847
627,26.07.2023 13:22:17.100,-46.356802701,211.6512917862,12.4349509362,-0.848708213800023
628,26.07.2023 13:22:17.110,-45.897403851,211.6399073442,12.2790922852,-0.86009265579986
629,26.07.2023 13:22:17.120,-45.441796763,211.6423078892,12.1171841172,-0.857692110799974
630,26.07.2023 13:22:17.130,-44.975377667,211.6483164152,11.9512655992,-0.851683584799957
631,26.07.2023 13:22:17.140,-44.513552787,211.6470725382,11.7913716852,-0.852927461800022
632,26.07.2023 13:22:17.150,-44.036409643,211.6406828542,11.6284993142,-0.859317145799906
633,26.07.2023 13:22:17.160,-43.5557842089999,211.6434782542,11.4575952602,-0.856521745800251
634,26.07.2023 13:22:17.170,-43.086198109,211.6466485612,11.2876874342,-0.853351438799962
635,26.07.2023 13:22:17.180,-42.6026349949999,211.6506203822,11.1187798962,-0.849379617800082
636,26.07.2023 13:22:17.190,-42.128571561,211.6630856922,10.9558403182,-0.836914307800242
637,26.07.2023 13:22:17.200,-41.649459037,211.6748341012,10.7919043862,-0.825165898800066
638,26.07.2023 13:22:17.210,-41.173228083,211.6844218332,10.6299754492,-0.815578166799924
639,26.07.2023 13:22:17.220,-40.719505745,211.6847433962,10.4770742552,-0.81525660379998
640,26.07.2023 13:22:17.230,-40.262672069,211.6832039402,10.3141802542,-0.816796059800055
641,26.07.2023 13:22:17.240,-39.794571511,211.6773031612,10.1523041532,-0.822696838800198
642,26.07.2023 13:22:17.250,-39.335656943,211.6568587682,9.99147732620004,-0.843141231800018
643,26.07.2023 13:22:17.260,-38.8553200929999,211.6296173542,9.82867923220003,-0.870382645800106
644,26.07.2023 13:22:17.270,-38.401080999,211.6208936292,9.65880995520001,-0.879106370800201
645,26.07.2023 13:22:17.280,-37.941534971,211.6244817302,9.48589840220001,-0.875518269800153
646,26.07.2023 13:22:17.290,-37.462136569,211.6312241872,9.3179801692,-0.868775812800124
647,26.07.2023 13:22:17.300,-36.9825687269999,211.6349962362,9.1570724992,-0.865003763800274
648,26.07.2023 13:22:17.310,-36.4910758409999,211.6404259452,8.9891615882,-0.859574054800191
649,26.07.2023 13:22:17.320,-36.0011493109999,211.6557505832,8.81221536020003,-0.844249416799897
650,26.07.2023 13:22:17.330,-35.5299093389999,211.6650392082,8.64628634220004,-0.834960791800171
651,26.07.2023 13:22:17.340,-35.057158899,211.6654136322,8.4843891362,-0.834586367800057
652,26.07.2023 13:22:17.350,-34.589029155,211.6765456362,8.3234529552,-0.823454363799897
653,26.07.2023 13:22:17.360,-34.1159055429999,211.6879308832,8.15351693320004,-0.812069116800217
654,26.07.2023 13:22:17.370,-33.644808309,211.6821764052,7.9846409372,-0.817823594799904
655,26.07.2023 13:22:17.380,-33.1900010109999,211.6634972242,7.82280696220002,-0.836502775800255
656,26.07.2023 13:22:17.390,-32.727490379,211.6502447072,7.65495551620002,-0.849755292800012
657,26.07.2023 13:22:17.400,-32.2529994809999,211.6376797062,7.48810431619999,-0.862320293800224
658,26.07.2023 13:22:17.410,-31.7903194089999,211.6214567812,7.32726343319999,-0.878543218800132
659,26.07.2023 13:22:17.420,-31.306956697,211.6113944512,7.1584053642,-0.888605548799916
660,26.07.2023 13:22:17.430,-30.833718423,211.6207723782,6.9854764302,-0.879227621800226
661,26.07.2023 13:22:17.440,-30.366812825,211.6358055752,6.81452614820001,-0.864194424800189
662,26.07.2023 13:22:17.450,-29.890296215,211.6403908832,6.64961490419999,-0.859609116800158
663,26.07.2023 13:22:17.460,-29.415720465,211.6438814652,6.48970712320002,-0.856118534799805
664,26.07.2023 13:22:17.470,-28.939601953,211.6554412372,6.32077115820004,-0.844558762800176
665,26.07.2023 13:22:17.480,-28.4658210669999,211.6728595792,6.1468139712,-0.827140420800163
666,26.07.2023 13:22:17.490,-28.0041665149999,211.6746002222,5.98390947019999,-0.825399777800044
667,26.07.2023 13:22:17.500,-27.535268429,211.6547293472,5.82408284720002,-0.845270652799854
668,26.07.2023 13:22:17.510,-27.066199349,211.6318633682,5.6642668292,-0.868136631799842
669,26.07.2023 13:22:17.520,-26.598469743,211.6149164862,5.50042960420001,-0.88508351379997
670,26.07.2023 13:22:17.530,-26.125262209,211.6072863262,5.33356070820004,-0.892713673800046
671,26.07.2023 13:22:17.540,-25.661325697,211.6041455992,5.16967393019999,-0.895854400800062
672,26.07.2023 13:22:17.550,-25.1923982029999,211.6013039792,5.00978723320003,-0.89869602080006
673,26.07.2023 13:22:17.560,-24.7099474589999,211.6072155372,4.84087260419999,-0.89278446280025
674,26.07.2023 13:22:17.570,-24.233089305,211.6058176932,4.67798255820003,-0.894182306800047
675,26.07.2023 13:22:17.580,-23.761392683,211.6071087902,4.50908183819999,-0.892891209800126
676,26.07.2023 13:22:17.590,-23.282620371,211.6248191832,4.33712474420002,-0.875180816800139
677,26.07.2023 13:22:17.600,-22.807899219,211.6433105322,4.16816401320004,-0.856689467799953
678,26.07.2023 13:22:17.610,-22.3188325849999,211.6386032042,4.00528835920003,-0.861396795800118
679,26.07.2023 13:22:17.620,-21.840120643,211.6222797832,3.84045137120001,-0.877720216800242
680,26.07.2023 13:22:17.630,-21.370508729,211.6074506912,3.67860710620003,-0.892549308799943
681,26.07.2023 13:22:17.640,-20.901864227,211.6095691592,3.50970278819999,-0.890430840799866
682,26.07.2023 13:22:17.650,-20.446257583,211.6119767602,3.34979460820002,-0.888023239799963
683,26.07.2023 13:22:17.660,-19.989368463,211.6094636322,3.19390410020002,-0.890536367800223
684,26.07.2023 13:22:17.670,-19.518614993,211.6097275862,3.03300684620002,-0.890272413800034
685,26.07.2023 13:22:17.680,-19.063949059,211.6110692362,2.87010219820001,-0.88893076379992
686,26.07.2023 13:22:17.690,-18.594078413,211.6092547592,2.7022120352,-0.890745240800186
687,26.07.2023 13:22:17.700,-18.1232677229999,211.6085168172,2.54031832220002,-0.891483182800243
688,26.07.2023 13:22:17.710,-17.648351539,211.6060418872,2.3874317092,-0.89395811280022
689,26.07.2023 13:22:17.720,-17.168241307,211.6178578792,2.2264957802,-0.882142120800097
690,26.07.2023 13:22:17.730,-16.6946327469999,211.6382924932,2.05852795219999,-0.861707506799974
691,26.07.2023 13:22:17.740,-16.228985365,211.6402717162,1.89862351720003,-0.859728283799825
692,26.07.2023 13:22:17.750,-15.747564623,211.6291323002,1.73976888120003,-0.870867699799845
693,26.07.2023 13:22:17.760,-15.270966977,211.6147480652,1.59092468520003,-0.885251934800038
694,26.07.2023 13:22:17.770,-14.791090995,211.5955712112,1.45009817920001,-0.904428788799862
695,26.07.2023 13:22:17.780,-14.3176612409999,211.5840393072,1.30924326719999,-0.915960692799871
696,26.07.2023 13:22:17.790,-13.8598356289999,211.5826591622,1.17534911320004,-0.917340837799884
697,26.07.2023 13:22:17.800,-13.3924829269999,211.5898465352,1.04442687120001,-0.910153464800118
698,26.07.2023 13:22:17.810,-12.920482119,211.6033373352,0.921483476200018,-0.896662664800061
699,26.07.2023 13:22:17.820,-12.449967297,211.6077641052,0.808571794200018,-0.892235894799995
700,26.07.2023 13:22:17.830,-11.9744610489999,211.6124829262,0.697660205200028,-0.887517073799927
701,26.07.2023 13:22:17.840,-11.4976415849999,211.6292891052,0.584706250200029,-0.870710894800141
702,26.07.2023 13:22:17.850,-11.014434667,211.6394769262,0.47977711820001,-0.860523073799953
703,26.07.2023 13:22:17.860,-10.523387047,211.6351340842,0.387901080200026,-0.864865915800095
704,26.07.2023 13:22:17.870,-10.029061535,211.6260056792,0.306042720200032,-0.873994320799937
705,26.07.2023 13:22:17.880,-9.53296793299995,211.6209953282,0.227170244200024,-0.879004671799834
706,26.07.2023 13:22:17.890,-9.02840216900002,211.6254868082,0.149266136199993,-0.874513191800162
707,26.07.2023 13:22:17.900,-8.52754779700003,211.6248043162,0.0843795411999958,-0.875195683800172
708,26.07.2023 13:22:17.910,-8.02695415500001,211.6111389612,0.0345387902000409,-0.888861038800059
709,26.07.2023 13:22:17.920,-7.53366326499997,211.6201187722,-0.0083834337999662,-0.879881227799871
710,26.07.2023 13:22:17.930,-7.02730488700001,211.6458351772,-0.0613618637999629,-0.854164822800016
711,26.07.2023 13:22:17.940,-6.48358298099999,211.6486902102,-0.101251240799982,-0.851309789800297
712,26.07.2023 13:22:17.950,-5.94685817100002,211.6161952122,-0.111017261799975,-0.883804787799903
713,26.07.2023 13:22:17.960,-5.42846725499996,211.5188293962,-0.0415579788000149,-0.981170603799882
714,26.07.2023 13:22:17.970,-4.91163883699998,211.5014687372,0.0176186272000112,-0.998531262799872
715,26.07.2023 13:22:17.980,-4.35848078299998,211.6021897952,0.0253863821999926,-0.897810204799953
716,26.07.2023 13:22:17.990,-3.73832930299999,211.6347463022,0.0694097642000328,-0.865253697800085
717,26.07.2023 13:22:18.000,-3.06952252900004,211.5870097252,0.131727367199987,-0.912990274799881
718,26.07.2023 13:22:18.010,-2.37970491099995,211.5923375242,0.131862026199987,-0.907662475799953
719,26.07.2023 13:22:18.020,-1.69695339499997,211.6161794252,0.0999295862000047,-0.88382057479987
720,26.07.2023 13:22:18.030,-1.01668672499996,211.5958222512,0.0721525572000422,-0.904177748800038
721,26.07.2023 13:22:18.040,-0.282422604999967,211.5595064482,0.0414438242000361,-0.940493551800046
722,26.07.2023 13:22:18.050,0.531236560999986,211.5887126422,-0.0204786147999763,-0.911287357799836
723,26.07.2023 13:22:18.060,1.36486143100001,211.6190870402,-0.0744006818000057,-0.880912959800128
724,26.07.2023 13:22:18.070,2.20132465700001,211.5997264942,-0.0761463107999584,-0.900273505800129
725,26.07.2023 13:22:18.080,3.04448573900001,211.5858485092,-0.0519096237999579,-0.914151490800037
726,26.07.2023 13:22:18.090,3.91554433699998,211.6096499662,-0.0197996147999762,-0.890350033799876
727,26.07.2023 13:22:18.100,4.79116197099999,211.6237662992,0.0323457081999882,-0.876233700799958
728,26.07.2023 13:22:18.110,5.72813507100004,211.6333937952,0.0905205562000387,-0.866606204800263
729,26.07.2023 13:22:18.120,6.77824593500004,211.6613866972,0.116655570199991,-0.838613302799985
730,26.07.2023 13:22:18.130,7.84587416900002,211.6632650872,0.122886485200021,-0.836734912800154
731,26.07.2023 13:22:18.140,8.89986755700003,211.6232631252,0.119262059200001,-0.876736874800059
732,26.07.2023 13:22:18.150,9.97862814900006,211.6056065532,0.0865641181999864,-0.894393446800223
733,26.07.2023 13:22:18.160,11.124110581,211.5947357942,0.0458570271999897,-0.90526420580025
734,26.07.2023 13:22:18.170,12.307042725,211.5770380782,0.0191824442000015,-0.922961921799839
735,26.07.2023 13:22:18.180,13.535446351,211.6049990822,-0.00964312379999366,-0.895000917800218
736,26.07.2023 13:22:18.190,14.804381439,211.6423314852,-0.0254926538000138,-0.857668514800082
737,26.07.2023 13:22:18.200,16.103000759,211.6334046772,-0.00617214680000799,-0.866595322800151
738,26.07.2023 13:22:18.210,17.424662829,211.6068334152,0.0332158672000358,-0.893166584799985
739,26.07.2023 13:22:18.220,18.781215029,211.6182770842,0.0624774582000314,-0.881722915799827
740,26.07.2023 13:22:18.230,20.164697069,211.6492661812,0.0856760431999999,-0.85073381880008
741,26.07.2023 13:22:18.240,21.543158275,211.6629339722,0.106934609200015,-0.837066027800091
742,26.07.2023 13:22:18.250,22.988056289,211.6532943142,0.112290081200011,-0.846705685800231
743,26.07.2023 13:22:18.260,24.482108615,211.6423588792,0.0906608842000195,-0.857641120800224
744,26.07.2023 13:22:18.270,26.010874665,211.6023479472,0.0671419772000185,-0.89765205280014
745,26.07.2023 13:22:18.280,27.570849485,211.5771115432,0.0355778352000363,-0.922888456800194
746,26.07.2023 13:22:18.290,29.206159047,211.5832376382,0.00891983519999262,-0.916762361800181
747,26.07.2023 13:22:18.300,30.874840237,211.6013347712,-0.00377288479998494,-0.898665228799956
748,26.07.2023 13:22:18.310,32.558178865,211.6083094502,0.000577007200033841,-0.891690549799904
749,26.07.2023 13:22:18.320,34.275003783,211.6252478472,0.0158992672000208,-0.874752152799999
750,26.07.2023 13:22:18.330,36.003919633,211.6409299442,0.047228753200027,-0.859070055800117
751,26.07.2023 13:22:18.340,37.785691419,211.6606454682,0.0825557931999947,-0.839354531799984
752,26.07.2023 13:22:18.350,39.583552739,211.6792515442,0.110890281200014,-0.820748455799816
753,26.07.2023 13:22:18.360,41.427085637,211.6873838152,0.122271771200039,-0.812616184800021
754,26.07.2023 13:22:18.370,43.283968307,211.6722180742,0.127738389200035,-0.82778192580011
755,26.07.2023 13:22:18.380,45.145302899,211.6492545772,0.122233437200006,-0.850745422800031
756,26.07.2023 13:22:18.390,47.025009207,211.6202967342,0.107753662200019,-0.879703265799975
757,26.07.2023 13:22:18.400,48.938692081,211.6102673042,0.0822145932000093,-0.889732695800149
758,26.07.2023 13:22:18.410,50.879387163,211.6007925912,0.0606796022000176,-0.899207408800038
759,26.07.2023 13:22:18.420,52.827523517,211.5837828472,0.0541729482000132,-0.916217152800186
760,26.07.2023 13:22:18.430,54.799820361,211.5821893422,0.0516173052000274,-0.917810657800203
761,26.07.2023 13:22:18.440,56.777365365,211.5939342552,0.0540158032000355,-0.906065744799861
762,26.07.2023 13:22:18.450,58.758416919,211.5968895492,0.0634461371999939,-0.9031104508
763,26.07.2023 13:22:18.460,60.771302667,211.6036620192,0.0718700792000326,-0.896337980800155
764,26.07.2023 13:22:18.470,62.794002715,211.6139748872,0.073283668200009,-0.886025112800212
765,26.07.2023 13:22:18.480,64.797048529,211.6001177282,0.0717781391999984,-0.899882271799896
766,26.07.2023 13:22:18.490,66.791452519,211.5797326742,0.0632936732000409,-0.920267325799927
767,26.07.2023 13:22:18.500,68.805257783,211.5704113042,0.0377743792000312,-0.929588695800163
768,26.07.2023 13:22:18.510,70.804826857,211.5472808612,0.0193006832000249,-0.952719138799864
769,26.07.2023 13:22:18.520,72.806903219,211.5153179122,0.0118587781999873,-0.984682087800053
770,26.07.2023 13:22:18.530,74.7847046930001,211.5050276182,0.0103350492000347,-0.994972381800125
771,26.07.2023 13:22:18.540,76.775228781,211.5175099902,0.0117338262000114,-0.982490009800244
772,26.07.2023 13:22:18.550,78.765979751,211.5260165302,0.0181467132000401,-0.973983469800231
773,26.07.2023 13:22:18.560,80.772499863,211.5214714632,0.0446092851999926,-0.978528536799928
774,26.07.2023 13:22:18.570,82.780559185,211.5250520342,0.0780435772000093,-0.974947965800254
775,26.07.2023 13:22:18.580,84.776758051,211.5609417272,0.0923611182000192,-0.939058272800224
776,26.07.2023 13:22:18.590,86.789672319,211.5847575642,0.104724962200019,-0.915242435800138
777,26.07.2023 13:22:18.600,88.787264951,211.5786870262,0.12719090420001,-0.921312973800013
778,26.07.2023 13:22:18.610,90.790567499,211.5778762342,0.128639423199987,-0.922123765800279
779,26.07.2023 13:22:18.620,92.782492943,211.5833635252,0.112063074199991,-0.916636474799986
780,26.07.2023 13:22:18.630,94.776840823,211.5639627272,0.0995750972000147,-0.936037272800263
781,26.07.2023 13:22:18.640,96.774185823,211.5447011742,0.0780872372000228,-0.955298825800043
782,26.07.2023 13:22:18.650,98.787619025,211.5243513412,0.0556067891999988,-0.975648658800282
783,26.07.2023 13:22:18.660,100.784449933,211.5140927402,0.0390870842000023,-0.985907259800058
784,26.07.2023 13:22:18.670,102.768186651,211.5051110562,0.0285600002000344,-0.994888943799907
785,26.07.2023 13:22:18.680,104.772032477,211.5123300952,0.0259802841999915,-0.987669904799873
786,26.07.2023 13:22:18.690,106.787802015,211.5212279622,0.0223972912000301,-0.978772037800098
787,26.07.2023 13:22:18.700,108.790559953,211.5124085072,0.0338740091999975,-0.987591492800135
788,26.07.2023 13:22:18.710,110.787584603,211.5162898972,0.0473046552000301,-0.983710102799847
789,26.07.2023 13:22:18.720,112.779305691,211.5428916432,0.0566539361999893,-0.957108356800262
790,26.07.2023 13:22:18.730,114.766207679,211.5661850662,0.0580137652000213,-0.933814933799965
791,26.07.2023 13:22:18.740,116.786253927,211.5703473132,0.06244848320004,-0.929652686799812
792,26.07.2023 13:22:18.750,118.806301951,211.5744813362,0.0588832492000221,-0.925518663800148
793,26.07.2023 13:22:18.760,120.811174185,211.5637226952,0.0543671752000267,-0.936277304800171
794,26.07.2023 13:22:18.770,122.812881857,211.5557634652,0.0428404752000255,-0.944236534800012
795,26.07.2023 13:22:18.780,124.807885013,211.5424275142,0.0353312791999872,-0.957572485799972
796,26.07.2023 13:22:18.790,126.816465087,211.5368992932,0.0337975962000341,-0.96310070679985
797,26.07.2023 13:22:18.800,128.819198987,211.5460510132,0.0292108012000387,-0.953948986799873
798,26.07.2023 13:22:18.810,130.828863619,211.5566142062,0.0286205942000066,-0.943385793800132
799,26.07.2023 13:22:18.820,132.819585625,211.5480844352,0.0330935672000251,-0.951915564799975
800,26.07.2023 13:22:18.830,134.816241765,211.5408809142,0.0335631552000255,-0.959119085800069
801,26.07.2023 13:22:18.840,136.818433497,211.5419851632,0.0280046251999962,-0.958014836799919
802,26.07.2023 13:22:18.850,138.830720967,211.5416944182,0.0314533212000397,-0.958305581800147
803,26.07.2023 13:22:18.860,140.837277591,211.5540657102,0.0258560112000107,-0.945934289800022
804,26.07.2023 13:22:18.870,142.851195339,211.5778574022,0.0152200141999862,-0.922142597799905
805,26.07.2023 13:22:18.880,144.849707973,211.5907710702,0.0096190012000148,-0.909228929800008
806,26.07.2023 13:22:18.890,146.857802211,211.5762075942,0.0101171002000143,-0.923792405799901
807,26.07.2023 13:22:18.900,148.864929259,211.5785881502,0.00255515220003344,-0.921411849799995
808,26.07.2023 13:22:18.910,150.875220647,211.5781728232,0.0030038242000342,-0.921827176800207
809,26.07.2023 13:22:18.920,152.875299859,211.5811880342,0.0054381341999864,-0.918811965800103
810,26.07.2023 13:22:18.930,154.873552873,211.5811011992,0.00988299520000568,-0.91889880080015
811,26.07.2023 13:22:18.940,156.880620259,211.5845224592,0.0143174402000242,-0.915477540799998
812,26.07.2023 13:22:18.950,158.864409757,211.5746094392,0.0227937772000057,-0.925390560800054
813,26.07.2023 13:22:18.960,160.854075947,211.5670280932,0.0292631822000349,-0.932971906800162
814,26.07.2023 13:22:18.970,162.853872833,211.5749928082,0.0196798891999863,-0.925007191799921
815,26.07.2023 13:22:18.980,164.861339427,211.5714219642,0.0231390852000288,-0.928578035799859
816,26.07.2023 13:22:18.990,166.847840167,211.5666541412,0.026597840200016,-0.933345858800294
817,26.07.2023 13:22:19.000,168.860102711,211.5843486832,0.0179829992000007,-0.915651316799995
818,26.07.2023 13:22:19.010,170.852285333,211.6028752852,0.00236071020003892,-0.89712471480027
819,26.07.2023 13:22:19.020,172.873132883,211.5930074602,-0.00815499179998525,-0.906992539800285
820,26.07.2023 13:22:19.030,174.881058791,211.5813967522,-0.0196674257999867,-0.918603247800007
821,26.07.2023 13:22:19.040,176.877545713,211.5771601112,-0.0272083947999681,-0.922839888799928
822,26.07.2023 13:22:19.050,178.856831397,211.5759620712,-0.030763884799987,-0.924037928799976
823,26.07.2023 13:22:19.060,180.846757651,211.5813741722,-0.0363403417999584,-0.918625827800184
824,26.07.2023 13:22:19.070,182.855537239,211.5898942142,-0.0339235178000065,-0.910105785799914
825,26.07.2023 13:22:19.080,184.862262637,211.5993056822,-0.0295102827999872,-0.900694317799918
826,26.07.2023 13:22:19.090,186.850701573,211.5956749212,-0.0190550627999958,-0.904325078800127
827,26.07.2023 13:22:19.100,188.831866235,211.5966475912,-0.00561768279996189,-0.903352408800231
828,26.07.2023 13:22:19.110,190.820304949,211.5930203582,0.00583753120000452,-0.90697964179995
829,26.07.2023 13:22:19.120,192.820497935,211.5940423612,0.00927890519999142,-0.905957638800231
830,26.07.2023 13:22:19.130,194.830617219,211.5966397782,0.0147169421999855,-0.903360221799858
831,26.07.2023 13:22:19.140,196.832778697,211.6158139862,0.021094731200015,-0.884186013800104
832,26.07.2023 13:22:19.150,198.821420477,211.6261785682,0.020500548200039,-0.873821431800195
833,26.07.2023 13:22:19.160,200.816250419,211.6158730012,0.022980687199991,-0.884126998799985
834,26.07.2023 13:22:19.170,202.829507077,211.5986064722,0.0254894842000007,-0.901393527800025
835,26.07.2023 13:22:19.180,204.832697627,211.5997606642,0.0179309872000188,-0.900239335799881
836,26.07.2023 13:22:19.190,206.843873171,211.6014026002,0.0193726041999961,-0.898597399800138
837,26.07.2023 13:22:19.200,208.838504973,211.6121127042,0.0197785411999963,-0.887887295800198
838,26.07.2023 13:22:19.210,210.842090735,211.6063382962,0.0292446872000106,-0.89366170380012
839,26.07.2023 13:22:19.220,212.826196185,211.6084379952,0.0306786671999864,-0.891562004799965
840,26.07.2023 13:22:19.230,214.814749783,211.6027999142,0.0381409751999919,-0.897200085800137
841,26.07.2023 13:22:19.240,216.810721059,211.6075909212,0.0425681192000108,-0.892409078800057
842,26.07.2023 13:22:19.250,218.800670685,211.5950424312,0.0560551571999882,-0.904957568800256
843,26.07.2023 13:22:19.260,220.793332219,211.5876285542,0.0615246312000394,-0.912371445799891
844,26.07.2023 13:22:19.270,222.793696865,211.5856448692,0.0619766282000392,-0.914355130799862
845,26.07.2023 13:22:19.280,224.787470991,211.5762877272,0.0664531992000017,-0.923712272799946
846,26.07.2023 13:22:19.290,226.768323919,211.5651806462,0.0679330502000357,-0.934819353800179
847,26.07.2023 13:22:19.300,228.778103213,211.5737365192,0.0643499312000159,-0.926263480799918
848,26.07.2023 13:22:19.310,230.782889971,211.5820179812,0.0637666892000404,-0.91798201880016
849,26.07.2023 13:22:19.320,232.784251215,211.5801195192,0.0722186592000217,-0.919880480800146
850,26.07.2023 13:22:19.330,234.788865647,211.5914172532,0.0776247762000173,-0.908582746800221
851,26.07.2023 13:22:19.340,236.779503509,211.6019064172,0.0800306172000255,-0.898093582799845
852,26.07.2023 13:22:19.350,238.789421503,211.5904837952,0.0895180992000407,-0.909516204800042
853,26.07.2023 13:22:19.360,240.785760803,211.5712816672,0.101030020200007,-0.928718332799832
854,26.07.2023 13:22:19.370,242.804096181,211.5703239642,0.101482395200007,-0.929676035799815
855,26.07.2023 13:22:19.380,244.800467997,211.5681016992,0.098934326200023,-0.931898300800299
856,26.07.2023 13:22:19.390,246.782260969,211.5580711532,0.106410627200026,-0.94192884679984
857,26.07.2023 13:22:19.400,248.771902677,211.5684680382,0.0988165071999885,-0.931531961799919
858,26.07.2023 13:22:19.410,250.772298951,211.5834783282,0.0892084901999982,-0.916521671800098
859,26.07.2023 13:22:19.420,252.785326951,211.5702158552,0.0947031291999941,-0.929784144800237
860,26.07.2023 13:22:19.430,254.791853501,211.5655684762,0.0921658752000072,-0.93443152379993
861,26.07.2023 13:22:19.440,256.815553699,211.5759101192,0.0855795332000022,-0.924089880799926
862,26.07.2023 13:22:19.450,258.799715259,211.5770255622,0.091017024199998,-0.922974437800036
863,26.07.2023 13:22:19.460,260.792861963,211.5786575242,0.0974546982000269,-0.921342475800088
864,26.07.2023 13:22:19.470,262.795309763,211.5928187242,0.0978501982000266,-0.907181275799985
865,26.07.2023 13:22:19.480,264.798383653,211.5960119882,0.102284559199988,-0.903988011799896
866,26.07.2023 13:22:19.490,266.802969787,211.5902628272,0.10275078019999,-0.90973717280022
867,26.07.2023 13:22:19.500,268.797402741,211.5869140842,0.0962062282000404,-0.913085915799968
868,26.07.2023 13:22:19.510,270.811632181,211.5877004252,0.0896514912000356,-0.912299574799988
869,26.07.2023 13:22:19.520,272.803182899,211.5822015892,0.0881139162000266,-0.917798410800145
870,26.07.2023 13:22:19.530,274.794163637,211.5866864332,0.0865409912000168,-0.91331356680007
871,26.07.2023 13:22:19.540,276.798779179,211.5979665272,0.086947138200017,-0.902033472800127
872,26.07.2023 13:22:19.550,278.800798363,211.6020905762,0.0883779611999937,-0.897909423800286
873,26.07.2023 13:22:19.560,280.807062851,211.5844815022,0.106886515200022,-0.915518497799894
874,26.07.2023 13:22:19.570,282.797529497,211.5979692982,0.110281745200009,-0.902030701800214
875,26.07.2023 13:22:19.580,284.811615353,211.6188117502,0.112656275200017,-0.881188249799806
