Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
584,26.07.2023 14:04:17.840,-40.659516385,411.6922365202,10.1004476762,-0.857763479799928
585,26.07.2023 14:04:17.850,-40.176924721,411.6781343032,9.93460370820004,-0.871865696800057
586,26.07.2023 14:04:17.860,-39.718433621,411.6826567172,9.75968861120003,-0.867343282800277
587,26.07.2023 14:04:17.870,-39.252468289,411.6966169072,9.58374187320004,-0.853383092800016
588,26.07.2023 14:04:17.880,-38.7975752509999,411.6939791972,9.42485134119999,-0.856020802800231
589,26.07.2023 14:04:17.890,-38.338007849,411.6796384592,9.28000322920001,-0.870361540800161
590,26.07.2023 14:04:17.900,-37.883401355,411.6820172852,9.12809498020003,-0.867982714799837
591,26.07.2023 14:04:17.910,-37.4240298729999,411.6886569382,8.97117272620004,-0.861343061800142
592,26.07.2023 14:04:17.920,-36.955048045,411.6848592862,8.82328949220002,-0.86514071379986
593,26.07.2023 14:04:17.930,-36.478280071,411.6674905312,8.6774558832,-0.882509468800208
594,26.07.2023 14:04:17.940,-35.987218243,411.6629218972,8.5215802292,-0.887078102799876
595,26.07.2023 14:04:17.950,-35.505823315,411.6697818802,8.35466203220002,-0.880218119799849
596,26.07.2023 14:04:17.960,-35.022999399,411.6867042612,8.1777085872,-0.863295738800048
597,26.07.2023 14:04:17.970,-34.5360695449999,411.7018825982,8.00776225419999,-0.848117401800266
598,26.07.2023 14:04:17.980,-34.043577175,411.7073516662,7.83485139420004,-0.842648333800184
599,26.07.2023 14:04:17.990,-33.566775353,411.7069416062,7.66895783119999,-0.84305839380022
600,26.07.2023 14:04:18.000,-33.110282333,411.7113711902,7.5000426562,-0.838628809800014
601,26.07.2023 14:04:18.010,-32.6438071269999,411.7163954602,7.33812764920003,-0.833604539800149
602,26.07.2023 14:04:18.020,-32.182355863,411.7041478162,7.18827253919999,-0.845852183800105
603,26.07.2023 14:04:18.030,-31.716227793,411.6801583362,7.0414599152,-0.869841663799889
604,26.07.2023 14:04:18.040,-31.2550615189999,411.6729025322,6.89158713020003,-0.87709746780024
605,26.07.2023 14:04:18.050,-30.798570053,411.6773568122,6.72967191319999,-0.872643187799952
606,26.07.2023 14:04:18.060,-30.330900553,411.6614576902,6.57983106920001,-0.888542309799845
607,26.07.2023 14:04:18.070,-29.8694804729999,411.6322090152,6.43803598520002,-0.917790984800206
608,26.07.2023 14:04:18.080,-29.395276341,411.6246640782,6.27916706220002,-0.925335921799785
609,26.07.2023 14:04:18.090,-28.920666965,411.6451168832,6.10019932119999,-0.904883116800136
610,26.07.2023 14:04:18.100,-28.4466004229999,411.6575328012,5.92325982720003,-0.892467198800261
611,26.07.2023 14:04:18.110,-27.956763629,411.6568794722,5.7613700482,-0.893120527800022
612,26.07.2023 14:04:18.120,-27.467324267,411.6631900232,5.59245556620001,-0.886809976800237
613,26.07.2023 14:04:18.130,-26.968698027,411.6840300762,5.41849183420003,-0.865969923799867
614,26.07.2023 14:04:18.140,-26.501477587,411.7110936322,5.24549916520003,-0.838906367800064
615,26.07.2023 14:04:18.150,-26.020540419,411.7259687832,5.08655264020004,-0.824031216800279
616,26.07.2023 14:04:18.160,-25.538637171,411.7239175422,4.94066613220003,-0.826082457800283
617,26.07.2023 14:04:18.170,-25.064921539,411.7073796862,4.79582891919999,-0.842620313799898
618,26.07.2023 14:04:18.180,-24.5955400589999,411.6965828742,4.64497044820004,-0.853417125800149
619,26.07.2023 14:04:18.190,-24.146808925,411.6966088582,4.48906916720003,-0.853391141799761
620,26.07.2023 14:04:18.200,-23.677539887,411.6877840862,4.33120366820001,-0.862215913800128
621,26.07.2023 14:04:18.210,-23.214576379,411.6665940172,4.17738041820002,-0.883405982800127
622,26.07.2023 14:04:18.220,-22.756717405,411.6470945212,4.01755002919999,-0.902905478800278
623,26.07.2023 14:04:18.230,-22.293517427,411.6568620182,3.83361741620002,-0.893137981799896
624,26.07.2023 14:04:18.240,-21.829319741,411.6666970982,3.65268480620004,-0.883302901799937
625,26.07.2023 14:04:18.250,-21.341792761,411.6538711882,3.48483742020003,-0.896128811799883
626,26.07.2023 14:04:18.260,-20.8500462909999,411.6373115542,3.32600420420004,-0.912688445800256
627,26.07.2023 14:04:18.270,-20.357498033,411.6417998942,3.15809684920003,-0.908200105799892
628,26.07.2023 14:04:18.280,-19.880895239,411.6624196172,2.99412906019999,-0.887580382800195
629,26.07.2023 14:04:18.290,-19.4128812669999,411.6755765812,2.84118576120003,-0.87442341880012
630,26.07.2023 14:04:18.300,-18.926498687,411.6827885912,2.6932675552,-0.867211408800131
631,26.07.2023 14:04:18.310,-18.449986961,411.6874515152,2.55035617920003,-0.862548484800072
632,26.07.2023 14:04:18.320,-17.985795269,411.6973818512,2.39642340720003,-0.852618148800104
633,26.07.2023 14:04:18.330,-17.533869499,411.7116270952,2.24447269619999,-0.838372904800053
634,26.07.2023 14:04:18.340,-17.081316751,411.7148902912,2.0925608702,-0.835109708800076
635,26.07.2023 14:04:18.350,-16.6069999549999,411.7053697862,1.93969898120004,-0.844630213800087
636,26.07.2023 14:04:18.360,-16.138988245,411.6834769282,1.78887935320003,-0.866523071799861
637,26.07.2023 14:04:18.370,-15.669376775,411.6686548922,1.6290350762,-0.881345107799973
638,26.07.2023 14:04:18.380,-15.195173309,411.6611205392,1.4731661352,-0.888879460800126
639,26.07.2023 14:04:18.390,-14.717862501,411.6517886712,1.32530427920003,-0.898211328800187
640,26.07.2023 14:04:18.400,-14.219531505,411.6426977502,1.18944632720001,-0.907302249800068
641,26.07.2023 14:04:18.410,-13.727103903,411.6492886662,1.05153172220003,-0.900711333800245
642,26.07.2023 14:04:18.420,-13.237585905,411.6717535842,0.917560491200015,-0.878246415799822
643,26.07.2023 14:04:18.430,-12.7642157709999,411.6963474862,0.796578241200036,-0.853652513800228
644,26.07.2023 14:04:18.440,-12.2789551069999,411.7056509372,0.691652686200016,-0.844349062799836
645,26.07.2023 14:04:18.450,-11.785254131,411.7074657722,0.598755507199999,-0.842534227800115
646,26.07.2023 14:04:18.460,-11.304704121,411.7115523642,0.510847420200034,-0.838447635800208
647,26.07.2023 14:04:18.470,-10.822069403,411.7317591452,0.415882878200006,-0.818240854799853
648,26.07.2023 14:04:18.480,-10.347138019,411.7465392622,0.326935807200008,-0.803460737799981
649,26.07.2023 14:04:18.490,-9.87061224499998,411.7333897712,0.245087674200014,-0.816610228799959
650,26.07.2023 14:04:18.500,-9.38441868299999,411.7087975512,0.170282108200026,-0.841202448800175
651,26.07.2023 14:04:18.510,-8.90549828499996,411.6887911222,0.0934587322000278,-0.861208877800209
652,26.07.2023 14:04:18.520,-8.41433844499995,411.6824797682,0.00958971620002469,-0.867520231800199
653,26.07.2023 14:04:18.530,-7.91656515699999,411.6655883362,-0.0572403907999839,-0.884411663799881
654,26.07.2023 14:04:18.540,-7.41075409499995,411.6482533122,-0.0960669627999702,-0.901746687800198
655,26.07.2023 14:04:18.550,-6.88734210099999,411.6559656292,-0.133977981799982,-0.894034370800114
656,26.07.2023 14:04:18.560,-6.36994860699996,411.6813741592,-0.168952753800007,-0.868625840800007
657,26.07.2023 14:04:18.570,-5.83578648699997,411.6937704412,-0.188877789799988,-0.85622955880001
658,26.07.2023 14:04:18.580,-5.30472862299997,411.6201544912,-0.122499499800015,-0.929845508799815
659,26.07.2023 14:04:18.590,-4.758581777,411.5804924762,-0.0452375737999586,-0.969507523800246
660,26.07.2023 14:04:18.600,-4.18129286299996,411.6796040462,-0.0324587397999827,-0.870395953799971
661,26.07.2023 14:04:18.610,-3.56247659700001,411.7530977202,-0.00358018179998632,-0.796902279799951
662,26.07.2023 14:04:18.620,-2.89863161900001,411.7220948192,0.0556772602000395,-0.827905180799917
663,26.07.2023 14:04:18.630,-2.23203622299999,411.7131111382,0.0658573102000304,-0.836888861799878
664,26.07.2023 14:04:18.640,-1.57007912300001,411.7327539002,0.0319350462000387,-0.817246099799945
665,26.07.2023 14:04:18.650,-0.909234878999962,411.7192583532,-0.00787058979998201,-0.830741646799879
666,26.07.2023 14:04:18.660,-0.179138398999988,411.6506739482,-0.0324663647999588,-0.899326051800017
667,26.07.2023 14:04:18.670,0.603340697000029,411.6470603512,-0.091279929799984,-0.90293964880027
668,26.07.2023 14:04:18.680,1.39863081100001,411.6822185552,-0.156227473799982,-0.867781444800016
669,26.07.2023 14:04:18.690,2.174510507,411.6713726212,-0.171016704799969,-0.87862737879982
670,26.07.2023 14:04:18.700,2.99248176300004,411.6250168392,-0.143671017799982,-0.924983160800139
671,26.07.2023 14:04:18.710,3.85330033100004,411.6351948832,-0.116515254799996,-0.914805116799926
672,26.07.2023 14:04:18.720,4.71916714300001,411.6797552402,-0.0784796007999842,-0.870244759800016
673,26.07.2023 14:04:18.730,5.60750894500003,411.7166195432,-0.0304117297999822,-0.833380456800171
674,26.07.2023 14:04:18.740,6.58787033100002,411.7206757722,0.0177923612000201,-0.829324227800214
675,26.07.2023 14:04:18.750,7.60320839100004,411.7086040872,0.0390609582000341,-0.841395912799953
676,26.07.2023 14:04:18.760,8.63469697900002,411.6943610822,0.0353406462000145,-0.855638917799808
677,26.07.2023 14:04:18.770,9.69200769900003,411.7015291542,0.0045503632000099,-0.848470845800193
678,26.07.2023 14:04:18.780,10.775503913,411.7061892562,-0.0252252397999635,-0.843810743799963
679,26.07.2023 14:04:18.790,11.875600201,411.7007934062,-0.0509616457999731,-0.849206593800204
680,26.07.2023 14:04:18.800,13.045070797,411.7083551582,-0.08172836679998,-0.841644841799905
681,26.07.2023 14:04:18.810,14.258781805,411.7305010892,-0.101536628799962,-0.819498910800007
682,26.07.2023 14:04:18.820,15.492710103,411.7318576332,-0.0952668777999903,-0.818142366799862
683,26.07.2023 14:04:18.830,16.752389507,411.7207607842,-0.0609472797999981,-0.829239215799987
684,26.07.2023 14:04:18.840,18.0055959810001,411.7353223962,-0.0307196727999677,-0.814677603800249
685,26.07.2023 14:04:18.850,19.294516593,411.7559188602,-0.0035054317999812,-0.794081139800142
686,26.07.2023 14:04:18.860,20.615299211,411.7623013492,0.0217660321999962,-0.78769865080011
687,26.07.2023 14:04:18.870,21.982352351,411.7652626642,0.0320597621999861,-0.784737335799889
688,26.07.2023 14:04:18.880,23.394565863,411.7667072622,0.0173687272000007,-0.783292737800082
689,26.07.2023 14:04:18.890,24.8449756110001,411.7482579192,-0.00824369480000975,-0.801742080800182
690,26.07.2023 14:04:18.900,26.324422571,411.7124390842,-0.0327883697999873,-0.837560915800111
691,26.07.2023 14:04:18.910,27.827462039,411.7019884162,-0.0624173297999602,-0.848011583800087
692,26.07.2023 14:04:18.920,29.385439709,411.7117301722,-0.0841052568000076,-0.838269827800275
693,26.07.2023 14:04:18.930,30.959503139,411.7204224562,-0.0957858378000092,-0.829577543799985
694,26.07.2023 14:04:18.940,32.571184389,411.7193385432,-0.0804233837999648,-0.830661456800215
695,26.07.2023 14:04:18.950,34.208964325,411.7348079312,-0.0541134538000114,-0.815192068800229
696,26.07.2023 14:04:18.960,35.890442283,411.7568175552,-0.016816805799978,-0.793182444799811
697,26.07.2023 14:04:18.970,37.585896811,411.7796357492,0.0234801181999857,-0.770364250799958
698,26.07.2023 14:04:18.980,39.335721961,411.7975061372,0.0528065222000402,-0.752493862800179
699,26.07.2023 14:04:18.990,41.099582899,411.8151514472,0.0751367972000303,-0.73484855279986
700,26.07.2023 14:04:19.000,42.885325211,411.8179634002,0.0815241692000026,-0.73203659980004
701,26.07.2023 14:04:19.010,44.708353789,411.8168235482,0.0679336481999926,-0.733176451800034
702,26.07.2023 14:04:19.020,46.563927905,411.7894963612,0.0544427582000389,-0.760503638799833
703,26.07.2023 14:04:19.030,48.444893983,411.7735677962,0.0219171782000234,-0.776432203799857
704,26.07.2023 14:04:19.040,50.335503367,411.7641747332,-0.0176293597999961,-0.785825266800089
705,26.07.2023 14:04:19.050,52.241826671,411.7427002072,-0.0451296997999591,-0.807299792800166
706,26.07.2023 14:04:19.060,54.160184797,411.7209536372,-0.0606263247999792,-0.829046362800057
707,26.07.2023 14:04:19.070,56.098166195,411.7063725352,-0.0661437998000076,-0.843627464800022
708,26.07.2023 14:04:19.080,58.053803747,411.7158686302,-0.0627422347999655,-0.834131369799877
709,26.07.2023 14:04:19.090,60.029350671,411.7275207132,-0.0543438147999837,-0.822479286799989
710,26.07.2023 14:04:19.100,62.026087889,411.7364327512,-0.0299309097999829,-0.813567248800041
711,26.07.2023 14:04:19.110,64.009643179,411.7306119872,0.00653111920001903,-0.819388012800175
712,26.07.2023 14:04:19.120,66.003273721,411.7413109562,0.0199369571999961,-0.808689043800257
713,26.07.2023 14:04:19.130,68.007402983,411.7435628512,0.0243748742000138,-0.806437148799887
714,26.07.2023 14:04:19.140,70.017007245,411.7200922302,0.030904773199987,-0.829907769800286
715,26.07.2023 14:04:19.150,72.036485025,411.6991283592,0.0204279142000199,-0.850871640800221
716,26.07.2023 14:04:19.160,74.038137253,411.6921428012,0.00189772120001286,-0.857857198799877
717,26.07.2023 14:04:19.170,76.027151941,411.6784366322,-0.0136115528000054,-0.871563367800263
718,26.07.2023 14:04:19.180,78.013339837,411.6616066982,-0.0171103567999689,-0.888393301799908
719,26.07.2023 14:04:19.190,80.006457133,411.6462094052,-0.0106126087999971,-0.903790594799887
720,26.07.2023 14:04:19.200,81.992216899,411.6544203662,-0.00719980880001114,-0.895579633799855
721,26.07.2023 14:04:19.210,83.979914417,411.6637754452,0.00520944419998992,-0.886224554800094
722,26.07.2023 14:04:19.220,85.974883101,411.6685764852,0.0286364532000145,-0.881423514800019
723,26.07.2023 14:04:19.230,87.986997135,411.6713196522,0.0430744782000247,-0.878680347800127
724,26.07.2023 14:04:19.240,89.995378403,411.6868176862,0.0424665751999904,-0.863182313799825
725,26.07.2023 14:04:19.250,91.995888673,411.6998312402,0.0328656282000002,-0.850168759799942
726,26.07.2023 14:04:19.260,94.015340195,411.6968738242,0.0163251962000039,-0.853126175799844
727,26.07.2023 14:04:19.270,96.023952077,411.6732509482,-0.00414476380000983,-0.876749051800232
728,26.07.2023 14:04:19.280,98.034163053,411.6567094782,-0.0306393907999971,-0.893290521800111
729,26.07.2023 14:04:19.290,100.030142765,411.6613664212,-0.0642120187999893,-0.888633578800011
730,26.07.2023 14:04:19.300,102.039438665,411.6608482312,-0.0767632897999651,-0.889151768800332
731,26.07.2023 14:04:19.310,104.031614363,411.6443990992,-0.0692620337999614,-0.905600900799868
732,26.07.2023 14:04:19.320,106.015832699,411.6445197022,-0.0628210137999887,-0.905480297800239
733,26.07.2023 14:04:19.330,108.011459101,411.6553467812,-0.0454151577999942,-0.894653218799817
734,26.07.2023 14:04:19.340,109.998154249,411.6647083652,-0.0150060337999636,-0.885291634800126
735,26.07.2023 14:04:19.350,112.009638863,411.6784723882,0.0103930402000141,-0.871527611800218
736,26.07.2023 14:04:19.360,114.010347093,411.7055589012,0.0117425581999904,-0.844441098800189
737,26.07.2023 14:04:19.370,116.017698359,411.7040059612,0.0211946482000049,-0.8459940388002
738,26.07.2023 14:04:19.380,118.025883221,411.7054063402,0.00263632219999899,-0.844593659800012
739,26.07.2023 14:04:19.390,120.042172179,411.7052165832,-0.0299146817999589,-0.844783416800226
740,26.07.2023 14:04:19.400,122.053324753,411.6897269522,-0.0574128167999801,-0.860273047799865
741,26.07.2023 14:04:19.410,124.064193669,411.6792079932,-0.090928590799972,-0.870792006799888
742,26.07.2023 14:04:19.420,126.077000559,411.6698296242,-0.116447905799982,-0.880170375800162
743,26.07.2023 14:04:19.430,128.062221931,411.6699331382,-0.131006738799968,-0.880066861800003
744,26.07.2023 14:04:19.440,130.072683869,411.6665297632,-0.128547473799959,-0.883470236799894
745,26.07.2023 14:04:19.450,132.072761305,411.6695731982,-0.118113211799967,-0.88042680180024
746,26.07.2023 14:04:19.460,134.050101245,411.6673580482,-0.0946653708,-0.882641951799997
747,26.07.2023 14:04:19.470,136.025360737,411.6840407792,-0.0752846917999948,-0.865959220799994
748,26.07.2023 14:04:19.480,138.018988837,411.6947785562,-0.0508789197999937,-0.855221443800076
749,26.07.2023 14:04:19.490,140.012701303,411.6864938702,-0.02540600979996,-0.86350612979993
750,26.07.2023 14:04:19.500,141.987877053,411.6871033782,-0.0179687198000116,-0.862896621800076
751,26.07.2023 14:04:19.510,143.993380081,411.7003878152,-0.0315695377999643,-0.849612184800151
752,26.07.2023 14:04:19.520,145.982051227,411.6926965502,-0.0401000637999787,-0.857303449800213
753,26.07.2023 14:04:19.530,147.986579655,411.6528712392,-0.0445136647999742,-0.897128760800229
754,26.07.2023 14:04:19.540,149.992283043,411.6451047252,-0.066040220799966,-0.904895274800083
755,26.07.2023 14:04:19.550,151.992909751,411.6560827352,-0.0866340317999807,-0.893917264800052
756,26.07.2023 14:04:19.560,153.997642397,411.6653167012,-0.100220730799991,-0.884683298800155
757,26.07.2023 14:04:19.570,156.012669143,411.6521364742,-0.103725995800011,-0.897863525799835
758,26.07.2023 14:04:19.580,158.015089755,411.6492331392,-0.113270361800001,-0.900766860800047
759,26.07.2023 14:04:19.590,160.007810063,411.6407926702,-0.115797304799987,-0.909207329799926
760,26.07.2023 14:04:19.600,161.989863987,411.6437414592,-0.124366841800001,-0.906258540800025
761,26.07.2023 14:04:19.610,163.983637225,411.6343984292,-0.115890294799963,-0.91560157080005
762,26.07.2023 14:04:19.620,165.972279227,411.6447594832,-0.117484471799973,-0.90524051680012
763,26.07.2023 14:04:19.630,167.984339815,411.6484445702,-0.119049885799982,-0.901555429800055
764,26.07.2023 14:04:19.640,169.963366989,411.6342283872,-0.117559471800006,-0.915771612799915
765,26.07.2023 14:04:19.650,171.961704147,411.6151226172,-0.111047478799977,-0.934877382800209
766,26.07.2023 14:04:19.660,173.967402207,411.6074407752,-0.108574178799968,-0.94255922480005
767,26.07.2023 14:04:19.670,175.970217365,411.5976194242,-0.0980939197999775,-0.952380575799907
768,26.07.2023 14:04:19.680,177.965473925,411.5973827602,-0.0876491577999867,-0.952617239799849
769,26.07.2023 14:04:19.690,179.980672373,411.6162819472,-0.08626753080001,-0.933718052799918
770,26.07.2023 14:04:19.700,181.992017135,411.6149570032,-0.0768153567999956,-0.935042996799837
771,26.07.2023 14:04:19.710,183.984190391,411.5985466792,-0.0583141667999663,-0.951453320799999
772,26.07.2023 14:04:19.720,185.988775859,411.5928081022,-0.0548479637999806,-0.95719189779993
773,26.07.2023 14:04:19.730,187.983294109,411.6055078862,-0.0564490847999899,-0.944492113799981
774,26.07.2023 14:04:19.740,189.975294817,411.5921173622,-0.0309585418000127,-0.957882637799969
775,26.07.2023 14:04:19.750,191.964535763,411.6095310472,-0.0305774548000126,-0.940468952799961
776,26.07.2023 14:04:19.760,193.974769043,411.6101317282,-0.0251323477999603,-0.939868271799924
777,26.07.2023 14:04:19.770,195.955391537,411.6030569272,-0.0126667027999603,-0.946943072799854
778,26.07.2023 14:04:19.780,197.964538705,411.5875908902,-0.0011651137999924,-0.962409109799978
779,26.07.2023 14:04:19.790,199.965616957,411.5906525162,-0.00173076479996914,-0.959347483799831
780,26.07.2023 14:04:19.800,201.974422359,411.5811731592,0.00874962020002235,-0.968826840800091
781,26.07.2023 14:04:19.810,203.975784047,411.5792676412,0.0152016021999939,-0.970732358800092
782,26.07.2023 14:04:19.820,205.978859491,411.5824362092,0.0126360052000078,-0.9675637908
783,26.07.2023 14:04:19.830,207.975601593,411.5912706312,0.0150490422000176,-0.958729368799993
784,26.07.2023 14:04:19.840,209.972800567,411.5921039972,0.0134903832000073,-0.957896002799885
785,26.07.2023 14:04:19.850,211.974423651,411.6031707582,0.00189653920000699,-0.94682924179989
786,26.07.2023 14:04:19.860,213.992102421,411.5961693762,0.00337009720004122,-0.953830623800172
787,26.07.2023 14:04:19.870,215.981539731,411.5925956142,0.0138253382000313,-0.957404385799919
788,26.07.2023 14:04:19.880,217.968352427,411.5999040142,0.0282416282000422,-0.950095985800147
789,26.07.2023 14:04:19.890,219.958020657,411.6273760182,0.0335873562000368,-0.922623981799916
790,26.07.2023 14:04:19.900,221.954987865,411.6322628322,0.0490144552000227,-0.917737167799885
791,26.07.2023 14:04:19.910,223.967785875,411.6230255832,0.0634949002000338,-0.926974416800135
792,26.07.2023 14:04:19.920,225.953458791,411.6152127132,0.0689642272000295,-0.934787286800201
793,26.07.2023 14:04:19.930,227.944553081,411.6177078772,0.069398360200029,-0.932292122800106
794,26.07.2023 14:04:19.940,229.945090053,411.6127079202,0.0638609982000009,-0.937292079800216
795,26.07.2023 14:04:19.950,231.962171877,411.5986221552,0.0543593462000096,-0.951377844800163
796,26.07.2023 14:04:19.960,233.974861663,411.5912899142,0.0428328772000086,-0.958710085799964
797,26.07.2023 14:04:19.970,235.970836047,411.5960315292,0.0332601052000177,-0.953968470799907
798,26.07.2023 14:04:19.980,237.963189441,411.6115665552,0.0186484152000308,-0.938433444799841
799,26.07.2023 14:04:19.990,239.983579453,411.6097103702,0.0151043912000124,-0.94028962980002
800,26.07.2023 14:04:20.000,242.006249205,411.6030080952,0.0205780302000076,-0.946991904799859
801,26.07.2023 14:04:20.010,244.014972905,411.6125088652,0.0179913492000217,-0.937491134799927
802,26.07.2023 14:04:20.020,246.013428541,411.6264209012,0.0123868011999944,-0.923579098800246
803,26.07.2023 14:04:20.030,248.010309121,411.6152803562,0.0288704332000138,-0.934719643800236
804,26.07.2023 14:04:20.040,250.003854145,411.6099343262,0.0383328342000271,-0.94006567379995
805,26.07.2023 14:04:20.050,252.003420375,411.6219348492,0.0407353292000381,-0.928065150800251
806,26.07.2023 14:04:20.060,253.992263001,411.6463265262,0.0380916891999949,-0.903673473800154
807,26.07.2023 14:04:20.070,256.010654045,411.6443916232,0.0445475632000227,-0.905608376799933
808,26.07.2023 14:04:20.080,258.009818805,411.6283344282,0.0500489782000186,-0.92166557180002
809,26.07.2023 14:04:20.090,260.030834019,411.6155244192,0.0545437912000382,-0.934475580800211
810,26.07.2023 14:04:20.100,262.032568657,411.6246332522,0.0539569512000053,-0.92536674780024
811,26.07.2023 14:04:20.110,264.038068799,411.6379635532,0.0533560552000276,-0.912036446799902
812,26.07.2023 14:04:20.120,266.052781855,411.6478204292,0.0547694762000039,-0.902179570799888
813,26.07.2023 14:04:20.130,268.061733547,411.6533277272,0.0521969352000178,-0.896672272799833
814,26.07.2023 14:04:20.140,270.062212633,411.6493402502,0.0506560142000094,-0.900659749800184
815,26.07.2023 14:04:20.150,272.041955189,411.6401411542,0.0431288282000275,-0.909858845800045
816,26.07.2023 14:04:20.160,274.057152263,411.6239764072,0.0426341501999941,-0.926023592799879
817,26.07.2023 14:04:20.170,276.061510627,411.6222171902,0.0420862372000177,-0.927782809799908
818,26.07.2023 14:04:20.180,278.069408279,411.6286446892,0.0335101762000036,-0.921355310800038
819,26.07.2023 14:04:20.190,280.065698171,411.6454060792,0.0188950352000163,-0.904593920799812
820,26.07.2023 14:04:20.200,282.066007595,411.6443925382,0.0113435452000359,-0.905607461800059
821,26.07.2023 14:04:20.210,284.065401457,411.6243242312,0.0118591302000357,-0.925675768800033
822,26.07.2023 14:04:20.220,286.072213219,411.6146814842,0.008339557200016,-0.935318515799906
823,26.07.2023 14:04:20.230,288.080484265,411.6321162782,-0.00927531380001234,-0.917883721800024
824,26.07.2023 14:04:20.240,290.093486673,411.6368496762,-0.0128442297999742,-0.913150323800267
825,26.07.2023 14:04:20.250,292.089427653,411.6246255402,-0.0043570357999938,-0.925374459799968
826,26.07.2023 14:04:20.260,294.084799985,411.6223639162,-0.00190515579998385,-0.927636083799939
827,26.07.2023 14:04:20.270,296.085049747,411.6223910792,0.00253974720003525,-0.927608920799969
828,26.07.2023 14:04:20.280,298.077766947,411.6140000022,0.0140127202000018,-0.935999997799854
829,26.07.2023 14:04:20.290,300.085003995,411.6144473262,0.024457734199993,-0.935552673799862
830,26.07.2023 14:04:20.300,302.076956627,411.6369991522,0.0178212511999891,-0.91300084780022
831,26.07.2023 14:04:20.310,304.083425291,411.6333642532,0.019280438200022,-0.916635746800125
832,26.07.2023 14:04:20.320,306.076170747,411.6069349692,0.0278170382000029,-0.943065030799971
833,26.07.2023 14:04:20.330,308.077275479,411.5919866122,0.0323149662000217,-0.958013387799895
834,26.07.2023 14:04:20.340,310.064576453,411.6082914592,0.0336995401999989,-0.941708540800107
835,26.07.2023 14:04:20.350,312.061518291,411.6311706162,0.039063090199994,-0.918829383800016
836,26.07.2023 14:04:20.360,314.051382885,411.6376551732,0.0544829722000371,-0.912344826799995
837,26.07.2023 14:04:20.370,316.051459877,411.6407056642,0.0669172222000372,-0.909294335799871
838,26.07.2023 14:04:20.380,318.054817869,411.6389212002,0.0753692342000183,-0.911078799799839
839,26.07.2023 14:04:20.390,320.045937307,411.6234275492,0.0868669101999868,-0.926572450800222
840,26.07.2023 14:04:20.400,322.059509695,411.6181772672,0.0833333442000241,-0.931822732800072
841,26.07.2023 14:04:20.410,324.061418879,411.6242345482,0.0667572052000271,-0.925765451799862
842,26.07.2023 14:04:20.420,326.073167511,411.6158434122,0.0542342561999938,-0.934156587799862
843,26.07.2023 14:04:20.430,328.056304841,411.5998161532,0.0437318962000279,-0.950183846800201
844,26.07.2023 14:04:20.440,330.056844921,411.5947668042,0.0241946181999881,-0.955233195799963
845,26.07.2023 14:04:20.450,332.059437193,411.5888577812,0.0116608752000127,-0.961142218800262
846,26.07.2023 14:04:20.460,334.055980669,411.5836298282,0.00612342920003939,-0.966370171799952
847,26.07.2023 14:04:20.470,336.070379327,411.5814492892,0.00757924920001685,-0.968550710800173
848,26.07.2023 14:04:20.480,338.054597219,411.5815769482,0.0160202571999974,-0.968423051799959
849,26.07.2023 14:04:20.490,340.047685815,411.5842249182,0.0274543662000211,-0.965775081799848
850,26.07.2023 14:04:20.500,342.024685987,411.5879646962,0.0408810571999991,-0.962035303800235
851,26.07.2023 14:04:20.510,344.020087505,411.6027358552,0.0442728572000408,-0.947264144799931
852,26.07.2023 14:04:20.520,346.031919657,411.6104214702,0.0446932912000408,-0.93957852979986
853,26.07.2023 14:04:20.530,348.028916675,411.5972453812,0.050184059200036,-0.952754618799929
854,26.07.2023 14:04:20.540,350.024746767,411.5869685892,0.0446642672000084,-0.963031410800113
855,26.07.2023 14:04:20.550,352.025942345,411.5879805592,0.0291057761999882,-0.962019440799963
856,26.07.2023 14:04:20.560,354.040913425,411.5757775322,0.0195970121999971,-0.974222467799848
857,26.07.2023 14:04:20.570,356.042303369,411.5558338072,0.0231126212000397,-0.994166192799923
858,26.07.2023 14:04:20.580,358.037878323,411.5675710542,0.0155150922000027,-0.982428945800223
859,26.07.2023 14:04:20.590,360.040927065,411.5887531332,0.00888591019999718,-0.961246866800082
860,26.07.2023 14:04:20.600,362.041689365,411.5798020402,0.015362616200026,-0.970197959800089
861,26.07.2023 14:04:20.610,364.058052477,411.5607521082,0.029878474200036,-0.989247891800062
862,26.07.2023 14:04:20.620,366.052628835,411.5724358842,0.0232809182000306,-0.977564115800021
863,26.07.2023 14:04:20.630,368.047149083,411.5851039162,0.0126798512000068,-0.964896083800113
864,26.07.2023 14:04:20.640,370.052475747,411.5663830272,0.0151920152000158,-0.98361697279995
865,26.07.2023 14:04:20.650,372.043199529,411.5578250322,0.0116650361999977,-0.992174967800224
866,26.07.2023 14:04:20.660,374.033297221,411.5602349732,0.00409919620001609,-0.989765026800114
867,26.07.2023 14:04:20.670,376.032153619,411.5671302092,-0.00948055879999399,-0.982869790800066
868,26.07.2023 14:04:20.680,378.036025925,411.5563392652,-0.00699669579998452,-0.993660734800073
869,26.07.2023 14:04:20.690,380.030399661,411.5540241702,-0.00354484279999867,-0.995975829800045
870,26.07.2023 14:04:20.700,382.037385345,411.5764255572,-0.0121774638000127,-0.9735744428001
