Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
880,26.07.2023 14:16:56.590,774.513307987,124.0956225212,0.209381213199991,-0.904377478799944
881,26.07.2023 14:16:56.600,776.519032749,124.0699271682,0.215918098200019,-0.930072831799819
882,26.07.2023 14:16:56.610,778.523336113,124.0691345672,0.206366704200029,-0.930865432800061
883,26.07.2023 14:16:56.620,780.497433785,124.0886354512,0.191736961199985,-0.911364548799909
884,26.07.2023 14:16:56.630,782.474348883,124.0763231742,0.19922022719999,-0.92367682579993
885,26.07.2023 14:16:56.640,784.467693061,124.0569500492,0.210732085200015,-0.943049950800159
886,26.07.2023 14:16:56.650,786.468228479,124.0519747882,0.212194681199991,-0.948025211799859
887,26.07.2023 14:16:56.660,788.478780153,124.0645493802,0.199597497200015,-0.935450619800164
888,26.07.2023 14:16:56.670,790.486190859,124.0619592642,0.198053188200004,-0.938040735799916
889,26.07.2023 14:16:56.680,792.485355619,124.0459020692,0.2035546032,-0.954097930800017
890,26.07.2023 14:16:56.690,794.484066171,124.0378035942,0.201027786200014,-0.962196405799872
891,26.07.2023 14:16:56.700,796.472280667,124.0381098572,0.195468962199986,-0.961890142800144
892,26.07.2023 14:16:56.710,798.469649969,124.0359587032,0.196920890200019,-0.964041296800133
893,26.07.2023 14:16:56.720,800.479883249,124.0365593842,0.202365997200015,-0.963440615800167
894,26.07.2023 14:16:56.730,802.484240503,124.0348178072,0.206818054200034,-0.965182192800143
895,26.07.2023 14:16:56.740,804.470171707,124.0400266082,0.208241471200009,-0.959973391799878
896,26.07.2023 14:16:56.750,806.463919575,124.0486759212,0.2066544692,-0.951324078799885
897,26.07.2023 14:16:56.760,808.456012461,124.0512245562,0.206088629200025,-0.94877544380023
898,26.07.2023 14:16:56.770,810.446362627,124.0316627942,0.212600454199996,-0.96833720580004
899,26.07.2023 14:16:56.780,812.439965759,124.0253007562,0.217066420200014,-0.974699243799918
900,26.07.2023 14:16:56.790,814.450173669,124.0438937802,0.212447978200019,-0.956106219799935
901,26.07.2023 14:16:56.800,816.461493949,124.0605470672,0.207836627200023,-0.939452932799881
902,26.07.2023 14:16:56.810,818.472182991,124.0531643322,0.214310008199996,-0.946835667800158
903,26.07.2023 14:16:56.820,820.471177201,124.0400951852,0.217800830200039,-0.95990481480014
904,26.07.2023 14:16:56.830,822.450575105,124.0369286332,0.222252362200001,-0.963071366800108
905,26.07.2023 14:16:56.840,824.431458329,124.0428366952,0.219672163200015,-0.957163304800076
906,26.07.2023 14:16:56.850,826.445742991,124.0426528922,0.221120913199991,-0.957347107799876
907,26.07.2023 14:16:56.860,828.471124651,124.0410852302,0.218576988200005,-0.95891476980006
908,26.07.2023 14:16:56.870,830.478706129,124.0355035382,0.218043278200029,-0.964496461799968
909,26.07.2023 14:16:56.880,832.457821929,124.0372829622,0.209477213200014,-0.962717037799834
910,26.07.2023 14:16:56.890,834.452198551,124.0349220032,0.199929144200024,-0.965077996800275
911,26.07.2023 14:16:56.900,836.452190025,124.0219274952,0.208419957200005,-0.978072504800224
912,26.07.2023 14:16:56.910,838.455890449,124.0141457672,0.214893191200034,-0.985854232800065
913,26.07.2023 14:16:56.920,840.467153953,124.0317938942,0.209278311200006,-0.968206105800277
914,26.07.2023 14:16:56.930,842.478960291,124.0574789082,0.201635184200024,-0.942521091800216
915,26.07.2023 14:16:56.940,844.485429399,124.0538369532,0.201094383199991,-0.946163046800152
916,26.07.2023 14:16:56.950,846.477006153,124.0303351902,0.206620375199985,-0.969664809799866
917,26.07.2023 14:16:56.960,848.464020985,124.0165644152,0.205110975200032,-0.983435584799821
918,26.07.2023 14:16:56.970,850.446902511,124.0225617792,0.195530860200043,-0.977438220800238
919,26.07.2023 14:16:56.980,852.444872533,124.0274350322,0.19095810019999,-0.972564967800167
920,26.07.2023 14:16:56.990,854.467200741,124.0267159092,0.194410541200033,-0.973284090800149
921,26.07.2023 14:16:57.000,856.490470325,124.0270521532,0.197859468200018,-0.97294784679994
922,26.07.2023 14:16:57.010,858.472466363,124.0310134222,0.193286372200022,-0.968986577799853
923,26.07.2023 14:16:57.020,860.453602949,124.0149356692,0.200783862200029,-0.985064330800228
924,26.07.2023 14:16:57.030,862.434111891,124.0098505482,0.211242449200019,-0.99014945180015
925,26.07.2023 14:16:57.040,864.424635979,124.0223329202,0.212641226199996,-0.97766707980027
926,26.07.2023 14:16:57.050,866.434016065,124.0378808972,0.210033356200009,-0.962119102799974
927,26.07.2023 14:16:57.060,868.453950537,124.0440046002,0.204461064200037,-0.955995399799889
928,26.07.2023 14:16:57.070,870.444789203,124.0334357572,0.1969411792,-0.96656424280016
929,26.07.2023 14:16:57.080,872.433631565,124.0227458602,0.187421264200008,-0.977254139799953
930,26.07.2023 14:16:57.090,874.430574471,124.0105222752,0.179908575200027,-0.989477724800139
931,26.07.2023 14:16:57.100,876.436728293,123.9948570172,0.183410149200014,-1.00514298280025
932,26.07.2023 14:16:57.110,878.442310803,123.9891966072,0.192876337200028,-1.01080339280016
933,26.07.2023 14:16:57.120,880.446785425,124.0204904762,0.190211823200042,-0.979509523800232
934,26.07.2023 14:16:57.130,882.453767557,124.0429483112,0.197579106199989,-0.957051688799893
935,26.07.2023 14:16:57.140,884.441492665,124.0342757672,0.210051968199991,-0.965724232800184
936,26.07.2023 14:16:57.150,886.429959413,124.0126138552,0.219570803200004,-0.987386144799942
937,26.07.2023 14:16:57.160,888.423336551,124.0102135372,0.215022683200009,-0.989786462799927
938,26.07.2023 14:16:57.170,890.419082721,124.0189521522,0.206435765199994,-0.981047847799928
939,26.07.2023 14:16:57.180,892.420274969,124.0200170422,0.205877184200019,-0.979982957800217
940,26.07.2023 14:16:57.190,894.437554975,124.0200007082,0.206326003200018,-0.979999291800013
941,26.07.2023 14:16:57.200,896.435923539,124.0178924412,0.203777976200032,-0.982107558799981
942,26.07.2023 14:16:57.210,898.426873981,124.0053621422,0.206265101200043,-0.994637857800186
943,26.07.2023 14:16:57.220,900.410493151,123.9984336422,0.211730851200038,-1.0015663578001
944,26.07.2023 14:16:57.230,902.422040091,124.0111146252,0.213133604200014,-0.988885374799949
945,26.07.2023 14:16:57.240,904.437979513,124.0170350282,0.21456118619999,-0.982964971799888
946,26.07.2023 14:16:57.250,906.447670181,124.0095952942,0.221034546200019,-0.990404705800174
947,26.07.2023 14:16:57.260,908.412637307,124.0135788922,0.214457570200013,-0.986421107799885
948,26.07.2023 14:16:57.270,910.302241213,124.0042417262,0.206910819200033,-0.995758273800078
949,26.07.2023 14:16:57.280,912.139214289,123.9869235252,0.208380576200008,-1.01307647479993
950,26.07.2023 14:16:57.290,913.914774457,123.9750995852,0.205817261200024,-1.02490041480021
951,26.07.2023 14:16:57.300,915.660383627,123.9615621472,0.202253322200004,-1.03843785280004
952,26.07.2023 14:16:57.310,917.324525337,123.9363586872,0.197712412200008,-1.06364131279993
953,26.07.2023 14:16:57.320,918.894021031,123.9197885852,0.197120014200033,-1.08021141480015
954,26.07.2023 14:16:57.330,920.373294819,123.9220852362,0.190440943200027,-1.07791476380004
955,26.07.2023 14:16:57.340,921.753100827,123.9297492582,0.191720860200003,-1.07025074179994
956,26.07.2023 14:16:57.350,923.061249679,123.9293511602,0.203013345200028,-1.0706488398002
957,26.07.2023 14:16:57.360,924.282430701,123.9610018992,0.201173328200019,-1.03899810080023
958,26.07.2023 14:16:57.370,925.398348731,123.9767117362,0.223366291200009,-1.02328826380001
959,26.07.2023 14:16:57.380,926.420562121,124.0021102982,0.249504252200019,-0.997889701799892
960,26.07.2023 14:16:57.390,927.271947373,124.0547203892,0.248508031199986,-0.9452796108
961,26.07.2023 14:16:57.400,927.928910161,124.0741169642,0.225585596200019,-0.925883035800013
962,26.07.2023 14:16:57.410,928.395862523,124.0005537262,0.208948900200023,-0.999446273799933
963,26.07.2023 14:16:57.420,928.734846871,123.8876857622,0.207422504200013,-1.11231423780001
964,26.07.2023 14:16:57.430,928.991518197,123.8481493242,0.178618902200017,-1.15185067580009
965,26.07.2023 14:16:57.440,929.259235823,123.8782988152,0.133571796200002,-1.1217011848002
966,26.07.2023 14:16:57.450,929.485899459,123.9082139232,0.118516579200014,-1.09178607679993
967,26.07.2023 14:16:57.460,929.659929379,123.9301938602,0.12547779220002,-1.06980613980022
968,26.07.2023 14:16:57.470,929.770693935,123.9725724672,0.124352911199987,-1.02742753280016
969,26.07.2023 14:16:57.480,929.823576837,123.9936739572,0.13929032520003,-1.00632604280013
970,26.07.2023 14:16:57.490,929.879308571,123.9999597892,0.167280728199993,-1.00004021079997
971,26.07.2023 14:16:57.500,929.952216173,124.0211993632,0.181222103200003,-0.978800636800145
972,26.07.2023 14:16:57.510,930.004758863,124.0482628372,0.188138355200009,-0.951737162800271
973,26.07.2023 14:16:57.520,930.017652249,124.0680439272,0.192071460200027,-0.931956072800034
974,26.07.2023 14:16:57.530,930.001994217,124.0791446622,0.185028767200021,-0.92085533779985
975,26.07.2023 14:16:57.540,929.973957335,124.0614542992,0.167084826199993,-0.938545700799921
976,26.07.2023 14:16:57.550,929.939528295,124.0153712802,0.154239667200017,-0.984628719800256
977,26.07.2023 14:16:57.560,929.915054073,123.9879070422,0.147331073200011,-1.01209295780009
978,26.07.2023 14:16:57.570,929.911488749,123.9977232532,0.148295654199987,-1.00227674679988
979,26.07.2023 14:16:57.580,929.930970879,124.0249060242,0.156204137200026,-0.975093975800036
980,26.07.2023 14:16:57.590,929.973441869,124.0353933172,0.170176676200036,-0.964606682800223
981,26.07.2023 14:16:57.600,929.993235469,124.0395742652,0.183166413200013,-0.960425734800069
982,26.07.2023 14:16:57.610,929.974921861,124.0445526032,0.187144801200032,-0.95544739680021
983,26.07.2023 14:16:57.620,929.945085303,124.0408353132,0.184151259199989,-0.959164686800179
984,26.07.2023 14:16:57.630,929.937411557,124.0173492742,0.181232393200002,-0.982650725799857
985,26.07.2023 14:16:57.640,929.953244579,124.0031899312,0.170285799200036,-0.996810068800187
986,26.07.2023 14:16:57.650,929.967653317,124.0139792042,0.156250848200025,-0.986020795799959
987,26.07.2023 14:16:57.660,929.960095829,124.0235462512,0.151215381200031,-0.976453748800196
988,26.07.2023 14:16:57.670,929.935533245,124.0151679802,0.161239541200022,-0.984832019800251
989,26.07.2023 14:16:57.680,929.914793385,124.0100092812,0.170253186200036,-0.989990718800158
990,26.07.2023 14:16:57.690,929.934360991,124.0181519492,0.174228837199998,-0.981848050800096
991,26.07.2023 14:16:57.700,929.958692475,124.0305730842,0.178190453200017,-0.969426915800128
992,26.07.2023 14:16:57.710,929.980226977,124.0218075512,0.184226208199988,-0.978192448799902
993,26.07.2023 14:16:57.720,930.004222467,124.0401236382,0.161166776200021,-0.959876361800085
994,26.07.2023 14:16:57.730,929.983825261,124.0289641472,0.167201649199992,-0.971035852799844
995,26.07.2023 14:16:57.740,929.973270389,124.0033103752,0.164289790200007,-0.996689624799927
996,26.07.2023 14:16:57.750,929.943920999,124.0086071722,0.153264502200039,-0.991392827799871
997,26.07.2023 14:16:57.760,929.956072481,124.0062960562,0.15327535920004,-0.993703943800014
998,26.07.2023 14:16:57.770,929.953960627,124.0081964342,0.158268217200035,-0.991803565800055
999,26.07.2023 14:16:57.780,930.001141383,124.0239146982,0.159223264200012,-0.97608530180014
1000,26.07.2023 14:16:57.790,929.983769373,124.0299448752,0.162198144199998,-0.970055124800098
1001,26.07.2023 14:16:57.800,929.984508349,124.0169978432,0.171244045200012,-0.983002156800026
1002,26.07.2023 14:16:57.810,929.953444981,124.0172240822,0.170236330200036,-0.982775917800055
1003,26.07.2023 14:16:57.820,929.956782979,124.0113907592,0.166257627200016,-0.988609240799917
1004,26.07.2023 14:16:57.830,929.965314803,124.0198518862,0.155229602199993,-0.980148113800112
1005,26.07.2023 14:16:57.840,929.998547023,124.0167269012,0.151247994200031,-0.983273098800211
1006,26.07.2023 14:16:57.850,929.987451357,124.0180895922,0.149240705200021,-0.981910407800271
1007,26.07.2023 14:16:57.860,929.978408549,124.0185820252,0.15123696920003,-0.981417974800053
1008,26.07.2023 14:16:57.870,929.948683545,124.0129068072,0.159250431200011,-0.987093192799961
1009,26.07.2023 14:16:57.880,929.950136349,124.0050015582,0.166278690200017,-0.994998441800234
1010,26.07.2023 14:16:57.890,929.971759255,124.0122351602,0.16325796020003,-0.987764839799908
1011,26.07.2023 14:16:57.900,929.992553893,124.0164307712,0.164247790200008,-0.983569228800206
1012,26.07.2023 14:16:57.910,929.997318437,124.0206986542,0.16123377320002,-0.979301345799854
1013,26.07.2023 14:16:57.920,929.982343715,124.0198295572,0.157233482200001,-0.980170442799846
1014,26.07.2023 14:16:57.930,929.966826603,124.0109165172,0.15326145020004,-0.989083482800126
1015,26.07.2023 14:16:57.940,929.958240667,124.0034078942,0.151286018200031,-0.99659210580019
1016,26.07.2023 14:16:57.950,929.970107159,124.0060886182,0.151279200200031,-0.993911381800231
1017,26.07.2023 14:16:57.960,929.980746841,124.0127128712,0.153258209200039,-0.98728712879992
1018,26.07.2023 14:16:57.970,929.989332777,124.0202214942,0.155233641199992,-0.979778505799857
1019,26.07.2023 14:16:57.980,929.984169469,124.0229386592,0.157222919200002,-0.977061340800148
1020,26.07.2023 14:16:57.990,929.974469831,124.0173909412,0.161240360200022,-0.98260905880025
1021,26.07.2023 14:16:58.000,929.964828079,124.0108307432,0.161261360200021,-0.98916925680011
1022,26.07.2023 14:16:58.010,929.969877835,124.0101032582,0.157265024200001,-0.989896741799868
1023,26.07.2023 14:16:58.020,929.979692135,124.0136436562,0.150254671199997,-0.986356343800153
1024,26.07.2023 14:16:58.030,929.992728439,124.0133792192,0.148258491199987,-0.98662078079991
1025,26.07.2023 14:16:58.040,929.987736347,124.0130977522,0.14925838020002,-0.986902247799932
1026,26.07.2023 14:16:58.050,929.974814039,124.0113654532,0.151261630200031,-0.988634546800114
1027,26.07.2023 14:16:58.060,929.963945033,124.0087558402,0.155268445199993,-0.991244159800061
1028,26.07.2023 14:16:58.070,929.970105605,124.0061133142,0.158279158200036,-0.99388668580022
1029,26.07.2023 14:16:58.080,929.984853667,124.0109547152,0.156265345200025,-0.989045284799857
1030,26.07.2023 14:16:58.090,929.995494237,124.0175648562,0.154244378200016,-0.982435143800004
1031,26.07.2023 14:16:58.100,929.990388593,124.0192730692,0.15323720920004,-0.98072693080006
1032,26.07.2023 14:16:58.110,929.974528827,124.0163608212,0.152243949200007,-0.983639178800004
1033,26.07.2023 14:16:58.120,929.965828673,124.0108524622,0.151261441200031,-0.989147537800108
1034,26.07.2023 14:16:58.130,929.969223447,124.0040242992,0.148286267199988,-0.995975700800187
1035,26.07.2023 14:16:58.140,929.980148341,124.0056531842,0.149282957200021,-0.994346815799972
1036,26.07.2023 14:16:58.150,929.990674471,124.0142671172,0.149254908200021,-0.985732882800164
1037,26.07.2023 14:16:58.160,929.992442783,124.0183816432,0.151240798200031,-0.981618356800254
1038,26.07.2023 14:16:58.170,929.986622867,124.0150551292,0.154251259200016,-0.984944870799964
1039,26.07.2023 14:16:58.180,929.995723117,124.0135572722,0.150258542199997,-0.986442727799911
1040,26.07.2023 14:16:58.190,929.988905715,124.0101596472,0.149269006200021,-0.989840352800073
1041,26.07.2023 14:16:58.200,929.995408719,124.0015198572,0.150300941199997,-0.998480142800091
1042,26.07.2023 14:16:58.210,929.987251399,124.0040483852,0.147290186200011,-0.995951614799935
1043,26.07.2023 14:16:58.220,929.987593387,123.9980581772,0.147311396200012,-1.00194182280025
1044,26.07.2023 14:16:58.230,930.012296003,123.9864367852,0.144357873200026,-1.01356321480016
1045,26.07.2023 14:16:58.240,930.081326061,123.9703347732,0.14143001920004,-1.02966522680015
1046,26.07.2023 14:16:58.250,930.193398643,123.9547116782,0.145510096200002,-1.04528832180009
1047,26.07.2023 14:16:58.260,930.314430111,123.9576115572,0.144526783200025,-1.04238844279999
1048,26.07.2023 14:16:58.270,930.474511717,123.9607447172,0.145551347200001,-1.03925528279984
1049,26.07.2023 14:16:58.280,930.638929251,123.9581086092,0.144597217200025,-1.04189139080002
1050,26.07.2023 14:16:58.290,930.854776619,123.9493976662,0.144675967200026,-1.05060233380019
1051,26.07.2023 14:16:58.300,931.090024817,123.9517574632,0.129719877200039,-1.04824253680016
1052,26.07.2023 14:16:58.310,931.394529289,123.9340500002,0.119850025199991,-1.06594999980001
1053,26.07.2023 14:16:58.320,931.719454117,123.9095449652,0.124008789200011,-1.09045503480014
1054,26.07.2023 14:16:58.330,932.084454867,123.9023912172,0.139115323199996,-1.09760878279994
1055,26.07.2023 14:16:58.340,932.480580909,123.9290203482,0.141109508200006,-1.07097965180003
1056,26.07.2023 14:16:58.350,932.940685033,123.9403102322,0.154172115200039,-1.0596897677999
1057,26.07.2023 14:16:58.360,933.455555213,123.9397201822,0.172288851200012,-1.06027981780011
1058,26.07.2023 14:16:58.370,934.057432663,123.9590368922,0.16635455420004,-1.04096310779995
1059,26.07.2023 14:16:58.380,934.717959665,123.9686348962,0.147467508200035,-1.03136510380021
1060,26.07.2023 14:16:58.390,935.436562867,123.9434656922,0.122716004200001,-1.05653430780001
1061,26.07.2023 14:16:58.400,936.200800913,123.8909098522,0.114071378199986,-1.10909014780003
1062,26.07.2023 14:16:58.410,937.031753251,123.8452597772,0.131417398200038,-1.15474022279986
1063,26.07.2023 14:16:58.420,937.988134285,123.8658451172,0.142557598200006,-1.13415488279998
1064,26.07.2023 14:16:58.430,939.040133937,123.9309385992,0.149562015200011,-1.06906140079988
1065,26.07.2023 14:16:58.440,940.143846193,123.9850006862,0.16761692720004,-1.01499931379986
1066,26.07.2023 14:16:58.450,941.264901273,124.0159998132,0.181757039199994,-0.984000186800245
1067,26.07.2023 14:16:58.460,942.384161297,124.0258128232,0.181971407199993,-0.974187176799873
1068,26.07.2023 14:16:58.470,943.543697339,123.9968445952,0.178331532200031,-1.00315540480013
1069,26.07.2023 14:16:58.480,944.793172073,123.9539732302,0.172760703200003,-1.04602676980015
1070,26.07.2023 14:16:58.490,946.140746413,123.9296988542,0.160146040200027,-1.07030114580027
1071,26.07.2023 14:16:58.500,947.542691417,123.9355617742,0.144437126200006,-1.06443822579989
1072,26.07.2023 14:16:58.510,949.001826509,123.9397170772,0.138747024200034,-1.06028292280004
1073,26.07.2023 14:16:58.520,950.510504909,123.9357467872,0.151096728200035,-1.06425321280021
1074,26.07.2023 14:16:58.530,952.076917785,123.9380810712,0.164437039200012,-1.0619189288002
1075,26.07.2023 14:16:58.540,953.722062841,123.9649073552,0.167708390199998,-1.03509264480022
1076,26.07.2023 14:16:58.550,955.420234383,123.9927790182,0.176987888200013,-1.00722098180017
1077,26.07.2023 14:16:58.560,957.179762501,124.0161442042,0.187296941200003,-0.98385579579994
1078,26.07.2023 14:16:58.570,958.957663001,124.0335044602,0.185631189199994,-0.966495539800221
1079,26.07.2023 14:16:58.580,960.753591855,124.0157966442,0.173093099200017,-0.984203355800119
1080,26.07.2023 14:16:58.590,962.544410805,123.9647789712,0.17067145720003,-1.03522102879991
1081,26.07.2023 14:16:58.600,964.372199889,123.9328854042,0.164190542200025,-1.06711459579986
1082,26.07.2023 14:16:58.610,966.227605717,123.9435960872,0.146565388199997,-1.05640391280012
1083,26.07.2023 14:16:58.620,968.151296855,123.9512435182,0.142966323200034,-1.04875648179998
1084,26.07.2023 14:16:58.630,970.109271145,123.9548951552,0.155389086200035,-1.04510484480016
1085,26.07.2023 14:16:58.640,972.079169591,123.9602185642,0.164808584199993,-1.03978143580014
1086,26.07.2023 14:16:58.650,974.026763597,123.9702499792,0.166206458200026,-1.02975002080024
1087,26.07.2023 14:16:58.660,975.999627535,123.9587186582,0.176686087200017,-1.04128134180004
1088,26.07.2023 14:16:58.670,978.001987375,123.9568736672,0.184138084200022,-1.04312633280004
1089,26.07.2023 14:16:58.680,980.020239053,123.9749278432,0.180523339200003,-1.02507215680025
1090,26.07.2023 14:16:58.690,982.043198721,123.9982412142,0.171891054199987,-1.00175878579989
1091,26.07.2023 14:16:58.700,984.040798013,123.9920648362,0.164357176200007,-1.00793516380023
1092,26.07.2023 14:16:58.710,986.025843243,123.9601594962,0.164911331200007,-1.03984050380021
1093,26.07.2023 14:16:58.720,987.998396779,123.9365272562,0.157433467200026,-1.06347274380018
1094,26.07.2023 14:16:58.730,989.973972847,123.9301270202,0.158895538200001,-1.06987297979987
1095,26.07.2023 14:16:58.740,991.973311529,123.9461139592,0.159283905200001,-1.05388604079981
1096,26.07.2023 14:16:58.750,993.986682447,123.9619322682,0.168676047200016,-1.03806773179998
1097,26.07.2023 14:16:58.760,995.985534627,123.9688945362,0.174096178200011,-1.03110546379995
1098,26.07.2023 14:16:58.770,997.985728501,123.9699024272,0.173537576200036,-1.03009757280023
1099,26.07.2023 14:16:58.780,999.981158941,123.9666247952,0.170993021199992,-1.03337520479997
1100,26.07.2023 14:16:58.790,1001.979584281,123.9635216882,0.16944852320004,-1.03647831180017
1101,26.07.2023 14:16:58.800,1003.982488953,123.9696818322,0.16587232720002,-1.03031816779988
1102,26.07.2023 14:16:58.810,1005.998543481,123.9735878592,0.162307009200002,-1.0264121408002
1103,26.07.2023 14:16:58.820,1008.004413867,123.9628897452,0.15879095020004,-1.03711025480021
1104,26.07.2023 14:16:58.830,1009.999415247,123.9495820182,0.15928170620004,-1.05041798180015
1105,26.07.2023 14:16:58.840,1011.962896609,123.9444980582,0.161736449199992,-1.0555019417999
1106,26.07.2023 14:16:58.850,1013.945831803,123.9495499742,0.167159779199988,-1.05045002580007
1107,26.07.2023 14:16:58.860,1015.936582995,123.9580529862,0.17257267220004,-1.0419470138001
1108,26.07.2023 14:16:58.870,1017.952692967,123.9609853412,0.176010847200026,-1.03901465880017
1109,26.07.2023 14:16:58.880,1019.975847667,123.9633324332,0.183452680200031,-1.03666756679999
1110,26.07.2023 14:16:58.890,1021.979863377,123.9675740082,0.185883539200041,-1.03242599180011
1111,26.07.2023 14:16:58.900,1023.966509963,123.9777998962,0.178289356200003,-1.02220010380019
1112,26.07.2023 14:16:58.910,1025.973863227,123.9762152042,0.178741500200003,-1.02378479580017
1113,26.07.2023 14:16:58.920,1027.962416825,123.9705771232,0.186203808200006,-1.02942287679987
1114,26.07.2023 14:16:58.930,1029.969314327,123.9769758472,0.185627678200031,-1.02302415280005
1115,26.07.2023 14:16:58.940,1031.980547535,123.9776088312,0.184072848200021,-1.02239116880007
1116,26.07.2023 14:16:58.950,1033.970498715,123.9650356452,0.190559928199992,-1.03496435479983
1117,26.07.2023 14:16:58.960,1035.947074045,123.9586782962,0.188022044200007,-1.04132170379997
1118,26.07.2023 14:16:58.970,1037.924588975,123.9534045382,0.193480598200002,-1.0465954617999
1119,26.07.2023 14:16:58.980,1039.903701667,123.9552333542,0.198914449199999,-1.04476664580022
1120,26.07.2023 14:16:58.990,1041.901100821,123.9701043992,0.198306315200021,-1.02989560079995
1121,26.07.2023 14:16:59.000,1043.918208945,123.9730972812,0.202744505200041,-1.02690271880002
1122,26.07.2023 14:16:59.010,1045.922338873,123.9753385922,0.204182440200017,-1.0246614078001
1123,26.07.2023 14:16:59.020,1047.918369367,123.9790959512,0.198613179199989,-1.02090404880023
1124,26.07.2023 14:16:59.030,1049.907466243,123.9814877012,0.202047252200031,-1.0185122988001
1125,26.07.2023 14:16:59.040,1051.904492891,123.9853373392,0.206477952199994,-1.01466266080023
1126,26.07.2023 14:16:59.050,1053.905000497,123.9983932292,0.208876933200002,-1.0016067707999
1127,26.07.2023 14:16:59.060,1055.909471081,123.9946655002,0.216336042200007,-1.00533449979983
1128,26.07.2023 14:16:59.070,1057.920704955,123.9952879002,0.211781230200012,-1.00471209979986
1129,26.07.2023 14:16:59.080,1059.916762151,123.9810317482,0.210275554200003,-1.0189682518
1130,26.07.2023 14:16:59.090,1061.900893859,123.9651249922,0.217773107200008,-1.03487500779991
1131,26.07.2023 14:16:59.100,1063.887369007,123.9783530402,0.212168307200035,-1.02164695979982
1132,26.07.2023 14:16:59.110,1065.891075245,124.0055646862,0.200517966200037,-0.994435313800267
1133,26.07.2023 14:16:59.120,1067.900765691,123.9981284802,0.207991320200041,-1.00187151980012
1134,26.07.2023 14:16:59.130,1069.916106391,123.9969927242,0.206443644200031,-1.0030072758001
1135,26.07.2023 14:16:59.140,1071.929792553,123.9897492342,0.203917142199988,-1.01025076579994
1136,26.07.2023 14:16:59.150,1073.918974017,123.9731149932,0.207418359200031,-1.02688500680007
1137,26.07.2023 14:16:59.160,1075.917456133,123.9690170462,0.206877390199998,-1.03098295379999
1138,26.07.2023 14:16:59.170,1077.909036925,123.9805368812,0.202279759200002,-1.01946311879985
1139,26.07.2023 14:16:59.180,1079.905520073,123.9763602162,0.211738688200018,-1.02363978380023
1140,26.07.2023 14:16:59.190,1081.896102491,123.9878230522,0.207141036200022,-1.01217694780011
1141,26.07.2023 14:16:59.200,1083.898749097,123.9809579972,0.206610756199989,-1.01904200280019
1142,26.07.2023 14:16:59.210,1085.892152493,123.9605512242,0.208126209200022,-1.03944877580022
1143,26.07.2023 14:16:59.220,1087.854094423,123.9473451542,0.204609226200003,-1.05265484580021
1144,26.07.2023 14:16:59.230,1089.769313177,123.9454942822,0.20104178720004,-1.0545057178001
1145,26.07.2023 14:16:59.240,1091.675316131,123.9471626992,0.208459953199989,-1.05283730080006
1146,26.07.2023 14:16:59.250,1093.567714577,123.9590510092,0.209838997200022,-1.04094899080008
1147,26.07.2023 14:16:59.260,1095.444992233,123.9550800392,0.219270682200036,-1.04491996079993
1148,26.07.2023 14:16:59.270,1097.285614597,123.9440153222,0.230719253200003,-1.05598467779993
1149,26.07.2023 14:16:59.280,1099.111010209,123.9540461552,0.222089880199989,-1.04595384479998
1150,26.07.2023 14:16:59.290,1100.897494161,123.9438687402,0.225523225200032,-1.05613125980007
1151,26.07.2023 14:16:59.300,1102.642273065,123.9273250632,0.234969792199989,-1.07267493680006
1152,26.07.2023 14:16:59.310,1104.369199493,123.9427767382,0.233299434200037,-1.05722326180013
1153,26.07.2023 14:16:59.320,1106.030862033,123.9785413092,0.231542892200026,-1.02145869079988
1154,26.07.2023 14:16:59.330,1107.638832779,123.9722693122,0.255922883200027,-1.02773068779983
1155,26.07.2023 14:16:59.340,1109.170982545,123.9606917192,0.287304771200034,-1.03930828079999
1156,26.07.2023 14:16:59.350,1110.624293059,123.9615945962,0.305625004200006,-1.03840540379987
1157,26.07.2023 14:16:59.360,1112.016441807,123.9460411992,0.339989794199998,-1.05395880080013
1158,26.07.2023 14:16:59.370,1113.337727819,123.9085049782,0.4004165462,-1.09149502179994
1159,26.07.2023 14:16:59.380,1114.612352135,123.9163401292,0.448672766200002,-1.08365987080001
1160,26.07.2023 14:16:59.390,1115.823595315,123.9465989102,0.496835774200005,-1.05340108980022
1161,26.07.2023 14:16:59.400,1116.927975965,123.9538424392,0.577056417199989,-1.04615756080027
1162,26.07.2023 14:16:59.410,1117.981834975,123.9512468912,0.673300638199991,-1.04875310879989
1163,26.07.2023 14:16:59.420,1118.995874617,123.9794350532,0.770427400200029,-1.02056494680011
1164,26.07.2023 14:16:59.430,1119.952817279,124.0603409812,0.835355260200027,-0.939659018800256
1165,26.07.2023 14:16:59.440,1120.826063545,124.2212877482,0.809981526199992,-0.778712251799931
1166,26.07.2023 14:16:59.450,1121.576238519,124.2571512852,0.823021964200026,-0.742848714800004
1167,26.07.2023 14:16:59.460,1122.200931551,124.1399574442,0.93357511620004,-0.860042555800248
1168,26.07.2023 14:16:59.470,1122.750486067,124.0405873892,1.06604881219999,-0.959412610800115
1169,26.07.2023 14:16:59.480,1123.309789555,124.1038207232,1.13695060320001,-0.896179276800154
1170,26.07.2023 14:16:59.490,1123.838702149,124.1905684382,1.26676305620001,-0.80943156180011
1171,26.07.2023 14:16:59.500,1124.409558681,124.2268408182,1.45776331720004,-0.773159181799969
