Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
586,26.07.2023 14:08:57.260,-65.9210085749999,449.1889294752,18.6915934842,-0.811070524800073
587,26.07.2023 14:08:57.270,-65.497749149,449.1614201102,18.5247836122,-0.83857988980003
588,26.07.2023 14:08:57.280,-65.034752015,449.1571922642,18.3519004022,-0.84280773580025
589,26.07.2023 14:08:57.290,-64.567997633,449.1222313202,18.2081266452,-0.877768679799942
590,26.07.2023 14:08:57.300,-64.100247097,449.0873626552,18.0743528492,-0.912637344800032
591,26.07.2023 14:08:57.310,-63.626154921,449.1168678042,17.9143531792,-0.883132195799931
592,26.07.2023 14:08:57.320,-63.137794261,449.1771654172,17.7342479152,-0.822834582799999
593,26.07.2023 14:08:57.330,-62.6266794349999,449.1897817622,17.5823161182,-0.810218237800086
594,26.07.2023 14:08:57.340,-62.117421769,449.1822915022,17.4394549042,-0.81770849780014
595,26.07.2023 14:08:57.350,-61.614003353,449.2244569172,17.2704170332,-0.775543082800027
596,26.07.2023 14:08:57.360,-61.127549705,449.3006184992,17.0752552782,-0.699381500800087
597,26.07.2023 14:08:57.370,-60.634743381,449.3181320382,16.9043020072,-0.681867961799753
598,26.07.2023 14:08:57.380,-60.144455973,449.2744913352,16.7585640952,-0.725508664800145
599,26.07.2023 14:08:57.390,-59.660069295,449.2464901332,16.5987696022,-0.753509866800016
600,26.07.2023 14:08:57.400,-59.209361899,449.2645448422,16.4108049462,-0.735455157800061
601,26.07.2023 14:08:57.410,-58.7595718409999,449.2635730092,16.2389073172,-0.736426990799885
602,26.07.2023 14:08:57.420,-58.311533203,449.2055432692,16.1052108502,-0.794456730799993
603,26.07.2023 14:08:57.430,-57.8626092989999,449.1495531522,15.9675073582,-0.850446847800129
604,26.07.2023 14:08:57.440,-57.4290214389999,449.1516663352,15.7965952472,-0.848333664800066
605,26.07.2023 14:08:57.450,-56.9820256569999,449.1645506002,15.6226480982,-0.835449399800268
606,26.07.2023 14:08:57.460,-56.504518707,449.1342348132,15.4858603902,-0.865765186800047
607,26.07.2023 14:08:57.470,-56.025785169,449.0999790252,15.3480868492,-0.900020974800157
608,26.07.2023 14:08:57.480,-55.5346611949999,449.1294159812,15.1770911372,-0.87058401880023
609,26.07.2023 14:08:57.490,-55.055740109,449.1971593232,14.9889574522,-0.802840676800031
610,26.07.2023 14:08:57.500,-54.554235185,449.2202059172,14.8259866472,-0.779794082800208
611,26.07.2023 14:08:57.510,-54.049512739,449.2044331342,14.6801536262,-0.795566865800026
612,26.07.2023 14:08:57.520,-53.555310831,449.2150433202,14.5172250732,-0.784956679799791
613,26.07.2023 14:08:57.530,-53.0878009189999,449.2721295782,14.3321264682,-0.727870421799935
614,26.07.2023 14:08:57.540,-52.620321969,449.3122112772,14.1540878952,-0.687788722800292
615,26.07.2023 14:08:57.550,-52.156704073,449.2971001672,14.0092434022,-0.702899832799972
616,26.07.2023 14:08:57.560,-51.693342245,449.2689321062,13.8584448792,-0.731067893800059
617,26.07.2023 14:08:57.570,-51.230232669,449.2627322202,13.6925686972,-0.737267779800163
618,26.07.2023 14:08:57.580,-50.787918397,449.2523473072,13.5287026672,-0.747652692799988
619,26.07.2023 14:08:57.590,-50.335141695,449.2165954332,13.3869286042,-0.783404566800186
620,26.07.2023 14:08:57.600,-49.8696713429999,449.1865799142,13.2461371332,-0.813420085800203
621,26.07.2023 14:08:57.610,-49.390646779,449.1823221322,13.0892576982,-0.817677867800228
622,26.07.2023 14:08:57.620,-48.9263386489999,449.1902169242,12.9243320622,-0.809783075800226
623,26.07.2023 14:08:57.630,-48.4457711009999,449.1940248042,12.7574244492,-0.805975195799874
624,26.07.2023 14:08:57.640,-47.942954779,449.1941018782,12.5925349612,-0.805898121800169
625,26.07.2023 14:08:57.650,-47.443020471,449.1920253312,12.4316524562,-0.807974668799886
626,26.07.2023 14:08:57.660,-46.956661263,449.2171979322,12.2646707552,-0.782802067799821
627,26.07.2023 14:08:57.670,-46.4799386589999,449.2708142932,12.0825864612,-0.729185706800251
628,26.07.2023 14:08:57.680,-45.990837691,449.3181437062,11.9055271342,-0.681856293799797
629,26.07.2023 14:08:57.690,-45.5102730289999,449.3219974502,11.7516194432,-0.678002549799999
630,26.07.2023 14:08:57.700,-45.0378964269999,449.3113716352,11.6007610352,-0.688628364800252
631,26.07.2023 14:08:57.710,-44.572362153,449.3153334822,11.4368495542,-0.68466651780011
632,26.07.2023 14:08:57.720,-44.109196023,449.3081422842,11.2729768952,-0.69185771580004
633,26.07.2023 14:08:57.730,-43.639988687,449.2653048662,11.1282314662,-0.734695133800017
634,26.07.2023 14:08:57.740,-43.176485717,449.2171195022,10.9795036102,-0.782880497800079
635,26.07.2023 14:08:57.750,-42.7144054769999,449.1938580582,10.8206874392,-0.806141941800036
636,26.07.2023 14:08:57.760,-42.264615197,449.1928826972,10.6477898162,-0.807117302799895
637,26.07.2023 14:08:57.770,-41.797511903,449.1869072792,10.4809137242,-0.8130927208
638,26.07.2023 14:08:57.780,-41.323478765,449.1823574462,10.3220341962,-0.817642553799999
639,26.07.2023 14:08:57.790,-40.842425159,449.1951970532,10.1520948072,-0.804802946800066
640,26.07.2023 14:08:57.800,-40.361340369,449.2250376912,9.97409539220001,-0.774962308799957
641,26.07.2023 14:08:57.810,-39.873866349,449.2482317472,9.79612084820001,-0.751768252799877
642,26.07.2023 14:08:57.820,-39.371394235,449.2543343092,9.64121009020004,-0.745665690799854
643,26.07.2023 14:08:57.830,-38.873143831,449.2642058752,9.48728510219999,-0.735794124799838
644,26.07.2023 14:08:57.840,-38.373863869,449.2911354712,9.32530010920001,-0.708864528800063
645,26.07.2023 14:08:57.850,-37.904819451,449.3213363532,9.16029682919999,-0.678663646800146
646,26.07.2023 14:08:57.860,-37.424028129,449.3212177932,9.01240324220002,-0.678782206800179
647,26.07.2023 14:08:57.870,-36.964176181,449.3018922712,8.86957279319999,-0.698107728800267
648,26.07.2023 14:08:57.880,-36.511253633,449.2811341082,8.71674579220003,-0.718865891800078
649,26.07.2023 14:08:57.890,-36.061179473,449.2751845472,8.54886581420002,-0.724815452799987
650,26.07.2023 14:08:57.900,-35.608539473,449.2593794162,8.38502120420003,-0.740620583800194
651,26.07.2023 14:08:57.910,-35.149056035,449.2289689832,8.22922969720003,-0.771031016800237
652,26.07.2023 14:08:57.920,-34.696245041,449.2101687482,8.06539569220004,-0.789831251800081
653,26.07.2023 14:08:57.930,-34.2256590129999,449.2133713582,7.88848792920002,-0.786628641800291
654,26.07.2023 14:08:57.940,-33.750966825,449.2148263962,7.71758728420003,-0.785173603799876
655,26.07.2023 14:08:57.950,-33.255455295,449.2024952862,7.56074000019999,-0.79750471379981
656,26.07.2023 14:08:57.960,-32.757406625,449.1983538692,7.41286444520002,-0.801646130799952
657,26.07.2023 14:08:57.970,-32.284712031,449.2347941232,7.25384000320003,-0.765205876800223
658,26.07.2023 14:08:57.980,-31.800890809,449.2868762452,7.08976281820004,-0.713123754800108
659,26.07.2023 14:08:57.990,-31.313478893,449.3111498132,6.93478460120001,-0.688850186799812
660,26.07.2023 14:08:58.000,-30.8218506369999,449.2966539472,6.79494420120003,-0.703346052800157
661,26.07.2023 14:08:58.010,-30.350642959,449.2889591812,6.6420751792,-0.711040818799859
662,26.07.2023 14:08:58.020,-29.886162281,449.2938341732,6.47016019020004,-0.706165826800031
663,26.07.2023 14:08:58.030,-29.432865451,449.2840691932,6.30429440320004,-0.715930806799918
664,26.07.2023 14:08:58.040,-28.9744930509999,449.2555773292,6.14249584120001,-0.74442267080002
665,26.07.2023 14:08:58.050,-28.4972085429999,449.2291668142,5.98069414320003,-0.770833185799859
666,26.07.2023 14:08:58.060,-28.052123811,449.2228934502,5.8018141262,-0.777106549799839
667,26.07.2023 14:08:58.070,-27.589897059,449.2146151332,5.6289450352,-0.785384866799916
668,26.07.2023 14:08:58.080,-27.124392637,449.2015547812,5.46709361620002,-0.798445218800111
669,26.07.2023 14:08:58.090,-26.631477909,449.1820746822,5.31327099620002,-0.817925317800132
670,26.07.2023 14:08:58.100,-26.146919307,449.1861493662,5.15736340120002,-0.813850633799859
671,26.07.2023 14:08:58.110,-25.672169857,449.2216876102,4.99334256620003,-0.778312389799851
672,26.07.2023 14:08:58.120,-25.184784643,449.2639746892,4.83430076420004,-0.736025310800017
673,26.07.2023 14:08:58.130,-24.698914823,449.2801684832,4.68535074920004,-0.719831516799957
674,26.07.2023 14:08:58.140,-24.197271865,449.2832471662,4.53845052719999,-0.716752833800001
675,26.07.2023 14:08:58.150,-23.712340091,449.2983326732,4.3745041162,-0.701667326800248
676,26.07.2023 14:08:58.160,-23.230344443,449.3122170632,4.2015612312,-0.68778293680009
677,26.07.2023 14:08:58.170,-22.758021731,449.3025402242,4.03669937220003,-0.697459775800155
678,26.07.2023 14:08:58.180,-22.290435973,449.2705678792,3.8749151392,-0.729432120800197
679,26.07.2023 14:08:58.190,-21.819026381,449.2417974662,3.70712042119999,-0.758202533799931
680,26.07.2023 14:08:58.200,-21.370604761,449.2297084192,3.5292616712,-0.770291580799778
681,26.07.2023 14:08:58.210,-20.9210725469999,449.2157078592,3.35940996420004,-0.784292140800005
682,26.07.2023 14:08:58.220,-20.473426193,449.1996459572,3.20356520120003,-0.800354042800166
683,26.07.2023 14:08:58.230,-20.010862781,449.1854621042,3.05471717620003,-0.814537895800186
684,26.07.2023 14:08:58.240,-19.5523197889999,449.1890672942,2.90280547619999,-0.810932705800099
685,26.07.2023 14:08:58.250,-19.087357715,449.2030481012,2.74885858519999,-0.796951898800273
686,26.07.2023 14:08:58.260,-18.602371607,449.2171775762,2.5969156372,-0.782822423800212
687,26.07.2023 14:08:58.270,-18.106377127,449.2139275852,2.45103649319999,-0.786072414800174
688,26.07.2023 14:08:58.280,-17.600055143,449.2052291522,2.29717881719999,-0.794770847799953
689,26.07.2023 14:08:58.290,-17.113783895,449.2143955622,2.13725361320002,-0.785604437799918
690,26.07.2023 14:08:58.300,-16.637975743,449.2489395172,1.95823642419999,-0.751060482800142
691,26.07.2023 14:08:58.310,-16.146510003,449.2723897932,1.78826191620003,-0.72761020680008
692,26.07.2023 14:08:58.320,-15.664375877,449.2662992162,1.62938962619999,-0.733700783799975
693,26.07.2023 14:08:58.330,-15.177850379,449.2534656992,1.47554213519999,-0.746534300799908
694,26.07.2023 14:08:58.340,-14.7213032469999,449.2569427792,1.31963041720004,-0.743057220799869
695,26.07.2023 14:08:58.350,-14.267209957,449.2683104452,1.16869034720003,-0.731689554800028
696,26.07.2023 14:08:58.360,-13.819313085,449.2653936942,1.04379946420003,-0.734606305800185
697,26.07.2023 14:08:58.370,-13.358040141,449.2562575782,0.926933551200012,-0.74374242180005
698,26.07.2023 14:08:58.380,-12.890835727,449.2484900482,0.818064181200032,-0.751509951800188
699,26.07.2023 14:08:58.390,-12.440888217,449.2447383192,0.707176791200042,-0.755261680800174
700,26.07.2023 14:08:58.400,-11.969292431,449.2302278492,0.603332220199999,-0.769772150799895
701,26.07.2023 14:08:58.410,-11.482664925,449.2155881082,0.503491475200033,-0.784411891799834
702,26.07.2023 14:08:58.420,-10.980891481,449.1988188322,0.406661632199996,-0.801181167799882
703,26.07.2023 14:08:58.430,-10.483196121,449.2008475512,0.309764561200017,-0.799152448800157
704,26.07.2023 14:08:58.440,-10.003497085,449.2198461592,0.203803557200022,-0.780153840799983
705,26.07.2023 14:08:58.450,-9.517037867,449.2432442882,0.0998285482000367,-0.756755711799883
706,26.07.2023 14:08:58.460,-9.02824168899995,449.2607944312,0.00387474320003367,-0.739205568800116
707,26.07.2023 14:08:58.470,-8.50547697899997,449.2623148932,-0.0750148407999744,-0.737685106799916
708,26.07.2023 14:08:58.480,-7.99435454299998,449.2572211352,-0.136883568799986,-0.742778864799959
709,26.07.2023 14:08:58.490,-7.48206518099996,449.2492280802,-0.187741736799975,-0.750771919799831
710,26.07.2023 14:08:58.500,-6.96986262699996,449.2602962962,-0.228667108799971,-0.739703703799876
711,26.07.2023 14:08:58.510,-6.45606231100001,449.2784670862,-0.269617183799968,-0.72153291379982
712,26.07.2023 14:08:58.520,-5.90461569699999,449.2688199442,-0.287460590799997,-0.731180055799996
713,26.07.2023 14:08:58.530,-5.376798325,449.2168918042,-0.267159836799958,-0.783108195799855
714,26.07.2023 14:08:58.540,-4.860232275,449.1164027742,-0.201689966799961,-0.883597225799917
715,26.07.2023 14:08:58.550,-4.33452511899998,449.1365205202,-0.167643774799968,-0.863479479800219
716,26.07.2023 14:08:58.560,-3.74134507500001,449.2204567392,-0.170807969800011,-0.779543260799983
717,26.07.2023 14:08:58.570,-3.09281747299999,449.1945855332,-0.112572046799961,-0.80541446680013
718,26.07.2023 14:08:58.580,-2.41701764099997,449.1471773892,-0.0702541767999887,-0.852822610799933
719,26.07.2023 14:08:58.590,-1.73905981299999,449.1848037262,-0.0922362507999792,-0.815196273800098
720,26.07.2023 14:08:58.600,-1.085773681,449.2159709122,-0.126201102799972,-0.784029087799979
721,26.07.2023 14:08:58.610,-0.386254469000007,449.1917295752,-0.146960099799987,-0.808270424799844
722,26.07.2023 14:08:58.620,0.394363027000026,449.1680799332,-0.176703201799959,-0.831920066800024
723,26.07.2023 14:08:58.630,1.21244541500005,449.2075336342,-0.244660849799999,-0.792466365800124
724,26.07.2023 14:08:58.640,2.00431001500002,449.2325119142,-0.300573181799983,-0.767488085800039
725,26.07.2023 14:08:58.650,2.81207642100004,449.1894702462,-0.304241658800002,-0.810529753799983
726,26.07.2023 14:08:58.660,3.65840135700002,449.1377183322,-0.277870632799992,-0.862281667799891
727,26.07.2023 14:08:58.670,4.52438345500003,449.1451756832,-0.253704141799991,-0.854824316799807
728,26.07.2023 14:08:58.680,5.37795649100003,449.1769969972,-0.220626310799975,-0.823003002800135
729,26.07.2023 14:08:58.690,6.26652739500004,449.2098501882,-0.177544269799968,-0.79014981180012
730,26.07.2023 14:08:58.700,7.22666434500002,449.1997235982,-0.131294652799976,-0.800276401800204
731,26.07.2023 14:08:58.710,8.22793698699999,449.1708512642,-0.10196985879998,-0.829148735800004
732,26.07.2023 14:08:58.720,9.27234655100003,449.1583617262,-0.10169345679998,-0.841638273800072
733,26.07.2023 14:08:58.730,10.347627115,449.1665698922,-0.128483385799967,-0.833430107799984
734,26.07.2023 14:08:58.740,11.434744319,449.1604365832,-0.1532200708,-0.839563416800218
735,26.07.2023 14:08:58.750,12.5372915630001,449.1471960112,-0.170928202799973,-0.852803988800247
736,26.07.2023 14:08:58.760,13.697033599,449.1672588362,-0.191741127799988,-0.832741163799994
737,26.07.2023 14:08:58.770,14.908493387,449.2112942242,-0.216627150799965,-0.788705775800111
738,26.07.2023 14:08:58.780,16.153859339,449.2052978692,-0.208328900799985,-0.794702130799976
739,26.07.2023 14:08:58.790,17.404355861,449.1796080142,-0.186959944799969,-0.820391985800086
740,26.07.2023 14:08:58.800,18.655595841,449.1759856692,-0.168668698799997,-0.824014330799912
741,26.07.2023 14:08:58.810,19.913108835,449.1677487582,-0.140359711799977,-0.832251241799838
742,26.07.2023 14:08:58.820,21.206276971,449.1665768192,-0.106067679799985,-0.833423180800139
743,26.07.2023 14:08:58.830,22.566312571,449.1871879322,-0.0898377417999661,-0.812812067799939
744,26.07.2023 14:08:58.840,23.957756413,449.2015367342,-0.0855788008000036,-0.79846326579991
745,26.07.2023 14:08:58.850,25.379606307,449.1745411002,-0.0841672487999696,-0.82545889980014
746,26.07.2023 14:08:58.860,26.830696035,449.1441748452,-0.0917373588000083,-0.855825154799959
747,26.07.2023 14:08:58.870,28.335615147,449.1358843032,-0.107373430799971,-0.86411569680007
748,26.07.2023 14:08:58.880,29.872168315,449.1524583602,-0.117090150799962,-0.847541639799886
749,26.07.2023 14:08:58.890,31.422468285,449.1738626832,-0.115820782799986,-0.82613731679993
750,26.07.2023 14:08:58.900,33.008255733,449.2052741622,-0.123578884799967,-0.794725837800115
751,26.07.2023 14:08:58.910,34.656593829,449.2112593002,-0.117233274799996,-0.788740699799916
752,26.07.2023 14:08:58.920,36.303358645,449.1921636332,-0.0967994368000129,-0.807836366800132
753,26.07.2023 14:08:58.930,37.9941962090001,449.1905943292,-0.0804176547999933,-0.809405670800174
754,26.07.2023 14:08:58.940,39.7125084450001,449.2165755882,-0.0811270717999693,-0.78342441180024
755,26.07.2023 14:08:58.950,41.4782516490001,449.2012535862,-0.0646801058000068,-0.798746413800188
756,26.07.2023 14:08:58.960,43.247673951,449.1741221652,-0.0481906567999881,-0.825877834799883
757,26.07.2023 14:08:58.970,45.036925921,449.1680951072,-0.0487713647999639,-0.831904892800139
758,26.07.2023 14:08:58.980,46.865145661,449.1812920412,-0.0574112797999788,-0.818707958799962
759,26.07.2023 14:08:58.990,48.716865467,449.1688364092,-0.0519553717999837,-0.831163590799918
760,26.07.2023 14:08:59.000,50.612458063,449.1598659332,-0.0525020387999591,-0.840134066800147
761,26.07.2023 14:08:59.010,52.531813717,449.1732755762,-0.0561223977999783,-0.826724423800101
762,26.07.2023 14:08:59.020,54.440014931,449.1890745022,-0.0537536287999694,-0.810925497799929
763,26.07.2023 14:08:59.030,56.3747990710001,449.1954015782,-0.0433454767999775,-0.804598421800222
764,26.07.2023 14:08:59.040,58.344641407,449.2017092432,-0.0379294897999829,-0.798290756799986
765,26.07.2023 14:08:59.050,60.320846049,449.2193873652,-0.0355522227999725,-0.780612634800264
766,26.07.2023 14:08:59.060,62.306436375,449.2305687342,-0.039149985799992,-0.769431265800165
767,26.07.2023 14:08:59.070,64.310625299,449.2317799252,-0.046708461799974,-0.768220074799956
768,26.07.2023 14:08:59.080,66.298924161,449.2130637252,-0.0512001477999693,-0.786936274799984
769,26.07.2023 14:08:59.090,68.302142079,449.1961938222,-0.0576950417999746,-0.803806177799856
770,26.07.2023 14:08:59.100,70.308386081,449.1964994752,-0.0712499047999846,-0.803500524799915
771,26.07.2023 14:08:59.110,72.305926821,449.1913461612,-0.0717873597999605,-0.808653838800012
772,26.07.2023 14:08:59.120,74.304634487,449.1832935502,-0.0613142547999703,-0.816706449799938
773,26.07.2023 14:08:59.130,76.2942147570001,449.1947593632,-0.0489120297999686,-0.805240636800193
774,26.07.2023 14:08:59.140,78.287243247,449.1984550932,-0.0234815397999926,-0.801544906799847
775,26.07.2023 14:08:59.150,80.279759865,449.2111184952,-0.00308283480001026,-0.788881504799974
776,26.07.2023 14:08:59.160,82.285594891,449.2185714842,0.0283372871999956,-0.781428515799973
777,26.07.2023 14:08:59.170,84.276316717,449.2451303432,0.0416865232000292,-0.75486965679994
778,26.07.2023 14:08:59.180,86.292570981,449.2630811052,0.0410717181999969,-0.736918894800169
779,26.07.2023 14:08:59.190,88.294130587,449.2401634442,0.0505978962000102,-0.759836555799893
780,26.07.2023 14:08:59.200,90.298834047,449.2323646272,0.0360712772000249,-0.767635372800157
781,26.07.2023 14:08:59.210,92.3149253090001,449.2531834852,-0.000553916800009491,-0.74681651480023
782,26.07.2023 14:08:59.220,94.325337797,449.2506585262,-0.0320979827999928,-0.749341473799973
783,26.07.2023 14:08:59.230,96.316920989,449.2270544512,-0.055571816799993,-0.772945548800067
784,26.07.2023 14:08:59.240,98.3168060150001,449.2159367272,-0.0810878698000033,-0.784063272800097
785,26.07.2023 14:08:59.250,100.308960561,449.2174129062,-0.102650048799995,-0.782587093800203
786,26.07.2023 14:08:59.260,102.283394185,449.1959337362,-0.0981350127999754,-0.804066263800223
787,26.07.2023 14:08:59.270,104.272172889,449.1863480472,-0.077658642799995,-0.81365195279983
788,26.07.2023 14:08:59.280,106.246719441,449.1979748832,-0.0602602977999986,-0.802025116799939
789,26.07.2023 14:08:59.290,108.246964763,449.1980726062,-0.0358155147999974,-0.801927393799986
790,26.07.2023 14:08:59.300,110.232545723,449.1743170492,-0.00528979879996738,-0.825682950800115
791,26.07.2023 14:08:59.310,112.229767847,449.1571933522,0.0132150312000041,-0.842806647799989
792,26.07.2023 14:08:59.320,114.219694323,449.1626019252,0.00663858019999997,-0.837398074800149
793,26.07.2023 14:08:59.330,116.214640259,449.1502678702,0.000125843199994202,-0.849732129799918
794,26.07.2023 14:08:59.340,118.225902611,449.1328485352,-0.00836533579996335,-0.867151464799974
795,26.07.2023 14:08:59.350,120.242674297,449.1417434252,-0.0289482057999775,-0.858256574800237
796,26.07.2023 14:08:59.360,122.263267819,449.1538719992,-0.0465416148000084,-0.846128000799808
797,26.07.2023 14:08:59.370,124.261523497,449.1537428282,-0.0540966817999895,-0.846257171799834
798,26.07.2023 14:08:59.380,126.264339321,449.1439108932,-0.0466164047999835,-0.856089106800141
799,26.07.2023 14:08:59.390,128.256201773,449.1504918082,-0.0361964507999928,-0.849508191800055
800,26.07.2023 14:08:59.400,130.241530037,449.1487114822,-0.0187484057999976,-0.851288517799844
801,26.07.2023 14:08:59.410,132.227117477,449.1599387152,-0.00934624679998186,-0.840061284800129
802,26.07.2023 14:08:59.420,134.214760661,449.1702498262,-0.00894045679998157,-0.829750173800221
803,26.07.2023 14:08:59.430,136.218805071,449.1564461382,-0.0114459587999687,-0.843553861799933
804,26.07.2023 14:08:59.440,138.210354637,449.1158798402,-0.0158598327999639,-0.88412015979992
805,26.07.2023 14:08:59.450,140.194517487,449.0818890132,-0.0242985747999789,-0.918110986799888
806,26.07.2023 14:08:59.460,142.177061243,449.0938095532,-0.0528997857999747,-0.90619044679994
807,26.07.2023 14:08:59.470,144.192663339,449.1056460762,-0.0724932878000133,-0.894353923800054
808,26.07.2023 14:08:59.480,146.203239273,449.1002459652,-0.0700269528000039,-0.899754034799969
809,26.07.2023 14:08:59.490,148.205429007,449.1013819662,-0.0665855367999604,-0.898618033800233
810,26.07.2023 14:08:59.500,150.207364047,449.1245249502,-0.067221845799994,-0.875475049800059
811,26.07.2023 14:08:59.510,152.201335023,449.1292584072,-0.0467948398000124,-0.870741592800016
812,26.07.2023 14:08:59.520,154.218837471,449.1253368012,-0.0213320307999778,-0.874663198800192
813,26.07.2023 14:08:59.530,156.231751295,449.1491596942,-0.00696819879996813,-0.850840305800091
814,26.07.2023 14:08:59.540,158.219707101,449.1715364442,0.00139514420001285,-0.828463555799942
815,26.07.2023 14:08:59.550,160.204526823,449.1786708702,-0.00118850579997232,-0.821329129800176
816,26.07.2023 14:08:59.560,162.211025963,449.1569624842,-0.0126656317999729,-0.84303751580012
817,26.07.2023 14:08:59.570,164.217355663,449.1382245062,-0.031153320799979,-0.861775493799939
818,26.07.2023 14:08:59.580,166.220008929,449.1312536112,-0.0616834207999848,-0.868746388800048
819,26.07.2023 14:08:59.590,168.220210351,449.1321415502,-0.0962418188000103,-0.867858449799883
820,26.07.2023 14:08:59.600,170.228649685,449.1115384742,-0.109722425799962,-0.888461525800096
821,26.07.2023 14:08:59.610,172.229016773,449.1095159812,-0.120270362799987,-0.890484018800066
822,26.07.2023 14:08:59.620,174.243730717,449.1193587452,-0.122856917799973,-0.880641254800082
823,26.07.2023 14:08:59.630,176.241241425,449.1322718622,-0.112458047799981,-0.86772813780027
824,26.07.2023 14:08:59.640,178.231104909,449.1387740592,-0.0920381957999996,-0.861225940800182
825,26.07.2023 14:08:59.650,180.227444251,449.1546570332,-0.0726500057999941,-0.84534296680016
826,26.07.2023 14:08:59.660,182.231056979,449.1659506882,-0.0522439998000122,-0.834049311800186
827,26.07.2023 14:08:59.670,184.231132195,449.1690294032,-0.0318097977999738,-0.830970596800114
828,26.07.2023 14:08:59.680,186.224650517,449.1816968842,-0.026410981799978,-0.818303115800234
829,26.07.2023 14:08:59.690,188.230095659,449.1959938012,-0.0360153587999694,-0.804006198800096
830,26.07.2023 14:08:59.700,190.209011501,449.1837320182,-0.0465319427999933,-0.816267981800138
831,26.07.2023 14:08:59.710,192.213141609,449.1508846992,-0.0539702707999752,-0.849115300800122
832,26.07.2023 14:08:59.720,194.210743343,449.1446695132,-0.072504082799981,-0.855330486799915
833,26.07.2023 14:08:59.730,196.204235809,449.1402512912,-0.0830450968000052,-0.859748708799884
834,26.07.2023 14:08:59.740,198.206087107,449.1473210522,-0.095624794799982,-0.852678947799802
835,26.07.2023 14:08:59.750,200.206511415,449.1442966632,-0.107169190799982,-0.855703336800048
836,26.07.2023 14:08:59.760,202.200458311,449.1319161932,-0.1106819668,-0.8680838068002
837,26.07.2023 14:08:59.770,204.200907323,449.1109100452,-0.109162831799968,-0.889089954799999
838,26.07.2023 14:08:59.780,206.199705613,449.1188212892,-0.117746151799982,-0.881178710800214
839,26.07.2023 14:08:59.790,208.217300683,449.1308317862,-0.120339713799969,-0.869168213799867
840,26.07.2023 14:08:59.800,210.217297083,449.1528447642,-0.125972499799997,-0.847155235799903
841,26.07.2023 14:08:59.810,212.236402621,449.1559410602,-0.124534249799964,-0.844058939799993
842,26.07.2023 14:08:59.820,214.219422181,449.1419705132,-0.118043781799992,-0.858029486799978
843,26.07.2023 14:08:59.830,216.207320281,449.1302711132,-0.114560260800006,-0.869728886799976
844,26.07.2023 14:08:59.840,218.221604943,449.1300873102,-0.113111510799972,-0.869912689800174
845,26.07.2023 14:08:59.850,220.229412637,449.1205403702,-0.105631128799968,-0.879459629800067
846,26.07.2023 14:08:59.860,222.224354133,449.1082768752,-0.0921439857999904,-0.891723124800194
847,26.07.2023 14:08:59.870,224.220382407,449.1120695142,-0.0877133067999725,-0.88793048579987
848,26.07.2023 14:08:59.880,226.209592613,449.1124751122,-0.0812721817999995,-0.887524887800168
849,26.07.2023 14:08:59.890,228.202936569,449.0931055152,-0.0687603297999997,-0.906894484799977
850,26.07.2023 14:08:59.900,230.217505555,449.0879404562,-0.0642939227999813,-0.912059543799842
851,26.07.2023 14:08:59.910,232.241748365,449.1063225142,-0.0719085177999617,-0.893677485800026
852,26.07.2023 14:08:59.920,234.245649413,449.1125714092,-0.0664847467999656,-0.887428590800312
853,26.07.2023 14:08:59.930,236.240305031,449.1053138662,-0.0490153027999711,-0.894686133799837
854,26.07.2023 14:08:59.940,238.240984075,449.1153675962,-0.04860570479997,-0.88463240380014
855,26.07.2023 14:08:59.950,240.249762775,449.1239017502,-0.0421889047999993,-0.876098249799895
856,26.07.2023 14:08:59.960,242.237203115,449.1202175182,-0.0307337117999742,-0.879782481800135
857,26.07.2023 14:08:59.970,244.266746601,449.1159250842,-0.0212670197999603,-0.884074915799999
858,26.07.2023 14:08:59.980,246.264885397,449.1178385132,-0.0158292347999645,-0.882161486800101
859,26.07.2023 14:08:59.990,248.260426281,449.1126205932,-0.00236681579998721,-0.887379406800221
860,26.07.2023 14:09:00.000,250.251689123,449.1121594612,0.00907785620003709,-0.887840538800219
861,26.07.2023 14:09:00.010,252.271166723,449.1262842202,0.00747726020002637,-0.873715779799909
862,26.07.2023 14:09:00.020,254.282171717,449.1309142042,0.00690828419999368,-0.869085795800061
863,26.07.2023 14:09:00.030,256.295572445,449.1286696102,0.00636409520001791,-0.871330389800278
864,26.07.2023 14:09:00.040,258.281391651,449.1358433952,-0.00121950379996427,-0.864156604799973
865,26.07.2023 14:09:00.050,260.280359381,449.1407842312,-0.00279226079997419,-0.859215768799857
866,26.07.2023 14:09:00.060,262.277126853,449.1316263102,0.00968432520002649,-0.86837368979991
867,26.07.2023 14:09:00.070,264.270588399,449.1452886312,0.0140796121999884,-0.854711368799883
868,26.07.2023 14:09:00.080,266.281223815,449.1739364462,0.013425817200013,-0.826063553800111
869,26.07.2023 14:09:00.090,268.278419237,449.1748262602,0.0278670622000223,-0.825173739799936
870,26.07.2023 14:09:00.100,270.276638181,449.1577842582,0.0533718712000006,-0.84221574180026
871,26.07.2023 14:09:00.110,272.254581505,449.1625511792,0.058795096199995,-0.837448820799978
872,26.07.2023 14:09:00.120,274.254692567,449.1825568372,0.0501693982000375,-0.817443162800032
