Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
2023-07-26 13:51:58.413,3721647,3722099,56.4201358642578,56.4241359049479,58.3868038330078,58.3908038736979,-2.486,3.785,6.271,6.27121559189285
2023-07-26 13:51:58.426,3721650,3722102,56.4331799316406,56.4371800130208,58.3998479410807,58.4038479817708,-2.472,3.784,6.256,6.25631720743122
2023-07-26 13:51:58.439,3721653,3722105,56.4462237141927,56.4502237548828,58.4128916829427,58.4168917236328,-2.522,3.771,6.293,6.29325813867507
2023-07-26 13:51:58.452,3721656,3722108,56.4592677815755,56.4632678222656,58.4259357503255,58.4299358317057,-2.485,3.835,6.32,6.320174760242
2023-07-26 13:51:58.465,3721659,3722111,56.4723118896484,56.4763119303385,58.4389798583984,58.4429798990885,-2.485,3.77,6.255,6.25541437476367
2023-07-26 13:51:58.477,3721662,3722114,56.4853559570313,56.4893559977214,58.4520239257812,58.4560240071615,-2.471,3.771,6.242,6.24217694398356
2023-07-26 13:51:58.491,3721665,3722117,56.4983996988932,56.5023997802734,58.4650677083333,58.4690677490234,-2.459,3.834,6.293,6.29306681992175
2023-07-26 13:51:58.504,3721668,3722120,56.5114438069661,56.5154438476563,58.4781117757161,58.4821118570964,-2.485,3.796,6.281,6.28128657203284
2023-07-26 13:51:58.517,3721671,3722123,56.524487874349,56.5284879557292,58.4911558837891,58.4951559244792,-2.484,3.795,6.279,6.27921531721918
2023-07-26 13:51:58.530,3721674,3722126,56.5375319824219,56.541532023112,58.5041999511719,58.5081999511719,-2.522,3.783,6.305,6.30533504264444
2023-07-26 13:51:58.543,3721677,3722129,56.5505757242839,56.5545758056641,58.517243733724,58.5212437744141,-2.521,3.757,6.278,6.27815418733882
2023-07-26 13:51:58.556,3721680,3722132,56.5636198323568,56.5676198730469,58.5302878011068,58.5342878417969,-2.521,3.758,6.279,6.27920711555209
2023-07-26 13:51:58.569,3721683,3722135,56.5766638997396,56.5806639811198,58.5433319091797,58.5473319498698,-2.559,3.745,6.304,6.30413332663579
2023-07-26 13:51:58.582,3721686,3722138,56.5897078857422,56.5937078857422,58.5563757324219,58.5603757324219,-2.635,3.694,6.329,6.32927499797568
2023-07-26 13:51:58.595,3721689,3722141,56.6027517496745,56.6067517903646,58.5694197184245,58.5734197998047,-2.647,3.694,6.341,6.34129340119191
2023-07-26 13:51:58.608,3721692,3722144,56.6157958577474,56.6197958984375,58.5824638264974,58.5864638671875,-2.648,3.681,6.329,6.32918967957194
2023-07-26 13:51:58.621,3721695,3722147,56.6288399251302,56.6328399658203,58.5955078938802,58.5995079752604,-2.673,3.669,6.342,6.34212614191802
2023-07-26 13:51:58.634,3721698,3722150,56.6418836669922,56.6458837483724,58.6085516764323,58.6125517171224,-2.672,3.657,6.329,6.32913935697422
2023-07-26 13:51:58.648,3721701,3722153,56.6549277750651,56.6589278157552,58.6215957438151,58.6255958251953,-2.635,3.657,6.292,6.2921208666077
2023-07-26 13:51:58.661,3721704,3722156,56.6679718424479,56.6719719238281,58.634639851888,58.6386398925781,-2.673,3.643,6.316,6.31632424753511
2023-07-26 13:51:58.674,3721707,3722159,56.6810159505208,56.6850159912109,58.6476839192708,58.651684000651,-2.712,3.605,6.317,6.31734477450772
2023-07-26 13:51:58.687,3721710,3722162,56.6940596923828,56.698059773763,58.6607277018229,58.664727742513,-2.749,3.581,6.33,6.33028435380276
2023-07-26 13:51:58.700,3721713,3722165,56.7071038004557,56.7111038411458,58.6737717692057,58.6777718098958,-2.724,3.568,6.292,6.29212714429707
2023-07-26 13:51:58.713,3721716,3722168,56.7201478678385,56.7241479492188,58.6868158772786,58.6908159179687,-2.748,3.504,6.252,6.25219201560541
2023-07-26 13:51:58.726,3721719,3722171,56.7331919759115,56.7371920166016,58.6998599446615,58.7038599853516,-2.737,3.504,6.241,6.24126950227275
2023-07-26 13:51:58.739,3721722,3722174,56.7462357177734,56.7502357584635,58.7129036865234,58.7169037679036,-2.8,3.441,6.241,6.24148740285519
2023-07-26 13:51:58.752,3721725,3722177,56.7592798258464,56.7632798665365,58.725958211263,58.7299582519531,-2.813,3.467,6.28,6.28022364251465
2023-07-26 13:51:58.765,3721728,3722180,56.7723238932292,56.7763239339193,58.7389918619792,58.7429919433594,-2.85,3.466,6.316,6.31629456247886
2023-07-26 13:51:58.777,3721731,3722183,56.7853680013021,56.7893680419922,58.7520358886719,58.7560358886719,-2.888,3.428,6.316,6.31638789182552
2023-07-26 13:51:58.791,3721734,3722186,56.7984117431641,56.8024117838542,58.7650797119141,58.7690797932943,-2.913,3.403,6.316,6.31645723487463
2023-07-26 13:51:58.804,3721737,3722189,56.8114558105469,56.8154558919271,58.778123819987,58.7821238606771,-2.926,3.39,6.316,6.31629456247886
2023-07-26 13:51:58.817,3721740,3722192,56.8245103352865,56.8285103759766,58.7911678873698,58.79516796875,-3.002,3.314,6.316,6.31639905325811
2023-07-26 13:51:58.830,3721743,3722195,56.8375438232422,56.8415438232422,58.8042116699219,58.808211710612,-2.989,3.328,6.317,6.31741030802971
2023-07-26 13:51:58.843,3721746,3722198,56.8505877685547,56.8545878092448,58.8172557373047,58.8212557779948,-3.002,3.302,6.304,6.30427608849739
2023-07-26 13:51:58.856,3721749,3722201,56.8636318359375,56.8676319173177,58.8302998453776,58.8342998860677,-3.04,3.251,6.291,6.29131544273533
2023-07-26 13:51:58.869,3721752,3722204,56.8766759440104,56.8806759847005,58.8433439534505,58.8473439534505,-3.014,3.263,6.277,6.27719913655764
2023-07-26 13:51:58.882,3721755,3722207,56.8897196858724,56.8937197265625,58.8563876546224,58.8603877360026,-2.988,3.25,6.238,6.23816960333718
2023-07-26 13:51:58.895,3721758,3722210,56.9027637939453,56.9067638346354,58.8694317626953,58.8734318033854,-2.938,3.339,6.277,6.27725879664046
2023-07-26 13:51:58.908,3721761,3722213,56.9158078613281,56.9198079020182,58.8824758300781,58.8864759114583,-2.949,3.313,6.262,6.26241391158394
2023-07-26 13:51:58.921,3721764,3722216,56.928851969401,56.9328520100911,58.895519938151,58.8995199788411,-3.064,3.275,6.339,6.33934357800553
2023-07-26 13:51:58.935,3721767,3722219,56.9419061279297,56.9459061686198,58.908563680013,58.9125637613932,-3.039,3.288,6.327,6.32748077831928
2023-07-26 13:51:58.948,3721770,3722222,56.9549397786458,56.958939860026,58.9216077880859,58.925607828776,-3.013,3.288,6.301,6.30129526367397
2023-07-26 13:51:58.961,3721773,3722225,56.9679838867187,56.9719839274088,58.9346518554687,58.938651936849,-3.089,3.2,6.289,6.28932563952607
2023-07-26 13:51:58.974,3721776,3722228,56.9810279541016,56.9850280354818,58.9476959635417,58.9516960042318,-3,3.287,6.287,6.28736773220718
2023-07-26 13:51:58.987,3721779,3722231,56.9940717366536,56.9980717773437,58.9607397054036,58.9647397460937,-3.037,3.25,6.287,6.28734641959547
2023-07-26 13:51:59.000,3721782,3722234,57.0071158040365,57.0111158854167,58.9737838134766,58.9777838541667,-3.073,3.198,6.271,6.27130648270358
2023-07-26 13:51:59.013,3721785,3722237,57.0201599121094,57.0241599527995,58.9868278808594,58.9908279215495,-3.073,3.209,6.282,6.28232600236568
2023-07-26 13:51:59.026,3721788,3722240,57.0332039794922,57.0372039794922,58.9998718261719,59.0038718261719,-3.137,3.134,6.271,6.27144847702666
2023-07-26 13:51:59.039,3721791,3722243,57.0462477620443,57.0502478027344,59.0129157307943,59.0169157714844,-3.097,3.134,6.231,6.23125163991954
2023-07-26 13:51:59.052,3721794,3722246,57.0592918294271,57.0632918701172,59.0259597981771,59.0299598795573,-3.035,3.184,6.219,6.21921739449587
2023-07-26 13:51:59.065,3721797,3722249,57.0723359375,57.0763359781901,59.03900390625,59.0430039469401,-3.086,3.146,6.232,6.23239311982163
2023-07-26 13:51:59.077,3721800,3722252,57.0853797607422,57.0893797607422,59.052047648112,59.0560477294922,-3.072,3.196,6.268,6.2684250813103
2023-07-26 13:51:59.091,3721803,3722255,57.0984237467448,57.102423828125,59.0650917561849,59.069091796875,-3.096,3.171,6.267,6.26727771843565
2023-07-26 13:51:59.104,3721806,3722258,57.1114678548177,57.1154678955078,59.0781358235677,59.0821359049479,-3.209,3.093,6.302,6.30239993970551
2023-07-26 13:51:59.117,3721809,3722261,57.1245119222005,57.1285120035807,59.0911799316406,59.0951799723307,-3.12,3.156,6.276,6.27627732019547
2023-07-26 13:51:59.130,3721812,3722264,57.1375557047526,57.1415557454427,59.1042236735026,59.1082237141927,-3.069,3.181,6.25,6.25028799336479
2023-07-26 13:51:59.143,3721815,3722267,57.1505997721354,57.1545998535156,59.1172677815755,59.1212678222656,-3.094,3.143,6.237,6.23716963052954
2023-07-26 13:51:59.156,3721818,3722270,57.1636438802083,57.1676439208984,59.1303118489583,59.1343118896484,-3.056,3.181,6.237,6.23720041364714
2023-07-26 13:51:59.169,3721821,3722273,57.1766879475911,57.1806880289714,59.1433559570313,59.1473559977214,-3.081,3.169,6.25,6.25017671750167
2023-07-26 13:51:59.182,3721824,3722276,57.1897317301432,57.1937317708333,59.1563996988932,59.1603997395833,-3.131,3.104,6.235,6.2354391184583
2023-07-26 13:51:59.195,3721827,3722279,57.202775797526,57.2067758382161,59.169443766276,59.1734438476563,-3.091,3.179,6.27,6.27047278919222
2023-07-26 13:51:59.208,3721830,3722282,57.215819905599,57.2198199462891,59.182487874349,59.1864879150391,-3.167,3.141,6.308,6.30829493603462
2023-07-26 13:51:59.221,3721833,3722285,57.2288639729818,57.2328640136719,59.1955319417318,59.1995319824219,-3.203,3.077,6.28,6.28004585970517
2023-07-26 13:51:59.235,3721836,3722288,57.2419077148437,57.245907796224,59.2085757242839,59.212575764974,-3.153,3.178,6.331,6.33126567125405
2023-07-26 13:51:59.248,3721839,3722291,57.2549518229167,57.2589518636068,59.2216197916667,59.2256198730469,-3.265,3.114,6.379,6.37956628619846
2023-07-26 13:51:59.261,3721842,3722294,57.2679958902995,57.2719959716797,59.2346638997396,59.2386639404297,-3.278,3.102,6.38,6.38027279981037
2023-07-26 13:51:59.278,3721845,3722297,57.2810399169922,57.2850399169922,59.2477077636719,59.2517077636719,-3.177,3.151,6.328,6.32825671097499
2023-07-26 13:51:59.291,3721849,3722301,57.2984317626953,57.3024318440755,59.2650997721354,59.2690998128255,-3.188,3.125,6.313,6.3134336933241
2023-07-26 13:51:59.304,3721852,3722304,57.3114758707682,57.3154759114583,59.2781438395182,59.2821439208984,-3.251,3.074,6.325,6.32548093033249
2023-07-26 13:51:59.317,3721855,3722307,57.324519938151,57.3285200195312,59.2911879475911,59.2951879882812,-3.212,3.113,6.325,6.32527517187988
2023-07-26 13:51:59.330,3721858,3722310,57.3375637207031,57.3415637613932,59.3042316894531,59.3082317301432,-3.224,3.073,6.297,6.29732522583994
2023-07-26 13:51:59.343,3721861,3722313,57.3506077880859,57.3546078694662,59.317275797526,59.3212758382161,-3.185,3.06,6.245,6.24530775862967
2023-07-26 13:51:59.356,3721864,3722316,57.3636518961589,57.367651936849,59.3303198649089,59.334319905599,-3.16,3.111,6.271,6.27131644872111
2023-07-26 13:51:59.369,3721867,3722319,57.3766959635417,57.3806960449219,59.3433639729818,59.3473640136719,-3.135,3.148,6.283,6.28331584436116
2023-07-26 13:51:59.383,3721870,3722322,57.3897397460938,57.3937397867839,59.3564077148437,59.3604077555338,-3.147,3.147,6.294,6.29442332545246
2023-07-26 13:51:59.396,3721873,3722325,57.4027838134766,57.4067838541667,59.3694517822266,59.3734518636068,-3.145,3.197,6.342,6.34219709564438
2023-07-26 13:51:59.409,3721876,3722328,57.4158279215495,57.4198279622396,59.3824958902995,59.3864959309896,-3.17,3.21,6.38,6.38040625665796
2023-07-26 13:51:59.422,3721879,3722331,57.4288719482422,57.4328719482422,59.3955397949219,59.3995397949219,-3.131,3.209,6.34,6.34024731378832
2023-07-26 13:51:59.435,3721882,3722334,57.4419157307943,57.4459158121745,59.4085837402344,59.4125837809245,-3.029,3.271,6.3,6.3002400747908
2023-07-26 13:51:59.448,3721885,3722337,57.4549598388672,57.4589598795573,59.4216278076172,59.4256278889974,-3.03,3.258,6.288,6.28836767372901
2023-07-26 13:51:59.460,3721888,3722340,57.46800390625,57.4720039876302,59.4346719156901,59.4386719563802,-3.055,3.233,6.288,6.28820681911783
2023-07-26 13:51:59.473,3721891,3722343,57.4810477294922,57.4850477294922,59.4477156575521,59.4517156982422,-2.992,3.333,6.325,6.32518213176506
2023-07-26 13:51:59.486,3721894,3722346,57.4940917561849,57.4980918375651,59.460759765625,59.4647598063151,-3.042,3.232,6.274,6.27422385638256
2023-07-26 13:51:59.499,3721897,3722349,57.5071358642578,57.5111359049479,59.4738038330078,59.4778038736979,-3.078,3.169,6.247,6.24709804629317
2023-07-26 13:51:59.512,3721900,3722352,57.5201799316406,57.5241800130208,59.4868479410807,59.4908479817708,-3.002,3.231,6.233,6.2332887788069
2023-07-26 13:51:59.526,3721903,3722355,57.5332237141927,57.5372237548828,59.4998916829427,59.5038917236328,-3.003,3.219,6.222,6.22222572718155
2023-07-26 13:51:59.539,3721906,3722358,57.5462677815755,57.5502678222656,59.5129357503255,59.5169358317057,-3.04,3.194,6.234,6.23414148058897
2023-07-26 13:51:59.552,3721909,3722361,57.5593118896484,57.5633119303385,59.5259798583984,59.5299798990885,-3.027,3.257,6.284,6.28419103783454
2023-07-26 13:51:59.565,3721912,3722364,57.5723559570312,57.5763559977214,59.5390239257813,59.5430240071615,-2.99,3.281,6.271,6.27135790718406
2023-07-26 13:51:59.578,3721915,3722367,57.5853996988932,57.5893997802734,59.5520677083333,59.5560677490234,-3.077,3.206,6.283,6.28322353573387
2023-07-26 13:51:59.591,3721918,3722370,57.5984438069661,57.6024438476563,59.5651117757161,59.5691118570964,-3.014,3.218,6.232,6.23214152599249
2023-07-26 13:51:59.608,3721921,3722373,57.611487874349,57.6154879557292,59.5781558837891,59.5821559244792,-2.977,3.257,6.234,6.23424261638894
2023-07-26 13:51:59.621,3721925,3722377,57.6288797607422,57.6328797607422,59.595547648112,59.5995477294922,-2.989,3.282,6.271,6.27121559189285
2023-07-26 13:51:59.639,3721928,3722380,57.6419237467448,57.645923828125,59.6085917561849,59.612591796875,-2.951,3.318,6.269,6.26917618192375
2023-07-26 13:51:59.652,3721932,3722384,57.6593158772786,57.6633159179687,59.6259838460286,59.6299839274089,-2.964,3.307,6.271,6.27121559189285
2023-07-26 13:51:59.665,3721935,3722387,57.6723599853516,57.6763600260417,59.6390279541016,59.6430279947917,-2.976,3.306,6.282,6.2821910986534
2023-07-26 13:51:59.678,3721938,3722390,57.6854037272135,57.6894037679036,59.6520716959635,59.6560717773437,-2.977,3.357,6.334,6.33453076399507
2023-07-26 13:51:59.691,3721941,3722393,57.698458211263,57.7024582926432,59.6651158040365,59.6691158447266,-2.965,3.369,6.334,6.33422173593568
2023-07-26 13:51:59.704,3721944,3722396,57.7114919026693,57.7154919433594,59.6781598714193,59.6821599527995,-2.952,3.344,6.296,6.29620655633215
2023-07-26 13:51:59.717,3721947,3722399,57.7245359700521,57.7285360107422,59.6912038574219,59.6952038574219,-2.951,3.344,6.295,6.29531524230519
2023-07-26 13:51:59.731,3721950,3722402,57.7375797526042,57.7415797932943,59.7042477213542,59.7082477620443,-2.953,3.358,6.311,6.31133472412928
2023-07-26 13:51:59.744,3721953,3722405,57.750623819987,57.7546239013672,59.7172918294271,59.7212918701172,-2.99,3.344,6.334,6.33440920686373
2023-07-26 13:51:59.756,3721956,3722408,57.7636679280599,57.76766796875,59.7303358968099,59.7343359375,-3.016,3.333,6.349,6.34930271762183
2023-07-26 13:51:59.769,3721959,3722411,57.7767117919922,57.7807117919922,59.7433796386719,59.7473797200521,-3.027,3.344,6.371,6.37147745817248
2023-07-26 13:51:59.782,3721962,3722414,57.7897557779948,57.7937558186849,59.7564237467448,59.7604237874349,-3.003,3.333,6.336,6.33618947002061
2023-07-26 13:51:59.799,3721965,3722417,57.8027998453776,57.8067998860677,59.7694678141276,59.7734678955078,-3.016,3.308,6.324,6.32428462357601
2023-07-26 13:51:59.813,3721969,3722421,57.8201919759115,57.8241920166016,59.7868599446615,59.7908599853516,-3.029,3.344,6.373,6.37356681929357
2023-07-26 13:51:59.826,3721972,3722424,57.8332357177734,57.8372357584635,59.7999036865234,59.8039037679036,-3.016,3.319,6.335,6.33538672852731
2023-07-26 13:51:59.843,3721975,3722427,57.8462798258464,57.8502798665365,59.812958211263,59.8169582519531,-3.004,3.32,6.324,6.32440985389151
2023-07-26 13:51:59.856,3721979,3722431,57.8636719156901,57.8676719970703,59.8303399251302,59.8343399658203,-2.991,3.358,6.349,6.34929303151146
2023-07-26 13:51:59.869,3721982,3722434,57.8767156982422,57.8807157389323,59.8433836669922,59.8473837076823,-2.991,3.37,6.361,6.36119650694742
2023-07-26 13:51:59.882,3721985,3722437,57.889759765625,57.8937598063151,59.856427734375,59.8604278157552,-2.992,3.384,6.376,6.3762729709447
2023-07-26 13:51:59.895,3721988,3722440,57.9028038736979,57.906803914388,59.8694718424479,59.873471883138,-3.018,3.359,6.377,6.37735195829743
2023-07-26 13:51:59.908,3721991,3722443,57.9158479410807,57.9198479817708,59.8825159098307,59.8865159912109,-3.005,3.371,6.376,6.3762729709447
2023-07-26 13:51:59.921,3721994,3722446,57.9288916829427,57.9328917643229,59.8955596923828,59.8995597330729,-2.992,3.334,6.326,6.32628453359474
2023-07-26 13:51:59.934,3721997,3722449,57.9419357910156,57.9459358317057,59.9086037597656,59.9126038411458,-3.006,3.347,6.353,6.35341939431044
2023-07-26 13:51:59.952,3722000,3722452,57.9549798990885,57.9589799397786,59.9216478678385,59.9256479085286,-3.019,3.347,6.366,6.36626421066547
2023-07-26 13:51:59.965,3722004,3722456,57.9723719482422,57.9763719482422,59.9390397949219,59.9430397949219,-2.981,3.322,6.303,6.30316785434118
2023-07-26 13:51:59.978,3722007,3722459,57.9854157307943,57.9894158121745,59.9520837402344,59.9560837809245,-3.044,3.246,6.29,6.2903462543806
2023-07-26 13:51:59.991,3722010,3722462,57.9984598388672,58.0024598795573,59.9651278076172,59.9691278889974,-3.044,3.285,6.329,6.32925667041557
2023-07-26 13:52:00.004,3722013,3722465,58.01150390625,58.0155039876302,59.9781719156901,59.9821719563802,-3.031,3.309,6.34,6.34054327325348
2023-07-26 13:52:00.022,3722016,3722468,58.0245477294922,58.0285477294922,59.9912156575521,59.9952156982422,-3.095,3.298,6.393,6.39324526355747
2023-07-26 13:52:00.035,3722020,3722472,58.0419397786458,58.045939860026,60.0086077880859,60.012607828776,-3.082,3.335,6.417,6.41742666494912
2023-07-26 13:52:00.048,3722023,3722475,58.0549838867188,58.0589839274089,60.0216518554687,60.025651936849,-3.121,3.272,6.393,6.39357841900762
2023-07-26 13:52:00.061,3722026,3722478,58.0680279541016,58.0720280354818,60.0346959635417,60.0386960042318,-3.108,3.235,6.343,6.343431642258
2023-07-26 13:52:00.074,3722029,3722481,58.0810717366536,58.0850717773437,60.0477397054036,60.0517397460938,-3.082,3.247,6.329,6.32923897478994
2023-07-26 13:52:00.091,3722032,3722484,58.0941158040365,58.0981158854167,60.0607838134766,60.0647838541667,-3.082,3.236,6.318,6.3182139881457
2023-07-26 13:52:00.105,3722036,3722488,58.1115079345703,58.1155079752604,60.0781759033203,60.0821759847005,-3.071,3.249,6.32,6.3201462799527
2023-07-26 13:52:00.117,3722039,3722491,58.1245516764323,58.1285517578125,60.0912196858724,60.0952197265625,-2.945,3.387,6.332,6.33225654881417
2023-07-26 13:52:00.130,3722042,3722494,58.1375957845052,58.1415958251953,60.1042637532552,60.1082637939453,-2.983,3.348,6.331,6.33145615162894
2023-07-26 13:52:00.143,3722045,3722497,58.150639851888,58.1546399332682,60.1173078613281,60.1213079020182,-3.157,3.184,6.341,6.34115265547203
2023-07-26 13:52:00.160,3722048,3722500,58.1636839599609,58.167684000651,60.1303519287109,60.134351969401,-3.156,3.209,6.365,6.36524634244426
2023-07-26 13:52:00.173,3722052,3722504,58.1810757242839,58.1850758056641,60.147743733724,60.1517437744141,-3.219,3.133,6.352,6.35229289312135
2023-07-26 13:52:00.186,3722055,3722507,58.1941198323568,58.1981198730469,60.1607878011068,60.1647878417969,-3.244,3.095,6.339,6.33933324569706
2023-07-26 13:52:00.199,3722058,3722510,58.2071638997396,58.2111639811198,60.1738319091797,60.1778319498698,-3.045,3.323,6.368,6.36828265704342
2023-07-26 13:52:00.217,3722061,3722513,58.2202078857422,58.2242078857422,60.1868757324219,60.1908757324219,-3.021,3.361,6.382,6.38230115240577
2023-07-26 13:52:00.230,3722065,3722517,58.2375997721354,58.2415998535156,60.2042677815755,60.2082678222656,-3.057,3.31,6.367,6.36722898912863
2023-07-26 13:52:00.243,3722068,3722520,58.2506438802083,58.2546439208984,60.2173118489583,60.2213118896484,-3.044,3.335,6.379,6.37938406117707
2023-07-26 13:52:00.261,3722071,3722523,58.2636879475911,58.2676880289714,60.2303559570313,60.2343559977214,-2.995,3.398,6.393,6.39324526355747
2023-07-26 13:52:00.278,3722075,3722527,58.2810797526042,58.2850797932943,60.2477477213542,60.2517477620443,-3.031,3.335,6.366,6.36623758589012
2023-07-26 13:52:00.291,3722079,3722531,58.2984718424479,58.3024719238281,60.265139851888,60.2691398925781,-3.045,3.322,6.367,6.36733178026715
2023-07-26 13:52:00.309,3722082,3722534,58.3115159505208,58.3155159912109,60.2781839192708,60.282184000651,-3.057,3.323,6.38,6.38048908783645
2023-07-26 13:52:00.322,3722086,3722538,58.3289077148437,58.332907796224,60.2955757242839,60.299575764974,-3.071,3.297,6.368,6.36849000941353
2023-07-26 13:52:00.339,3722089,3722541,58.3419518229167,58.3459518636068,60.3086197916667,60.3126198730469,-3.034,3.336,6.37,6.37066432956564
2023-07-26 13:52:00.352,3722093,3722545,58.3593439534505,58.3633439941406,60.3260119222005,60.3300119628906,-2.981,3.385,6.366,6.36640715003368
2023-07-26 13:52:00.370,3722096,3722548,58.3723876953125,58.3763877360026,60.3390556640625,60.3430557454427,-3.045,3.335,6.38,6.38024576329157
2023-07-26 13:52:00.383,3722100,3722552,58.3897798258464,58.3937798665365,60.356458211263,60.3604582519531,-3.045,3.322,6.367,6.36738478498041
2023-07-26 13:52:00.396,3722103,3722555,58.4028238932292,58.4068239339193,60.3694918619792,60.3734919433594,-3.02,3.348,6.368,6.36842994779718
2023-07-26 13:52:00.412,3722106,3722558,58.4158680013021,58.4198680419922,60.3825358886719,60.3865358886719,-3.046,3.323,6.369,6.36934195973179
2023-07-26 13:52:00.425,3722110,3722562,58.433259765625,58.4372598063151,60.399927734375,60.4039278157552,-3.022,3.349,6.371,6.37136288403039
2023-07-26 13:52:00.438,3722113,3722565,58.4463038736979,58.450303914388,60.4129718424479,60.416971883138,-3.07,3.31,6.38,6.38029160775587
2023-07-26 13:52:00.456,3722116,3722568,58.4593479410807,58.4633479817708,60.4260159098307,60.4300159912109,-3.007,3.373,6.38,6.38045264851954
2023-07-26 13:52:00.469,3722120,3722572,58.4767397460937,58.4807397867839,60.4434077148438,60.4474077555339,-3.02,3.362,6.382,6.38226354830322
2023-07-26 13:52:00.487,3722123,3722575,58.4897838134766,58.4937838541667,60.4564517822266,60.4604518636068,-3.046,3.337,6.383,6.38330110522761
2023-07-26 13:52:00.500,3722127,3722579,58.5071759440104,58.5111759847005,60.4738439127604,60.4778439534505,-3.046,3.335,6.381,6.3814061929954
2023-07-26 13:52:00.513,3722130,3722582,58.5202196858724,58.5242197265625,60.4868876546224,60.4908877360026,-3.033,3.349,6.382,6.38227271432364
2023-07-26 13:52:00.530,3722133,3722585,58.5332637939453,58.5372638346354,60.4999317626953,60.5039318033854,-3.057,3.311,6.368,6.36825509853366
2023-07-26 13:52:00.543,3722137,3722589,58.5506558837891,58.5546559651693,60.5173238932292,60.5213239339193,-3.008,3.362,6.37,6.3701808451566
2023-07-26 13:52:00.561,3722140,3722592,58.563699991862,58.5677000325521,60.5303679199219,60.5343679199219,-3.033,3.362,6.395,6.39516543961139
2023-07-26 13:52:00.574,3722144,3722596,58.5810917561849,58.5850918375651,60.547759765625,60.5517598063151,-3.045,3.337,6.382,6.38211916215923
2023-07-26 13:52:00.591,3722147,3722599,58.5941358642578,58.5981359049479,60.5608038330078,60.5648038736979,-3.031,3.336,6.367,6.36729220312685
2023-07-26 13:52:00.604,3722151,3722603,58.6115279541016,58.6155280354818,60.5781959635417,60.5821960042318,-3.033,3.349,6.382,6.38221184230044
2023-07-26 13:52:00.622,3722154,3722606,58.6245717366536,58.6285717773438,60.5912397054036,60.5952397460938,-3.033,3.336,6.369,6.36910174200413
2023-07-26 13:52:00.639,3722158,3722610,58.6419638264974,58.6459639078776,60.6086318359375,60.6126318766276,-3.046,3.337,6.383,6.38327267160036
2023-07-26 13:52:00.652,3722162,3722614,58.6593559570313,58.6633559977214,60.6260239257812,60.6300240071615,-3.02,3.348,6.368,6.36815899613067
2023-07-26 13:52:00.670,3722165,3722617,58.6723996988932,58.6763997802734,60.6390677083333,60.6430677490234,-3.032,3.348,6.38,6.38027279981037
2023-07-26 13:52:00.683,3722169,3722621,58.6897918294271,58.6937918701172,60.6564597981771,60.6604598795573,-3.032,3.348,6.38,6.38023706456116
2023-07-26 13:52:00.700,3722172,3722624,58.7028359375,58.7068359781901,60.66950390625,60.6735039469401,-3.031,3.335,6.366,6.36622902509798
2023-07-26 13:52:00.712,3722176,3722628,58.7202277018229,58.724227742513,60.6868956705729,60.6909061686198,-3.059,3.31,6.369,6.36946544067868
2023-07-26 13:52:00.730,3722179,3722631,58.7332718098958,58.7372718505859,60.6999397786458,60.7039398193359,-3.046,3.337,6.383,6.38330110522761
2023-07-26 13:52:00.743,3722183,3722635,58.7506638997396,58.7546639811198,60.7173319091797,60.7213319498698,-3.033,3.348,6.381,6.38126358960355
2023-07-26 13:52:00.760,3722186,3722638,58.7637078857422,58.7677078857422,60.7303757324219,60.7343757324219,-3.031,3.335,6.366,6.36640715003368
2023-07-26 13:52:00.773,3722190,3722642,58.7810997721354,58.7850998535156,60.7477677815755,60.7517678222656,-3.032,3.336,6.368,6.3684416461172
2023-07-26 13:52:00.791,3722193,3722645,58.7941438802083,58.7981439208984,60.7608118489583,60.7648118896484,-3.02,3.347,6.367,6.36739585702036
2023-07-26 13:52:00.804,3722197,3722649,58.8115359700521,58.8155360107422,60.7782038574219,60.7822038574219,-3.032,3.335,6.367,6.36750257165241
2023-07-26 13:52:00.821,3722200,3722652,58.8245797526042,58.8285797932943,60.7912477213542,60.7952477620443,-3.032,3.337,6.369,6.36918848833978
2023-07-26 13:52:00.839,3722204,3722656,58.8419718424479,58.8459719238281,60.808639851888,60.8126398925781,-3.032,3.336,6.368,6.36811337838767
2023-07-26 13:52:00.852,3722208,3722660,58.8593639729818,58.8633640136719,60.8260319417318,60.8300319824219,-3.032,3.336,6.368,6.36824622639546
2023-07-26 13:52:00.869,3722211,3722663,58.8724077148437,58.876407796224,60.8390757242839,60.843075764974,-3.045,3.335,6.38,6.38017311677356
2023-07-26 13:52:00.882,3722215,3722667,58.8897998453776,58.8937998860677,60.8564678141276,60.8604678955078,-3.031,3.336,6.367,6.36721234136258
2023-07-26 13:52:00.900,3722218,3722670,58.9028439534505,58.9068439941406,60.8695119222005,60.8735119628906,-3.019,3.347,6.366,6.36622062137341
2023-07-26 13:52:00.913,3722222,3722674,58.9202357177734,58.9242357584635,60.8869036865234,60.8909037679036,-3.045,3.322,6.367,6.36725513859779
2023-07-26 13:52:00.930,3722225,3722677,58.9332798258464,58.9372798665365,60.899958211263,60.9039582519531,-3.032,3.337,6.369,6.36911940538094
2023-07-26 13:52:00.944,3722229,3722681,58.9506719156901,58.9546719970703,60.9173399251302,60.9213399658203,-3.021,3.348,6.369,6.36926408621907
