Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
996,26.07.2023 13:37:09.440,499.569151031,274.0863720532,0.0390411552000064,-0.913627946799807
997,26.07.2023 13:37:09.450,501.577161569,274.0908204562,0.0354721341999877,-0.909179543799951
998,26.07.2023 13:37:09.460,503.571252313,274.0934654492,0.0299063662000154,-0.90653455079979
999,26.07.2023 13:37:09.470,505.574840073,274.0876592892,0.0303725662000166,-0.912340710800152
1000,26.07.2023 13:37:09.480,507.570383399,274.0824025612,0.0328350512000252,-0.917597438799874
1001,26.07.2023 13:37:09.490,509.569895739,274.0953520602,0.0212340952000252,-0.904647939799986
1002,26.07.2023 13:37:09.500,511.573968447,274.0985952672,0.0236684892000342,-0.901404732799847
1003,26.07.2023 13:37:09.510,513.566943713,274.1032293892,0.0320955462000169,-0.896770610800218
1004,26.07.2023 13:37:09.520,515.571447257,274.1164744672,0.0234946772000012,-0.883525532799922
1005,26.07.2023 13:37:09.530,517.588728817,274.1164334372,0.0169435381999971,-0.883566562800127
1006,26.07.2023 13:37:09.540,519.592343279,274.0926137662,0.0214733232000158,-0.907386233800082
1007,26.07.2023 13:37:09.550,521.585120363,274.0831784572,0.0199499092000065,-0.916821542800108
1008,26.07.2023 13:37:09.560,523.577758081,274.0937322272,0.00835587620000611,-0.906267772800163
1009,26.07.2023 13:37:09.570,525.576581963,274.0836476002,0.00883611120000549,-0.916352399799962
1010,26.07.2023 13:37:09.580,527.571696451,274.0683572492,0.0133339132000243,-0.931642750799824
1011,26.07.2023 13:37:09.590,529.583870591,274.0700526562,0.0137755572000252,-0.929947343800109
1012,26.07.2023 13:37:09.600,531.576733859,274.0766517622,0.0131955981999919,-0.923348237800155
1013,26.07.2023 13:37:09.610,533.565888177,274.0780380882,0.0146332182000255,-0.921961911800167
1014,26.07.2023 13:37:09.620,535.570530421,274.0713046712,0.0191029501999864,-0.928695328799847
1015,26.07.2023 13:37:09.630,537.560309941,274.0617371732,0.0285794072000011,-0.938262826799928
1016,26.07.2023 13:37:09.640,539.559163231,274.0686818012,0.028999568200001,-0.931318198799886
1017,26.07.2023 13:37:09.650,541.563664555,274.0819621592,0.0303986392000346,-0.918037840799911
1018,26.07.2023 13:37:09.660,543.565594003,274.0701082412,0.046885911199998,-0.929891758800181
1019,26.07.2023 13:37:09.670,545.562506655,274.0759546152,0.0513095412000161,-0.924045384799911
1020,26.07.2023 13:37:09.680,547.558477709,274.0807491502,0.0567366792000129,-0.919250849800278
1021,26.07.2023 13:37:09.690,549.537987833,274.0756140862,0.0691952332000132,-0.924385913800222
1022,26.07.2023 13:37:09.700,551.533246391,274.0753456702,0.0706400491999896,-0.924654329800262
1023,26.07.2023 13:37:09.710,553.536719489,274.0715468302,0.0740991612000321,-0.92845316980015
1024,26.07.2023 13:37:09.720,555.528951297,274.0541134422,0.0856039281999988,-0.945886557800009
1025,26.07.2023 13:37:09.730,557.510289173,274.0520557282,0.0890519732000409,-0.94794427179977
1026,26.07.2023 13:37:09.740,559.502097735,274.0595856192,0.0854684762000226,-0.940414380800064
1027,26.07.2023 13:37:09.750,561.501974103,274.0486054872,0.0989521891999995,-0.95139451280005
1028,26.07.2023 13:37:09.760,563.492238793,274.0480838282,0.10939684619999,-0.951916171800008
1029,26.07.2023 13:37:09.770,565.510433251,274.0671399002,0.106778560200005,-0.932860099800109
1030,26.07.2023 13:37:09.780,567.512395881,274.0722552612,0.106205860200028,-0.927744738800016
1031,26.07.2023 13:37:09.790,569.515124633,274.0464030232,0.116742658200018,-0.953596976799872
1032,26.07.2023 13:37:09.800,571.511383119,274.0461669102,0.11118753719999,-0.9538330897999
1033,26.07.2023 13:37:09.810,573.500366443,274.0505483402,0.112614552200023,-0.94945165979982
1034,26.07.2023 13:37:09.820,575.483416521,274.0535894082,0.1140449762,-0.946410591799975
1035,26.07.2023 13:37:09.830,577.496474151,274.0573526622,0.118479547200018,-0.942647337799826
1036,26.07.2023 13:37:09.840,579.516521065,274.0615043252,0.119914283199996,-0.938495674800151
1037,26.07.2023 13:37:09.850,581.517282033,274.0525744002,0.132390953199996,-0.947425599800169
1038,26.07.2023 13:37:09.860,583.514194685,274.0584207742,0.136814583200014,-0.941579225799956
1039,26.07.2023 13:37:09.870,585.512990089,274.0663778822,0.141231185200034,-0.933622117800155
1040,26.07.2023 13:37:09.880,587.512467915,274.0623792702,0.152690165200001,-0.93762072980013
1041,26.07.2023 13:37:09.890,589.505702801,274.0800138952,0.151071348199992,-0.919986104800046
1042,26.07.2023 13:37:09.900,591.518418443,274.0897673572,0.155484709200011,-0.910232642800111
1043,26.07.2023 13:37:09.910,593.512905953,274.0854590542,0.15994362620003,-0.914540945800013
1044,26.07.2023 13:37:09.920,595.508133771,274.0681825512,0.167448480200034,-0.931817448799904
1045,26.07.2023 13:37:09.930,597.512207811,274.0714045902,0.163882910200016,-0.928595409800209
1046,26.07.2023 13:37:09.940,599.514283771,274.0745337992,0.166317262200026,-0.925466200800145
1047,26.07.2023 13:37:09.950,601.513648267,274.0725213392,0.174769190200007,-0.927478660800148
1048,26.07.2023 13:37:09.960,603.506226989,274.0841052292,0.172171568200021,-0.91589477079998
1049,26.07.2023 13:37:09.970,605.507962515,274.0931999502,0.167584752200025,-0.906800049799983
1050,26.07.2023 13:37:09.980,607.515171043,274.0766039072,0.174089864199996,-0.923396092799806
1051,26.07.2023 13:37:09.990,609.526973343,274.0672673232,0.176570360200007,-0.932732676800129
1052,26.07.2023 13:37:10.000,611.539862643,274.0739833452,0.168994398200026,-0.926016654800321
1053,26.07.2023 13:37:10.010,613.550925079,274.0776079052,0.16642896920004,-0.922392094800159
1054,26.07.2023 13:37:10.020,615.555509881,274.0718799122,0.172895154200011,-0.928120087799982
1055,26.07.2023 13:37:10.030,617.550370563,274.0785824322,0.169315255199992,-0.921417567800006
1056,26.07.2023 13:37:10.040,619.550222227,274.0855840592,0.169735437199992,-0.914415940799984
1057,26.07.2023 13:37:10.050,621.535496379,274.0847562372,0.174180025200011,-0.915243762800003
1058,26.07.2023 13:37:10.060,623.539968739,274.0810002842,0.173639182200034,-0.918999715799941
1059,26.07.2023 13:37:10.070,625.561811777,274.0712353222,0.176123423199987,-0.928764677799904
1060,26.07.2023 13:37:10.080,627.573386529,274.0658851542,0.176589791199987,-0.934114845799797
1061,26.07.2023 13:37:10.090,629.573239081,274.0728726692,0.173009997200026,-0.927127330800261
1062,26.07.2023 13:37:10.100,631.579738041,274.0862529132,0.170409134200039,-0.913747086799958
1063,26.07.2023 13:37:10.110,633.588486445,274.0777719242,0.18088598420003,-0.922228075799978
1064,26.07.2023 13:37:10.120,635.592445601,274.0830048112,0.18131332020003,-0.916995188799888
1065,26.07.2023 13:37:10.130,637.614008353,274.1132427032,0.170656281200006,-0.886757296799942
1066,26.07.2023 13:37:10.140,639.631659977,274.1242618882,0.17006624220003,-0.87573811180016
1067,26.07.2023 13:37:10.150,641.626659137,274.1109894412,0.180556938200021,-0.88901055880018
1068,26.07.2023 13:37:10.160,643.627908383,274.1110559632,0.180001892199988,-0.888944036800183
1069,26.07.2023 13:37:10.170,645.625423531,274.1238985202,0.170400882199996,-0.876101479799843
1070,26.07.2023 13:37:10.180,647.623929907,274.1018258702,0.184923432200008,-0.898174129800282
1071,26.07.2023 13:37:10.190,649.624520769,274.0958769372,0.193389521199989,-0.904123062800181
1072,26.07.2023 13:37:10.200,651.638437851,274.1196792132,0.185753506200007,-0.880320786800041
1073,26.07.2023 13:37:10.210,653.637405359,274.1246235772,0.18518074320003,-0.875376422799945
1074,26.07.2023 13:37:10.220,655.632461295,274.1103562902,0.196674968199998,-0.889643709800112
1075,26.07.2023 13:37:10.230,657.617279907,274.1175083562,0.199091288200007,-0.882491643799881
1076,26.07.2023 13:37:10.240,659.607348899,274.1379635602,0.196461809200022,-0.862036439800193
1077,26.07.2023 13:37:10.250,661.618751769,274.1356226082,0.20091754820004,-0.864377391799962
1078,26.07.2023 13:37:10.260,663.632834475,274.1214293502,0.209415725200021,-0.878570649799826
1079,26.07.2023 13:37:10.270,665.657989475,274.1238339922,0.200857696200007,-0.876166007800123
1080,26.07.2023 13:37:10.280,667.661065807,274.1269884482,0.194292123200002,-0.873011551800005
1081,26.07.2023 13:37:10.290,669.639663477,274.1027492262,0.200817836200031,-0.897250773800181
1082,26.07.2023 13:37:10.300,671.612674149,274.1061975042,0.196244551200035,-0.89380249580006
1083,26.07.2023 13:37:10.310,673.598321029,274.1163875612,0.194650311200026,-0.883612438800128
1084,26.07.2023 13:37:10.320,675.600624981,274.1155232982,0.197098803200035,-0.884476701799883
1085,26.07.2023 13:37:10.330,677.601275505,274.1085336612,0.193568499200016,-0.891466338800058
1086,26.07.2023 13:37:10.340,679.607460955,274.1098623782,0.18701005920001,-0.890137621799852
1087,26.07.2023 13:37:10.350,681.613387007,274.0981870642,0.189497499200021,-0.901812935800081
1088,26.07.2023 13:37:10.360,683.600628499,274.0804439852,0.194002203200039,-0.919556014799923
1089,26.07.2023 13:37:10.370,685.579799521,274.0812532652,0.193439625200007,-0.918746734800038
1090,26.07.2023 13:37:10.380,687.571979257,274.0998257312,0.190817258200021,-0.900174268800242
1091,26.07.2023 13:37:10.390,689.586003855,274.0866484812,0.204311870199997,-0.913351518799971
1092,26.07.2023 13:37:10.400,691.577893897,274.0752017732,0.214795433199988,-0.924798226799908
1093,26.07.2023 13:37:10.410,693.564596593,274.0844434052,0.211204761200027,-0.91555659480025
1094,26.07.2023 13:37:10.420,695.558800001,274.0851128302,0.211646027200026,-0.914887169800068
1095,26.07.2023 13:37:10.430,697.537251825,274.0458798972,0.229224678200022,-0.954120102800118
1096,26.07.2023 13:37:10.440,699.532910701,274.0386017372,0.224694275200027,-0.961398262800174
1097,26.07.2023 13:37:10.450,701.536788821,274.0628041672,0.209054563200006,-0.937195832799887
1098,26.07.2023 13:37:10.460,703.541431287,274.0560672222,0.212524301199993,-0.943932777800001
1099,26.07.2023 13:37:10.470,705.537056759,274.0318233112,0.226053864200026,-0.968176688799872
1100,26.07.2023 13:37:10.480,707.529579815,274.0443844012,0.217452743200012,-0.955615598800023
1101,26.07.2023 13:37:10.490,709.531259453,274.0544598502,0.20786242220002,-0.945540149799797
1102,26.07.2023 13:37:10.500,711.539206735,274.0249203032,0.224413429200041,-0.975079696800037
1103,26.07.2023 13:37:10.510,713.540652123,274.0040029062,0.234932531200031,-0.995997093799815
1104,26.07.2023 13:37:10.520,715.536428811,274.0297531362,0.221285569200022,-0.970246863800014
1105,26.07.2023 13:37:10.530,717.523074065,274.0400001922,0.219691350200012,-0.959999807800102
1106,26.07.2023 13:37:10.540,719.515818633,274.0135850202,0.232227926200012,-0.986414979799974
1107,26.07.2023 13:37:10.550,721.504544779,274.0049271392,0.232700881200013,-0.995072860800235
1108,26.07.2023 13:37:10.560,723.500493349,274.0276681532,0.215064548200041,-0.972331846800159
1109,26.07.2023 13:37:10.570,725.510669853,274.0292636742,0.219506126200002,-0.970736325799919
1110,26.07.2023 13:37:10.580,727.524979663,274.0110910562,0.232018419200004,-0.988908943800254
1111,26.07.2023 13:37:10.590,729.526601415,274.0221789852,0.226424539200031,-0.977821014799872
1112,26.07.2023 13:37:10.600,731.514789431,274.0404952312,0.215802136200007,-0.959504768800059
1113,26.07.2023 13:37:10.610,733.514837237,274.0265129392,0.227296466200032,-0.973487060800267
1114,26.07.2023 13:37:10.620,735.523384795,274.0040048552,0.239822773200032,-0.995995144799963
1115,26.07.2023 13:37:10.630,737.529771979,274.0193465552,0.227214900199998,-0.980653444800168
1116,26.07.2023 13:37:10.640,739.534819245,274.0406144082,0.212585808200011,-0.959385591799958
1117,26.07.2023 13:37:10.650,741.537263451,274.0197469542,0.221104943199994,-0.980253045800225
1118,26.07.2023 13:37:10.660,743.514464427,274.0024287252,0.224605908200035,-0.997571274799839
1119,26.07.2023 13:37:10.670,745.507418985,274.0249811022,0.201969542200012,-0.975018897800169
1120,26.07.2023 13:37:10.680,747.515545295,274.0274045452,0.19040763920001,-0.97259545479983
1121,26.07.2023 13:37:10.690,749.535815497,273.9925517222,0.20498012020002,-1.00744827779994
1122,26.07.2023 13:37:10.700,751.552098017,273.9924642772,0.201428942200002,-1.00753572280018
1123,26.07.2023 13:37:10.710,753.545253199,274.0290472772,0.1777431132,-0.97095272279995
1124,26.07.2023 13:37:10.720,755.534521957,274.0284298112,0.177187815200024,-0.971570188799944
1125,26.07.2023 13:37:10.730,757.531601121,273.9962665392,0.193745661199988,-1.00373346080011
1126,26.07.2023 13:37:10.740,759.530627847,274.0001772552,0.183176493200019,-0.999822744799815
1127,26.07.2023 13:37:10.750,761.532567771,274.0232426232,0.160540316199996,-0.976757376800151
1128,26.07.2023 13:37:10.760,763.542543873,274.0108039932,0.165031363200015,-0.989196006800114
1129,26.07.2023 13:37:10.770,765.560362453,273.9838064762,0.174575552200029,-1.01619352379993
1130,26.07.2023 13:37:10.780,767.538308441,273.9885310612,0.167998849200024,-1.01146893880014
1131,26.07.2023 13:37:10.790,769.505074175,274.0136443282,0.15934771320001,-0.986355671800084
1132,26.07.2023 13:37:10.800,771.499389581,274.0123487692,0.168795995200024,-0.987651230799941
1133,26.07.2023 13:37:10.810,773.512984897,273.9891449522,0.186325912200019,-1.01085504779979
1134,26.07.2023 13:37:10.820,775.520482897,274.0025716112,0.180725088199991,-0.99742838879996
1135,26.07.2023 13:37:10.830,777.523019767,274.0327213622,0.169064121199991,-0.967278637800177
1136,26.07.2023 13:37:10.840,779.514853255,274.0222659662,0.177544161200029,-0.977734033800004
1137,26.07.2023 13:37:10.850,781.513760171,273.9931800442,0.185091498200034,-1.0068199558001
1138,26.07.2023 13:37:10.860,783.506253819,273.9887118792,0.176550451200019,-1.01128812079997
1139,26.07.2023 13:37:10.870,785.502486047,274.0064822212,0.164931757200019,-0.993517778799969
1140,26.07.2023 13:37:10.880,787.510381035,274.0129520562,0.168355624200005,-0.987047943800178
1141,26.07.2023 13:37:10.890,789.509374135,273.9999005492,0.176846416199986,-1.00009945080012
1142,26.07.2023 13:37:10.900,791.500867855,273.9954000812,0.175305306200034,-1.00459991880007
1143,26.07.2023 13:37:10.910,793.492677305,274.0029158602,0.167721833199995,-0.997084139799824
1144,26.07.2023 13:37:10.920,795.497491209,273.9931767552,0.169202188200029,-1.00682324480005
1145,26.07.2023 13:37:10.930,797.507152913,273.9687007102,0.173735634199991,-1.03129928980019
1146,26.07.2023 13:37:10.940,799.507688997,273.9637148652,0.172198248200037,-1.03628513479987
1147,26.07.2023 13:37:10.950,801.508684881,273.9857672022,0.161565513200014,-1.01423279779999
1148,26.07.2023 13:37:10.960,803.516411317,273.9951933332,0.153978841200032,-1.00480666679999
1149,26.07.2023 13:37:10.970,805.514919691,273.9730889312,0.159501445200028,-1.02691106879996
1150,26.07.2023 13:37:10.980,807.521674233,273.9644480802,0.156978331200042,-1.03555191980001
1151,26.07.2023 13:37:10.990,809.526178221,273.9776861022,0.146377474200018,-1.02231389780007
1152,26.07.2023 13:37:11.000,811.532193787,273.9819922832,0.134808459200018,-1.01800771680024
1153,26.07.2023 13:37:11.010,813.535036757,273.9541397812,0.144352333200032,-1.04586021880004
1154,26.07.2023 13:37:11.020,815.540848369,273.9444682592,0.148832691199994,-1.05553174079989
1155,26.07.2023 13:37:11.030,817.529977317,273.9638469282,0.140206762200036,-1.0361530717999
1156,26.07.2023 13:37:11.040,819.525097841,273.9835464232,0.125580995199993,-1.01645357679996
1157,26.07.2023 13:37:11.050,821.529854969,273.9748021582,0.126057821199993,-1.02519784179998
1158,26.07.2023 13:37:11.060,823.540116061,273.9573716882,0.130566543200013,-1.04262831180012
1159,26.07.2023 13:37:11.070,825.531356419,273.9748570352,0.118947744200012,-1.02514296480007
1160,26.07.2023 13:37:11.080,827.520600029,273.9922283842,0.107328903200012,-1.0077716158001
1161,26.07.2023 13:37:11.090,829.534228527,273.9859938462,0.107798848200012,-1.01400615380021
1162,26.07.2023 13:37:11.100,831.558636517,273.9663874262,0.118318433200002,-1.03361257379993
1163,26.07.2023 13:37:11.110,833.556832755,273.9672954312,0.121759765199989,-1.03270456880023
1164,26.07.2023 13:37:11.120,835.544564787,273.9935986212,0.111109082200022,-1.00640137880021
1165,26.07.2023 13:37:11.130,837.551007193,274.0079701772,0.106504696200026,-0.992029822800134
1166,26.07.2023 13:37:11.140,839.559611305,273.9844707812,0.121034526200036,-1.01552921880005
1167,26.07.2023 13:37:11.150,841.555268627,273.9772173172,0.123504081199989,-1.02278268280014
1168,26.07.2023 13:37:11.160,843.538008567,274.0032390402,0.113853287199998,-0.996760959800156
1169,26.07.2023 13:37:11.170,845.533841587,274.0280014862,0.10320984220003,-0.971998513800088
1170,26.07.2023 13:37:11.180,847.552034227,274.0120006802,0.100715239199987,-0.98799931979994
1171,26.07.2023 13:37:11.190,849.575416211,273.9752797822,0.103294925199997,-1.0247202178
1172,26.07.2023 13:37:11.200,851.584711223,273.9747757042,0.0947436302000401,-1.02522429580023
1173,26.07.2023 13:37:11.210,853.584765953,273.9957691462,0.0831144152000389,-1.0042308538001
1174,26.07.2023 13:37:11.220,855.573692279,274.0011489442,0.0845378952000161,-0.99885105580023
1175,26.07.2023 13:37:11.230,857.584379989,273.9937873772,0.0970112402000159,-1.00621262280009
1176,26.07.2023 13:37:11.240,859.602858771,274.0078621932,0.0974106112000164,-0.992137806800201
1177,26.07.2023 13:37:11.250,861.586053585,274.0259146122,0.0927880672000201,-0.974085387800017
1178,26.07.2023 13:37:11.260,863.582027303,274.0306668112,0.0862152772000149,-0.969333188799908
1179,26.07.2023 13:37:11.270,865.601103877,274.0167267962,0.0857136132000381,-0.983273203799854
1180,26.07.2023 13:37:11.280,867.619750281,273.9927743262,0.0932472301999868,-1.00722567379995
1181,26.07.2023 13:37:11.290,869.607908223,273.9940719012,0.0856848832000057,-1.00592809880004
1182,26.07.2023 13:37:11.300,871.596096905,274.0123775632,0.072062498199995,-0.987622436799825
1183,26.07.2023 13:37:11.310,873.593724273,274.0232516082,0.0704685101999857,-0.976748391799902
1184,26.07.2023 13:37:11.320,875.598308409,274.0175341992,0.0799346772000015,-0.982465800800298
1185,26.07.2023 13:37:11.330,877.605977403,274.0279657542,0.074344458200029,-0.972034245800046
1186,26.07.2023 13:37:11.340,879.598127065,274.0295195492,0.0747821472000293,-0.970480450800153
1187,26.07.2023 13:37:11.350,881.587508265,274.0269300432,0.0812338772000011,-0.973069956800146
1188,26.07.2023 13:37:11.360,883.581768449,274.0266046282,0.0826786722000343,-0.973395371800166
1189,26.07.2023 13:37:11.370,885.580135015,274.0245281132,0.0891305912000061,-0.975471886800165
1190,26.07.2023 13:37:11.380,887.585036435,274.0308022552,0.085554437199986,-0.969197744799828
1191,26.07.2023 13:37:11.390,889.585174421,274.0327908742,0.0799923302000145,-0.967209125799968
1192,26.07.2023 13:37:11.400,891.579120207,274.0204280442,0.0814795241999916,-0.979571955800111
1193,26.07.2023 13:37:11.410,893.583308021,274.0216568752,0.078921018200005,-0.978343124799949
1194,26.07.2023 13:37:11.420,895.586837895,274.0168631952,0.0833836592000246,-0.983136804800097
1195,26.07.2023 13:37:11.430,897.578045071,274.0173792632,0.0888248322000196,-0.982620736799959
1196,26.07.2023 13:37:11.440,899.575387005,274.0332522042,0.0892131572000194,-0.966747795799904
1197,26.07.2023 13:37:11.450,901.587703883,274.0499907142,0.0926017792000051,-0.950009285799865
1198,26.07.2023 13:37:11.460,903.593287059,274.0443197202,0.099067985200035,-0.95568027980022
1199,26.07.2023 13:37:11.470,905.585806077,274.0218592122,0.100590487200011,-0.9781407878001
1200,26.07.2023 13:37:11.480,907.540387105,273.9972292142,0.101112197200011,-1.00277078580007
1201,26.07.2023 13:37:11.490,909.455234019,273.9843463512,0.0995836102000009,-1.01565364879997
1202,26.07.2023 13:37:11.500,911.325810933,273.9749386842,0.0960329012000386,-1.02506131579997
1203,26.07.2023 13:37:11.510,913.167091681,273.9698894222,0.0984603371999918,-1.03011057780009
1204,26.07.2023 13:37:11.520,914.933266831,273.9645516512,0.098872070199991,-1.03544834879983
1205,26.07.2023 13:37:11.530,916.609588321,273.9540839702,0.0992819131999918,-1.04591602980008
1206,26.07.2023 13:37:11.540,918.208751799,273.9441909822,0.0916725122000109,-1.05580901780019
1207,26.07.2023 13:37:11.550,919.731664127,273.9189799432,0.0991002892000161,-1.08102005680024
1208,26.07.2023 13:37:11.560,921.154313589,273.9130675632,0.101437642200026,-1.08693243680023
1209,26.07.2023 13:37:11.570,922.512585761,273.9294865342,0.0936818221999863,-1.07051346579993
1210,26.07.2023 13:37:11.580,923.754104063,273.9382558942,0.0909270502000001,-1.0617441057999
1211,26.07.2023 13:37:11.590,924.904852921,273.9228441062,0.0972374572000293,-1.07715589379995
1212,26.07.2023 13:37:11.600,925.929658589,273.8852920132,0.124598096200016,-1.11470798679994
1213,26.07.2023 13:37:11.610,926.840880805,273.9073693742,0.153723103200013,-1.09263062580021
1214,26.07.2023 13:37:11.620,927.647203011,274.0124392992,0.136531671200017,-0.987560700799975
1215,26.07.2023 13:37:11.630,928.275476611,274.0782050042,0.0934391302000112,-0.921794995800269
1216,26.07.2023 13:37:11.640,928.720518635,274.0024388122,0.0908054232000238,-0.997561187799931
1217,26.07.2023 13:37:11.650,929.009069969,273.8957273782,0.0952461261999863,-1.10427262179991
1218,26.07.2023 13:37:11.660,929.229174851,273.8650892722,0.0574029372000326,-1.13491072780005
1219,26.07.2023 13:37:11.670,929.441319041,273.8510738212,0.0334994222000312,-1.14892617879991
1220,26.07.2023 13:37:11.680,929.649746067,273.8319761262,0.0486132642000173,-1.16802387379988
1221,26.07.2023 13:37:11.690,929.803350303,273.8608383072,0.0655457172000133,-1.13916169279986
1222,26.07.2023 13:37:11.700,929.875862957,273.9240880552,0.0693387242000334,-1.07591194480011
1223,26.07.2023 13:37:11.710,929.893004797,273.9571717322,0.0842259132000193,-1.04282826779996
1224,26.07.2023 13:37:11.720,929.938641237,273.9648455022,0.101209102200015,-1.03515449779985
1225,26.07.2023 13:37:11.730,930.012950639,273.9790829392,0.0951753631999869,-1.02091706080006
1226,26.07.2023 13:37:11.740,930.079647331,274.0038575672,0.0761026702000377,-0.9961424327999
1227,26.07.2023 13:37:11.750,930.111367973,274.0096644232,0.0730892201999953,-0.990335576799964
1228,26.07.2023 13:37:11.760,930.106805163,274.0194095232,0.0700538042000102,-0.980590476800273
1229,26.07.2023 13:37:11.770,930.066499251,274.0060834602,0.0680918402000005,-0.993916539800182
1230,26.07.2023 13:37:11.780,930.021941555,273.9795077302,0.0701757022000096,-1.02049226980012
1231,26.07.2023 13:37:11.790,930.002056665,273.9593735112,0.0792423722000235,-1.04062648879989
1232,26.07.2023 13:37:11.800,929.995779655,273.9640515812,0.087224523200006,-1.03594841880022
1233,26.07.2023 13:37:11.810,929.993381479,273.9709649672,0.09819967020003,-1.02903503280015
1234,26.07.2023 13:37:11.820,930.008899257,273.9798674232,0.0991717202000053,-1.02013257679988
1235,26.07.2023 13:37:11.830,930.021820899,273.9816103062,0.100168452200039,-1.01838969380015
1236,26.07.2023 13:37:11.840,930.028411863,273.9889767072,0.0941438902000106,-1.01102329280008
1237,26.07.2023 13:37:11.850,930.037001129,273.9964324102,0.0811194122000336,-1.00356758980007
1238,26.07.2023 13:37:11.860,930.050380309,273.9901636532,0.075144466200005,-1.00983634680011
1239,26.07.2023 13:37:11.870,930.058166011,273.9765996062,0.0791940792000246,-1.02340039380022
1240,26.07.2023 13:37:11.880,930.051948663,273.9802369722,0.0751798372000043,-1.01976302779985
1241,26.07.2023 13:37:11.890,930.021996333,273.9785446422,0.0801791771999997,-1.02145535779988
1242,26.07.2023 13:37:11.900,929.979860227,273.9621800372,0.0982276562000293,-1.03781996279997
1243,26.07.2023 13:37:11.910,929.966878479,273.9614849142,0.111227305200006,-1.03851508579999
1244,26.07.2023 13:37:11.920,929.994465149,273.9870704932,0.103143122200025,-1.01292950680005
1245,26.07.2023 13:37:11.930,930.019593939,273.9855250602,0.110154210200031,-1.01447493980021
1246,26.07.2023 13:37:11.940,930.084039813,273.9970969872,0.0761274992000378,-1.00290301279995
1247,26.07.2023 13:37:11.950,930.078103459,273.9958060172,0.0901308241999917,-1.00419398280013
1248,26.07.2023 13:37:11.960,930.073113587,273.9954892702,0.081130773200034,-1.00451072980019
1249,26.07.2023 13:37:11.970,930.039997139,273.9965892952,0.0771194992000145,-1.00341070480005
1250,26.07.2023 13:37:11.980,930.043959229,273.9798197882,0.0861796032000284,-1.02018021179987
1251,26.07.2023 13:37:11.990,930.029268165,273.9739800192,0.0881969512000383,-1.02601998079996
1252,26.07.2023 13:37:12.000,930.049492157,273.9881698942,0.0921514132000009,-1.01183010580007
1253,26.07.2023 13:37:12.010,930.017713629,273.9833755182,0.0991613042000064,-1.01662448180019
1254,26.07.2023 13:37:12.020,930.013176411,273.9751247472,0.105189443200034,-1.02487525280003
1255,26.07.2023 13:37:12.030,930.012121705,273.9760555322,0.102185905199992,-1.02394446780028
1256,26.07.2023 13:37:12.040,930.026870655,273.9808828212,0.0961721162000194,-1.01911717879989
1257,26.07.2023 13:37:12.050,930.053088221,273.9953617702,0.0851267941999955,-1.00463822979998
1258,26.07.2023 13:37:12.060,930.083641271,274.0040785072,0.0741027662000281,-0.995921492799937
1259,26.07.2023 13:37:12.070,930.083042105,273.9970294042,0.0731274961999951,-1.00297059579992
1260,26.07.2023 13:37:12.080,930.064414987,273.9899562152,0.0731483071999947,-1.01004378479985
1261,26.07.2023 13:37:12.090,930.032921449,273.9801699992,0.0801758732000005,-1.01983000080014
1262,26.07.2023 13:37:12.100,930.006190679,273.9746798902,0.0921893742000006,-1.02532010980002
1263,26.07.2023 13:37:12.110,930.014005567,273.9781486262,0.0971789071999956,-1.0218513737999
1264,26.07.2023 13:37:12.120,930.032803901,273.9822231832,0.0961687072000204,-1.01777681680011
1265,26.07.2023 13:37:12.130,930.048778329,273.9831281112,0.0941690552000108,-1.01687188880015
1266,26.07.2023 13:37:12.140,930.044671503,273.9848862672,0.0911619192000249,-1.01511373280022
1267,26.07.2023 13:37:12.150,930.037570665,273.9864557862,0.083154750199987,-1.01354421380023
1268,26.07.2023 13:37:12.160,930.042621531,273.9857106612,0.0741584442000283,-1.01428933879998
1269,26.07.2023 13:37:12.170,930.065756459,273.9840053662,0.0681695682000002,-1.01599463380012
1270,26.07.2023 13:37:12.180,930.075682979,273.9855772522,0.0691662372000328,-1.01442274779998
1271,26.07.2023 13:37:12.190,930.062474793,273.9888509052,0.0751517882000049,-1.01114909480009
1272,26.07.2023 13:37:12.200,930.033577391,273.9862242622,0.0821546722000106,-1.01377573780024
1273,26.07.2023 13:37:12.210,930.011068997,273.9769545652,0.0901824211999913,-1.02304543480005
1274,26.07.2023 13:37:12.220,930.012522689,273.9690352042,0.0932107042000334,-1.03096479579989
1275,26.07.2023 13:37:12.230,930.032320285,273.9731526482,0.0882005492000391,-1.02684735180014
1276,26.07.2023 13:37:12.240,930.051776559,273.9832497162,0.0801692022000008,-1.01675028380015
1277,26.07.2023 13:37:12.250,930.062303799,273.9918460092,0.0751411832000043,-1.00815399079988
1278,26.07.2023 13:37:12.260,930.063360725,273.9908799442,0.0681447812,-1.00912005580005
1279,26.07.2023 13:37:12.270,930.058768285,273.9835993172,0.0661694331999907,-1.01640068280017
1280,26.07.2023 13:37:12.280,930.052178209,273.9762188042,0.0681940192000005,-1.02378119580021
1281,26.07.2023 13:37:12.290,930.047128009,273.9769533452,0.0741903432000284,-1.0230466548
1282,26.07.2023 13:37:12.300,930.044958713,273.9798591472,0.0811796542000329,-1.0201408527999
1283,26.07.2023 13:37:12.310,930.041848485,273.9817025262,0.0861724912000285,-1.01829747379992
