Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
1001,26.07.2023 13:19:22.590,496.462798743,186.5980206612,0.176014748200015,-0.901979338800118
1002,26.07.2023 13:19:22.600,498.452609669,186.6054506662,0.176431185200014,-0.894549333799915
1003,26.07.2023 13:19:22.610,500.460618875,186.6099202372,0.178862128200024,-0.89007976280007
1004,26.07.2023 13:19:22.620,502.475787693,186.6117936972,0.181303823200033,-0.888206302799887
1005,26.07.2023 13:19:22.630,504.483255619,186.6082016852,0.178763055199992,-0.891798314800269
1006,26.07.2023 13:19:22.640,506.481081349,186.5980565312,0.178243275200015,-0.901943468800056
1007,26.07.2023 13:19:22.650,508.468379617,186.5793186122,0.183751508200011,-0.92068138780013
1008,26.07.2023 13:19:22.660,510.468289389,186.5853042312,0.179175255200014,-0.914695768799845
1009,26.07.2023 13:19:22.670,512.469567821,186.6024035362,0.179560129200015,-0.897596463800028
1010,26.07.2023 13:19:22.680,514.459547743,186.6068701892,0.188987117200029,-0.893129810799962
1011,26.07.2023 13:19:22.690,516.448619915,186.6272436982,0.179357659200038,-0.872756301799825
1012,26.07.2023 13:19:22.700,518.452321671,186.6194408022,0.179830929200039,-0.880559197800125
1013,26.07.2023 13:19:22.710,520.454595549,186.6015578682,0.185339477200034,-0.898442131800181
1014,26.07.2023 13:19:22.720,522.465685353,186.5871583332,0.183837651200025,-0.912841666800091
1015,26.07.2023 13:19:22.730,524.480742395,186.5909932492,0.176272336199986,-0.909006750799961
1016,26.07.2023 13:19:22.740,526.476285277,186.5857435772,0.180734809200006,-0.914256422800094
1017,26.07.2023 13:19:22.750,528.468092729,186.5932911082,0.182151282200038,-0.906708891799866
1018,26.07.2023 13:19:22.760,530.460671007,186.6048820542,0.181553648200006,-0.895117945800195
1019,26.07.2023 13:19:22.770,532.462690857,186.6089955192,0.179984489199995,-0.891004480799836
1020,26.07.2023 13:19:22.780,534.465394239,186.6011356242,0.180457738199996,-0.898864375800144
1021,26.07.2023 13:19:22.790,536.467813075,186.5982605132,0.178913324199986,-0.901739486799897
1022,26.07.2023 13:19:22.800,538.473170479,186.5965477112,0.175365450200023,-0.903452288799883
1023,26.07.2023 13:19:22.810,540.463267727,186.5989647082,0.169799598199996,-0.901035291800213
1024,26.07.2023 13:19:22.820,542.470962535,186.5913968642,0.172272940200005,-0.908603135800064
1025,26.07.2023 13:19:22.830,544.455611485,186.6015228662,0.168678691199986,-0.898477133800128
1026,26.07.2023 13:19:22.840,546.451926525,186.6002954412,0.165127093200023,-0.899704558799897
1027,26.07.2023 13:19:22.850,548.445904605,186.6049160022,0.153554291200022,-0.895083997799844
1028,26.07.2023 13:19:22.860,550.463212423,186.5868685172,0.15306672519999,-0.913131482800082
1029,26.07.2023 13:19:22.870,552.465745255,186.5819966702,0.151529381200038,-0.918003329800229
1030,26.07.2023 13:19:22.880,554.451506131,186.5901899912,0.149942211200028,-0.909810008800264
1031,26.07.2023 13:19:22.890,556.442914819,186.6047225702,0.150333945200027,-0.895277429799961
1032,26.07.2023 13:19:22.900,558.448667879,186.5960741122,0.161810726199995,-0.9039258878
1033,26.07.2023 13:19:22.910,560.454080061,186.5933982222,0.168266327200024,-0.906601777800176
1034,26.07.2023 13:19:22.920,562.460206293,186.5957605872,0.171704292200009,-0.904239412799797
1035,26.07.2023 13:19:22.930,564.460342725,186.5977739022,0.173142143199985,-0.902226097799911
1036,26.07.2023 13:19:22.940,566.451836667,186.5932699062,0.170601039199999,-0.906730093799837
1037,26.07.2023 13:19:22.950,568.464068471,186.5939563612,0.168046236200013,-0.906043638799872
1038,26.07.2023 13:19:22.960,570.482745615,186.5870119782,0.169519815199991,-0.912988021800146
1039,26.07.2023 13:19:22.970,572.482825493,186.5900166052,0.168954143200014,-0.909983394800065
1040,26.07.2023 13:19:22.980,574.488611735,186.5983374262,0.163370952200043,-0.901662573800252
1041,26.07.2023 13:19:22.990,576.494682523,186.6016734632,0.159805424200023,-0.898326536800141
1042,26.07.2023 13:19:23.000,578.490307773,186.5774330802,0.174334981200033,-0.922566919800062
1043,26.07.2023 13:19:23.010,580.487335309,186.5812686062,0.174765705200034,-0.918731393800186
1044,26.07.2023 13:19:23.020,582.486416147,186.5842268182,0.177199994199986,-0.915773181800063
1045,26.07.2023 13:19:23.030,584.474741975,186.5825786812,0.183648168200014,-0.917421318799853
1046,26.07.2023 13:19:23.040,586.469601547,186.5892988412,0.18506823919999,-0.91070115879981
1047,26.07.2023 13:19:23.050,588.460126079,186.6017741572,0.184467028200014,-0.898225842799945
1048,26.07.2023 13:19:23.060,590.458063807,186.5896640192,0.192954264199996,-0.910335980800113
1049,26.07.2023 13:19:23.070,592.454004787,186.5774398832,0.201441458200033,-0.922560116799872
1050,26.07.2023 13:19:23.080,594.456453253,186.5915904992,0.198836976199992,-0.908409500800246
1051,26.07.2023 13:19:23.090,596.458187447,186.6007063882,0.200250124200025,-0.89929361180026
1052,26.07.2023 13:19:23.100,598.468876045,186.5933307092,0.208723493200006,-0.906669290800124
1053,26.07.2023 13:19:23.110,600.486555925,186.5863116872,0.205197081199986,-0.913688312799934
1054,26.07.2023 13:19:23.120,602.504009589,186.5832579132,0.193656577199986,-0.9167420867999
1055,26.07.2023 13:19:23.130,604.479668469,186.5578599102,0.203185744200002,-0.942140089800262
1056,26.07.2023 13:19:23.140,606.443921101,186.5568123092,0.201626392199991,-0.943187690800102
1057,26.07.2023 13:19:23.150,608.446169165,186.5569287742,0.199071379200006,-0.943071225800139
1058,26.07.2023 13:19:23.160,610.450269685,186.5421408302,0.200569388200039,-0.957859169800031
1059,26.07.2023 13:19:23.170,612.446327325,186.5278776222,0.19706372420002,-0.97212237780019
1060,26.07.2023 13:19:23.180,614.447951075,186.5389337992,0.182469898200034,-0.961066200800246
1061,26.07.2023 13:19:23.190,616.442011301,186.5245671772,0.181964174199999,-0.975432822799974
1062,26.07.2023 13:19:23.200,618.426942091,186.4946656292,0.184511247200009,-1.00533437079997
1063,26.07.2023 13:19:23.210,620.431789177,186.5018958032,0.16893163019999,-0.998104196799943
1064,26.07.2023 13:19:23.220,622.452436145,186.5130824572,0.167341660200038,-0.986917542800199
1065,26.07.2023 13:19:23.230,624.450258545,186.5029902232,0.18182179019999,-0.997009776800041
1066,26.07.2023 13:19:23.240,626.439897811,186.5134259162,0.185227604200033,-0.986574083800093
1067,26.07.2023 13:19:23.250,628.454870709,186.5362797672,0.175595157200043,-0.963720232800171
1068,26.07.2023 13:19:23.260,630.468637463,186.5100737902,0.191135691200029,-0.989926209800245
1069,26.07.2023 13:19:23.270,632.444181015,186.4866936912,0.206657752200015,-1.01330630880022
1070,26.07.2023 13:19:23.280,634.448172243,186.5089134972,0.195025086200014,-0.991086502799874
1071,26.07.2023 13:19:23.290,636.444801459,186.5197270152,0.192431083200028,-0.980272984799939
1072,26.07.2023 13:19:23.300,638.445647681,186.4917605152,0.201974915199987,-1.00823948480021
1073,26.07.2023 13:19:23.310,640.459049297,186.4895018092,0.19743075019999,-1.01049819079995
1074,26.07.2023 13:19:23.320,642.469744819,186.5171018642,0.182780574200004,-0.982898135799928
1075,26.07.2023 13:19:23.330,644.471733485,186.5042142982,0.189271441200032,-0.995785701799917
1076,26.07.2023 13:19:23.340,646.468730725,186.4910346812,0.193762215199995,-1.00896531879985
1077,26.07.2023 13:19:23.350,648.487268947,186.5040723212,0.183165187200029,-0.995927678800172
1078,26.07.2023 13:19:23.360,650.491570757,186.5033044162,0.180613751200042,-0.996695583799919
1079,26.07.2023 13:19:23.370,652.480864219,186.4847051912,0.193121984199986,-1.01529480880001
1080,26.07.2023 13:19:23.380,654.476609723,186.4934543902,0.187535048200014,-1.00654560980001
1081,26.07.2023 13:19:23.390,656.488929931,186.5101399802,0.175923760200013,-0.989860019800005
1082,26.07.2023 13:19:23.400,658.495026311,186.4954801462,0.181421787200008,-1.00451985379991
1083,26.07.2023 13:19:23.410,660.497786913,186.4866183552,0.180898577200032,-1.01338164479995
1084,26.07.2023 13:19:23.420,662.502178237,186.5018319452,0.164290686200037,-0.99816805480009
1085,26.07.2023 13:19:23.430,664.504168457,186.4889196832,0.163781595200004,-1.01108031680008
1086,26.07.2023 13:19:23.440,666.503731981,186.4658774402,0.170307749200033,-1.03412255980021
1087,26.07.2023 13:19:23.450,668.505637613,186.4719911692,0.169731514199999,-1.02800883079996
1088,26.07.2023 13:19:23.460,670.501900137,186.5067766542,0.154052770200036,-0.993223345800118
1089,26.07.2023 13:19:23.470,672.506257391,186.5050350772,0.158504827199999,-0.994964922800108
1090,26.07.2023 13:19:23.480,674.510842415,186.4993035562,0.163971018199994,-1.00069644379997
1091,26.07.2023 13:19:23.490,676.518998355,186.5187527262,0.151349047200018,-0.98124727380025
1092,26.07.2023 13:19:23.500,678.520078827,186.5217790722,0.140783456199993,-0.978220927800123
1093,26.07.2023 13:19:23.510,680.522264301,186.4878970032,0.155348489200004,-1.01210299680028
1094,26.07.2023 13:19:23.520,682.515697327,186.4845159572,0.155803874200003,-1.01548404280001
1095,26.07.2023 13:19:23.530,684.528988763,186.5192791132,0.142129010199993,-0.980720886799929
1096,26.07.2023 13:19:23.540,686.538538067,186.5318602102,0.147531697199989,-0.968139789800261
1097,26.07.2023 13:19:23.550,688.533307459,186.5226094592,0.166008205200017,-0.977390540799831
1098,26.07.2023 13:19:23.560,690.528481207,186.5413705622,0.168385871200027,-0.958629437800084
1099,26.07.2023 13:19:23.570,692.527423789,186.5643002132,0.155749571199993,-0.935699786799972
1100,26.07.2023 13:19:23.580,694.535859349,186.5437571132,0.159268862200037,-0.956242886800197
1101,26.07.2023 13:19:23.590,696.549628767,186.5175088002,0.162809468200021,-0.982491199799824
1102,26.07.2023 13:19:23.600,698.564685809,186.5213437162,0.155244153200041,-0.978656283800149
1103,26.07.2023 13:19:23.610,700.571729379,186.5427326232,0.142615091200007,-0.95726737679999
1104,26.07.2023 13:19:23.620,702.575089813,186.5409093512,0.140067169200021,-0.959090648799986
1105,26.07.2023 13:19:23.630,704.563985621,186.5292775342,0.146550693199993,-0.97072246579998
1106,26.07.2023 13:19:23.640,706.545127577,186.5482002112,0.137924596200035,-0.951799788800031
1107,26.07.2023 13:19:23.650,708.539874041,186.5569029952,0.135337621199993,-0.94309700480008
1108,26.07.2023 13:19:23.660,710.544200333,186.5381568592,0.146849710200016,-0.961843140799886
1109,26.07.2023 13:19:23.670,712.551124315,186.5265456002,0.151337159200036,-0.97345439980009
1110,26.07.2023 13:19:23.680,714.565213279,186.5473386602,0.139711773200036,-0.952661339800102
1111,26.07.2023 13:19:23.690,716.557419717,186.5478976152,0.141152991200011,-0.952102384799957
1112,26.07.2023 13:19:23.700,718.552647757,186.5306175842,0.147657851200041,-0.969382415800254
1113,26.07.2023 13:19:23.710,720.546624283,186.5352628412,0.143085007199989,-0.964737158800204
1114,26.07.2023 13:19:23.720,722.546021739,186.5502231882,0.135476957200006,-0.949776811799893
1115,26.07.2023 13:19:23.730,724.536629527,186.5436936812,0.140942854200003,-0.956306318800216
1116,26.07.2023 13:19:23.740,726.524753843,186.5280290332,0.152440467200027,-0.971970966800143
1117,26.07.2023 13:19:23.750,728.514053563,186.5444161262,0.144825137199987,-0.955583873799895
1118,26.07.2023 13:19:23.760,730.495619209,186.5383684682,0.149287316200007,-0.961631531800037
1119,26.07.2023 13:19:23.770,732.493841927,186.5212664902,0.157792227199988,-0.978733509799895
1120,26.07.2023 13:19:23.780,734.499823867,186.5086104482,0.165283172199993,-0.991389551799841
1121,26.07.2023 13:19:23.790,736.503984757,186.5278563182,0.159661075200022,-0.972143681800105
1122,26.07.2023 13:19:23.800,738.504835239,186.5349078882,0.158081290200012,-0.965092111800089
1123,26.07.2023 13:19:23.810,740.504827601,186.5218992682,0.162572127200031,-0.978100731800026
1124,26.07.2023 13:19:23.820,742.498400659,186.4985185592,0.170098149200037,-1.00148144080021
1125,26.07.2023 13:19:23.830,744.490437213,186.5020549782,0.166528792200017,-0.997945021799865
1126,26.07.2023 13:19:23.840,746.484356075,186.5077091872,0.164952395200008,-0.992290812800036
1127,26.07.2023 13:19:23.850,748.493275695,186.4962295662,0.174439856200023,-1.00377043380027
1128,26.07.2023 13:19:23.860,750.488875575,186.4899815262,0.178905864200042,-1.01001847380016
1129,26.07.2023 13:19:23.870,752.479516101,186.5004283542,0.169311777199994,-0.999571645800216
1130,26.07.2023 13:19:23.880,754.477771779,186.5002991832,0.161756710200013,-0.999700816800242
1131,26.07.2023 13:19:23.890,756.469974401,186.4658330122,0.172321557200003,-1.03416698779995
1132,26.07.2023 13:19:23.900,758.468140343,186.4497258742,0.179822939200008,-1.05027412580003
1133,26.07.2023 13:19:23.910,760.461578295,186.4813523142,0.166154725199998,-1.01864768579992
1134,26.07.2023 13:19:23.920,762.469504467,186.5048231802,0.161518566200003,-0.995176819800236
1135,26.07.2023 13:19:23.930,764.472661169,186.4890186772,0.174020023200003,-1.01098132279992
1136,26.07.2023 13:19:23.940,766.473593797,186.4770830642,0.183507316200018,-1.02291693580011
1137,26.07.2023 13:19:23.950,768.452851669,186.4939161752,0.180888211200032,-1.00608382480013
1138,26.07.2023 13:19:23.960,770.435617645,186.5019349712,0.178300984199989,-0.998065028800141
1139,26.07.2023 13:19:23.970,772.441429701,186.4922563932,0.180781354199998,-1.00774360679995
1140,26.07.2023 13:19:23.980,774.446981915,186.4695808402,0.194307592200032,-1.03041915980009
1141,26.07.2023 13:19:23.990,776.443156257,186.4883636622,0.186685339199994,-1.0116363377999
1142,26.07.2023 13:19:24.000,778.448146081,186.5106369392,0.174052700200017,-0.989363060800031
1143,26.07.2023 13:19:24.010,780.452132161,186.4978527872,0.177543627200003,-1.00214721279997
1144,26.07.2023 13:19:24.020,782.439771085,186.4731458282,0.189073034200027,-1.0268541717999
1145,26.07.2023 13:19:24.030,784.430782785,186.4946352312,0.180440077200012,-1.00536476879995
1146,26.07.2023 13:19:24.040,786.417230787,186.5258838462,0.172771680200031,-0.974116153799855
1147,26.07.2023 13:19:24.050,788.427805833,186.5204978472,0.179237991200004,-0.979502152800222
1148,26.07.2023 13:19:24.060,790.443057685,186.5033700122,0.188746788200018,-0.996629987800276
1149,26.07.2023 13:19:24.070,792.456287419,186.5041205222,0.188191994200041,-0.995879477799861
1150,26.07.2023 13:19:24.080,794.450408237,186.5237841862,0.179566170200026,-0.976215813799882
1151,26.07.2023 13:19:24.090,796.442298501,186.5123339502,0.189049739200041,-0.987666049799884
1152,26.07.2023 13:19:24.100,798.447880123,186.5066876522,0.202515903200019,-0.993312347800213
1153,26.07.2023 13:19:24.110,800.445278389,186.5215728092,0.205907745200004,-0.978427190799948
1154,26.07.2023 13:19:24.120,802.431897607,186.5498227922,0.197249959199989,-0.950177207799982
1155,26.07.2023 13:19:24.130,804.433202741,186.5489085862,0.201698418200009,-0.951091413800242
1156,26.07.2023 13:19:24.140,806.446399737,186.5326827612,0.216203608200019,-0.967317238800092
1157,26.07.2023 13:19:24.150,808.457746941,186.5313190092,0.214655848200009,-0.968680990800067
1158,26.07.2023 13:19:24.160,810.453921727,186.5500947752,0.205033607200017,-0.949905224799863
1159,26.07.2023 13:19:24.170,812.445128459,186.5506178992,0.212474768200023,-0.949382100800136
1160,26.07.2023 13:19:24.180,814.443152815,186.5545351202,0.219905471200027,-0.9454648797998
1161,26.07.2023 13:19:24.190,816.439181533,186.5583207032,0.222336162200037,-0.941679296799975
1162,26.07.2023 13:19:24.200,818.431931027,186.5669130172,0.220749139200028,-0.933086982799978
1163,26.07.2023 13:19:24.210,820.426846265,186.5726559772,0.228172709200033,-0.927344022800156
1164,26.07.2023 13:19:24.220,822.428636791,186.5807840822,0.232589374199995,-0.919215917799903
1165,26.07.2023 13:19:24.230,824.418903035,186.5802377272,0.236034073200038,-0.919762272799943
1166,26.07.2023 13:19:24.240,826.421377315,186.5763889442,0.241493152200033,-0.923611055799881
1167,26.07.2023 13:19:24.250,828.413842485,186.5899625142,0.236888472200039,-0.910037485800245
1168,26.07.2023 13:19:24.260,830.416033329,186.5910808752,0.235329918200029,-0.908919124800065
1169,26.07.2023 13:19:24.270,832.408694419,186.5836740542,0.242799380200034,-0.916325945800139
1170,26.07.2023 13:19:24.280,834.421924375,186.5844210362,0.241244592200025,-0.915578963800215
1171,26.07.2023 13:19:24.290,836.431818775,186.5909625332,0.232668573200009,-0.909037466799901
1172,26.07.2023 13:19:24.300,838.417979969,186.5921461102,0.225106184200028,-0.907853889799981
1173,26.07.2023 13:19:24.310,840.419456763,186.5882262162,0.226565266200004,-0.91177378379993
1174,26.07.2023 13:19:24.320,842.412719239,186.5878332182,0.225010058199995,-0.912166781799982
1175,26.07.2023 13:19:24.330,844.396793727,186.5729283582,0.233504070200033,-0.927071641800154
1176,26.07.2023 13:19:24.340,846.394365207,186.5847831312,0.226906577200028,-0.915216868799973
1177,26.07.2023 13:19:24.350,848.408964933,186.5966261592,0.225312946200019,-0.903373840800072
1178,26.07.2023 13:19:24.360,850.408046437,186.5995737872,0.224747253200042,-0.900426212799914
1179,26.07.2023 13:19:24.370,852.416197229,186.5840189992,0.227248875199995,-0.915981000800059
1180,26.07.2023 13:19:24.380,854.406637353,186.5804316762,0.217704257200005,-0.919568323800206
1181,26.07.2023 13:19:24.390,856.406062399,186.5773644002,0.210159816200022,-0.922635599799946
1182,26.07.2023 13:19:24.400,858.410194991,186.5795633752,0.199597823199998,-0.920436624800033
1183,26.07.2023 13:19:24.410,860.418117347,186.5680091152,0.204085293200018,-0.931990884800229
1184,26.07.2023 13:19:24.420,862.431630961,186.5637854252,0.208548144200036,-0.936214574799919
1185,26.07.2023 13:19:24.430,864.421986275,186.5792276212,0.199936376200022,-0.92077237879991
1186,26.07.2023 13:19:24.440,866.415735031,186.5878628222,0.194349398199993,-0.912137177799906
1187,26.07.2023 13:19:24.450,868.419436121,186.5800705102,0.197822650200037,-0.919929489800211
1188,26.07.2023 13:19:24.460,870.431635853,186.5637700462,0.207327849199994,-0.936229953800051
1189,26.07.2023 13:19:24.470,872.414287167,186.5737961622,0.207733534199994,-0.926203837800131
1190,26.07.2023 13:19:24.480,874.416450421,186.5929421462,0.206111371200041,-0.907057853799955
1191,26.07.2023 13:19:24.490,876.417901179,186.6070251792,0.200506886200012,-0.89297482079985
1192,26.07.2023 13:19:24.500,878.423284175,186.5873165062,0.206022567200007,-0.912683493799847
1193,26.07.2023 13:19:24.510,880.426556871,186.5694835152,0.209531148199994,-0.930516484799909
1194,26.07.2023 13:19:24.520,882.421703431,186.5711800832,0.201968948200012,-0.928819916799995
1195,26.07.2023 13:19:24.530,884.433253035,186.5838187302,0.191371773199988,-0.916181269799836
1196,26.07.2023 13:19:24.540,886.437554179,186.5830614092,0.191820319199989,-0.9169385908001
1197,26.07.2023 13:19:24.550,888.456829601,186.5831802412,0.198269144200017,-0.916819758799875
1198,26.07.2023 13:19:24.560,890.462784839,186.5885377102,0.201696504200004,-0.911462289800284
1199,26.07.2023 13:19:24.570,892.457417973,186.5992266462,0.196102477200031,-0.900773353799849
1200,26.07.2023 13:19:24.580,894.457270081,186.6062212172,0.194522671200021,-0.893778782799842
1201,26.07.2023 13:19:24.590,896.481969097,186.6166128032,0.185936362200006,-0.883387196799845
1202,26.07.2023 13:19:24.600,898.498992147,186.6035536302,0.184431127199997,-0.896446369800003
1203,26.07.2023 13:19:24.610,900.489229205,186.5859744922,0.186935906200006,-0.914025507799863
1204,26.07.2023 13:19:24.620,902.478498851,186.5853429142,0.182380632200011,-0.914657085799917
1205,26.07.2023 13:19:24.630,904.474130803,186.5960817932,0.17478663820003,-0.903918206799943
1206,26.07.2023 13:19:24.640,906.462856727,186.5874274402,0.176259587200007,-0.912572559800253
1207,26.07.2023 13:19:24.650,908.444251601,186.5843713582,0.179711167199993,-0.915628641800282
1208,26.07.2023 13:19:24.660,910.382488401,186.5828577912,0.183147704200035,-0.917142208799874
1209,26.07.2023 13:19:24.670,912.226992263,186.5739860542,0.185589343199988,-0.926013945799895
1210,26.07.2023 13:19:24.680,914.017356159,186.5660263152,0.187015714200021,-0.933973684800037
1211,26.07.2023 13:19:24.690,915.735381809,186.5619390082,0.185412311200011,-0.938060991799915
1212,26.07.2023 13:19:24.700,917.386031009,186.5449904572,0.183839295200003,-0.955009542800241
1213,26.07.2023 13:19:24.710,918.951419433,186.5301855672,0.182239749199993,-0.969814432800064
1214,26.07.2023 13:19:24.720,920.419397375,186.5198072302,0.172602864200002,-0.980192769800112
1215,26.07.2023 13:19:24.730,921.779378155,186.5062963292,0.170953058199992,-0.993703670799988
1216,26.07.2023 13:19:24.740,923.053212005,186.4929035782,0.177283723200021,-1.00709642180024
1217,26.07.2023 13:19:24.750,924.247837691,186.5159985442,0.167467932200029,-0.984001455799842
1218,26.07.2023 13:19:24.760,925.346130307,186.5246392712,0.174681817200034,-0.975360728799927
1219,26.07.2023 13:19:24.770,926.343637709,186.5266270432,0.210896942200037,-0.973372956800205
1220,26.07.2023 13:19:24.780,927.224453165,186.5549743222,0.237993051200023,-0.945025677800146
1221,26.07.2023 13:19:24.790,927.965852763,186.6392924172,0.215860358200032,-0.860707582800245
1222,26.07.2023 13:19:24.800,928.509287015,186.6471816262,0.187953234200011,-0.85281837379992
1223,26.07.2023 13:19:24.810,928.884640777,186.5464133612,0.188392253200012,-0.953586638800232
1224,26.07.2023 13:19:24.820,929.143727837,186.4470095722,0.185800574200026,-1.05299042780027
1225,26.07.2023 13:19:24.830,929.344495145,186.4392886762,0.142872197200019,-1.06071132380004
1226,26.07.2023 13:19:24.840,929.552706209,186.4590790432,0.111848492200014,-1.04092095680022
1227,26.07.2023 13:19:24.850,929.754148877,186.4746004252,0.115838570200032,-1.02539957479988
1228,26.07.2023 13:19:24.860,929.871267261,186.4933984512,0.141798472199987,-1.00660154880015
1229,26.07.2023 13:19:24.870,929.915768001,186.5560576512,0.147587344200015,-0.943942348800221
1230,26.07.2023 13:19:24.880,929.945320499,186.5998377712,0.154439504200019,-0.900162228799815
1231,26.07.2023 13:19:24.890,930.001251039,186.5850973482,0.181504127200006,-0.914902651799849
1232,26.07.2023 13:19:24.900,930.068482753,186.5829472412,0.187526708200036,-0.917052758800139
1233,26.07.2023 13:19:24.910,930.117636219,186.6167506782,0.172418284199993,-0.883249321800207
1234,26.07.2023 13:19:24.920,930.112333767,186.6394533942,0.163336949200035,-0.860546605800096
1235,26.07.2023 13:19:24.930,930.096046051,186.6264934112,0.160379030199992,-0.87350658880024
1236,26.07.2023 13:19:24.940,930.051433799,186.6008772412,0.151459423200034,-0.899122758799962
1237,26.07.2023 13:19:24.950,930.018915809,186.5739518512,0.143547132199996,-0.926048148800021
1238,26.07.2023 13:19:24.960,930.003398031,186.5650493952,0.142575082200019,-0.934950604799837
1239,26.07.2023 13:19:24.970,930.009214617,186.5684288292,0.15456453120002,-0.93157117080014
1240,26.07.2023 13:19:24.980,930.030777195,186.5767137192,0.16654017620002,-0.923286280800085
1241,26.07.2023 13:19:24.990,930.052769277,186.5950216482,0.173480522200026,-0.904978351800281
1242,26.07.2023 13:19:25.000,930.051142593,186.6059678652,0.179441580199996,-0.894032134799829
1243,26.07.2023 13:19:25.010,930.038219619,186.6042461502,0.184444812199993,-0.895753849800059
1244,26.07.2023 13:19:25.020,930.037622007,186.5971723512,0.176469584200011,-0.90282764880007
1245,26.07.2023 13:19:25.030,930.052172331,186.5879372652,0.162505312200001,-0.912062734799889
1246,26.07.2023 13:19:25.040,930.062728271,186.5784882952,0.15254093220001,-0.921511704800082
1247,26.07.2023 13:19:25.050,930.046868283,186.5755795752,0.15254766620001,-0.924420424800047
1248,26.07.2023 13:19:25.060,930.011809643,186.5756060422,0.159539819200015,-0.924393957800049
1249,26.07.2023 13:19:25.070,929.971929017,186.5723700502,0.171542442200015,-0.927629949799837
1250,26.07.2023 13:19:25.080,929.985676929,186.5771826762,0.177528560199987,-0.922817323799933
1251,26.07.2023 13:19:25.090,930.004531151,186.5802765052,0.181521865200006,-0.919723494799968
1252,26.07.2023 13:19:25.100,930.092335949,186.5862131692,0.159520310200016,-0.913786830800234
1253,26.07.2023 13:19:25.110,930.092305473,186.6042866562,0.172456623199993,-0.895713343800168
1254,26.07.2023 13:19:25.120,930.088369641,186.6030497082,0.169460092200006,-0.896950291799953
1255,26.07.2023 13:19:25.130,930.050889189,186.5928685782,0.161487622200025,-0.907131421800187
1256,26.07.2023 13:19:25.140,930.031207809,186.5867191182,0.156504907200029,-0.913280881799864
1257,26.07.2023 13:19:25.150,930.025472481,186.5643666132,0.159582512200016,-0.935633386800248
1258,26.07.2023 13:19:25.160,930.036055387,186.5719857062,0.160557992199992,-0.928014293800175
1259,26.07.2023 13:19:25.170,930.049803743,186.5767912762,0.16454412220001,-0.923208723799803
1260,26.07.2023 13:19:25.180,930.040304285,186.5852812372,0.169512088200007,-0.914718762800248
1261,26.07.2023 13:19:25.190,930.040985597,186.5733431572,0.181554436200006,-0.926656842799986
1262,26.07.2023 13:19:25.200,930.024270861,186.5854064292,0.18050815120003,-0.914593570800065
1263,26.07.2023 13:19:25.210,930.041244329,186.5863577722,0.175508538200035,-0.913642227800068
1264,26.07.2023 13:19:25.220,930.058648411,186.5973145142,0.160473656199991,-0.90268548579985
1265,26.07.2023 13:19:25.230,930.093050665,186.5912408402,0.153502692199987,-0.908759159800098
1266,26.07.2023 13:19:25.240,930.079416527,186.5844350062,0.148523638199991,-0.91556499379999
1267,26.07.2023 13:19:25.250,930.056795025,186.5771479332,0.15254434120001,-0.922852066799834
1268,26.07.2023 13:19:25.260,930.014804765,186.5757770392,0.159539882200015,-0.92422296080008
1269,26.07.2023 13:19:25.270,930.012092191,186.5706530102,0.17055742820004,-0.929346989800166
1270,26.07.2023 13:19:25.280,930.033770985,186.5769058842,0.172540203199992,-0.923094115800069
1271,26.07.2023 13:19:25.290,930.068429085,186.5838926892,0.172523263199992,-0.916107310799958
1272,26.07.2023 13:19:25.300,930.071423985,186.5840672142,0.173523320200025,-0.915932785799981
1273,26.07.2023 13:19:25.310,930.059387831,186.5843604262,0.167519569199997,-0.915639573800235
1274,26.07.2023 13:19:25.320,930.043415401,186.5834237462,0.160519275199992,-0.91657625380023
1275,26.07.2023 13:19:25.330,930.046810619,186.5765885272,0.155544113199995,-0.923411472799842
1276,26.07.2023 13:19:25.340,930.064953233,186.5746052932,0.151555120200034,-0.925394706799977
1277,26.07.2023 13:19:25.350,930.071713859,186.5789977582,0.151541127200034,-0.921002241800068
1278,26.07.2023 13:19:25.360,930.063497543,186.5825564062,0.157526783200006,-0.917443593800158
1279,26.07.2023 13:19:25.370,930.042587133,186.5803857552,0.16452983520001,-0.919614244799902
1280,26.07.2023 13:19:25.380,930.031004077,186.5727378872,0.171554286200016,-0.927262112799951
1281,26.07.2023 13:19:25.390,930.032944049,186.5738467252,0.17055079920004,-0.926153274800242
1282,26.07.2023 13:19:25.400,930.049575307,186.5807918042,0.16652997020002,-0.919208195799911
1283,26.07.2023 13:19:25.410,930.065265855,186.5866709322,0.159512673200016,-0.913329067800277
1284,26.07.2023 13:19:25.420,930.078303047,186.5863923832,0.153516517199987,-0.913607616799993
1285,26.07.2023 13:19:25.430,930.069604225,186.5808628562,0.146534045200039,-0.919137143800128
1286,26.07.2023 13:19:25.440,930.056025531,186.5730833502,0.148558484199992,-0.926916649800177
1287,26.07.2023 13:19:25.450,930.039166281,186.5701317432,0.152565173200011,-0.929868256800148
1288,26.07.2023 13:19:25.460,930.042046297,186.5723171162,0.157558136200006,-0.927682883800173
1289,26.07.2023 13:19:25.470,930.054796723,186.5770586312,0.159544257200015,-0.922941368799826
1290,26.07.2023 13:19:25.480,930.064780019,186.5776356772,0.161544455200024,-0.922364322799808
