Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
1213,26.07.2023 13:13:15.510,-36.606796091,149.0865668342,9.2218308252,-0.913433165800086
1214,26.07.2023 13:13:15.520,-36.1267148229999,149.0813465152,9.05895498219999,-0.918653484800245
1215,26.07.2023 13:13:15.530,-35.653591433,149.0927352902,8.8900189542,-0.90726470980016
1216,26.07.2023 13:13:15.540,-35.181751629,149.1090624342,8.7220652242,-0.890937565799902
1217,26.07.2023 13:13:15.550,-34.716729671,149.1219990092,8.55512194620002,-0.878000990799819
1218,26.07.2023 13:13:15.560,-34.248313161,149.1281109492,8.38620348820004,-0.871889050800263
1219,26.07.2023 13:13:15.570,-33.788938571,149.1347012102,8.21528131819999,-0.865298789800022
1220,26.07.2023 13:13:15.580,-33.324400673,149.1385743062,8.04236987019999,-0.861425693799987
1221,26.07.2023 13:13:15.590,-32.852645055,149.1388352832,7.86447273919999,-0.861164716800261
1222,26.07.2023 13:13:15.600,-32.380094129,149.1251614442,7.6986250262,-0.87483855580021
1223,26.07.2023 13:13:15.610,-31.907315655,149.1075011892,7.53479144120001,-0.892498810800106
1224,26.07.2023 13:13:15.620,-31.435390153,149.1047847022,7.36190488520001,-0.895215297800092
1225,26.07.2023 13:13:15.630,-30.964349917,149.1000285922,7.19302535420003,-0.899971407800024
1226,26.07.2023 13:13:15.640,-30.486808231,149.0866573882,7.03217771620002,-0.913342611800005
1227,26.07.2023 13:13:15.650,-30.013488921,149.0770657722,6.87531583020004,-0.922934227800056
1228,26.07.2023 13:13:15.660,-29.5440181489999,149.0822539832,6.7114008982,-0.917746016800237
1229,26.07.2023 13:13:15.670,-29.0731186109999,149.0975081202,6.5384507122,-0.902491879800209
1230,26.07.2023 13:13:15.680,-28.6119748209999,149.1081987952,6.36551445619999,-0.891801204800089
1231,26.07.2023 13:13:15.690,-28.1442732489999,149.1092865922,6.20361361020002,-0.890713407800149
1232,26.07.2023 13:13:15.700,-27.677310875,149.1233249492,6.0336668572,-0.876675050799889
1233,26.07.2023 13:13:15.710,-27.213401287,149.1382012612,5.86671648820003,-0.861798738799877
1234,26.07.2023 13:13:15.720,-26.7497490989999,149.1400417902,5.6998120532,-0.859958209800226
1235,26.07.2023 13:13:15.730,-26.278595977,149.1333065842,5.53593956220001,-0.866693415800114
1236,26.07.2023 13:13:15.740,-25.8043905129999,149.1257404792,5.37107067519999,-0.874259520800223
1237,26.07.2023 13:13:15.750,-25.3220842829999,149.1166371582,5.2072090202,-0.883362841800249
1238,26.07.2023 13:13:15.760,-24.838723125,149.1065995242,5.04535090920002,-0.893400475800092
1239,26.07.2023 13:13:15.770,-24.3630657449999,149.0911422822,4.89151025720003,-0.908857717799975
1240,26.07.2023 13:13:15.780,-23.902693891,149.0978071822,4.72558807820003,-0.902192817800227
1241,26.07.2023 13:13:15.790,-23.438582125,149.1266894212,4.55058828820002,-0.873310578800073
1242,26.07.2023 13:13:15.800,-22.971904519,149.1457160902,4.37962386620003,-0.854283909800131
1243,26.07.2023 13:13:15.810,-22.488771353,149.1396719282,4.21775161519999,-0.860328071800069
1244,26.07.2023 13:13:15.820,-22.014394673,149.1291071912,4.05189333919999,-0.870892808799852
1245,26.07.2023 13:13:15.830,-21.539474049,149.1265617012,3.87900684619999,-0.87343829879984
1246,26.07.2023 13:13:15.840,-21.068887577,149.1297572552,3.70009909520002,-0.870242744799953
1247,26.07.2023 13:13:15.850,-20.601385963,149.1168038452,3.53624773020003,-0.883196154800203
1248,26.07.2023 13:13:15.860,-20.133771685,149.1018748672,3.37840339920002,-0.89812513279989
1249,26.07.2023 13:13:15.870,-19.657910573,149.1003988562,3.20951336820003,-0.89960114380014
1250,26.07.2023 13:13:15.880,-19.1970825129999,149.0990732842,3.04261947520001,-0.900926715800182
1251,26.07.2023 13:13:15.890,-18.740135507,149.0955476762,2.88273252620004,-0.9044523238002
1252,26.07.2023 13:13:15.900,-18.273888293,149.1045654182,2.7208033792,-0.895434581800004
1253,26.07.2023 13:13:15.910,-17.801708055,149.1149270502,2.5598708172,-0.885072949800104
1254,26.07.2023 13:13:15.920,-17.3199724709999,149.1158179932,2.3989737942,-0.884182006799932
1255,26.07.2023 13:13:15.930,-16.8420021689999,149.1124839402,2.23709083320002,-0.887516059800106
1256,26.07.2023 13:13:15.940,-16.372361069,149.1146876312,2.07618648820002,-0.885312368800015
1257,26.07.2023 13:13:15.950,-15.900122723,149.1240332552,1.91025749120002,-0.875966744799854
1258,26.07.2023 13:13:15.960,-15.421667917,149.1297556252,1.75234271220001,-0.870244374800023
1259,26.07.2023 13:13:15.970,-14.9417030869999,149.1265708502,1.60045973320002,-0.873429149800216
1260,26.07.2023 13:13:15.980,-14.458515587,149.1195706562,1.45059094519999,-0.880429343799875
1261,26.07.2023 13:13:15.990,-13.995524225,149.1154345382,1.3037075792,-0.884565461800065
1262,26.07.2023 13:13:16.000,-13.531309383,149.1074078112,1.16983829620004,-0.892592188800165
1263,26.07.2023 13:13:16.010,-13.058995329,149.0978685642,1.04397620320001,-0.902131435800243
1264,26.07.2023 13:13:16.020,-12.580694139,149.0887207032,0.932114152200037,-0.911279296799847
1265,26.07.2023 13:13:16.030,-12.104902679,149.0884441562,0.820220244200014,-0.911555843799903
1266,26.07.2023 13:13:16.040,-11.619810789,149.1007074312,0.705284144200006,-0.899292568800206
1267,26.07.2023 13:13:16.050,-11.142650891,149.1115480982,0.599351357200011,-0.888451901799868
1268,26.07.2023 13:13:16.060,-10.653770791,149.1100828342,0.506464678199993,-0.889917165799829
1269,26.07.2023 13:13:16.070,-10.164291747,149.1156702012,0.415553263200043,-0.884329798800223
1270,26.07.2023 13:13:16.080,-9.67221789899996,149.1284383092,0.330617130200006,-0.871561690800092
1271,26.07.2023 13:13:16.090,-9.18402421700002,149.1389922692,0.248687965200012,-0.86100773079994
1272,26.07.2023 13:13:16.100,-8.688445151,149.1429919262,0.17678363220001,-0.857008073800273
1273,26.07.2023 13:13:16.110,-8.19817457299999,149.1347044532,0.114921533199997,-0.865295546799842
1274,26.07.2023 13:13:16.120,-7.69304482299996,149.1293075092,0.0640526132000097,-0.870692490799996
1275,26.07.2023 13:13:16.130,-7.17034377100003,149.1319321792,0.0151593142000316,-0.868067820800007
1276,26.07.2023 13:13:16.140,-6.646019587,149.1236670802,-0.0236951388000125,-0.876332919800035
1277,26.07.2023 13:13:16.150,-6.10264503899996,149.0975118912,-0.0474821388000142,-0.902488108799787
1278,26.07.2023 13:13:16.160,-5.571352301,149.0197931012,-0.0120895227999885,-0.980206898799992
1279,26.07.2023 13:13:16.170,-5.05184897300001,148.9555726502,0.0652531202000098,-1.04442734980006
1280,26.07.2023 13:13:16.180,-4.48956574299998,149.0368105642,0.0810916952000296,-0.963189435800075
1281,26.07.2023 13:13:16.190,-3.89641795100003,149.1388484942,0.098863765200001,-0.861151505799853
1282,26.07.2023 13:13:16.200,-3.23642306500001,149.1226501162,0.158068119200027,-0.877349883799951
1283,26.07.2023 13:13:16.210,-2.54538733700001,149.0890868762,0.187340448200025,-0.91091312380027
1284,26.07.2023 13:13:16.220,-1.84903086899999,149.1027018282,0.159447142200004,-0.897298171800088
1285,26.07.2023 13:13:16.230,-1.15971491100002,149.1168350112,0.108550292200017,-0.883164988800189
1286,26.07.2023 13:13:16.240,-0.438399356999985,149.0967933642,0.0737812361999907,-0.903206635799904
1287,26.07.2023 13:13:16.250,0.353889376999961,149.0967942532,0.0289571922000319,-0.903205746799955
1288,26.07.2023 13:13:16.260,1.17981379899998,149.1216961232,-0.031947325800004,-0.87830387679989
1289,26.07.2023 13:13:16.270,2.01654374900002,149.1152231842,-0.0757386367999863,-0.884776815799967
1290,26.07.2023 13:13:16.280,2.87836193899999,149.0552668552,-0.070335354799991,-0.944733144799898
1291,26.07.2023 13:13:16.290,3.770014509,149.0341481982,-0.0440623217999802,-0.965851801800028
1292,26.07.2023 13:13:16.300,4.67467539100003,149.0658848852,-0.0099728207999884,-0.934115114799994
1293,26.07.2023 13:13:16.310,5.59219780900004,149.1004122152,0.0391097931999899,-0.899587784800019
1294,26.07.2023 13:13:16.320,6.51611167700002,149.1282576832,0.0782173382000343,-0.871742316800152
1295,26.07.2023 13:13:16.330,7.53812688500004,149.1395868142,0.0944048281999971,-0.860413185800155
1296,26.07.2023 13:13:16.340,8.63864375500001,149.1092700212,0.0957566142000297,-0.890729978799982
1297,26.07.2023 13:13:16.350,9.76957249100002,149.0726021662,0.0761374361999915,-0.927397833800114
1298,26.07.2023 13:13:16.360,10.926839047,149.0834028422,0.0253564432000032,-0.916597157799941
1299,26.07.2023 13:13:16.370,12.120704563,149.1022850492,-0.0304449527999802,-0.897714950799923
1300,26.07.2023 13:13:16.380,13.323345011,149.0727197542,-0.0490732297999857,-0.927280245799864
1301,26.07.2023 13:13:16.390,14.524639991,149.0491688122,-0.0447228757999664,-0.950831187799992
1302,26.07.2023 13:13:16.400,15.781477043,149.0878704112,-0.0445798237999666,-0.912129588799871
1303,26.07.2023 13:13:16.410,17.086631037,149.1223828902,-0.0264111267999945,-0.877617109799843
1304,26.07.2023 13:13:16.420,18.417079889,149.1173473462,0.0129028621999933,-0.882652653799965
1305,26.07.2023 13:13:16.430,19.775110485,149.1028898952,0.0582562672000095,-0.897110104800049
1306,26.07.2023 13:13:16.440,21.169944661,149.1104810942,0.0795399142000249,-0.889518905800173
1307,26.07.2023 13:13:16.450,22.574961605,149.0976125002,0.0988979972000299,-0.902387499800028
1308,26.07.2023 13:13:16.460,24.022310575,149.0801281202,0.112281743200006,-0.919871879799956
1309,26.07.2023 13:13:16.470,25.534447893,149.1033035052,0.0975362692000203,-0.896696494800068
1310,26.07.2023 13:13:16.480,27.099671581,149.1264800372,0.0758025552000282,-0.873519962799861
1311,26.07.2023 13:13:16.490,28.686026969,149.1128544862,0.0692034802000243,-0.887145513800107
1312,26.07.2023 13:13:16.500,30.3166265430001,149.1137531382,0.0565629661999909,-0.886246861800203
1313,26.07.2023 13:13:16.510,31.993806597,149.1233385912,0.0489021992000088,-0.876661408800004
1314,26.07.2023 13:13:16.520,33.686813235,149.1188670132,0.0592946642000001,-0.881132986800139
1315,26.07.2023 13:13:16.530,35.433787957,149.1164926532,0.074691768199986,-0.883507346799973
1316,26.07.2023 13:13:16.540,37.1827342790001,149.1322211062,0.0790253712000061,-0.867778893800278
1317,26.07.2023 13:13:16.550,38.966648617,149.1319592372,0.0954232462000252,-0.868040762800121
1318,26.07.2023 13:13:16.560,40.753099831,149.1048054872,0.113916575199997,-0.895194512800032
1319,26.07.2023 13:13:16.570,42.590447855,149.0984698852,0.0993475642000102,-0.901530114799897
1320,26.07.2023 13:13:16.580,44.463082511,149.0881143442,0.0778005402000196,-0.911885655800091
1321,26.07.2023 13:13:16.590,46.355798865,149.0768985192,0.0552610121999956,-0.923101480800256
1322,26.07.2023 13:13:16.600,48.280146569,149.0555045272,0.0427644952000182,-0.944495472800071
1323,26.07.2023 13:13:16.610,50.199362593,149.0538216752,0.0221972422000027,-0.946178324799973
1324,26.07.2023 13:13:16.620,52.150637251,149.0520189752,0.016637641200032,-0.947981024800242
1325,26.07.2023 13:13:16.630,54.098344143,149.0600712942,0.0230425552000024,-0.9399287057999
1326,26.07.2023 13:13:16.640,56.080051639,149.0690808512,0.0344516882000274,-0.930919148800143
1327,26.07.2023 13:13:16.650,58.064070059,149.0902453492,0.0468184582000283,-0.909754650800238
1328,26.07.2023 13:13:16.660,60.055673557,149.0838151772,0.0642843042000238,-0.916184822800147
1329,26.07.2023 13:13:16.670,62.058716929,149.0699968262,0.0737787092000374,-0.930003173799832
1330,26.07.2023 13:13:16.680,64.071145763,149.0496852502,0.0782980782000002,-0.950314749800043
1331,26.07.2023 13:13:16.690,66.0741924650001,149.0358139792,0.072792573200029,-0.964186020800241
1332,26.07.2023 13:13:16.700,68.069682345,149.0314991712,0.059251619200019,-0.96850082880016
1333,26.07.2023 13:13:16.710,70.077324817,149.0248556072,0.0407215522000137,-0.975144392800246
1334,26.07.2023 13:13:16.720,72.0757815210001,149.0036649012,0.0222407652000074,-0.996335098799989
1335,26.07.2023 13:13:16.730,74.070528609,148.9772719992,0.00877753919999702,-1.0227280007999
1336,26.07.2023 13:13:16.740,76.066787539,148.9770288302,0.00122243020001567,-1.02297116979989
1337,26.07.2023 13:13:16.750,78.063359091,148.9888513002,0.00162487420001678,-1.0111486998002
1338,26.07.2023 13:13:16.760,80.064093801,148.9979278302,0.00803797119998872,-1.00207216980024
1339,26.07.2023 13:13:16.770,82.076864221,149.0067182042,0.0224548071999979,-0.993281795800016
1340,26.07.2023 13:13:16.780,84.072263741,149.0215211152,0.0348465531999989,-0.978478884800182
1341,26.07.2023 13:13:16.790,86.080044289,149.0299947422,0.0402633381999936,-0.970005257799926
1342,26.07.2023 13:13:16.800,88.089906173,149.0195563762,0.0457473091999889,-0.980443623799943
1343,26.07.2023 13:13:16.810,90.092326119,149.0166636252,0.0392029252000415,-0.983336374800132
1344,26.07.2023 13:13:16.820,92.093918463,149.0107222992,0.0336691192000125,-0.989277700799988
1345,26.07.2023 13:13:16.830,94.089154315,149.0284038902,0.0130504581999975,-0.971596109800032
1346,26.07.2023 13:13:16.840,96.078508549,149.0087463212,0.00856232820000136,-0.991253678799808
1347,26.07.2023 13:13:16.850,98.071684397,148.9923259642,0.00806365320002533,-1.00767403579994
1348,26.07.2023 13:13:16.860,100.078641561,148.9976839842,-0.00450886980000853,-1.00231601579989
1349,26.07.2023 13:13:16.870,102.097464551,149.0057333122,-0.0140882287999994,-0.994266687799836
1350,26.07.2023 13:13:16.880,104.081764367,148.9868773162,0.00641985120003941,-1.01312268379988
1351,26.07.2023 13:13:16.890,106.076167067,149.0015985322,0.0118116182000353,-0.998401467800051
1352,26.07.2023 13:13:16.900,108.048264883,149.0210348102,0.0111817492000017,-0.978965189799879
1353,26.07.2023 13:13:16.910,110.032597659,149.0191516212,0.0156298512000216,-0.980848378800147
1354,26.07.2023 13:13:16.920,112.022866123,149.0185699862,0.00907461020001665,-0.98143001380015
1355,26.07.2023 13:13:16.930,114.030252569,149.0339545732,-0.00753321779998029,-0.966045426799894
1356,26.07.2023 13:13:16.940,116.049760423,149.0300093732,-0.0210701327999898,-0.969990626800012
1357,26.07.2023 13:13:16.950,118.057258603,149.0083474022,-0.0355472197999762,-0.99165259779997
1358,26.07.2023 13:13:16.960,120.060533519,148.9904791312,-0.042038578799981,-1.00952086880002
1359,26.07.2023 13:13:16.970,122.051629363,148.9929495992,-0.0486044037999865,-1.00705040079993
1360,26.07.2023 13:13:16.980,124.039783309,148.9943106782,-0.0381668587999953,-1.00568932180002
1361,26.07.2023 13:13:16.990,126.042967865,148.9955601262,-0.0187255177999905,-1.00443987379984
1362,26.07.2023 13:13:17.000,128.057621259,149.0064577062,-0.00531570380001262,-0.993542293800118
1363,26.07.2023 13:13:17.010,130.045661431,149.0098119932,0.00411477720000236,-0.990188006800224
1364,26.07.2023 13:13:17.020,132.024141331,148.9876294832,0.0276333182000261,-1.01237051679999
1365,26.07.2023 13:13:17.030,133.996694021,148.9990964572,0.0320316991999887,-1.0009035428001
1366,26.07.2023 13:13:17.040,135.982851885,149.0003329542,0.0394692201999939,-0.99966704580018
1367,26.07.2023 13:13:17.050,137.986155543,148.9995045222,0.035917769200031,-1.00049547779997
1368,26.07.2023 13:13:17.060,139.992227663,149.0028193912,0.0263522772000396,-0.997180608799823
1369,26.07.2023 13:13:17.070,141.999500557,149.0201936582,0.00773739120003486,-0.979806341800042
1370,26.07.2023 13:13:17.080,144.000208301,149.0122021252,0.00321062820003887,-0.987797874799895
1371,26.07.2023 13:13:17.090,146.000371435,148.9962019292,0.00871206420003467,-1.0037980708
1372,26.07.2023 13:13:17.100,148.011887857,148.9918712972,0.015174861200007,-1.00812870280015
1373,26.07.2023 13:13:17.110,150.009942731,149.0128001332,0.017545520200016,-0.987199866799983
1374,26.07.2023 13:13:17.120,152.002915333,149.0174765912,0.0379725051999976,-0.982523408799921
1375,26.07.2023 13:13:17.130,153.987843723,149.0226989532,0.0593957812000132,-0.977301046800108
1376,26.07.2023 13:13:17.140,155.986921675,149.0257030292,0.0748299921999991,-0.974296970799969
1377,26.07.2023 13:13:17.150,157.972081831,149.0268719432,0.0792675102000186,-0.97312805680005
1378,26.07.2023 13:13:17.160,159.963826693,149.0004209402,0.0978040291999903,-0.999579059799913
1379,26.07.2023 13:13:17.170,161.950473723,149.0106397722,0.0882098581999996,-0.989360227800006
1380,26.07.2023 13:13:17.180,163.956147967,149.0209255772,0.0736196512000142,-0.979074422800267
1381,26.07.2023 13:13:17.190,165.964500271,149.0193873002,0.0710718342000283,-0.980612699800247
1382,26.07.2023 13:13:17.200,167.984231899,149.0115156602,0.0765489452000223,-0.988484339799811
1383,26.07.2023 13:13:17.210,170.003823717,149.0236401552,0.0739554252000366,-0.97635984479993
1384,26.07.2023 13:13:17.220,172.000623039,149.0314726812,0.0753720032000137,-0.968527318800113
1385,26.07.2023 13:13:17.230,174.007544801,149.0198967022,0.0898593922000229,-0.980103297799872
1386,26.07.2023 13:13:17.240,176.009133149,149.0140188802,0.102325478200025,-0.985981119800215
1387,26.07.2023 13:13:17.250,178.036110795,149.0195820162,0.107756802200019,-0.980417983799896
1388,26.07.2023 13:13:17.260,180.025465737,149.0349989652,0.108144959200019,-0.965001034799826
1389,26.07.2023 13:13:17.270,182.015990269,149.0474742812,0.107543748199986,-0.952525718799961
1390,26.07.2023 13:13:17.280,184.015445167,149.0614292042,0.0979392451999947,-0.938570795799848
1391,26.07.2023 13:13:17.290,186.026820627,149.0420272452,0.0934551121999992,-0.957972754799897
1392,26.07.2023 13:13:17.300,188.038253085,149.0216269182,0.0889745142000046,-0.9783730818001
1393,26.07.2023 13:13:17.310,190.047376881,149.0241214722,0.0814126082000235,-0.975878527800148
1394,26.07.2023 13:13:17.320,192.060465917,149.0448822292,0.0767871592000282,-0.955117770800229
1395,26.07.2023 13:13:17.330,194.042946015,149.0579069772,0.0781822332000043,-0.942093022800123
1396,26.07.2023 13:13:17.340,196.050239839,149.0573594612,0.0896307762000277,-0.942640538799907
1397,26.07.2023 13:13:17.350,198.035941719,149.0665829022,0.0970400172000336,-0.933417097800174
1398,26.07.2023 13:13:17.360,200.042952551,149.0709954742,0.0994709391999851,-0.929004525799854
1399,26.07.2023 13:13:17.370,202.043259977,149.0700136852,0.100919395200019,-0.92998631480009
1400,26.07.2023 13:13:17.380,204.062252629,149.0750890772,0.0973506052000005,-0.924910922800223
1401,26.07.2023 13:13:17.390,206.068265309,149.0794411222,0.0987815122000326,-0.920558877799891
1402,26.07.2023 13:13:17.400,208.054253733,149.0836480272,0.0992084702000323,-0.916351972799816
1403,26.07.2023 13:13:17.410,210.053935957,149.0936200622,0.0926180892000283,-0.906379937800097
1404,26.07.2023 13:13:17.420,212.055355087,149.0907091202,0.0970736181999894,-0.90929087979984
1405,26.07.2023 13:13:17.430,214.071091887,149.0826306522,0.108550609200014,-0.917369347799877
1406,26.07.2023 13:13:17.440,216.047809511,149.0913234622,0.110959691200024,-0.908676537800147
1407,26.07.2023 13:13:17.450,218.047091417,149.1083052412,0.11034452919999,-0.8916947587999
1408,26.07.2023 13:13:17.460,220.022865889,149.1159709082,0.120757077200038,-0.884029091799903
1409,26.07.2023 13:13:17.470,222.024851447,149.1031327342,0.14124786020002,-0.89686726579987
1410,26.07.2023 13:13:17.480,224.032918761,149.1065862972,0.138682368200035,-0.893413702800189
1411,26.07.2023 13:13:17.490,226.030775453,149.1134457022,0.131102556199997,-0.886554297800188
1412,26.07.2023 13:13:17.500,228.028486743,149.1053043402,0.132575694200029,-0.894695659799993
1413,26.07.2023 13:13:17.510,230.015304545,149.1125315962,0.123992122200015,-0.887468403800256
1414,26.07.2023 13:13:17.520,232.036896885,149.1247101132,0.104398746200032,-0.875289886799834
1415,26.07.2023 13:13:17.530,234.044595023,149.1170893492,0.0918721781999998,-0.882910650800142
1416,26.07.2023 13:13:17.540,236.050037903,149.0963364442,0.0843914722000176,-0.903663555799881
1417,26.07.2023 13:13:17.550,238.044300973,149.0959651652,0.0728363452000171,-0.904034834799944
1418,26.07.2023 13:13:17.560,240.043154929,149.1028992092,0.0702565242000312,-0.897100790799897
1419,26.07.2023 13:13:17.570,242.044629947,149.0990075392,0.0797155581999887,-0.900992460799841
1420,26.07.2023 13:13:17.580,244.057687133,149.1027778492,0.0861501172000185,-0.897222150800161
1421,26.07.2023 13:13:17.590,246.059592099,149.1089021622,0.0885738642000271,-0.891097837799919
1422,26.07.2023 13:13:17.600,248.041156413,149.1028756722,0.0990360072000185,-0.897124327800043
1423,26.07.2023 13:13:17.610,250.031706315,149.0973586452,0.108498345200034,-0.902641354800181
1424,26.07.2023 13:13:17.620,252.037061943,149.0956740672,0.112950423199996,-0.904325932800162
1425,26.07.2023 13:13:17.630,254.041531861,149.0919569222,0.123409514199986,-0.908043077800102
1426,26.07.2023 13:13:17.640,256.032738593,149.0924800462,0.130850675199991,-0.907519953799948
1427,26.07.2023 13:13:17.650,258.010942425,149.1102333582,0.122228050200034,-0.889766641800179
1428,26.07.2023 13:13:17.660,259.999042037,149.1125504692,0.120662132200024,-0.887449530800069
1429,26.07.2023 13:13:17.670,262.011614275,149.1072714122,0.125128497199986,-0.892728587799979
1430,26.07.2023 13:13:17.680,264.029349155,149.0992857742,0.130605566200038,-0.900714225799987
1431,26.07.2023 13:13:17.690,266.041635737,149.0990091412,0.138054238199987,-0.900990858800213
1432,26.07.2023 13:13:17.700,268.051755021,149.1016065582,0.143492275200038,-0.898393441799897
1433,26.07.2023 13:13:17.710,270.044731175,149.1062265682,0.147919356200002,-0.893773431800241
1434,26.07.2023 13:13:17.720,272.044552543,149.0962130522,0.15239958820002,-0.903786947800057
1435,26.07.2023 13:13:17.730,274.040525151,149.1009828912,0.15082676820001,-0.899017108799939
1436,26.07.2023 13:13:17.740,276.035785041,149.1006933072,0.146271620200015,-0.899306692799996
1437,26.07.2023 13:13:17.750,278.021889903,149.1028646682,0.135705714199991,-0.897135331799859
1438,26.07.2023 13:13:17.760,280.024937493,149.0889792852,0.1262002332,-0.911020714800031
1439,26.07.2023 13:13:17.770,282.031580259,149.0822998902,0.113670109200024,-0.917700109800137
1440,26.07.2023 13:13:17.780,284.015000581,149.0613125432,0.112185370200014,-0.938687456800125
1441,26.07.2023 13:13:17.790,286.000105737,149.0634480732,0.107619407200018,-0.936551926800007
1442,26.07.2023 13:13:17.800,287.987463265,149.0787616082,0.111007504200004,-0.921238391799989
1443,26.07.2023 13:13:17.810,289.979697335,149.0963780422,0.120388600200019,-0.90362195779997
1444,26.07.2023 13:13:17.820,291.997460513,149.1054392992,0.13080556520001,-0.894560700800213
1445,26.07.2023 13:13:17.830,293.996856193,149.1204278702,0.131197467200009,-0.879572129799925
1446,26.07.2023 13:13:17.840,295.991084083,149.1031190642,0.145702258200021,-0.896880935800198
1447,26.07.2023 13:13:17.850,297.982634357,149.0976272842,0.146164671200019,-0.902372715799885
1448,26.07.2023 13:13:17.860,299.977206011,149.0743000462,0.152690720199992,-0.925699953800091
1449,26.07.2023 13:13:17.870,301.994545457,149.0732465362,0.142143140200024,-0.926753463800054
1450,26.07.2023 13:13:17.880,304.010399583,149.0631184122,0.138627291200005,-0.936881587800059
1451,26.07.2023 13:13:17.890,306.009053359,149.0560147772,0.135096945199987,-0.943985222800166
1452,26.07.2023 13:13:17.900,308.008536069,149.0519385492,0.124556057200019,-0.948061450800083
1453,26.07.2023 13:13:17.910,310.006078363,149.0467605392,0.117018644200038,-0.953239460800262
1454,26.07.2023 13:13:17.920,312.018564861,149.0254400112,0.118541566200015,-0.974559988800195
1455,26.07.2023 13:13:17.930,314.029142127,149.0200187322,0.115007937199995,-0.979981267800099
1456,26.07.2023 13:13:17.940,316.037810383,149.0304931742,0.105417763200003,-0.969506825799897
1457,26.07.2023 13:13:17.950,318.037605493,149.0384861132,0.103834422199995,-0.961513886800134
1458,26.07.2023 13:13:17.960,320.032662095,149.0242082422,0.112328665200032,-0.97579175779984
1459,26.07.2023 13:13:17.970,322.043385207,149.0337806742,0.0977420981999887,-0.966219325799869
1460,26.07.2023 13:13:17.980,324.052136719,149.0252502932,0.0942190322000266,-0.974749706799912
1461,26.07.2023 13:13:17.990,326.052731133,149.0192449122,0.0866852171999896,-0.980755087800247
1462,26.07.2023 13:13:18.000,328.066904019,149.0210225652,0.0781269572000313,-0.978977434800072
1463,26.07.2023 13:13:18.010,330.071206273,149.0202476042,0.0735755332000351,-0.979752395799864
1464,26.07.2023 13:13:18.020,332.070799871,149.0142240322,0.0770416312000222,-0.985775967800208
1465,26.07.2023 13:13:18.030,334.061178779,149.0117021092,0.0864933642000367,-0.988297890800197
1466,26.07.2023 13:13:18.040,336.046653333,149.0249084382,0.0908884831999986,-0.975091561800099
1467,26.07.2023 13:13:18.050,338.064189851,149.0379419992,0.0952913442000173,-0.962058000799942
1468,26.07.2023 13:13:18.060,340.068318669,149.0402009502,0.101729249199989,-0.95979904980004
1469,26.07.2023 13:13:18.070,342.072133089,149.0304224862,0.108209553200017,-0.969577513799806
1470,26.07.2023 13:13:18.080,344.070759275,149.0413464742,0.104615598199998,-0.958653525799889
1471,26.07.2023 13:13:18.090,346.061398913,149.0518074142,0.0990214872000268,-0.948192585799973
1472,26.07.2023 13:13:18.100,348.064474357,149.0549759822,0.0964558902000405,-0.945024017799852
1473,26.07.2023 13:13:18.110,350.064952999,149.0509955612,0.0969149572000419,-0.949004438800216
1474,26.07.2023 13:13:18.120,352.056366349,149.0654540522,0.0763068172000259,-0.934545947799933
1475,26.07.2023 13:13:18.130,354.050913521,149.0601050452,0.0687693411999881,-0.939894954800081
1476,26.07.2023 13:13:18.140,356.032594939,149.0520324272,0.0652386382000262,-0.947967572800167
1477,26.07.2023 13:13:18.150,358.039951089,149.0504018712,0.0526908601999925,-0.949598128800176
1478,26.07.2023 13:13:18.160,360.046534859,149.0447525962,0.0491571472000298,-0.95524740380003
1479,26.07.2023 13:13:18.170,362.046155159,149.0207155132,0.0566868302000345,-0.979284486799969
1480,26.07.2023 13:13:18.180,364.050627519,149.0169595602,0.0561459872000012,-0.983040439799908
1481,26.07.2023 13:13:18.190,366.043061283,149.0135356272,0.0606013272000209,-0.9864643728001
1482,26.07.2023 13:13:18.200,368.039975489,149.0193573052,0.0580249992000356,-0.980642694800252
1483,26.07.2023 13:13:18.210,370.034464331,149.0150278342,0.0564839522000258,-0.98497216580023
1484,26.07.2023 13:13:18.220,372.027953467,149.0106625322,0.0609428481999879,-0.989337467800141
1485,26.07.2023 13:13:18.230,374.027319961,149.0086183202,0.0603948302000115,-0.991381679800156
1486,26.07.2023 13:13:18.240,376.030281187,149.0137871522,0.0588221572000017,-0.986212847800061
1487,26.07.2023 13:13:18.250,378.024484373,149.0144601052,0.0602634172000342,-0.985539894799871
1488,26.07.2023 13:13:18.260,380.026073165,149.0085752272,0.0707295152000264,-0.991424772800229
1489,26.07.2023 13:13:18.270,382.020160579,149.0112731402,0.0801636572000405,-0.988726859800096
1490,26.07.2023 13:13:18.280,384.015074485,149.0170372682,0.0935871912000164,-0.98296273179983
1491,26.07.2023 13:13:18.290,386.005766903,149.0265668722,0.106996501199994,-0.973433127800064
1492,26.07.2023 13:13:18.300,388.005332245,149.0385815072,0.113398972200022,-0.961418492799936
1493,26.07.2023 13:13:18.310,390.013399115,149.0420421262,0.112833468199989,-0.957957873799842
1494,26.07.2023 13:13:18.320,392.004746323,149.0225585312,0.12534527819999,-0.977441468800095
1495,26.07.2023 13:13:18.330,393.988852217,149.0246511742,0.124779270200013,-0.975348825799983
1496,26.07.2023 13:13:18.340,395.982943183,149.0272926392,0.118213508200008,-0.972707360799859
