Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
2023-07-26 13:30:38.828,3427591,3428043,56.8652688802083,56.8692689208984,58.8328388264974,58.8368388671875,-2.857,3.461,6.318,6.31838776904362
2023-07-26 13:30:38.841,3427594,3428046,56.8783129475911,56.8823130289714,58.8458828938802,58.8498829752604,-2.806,3.499,6.305,6.30523124080315
2023-07-26 13:30:38.854,3427597,3428049,56.8913567301432,56.8953567708333,58.8589266764323,58.8629267171224,-2.844,3.474,6.318,6.31808103778354
2023-07-26 13:30:38.867,3427600,3428052,56.904400797526,56.9084008382161,58.8719707438151,58.8759708251953,-2.844,3.474,6.318,6.31838776904362
2023-07-26 13:30:38.880,3427603,3428055,56.917444905599,56.9214449462891,58.885014851888,58.8890148925781,-2.83,3.487,6.317,6.31729451585091
2023-07-26 13:30:38.893,3427606,3428058,56.9304889729818,56.9344890136719,58.8980589192708,58.902059000651,-2.818,3.499,6.317,6.31715323543762
2023-07-26 13:30:38.906,3427609,3428061,56.9435327148437,56.947532796224,58.9111027018229,58.915102742513,-2.83,3.473,6.303,6.30328557182681
2023-07-26 13:30:38.919,3427612,3428064,56.9565768229167,56.9605768636068,58.9241467692057,58.9281468098958,-2.843,3.46,6.303,6.30328557182681
2023-07-26 13:30:38.932,3427615,3428067,56.9696208902995,56.9736209716797,58.9371908772786,58.9411909179687,-2.831,3.486,6.317,6.31723080154588
2023-07-26 13:30:38.946,3427618,3428070,56.9826649169922,56.9866649169922,58.9502349446615,58.9542349853516,-2.844,3.462,6.306,6.3063047817244
2023-07-26 13:30:38.959,3427621,3428073,56.9957087402344,56.9997088216146,58.9632786865234,58.9672787679036,-2.856,3.462,6.318,6.31818233355132
2023-07-26 13:30:38.972,3427624,3428076,57.0087528483073,57.0127528889974,58.976333211263,58.9803332519531,-2.831,3.473,6.304,6.30431479226728
2023-07-26 13:30:38.989,3427627,3428079,57.0217969156901,57.0257969970703,58.9893668619792,58.9933669433594,-2.818,3.486,6.304,6.30415355142941
2023-07-26 13:30:39.002,3427631,3428083,57.0391887207031,57.0431887613932,59.0067586669922,59.0107587076823,-2.843,3.461,6.304,6.30427608849739
2023-07-26 13:30:39.015,3427634,3428086,57.0522327880859,57.0562328694662,59.019802734375,59.0238028157552,-2.843,3.473,6.316,6.31630429919269
2023-07-26 13:30:39.028,3427637,3428089,57.0652768961589,57.069276936849,59.0328468424479,59.036846883138,-2.831,3.487,6.318,6.31826621787971
2023-07-26 13:30:39.041,3427640,3428092,57.0783209635417,57.0823210449219,59.0458909098307,59.0498909912109,-2.83,3.487,6.317,6.31738783042485
2023-07-26 13:30:39.054,3427643,3428095,57.0913647460938,57.0953647867839,59.0589346923828,59.0629347330729,-2.844,3.474,6.318,6.3182481749295
2023-07-26 13:30:39.067,3427646,3428098,57.1044088134766,57.1084088541667,59.0719787597656,59.0759788411458,-2.83,3.473,6.303,6.30323131417529
2023-07-26 13:30:39.080,3427649,3428101,57.1174529215495,57.1214529622396,59.0850228678385,59.0890229085286,-2.831,3.486,6.317,6.3170810506119
2023-07-26 13:30:39.093,3427652,3428104,57.1304969482422,57.1344969482422,59.0980669352214,59.1020670166016,-2.843,3.46,6.303,6.30331484220803
2023-07-26 13:30:39.107,3427655,3428107,57.1435407307943,57.1475408121745,59.1111107177734,59.1151107584635,-2.855,3.461,6.316,6.31617487091673
2023-07-26 13:30:39.124,3427658,3428110,57.1565848388672,57.1605848795573,59.1241547851563,59.1281548258464,-2.856,3.461,6.317,6.31737682903276
2023-07-26 13:30:39.137,3427662,3428114,57.173976969401,57.1779770100911,59.1415469156901,59.1455469563802,-2.831,3.486,6.317,6.31727552034894
2023-07-26 13:30:39.150,3427665,3428117,57.1870311279297,57.1910311686198,59.1545906575521,59.1585906982422,-2.869,3.448,6.317,6.31739899009078
2023-07-26 13:30:39.163,3427668,3428120,57.2000647786458,57.204064860026,59.167634765625,59.1716348063151,-2.843,3.474,6.317,6.31715323543762
2023-07-26 13:30:39.176,3427671,3428123,57.2131088867188,57.2171089274089,59.1806788330078,59.1846788736979,-2.819,3.498,6.317,6.31731414447627
2023-07-26 13:30:39.189,3427674,3428126,57.2261529541016,57.2301530354818,59.1937229410807,59.1977229817708,-2.868,3.448,6.316,6.31613307332896
2023-07-26 13:30:39.202,3427677,3428129,57.2391967366536,57.2431967773437,59.2067666829427,59.2107667236328,-2.868,3.461,6.329,6.32937611459455
2023-07-26 13:30:39.219,3427680,3428132,57.2522408040365,57.2562408854167,59.2198107503255,59.2238108317057,-2.879,3.434,6.313,6.31315333252726
2023-07-26 13:30:39.237,3427684,3428136,57.2696329345703,57.2736329752604,59.2372028808594,59.2412029215495,-2.855,3.473,6.328,6.32819753168309
2023-07-26 13:30:39.251,3427688,3428140,57.2870246988932,57.2910247802734,59.2545946858724,59.2585947265625,-2.779,3.511,6.29,6.29016820124868
2023-07-26 13:30:39.267,3427691,3428143,57.3000688069661,57.3040688476563,59.2676387532552,59.2716387939453,-2.742,3.563,6.305,6.30500071371923
2023-07-26 13:30:39.280,3427695,3428147,57.3174609375,57.3214609781901,59.2850308837891,59.2890309244792,-2.792,3.497,6.289,6.28918317430809
2023-07-26 13:30:39.293,3427698,3428150,57.3305047607422,57.3345047607422,59.2980749511719,59.3020749511719,-2.818,3.472,6.29,6.29032558775776
2023-07-26 13:30:39.311,3427701,3428153,57.3435487467448,57.347548828125,59.311118733724,59.3151187744141,-2.768,3.523,6.291,6.29125822073773
2023-07-26 13:30:39.324,3427705,3428157,57.3609408772786,57.3649409179687,59.3285108235677,59.3325109049479,-2.718,3.574,6.292,6.29220668764147
2023-07-26 13:30:39.337,3427708,3428160,57.3739849853516,57.3779850260417,59.3415549316406,59.3455549723307,-2.694,3.626,6.32,6.3201462799527
2023-07-26 13:30:39.354,3427711,3428163,57.3870287272135,57.3910287679036,59.3545986735026,59.3585987141927,-2.705,3.614,6.319,6.31907604005522
2023-07-26 13:30:39.367,3427715,3428167,57.4044208577474,57.4084208984375,59.3719908040365,59.3759908447266,-2.731,3.586,6.317,6.31742178424078
2023-07-26 13:30:39.380,3427718,3428170,57.4174649251302,57.4214649658203,59.3850348714193,59.3890349527995,-2.756,3.549,6.305,6.30520626149534
2023-07-26 13:30:39.394,3427721,3428173,57.4305086669922,57.4345087483724,59.3980788574219,59.4020788574219,-2.883,3.424,6.307,6.30743410587855
2023-07-26 13:30:39.411,3427724,3428176,57.4435527750651,57.4475528157552,59.4111227213542,59.4151227620443,-2.771,3.513,6.284,6.28454811422428
2023-07-26 13:30:39.424,3427728,3428180,57.460944905599,57.4649449462891,59.428514851888,59.4325148925781,-2.707,3.602,6.309,6.30929488928834
2023-07-26 13:30:39.437,3427731,3428183,57.4739889729818,57.4779890136719,59.4415589192708,59.445559000651,-2.772,3.577,6.349,6.34947911249419
2023-07-26 13:30:39.450,3427734,3428186,57.4870327148437,57.491032796224,59.4546027018229,59.458602742513,-2.671,3.692,6.363,6.36318866606987
2023-07-26 13:30:39.468,3427737,3428189,57.5000768229167,57.5040768636068,59.4676467692057,59.4716468098958,-2.734,3.616,6.35,6.35037487082456
2023-07-26 13:30:39.481,3427741,3428193,57.5174689534505,57.5214689941406,59.4850388997396,59.4890389404297,-2.845,3.451,6.296,6.29611467494041
2023-07-26 13:30:39.494,3427744,3428196,57.5305126953125,57.5345127360026,59.4980827636719,59.5020827636719,-2.782,3.527,6.309,6.30906665046423
2023-07-26 13:30:39.507,3427747,3428199,57.5435567626953,57.5475568440755,59.5111267496745,59.5151267903646,-2.759,3.553,6.312,6.31206661878659
2023-07-26 13:30:39.524,3427750,3428202,57.5566008707682,57.5606009114583,59.5241708170573,59.5281708577474,-2.799,3.542,6.341,6.34142018793898
2023-07-26 13:30:39.537,3427754,3428206,57.5739930013021,57.5779930419922,59.5415629475911,59.5455629882812,-2.685,3.618,6.303,6.30325772914292
2023-07-26 13:30:39.551,3427757,3428209,57.5870367431641,57.5910367838542,59.5546066894531,59.5586067301432,-2.709,3.604,6.313,6.31310842612417
2023-07-26 13:30:39.567,3427760,3428212,57.6000808105469,57.6040808919271,59.567650797526,59.5716508382161,-2.748,3.592,6.34,6.34034352381636
2023-07-26 13:30:39.580,3427764,3428216,57.6174729410807,57.6214729817708,59.5850428873698,59.58904296875,-2.823,3.503,6.326,6.32628453359474
2023-07-26 13:30:39.593,3427767,3428219,57.6305166829427,57.6345167643229,59.5980866699219,59.602086710612,-2.836,3.478,6.314,6.31429465577906
2023-07-26 13:30:39.611,3427770,3428222,57.6435607910156,57.6475608317057,59.6111307373047,59.6151307779948,-2.861,3.478,6.339,6.33945557599389
2023-07-26 13:30:39.624,3427774,3428226,57.6609529215495,57.6649529622396,59.6285228678385,59.6325229085286,-2.86,3.442,6.302,6.30214669775308
2023-07-26 13:30:39.637,3427777,3428229,57.6739969482422,57.6779969482422,59.6415669352214,59.6455670166016,-2.875,3.442,6.317,6.31719787564075
2023-07-26 13:30:39.654,3427780,3428232,57.6870407307943,57.6910408121745,59.6546107177734,59.6586107584635,-2.85,3.454,6.304,6.30441115410472
2023-07-26 13:30:39.667,3427784,3428236,57.7044328613281,57.7084329020182,59.6720028076172,59.6760028889974,-2.862,3.417,6.279,6.27916124972118
2023-07-26 13:30:39.680,3427787,3428239,57.717476969401,57.7214770100911,59.6850469156901,59.6890469563802,-2.848,3.441,6.289,6.28910303620477
2023-07-26 13:30:39.698,3427790,3428242,57.7305311279297,57.7345311686198,59.6980906575521,59.7020906982422,-2.835,3.441,6.276,6.27614053379941
2023-07-26 13:30:39.711,3427794,3428246,57.7479128417969,57.751912882487,59.7154827880859,59.719482828776,-2.838,3.442,6.28,6.28044783435067
2023-07-26 13:30:39.724,3427797,3428249,57.7609569091797,57.7649569498698,59.7285268554687,59.732526936849,-2.849,3.429,6.278,6.27808673084404
2023-07-26 13:30:39.741,3427800,3428252,57.7740008544922,57.7780008544922,59.7415709635417,59.7455710042318,-2.887,3.429,6.316,6.31634482909222
2023-07-26 13:30:39.759,3427804,3428256,57.7913927815755,57.7953928222656,59.7589627278646,59.7629628092448,-2.85,3.467,6.317,6.31739899009078
2023-07-26 13:30:39.772,3427808,3428260,57.8087849121094,57.8127849527995,59.7763548583984,59.7803548990885,-2.825,3.491,6.316,6.31646934608251
2023-07-26 13:30:39.789,3427811,3428263,57.8218289794922,57.8258289794922,59.7893989257812,59.7933990071615,-2.786,3.529,6.315,6.31503832134057
2023-07-26 13:30:39.803,3427815,3428267,57.8392207845052,57.8432208251953,59.8067907307943,59.8107907714844,-2.811,3.529,6.34,6.34020512286472
2023-07-26 13:30:39.820,3427818,3428270,57.852264851888,57.8562649332682,59.8198347981771,59.8238348795573,-2.825,3.53,6.355,6.35531226612824
2023-07-26 13:30:39.833,3427822,3428274,57.8696569824219,57.873657023112,59.8372269287109,59.841226969401,-2.825,3.531,6.356,6.3561258640779
2023-07-26 13:30:39.850,3427825,3428277,57.8827007242839,57.8867008056641,59.8502706705729,59.8542811686198,-2.862,3.493,6.355,6.35529275486189
2023-07-26 13:30:39.863,3427829,3428281,57.9000928548177,57.9040928955078,59.8676628011068,59.8716628417969,-2.876,3.505,6.381,6.38134131668257
2023-07-26 13:30:39.880,3427832,3428284,57.9131369222005,57.9171370035807,59.8807069091797,59.8847069498698,-2.862,3.505,6.367,6.36731167762345
2023-07-26 13:30:39.893,3427836,3428288,57.9305287272135,57.9345287679036,59.8980986735026,59.9020987141927,-2.85,3.454,6.304,6.30418273846817
2023-07-26 13:30:39.911,3427839,3428291,57.943583211263,57.9475832926432,59.9111427815755,59.9151428222656,-2.799,3.53,6.329,6.32913279999717
2023-07-26 13:30:39.924,3427843,3428295,57.9609649251302,57.9649649658203,59.9285348714193,59.9325349527995,-2.812,3.505,6.317,6.31710257950589
2023-07-26 13:30:39.941,3427846,3428298,57.9740086669922,57.9780087483724,59.9415788574219,59.9455788574219,-2.837,3.454,6.291,6.29124924001585
2023-07-26 13:30:39.954,3427850,3428302,57.991400797526,57.9954008382161,59.9589707438151,59.9629708251953,-2.774,3.543,6.317,6.31733440621913
2023-07-26 13:30:39.972,3427853,3428305,58.004444905599,58.0084449462891,59.972014851888,59.9760148925781,-2.812,3.543,6.355,6.35560925482365
2023-07-26 13:30:39.985,3427857,3428309,58.0218367919922,58.0258367919922,59.9894069417318,59.9934069824219,-2.824,3.491,6.315,6.31526634434368
2023-07-26 13:30:40.002,3427860,3428312,58.0348807779948,58.0388808186849,60.0024507242839,60.006450764974,-2.798,3.503,6.301,6.30127621994148
2023-07-26 13:30:40.015,3427864,3428316,58.0522728678385,58.0562729492188,60.0198428141276,60.0238428955078,-2.873,3.491,6.364,6.36433193666075
2023-07-26 13:30:40.033,3427867,3428319,58.0653169759115,58.0693170166016,60.0328869222005,60.0368869628906,-2.86,3.528,6.388,6.38826330077275
2023-07-26 13:30:40.046,3427871,3428323,58.0827087402344,58.0867088216146,60.0502786865234,60.0542787679036,-2.874,3.503,6.377,6.37757987013883
2023-07-26 13:30:40.063,3427874,3428326,58.0957528483073,58.0997528889974,60.063333211263,60.0673332519531,-2.836,3.542,6.378,6.37822859421015
2023-07-26 13:30:40.076,3427878,3428330,58.113144938151,58.1171450195313,60.0807149251302,60.0847149658203,-2.874,3.503,6.377,6.37732114606125
2023-07-26 13:30:40.094,3427881,3428333,58.1261887207031,58.1301887613932,60.0937586669922,60.0977587076823,-2.911,3.503,6.414,6.41433956070303
2023-07-26 13:30:40.107,3427885,3428337,58.1435808105469,58.1475808919271,60.111150797526,60.1151508382161,-2.884,3.452,6.336,6.33618181557316
2023-07-26 13:30:40.124,3427888,3428340,58.1566353352865,58.1606353759766,60.1241948649089,60.128194905599,-2.973,3.414,6.387,6.3875392758088
2023-07-26 13:30:40.137,3427892,3428344,58.1740166829427,58.1780167643229,60.1415866699219,60.145586710612,-2.872,3.413,6.285,6.2853571099819
2023-07-26 13:30:40.154,3427895,3428347,58.1870607910156,58.1910608317057,60.1546307373047,60.1586307779948,-2.846,3.426,6.272,6.27222392776278
2023-07-26 13:30:40.167,3427899,3428351,58.2044529215495,58.2084529622396,60.1720228678385,60.1760229085287,-2.859,3.376,6.235,6.2354391184583
2023-07-26 13:30:40.185,3427902,3428354,58.2174969482422,58.2214969482422,60.1850669352214,60.1890670166016,-2.884,3.375,6.259,6.25947362004186
2023-07-26 13:30:40.198,3427906,3428358,58.2348887939453,58.2388888346354,60.2024587402344,60.2064587809245,-2.909,3.375,6.284,6.28431579410201
2023-07-26 13:30:40.215,3427909,3428361,58.2479328613281,58.2519329020182,60.2155028076172,60.2195028889974,-2.947,3.375,6.322,6.32242145067853
2023-07-26 13:30:40.232,3427913,3428365,58.265324991862,58.2693250325521,60.232894938151,60.2368949788411,-3.009,3.325,6.334,6.33443225553798
2023-07-26 13:30:40.250,3427917,3428369,58.2827167561849,58.2867168375651,60.250286702474,60.2542867838542,-3.009,3.299,6.308,6.30857265948487
2023-07-26 13:30:40.267,3427921,3428373,58.3001088867187,58.3041089274089,60.2676788330078,60.2716788736979,-3.097,3.185,6.282,6.28235728051183
2023-07-26 13:30:40.285,3427925,3428377,58.3175008544922,58.3215008544922,60.2850709635417,60.2890710042318,-3.059,3.248,6.307,6.30724860775283
2023-07-26 13:30:40.298,3427929,3428381,58.3348927815755,58.3388928222656,60.3024627278646,60.3064628092448,-3.083,3.197,6.28,6.28035739428896
2023-07-26 13:30:40.315,3427932,3428384,58.3479368896484,58.3519369303385,60.3155068359375,60.3195068766276,-3.108,3.172,6.28,6.2802771435662
2023-07-26 13:30:40.328,3427936,3428388,58.3653289794922,58.3693289794922,60.3328989257813,60.3368990071615,-3.184,3.084,6.268,6.26857631364571
2023-07-26 13:30:40.346,3427939,3428391,58.3783727620443,58.3823728027344,60.3459427083333,60.3499427490234,-3.185,3.059,6.244,6.24438123435781
2023-07-26 13:30:40.359,3427943,3428395,58.395764851888,58.3997649332682,60.3633347981771,60.3673348795573,-3.174,3.048,6.222,6.22230889622172
2023-07-26 13:30:40.376,3427946,3428398,58.4088089599609,58.412809000651,60.37637890625,60.3803789469401,-3.177,3.075,6.252,6.25243792452192
