Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1
2023-07-26 13:59:22.057,3823587,3824039,116.054389851888,116.058389933268,118.020731689453,118.024731730143,-5.019,1.105,6.124,6.10284479559107
2023-07-26 13:59:22.070,3823590,3824042,116.067433959961,116.071434000651,118.033775797526,118.037775838216,-5.009,1.041,6.05,6.02368551229829
2023-07-26 13:59:22.088,3823593,3824045,116.080477701823,116.084477742513,118.046819864909,118.050819905599,-5.018,1.105,6.123,6.10270533503886
2023-07-26 13:59:22.101,3823597,3824049,116.097869832357,116.101869873047,118.064211669922,118.068211710612,-5.02,1.13,6.15,6.12681162171396
2023-07-26 13:59:22.114,3823600,3824052,116.11091389974,116.11491398112,118.077255737305,118.081255777995,-4.99,1.105,6.095,6.07609958636638
2023-07-26 13:59:22.127,3823603,3824055,116.123957885742,116.127957885742,118.090299845378,118.094299886068,-5.019,1.116,6.135,6.11209753861709
2023-07-26 13:59:22.140,3823606,3824058,116.137001749674,116.141001790365,118.10334391276,118.107343953451,-4.99,1.091,6.081,6.06123370001926
2023-07-26 13:59:22.153,3823609,3824061,116.150045857747,116.154045898438,118.116387654622,118.120387736003,-4.99,1.091,6.081,6.06246285267467
2023-07-26 13:59:22.166,3823612,3824064,116.16308992513,116.16708996582,118.129431762695,118.133431803385,-5.02,1.105,6.125,6.10352325543319
2023-07-26 13:59:22.179,3823615,3824067,116.176133666992,116.180133748372,118.142475830078,118.146475911458,-4.989,1.105,6.094,6.07571392892075
2023-07-26 13:59:22.192,3823618,3824070,116.189177775065,116.193177815755,118.155519938151,118.159519978841,-4.99,1.234,6.224,6.21579148698679
2023-07-26 13:59:22.205,3823621,3824073,116.202221842448,116.206221923828,118.168563680013,118.172563761393,-4.99,1.105,6.095,6.07490137934769
2023-07-26 13:59:22.218,3823624,3824076,116.215265950521,116.219265991211,118.181607788086,118.185607828776,-4.98,1.143,6.123,6.11130996975119
2023-07-26 13:59:22.231,3823627,3824079,116.228309692383,116.232309773763,118.194651855469,118.198651936849,-5.02,1.105,6.125,6.10299823896022
2023-07-26 13:59:22.245,3823630,3824082,116.241353800456,116.245353841146,118.207695963542,118.211696004232,-5.02,1.105,6.125,6.10303121735649
2023-07-26 13:59:22.258,3823633,3824085,116.254397867839,116.258397949219,118.220739705404,118.224739746094,-5.008,1.143,6.151,6.12504824911647
2023-07-26 13:59:22.271,3823636,3824088,116.267441975911,116.271442016602,118.233783813477,118.237783854167,-5.018,1.092,6.11,6.0874754559177
2023-07-26 13:59:22.284,3823639,3824091,116.280485717773,116.284485758464,118.246827880859,118.250827921549,-4.996,1.13,6.126,6.10007338119371
2023-07-26 13:59:22.296,3823642,3824094,116.293529825846,116.297529866536,118.259871826172,118.263871826172,-5.021,1.142,6.163,6.14024943988082
2023-07-26 13:59:22.309,3823645,3824097,116.306573893229,116.310573933919,118.272915730794,118.276915771484,-4.989,1.116,6.105,6.08762958311592
2023-07-26 13:59:22.322,3823648,3824100,116.319618001302,116.323618041992,118.285959798177,118.289959879557,-4.995,1.13,6.125,6.09969986844786
2023-07-26 13:59:22.335,3823651,3824103,116.332661743164,116.336661783854,118.29900390625,118.30300394694,-4.996,1.13,6.126,6.09991729520688
2023-07-26 13:59:22.348,3823654,3824106,116.345705810547,116.349705891927,118.312047648112,118.316047729492,-5.008,1.092,6.1,6.07616071816044
2023-07-26 13:59:22.361,3823657,3824109,116.358760335286,116.362760375977,118.325091756185,118.329091796875,-4.996,1.13,6.126,6.10028476992376
2023-07-26 13:59:22.374,3823660,3824112,116.371793823242,116.375793823242,118.338135823568,118.342135904948,-5.008,1.13,6.138,6.11293297289526
2023-07-26 13:59:22.387,3823663,3824115,116.384837768555,116.388837809245,118.351179931641,118.355179972331,-5.019,1.041,6.06,6.03705006392304
2023-07-26 13:59:22.401,3823666,3824118,116.397881835937,116.401881917318,118.364223673503,118.368223714193,-4.988,1.042,6.03,6.01227978338045
2023-07-26 13:59:22.418,3823669,3824121,116.41092594401,116.414925984701,118.377267781576,118.381267822266,-5.021,1.143,6.164,6.14033228318793
2023-07-26 13:59:22.431,3823673,3824125,116.428317708333,116.432317789714,118.394659871419,118.398659952799,-4.995,1.142,6.137,6.11138115190306
2023-07-26 13:59:22.449,3823676,3824128,116.441361816406,116.445361857096,118.407703857422,118.411703857422,-4.988,1.117,6.105,6.08775759993356
2023-07-26 13:59:22.462,3823680,3824132,116.45875390625,116.46275398763,118.425095743815,118.429095825195,-4.999,1.13,6.129,6.09984150509206
2023-07-26 13:59:22.475,3823683,3824135,116.471797729492,116.475797729492,118.438139851888,118.442139892578,-4.998,1.13,6.128,6.10018288226143
2023-07-26 13:59:22.488,3823686,3824138,116.484841756185,116.488841837565,118.451183919271,118.455184000651,-4.998,1.142,6.14,6.11268334243605
2023-07-26 13:59:22.501,3823689,3824141,116.497885864258,116.501885904948,118.464227701823,118.468227742513,-4.989,1.142,6.131,6.11094554308765
2023-07-26 13:59:22.514,3823692,3824144,116.510929931641,116.514930013021,118.477271769206,118.481271809896,-4.998,1.142,6.14,6.11116248775769
2023-07-26 13:59:22.531,3823695,3824147,116.523973714193,116.527973754883,118.490315877279,118.494315917969,-4.988,1.142,6.13,6.11260404799859
2023-07-26 13:59:22.545,3823699,3824151,116.541365804036,116.545365885417,118.507707763672,118.511707763672,-4.988,1.041,6.029,6.01053123940156
2023-07-26 13:59:22.558,3823702,3824154,116.554409912109,116.558409952799,118.520751749674,118.524751790365,-4.988,1.143,6.131,6.11234540885305
2023-07-26 13:59:22.571,3823705,3824157,116.567453979492,116.571453979492,118.533795817057,118.537795857747,-4.988,1.143,6.131,6.11327134435254
2023-07-26 13:59:22.588,3823708,3824160,116.580497762044,116.584497802734,118.54683992513,118.55083996582,-5.012,1.143,6.155,6.12440426271609
2023-07-26 13:59:22.600,3823712,3824164,116.597889851888,116.601889933268,118.564231689453,118.568231730143,-4.988,1.143,6.131,6.1120146646318
2023-07-26 13:59:22.613,3823715,3824167,116.610933959961,116.614934000651,118.577275797526,118.581275838216,-4.988,1.13,6.118,6.09907616235865
2023-07-26 13:59:22.626,3823718,3824170,116.623977701823,116.627977742513,118.590319864909,118.594319905599,-4.995,1.142,6.137,6.11076600619234
2023-07-26 13:59:22.644,3823721,3824173,116.637021809896,116.641021850586,118.603363972982,118.607364013672,-4.988,1.117,6.105,6.08694215516461
2023-07-26 13:59:22.657,3823725,3824177,116.65441389974,116.65841398112,118.620755737305,118.624755777995,-5.02,1.142,6.162,6.13759086260957
2023-07-26 13:59:22.670,3823728,3824180,116.667457885742,116.671457885742,118.633799845378,118.637799886068,-4.988,1.155,6.143,6.12347702579837
2023-07-26 13:59:22.683,3823731,3824183,116.680501749674,116.684501790365,118.64684391276,118.650843953451,-4.996,1.142,6.138,6.11046600517434
2023-07-26 13:59:22.701,3823734,3824186,116.693545857747,116.697545898438,118.659887654622,118.663887736003,-4.988,1.142,6.13,6.11096712726984
2023-07-26 13:59:22.714,3823738,3824190,116.710937947591,116.714938028971,118.677279785156,118.681279825846,-5.02,1.142,6.162,6.13787501375726
2023-07-26 13:59:22.727,3823741,3824193,116.723981730143,116.727981770833,118.690323893229,118.694323933919,-5.02,1.142,6.162,6.13747416394371
2023-07-26 13:59:22.740,3823744,3824196,116.737025797526,116.741025838216,118.703367919922,118.707367919922,-5.007,1.105,6.112,6.08746253150657
2023-07-26 13:59:22.757,3823747,3824199,116.750069905599,116.754069946289,118.716411702474,118.720411783854,-5.007,1.142,6.149,6.12471954512499
2023-07-26 13:59:22.770,3823751,3824203,116.767461791992,116.771461791992,118.733803833008,118.737803873698,-5.006,1.13,6.136,6.11341808817751
2023-07-26 13:59:22.783,3823754,3824206,116.780505777995,116.784505818685,118.746847941081,118.750847981771,-4.996,1.142,6.138,6.11019885614075
2023-07-26 13:59:22.797,3823757,3824209,116.793549845378,116.797549886068,118.759891682943,118.763891723633,-5.019,1.105,6.124,6.10012304951399
2023-07-26 13:59:22.814,3823760,3824212,116.806593953451,116.810593994141,118.772935750326,118.776935831706,-4.995,1.105,6.1,6.07443631232497
2023-07-26 13:59:22.827,3823764,3824216,116.823985717773,116.827985758464,118.790327880859,118.794327921549,-4.995,1.118,6.113,6.08811437715955
2023-07-26 13:59:22.840,3823767,3824219,116.837029825846,116.841029866536,118.803371826172,118.807371826172,-5.02,1.091,6.111,6.0884847577914
2023-07-26 13:59:22.858,3823770,3824222,116.850073893229,116.854073933919,118.816415730794,118.820415771484,-5.006,1.092,6.098,6.07626059382363
2023-07-26 13:59:22.871,3823774,3824226,116.867465698242,116.871465738932,118.833807861328,118.837807902018,-4.995,1.143,6.138,6.1115876304033
2023-07-26 13:59:22.884,3823777,3824229,116.880509765625,116.884509806315,118.846851928711,118.850851969401,-4.995,1.08,6.075,6.04931639020903
2023-07-26 13:59:22.900,3823780,3824232,116.893553873698,116.897553914388,118.859895670573,118.86390616862,-4.995,1.13,6.125,6.09770384602257
2023-07-26 13:59:22.913,3823784,3824236,116.910945963542,116.914946044922,118.877287801107,118.881287841797,-4.995,1.08,6.075,6.04952899491563
2023-07-26 13:59:22.926,3823787,3824239,116.923989746094,116.927989786784,118.89033190918,118.89433194987,-5.006,1.13,6.136,6.1127900388561
2023-07-26 13:59:22.944,3823790,3824242,116.937033813477,116.941033854167,118.903375732422,118.907375732422,-5.006,1.08,6.086,6.06141515154312
2023-07-26 13:59:22.957,3823794,3824246,116.95442594401,116.958425984701,118.920767781576,118.924767822266,-5.005,1.042,6.047,6.02269946717969
2023-07-26 13:59:22.974,3823797,3824249,116.967469685872,116.971469726562,118.933811848958,118.937811889648,-4.994,1.055,6.049,6.02345023329293
2023-07-26 13:59:22.988,3823801,3824253,116.984861816406,116.988861857096,118.951203857422,118.955203857422,-5.006,1.105,6.111,6.08541771819625
2023-07-26 13:59:23.005,3823804,3824256,116.997905883789,117.001905965169,118.964247721354,118.968247762044,-5.005,1.067,6.072,6.04773019979345
2023-07-26 13:59:23.018,3823808,3824260,117.015297729492,117.019297729492,118.981639851888,118.985639892578,-4.994,1.08,6.074,6.04736391098815
2023-07-26 13:59:23.031,3823811,3824263,117.028341756185,117.032341837565,118.994683919271,118.998684000651,-4.994,1.08,6.074,6.04737171768099
2023-07-26 13:59:23.049,3823814,3824266,117.041385864258,117.045385904948,119.007727701823,119.011727742513,-5.007,0.967,5.974,5.94721822394098
2023-07-26 13:59:23.062,3823818,3824270,117.058777954102,117.062778035482,119.025119791667,119.029119873047,-5.008,1.03,6.038,6.01027684818155
2023-07-26 13:59:23.079,3823821,3824273,117.071821736654,117.075821777344,119.03816389974,119.04216394043,-5.007,1.155,6.162,6.13747862427296
2023-07-26 13:59:23.097,3823825,3824277,117.089213826497,117.093213907878,119.055555664062,119.059555745443,-5.007,1.055,6.062,6.0361829852409
2023-07-26 13:59:23.110,3823829,3824281,117.106605957031,117.110605997721,119.072958211263,119.076958251953,-5.005,1.068,6.073,6.049010623207
2023-07-26 13:59:23.127,3823832,3824284,117.119649698893,117.123649780273,119.085991861979,119.089991943359,-4.994,1.055,6.049,6.02342286530357
2023-07-26 13:59:23.140,3823836,3824288,117.137041829427,117.141041870117,119.103383666992,119.107383707682,-5.02,1.08,6.1,6.07497248106855
2023-07-26 13:59:23.158,3823839,3824291,117.1500859375,117.15408597819,119.116427734375,119.120427815755,-5.005,1.155,6.16,6.13803291606436
2023-07-26 13:59:23.171,3823843,3824295,117.167477701823,117.171477742513,119.133819864909,119.137819905599,-5.006,1.142,6.148,6.12288823418131
2023-07-26 13:59:23.188,3823846,3824298,117.180521809896,117.184521850586,119.146863972982,119.150864013672,-5.008,1.092,6.1,6.07474878075779
2023-07-26 13:59:23.201,3823850,3824302,117.19791389974,117.20191398112,119.164255737305,119.168255777995,-5.006,1.055,6.061,6.03557600580793
2023-07-26 13:59:23.219,3823853,3824305,117.210957885742,117.214957885742,119.177299845378,119.181299886068,-5.007,1.042,6.049,6.02107509170099
