Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
585,26.07.2023 13:20:50.450,-19.068593579,199.0955675462,2.92325689120002,-0.904432453799842
586,26.07.2023 13:20:50.460,-18.594730103,199.0939916492,2.7583667942,-0.906008350800107
587,26.07.2023 13:20:50.470,-18.1255748389999,199.0871600852,2.59949423120001,-0.912839914799974
588,26.07.2023 13:20:50.480,-17.642384231,199.0801104992,2.43562552720002,-0.91988950080011
589,26.07.2023 13:20:50.490,-17.173084009,199.0882867582,2.26970000220002,-0.911713241800129
590,26.07.2023 13:20:50.500,-16.709402635,199.1071600702,2.10373548720003,-0.892839929800203
591,26.07.2023 13:20:50.510,-16.224756295,199.1272444732,1.94177138919999,-0.872755526800233
592,26.07.2023 13:20:50.520,-15.751579015,199.1376842722,1.78683881220002,-0.862315727799853
593,26.07.2023 13:20:50.530,-15.290811727,199.1374170442,1.63694128219999,-0.862582955800121
594,26.07.2023 13:20:50.540,-14.829615157,199.1471763832,1.48300844719999,-0.852823616800237
595,26.07.2023 13:20:50.550,-14.373412677,199.1566860072,1.33907544720004,-0.843313992799835
596,26.07.2023 13:20:50.560,-13.9110244769999,199.1455642902,1.20921670319999,-0.854435709800129
597,26.07.2023 13:20:50.570,-13.431551033,199.1334324602,1.08436535619999,-0.866567539799888
598,26.07.2023 13:20:50.580,-12.9613492769999,199.1258006472,0.965496109200017,-0.874199352799991
599,26.07.2023 13:20:50.590,-12.490319697,199.1212138812,0.844616290200036,-0.878786118799923
600,26.07.2023 13:20:50.600,-12.010420523,199.1191650662,0.731729542200037,-0.880834933799918
601,26.07.2023 13:20:50.610,-11.521309545,199.1136604662,0.625857081199985,-0.886339533799855
602,26.07.2023 13:20:50.620,-11.012744735,199.1182917422,0.522953207200034,-0.88170825780017
603,26.07.2023 13:20:50.630,-10.512568123,199.1294908822,0.430024360200016,-0.870509117800026
604,26.07.2023 13:20:50.640,-10.0241460049999,199.1360443142,0.346109347200014,-0.863955685800164
605,26.07.2023 13:20:50.650,-9.54228433299996,199.1522429602,0.263158852199987,-0.847757039800143
606,26.07.2023 13:20:50.660,-9.06387554299993,199.1762857772,0.188179966199997,-0.82371422279985
607,26.07.2023 13:20:50.670,-8.580476659,199.2006418132,0.12120113719999,-0.799358186799992
608,26.07.2023 13:20:50.680,-8.07069658299997,199.2015130162,0.0683111241999937,-0.798486983800274
609,26.07.2023 13:20:50.690,-7.57005038299997,199.1869198532,0.0384737882000199,-0.813080146799933
610,26.07.2023 13:20:50.700,-7.047779501,199.1795320682,-0.00238422979997599,-0.820467931800152
611,26.07.2023 13:20:50.710,-6.52935871099997,199.1869488062,-0.043295335799973,-0.813051193800106
612,26.07.2023 13:20:50.720,-6.00960111099998,199.1884887832,-0.0681853068000078,-0.811511216799914
613,26.07.2023 13:20:50.730,-5.47531813499997,199.1110186062,-0.0107927597999908,-0.888981393800094
614,26.07.2023 13:20:50.740,-4.94891033299996,199.0662160832,0.0644828981999972,-0.933783916799882
615,26.07.2023 13:20:50.750,-4.37452995499998,199.1460989132,0.0683288672000162,-0.85390108679988
616,26.07.2023 13:20:50.760,-3.74413311700002,199.1921941612,0.0933066391999943,-0.807805838800135
617,26.07.2023 13:20:50.770,-3.08670455700004,199.1507733072,0.142599344200028,-0.849226692799846
618,26.07.2023 13:20:50.780,-2.39514981099998,199.1432146012,0.152779919200019,-0.856785398799843
619,26.07.2023 13:20:50.790,-1.72600457900001,199.1773046192,0.122808309199991,-0.822695380800212
620,26.07.2023 13:20:50.800,-1.05164130300002,199.1726292822,0.092974627200017,-0.82737071779988
621,26.07.2023 13:20:50.810,-0.336061521000028,199.1302421862,0.0632831641999878,-0.869757813799993
622,26.07.2023 13:20:50.820,0.484184126999993,199.1318002392,0.00745977420000488,-0.868199760800081
623,26.07.2023 13:20:50.830,1.30494501900001,199.1594228022,-0.0504554717999887,-0.840577197799831
624,26.07.2023 13:20:50.840,2.13801768900005,199.1468233872,-0.0682258127999595,-0.853176612800212
625,26.07.2023 13:20:50.850,3.003399469,199.1121641732,-0.0479108907999782,-0.887835826800057
626,26.07.2023 13:20:50.860,3.89596382700002,199.1101602582,-0.0127050348000105,-0.88983974179996
627,26.07.2023 13:20:50.870,4.78715867900003,199.1321418712,0.0294159392000196,-0.867858128799952
628,26.07.2023 13:20:50.880,5.69085059500002,199.1808508142,0.0634453452000119,-0.819149185800086
629,26.07.2023 13:20:50.890,6.696318065,199.2013116172,0.0965970472000266,-0.798688382799895
630,26.07.2023 13:20:50.900,7.77130227500001,199.1796064492,0.11291286819999,-0.820393550799992
631,26.07.2023 13:20:50.910,8.87059566500001,199.1531802652,0.101250571199989,-0.846819734799908
632,26.07.2023 13:20:50.920,9.99614180100004,199.1581705572,0.0524830342000115,-0.841829442800105
633,26.07.2023 13:20:50.930,11.155943679,199.1421040482,0.010797453200038,-0.857895951800003
634,26.07.2023 13:20:50.940,12.327605569,199.0937354732,-0.0097713887999763,-0.906264526800243
635,26.07.2023 13:20:50.950,13.541029769,199.0858163662,-0.0294736427999588,-0.914183633800008
636,26.07.2023 13:20:50.960,14.796588119,199.1293787182,-0.050348160799973,-0.870621281800254
637,26.07.2023 13:20:50.970,16.060039951,199.1574790712,-0.0391661638000063,-0.842520928800127
638,26.07.2023 13:20:50.980,17.368352915,199.1541952372,0.00313674020002375,-0.8458047628001
639,26.07.2023 13:20:50.990,18.734173473,199.1611918092,0.0414161412000343,-0.838808190800023
640,26.07.2023 13:20:51.000,20.145524245,199.1777354072,0.0616718712000156,-0.822264592799854
641,26.07.2023 13:20:51.010,21.575271215,199.1703064282,0.0870163031999942,-0.829693571800277
642,26.07.2023 13:20:51.020,23.013322017,199.1753320482,0.101318570200003,-0.824667951800052
643,26.07.2023 13:20:51.030,24.484696329,199.1931859542,0.0895828222000022,-0.806814045799825
644,26.07.2023 13:20:51.040,26.004161325,199.1757308862,0.0799823582000123,-0.824269113800113
645,26.07.2023 13:20:51.050,27.561479681,199.1443861972,0.0634392732000161,-0.855613802799979
646,26.07.2023 13:20:51.060,29.1897698850001,199.1331052122,0.0428411642000019,-0.866894787800248
647,26.07.2023 13:20:51.070,30.838996577,199.1410770532,0.0301798392000244,-0.85892294680005
648,26.07.2023 13:20:51.080,32.526272591,199.1492639842,0.0305263042000251,-0.850736015800237
649,26.07.2023 13:20:51.090,34.255333801,199.1448617462,0.0449265712000337,-0.855138253799879
650,26.07.2023 13:20:51.100,36.0050747650001,199.1466659672,0.0643095742000407,-0.853334032800262
651,26.07.2023 13:20:51.110,37.7693916870001,199.1563243332,0.0866681292000316,-0.843675666800152
652,26.07.2023 13:20:51.120,39.551794447,199.1649943052,0.104034162200027,-0.835005694799975
653,26.07.2023 13:20:51.130,41.394014795,199.1610286342,0.114458036200018,-0.838971365799921
654,26.07.2023 13:20:51.140,43.253438157,199.1539961382,0.112896479200009,-0.846003861800227
655,26.07.2023 13:20:51.150,45.1331166530001,199.1430694462,0.0993530891999989,-0.856930553800169
656,26.07.2023 13:20:51.160,47.016822271,199.1493329732,0.0667498232000407,-0.850667026800295
657,26.07.2023 13:20:51.170,48.934241241,199.1264957562,0.0412567722000289,-0.873504243799886
658,26.07.2023 13:20:51.180,50.879411839,199.0912591682,0.0268137121999863,-0.90874083180006
659,26.07.2023 13:20:51.190,52.850285467,199.0795115372,0.00829347320003682,-0.920488462799852
660,26.07.2023 13:20:51.200,54.809265013,199.0831108052,-0.0102835567999678,-0.916889194800035
661,26.07.2023 13:20:51.210,56.785180627,199.0707591692,0.00219965820003254,-0.929240830800012
662,26.07.2023 13:20:51.220,58.759981651,199.0603825502,0.0246757222000241,-0.939617449800096
663,26.07.2023 13:20:51.230,60.768044525,199.0639066732,0.0421101102000195,-0.936093326799948
664,26.07.2023 13:20:51.240,62.779702131,199.0746438402,0.0585198432000401,-0.925356159800231
665,26.07.2023 13:20:51.250,64.788648939,199.0802287542,0.0779471701999884,-0.919771245800149
666,26.07.2023 13:20:51.260,66.789554865,199.0863066522,0.0833708782000396,-0.913693347799864
667,26.07.2023 13:20:51.270,68.803953745,199.0841225852,0.0838267042000403,-0.915877414800036
668,26.07.2023 13:20:51.280,70.807738979,199.0573113382,0.0893670882000361,-0.942688661800105
669,26.07.2023 13:20:51.290,72.781376851,199.0497740402,0.0838326942000072,-0.950225959800008
670,26.07.2023 13:20:51.300,74.780117033,199.0587012922,0.080245809199988,-0.941298707800058
671,26.07.2023 13:20:51.310,76.753612875,199.0711954092,0.0766407242000254,-0.928804590799956
672,26.07.2023 13:20:51.320,78.744416805,199.0436819832,0.0931807691999884,-0.956318016800026
673,26.07.2023 13:20:51.330,80.741015059,199.0374909422,0.0976467982000072,-0.962509057799906
674,26.07.2023 13:20:51.340,82.748368101,199.0359097782,0.0990989362000403,-0.964090221799893
675,26.07.2023 13:20:51.350,84.751185701,199.0260496192,0.0985792612000079,-0.973950380800147
676,26.07.2023 13:20:51.360,86.770205055,199.0131115002,0.099074056200007,-0.986888499799875
677,26.07.2023 13:20:51.370,88.768062413,199.0199603212,0.0884942622000395,-0.980039678799812
678,26.07.2023 13:20:51.380,90.775507411,199.0343218442,0.0648900112000399,-0.965678155800191
679,26.07.2023 13:20:51.390,92.767433743,199.0397950232,0.0443136862000238,-0.960204976799901
680,26.07.2023 13:20:51.400,94.778695873,199.0223792162,0.0368225011999859,-0.977620783799978
681,26.07.2023 13:20:51.410,96.785053427,199.0206951892,0.0252746961999855,-0.97930481079996
682,26.07.2023 13:20:51.420,98.802107217,199.0246441032,0.0177094232000037,-0.97535589679984
683,26.07.2023 13:20:51.430,100.791772963,199.0170698132,0.0261788161999853,-0.982930186799962
684,26.07.2023 13:20:51.440,102.776817347,199.0202636872,0.0386092161999861,-0.979736312800043
685,26.07.2023 13:20:51.450,104.771446929,199.0310090712,0.0490150932000342,-0.96899092880011
686,26.07.2023 13:20:51.460,106.747846603,199.0277209142,0.0674664782000065,-0.972279085800096
687,26.07.2023 13:20:51.470,108.742561439,199.0194297232,0.0749395172000109,-0.980570276799938
688,26.07.2023 13:20:51.480,110.760555939,199.0244445882,0.0703707122000159,-0.975555411800087
689,26.07.2023 13:20:51.490,112.769794175,199.0249353502,0.0608158882000251,-0.975064649800117
690,26.07.2023 13:20:51.500,114.779432063,199.0184269522,0.0482858271999919,-0.981573047800197
691,26.07.2023 13:20:51.510,116.791268211,199.0260490632,0.0307063692000193,-0.973950936800179
692,26.07.2023 13:20:51.520,118.821359859,199.0297088442,0.0141449582000238,-0.970291155800254
693,26.07.2023 13:20:51.530,120.826289979,199.0179377232,0.00563244320000833,-0.982062276800008
694,26.07.2023 13:20:51.540,122.829424419,199.0200761712,-0.00592956479999185,-0.979923828800111
695,26.07.2023 13:20:51.550,124.829162531,199.0290674782,-0.00751644080000136,-0.97093252180008
696,26.07.2023 13:20:51.560,126.814435573,199.0282572962,0.0019281172000134,-0.971742703800118
697,26.07.2023 13:20:51.570,128.797054593,199.0213000212,0.0153937981999898,-0.978699978800023
698,26.07.2023 13:20:51.580,130.798274917,199.0394153342,0.0207751072000422,-0.960584665800013
699,26.07.2023 13:20:51.590,132.790511429,199.0569929602,0.0191562692000325,-0.943007039800023
700,26.07.2023 13:20:51.600,134.797320749,199.0473890212,0.0266366302000368,-0.952610978799839
701,26.07.2023 13:20:51.610,136.800909397,199.0415687492,0.023102854200019,-0.958431250800203
702,26.07.2023 13:20:51.620,138.818078071,199.0435068152,0.0115446752000179,-0.956493184799996
703,26.07.2023 13:20:51.630,140.828541563,199.0400787442,0.0070039822000223,-0.959921255799941
704,26.07.2023 13:20:51.640,142.841916921,199.0558264932,-0.00360375580000138,-0.944173506800098
705,26.07.2023 13:20:51.650,144.854236907,199.0725156112,-0.0142150497999687,-0.927484388800053
706,26.07.2023 13:20:51.660,146.857424793,199.0737121392,-0.00977361880000704,-0.926287860799874
707,26.07.2023 13:20:51.670,148.855735471,199.0726163522,-0.00832520479997301,-0.927383647800099
708,26.07.2023 13:20:51.680,150.857697435,199.0777422972,-0.00589792279996382,-0.922257702800039
709,26.07.2023 13:20:51.690,152.852612007,199.0834958412,0.00452562920002775,-0.916504158800223
710,26.07.2023 13:20:51.700,154.843420863,199.0909899012,0.00694207520003642,-0.909010098799996
711,26.07.2023 13:20:51.710,156.842842135,199.0879826012,0.0163975321999948,-0.912017398800202
712,26.07.2023 13:20:51.720,158.826835809,199.0920437562,0.00782450220003694,-0.907956243800101
713,26.07.2023 13:20:51.730,160.822211249,199.0897327402,-0.00372353379996371,-0.910267259800094
714,26.07.2023 13:20:51.740,162.819185561,199.0945066582,-0.0202962427999598,-0.905493341800025
715,26.07.2023 13:20:51.750,164.826055875,199.0838408472,-0.030812238799984,-0.91615915280002
716,26.07.2023 13:20:51.760,166.825766577,199.0757711472,-0.0413389868000086,-0.924228852799843
717,26.07.2023 13:20:51.770,168.827472917,199.0678330852,-0.0468657227999794,-0.932166914800177
718,26.07.2023 13:20:51.780,170.824501119,199.0716580272,-0.0494349807999663,-0.928341972799814
719,26.07.2023 13:20:51.790,172.822695137,199.0726013122,-0.0359937087999885,-0.927398687800093
720,26.07.2023 13:20:51.800,174.819264025,199.0844661182,-0.0235913367999885,-0.915533881799973
721,26.07.2023 13:20:51.810,176.820711453,199.0986020712,-0.0141959117999744,-0.901397928799867
722,26.07.2023 13:20:51.820,178.810545751,199.0880714852,0.00528402020003205,-0.91192851480011
723,26.07.2023 13:20:51.830,180.811792777,199.0881732872,0.0147289141999898,-0.911826712800178
724,26.07.2023 13:20:51.840,182.811359229,199.1001702822,0.0161314152000226,-0.899829717800003
725,26.07.2023 13:20:51.850,184.809327697,199.1050682312,0.0185586132000319,-0.894931768799921
726,26.07.2023 13:20:51.860,186.803159931,199.0946950812,0.0180387491999995,-0.905304918800198
727,26.07.2023 13:20:51.870,188.797649217,199.0903585542,0.014497714200037,-0.909641445800133
728,26.07.2023 13:20:51.880,190.796474431,199.0802527592,0.0089779852000077,-0.91974724079995
729,26.07.2023 13:20:51.890,192.802229711,199.0715690212,0.010454826200041,-0.92843097879998
730,26.07.2023 13:20:51.900,194.812406437,199.0731610142,0.013896410200028,-0.926838985800259
731,26.07.2023 13:20:51.910,196.824724203,199.0898854122,0.0132850561999946,-0.910114587800223
732,26.07.2023 13:20:51.920,198.825856789,199.0919910062,0.0247228682000173,-0.908008993799825
733,26.07.2023 13:20:51.930,200.812297867,199.0882638872,0.0401780162000044,-0.911736112800043
734,26.07.2023 13:20:51.940,202.807268993,199.0930261192,0.0526050912000046,-0.906973880799967
735,26.07.2023 13:20:51.950,204.800186151,199.0986762492,0.0660285832000388,-0.901323750800145
736,26.07.2023 13:20:51.960,206.798381501,199.0995983662,0.0734698911999864,-0.900401633799959
737,26.07.2023 13:20:51.970,208.806390929,199.1040644092,0.0749008402000201,-0.895935590800065
738,26.07.2023 13:20:51.980,210.802421423,199.1078217682,0.0693315791999919,-0.892178231800244
739,26.07.2023 13:20:51.990,212.788892755,199.0860246902,0.0728504082000337,-0.913975309799952
740,26.07.2023 13:20:52.000,214.792311741,199.0831783542,0.0633060631999867,-0.916821645800184
741,26.07.2023 13:20:52.010,216.799494455,199.0845817102,0.0617476142000334,-0.915418289799987
742,26.07.2023 13:20:52.020,218.792640937,199.0862172002,0.0691852822000386,-0.91378279980006
743,26.07.2023 13:20:52.030,220.805299137,199.0969760862,0.0755950962000098,-0.903023913799899
744,26.07.2023 13:20:52.040,222.808288661,199.1191918132,0.078962319199996,-0.880808186799982
745,26.07.2023 13:20:52.050,224.817750227,199.1157631912,0.0904215092000199,-0.884236808799955
746,26.07.2023 13:20:52.060,226.814631029,199.1046191182,0.105905147200006,-0.895380881799952
747,26.07.2023 13:20:52.070,228.822867783,199.1051022732,0.110350218200025,-0.894897726799968
748,26.07.2023 13:20:52.080,230.825172623,199.1042238982,0.108798734200017,-0.895776101800209
749,26.07.2023 13:20:52.090,232.817834823,199.0967994372,0.111268226200025,-0.903200562799867
750,26.07.2023 13:20:52.100,234.819458129,199.1078626702,0.0986743881999916,-0.892137329799908
751,26.07.2023 13:20:52.110,236.813551537,199.1104653272,0.0811086922000206,-0.88953467280021
752,26.07.2023 13:20:52.120,238.810405817,199.0822461352,0.0836524822000295,-0.917753864800062
753,26.07.2023 13:20:52.130,240.797818081,199.0615114802,0.089167785200025,-0.938488519800075
754,26.07.2023 13:20:52.140,242.808140431,199.0781007122,0.0825564252000198,-0.921899287800017
755,26.07.2023 13:20:52.150,244.806251637,199.0980417642,0.0879306012000155,-0.901958235800095
756,26.07.2023 13:20:52.160,246.806645025,199.1130979182,0.0913225062000018,-0.88690208180023
757,26.07.2023 13:20:52.170,248.813655413,199.1175175462,0.0957534162000199,-0.882482453799923
758,26.07.2023 13:20:52.180,250.801868577,199.1178449772,0.0961945562000209,-0.88215502280022
759,26.07.2023 13:20:52.190,252.800718051,199.0897644792,0.105738346200035,-0.910235520800001
760,26.07.2023 13:20:52.200,254.790701969,199.0941676282,0.0971654422000199,-0.90583237179996
761,26.07.2023 13:20:52.210,256.800425153,199.1037077572,0.0895788122000386,-0.896292242799944
762,26.07.2023 13:20:52.220,258.797997077,199.1155554742,0.0809813312000236,-0.884444525799836
763,26.07.2023 13:20:52.230,260.794880321,199.1043725932,0.0854650351999859,-0.895627406799832
764,26.07.2023 13:20:52.240,262.787257753,199.1019364442,0.0869168582000207,-0.898063555800263
765,26.07.2023 13:20:52.250,264.775811795,199.0962913072,0.092379178200015,-0.903708692799967
766,26.07.2023 13:20:52.260,266.783219393,199.0937505832,0.104834785200016,-0.906249416800136
767,26.07.2023 13:20:52.270,268.763929403,199.1026890292,0.11224392120002,-0.897310970799964
768,26.07.2023 13:20:52.280,270.768915897,199.1250152262,0.11461119220003,-0.874984773800037
769,26.07.2023 13:20:52.290,272.751224113,199.1410491902,0.119995637200026,-0.858950809800291
770,26.07.2023 13:20:52.300,274.743883649,199.1336670652,0.134465057200035,-0.866332934799885
771,26.07.2023 13:20:52.310,276.744079077,199.1346502602,0.126906497199998,-0.865349739800195
772,26.07.2023 13:20:52.320,278.752772703,199.1271323592,0.127379872199998,-0.872867640800024
773,26.07.2023 13:20:52.330,280.756962293,199.1283329662,0.11682141420003,-0.871667033799838
774,26.07.2023 13:20:52.340,282.757985101,199.1323682642,0.109252270199992,-0.867631735799989
775,26.07.2023 13:20:52.350,284.757327557,199.1482952272,0.0926407391999959,-0.851704772799934
776,26.07.2023 13:20:52.360,286.763368493,199.1346090652,0.0911352731999868,-0.865390934800104
777,26.07.2023 13:20:52.370,288.759483353,199.1193439612,0.0866331501999912,-0.880656038799998
778,26.07.2023 13:20:52.380,290.760248539,199.1103470042,0.0801099341999862,-0.889652995800049
779,26.07.2023 13:20:52.390,292.757934015,199.1202050412,0.0735195112000374,-0.879794958799863
780,26.07.2023 13:20:52.400,294.766113327,199.1216936202,0.0799610352000103,-0.878306379800136
781,26.07.2023 13:20:52.410,296.757547607,199.1182303282,0.0894163242000239,-0.881769671799901
782,26.07.2023 13:20:52.420,298.754631253,199.1210815982,0.0938505591999873,-0.878918401800206
783,26.07.2023 13:20:52.430,300.756195341,199.1331784792,0.0912531262000009,-0.866821520800073
784,26.07.2023 13:20:52.440,302.755731275,199.1281638592,0.0977156712000301,-0.871836140800212
785,26.07.2023 13:20:52.450,304.774350311,199.1222354842,0.104185685200001,-0.877764515799839
786,26.07.2023 13:20:52.460,306.792400921,199.1262660932,0.103620391200025,-0.873733906800169
787,26.07.2023 13:20:52.470,308.771797937,199.1231136532,0.112071899200007,-0.876886346800148
788,26.07.2023 13:20:52.480,310.749053469,199.1048358642,0.126576333200016,-0.89516413580003
789,26.07.2023 13:20:52.490,312.741891811,199.1294202572,0.113932837200039,-0.870579742800004
790,26.07.2023 13:20:52.500,314.750242561,199.1279066762,0.118384978200001,-0.872093323799987
791,26.07.2023 13:20:52.510,316.759933451,199.1204634142,0.123858344199998,-0.879536585800253
792,26.07.2023 13:20:52.520,318.761523797,199.1145538402,0.12732448420004,-0.885446159800154
793,26.07.2023 13:20:52.530,320.754186441,199.1071223232,0.127793988200041,-0.892877676800254
794,26.07.2023 13:20:52.540,322.744365835,199.0905521372,0.133295214200035,-0.909447862799908
795,26.07.2023 13:20:52.550,324.736426649,199.0761138532,0.144789376200003,-0.923886146800044
796,26.07.2023 13:20:52.560,326.730118407,199.0857474222,0.13919886320003,-0.914252577799886
797,26.07.2023 13:20:52.570,328.724523327,199.1004333582,0.134590690200035,-0.899566641800021
798,26.07.2023 13:20:52.580,330.726941719,199.0975653032,0.135046264200036,-0.902434696800213
799,26.07.2023 13:20:52.590,332.728591283,199.0906220812,0.12851599920003,-0.909377918799834
800,26.07.2023 13:20:52.600,334.738570271,199.0781375872,0.120007124200017,-0.921862412800266
801,26.07.2023 13:20:52.610,336.742786341,199.0613282112,0.114512245199987,-0.938671788800121
802,26.07.2023 13:20:52.620,338.744547459,199.0524270612,0.118988984200007,-0.947572938800135
803,26.07.2023 13:20:52.630,340.736501423,199.0749577192,0.10635253720003,-0.925042280800085
804,26.07.2023 13:20:52.640,342.743941759,199.0893933302,0.103748160199986,-0.910606669799989
805,26.07.2023 13:20:52.650,344.734580953,199.0998613262,0.100154037200024,-0.900138673800029
806,26.07.2023 13:20:52.660,346.723874193,199.0812656292,0.113662264200001,-0.918734370800081
807,26.07.2023 13:20:52.670,348.718733987,199.0879822612,0.114082341200001,-0.912017738800074
808,26.07.2023 13:20:52.680,350.712937617,199.0886481582,0.113523613200024,-0.911351841799899
809,26.07.2023 13:20:52.690,352.724853025,199.0773289502,0.120011155199997,-0.922671049800101
810,26.07.2023 13:20:52.700,354.731606235,199.0687092672,0.12348800520004,-0.931290732800164
811,26.07.2023 13:20:52.710,356.732742373,199.0707584132,0.118925913199988,-0.929241586800231
812,26.07.2023 13:20:52.720,358.736159805,199.0679367732,0.116381526200001,-0.932063226799954
813,26.07.2023 13:20:52.730,360.741858753,199.0602408192,0.114854850199992,-0.939759180800252
814,26.07.2023 13:20:52.740,362.748442523,199.0545915442,0.11132113720003,-0.945408455800163
815,26.07.2023 13:20:52.750,364.759449071,199.0591968322,0.103752203199991,-0.940803167799857
816,26.07.2023 13:20:52.760,366.770909827,199.0558434002,0.104211501199992,-0.944156599800237
817,26.07.2023 13:20:52.770,368.772444507,199.0509110262,0.101674142200005,-0.949088973799917
818,26.07.2023 13:20:52.780,370.775262329,199.0410473392,0.100154473199996,-0.958952660800151
819,26.07.2023 13:20:52.790,372.779508251,199.0412601622,0.0925995322000149,-0.958739837800209
820,26.07.2023 13:20:52.800,374.782211855,199.0333967392,0.092072787200038,-0.966603260800042
821,26.07.2023 13:20:52.810,376.781692567,199.0293522632,0.0905318452000282,-0.970647736799975
822,26.07.2023 13:20:52.820,378.782146727,199.0433500732,0.0769273872000179,-0.956649926799884
823,26.07.2023 13:20:52.830,380.790158597,199.0477773082,0.0673584022000274,-0.952222691800017
824,26.07.2023 13:20:52.840,382.790266287,199.0327507842,0.0658563452000176,-0.967249215799939
825,26.07.2023 13:20:52.850,384.788205791,199.0206124222,0.0663436292000184,-0.979387577800111
826,26.07.2023 13:20:52.860,386.789998537,199.0287052472,0.0607603541999888,-0.971294752799906
827,26.07.2023 13:20:52.870,388.784573785,199.0404066632,0.0591627682000372,-0.959593336800197
828,26.07.2023 13:20:52.880,390.791697503,199.0428401392,0.066600730200041,-0.957159860799834
829,26.07.2023 13:20:52.890,392.789836521,199.0447500402,0.0710385212000034,-0.955249959799914
830,26.07.2023 13:20:52.900,394.791596973,199.0358594742,0.0785152422000086,-0.964140525799962
831,26.07.2023 13:20:52.910,396.786969749,199.0335907942,0.0789671342000087,-0.966409205799948
832,26.07.2023 13:20:52.920,398.777634313,199.0260664472,0.0854365602000375,-0.973933552800048
833,26.07.2023 13:20:52.930,400.778971297,199.0421426882,0.0788250112000324,-0.957857311800012
834,26.07.2023 13:20:52.940,402.779879443,199.0481853062,0.0742487792000377,-0.951814693800173
835,26.07.2023 13:20:52.950,404.765982751,199.0503813632,0.0706828312000181,-0.949618636800039
836,26.07.2023 13:20:52.960,406.754481793,199.0457028422,0.0671416701999988,-0.954297157799999
837,26.07.2023 13:20:52.970,408.752906689,199.0426067912,0.0675971601999994,-0.95739320880017
838,26.07.2023 13:20:52.980,410.761715643,199.0330709862,0.0620776412000269,-0.966929013799984
839,26.07.2023 13:20:52.990,412.783104473,199.0312647442,0.0565336501999988,-0.968735255800169
840,26.07.2023 13:20:53.000,414.784239279,199.0333350582,0.0579715222000324,-0.966664941800246
841,26.07.2023 13:20:53.010,416.776534565,199.0498860922,0.0483562672000406,-0.950113907800016
842,26.07.2023 13:20:53.020,418.776299823,199.0408568322,0.0488329882000408,-0.95914316780005
843,26.07.2023 13:20:53.030,420.767250709,199.0283194772,0.0493201252000415,-0.971680522800256
844,26.07.2023 13:20:53.040,422.777884529,199.0219068862,0.0477900192000307,-0.978093113799872
845,26.07.2023 13:20:53.050,424.780391769,199.0350309102,0.037189120200007,-0.964969089799979
846,26.07.2023 13:20:53.060,426.784206411,199.0252489182,0.0426694302000032,-0.974751081800235
847,26.07.2023 13:20:53.070,428.794441245,199.0258249032,0.0411145791999922,-0.974175096799826
848,26.07.2023 13:20:53.080,430.806671273,199.0265395822,0.0465597281999879,-0.973460417799856
849,26.07.2023 13:20:53.090,432.814623481,199.0320075212,0.0489871361999987,-0.967992478800227
850,26.07.2023 13:20:53.100,434.822519135,199.0384667722,0.0494110211999977,-0.961533227799976
851,26.07.2023 13:20:53.110,436.823538391,199.0425585182,0.0578417812000362,-0.957441481800089
852,26.07.2023 13:20:53.120,438.822504567,199.0475240502,0.0632689822000315,-0.952475949800004
853,26.07.2023 13:20:53.130,440.824409755,199.0536448352,0.0646927352000085,-0.946355164800195
854,26.07.2023 13:20:53.140,442.829479505,199.0569662092,0.0731271141999895,-0.943033790800087
855,26.07.2023 13:20:53.150,444.835263749,199.0653187822,0.0765438692000314,-0.934681217799806
856,26.07.2023 13:20:53.160,446.835340519,199.0683728012,0.0899781132000094,-0.931627198800157
857,26.07.2023 13:20:53.170,448.825150779,199.0758133902,0.0933945321999945,-0.924186609799932
858,26.07.2023 13:20:53.180,450.832818885,199.0862590572,0.0918042892000426,-0.913740942800189
859,26.07.2023 13:20:53.190,452.835463493,199.0794257542,0.100273955200023,-0.920574245799827
860,26.07.2023 13:20:53.200,454.831889865,199.0762439292,0.108729355200005,-0.923756070800039
861,26.07.2023 13:20:53.210,456.834282221,199.0913788012,0.1021213622,-0.908621198800176
862,26.07.2023 13:20:53.220,458.839524741,199.0916768472,0.1025663942,-0.908323152800222
863,26.07.2023 13:20:53.230,460.824597159,199.0768360422,0.11306041519999,-0.923163957799915
864,26.07.2023 13:20:53.240,462.822850617,199.0767421512,0.1155052882,-0.923257848799949
865,26.07.2023 13:20:53.250,464.817995623,199.0784634152,0.114943046200024,-0.921536584800037
866,26.07.2023 13:20:53.260,466.824634615,199.0718439962,0.119412820199986,-0.928156003800126
867,26.07.2023 13:20:53.270,468.835696385,199.0754791402,0.119847373199986,-0.924520859799998
868,26.07.2023 13:20:53.280,470.830554847,199.0822169402,0.126267414200015,-0.917783059799945
869,26.07.2023 13:20:53.290,472.819481173,199.0875967382,0.127690894199992,-0.912403261800165
870,26.07.2023 13:20:53.300,474.812799315,199.0862265402,0.13213918520001,-0.913773459799927
871,26.07.2023 13:20:53.310,476.823714795,199.0748750292,0.145626664199987,-0.925124970800141
872,26.07.2023 13:20:53.320,478.817064787,199.0904952782,0.139014947200039,-0.909504721800062
873,26.07.2023 13:20:53.330,480.823190575,199.0928646992,0.144452900200035,-0.907135300800178
874,26.07.2023 13:20:53.340,482.816880557,199.1025264922,0.146862339199987,-0.897473507799958
