Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
1018,26.07.2023 13:35:37.190,39.8654058450001,261.6386217672,0.0466931482000386,-0.861378232800178
1019,26.07.2023 13:35:37.200,41.658790497,261.6479222562,0.0650594062000104,-0.85207774380001
1020,26.07.2023 13:35:37.210,43.481043365,261.6428166052,0.0754828602000009,-0.857183394799961
1021,26.07.2023 13:35:37.220,45.328260245,261.6390618412,0.0649069652000335,-0.860938158799911
1022,26.07.2023 13:35:37.230,47.220236957,261.6408036322,0.0363215182000378,-0.859196367800109
1023,26.07.2023 13:35:37.240,49.140456239,261.6391001632,-0.00624558179996904,-0.860899836800002
1024,26.07.2023 13:35:37.250,51.090106391,261.6131232982,-0.0237203337999974,-0.886876701800134
1025,26.07.2023 13:35:37.260,53.019758809,261.6040764122,-0.0292591867999704,-0.895923587799871
1026,26.07.2023 13:35:37.270,54.977252189,261.6337002802,-0.0289282407999691,-0.866299719800224
1027,26.07.2023 13:35:37.280,56.9523970190001,261.6523903312,-0.00655464979997766,-0.84760966880026
1028,26.07.2023 13:35:37.290,58.934067559,261.6444905852,0.0389143532000369,-0.855509414799826
1029,26.07.2023 13:35:37.300,60.906897691,261.6510856712,0.0773302051999919,-0.848914328800049
1030,26.07.2023 13:35:37.310,62.889062323,261.6871757462,0.091643917200001,-0.812824253799874
1031,26.07.2023 13:35:37.320,64.891762819,261.6793617152,0.105117088200036,-0.820638284800168
1032,26.07.2023 13:35:37.330,66.918853309,261.6478606532,0.107679183199988,-0.852139346800129
1033,26.07.2023 13:35:37.340,68.9613526870001,261.6271776392,0.088206396200007,-0.872822360800228
1034,26.07.2023 13:35:37.350,70.963664853,261.6261828402,0.0536551102000381,-0.873817159800069
1035,26.07.2023 13:35:37.360,72.9618387870001,261.6099486942,0.025156708200042,-0.890051305800114
1036,26.07.2023 13:35:37.370,74.975359505,261.6056121082,-0.002380248799979,-0.894387891799852
1037,26.07.2023 13:35:37.380,76.985767109,261.6031647652,-0.0119244467999692,-0.896835234799994
1038,26.07.2023 13:35:37.390,79.006072089,261.6203416272,-0.0135356267999789,-0.879658372800009
1039,26.07.2023 13:35:37.400,81.005180115,261.6403643742,-0.00116147179997828,-0.859635625800024
1040,26.07.2023 13:35:37.410,83.002744047,261.6523390992,0.026240831200008,-0.847660900799951
1041,26.07.2023 13:35:37.420,85.000420199,261.6623453122,0.061650156200034,-0.837654687800182
1042,26.07.2023 13:35:37.430,87.001921739,261.6755287612,0.0840490382000241,-0.824471238799845
1043,26.07.2023 13:35:37.440,89.000600039,261.6855319972,0.102458486199997,-0.814468002800083
1044,26.07.2023 13:35:37.450,91.009834057,261.6860897912,0.111903548200012,-0.81391020880011
1045,26.07.2023 13:35:37.460,93.022552585,261.6957973892,0.103316987199997,-0.804202610800132
1046,26.07.2023 13:35:37.470,95.033701385,261.6803677342,0.0928187502000306,-0.819632265800237
1047,26.07.2023 13:35:37.480,97.035411721,261.6723661682,0.0692921222000292,-0.827633831800085
1048,26.07.2023 13:35:37.490,99.037576265,261.6564058822,0.05379372620001,-0.843594117800194
1049,26.07.2023 13:35:37.500,101.029899585,261.6549222372,0.0422420922000087,-0.845077762799974
1050,26.07.2023 13:35:37.510,103.036257361,261.6532346822,0.029694293200032,-0.846765317799964
1051,26.07.2023 13:35:37.520,105.046006137,261.6447789402,0.0311712182000085,-0.855221059800044
1052,26.07.2023 13:35:37.530,107.041004631,261.6315170772,0.0446618962000419,-0.868482922800013
1053,26.07.2023 13:35:37.540,109.017323269,261.6471984632,0.0470462331999953,-0.8528015368002
1054,26.07.2023 13:35:37.550,111.010185205,261.6538187372,0.0524662381999906,-0.846181262800144
1055,26.07.2023 13:35:37.560,113.016824419,261.6471957902,0.0559360182000339,-0.85280420980024
1056,26.07.2023 13:35:37.570,115.030683129,261.6369325002,0.0464201632000428,-0.863067499800252
1057,26.07.2023 13:35:37.580,117.036815355,261.6391996092,0.0228582902000406,-0.860800390799909
1058,26.07.2023 13:35:37.590,119.046227027,261.6366564592,0.00231413720002638,-0.863343540800031
1059,26.07.2023 13:35:37.600,121.042286665,261.6223614992,-0.0101914728000068,-0.877638500800231
1060,26.07.2023 13:35:37.610,123.075000707,261.6151743982,-0.0207139927999739,-0.88482560180023
1061,26.07.2023 13:35:37.620,125.075024475,261.6191632812,-0.0252831757999705,-0.880836718799969
1062,26.07.2023 13:35:37.630,127.070280591,261.6189336732,-0.0128384257999699,-0.88106632680001
1063,26.07.2023 13:35:37.640,129.044828475,261.6305393412,-0.00144004480000226,-0.869460658800108
1064,26.07.2023 13:35:37.650,131.033035867,261.6309585002,0.0250009392000076,-0.869041499799891
1065,26.07.2023 13:35:37.660,133.030513615,261.6268988102,0.0514597872000179,-0.873101189799854
1066,26.07.2023 13:35:37.670,135.041287065,261.6355787142,0.066876575200005,-0.864421285800063
1067,26.07.2023 13:35:37.680,137.040794521,261.6486058292,0.0772754871999962,-0.851394170800177
1068,26.07.2023 13:35:37.690,139.021788633,261.6525665472,0.0887022742000202,-0.84743345280009
1069,26.07.2023 13:35:37.700,141.001187203,261.6493894112,0.0901538241999964,-0.850610588800066
1070,26.07.2023 13:35:37.710,143.012934725,261.6410159152,0.0826308452000152,-0.85898408480017
1071,26.07.2023 13:35:37.720,145.013758019,261.6310029502,0.0711111942000141,-0.86899704979993
1072,26.07.2023 13:35:37.730,147.028160673,261.6287589072,0.0545671222000189,-0.871241092800176
1073,26.07.2023 13:35:37.740,149.036232205,261.6321454382,0.033001744200027,-0.867854561800016
1074,26.07.2023 13:35:37.750,151.043386621,261.6165018992,0.0265033992000224,-0.883498100800125
1075,26.07.2023 13:35:37.760,153.027748541,261.5965663912,0.0240151522000358,-0.903433608799901
1076,26.07.2023 13:35:37.770,155.035930517,261.5980126342,0.0184567482000082,-0.901987365800153
1077,26.07.2023 13:35:37.780,157.033444999,261.6108657752,0.0118557202000019,-0.889134224799875
1078,26.07.2023 13:35:37.790,159.041138031,261.6033261552,0.022329014199994,-0.896673844800148
1079,26.07.2023 13:35:37.800,161.032571423,261.5998769752,0.0357842792000267,-0.900123024799939
1080,26.07.2023 13:35:37.810,163.037129079,261.6121695492,0.0401868671999901,-0.887830450800209
1081,26.07.2023 13:35:37.820,165.005632163,261.6243927832,0.0405816531999897,-0.87560721680012
1082,26.07.2023 13:35:37.830,167.005168985,261.6193640512,0.0430442221999998,-0.880635948800261
1083,26.07.2023 13:35:37.840,169.017286793,261.6220472422,0.0404823492000126,-0.877952757799903
1084,26.07.2023 13:35:37.850,171.019049243,261.6131249242,0.0389591242000031,-0.886875075799935
1085,26.07.2023 13:35:37.860,173.015107993,261.5988440762,0.0304534901999891,-0.901155923800104
1086,26.07.2023 13:35:37.870,175.029364579,261.5816098502,0.0259623501999939,-0.918390149800132
1087,26.07.2023 13:35:37.880,177.018035059,261.5739291692,0.0204318062000224,-0.926070830800256
1088,26.07.2023 13:35:37.890,179.022564417,261.5691748482,0.0198944981999882,-0.930825151799922
1089,26.07.2023 13:35:37.900,181.015541681,261.5737772182,0.0193216092000115,-0.926222781799879
1090,26.07.2023 13:35:37.910,183.015506897,261.5787891652,0.0217488492000224,-0.921210834800263
1091,26.07.2023 13:35:37.920,185.003947609,261.5751301802,0.024204117200031,-0.924869819799994
1092,26.07.2023 13:35:37.930,187.009646779,261.5674306982,0.0216774471999878,-0.932569301799845
1093,26.07.2023 13:35:37.940,189.019055121,261.5649404682,0.0161332042000165,-0.935059531799993
1094,26.07.2023 13:35:37.950,191.024867621,261.5552548342,0.0166135862000175,-0.944745165800271
1095,26.07.2023 13:35:37.960,193.015476963,261.5487006312,0.0150795252000075,-0.951299368800164
1096,26.07.2023 13:35:37.970,194.999242423,261.5567587862,0.00749234920002617,-0.943241213800206
1097,26.07.2023 13:35:37.980,196.982949331,261.5658400052,0.00690159619999242,-0.934159994799984
1098,26.07.2023 13:35:37.990,198.979605249,261.5586400122,0.00837117820002586,-0.94135998780007
1099,26.07.2023 13:35:38.000,200.989126255,261.5541742142,0.00883396920002633,-0.945825785800253
1100,26.07.2023 13:35:38.010,202.996536073,261.5515982102,0.011289636200035,-0.948401789799959
1101,26.07.2023 13:35:38.020,205.011989881,261.5484798302,0.0137490061999874,-0.951520169799892
1102,26.07.2023 13:35:38.030,207.003026951,261.5519768902,0.0151795982000212,-0.948023109800033
1103,26.07.2023 13:35:38.040,209.009639685,261.5633639262,0.0135857992000119,-0.936636073800116
1104,26.07.2023 13:35:38.050,211.017763109,261.5658332332,0.0150238181999885,-0.934166766800161
1105,26.07.2023 13:35:38.060,213.013363655,261.5595746092,0.0164898442000213,-0.940425390800044
1106,26.07.2023 13:35:38.070,215.006285697,261.5651471232,0.00791346820000738,-0.934852876800221
1107,26.07.2023 13:35:38.080,217.010904125,261.5763813532,-0.00468030679997089,-0.92361864679981
1108,26.07.2023 13:35:38.090,219.011010927,261.5613689412,-0.00218238779996005,-0.938631058800183
1109,26.07.2023 13:35:38.100,221.006783577,261.5520975732,-0.00570572679997905,-0.947902426800283
1110,26.07.2023 13:35:38.110,223.009461145,261.5622370772,-0.013296038799961,-0.937762922800061
1111,26.07.2023 13:35:38.120,224.980132859,261.5715650932,-0.0168905817999798,-0.928434906800135
1112,26.07.2023 13:35:38.130,226.978444869,261.5704481382,-0.021442131799976,-0.929551861799951
1113,26.07.2023 13:35:38.140,228.973534209,261.5731466022,-0.0280078727999798,-0.926853397800244
1114,26.07.2023 13:35:38.150,230.987106375,261.5678998482,-0.0305414447999661,-0.932100151800171
1115,26.07.2023 13:35:38.160,232.995858553,261.5593588832,-0.0370644927999709,-0.94064111680018
1116,26.07.2023 13:35:38.170,235.009773373,261.5481113372,-0.0425768368000006,-0.951888662799888
1117,26.07.2023 13:35:38.180,237.021632893,261.5377728572,-0.0410927997999674,-0.962227142799918
1118,26.07.2023 13:35:38.190,239.016321027,261.5474951772,-0.0376833457999804,-0.952504822800222
1119,26.07.2023 13:35:38.200,241.001908911,261.5587153542,-0.0302811747999758,-0.941284645800067
1120,26.07.2023 13:35:38.210,242.992917503,261.5802541492,-0.0249142157999801,-0.919745850800155
1121,26.07.2023 13:35:38.220,244.995590853,261.5904606852,-0.0135046418000135,-0.909539314799929
1122,26.07.2023 13:35:38.230,246.990620531,261.5941998532,-0.00807398979996088,-0.905800146800118
1123,26.07.2023 13:35:38.240,248.996746541,261.5965657462,-0.0036360307999983,-0.903434253800185
1124,26.07.2023 13:35:38.250,250.987782723,261.6000769182,0.00179453719999612,-0.899923081799841
1125,26.07.2023 13:35:38.260,252.973682299,261.5882917442,0.0132779682000201,-0.911708255799851
1126,26.07.2023 13:35:38.270,254.959526653,261.5774767142,0.0167579122000069,-0.922523285800082
1127,26.07.2023 13:35:38.280,256.963657469,261.5797039132,0.0141958712000213,-0.920296086800136
1128,26.07.2023 13:35:38.290,258.964566281,261.5857359472,0.00661965720003888,-0.914264052799865
1129,26.07.2023 13:35:38.300,260.957772647,261.5863272052,0.0010609382000113,-0.913672794800164
1130,26.07.2023 13:35:38.310,262.957309691,261.5812949452,0.00252351319998656,-0.918705054799887
1131,26.07.2023 13:35:38.320,264.954622217,261.5801386312,0.00297191219998738,-0.919861368800127
1132,26.07.2023 13:35:38.330,266.954272813,261.5731166912,0.00644154520003037,-0.9268833088002
1133,26.07.2023 13:35:38.340,268.957688691,261.5703197472,0.0108971161999918,-0.929680252799926
1134,26.07.2023 13:35:38.350,270.964243539,261.5827192632,0.0132997582000025,-0.917280736800251
1135,26.07.2023 13:35:38.360,272.938704351,261.5783046282,0.0277546602000116,-0.921695371800013
1136,26.07.2023 13:35:38.370,274.916501385,261.5680848942,0.0462308112000408,-0.931915105800044
1137,26.07.2023 13:35:38.380,276.910247921,261.5767553752,0.0506437732000031,-0.923244624800077
1138,26.07.2023 13:35:38.390,278.912323881,261.5798845842,0.0530781252000123,-0.920115415799955
1139,26.07.2023 13:35:38.400,280.910374939,261.5657882942,0.0645724132000369,-0.934211705800067
1140,26.07.2023 13:35:38.410,282.898190671,261.5730796052,0.057988850200031,-0.926920394799822
1141,26.07.2023 13:35:38.420,284.900982235,261.5812223732,0.0504056081999936,-0.918777626800022
1142,26.07.2023 13:35:38.430,286.896209165,261.5639599822,0.0619104382000173,-0.93604001779994
1143,26.07.2023 13:35:38.440,288.905615287,261.5615050322,0.066366135200037,-0.938494967800125
1144,26.07.2023 13:35:38.450,290.918647325,261.5832641572,0.0617371512000411,-0.916735842799994
1145,26.07.2023 13:35:38.460,292.917670055,261.5872383772,0.0691678751999896,-0.912761622800076
1146,26.07.2023 13:35:38.470,294.922538737,261.5765361842,0.0806517052000137,-0.923463815800119
1147,26.07.2023 13:35:38.480,296.921133517,261.5704626692,0.0861177702000088,-0.929537330799974
1148,26.07.2023 13:35:38.490,298.938413967,261.5704392792,0.0845666012,-0.929560720800225
1149,26.07.2023 13:35:38.500,300.937692057,261.5523959322,0.0930750682000369,-0.94760406779983
1150,26.07.2023 13:35:38.510,302.925563455,261.5587100432,0.0924950042000052,-0.94128995680029
1151,26.07.2023 13:35:38.520,304.923735433,261.5775927512,0.0808728172000039,-0.922407248800084
1152,26.07.2023 13:35:38.530,306.922589611,261.5845232672,0.0772930022000416,-0.915476732800016
1153,26.07.2023 13:35:38.540,308.940724143,261.5695384692,0.0797948341999947,-0.93046153080013
1154,26.07.2023 13:35:38.550,310.948478169,261.5609369772,0.0722717712000137,-0.939063022800212
1155,26.07.2023 13:35:38.560,312.960710417,261.5616163762,0.0677169802000183,-0.938383623800178
1156,26.07.2023 13:35:38.570,314.960845739,261.5636473312,0.0741548011999887,-0.936352668799827
1157,26.07.2023 13:35:38.580,316.941157429,261.5795637692,0.0785392102000085,-0.920436230800078
1158,26.07.2023 13:35:38.590,318.948968939,261.6050419552,0.0768959631999988,-0.894958044799978
1159,26.07.2023 13:35:38.600,320.929963939,261.6089885612,0.0843227742000034,-0.891011438799922
1160,26.07.2023 13:35:38.610,322.935888881,261.5973308872,0.0918101842000093,-0.902669112800083
1161,26.07.2023 13:35:38.620,324.945127117,261.5978216492,0.0822553602000184,-0.90217835080017
1162,26.07.2023 13:35:38.630,326.957873013,261.5895051522,0.0747324022000372,-0.91049484780018
1163,26.07.2023 13:35:38.640,328.958580091,261.5815242032,0.073205621200027,-0.918475796800067
1164,26.07.2023 13:35:38.650,330.946736701,261.5828429462,0.0716432382000178,-0.917157053800111
1165,26.07.2023 13:35:38.660,332.934210001,261.5961315212,0.0670384532000221,-0.903868478800007
1166,26.07.2023 13:35:38.670,334.929239679,261.5998706892,0.0724691052000179,-0.900129310800139
1167,26.07.2023 13:35:38.680,336.936649275,261.5972982132,0.075924766200003,-0.902701786799867
1168,26.07.2023 13:35:38.690,338.945169909,261.5928071682,0.0853874822000181,-0.907192831800046
1169,26.07.2023 13:35:38.700,340.933154415,261.5971386552,0.0888144642000037,-0.902861344799987
1170,26.07.2023 13:35:38.710,342.941819785,261.6076589612,0.0922242121999906,-0.892341038800225
1171,26.07.2023 13:35:38.720,344.939956583,261.6096041422,0.106661943199999,-0.890395857799888
1172,26.07.2023 13:35:38.730,346.936128261,261.6284293002,0.111039618200019,-0.871570699800088
1173,26.07.2023 13:35:38.740,348.940289817,261.6476645862,0.102417539200004,-0.852335413799949
1174,26.07.2023 13:35:38.750,350.930413545,261.6320716002,0.101915266200027,-0.867928399799837
1175,26.07.2023 13:35:38.760,352.927811547,261.6118751832,0.0984308332000082,-0.888124816799802
1176,26.07.2023 13:35:38.770,354.924243691,261.6086016302,0.0808863892000367,-0.891398369800015
1177,26.07.2023 13:35:38.780,356.909066077,261.6156937202,0.0663028111999943,-0.884306279800228
1178,26.07.2023 13:35:38.790,358.913937423,261.6049491912,0.0657867132000179,-0.895050808800249
1179,26.07.2023 13:35:38.800,360.912534201,261.5988439242,0.0622528321999983,-0.901156075800145
1180,26.07.2023 13:35:38.810,362.925765045,261.5995767942,0.0566980682000267,-0.900423205800109
1181,26.07.2023 13:35:38.820,364.935829995,261.6031302432,0.0501326422000213,-0.896869756800072
1182,26.07.2023 13:35:38.830,366.940187915,261.6013780822,0.0515847171999976,-0.898621917800028
1183,26.07.2023 13:35:38.840,368.949822029,261.5949296602,0.0560545542000169,-0.905070339800091
1184,26.07.2023 13:35:38.850,370.942085021,261.5944973032,0.059499295200003,-0.90550269680017
1185,26.07.2023 13:35:38.860,372.940881979,261.6024297152,0.0569159392000163,-0.89757028479994
1186,26.07.2023 13:35:38.870,374.942301775,261.5995081892,0.0583714861999933,-0.900491810800133
1187,26.07.2023 13:35:38.880,376.947543851,261.5998132912,0.060816506200003,-0.900186708800163
1188,26.07.2023 13:35:38.890,378.943346353,261.6075641222,0.0552331052000303,-0.892435877799869
1189,26.07.2023 13:35:38.900,380.941655255,261.6064965592,0.0646814711999889,-0.893503440800146
1190,26.07.2023 13:35:38.910,382.944899029,261.6067123592,0.0741264072000035,-0.893287640800224
1191,26.07.2023 13:35:38.920,384.947916809,261.6108898792,0.0745572572000024,-0.889110120799899
1192,26.07.2023 13:35:38.930,386.954870865,261.6162972912,0.0759846502000369,-0.883702708800229
1193,26.07.2023 13:35:38.940,388.958886575,261.6205388662,0.0784155091999884,-0.879461133799907
1194,26.07.2023 13:35:38.950,390.959079117,261.6215679252,0.0838568712000418,-0.878432074800173
1195,26.07.2023 13:35:38.960,392.963378707,261.6208353002,0.0913053751999892,-0.879164699799958
1196,26.07.2023 13:35:38.970,394.969934665,261.6332171762,0.0887080472000028,-0.866782823799838
1197,26.07.2023 13:35:38.980,396.970727039,261.6412847542,0.0921246971999894,-0.858715245800056
1198,26.07.2023 13:35:38.990,398.981901695,261.6429408022,0.097566290200041,-0.857059197799856
1199,26.07.2023 13:35:39.000,400.992022755,261.6455099952,0.0950043751999987,-0.85449000479997
1200,26.07.2023 13:35:39.010,403.000317839,261.6449736142,0.09345301719999,-0.855026385800159
1201,26.07.2023 13:35:39.020,404.997346041,261.6487985562,0.090883759200003,-0.85120144379988
1202,26.07.2023 13:35:39.030,406.997881903,261.6438162392,0.0903463672000271,-0.856183760800036
1203,26.07.2023 13:35:39.040,408.982103125,261.6438909782,0.0837874652000214,-0.856109021799853
1204,26.07.2023 13:35:39.050,410.990456761,261.6423315332,0.0752396842000068,-0.857668466799794
1205,26.07.2023 13:35:39.060,412.996043489,261.6366040912,0.0657059862000172,-0.863395908800157
1206,26.07.2023 13:35:39.070,414.988106079,261.6221375832,0.069200196200002,-0.877862416799871
1207,26.07.2023 13:35:39.080,416.978916489,261.6296069472,0.0646166842000073,-0.870393052800125
1208,26.07.2023 13:35:39.090,418.980967745,261.6507179152,0.0539875052000396,-0.849282084799938
1209,26.07.2023 13:35:39.100,420.990487197,261.6462768132,0.0614502541999882,-0.853723186800039
1210,26.07.2023 13:35:39.110,422.996012931,261.6416112432,0.0699129132000269,-0.858388756800196
1211,26.07.2023 13:35:39.120,425.006131771,261.6442157162,0.0773509382000306,-0.855784283799892
1212,26.07.2023 13:35:39.130,426.989724905,261.6552901432,0.0757531212000221,-0.844709856800193
1213,26.07.2023 13:35:39.140,428.986492377,261.6461322222,0.0882297072000228,-0.85386777780019
1214,26.07.2023 13:35:39.150,430.990679525,261.6473716372,0.0886711832000222,-0.852628362800033
1215,26.07.2023 13:35:39.160,433.001199127,261.6429593102,0.0881340011999895,-0.857040689800215
1216,26.07.2023 13:35:39.170,435.003675849,261.6390717192,0.0825931462000175,-0.860928280800124
1217,26.07.2023 13:35:39.180,437.010431723,261.6304097002,0.0740700682000031,-0.869590299800166
1218,26.07.2023 13:35:39.190,439.013762527,261.6115607012,0.0725822141999928,-0.888439298799995
1219,26.07.2023 13:35:39.200,441.013757109,261.5985168012,0.0670731112000209,-0.901483198799951
1220,26.07.2023 13:35:39.210,443.021826421,261.6019386122,0.0555076732000216,-0.898061387800226
1221,26.07.2023 13:35:39.220,445.027069607,261.6022260742,0.0529527232000342,-0.897773925799811
1222,26.07.2023 13:35:39.230,447.034592977,261.5976603902,0.0574154481999969,-0.902339609799981
1223,26.07.2023 13:35:39.240,449.046167729,261.5923102222,0.0578818161999964,-0.907689777799874
1224,26.07.2023 13:35:39.250,451.040371581,261.5929725912,0.0563230941999879,-0.907027408800161
1225,26.07.2023 13:35:39.260,453.027585483,261.5932571352,0.0607641892000065,-0.90674286479998
1226,26.07.2023 13:35:39.270,455.017282635,261.6026803482,0.0601735622000311,-0.897319651800274
1227,26.07.2023 13:35:39.280,457.010545555,261.6022802942,0.0566183662000105,-0.89771970579983
1228,26.07.2023 13:35:39.290,459.020838497,261.6018402712,0.0500670802000064,-0.898159728800067
1229,26.07.2023 13:35:39.300,461.027878473,261.5882005242,0.0455616532000115,-0.911799475800194
1230,26.07.2023 13:35:39.310,463.021710929,261.5778238462,0.0440417952000011,-0.922176153800024
1231,26.07.2023 13:35:39.320,465.019909831,261.5786895152,0.035483199199986,-0.92131048479979
1232,26.07.2023 13:35:39.330,467.025437341,261.5739957212,0.0359459061999866,-0.926004278799951
1233,26.07.2023 13:35:39.340,469.018981699,261.5686602752,0.0484082891999875,-0.931339724800125
1234,26.07.2023 13:35:39.350,471.019147317,261.5877063732,0.0507860601999964,-0.912293626799908
1235,26.07.2023 13:35:39.360,473.016318479,261.6065708902,0.0501637862000208,-0.893429109800195
1236,26.07.2023 13:35:39.370,475.025724379,261.6041194682,0.0556194772000154,-0.895880531799946
1237,26.07.2023 13:35:39.380,477.038694937,261.5918624192,0.0631105692000202,-0.90813758079986
1238,26.07.2023 13:35:39.390,479.032956231,261.5915193642,0.0595553942000012,-0.908480635799947
1239,26.07.2023 13:35:39.400,481.020715853,261.5997949312,0.0489683202000341,-0.900205068799949
1240,26.07.2023 13:35:39.410,483.016974339,261.5995588182,0.0434131992000055,-0.900441181799977
1241,26.07.2023 13:35:39.420,485.015854997,261.5884793512,0.0448969632000387,-0.911520648799979
1242,26.07.2023 13:35:39.430,487.014993721,261.5904250832,0.0433348112000295,-0.909574916800011
1243,26.07.2023 13:35:39.440,489.004034709,261.5937975612,0.0417653792000203,-0.906202438800165
1244,26.07.2023 13:35:39.450,490.980811551,261.6014567232,0.034178056200039,-0.898543276800183
1245,26.07.2023 13:35:39.460,492.981518407,261.5934793022,0.0336512692000052,-0.906520697800033
1246,26.07.2023 13:35:39.470,494.989213881,261.5859008742,0.0331246292000285,-0.914099125799908
1247,26.07.2023 13:35:39.480,496.990634343,261.5829687642,0.0315801942000195,-0.917031235800039
1248,26.07.2023 13:35:39.490,499.002127393,261.5965987232,0.0189794961999863,-0.903401276800196
1249,26.07.2023 13:35:39.500,500.998783977,261.5893881462,0.0174490962000322,-0.910611853799821
1250,26.07.2023 13:35:39.510,502.985968693,261.5726399072,0.0209502712000185,-0.927360092799915
1251,26.07.2023 13:35:39.520,505.000969403,261.5774626072,0.0103814391999949,-0.922537392800052
1252,26.07.2023 13:35:39.530,507.010977355,261.5820144242,0.00381247819999031,-0.917985575800174
1253,26.07.2023 13:35:39.540,509.016617751,261.5753415342,0.00928222520004141,-0.924658465799837
1254,26.07.2023 13:35:39.550,511.026453377,261.5829096232,0.00870262320000981,-0.917090376800274
1255,26.07.2023 13:35:39.560,513.025307111,261.5898471952,0.0071227962,-0.910152804800248
1256,26.07.2023 13:35:39.570,515.012546383,261.5721393962,0.0216274402000095,-0.92786060380007
1257,26.07.2023 13:35:39.580,517.021669069,261.5746515902,0.019065504200024,-0.925348409800222
1258,26.07.2023 13:35:39.590,519.027023587,261.5729846522,0.0285175522000385,-0.927015347800136
1259,26.07.2023 13:35:39.600,521.032693835,261.5833339612,0.0319272372000238,-0.916666038799974
1260,26.07.2023 13:35:39.610,523.048120497,261.5982361482,0.0323230102000235,-0.901763851799842
1261,26.07.2023 13:35:39.620,525.060520409,261.5959733632,0.0427787342000149,-0.904026636800097
1262,26.07.2023 13:35:39.630,527.048074967,261.5902888672,0.0532410032000062,-0.909711132800226
1263,26.07.2023 13:35:39.640,529.034718445,261.6005641472,0.0596467362000352,-0.899435852800252
1264,26.07.2023 13:35:39.650,531.025297755,261.6120763752,0.0690490001999925,-0.887923624800067
1265,26.07.2023 13:35:39.660,533.026089907,261.6201474812,0.0734656442000107,-0.879852518799908
1266,26.07.2023 13:35:39.670,535.036267077,261.6217324182,0.0749072401999881,-0.87826758180023
1267,26.07.2023 13:35:39.680,537.035146625,261.6106705912,0.0813909742000166,-0.889329408800108
1268,26.07.2023 13:35:39.690,539.019992161,261.5998056182,0.0868708852000115,-0.90019438180002
1269,26.07.2023 13:35:39.700,541.005154093,261.6009463082,0.0833084511999926,-0.899053691800077
1270,26.07.2023 13:35:39.710,543.020121621,261.5887997292,0.0897995912000211,-0.911200270800009
1271,26.07.2023 13:35:39.720,544.998122165,261.5925647542,0.0942263572000399,-0.907435245799888
1272,26.07.2023 13:35:39.730,547.002850593,261.6018657522,0.0996395442000355,-0.898134247799987
1273,26.07.2023 13:35:39.740,548.995088437,261.6194222102,0.0920207421999972,-0.880577789799986
1274,26.07.2023 13:35:39.750,550.992597993,261.5972678652,0.0995433132000021,-0.902732134799919
1275,26.07.2023 13:35:39.760,553.000236247,261.5906913332,0.100013132200002,-0.90930866680003
1276,26.07.2023 13:35:39.770,555.015006301,261.5995498412,0.101430088200037,-0.900450158800254
1277,26.07.2023 13:35:39.780,557.010920357,261.6053427442,0.106853691200031,-0.894657255799984
1278,26.07.2023 13:35:39.790,559.003896289,261.6099662822,0.112280766200026,-0.890033717799838
1279,26.07.2023 13:35:39.800,560.995274681,261.6074837182,0.116732550199988,-0.892516281799885
1280,26.07.2023 13:35:39.810,562.971759831,261.5851554582,0.131251103199999,-0.914844541800051
1281,26.07.2023 13:35:39.820,564.954324517,261.5791542152,0.132713321200033,-0.920845784800235
1282,26.07.2023 13:35:39.830,566.962391831,261.5826077782,0.13014782919999,-0.917392221800071
1283,26.07.2023 13:35:39.840,568.969030823,261.5759883592,0.134617603200009,-0.924011640800245
1284,26.07.2023 13:35:39.850,570.967113509,261.5788860442,0.136051877200042,-0.921113955800081
1285,26.07.2023 13:35:39.860,572.961403989,261.5955757722,0.133436622199998,-0.90442422779978
1286,26.07.2023 13:35:39.870,574.948073725,261.5878445972,0.145905928199999,-0.912155402799897
1287,26.07.2023 13:35:39.880,576.950888883,261.5780232462,0.156386187199991,-0.921976753800152
1288,26.07.2023 13:35:39.890,578.982461633,261.5908246732,0.151792931199995,-0.909175326800209
1289,26.07.2023 13:35:39.900,581.000169811,261.6008525462,0.153206415200029,-0.899147453800254
1290,26.07.2023 13:35:39.910,582.999591527,261.5978381902,0.160661884200033,-0.902161809799964
1291,26.07.2023 13:35:39.920,584.983753975,261.5989395212,0.162099399200009,-0.901060478800048
1292,26.07.2023 13:35:39.930,586.977901273,261.6005932022,0.158537154199991,-0.899406797800111
1293,26.07.2023 13:35:39.940,588.980717763,261.5907506832,0.163017449200009,-0.909249316799958
1294,26.07.2023 13:35:39.950,590.996285789,261.5856320392,0.164483895199985,-0.914367960799837
1295,26.07.2023 13:35:39.960,593.012000771,261.5954894662,0.149897433199999,-0.904510533799851
1296,26.07.2023 13:35:39.970,595.007999859,261.5822493222,0.153388192200043,-0.917750677800257
1297,26.07.2023 13:35:39.980,596.992845395,261.5713843492,0.158868103200038,-0.928615650800054
1298,26.07.2023 13:35:39.990,598.986593263,261.5800336622,0.157281101200028,-0.919966337800076
1299,26.07.2023 13:35:40.000,600.986500815,261.5860545612,0.162704788200024,-0.913945438800283
1300,26.07.2023 13:35:40.010,602.999501669,261.5908126552,0.166135830200009,-0.909187344799932
1301,26.07.2023 13:35:40.020,605.021375225,261.5980593082,0.163560027200024,-0.901940691800064
1302,26.07.2023 13:35:40.030,607.036058429,261.5908939852,0.167033510200009,-0.909106014799931
