Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
2023-07-26 13:17:32.382,3246881,3247333,38.4373708902995,38.4413709716797,40.4053457438151,40.4093458251953,-3.092,3.169,6.261,6.26123286581804
2023-07-26 13:17:32.395,3246884,3247336,38.4504149169922,38.4544149169922,40.418389851888,40.4223898925781,-3.117,3.157,6.274,6.27427740859455
2023-07-26 13:17:32.408,3246887,3247339,38.4634587402344,38.4674588216146,40.4314339192708,40.435434000651,-3.117,3.158,6.275,6.2750458962465
2023-07-26 13:17:32.422,3246890,3247342,38.4765028483073,38.4805028889974,40.4444777018229,40.448477742513,-3.104,3.171,6.275,6.27503513934384
2023-07-26 13:17:32.435,3246893,3247345,38.4895469156901,38.4935469970703,40.4575217692057,40.4615218098958,-3.092,3.169,6.261,6.26132709575215
2023-07-26 13:17:32.448,3246896,3247348,38.5025906982422,38.5065907389323,40.4705658772786,40.4745659179687,-3.105,3.158,6.263,6.26327789579865
2023-07-26 13:17:32.460,3246899,3247351,38.515634765625,38.5196348063151,40.4836099446615,40.4876099853516,-3.105,3.17,6.275,6.27519920002545
2023-07-26 13:17:32.477,3246902,3247354,38.5286788736979,38.532678914388,40.4966536865234,40.5006537679036,-3.103,3.158,6.261,6.2611408704804
2023-07-26 13:17:32.490,3246906,3247358,38.5460709635417,38.5500710449219,40.5140458170573,40.5180458577474,-3.13,3.144,6.274,6.27432641803086
2023-07-26 13:17:32.503,3246909,3247361,38.5591147460937,38.5631147867839,40.5270899251302,40.5310899658203,-3.117,3.158,6.275,6.27509211087774
2023-07-26 13:17:32.517,3246912,3247364,38.5721588134766,38.5761588541667,40.5401336669922,40.5441337076823,-3.103,3.17,6.273,6.2730421646917
2023-07-26 13:17:32.530,3246915,3247367,38.5852029215495,38.5892029622396,40.553177734375,40.5571778157552,-3.092,3.183,6.275,6.27522382070951
2023-07-26 13:17:32.543,3246918,3247370,38.5982469482422,38.6022469482422,40.5662218424479,40.570221883138,-3.13,3.144,6.274,6.27420728060526
2023-07-26 13:17:32.556,3246921,3247373,38.6112907307943,38.6152908121745,40.5792659098307,40.5832659912109,-3.105,3.17,6.275,6.27517601346767
2023-07-26 13:17:32.569,3246924,3247376,38.6243348388672,38.6283348795573,40.5923096923828,40.5963097330729,-3.079,3.195,6.274,6.27423238332786
2023-07-26 13:17:32.582,3246927,3247379,38.63737890625,38.6413789876302,40.6053537597656,40.6093538411458,-3.141,3.119,6.26,6.26010351352116
2023-07-26 13:17:32.595,3246930,3247382,38.6504227294922,38.6544227294922,40.6183978678385,40.6223979085286,-3.167,3.107,6.274,6.27410910010338
2023-07-26 13:17:32.608,3246933,3247385,38.6634667561849,38.6674668375651,40.6314419352214,40.6354420166016,-3.203,3.068,6.271,6.27125904424303
2023-07-26 13:17:32.621,3246936,3247388,38.6765108642578,38.6805109049479,40.6444857177734,40.6484857584635,-3.166,3.093,6.259,6.2593170553983
2023-07-26 13:17:32.634,3246939,3247391,38.6895549316406,38.6935550130208,40.6575297851562,40.6615298258464,-3.129,3.157,6.286,6.2862959682153
2023-07-26 13:17:32.647,3246942,3247394,38.7025987141927,38.7065987548828,40.6705738932292,40.6745739339193,-3.079,3.194,6.273,6.27324110807165
2023-07-26 13:17:32.661,3246945,3247397,38.7156427815755,38.7196428222656,40.6836179199219,40.6876179199219,-3.052,3.219,6.271,6.27121559189285
2023-07-26 13:17:32.674,3246948,3247400,38.7286868896484,38.7326869303385,40.696661702474,40.7006617838542,-3.115,3.156,6.271,6.27111513209573
2023-07-26 13:17:32.687,3246951,3247403,38.7417309570313,38.7457309977214,40.7097058105469,40.713705851237,-3.166,3.106,6.272,6.27228698323028
2023-07-26 13:17:32.700,3246954,3247406,38.7547746988932,38.7587747802734,40.7227602945964,40.7267603759766,-3.117,3.144,6.261,6.26138019928514
2023-07-26 13:17:32.713,3246957,3247409,38.7678188069661,38.7718188476562,40.7357937011719,40.7397937011719,-3.068,3.234,6.302,6.30211456576283
2023-07-26 13:17:32.726,3246960,3247412,38.780862874349,38.7848629557292,40.7488377278646,40.7528378092448,-3.105,3.221,6.326,6.3262304731965
2023-07-26 13:17:32.739,3246963,3247415,38.7939069824219,38.797907023112,40.7618818359375,40.7658818766276,-3.106,3.221,6.327,6.32719756290255
2023-07-26 13:17:32.751,3246966,3247418,38.8069507242839,38.8109508056641,40.7749259033203,40.7789259847005,-3.068,3.22,6.288,6.28819878820637
2023-07-26 13:17:32.764,3246969,3247421,38.8199948323568,38.8239948730469,40.7879696858724,40.7919697265625,-3.105,3.157,6.262,6.26243722523428
2023-07-26 13:17:32.777,3246972,3247424,38.8330388997396,38.8370389811198,40.8010137532552,40.8050137939453,-3.117,3.195,6.312,6.31213315765756
2023-07-26 13:17:32.790,3246975,3247427,38.8460828857422,38.8500828857422,40.8140578613281,40.8180579020182,-3.079,3.27,6.349,6.34910781133854
2023-07-26 13:17:32.803,3246978,3247430,38.8591267496745,38.8631267903646,40.8271019287109,40.831101969401,-3.155,3.182,6.337,6.33718944012249
2023-07-26 13:17:32.817,3246981,3247433,38.8721708577474,38.8761708984375,40.8401456705729,40.8441561686198,-3.155,3.17,6.325,6.32527517187988
2023-07-26 13:17:32.830,3246984,3247436,38.8852149251302,38.8892149658203,40.8531897786458,40.8571898193359,-2.993,3.259,6.252,6.25238074656366
2023-07-26 13:17:32.843,3246987,3247439,38.8982586669922,38.9022587483724,40.8662338460286,40.8702339274089,-2.906,3.347,6.253,6.25323316373218
2023-07-26 13:17:32.856,3246990,3247442,38.9113027750651,38.9153028157552,40.8792779541016,40.8832779947917,-2.905,3.336,6.241,6.24123361203536
2023-07-26 13:17:32.869,3246993,3247445,38.9243468424479,38.9283469238281,40.8923216959635,40.8963217773438,-2.893,3.359,6.252,6.25224191790433
2023-07-26 13:17:32.882,3246996,3247448,38.9373909505208,38.9413909912109,40.9053658040365,40.9093658447266,-2.993,3.271,6.264,6.26419954982279
2023-07-26 13:17:32.895,3246999,3247451,38.9504346923828,38.954434773763,40.9184098714193,40.9224099527995,-3.029,3.208,6.237,6.23739280469011
2023-07-26 13:17:32.908,3247002,3247454,38.9634788004557,38.9674788411458,40.9314538574219,40.9354538574219,-3.068,3.17,6.238,6.23816960333718
2023-07-26 13:17:32.921,3247005,3247457,38.9765228678385,38.9805229492188,40.9444977213542,40.9484977620443,-3.057,3.184,6.241,6.24113467247743
2023-07-26 13:17:32.934,3247008,3247460,38.9895669759115,38.9935670166016,40.9575418294271,40.9615418701172,-3.008,3.222,6.23,6.23033907584491
2023-07-26 13:17:32.947,3247011,3247463,39.0026107177734,39.0066107584635,40.9705858968099,40.9745859375,-2.971,3.299,6.27,6.27021562627634
2023-07-26 13:17:32.961,3247014,3247466,39.0156548258464,39.0196548665365,40.9836296386719,40.9876297200521,-2.97,3.298,6.268,6.26839086209531
2023-07-26 13:17:32.974,3247017,3247469,39.0286988932292,39.0326989339193,40.9966737467448,41.0006737874349,-3.006,3.298,6.304,6.30422279111391
2023-07-26 13:17:32.987,3247020,3247472,39.0417430013021,39.0457430419922,41.0097178141276,41.0137178955078,-3.069,3.221,6.29,6.29032558775776
2023-07-26 13:17:33.000,3247023,3247475,39.0547867431641,39.0587867838542,41.0227619222005,41.0267619628906,-3.105,3.158,6.263,6.26333728933705
2023-07-26 13:17:33.013,3247026,3247478,39.0678308105469,39.0718308919271,41.0358056640625,41.0398057454427,-3.081,3.171,6.252,6.25230741406723
2023-07-26 13:17:33.026,3247029,3247481,39.0808853352865,39.0848853759766,41.0488497721354,41.0528498128255,-3.069,3.135,6.204,6.20419350117322
2023-07-26 13:17:33.039,3247032,3247484,39.0939188232422,39.0979188232422,41.0618938395182,41.0658939208984,-3.07,3.186,6.256,6.25612787593093
2023-07-26 13:17:33.051,3247035,3247487,39.1069627685547,39.1109628092448,41.0749379475911,41.0789379882812,-3.097,3.21,6.307,6.3073665661669
2023-07-26 13:17:33.064,3247038,3247490,39.1200068359375,39.1240069173177,41.0879816894531,41.0919817301432,-3.109,3.222,6.331,6.33140940075746
2023-07-26 13:17:33.077,3247041,3247493,39.1330509440104,39.1370509847005,41.101025797526,41.1050258382161,-3.132,3.21,6.342,6.34234341548926
2023-07-26 13:17:33.090,3247044,3247496,39.1460946858724,39.1500947265625,41.1140698649088,41.118069905599,-3.07,3.235,6.305,6.30532481320352
2023-07-26 13:17:33.103,3247047,3247499,39.1591387939453,39.1631388346354,41.1271139729818,41.1311140136719,-3.131,3.16,6.291,6.29130550839808
2023-07-26 13:17:33.117,3247050,3247502,39.1721828613281,39.1761829020182,41.1401577148437,41.1441577555339,-3.146,3.134,6.28,6.28043597212805
2023-07-26 13:17:33.130,3247053,3247505,39.185226969401,39.1892270100911,41.1532017822266,41.1572018636068,-3.095,3.186,6.281,6.28119900974328
2023-07-26 13:17:33.147,3247056,3247508,39.1982811279297,39.2022811686198,41.1662458902995,41.1702459309896,-3.083,3.197,6.28,6.28024083933092
2023-07-26 13:17:33.160,3247060,3247512,39.2156628417969,39.219662882487,41.1836376546224,41.1876377360026,-3.033,3.211,6.244,6.24425111602664
2023-07-26 13:17:33.173,3247063,3247515,39.2287069091797,39.2327069498698,41.1966817626953,41.2006818033854,-3.007,3.222,6.229,6.22918493865771
2023-07-26 13:17:33.186,3247066,3247518,39.2417508544922,39.2457508544922,41.2097258300781,41.2137259114583,-3.032,3.185,6.217,6.21726129417125
2023-07-26 13:17:33.199,3247069,3247521,39.2547947591146,39.2587947998047,41.222769938151,41.2267699788411,-3.02,3.184,6.204,6.20424378953632
2023-07-26 13:17:33.213,3247072,3247524,39.2678388264974,39.2718389078776,41.235813680013,41.2398137613932,-3.02,3.235,6.255,6.25528776316486
2023-07-26 13:17:33.226,3247075,3247527,39.2808829345703,39.2848829752604,41.2488577880859,41.252857828776,-3.059,3.26,6.319,6.31948138694941
2023-07-26 13:17:33.243,3247078,3247530,39.2939266764323,39.2979267578125,41.2619018554688,41.265901936849,-3.058,3.273,6.331,6.33144422703067
2023-07-26 13:17:33.256,3247082,3247534,39.3113188069661,39.3153188476563,41.2792937011719,41.2832937011719,-3.084,3.248,6.332,6.33242078513423
2023-07-26 13:17:33.269,3247085,3247537,39.324362874349,39.3283629557292,41.2923377278646,41.2963378092448,-3.033,3.298,6.331,6.33123029118354
2023-07-26 13:17:33.287,3247088,3247540,39.3374069824219,39.341407023112,41.3053818359375,41.3093818766276,-3.045,3.286,6.331,6.33127491110598
2023-07-26 13:17:33.300,3247092,3247544,39.3547987467448,39.358798828125,41.3227739257812,41.3267740071615,-3.07,3.222,6.292,6.2922148723641
2023-07-26 13:17:33.313,3247095,3247547,39.3678428548177,39.3718428955078,41.3358177083333,41.3398177490234,-3.07,3.209,6.279,6.27919907313027
2023-07-26 13:17:33.330,3247098,3247550,39.3808869222005,39.3848870035807,41.3488617757161,41.3528618570964,-3.057,3.196,6.253,6.25324187921753
2023-07-26 13:17:33.343,3247102,3247554,39.3982787272135,39.4022787679036,41.36625390625,41.3702539469401,-3.082,3.184,6.266,6.26619948613193
2023-07-26 13:17:33.355,3247105,3247557,39.411333211263,39.4153332926432,41.379297648112,41.3832977294922,-3.108,3.197,6.305,6.30536668243806
2023-07-26 13:17:33.373,3247108,3247560,39.4243669026693,39.4283669433594,41.3923417561849,41.396341796875,-3.17,3.171,6.341,6.34151732631868
2023-07-26 13:17:33.386,3247112,3247564,39.4417586669922,39.4457587483724,41.4097338460286,41.4137339274089,-3.17,3.234,6.404,6.40445095226749
2023-07-26 13:17:33.399,3247115,3247567,39.4548027750651,39.4588028157552,41.4227779541016,41.4267779947917,-3.194,3.195,6.389,6.38948839892522
2023-07-26 13:17:33.412,3247118,3247570,39.4678468424479,39.4718469238281,41.4358216959635,41.4398217773437,-3.18,3.221,6.401,6.40121121351264
2023-07-26 13:17:33.430,3247121,3247573,39.4808909505208,39.4848909912109,41.4488658040365,41.4528658447266,-3.143,3.245,6.388,6.38838352010898
2023-07-26 13:17:33.443,3247125,3247577,39.4982827148437,39.502282796224,41.4662578938802,41.4702579752604,-3.218,3.183,6.401,6.40130025854123
2023-07-26 13:17:33.456,3247128,3247580,39.5113268229167,39.5153268636068,41.4793016764323,41.4833017171224,-3.192,3.22,6.412,6.41221085118074
2023-07-26 13:17:33.473,3247131,3247583,39.5243708902995,39.5283709716797,41.4923457438151,41.4963458251953,-3.218,3.194,6.412,6.41268898357
2023-07-26 13:17:33.486,3247135,3247587,39.5417626953125,39.5457627360026,41.509737874349,41.5137379150391,-3.255,3.119,6.374,6.37441801265025
2023-07-26 13:17:33.499,3247138,3247590,39.5548067626953,39.5588068440755,41.5227819417318,41.5267819824219,-3.18,3.106,6.286,6.28624060945809
2023-07-26 13:17:33.517,3247141,3247593,39.5678508707682,39.5718509114583,41.5358257242839,41.539825764974,-3.129,3.131,6.26,6.26038026001616
2023-07-26 13:17:33.530,3247145,3247597,39.5852430013021,39.5892430419922,41.5532178141276,41.5572178955078,-3.053,3.218,6.271,6.2713265741787
2023-07-26 13:17:33.543,3247148,3247600,39.5982867431641,39.6022867838542,41.5662619222005,41.5702619628906,-3.065,3.218,6.283,6.28337886809318
2023-07-26 13:17:33.561,3247151,3247603,39.6113308105469,39.6153308919271,41.5793056640625,41.5833057454427,-3.078,3.232,6.31,6.31034515696249
2023-07-26 13:17:33.574,3247155,3247607,39.6287229410807,39.6327229817708,41.596708211263,41.6007082519531,-3.14,3.168,6.308,6.30825752486374
2023-07-26 13:17:33.587,3247158,3247610,39.6417666829427,39.6457667643229,41.6097418619792,41.6137419433594,-3.216,3.067,6.283,6.28335722365043
2023-07-26 13:17:33.604,3247161,3247613,39.6548107910156,39.6588108317057,41.6227858886719,41.6267858886719,-3.177,3.054,6.231,6.23139318290862
2023-07-26 13:17:33.617,3247165,3247617,39.6722029215495,39.6762029622396,41.640177734375,41.6441778157552,-3.152,3.105,6.257,6.25725962382895
2023-07-26 13:17:33.630,3247168,3247620,39.6852469482422,39.6892469482422,41.6532218424479,41.657221883138,-3.075,3.156,6.231,6.23112838898381
2023-07-26 13:17:33.647,3247171,3247623,39.6982907307943,39.7022908121745,41.6662659098307,41.6702659912109,-3.101,3.116,6.217,6.217567450378
2023-07-26 13:17:33.660,3247175,3247627,39.7156828613281,39.7196829020182,41.6836577148437,41.6876577555338,-3.137,3.04,6.177,6.17719434695073
2023-07-26 13:17:33.673,3247178,3247630,39.728726969401,39.7327270100911,41.6967017822266,41.7007018636068,-3.163,3.041,6.204,6.20421792009275
2023-07-26 13:17:33.690,3247181,3247633,39.7417811279297,39.7457811686198,41.7097458902995,41.7137459309896,-3.15,3.028,6.178,6.1781864652987
2023-07-26 13:17:33.704,3247185,3247637,39.7591628417969,39.763162882487,41.7271376546224,41.7311377360026,-3.199,2.977,6.176,6.17625388079214
2023-07-26 13:17:33.717,3247188,3247640,39.7722069091797,39.7762069498698,41.7401817626953,41.7441818033854,-3.225,2.915,6.14,6.14017988335847
2023-07-26 13:17:33.734,3247191,3247643,39.7852508544922,39.7892508544922,41.7532258300781,41.7572259114583,-3.263,2.915,6.178,6.178104887423
2023-07-26 13:17:33.747,3247195,3247647,39.8026427815755,39.8066428222656,41.7706179199219,41.7746179199219,-3.326,2.815,6.141,6.14112383851686
2023-07-26 13:17:33.760,3247198,3247650,39.8156868896484,39.8196869303385,41.783661702474,41.7876617838542,-3.305,2.83,6.135,6.13554797878722
2023-07-26 13:17:33.778,3247201,3247653,39.8287309570313,39.8327309977214,41.7967058105469,41.800705851237,-3.318,2.868,6.186,6.18613586983021
