Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
518,26.07.2023 13:41:00.180,-33.7899862509999,299.1045948712,7.9911775652,-0.895405128799894
519,26.07.2023 13:41:00.190,-33.328501805,299.1093165062,7.82426248320003,-0.890683493800054
520,26.07.2023 13:41:00.200,-32.843484999,299.1053689662,7.65838322820003,-0.894631033800067
521,26.07.2023 13:41:00.210,-32.375983829,299.0924226122,7.49653185119999,-0.907577387800302
522,26.07.2023 13:41:00.220,-31.909051307,299.0894387702,7.32864516019999,-0.910561229800237
523,26.07.2023 13:41:00.230,-31.438322319,299.1076809552,7.15368438120003,-0.892319044800047
524,26.07.2023 13:41:00.240,-30.970020027,299.1157931592,6.98575884720003,-0.884206840800061
525,26.07.2023 13:41:00.250,-30.485717715,299.1068144202,6.82489721620003,-0.893185579800161
526,26.07.2023 13:41:00.260,-30.0088905229999,299.0884120172,6.66906720220002,-0.911587982800256
527,26.07.2023 13:41:00.270,-29.543898861,299.0843334492,6.50618397420001,-0.915666550799983
528,26.07.2023 13:41:00.280,-29.0790465649999,299.1002439602,6.33323012720001,-0.899756039800195
529,26.07.2023 13:41:00.290,-28.620557907,299.1048051822,6.16931496420002,-0.895194817799961
530,26.07.2023 13:41:00.300,-28.147635585,299.1021703902,6.00342838720002,-0.897829609799942
531,26.07.2023 13:41:00.310,-27.669265187,299.0918301212,5.83657020119999,-0.908169878800209
532,26.07.2023 13:41:00.320,-27.204984911,299.0826709622,5.66470468120002,-0.917329037800016
533,26.07.2023 13:41:00.330,-26.730778559,299.0750907452,5.49583581820004,-0.924909254800127
534,26.07.2023 13:41:00.340,-26.2464758029999,299.0661049502,5.33297419920003,-0.933895049800185
535,26.07.2023 13:41:00.350,-25.751905649,299.0527184732,5.17613042919999,-0.947281526799941
536,26.07.2023 13:41:00.360,-25.272109371,299.0524899942,5.01323691120004,-0.947510005799927
537,26.07.2023 13:41:00.370,-24.808798727,299.0603136752,4.8443112782,-0.939686324799993
538,26.07.2023 13:41:00.380,-24.347769155,299.0730046142,4.67236794620003,-0.926995385799898
539,26.07.2023 13:41:00.390,-23.879126207,299.0751477782,4.5104635862,-0.924852221800222
540,26.07.2023 13:41:00.400,-23.404150583,299.0716356722,4.34658057420001,-0.928364327799954
541,26.07.2023 13:41:00.410,-22.923038647,299.0834557432,4.17064475620002,-0.916544256799853
542,26.07.2023 13:41:00.420,-22.459898331,299.0942639442,3.9987085362,-0.905736055800162
543,26.07.2023 13:41:00.430,-21.995303213,299.0971351442,3.82480062920002,-0.902864855799862
544,26.07.2023 13:41:00.440,-21.525805739,299.0843098442,3.66494928219999,-0.915690155800121
545,26.07.2023 13:41:00.450,-21.048978547,299.0659074412,3.50911926820004,-0.934092558800216
546,26.07.2023 13:41:00.460,-20.564562017,299.0549284382,3.34726471320001,-0.945071561800205
547,26.07.2023 13:41:00.470,-20.0968030029999,299.0550108112,3.18336741420002,-0.944989188800037
548,26.07.2023 13:41:00.480,-19.632266881,299.0589121312,3.0184559182,-0.941087868799968
549,26.07.2023 13:41:00.490,-19.156579205,299.0604700322,2.86055521620004,-0.93952996780007
550,26.07.2023 13:41:00.500,-18.6904212829999,299.0535027512,2.71168253020004,-0.946497248799972
551,26.07.2023 13:41:00.510,-18.213021183,299.0601559062,2.55076421320004,-0.939844093799934
552,26.07.2023 13:41:00.520,-17.748624649,299.0840498332,2.3767820922,-0.91595016679986
553,26.07.2023 13:41:00.530,-17.278124985,299.1063066582,2.20780713720002,-0.893693341800201
554,26.07.2023 13:41:00.540,-16.798499923,299.1090768112,2.04590300819999,-0.890923188800173
555,26.07.2023 13:41:00.550,-16.320247517,299.1007967822,1.89703764419999,-0.899203217799993
556,26.07.2023 13:41:00.560,-15.849666595,299.1040805362,1.74312974319999,-0.895919463800055
557,26.07.2023 13:41:00.570,-15.374662673,299.1176153252,1.5841866272,-0.882384674799994
558,26.07.2023 13:41:00.580,-14.900747305,299.1151222042,1.4422999272,-0.884877795800037
559,26.07.2023 13:41:00.590,-14.424980813,299.0977458422,1.3104662132,-0.902254157799916
560,26.07.2023 13:41:00.600,-13.943452069,299.0847049462,1.17861848519999,-0.915295053799866
561,26.07.2023 13:41:00.610,-13.468912387,299.0712721132,1.0487705982,-0.928727886799891
562,26.07.2023 13:41:00.620,-12.997197943,299.0546908192,0.923933223199996,-0.945309180799939
563,26.07.2023 13:41:00.630,-12.529334923,299.0529352162,0.805042724200025,-0.947064783800215
564,26.07.2023 13:41:00.640,-12.0595597429999,299.0703196022,0.686085123199997,-0.929680397800212
565,26.07.2023 13:41:00.650,-11.5750957189999,299.0935790372,0.575110114200007,-0.906420962800098
566,26.07.2023 13:41:00.660,-11.097652829,299.0994596162,0.478194948200026,-0.900540383799864
567,26.07.2023 13:41:00.670,-10.6122236129999,299.1058067712,0.384279932200033,-0.89419322880002
568,26.07.2023 13:41:00.680,-10.116951577,299.1327376912,0.287294465199996,-0.867262308800264
569,26.07.2023 13:41:00.690,-9.61945746500004,299.1558314732,0.202323108200016,-0.844168526799876
570,26.07.2023 13:41:00.700,-9.11378177300003,299.1584220242,0.135426025200009,-0.841577975800192
571,26.07.2023 13:41:00.710,-8.619032751,299.1594119142,0.0755322042000073,-0.840588085800221
572,26.07.2023 13:41:00.720,-8.11629562699995,299.1608401562,0.0106385812000083,-0.839159843799848
573,26.07.2023 13:41:00.730,-7.61364779499997,299.1462833752,-0.0411985808000122,-0.853716624799915
574,26.07.2023 13:41:00.740,-7.12104558499999,299.1322325882,-0.0710396197999853,-0.867767411799889
575,26.07.2023 13:41:00.750,-6.601084031,299.1477502682,-0.111978963799982,-0.852249731799986
576,26.07.2023 13:41:00.760,-6.05793388099999,299.1606172052,-0.143903738799964,-0.839382794799974
577,26.07.2023 13:41:00.770,-5.52501241900001,299.1070055482,-0.115595857800001,-0.892994451799836
578,26.07.2023 13:41:00.780,-4.99678405299997,298.9952230672,-0.0330834388000067,-1.0047769328001
579,26.07.2023 13:41:00.790,-4.45929454899999,299.0370404722,-0.0011111967999673,-0.962959527800137
580,26.07.2023 13:41:00.800,-3.85193953099998,299.1358511642,0.00767536119998913,-0.864148835799824
581,26.07.2023 13:41:00.810,-3.23110496299998,299.1564413672,0.0557411391999922,-0.843558632800239
582,26.07.2023 13:41:00.820,-2.54783134299999,299.1184780552,0.0990273561999975,-0.881521944799943
583,26.07.2023 13:41:00.830,-1.85752344899998,299.1327705492,0.0771303532000067,-0.867229450800039
584,26.07.2023 13:41:00.840,-1.18444131699996,299.1329947732,0.0372790351999865,-0.867005226800075
585,26.07.2023 13:41:00.850,-0.483465526999971,299.1007882112,0.00654839920003769,-0.899211788800187
586,26.07.2023 13:41:00.860,0.289456891000019,299.1066664712,-0.0463007407999596,-0.893333528800156
587,26.07.2023 13:41:00.870,1.11880527299999,299.1417729612,-0.109240512800006,-0.858227038799896
588,26.07.2023 13:41:00.880,1.93907451500003,299.1253668952,-0.147000401799959,-0.874633104800012
589,26.07.2023 13:41:00.890,2.76404038299999,299.0793148502,-0.14665440579996,-0.920685149799795
590,26.07.2023 13:41:00.900,3.60024491900004,299.0820247912,-0.134477867799959,-0.91797520879993
591,26.07.2023 13:41:00.910,4.47817836100004,299.1082184492,-0.103374775800009,-0.891781550800204
592,26.07.2023 13:41:00.920,5.39906414700005,299.1189201132,-0.0482073158000025,-0.881079886800137
593,26.07.2023 13:41:00.930,6.37389442300002,299.1496831142,-0.00609871779997206,-0.850316885800282
594,26.07.2023 13:41:00.940,7.37973861700004,299.1810982922,0.00301426420004169,-0.81890170780008
595,26.07.2023 13:41:00.950,8.40785935500001,299.1556664112,0.00533271719999417,-0.844333588799941
596,26.07.2023 13:41:00.960,9.45677380099999,299.0993591512,0.00476470720001765,-0.900640848799867
597,26.07.2023 13:41:00.970,10.552251835,299.1046820732,-0.031010607799983,-0.895317926800203
598,26.07.2023 13:41:00.980,11.709148147,299.1395111642,-0.078876437799985,-0.860488835800084
599,26.07.2023 13:41:00.990,12.888942473,299.1416844502,-0.100621792799976,-0.858315549800182
600,26.07.2023 13:41:01.000,14.098199519,299.1365747872,-0.108334807799957,-0.86342521280028
601,26.07.2023 13:41:01.010,15.335438891,299.1501150472,-0.109107350799991,-0.849884952799982
602,26.07.2023 13:41:01.020,16.590443265,299.1507318102,-0.0858301907999668,-0.849268189799943
603,26.07.2023 13:41:01.030,17.886719631,299.1477482442,-0.0475310498000119,-0.852251755800182
604,26.07.2023 13:41:01.040,19.222845259,299.1660882692,-0.00429824280000557,-0.833911730800139
605,26.07.2023 13:41:01.050,20.563881499,299.2036863602,0.0238676152000135,-0.796313639799905
606,26.07.2023 13:41:01.060,21.939891305,299.2252059292,0.039097895200001,-0.774794070800169
607,26.07.2023 13:41:01.070,23.381592685,299.2013787632,0.0495027431999908,-0.798621236799931
608,26.07.2023 13:41:01.080,24.853706153,299.1711970072,0.0379366331999904,-0.828802992799922
609,26.07.2023 13:41:01.090,26.373176477,299.1536572672,0.00433631319999961,-0.846342732800224
610,26.07.2023 13:41:01.100,27.929730043,299.1532590092,-0.0293162337999926,-0.846740990800186
611,26.07.2023 13:41:01.110,29.517743521,299.1456847442,-0.0509363867999838,-0.854315255800088
612,26.07.2023 13:41:01.120,31.138131807,299.1499998222,-0.0655912387999711,-0.85000017779987
613,26.07.2023 13:41:01.130,32.809522907,299.1732633202,-0.0773015767999712,-0.826736679799978
614,26.07.2023 13:41:01.140,34.505442299,299.1879534502,-0.0769761327999716,-0.812046549799845
615,26.07.2023 13:41:01.150,36.228457155,299.1841934742,-0.0665795027999797,-0.815806525800156
616,26.07.2023 13:41:01.160,37.985586389,299.1793975282,-0.0501715897999599,-0.820602471800214
617,26.07.2023 13:41:01.170,39.758179289,299.1844565422,-0.0457950837999979,-0.815543457800175
618,26.07.2023 13:41:01.180,41.572874891,299.1889144102,-0.0414070907999797,-0.811085589799916
619,26.07.2023 13:41:01.190,43.394017831,299.1857096882,-0.0419906618000128,-0.81429031179988
620,26.07.2023 13:41:01.200,45.253726405,299.1736818242,-0.0445345377999991,-0.826318175799827
621,26.07.2023 13:41:01.210,47.126644719,299.1583556112,-0.0600639227999609,-0.841644388800091
622,26.07.2023 13:41:01.220,49.031708697,299.1238447512,-0.071518445799961,-0.876155248800103
623,26.07.2023 13:41:01.230,50.955455015,299.0954369362,-0.0749902927999805,-0.904563063800083
624,26.07.2023 13:41:01.240,52.897912637,299.0901684772,-0.0685395498000088,-0.909831522800118
625,26.07.2023 13:41:01.250,54.847932007,299.1103510412,-0.068176956800009,-0.889648958799967
626,26.07.2023 13:41:01.260,56.823477377,299.1220278202,-0.0527785787999654,-0.877972179800054
627,26.07.2023 13:41:01.270,58.827602421,299.1243467472,-0.0293407757999975,-0.875653252800191
628,26.07.2023 13:41:01.280,60.823513591,299.1301855142,-0.0109172507999693,-0.86981448579985
629,26.07.2023 13:41:01.290,62.820538463,299.1340633762,0.00151340120003152,-0.865936623799996
630,26.07.2023 13:41:01.300,64.820104027,299.1460744832,0.00691587820002648,-0.853925516799848
631,26.07.2023 13:41:01.310,66.821578379,299.1421933972,0.0193748942000282,-0.857806602800224
632,26.07.2023 13:41:01.320,68.829045639,299.1386119692,0.0198341082000282,-0.861388030800242
633,26.07.2023 13:41:01.330,70.829581501,299.1336296522,0.019296716199994,-0.86637034779983
634,26.07.2023 13:41:01.340,72.807213313,299.1263132942,0.0117624182000138,-0.873686705800196
635,26.07.2023 13:41:01.350,74.808887359,299.1013918412,0.0192956782000175,-0.898608158799846
636,26.07.2023 13:41:01.360,76.805398541,299.0791804972,0.0268182282000224,-0.920819502799873
637,26.07.2023 13:41:01.370,78.802652515,299.0790472472,0.0342630502000274,-0.920952752799849
638,26.07.2023 13:41:01.380,80.805327863,299.0892220312,0.0366726782000379,-0.910777968800176
639,26.07.2023 13:41:01.390,82.809114693,299.0974711902,0.0430893732000091,-0.90252880979989
640,26.07.2023 13:41:01.400,84.810418273,299.0965816802,0.0545377902000339,-0.903418319800096
641,26.07.2023 13:41:01.410,86.822825331,299.1292911012,0.0408699752000234,-0.87070889879999
642,26.07.2023 13:41:01.420,88.856678709,299.1372323262,0.041294406200024,-0.862767673800192
643,26.07.2023 13:41:01.430,90.836902883,299.1371355172,0.0507353242000381,-0.862864482800035
644,26.07.2023 13:41:01.440,92.835185749,299.1540708812,0.0531201231999916,-0.845929118800257
645,26.07.2023 13:41:01.450,94.834498839,299.1880536912,0.0444449352000333,-0.811946308800202
646,26.07.2023 13:41:01.460,96.840534891,299.1744451452,0.0649393372000142,-0.825554854799861
647,26.07.2023 13:41:01.470,98.840241597,299.1664389492,0.0724124812000204,-0.833561050800142
648,26.07.2023 13:41:01.480,100.844858471,299.1776978752,0.0668186641999919,-0.822302124800217
649,26.07.2023 13:41:01.490,102.837520893,299.1702698862,0.0682881622000238,-0.82973011379994
650,26.07.2023 13:41:01.500,104.827385445,299.1416693412,0.0758317752000297,-0.858330658800128
651,26.07.2023 13:41:01.510,106.838248145,299.1312491662,0.0703158332000011,-0.868750833800163
652,26.07.2023 13:41:01.520,108.828378575,299.1506354422,0.0476900092000336,-0.849364557800186
653,26.07.2023 13:41:01.530,110.831399019,299.1547706262,0.0361209312000321,-0.845229373799839
654,26.07.2023 13:41:01.540,112.849850169,299.1517879632,0.0285804241999936,-0.84821203679985
655,26.07.2023 13:41:01.550,114.860825755,299.1393886922,0.0280715222000185,-0.860611307800184
656,26.07.2023 13:41:01.560,116.858341569,299.1522206652,0.0154705302000406,-0.847779334799839
657,26.07.2023 13:41:01.570,118.876334293,299.1572637542,0.018901677200027,-0.84273624580004
658,26.07.2023 13:41:01.580,120.887109519,299.1659154342,0.026318513200033,-0.834084565800254
659,26.07.2023 13:41:01.590,122.898281733,299.1676102902,0.042760040199995,-0.832389709800111
660,26.07.2023 13:41:01.600,124.888120957,299.1920871902,0.0481163731999903,-0.807912809799973
661,26.07.2023 13:41:01.610,126.893448551,299.2084372912,0.0545048302000186,-0.791562708799972
662,26.07.2023 13:41:01.620,128.879349237,299.1966344772,0.0609882911999906,-0.803365522799936
663,26.07.2023 13:41:01.630,130.892402385,299.1653831892,0.0775464732000106,-0.834616810800185
664,26.07.2023 13:41:01.640,132.880559661,299.1666913482,0.0729841082000156,-0.833308651800223
665,26.07.2023 13:41:01.650,134.864893547,299.1647905192,0.0724322402000384,-0.835209480800017
666,26.07.2023 13:41:01.660,136.852394437,299.1600514712,0.0678910641999859,-0.839948528799937
667,26.07.2023 13:41:01.670,138.850675929,299.1419229012,0.0683995581999861,-0.858077098800038
668,26.07.2023 13:41:01.680,140.836806383,299.1260983912,0.0668972072000331,-0.873901608799883
669,26.07.2023 13:41:01.690,142.839795865,299.1132290162,0.0623881612000374,-0.886770983799863
670,26.07.2023 13:41:01.700,144.832801163,299.0997967072,0.0598788931999945,-0.900203292799802
671,26.07.2023 13:41:01.710,146.824407103,299.0933277272,0.0663448052000244,-0.906672272800165
672,26.07.2023 13:41:01.720,148.826458137,299.1144422232,0.056715620200033,-0.885557776800056
673,26.07.2023 13:41:01.730,150.835183169,299.1239218252,0.0481289752000182,-0.8760781748
674,26.07.2023 13:41:01.740,152.836629445,299.1029903162,0.0546481011999911,-0.897009683800263
675,26.07.2023 13:41:01.750,154.838108903,299.0990280862,0.0441072552000237,-0.900971913800163
676,26.07.2023 13:41:01.760,156.832202977,299.1016201592,0.0235415772000083,-0.898379840800033
677,26.07.2023 13:41:01.770,158.831540729,299.0825361082,0.0200536511999883,-0.917463891799855
678,26.07.2023 13:41:01.780,160.826113271,299.0591947582,0.0225797241999985,-0.940805241800035
679,26.07.2023 13:41:01.790,162.834636125,299.0546684332,0.0220425002000224,-0.945331566800178
680,26.07.2023 13:41:01.800,164.812807441,299.0554418822,0.0274798652000185,-0.944558117800284
681,26.07.2023 13:41:01.810,166.801588587,299.0458173852,0.0369563012000316,-0.954182614799834
682,26.07.2023 13:41:01.820,168.786432791,299.0349735802,0.0484361761999996,-0.965026419800097
683,26.07.2023 13:41:01.830,170.802996971,299.0299472152,0.0599025832000235,-0.970052784799975
684,26.07.2023 13:41:01.840,172.791864301,299.0363571332,0.0703224742000141,-0.963642866800001
685,26.07.2023 13:41:01.850,174.785779611,299.0420677902,0.0847459812000249,-0.957932209800163
686,26.07.2023 13:41:01.860,176.785004075,299.0600549932,0.0861272722000013,-0.939945006800144
687,26.07.2023 13:41:01.870,178.786080329,299.0631483712,0.0945615672000391,-0.936851628799957
688,26.07.2023 13:41:01.880,180.780509731,299.0598560762,0.104016919199997,-0.940143923800179
689,26.07.2023 13:41:01.890,182.801783011,299.0600712662,0.10546581620003,-0.939928733800059
690,26.07.2023 13:41:01.900,184.797043123,299.0597781542,0.0999106742000013,-0.940221845800011
691,26.07.2023 13:41:01.910,186.793928143,299.0485670492,0.0963944262000389,-0.951432950799983
692,26.07.2023 13:41:01.920,188.790359843,299.0453005522,0.0808499702000203,-0.954699447800181
693,26.07.2023 13:41:01.930,190.801166877,299.0358575772,0.0693305292000188,-0.964142422800023
694,26.07.2023 13:41:01.940,192.787841719,299.0280452582,0.0587999731999953,-0.971954741800118
695,26.07.2023 13:41:01.950,194.800020299,299.0296701052,0.0392417372000127,-0.970329894799988
696,26.07.2023 13:41:01.960,196.803155183,299.0318014972,0.0256797412000032,-0.968198502800021
697,26.07.2023 13:41:01.970,198.806258217,299.0169424422,0.0231777532000168,-0.983057557799896
698,26.07.2023 13:41:01.980,200.797921377,299.0094715662,0.0286472062000125,-0.990528433800023
699,26.07.2023 13:41:01.990,202.791384255,299.0231127192,0.0270425292000027,-0.976887280799929
700,26.07.2023 13:41:02.000,204.802816311,299.0378045502,0.032438188199998,-0.962195449799822
701,26.07.2023 13:41:02.010,206.787349267,299.0499590402,0.0378368151999937,-0.950040959799935
702,26.07.2023 13:41:02.020,208.804171957,299.0579508182,0.0442573182000221,-0.942049181799916
703,26.07.2023 13:41:02.030,210.803023471,299.0649236702,0.0526774312000033,-0.93507632979987
704,26.07.2023 13:41:02.040,212.812033049,299.0694184882,0.046108449199999,-0.930581511800028
705,26.07.2023 13:41:02.050,214.828545781,299.0653022912,0.0325714711999894,-0.934697708800172
706,26.07.2023 13:41:02.060,216.855666123,299.0508234282,0.0330735041999881,-0.949176571799853
707,26.07.2023 13:41:02.070,218.838175809,299.0457888012,0.0255322412000081,-0.954211198800238
708,26.07.2023 13:41:02.080,220.830156475,299.0503059482,0.0169593791999931,-0.949694051800122
709,26.07.2023 13:41:02.090,222.822079033,299.0558391032,0.0133829522000302,-0.944160896799872
710,26.07.2023 13:41:02.100,224.835650755,299.0505994052,0.0128493681999982,-0.949400594800238
711,26.07.2023 13:41:02.110,226.839637945,299.0377976132,0.0113403251999886,-0.962202386800129
712,26.07.2023 13:41:02.120,228.847277531,299.0311999132,0.005810180200017,-0.968800086800286
713,26.07.2023 13:41:02.130,230.832040699,299.0393256512,0.00122300720002166,-0.960674348800296
714,26.07.2023 13:41:02.140,232.819709697,299.0316373632,0.00969235820000169,-0.968362636799952
715,26.07.2023 13:41:02.150,234.815511977,299.0393917222,0.00510895120000709,-0.960608277800134
716,26.07.2023 13:41:02.160,236.822240261,299.0487573262,-0.00347773580000743,-0.951242673800152
717,26.07.2023 13:41:02.170,238.817442487,299.0494766942,-0.00503643679996091,-0.950523305799948
718,26.07.2023 13:41:02.180,240.804513651,299.0347181352,-0.00354231979998387,-0.96528186480009
719,26.07.2023 13:41:02.190,242.810213043,299.0270151252,-0.00706898380000343,-0.972984874799977
720,26.07.2023 13:41:02.200,244.809693533,299.0229741772,-0.00760993179998004,-0.977025822799874
721,26.07.2023 13:41:02.210,246.819870925,299.0245555862,-0.00716832979997917,-0.975444413800176
722,26.07.2023 13:41:02.220,248.807741879,299.0308767532,-0.00574840580000291,-0.969123246800166
723,26.07.2023 13:41:02.230,250.811245051,299.0440965842,-0.00534934980000401,-0.95590341579981
724,26.07.2023 13:41:02.240,252.816487349,299.0443981582,-0.00390432379997085,-0.955601841799819
725,26.07.2023 13:41:02.250,254.816364383,299.0334074422,0.00657940720002015,-0.966592557799856
726,26.07.2023 13:41:02.260,256.825316519,299.0389076842,0.0020068782000261,-0.961092315800272
727,26.07.2023 13:41:02.270,258.823432609,299.0587711202,-0.0146188137999712,-0.941228879799837
728,26.07.2023 13:41:02.280,260.820827503,299.0386240952,-0.00410333079998038,-0.961375904799809
729,26.07.2023 13:41:02.290,262.794236273,299.0350979092,-0.0046518948000136,-0.964902090799796
730,26.07.2023 13:41:02.300,264.795030867,299.0431302072,-0.011235184799961,-0.956869792800092
731,26.07.2023 13:41:02.310,266.772490131,299.0388336492,-0.0117801297999935,-0.961166350800227
732,26.07.2023 13:41:02.320,268.771143685,299.0317335422,-0.0143104817999805,-0.968266457799871
733,26.07.2023 13:41:02.330,270.769657651,299.0446260422,-0.0259114587999807,-0.95537395780002
734,26.07.2023 13:41:02.340,272.768082991,299.0415229352,-0.0274559567999896,-0.958477064800206
735,26.07.2023 13:41:02.350,274.769473379,299.0215721542,-0.0259403358000132,-0.978427845800184
736,26.07.2023 13:41:02.360,276.783387755,299.0103316642,-0.0294526917999763,-0.98966833579999
737,26.07.2023 13:41:02.370,278.804775475,299.0085430622,-0.0299967128000088,-0.991456937800081
738,26.07.2023 13:41:02.380,280.798920775,299.0102284952,-0.0245590118000132,-0.989771504800217
739,26.07.2023 13:41:02.390,282.799599597,299.0202857532,-0.0231494197999806,-0.979714246800086
740,26.07.2023 13:41:02.400,284.796227703,299.0311169112,-0.0207434527999708,-0.968883088800055
741,26.07.2023 13:41:02.410,286.786007223,299.0215494132,-0.011266995800013,-0.978450586800136
742,26.07.2023 13:41:02.420,288.772078015,299.0067656072,-0.000772953799966225,-0.993234392799877
743,26.07.2023 13:41:02.430,290.771215851,299.0087254512,0.00166487019998673,-0.991274548799936
744,26.07.2023 13:41:02.440,292.780994035,299.0172989642,0.0030817212000207,-0.982701035800119
745,26.07.2023 13:41:02.450,294.769147537,299.0186670992,0.0155192542000214,-0.981332900800226
746,26.07.2023 13:41:02.460,296.760670221,299.0312029422,0.0159180582000202,-0.968797057799861
747,26.07.2023 13:41:02.470,298.749711431,299.0345718922,0.0133486322000348,-0.965428107800051
748,26.07.2023 13:41:02.480,300.740061153,299.0150171862,0.0218604452000154,-0.984982813799832
749,26.07.2023 13:41:02.490,302.748697337,299.0085047092,0.0243302732000255,-0.99149529079989
750,26.07.2023 13:41:02.500,304.759848399,299.0281248762,0.0117083651999925,-0.971875123800203
751,26.07.2023 13:41:02.510,306.779124931,299.0282260682,0.0131572202000251,-0.971773931799987
752,26.07.2023 13:41:02.520,308.764912065,299.0184129342,0.0176336231999875,-0.981587065799999
753,26.07.2023 13:41:02.530,310.755349525,299.0148679472,0.0200889331999976,-0.985132052800168
754,26.07.2023 13:41:02.540,312.737345341,299.0188327442,0.0165158312000351,-0.981167255800131
755,26.07.2023 13:41:02.550,314.742700525,299.0171552222,0.022967897200007,-0.982844777800153
756,26.07.2023 13:41:02.560,316.748597877,299.0235251712,0.0303916982000109,-0.97647482879978
757,26.07.2023 13:41:02.570,318.756207875,299.0349868462,0.033797890199997,-0.965013153799873
758,26.07.2023 13:41:02.580,320.746530895,299.0334456512,0.038246118200017,-0.966554348800173
759,26.07.2023 13:41:02.590,322.725556737,299.0192506362,0.045736496200022,-0.980749363800101
760,26.07.2023 13:41:02.600,324.716278743,299.0107208652,0.0502094692000405,-0.989279134799858
761,26.07.2023 13:41:02.610,326.709085235,299.0183148112,0.0486259812000316,-0.9816851888001
762,26.07.2023 13:41:02.620,328.725284721,299.0372286612,0.0380077012000074,-0.96277133880011
763,26.07.2023 13:41:02.630,330.741993637,299.0472136472,0.0434211402000031,-0.95278635280016
764,26.07.2023 13:41:02.640,332.740359093,299.0451547722,0.054873029200027,-0.954845227800092
765,26.07.2023 13:41:02.650,334.743919707,299.0573691792,0.0532756322000171,-0.942630820800048
766,26.07.2023 13:41:02.660,336.733186467,299.0567834652,0.0617202801999985,-0.943216534800001
767,26.07.2023 13:41:02.670,338.740822279,299.0502457412,0.0731900332000229,-0.949754258800112
768,26.07.2023 13:41:02.680,340.770965597,299.0529918262,0.0806320132000273,-0.947008173799986
769,26.07.2023 13:41:02.690,342.772416133,299.0670783872,0.0760275222000316,-0.932921612799873
770,26.07.2023 13:41:02.700,344.769128605,299.0588870822,0.0795006272000185,-0.941112917800183
771,26.07.2023 13:41:02.710,346.757399655,299.0582020332,0.0759453261999997,-0.941797966800209
772,26.07.2023 13:41:02.720,348.755767775,299.0561008222,0.075397287200023,-0.943899177800176
773,26.07.2023 13:41:02.730,350.769027805,299.0738664752,0.0707824432000268,-0.926133524799923
774,26.07.2023 13:41:02.740,352.797092673,299.0954786892,0.0651573151999983,-0.904521310800021
775,26.07.2023 13:41:02.750,354.824071873,299.1010171292,0.0635886811999892,-0.898982870800126
776,26.07.2023 13:41:02.760,356.822181039,299.0859048312,0.0700865342000176,-0.914095168800031
777,26.07.2023 13:41:02.770,358.822488687,299.0849195142,0.0705349962000185,-0.915080485800274
778,26.07.2023 13:41:02.780,360.811185911,299.0943104242,0.0769443061999895,-0.905689575800125
779,26.07.2023 13:41:02.790,362.802907887,299.1208980582,0.0822936112000417,-0.879101941800059
780,26.07.2023 13:41:02.800,364.823528153,299.1500982232,0.0766400562000125,-0.849901776799868
781,26.07.2023 13:41:02.810,366.819386321,299.1568718542,0.0770601542000123,-0.843128145799824
782,26.07.2023 13:41:02.820,368.829703967,299.1384500722,0.0835723992000418,-0.861549927800127
783,26.07.2023 13:41:02.830,370.831240645,299.1334859462,0.0720350942000418,-0.866514053800188
784,26.07.2023 13:41:02.840,372.835113395,299.1226879462,0.0725189692000419,-0.87731205380021
785,26.07.2023 13:41:02.850,374.841556245,299.1370524462,0.0659145952000366,-0.862947553800154
786,26.07.2023 13:41:02.860,376.841121809,299.1490635532,0.0713170722000316,-0.850936446800006
787,26.07.2023 13:41:02.870,378.829307605,299.1674150792,0.0706946091999994,-0.83258492080023
788,26.07.2023 13:41:02.880,380.829613921,299.1664509302,0.0771430352000272,-0.833549069800029
789,26.07.2023 13:41:02.890,382.826211731,299.1602669452,0.0836090521999987,-0.839733054799922
790,26.07.2023 13:41:02.900,384.835958731,299.1518394272,0.0930859292000134,-0.848160572799998
791,26.07.2023 13:41:02.910,386.826224531,299.1513001282,0.0985306162000089,-0.848699871800022
792,26.07.2023 13:41:02.920,388.824565283,299.1672230122,0.0969189741999991,-0.832776987799946
793,26.07.2023 13:41:02.930,390.822849037,299.1841442642,0.0953037971999904,-0.815855735800142
794,26.07.2023 13:41:02.940,392.809176563,299.1824068252,0.108751887200023,-0.817593174799924
795,26.07.2023 13:41:02.950,394.804264127,299.1851335132,0.110186098199999,-0.814866486799815
796,26.07.2023 13:41:02.960,396.800693829,299.1818987682,0.103641588199995,-0.818101231800028
797,26.07.2023 13:41:02.970,398.801514681,299.1719246112,0.103121871200018,-0.828075388799846
798,26.07.2023 13:41:02.980,400.808982385,299.1683361272,0.10158109720001,-0.83166387280022
799,26.07.2023 13:41:02.990,402.799395807,299.1827623152,0.0879728941999985,-0.81723768479992
800,26.07.2023 13:41:03.000,404.787494753,299.1850900102,0.0894069582000329,-0.814909989800242
801,26.07.2023 13:41:03.010,406.778646929,299.1865726942,0.0858446502000125,-0.813427305799848
802,26.07.2023 13:41:03.020,408.781293313,299.1797111672,0.0863143642000128,-0.820288832799918
803,26.07.2023 13:41:03.030,410.796862671,299.1745713552,0.081780846200017,-0.825428644799899
804,26.07.2023 13:41:03.040,412.813032527,299.1764594782,0.0722226342000269,-0.823540521800112
805,26.07.2023 13:41:03.050,414.816564621,299.1716305182,0.0666853351999973,-0.828369481799882
