Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
583,26.07.2023 14:10:22.000,58.843311977,461.6782185862,-0.115836876799974,-0.821781413800068
584,26.07.2023 14:10:22.010,60.825617307,461.6942984142,-0.0974525098000028,-0.805701585799909
585,26.07.2023 14:10:22.020,62.805524461,461.7172916282,-0.0680929958000061,-0.782708371800027
586,26.07.2023 14:10:22.030,64.806284361,461.7434644452,-0.0427400867999712,-0.756535554800223
587,26.07.2023 14:10:22.040,66.824359051,461.7646089812,-0.019365598800005,-0.735391018799817
588,26.07.2023 14:10:22.050,68.806779709,461.7786709052,-0.00697412580000401,-0.721329094799955
589,26.07.2023 14:10:22.060,70.812734725,461.7840319022,-0.00254677179998519,-0.71596809779993
590,26.07.2023 14:10:22.070,72.835577691,461.7742992432,-0.00706246779998043,-0.725700756799938
591,26.07.2023 14:10:22.080,74.829698689,461.7588742772,-0.0245645548000082,-0.741125722800234
592,26.07.2023 14:10:22.090,76.820485241,461.7492261862,-0.0540878427999827,-0.750773813799867
593,26.07.2023 14:10:22.100,78.831864475,461.7297642512,-0.075571873799974,-0.770235748799848
594,26.07.2023 14:10:22.110,80.801538661,461.7039360542,-0.0910426827999924,-0.796063945800256
595,26.07.2023 14:10:22.120,82.797281237,461.6776460152,-0.0915059657999691,-0.822353984800088
596,26.07.2023 14:10:22.130,84.808059127,461.6862553592,-0.0960890577999653,-0.813744640799882
597,26.07.2023 14:10:22.140,86.809362041,461.6853764332,-0.0816406588000111,-0.814623566800094
598,26.07.2023 14:10:22.150,88.806952231,461.6793447032,-0.0481747827999961,-0.820655296799998
599,26.07.2023 14:10:22.160,90.799783025,461.7040490482,-0.0268184827999813,-0.795950951799909
600,26.07.2023 14:10:22.170,92.794835673,461.7249197832,0.00755192120001147,-0.775080216800291
601,26.07.2023 14:10:22.180,94.795223733,461.7400606092,0.0349436821999975,-0.759939390799957
602,26.07.2023 14:10:22.190,96.792789663,461.7520035822,0.053346039200026,-0.747996417799754
603,26.07.2023 14:10:22.200,98.779491471,461.7612593262,0.0537553432000271,-0.738740673800066
604,26.07.2023 14:10:22.210,100.797001245,461.7572212962,0.0462183501999893,-0.742778703800184
605,26.07.2023 14:10:22.220,102.787096897,461.7245778872,0.0397761872000402,-0.775422112799959
606,26.07.2023 14:10:22.230,104.776283911,461.7078554462,0.0182775541999922,-0.792144553800085
607,26.07.2023 14:10:22.240,106.764990459,461.7170981802,-0.0173128838000096,-0.782901819799918
608,26.07.2023 14:10:22.250,108.761822255,461.7068254672,-0.0378325647999671,-0.793174532800151
609,26.07.2023 14:10:22.260,110.758281545,461.6855313472,-0.0533134117999872,-0.814468652799917
610,26.07.2023 14:10:22.270,112.761816525,461.6806565232,-0.0718506327999924,-0.8193434768001
611,26.07.2023 14:10:22.280,114.760785143,461.6855832472,-0.0774233657999643,-0.814416752799957
612,26.07.2023 14:10:22.290,116.746230067,461.6817638492,-0.0719681787999684,-0.818236150800146
613,26.07.2023 14:10:22.300,118.741055347,461.6715323702,-0.0484881658000014,-0.828467629799889
614,26.07.2023 14:10:22.310,120.717484873,461.6852664122,-0.0320968427999813,-0.814733587800106
615,26.07.2023 14:10:22.320,122.723467299,461.7076884162,-0.018729616800004,-0.792311583800199
616,26.07.2023 14:10:22.330,124.729591533,461.7100825332,-0.00629170580000493,-0.789917466799864
617,26.07.2023 14:10:22.340,126.740477605,461.6817017672,0.00725584720002881,-0.818298232799862
618,26.07.2023 14:10:22.350,128.741186681,461.6736890662,-0.0032708797999943,-0.82631093380013
619,26.07.2023 14:10:22.360,130.744719885,461.6688424662,-0.0138081487999626,-0.831157533799853
620,26.07.2023 14:10:22.370,132.739837703,461.6534991952,-0.0243102567999856,-0.846500804800201
621,26.07.2023 14:10:22.380,134.742372533,461.6485955962,-0.0348475468000107,-0.851404403799904
622,26.07.2023 14:10:22.390,136.747102737,461.6578683702,-0.0374343117999965,-0.842131629799951
623,26.07.2023 14:10:22.400,138.731636803,461.6700052202,-0.0370356547999959,-0.829994779800018
624,26.07.2023 14:10:22.410,140.718306761,461.6622705172,-0.0255663427999715,-0.837729482800114
625,26.07.2023 14:10:22.420,142.707571523,461.6617165552,-0.00812174879997563,-0.838283444800197
626,26.07.2023 14:10:22.430,144.710814853,461.6619394112,0.00332317519999181,-0.838060588800204
627,26.07.2023 14:10:22.440,146.706330367,461.6747138342,0.00672204520003317,-0.82528616579981
628,26.07.2023 14:10:22.450,148.701134273,461.6824111942,0.00213861720003861,-0.817588805800028
629,26.07.2023 14:10:22.460,150.718303835,461.6843351482,-0.0134195377999815,-0.815664851799909
630,26.07.2023 14:10:22.470,152.723918153,461.6605800832,-0.0228896267999728,-0.839419916799784
631,26.07.2023 14:10:22.480,154.723372565,461.6394569602,-0.0383704107999914,-0.860543039800007
632,26.07.2023 14:10:22.490,156.712961937,461.6507781252,-0.0669679397999883,-0.849221874799866
633,26.07.2023 14:10:22.500,158.734497945,461.6639444262,-0.0895648328000116,-0.836055573800252
634,26.07.2023 14:10:22.510,160.746357243,461.6536094742,-0.0870808018000022,-0.846390525800246
635,26.07.2023 14:10:22.520,162.733141863,461.6438674512,-0.0786044017999639,-0.856132548800247
636,26.07.2023 14:10:22.530,164.719102697,461.6661019792,-0.0782410527999644,-0.83389802080012
637,26.07.2023 14:10:22.540,166.705313785,461.6664000842,-0.0538000987999638,-0.833599915799994
638,26.07.2023 14:10:22.550,168.697257495,461.6540079282,-0.028313090799986,-0.845992071800197
639,26.07.2023 14:10:22.560,170.710255463,461.6588118862,-0.0118821267999676,-0.841188113799831
640,26.07.2023 14:10:22.570,172.709365043,461.6788099372,-0.00650792979997172,-0.821190062799928
641,26.07.2023 14:10:22.580,174.689362779,461.6826819042,-0.00408110979996268,-0.817318095799806
642,26.07.2023 14:10:22.590,176.688019219,461.6755359332,-0.0196113837999818,-0.824464066799976
643,26.07.2023 14:10:22.600,178.704478061,461.6723687122,-0.0471518128000019,-0.827631287799875
644,26.07.2023 14:10:22.610,180.715573193,461.6578845052,-0.072653494800011,-0.842115494800225
645,26.07.2023 14:10:22.620,182.733372619,461.6487805472,-0.101172686800008,-0.851219452800024
646,26.07.2023 14:10:22.630,184.746121623,461.6404146582,-0.122695560799999,-0.859585341800027
647,26.07.2023 14:10:22.640,186.735334937,461.6407708642,-0.130254351799981,-0.859229135799922
648,26.07.2023 14:10:22.650,188.754554915,461.6418633682,-0.130809019800015,-0.858136631799937
649,26.07.2023 14:10:22.660,190.758398743,461.6491141592,-0.124388789799986,-0.85088584079989
650,26.07.2023 14:10:22.670,192.743782895,461.6463531052,-0.101937239799995,-0.853646894799851
651,26.07.2023 14:10:22.680,194.728969573,461.6645971382,-0.084559873799998,-0.835402861800162
652,26.07.2023 14:10:22.690,196.725309359,461.6804730562,-0.0671716718000022,-0.819526943800156
653,26.07.2023 14:10:22.700,198.716854749,461.6750588922,-0.0447093908000102,-0.824941107800214
654,26.07.2023 14:10:22.710,200.709057635,461.6756742952,-0.0272682687999584,-0.82432570480006
655,26.07.2023 14:10:22.720,202.713876021,461.7009497322,-0.0379115247999824,-0.799050267799942
656,26.07.2023 14:10:22.730,204.715297149,461.6980070382,-0.0424559417999772,-0.801992961800181
657,26.07.2023 14:10:22.740,206.707274665,461.6674884752,-0.0449051567999639,-0.832511524799941
658,26.07.2023 14:10:22.750,208.725526301,461.6504575492,-0.0563961707999641,-0.849542450800072
659,26.07.2023 14:10:22.760,210.714514065,461.6547684192,-0.0749690357999699,-0.845231580799975
660,26.07.2023 14:10:22.770,212.718760431,461.6549741862,-0.0845239647999607,-0.845025813800021
661,26.07.2023 14:10:22.780,214.727771119,461.6594513642,-0.0960929167999607,-0.840548635800133
662,26.07.2023 14:10:22.790,216.737950731,461.6609974932,-0.105651254800009,-0.839002506799886
663,26.07.2023 14:10:22.800,218.730671705,461.6525464402,-0.11117817979998,-0.847453559800215
664,26.07.2023 14:10:22.810,220.739024675,461.6509975792,-0.116725978800009,-0.849002420800275
665,26.07.2023 14:10:22.820,222.751799757,461.6597138652,-0.123309016800014,-0.84028613480001
666,26.07.2023 14:10:22.830,224.754020231,461.6778579532,-0.1259276388,-0.822142046800025
667,26.07.2023 14:10:22.840,226.757808393,461.6860859442,-0.125510907799999,-0.813914055800183
668,26.07.2023 14:10:22.850,228.772547929,461.6779328372,-0.119033907799972,-0.82206716279984
669,26.07.2023 14:10:22.860,230.744528599,461.6643301412,-0.113547199799976,-0.835669858800031
670,26.07.2023 14:10:22.870,232.742295555,461.6552115792,-0.106070562799971,-0.844788420800057
671,26.07.2023 14:10:22.880,234.757634257,461.6541075752,-0.0986182927999657,-0.84589242480007
672,26.07.2023 14:10:22.890,236.768865023,461.6547793672,-0.089173188800008,-0.845220632800078
673,26.07.2023 14:10:22.900,238.760070645,461.6553201312,-0.0767320578000081,-0.844679868799972
674,26.07.2023 14:10:22.910,240.773443117,461.6711137442,-0.0743398737999981,-0.828886255800057
675,26.07.2023 14:10:22.920,242.781794755,461.6695860512,-0.0738877087999983,-0.830413948800071
676,26.07.2023 14:10:22.930,244.789230387,461.6490106482,-0.0633684808000081,-0.850989351799797
677,26.07.2023 14:10:22.940,246.799578995,461.6475934252,-0.0639162677999845,-0.852406574799829
678,26.07.2023 14:10:22.950,248.811841095,461.6652950232,-0.070531120799989,-0.834704976799969
679,26.07.2023 14:10:22.960,250.807926367,461.6680892942,-0.0660969067999704,-0.831910705799942
680,26.07.2023 14:10:22.970,252.799473755,461.6626433782,-0.052634571799993,-0.837356621800041
681,26.07.2023 14:10:22.980,254.802150213,461.6728005222,-0.0552249137999792,-0.827199477799866
682,26.07.2023 14:10:22.990,256.787251595,461.6749960282,-0.0427909787999776,-0.825003971800186
683,26.07.2023 14:10:23.000,258.769871503,461.6680246412,-0.0333252737999634,-0.831975358800037
684,26.07.2023 14:10:23.010,260.769950493,461.6710433802,-0.0298909697999781,-0.828956619799953
685,26.07.2023 14:10:23.020,262.773195599,461.6712380122,-0.0264459977999922,-0.828761987799965
686,26.07.2023 14:10:23.030,264.772131701,461.6591848732,-0.0179587408000101,-0.840815126800123
687,26.07.2023 14:10:23.040,266.768528887,461.6389702652,-0.0104432608000049,-0.86102973480024
688,26.07.2023 14:10:23.050,268.772831363,461.6381917762,-0.0159946787999776,-0.861808223799983
689,26.07.2023 14:10:23.060,270.770144333,461.6370284062,-0.017546267799986,-0.862971593800239
690,26.07.2023 14:10:23.070,272.781206547,461.6406564942,-0.0191117027999965,-0.859343505800098
691,26.07.2023 14:10:23.080,274.779378081,461.6595462582,-0.0287339017999879,-0.840453741799877
692,26.07.2023 14:10:23.090,276.793206981,461.6673458712,-0.028313425799988,-0.832654128799845
693,26.07.2023 14:10:23.100,278.787634829,461.6640782722,-0.0118581157999675,-0.835921727800041
694,26.07.2023 14:10:23.110,280.789310249,461.6742207532,-0.00244855080001072,-0.825779246799868
695,26.07.2023 14:10:23.120,282.795893617,461.7036636362,0.00389399320001815,-0.796336363799924
696,26.07.2023 14:10:23.130,284.794401589,461.7166513922,0.0192928542000048,-0.783348607800008
697,26.07.2023 14:10:23.140,286.792222435,461.7065838542,0.0407729422000191,-0.793416145799824
698,26.07.2023 14:10:23.150,288.776384217,461.7076957692,0.0452104392000385,-0.792304230799914
699,26.07.2023 14:10:23.160,290.776407541,461.7116917082,0.0426412441999962,-0.788308291799979
700,26.07.2023 14:10:23.170,292.772067305,461.7043994362,0.0341108652000388,-0.795600563800122
701,26.07.2023 14:10:23.180,294.777509963,461.6836500592,0.0276301532000329,-0.816349940799853
702,26.07.2023 14:10:23.190,296.781101497,461.6777839232,0.0110964552000383,-0.822216076800203
703,26.07.2023 14:10:23.200,298.776105319,461.6644373882,0.000587277200014169,-0.835562611800185
704,26.07.2023 14:10:23.210,300.756560371,461.6603012432,-0.00295758680000602,-0.839698756799919
705,26.07.2023 14:10:23.220,302.772045141,461.6741874222,-0.007558248800001,-0.825812577799979
706,26.07.2023 14:10:23.230,304.782479933,461.6888046142,-0.00716258080000132,-0.81119538579992
707,26.07.2023 14:10:23.240,306.780245779,461.6797036922,0.00531402619999932,-0.820296307799993
708,26.07.2023 14:10:23.250,308.782663727,461.6768426932,0.0077695882000095,-0.823157306800169
709,26.07.2023 14:10:23.260,310.796007457,461.6755964672,0.00722186420003301,-0.824403532800147
710,26.07.2023 14:10:23.270,312.781964253,461.6628093972,0.0177088362000233,-0.837190602799922
711,26.07.2023 14:10:23.280,314.785752415,461.6710373882,0.0181255672000238,-0.82896261180008
712,26.07.2023 14:10:23.290,316.791682061,461.6943907282,0.012489372199995,-0.805609271800051
713,26.07.2023 14:10:23.300,318.788052989,461.6921825752,0.013941279200028,-0.807817424800021
714,26.07.2023 14:10:23.310,320.793264325,461.6754795902,0.022446337200009,-0.824520409799845
715,26.07.2023 14:10:23.320,322.772777557,461.6702951342,0.0209049752000006,-0.829704865800295
716,26.07.2023 14:10:23.330,324.776250211,461.6665033502,0.0263640751999958,-0.833496649800225
717,26.07.2023 14:10:23.340,326.776012805,461.6575164262,0.0388407241999966,-0.84248357380028
718,26.07.2023 14:10:23.350,328.783193743,461.6589480062,0.0452822272000248,-0.841051993800079
719,26.07.2023 14:10:23.360,330.785812759,461.6701105742,0.0446883381999914,-0.829889425800161
720,26.07.2023 14:10:23.370,332.769975651,461.6712048492,0.0441258652000156,-0.828795150800204
721,26.07.2023 14:10:23.380,334.756333431,461.6513974512,0.0456376361999911,-0.848602548800045
722,26.07.2023 14:10:23.390,336.745288901,461.6387249302,0.0401247672000202,-0.861275069800286
723,26.07.2023 14:10:23.400,338.763026889,461.6306899002,0.0316019202000042,-0.869310099799804
724,26.07.2023 14:10:23.410,340.776654943,461.6244624182,0.0340718532000139,-0.875537581799904
725,26.07.2023 14:10:23.420,342.768521835,461.6309727732,0.024491927200023,-0.869027226799858
726,26.07.2023 14:10:23.430,344.761045779,461.6435197512,0.0118908301999898,-0.856480248799983
727,26.07.2023 14:10:23.440,346.754423583,461.6411088492,0.00434272820000858,-0.858891150799991
728,26.07.2023 14:10:23.450,348.755101253,461.6160986452,0.00287602119999919,-0.883901354800059
729,26.07.2023 14:10:23.460,350.758146401,461.6022520702,0.00437047420003145,-0.897747929799777
730,26.07.2023 14:10:23.470,352.769696449,461.6148836612,-0.0082266888000011,-0.885116338800117
731,26.07.2023 14:10:23.480,354.770605039,461.6209192232,-0.0148029088000072,-0.87908077679981
732,26.07.2023 14:10:23.490,356.769825243,461.6038883562,-0.00229800080000553,-0.896111643800168
733,26.07.2023 14:10:23.500,358.763029833,461.6045078382,0.000143232200003451,-0.895492161800007
734,26.07.2023 14:10:23.510,360.770813045,461.6129391292,-0.00643991080000084,-0.887060870800212
735,26.07.2023 14:10:23.520,362.779846217,461.5994698282,0.00505460820002224,-0.900530171799915
736,26.07.2023 14:10:23.530,364.787539249,461.5919302082,0.0155279022000143,-0.908069791800187
737,26.07.2023 14:10:23.540,366.797405837,461.6165028562,0.00788826820003186,-0.8834971437999
738,26.07.2023 14:10:23.550,368.793093233,461.6262680632,0.00729776719999964,-0.873731936800141
739,26.07.2023 14:10:23.560,370.795080789,461.6133981372,0.0187886042000234,-0.886601862800092
740,26.07.2023 14:10:23.570,372.802604159,461.6088324532,0.0232513292000416,-0.891167546799807
741,26.07.2023 14:10:23.580,374.806278769,461.6190501242,0.0216610022000328,-0.880949875800127
742,26.07.2023 14:10:23.590,376.807355023,461.6221435022,0.0300952972000135,-0.877856497799939
743,26.07.2023 14:10:23.600,378.801986381,461.6328606622,0.0325012222000236,-0.86713933780004
744,26.07.2023 14:10:23.610,380.801892823,461.6388992012,0.042924879200015,-0.861100798800123
745,26.07.2023 14:10:23.620,382.797805547,461.6447132722,0.0543484462000381,-0.855286727799921
746,26.07.2023 14:10:23.630,384.808866207,461.6483660562,0.0597829692000347,-0.851633943800266
747,26.07.2023 14:10:23.640,386.805407685,461.6431698552,0.0632454692000195,-0.856830144799915
748,26.07.2023 14:10:23.650,388.813274375,461.6325927952,0.0617294402000101,-0.867407204799918
749,26.07.2023 14:10:23.660,390.804941753,461.6250548872,0.0481990072000003,-0.874945112800049
750,26.07.2023 14:10:23.670,392.797120781,461.6085528352,0.0407003532000192,-0.891447164800127
751,26.07.2023 14:10:23.680,394.799169775,461.5946139812,0.0321948452000038,-0.905386018799902
752,26.07.2023 14:10:23.690,396.790324615,461.5960543292,0.0166326092000413,-0.903945670799942
753,26.07.2023 14:10:23.700,398.795285253,461.6012948232,0.00306005020003108,-0.898705176799922
754,26.07.2023 14:10:23.710,400.786608423,461.5997824032,-0.000491652799986975,-0.900217596800076
755,26.07.2023 14:10:23.720,402.779100073,461.5953459902,-3.27537999873506e-05,-0.904654009800026
756,26.07.2023 14:10:23.730,404.778125245,461.5992814022,-0.00360196380000599,-0.900718597800108
757,26.07.2023 14:10:23.740,406.775948533,461.5891750562,0.00687819020004099,-0.91082494379998
758,26.07.2023 14:10:23.750,408.786466137,461.5847944812,0.0153409542000227,-0.915205518800121
759,26.07.2023 14:10:23.760,410.783435121,461.5896530712,0.0227681012000276,-0.910346928800038
760,26.07.2023 14:10:23.770,412.761409851,461.6114174952,0.019131306200008,-0.888582504799956
761,26.07.2023 14:10:23.780,414.767650523,461.6117760682,0.0205763532000414,-0.888223931799928
762,26.07.2023 14:10:23.790,416.762650349,461.5984930372,0.0280670671999894,-0.901506962799886
763,26.07.2023 14:10:23.800,418.760190645,461.5933467792,0.0295296002000232,-0.906653220800024
764,26.07.2023 14:10:23.810,420.765094729,461.5995785852,0.0139535182000041,-0.900421414800178
765,26.07.2023 14:10:23.820,422.770194067,461.5848405842,0.0134515602000274,-0.915159415800133
766,26.07.2023 14:10:23.830,424.764879717,461.5595166102,0.0199846791999998,-0.940483389800193
767,26.07.2023 14:10:23.840,426.753977259,461.5618977762,0.0204187701999994,-0.938102223800115
768,26.07.2023 14:10:23.850,428.748098299,461.5815579122,0.0107929522000085,-0.918442087800145
769,26.07.2023 14:10:23.860,430.741871759,461.5722113542,0.0182695052000137,-0.927788645800206
770,26.07.2023 14:10:23.870,432.746026835,461.5564638502,0.0307709832000131,-0.943536149799854
771,26.07.2023 14:10:23.880,434.752470129,461.5708212942,0.0221666211999998,-0.929178705800211
772,26.07.2023 14:10:23.890,436.746618759,461.5724538072,0.0126044122000073,-0.927546192799866
773,26.07.2023 14:10:23.900,438.761872831,461.5552906922,0.0121132692000314,-0.94470930779994
774,26.07.2023 14:10:23.910,440.768912363,461.5416580012,0.00960783019998912,-0.958341998800051
775,26.07.2023 14:10:23.920,442.772303759,461.5568392882,-1.23800001361474e-07,-0.94316071180026
776,26.07.2023 14:10:23.930,444.770644733,461.5727586442,-0.00261175979998729,-0.927241355800163
777,26.07.2023 14:10:23.940,446.766902109,461.5725401712,-0.00316691079996345,-0.927459828800238
778,26.07.2023 14:10:23.950,448.763443809,461.5673404422,-0.000704404800011993,-0.932659557799923
779,26.07.2023 14:10:23.960,450.752711457,461.5667406162,0.00374026720000731,-0.933259383799964
780,26.07.2023 14:10:23.970,452.759609625,461.5731287562,0.000164155199988691,-0.926871243800122
781,26.07.2023 14:10:23.980,454.774065503,461.5699463212,0.000623516199988572,-0.930053678800107
782,26.07.2023 14:10:23.990,456.782043747,461.5574113332,0.0101144912000031,-0.94258866680002
783,26.07.2023 14:10:24.000,458.777617813,461.5691626922,0.00651693820004029,-0.930837307799891
784,26.07.2023 14:10:24.010,460.779240675,461.5802329812,-0.00407691179998348,-0.919767018799917
785,26.07.2023 14:10:24.020,462.784224463,461.5675164122,0.0024140181999881,-0.932483587799879
786,26.07.2023 14:10:24.030,464.784532999,461.5665169832,-0.00113749579997346,-0.933483016800096
787,26.07.2023 14:10:24.040,466.790773893,461.5668720282,-0.00069244279997327,-0.933127971800161
788,26.07.2023 14:10:24.050,468.777103861,461.5650957812,0.00175571320003542,-0.934904218799943
789,26.07.2023 14:10:24.060,470.785342613,461.5655471842,-0.00279916179995965,-0.9344528158
790,26.07.2023 14:10:24.070,472.791040673,461.5578653422,-0.00032586180000771,-0.942134657799841
791,26.07.2023 14:10:24.080,474.796055645,461.5621498042,-0.00189495779995985,-0.937850195799967
792,26.07.2023 14:10:24.090,476.800616187,461.5743965142,-0.0104922917999735,-0.925603485800252
793,26.07.2023 14:10:24.100,478.798585987,461.5792732952,-0.0140650577999928,-0.920726704800131
794,26.07.2023 14:10:24.110,480.792246339,461.5719093612,-0.0105955508000082,-0.928090638799858
795,26.07.2023 14:10:24.120,482.786937803,461.5815787612,-0.0221860068000075,-0.918421238800136
796,26.07.2023 14:10:24.130,484.794008519,461.5849471012,-0.0327514717999753,-0.915052898799956
797,26.07.2023 14:10:24.140,486.805813039,461.5755752372,-0.0402709158000127,-0.924424762800186
798,26.07.2023 14:10:24.150,488.808745079,461.5637112862,-0.0427835087999995,-0.936288713799968
799,26.07.2023 14:10:24.160,490.797014797,461.5630474052,-0.0403388457999896,-0.936952594800005
800,26.07.2023 14:10:24.170,492.782890113,461.5692369342,-0.043918933800009,-0.930763065799908
801,26.07.2023 14:10:24.180,494.776721237,461.5588814242,-0.0394388277999889,-0.94111857580026
802,26.07.2023 14:10:24.190,496.779592949,461.5480687612,-0.0269550457999885,-0.951931238800228
803,26.07.2023 14:10:24.200,498.796302975,461.5580361072,-0.0265415767999886,-0.941963892800175
804,26.07.2023 14:10:24.210,500.789880737,461.5696664122,-0.032139159799961,-0.930333587800078
805,26.07.2023 14:10:24.220,502.784881007,461.5563763252,-0.0266484337999657,-0.943623674800051
806,26.07.2023 14:10:24.230,504.779766615,461.5450935582,-0.0181647957999842,-0.954906441800063
807,26.07.2023 14:10:24.240,506.773286047,461.5577433992,-0.0177659497999838,-0.942256600800192
808,26.07.2023 14:10:24.250,508.790482575,461.5767354162,-0.0223842447999791,-0.923264583800176
809,26.07.2023 14:10:24.260,510.818573257,461.5803482312,-0.0199458117999691,-0.919651768800236
810,26.07.2023 14:10:24.270,512.831258825,461.5730830222,-0.0124723947999648,-0.92691697780009
811,26.07.2023 14:10:24.280,514.829341067,461.5759877632,-0.00903813279997956,-0.924012236799967
812,26.07.2023 14:10:24.290,516.817754189,461.5903564012,-0.00664647379996941,-0.909643598800187
813,26.07.2023 14:10:24.300,518.804283893,461.6026248892,-0.00124780479997333,-0.897375110800283
814,26.07.2023 14:10:24.310,520.816286595,461.6073224562,0.00118322220003497,-0.892677543799891
815,26.07.2023 14:10:24.320,522.828573399,461.6070422952,0.00763190020000737,-0.892957704800153
816,26.07.2023 14:10:24.330,524.825373387,461.6148642372,0.00604849619999714,-0.885135762799962
817,26.07.2023 14:10:24.340,526.825794809,461.6118857122,0.0075040222000311,-0.888114287800079
818,26.07.2023 14:10:24.350,528.818399567,461.6054666752,0.0119699671999929,-0.894533324800022
819,26.07.2023 14:10:24.360,530.823585089,461.6067630892,0.0124114641999924,-0.893236910799828
820,26.07.2023 14:10:24.370,532.830425593,461.6141601812,0.0118317992000176,-0.885839818800264
821,26.07.2023 14:10:24.380,534.835098355,461.6244383792,0.0112414872000406,-0.875561620800113
822,26.07.2023 14:10:24.390,536.836462263,461.6224975812,0.00769352920002131,-0.87750241880002
823,26.07.2023 14:10:24.400,538.839392971,461.6106547982,0.0111809002000078,-0.889345201800268
824,26.07.2023 14:10:24.410,540.831654187,461.6102506652,0.0226255932000305,-0.889749334799831
825,26.07.2023 14:10:24.420,542.826770271,461.6300207202,0.0279997062000261,-0.869979279799907
826,26.07.2023 14:10:24.430,544.829986011,461.6482711992,0.0393810211999934,-0.85172880079989
827,26.07.2023 14:10:24.440,546.834055611,461.6515637982,0.0558153312000143,-0.848436201800212
828,26.07.2023 14:10:24.450,548.827486861,461.6482109762,0.0642706681999947,-0.851789023799938
829,26.07.2023 14:10:24.460,550.823029521,461.6429648322,0.0697331351999908,-0.857035167800063
830,26.07.2023 14:10:24.470,552.817632581,461.6366350972,0.0671991642000043,-0.863364902800015
831,26.07.2023 14:10:24.480,554.814744039,461.6214552162,0.0706970141999899,-0.878544783799896
832,26.07.2023 14:10:24.490,556.824581885,461.6289880252,0.0601174722000224,-0.871011974799842
833,26.07.2023 14:10:24.500,558.822810639,461.6468758932,0.0494988141999986,-0.853124106799839
834,26.07.2023 14:10:24.510,560.817410813,461.6405920222,0.0599647651999906,-0.859407977800231
835,26.07.2023 14:10:24.520,562.804850043,461.6369254302,0.0764199282000091,-0.863074569799949
836,26.07.2023 14:10:24.530,564.805412427,461.6490182322,0.0888223842000091,-0.850981767799851
837,26.07.2023 14:10:24.540,566.808311993,461.6552595202,0.108246050200015,-0.844740479800009
838,26.07.2023 14:10:24.550,568.810726389,461.6524549692,0.126701516199988,-0.847545030800177
839,26.07.2023 14:10:24.560,570.809749341,461.6564256612,0.133132246200016,-0.84357433879984
840,26.07.2023 14:10:24.570,572.800301685,461.6508698262,0.131594650200006,-0.849130173800063
841,26.07.2023 14:10:24.580,574.801522189,461.6338965092,0.128099696199987,-0.866103490799844
842,26.07.2023 14:10:24.590,576.793246343,461.6253637612,0.115572792200011,-0.874636238800178
843,26.07.2023 14:10:24.600,578.807477781,461.6261183502,0.100018109199992,-0.873881649800182
844,26.07.2023 14:10:24.610,580.818940313,461.6227366942,0.0924774552000101,-0.87726330580017
845,26.07.2023 14:10:24.620,582.815197689,461.6225182212,0.0919223042000339,-0.877481778800131
846,26.07.2023 14:10:24.630,584.812110119,461.6283681232,0.0973459282000284,-0.871631876799881
847,26.07.2023 14:10:24.640,586.799694307,461.6397093542,0.106748129199987,-0.860290645800148
848,26.07.2023 14:10:24.650,588.797004835,461.6385847922,0.116196474200001,-0.861415207800007
849,26.07.2023 14:10:24.660,590.813740675,461.6305527392,0.12467350420004,-0.86944726080003
850,26.07.2023 14:10:24.670,592.827596721,461.6203317852,0.127157577199992,-0.879668214800006
851,26.07.2023 14:10:24.680,594.822287075,461.6300188252,0.120567091199986,-0.869981174799875
852,26.07.2023 14:10:24.690,596.812099333,461.6374276622,0.114983564200015,-0.862572337800088
853,26.07.2023 14:10:24.700,598.795320849,461.6374665702,0.114424605200039,-0.862533429799896
854,26.07.2023 14:10:24.710,600.797684685,461.6355580752,0.103876710200014,-0.864441924799905
855,26.07.2023 14:10:24.720,602.816135613,461.6325789402,0.0973361972000106,-0.867421059800279
856,26.07.2023 14:10:24.730,604.806743623,461.6260459052,0.101802100200029,-0.873954094800126
857,26.07.2023 14:10:24.740,606.790848185,461.6281597162,0.107236056200025,-0.871840283800054
858,26.07.2023 14:10:24.750,608.785651425,461.6358676602,0.105652610200016,-0.864132339800221
859,26.07.2023 14:10:24.760,610.794740929,461.6214105752,0.120150646200025,-0.878589424800168
860,26.07.2023 14:10:24.770,612.786774375,461.6249963862,0.130581205200015,-0.875003613799777
861,26.07.2023 14:10:24.780,614.799464203,461.6527492472,0.126931005199996,-0.847250752799823
862,26.07.2023 14:10:24.790,616.797204679,461.6616406682,0.129344063200005,-0.838359331799836
863,26.07.2023 14:10:24.800,618.795143295,461.6495164182,0.133831323200025,-0.850483581800063
864,26.07.2023 14:10:24.810,620.808488801,461.6482419682,0.125283647200011,-0.851758031800046
865,26.07.2023 14:10:24.820,622.806029763,461.6430851262,0.123746198200002,-0.856914873800179
866,26.07.2023 14:10:24.830,624.791419021,461.6402429282,0.123197886200025,-0.859757071800118
867,26.07.2023 14:10:24.840,626.796320441,461.6465170702,0.119621732200005,-0.853482929799839
868,26.07.2023 14:10:24.850,628.811945687,461.6403965302,0.120091719200006,-0.859603469799936
869,26.07.2023 14:10:24.860,630.805889475,461.6280654522,0.130578859199997,-0.871934547800208
870,26.07.2023 14:10:24.870,632.785261565,461.6428982992,0.126966830200035,-0.857101700800058
871,26.07.2023 14:10:24.880,634.777837623,461.6545245252,0.136369136199992,-0.845475474800025
