Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
2023-07-26 13:13:21.607,3189253,3189705,43.6682156982422,43.6722157389323,45.6364306640625,45.6404307454427,-3.028,3.306,6.334,6.33445593559542
2023-07-26 13:13:21.620,3189256,3189708,43.681259765625,43.6852598063151,45.6494747721354,45.6534748128255,-3.002,3.332,6.334,6.33428417423784
2023-07-26 13:13:21.633,3189259,3189711,43.6943038736979,43.698303914388,45.6625188395182,45.6665189208984,-3.001,3.318,6.319,6.31929442263929
2023-07-26 13:13:21.646,3189262,3189714,43.7073479410807,43.7113479817708,45.6755629475911,45.6795629882812,-3.025,3.307,6.332,6.33213929095057
2023-07-26 13:13:21.660,3189265,3189717,43.7203916829427,43.7243917643229,45.6886066894531,45.6926067301432,-3.04,3.306,6.346,6.34637510709854
2023-07-26 13:13:21.673,3189268,3189720,43.7334357910156,43.7374358317057,45.701650797526,45.7056508382161,-3.002,3.332,6.334,6.33416703284654
2023-07-26 13:13:21.686,3189271,3189723,43.7464798583984,43.7504799397786,45.7146948649089,45.718694905599,-2.989,3.344,6.333,6.33309126730383
2023-07-26 13:13:21.699,3189274,3189726,43.7595239664714,43.7635240071615,45.7277389729818,45.7317390136719,-3.015,3.319,6.334,6.33415984957753
2023-07-26 13:13:21.712,3189277,3189729,43.7725677083333,43.7765677897135,45.7407827148437,45.7447827555339,-3.001,3.333,6.334,6.33408083308068
2023-07-26 13:13:21.729,3189280,3189732,43.7856118164063,43.7896118570964,45.7538267822266,45.7578268636068,-3.015,3.318,6.333,6.33336506132404
2023-07-26 13:13:21.741,3189284,3189736,43.80300390625,43.8070039876302,45.7712189127604,45.7752189534505,-3.025,3.293,6.318,6.31818233355132
2023-07-26 13:13:21.754,3189287,3189739,43.8160477294922,43.8200477294922,45.7842626546224,45.7882627360026,-3.038,3.293,6.331,6.33107589592796
2023-07-26 13:13:21.768,3189290,3189742,43.8290917561849,43.8330918375651,45.7973067626953,45.8013068033854,-3.014,3.318,6.332,6.33223025481544
2023-07-26 13:13:21.785,3189293,3189745,43.8421358642578,43.8461359049479,45.8103508300781,45.8143509114583,-3.001,3.331,6.332,6.33232342825286
2023-07-26 13:13:21.798,3189297,3189749,43.8595279541016,43.8635280354818,45.8277429199219,45.8317429199219,-3.015,3.332,6.347,6.34712604254871
2023-07-26 13:13:21.815,3189300,3189752,43.8725717366536,43.8765717773437,45.840786702474,45.8447867838542,-3.001,3.318,6.319,6.31944507057384
2023-07-26 13:13:21.828,3189304,3189756,43.8899638264974,43.8939639078776,45.8581788330078,45.8621788736979,-3.064,3.268,6.332,6.33222180596985
2023-07-26 13:13:21.846,3189307,3189759,43.9030079345703,43.9070079752604,45.8712229410807,45.8752229817708,-3.09,3.255,6.345,6.3452650850851
2023-07-26 13:13:21.860,3189311,3189763,43.9203996988932,43.9243997802734,45.8886147054036,45.8926147460937,-3.063,3.267,6.33,6.33014604886807
2023-07-26 13:13:21.876,3189314,3189766,43.9334438069661,43.9374438476563,45.9016588134766,45.9056588541667,-3.064,3.293,6.357,6.35722934933136
2023-07-26 13:13:21.894,3189318,3189770,43.9508359375,43.9548359781901,45.9190509033203,45.9230509847005,-3.025,3.318,6.343,6.34304169937421
2023-07-26 13:13:21.907,3189322,3189774,43.9682277018229,43.972227742513,45.9364427083333,45.9404427490234,-2.975,3.369,6.344,6.34408070566572
2023-07-26 13:13:21.920,3189325,3189777,43.9812718098958,43.9852718505859,45.9494867757161,45.9534868570964,-3.05,3.281,6.331,6.331386972852
2023-07-26 13:13:21.933,3189328,3189780,43.9943158772786,43.9983159179687,45.9625308837891,45.9665309244792,-3.05,3.217,6.267,6.26725920957479
2023-07-26 13:13:21.950,3189331,3189783,44.0073599853516,44.0113600260417,45.9755749511719,45.9795749511719,-3.015,3.257,6.272,6.27239061283654
2023-07-26 13:13:21.963,3189335,3189787,44.0247517496745,44.0287517903646,45.9929667561849,45.996966796875,-3.015,3.269,6.284,6.28420695076157
2023-07-26 13:13:21.976,3189338,3189790,44.0377958577474,44.0417958984375,46.0060108235677,46.0100109049479,-2.99,3.269,6.259,6.25910936156255
2023-07-26 13:13:21.994,3189341,3189793,44.0508399251302,44.0548399658203,46.0190549316406,46.0230549723307,-3.001,3.282,6.283,6.28316114706602
2023-07-26 13:13:22.007,3189345,3189797,44.0682317301432,44.0722317708333,46.0364466959635,46.0404467773437,-3.002,3.269,6.271,6.27112127135172
2023-07-26 13:13:22.020,3189348,3189800,44.081275797526,44.0852758382161,46.0494908040365,46.0534908447266,-3.015,3.244,6.259,6.25915465538279
2023-07-26 13:13:22.038,3189351,3189803,44.094319905599,44.0983199462891,46.0625348714193,46.0665349527995,-2.952,3.293,6.245,6.2452882239333
2023-07-26 13:13:22.051,3189355,3189807,44.1117117919922,44.1157117919922,46.0799266764323,46.0839267171224,-3.077,3.181,6.258,6.25839148663616
2023-07-26 13:13:22.064,3189358,3189810,44.1247557779948,44.1287558186849,46.0929707438151,46.0969708251953,-3.078,3.182,6.26,6.26019177022557
2023-07-26 13:13:22.077,3189361,3189813,44.1377998453776,44.1417998860677,46.106014851888,46.1100148925781,-2.992,3.308,6.3,6.3004114151379
2023-07-26 13:13:22.094,3189364,3189816,44.1508439534505,44.1548439941406,46.1190589192708,46.123059000651,-3.004,3.321,6.325,6.32523912591453
2023-07-26 13:13:22.107,3189368,3189820,44.1682357177734,44.1722357584635,46.1364507242839,46.140450764974,-3.017,3.27,6.287,6.28742379675492
2023-07-26 13:13:22.120,3189371,3189823,44.1812798258464,44.1852798665365,46.1494947916667,46.1534948730469,-2.978,3.321,6.299,6.29918288351751
2023-07-26 13:13:22.134,3189374,3189826,44.1943238932292,44.1983239339193,46.1625388997396,46.1665389404297,-3.105,3.194,6.299,6.29931504212958
2023-07-26 13:13:22.151,3189377,3189829,44.2073680013021,44.2113680419922,46.1755827636719,46.1795827636719,-3.117,3.194,6.311,6.31121422548783
2023-07-26 13:13:22.164,3189381,3189833,44.224759765625,44.2287598063151,46.1929747721354,46.1969748128255,-3.079,3.245,6.324,6.32418216056432
2023-07-26 13:13:22.176,3189384,3189836,44.2378038736979,44.241803914388,46.2060188395182,46.2100189208984,-3.08,3.22,6.3,6.30047053798365
2023-07-26 13:13:22.189,3189387,3189839,44.2508479410807,44.2548479817708,46.2190629475911,46.2230629882812,-3.056,3.246,6.302,6.30225777003765
2023-07-26 13:13:22.207,3189390,3189842,44.2638916829427,44.2678917643229,46.2321066894531,46.2361067301432,-3.043,3.285,6.328,6.32814609502657
2023-07-26 13:13:22.220,3189394,3189846,44.2812838134766,44.2852838541667,46.249498819987,46.2534988606771,-3.055,3.246,6.301,6.30122289718432
2023-07-26 13:13:22.233,3189397,3189849,44.2943279215495,44.2983279622396,46.2625428873698,46.26654296875,-3.105,3.208,6.313,6.31332440161283
2023-07-26 13:13:22.250,3189400,3189852,44.3073719482422,44.3113719482422,46.2755866699219,46.279586710612,-3.154,3.183,6.337,6.33725634640102
2023-07-26 13:13:22.264,3189404,3189856,44.3247637939453,44.3287638346354,46.2929787597656,46.2969788411458,-3.13,3.259,6.389,6.3891071363689
2023-07-26 13:13:22.277,3189407,3189859,44.3378078613281,44.3418079020182,46.3060228678385,46.3100229085287,-3.156,3.183,6.339,6.33935406804195
2023-07-26 13:13:22.294,3189410,3189862,44.350851969401,44.3548520100912,46.3190669352214,46.3230670166016,-3.168,3.107,6.275,6.27521545446848
2023-07-26 13:13:22.307,3189414,3189866,44.368243733724,44.3722437744141,46.3364587402344,46.3404587809245,-3.155,3.157,6.312,6.31222250875237
2023-07-26 13:13:22.325,3189417,3189869,44.3812878417969,44.385287882487,46.3495028076172,46.3535028889974,-3.168,3.108,6.276,6.27641298832382
2023-07-26 13:13:22.338,3189421,3189873,44.3986799316406,44.4026800130208,46.366894938151,46.3708949788411,-3.143,3.132,6.275,6.27549727113318
2023-07-26 13:13:22.355,3189424,3189876,44.4117237141927,44.4157237548828,46.379938680013,46.3839387613932,-3.167,3.069,6.236,6.23623379933755
2023-07-26 13:13:22.368,3189428,3189880,44.4291158040365,44.4331158854167,46.3973308105469,46.401330851237,-3.23,3.018,6.248,6.24832777629343
2023-07-26 13:13:22.381,3189431,3189883,44.4421599121094,44.4461599527995,46.4103852945964,46.4143853759766,-3.217,3.044,6.261,6.26124157016801
2023-07-26 13:13:22.399,3189434,3189886,44.4552039794922,44.4592039794922,46.4234187011719,46.4274187011719,-3.243,3.018,6.261,6.26143729506253
2023-07-26 13:13:22.416,3189438,3189890,44.4725957845052,44.4765958251953,46.4408107503255,46.4448108317057,-3.218,3.044,6.262,6.2624857684469
2023-07-26 13:13:22.429,3189442,3189894,44.489987874349,44.4939879557292,46.4582028808594,46.4622029215495,-3.217,3.093,6.31,6.31022257927563
2023-07-26 13:13:22.442,3189445,3189897,44.5030319824219,44.507032023112,46.4712468261719,46.4752468261719,-3.242,3.056,6.298,6.29842305660711
2023-07-26 13:13:22.460,3189448,3189900,44.5160757242839,44.5200758056641,46.4842907307943,46.4882907714844,-3.141,3.194,6.335,6.33503820035838
2023-07-26 13:13:22.472,3189452,3189904,44.5334678548177,44.5374678955078,46.5016828613281,46.5056829020182,-3.141,3.181,6.322,6.32219771914799
2023-07-26 13:13:22.485,3189455,3189907,44.5465119222005,44.5505120035807,46.5147269287109,46.518726969401,-3.154,3.181,6.335,6.33518184427251
2023-07-26 13:13:22.502,3189458,3189910,44.5595557047526,44.5635557454427,46.5277706705729,46.5317811686198,-3.18,3.132,6.312,6.31244556412172
2023-07-26 13:13:22.515,3189462,3189914,44.576958211263,44.5809582926432,46.5451628011068,46.5491628417969,-3.217,3.055,6.272,6.27232652211283
2023-07-26 13:13:22.529,3189465,3189917,44.5899919026693,44.5939919433594,46.5582069091797,46.5622069498698,-3.191,3.067,6.258,6.25856373299817
2023-07-26 13:13:22.546,3189468,3189920,44.6030359700521,44.6070360107422,46.5712507324219,46.5752507324219,-3.166,3.093,6.259,6.25933750488021
2023-07-26 13:13:22.559,3189472,3189924,44.6204277750651,44.6244278157552,46.5886427815755,46.5926428222656,-3.166,3.118,6.284,6.28434658496808
2023-07-26 13:13:22.572,3189475,3189927,44.6334718424479,44.6374719238281,46.6016868489583,46.6056868896484,-3.165,3.106,6.271,6.27125904424303
2023-07-26 13:13:22.590,3189478,3189930,44.6465159505208,44.6505159912109,46.6147309570312,46.6187309977214,-3.19,3.092,6.282,6.28232600236568
2023-07-26 13:13:22.603,3189482,3189934,44.6639077148437,44.667907796224,46.6321227213542,46.6361227620443,-3.166,3.13,6.296,6.29644669635184
2023-07-26 13:13:22.620,3189485,3189937,44.6769518229167,44.6809518636068,46.6451668294271,46.6491668701172,-3.166,3.143,6.309,6.30949459148671
2023-07-26 13:13:22.633,3189489,3189941,44.6943439534505,44.6983439941406,46.6625589192708,46.666559000651,-3.19,3.155,6.345,6.34535373324451
2023-07-26 13:13:22.651,3189492,3189944,44.7073876953125,44.7113877360026,46.6756027018229,46.679602742513,-3.19,3.192,6.382,6.38257941587882
2023-07-26 13:13:22.664,3189496,3189948,44.7247798258464,44.7287798665365,46.6929947916667,46.6969948730469,-3.064,3.217,6.281,6.2814477630559
2023-07-26 13:13:22.681,3189499,3189951,44.7378238932292,44.7418239339193,46.7060388997396,46.7100389404297,-3.089,3.205,6.294,6.29430536278627
2023-07-26 13:13:22.694,3189503,3189955,44.7552156982422,44.7592157389323,46.7234306640625,46.7274307454427,-3.127,3.205,6.332,6.33228426399195
2023-07-26 13:13:22.712,3189506,3189958,44.768259765625,44.7722598063151,46.7364747721354,46.7404748128255,-3.15,3.206,6.356,6.3563122170013
2023-07-26 13:13:22.725,3189510,3189962,44.7856518961589,44.789651936849,46.7538668619792,46.7578669433594,-3.15,3.18,6.33,6.3303652343289
2023-07-26 13:13:22.742,3189513,3189965,44.7986959635417,44.8026960449219,46.7669108886719,46.7709108886719,-3.101,3.167,6.268,6.2685363522915
2023-07-26 13:13:22.755,3189517,3189969,44.8160877685547,44.8200878092448,46.784302734375,46.7883028157552,-3.063,3.104,6.167,6.16723641512144
2023-07-26 13:13:22.772,3189520,3189972,44.8291318359375,44.8331319173177,46.7973468424479,46.801346883138,-3.112,3.054,6.166,6.16615698794638
2023-07-26 13:13:22.785,3189524,3189976,44.8465239664714,44.8505240071615,46.8147389729818,46.8187390136719,-3.138,3.116,6.254,6.25418419939803
2023-07-26 13:13:22.802,3189527,3189979,44.8595677083333,44.8635677897135,46.8277827148437,46.8317827555339,-3.174,3.116,6.29,6.29031549288269
2023-07-26 13:13:22.815,3189531,3189983,44.8769598388672,44.8809598795573,46.8451748453776,46.8491748860677,-3.212,3.104,6.316,6.31613964380143
2023-07-26 13:13:22.833,3189534,3189986,44.89000390625,44.8940039876302,46.8582189127604,46.8622189534505,-3.224,3.04,6.264,6.26425031428343
2023-07-26 13:13:22.846,3189538,3189990,44.9074061279297,44.9114061686198,46.8756107177734,46.8796107584635,-3.225,3.028,6.253,6.2533483031093
2023-07-26 13:13:22.864,3189541,3189993,44.9204397786458,44.924439860026,46.8886547851562,46.8926548258464,-3.275,3.028,6.303,6.30315357579046
2023-07-26 13:13:22.877,3189545,3189997,44.9378319091797,44.9418319498698,46.9060469156901,46.9100469563802,-3.249,2.99,6.239,6.2392695886618
2023-07-26 13:13:22.894,3189548,3190000,44.9508758544922,44.9548758544922,46.9190906575521,46.9230906982422,-3.275,2.977,6.252,6.25231741036873
2023-07-26 13:13:22.912,3189552,3190004,44.9682677815755,44.9722678222656,46.9364827880859,46.940482828776,-3.261,2.939,6.2,6.2001290309154
2023-07-26 13:13:22.925,3189556,3190008,44.9856599121094,44.9896599527995,46.9538852945964,46.9578853759766,-3.349,2.889,6.238,6.23826041457072
2023-07-26 13:13:22.942,3189559,3190011,44.9987039794922,45.0027039794922,46.9669187011719,46.9709187011719,-3.312,2.914,6.226,6.22625184199933
2023-07-26 13:13:22.955,3189563,3190015,45.0160957845052,45.0200958251953,46.9843107503255,46.9883108317057,-3.362,2.852,6.214,6.21420115541813
2023-07-26 13:13:22.972,3189566,3190018,45.029139851888,45.0331399332682,46.9973548583984,47.0013548990885,-3.387,2.839,6.226,6.2261928174447
2023-07-26 13:13:22.985,3189570,3190022,45.0465319824219,45.050532023112,47.0147468261719,47.0187468261719,-3.389,2.79,6.179,6.17920229479502
2023-07-26 13:13:23.003,3189573,3190025,45.0595757242839,45.0635758056641,47.0277907307943,47.0317907714844,-3.491,2.715,6.206,6.20638356855262
2023-07-26 13:13:23.016,3189577,3190029,45.0769678548177,45.0809678955078,47.0451828613281,47.0491829020182,-3.431,2.792,6.223,6.22323428773174
