Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
589,26.07.2023 13:25:27.760,-75.866439505,236.5546946602,22.8365932982,-0.945305339800228
590,26.07.2023 13:25:27.770,-75.5026299609999,236.6210901652,22.7094391572,-0.87890983479997
591,26.07.2023 13:25:27.780,-75.131093975,236.6398701692,22.5884547652,-0.860129830799906
592,26.07.2023 13:25:27.790,-74.741361305,236.6206293332,22.4686085682,-0.879370666800099
593,26.07.2023 13:25:27.800,-74.330429239,236.5985038042,22.3237771022,-0.901496195800178
594,26.07.2023 13:25:27.810,-73.929305701,236.5727461492,22.1599561452,-0.927253850799929
595,26.07.2023 13:25:27.820,-73.516687733,236.5386407552,21.9991672162,-0.961359244800178
596,26.07.2023 13:25:27.830,-73.081675811,236.5158088502,21.8323434562,-0.98419114980021
597,26.07.2023 13:25:27.840,-72.619165623,236.5025633892,21.6664919982,-0.997436610799951
598,26.07.2023 13:25:27.850,-72.1588808409999,236.4932079862,21.5036263402,-1.00679201380024
599,26.07.2023 13:25:27.860,-71.674490347,236.5002319102,21.3347082182,-0.999768089800256
600,26.07.2023 13:25:27.870,-71.173868913,236.5212106572,21.1677444862,-0.978789342799871
601,26.07.2023 13:25:27.880,-70.6788093289999,236.5518880892,21.0007452992,-0.948111910800122
602,26.07.2023 13:25:27.890,-70.174449537,236.5951088712,20.8317039142,-0.904891128799818
603,26.07.2023 13:25:27.900,-69.670917125,236.6352775502,20.6626731132,-0.864722449800098
604,26.07.2023 13:25:27.910,-69.172120779,236.6531366112,20.4927199622,-0.846863388799875
605,26.07.2023 13:25:27.920,-68.688501333,236.6561206482,20.3268159412,-0.843879351800211
606,26.07.2023 13:25:27.930,-68.2187440169999,236.6562923232,20.1559187262,-0.843707676800051
607,26.07.2023 13:25:27.940,-67.750129811,236.6413956482,19.9910744582,-0.85860435180021
608,26.07.2023 13:25:27.950,-67.298688587,236.6114993672,19.8272792962,-0.88850063280006
609,26.07.2023 13:25:27.960,-66.850013605,236.5774245052,19.6594982352,-0.92257549480027
610,26.07.2023 13:25:27.970,-66.4031908569999,236.5582505242,19.4866641582,-0.941749475800123
611,26.07.2023 13:25:27.980,-65.958050681,236.5510034882,19.3147876342,-0.948996511799834
612,26.07.2023 13:25:27.990,-65.4969380749999,236.5446931322,19.1499114042,-0.955306867799976
613,26.07.2023 13:25:28.000,-65.022963489,236.5411663632,18.9980282992,-0.958833636800165
614,26.07.2023 13:25:28.010,-64.543422127,236.5629483952,18.8320570502,-0.937051604799819
615,26.07.2023 13:25:28.020,-64.053493335,236.6133228552,18.6529871512,-0.88667714480016
616,26.07.2023 13:25:28.030,-63.565707803,236.6486001902,18.4879701302,-0.851399809799886
617,26.07.2023 13:25:28.040,-63.065459763,236.6585716422,18.3300452082,-0.841428357799884
618,26.07.2023 13:25:28.050,-62.562986095,236.6646495082,18.1681344922,-0.835350491799829
619,26.07.2023 13:25:28.060,-62.079650529,236.6726077452,17.9972128262,-0.82739225480006
620,26.07.2023 13:25:28.070,-61.601477161,236.6832655072,17.8232804682,-0.816734492800151
621,26.07.2023 13:25:28.080,-61.1463561309999,236.6766343252,17.6644040762,-0.823365674799845
622,26.07.2023 13:25:28.090,-60.6977688449999,236.6616348462,17.5105557872,-0.838365153800254
623,26.07.2023 13:25:28.100,-60.2434745289999,236.6519409772,17.3486899972,-0.848059022800129
624,26.07.2023 13:25:28.110,-59.809145695,236.6410753762,17.1778238412,-0.858924623799965
625,26.07.2023 13:25:28.120,-59.3525108669999,236.6254770732,17.0079793512,-0.874522926800125
626,26.07.2023 13:25:28.130,-58.888003709,236.6123420822,16.8411279412,-0.887657917799913
627,26.07.2023 13:25:28.140,-58.407522567,236.6001190752,16.6742768672,-0.899880924800129
628,26.07.2023 13:25:28.150,-57.916800063,236.6014983132,16.5063800752,-0.89850168679996
629,26.07.2023 13:25:28.160,-57.436858827,236.6162776572,16.3364335952,-0.883722342800127
630,26.07.2023 13:25:28.170,-56.944564819,236.6427659242,16.1624485272,-0.857234075799852
631,26.07.2023 13:25:28.180,-56.457378009,236.6709871002,15.9944562482,-0.829012899800148
632,26.07.2023 13:25:28.190,-55.971163537,236.6811483502,15.8335275152,-0.818851649799939
633,26.07.2023 13:25:28.200,-55.4834379309999,236.6823848152,15.6736306122,-0.817615184800246
634,26.07.2023 13:25:28.210,-55.029713595,236.6826746262,15.5117294722,-0.817325373799889
635,26.07.2023 13:25:28.220,-54.576986079,236.6828827422,15.3428283532,-0.817117257799936
636,26.07.2023 13:25:28.230,-54.117813667,236.6754670762,15.1799556042,-0.824532923799865
637,26.07.2023 13:25:28.240,-53.655277443,236.6442186882,15.0211677132,-0.855781311800115
638,26.07.2023 13:25:28.250,-53.183925959,236.6164642832,14.8583694302,-0.883535716800225
639,26.07.2023 13:25:28.260,-52.731797165,236.6096162402,14.6864930532,-0.890383759799931
640,26.07.2023 13:25:28.270,-52.273249289,236.6131438142,14.5125814852,-0.886856185799843
641,26.07.2023 13:25:28.280,-51.799955127,236.6215410132,14.3446560562,-0.87845898679987
642,26.07.2023 13:25:28.290,-51.3193328009999,236.6243858052,14.1877519182,-0.875614194800221
643,26.07.2023 13:25:28.300,-50.826356149,236.6389148242,14.0198092342,-0.861085175800127
644,26.07.2023 13:25:28.310,-50.346043073,236.6647261592,13.8478239022,-0.835273840799886
645,26.07.2023 13:25:28.320,-49.871264923,236.6822191402,13.6788667062,-0.81778085979991
646,26.07.2023 13:25:28.330,-49.375836427,236.6888893252,13.5149523202,-0.811110674800091
647,26.07.2023 13:25:28.340,-48.890877951,236.6859613212,13.3550694942,-0.814038678799818
648,26.07.2023 13:25:28.350,-48.4140189089999,236.6845493652,13.1881794722,-0.815450634800072
649,26.07.2023 13:25:28.360,-47.956154343,236.7000467712,13.0112255022,-0.799953228799836
650,26.07.2023 13:25:28.370,-47.507648537,236.7040238912,12.8433101532,-0.795976108800033
651,26.07.2023 13:25:28.380,-47.053013343,236.6883574542,12.6864655432,-0.811642545800169
652,26.07.2023 13:25:28.390,-46.601601485,236.6765170202,12.5306067242,-0.823482979799991
653,26.07.2023 13:25:28.400,-46.135554451,236.6714970832,12.3677270522,-0.828502916799948
654,26.07.2023 13:25:28.410,-45.6788908809999,236.6729386192,12.2008224702,-0.827061380799819
655,26.07.2023 13:25:28.420,-45.2158955229999,236.6687389972,12.0359392122,-0.831261002800034
656,26.07.2023 13:25:28.430,-44.727542051,236.6589793022,11.8720812182,-0.841020697799848
657,26.07.2023 13:25:28.440,-44.236308119,236.6513979242,11.7112161992,-0.848602075800159
658,26.07.2023 13:25:28.450,-43.764555609,236.6517082932,11.5473189842,-0.848291706800012
659,26.07.2023 13:25:28.460,-43.291229819,236.6770994672,11.3693335412,-0.82290053280019
660,26.07.2023 13:25:28.470,-42.821954523,236.7032610132,11.1913444792,-0.796738986800165
661,26.07.2023 13:25:28.480,-42.338764359,236.6962184832,11.0294757632,-0.803781516799859
662,26.07.2023 13:25:28.490,-41.867043033,236.6795278212,10.8736385742,-0.820472178799946
663,26.07.2023 13:25:28.500,-41.408984101,236.6740695322,10.7157587042,-0.825930467799907
664,26.07.2023 13:25:28.510,-40.962103647,236.6889717012,10.5478044492,-0.811028298800125
665,26.07.2023 13:25:28.520,-40.511773863,236.6960861472,10.3878784892,-0.80391385280015
666,26.07.2023 13:25:28.530,-40.049381001,236.6848903422,10.2370198712,-0.815109657799951
667,26.07.2023 13:25:28.540,-39.570184555,236.6776233442,10.0761510652,-0.82237665580007
668,26.07.2023 13:25:28.550,-39.106246933,236.6744649772,9.9072643172,-0.825535022800096
669,26.07.2023 13:25:28.560,-38.640141569,236.6684255042,9.73838821620002,-0.831574495800226
670,26.07.2023 13:25:28.570,-38.1712681869999,236.6665363882,9.56549806220002,-0.833463611800028
671,26.07.2023 13:25:28.580,-37.6895303829999,236.6673920512,9.39460109920002,-0.832607948799847
672,26.07.2023 13:25:28.590,-37.206136265,236.6743272242,9.21668301020003,-0.825672775799831
673,26.07.2023 13:25:28.600,-36.728620171,236.6789518912,9.04677181720001,-0.821048108800255
674,26.07.2023 13:25:28.610,-36.267305831,236.6866545182,8.87584615420002,-0.813345481800241
675,26.07.2023 13:25:28.620,-35.7891899049999,236.6983177042,8.70391024919999,-0.801682295800106
676,26.07.2023 13:25:28.630,-35.310790321,236.7050102182,8.5379919832,-0.794989781800098
677,26.07.2023 13:25:28.640,-34.824377709,236.6941557972,8.37913745220001,-0.805844202800131
678,26.07.2023 13:25:28.650,-34.3580452409999,236.6841369642,8.21427546720004,-0.815863035800163
679,26.07.2023 13:25:28.660,-33.899098601,236.6806794902,8.04138863820004,-0.819320509800178
680,26.07.2023 13:25:28.670,-33.438981705,236.6742697992,7.86451245920002,-0.825730200799882
681,26.07.2023 13:25:28.680,-32.970739561,236.6483446612,7.70270703720004,-0.851655338800015
682,26.07.2023 13:25:28.690,-32.502838961,236.6284026752,7.5388804172,-0.871597324799808
683,26.07.2023 13:25:28.700,-32.0292582549999,236.6317833382,7.36397270519999,-0.868216661799977
684,26.07.2023 13:25:28.710,-31.5770982769999,236.6419363262,7.18403630220003,-0.858063673799819
685,26.07.2023 13:25:28.720,-31.112105283,236.6378365902,7.0151531102,-0.862163409800075
686,26.07.2023 13:25:28.730,-30.635960291,236.6313863792,6.85128072420001,-0.86861362079992
687,26.07.2023 13:25:28.740,-30.158103763,236.6300455342,6.6883906992,-0.869954465800191
688,26.07.2023 13:25:28.750,-29.6839811109999,236.6414771962,6.5154547162,-0.858522803800071
689,26.07.2023 13:25:28.760,-29.209972011,236.6548985382,6.34051167520004,-0.84510146179997
690,26.07.2023 13:25:28.770,-28.734338669,236.6574124712,6.17060751020003,-0.842587528799868
691,26.07.2023 13:25:28.780,-28.2442157749999,236.6517496622,6.0037354362,-0.848250337800238
692,26.07.2023 13:25:28.790,-27.7722922709999,236.6490649272,5.83984882620001,-0.850935072800212
693,26.07.2023 13:25:28.800,-27.302536065,236.6492542422,5.67395158120001,-0.850745757800041
694,26.07.2023 13:25:28.810,-26.8441602929999,236.6557945602,5.50502937820003,-0.84420543979985
695,26.07.2023 13:25:28.820,-26.3769445569999,236.6478471022,5.3451603142,-0.852152897799925
696,26.07.2023 13:25:28.830,-25.909329835,236.6329110682,5.18531599520004,-0.867088931800112
697,26.07.2023 13:25:28.840,-25.428079865,236.6247632282,5.02545076020001,-0.875236771799962
698,26.07.2023 13:25:28.850,-24.966196877,236.6225033432,4.86056041119999,-0.87749665680019
699,26.07.2023 13:25:28.860,-24.4963264529999,236.6206923942,4.69367024220002,-0.879307605799994
700,26.07.2023 13:25:28.870,-24.0299066909999,236.6266903362,4.52475174220003,-0.873309663799972
701,26.07.2023 13:25:28.880,-23.5535036329999,236.6332653242,4.3578334402,-0.866734675799961
702,26.07.2023 13:25:28.890,-23.075987095,236.6378829352,4.18592225920004,-0.862117064799918
703,26.07.2023 13:25:28.900,-22.6000128749999,236.6344243002,4.02103927420002,-0.865575699800132
704,26.07.2023 13:25:28.910,-22.129143411,236.6326597662,3.8511491442,-0.867340233799922
705,26.07.2023 13:25:28.920,-21.647577045,236.6365175892,3.68224156420002,-0.863482410800032
706,26.07.2023 13:25:28.930,-21.176937349,236.6387747512,3.52033724620004,-0.861225248799911
707,26.07.2023 13:25:28.940,-20.696743639,236.6315823922,3.36446843120003,-0.868417607800012
708,26.07.2023 13:25:28.950,-20.233750057,236.6274109942,3.20758512519999,-0.872589005800251
709,26.07.2023 13:25:28.960,-19.779083679,236.6287455882,3.04268048920003,-0.871254411800123
710,26.07.2023 13:25:28.970,-19.312493145,236.6317519542,2.87477258820002,-0.868248045800243
711,26.07.2023 13:25:28.980,-18.8524370209999,236.6264006072,2.7148927722,-0.873599392800173
712,26.07.2023 13:25:28.990,-18.387331807,236.6203323592,2.5540166022,-0.879667640799937
713,26.07.2023 13:25:29.000,-17.9047661789999,236.6242330692,2.3811090672,-0.87576693080004
714,26.07.2023 13:25:29.010,-17.434667763,236.6184286482,2.21423303820002,-0.881571351800204
715,26.07.2023 13:25:29.020,-16.968278741,236.6074185032,2.05137457620001,-0.892581496800034
716,26.07.2023 13:25:29.030,-16.490594539,236.6090939302,1.89447391020003,-0.890906069800081
717,26.07.2023 13:25:29.040,-16.0165901009999,236.6225893602,1.74053074320003,-0.87741063979999
718,26.07.2023 13:25:29.050,-15.5311482309999,236.6287354192,1.58961606920002,-0.871264580800187
719,26.07.2023 13:25:29.060,-15.055520883,236.6313446082,1.44671174219999,-0.868655391800104
720,26.07.2023 13:25:29.070,-14.584828629,236.6326739622,1.3048108392,-0.867326037800183
721,26.07.2023 13:25:29.080,-14.105378779,236.6385062512,1.16189599120003,-0.861493748799916
722,26.07.2023 13:25:29.090,-13.635459349,236.6358239422,1.0310091412,-0.864176057799881
723,26.07.2023 13:25:29.100,-13.1610911049999,236.6253932692,0.903150637200011,-0.874606730800167
724,26.07.2023 13:25:29.110,-12.681416815,236.6272885342,0.776249833200002,-0.872711465800251
725,26.07.2023 13:25:29.120,-12.215064485,236.6344506602,0.654327516199987,-0.865549339800026
726,26.07.2023 13:25:29.130,-11.7456043689999,236.6398082152,0.538412296200002,-0.860191784800236
727,26.07.2023 13:25:29.140,-11.263767443,236.6389035182,0.434522001200017,-0.861096481800018
728,26.07.2023 13:25:29.150,-10.771323129,236.6276396832,0.345670711200019,-0.87236031680024
729,26.07.2023 13:25:29.160,-10.273774059,236.6146817472,0.261826566200014,-0.885318252799948
730,26.07.2023 13:25:29.170,-9.791602027,236.6078962102,0.188957295200036,-0.892103789800046
731,26.07.2023 13:25:29.180,-9.31416424300001,236.6138579332,0.115041991200024,-0.886142066800232
732,26.07.2023 13:25:29.190,-8.82708603899994,236.6264010222,0.0471056512000401,-0.873598977800128
733,26.07.2023 13:25:29.200,-8.33156619099993,236.6314343272,-0.0148022767999711,-0.868565672800258
734,26.07.2023 13:25:29.210,-7.80689846500002,236.6171543242,-0.060635477799964,-0.882845675800098
735,26.07.2023 13:25:29.220,-7.28596616899993,236.6156715242,-0.109514678799999,-0.884328475800032
736,26.07.2023 13:25:29.230,-6.77242280900002,236.6207994752,-0.152418807800006,-0.879200524799955
737,26.07.2023 13:25:29.240,-6.24595780699994,236.6276703092,-0.194326204799979,-0.872329690800058
738,26.07.2023 13:25:29.250,-5.702135933,236.5936657682,-0.179085158799992,-0.906334231800116
739,26.07.2023 13:25:29.260,-5.17373746099993,236.4789022952,-0.0925621587999793,-1.02109770480013
740,26.07.2023 13:25:29.270,-4.61668660900004,236.4938760502,-0.0364907027999968,-1.00612394979996
741,26.07.2023 13:25:29.280,-4.03565689499992,236.6151908472,-0.0367894557999959,-0.884809152800216
742,26.07.2023 13:25:29.290,-3.39959313299994,236.6146466922,0.0203543322000198,-0.885353307800017
743,26.07.2023 13:25:29.300,-2.72151467099997,236.5624100982,0.0766898352000026,-0.937589901799896
744,26.07.2023 13:25:29.310,-2.02701310100003,236.5909682672,0.0557434411999874,-0.909031732799889
745,26.07.2023 13:25:29.320,-1.345656725,236.6217064652,0.0137862952000152,-0.878293534800122
746,26.07.2023 13:25:29.330,-0.656319434999964,236.5828257072,-0.0169233827999907,-0.917174292800127
747,26.07.2023 13:25:29.340,0.11639743300004,236.5396658582,-0.0545994608000017,-0.960334141800104
748,26.07.2023 13:25:29.350,0.935763851000017,236.5741741342,-0.125539394799972,-0.925825865799794
749,26.07.2023 13:25:29.360,1.75213159500003,236.6085678612,-0.180479487799979,-0.891432138799985
750,26.07.2023 13:25:29.370,2.591897639,236.5664364652,-0.160143901799996,-0.933563534800157
751,26.07.2023 13:25:29.380,3.45870219100003,236.5419384332,-0.121864395799985,-0.958061566800183
752,26.07.2023 13:25:29.390,4.30639786900004,236.5714386572,-0.0837796507999748,-0.928561342799981
753,26.07.2023 13:25:29.400,5.20349748900002,236.6128023672,-0.0377257187999819,-0.887197632800195
754,26.07.2023 13:25:29.410,6.20071546100004,236.6198525392,0.0184716112000004,-0.880147460799947
755,26.07.2023 13:25:29.420,7.26308665500004,236.6085336312,0.0597481451999976,-0.891466368800053
756,26.07.2023 13:25:29.430,8.30569898500004,236.6099783582,0.0639750122000167,-0.890021641800018
757,26.07.2023 13:25:29.440,9.35690457699999,236.6188152842,0.0371775092000296,-0.881184715799975
758,26.07.2023 13:25:29.450,10.483840483,236.5819088492,0.0145582652000055,-0.918091150800109
759,26.07.2023 13:25:29.460,11.635135019,236.5394029822,-0.00203576579998987,-0.960597017800268
760,26.07.2023 13:25:29.470,12.830309977,236.5704325232,-0.0428796297999873,-0.929567476800059
761,26.07.2023 13:25:29.480,14.084847247,236.6318878832,-0.0858176457999944,-0.868112116799836
762,26.07.2023 13:25:29.490,15.369720653,236.6181166972,-0.0814832027999753,-0.881883302799793
763,26.07.2023 13:25:29.500,16.657896433,236.5815817172,-0.0530675568000117,-0.918418282799962
764,26.07.2023 13:25:29.510,17.989207179,236.5965463872,-0.0368240877999917,-0.903453612800092
765,26.07.2023 13:25:29.520,19.333867073,236.6233087312,-0.0156192397999778,-0.876691268799817
766,26.07.2023 13:25:29.530,20.712521979,236.6160314112,0.0277134082000295,-0.883968588800087
767,26.07.2023 13:25:29.540,22.121161509,236.6274298122,0.0529867202000066,-0.872570187800022
768,26.07.2023 13:25:29.550,23.5655501350001,236.6618041202,0.0501867422000215,-0.838195879800281
769,26.07.2023 13:25:29.560,25.069809975,236.6475122352,0.0475717812000352,-0.852487764800173
770,26.07.2023 13:25:29.570,26.606557467,236.6080454952,0.0490528922000115,-0.891954504800111
771,26.07.2023 13:25:29.580,28.201646635,236.6168905262,0.0243763652000338,-0.883109473800005
772,26.07.2023 13:25:29.590,29.824150591,236.6543303522,-0.00439497379996323,-0.845669647799809
773,26.07.2023 13:25:29.600,31.463618649,236.6577845952,-0.00404244679996268,-0.842215404799958
774,26.07.2023 13:25:29.610,33.141730713,236.6334884892,0.0224167511999906,-0.866511510799853
775,26.07.2023 13:25:29.620,34.863490725,236.6517067212,0.0367355872000019,-0.848293278800242
776,26.07.2023 13:25:29.630,36.617116115,236.6907431602,0.0419880051999963,-0.809256839799957
777,26.07.2023 13:25:29.640,38.403310193,236.6856352012,0.0674035432000304,-0.814364798799915
778,26.07.2023 13:25:29.650,40.2287839550001,236.6767423552,0.0878411402000132,-0.823257644800208
779,26.07.2023 13:25:29.660,42.054861989,236.6748174682,0.0862541452000029,-0.825182531799982
780,26.07.2023 13:25:29.670,43.911690325,236.6606077592,0.0797173001999975,-0.839392240799867
781,26.07.2023 13:25:29.680,45.772084207,236.6365783112,0.07121588020004,-0.863421688799946
782,26.07.2023 13:25:29.690,47.682714073,236.6273903642,0.0496731891999916,-0.872609635799904
783,26.07.2023 13:25:29.700,49.614852627,236.6274362832,0.0261026921999912,-0.872563716800016
784,26.07.2023 13:25:29.710,51.559482209,236.6192196862,0.0135641962000149,-0.880780313800187
785,26.07.2023 13:25:29.720,53.513266597,236.6085456722,0.00803645219998561,-0.891454327800034
786,26.07.2023 13:25:29.730,55.491095703,236.6153128572,0.0144526012000151,-0.884687142800232
787,26.07.2023 13:25:29.740,57.484327925,236.6329898182,0.024833712200006,-0.867010181800254
788,26.07.2023 13:25:29.750,59.4878843210001,236.6452712572,0.0422362012000014,-0.854728742800091
789,26.07.2023 13:25:29.760,61.488444485,236.6573993392,0.0646385971999924,-0.842600660799945
790,26.07.2023 13:25:29.770,63.498901317,236.6540771082,0.0900977242000263,-0.845922891799887
791,26.07.2023 13:25:29.780,65.486398211,236.6494015642,0.103556440200003,-0.850598435799867
792,26.07.2023 13:25:29.790,67.491608659,236.6327126912,0.116061474200004,-0.867287308800172
793,26.07.2023 13:25:29.800,69.488865963,236.6325265212,0.108506386200023,-0.867473478800207
794,26.07.2023 13:25:29.810,71.491198393,236.6136205232,0.107018511200013,-0.886379476800016
795,26.07.2023 13:25:29.820,73.491251971,236.5995465032,0.0925129972000271,-0.900453496800168
796,26.07.2023 13:25:29.830,75.483091231,236.5889993792,0.0749931931999972,-0.911000620799967
797,26.07.2023 13:25:29.840,77.480149021,236.5747649462,0.0634875981999973,-0.925235053800122
798,26.07.2023 13:25:29.850,79.485849079,236.5670513522,0.0569609521999919,-0.932948647799975
799,26.07.2023 13:25:29.860,81.494573889,236.5765344822,0.0493743012000105,-0.923465517799968
800,26.07.2023 13:25:29.870,83.495909541,236.5926318912,0.048762716200034,-0.907368108799943
801,26.07.2023 13:25:29.880,85.506401109,236.6062542432,0.0501619132000107,-0.893745756800058
802,26.07.2023 13:25:29.890,87.510701365,236.6055110342,0.0546104352000291,-0.894488965799809
803,26.07.2023 13:25:29.900,89.514630669,236.5937217222,0.0570978332000394,-0.906278277800027
804,26.07.2023 13:25:29.910,91.521815603,236.5950897982,0.0455394442000383,-0.904910201799851
805,26.07.2023 13:25:29.920,93.534706457,236.6017811242,0.0309635241999956,-0.89821887580004
806,26.07.2023 13:25:29.930,95.533873215,236.5856921772,0.0274649932000339,-0.914307822800112
807,26.07.2023 13:25:29.940,97.532926199,236.5715964382,0.0229593982000373,-0.928403561799854
808,26.07.2023 13:25:29.950,99.523193331,236.5710359712,0.0224041212000043,-0.92896402879984
809,26.07.2023 13:25:29.960,101.523330207,236.5730422302,0.0218419842000281,-0.926957769799941
810,26.07.2023 13:25:29.970,103.529740763,236.5704233392,0.0282976062000007,-0.929576660800137
811,26.07.2023 13:25:29.980,105.548730973,236.5755375392,0.0357287502000061,-0.924462460800271
812,26.07.2023 13:25:29.990,107.542816611,236.5782636762,0.0531628442000016,-0.921736323800133
813,26.07.2023 13:25:30.000,109.518475311,236.5879543032,0.0715682742000309,-0.91204569680022
814,26.07.2023 13:25:30.010,111.515758027,236.6048608922,0.0819530042000211,-0.895139107799963
815,26.07.2023 13:25:30.020,113.518544485,236.6130848042,0.0973696242000082,-0.886915195800185
816,26.07.2023 13:25:30.030,115.532372941,236.6208914732,0.0997900882000176,-0.879108526800138
817,26.07.2023 13:25:30.040,117.550026563,236.6318789062,0.090200103200026,-0.868121093799971
818,26.07.2023 13:25:30.050,119.545029497,236.6185464832,0.0836909012000209,-0.881453516799922
819,26.07.2023 13:25:30.060,121.544312249,236.6004290482,0.0711994941999874,-0.899570951799973
820,26.07.2023 13:25:30.070,123.549902307,236.5946486862,0.0466658862000098,-0.905351313799883
821,26.07.2023 13:25:30.080,125.562421099,236.5903115492,0.0351288122000099,-0.90968845079999
822,26.07.2023 13:25:30.090,127.553519607,236.5927396812,0.0165630592000039,-0.907260318799899
823,26.07.2023 13:25:30.100,129.553829919,236.5917120282,0.00501159320000422,-0.908287971800121
824,26.07.2023 13:25:30.110,131.555536037,236.5837774942,0.000484851200008296,-0.916222505799993
825,26.07.2023 13:25:30.120,133.552103551,236.5605783662,0.0110109181999998,-0.939421633800151
826,26.07.2023 13:25:30.130,135.533155771,236.5635230762,0.0174412702000273,-0.936476923799802
827,26.07.2023 13:25:30.140,137.544131843,236.5862018512,0.022808649200023,-0.913798148799884
828,26.07.2023 13:25:30.150,139.531260269,236.6055264982,0.0311825762000046,-0.894473501799951
829,26.07.2023 13:25:30.160,141.539154591,236.6120069172,0.037606425200034,-0.887993082800136
830,26.07.2023 13:25:30.170,143.543226855,236.6152571802,0.0420408071999956,-0.884742819800039
831,26.07.2023 13:25:30.180,145.544363215,236.6173027982,0.0364787212000243,-0.882697201800113
832,26.07.2023 13:25:30.190,147.557110443,236.6089651332,0.0229557992000143,-0.89103486680014
833,26.07.2023 13:25:30.200,149.576132017,236.5959917342,0.0134506542000223,-0.904008265799831
834,26.07.2023 13:25:30.210,151.582886781,236.5873473552,0.00992754620000347,-0.91265264479992
835,26.07.2023 13:25:30.220,153.574582235,236.5968598702,0.00233700320002306,-0.903140129800164
836,26.07.2023 13:25:30.230,155.560457329,236.6030529272,-0.000243090799962986,-0.896947072800145
837,26.07.2023 13:25:30.240,157.560278031,236.5930499952,0.00723712320004133,-0.906950004799938
838,26.07.2023 13:25:30.250,159.563808793,236.5882422032,0.0076997882000418,-0.91175779680006
839,26.07.2023 13:25:30.260,161.574871007,236.5918702912,0.00613435320003186,-0.908129708799947
840,26.07.2023 13:25:30.270,163.567076335,236.5924468862,0.0125755412000046,-0.907553113800248
841,26.07.2023 13:25:30.280,165.555458051,236.5898180212,0.0240272202000288,-0.91018197880021
842,26.07.2023 13:25:30.290,167.556852255,236.6048923662,0.0164192121999895,-0.895107633799938
843,26.07.2023 13:25:30.300,169.570966589,236.6076930832,0.014857375200037,-0.892306916799981
844,26.07.2023 13:25:30.310,171.569448483,236.6035986642,0.0153164002000368,-0.896401335799936
845,26.07.2023 13:25:30.320,173.581624399,236.6052658472,0.00775809219999957,-0.894734152800226
846,26.07.2023 13:25:30.330,175.581762163,236.6072579942,0.00319597920000281,-0.892742005799875
847,26.07.2023 13:25:30.340,177.583095109,236.5883126372,0.00670805319998957,-0.911687362800109
848,26.07.2023 13:25:30.350,179.590392041,236.5877157292,0.00415668020000304,-0.912284270799887
849,26.07.2023 13:25:30.360,181.605762593,236.6036021722,0.000548942200041314,-0.896397827800087
850,26.07.2023 13:25:30.370,183.604955651,236.6045918722,0.0109902532000317,-0.895408127799868
851,26.07.2023 13:25:30.380,185.592054669,236.6068872642,0.0194242542000141,-0.893112735800202
852,26.07.2023 13:25:30.390,187.590510527,236.6207957722,0.0128197122000089,-0.87920422780013
853,26.07.2023 13:25:30.400,189.603027321,236.6164903872,0.0102825842000235,-0.883509612800282
854,26.07.2023 13:25:30.410,191.594033651,236.6029793602,0.0177732142000282,-0.897020639800246
855,26.07.2023 13:25:30.420,193.579366577,236.6011249462,0.0142213852000084,-0.898875053800026
856,26.07.2023 13:25:30.430,195.577823323,236.6150193422,0.00361686720004084,-0.884980657799929
857,26.07.2023 13:25:30.440,197.545811829,236.6011674822,0.00310352720000828,-0.898832517800116
858,26.07.2023 13:25:30.450,199.548687981,236.5902842592,-0.00441257079997304,-0.909715740800124
859,26.07.2023 13:25:30.460,201.541384695,236.5998079092,-0.0250030147999887,-0.900192090799919
860,26.07.2023 13:25:30.470,203.532108921,236.5912428582,-0.0305299817999594,-0.908757141800237
861,26.07.2023 13:25:30.480,205.514757529,236.5662262082,-0.0260006377999975,-0.933773791800149
862,26.07.2023 13:25:30.490,207.524052319,236.5657256582,-0.0335519387999796,-0.93427434179992
863,26.07.2023 13:25:30.500,209.532175743,236.5681949652,-0.032113919800003,-0.931805034799993
864,26.07.2023 13:25:30.510,211.531255471,236.5711708172,-0.0246796607999984,-0.928829182799888
865,26.07.2023 13:25:30.520,213.526885203,236.5819449762,-0.0222737147999886,-0.918055023799923
866,26.07.2023 13:25:30.530,215.515097479,236.5822865192,-0.0178325987999686,-0.917713480800245
867,26.07.2023 13:25:30.540,217.514545231,236.5612692362,-0.00331356279995931,-0.938730763799981
868,26.07.2023 13:25:30.550,219.496995033,236.5572788412,0.00214156120003672,-0.942721158800197
869,26.07.2023 13:25:30.560,221.494622179,236.5681564142,0.00154756720000382,-0.931843585800266
870,26.07.2023 13:25:30.570,223.480868225,236.5853955742,0.00092859720002747,-0.914604425800263
871,26.07.2023 13:25:30.580,225.477693361,236.5752287012,0.0104087362000413,-0.924771298800067
872,26.07.2023 13:25:30.590,227.478456993,236.5662564402,0.0108854782000415,-0.933743559800092
873,26.07.2023 13:25:30.600,229.480161335,236.5583501302,0.0143586882000268,-0.941649869799932
874,26.07.2023 13:25:30.610,231.474420853,236.5580352992,0.0188034651999892,-0.941964700799957
875,26.07.2023 13:25:30.620,233.474987233,236.5700645972,0.0132060292000169,-0.929935402799828
876,26.07.2023 13:25:30.630,235.486219775,236.5707081652,0.0146511811999934,-0.929291834799869
877,26.07.2023 13:25:30.640,237.491917613,236.5630298512,0.0181244752000371,-0.936970148800157
