Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
2023-07-26 13:15:50.742,3223529,3223981,64.8005578613281,64.8045579020182,66.7686496988932,66.7726497395833,-2.977,3.294,6.271,6.2712775412989
2023-07-26 13:15:50.755,3223532,3223984,64.813601969401,64.8176020100911,66.781693766276,66.7856938476562,-3.028,3.257,6.285,6.28524947794437
2023-07-26 13:15:50.769,3223535,3223987,64.8266561279297,64.8306561686198,66.794737874349,66.7987379150391,-3.005,3.284,6.289,6.28945919773712
2023-07-26 13:15:50.782,3223538,3223990,64.8396897786458,64.843689860026,66.8077819417318,66.8117819824219,-2.991,3.283,6.274,6.27439048832634
2023-07-26 13:15:50.795,3223541,3223993,64.8527338867188,64.8567339274089,66.8208257242839,66.824825764974,-3.016,3.269,6.285,6.28525846723904
2023-07-26 13:15:50.812,3223544,3223996,64.8657779541016,64.8697780354818,66.8338697916667,66.8378698730469,-3.041,3.244,6.285,6.28526761562306
2023-07-26 13:15:50.829,3223548,3224000,64.8831697591146,64.8871697998047,66.8512619222005,66.8552619628906,-3.028,3.256,6.284,6.2843058486996
2023-07-26 13:15:50.843,3223552,3224004,64.9005618896484,64.9045619303385,66.8686536865234,66.8726537679036,-3.028,3.257,6.285,6.28553490166111
2023-07-26 13:15:50.856,3223555,3224007,64.9136059570313,64.9176059977214,66.881708211263,66.8857082519531,-3.017,3.269,6.286,6.28635705317476
2023-07-26 13:15:50.869,3223558,3224010,64.9266496988932,64.9306497802734,66.8947418619792,66.8987419433594,-3.005,3.283,6.288,6.28835693961467
2023-07-26 13:15:50.882,3223561,3224013,64.9396938069661,64.9436938476562,66.9077858886719,66.9117858886719,-2.991,3.282,6.273,6.27330638499348
2023-07-26 13:15:50.895,3223564,3224016,64.952737874349,64.9567379557292,66.9208297119141,66.9248297932943,-3.028,3.269,6.297,6.29738906214314
2023-07-26 13:15:50.908,3223567,3224019,64.9657819824219,64.969782023112,66.933873819987,66.9378738606771,-3.052,3.218,6.27,6.27044854854898
2023-07-26 13:15:50.921,3223570,3224022,64.9788257242839,64.9828258056641,66.9469178873698,66.95091796875,-3.016,3.269,6.285,6.28536784921933
2023-07-26 13:15:50.934,3223573,3224025,64.9918698323568,64.9958698730469,66.9599616699219,66.963961710612,-3.016,3.269,6.285,6.28536784921933
2023-07-26 13:15:50.947,3223576,3224028,65.0049138997396,65.0089139811198,66.9730057373047,66.9770057779948,-3.029,3.258,6.287,6.28735699638568
2023-07-26 13:15:50.961,3223579,3224031,65.0179578857422,65.0219578857422,66.9860498453776,66.9900498860677,-3.029,3.257,6.286,6.28628634409856
2023-07-26 13:15:50.974,3223582,3224034,65.0310017496745,65.0350017903646,66.9990939127604,67.0030939534505,-3.004,3.269,6.273,6.27356238512059
2023-07-26 13:15:50.987,3223585,3224037,65.0440458577474,65.0480458984375,67.0121376546224,67.0161377360026,-3.016,3.269,6.285,6.28541239697126
2023-07-26 13:15:51.000,3223588,3224040,65.0570899251302,65.0610899658203,67.0251817626953,67.0291818033854,-3.028,3.256,6.284,6.28422350016293
2023-07-26 13:15:51.013,3223591,3224043,65.0701336669922,65.0741337483724,67.0382258300781,67.0422259114583,-3.041,3.258,6.299,6.29934575968013
2023-07-26 13:15:51.026,3223594,3224046,65.0831777750651,65.0871778157552,67.051269938151,67.0552699788412,-3.016,3.269,6.285,6.28541239697126
2023-07-26 13:15:51.039,3223597,3224049,65.0962218424479,65.1002219238281,67.064313680013,67.0683137613932,-3.003,3.269,6.272,6.27248499400357
2023-07-26 13:15:51.051,3223600,3224052,65.1092659505208,65.1132659912109,67.0773577880859,67.081357828776,-3.017,3.27,6.287,6.28727683500576
2023-07-26 13:15:51.064,3223603,3224055,65.1223096923828,65.126309773763,67.0904018554687,67.094401936849,-3.002,3.282,6.284,6.28409746900858
2023-07-26 13:15:51.082,3223606,3224058,65.1353538004557,65.1393538411458,67.1034459635417,67.1074460042318,-3.029,3.27,6.299,6.29929535741895
2023-07-26 13:15:51.095,3223610,3224062,65.1527458902995,65.1567459716797,67.1208377278646,67.1248378092448,-3.041,3.232,6.273,6.27344833405042
2023-07-26 13:15:51.108,3223613,3224065,65.1657899169922,65.1697899169922,67.1338818359375,67.1378818766276,-3.041,3.231,6.272,6.27249750896722
2023-07-26 13:15:51.121,3223616,3224068,65.1788337402344,65.1828338216146,67.1469259033203,67.1509259847005,-3.029,3.257,6.286,6.28658826391549
2023-07-26 13:15:51.134,3223619,3224071,65.1918778483073,65.1958778889974,67.1599696858724,67.1639697265625,-3.002,3.269,6.271,6.2711993270825
2023-07-26 13:15:51.147,3223622,3224074,65.2049219156901,65.2089219970703,67.1730137532552,67.1770137939453,-3.029,3.257,6.286,6.28633605528689
2023-07-26 13:15:51.165,3223625,3224077,65.2179656982422,65.2219657389323,67.1860578613281,67.1900579020182,-3.028,3.244,6.272,6.27213400685923
2023-07-26 13:15:51.178,3223629,3224081,65.2353577880859,65.2393578694661,67.2034499511719,67.2074499511719,-3.002,3.256,6.258,6.2583272525492
2023-07-26 13:15:51.191,3223632,3224084,65.2484018961589,65.252401936849,67.216493733724,67.2204937744141,-3.065,3.219,6.284,6.2841031181864
2023-07-26 13:15:51.204,3223635,3224087,65.2614459635417,65.2654460449219,67.2295378011068,67.2335378417969,-3.089,3.18,6.269,6.26919939067183
2023-07-26 13:15:51.217,3223638,3224090,65.2744897460937,65.2784897867839,67.2425819091797,67.2465819498698,-3.053,3.218,6.271,6.27147271380495
2023-07-26 13:15:51.230,3223641,3224093,65.2875338134766,65.2915338541667,67.2556257324219,67.2596257324219,-3.04,3.218,6.258,6.25823297744659
2023-07-26 13:15:51.243,3223644,3224096,65.3005779215495,65.3045779622396,67.2686697184245,67.2726697998047,-2.965,3.282,6.247,6.24708716122962
2023-07-26 13:15:51.256,3223647,3224099,65.3136219482422,65.3176219482422,67.2817138264974,67.2857138671875,-2.927,3.344,6.271,6.27144847702666
2023-07-26 13:15:51.274,3223650,3224102,65.3266657307943,65.3306658121745,67.2947578938802,67.2987579752604,-2.951,3.293,6.244,6.24429795893822
2023-07-26 13:15:51.287,3223654,3224106,65.3440578613281,65.3480579020182,67.3121496988932,67.3161497395833,-3.015,3.232,6.247,6.24725099543791
2023-07-26 13:15:51.300,3223657,3224109,65.357101969401,65.3611020100911,67.325193766276,67.3291938476563,-2.99,3.269,6.259,6.25913428518673
2023-07-26 13:15:51.313,3223660,3224112,65.3701561279297,65.3741561686198,67.338237874349,67.3422379150391,-2.952,3.307,6.259,6.25930707027543
2023-07-26 13:15:51.326,3223663,3224115,65.3831897786458,65.387189860026,67.3512819417318,67.3552819824219,-2.904,3.345,6.249,6.2495645448303
2023-07-26 13:15:51.339,3223666,3224118,65.3962338867187,65.4002339274089,67.3643257242839,67.368325764974,-2.891,3.345,6.236,6.23623379933755
2023-07-26 13:15:51.351,3223669,3224121,65.4092779541016,65.4132780354818,67.3773697916667,67.3813698730469,-2.941,3.294,6.235,6.23547544297947
2023-07-26 13:15:51.369,3223672,3224124,65.4223217366537,65.4263217773437,67.3904138997396,67.3944139404297,-2.952,3.307,6.259,6.25916176496502
2023-07-26 13:15:51.382,3223676,3224128,65.4397138264974,65.4437139078776,67.4078056640625,67.4118057454427,-2.953,3.319,6.272,6.27248499400357
2023-07-26 13:15:51.399,3223679,3224131,65.4527579345703,65.4567579752604,67.4208497721354,67.4248498128255,-3.002,3.283,6.285,6.28525846723904
2023-07-26 13:15:51.412,3223683,3224135,65.4701496988932,65.4741497802734,67.4382418619792,67.4422419433594,-3.029,3.232,6.261,6.26131695412395
2023-07-26 13:15:51.425,3223686,3224138,65.4831938069661,65.4871938476563,67.4512858886719,67.4552858886719,-3.054,3.22,6.274,6.27421548880814
2023-07-26 13:15:51.443,3223689,3224141,65.496237874349,65.5002379557292,67.4643297119141,67.4683297932943,-2.979,3.27,6.249,6.24931756274235
2023-07-26 13:15:51.456,3223693,3224145,65.5136297607422,65.5176297607422,67.4817218424479,67.485721883138,-2.878,3.384,6.262,6.26210930917051
2023-07-26 13:15:51.469,3223696,3224148,65.5266737467448,65.530673828125,67.4947659098307,67.4987659912109,-2.93,3.334,6.264,6.26428734973101
2023-07-26 13:15:51.482,3223699,3224151,65.5397178548177,65.5437178955078,67.5078096923828,67.5118097330729,-2.967,3.284,6.251,6.25134841454226
2023-07-26 13:15:51.495,3223702,3224154,65.5527619222005,65.5567620035807,67.5208537597656,67.5248538411458,-2.979,3.282,6.261,6.26147346876117
2023-07-26 13:15:51.513,3223705,3224157,65.5658057047526,65.5698057454427,67.5338978678385,67.5378979085286,-3.043,3.22,6.263,6.26325035424898
2023-07-26 13:15:51.526,3223709,3224161,65.583208211263,65.5872082926432,67.5512897949219,67.5552897949219,-2.993,3.284,6.277,6.27712744812466
2023-07-26 13:15:51.539,3223712,3224164,65.5962419026693,65.6002419433594,67.5643337402344,67.5683337809245,-3.019,3.234,6.253,6.25326898509891
2023-07-26 13:15:51.556,3223715,3224167,65.6092859700521,65.6132860107422,67.5773778076172,67.5813778889974,-3.044,3.221,6.265,6.26540230152861
2023-07-26 13:15:51.569,3223719,3224171,65.6266777750651,65.6306778157552,67.594769938151,67.5987699788411,-2.993,3.271,6.264,6.26428734973101
2023-07-26 13:15:51.587,3223722,3224174,65.6397218424479,65.6437219238281,67.607813680013,67.6118137613932,-2.968,3.296,6.264,6.26430682518026
2023-07-26 13:15:51.600,3223726,3224178,65.6571139729818,65.6611140136719,67.6252058105469,67.629205851237,-3.006,3.246,6.252,6.25233788274434
2023-07-26 13:15:51.613,3223729,3224181,65.6701577148438,65.674157796224,67.6382602945963,67.6422603759766,-2.981,3.271,6.252,6.25238074656366
2023-07-26 13:15:51.630,3223732,3224184,65.6832018229167,65.6872018636068,67.6512937011719,67.6552937011719,-3.019,3.26,6.279,6.27931604555783
2023-07-26 13:15:51.642,3223736,3224188,65.7005939534505,65.7045939941406,67.6686857503255,67.6726858317057,-3.081,3.21,6.291,6.29128611652657
2023-07-26 13:15:51.656,3223739,3224191,65.7136376953125,65.7176377360026,67.6817298583984,67.6857298990885,-3.07,3.234,6.304,6.30429512316801
2023-07-26 13:15:51.673,3223742,3224194,65.7266817626953,65.7306818440755,67.6947739257812,67.6987740071615,-3.058,3.272,6.33,6.33033371948115
2023-07-26 13:15:51.686,3223746,3224198,65.7440738932292,65.7480739339193,67.7121657307943,67.7161657714844,-3.057,3.271,6.328,6.32840959483502
2023-07-26 13:15:51.704,3223749,3224201,65.7571180013021,65.7611180419922,67.7252097981771,67.7292098795573,-3.044,3.297,6.341,6.3412050905171
2023-07-26 13:15:51.721,3223753,3224205,65.774509765625,65.7785098063151,67.7426019287109,67.746601969401,-3.006,3.309,6.315,6.31528502919702
2023-07-26 13:15:51.734,3223757,3224209,65.7919018961589,65.7959019368489,67.7599937337239,67.7639937744141,-3.07,3.247,6.317,6.31724821421479
2023-07-26 13:15:51.747,3223760,3224212,65.8049459635417,65.8089460449219,67.7730378011068,67.7770378417969,-3.095,3.247,6.342,6.34246742206848
2023-07-26 13:15:51.765,3223763,3224215,65.8179897460937,65.8219897867839,67.7860819091797,67.7900819498698,-3.082,3.271,6.353,6.35344268881053
2023-07-26 13:15:51.778,3223767,3224219,65.8353818359375,65.8393819173177,67.8034736735026,67.8074737141927,-3.081,3.272,6.353,6.35322949372994
2023-07-26 13:15:51.791,3223770,3224222,65.8484259440104,65.8524259847005,67.8165177815755,67.8205178222656,-3.031,3.271,6.302,6.30258677052526
2023-07-26 13:15:51.808,3223773,3224225,65.8614696858724,65.8654697265625,67.8295618489583,67.8335618896484,-3.03,3.258,6.288,6.28840083009981
2023-07-26 13:15:51.825,3223777,3224229,65.8788618164062,65.8828618570964,67.8469538574219,67.8509538574219,-3.055,3.284,6.339,6.33950479138552
2023-07-26 13:15:51.838,3223781,3224233,65.89625390625,65.9002539876302,67.8643457438151,67.8683458251953,-3.044,3.31,6.354,6.35441932831002
2023-07-26 13:15:51.856,3223784,3224236,65.9092977294922,65.9132977294922,67.877389851888,67.8813898925781,-3.069,3.26,6.329,6.32928439872945
2023-07-26 13:15:51.869,3223788,3224240,65.9266897786458,65.930689860026,67.8947819417318,67.8987819824219,-3.019,3.271,6.29,6.29040070265798
2023-07-26 13:15:51.882,3223791,3224243,65.9397338867188,65.9437339274089,67.9078257242839,67.911825764974,-3.106,3.208,6.314,6.31449419985481
2023-07-26 13:15:51.899,3223794,3224246,65.9527779541016,65.9567780354818,67.9208697916667,67.9248698730469,-3.129,3.157,6.286,6.28635705317476
2023-07-26 13:15:51.913,3223798,3224250,65.9701697591146,65.9741697998047,67.9382619222005,67.9422619628906,-3.104,3.245,6.349,6.34919687834611
2023-07-26 13:15:51.930,3223801,3224253,65.9832138264974,65.9872139078776,67.9513056640625,67.9553057454427,-3.079,3.207,6.286,6.28630575139326
2023-07-26 13:15:51.943,3223805,3224257,66.0006059570313,66.0046059977213,67.968708211263,67.9727082519531,-3.079,3.207,6.286,6.28630575139326
2023-07-26 13:15:51.960,3223808,3224260,66.0136496988932,66.0176497802734,67.9817418619792,67.9857419433594,-3.104,3.144,6.248,6.24832777629343
2023-07-26 13:15:51.974,3223812,3224264,66.0310418294271,66.0350418701172,67.9991336669922,68.0031337076823,-3.229,3.119,6.348,6.34830276530665
2023-07-26 13:15:51.987,3223815,3224267,66.0440859375,66.0480859781901,68.012177734375,68.0161778157552,-3.23,3.119,6.349,6.34933272084555
2023-07-26 13:15:52.004,3223818,3224270,66.0571297607422,66.0611297607422,68.0252218424479,68.029221883138,-3.217,3.144,6.361,6.36130214657345
2023-07-26 13:15:52.017,3223822,3224274,66.0745218098958,66.0785218505859,68.0426139729818,68.0466140136719,-3.177,3.182,6.359,6.35929257071885
2023-07-26 13:15:52.035,3223825,3224277,66.0875658772786,66.0915659179688,68.0556577148438,68.0596577555338,-3.153,3.155,6.308,6.30843403706498
2023-07-26 13:15:52.048,3223829,3224281,66.1049578857422,66.1089578857422,68.0730498453776,68.0770498860677,-3.14,3.155,6.295,6.29526719051702
2023-07-26 13:15:52.064,3223832,3224284,66.1180017496745,66.1220017903646,68.0860939127604,68.0900939534505,-3.153,3.193,6.346,6.34619697141524
2023-07-26 13:15:52.077,3223836,3224288,66.1353938802083,66.1393939208984,68.1034857177734,68.1074857584635,-3.203,3.207,6.41,6.41036067628024
2023-07-26 13:15:52.095,3223839,3224291,66.1484379475911,66.1524380289714,68.1165297851562,68.1205298258464,-3.178,3.156,6.334,6.33457030902649
2023-07-26 13:15:52.108,3223843,3224295,66.1658297526042,66.1698297932943,68.1339219156901,68.1379219563802,-3.139,3.13,6.269,6.26929677077102
2023-07-26 13:15:52.125,3223846,3224298,66.178873819987,66.1828739013672,68.1469656575521,68.1509656982422,-3.126,3.142,6.268,6.26839086209531
2023-07-26 13:15:52.138,3223850,3224302,66.1962659505208,66.2002659912109,68.1643577880859,68.168357828776,-3.176,3.154,6.33,6.3306397780951
2023-07-26 13:15:52.156,3223853,3224305,66.2093096923828,66.213309773763,68.1774018554687,68.181401936849,-3.152,3.192,6.344,6.34463836636888
2023-07-26 13:15:52.169,3223857,3224309,66.2267018229167,66.2307018636068,68.1947937011719,68.1987937011719,-3.176,3.155,6.331,6.33124766535001
2023-07-26 13:15:52.186,3223860,3224312,66.2397458902995,66.2437459716797,68.2078377278646,68.2118378092448,-3.125,3.154,6.279,6.27923219828667
2023-07-26 13:15:52.199,3223864,3224316,66.2571376953125,66.2611377360026,68.2252298583984,68.2292298990885,-3.164,3.154,6.318,6.3184217174861
2023-07-26 13:15:52.217,3223867,3224319,66.2701817626953,66.2741818440755,68.2382739257812,68.2422740071615,-3.125,3.141,6.266,6.26659014137673
2023-07-26 13:15:52.230,3223871,3224323,66.2875738932292,66.2915739339193,68.2556657307943,68.2596657714844,-3.15,3.116,6.266,6.26625023439058
2023-07-26 13:15:52.247,3223874,3224326,66.3006180013021,66.3046180419922,68.2687097981771,68.2727098795573,-3.149,3.065,6.214,6.21465171992767
2023-07-26 13:15:52.260,3223878,3224330,66.318009765625,66.3220098063151,68.2861019287109,68.2901019694011,-3.087,3.115,6.202,6.20229022216794
2023-07-26 13:15:52.278,3223881,3224333,66.3310538736979,66.335053914388,68.2991456705729,68.3031561686198,-3.123,3.077,6.2,6.20015612706648
2023-07-26 13:15:52.291,3223885,3224337,66.3484459635417,66.3524460449219,68.3165378011068,68.3205378417969,-3.223,2.952,6.175,6.17562701270082
2023-07-26 13:15:52.308,3223888,3224340,66.3614897460937,66.3654897867839,68.3295819091797,68.3335819498698,-3.261,2.951,6.212,6.21235060182537
2023-07-26 13:15:52.322,3223892,3224344,66.3788818359375,66.3828819173177,68.3469736735026,68.3509737141927,-3.299,2.951,6.25,6.25057797327575
2023-07-26 13:15:52.339,3223895,3224347,66.3919259440104,66.3959259847005,68.3600177815755,68.3640178222656,-3.324,2.939,6.263,6.26366107001329
2023-07-26 13:15:52.352,3223899,3224351,66.4093177083333,66.4133177897135,68.3774098714193,68.3814099527995,-3.389,2.89,6.279,6.2793574512047
2023-07-26 13:15:52.369,3223902,3224354,66.4223618164063,66.4263618570964,68.3904538574219,68.3944538574219,-3.454,2.803,6.257,6.25760481334512
