Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
581,26.07.2023 14:07:25.670,92.628030361,436.6985248802,-0.00519076579998878,-0.801475119799932
582,26.07.2023 14:07:25.680,94.658599631,436.7113504522,0.0132158192000407,-0.788649547799935
583,26.07.2023 14:07:25.690,96.657022307,436.7082896812,0.0236712492000322,-0.791710318800199
584,26.07.2023 14:07:25.700,98.646316213,436.6896834002,0.0341794942000233,-0.810316599800274
585,26.07.2023 14:07:25.710,100.650677019,436.6878853752,0.0226316472000228,-0.812114624800188
586,26.07.2023 14:07:25.720,102.654552433,436.6770450392,0.0111155942000223,-0.822954960800189
587,26.07.2023 14:07:25.730,104.657227073,436.6521453052,0.0086489352000354,-0.847854694799878
588,26.07.2023 14:07:25.740,106.647381541,436.6535604062,0.00208662420003058,-0.846439593799914
589,26.07.2023 14:07:25.750,108.632372257,436.6576997282,-0.000486420800012377,-0.842300271799843
590,26.07.2023 14:07:25.760,110.606234569,436.6462254062,0.0099932292000362,-0.853774593800154
591,26.07.2023 14:07:25.770,112.597182125,436.6337409712,0.0254802762000217,-0.866259028799846
592,26.07.2023 14:07:25.780,114.602250987,436.6370764572,0.0379146312000234,-0.862923542800218
593,26.07.2023 14:07:25.790,116.601419119,436.6560514442,0.0362924052000131,-0.843948555800068
594,26.07.2023 14:07:25.800,118.582416117,436.6599662982,0.034719270200003,-0.840033701799939
595,26.07.2023 14:07:25.810,120.562985609,436.6538263612,0.0291814882000319,-0.84617363880011
596,26.07.2023 14:07:25.820,122.579127167,436.6386675892,0.014683380199989,-0.861332410800173
597,26.07.2023 14:07:25.830,124.589791907,436.6141744552,-0.00178302680000808,-0.885825544799843
598,26.07.2023 14:07:25.840,126.597663259,436.6035233072,-0.0242989297999756,-0.896476692799865
599,26.07.2023 14:07:25.850,128.595896675,436.6213370872,-0.0559174618000151,-0.878662912799825
600,26.07.2023 14:07:25.860,130.601424407,436.6166397652,-0.0564547487999907,-0.883360234800023
601,26.07.2023 14:07:25.870,132.590888197,436.5950560202,-0.0409359288000035,-0.904943979800237
602,26.07.2023 14:07:25.880,134.575422263,436.6071928702,-0.0405372718000045,-0.892807129799905
603,26.07.2023 14:07:25.890,136.578182685,436.6334197092,-0.0321842187999659,-0.866580290800073
604,26.07.2023 14:07:25.900,138.570327241,436.6350546482,-0.00874666779999789,-0.864945351800202
605,26.07.2023 14:07:25.910,140.570485713,436.6191285402,0.017754642200013,-0.880871459800233
606,26.07.2023 14:07:25.920,142.555303881,436.6262876622,0.0221709502000311,-0.873712337799986
607,26.07.2023 14:07:25.930,144.550050123,436.6349939742,0.020583969200022,-0.865006025800085
608,26.07.2023 14:07:25.940,146.544200973,436.6365912072,0.00102182020004005,-0.863408792800158
609,26.07.2023 14:07:25.950,148.558346671,436.6213043252,-0.017476305799965,-0.878695674800269
610,26.07.2023 14:07:25.960,150.568386653,436.6077579592,-0.0439815378000097,-0.892242040799943
611,26.07.2023 14:07:25.970,152.570869591,436.6037715842,-0.0775222248000016,-0.896228415799897
612,26.07.2023 14:07:25.980,154.584017137,436.5884241752,-0.0970203657999831,-0.911575824799968
613,26.07.2023 14:07:25.990,156.588093397,436.5916109342,-0.110585875799993,-0.908389065799781
614,26.07.2023 14:07:26.000,158.612790637,436.6020307442,-0.11117223279997,-0.897969255799865
615,26.07.2023 14:07:26.010,160.611243609,436.6159851162,-0.104776852799997,-0.884014883800262
616,26.07.2023 14:07:26.020,162.594574237,436.6141049042,-0.0833288737999824,-0.885895095800038
617,26.07.2023 14:07:26.030,164.581815105,436.6314575112,-0.0679479187999958,-0.868542488800074
618,26.07.2023 14:07:26.040,166.578666319,436.6383728132,-0.0435279437999954,-0.861627186800035
619,26.07.2023 14:07:26.050,168.584617783,436.6437902582,-0.0231006858000136,-0.856209741799887
620,26.07.2023 14:07:26.060,170.574881585,436.6432827112,-0.0086560528000037,-0.856717288799928
621,26.07.2023 14:07:26.070,172.563126377,436.6606041172,-0.0182749267999944,-0.839395882799977
622,26.07.2023 14:07:26.080,174.553022113,436.6490046032,-0.0187913397999708,-0.850995396799931
623,26.07.2023 14:07:26.090,176.545713235,436.6235313512,-0.0222582027999894,-0.876468648800085
624,26.07.2023 14:07:26.100,178.564451151,436.6155286242,-0.0377809868000087,-0.88447137580016
625,26.07.2023 14:07:26.110,180.569184463,436.6247520062,-0.0543676678000047,-0.875247993800144
626,26.07.2023 14:07:26.120,182.581133053,436.6304020772,-0.0649400977999723,-0.86959792280004
627,26.07.2023 14:07:26.130,184.568863045,436.6216519172,-0.0744671037999636,-0.878348082799903
628,26.07.2023 14:07:26.140,186.568913071,436.6076343452,-0.0729727137999869,-0.892365654800017
629,26.07.2023 14:07:26.150,188.564344399,436.6043426012,-0.079517244799991,-0.895657398800267
630,26.07.2023 14:07:26.160,190.565083105,436.6133556272,-0.0911040397999929,-0.886644372799822
631,26.07.2023 14:07:26.170,192.580538023,436.6102196072,-0.0936446397999777,-0.889780392800219
632,26.07.2023 14:07:26.180,194.569579011,436.6135920852,-0.0952140717999881,-0.886407914799861
633,26.07.2023 14:07:26.190,196.559960361,436.6110313542,-0.0967622727999979,-0.888968645799935
634,26.07.2023 14:07:26.200,198.550738477,436.6015173272,-0.0882857887999595,-0.898482672799958
635,26.07.2023 14:07:26.210,200.539463957,436.5928700302,-0.0848128517999727,-0.907129969800224
636,26.07.2023 14:07:26.220,202.550582947,436.5955032782,-0.085374757800007,-0.904496721799831
637,26.07.2023 14:07:26.230,204.562271251,436.5881634302,-0.0829013317999965,-0.91183656980013
638,26.07.2023 14:07:26.240,206.559494263,436.5710256212,-0.0683964777999873,-0.928974378799978
639,26.07.2023 14:07:26.250,208.548161635,436.5633943322,-0.0599271058000055,-0.936605667800052
640,26.07.2023 14:07:26.260,210.538800163,436.5738729122,-0.0605212467999814,-0.926127087800182
641,26.07.2023 14:07:26.270,212.537678601,436.5628287252,-0.0490375427999574,-0.937171274800164
642,26.07.2023 14:07:26.280,214.542604947,436.5511175802,-0.0405501597999771,-0.948882419799929
643,26.07.2023 14:07:26.290,216.557717655,436.5539752962,-0.0421119757999862,-0.946024703799935
644,26.07.2023 14:07:26.300,218.551635407,436.5596471452,-0.0386884027999994,-0.940352854800153
645,26.07.2023 14:07:26.310,220.551168677,436.5546748612,-0.0202259297999716,-0.945325138799831
646,26.07.2023 14:07:26.320,222.549565983,436.5696064332,-0.0198340487999711,-0.930393566800035
647,26.07.2023 14:07:26.330,224.563507991,436.5754234222,-0.015406526800009,-0.92457657779994
648,26.07.2023 14:07:26.340,226.542133959,436.5682310952,-0.00394091779998562,-0.93176890479981
649,26.07.2023 14:07:26.350,228.557100155,436.5561056842,0.00855018620001657,-0.943894315800208
650,26.07.2023 14:07:26.360,230.554412681,436.5549493702,0.00899858520001562,-0.945050629800051
651,26.07.2023 14:07:26.370,232.562990979,436.5494493732,0.0154648541999873,-0.950550626799952
652,26.07.2023 14:07:26.380,234.559019697,436.5532349562,0.0178955451999971,-0.946765043800042
653,26.07.2023 14:07:26.390,236.577071195,436.5572514532,0.0133302752000013,-0.942748546799919
654,26.07.2023 14:07:26.400,238.573215019,436.5590226602,0.0107680662000156,-0.940977339799986
655,26.07.2023 14:07:26.410,240.574407489,436.5600840222,0.00920949120000558,-0.939915977799842
656,26.07.2023 14:07:26.420,242.585329671,436.5837117732,0.000573419199992209,-0.916288226800134
657,26.07.2023 14:07:26.430,244.611853109,436.5972336292,-0.00202348879999414,-0.902766370800066
658,26.07.2023 14:07:26.440,246.618375219,436.5926568102,0.0154391372000022,-0.907343189800145
659,26.07.2023 14:07:26.450,248.609611137,436.6102127172,0.0238202182000404,-0.889787282800171
660,26.07.2023 14:07:26.460,250.604271237,436.6379697162,0.0291660512000351,-0.862030283799982
661,26.07.2023 14:07:26.470,252.585491565,436.6379651862,0.0486069302000416,-0.862034813800221
662,26.07.2023 14:07:26.480,254.593238931,436.6294695342,0.0710836872000316,-0.870530465799845
663,26.07.2023 14:07:26.490,256.596628551,436.6446790452,0.0694756852000225,-0.855320954799993
664,26.07.2023 14:07:26.500,258.603956445,436.6610866962,0.0598642802000315,-0.838913303799984
665,26.07.2023 14:07:26.510,260.606345651,436.6411858582,0.0593799341999983,-0.85881414179994
666,26.07.2023 14:07:26.520,262.621430949,436.6269825672,0.0488782462000306,-0.873017432799884
667,26.07.2023 14:07:26.530,264.633949075,436.6226560142,0.0403411542000167,-0.877343985800053
668,26.07.2023 14:07:26.540,266.648008631,436.6264198192,0.0287758422000157,-0.873580180799877
669,26.07.2023 14:07:26.550,268.646294827,436.6433022632,0.0161607312000398,-0.856697736800072
670,26.07.2023 14:07:26.560,270.661009881,436.6531273872,0.0085742062000016,-0.846872612800098
671,26.07.2023 14:07:26.570,272.663826149,436.6432883962,0.0140544951999961,-0.856711603799909
672,26.07.2023 14:07:26.580,274.653663111,436.6327154742,0.0215344992000022,-0.867284525800187
673,26.07.2023 14:07:26.590,276.649123847,436.6464529852,0.0149298941999967,-0.853547014800085
674,26.07.2023 14:07:26.600,278.666060311,436.6524515552,0.0223574612000015,-0.847548444799997
675,26.07.2023 14:07:26.610,280.672527643,436.6488378242,0.0298166122000065,-0.851162175799914
676,26.07.2023 14:07:26.620,282.674263391,436.6579290172,0.0242298022000347,-0.842070982799896
677,26.07.2023 14:07:26.630,284.654147353,436.6637941922,0.0256495582000107,-0.836205807799956
678,26.07.2023 14:07:26.640,286.641817905,436.6560812082,0.0271189511999876,-0.843918791800036
679,26.07.2023 14:07:26.650,288.637045057,436.6388152892,0.0376237872000347,-0.861184710799876
680,26.07.2023 14:07:26.660,290.645054707,436.6432778042,0.0380547422000352,-0.856722195800046
681,26.07.2023 14:07:26.670,292.672917619,436.6508805632,0.0394790412000123,-0.849119436800208
682,26.07.2023 14:07:26.680,294.664466339,436.6454134792,0.0469414122000162,-0.854586520799842
683,26.07.2023 14:07:26.690,296.664286819,436.6354140752,0.0554216201999984,-0.864585924800053
684,26.07.2023 14:07:26.700,298.647394117,436.6374532472,0.055855585199998,-0.862546752799972
685,26.07.2023 14:07:26.710,300.652635527,436.6377689332,0.0613005871999934,-0.862231066800007
686,26.07.2023 14:07:26.720,302.660645399,436.6422279202,0.0607315482000177,-0.857772079800156
687,26.07.2023 14:07:26.730,304.666377307,436.6515047732,0.0431448941999886,-0.848495226800196
688,26.07.2023 14:07:26.740,306.676526845,436.6360322312,0.0366466122000393,-0.863967768799796
689,26.07.2023 14:07:26.750,308.661173533,436.6111084112,0.0351760342000309,-0.88889158880022
690,26.07.2023 14:07:26.760,310.649616687,436.6074106182,0.0266313682000154,-0.892589381799951
691,26.07.2023 14:07:26.770,312.642626245,436.6289963792,0.0129984832000059,-0.871003620800025
692,26.07.2023 14:07:26.780,314.652519535,436.6355555162,0.00942243419998734,-0.864444483800185
693,26.07.2023 14:07:26.790,316.646635649,436.6202081662,0.0139202152000062,-0.879791833800141
694,26.07.2023 14:07:26.800,318.640581657,436.6078418082,0.0144074152000051,-0.892158191799865
695,26.07.2023 14:07:26.810,320.632360589,436.5983459722,0.0118839862000195,-0.901654027799907
696,26.07.2023 14:07:26.820,322.635404627,436.5845170372,0.0183784091999919,-0.91548296280007
697,26.07.2023 14:07:26.830,324.634655571,436.5844942572,0.0248232792000205,-0.915505742800121
698,26.07.2023 14:07:26.840,326.646032627,436.6001527042,0.0212154572000021,-0.899847295800214
699,26.07.2023 14:07:26.850,328.639521763,436.5957874022,0.025674353200021,-0.90421259780021
700,26.07.2023 14:07:26.860,330.611787423,436.5771928662,0.0311787362000158,-0.922807133800063
701,26.07.2023 14:07:26.870,332.615773947,436.5644016582,0.0326696751999922,-0.935598341800073
702,26.07.2023 14:07:26.880,334.626779607,436.5690210582,0.0291007172000304,-0.930978941800163
703,26.07.2023 14:07:26.890,336.639838347,436.5727666722,0.0285353181999966,-0.927233327799968
704,26.07.2023 14:07:26.900,338.639973225,436.5748046832,0.0369731272000351,-0.925195316800114
705,26.07.2023 14:07:26.910,340.634774911,436.5825373232,0.0423896392000296,-0.917462676799857
706,26.07.2023 14:07:26.920,342.609065839,436.5811001522,0.0518339661999878,-0.918899847799878
707,26.07.2023 14:07:26.930,344.604550169,436.5768735442,0.0632928622000115,-0.923126455799775
708,26.07.2023 14:07:26.940,346.619318891,436.5857532202,0.0707097822000171,-0.914246779800067
709,26.07.2023 14:07:26.950,348.621052641,436.5948761652,0.0741229182000034,-0.905123834800122
710,26.07.2023 14:07:26.960,350.622357109,436.5939725432,0.0815713592000074,-0.906027456799848
711,26.07.2023 14:07:26.970,352.596391303,436.5794890052,0.0880616382000377,-0.920510994800281
712,26.07.2023 14:07:26.980,354.583950079,436.5737374772,0.0795240212000217,-0.926262522799902
713,26.07.2023 14:07:26.990,356.580780321,436.5634894602,0.0660042982000126,-0.936510539800167
714,26.07.2023 14:07:27.000,358.597806035,436.5503879512,0.0524991352000017,-0.949612048799906
715,26.07.2023 14:07:27.010,360.612550011,436.5421642842,0.0389762551999919,-0.957835715799945
716,26.07.2023 14:07:27.020,362.609696205,436.5439289862,0.018414175200034,-0.956071013799999
717,26.07.2023 14:07:27.030,364.612344587,436.5370357072,0.00988394320001973,-0.962964292800109
718,26.07.2023 14:07:27.040,366.588805477,436.5326821502,0.00933897719998544,-0.967317849799883
719,26.07.2023 14:07:27.050,368.590710665,436.5388029352,0.0107627302000193,-0.96119706479999
720,26.07.2023 14:07:27.060,370.608702501,436.5438601362,0.0181938532000248,-0.956139863800161
721,26.07.2023 14:07:27.070,372.609608871,436.5499309782,0.0216175732000099,-0.950069021799891
722,26.07.2023 14:07:27.080,374.612909865,436.5491448822,0.0300660501999921,-0.950855117800131
723,26.07.2023 14:07:27.090,376.590510757,436.5599090672,0.0374680531999965,-0.940090932799933
724,26.07.2023 14:07:27.100,378.592845449,436.5760528912,0.0338565072000341,-0.92394710879995
725,26.07.2023 14:07:27.110,380.599200561,436.5744076722,0.0333086362000008,-0.925592327799905
726,26.07.2023 14:07:27.120,382.608948227,436.5659695702,0.0397855312000297,-0.934030429799975
727,26.07.2023 14:07:27.130,384.613396327,436.5801883202,0.0241811692000098,-0.919811679799921
728,26.07.2023 14:07:27.140,386.621579413,436.5816169232,0.0136227951999868,-0.918383076800183
729,26.07.2023 14:07:27.150,388.637572905,436.5514997202,0.0201775652000153,-0.948500279800157
730,26.07.2023 14:07:27.160,390.642443807,436.5407622472,0.0216614551999916,-0.959237752800107
731,26.07.2023 14:07:27.170,392.643925083,436.5718568952,0.0109969262000245,-0.928143104800256
732,26.07.2023 14:07:27.180,394.647370813,436.5860821502,0.0133924352000339,-0.913917849800157
733,26.07.2023 14:07:27.190,396.646134811,436.5770417552,0.026869057200011,-0.922958244800157
734,26.07.2023 14:07:27.200,398.658593275,436.5737559062,0.0303283581999967,-0.926244093800165
735,26.07.2023 14:07:27.210,400.663382697,436.5819950322,0.0177451882000188,-0.918004967799845
736,26.07.2023 14:07:27.220,402.676956639,436.5767200542,0.00721166419999597,-0.923279945800232
737,26.07.2023 14:07:27.230,404.684395157,436.5560987872,0.00473097020000912,-0.943901212800029
738,26.07.2023 14:07:27.240,406.674776951,436.5535310002,0.00118278119999005,-0.946468999800004
739,26.07.2023 14:07:27.250,408.663906343,436.5729026132,-0.00944313579997669,-0.927097386800028
740,26.07.2023 14:07:27.260,410.648726509,436.5800299832,-0.0140267737999717,-0.919970016800278
741,26.07.2023 14:07:27.270,412.654651895,436.5683652532,-0.008539351799977,-0.9316347468
742,26.07.2023 14:07:27.280,414.647028883,436.5659361602,-0.0050875407999913,-0.93406383979999
743,26.07.2023 14:07:27.290,416.647595485,436.5779619302,-0.0116849707999966,-0.922038069799896
744,26.07.2023 14:07:27.300,418.654348473,436.5693457752,-0.00720812679997729,-0.930654224799866
745,26.07.2023 14:07:27.310,420.649859727,436.5471021282,0.00731436020003251,-0.952897871799848
746,26.07.2023 14:07:27.320,422.646659715,436.5549240702,0.00573095620002362,-0.945075929800112
747,26.07.2023 14:07:27.330,424.654985539,436.5713957762,-0.00188043979995767,-0.92860422380005
748,26.07.2023 14:07:27.340,426.660513049,436.5667019822,-0.00141773279995716,-0.933298017800212
749,26.07.2023 14:07:27.350,428.671430971,436.5553116632,0.00106981219999458,-0.94468833679997
750,26.07.2023 14:07:27.360,430.660642953,436.5556890372,-0.000489014799956999,-0.944310962800216
751,26.07.2023 14:07:27.370,432.635536599,436.5612445212,-0.00606932179998587,-0.938755478800147
752,26.07.2023 14:07:27.380,434.638183427,436.5543759382,-0.00759959579999658,-0.945624061799833
753,26.07.2023 14:07:27.390,436.650384491,436.5380543062,-0.00409436080000991,-0.961945693800089
754,26.07.2023 14:07:27.400,438.658337587,436.5435081332,-0.00566692879996289,-0.956491866800036
755,26.07.2023 14:07:27.410,440.647580753,436.5608865382,-0.0152857818000103,-0.939113461800048
756,26.07.2023 14:07:27.420,442.628205245,436.5537799852,-0.0118200827999682,-0.946220014799962
757,26.07.2023 14:07:27.430,444.594764541,436.5298692552,-0.00129818079997723,-0.970130744799917
758,26.07.2023 14:07:27.440,446.581923887,436.5311133592,-0.00786055479998193,-0.968886640800008
759,26.07.2023 14:07:27.450,448.598238923,436.5480057772,-0.0254717228000112,-0.951994222799954
760,26.07.2023 14:07:27.460,450.629239653,436.5357375342,-0.028976651799973,-0.964262465800118
761,26.07.2023 14:07:27.470,452.630230611,436.5227823852,-0.0254857877999874,-0.977217614800111
762,26.07.2023 14:07:27.480,454.616933529,436.5320204892,-0.0300764537999834,-0.967979510799864
763,26.07.2023 14:07:27.490,456.604035655,436.5342664892,-0.0356423688000107,-0.965733510800248
764,26.07.2023 14:07:27.500,458.606592969,436.5114164112,-0.0231161878000112,-0.988583588799941
765,26.07.2023 14:07:27.510,460.620219025,436.5052206812,-0.0116463087999872,-0.994779318799999
766,26.07.2023 14:07:27.520,462.626804613,436.5346282842,-0.015303704800006,-0.965371715800075
767,26.07.2023 14:07:27.530,464.627143223,436.5506475262,-0.0219152748000111,-0.949352473799991
768,26.07.2023 14:07:27.540,466.612071127,436.5207918422,-0.00636827979996779,-0.979208157800088
769,26.07.2023 14:07:27.550,468.595146131,436.5058476232,0.00712568120000956,-0.99415237680023
770,26.07.2023 14:07:27.560,470.588040583,436.5294477602,-0.00151430380000606,-0.970552239799872
771,26.07.2023 14:07:27.570,472.601869927,436.5372403172,-0.00309381579995893,-0.962759682799856
772,26.07.2023 14:07:27.580,474.633038765,436.5220228342,0.00641178220000005,-0.977977165800212
773,26.07.2023 14:07:27.590,476.632947427,436.5280260932,0.00683549919999904,-0.971973906799917
774,26.07.2023 14:07:27.600,478.605443563,436.5404843792,0.00923035720000964,-0.959515620800232
775,26.07.2023 14:07:27.610,480.582048079,436.5511598132,0.00763239319999975,-0.948840186800112
776,26.07.2023 14:07:27.620,482.585433661,436.5313477262,0.0161480142000381,-0.96865227380016
777,26.07.2023 14:07:27.630,484.590018019,436.5256267892,0.024614187200019,-0.974373210800024
778,26.07.2023 14:07:27.640,486.604876921,436.5504773762,0.0149746702000286,-0.949522623800249
779,26.07.2023 14:07:27.650,488.605614073,436.5595150982,0.0103878332000331,-0.940484901800176
780,26.07.2023 14:07:27.660,490.594138263,436.5368477622,0.0179102152000381,-0.963152237800159
781,26.07.2023 14:07:27.670,492.596841645,436.5289878672,0.0183834642000376,-0.971012132800013
782,26.07.2023 14:07:27.680,494.590476183,436.5396233322,0.0137894102000424,-0.960376667800119
783,26.07.2023 14:07:27.690,496.592868317,436.5547617322,0.00818141120001425,-0.945238267800278
784,26.07.2023 14:07:27.700,498.609150393,436.5546813432,0.00663022120000401,-0.945318656800055
785,26.07.2023 14:07:27.710,500.614790345,436.5480155092,0.0140999562000093,-0.951984490800101
786,26.07.2023 14:07:27.720,502.600663663,436.5542367902,0.0195198142000046,-0.945763209800077
787,26.07.2023 14:07:27.730,504.585311281,436.5643839602,0.0219255292000144,-0.935616039800095
788,26.07.2023 14:07:27.740,506.583676959,436.5623215572,0.032377424200005,-0.937678442800177
789,26.07.2023 14:07:27.750,508.587432605,436.5535696852,0.0468541452000155,-0.946430314800182
790,26.07.2023 14:07:27.760,510.598437821,436.5581961412,0.0452851752000047,-0.941803858799801
791,26.07.2023 14:07:27.770,512.598574253,436.5602094562,0.0467230262000382,-0.939790543799916
792,26.07.2023 14:07:27.780,514.580253229,436.5521756462,0.0541922571999867,-0.947824353800002
793,26.07.2023 14:07:27.790,516.579107185,436.5591096902,0.0516124362000006,-0.940890309800011
794,26.07.2023 14:07:27.800,518.578560973,436.5730822532,0.0470079032000048,-0.926917746799916
795,26.07.2023 14:07:27.810,520.578696517,436.5751096802,0.0524457302000008,-0.924890319799999
796,26.07.2023 14:07:27.820,522.594634385,436.5810547792,0.0608732702000385,-0.918945220799969
797,26.07.2023 14:07:27.830,524.604071025,436.5956114442,0.0602689232000051,-0.904388555799812
798,26.07.2023 14:07:27.840,526.605316497,436.5957379422,0.0767137752000246,-0.904262057799826
799,26.07.2023 14:07:27.850,528.613096379,436.6042221532,0.085130542200007,-0.895777846800058
800,26.07.2023 14:07:27.860,530.630974885,436.6112655062,0.0895546132000267,-0.888734493800257
801,26.07.2023 14:07:27.870,532.639325635,436.6097519252,0.0940067541999887,-0.89024807480024
802,26.07.2023 14:07:27.880,534.651614215,436.6094435402,0.0924554802000355,-0.890556459799996
803,26.07.2023 14:07:27.890,536.648927851,436.6082695862,0.0879039092000407,-0.891730413800246
804,26.07.2023 14:07:27.900,538.645868759,436.5960777532,0.089391166200016,-0.90392224680005
805,26.07.2023 14:07:27.910,540.648116601,436.5961977462,0.0878361472000069,-0.903802253799995
806,26.07.2023 14:07:27.920,542.662091125,436.6189945982,0.078203679200016,-0.88100540180011
807,26.07.2023 14:07:27.930,544.679514535,436.6340107832,0.0785994942000159,-0.865989216800017
808,26.07.2023 14:07:27.940,546.679593303,436.6370330502,0.0830337922000346,-0.862966949799898
809,26.07.2023 14:07:27.950,548.689283749,436.6295968442,0.0905071462000404,-0.870403155800204
810,26.07.2023 14:07:27.960,550.706135139,436.6195433592,0.0919912882000169,-0.880456640800219
811,26.07.2023 14:07:27.970,552.705614963,436.6155129952,0.0944503222000264,-0.884487004800121
812,26.07.2023 14:07:27.980,554.702470617,436.6223577372,0.0988704171999883,-0.877642262800066
813,26.07.2023 14:07:27.990,556.703293287,436.6474404582,0.0982270172000117,-0.852559541800076
814,26.07.2023 14:07:28.000,558.696528839,436.6650644992,0.0936082182000164,-0.8349355008001
815,26.07.2023 14:07:28.010,560.706106399,436.6596073892,0.0960745322000256,-0.840392610799995
816,26.07.2023 14:07:28.020,562.701990603,436.6483780932,0.103558197200031,-0.851621906799949
817,26.07.2023 14:07:28.030,564.695909021,436.6540393582,0.103981788200031,-0.845960641800104
818,26.07.2023 14:07:28.040,566.692766451,436.6608558762,0.100401931200012,-0.839144123800168
819,26.07.2023 14:07:28.050,568.700745583,436.6483067762,0.105892930200007,-0.851693223800055
820,26.07.2023 14:07:28.060,570.692750287,436.6348527482,0.113383581200012,-0.865147251800011
821,26.07.2023 14:07:28.070,572.690264325,436.6477129452,0.108782541200017,-0.852287054800115
822,26.07.2023 14:07:28.080,574.686293709,436.6514879442,0.108213250200041,-0.848512055800256
823,26.07.2023 14:07:28.090,576.669628333,436.6495442282,0.111661337200026,-0.8504557718
824,26.07.2023 14:07:28.100,578.678807795,436.6510615822,0.110102930200016,-0.848938417799843
825,26.07.2023 14:07:28.110,580.683107829,436.6503219012,0.115551446200012,-0.849678098800098
826,26.07.2023 14:07:28.120,582.689347169,436.6507016422,0.122996457200018,-0.849298357800137
827,26.07.2023 14:07:28.130,584.701836817,436.6644168242,0.118395732200023,-0.835583175800252
828,26.07.2023 14:07:28.140,586.699602663,436.6553159022,0.130872339200021,-0.844684097799814
829,26.07.2023 14:07:28.150,588.675062959,436.6509406262,0.140327292200037,-0.84905937380006
830,26.07.2023 14:07:28.160,590.656489017,436.6648855752,0.135718846200042,-0.835114424800167
831,26.07.2023 14:07:28.170,592.654797475,436.6638250682,0.147167200200008,-0.836174931799974
832,26.07.2023 14:07:28.180,594.644064679,436.6632322982,0.153611860200037,-0.836767701799999
833,26.07.2023 14:07:28.190,596.644032559,436.6682019092,0.144039172199989,-0.831798090799907
834,26.07.2023 14:07:28.200,598.643483863,436.6471281782,0.142558304200037,-0.852871821800136
835,26.07.2023 14:07:28.210,600.631579215,436.6144272192,0.152116003199994,-0.885572780799862
836,26.07.2023 14:07:28.220,602.618112249,436.6266427872,0.142514762200003,-0.873357212799931
837,26.07.2023 14:07:28.230,604.624871495,436.6530129502,0.126868043200042,-0.846987049800134
838,26.07.2023 14:07:28.240,606.625834641,436.6580889522,0.131295292200003,-0.841911047800124
839,26.07.2023 14:07:28.250,608.627912155,436.6611934652,0.126729686200007,-0.838806534799971
840,26.07.2023 14:07:28.260,610.650413355,436.6574474862,0.121192786200036,-0.842552513800172
841,26.07.2023 14:07:28.270,612.642819487,436.6369660742,0.117708248200017,-0.863033925800096
842,26.07.2023 14:07:28.280,614.640159825,436.6177786092,0.11722026220004,-0.882221390799998
843,26.07.2023 14:07:28.290,616.642294781,436.6198776982,0.110658203200035,-0.880122301799986
844,26.07.2023 14:07:28.300,618.630507057,436.6202192412,0.115099319199997,-0.879780758799825
845,26.07.2023 14:07:28.310,620.607282789,436.6278960432,0.112511966200011,-0.87210395679989
846,26.07.2023 14:07:28.320,622.602768673,436.6236447392,0.116970904200032,-0.87635526080021
847,26.07.2023 14:07:28.330,624.591350305,436.5999719792,0.122496833200026,-0.900028020799994
848,26.07.2023 14:07:28.340,626.586238577,436.5886468762,0.118980543200007,-0.911353123799984
849,26.07.2023 14:07:28.350,628.601466169,436.5894937442,0.113425821200035,-0.910506255799987
850,26.07.2023 14:07:28.360,630.612755709,436.5891389442,0.114874508200012,-0.910861055800297
851,26.07.2023 14:07:28.370,632.605731419,436.5937660102,0.121301577200041,-0.906233989800228
852,26.07.2023 14:07:28.380,634.612602663,436.6181711892,0.114661874200035,-0.881828810799846
853,26.07.2023 14:07:28.390,636.616074651,436.6143899892,0.123120956200018,-0.885610010800292
854,26.07.2023 14:07:28.400,638.611472353,436.5941360222,0.135636385200016,-0.905863977799811
855,26.07.2023 14:07:28.410,640.609984099,436.6070638022,0.134035348200007,-0.892936197799941
856,26.07.2023 14:07:28.420,642.604844115,436.6137769062,0.133455431200031,-0.886223093799913
857,26.07.2023 14:07:28.430,644.580419961,436.6073801982,0.135917496200041,-0.892619801800038
858,26.07.2023 14:07:28.440,646.567375575,436.5946430712,0.144404501200023,-0.905356928800245
859,26.07.2023 14:07:28.450,648.569052993,436.6047538002,0.144814120200022,-0.895246199800056
860,26.07.2023 14:07:28.460,650.565966089,436.6105931182,0.147237762200032,-0.889406881800255
861,26.07.2023 14:07:28.470,652.571379825,436.6078925322,0.146693405199998,-0.892107467799974
862,26.07.2023 14:07:28.480,654.579586727,436.5913534882,0.153198538200026,-0.908646511799873
863,26.07.2023 14:07:28.490,656.568424871,436.5807306232,0.162678509200042,-0.919269376800059
864,26.07.2023 14:07:28.500,658.565053199,436.5915582532,0.164084482200018,-0.908441746800122
865,26.07.2023 14:07:28.510,660.578483113,436.6063464422,0.164480213200018,-0.893653557800064
866,26.07.2023 14:07:28.520,662.586290363,436.5968065582,0.173960583200032,-0.903193441799829
867,26.07.2023 14:07:28.530,664.591988645,436.5891211882,0.175433889200009,-0.910878811800103
868,26.07.2023 14:07:28.540,666.592897901,436.5951461662,0.165857687200017,-0.904853833799905
869,26.07.2023 14:07:28.550,668.592549829,436.5881030582,0.163327356200032,-0.911896941799966
870,26.07.2023 14:07:28.560,670.566155185,436.5635858972,0.171852952200014,-0.936414102800086
