Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
2023-07-26 13:41:06.225,3571745,3572197,44.247194905599,44.2511949462891,46.2142468261719,46.2182468261719,-2.639,3.609,6.248,6.24819213853095
2023-07-26 13:41:06.238,3571748,3572200,44.2602389729818,44.2642390136719,46.2272907307943,46.2312907714844,-2.652,3.596,6.248,6.24818437628084
2023-07-26 13:41:06.255,3571751,3572203,44.2732827148437,44.277282796224,46.2403347981771,46.2443348795573,-2.65,3.596,6.246,6.24615497726401
2023-07-26 13:41:06.268,3571755,3572207,44.2906748453776,44.2946748860677,46.2577269287109,46.261726969401,-2.639,3.61,6.249,6.24918434677679
2023-07-26 13:41:06.281,3571758,3572210,44.3037189534505,44.3077189941406,46.2707706705729,46.2747811686198,-2.652,3.596,6.248,6.24821638549754
2023-07-26 13:41:06.295,3571761,3572213,44.3167626953125,44.3207627360026,46.2838147786458,46.2878148193359,-2.665,3.585,6.25,6.25044998380117
2023-07-26 13:41:06.312,3571764,3572216,44.3298067626953,44.3338068440755,46.2968588460286,46.3008589274089,-2.652,3.596,6.248,6.24828808554791
2023-07-26 13:41:06.325,3571768,3572220,44.3471988932292,44.3511989339193,46.3142507324219,46.3182507324219,-2.65,3.596,6.246,6.24613456467278
2023-07-26 13:41:06.337,3571771,3572223,44.3602430013021,44.3642430419922,46.3272947184245,46.3312947998047,-2.665,3.596,6.261,6.26136925919563
2023-07-26 13:41:06.355,3571774,3572226,44.3732867431641,44.3772867838542,46.3403388264974,46.3443388671875,-2.664,3.596,6.26,6.26028753333263
2023-07-26 13:41:06.368,3571778,3572230,44.3906788736979,44.394678914388,46.3577309570313,46.3617309977214,-2.664,3.583,6.247,6.24745019988155
2023-07-26 13:41:06.385,3571781,3572233,44.4037229410807,44.4077229817708,46.3707746988932,46.3747747395833,-2.664,3.584,6.248,6.24822478788976
2023-07-26 13:41:06.398,3571785,3572237,44.4211147460937,44.4251147867839,46.3881668294271,46.3921668701172,-2.651,3.596,6.247,6.2474994997999
2023-07-26 13:41:06.411,3571788,3572240,44.4341588134766,44.4381588541667,46.4012108968099,46.4052109375,-2.625,3.621,6.246,6.24612175673834
2023-07-26 13:41:06.429,3571791,3572243,44.4472029215495,44.4512029622396,46.4142546386719,46.4182547200521,-2.664,3.583,6.247,6.24712173724828
2023-07-26 13:41:06.442,3571795,3572247,44.4645946858724,44.4685947265625,46.4316467692057,46.4356468098958,-2.676,3.57,6.246,6.24616938611178
2023-07-26 13:41:06.455,3571798,3572250,44.4776387939453,44.4816388346354,46.4446908772786,46.4486909179687,-2.7,3.558,6.258,6.25831710605974
2023-07-26 13:41:06.468,3571801,3572253,44.4906828613281,44.4946829020182,46.4577349446615,46.4617349853516,-2.688,3.57,6.258,6.25814093801027
2023-07-26 13:41:06.481,3571804,3572256,44.503726969401,44.5077270100911,46.4707786865234,46.4747787679036,-2.651,3.595,6.246,6.24637014593276
2023-07-26 13:41:06.499,3571807,3572259,44.5167811279297,44.5207811686198,46.483833211263,46.4878332519531,-2.639,3.634,6.273,6.27327745281523
2023-07-26 13:41:06.512,3571811,3572263,44.5341628417969,44.538162882487,46.5012149251302,46.5052149658203,-2.613,3.633,6.246,6.24625103562129
2023-07-26 13:41:06.525,3571814,3572266,44.5472069091797,44.5512069498698,46.5142586669922,46.5182587076823,-2.651,3.609,6.26,6.26010934409296
2023-07-26 13:41:06.542,3571817,3572269,44.5602508544922,44.5642508544922,46.527302734375,46.5313028157552,-2.702,3.621,6.323,6.32331384639415
2023-07-26 13:41:06.555,3571821,3572273,44.5776427815755,44.5816428222656,46.5446948649089,46.548694905599,-2.626,3.646,6.272,6.27256247477855
2023-07-26 13:41:06.573,3571824,3572276,44.5906868896484,44.5946869303385,46.5577389729818,46.5617390136719,-2.615,3.659,6.274,6.27437941154342
2023-07-26 13:41:06.586,3571828,3572280,44.6080789794922,44.6120789794922,46.5751307373047,46.5791307779948,-2.615,3.659,6.274,6.27449735038593
2023-07-26 13:41:06.599,3571831,3572283,44.6211227620443,44.6251228027344,46.5881748453776,46.5921748860677,-2.665,3.635,6.3,6.30035625976817
2023-07-26 13:41:06.616,3571834,3572286,44.6341668294271,44.6381668701172,46.6012189127604,46.6052189534505,-2.726,3.545,6.271,6.2712500348814
2023-07-26 13:41:06.629,3571838,3572290,44.6515589599609,44.655559000651,46.6186107177734,46.6226107584635,-2.828,3.51,6.338,6.3383032429823
2023-07-26 13:41:06.642,3571841,3572293,44.6646027018229,44.668602742513,46.6316547851563,46.6356548258464,-2.742,3.598,6.34,6.34036465828268
2023-07-26 13:41:06.659,3571844,3572296,44.6776468098958,44.6816468505859,46.6446988932292,46.6486989339193,-2.678,3.686,6.364,6.36425525886572
2023-07-26 13:41:06.676,3571848,3572300,44.6950388997396,44.6990389811198,46.6620906575521,46.6660906982422,-2.693,3.674,6.367,6.36747775810799
2023-07-26 13:41:06.690,3571852,3572304,44.7124307047526,44.7164307454427,46.6794827880859,46.683482828776,-2.654,3.662,6.316,6.31632424753511
2023-07-26 13:41:06.707,3571855,3572307,44.7254747721354,44.7294748535156,46.6925268554687,46.696526936849,-2.729,3.548,6.277,6.2775891072927
2023-07-26 13:41:06.720,3571859,3572311,44.7428669026693,44.7468669433594,46.7099187011719,46.7139187011719,-2.743,3.511,6.254,6.25448638978454
2023-07-26 13:41:06.733,3571862,3572314,44.7559109700521,44.7599110107422,46.7229627278646,46.7269628092448,-2.743,3.473,6.216,6.21629930103112
2023-07-26 13:41:06.751,3571865,3572317,44.7689547526042,44.7729547932943,46.7360068359375,46.7400068766276,-2.706,3.512,6.218,6.21814184463494
2023-07-26 13:41:06.764,3571869,3572321,44.7863468424479,44.7903469238281,46.7533989257812,46.7573990071615,-2.707,3.576,6.283,6.28349663801931
2023-07-26 13:41:06.781,3571872,3572324,44.7993909505208,44.8033909912109,46.7664427083333,46.7704427490234,-2.72,3.538,6.258,6.25831710605974
2023-07-26 13:41:06.812,3571879,3572331,44.8298268229167,44.8338268636068,46.79687890625,46.8008789469401,-2.745,3.475,6.22,6.2203292517358
2023-07-26 13:41:06.825,3571883,3572335,44.8472189534505,44.8512189941406,46.8142706705729,46.8182811686198,-2.821,3.437,6.258,6.25853720928461
2023-07-26 13:41:06.842,3571886,3572338,44.8602626953125,44.8642627360026,46.8273147786458,46.8313148193359,-2.808,3.451,6.259,6.25920777734691
2023-07-26 13:41:06.855,3571890,3572342,44.8776548258464,44.8816548665365,46.8447069091797,46.8487069498698,-2.823,3.439,6.262,6.26246117752438
2023-07-26 13:41:06.873,3571893,3572345,44.8906988932292,44.8946989339193,46.8577507324219,46.8617507324219,-2.823,3.439,6.262,6.26249830339298
2023-07-26 13:41:06.886,3571897,3572349,44.9080906982422,44.9120907389323,46.8751427815755,46.8791428222656,-2.861,3.416,6.277,6.27723227226777
2023-07-26 13:41:06.903,3571900,3572352,44.921134765625,44.9251348063151,46.8881868489583,46.8921868896484,-2.861,3.402,6.263,6.26327789579865
2023-07-26 13:41:06.916,3571904,3572356,44.9385268961589,44.942526936849,46.9055788574219,46.9095788574219,-2.874,3.428,6.302,6.30223135087883
2023-07-26 13:41:06.933,3571907,3572359,44.9515709635417,44.9555710449219,46.9186227213542,46.9226227620443,-2.899,3.44,6.339,6.3392215610436
2023-07-26 13:41:06.946,3571911,3572363,44.9689627685547,44.9729628092448,46.936014851888,46.9400148925781,-2.887,3.442,6.329,6.3291023850148
2023-07-26 13:41:06.963,3571914,3572366,44.9820068359375,44.9860069173177,46.9490589192708,46.953059000651,-2.9,3.429,6.329,6.32916716480139
2023-07-26 13:41:06.977,3571918,3572370,44.9993989664714,45.0033990071615,46.9664507242839,46.970450764974,-2.926,3.379,6.305,6.3053885685182
2023-07-26 13:41:06.994,3571921,3572373,45.0124427083333,45.0164427897135,46.9794947916667,46.9834948730469,-2.887,3.404,6.291,6.29120672049488
2023-07-26 13:41:07.007,3571925,3572377,45.0298348388672,45.0338348795573,46.9968869222005,47.0008869628906,-2.838,3.404,6.242,6.24234891687416
2023-07-26 13:41:07.024,3571928,3572380,45.04287890625,45.0468789876302,47.0099306640625,47.0139307454427,-2.8,3.418,6.218,6.21815567511782
2023-07-26 13:41:07.038,3571932,3572384,45.0602811279297,45.0642811686198,47.027333211263,47.0313332519531,-2.774,3.442,6.216,6.21618532542266
2023-07-26 13:41:07.055,3571935,3572387,45.0733147786458,45.077314860026,47.0403668619792,47.0443669433594,-2.837,3.417,6.254,6.25414782364472
2023-07-26 13:41:07.068,3571939,3572391,45.0907069091797,45.0947069498698,47.0577586669922,47.0617587076823,-2.801,3.456,6.257,6.25706720436979
2023-07-26 13:41:07.086,3571942,3572394,45.1037508544922,45.1077508544922,47.070802734375,47.0748028157552,-2.801,3.456,6.257,6.25718411108383
2023-07-26 13:41:07.099,3571946,3572398,45.1211427815755,45.1251428222656,47.0881948649088,47.092194905599,-2.801,3.419,6.22,6.22014863166468
2023-07-26 13:41:07.116,3571949,3572401,45.1341868896484,45.1381869303385,47.1012389729818,47.1052390136719,-2.838,3.38,6.218,6.21839400488583
2023-07-26 13:41:07.134,3571953,3572405,45.1515789794922,45.1555789794922,47.1186307373047,47.1226307779948,-2.802,3.443,6.245,6.24542664675521
2023-07-26 13:41:07.147,3571957,3572409,45.1689707845052,45.1729708251953,47.1360228678385,47.1400229085286,-2.802,3.468,6.27,6.2703796535776
2023-07-26 13:41:07.164,3571960,3572412,45.182014851888,45.1860149332682,47.1490669352214,47.1530670166016,-2.813,3.469,6.282,6.28221521439691
2023-07-26 13:41:07.177,3571964,3572416,45.1994069824219,45.203407023112,47.1664587402344,47.1704587809245,-2.852,3.445,6.297,6.2973780258136
2023-07-26 13:41:07.195,3571967,3572419,45.2124507242839,45.2164508056641,47.1795028076172,47.1835028889974,-2.864,3.456,6.32,6.32038764633942
2023-07-26 13:41:07.208,3571971,3572423,45.2298428548177,45.2338428955078,47.196894938151,47.2008949788411,-2.864,3.47,6.334,6.33430343447486
2023-07-26 13:41:07.224,3571974,3572426,45.2428869222005,45.2468870035807,47.209938680013,47.2139387613932,-2.891,3.456,6.347,6.34752967696883
2023-07-26 13:41:07.243,3571978,3572430,45.2602787272135,45.2642787679036,47.2273308105469,47.231330851237,-2.852,3.444,6.296,6.29632527749321
2023-07-26 13:41:07.255,3571982,3572434,45.2776708577474,45.2816708984375,47.2447229410807,47.2487229817708,-2.827,3.443,6.27,6.27051034605637
2023-07-26 13:41:07.272,3571985,3572437,45.2907149251302,45.2947149658203,47.2577666829427,47.2617667236328,-2.752,3.47,6.222,6.22235003836975
2023-07-26 13:41:07.289,3571989,3572441,45.3081067301432,45.3121067708333,47.2751588134766,47.2791588541667,-2.714,3.557,6.271,6.2714975882958
2023-07-26 13:41:07.303,3571993,3572445,45.325498819987,45.3294989013672,47.2925509033203,47.2965509847005,-2.752,3.557,6.309,6.30932460727771
2023-07-26 13:41:07.320,3571996,3572448,45.3385429280599,45.34254296875,47.3055946858724,47.3095947265625,-2.853,3.558,6.411,6.41127148075949
2023-07-26 13:41:07.333,3572000,3572452,45.3559346923828,45.359934773763,47.3229867757161,47.3269868570964,-2.865,3.546,6.411,6.41113757456506
2023-07-26 13:41:07.351,3572003,3572455,45.3689788004557,45.3729788411458,47.3360308837891,47.3400309244792,-2.852,3.557,6.409,6.40921094987519
2023-07-26 13:41:07.364,3572007,3572459,45.3863708902995,45.3903709716797,47.353422648112,47.3574227294922,-2.839,3.556,6.395,6.39553860124384
2023-07-26 13:41:07.381,3572010,3572462,45.3994149169922,45.4034149169922,47.3664667561849,47.370466796875,-2.739,3.595,6.334,6.33445593559542
2023-07-26 13:41:07.394,3572014,3572466,45.4168067626953,45.4208068440755,47.3838588460286,47.3878589274088,-2.611,3.67,6.281,6.28126778604447
2023-07-26 13:41:07.412,3572017,3572469,45.4298508707682,45.4338509114583,47.3969029541016,47.4009029947917,-2.625,3.607,6.232,6.23233896703316
2023-07-26 13:41:07.425,3572021,3572473,45.4472430013021,45.4512430419922,47.4142947184245,47.4182947998047,-2.624,3.633,6.257,6.25714096053461
2023-07-26 13:41:07.442,3572024,3572476,45.4602867431641,45.4642867838542,47.4273388264974,47.4313388671875,-2.637,3.607,6.244,6.24420827647509
2023-07-26 13:41:07.455,3572028,3572480,45.4776788736979,45.481678914388,47.4447309570313,47.4487309977214,-2.699,3.556,6.255,6.25525970683872
2023-07-26 13:41:07.473,3572031,3572483,45.4907229410807,45.4947229817708,47.4577746988932,47.4617747395833,-2.725,3.53,6.255,6.25555065521813
2023-07-26 13:41:07.486,3572035,3572487,45.5081147460938,45.5121147867839,47.4751668294271,47.4791668701172,-2.737,3.505,6.242,6.24252553058456
2023-07-26 13:41:07.503,3572038,3572490,45.5211588134766,45.5251588541667,47.4882108968099,47.4922109375,-2.787,3.442,6.229,6.22934964502716
2023-07-26 13:41:07.516,3572042,3572494,45.5385509440104,45.5425509847005,47.5056027018229,47.509602742513,-2.774,3.466,6.24,6.2402884548713
2023-07-26 13:41:07.534,3572045,3572497,45.5515946858724,45.5555947265625,47.5186467692057,47.5226468098958,-2.786,3.479,6.265,6.26527780708884
2023-07-26 13:41:07.547,3572049,3572501,45.5689868164063,45.5729868570964,47.5360388997396,47.5400389404297,-2.749,3.492,6.241,6.24159250512239
2023-07-26 13:41:07.564,3572052,3572504,45.5820308837891,45.5860309651693,47.5490827636719,47.5530827636719,-2.798,3.416,6.214,6.21440560311282
2023-07-26 13:41:07.576,3572056,3572508,45.5994227294922,45.6034227294922,47.5664747721354,47.5704748128255,-2.799,3.415,6.214,6.21440560311282
2023-07-26 13:41:07.594,3572059,3572511,45.6124667561849,45.6164668375651,47.5795188395182,47.5835189208984,-2.775,3.429,6.204,6.20423500522023
2023-07-26 13:41:07.607,3572063,3572515,45.6298588867188,45.6338589274089,47.5969108886719,47.6009108886719,-2.789,3.405,6.194,6.19447858984112
2023-07-26 13:41:07.624,3572066,3572518,45.6429029541016,45.6469030354818,47.6099547119141,47.6139547932943,-2.778,3.419,6.197,6.19744181094103
