Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
589,26.07.2023 13:30:31.320,-78.725467427,249.4385315402,23.9035093302,-0.561468459799841
590,26.07.2023 13:30:31.330,-78.7245258289999,249.4395833792,23.9025058222,-0.560416620800083
591,26.07.2023 13:30:31.340,-78.723470013,249.4386349542,23.9005093902,-0.561365045799846
592,26.07.2023 13:30:31.350,-78.7244111669999,249.4375760592,23.8995129102,-0.562423940800073
593,26.07.2023 13:30:31.360,-78.7243541689999,249.4365776912,23.8995164452,-0.563422308800284
594,26.07.2023 13:30:31.370,-78.723355795,249.4366346902,23.8995164662,-0.563365309800275
595,26.07.2023 13:30:31.380,-78.723355795,249.4366346902,23.8995164662,-0.563365309800275
596,26.07.2023 13:30:31.390,-78.725410207,249.4375296442,23.9025128712,-0.562470355800031
597,26.07.2023 13:30:31.400,-78.725409985,249.4375261162,23.9015128772,-0.562473883800038
598,26.07.2023 13:30:31.410,-78.726351583,249.4364742772,23.9025163852,-0.56352572280025
599,26.07.2023 13:30:31.420,-78.7243546129999,249.4365847472,23.9015164332,-0.563415252800269
600,26.07.2023 13:30:31.430,-78.7243546129999,249.4365847472,23.9015164332,-0.563415252800269
601,26.07.2023 13:30:31.440,-78.723469569,249.4386278982,23.8985094022,-0.561372101799833
602,26.07.2023 13:30:31.450,-78.7244674989999,249.4385638432,23.8965093932,-0.561436156799857
603,26.07.2023 13:30:31.460,-78.725409097,249.4375120042,23.8975129012,-0.562487995800041
604,26.07.2023 13:30:31.470,-78.723298797,249.4356363222,23.8995200012,-0.564363677800003
605,26.07.2023 13:30:31.480,-78.723412349,249.4376260022,23.8975129432,-0.562373997800051
606,26.07.2023 13:30:31.490,-78.723526345,249.4396227382,23.8975058732,-0.560377261800085
607,26.07.2023 13:30:31.500,-78.7244683869999,249.4385779552,23.9005093692,-0.561422044799855
608,26.07.2023 13:30:31.510,-78.726294363,249.4354723812,23.9015199262,-0.564527618799985
609,26.07.2023 13:30:31.520,-78.725352543,249.4365206922,23.8995164242,-0.563479307800264
610,26.07.2023 13:30:31.530,-78.7244107229999,249.4375690032,23.8975129222,-0.56243099680006
611,26.07.2023 13:30:31.540,-78.723412571,249.4376295302,23.8985129372,-0.562370469800044
612,26.07.2023 13:30:31.550,-78.722357421,249.4366916892,23.8995164872,-0.563308310800267
613,26.07.2023 13:30:31.560,-78.722413531,249.4376759452,23.8955129762,-0.56232405480003
614,26.07.2023 13:30:31.570,-78.721472155,249.4387313122,23.8955094622,-0.561268687799839
615,26.07.2023 13:30:31.580,-78.7194756289999,249.4388488382,23.8965094982,-0.561151161799842
616,26.07.2023 13:30:31.590,-78.720417005,249.4377934712,23.8965130122,-0.562206528800061
617,26.07.2023 13:30:31.600,-78.7194754069999,249.4388453102,23.8955095042,-0.561154689799821
618,26.07.2023 13:30:31.610,-78.720531001,249.4397902072,23.8965059422,-0.560209792800094
619,26.07.2023 13:30:31.620,-78.723469347,249.4386243702,23.8975094082,-0.561375629799841
620,26.07.2023 13:30:31.630,-78.7243537249999,249.4365706352,23.8975164572,-0.563429364800271
621,26.07.2023 13:30:31.640,-78.723355351,249.4366276342,23.8975164782,-0.563372365800262
622,26.07.2023 13:30:31.650,-78.723411683,249.4376154182,23.8945129612,-0.562384581800046
623,26.07.2023 13:30:31.660,-78.723411461,249.4376118902,23.8935129672,-0.562388109800054
624,26.07.2023 13:30:31.670,-78.7243532809999,249.4365635792,23.8955164692,-0.563436420800258
625,26.07.2023 13:30:31.680,-78.723354907,249.4366205782,23.8955164902,-0.563379421800249
626,26.07.2023 13:30:31.690,-78.722470307,249.4386707852,23.8945094472,-0.561329214799827
627,26.07.2023 13:30:31.700,-78.721472155,249.4387313122,23.8955094622,-0.561268687799839
628,26.07.2023 13:30:31.710,-78.721472599,249.4387383682,23.8975094502,-0.561261631799852
629,26.07.2023 13:30:31.720,-78.721472599,249.4387383682,23.8975094502,-0.561261631799852
630,26.07.2023 13:30:31.730,-78.721529597,249.4397367362,23.8975059152,-0.560263263800096
631,26.07.2023 13:30:31.740,-78.723469347,249.4386243702,23.8975094082,-0.561375629799841
632,26.07.2023 13:30:31.750,-78.7243539469999,249.4365741632,23.8985164512,-0.563425836800263
633,26.07.2023 13:30:31.760,-78.723298131,249.4356257382,23.8965200192,-0.564374261799998
634,26.07.2023 13:30:31.770,-78.7243532809999,249.4365635792,23.8955164692,-0.563436420800258
635,26.07.2023 13:30:31.780,-78.725351433,249.4365030522,23.8945164542,-0.563496947800246
636,26.07.2023 13:30:31.790,-78.725294657,249.4355082122,23.8955199832,-0.564491787799966
637,26.07.2023 13:30:31.800,-78.723354907,249.4366205782,23.8955164902,-0.563379421800249
638,26.07.2023 13:30:31.810,-78.723468903,249.4386173142,23.8955094202,-0.561382685799828
639,26.07.2023 13:30:31.820,-78.722527527,249.4396726812,23.8955059062,-0.560327318800063
640,26.07.2023 13:30:31.830,-78.722470973,249.4386813692,23.8975094292,-0.561318630799832
641,26.07.2023 13:30:31.840,-78.7244109449999,249.4375725312,23.8985129162,-0.562427468800053
642,26.07.2023 13:30:31.850,-78.7244677209999,249.4385673712,23.8975093872,-0.561432628799849
643,26.07.2023 13:30:31.860,-78.725466317,249.4385139002,23.8985093602,-0.561486099799822
644,26.07.2023 13:30:31.870,-78.722413753,249.4376794732,23.8965129702,-0.56232052680005
645,26.07.2023 13:30:31.880,-78.718248597,249.4349017812,23.8935236772,-0.565098218800188
646,26.07.2023 13:30:31.890,-78.700759705,249.4268290042,23.8775559452,-0.57317099580024
647,26.07.2023 13:30:31.900,-78.662218151,249.4008919352,23.8516558582,-0.599108064800021
648,26.07.2023 13:30:31.910,-78.600884809,249.3441723172,23.8168693862,-0.655827682799952
649,26.07.2023 13:30:31.920,-78.517870717,249.2585887192,23.7671894742,-0.741411280800122
650,26.07.2023 13:30:31.930,-78.4099231309999,249.1573443932,23.7015702572,-0.842655606800093
651,26.07.2023 13:30:31.940,-78.2885393669999,249.0488329422,23.6299796292,-0.951167057799836
652,26.07.2023 13:30:31.950,-78.178649367,248.9486586462,23.5523569912,-1.05134135380007
653,26.07.2023 13:30:31.960,-78.048844181,248.8856337122,23.4616076332,-1.11436628780024
654,26.07.2023 13:30:31.970,-77.887744485,248.8534247772,23.3657564832,-1.14657522279995
655,26.07.2023 13:30:31.980,-77.705139209,248.8304991002,23.2818774432,-1.16950089979986
656,26.07.2023 13:30:31.990,-77.488958129,248.8335186362,23.1949143162,-1.16648136379987
657,26.07.2023 13:30:32.000,-77.239940443,248.8754339452,23.0968211952,-1.12456605480008
658,26.07.2023 13:30:32.010,-76.940290673,248.9252480432,22.9987114702,-1.07475195680016
659,26.07.2023 13:30:32.020,-76.598686267,248.9595025642,22.9216661102,-1.04049743579984
660,26.07.2023 13:30:32.030,-76.2386248489999,249.0038112662,22.8405893582,-0.996188733799954
661,26.07.2023 13:30:32.040,-75.854511609,249.0654482712,22.7394566912,-0.934551728800017
662,26.07.2023 13:30:32.050,-75.473535119,249.1118535362,22.6303770132,-0.888146463799927
663,26.07.2023 13:30:32.060,-75.091877581,249.1112391472,22.5264634082,-0.888760852799805
664,26.07.2023 13:30:32.070,-74.714468497,249.0973221712,22.4115957192,-0.902677828800137
665,26.07.2023 13:30:32.080,-74.322503497,249.1091670112,22.2656401772,-0.8908329887999
666,26.07.2023 13:30:32.090,-73.925030537,249.1122621422,22.1057166392,-0.887737857800175
667,26.07.2023 13:30:32.100,-73.494929449,249.0701756992,21.9549598222,-0.929824300799964
668,26.07.2023 13:30:32.110,-73.045287055,249.0191532772,21.7942388142,-0.980846722799953
669,26.07.2023 13:30:32.120,-72.587423419,248.9995796932,21.6134085512,-1.00042030680004
670,26.07.2023 13:30:32.130,-72.123938673,249.0043588782,21.4304936072,-0.995641121800247
671,26.07.2023 13:30:32.140,-71.637179147,249.0225217352,21.2575366872,-0.977478264800254
672,26.07.2023 13:30:32.150,-71.125520821,249.0431643832,21.1005766612,-0.956835616800049
673,26.07.2023 13:30:32.160,-70.612662387,249.0778770132,20.9375672232,-0.92212298680019
674,26.07.2023 13:30:32.170,-70.1106411089999,249.1269704772,20.7675045922,-0.87302952280001
675,26.07.2023 13:30:32.180,-69.6167520029999,249.1606036542,20.6054947492,-0.839396345800139
676,26.07.2023 13:30:32.190,-69.114280111,249.1667097442,20.4515839852,-0.83329025580008
677,26.07.2023 13:30:32.200,-68.620709885,249.1532909642,20.3017401522,-0.846709035800245
678,26.07.2023 13:30:32.210,-68.158541685,249.1460357112,20.1358674842,-0.853964288800171
679,26.07.2023 13:30:32.220,-67.696826805,249.1467250662,19.9579666082,-0.853274933800265
680,26.07.2023 13:30:32.230,-67.253169285,249.1303610802,19.7811218872,-0.869638919799939
681,26.07.2023 13:30:32.240,-66.789776537,249.0841124762,19.6153870632,-0.915887523800052
682,26.07.2023 13:30:32.250,-66.320678313,249.0431941782,19.4486346962,-0.956805821800089
683,26.07.2023 13:30:32.260,-65.857621961,249.0379326842,19.2657550812,-0.962067315800056
684,26.07.2023 13:30:32.270,-65.378845875,249.0555831012,19.0767980892,-0.944416898800057
685,26.07.2023 13:30:32.280,-64.908717385,249.0667973512,18.9068620042,-0.93320264879992
686,26.07.2023 13:30:32.290,-64.4150026449999,249.0683934502,18.7519651972,-0.931606549800222
687,26.07.2023 13:30:32.300,-63.919204529,249.0861309062,18.5960118992,-0.913869093799974
688,26.07.2023 13:30:32.310,-63.4409487509999,249.1128830592,18.4400228942,-0.887116940799984
689,26.07.2023 13:30:32.320,-62.968196493,249.1483143612,18.2780020052,-0.85168563879995
690,26.07.2023 13:30:32.330,-62.489112447,249.1781045052,18.1180024402,-0.821895494800259
691,26.07.2023 13:30:32.340,-62.011883341,249.1877527642,17.9570735182,-0.812247235800072
692,26.07.2023 13:30:32.350,-61.535795569,249.1823044492,17.7941975912,-0.817695550800238
693,26.07.2023 13:30:32.360,-61.083097239,249.1654797822,17.6243565522,-0.834520217800133
694,26.07.2023 13:30:32.370,-60.622353365,249.1480880432,17.4475192582,-0.851911956799825
695,26.07.2023 13:30:32.380,-60.1623798729999,249.1266458332,17.2706960832,-0.873354166799828
696,26.07.2023 13:30:32.390,-59.693623193,249.0917106872,17.1019225182,-0.908289312800008
697,26.07.2023 13:30:32.400,-59.218617981,249.0701392062,16.9291031692,-0.929860793800231
698,26.07.2023 13:30:32.410,-58.754280707,249.0599816792,16.7572411842,-0.940018320799823
699,26.07.2023 13:30:32.420,-58.2895722589999,249.0608667272,16.5863403292,-0.939133272799921
700,26.07.2023 13:30:32.430,-57.821613953,249.0750008912,16.4273935312,-0.924999108800108
701,26.07.2023 13:30:32.440,-57.349233757,249.0994037302,16.2684114882,-0.900596269800047
702,26.07.2023 13:30:32.450,-56.8642173529999,249.1305483482,16.1124084902,-0.869451651800148
703,26.07.2023 13:30:32.460,-56.398996103,249.1575367142,15.9504157132,-0.842463285799965
704,26.07.2023 13:30:32.470,-55.924104845,249.1730470712,15.7854655632,-0.826952928799898
705,26.07.2023 13:30:32.480,-55.444592669,249.1777963202,15.6185543942,-0.822203679799827
706,26.07.2023 13:30:32.490,-54.9588353329999,249.1608770522,15.4547210822,-0.839122947800149
707,26.07.2023 13:30:32.500,-54.471680193,249.1370191512,15.2889125482,-0.862980848800106
708,26.07.2023 13:30:32.510,-54.008941125,249.1197661062,15.1190752542,-0.880233893800209
709,26.07.2023 13:30:32.520,-53.5551555729999,249.1189905172,14.9381777632,-0.881009482800039
710,26.07.2023 13:30:32.530,-53.094269183,249.1166454092,14.7652874412,-0.883354590799826
711,26.07.2023 13:30:32.540,-52.637352695,249.0961081862,14.6104605362,-0.903891813800129
712,26.07.2023 13:30:32.550,-52.164746547,249.0814642032,14.4526163102,-0.91853579679983
713,26.07.2023 13:30:32.560,-51.710706259,249.0937667332,14.2836728132,-0.906233266800228
714,26.07.2023 13:30:32.570,-51.2528998009999,249.1102801472,14.1117152782,-0.889719852800198
715,26.07.2023 13:30:32.580,-50.778438269,249.1157709932,13.9528004212,-0.884229006799956
716,26.07.2023 13:30:32.590,-50.302524377,249.1133636462,13.8029138112,-0.886636353799929
717,26.07.2023 13:30:32.600,-49.820816161,249.1322786842,13.6409531852,-0.867721315800225
718,26.07.2023 13:30:32.610,-49.340016361,249.1671111622,13.4629360952,-0.832888837799942
719,26.07.2023 13:30:32.620,-48.851802477,249.1773440742,13.2900074762,-0.822655925800262
720,26.07.2023 13:30:32.630,-48.362278527,249.1646286342,13.1211601382,-0.835371365800199
721,26.07.2023 13:30:32.640,-47.8744095589999,249.1458125162,12.9533339622,-0.85418748379999
722,26.07.2023 13:30:32.650,-47.396265377,249.1394374952,12.7784616842,-0.860562504799901
723,26.07.2023 13:30:32.660,-46.9392019329999,249.1338763432,12.6075818712,-0.866123656799857
724,26.07.2023 13:30:32.670,-46.498113805,249.1274243752,12.4427016862,-0.872575624799822
725,26.07.2023 13:30:32.680,-46.0331795849999,249.1243512312,12.2818149112,-0.875648768800261
726,26.07.2023 13:30:32.690,-45.569729575,249.1121858332,12.1229598972,-0.887814166799842
727,26.07.2023 13:30:32.700,-45.1065382969999,249.0870058202,11.9701507812,-0.912994179800194
728,26.07.2023 13:30:32.710,-44.650246567,249.0774153652,11.8052850512,-0.922584634800074
729,26.07.2023 13:30:32.720,-44.180004303,249.0866364072,11.6363560302,-0.913363592799897
730,26.07.2023 13:30:32.730,-43.7007190089999,249.0953614882,11.4644307512,-0.904638511799902
731,26.07.2023 13:30:32.740,-43.219867581,249.0941951682,11.3025407832,-0.905804831800168
732,26.07.2023 13:30:32.750,-42.739640911,249.1039756162,11.1306119902,-0.896024383800011
733,26.07.2023 13:30:32.760,-42.252108561,249.1261501362,10.9466410172,-0.873849863800075
734,26.07.2023 13:30:32.770,-41.774048523,249.1387940502,10.7697016072,-0.861205949800222
735,26.07.2023 13:30:32.780,-41.2851531049999,249.1370853542,10.6078153422,-0.862914645800231
736,26.07.2023 13:30:32.790,-40.800365401,249.1371489262,10.4469219172,-0.862851073800272
737,26.07.2023 13:30:32.800,-40.339823885,249.1408398902,10.2870103072,-0.859160109800172
738,26.07.2023 13:30:32.810,-39.887325471,249.1450591182,10.1230950182,-0.854940881799934
739,26.07.2023 13:30:32.820,-39.429152765,249.1376076212,9.96622221220001,-0.862392378799854
740,26.07.2023 13:30:32.830,-38.969583587,249.1232386592,9.81337414819999,-0.876761340800243
741,26.07.2023 13:30:32.840,-38.5014260309999,249.1163395122,9.65150158220001,-0.883660487800142
742,26.07.2023 13:30:32.850,-38.036832023,249.1192283522,9.48259364520003,-0.880771647799833
743,26.07.2023 13:30:32.860,-37.573122615,249.1200669852,9.31469275120002,-0.879933014799917
744,26.07.2023 13:30:32.870,-37.099599573,249.1244566002,9.1427814862,-0.875543399799852
745,26.07.2023 13:30:32.880,-36.6192025749999,249.1312525282,8.97386328020001,-0.868747471799821
746,26.07.2023 13:30:32.890,-36.131475415,249.1324642972,8.80696641920004,-0.867535702800154
747,26.07.2023 13:30:32.900,-35.647743083,249.1334692382,8.64606943820004,-0.866530761799964
748,26.07.2023 13:30:32.910,-35.1756178449999,249.1447974862,8.47613339520002,-0.855202513799838
749,26.07.2023 13:30:32.920,-34.692738263,249.1607426672,8.30518344920003,-0.839257332799832
750,26.07.2023 13:30:32.930,-34.219103889,249.1631778822,8.14527918220001,-0.836822117800182
751,26.07.2023 13:30:32.940,-33.755712209,249.1520320202,7.99242059719999,-0.847967979799961
752,26.07.2023 13:30:32.950,-33.299220743,249.1564863002,7.83050538020001,-0.843513699800155
753,26.07.2023 13:30:32.960,-32.8510571469999,249.1664571562,7.66356881520004,-0.833542843800018
754,26.07.2023 13:30:32.970,-32.394166029,249.1639122762,7.49867836120002,-0.836087723799807
755,26.07.2023 13:30:32.980,-31.930545913,249.1487658862,7.34383392819999,-0.851234113800018
756,26.07.2023 13:30:32.990,-31.459936291,249.1340043772,7.1849896662,-0.865995622800114
757,26.07.2023 13:30:33.000,-30.980624517,249.1247194752,7.01812796620002,-0.875280524800189
758,26.07.2023 13:30:33.010,-30.511126599,249.1118871192,6.85627663119999,-0.888112880799952
759,26.07.2023 13:30:33.020,-30.041086069,249.1070951782,6.69339704320003,-0.892904821799902
760,26.07.2023 13:30:33.030,-29.557321665,249.1250870382,6.52044006020003,-0.874912961799936
761,26.07.2023 13:30:33.040,-29.085765963,249.1463919102,6.34846867920001,-0.853608089800048
762,26.07.2023 13:30:33.050,-28.608420863,249.1540116812,6.17854688119999,-0.84598831879984
763,26.07.2023 13:30:33.060,-28.137180447,249.1632932502,6.01061787520004,-0.836706749800129
764,26.07.2023 13:30:33.070,-27.670988677,249.1732846642,5.8416852352,-0.826715335800202
765,26.07.2023 13:30:33.080,-27.200974627,249.1865027062,5.67374206819999,-0.813497293800083
766,26.07.2023 13:30:33.090,-26.732105241,249.1846770942,5.51885180620002,-0.81532290579986
767,26.07.2023 13:30:33.100,-26.269540275,249.1704685452,5.36300382320002,-0.829531454799849
768,26.07.2023 13:30:33.110,-25.804321065,249.1624035612,5.20213472320001,-0.837596438799977
769,26.07.2023 13:30:33.120,-25.350368515,249.1586963722,5.0392477292,-0.841303627799988
770,26.07.2023 13:30:33.130,-24.877761923,249.1440453332,4.87940351520004,-0.85595466680013
771,26.07.2023 13:30:33.140,-24.403386131,249.1334947082,4.7175452152,-0.866505291799911
772,26.07.2023 13:30:33.150,-23.927524575,249.1320116412,4.54665519620001,-0.867988358800176
773,26.07.2023 13:30:33.160,-23.452002565,249.1364799742,4.36474403319999,-0.863520025800113
774,26.07.2023 13:30:33.170,-22.9824153549999,249.1396326412,4.18983623720004,-0.860367358800232
775,26.07.2023 13:30:33.180,-22.515368171,249.1346414792,4.01895663419999,-0.865358520800186
776,26.07.2023 13:30:33.190,-22.035798553,249.1383853042,3.85004901220001,-0.861614695799886
777,26.07.2023 13:30:33.200,-21.5573415269999,249.1440723942,3.6821342932,-0.855927605800076
778,26.07.2023 13:30:33.210,-21.076375437,249.1408987542,3.51725141320004,-0.859101245800247
779,26.07.2023 13:30:33.220,-20.605336977,249.1361708682,3.35637183420004,-0.863829131800202
780,26.07.2023 13:30:33.230,-20.143397879,249.1329267272,3.19548499620003,-0.867073272800212
781,26.07.2023 13:30:33.240,-19.6681377089999,249.1244298372,3.0336196472,-0.875570162800045
782,26.07.2023 13:30:33.250,-19.2044035969999,249.1072867112,2.87878228420003,-0.892713288800167
783,26.07.2023 13:30:33.260,-18.748055091,249.0967014162,2.71492008320004,-0.90329858380025
784,26.07.2023 13:30:33.270,-18.277154221,249.1119343852,2.53596993320001,-0.888065614800212
785,26.07.2023 13:30:33.280,-17.807024621,249.1231309952,2.3610338782,-0.876869004800056
786,26.07.2023 13:30:33.290,-17.319497863,249.1103086132,2.19418648620002,-0.889691386800024
787,26.07.2023 13:30:33.300,-16.832142987,249.1004954472,2.03132846520001,-0.899504552799868
788,26.07.2023 13:30:33.310,-16.356909963,249.1100191242,1.86739951920003,-0.889980875800148
789,26.07.2023 13:30:33.320,-15.8784233069999,249.1327319412,1.69842473219999,-0.86726805880005
790,26.07.2023 13:30:33.330,-15.406359285,249.1451255892,1.54748504020003,-0.854874410800164
791,26.07.2023 13:30:33.340,-14.9255692949999,249.1450281972,1.40559141720004,-0.854971802800236
792,26.07.2023 13:30:33.350,-14.4335687549999,249.1415572662,1.26171217720003,-0.85844273380016
793,26.07.2023 13:30:33.360,-13.968297431,249.1325715302,1.12284648020002,-0.867428469800018
794,26.07.2023 13:30:33.370,-13.505080075,249.1244736922,0.984977200199987,-0.875526307800129
795,26.07.2023 13:30:33.380,-13.034048497,249.1198551742,0.855097435199992,-0.880144825800073
796,26.07.2023 13:30:33.390,-12.571947063,249.1137535212,0.733220968200035,-0.886246478800217
797,26.07.2023 13:30:33.400,-12.0915340189999,249.1027052822,0.616366059200016,-0.897294717800236
798,26.07.2023 13:30:33.410,-11.618623463,249.1002574742,0.503479164200017,-0.899742525800207
799,26.07.2023 13:30:33.420,-11.140723923,249.0981405252,0.403592296199994,-0.901859474800204
800,26.07.2023 13:30:33.430,-10.659515529,249.1082425722,0.306663074200014,-0.891757427800059
801,26.07.2023 13:30:33.440,-10.1625640289999,249.1232959392,0.22271997020001,-0.876704060799966
802,26.07.2023 13:30:33.450,-9.66855287300001,249.1372152212,0.148780278199998,-0.862784778800091
803,26.07.2023 13:30:33.460,-9.16721266500003,249.1455679842,0.0818619011999908,-0.854432015800057
804,26.07.2023 13:30:33.470,-8.67973614099995,249.1511330812,0.0169502881999929,-0.848866918800013
805,26.07.2023 13:30:33.480,-8.18281871099996,249.1492312812,-0.0459328677999945,-0.850768718800197
806,26.07.2023 13:30:33.490,-7.67734652899995,249.1378370732,-0.0987805657999919,-0.862162926800153
807,26.07.2023 13:30:33.500,-7.17372991100001,249.1413966662,-0.141681369799998,-0.858603333800261
808,26.07.2023 13:30:33.510,-6.64532360499999,249.1493551702,-0.190592217799976,-0.850644829800217
809,26.07.2023 13:30:33.520,-6.11267199499994,249.1355805512,-0.222425334799959,-0.864419448800078
810,26.07.2023 13:30:33.530,-5.58659800899999,249.0615525982,-0.192046933799987,-0.938447401799891
811,26.07.2023 13:30:33.540,-5.06187952299995,248.9586126562,-0.101566440800011,-1.04138734380015
812,26.07.2023 13:30:33.550,-4.53491632899997,249.0269047582,-0.0606898867999576,-0.973095241800138
813,26.07.2023 13:30:33.560,-3.92216996899995,249.1540899152,-0.0460021977999715,-0.845910084800039
814,26.07.2023 13:30:33.570,-3.27124681299998,249.1564327612,0.0211347752000353,-0.843567238799864
815,26.07.2023 13:30:33.580,-2.57211342699994,249.1213816972,0.065414252200019,-0.878618302800163
816,26.07.2023 13:30:33.590,-1.88097770899997,249.1387192382,0.0415066772000178,-0.861280761800117
817,26.07.2023 13:30:33.600,-1.20287185699999,249.1562189042,-0.00940454379997091,-0.843781095799841
818,26.07.2023 13:30:33.610,-0.48589427099996,249.1068931752,-0.0410712288000095,-0.893106824799986
819,26.07.2023 13:30:33.620,0.308705567000028,249.0839603752,-0.093813898800006,-0.916039624800192
820,26.07.2023 13:30:33.630,1.14538721900002,249.1134333142,-0.168732241799994,-0.886566685800233
821,26.07.2023 13:30:33.640,1.95159663500002,249.1152235012,-0.215559514799964,-0.884776498800079
822,26.07.2023 13:30:33.650,2.76882576500001,249.0467790412,-0.191136081799963,-0.953220958799875
823,26.07.2023 13:30:33.660,3.61560650500003,249.0221288132,-0.155860512799994,-0.977871186800172
824,26.07.2023 13:30:33.670,4.48512056500004,249.0378893042,-0.10672236779996,-0.962110695799822
825,26.07.2023 13:30:33.680,5.39553703899999,249.0740672972,-0.0426470607999956,-0.925932702799912
826,26.07.2023 13:30:33.690,6.39797846700004,249.1124376462,0.00544087920000702,-0.887562353800121
827,26.07.2023 13:30:33.700,7.48505786900004,249.1244942482,0.026640309200021,-0.875505751799864
828,26.07.2023 13:30:33.710,8.55690577300002,249.0875502842,0.0330091311999928,-0.912449715799823
829,26.07.2023 13:30:33.720,9.63378205900004,249.0678076742,0.00731817620003961,-0.932192325799974
830,26.07.2023 13:30:33.730,10.769027167,249.0783562682,-0.0424668197999716,-0.92164373180006
831,26.07.2023 13:30:33.740,11.948938597,249.0784834262,-0.0782050207999728,-0.921516573800034
832,26.07.2023 13:30:33.750,13.151411423,249.0869454172,-0.103967543799983,-0.913054582799987
833,26.07.2023 13:30:33.760,14.3810133810001,249.1290046272,-0.130842571799969,-0.870995372800252
834,26.07.2023 13:30:33.770,15.633967117,249.1304563682,-0.121568904800013,-0.869543631799985
835,26.07.2023 13:30:33.780,16.909074299,249.0772024342,-0.0780970828000056,-0.922797565800153
836,26.07.2023 13:30:33.790,18.2377802090001,249.0500600212,-0.03070543479998,-0.949939978800245
837,26.07.2023 13:30:33.800,19.598126877,249.0827614692,0.000482014200024694,-0.917238530799835
838,26.07.2023 13:30:33.810,20.970738135,249.1111691772,0.0356873661999934,-0.888830822800031
839,26.07.2023 13:30:33.820,22.358209189,249.1073717282,0.0710096462000188,-0.892628271800106
840,26.07.2023 13:30:33.830,23.805929555,249.1009263952,0.0843545281999954,-0.899073604800066
841,26.07.2023 13:30:33.840,25.316984757,249.1079715582,0.0576656442000092,-0.892028441800221
842,26.07.2023 13:30:33.850,26.8936465010001,249.0887030332,0.0280841722000362,-0.911296966800137
843,26.07.2023 13:30:33.860,28.502856933,249.0782828832,-0.00752131579996573,-0.921717116800039
844,26.07.2023 13:30:33.870,30.151204353,249.0841198452,-0.0431754537999663,-0.91588015480022
845,26.07.2023 13:30:33.880,31.791389125,249.0925700072,-0.0578404908000094,-0.907429992800246
846,26.07.2023 13:30:33.890,33.461206723,249.0907562282,-0.0544626067999676,-0.909243771800021
847,26.07.2023 13:30:33.900,35.173210543,249.1044180542,-0.0381298528000054,-0.895581945799847
848,26.07.2023 13:30:33.910,36.958522505,249.1323061822,-0.0148309367999806,-0.867693817799875
849,26.07.2023 13:30:33.920,38.752730541,249.1447222782,0.0215246292000213,-0.855277721800036
850,26.07.2023 13:30:33.930,40.539578563,249.1457003342,0.057918912200023,-0.85429966580017
851,26.07.2023 13:30:33.940,42.345283471,249.1497298832,0.0863065721999852,-0.850270116799862
852,26.07.2023 13:30:33.950,44.182826569,249.1575131042,0.0956879482000004,-0.842486895800079
853,26.07.2023 13:30:33.960,46.066894217,249.1398787522,0.0971692972000336,-0.860121247800066
854,26.07.2023 13:30:33.970,47.975355897,249.1335789672,0.0776159471999942,-0.866421032799821
855,26.07.2023 13:30:33.980,49.908323829,249.1366452372,0.0450349202000354,-0.863354762799844
856,26.07.2023 13:30:33.990,51.865051447,249.1270594442,0.0165038422000395,-0.872940555799943
857,26.07.2023 13:30:34.000,53.834409903,249.0892150002,0.00707539619999198,-0.910784999800001
858,26.07.2023 13:30:34.010,55.830296993,249.0779398402,0.00155913920002015,-0.922060159799997
859,26.07.2023 13:30:34.020,57.833116855,249.1031295032,-0.0010842067999659,-0.896870496799977
860,26.07.2023 13:30:34.030,59.838102239,249.1254733402,0.00628303420003939,-0.87452665980004
861,26.07.2023 13:30:34.040,61.849444337,249.1241907322,0.0277351361999976,-0.875809267800037
862,26.07.2023 13:30:34.050,63.856509059,249.1276543282,0.0441695092000168,-0.872345671799906
863,26.07.2023 13:30:34.060,65.847544353,249.1311796122,0.0536000532000318,-0.868820387800042
864,26.07.2023 13:30:34.070,67.850504247,249.1363696122,0.0580273441999938,-0.863630387799958
865,26.07.2023 13:30:34.080,69.850473015,249.1413251112,0.0444546802000403,-0.858674888799897
866,26.07.2023 13:30:34.090,71.855516465,249.1275678382,0.0389492172000121,-0.872432161800049
867,26.07.2023 13:30:34.100,73.836713601,249.1104352692,0.030450338199998,-0.889564730800146
868,26.07.2023 13:30:34.110,75.841870603,249.0946883162,0.0269519332000361,-0.90531168380025
869,26.07.2023 13:30:34.120,77.835703503,249.0843045822,0.0234320872000162,-0.915695417800038
870,26.07.2023 13:30:34.130,79.850042721,249.0831612192,0.0358843062000167,-0.91683878080002
871,26.07.2023 13:30:34.140,81.867350137,249.1002058922,0.0452729972000311,-0.899794107800005
872,26.07.2023 13:30:34.150,83.867197805,249.1072710232,0.0636930712000033,-0.892728976799958
873,26.07.2023 13:30:34.160,85.862052493,249.1140687992,0.0871130102000277,-0.885931200799945
874,26.07.2023 13:30:34.170,87.862931051,249.1381707922,0.0914731151999905,-0.861829207800071
875,26.07.2023 13:30:34.180,89.883862787,249.1443691342,0.0909008142000138,-0.855630865800009
876,26.07.2023 13:30:34.190,91.902883695,249.1314063192,0.0843956512000095,-0.86859368080016
877,26.07.2023 13:30:34.200,93.907758371,249.1206088702,0.0688796431999898,-0.879391129800155
878,26.07.2023 13:30:34.210,95.888931247,249.1214510042,0.0453172451999893,-0.87854899580023
