Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
2023-07-26 13:59:19.431,3822983,3823435,113.428208211263,113.432208292643,115.394539794922,115.398539794922,-3.068,3.266,6.334,6.33410806664995
2023-07-26 13:59:19.444,3822986,3823438,113.441241902669,113.445241943359,115.407583740234,115.411583780924,-3.031,3.291,6.322,6.32230401040633
2023-07-26 13:59:19.457,3822989,3823441,113.454285970052,113.458286010742,115.420627807617,115.424627888997,-3.019,3.318,6.337,6.33716695377359
2023-07-26 13:59:19.470,3822992,3823444,113.467329752604,113.471329793294,115.43367191569,115.43767195638,-3.045,3.318,6.363,6.36321247484319
2023-07-26 13:59:19.483,3822995,3823447,113.480373819987,113.484373901367,115.446715657552,115.450715698242,-2.994,3.368,6.362,6.36226437677656
2023-07-26 13:59:19.496,3822998,3823450,113.49341792806,113.49741796875,115.459759765625,115.463759806315,-2.956,3.382,6.338,6.33819722003031
2023-07-26 13:59:19.509,3823001,3823453,113.506461791992,113.510461791992,115.472803833008,115.476803873698,-2.994,3.343,6.337,6.33715275182791
2023-07-26 13:59:19.522,3823004,3823456,113.519505777995,113.523505818685,115.485847941081,115.489847981771,-3.019,3.33,6.349,6.34920483210299
2023-07-26 13:59:19.535,3823007,3823459,113.532549845378,113.536549886068,115.498891682943,115.502891723633,-3.044,3.306,6.35,6.35016661198744
2023-07-26 13:59:19.548,3823010,3823462,113.545593953451,113.549593994141,115.511935750326,115.515935831706,-2.993,3.317,6.31,6.31017503719192
2023-07-26 13:59:19.561,3823013,3823465,113.558637695313,113.562637736003,115.524979858398,115.528979899089,-2.93,3.342,6.272,6.2722073467002
2023-07-26 13:59:19.575,3823016,3823468,113.571681762695,113.575681844076,115.538023925781,115.542024007161,-2.903,3.317,6.22,6.22012226567935
2023-07-26 13:59:19.588,3823019,3823471,113.584725870768,113.588725911458,115.551067708333,115.555067749023,-2.891,3.28,6.171,6.17112323649431
2023-07-26 13:59:19.601,3823022,3823474,113.597769938151,113.601770019531,115.564111775716,115.568111857096,-2.879,3.28,6.159,6.15930207085186
2023-07-26 13:59:19.614,3823025,3823477,113.610813720703,113.614813761393,115.577155883789,115.581155924479,-2.892,3.291,6.183,6.18330089838753
2023-07-26 13:59:19.627,3823028,3823480,113.623857788086,113.627857869466,115.590199951172,115.594199951172,-2.928,3.303,6.231,6.23130845007692
2023-07-26 13:59:19.640,3823031,3823483,113.636901896159,113.640901936849,115.603243733724,115.607243774414,-2.916,3.33,6.246,6.24612175673834
2023-07-26 13:59:19.653,3823034,3823486,113.649945963542,113.653946044922,115.616287801107,115.620287841797,-2.94,3.303,6.243,6.24322496791522
2023-07-26 13:59:19.666,3823037,3823489,113.662989746094,113.666989786784,115.62933190918,115.63333194987,-2.952,3.303,6.255,6.25525067443344
2023-07-26 13:59:19.679,3823040,3823492,113.676033813477,113.680033854167,115.642375732422,115.646375732422,-2.953,3.303,6.256,6.25624176323134
2023-07-26 13:59:19.692,3823043,3823495,113.689077921549,113.69307796224,115.655419718424,115.659419799805,-2.901,3.304,6.205,6.20520958550152
2023-07-26 13:59:19.705,3823046,3823498,113.702121948242,113.706121948242,115.668463826497,115.672463867188,-2.952,3.278,6.23,6.23011588977284
2023-07-26 13:59:19.717,3823049,3823501,113.715165771484,113.719165812174,115.68150789388,115.68550797526,-2.926,3.277,6.203,6.20314218763362
2023-07-26 13:59:19.731,3823052,3823504,113.728209838867,113.732209879557,115.694551676432,115.698551717122,-2.951,3.264,6.215,6.2151629101738
2023-07-26 13:59:19.744,3823055,3823507,113.74125390625,113.74525398763,115.707595743815,115.711595825195,-2.977,3.252,6.229,6.22904623517919
2023-07-26 13:59:19.757,3823058,3823510,113.754297729492,113.758297729492,115.720639851888,115.724639892578,-2.914,3.289,6.203,6.20336183049159
2023-07-26 13:59:19.770,3823061,3823513,113.767341756185,113.771341837565,115.733683919271,115.737684000651,-2.9,3.29,6.19,6.19011058059547
2023-07-26 13:59:19.783,3823064,3823516,113.780385864258,113.784385904948,115.746727701823,115.750727742513,-2.926,3.303,6.229,6.22932877604
2023-07-26 13:59:19.796,3823067,3823519,113.793429931641,113.797430013021,115.759771769206,115.763771809896,-2.913,3.352,6.265,6.26511524235588
2023-07-26 13:59:19.809,3823070,3823522,113.806473714193,113.810473754883,115.772815877279,115.776815917969,-2.951,3.327,6.278,6.27825875541937
2023-07-26 13:59:19.822,3823073,3823525,113.819517781576,113.823517822266,115.785859944661,115.789859985352,-2.949,3.339,6.288,6.28827679098177
2023-07-26 13:59:19.835,3823076,3823528,113.832561889648,113.836561930339,115.798903686523,115.802903767904,-3,3.301,6.301,6.30115362453575
2023-07-26 13:59:19.848,3823079,3823531,113.845605957031,113.849605997721,115.811958211263,115.815958251953,-2.975,3.326,6.301,6.30121456546276
2023-07-26 13:59:19.861,3823082,3823534,113.858649698893,113.862649780273,115.824991861979,115.828991943359,-2.988,3.313,6.301,6.30128566246603
2023-07-26 13:59:19.875,3823085,3823537,113.871693806966,113.875693847656,115.838035888672,115.842035888672,-3.026,3.288,6.314,6.31426638652504
2023-07-26 13:59:19.888,3823088,3823540,113.884737874349,113.888737955729,115.851079711914,115.855079793294,-3.024,3.275,6.299,6.29928575316281
2023-07-26 13:59:19.901,3823091,3823543,113.897781982422,113.901782023112,115.864123819987,115.868123860677,-3.012,3.236,6.248,6.24829776819255
2023-07-26 13:59:19.914,3823094,3823546,113.910825724284,113.914825805664,115.87716788737,115.88116796875,-2.96,3.223,6.183,6.18317111197806
2023-07-26 13:59:19.927,3823097,3823549,113.923869832357,113.927869873047,115.890211669922,115.894211710612,-2.948,3.261,6.209,6.20928031256441
2023-07-26 13:59:19.939,3823100,3823552,113.93691389974,113.94091398112,115.903255737305,115.907255777995,-3.022,3.173,6.195,6.19520992380404
2023-07-26 13:59:19.952,3823103,3823555,113.949957885742,113.953957885742,115.916299845378,115.920299886068,-2.996,3.21,6.206,6.2060931349763
2023-07-26 13:59:19.965,3823106,3823558,113.963001749674,113.967001790365,115.92934391276,115.933343953451,-2.959,3.26,6.219,6.21935020721619
2023-07-26 13:59:19.978,3823109,3823561,113.976045857747,113.980045898438,115.942387654622,115.946387736003,-3.01,3.223,6.233,6.23320864402917
2023-07-26 13:59:19.992,3823112,3823564,113.98908992513,113.99308996582,115.955431762695,115.959431803385,-2.946,3.285,6.231,6.23124273319536
2023-07-26 13:59:20.005,3823115,3823567,114.002133666992,114.006133748372,115.968475830078,115.972475911458,-2.894,3.336,6.23,6.23015537526955
2023-07-26 13:59:20.018,3823118,3823570,114.015177775065,114.019177815755,115.981519938151,115.985519978841,-2.934,3.298,6.232,6.23216976662222
2023-07-26 13:59:20.031,3823121,3823573,114.028221842448,114.032221923828,115.994563680013,115.998563761393,-2.933,3.31,6.243,6.24327878602261
2023-07-26 13:59:20.044,3823124,3823576,114.041265950521,114.045265991211,116.007607788086,116.011607828776,-2.959,3.259,6.218,6.21840534220792
2023-07-26 13:59:20.057,3823127,3823579,114.054309692383,114.058309773763,116.020651855469,116.024651936849,-2.933,3.26,6.193,6.19315630353376
2023-07-26 13:59:20.075,3823130,3823582,114.067353800456,114.071353841146,116.033695963542,116.037696004232,-2.908,3.284,6.192,6.19237337375582
2023-07-26 13:59:20.088,3823134,3823586,114.084745890299,114.08874597168,116.051087727865,116.055087809245,-2.945,3.272,6.217,6.21727995187606
2023-07-26 13:59:20.101,3823137,3823589,114.097789916992,114.101789916992,116.064131835938,116.068131876628,-2.895,3.36,6.255,6.25526889909619
2023-07-26 13:59:20.114,3823140,3823592,114.110833740234,114.114833821615,116.07717590332,116.081175984701,-2.945,3.323,6.268,6.26839086209531
2023-07-26 13:59:20.127,3823143,3823595,114.123877848307,114.127877888997,116.090219685872,116.094219726562,-2.882,3.348,6.23,6.23015537526955
2023-07-26 13:59:20.140,3823146,3823598,114.13692191569,114.14092199707,116.103263753255,116.107263793945,-2.78,3.423,6.203,6.20344138361926
2023-07-26 13:59:20.153,3823149,3823601,114.149965698242,114.153965738932,116.116307861328,116.120307902018,-2.818,3.397,6.215,6.2152522877193
2023-07-26 13:59:20.166,3823152,3823604,114.163009765625,114.167009806315,116.129351928711,116.133351969401,-2.729,3.435,6.164,6.16417163940136
2023-07-26 13:59:20.179,3823155,3823607,114.176053873698,114.180053914388,116.142395670573,116.14640616862,-2.703,3.447,6.15,6.15019520015422
2023-07-26 13:59:20.192,3823158,3823610,114.189097941081,114.193097981771,116.155439778646,116.159439819336,-2.753,3.408,6.161,6.16117927023715
2023-07-26 13:59:20.205,3823161,3823613,114.202141682943,114.206141764323,116.168483846029,116.172483927409,-2.74,3.42,6.16,6.16008311632238
2023-07-26 13:59:20.218,3823164,3823616,114.215185791016,114.219185831706,116.181527954102,116.185527994792,-2.738,3.458,6.196,6.19605882799704
2023-07-26 13:59:20.231,3823167,3823619,114.228229858398,114.232229939779,116.194571695964,116.198571777344,-2.803,3.433,6.236,6.23623379933755
2023-07-26 13:59:20.244,3823170,3823622,114.241273966471,114.245274007161,116.207615804036,116.211615844727,-2.789,3.496,6.285,6.28552193536861
2023-07-26 13:59:20.257,3823173,3823625,114.254317708333,114.258317789714,116.220659871419,116.224659952799,-2.828,3.508,6.336,6.33635423567843
2023-07-26 13:59:20.270,3823176,3823628,114.267361816406,114.271361857096,116.233703857422,116.237703857422,-2.877,3.469,6.346,6.3461740442569
2023-07-26 13:59:20.283,3823179,3823631,114.280405883789,114.284405965169,116.246747721354,116.250747762044,-2.802,3.544,6.346,6.34638605822243
2023-07-26 13:59:20.296,3823182,3823634,114.293449991862,114.297450032552,116.259791829427,116.263791870117,-2.814,3.545,6.359,6.35940759819655
2023-07-26 13:59:20.309,3823185,3823637,114.306493733724,114.310493774414,116.27283589681,116.2768359375,-2.801,3.506,6.307,6.3072853907208
2023-07-26 13:59:20.322,3823188,3823640,114.319537841797,114.323537882487,116.285879638672,116.289879720052,-2.711,3.58,6.291,6.29136749840605
2023-07-26 13:59:20.335,3823191,3823643,114.33258190918,114.33658194987,116.298923746745,116.302923787435,-2.762,3.568,6.33,6.33020544690297
2023-07-26 13:59:20.348,3823194,3823646,114.345625854492,114.349625854492,116.311967814128,116.315967895508,-2.774,3.542,6.316,6.31622236783982
2023-07-26 13:59:20.361,3823197,3823649,114.358669759115,114.362669799805,116.325011922201,116.329011962891,-2.724,3.605,6.329,6.32938709513014
2023-07-26 13:59:20.374,3823200,3823652,114.371713826497,114.375713907878,116.338055664062,116.342055745443,-2.735,3.592,6.327,6.32725675154723
2023-07-26 13:59:20.388,3823203,3823655,114.38475793457,114.38875797526,116.351099772135,116.355099812826,-2.748,3.554,6.302,6.30227617611288
2023-07-26 13:59:20.401,3823206,3823658,114.397801676432,114.401801757813,116.364143839518,116.368143920898,-2.683,3.641,6.324,6.32424793947865
2023-07-26 13:59:20.414,3823209,3823661,114.410845784505,114.414845825195,116.377187947591,116.381187988281,-2.76,3.578,6.338,6.33831310365779
2023-07-26 13:59:20.427,3823212,3823664,114.423889851888,114.427889933268,116.390231689453,116.394231730143,-2.771,3.527,6.298,6.29811463852477
2023-07-26 13:59:20.440,3823215,3823667,114.436933959961,114.440934000651,116.403275797526,116.407275838216,-2.72,3.565,6.285,6.28521511167279
2023-07-26 13:59:20.453,3823218,3823670,114.449977701823,114.453977742513,116.416319864909,116.420319905599,-2.771,3.501,6.272,6.27242481023089
2023-07-26 13:59:20.466,3823221,3823673,114.463021809896,114.467021850586,116.429363972982,116.433364013672,-2.846,3.438,6.284,6.28428643522875
2023-07-26 13:59:20.479,3823224,3823676,114.476065877279,114.480065917969,116.442407714844,116.446407755534,-2.745,3.525,6.27,6.2702967234414
2023-07-26 13:59:20.492,3823227,3823679,114.489109985352,114.493110026042,116.455451782227,116.459451863607,-2.845,3.449,6.294,6.29434603433907
2023-07-26 13:59:20.505,3823230,3823682,114.502153727214,114.506153767904,116.468495890299,116.47249593099,-2.881,3.436,6.317,6.31726626002102
2023-07-26 13:59:20.518,3823233,3823685,114.515208211263,114.519208292643,116.481539794922,116.485539794922,-2.869,3.473,6.342,6.34246742206848
2023-07-26 13:59:20.531,3823236,3823688,114.528241902669,114.532241943359,116.494583740234,116.498583780924,-2.894,3.422,6.316,6.31653227649475
2023-07-26 13:59:20.544,3823239,3823691,114.541285970052,114.545286010742,116.507627807617,116.511627888997,-2.879,3.41,6.289,6.28924049468614
2023-07-26 13:59:20.557,3823242,3823694,114.554329752604,114.558329793294,116.52067191569,116.52467195638,-2.767,3.472,6.239,6.23922511214333
2023-07-26 13:59:20.570,3823245,3823697,114.567373819987,114.571373901367,116.533715657552,116.537715698242,-2.793,3.422,6.215,6.2152800419611
2023-07-26 13:59:20.583,3823248,3823700,114.58041792806,114.58441796875,116.546759765625,116.550759806315,-2.843,3.36,6.203,6.20356873098058
2023-07-26 13:59:20.596,3823251,3823703,114.593461791992,114.597461791992,116.559803833008,116.563803873698,-2.793,3.472,6.265,6.26544890650303
2023-07-26 13:59:20.609,3823254,3823706,114.606505777995,114.610505818685,116.572847941081,116.576847981771,-2.828,3.409,6.237,6.23732835435173
2023-07-26 13:59:20.622,3823257,3823709,114.619549845378,114.623549886068,116.585891682943,116.589891723633,-2.854,3.347,6.201,6.20121802551725
2023-07-26 13:59:20.635,3823260,3823712,114.632593953451,114.636593994141,116.598935750326,116.602935831706,-2.791,3.32,6.111,6.11121280925481
2023-07-26 13:59:20.648,3823263,3823715,114.645637695313,114.649637736003,116.611979858398,116.615979899089,-2.765,3.333,6.098,6.09824802709762
2023-07-26 13:59:20.661,3823266,3823718,114.658681762695,114.662681844076,116.625023925781,116.629024007161,-2.816,3.307,6.123,6.1234116307823
2023-07-26 13:59:20.675,3823269,3823721,114.671725870768,114.675725911458,116.638067708333,116.642067749023,-2.79,3.358,6.148,6.14825503700034
2023-07-26 13:59:20.688,3823272,3823724,114.684769938151,114.688770019531,116.651111775716,116.655111857096,-2.766,3.408,6.174,6.17462711424747
2023-07-26 13:59:20.701,3823275,3823727,114.697813720703,114.701813761393,116.664155883789,116.668155924479,-2.828,3.396,6.224,6.22420083223541
2023-07-26 13:59:20.714,3823278,3823730,114.710857788086,114.714857869466,116.677199951172,116.681199951172,-2.828,3.382,6.21,6.21028984830821
2023-07-26 13:59:20.727,3823281,3823733,114.723901896159,114.727901936849,116.690243733724,116.694243774414,-2.791,3.446,6.237,6.23732835435173
2023-07-26 13:59:20.740,3823284,3823736,114.736945963542,114.740946044922,116.703287801107,116.707287841797,-2.815,3.445,6.26,6.26018402285428
2023-07-26 13:59:20.753,3823287,3823739,114.749989746094,114.753989786784,116.71633190918,116.72033194987,-2.84,3.42,6.26,6.26029719741803
2023-07-26 13:59:20.766,3823290,3823742,114.763033813477,114.767033854167,116.729375732422,116.733375732422,-2.751,3.52,6.271,6.27125904424303
2023-07-26 13:59:20.779,3823293,3823745,114.776077921549,114.78007796224,116.742419718424,116.746419799805,-2.69,3.559,6.249,6.24943813474459
2023-07-26 13:59:20.792,3823296,3823748,114.789121948242,114.793121948242,116.755463826497,116.759463867188,-2.702,3.583,6.285,6.28538980493652
2023-07-26 13:59:20.810,3823299,3823751,114.802165730794,114.806165812174,116.76850789388,116.77250797526,-2.664,3.646,6.31,6.3103045885282
2023-07-26 13:59:20.823,3823303,3823755,114.819557861328,114.823557902018,116.785899698893,116.789899739583,-2.601,3.709,6.31,6.31044570533651
2023-07-26 13:59:20.835,3823306,3823758,114.832601969401,114.836602010091,116.798943766276,116.802943847656,-2.64,3.697,6.337,6.33748001969237
2023-07-26 13:59:20.848,3823309,3823761,114.84565612793,114.84965616862,116.811987874349,116.815987915039,-2.64,3.671,6.311,6.31151978528151
2023-07-26 13:59:20.861,3823312,3823764,114.858689778646,114.862689860026,116.825031941732,116.829031982422,-2.627,3.709,6.336,6.33638666749434
2023-07-26 13:59:20.874,3823315,3823767,114.871733886719,114.875733927409,116.838075724284,116.842075764974,-2.615,3.736,6.351,6.35122114242608
2023-07-26 13:59:20.887,3823318,3823770,114.884777954102,114.888778035482,116.851119791667,116.855119873047,-2.628,3.723,6.351,6.35150383767498
2023-07-26 13:59:20.905,3823321,3823773,114.897821736654,114.901821777344,116.86416389974,116.86816394043,-2.565,3.786,6.351,6.35137481180256
2023-07-26 13:59:20.918,3823325,3823777,114.915213826497,114.919213907878,116.881555664063,116.885555745443,-2.579,3.774,6.353,6.35330252703269
2023-07-26 13:59:20.931,3823328,3823780,114.92825793457,114.93225797526,116.894599772135,116.898599812826,-2.617,3.75,6.367,6.3673018618564
2023-07-26 13:59:20.944,3823331,3823783,114.941301676432,114.945301757813,116.907643839518,116.911643920898,-2.592,3.787,6.379,6.37935184795446
2023-07-26 13:59:20.961,3823334,3823786,114.954345784505,114.958345825195,116.920687947591,116.924687988281,-2.604,3.738,6.342,6.34238630170065
2023-07-26 13:59:20.974,3823338,3823790,114.971737874349,114.975737955729,116.938079711914,116.942079793294,-2.631,3.7,6.331,6.33142085159406
2023-07-26 13:59:20.988,3823341,3823793,114.984781982422,114.988782023112,116.951123819987,116.955123860677,-2.568,3.688,6.256,6.25653738101196
2023-07-26 13:59:21.001,3823344,3823796,114.997825724284,115.001825805664,116.96416788737,116.96816796875,-2.567,3.662,6.229,6.22932877604
2023-07-26 13:59:21.014,3823347,3823799,115.010869832357,115.014869873047,116.977211669922,116.981211710612,-2.593,3.626,6.219,6.21927045560812
2023-07-26 13:59:21.027,3823350,3823802,115.02391389974,115.02791398112,116.990255737305,116.994255777995,-2.555,3.701,6.256,6.25634813609345
2023-07-26 13:59:21.040,3823353,3823805,115.036957885742,115.040957885742,117.003299845378,117.007299886068,-2.569,3.69,6.259,6.25932720026681
2023-07-26 13:59:21.053,3823356,3823808,115.050001749674,115.054001790365,117.01634391276,117.020343953451,-2.67,3.651,6.321,6.32141004839901
2023-07-26 13:59:21.066,3823359,3823811,115.063045857747,115.067045898437,117.029387654622,117.033387736003,-2.696,3.626,6.322,6.32257139145142
2023-07-26 13:59:21.084,3823362,3823814,115.07608992513,115.08008996582,117.042431762695,117.046431803385,-2.733,3.576,6.309,6.30925748404676
2023-07-26 13:59:21.097,3823366,3823818,115.093481730143,115.097481770833,117.059823893229,117.063823933919,-2.808,3.5,6.308,6.3085862124568
2023-07-26 13:59:21.110,3823369,3823821,115.106525797526,115.110525838216,117.072867919922,117.076867919922,-2.859,3.451,6.31,6.31036639189833
2023-07-26 13:59:21.123,3823372,3823824,115.119569905599,115.123569946289,117.085911702474,117.089911783854,-2.922,3.413,6.335,6.33518184427251
2023-07-26 13:59:21.135,3823375,3823827,115.132613972982,115.136614013672,117.098955810547,117.102955851237,-2.973,3.364,6.337,6.3375049506884
2023-07-26 13:59:21.152,3823378,3823830,115.145657714844,115.149657796224,117.112010294596,117.116010375977,-2.935,3.388,6.323,6.32336563864529
2023-07-26 13:59:21.165,3823382,3823834,115.163049845378,115.167049886068,117.129391682943,117.133391723633,-2.949,3.376,6.325,6.32548093033249
2023-07-26 13:59:21.179,3823385,3823837,115.176093953451,115.180093994141,117.142435750326,117.146435831706,-2.975,3.327,6.302,6.30234559509394
2023-07-26 13:59:21.192,3823388,3823840,115.189137695313,115.193137736003,117.155479858398,117.159479899089,-2.874,3.427,6.301,6.30143451921862
2023-07-26 13:59:21.205,3823391,3823843,115.202181762695,115.206181844076,117.168523925781,117.172524007161,-2.798,3.502,6.3,6.30048283864023
2023-07-26 13:59:21.218,3823394,3823846,115.215225870768,115.219225911458,117.181567708333,117.185567749023,-2.935,3.364,6.299,6.29933536176635
2023-07-26 13:59:21.231,3823397,3823849,115.228269938151,115.232270019531,117.194611775716,117.198611857096,-3.01,3.3,6.31,6.31031449295517
2023-07-26 13:59:21.244,3823400,3823852,115.241313720703,115.245313761393,117.207655883789,117.211655924479,-3.01,3.288,6.298,6.29845854157984
2023-07-26 13:59:21.257,3823403,3823855,115.254357788086,115.258357869466,117.220699951172,117.224699951172,-3.109,3.199,6.308,6.30829493603462
2023-07-26 13:59:21.270,3823406,3823858,115.267401896159,115.271401936849,117.233743733724,117.237743774414,-2.985,3.263,6.248,6.24878428176233
2023-07-26 13:59:21.283,3823409,3823861,115.280445963542,115.284446044922,117.246787801107,117.250787841797,-2.823,3.453,6.276,6.27629643978039
2023-07-26 13:59:21.296,3823412,3823864,115.293489746094,115.297489786784,117.25983190918,117.26383194987,-2.86,3.427,6.287,6.2872959211413
2023-07-26 13:59:21.309,3823415,3823867,115.306533813477,115.310533854167,117.272875732422,117.276875732422,-2.886,3.416,6.302,6.30226689374546
2023-07-26 13:59:21.323,3823418,3823870,115.319577921549,115.32357796224,117.285919718424,117.289919799805,-2.847,3.426,6.273,6.27326812753926
2023-07-26 13:59:21.336,3823421,3823873,115.332621948242,115.336621948242,117.298963826497,117.302963867188,-2.834,3.453,6.287,6.28714028792105
2023-07-26 13:59:21.353,3823424,3823876,115.345665730794,115.349665812174,117.31200789388,117.31600797526,-2.822,3.464,6.286,6.28625842612281
2023-07-26 13:59:21.371,3823428,3823880,115.363057861328,115.367057902018,117.329399698893,117.333399739583,-2.873,3.401,6.274,6.27437941154342
2023-07-26 13:59:21.388,3823432,3823884,115.380449991862,115.384450032552,117.346791829427,117.350791870117,-2.898,3.389,6.287,6.28747151086985
2023-07-26 13:59:21.410,3823436,3823888,115.397841756185,115.401841837565,117.364183919271,117.368184000651,-2.887,3.403,6.29,6.29030555696621
2023-07-26 13:59:21.431,3823441,3823893,115.41958190918,115.42358194987,117.385923746745,117.389923787435,-2.811,3.478,6.289,6.28930560554979
2023-07-26 13:59:21.453,3823446,3823898,115.441321736654,115.445321777344,117.40766389974,117.41166394043,-2.886,3.401,6.287,6.28758817035594
2023-07-26 13:59:21.470,3823451,3823903,115.463061889648,115.467061930339,117.429403686523,117.433403767904,-2.859,3.427,6.286,6.28619885145228
2023-07-26 13:59:21.487,3823455,3823907,115.480453979492,115.484453979492,117.446795817057,117.450795857747,-2.873,3.402,6.275,6.27524987550297
2023-07-26 13:59:21.500,3823459,3823911,115.497845784505,115.501845825195,117.464187947591,117.468187988281,-2.873,3.402,6.275,6.27535767904906
2023-07-26 13:59:21.514,3823462,3823914,115.510889851888,115.514889933268,117.477231689453,117.481231730143,-2.849,3.428,6.277,6.2775891072927
2023-07-26 13:59:21.527,3823465,3823917,115.523933959961,115.527934000651,117.490275797526,117.494275838216,-2.898,3.376,6.274,6.27437941154342
2023-07-26 13:59:21.540,3823468,3823920,115.536977701823,115.540977742513,117.503319864909,117.507319905599,-2.823,3.452,6.275,6.27541305413437
2023-07-26 13:59:21.553,3823471,3823923,115.550021809896,115.554021850586,117.516363972982,117.520364013672,-2.873,3.414,6.287,6.28735699638568
2023-07-26 13:59:21.566,3823474,3823926,115.563065877279,115.567065917969,117.529407714844,117.533407755534,-2.848,3.44,6.288,6.28842372936175
2023-07-26 13:59:21.583,3823477,3823929,115.576109985352,115.580110026042,117.542451782227,117.546451863607,-2.874,3.415,6.289,6.28958798332609
2023-07-26 13:59:21.601,3823481,3823933,115.593501749674,115.597501790365,117.55984391276,117.563843953451,-2.873,3.402,6.275,6.27527736438797
2023-07-26 13:59:21.618,3823485,3823937,115.610893880208,115.614893920898,117.577235717773,117.581235758464,-2.886,3.389,6.275,6.27537935108309
2023-07-26 13:59:21.636,3823489,3823941,115.628285970052,115.632286010742,117.594627807617,117.598627888997,-2.86,3.427,6.287,6.28733600183734
2023-07-26 13:59:21.653,3823493,3823945,115.645677775065,115.649677815755,117.612019938151,117.616019978841,-2.86,3.414,6.274,6.2743162974144
2023-07-26 13:59:21.666,3823497,3823949,115.663069905599,115.667069946289,117.629411702474,117.633411783854,-2.873,3.415,6.288,6.28841220022988
2023-07-26 13:59:21.684,3823500,3823952,115.676113972982,115.680114013672,117.642455810547,117.646455851237,-2.885,3.401,6.286,6.28661594182435
2023-07-26 13:59:21.697,3823504,3823956,115.693505777995,115.697505818685,117.659847941081,117.663847981771,-2.873,3.415,6.288,6.28819878820637
2023-07-26 13:59:21.709,3823507,3823959,115.706549845378,115.710549886068,117.672891682943,117.676891723633,-2.874,3.415,6.289,6.28957438941619
2023-07-26 13:59:21.722,3823510,3823962,115.719593953451,115.723593994141,117.685935750326,117.689935831706,-2.873,3.415,6.288,6.28816101893073
2023-07-26 13:59:21.735,3823513,3823965,115.732637695313,115.736637736003,117.698979858398,117.702979899089,-2.86,3.427,6.287,6.28723190283292
2023-07-26 13:59:21.748,3823516,3823968,115.745681762695,115.749681844076,117.712023925781,117.716024007161,-2.86,3.427,6.287,6.28745934380494
2023-07-26 13:59:21.766,3823519,3823971,115.758725870768,115.762725911458,117.725067708333,117.729067749023,-2.872,3.414,6.286,6.28619097705439
2023-07-26 13:59:21.779,3823523,3823975,115.776118001302,115.780118041992,117.742459798177,117.746459879557,-2.885,3.401,6.286,6.286483913922
2023-07-26 13:59:21.792,3823526,3823978,115.789161743164,115.793161783854,117.75550390625,117.75950394694,-2.873,3.415,6.288,6.28819878820637
2023-07-26 13:59:21.805,3823529,3823981,115.802205810547,115.806205891927,117.768547648112,117.772547729492,-2.886,3.402,6.288,6.28829587408226
2023-07-26 13:59:21.818,3823532,3823984,115.815260335286,115.819260375977,117.781591756185,117.785591796875,-2.886,3.402,6.288,6.28841220022988
2023-07-26 13:59:21.831,3823535,3823987,115.828293823242,115.832293823242,117.794635823568,117.798635904948,-2.886,3.415,6.301,6.30128566246603
2023-07-26 13:59:21.844,3823538,3823990,115.841337768555,115.845337809245,117.807679931641,117.811679972331,-2.873,3.414,6.287,6.28720685201306
2023-07-26 13:59:21.857,3823541,3823993,115.854381835938,115.858381917318,117.820723673503,117.824723714193,-2.873,3.414,6.287,6.28765854670878
2023-07-26 13:59:21.870,3823544,3823996,115.86742594401,115.871425984701,117.833767781576,117.837767822266,-2.873,3.415,6.288,6.28828625302634
2023-07-26 13:59:21.883,3823547,3823999,115.880469685872,115.884469726563,117.846811848958,117.850811889648,-2.873,3.415,6.288,6.288601831886
2023-07-26 13:59:21.897,3823550,3824002,115.893513793945,115.897513834635,117.859855957031,117.863855997721,-2.873,3.414,6.287,6.2872959211413
2023-07-26 13:59:21.910,3823553,3824005,115.906557861328,115.910557902018,117.872899698893,117.876899739583,-2.886,3.402,6.288,6.28858807682615
2023-07-26 13:59:21.923,3823556,3824008,115.919601969401,115.923602010091,117.885943766276,117.889943847656,-2.885,3.402,6.287,6.28761584386324
2023-07-26 13:59:21.936,3823559,3824011,115.93265612793,115.93665616862,117.898987874349,117.902987915039,-2.886,3.401,6.287,6.28757457212239
2023-07-26 13:59:21.949,3823562,3824014,115.945689778646,115.949689860026,117.912031941732,117.916031982422,-2.886,3.401,6.287,6.28753473151441
2023-07-26 13:59:21.962,3823565,3824017,115.958733927409,115.962733927409,117.925075724284,117.929075764974,-2.884,3.401,6.285,6.28524947794437
2023-07-26 13:59:21.975,3823568,3824020,115.971777954102,115.975778035482,117.938119791667,117.942119873047,-2.884,3.388,6.272,6.27227749705002
2023-07-26 13:59:21.988,3823571,3824023,115.984821736654,115.988821777344,117.95116389974,117.95516394043,-2.847,3.426,6.273,6.27339055057152
2023-07-26 13:59:22.000,3823574,3824026,115.997865804036,116.001865885417,117.964207763672,117.968207763672,-2.884,3.402,6.286,6.28618326172567
2023-07-26 13:59:22.013,3823577,3824029,116.010909912109,116.014909952799,117.977251749674,117.981251790365,-2.886,3.401,6.287,6.28749632206652
2023-07-26 13:59:22.031,3823580,3824032,116.023953979492,116.027953979492,117.990295817057,117.994295857747,-2.874,3.414,6.288,6.28868770094366
2023-07-26 13:59:22.044,3823584,3824036,116.041345784505,116.045345825195,118.007687947591,118.011687988281,-2.922,3.35,6.272,6.27228698323028
