Time,X_mm,TapeWidth_Arc1,Weights,TapeWidth1
07/26/2023 14:04:23.440,925.198920868336,6.0182284278834,0.510321010923534,6.011
07/26/2023 14:04:23.452,926.488344231116,6.03895773755445,0.429231704107323,6.037
07/26/2023 14:04:23.466,927.638858561902,5.97910208515362,0.297650286088975,5.974
07/26/2023 14:04:23.479,928.391534625815,6.0614647342354,0.189676781038361,6.051
07/26/2023 14:04:23.492,928.856773876309,6.00652366825822,0.141811436906057,6.001
07/26/2023 14:04:23.505,929.221330710662,6.0592498064635,0.134068796796422,6.048
07/26/2023 14:04:23.518,929.567572863485,5.94455397950449,0.0938526998640349,5.936
07/26/2023 14:04:23.531,929.786676411183,5.92929316183354,0,5.924
07/26/2023 14:04:23.544,929.844071763145,5.94656987689716,0,5.933
07/26/2023 14:04:23.557,929.909063009191,5.93508640702215,0.0385633523262381,5.921
07/26/2023 14:04:23.570,930.030664104793,5.94382840780329,0,5.933
07/26/2023 14:04:23.583,930.114847335561,5.93263403471201,0,5.92
07/26/2023 14:04:23.596,930.139506249571,5.923402693037,0,5.894
07/26/2023 14:04:23.610,930.132742314161,5.93492153739306,0,5.921
07/26/2023 14:04:23.623,930.102550032299,5.93524418145132,0,5.923
07/26/2023 14:04:23.636,930.072380527528,5.93558289901843,0,5.922
07/26/2023 14:04:23.649,930.048671156871,5.9130558334688,0,5.897
07/26/2023 14:04:23.662,930.033034906199,5.95190290705784,0,5.919
07/26/2023 14:04:23.675,930.032436894318,5.95243719164156,0,5.922
07/26/2023 14:04:23.688,930.045835427111,5.96447953036261,0,5.932
07/26/2023 14:04:23.701,930.085431259812,5.96490286314625,0,5.934
07/26/2023 14:04:23.714,930.108697023838,5.97006236891832,0,5.946
07/26/2023 14:04:23.727,930.089163605474,6.02641619892262,0,6.012
07/26/2023 14:04:23.740,930.0550629559,6.0040945136264,0,5.988
07/26/2023 14:04:23.753,930.03917637474,5.98846175124194,0,5.972
07/26/2023 14:04:23.766,930.049055467681,6.00132151028449,0,5.987
07/26/2023 14:04:23.779,930.033489844361,5.98675393683532,0,5.974
07/26/2023 14:04:23.792,930.075153399055,5.96255940309645,0,5.948
07/26/2023 14:04:23.805,930.100629082131,5.9624764782123,0,5.949
07/26/2023 14:04:23.818,930.107710821989,5.9496660622903,0,5.935
07/26/2023 14:04:23.831,930.104331175547,5.94996639506764,0,5.935
07/26/2023 14:04:23.844,930.082592223346,6.00688132829655,0,5.985
07/26/2023 14:04:23.862,930.065116819997,5.97455248332716,0,5.961
07/26/2023 14:04:23.875,930.052032521171,6.00056823847112,0,5.986
07/26/2023 14:04:23.892,930.050328888111,6.00205616718502,0,5.986
07/26/2023 14:04:23.905,930.080271562526,6.00120538134086,0,5.986
07/26/2023 14:04:23.918,930.105764949828,6.00141890811199,0,5.986
07/26/2023 14:04:23.931,930.110389909214,6.00936449075221,0,5.987
07/26/2023 14:04:23.944,930.098156788525,6.00867252222241,0,5.985
07/26/2023 14:04:23.958,930.079385432023,6.00994551910866,0,5.985
07/26/2023 14:04:23.971,930.064012497125,6.0100733265816,0,5.985
07/26/2023 14:04:23.984,930.061875275576,6.01017050654497,0,5.986
07/26/2023 14:04:23.997,930.068252136987,6.02751408875661,0,5.986
07/26/2023 14:04:24.010,930.078125220041,6.00256575445843,0,5.985
07/26/2023 14:04:24.023,930.09661831517,6.00308938674393,0,5.986
07/26/2023 14:04:24.036,930.110360527531,6.01115431872277,0,5.986
07/26/2023 14:04:24.048,930.106360809799,6.01129318111896,0,5.985
07/26/2023 14:04:24.061,930.086885353871,6.0038039955746,0,5.985
07/26/2023 14:04:24.074,930.067646974879,6.01184257804233,0,5.986
07/26/2023 14:04:24.088,930.065998737327,6.00407469341613,0,5.986
07/26/2023 14:04:24.101,930.076567838681,6.00427963268792,0,5.986
07/26/2023 14:04:24.114,930.084854011026,6.0121106092316,0,5.986
07/26/2023 14:04:24.127,930.094769082307,5.99027228045253,0,5.974
07/26/2023 14:04:24.140,930.107032766607,6.01254184347344,0,5.986
07/26/2023 14:04:24.157,930.102807797248,5.99087317927686,0,5.974
07/26/2023 14:04:24.170,930.087218938481,5.99117095106905,0,5.973
07/26/2023 14:04:24.183,930.073048757487,6.00490985826097,0,5.987
07/26/2023 14:04:24.201,930.072573593629,5.99182952244251,0,5.973
07/26/2023 14:04:24.214,930.084023933016,6.0179332856778,0,5.999
07/26/2023 14:04:24.227,930.097362899728,6.00631776953882,0,5.986
07/26/2023 14:04:24.240,930.105979338553,5.99677337897781,0,5.971
07/26/2023 14:04:24.253,930.112782627608,6.02117100186388,0,6
07/26/2023 14:04:24.271,930.107164513805,5.99420245571314,0,5.973
07/26/2023 14:04:24.284,930.0963533346,5.99222251587712,0,5.973
07/26/2023 14:04:24.297,930.114095586172,6.00739757723017,0,5.986
07/26/2023 14:04:24.310,930.184179359095,5.99435099219833,0.0658207809907331,5.974
07/26/2023 14:04:24.323,930.351345212717,5.99453760547052,0.0685487381633797,5.974
07/26/2023 14:04:24.340,930.610029478835,5.99460807831587,0.084028744687985,5.973
07/26/2023 14:04:24.353,930.868904498126,6.03258883200935,0.120501968692631,6.012
07/26/2023 14:04:24.366,931.186088772951,6.00862000537852,0.142573296425499,5.986
07/26/2023 14:04:24.379,931.561104335157,6.03317426661117,0.166028634754072,6.011
07/26/2023 14:04:24.396,932.151416097026,5.99487950625477,0.203907764707538,5.973
07/26/2023 14:04:24.409,932.684377679106,5.99436150940281,0.243142090692688,5.973
07/26/2023 14:04:24.422,933.339183874716,5.99807355060336,0.29306763313218,5.974
07/26/2023 14:04:24.440,934.416521924121,5.99618857109182,0.347581450385361,5.974
07/26/2023 14:04:24.453,935.329575268401,6.009239432832,0.382151332721879,5.986
07/26/2023 14:04:24.466,936.334051024725,5.99613311288967,0.449527778589976,5.974
07/26/2023 14:04:24.483,937.928322408815,5.99387814946841,0.5399621338175,5.973
07/26/2023 14:04:24.497,939.451898353046,5.99664513644233,0.575433260935849,5.973
07/26/2023 14:04:24.510,940.946470658947,5.99510286769578,0.588338724801833,5.973
07/26/2023 14:04:24.527,942.962556903783,6.0273700217206,0.630073448699599,5.997
07/26/2023 14:04:24.540,944.604165517991,5.99546367847805,0.692322821606592,5.972
07/26/2023 14:04:24.557,947.011243108872,6.00958360131319,0.749703502764461,5.988
07/26/2023 14:04:24.571,949.108528679672,6.02911872092474,0.762075230353582,6
07/26/2023 14:04:24.584,951.093919989601,6.02859424736234,0.801973585877995,6
07/26/2023 14:04:24.601,953.86190630078,6.01030128916028,0.872261207256101,5.987
07/26/2023 14:04:24.614,956.137915218501,5.99685508663587,0.90372470764365,5.974
07/26/2023 14:04:24.627,958.484104481169,5.99737916042936,0.916231390818993,5.974
07/26/2023 14:04:24.644,961.779012002522,5.99711718779537,0.930530706076189,5.974
07/26/2023 14:04:24.657,964.195272232953,5.99746731890542,0.947162980339726,5.974
07/26/2023 14:04:24.674,967.411115136146,6.00945738584759,0.944586882297845,5.987
07/26/2023 14:04:24.688,970.040590525667,6.02859508262965,0.924252626893279,6
07/26/2023 14:04:24.705,973.167395762454,5.99698441241408,0.921269923341921,5.975
07/26/2023 14:04:24.718,975.555086510831,5.99726251172418,0.920986345802798,5.974
07/26/2023 14:04:24.735,978.672180794712,6.01005491521951,0.91060508030129,5.988
07/26/2023 14:04:24.749,981.209161497816,5.99614566272386,0.888919930826463,5.975
07/26/2023 14:04:24.762,983.499791247267,5.99671060715744,0.862304720346093,5.975
07/26/2023 14:04:24.779,986.413397238154,6.01018927961471,0.847153688867867,5.987
07/26/2023 14:04:24.792,988.602557956653,5.99660585957384,0.830610519450698,5.975
07/26/2023 14:04:24.810,991.561552901536,5.99576179049203,0.801013640028752,5.974
07/26/2023 14:04:24.823,993.632690166689,6.0289487433816,0.790783026044623,6
07/26/2023 14:04:24.840,996.305334535272,5.99597440849085,0.791281348193616,5.974
07/26/2023 14:04:24.853,998.359538803634,6.01068772322895,0.802684154063739,5.988
07/26/2023 14:04:24.871,1001.25714604234,6.02850501929739,0.821920002923885,6.001
07/26/2023 14:04:24.884,1003.39939160775,5.9963338332936,0.847251667865839,5.974
07/26/2023 14:04:24.901,1006.27896788716,6.022677590762,0.856102152229767,5.999
07/26/2023 14:04:24.914,1008.50501992488,6.01137544445138,0.869059315509099,5.987
07/26/2023 14:04:24.932,1011.62976917734,5.99699057096172,0.884460012497898,5.974
07/26/2023 14:04:24.944,1013.9257707571,5.99771317454011,0.901533691250327,5.974
07/26/2023 14:04:24.961,1016.99225263548,6.01125246131601,0.912138928973256,5.987
07/26/2023 14:04:24.974,1019.36663179422,6.02393823295661,0.942729748312166,6
07/26/2023 14:04:24.992,1022.78811977357,5.99772270299355,0.988163821585783,5.974
07/26/2023 14:04:25.005,1025.3503574519,5.99650262755457,0.988294194608421,5.973
07/26/2023 14:04:25.022,1028.69508359508,6.01142179850678,0.986058066079381,5.987
07/26/2023 14:04:25.035,1031.25227929468,5.99755431064469,0.995323629527241,5.974
07/26/2023 14:04:25.053,1034.83002678666,5.99685430303131,0.99417453167567,5.973
07/26/2023 14:04:25.066,1037.40237259058,5.99824673581877,0.984490740546723,5.975
07/26/2023 14:04:25.083,1040.74011064934,6.01117713825804,0.990629300948308,5.988
07/26/2023 14:04:25.097,1043.5059359818,5.99773401946011,1.00677261568131,5.974
07/26/2023 14:04:25.114,1046.92144029881,5.99808627457105,1.0076099964525,5.975
07/26/2023 14:04:25.127,1049.53165597299,6.03040546100052,1.00787980412592,6
07/26/2023 14:04:25.145,1053.14482605039,5.99784265163003,1.00023429706981,5.974
07/26/2023 14:04:25.158,1055.73458015033,5.99841271464503,0.999181165362207,5.974
07/26/2023 14:04:25.175,1059.11538496576,5.9982975815655,0.996107001785696,5.974
07/26/2023 14:04:25.188,1061.69744853551,5.99883247963869,0.989401466722754,5.974
07/26/2023 14:04:25.206,1065.24924262623,5.99936464697586,0.989887545894269,5.976
07/26/2023 14:04:25.219,1067.81450679901,6.03609322152255,0.998450796367063,6.012
07/26/2023 14:04:25.236,1071.21311480118,6.01254426493013,1.01075737608594,5.987
07/26/2023 14:04:25.248,1073.83204202559,5.99950084660383,1.00027504066223,5.974
07/26/2023 14:04:25.266,1077.42263311481,6.01241417410128,0.999139043567565,5.987
07/26/2023 14:04:25.279,1080.0115045058,5.99870516398478,1.00455089734603,5.974
07/26/2023 14:04:25.296,1083.40833902245,5.99936875349106,0.991947181484182,5.974
07/26/2023 14:04:25.314,1086.94900086607,5.99899751730429,0.964844037655133,5.974
07/26/2023 14:04:25.327,1089.44316340895,5.99868359117629,0.947221561569366,5.974
07/26/2023 14:04:25.344,1092.64388106582,6.03158739428009,0.939056994275056,6
07/26/2023 14:04:25.357,1095.07699656368,6.03192717088718,0.927223047752479,6.001
07/26/2023 14:04:25.375,1098.38952891659,6.02594608943526,0.904673154400647,6
07/26/2023 14:04:25.392,1101.43217886395,6.03165004993262,0.872833330274555,6
07/26/2023 14:04:25.410,1104.55313433304,6.00034536267303,0.865614809000022,5.976
