Time,X_mm,TapeWidth_Arc1,Weights,TapeWidth1
07/26/2023 13:20:55.511,916.262062132632,6.11607801546991,0.808369345118005,6.158
07/26/2023 13:20:55.524,918.335563477148,6.20110528186024,0.753568607928559,6.248
07/26/2023 13:20:55.537,920.274899081762,6.15125233236644,0.690388598023159,6.197
07/26/2023 13:20:55.550,922.052740137302,6.09549821556154,0.633549652302834,6.129
07/26/2023 13:20:55.564,923.790866788569,6.09254070315575,0.572715020210256,6.119
07/26/2023 13:20:55.577,925.256702135225,6.12501730402522,0.506245825437325,6.141
07/26/2023 13:20:55.590,926.557986734213,6.14636803094155,0.424786893668771,6.154
07/26/2023 13:20:55.603,927.611517557403,6.147265283179,0.315157166706149,6.154
07/26/2023 13:20:55.616,928.389847434321,6.09924453695262,0.198211639373669,6.116
07/26/2023 13:20:55.629,928.883758857615,6.19018293937896,0.132139747013722,6.22
07/26/2023 13:20:55.642,929.217170719683,6.16074388438049,0.10996590341448,6.178
07/26/2023 13:20:55.654,929.498893162549,6.14578169566297,0.0985578099772472,6.165
07/26/2023 13:20:55.667,929.750725064965,6.12839251821867,0.0608522662950422,6.154
07/26/2023 13:20:55.680,929.896570134186,6.18198197194772,0,6.205
07/26/2023 13:20:55.693,929.93198766634,6.19552526514101,0,6.218
07/26/2023 13:20:55.707,929.998445954502,6.16997524791566,0,6.191
07/26/2023 13:20:55.720,930.079757385119,6.10881691855589,0,6.126
07/26/2023 13:20:55.733,930.121416651423,6.16164269595577,0,6.178
07/26/2023 13:20:55.746,930.092185127412,6.18840900206858,0,6.203
07/26/2023 13:20:55.759,930.030617395714,6.1526996007756,0,6.166
07/26/2023 13:20:55.772,930.010355947477,6.17663640398783,0,6.19
07/26/2023 13:20:55.785,930.018673839933,6.19059608253395,0,6.203
07/26/2023 13:20:55.798,930.036699388998,6.16487149967754,0,6.178
07/26/2023 13:20:55.811,930.043601911567,6.189262354741,0,6.204
07/26/2023 13:20:55.824,930.037988893513,6.21032606824739,0,6.204
07/26/2023 13:20:55.837,930.044964197753,6.1796046817353,0,6.191
07/26/2023 13:20:55.851,930.060688731802,6.20584067811913,0,6.215
07/26/2023 13:20:55.864,930.051479489694,6.13097393121282,0,6.142
07/26/2023 13:20:55.877,930.015524930853,6.13059287007655,0,6.141
07/26/2023 13:20:55.890,929.981511228998,6.19350939084481,0,6.202
07/26/2023 13:20:55.903,930.011493206062,6.16897301436959,0,6.178
07/26/2023 13:20:55.916,930.07817683676,6.12946285661133,0,6.139
07/26/2023 13:20:55.929,930.095154257362,6.13194489668326,0,6.14
07/26/2023 13:20:55.942,930.078087286037,6.15761121221026,0,6.164
07/26/2023 13:20:55.954,930.041145806268,6.14483190697226,0,6.151
07/26/2023 13:20:55.967,930.035837892575,6.15740866054301,0,6.164
07/26/2023 13:20:55.980,930.061649136147,6.11868467470759,0,6.126
07/26/2023 13:20:55.993,930.048099074044,6.14571279903491,0,6.152
07/26/2023 13:20:56.007,930.037351901397,6.12000580936181,0,6.126
07/26/2023 13:20:56.020,930.039029920548,6.14476909099888,0,6.151
07/26/2023 13:20:56.033,930.064615110337,6.15838679761194,0,6.165
07/26/2023 13:20:56.050,930.088357332935,6.13345965551055,0,6.139
07/26/2023 13:20:56.063,930.063460928323,6.1585909954711,0,6.165
07/26/2023 13:20:56.076,930.029122109116,6.14411025467067,0,6.15
07/26/2023 13:20:56.090,930.027147166053,6.13296900922878,0,6.139
07/26/2023 13:20:56.103,930.056710687545,6.15770292062998,0,6.164
07/26/2023 13:20:56.116,930.072067953207,6.14353361308551,0,6.152
07/26/2023 13:20:56.129,930.059720042203,6.15664088132507,0,6.165
07/26/2023 13:20:56.142,930.047806531477,6.14376402457912,0,6.151
07/26/2023 13:20:56.155,930.063263915937,6.15848895700629,0,6.164
07/26/2023 13:20:56.168,930.075252840241,6.14334270802394,0,6.151
07/26/2023 13:20:56.181,930.055205347475,6.15628162907911,0,6.164
07/26/2023 13:20:56.194,930.038294300779,6.14275161225563,0,6.15
07/26/2023 13:20:56.207,930.042578255779,6.16930175523255,0,6.177
07/26/2023 13:20:56.220,930.062633730257,6.15718821280964,0,6.164
07/26/2023 13:20:56.238,930.074015236179,6.15755012154438,0,6.164
07/26/2023 13:20:56.250,930.063016389503,6.1698275817219,0,6.176
07/26/2023 13:20:56.263,930.048329912896,6.14338396094362,0,6.15
07/26/2023 13:20:56.276,930.046850188974,6.15773715351352,0,6.164
07/26/2023 13:20:56.289,930.057341854742,6.16972061391024,0,6.175
07/26/2023 13:20:56.302,930.060596640117,6.16966497699947,0,6.176
07/26/2023 13:20:56.315,930.051825215218,6.16870767817768,0,6.176
07/26/2023 13:20:56.329,930.052605604129,6.1730926768473,0,6.177
07/26/2023 13:20:56.342,930.067193179759,6.17026253461859,0,6.175
07/26/2023 13:20:56.354,930.076305143029,6.16949551166506,0,6.177
07/26/2023 13:20:56.368,930.062419073207,6.16693216555402,0,6.176
07/26/2023 13:20:56.385,930.06021092451,6.1683870295145,0,6.175
07/26/2023 13:20:56.398,930.068953067508,6.16829998022889,0,6.175
07/26/2023 13:20:56.411,930.081915796107,6.18514223303307,0,6.19
07/26/2023 13:20:56.424,930.068420352287,6.16965645752796,0,6.177
07/26/2023 13:20:56.437,930.090197592772,6.17007513351455,0,6.178
07/26/2023 13:20:56.451,930.195872456967,6.17031141145925,0.00931191234776813,6.178
07/26/2023 13:20:56.464,930.337210404245,6.17362631360426,0.0732746824332938,6.175
07/26/2023 13:20:56.481,930.594225518912,6.16975443785577,0.101937355980182,6.176
07/26/2023 13:20:56.494,930.871710935482,6.16984965148037,0.1317424815683,6.177
07/26/2023 13:20:56.507,931.219156588768,6.16986458014128,0.161154119803362,6.175
07/26/2023 13:20:56.520,931.641413961108,6.16964907406076,0.171830228420249,6.175
07/26/2023 13:20:56.538,932.295299190013,6.18355625737319,0.204701919599957,6.189
07/26/2023 13:20:56.550,932.833660999343,6.17068223006506,0.243587677593173,6.177
07/26/2023 13:20:56.567,933.695384478146,6.17054088578946,0.299986088519978,6.176
07/26/2023 13:20:56.580,934.481736004234,6.18356963824448,0.333776858382004,6.19
07/26/2023 13:20:56.594,935.424295997763,6.18112575702531,0.355372545109192,6.191
07/26/2023 13:20:56.607,936.349921269048,6.18234962122701,0.385379512464872,6.19
07/26/2023 13:20:56.620,937.358625106027,6.17048816547713,0.436674702444434,6.175
07/26/2023 13:20:56.633,938.504006808291,6.18351116790823,0.47473807946236,6.19
07/26/2023 13:20:56.650,940.152015475144,6.16980538123678,0.538601203801711,6.178
07/26/2023 13:20:56.663,941.575710724168,6.16828549770838,0.599180669665075,6.175
07/26/2023 13:20:56.681,943.767568657837,6.18246222279246,0.641090276479716,6.19
07/26/2023 13:20:56.694,945.436146823932,6.1686395766315,0.653917716129579,6.175
07/26/2023 13:20:56.711,947.66122516773,6.17089524279416,0.684879988483382,6.178
07/26/2023 13:20:56.724,949.455704004715,6.18567604503905,0.732956580417444,6.19
07/26/2023 13:20:56.742,952.130304133381,6.18430756783027,0.787773505072047,6.189
07/26/2023 13:20:56.755,954.180046779311,6.16920723402041,0.823136052594141,6.175
07/26/2023 13:20:56.768,956.32424210765,6.1959683820732,0.864110942879022,6.203
07/26/2023 13:20:56.785,959.281653328609,6.1555401741378,0.900433489833323,6.164
07/26/2023 13:20:56.799,961.801516333542,6.15528358248316,0.918043807855337,6.165
07/26/2023 13:20:56.816,964.935647237081,6.17076734733579,0.931871701434634,6.177
07/26/2023 13:20:56.829,967.34839525756,6.18248349245585,0.92033016062293,6.189
07/26/2023 13:20:56.846,970.617658583565,6.1566493125867,0.904011063536212,6.165
07/26/2023 13:20:56.859,972.962142472798,6.17024962705489,0.924995231788551,6.178
07/26/2023 13:20:56.872,975.361962150655,6.16967201688898,0.926193881931114,6.177
07/26/2023 13:20:56.889,978.486967864636,6.15676864990844,0.907319466467546,6.165
07/26/2023 13:20:56.902,980.829054741404,6.1703397490898,0.890419637769403,6.177
07/26/2023 13:20:56.915,983.135526172773,6.14459490768845,0.883375942501305,6.153
07/26/2023 13:20:56.933,986.284973266457,6.16916094658211,0.849743811675002,6.177
07/26/2023 13:20:56.946,988.475603214589,6.15578333044417,0.816353042984127,6.164
07/26/2023 13:20:56.959,990.586875245899,6.18302499946783,0.79490231734186,6.19
07/26/2023 13:20:56.976,993.285394891748,6.16906372365708,0.795647469658703,6.176
07/26/2023 13:20:56.990,995.504137168989,6.15623112480127,0.790381928357369,6.164
07/26/2023 13:20:57.007,998.170736211138,6.16918904444908,0.795462461020222,6.176
07/26/2023 13:20:57.020,1000.23483802015,6.16955514946612,0.802449580053392,6.178
07/26/2023 13:20:57.038,1003.14061438433,6.16993343034199,0.830020258166646,6.177
07/26/2023 13:20:57.051,1005.29432611716,6.17095852367876,0.839777286098507,6.178
07/26/2023 13:20:57.064,1007.47720105828,6.16846049703658,0.850262792727367,6.178
07/26/2023 13:20:57.081,1010.36046408041,6.1681207607488,0.867569603556344,6.177
07/26/2023 13:20:57.094,1012.61518699283,6.15522174766683,0.886768124380026,6.164
07/26/2023 13:20:57.107,1014.91982668265,6.17018490739895,0.907191178726724,6.178
07/26/2023 13:20:57.125,1018.20076706358,6.18183247470934,0.933614833161284,6.191
07/26/2023 13:20:57.137,1020.62175087666,6.16859267726753,0.953789040568586,6.177
07/26/2023 13:20:57.154,1023.87580564291,6.16614642149905,0.982558109517554,6.177
07/26/2023 13:20:57.167,1026.4269891975,6.16822878420018,0.984651453841326,6.178
07/26/2023 13:20:57.185,1029.95642847944,6.15600378429457,0.984125762742364,6.163
07/26/2023 13:20:57.198,1032.50727743303,6.17031623160901,0.98913644807898,6.177
07/26/2023 13:20:57.215,1035.86878870624,6.157345636431,0.99845886482927,6.164
07/26/2023 13:20:57.228,1038.45649118411,6.15608929549063,0.998429975118779,6.164
07/26/2023 13:20:57.246,1042.03448840983,6.17117408122144,1.00451251322658,6.176
07/26/2023 13:20:57.259,1044.64038596742,6.15736898789021,1.0088430352387,6.164
07/26/2023 13:20:57.276,1048.05137829909,6.15631811991221,1.00655414179156,6.164
07/26/2023 13:20:57.290,1050.86096378345,6.1694879318822,1.00010682299694,6.178
07/26/2023 13:20:57.307,1054.2394138258,6.15620849366874,0.989411028998074,6.163
07/26/2023 13:20:57.320,1056.80338485876,6.16985805282896,0.99664840562238,6.178
07/26/2023 13:20:57.338,1060.37642836292,6.15634715088127,1.00505141420305,6.164
07/26/2023 13:20:57.351,1062.9829803655,6.16802333018824,1.00735154960709,6.177
07/26/2023 13:20:57.368,1066.38877537129,6.17002319965694,1.00135985319803,6.178
07/26/2023 13:20:57.381,1068.98622178776,6.15658449032716,1.01121698225593,6.166
07/26/2023 13:20:57.399,1072.60344607203,6.15585758193387,1.00643525516123,6.165
07/26/2023 13:20:57.412,1075.21053502123,6.15595652393008,1.00234349510218,6.165
07/26/2023 13:20:57.429,1078.59845097745,6.15609328625048,0.992759352611031,6.166
07/26/2023 13:20:57.441,1081.17371499018,6.1429151192725,1.00022784347133,6.152
07/26/2023 13:20:57.459,1084.76676442447,6.14252908274695,0.995025176619581,6.152
07/26/2023 13:20:57.476,1088.13454265749,6.14160570754702,0.96996352474805,6.152
07/26/2023 13:20:57.489,1090.64192350571,6.16829197722784,0.948040451455132,6.178
07/26/2023 13:20:57.507,1094.03702027013,6.13955130077175,0.930448443062517,6.153
07/26/2023 13:20:57.520,1096.44340872788,6.15266970631097,0.909028529213907,6.163
07/26/2023 13:20:57.537,1099.51958852289,6.13789775405478,0.883146572606804,6.153
07/26/2023 13:20:57.550,1101.80271219894,6.13964000976749,0.863685689975322,6.153
07/26/2023 13:20:57.568,1104.86003157052,6.1381669685088,0.816577757421028,6.153
07/26/2023 13:20:57.585,1107.6223232438,6.138382867705,0.813030068000103,6.153
