Time,X_mm,TapeWidth_Arc1,Weights,TapeWidth1
07/26/2023 13:35:42.309,930.02748901983,6.08734336020981,0,6.127
07/26/2023 13:35:42.327,930.017929181761,6.08842888962436,0,6.126
07/26/2023 13:35:42.344,930.023305251114,6.08658976148457,0,6.125
07/26/2023 13:35:42.362,930.021041500651,6.08833987254068,0,6.126
07/26/2023 13:35:42.379,930.001745890082,6.08646318850041,0,6.125
07/26/2023 13:35:42.397,930.014771616256,6.08675148488466,0,6.126
07/26/2023 13:35:42.414,930.038932730764,6.0862413003799,0,6.126
07/26/2023 13:35:42.432,930.024530102278,6.088666647713,0,6.127
07/26/2023 13:35:42.449,930.026767569661,6.08849128680334,0,6.127
07/26/2023 13:35:42.466,930.036962826251,6.08882290347985,0,6.126
07/26/2023 13:35:42.484,930.027180516915,6.10846994088353,0,6.126
07/26/2023 13:35:42.500,930.07592260863,6.08805211378889,0.00599224938116868,6.127
07/26/2023 13:35:42.518,930.277909992705,6.08645650323607,0.0714478224386547,6.126
07/26/2023 13:35:42.535,930.534632383333,6.08633530646825,0.0889872770833716,6.126
07/26/2023 13:35:42.553,930.879348845208,6.08880118874586,0.125625013305304,6.128
07/26/2023 13:35:42.570,931.32558536022,6.08953591854437,0.168701260110301,6.128
07/26/2023 13:35:42.588,931.950942367549,6.1032385032776,0.198060115515601,6.14
07/26/2023 13:35:42.605,932.645262297798,6.10310461507263,0.240674261401579,6.141
07/26/2023 13:35:42.623,933.559319657934,6.0892532996534,0.303015088499464,6.128
07/26/2023 13:35:42.640,934.621527191486,6.08820102888311,0.355834466771572,6.127
07/26/2023 13:35:42.657,935.848180130516,6.08694508543104,0.400546059995474,6.129
07/26/2023 13:35:42.675,937.328924713533,6.10226461214034,0.458444166325721,6.14
07/26/2023 13:35:42.692,938.923402090663,6.10380400413388,0.549820216158954,6.129
07/26/2023 13:35:42.709,940.885034402246,6.08869323994023,0.618923644990924,6.127
07/26/2023 13:35:42.727,943.198021535432,6.09023428549988,0.65674227632468,6.128
07/26/2023 13:35:42.745,945.493386013433,6.08911969797671,0.685694077747942,6.128
07/26/2023 13:35:42.761,947.832534566343,6.09030603172327,0.755522683762872,6.129
07/26/2023 13:35:42.779,950.464491402642,6.09171948924222,0.797927195195974,6.127
07/26/2023 13:35:42.797,953.348273764541,6.07790218372662,0.829110729483347,6.115
07/26/2023 13:35:42.814,956.20698446425,6.09272276702619,0.898942072075739,6.128
07/26/2023 13:35:42.831,959.47393528567,6.08936818245161,0.93924124871378,6.128
07/26/2023 13:35:42.848,962.624791172856,6.08904565498987,0.937606441873915,6.127
07/26/2023 13:35:42.866,965.986526242737,6.08996883036647,0.934869437108653,6.127
07/26/2023 13:35:42.883,969.155185789808,6.08910011436357,0.936808968793414,6.127
07/26/2023 13:35:42.901,972.516256516131,6.08935354651872,0.931352488528866,6.127
07/26/2023 13:35:42.918,975.652529241542,6.08906460191513,0.902753714600533,6.127
07/26/2023 13:35:42.936,978.885704362753,6.08968713203585,0.901297954388511,6.127
07/26/2023 13:35:42.953,981.935655552606,6.08957463367655,0.889384482045481,6.127
07/26/2023 13:35:42.971,985.109132447507,6.07653298493961,0.858984569977692,6.114
07/26/2023 13:35:42.988,987.983345020739,6.06484877387561,0.814095675838218,6.103
07/26/2023 13:35:43.005,990.734946308752,6.08979373752742,0.808305745313247,6.127
07/26/2023 13:35:43.023,993.62846872062,6.08916681716831,0.796390914038795,6.127
07/26/2023 13:35:43.041,996.472940207457,6.08924102652267,0.777592138867967,6.127
07/26/2023 13:35:43.057,999.117519372535,6.09016062866476,0.799244036955712,6.127
07/26/2023 13:35:43.074,1001.87344685134,6.08961017251775,0.837600019275111,6.127
07/26/2023 13:35:43.092,1004.9061091013,6.09032449230315,0.859898140849643,6.127
07/26/2023 13:35:43.109,1007.80256372026,6.08995872719295,0.845355498571445,6.127
07/26/2023 13:35:43.127,1010.86288880427,6.09019329856423,0.876649333276593,6.127
07/26/2023 13:35:43.144,1013.871931981,6.09023449056999,0.904335104423462,6.127
07/26/2023 13:35:43.161,1016.94182558186,6.09009349243927,0.920143104751285,6.127
07/26/2023 13:35:43.179,1020.29619395786,6.08903306105175,0.958843690939969,6.127
07/26/2023 13:35:43.197,1023.68252168213,6.08844230211614,0.998798539869935,6.128
07/26/2023 13:35:43.214,1027.04432737675,6.08927338396811,0.98953649415151,6.127
07/26/2023 13:35:43.232,1030.60040251923,6.07629703361691,0.979612554986506,6.114
07/26/2023 13:35:43.249,1033.9292695733,6.07640005926584,0.990142306218596,6.114
07/26/2023 13:35:43.266,1037.29220093642,6.09111850742703,0.998546923707205,6.127
07/26/2023 13:35:43.284,1040.86984126577,6.07703970781024,0.993318150246431,6.114
07/26/2023 13:35:43.301,1044.24207841439,6.09071583777898,1.00989700977012,6.127
07/26/2023 13:35:43.319,1047.88067030443,6.09000461176023,1.01938038986537,6.128
07/26/2023 13:35:43.335,1051.34079630789,6.09012710451946,1.01021149468573,6.127
07/26/2023 13:35:43.353,1054.93793505875,6.0901463134796,0.989224356075402,6.127
07/26/2023 13:35:43.370,1058.2891700949,6.09020339501747,0.996009430712679,6.127
07/26/2023 13:35:43.388,1061.87562924848,6.09034216193564,1.00501074319692,6.127
07/26/2023 13:35:43.405,1065.2833495449,6.09079409032755,0.999974177653551,6.127
07/26/2023 13:35:43.422,1068.68147188768,6.09078797672213,1.00371800990839,6.127
07/26/2023 13:35:43.440,1072.28315422374,6.09103308336214,1.01699339750751,6.127
07/26/2023 13:35:43.457,1075.71431255356,6.09097451509797,1.00424770454452,6.127
07/26/2023 13:35:43.475,1079.30129586685,6.07609055694423,0.984289399479369,6.114
07/26/2023 13:35:43.492,1082.63811465278,6.09100561022932,0.994401105334032,6.127
07/26/2023 13:35:43.510,1086.19898648551,6.09113618378326,0.975504107745488,6.127
07/26/2023 13:35:43.527,1089.48717663429,6.091032028419,0.953727105584078,6.127
07/26/2023 13:35:43.545,1092.88987978185,6.09047815152808,0.936148499812161,6.127
07/26/2023 13:35:43.562,1096.05547582569,6.07658673643654,0.920789467900489,6.114
07/26/2023 13:35:43.580,1099.34710844721,6.09022660893438,0.896945756973937,6.127
07/26/2023 13:35:43.597,1102.35032198235,6.09124957242603,0.853447702781622,6.126
07/26/2023 13:35:43.614,1105.23229654837,6.0900827107278,0.846233011999743,6.127
07/26/2023 13:35:43.631,1108.26858059543,6.09023133516803,0.846233011999743,6.127
