Time,X_mm,TapeWidth_Arc1,Weights,TapeWidth1
07/26/2023 13:30:38.359,922.613313403256,6.1885373019225,0.619456399892284,6.224
07/26/2023 13:30:38.372,924.193082491999,6.13373944715322,0.554580007003986,6.175
07/26/2023 13:30:38.385,925.606222864773,6.19521680276247,0.484770818863026,6.236
07/26/2023 13:30:38.398,926.847627013076,6.21743533532727,0.396171035172484,6.248
07/26/2023 13:30:38.411,927.842393888404,6.21579695539873,0.277896552024963,6.263
07/26/2023 13:30:38.424,928.515733968713,6.1389390061639,0.174325036672498,6.186
07/26/2023 13:30:38.437,928.947918711992,6.17836184444965,0.121097113237487,6.222
07/26/2023 13:30:38.450,929.257155584438,6.21593461167652,0.114558048884262,6.259
07/26/2023 13:30:38.463,929.543509577763,6.22684604271483,0.0853475922312738,6.273
07/26/2023 13:30:38.476,929.749769487807,6.23837369674506,0.0235915085965045,6.288
07/26/2023 13:30:38.490,929.842219899456,6.21526534424725,0,6.26
07/26/2023 13:30:38.502,929.896457691348,6.21518854070302,0,6.261
07/26/2023 13:30:38.515,929.991488163832,6.25356755624722,0,6.299
07/26/2023 13:30:38.528,930.078657641311,6.24140652979196,0,6.286
07/26/2023 13:30:38.541,930.092780573488,6.25468498321867,0,6.3
07/26/2023 13:30:38.554,930.061894517533,6.24360670163664,0,6.287
07/26/2023 13:30:38.567,930.015240200947,6.24232329668917,0,6.286
07/26/2023 13:30:38.580,929.987163740442,6.24384160967535,0,6.287
07/26/2023 13:30:38.593,929.986180405376,6.24261924419044,0,6.287
07/26/2023 13:30:38.606,930.003975616335,6.25690590775399,0,6.299
07/26/2023 13:30:38.619,930.016897883356,6.2568523745739,0,6.3
07/26/2023 13:30:38.633,930.020631417198,6.25703147473906,0,6.3
07/26/2023 13:30:38.646,930.038367566207,6.25751441302684,0,6.299
07/26/2023 13:30:38.659,930.052027935027,6.24427111901231,0,6.287
07/26/2023 13:30:38.672,930.028653273907,6.24337642644546,0,6.287
07/26/2023 13:30:38.685,929.979266157589,6.2570364833098,0,6.3
07/26/2023 13:30:38.698,929.961768501087,6.22117996197213,0,6.263
07/26/2023 13:30:38.711,929.984922544327,6.19505706633102,0,6.24
07/26/2023 13:30:38.724,930.05450192387,6.22045967873148,0,6.263
07/26/2023 13:30:38.737,930.064800992551,6.23350201647682,0,6.275
07/26/2023 13:30:38.750,930.052163286446,6.22048055395162,0,6.263
07/26/2023 13:30:38.763,930.022498922151,6.23471134063885,0,6.276
07/26/2023 13:30:38.777,930.018144728546,6.22100473384719,0,6.264
07/26/2023 13:30:38.790,930.031560249377,6.20989740140756,0,6.251
07/26/2023 13:30:38.802,930.007183310717,6.22098477925246,0,6.263
07/26/2023 13:30:38.815,930.003709989957,6.22052495457325,0,6.264
07/26/2023 13:30:38.828,930.016725278211,6.2205652839026,0,6.264
07/26/2023 13:30:38.841,930.046164836557,6.20904294611307,0,6.251
07/26/2023 13:30:38.854,930.069736516954,6.2211399593307,0,6.264
07/26/2023 13:30:38.867,930.047082363835,6.22155491953871,0,6.263
07/26/2023 13:30:38.880,930.004999789767,6.23355940443773,0,6.276
07/26/2023 13:30:38.893,929.995021219526,6.24572385577097,0,6.288
07/26/2023 13:30:38.906,930.020867582394,6.22079806091969,0,6.263
07/26/2023 13:30:38.919,930.040838732148,6.23211388047184,0,6.274
07/26/2023 13:30:38.932,930.030063813414,6.23016437627976,0,6.263
07/26/2023 13:30:38.946,930.032405965699,6.22063894793763,0,6.264
07/26/2023 13:30:38.959,930.053882640311,6.23160768145055,0,6.274
07/26/2023 13:30:38.972,930.053208383288,6.22086986926735,0,6.263
07/26/2023 13:30:38.989,930.01900343379,6.19600013061295,0,6.238
07/26/2023 13:30:39.002,930.003452403621,6.22093144604367,0,6.263
07/26/2023 13:30:39.015,930.015703155557,6.22096300795719,0,6.263
07/26/2023 13:30:39.028,930.039677296573,6.20792821154357,0,6.25
07/26/2023 13:30:39.041,930.055570133845,6.20794784621988,0,6.25
07/26/2023 13:30:39.054,930.049518603697,6.22097418892338,0,6.263
07/26/2023 13:30:39.067,930.034258924777,6.20895421077926,0,6.251
07/26/2023 13:30:39.080,930.028688832696,6.20890979230355,0,6.251
07/26/2023 13:30:39.093,930.033947734313,6.2091689739476,0,6.251
07/26/2023 13:30:39.107,930.029356420882,6.22128799873608,0,6.262
07/26/2023 13:30:39.124,930.017737810402,6.20919953142943,0,6.25
07/26/2023 13:30:39.137,930.033080985214,6.23037317802842,0,6.263
07/26/2023 13:30:39.150,930.057250115423,6.2286345951826,0,6.263
07/26/2023 13:30:39.163,930.055727392006,6.18470410113596,0,6.226
07/26/2023 13:30:39.176,930.031957242801,6.19608186229286,0,6.237
07/26/2023 13:30:39.189,930.033854883687,6.22127292254233,0,6.263
07/26/2023 13:30:39.202,930.035943552273,6.20936075936406,0,6.252
07/26/2023 13:30:39.219,930.024683300702,6.23036064868278,0,6.263
07/26/2023 13:30:39.237,930.062113480464,6.22134566497828,0,6.264
07/26/2023 13:30:39.251,930.165781740875,6.16028831160152,0.0608431145621779,6.201
07/26/2023 13:30:39.267,930.37550069566,6.22130933002473,0.0751292591934872,6.263
07/26/2023 13:30:39.280,930.572716638764,6.22143724026871,0.0847957036117466,6.263
07/26/2023 13:30:39.293,930.807145988303,6.22142902070625,0.117785288240959,6.264
07/26/2023 13:30:39.311,931.26193593278,6.22152342422732,0.167214201429495,6.264
07/26/2023 13:30:39.324,931.706153089307,6.22132713092318,0.192085650248685,6.264
07/26/2023 13:30:39.337,932.209950557111,6.2094607747844,0.212143762507699,6.25
07/26/2023 13:30:39.354,932.957779388861,6.22129140035021,0.26050756386756,6.264
07/26/2023 13:30:39.367,933.644065978979,6.19630561129917,0.304023035260874,6.239
07/26/2023 13:30:39.380,934.440495593532,6.21037661532077,0.348716363979787,6.252
07/26/2023 13:30:39.394,935.428040330122,6.22125228298264,0.38097020539572,6.263
07/26/2023 13:30:39.411,936.752829029199,6.24400314699232,0.437606856118721,6.276
07/26/2023 13:30:39.424,937.904317776714,6.21045115358906,0.485968037394501,6.252
07/26/2023 13:30:39.437,939.177677222584,6.19753884718335,0.55305139090933,6.238
07/26/2023 13:30:39.450,940.622907310589,6.22250097795478,0.615102177595103,6.265
07/26/2023 13:30:39.468,942.885608691376,6.24343395955026,0.673026562245996,6.277
07/26/2023 13:30:39.481,944.63099425546,6.22369832476316,0.674548898033257,6.264
07/26/2023 13:30:39.494,946.38211321433,6.21170274436512,0.698789563873093,6.252
07/26/2023 13:30:39.507,948.208399241382,6.22147770416761,0.762805739915746,6.263
07/26/2023 13:30:39.524,950.839255867184,6.22367465882227,0.807586766483689,6.264
07/26/2023 13:30:39.537,952.931168333335,6.2225042550815,0.818475937282568,6.263
07/26/2023 13:30:39.551,955.225150239926,6.21186141721364,0.856462605803832,6.252
07/26/2023 13:30:39.567,958.194966749865,6.22204094275802,0.929057020588346,6.263
07/26/2023 13:30:39.580,960.609937980603,6.21797604557338,0.956049606180418,6.252
07/26/2023 13:30:39.593,963.087045531316,6.19790810496069,0.954152278136922,6.238
07/26/2023 13:30:39.611,966.502397751342,6.21974256188822,0.937480887290828,6.252
07/26/2023 13:30:39.624,968.925074484482,6.21116350326023,0.927197513413972,6.252
07/26/2023 13:30:39.637,971.328304797982,6.21733446785974,0.929050238013621,6.252
07/26/2023 13:30:39.654,974.473748738281,6.21090391864971,0.921740162606715,6.252
07/26/2023 13:30:39.667,976.859477294976,6.21818768182965,0.905592128065563,6.252
07/26/2023 13:30:39.680,979.202301137372,6.19808685925187,0.88735792981171,6.238
07/26/2023 13:30:39.698,982.383279235804,6.21191634729337,0.888721129440416,6.252
07/26/2023 13:30:39.711,984.684488129448,6.21083249027734,0.878442630166147,6.252
07/26/2023 13:30:39.724,986.948880365254,6.21064093134351,0.842052705637583,6.252
07/26/2023 13:30:39.741,989.767493564359,6.21159971096934,0.796400913459676,6.252
07/26/2023 13:30:39.759,992.611931659502,6.2102858098836,0.799582417498622,6.252
07/26/2023 13:30:39.772,994.682214168933,6.21141278479907,0.794468864544159,6.251
07/26/2023 13:30:39.789,997.368239739628,6.22236717069804,0.778509755500113,6.263
07/26/2023 13:30:39.803,999.542974658871,6.19829913037327,0.793621997006173,6.238
07/26/2023 13:30:39.820,1002.26746499916,6.21139736200773,0.845048656881634,6.251
07/26/2023 13:30:39.833,1004.4688940165,6.19605262670404,0.863323102922457,6.237
07/26/2023 13:30:39.850,1007.55973348134,6.19732536220542,0.85356304004587,6.237
07/26/2023 13:30:39.863,1009.77141023174,6.19736744817874,0.858220141995807,6.238
07/26/2023 13:30:39.880,1012.6935145543,6.1972402391354,0.887716380843316,6.237
07/26/2023 13:30:39.893,1015.00060906402,6.19642846762093,0.909337520130233,6.237
07/26/2023 13:30:39.911,1018.28977521751,6.23096332440001,0.931021799478583,6.262
07/26/2023 13:30:39.924,1020.71451733642,6.19712407553643,0.958845394685116,6.237
07/26/2023 13:30:39.941,1023.9817713026,6.2298155669229,0.989558221335429,6.262
07/26/2023 13:30:39.954,1026.55167381837,6.18355448601656,0.999000548932344,6.226
07/26/2023 13:30:39.972,1030.13375365204,6.19601903688481,0.990730803222068,6.237
07/26/2023 13:30:39.985,1032.69355593825,6.18274012761021,0.973284907480692,6.225
07/26/2023 13:30:40.002,1035.99434092274,6.19596153411065,0.989531570947945,6.237
07/26/2023 13:30:40.015,1038.56598274849,6.18600115183831,1.00333675699886,6.226
07/26/2023 13:30:40.033,1042.16518603236,6.19692161116098,1.00325529667497,6.238
07/26/2023 13:30:40.046,1044.76765005323,6.19565815822288,1.00425360719249,6.237
07/26/2023 13:30:40.063,1048.17778350643,6.19684378895569,1.0185302831367,6.238
07/26/2023 13:30:40.076,1050.8186759885,6.19755254126458,1.01244819181855,6.238
07/26/2023 13:30:40.094,1054.43439798986,6.18582829066973,0.996746607498389,6.226
07/26/2023 13:30:40.107,1057.01709965838,6.1860344613807,0.98717534980303,6.226
07/26/2023 13:30:40.124,1060.36165047652,6.22243671085001,0.99285878559811,6.263
07/26/2023 13:30:40.137,1062.93796572846,6.19714414698475,1.00487585274318,6.238
07/26/2023 13:30:40.154,1066.54817754126,6.21557001504733,1.0144940333739,6.251
07/26/2023 13:30:40.167,1069.18106617887,6.17186084007904,1.0063071654989,6.215
07/26/2023 13:30:40.185,1072.78406623029,6.1704938155819,1.00607596762871,6.212
07/26/2023 13:30:40.198,1075.39299027816,6.17131196551435,1.00813881317842,6.214
07/26/2023 13:30:40.215,1078.79853395537,6.21568270037522,0.998469801219525,6.251
07/26/2023 13:30:40.232,1082.17192243437,6.18355687826093,0.979672659258346,6.227
07/26/2023 13:30:40.250,1085.68645120212,6.221109056338,0.972547348245334,6.262
07/26/2023 13:30:40.267,1088.97722144348,6.18243141260427,0.963310452000604,6.225
07/26/2023 13:30:40.285,1092.41144459218,6.17162094175075,0.943241903384377,6.214
07/26/2023 13:30:40.298,1094.85516319867,6.18465073226853,0.922385527115871,6.226
07/26/2023 13:30:40.315,1097.96644106854,6.19635552068476,0.902635295184691,6.237
07/26/2023 13:30:40.328,1100.30185716321,6.185587324006,0.89233989774041,6.226
07/26/2023 13:30:40.346,1103.46257693194,6.18553676139876,0.844827589978411,6.226
07/26/2023 13:30:40.359,1105.6465621294,6.18331986190231,0.793572852560969,6.226
07/26/2023 13:30:40.376,1108.33119079252,6.19750113104641,0.79035212299982,6.238
