Time,X_mm,TapeWidth_Arc1,Weights,TapeWidth1
07/26/2023 13:52:00.438,930.100471723733,6.01530077046993,0,6.055
07/26/2023 13:52:00.456,930.028648078323,6.01722913650296,0,6.056
07/26/2023 13:52:00.469,930.012212463048,5.96671156110281,0,6.005
07/26/2023 13:52:00.487,930.068156789611,5.99187314827644,0,6.03
07/26/2023 13:52:00.500,930.095348020235,5.95513485839136,0,5.993
07/26/2023 13:52:00.513,930.106694018374,5.94244759033654,0,5.98
07/26/2023 13:52:00.530,930.085957044013,5.94476307174184,0,5.979
07/26/2023 13:52:00.543,930.086466301366,5.94252400926965,0,5.98
07/26/2023 13:52:00.561,930.083465389703,5.93015462283819,0,5.963
07/26/2023 13:52:00.574,930.05071012509,5.92902684383704,0,5.964
07/26/2023 13:52:00.591,930.035487256194,5.92966469975948,0,5.966
07/26/2023 13:52:00.604,930.064384376977,5.92715708388213,0,5.964
07/26/2023 13:52:00.622,930.117836984583,6.00203811340261,0,6.039
07/26/2023 13:52:00.639,930.099687414266,5.94116683208746,0,5.981
07/26/2023 13:52:00.652,930.067472667483,6.00330364705806,0,6.041
07/26/2023 13:52:00.670,930.064711152472,5.92842848359917,0,5.968
07/26/2023 13:52:00.683,930.070214405812,5.97055463773078,0,6.005
07/26/2023 13:52:00.700,930.058173057454,6.01658019396099,0,6.055
07/26/2023 13:52:00.712,930.069095501349,6.01773811925081,0,6.056
07/26/2023 13:52:00.730,930.109822395602,6.0178035112907,0,6.056
07/26/2023 13:52:00.743,930.109744193845,6.00456530946259,0,6.041
07/26/2023 13:52:00.760,930.07707885809,6.01788905854035,0,6.055
07/26/2023 13:52:00.773,930.057988002072,6.01948951381495,0,6.056
07/26/2023 13:52:00.791,930.069428066872,6.01940041165079,0,6.056
07/26/2023 13:52:00.804,930.082716204704,6.01931983240071,0,6.056
07/26/2023 13:52:00.821,930.089683622484,6.01918312970857,0,6.056
07/26/2023 13:52:00.839,930.092635362819,5.93030544859692,0,5.967
07/26/2023 13:52:00.852,930.098821002838,6.03150875612975,0,6.069
07/26/2023 13:52:00.869,930.088359258292,6.01747765170729,0,6.057
07/26/2023 13:52:00.882,930.068525823451,6.01732720778364,0,6.056
07/26/2023 13:52:00.900,930.06379011878,6.01739976448,0,6.052
07/26/2023 13:52:00.913,930.088762768502,5.99362794798479,0,6.031
07/26/2023 13:52:00.930,930.105365817933,5.91542461868139,0,5.956
07/26/2023 13:52:00.944,930.096208528725,5.9172435245748,0,5.954
07/26/2023 13:52:00.961,930.106183385844,6.00704866804783,0,6.041
07/26/2023 13:52:00.974,930.102027838785,6.00543718183756,0,6.041
07/26/2023 13:52:00.992,930.070519035281,6.01826949667361,0,6.055
07/26/2023 13:52:01.005,930.090310872577,6.01677760071311,0,6.052
07/26/2023 13:52:01.021,930.213695463675,5.9294680862784,0.0624352675190265,5.967
07/26/2023 13:52:01.034,930.378575925761,5.94363552841718,0.0758439575534716,5.98
07/26/2023 13:52:01.052,930.666508079639,6.01861190745007,0.0962704839211695,6.055
07/26/2023 13:52:01.065,930.927725166083,6.01735149596415,0.123913298867386,6.055
07/26/2023 13:52:01.082,931.370377593147,6.01706529659536,0.16013580609209,6.055
07/26/2023 13:52:01.095,931.790432419444,5.97984858080389,0.181704277849532,6.018
07/26/2023 13:52:01.113,932.464501631624,6.01671416641968,0.214477067928867,6.056
07/26/2023 13:52:01.126,933.034739149893,5.97997241459697,0.258057659567038,6.017
07/26/2023 13:52:01.143,933.939503600281,6.01783124958913,0.302890329722592,6.055
07/26/2023 13:52:01.156,934.736591974406,6.01801585640298,0.342495353236274,6.055
07/26/2023 13:52:01.174,936.008249549681,5.96529868005209,0.397820465375038,6.004
07/26/2023 13:52:01.187,937.050666430483,6.00418004957345,0.457215860218214,6.043
07/26/2023 13:52:01.204,938.657390639213,5.9539725632891,0.53089717620072,5.991
07/26/2023 13:52:01.217,940.045376593048,5.97910444281448,0.571784123243734,6.017
07/26/2023 13:52:01.235,942.11736651309,5.95374002235031,0.591660971139928,5.997
07/26/2023 13:52:01.252,944.142472227758,6.0287918161236,0.64004795571304,6.066
07/26/2023 13:52:01.265,945.823060386321,6.01681125661223,0.700438916017819,6.055
07/26/2023 13:52:01.283,948.381598578008,6.00353292406965,0.741707605758836,6.044
07/26/2023 13:52:01.300,950.899529976282,5.97904180909404,0.778521130726222,6.018
07/26/2023 13:52:01.312,952.945236418128,5.9923733461674,0.839002484046008,6.027
07/26/2023 13:52:01.330,956.009547575925,5.9783964795628,0.902564235559126,6.017
07/26/2023 13:52:01.347,959.066875138224,5.9537001617053,0.908355286309839,5.991
07/26/2023 13:52:01.365,962.333183463135,5.96564915181581,0.92643975174999,6.004
07/26/2023 13:52:01.382,965.48925814455,6.00497439604102,0.943502254641507,6.042
07/26/2023 13:52:01.399,968.710144826441,6.00362564172055,0.931214743013424,6.042
07/26/2023 13:52:01.413,971.30501579868,5.96586316633312,0.921279682662431,6.002
07/26/2023 13:52:01.430,974.422211072942,5.99178271609038,0.919936941554218,6.027
07/26/2023 13:52:01.448,977.7316544943,6.00517654501453,0.918865918956851,6.04
07/26/2023 13:52:01.466,980.909919127607,5.94251731742092,0.891791969889998,5.978
07/26/2023 13:52:01.478,983.217415322843,6.00449781348931,0.861949333627361,6.04
07/26/2023 13:52:01.495,986.125268867304,6.00336702219415,0.843014791598643,6.038
07/26/2023 13:52:01.508,988.306429985328,6.00292488184121,0.834746791996052,6.038
07/26/2023 13:52:01.526,991.263567033433,5.98908752340019,0.803755192066646,6.027
07/26/2023 13:52:01.543,993.97191736148,5.98993583613772,0.786972461696453,6.03
07/26/2023 13:52:01.561,996.799691943028,6.00300394305919,0.790298135751847,6.043
07/26/2023 13:52:01.578,999.490851911159,6.00297636868635,0.805060285279158,6.043
07/26/2023 13:52:01.595,1002.24236090219,5.99013937742904,0.836055241244724,6.03
07/26/2023 13:52:01.613,1005.25228008195,6.00339226462357,0.842504146951697,6.041
07/26/2023 13:52:01.630,1008.11358851134,6.01485019753904,0.859460417119985,6.052
07/26/2023 13:52:01.648,1011.15560069374,5.97894145413349,0.883675537816955,6.016
07/26/2023 13:52:01.665,1014.3446087318,5.96510592158028,0.905093362253945,6.001
07/26/2023 13:52:01.682,1017.42293854653,5.96416045760201,0.925135981807058,6
07/26/2023 13:52:01.699,1020.58128067494,6.00261295078188,0.962054869888857,6.038
07/26/2023 13:52:01.713,1023.287820986,5.98968825955198,0.988512885189345,6.029
07/26/2023 13:52:01.730,1026.63356760754,6.00373506746772,0.985191104135149,6.043
07/26/2023 13:52:01.747,1029.97406759841,6.00376155223721,0.991559107106151,6.044
07/26/2023 13:52:01.761,1032.74266971771,6.00331930956453,0.996905301627955,6.044
07/26/2023 13:52:01.778,1036.12367749413,6.01436043189608,1.00037426131883,6.054
07/26/2023 13:52:01.795,1039.50661284803,6.00228833660347,0.994499876200477,6.04
07/26/2023 13:52:01.813,1043.08343005474,6.02803441859208,1.00476912505058,6.068
07/26/2023 13:52:01.830,1046.51421197232,6.00290671664366,1.0121707073113,6.043
07/26/2023 13:52:01.848,1050.13270978179,6.00267360528416,1.00561469475136,6.043
07/26/2023 13:52:01.865,1053.52694249856,6.00283417627527,0.994162603634242,6.043
07/26/2023 13:52:01.883,1057.0929658828,5.98178667344619,0.99660233952134,6.015
07/26/2023 13:52:01.900,1060.48186728375,5.97856234759397,0.991887112148615,6.015
07/26/2023 13:52:01.917,1063.84104792646,6.00248194709958,0.991116295093319,6.042
07/26/2023 13:52:01.935,1067.40456340555,5.97658614247949,1.00108766225888,6.015
07/26/2023 13:52:01.952,1070.80367109492,5.98799196784851,1.01001232191234,6.028
07/26/2023 13:52:01.970,1074.42192875828,6.01429093561984,1.00273455200769,6.055
07/26/2023 13:52:01.987,1077.81324137188,6.00218031501015,0.995568121615354,6.04
07/26/2023 13:52:02.004,1081.37892253134,6.00206506015192,0.991559844848324,6.043
07/26/2023 13:52:02.021,1084.74104090842,5.98796961410133,0.987835847938165,6.029
07/26/2023 13:52:02.039,1088.2598184278,5.96614226825687,0.960612892383587,6.003
07/26/2023 13:52:02.056,1091.48770111451,6.0019254913729,0.938987494916936,6.041
07/26/2023 13:52:02.074,1094.8529605889,6.00186922494396,0.934039269424539,6.042
07/26/2023 13:52:02.091,1098.00688038024,5.9520767381628,0.901289075895955,5.99
07/26/2023 13:52:02.108,1101.03271348657,5.95173488812805,0.868468642663382,5.991
07/26/2023 13:52:02.126,1104.11950832441,5.9626935594424,0.846003910000036,6.002
07/26/2023 13:52:02.143,1106.98627717384,5.98849181205919,0.846003910000036,6.029
