Time,X_mm,TapeWidth_Arc1,Weights,TapeWidth1
07/26/2023 13:15:50.260,909.325159784242,6.06368113287336,0.939692083413033,6.088
07/26/2023 13:15:50.273,911.742439870358,6.0501938045445,0.904221285016224,6.076
07/26/2023 13:15:50.286,914.078344490255,6.11002757775362,0.870392061329948,6.138
07/26/2023 13:15:50.299,916.327115351584,6.1804642408542,0.813397587270721,6.201
07/26/2023 13:15:50.313,918.556892458597,6.14159770875115,0.738554147644779,6.165
07/26/2023 13:15:50.326,920.452406747286,6.08586557881596,0.677905025920615,6.115
07/26/2023 13:15:50.339,922.199552209487,6.10771630060425,0.617342792006539,6.14
07/26/2023 13:15:50.352,923.784761925539,6.12036118695233,0.571587313091735,6.151
07/26/2023 13:15:50.365,925.235763837381,6.04968026032672,0.495858884100674,6.076
07/26/2023 13:15:50.378,926.50764104891,5.99161375621069,0.427832726430438,6.012
07/26/2023 13:15:50.391,927.591754108811,6.03344990592902,0.328154984744209,6.048
07/26/2023 13:15:50.404,928.393970354672,6.01352819015416,0.213611945982677,6.038
07/26/2023 13:15:50.417,928.919629314823,6.15021814327125,0.129492726319728,6.176
07/26/2023 13:15:50.430,929.245918023175,6.06597127136279,0.0905399248384775,6.09
07/26/2023 13:15:50.443,929.483876545543,5.97450501248153,0.0906024382773415,6.001
07/26/2023 13:15:50.455,929.710984321114,6.019730395767,0.0650172947184811,6.05
07/26/2023 13:15:50.469,929.885670023632,5.98253672528405,0.000489471683999618,6.014
07/26/2023 13:15:50.482,929.907370820847,6.03887606493466,0,6.065
07/26/2023 13:15:50.495,929.944525017449,5.98506654172178,0,6.015
07/26/2023 13:15:50.508,930.012748798368,6.01066793383737,0,6.039
07/26/2023 13:15:50.521,930.060836691475,5.96102210285278,0,5.986
07/26/2023 13:15:50.534,930.059545718637,5.96519572568613,0,5.987
07/26/2023 13:15:50.547,930.016780156709,6.01242781550507,0,6.037
07/26/2023 13:15:50.564,929.974246551597,6.03927628709244,0,6.064
07/26/2023 13:15:50.577,929.981332285397,5.96391096207153,0,5.987
07/26/2023 13:15:50.591,930.016231036441,5.95158606859282,0,5.975
07/26/2023 13:15:50.604,930.025367067962,5.9633272840463,0,5.988
07/26/2023 13:15:50.617,930.003510490053,5.9763842152851,0,6.002
07/26/2023 13:15:50.630,929.995755331057,6.03659260993218,0,6.062
07/26/2023 13:15:50.643,930.012634341711,6.0359718108956,0,6.062
07/26/2023 13:15:50.660,930.016164784515,6.02533178919118,0,6.048
07/26/2023 13:15:50.674,929.971915436963,5.98880869249312,0,6.012
07/26/2023 13:15:50.687,929.976847244344,5.96460162890679,0,5.986
07/26/2023 13:15:50.704,930.043319013027,5.96442705471809,0,5.988
07/26/2023 13:15:50.717,930.072777814338,5.98156006570403,0,5.988
07/26/2023 13:15:50.730,930.05286302026,5.94153965637029,0,5.961
07/26/2023 13:15:50.742,929.997254926601,5.96516866007038,0,5.985
07/26/2023 13:15:50.755,929.992409134051,5.95337409605619,0,5.973
07/26/2023 13:15:50.769,930.039332660437,5.9388963888275,0,5.96
07/26/2023 13:15:50.782,930.037499093091,5.92774735679783,0,5.945
07/26/2023 13:15:50.795,930.026291559967,5.95261482210551,0,5.968
07/26/2023 13:15:50.812,930.012411155633,5.95266235507136,0,5.972
07/26/2023 13:15:50.829,930.047461568949,5.9406496272927,0,5.96
07/26/2023 13:15:50.843,930.053698061026,5.94083866956829,0,5.957
07/26/2023 13:15:50.856,930.023353804139,5.94068967309349,0,5.957
07/26/2023 13:15:50.869,929.98483303519,5.94031883786723,0,5.959
07/26/2023 13:15:50.882,930.010455224959,5.95338612013345,0,5.972
07/26/2023 13:15:50.895,930.053697039672,5.96476955163343,0,5.987
07/26/2023 13:15:50.908,930.057260133229,5.95249260154757,0,5.969
07/26/2023 13:15:50.921,930.022574656208,5.96545487814174,0,5.985
07/26/2023 13:15:50.934,930.004595578423,5.95286450115373,0,5.972
07/26/2023 13:15:50.947,930.02724960274,5.9525739966782,0,5.972
07/26/2023 13:15:50.961,930.047208581464,5.94014962971758,0,5.959
07/26/2023 13:15:50.974,930.032508383471,5.94003912220408,0,5.96
07/26/2023 13:15:50.987,930.017893135198,5.95290281577625,0,5.972
07/26/2023 13:15:51.000,930.022387682623,5.92830896082829,0,5.947
07/26/2023 13:15:51.013,930.041149392262,5.95320521511583,0,5.972
07/26/2023 13:15:51.026,930.045659077516,5.94016942044792,0,5.959
07/26/2023 13:15:51.039,930.027901383213,5.92604206683213,0,5.947
07/26/2023 13:15:51.051,930.010287002655,5.92668184695054,0,5.948
07/26/2023 13:15:51.064,930.018020829202,5.92567699900166,0,5.947
07/26/2023 13:15:51.082,930.050505114758,5.9258917686701,0,5.946
07/26/2023 13:15:51.095,930.047313832673,5.91490874109414,0,5.931
07/26/2023 13:15:51.108,930.021438551077,5.92763055251453,0,5.947
07/26/2023 13:15:51.121,930.013680838115,5.92573374023414,0,5.947
07/26/2023 13:15:51.134,930.033552805362,5.92752833984703,0,5.93
07/26/2023 13:15:51.147,930.04381739486,5.95143774684074,0,5.973
07/26/2023 13:15:51.165,930.028730257356,5.95247603647708,0,5.972
07/26/2023 13:15:51.178,930.03978599781,5.96384231322532,0,5.984
07/26/2023 13:15:51.191,930.052179930307,5.93837495763074,0,5.96
07/26/2023 13:15:51.204,930.051699459305,5.95101515254055,0,5.973
07/26/2023 13:15:51.217,930.053596852035,5.96247625120817,0,5.984
07/26/2023 13:15:51.230,930.089921892526,5.96269987345592,0.0546675226816489,5.985
07/26/2023 13:15:51.243,930.23071937176,5.92647699234484,0.0630275257477406,5.942
07/26/2023 13:15:51.256,930.405687886153,5.91440662536945,0.0811052303683396,5.93
07/26/2023 13:15:51.274,930.71919465216,5.9511402521648,0.113425044020327,5.971
07/26/2023 13:15:51.287,931.017032849575,5.95090384484319,0.139941966865389,5.972
07/26/2023 13:15:51.300,931.384943137339,5.90321799807319,0.171366044356325,5.917
07/26/2023 13:15:51.313,931.839979902029,5.90216403887513,0.194531156181314,5.917
07/26/2023 13:15:51.326,932.350123215492,5.96525468969515,0.213581636503845,5.986
07/26/2023 13:15:51.339,932.907013589641,5.99138730918517,0.251318391778315,5.998
07/26/2023 13:15:51.351,933.569950314667,5.89936867966282,0.28714357512918,5.916
07/26/2023 13:15:51.369,934.646473192282,5.9631492628014,0.343303511120764,5.985
07/26/2023 13:15:51.382,935.550373248946,5.97831461768805,0.37507673675312,5.985
07/26/2023 13:15:51.399,936.845098180801,5.95074612951135,0.413623777034326,5.972
07/26/2023 13:15:51.412,937.932175218718,5.90005237401866,0.448555102916417,5.918
07/26/2023 13:15:51.425,939.10458882393,5.91343047219479,0.481322423853818,5.931
07/26/2023 13:15:51.443,940.872176704182,5.95117930028818,0.536696201939474,5.959
07/26/2023 13:15:51.456,942.277781134541,5.9764212004551,0.603890858290668,5.998
07/26/2023 13:15:51.469,943.855344883674,5.93847479946495,0.663176022439027,5.959
07/26/2023 13:15:51.482,945.585785147122,5.9756294670834,0.690651289931511,5.998
07/26/2023 13:15:51.495,947.382957734933,5.88794330873725,0.705165691050045,5.904
07/26/2023 13:15:51.513,949.926215376841,5.91348182019139,0.732317241532501,5.929
07/26/2023 13:15:51.526,951.834868608843,5.83751897040002,0.769948684116616,5.853
07/26/2023 13:15:51.539,953.83688391922,5.91329574374271,0.797706946663989,5.93
07/26/2023 13:15:51.556,956.567649678745,5.8875639967074,0.841648435190039,5.904
07/26/2023 13:15:51.569,958.756166046173,5.91244851963479,0.876511151702979,5.929
07/26/2023 13:15:51.587,961.962793070224,5.95001243483786,0.936937710253591,5.965
07/26/2023 13:15:51.600,964.39525584118,5.92490205679134,0.952838113978996,5.942
07/26/2023 13:15:51.613,966.855089907561,5.91085865712236,0.933736103199006,5.928
07/26/2023 13:15:51.630,970.006926872909,5.91295554029033,0.909885142632008,5.929
07/26/2023 13:15:51.642,972.361745122652,5.91065223123207,0.905511512063117,5.928
07/26/2023 13:15:51.656,974.890534277127,5.9624828209693,0.907490718006905,5.978
07/26/2023 13:15:51.673,977.959475119073,5.91083454003062,0.894850967106665,5.928
07/26/2023 13:15:51.686,980.274959796624,5.92470050212767,0.880333051698816,5.952
07/26/2023 13:15:51.704,983.430195088672,5.91160422452733,0.878923202613703,5.931
07/26/2023 13:15:51.721,986.40459824991,5.89944398081972,0.864927201310984,5.917
07/26/2023 13:15:51.734,988.632638511533,5.96341666425275,0.829088018326385,5.974
07/26/2023 13:15:51.747,990.772011994064,5.96365816458917,0.797566543705164,5.974
07/26/2023 13:15:51.765,993.615946926911,5.98799273657041,0.78433468913532,5.999
07/26/2023 13:15:51.778,995.648576015314,5.96116314130008,0.786687640619994,5.986
07/26/2023 13:15:51.791,997.685652863054,5.94920266511785,0.782991269095714,5.968
07/26/2023 13:15:51.808,1000.35242658344,5.91104951203685,0.802767511943685,5.93
07/26/2023 13:15:51.825,1003.16508610386,5.9349116250016,0.838207944897783,5.963
07/26/2023 13:15:51.838,1005.33962029483,5.87376501887845,0.851102476799212,5.893
07/26/2023 13:15:51.856,1008.42099862866,5.91074744840574,0.865280081720793,5.94
07/26/2023 13:15:51.869,1010.66138902917,5.97551644510037,0.875191571007655,5.986
07/26/2023 13:15:51.882,1012.92444471256,5.98770640802602,0.872191292959192,5.999
07/26/2023 13:15:51.899,1015.90601437669,5.91060257386529,0.900297786266995,5.931
07/26/2023 13:15:51.913,1018.43815427369,5.95093352540929,0.936131577471242,5.978
07/26/2023 13:15:51.930,1021.63094759411,5.9231947567926,0.966172905306137,5.952
07/26/2023 13:15:51.943,1024.13811874766,5.91125988493766,0.976331414487433,5.939
07/26/2023 13:15:51.960,1027.46273589594,5.90991283956815,0.996848391930112,5.94
07/26/2023 13:15:51.974,1030.24235019792,5.9103771771124,0.994899854180539,5.939
07/26/2023 13:15:51.987,1032.82119524659,5.90989986443901,0.993318595917395,5.939
07/26/2023 13:15:52.004,1036.18241193437,5.94617396811765,0.988903613635183,5.977
07/26/2023 13:15:52.017,1038.75130234303,5.97178396432757,0.993049469156966,6.002
07/26/2023 13:15:52.035,1042.31682691383,5.93363014847594,0.998322295609581,5.964
07/26/2023 13:15:52.048,1044.90677864934,5.90847363256002,1.0169397885587,5.939
07/26/2023 13:15:52.064,1048.35057759687,5.89661094549408,1.01132917576305,5.929
07/26/2023 13:15:52.077,1050.9723748259,5.95791481457773,1.00385362870191,5.989
07/26/2023 13:15:52.095,1054.56906556861,5.92218376509484,0.994861241192433,5.952
07/26/2023 13:15:52.108,1057.14528968764,5.92120406104038,1.00257564010264,5.952
07/26/2023 13:15:52.125,1060.52845123927,5.93220092632981,0.99120288886625,5.963
07/26/2023 13:15:52.138,1063.0971863883,5.9223920397217,0.990815727449217,5.949
07/26/2023 13:15:52.156,1066.65826165596,5.94555124705651,0.999557614088664,5.977
07/26/2023 13:15:52.169,1069.24997328811,5.92187623460142,1.01330274139679,5.952
07/26/2023 13:15:52.186,1072.67963425124,5.93398899908607,1.00799436329568,5.964
07/26/2023 13:15:52.199,1075.29042281351,5.97652927525383,1.00030143468293,6.002
07/26/2023 13:15:52.217,1078.86919387391,5.97168629706422,0.99153768572855,6.003
07/26/2023 13:15:52.230,1081.43914247289,5.92252979367832,0.999479935592019,5.953
07/26/2023 13:15:52.247,1084.82350450082,5.996342689974,0.990551832355764,6.028
07/26/2023 13:15:52.260,1087.38787222698,5.96256040674634,0.964122672412509,5.989
07/26/2023 13:15:52.278,1090.8351104783,5.98349703677838,0.946753824905163,6.015
07/26/2023 13:15:52.291,1093.28632470803,5.92246352293146,0.941281206739365,5.952
07/26/2023 13:15:52.308,1096.47483804526,5.97148325692572,0.927245137767246,6.001
07/26/2023 13:15:52.322,1099.0506645644,5.95988281057227,0.898542486694417,5.991
07/26/2023 13:15:52.339,1102.07697626793,6.00887615974636,0.885227373000021,6.039
07/26/2023 13:15:52.352,1104.37006925495,6.02024718465699,0.885227373000021,6.05
07/26/2023 13:15:52.369,1107.54697325117,5.99009783096816,0.885227373000021,6.013
