Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,Gap,Gap_Rotated
2023-07-26 15:45:52.225,5289952,5290402,94.5169058837891,94.5209059651693,96.480118733724,96.4841187744141,3.51,9.515,6.005,6.00597111215164
2023-07-26 15:45:52.238,5289955,5290405,94.529949991862,94.5339500325521,96.4931628011068,96.4971628417969,3.535,9.516,5.981,5.98204856215661
2023-07-26 15:45:52.251,5289958,5290408,94.5429937337239,94.5469937744141,96.5062069091797,96.5102069498698,3.548,9.529,5.981,5.9819750083062
2023-07-26 15:45:52.264,5289961,5290411,94.5560378417969,94.560037882487,96.5192507324219,96.5232507324219,3.51,9.491,5.981,5.98192159761393
2023-07-26 15:45:52.278,5289964,5290414,94.5690819091797,94.5730819498698,96.5322947184245,96.5362947998047,3.536,9.516,5.98,5.98139122612791
2023-07-26 15:45:52.291,5289967,5290417,94.5821258544922,94.5861258544922,96.5453388264974,96.5493388671875,3.56,9.539,5.979,5.98018411087819
2023-07-26 15:45:52.304,5289970,5290420,94.5951697591146,94.5991697998047,96.5583828938802,96.5623829752604,3.535,9.539,6.004,6.00506328026608
2023-07-26 15:45:52.317,5289973,5290423,94.6082138264974,94.6122139078776,96.5714266764323,96.5754267171224,3.523,9.525,6.002,6.00326019759264
2023-07-26 15:45:52.330,5289976,5290426,94.6212579345703,94.6252579752604,96.5844707438151,96.5884708251953,3.534,9.538,6.004,6.00488342934315
2023-07-26 15:45:52.343,5289979,5290429,94.6343016764323,94.6383017578125,96.597514851888,96.6015148925781,3.548,9.55,6.002,6.00360933106078
2023-07-26 15:45:52.355,5289982,5290432,94.6473457845052,94.6513458251953,96.6105589192708,96.614559000651,3.548,9.539,5.991,5.99224206787409
2023-07-26 15:45:52.368,5289985,5290435,94.660389851888,94.6643899332682,96.6236027018229,96.627602742513,3.623,9.616,5.993,5.99395512162045
2023-07-26 15:45:52.381,5289988,5290438,94.6734339599609,94.677434000651,96.6366467692057,96.6406468098958,3.636,9.604,5.968,5.96890609743528
2023-07-26 15:45:52.394,5289991,5290441,94.6864777018229,94.690477742513,96.6496908772786,96.6536909179688,3.56,9.553,5.993,5.99402786112978
2023-07-26 15:45:52.407,5289994,5290444,94.6995218098958,94.7035218505859,96.6627349446615,96.6667349853516,3.586,9.564,5.978,5.97930673238963
2023-07-26 15:45:52.421,5289997,5290447,94.7125658772786,94.7165659179688,96.6757786865234,96.6797787679036,3.636,9.601,5.965,5.96659609827915
2023-07-26 15:45:52.434,5290000,5290450,94.7256099853516,94.7296100260417,96.688833211263,96.6928332519531,3.623,9.586,5.963,5.96426843795616
2023-07-26 15:45:52.447,5290003,5290453,94.7386537272135,94.7426537679036,96.7018668619792,96.7058669433594,3.636,9.611,5.975,5.97693307641971
2023-07-26 15:45:52.460,5290006,5290456,94.751708211263,94.7557082926432,96.7149108886719,96.7189108886719,3.649,9.6,5.951,5.95225041475911
2023-07-26 15:45:52.473,5290009,5290459,94.7647419026693,94.7687419433594,96.7279547119141,96.7319547932943,3.648,9.56,5.912,5.91363382363163
2023-07-26 15:45:52.486,5290012,5290462,94.7777859700521,94.7817860107422,96.740998819987,96.7449988606771,3.624,9.513,5.889,5.89071175665556
2023-07-26 15:45:52.499,5290015,5290465,94.7908297526042,94.7948297932943,96.7540428873698,96.75804296875,3.635,9.539,5.904,5.90489839031968
2023-07-26 15:45:52.512,5290018,5290468,94.803873819987,94.8078739013672,96.7670866699219,96.771086710612,3.623,9.527,5.904,5.90479677889087
2023-07-26 15:45:52.525,5290021,5290471,94.8169179280599,94.82091796875,96.7801307373047,96.7841307779948,3.597,9.489,5.892,5.89281494703508
2023-07-26 15:45:52.538,5290024,5290474,94.8299617919922,94.8339617919922,96.7931748453776,96.7971748860677,3.622,9.511,5.889,5.89002724951252
2023-07-26 15:45:52.551,5290027,5290477,94.8430057779948,94.8470058186849,96.8062189127604,96.8102189534505,3.674,9.537,5.863,5.86422791166919
2023-07-26 15:45:52.565,5290030,5290480,94.8560498453776,94.8600498860677,96.8192626546224,96.8232627360026,3.672,9.549,5.877,5.87785071263298
2023-07-26 15:45:52.578,5290033,5290483,94.8690939534505,94.8730939941406,96.8323067626953,96.8363068033854,3.66,9.525,5.865,5.86590436335268
2023-07-26 15:45:52.591,5290036,5290486,94.8821376953125,94.8861377360026,96.8453508300781,96.8493509114583,3.634,9.499,5.865,5.86581869818698
2023-07-26 15:45:52.604,5290039,5290489,94.8951817626953,94.8991818440755,96.858394938151,96.8623949788412,3.623,9.487,5.864,5.86481883778178
2023-07-26 15:45:52.617,5290042,5290492,94.9082258707682,94.9122259114583,96.871438680013,96.8754387613932,3.636,9.487,5.851,5.85242189183247
2023-07-26 15:45:52.630,5290045,5290495,94.921269938151,94.9252700195313,96.8844827880859,96.888482828776,3.635,9.5,5.865,5.86608847529595
2023-07-26 15:45:52.643,5290048,5290498,94.9343137207031,94.9383137613932,96.8975268554687,96.901526936849,3.623,9.476,5.853,5.85388870751742
2023-07-26 15:45:52.655,5290051,5290501,94.9473577880859,94.9513578694662,96.9105709635417,96.9145710042318,3.584,9.436,5.852,5.85316948327998
2023-07-26 15:45:52.668,5290054,5290504,94.9604018961589,94.964401936849,96.9236147054037,96.9276147460937,3.597,9.448,5.851,5.85177118486361
2023-07-26 15:45:52.681,5290057,5290507,94.9734459635417,94.9774460449219,96.9366588134766,96.9406588541667,3.634,9.46,5.826,5.82709576032521
2023-07-26 15:45:52.694,5290060,5290510,94.9864897460937,94.9904897867839,96.9497028808594,96.9537029215495,3.623,9.447,5.824,5.82563472936641
2023-07-26 15:45:52.707,5290063,5290513,94.9995338134766,95.0035338541667,96.9627468261719,96.9667468261719,3.649,9.449,5.8,5.80168940912903
2023-07-26 15:45:52.721,5290066,5290516,95.0125779215495,95.0165779622396,96.9757907307943,96.9797907714844,3.623,9.462,5.839,5.84009332117219
2023-07-26 15:45:52.734,5290069,5290519,95.0256219482422,95.0296219482422,96.9888347981771,96.9928348795573,3.584,9.426,5.842,5.84270870401734
2023-07-26 15:45:52.747,5290072,5290522,95.0386657307943,95.0426658121745,97.00187890625,97.0058789469401,3.598,9.426,5.828,5.82903799953303
2023-07-26 15:45:52.760,5290075,5290525,95.0517098388672,95.0557098795573,97.014922648112,97.0189227294922,3.635,9.475,5.84,5.84101712033101
2023-07-26 15:45:52.773,5290078,5290528,95.06475390625,95.0687539876302,97.0279667561849,97.031966796875,3.635,9.447,5.812,5.81347615459116
2023-07-26 15:45:52.786,5290081,5290531,95.0777977294922,95.0817977294922,97.0410108235677,97.0450109049479,3.584,9.398,5.814,5.8149845227653
2023-07-26 15:45:52.799,5290084,5290534,95.0908417561849,95.0948418375651,97.0540549316406,97.0580549723307,3.622,9.446,5.824,5.82507682352774
2023-07-26 15:45:52.812,5290087,5290537,95.1038858642578,95.1078859049479,97.0670986735026,97.0710987141927,3.634,9.473,5.839,5.84025359038458
2023-07-26 15:45:52.825,5290090,5290540,95.1169299316406,95.1209300130208,97.0801427815755,97.0841428222656,3.584,9.436,5.852,5.85294190984329
2023-07-26 15:45:52.838,5290093,5290543,95.1299737141927,95.1339737548828,97.0931868489583,97.0971868896484,3.598,9.447,5.849,5.85062774409721
2023-07-26 15:45:52.851,5290096,5290546,95.1430177815755,95.1470178222656,97.1062309570313,97.1102309977213,3.61,9.449,5.839,5.84003604440932
2023-07-26 15:45:52.865,5290099,5290549,95.1560618896484,95.1600619303385,97.1192746988932,97.1232747395833,3.584,9.425,5.841,5.84182206165166
2023-07-26 15:45:52.877,5290102,5290552,95.1691059570312,95.1731059977214,97.132318766276,97.1363188476563,3.585,9.425,5.84,5.84099854476955
2023-07-26 15:45:52.891,5290105,5290555,95.1821496988932,95.1861497802734,97.145362874349,97.1493629150391,3.623,9.462,5.839,5.83977276955191
2023-07-26 15:45:52.903,5290108,5290558,95.1951938069661,95.1991938476562,97.1584069417318,97.1624069824219,3.622,9.474,5.852,5.85287151746901
2023-07-26 15:45:52.916,5290111,5290561,95.208237874349,95.2122379557292,97.1714507242839,97.175450764974,3.584,9.471,5.887,5.88832692706511
2023-07-26 15:45:52.930,5290114,5290564,95.2212819824219,95.225282023112,97.1844947916667,97.1884948730469,3.583,9.496,5.913,5.91413772244103
2023-07-26 15:45:52.942,5290117,5290567,95.2343257242839,95.2383258056641,97.1975388997396,97.2015389404297,3.597,9.521,5.924,5.92570164621878
2023-07-26 15:45:52.956,5290120,5290570,95.2473698323568,95.2513698730469,97.2105827636719,97.2145827636719,3.572,9.487,5.915,5.91576284176437
2023-07-26 15:45:52.969,5290123,5290573,95.2604138997396,95.2644139811198,97.2236267496745,97.2276267903646,3.598,9.474,5.876,5.87730822741159
2023-07-26 15:45:52.982,5290126,5290576,95.2734578857422,95.2774578857422,97.2366708170573,97.2406708577474,3.585,9.476,5.891,5.8922017955939
2023-07-26 15:45:52.994,5290129,5290579,95.2865017496745,95.2905017903646,97.2497149251302,97.2537149658203,3.573,9.486,5.913,5.91465713291988
2023-07-26 15:45:53.007,5290132,5290582,95.2995458577474,95.3035458984375,97.2627586669922,97.2667587076823,3.573,9.485,5.912,5.91336393265289
2023-07-26 15:45:53.021,5290135,5290585,95.3125899251302,95.3165899658203,97.275802734375,97.2798028157552,3.61,9.498,5.888,5.88934801145254
2023-07-26 15:45:53.034,5290138,5290588,95.3256336669922,95.3296337483724,97.2888468424479,97.292846883138,3.597,9.519,5.922,5.9236783336032
2023-07-26 15:45:53.047,5290141,5290591,95.3386777750651,95.3426778157552,97.3018909098307,97.3058909912109,3.583,9.497,5.914,5.91486238216917
2023-07-26 15:45:53.060,5290144,5290594,95.3517218424479,95.3557219238281,97.3149346923828,97.3189347330729,3.597,9.511,5.914,5.91474699374369
2023-07-26 15:45:53.073,5290147,5290597,95.3647659505208,95.3687659912109,97.3279787597656,97.3319788411458,3.609,9.511,5.902,5.90279704885743
2023-07-26 15:45:53.086,5290150,5290600,95.3778096923828,95.381809773763,97.3410228678385,97.3450229085286,3.609,9.499,5.89,5.89075003713449
2023-07-26 15:45:53.099,5290153,5290603,95.3908538004557,95.3948538411458,97.3540669352214,97.3580670166016,3.609,9.486,5.877,5.87797397068071
2023-07-26 15:45:53.112,5290156,5290606,95.4038978678385,95.4078979492188,97.3671107177734,97.3711107584635,3.623,9.487,5.864,5.86467535333372
2023-07-26 15:45:53.125,5290159,5290609,95.4169419759115,95.4209420166016,97.3801547851563,97.3841548258464,3.634,9.485,5.851,5.85178750468607
2023-07-26 15:45:53.139,5290162,5290612,95.4299857177734,95.4339857584635,97.3931988932292,97.3971989339193,3.647,9.497,5.85,5.85116988302339
2023-07-26 15:45:53.152,5290165,5290615,95.4430298258464,95.4470298665365,97.4062429199219,97.4102429199219,3.685,9.534,5.849,5.85048929577689
2023-07-26 15:45:53.165,5290168,5290618,95.4560738932292,95.4600739339193,97.419286702474,97.4232867838542,3.684,9.546,5.862,5.86295829765145
2023-07-26 15:45:53.178,5290171,5290621,95.4691180013021,95.4731180419922,97.4323308105469,97.436330851237,3.634,9.485,5.851,5.85187166639871
2023-07-26 15:45:53.191,5290174,5290624,95.4821617431641,95.4861617838542,97.4453852945963,97.4493853759766,3.634,9.462,5.828,5.8286053220303
2023-07-26 15:45:53.203,5290177,5290627,95.4952058105469,95.4992058919271,97.4584187011719,97.4624187011719,3.623,9.473,5.85,5.85107203852422
2023-07-26 15:45:53.216,5290180,5290630,95.5082603352865,95.5122603759766,97.4714627278646,97.4754628092448,3.635,9.462,5.827,5.8281946604416
2023-07-26 15:45:53.229,5290183,5290633,95.5212938232422,95.5252938232422,97.4845068359375,97.4885068766276,3.636,9.462,5.826,5.82754081924786
2023-07-26 15:45:53.242,5290186,5290636,95.5343377685547,95.5383378092448,97.4975509033203,97.5015509847005,3.635,9.436,5.801,5.80232513739104
2023-07-26 15:45:53.255,5290189,5290639,95.5473818359375,95.5513819173177,97.5105946858724,97.5145947265625,3.672,9.449,5.777,5.77804716145516
2023-07-26 15:45:53.268,5290192,5290642,95.5604259440104,95.5644259847005,97.5236387532552,97.5276387939453,3.659,9.473,5.814,5.81502166805937
2023-07-26 15:45:53.282,5290195,5290645,95.5734696858724,95.5774697265625,97.5366828613281,97.5406829020182,3.674,9.476,5.802,5.80311985056314
2023-07-26 15:45:53.295,5290198,5290648,95.5865137939453,95.5905138346354,97.5497269287109,97.553726969401,3.685,9.485,5.8,5.80134682638437
2023-07-26 15:45:53.308,5290201,5290651,95.5995578613281,95.6035579020182,97.5627706705729,97.5667811686198,3.685,9.472,5.787,5.78866910437969
2023-07-26 15:45:53.321,5290204,5290654,95.612601969401,95.6166020100911,97.5758147786458,97.5798148193359,3.622,9.426,5.804,5.80477742898037
2023-07-26 15:45:53.334,5290207,5290657,95.6256561279297,95.6296561686198,97.5888588460287,97.5928589274089,3.635,9.462,5.827,5.82803817763748
2023-07-26 15:45:53.347,5290210,5290660,95.6386897786458,95.642689860026,97.6019029541016,97.6059029947917,3.686,9.477,5.791,5.79189822079083
2023-07-26 15:45:53.360,5290213,5290663,95.6517338867187,95.6557339274089,97.6149466959635,97.6189467773438,3.673,9.476,5.803,5.80394986194747
2023-07-26 15:45:53.373,5290216,5290666,95.6647779541016,95.6687780354818,97.6279908040365,97.6319908447266,3.674,9.477,5.803,5.80376128041118
2023-07-26 15:45:53.386,5290219,5290669,95.6778217366537,95.6818217773437,97.6410348714193,97.6450349527995,3.685,9.476,5.791,5.79181232430748
2023-07-26 15:45:53.399,5290222,5290672,95.6908658040364,95.6948658854167,97.6540788574219,97.6580788574219,3.672,9.522,5.85,5.85125123371061
2023-07-26 15:45:53.412,5290225,5290675,95.7039099121094,95.7079099527995,97.6671227213542,97.6711227620443,3.673,9.512,5.839,5.83989083802086
2023-07-26 15:45:53.425,5290228,5290678,95.7169539794922,95.7209539794922,97.6801668294271,97.6841668701172,3.66,9.526,5.866,5.86688673829656
2023-07-26 15:45:53.439,5290231,5290681,95.7299977620443,95.7339978027344,97.6932108968099,97.6972109375,3.66,9.526,5.866,5.86688673829656
2023-07-26 15:45:53.452,5290234,5290684,95.7430418294271,95.7470418701172,97.7062546386719,97.7102547200521,3.623,9.501,5.878,5.87920445298511
2023-07-26 15:45:53.465,5290237,5290687,95.7560859375,95.7600859781901,97.7192987467448,97.7232987874349,3.599,9.499,5.9,5.90152149873234
2023-07-26 15:45:53.478,5290240,5290690,95.7691297607422,95.7731297607422,97.7323428141276,97.7363428955078,3.624,9.512,5.888,5.88934801145254
2023-07-26 15:45:53.491,5290243,5290693,95.7821737467448,95.786173828125,97.7453869222005,97.7493869628906,3.599,9.51,5.911,5.91292837771607
2023-07-26 15:45:53.503,5290246,5290696,95.7952178548177,95.7992178955078,97.7584306640625,97.7624307454427,3.584,9.509,5.925,5.92647019734344
2023-07-26 15:45:53.516,5290249,5290699,95.8082619222005,95.8122620035807,97.7714747721354,97.7754748128255,3.584,9.522,5.938,5.93907509634286
2023-07-26 15:45:53.529,5290252,5290702,95.8213057047526,95.8253057454427,97.7845188395182,97.7885189208984,3.61,9.523,5.913,5.91454089511604
2023-07-26 15:45:53.542,5290255,5290705,95.8343497721354,95.8383498535156,97.7975629475911,97.8015629882812,3.623,9.524,5.901,5.90210106656943
2023-07-26 15:45:53.555,5290258,5290708,95.8473938802083,95.8513939208984,97.8106066894531,97.8146067301432,3.66,9.563,5.903,5.90396968149397
2023-07-26 15:45:53.568,5290261,5290711,95.8604379475912,95.8644380289713,97.823650797526,97.8276508382161,3.686,9.588,5.902,5.90330246556959
2023-07-26 15:45:53.582,5290264,5290714,95.8734817301432,95.8774817708333,97.8366948649088,97.840694905599,3.674,9.565,5.891,5.89226314755205
2023-07-26 15:45:53.595,5290267,5290717,95.886525797526,95.8905258382161,97.8497389729818,97.8537390136719,3.674,9.575,5.901,5.90247617530135
2023-07-26 15:45:53.608,5290270,5290720,95.899569905599,95.9035699462891,97.8627827148438,97.8667827555338,3.673,9.576,5.903,5.90419935300291
2023-07-26 15:45:53.621,5290273,5290723,95.9126139729818,95.9166140136719,97.8758267822266,97.8798268636068,3.648,9.55,5.902,5.9032402119514
2023-07-26 15:45:53.634,5290276,5290726,95.9256577148438,95.929657796224,97.8888708902995,97.8928709309896,3.66,9.562,5.902,5.90289869470923
2023-07-26 15:45:53.647,5290279,5290729,95.9387018229167,95.9427018636068,97.9019147949219,97.9059147949219,3.673,9.562,5.889,5.88976620928199
2023-07-26 15:45:53.660,5290282,5290732,95.9517458902995,95.9557459716797,97.9149587402344,97.9189587809245,3.699,9.587,5.888,5.88893615180195
2023-07-26 15:45:53.673,5290285,5290735,95.9647899169922,95.9687899169922,97.9280028076172,97.9320028889974,3.71,9.61,5.9,5.90093424806615
2023-07-26 15:45:53.686,5290288,5290738,95.9778337402344,95.9818338216146,97.9410469156901,97.9450469563802,3.71,9.575,5.865,5.86576934425485
2023-07-26 15:45:53.699,5290291,5290741,95.9908778483073,95.9948778889974,97.9540906575521,97.9580906982422,3.725,9.601,5.876,5.87746008068111
2023-07-26 15:45:53.712,5290294,5290744,96.0039219156901,96.0079219970703,97.967134765625,97.9711348063151,3.724,9.612,5.888,5.88900883001546
2023-07-26 15:45:53.726,5290297,5290747,96.0169656982422,96.0209657389323,97.9801788330078,97.9841788736979,3.673,9.565,5.892,5.89267214428225
2023-07-26 15:45:53.739,5290300,5290750,96.030009765625,96.0340098063151,97.9932229410807,97.9972229817708,3.686,9.588,5.902,5.90321979939761
2023-07-26 15:45:53.752,5290303,5290753,96.0430538736979,96.047053914388,98.0062666829427,98.0102667236328,3.737,9.663,5.926,5.92740390052846
2023-07-26 15:45:53.765,5290306,5290756,96.0560979410807,96.0600979817708,98.0193107503255,98.0233108317057,3.775,9.686,5.911,5.91249608879363
2023-07-26 15:45:53.778,5290309,5290759,96.0691416829427,96.0731417643229,98.0323548583984,98.0363548990885,3.748,9.673,5.925,5.92660687071447
2023-07-26 15:45:53.791,5290312,5290762,96.0821857910156,96.0861858317057,98.0453989257813,98.0493990071615,3.736,9.674,5.938,5.93967381259274
2023-07-26 15:45:53.803,5290315,5290765,96.0952298583984,96.0992299397787,98.0584427083333,98.0624427490234,3.761,9.698,5.937,5.93831575448797
2023-07-26 15:45:53.816,5290318,5290768,96.1082739664714,96.1122740071615,98.0714867757162,98.0754868570964,3.736,9.676,5.94,5.94080836250421
2023-07-26 15:45:53.829,5290321,5290771,96.1213177083333,96.1253177897135,98.0845308837891,98.0885309244792,3.737,9.664,5.927,5.92831797392819
2023-07-26 15:45:53.842,5290324,5290774,96.1343618164062,96.1383618570964,98.0975749511719,98.1015749511719,3.787,9.716,5.929,5.9297451041339
2023-07-26 15:45:53.855,5290327,5290777,96.1474058837891,96.1514059651693,98.110618733724,98.1146187744141,3.736,9.69,5.954,5.95480646201033
2023-07-26 15:45:53.869,5290330,5290780,96.160449991862,96.1644500325521,98.1236628011068,98.1276628417969,3.686,9.654,5.968,5.96875606805974
2023-07-26 15:45:53.882,5290333,5290783,96.1734937337239,96.1774937744141,98.1367069091797,98.1407069498698,3.736,9.688,5.952,5.95311086743729
2023-07-26 15:45:53.895,5290336,5290786,96.1865378417969,96.190537882487,98.1497507324219,98.1537507324219,3.774,9.739,5.965,5.96585500997133
2023-07-26 15:45:53.908,5290339,5290789,96.1995819091797,96.2035819498698,98.1627947184245,98.1667947998047,3.775,9.75,5.975,5.97628655604799
2023-07-26 15:45:53.921,5290342,5290792,96.2126258544922,96.2166258544922,98.1758388264974,98.1798388671875,3.762,9.727,5.965,5.96630957963128
2023-07-26 15:45:53.934,5290345,5290795,96.2256697591146,96.2296697998047,98.1888828938802,98.1928829752604,3.762,9.74,5.978,5.97908688680805
2023-07-26 15:45:53.947,5290348,5290798,96.2387138264974,96.2427139078776,98.2019266764323,98.2059267171224,3.801,9.766,5.965,5.96614733307853
2023-07-26 15:45:53.960,5290351,5290801,96.2517579345703,96.2557579752604,98.2149707438151,98.2189708251953,3.776,9.754,5.978,5.97963911954559
2023-07-26 15:45:53.973,5290354,5290804,96.2648016764323,96.2688017578125,98.228014851888,98.2320148925781,3.777,9.757,5.98,5.98104873747071
2023-07-26 15:45:53.986,5290357,5290807,96.2778457845052,96.2818458251953,98.2410589192708,98.245059000651,3.801,9.767,5.966,5.96739449006013
2023-07-26 15:45:53.999,5290360,5290810,96.290889851888,96.2948899332682,98.2541027018229,98.258102742513,3.763,9.73,5.967,5.96824706258044
2023-07-26 15:45:54.012,5290363,5290813,96.3039339599609,96.307934000651,98.2671467692057,98.2711468098958,3.75,9.705,5.955,5.95601586633212
2023-07-26 15:45:54.025,5290366,5290816,96.3169777018229,96.320977742513,98.2801908772786,98.2841909179688,3.801,9.753,5.952,5.9535764881288
2023-07-26 15:45:54.039,5290369,5290819,96.3300218098958,96.3340218505859,98.2932349446615,98.2972349853516,3.813,9.778,5.965,5.96612780620731
2023-07-26 15:45:54.052,5290372,5290822,96.3430658772786,96.3470659179687,98.3062786865234,98.3102787679036,3.814,9.744,5.93,5.93119389330681
2023-07-26 15:45:54.065,5290375,5290825,96.3561099853516,96.3601100260417,98.319333211263,98.3233332519531,3.802,9.743,5.941,5.94207455355451
2023-07-26 15:45:54.087,5290380,5290829,96.3778497721354,96.3818498535156,98.3367149251302,98.3407149658203,3.828,9.793,5.965,5.96668995339962
2023-07-26 15:45:54.099,5290383,5290833,96.3908938802083,96.3948939208984,98.3541066894531,98.3581067301432,3.777,9.779,6.002,6.00387408262365
2023-07-26 15:45:54.112,5290386,5290836,96.4039379475911,96.4079380289714,98.367150797526,98.3711508382162,3.789,9.781,5.992,5.99349814382219
2023-07-26 15:45:54.125,5290389,5290839,96.4169817301432,96.4209817708333,98.3801948649089,98.384194905599,3.801,9.794,5.993,5.99397305632917
2023-07-26 15:45:54.138,5290392,5290842,96.430025797526,96.4340258382161,98.3932389729818,98.3972390136719,3.764,9.756,5.992,5.99349814382219
2023-07-26 15:45:54.151,5290395,5290845,96.443069905599,96.4470699462891,98.4062827148438,98.4102827555339,3.764,9.78,6.016,6.01791990641285
2023-07-26 15:45:54.164,5290398,5290848,96.4561139729818,96.4601140136719,98.4193267822266,98.4233268636068,3.815,9.807,5.992,5.99336700027622
2023-07-26 15:45:54.177,5290401,5290851,96.4691577148438,96.473157796224,98.4323708902995,98.4363709309896,3.815,9.83,6.015,6.01682050588182
2023-07-26 15:45:54.190,5290404,5290854,96.4822018229167,96.4862018636068,98.4454147949219,98.4494147949219,3.814,9.819,6.005,6.00584931545906
2023-07-26 15:45:54.203,5290407,5290857,96.4952458902995,96.4992459716797,98.4584587402344,98.4624587809245,3.788,9.817,6.029,6.03033746982704
2023-07-26 15:45:54.217,5290410,5290860,96.5082899169922,96.5122899169922,98.4715028076172,98.4755028889974,3.788,9.805,6.017,6.01809886924434
2023-07-26 15:45:54.230,5290413,5290863,96.5213337809245,96.5253338216146,98.4845469156901,98.4885469563802,3.814,9.805,5.991,5.99214235478431
2023-07-26 15:45:54.243,5290416,5290866,96.5343778483073,96.5383778889974,98.4975906575521,98.5015906982422,3.802,9.769,5.967,5.9676636969588
2023-07-26 15:45:54.256,5290419,5290869,96.5474219156901,96.5514219970703,98.510634765625,98.5146348063151,3.814,9.793,5.979,5.980067725369
2023-07-26 15:45:54.269,5290422,5290872,96.5604656982422,96.5644657389323,98.5236788330078,98.5276788736979,3.839,9.805,5.966,5.96712761720411
2023-07-26 15:45:54.282,5290425,5290875,96.573509765625,96.5775098063151,98.5367229410807,98.5407229817708,3.814,9.793,5.979,5.98016429540193
2023-07-26 15:45:54.295,5290428,5290878,96.5865538736979,96.590553914388,98.5497666829427,98.5537667236328,3.789,9.769,5.98,5.98093939109903
2023-07-26 15:45:54.308,5290431,5290881,96.5995979410807,96.6035979817708,98.5628107503255,98.5668108317057,3.814,9.794,5.98,5.98110566701509
2023-07-26 15:45:54.321,5290434,5290884,96.6126416829427,96.6166417643229,98.5758548583984,98.5798548990885,3.864,9.819,5.955,5.95577375325826
2023-07-26 15:45:54.334,5290437,5290887,96.6256857910156,96.6296858317057,98.5888989257813,98.5928990071615,3.814,9.793,5.979,5.98003026748193
2023-07-26 15:45:54.347,5290440,5290890,96.6387298583984,96.6427299397786,98.6019427083333,98.6059427490234,3.801,9.768,5.967,5.96805102189986
2023-07-26 15:45:54.360,5290443,5290893,96.6517739664714,96.6557740071615,98.6149867757161,98.6189868570964,3.839,9.782,5.943,5.94423165766611
2023-07-26 15:45:54.374,5290446,5290896,96.6648177083333,96.6688177897135,98.6280308837891,98.6320309244792,3.839,9.792,5.953,5.95437595386788
2023-07-26 15:45:54.387,5290449,5290899,96.6778618164062,96.6818618570964,98.6410749511719,98.6450749511719,3.827,9.781,5.954,5.95535431355684
2023-07-26 15:45:54.399,5290452,5290902,96.6909058837891,96.6949059651693,98.6541187337239,98.6581187744141,3.839,9.781,5.942,5.94311273660529
2023-07-26 15:45:54.412,5290455,5290905,96.703949991862,96.7079500325521,98.6671628011068,98.6711628417969,3.826,9.78,5.954,5.95529109280142
2023-07-26 15:45:54.425,5290458,5290908,96.716993733724,96.7209937744141,98.6802069091797,98.6842069498698,3.801,9.744,5.943,5.94394523864411
2023-07-26 15:45:54.438,5290461,5290911,96.7300378417969,96.734037882487,98.6932507324219,98.6972507324219,3.839,9.793,5.954,5.9549257761957
2023-07-26 15:45:54.451,5290464,5290914,96.7430819091797,96.7470819498698,98.7062947184245,98.7102947998047,3.865,9.806,5.941,5.94244410996014
2023-07-26 15:45:54.464,5290467,5290917,96.7561258544922,96.7601258544922,98.7193388264974,98.7233388671875,3.865,9.807,5.942,5.94333576369365
2023-07-26 15:45:54.477,5290470,5290920,96.7691697591146,96.7731697998047,98.7323828938802,98.7363829752604,3.838,9.805,5.967,5.9679954758696
2023-07-26 15:45:54.490,5290473,5290923,96.7822138264974,96.7862139078776,98.7454266764323,98.7494267171224,3.827,9.779,5.952,5.95314983853086
2023-07-26 15:45:54.503,5290476,5290926,96.7952579345703,96.7992579752604,98.7584707438151,98.7624708251953,3.827,9.779,5.952,5.95386471126108
2023-07-26 15:45:54.517,5290479,5290929,96.8083016764323,96.8123017578125,98.771514851888,98.7755148925781,3.839,9.781,5.942,5.94333576369365
2023-07-26 15:45:54.530,5290482,5290932,96.8213457845052,96.8253458251953,98.7845589192708,98.788559000651,3.84,9.781,5.941,5.94289331891462
2023-07-26 15:45:54.543,5290485,5290935,96.834389851888,96.8383899332682,98.7976027018229,98.801602742513,3.839,9.806,5.967,5.96837272629651
2023-07-26 15:45:54.556,5290488,5290938,96.8474339599609,96.851434000651,98.8106467692057,98.8146468098958,3.826,9.805,5.979,5.98016429540192
2023-07-26 15:45:54.569,5290491,5290941,96.8604777018229,96.864477742513,98.8236908772787,98.8276909179688,3.801,9.781,5.98,5.98080295612554
2023-07-26 15:45:54.582,5290494,5290944,96.8735218098958,96.8775218505859,98.8367349446615,98.8407349853516,3.813,9.79,5.977,5.97826546750811
2023-07-26 15:45:54.595,5290497,5290947,96.8865658772786,96.8905659179688,98.8497786865234,98.8537787679036,3.813,9.804,5.991,5.99197338111577
2023-07-26 15:45:54.608,5290500,5290950,96.8996099853516,96.9036100260417,98.862833211263,98.8668332519531,3.813,9.805,5.992,5.99299132320413
2023-07-26 15:45:54.621,5290503,5290953,96.9126537272136,96.9166537679036,98.8758668619792,98.8798669433594,3.838,9.804,5.966,5.96685486667809
2023-07-26 15:45:54.634,5290506,5290956,96.925708211263,96.9297082926432,98.8889108886719,98.8929108886719,3.802,9.803,6.001,6.00289946609137
2023-07-26 15:45:54.652,5290509,5290959,96.9387419026693,96.9427419433594,98.9019547119141,98.9059547932943,3.775,9.804,6.029,6.03002172467065
