Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,Gap,Gap_Rotated
2023-07-26 15:51:57.735,5373899,5374348,76.0175538736979,76.021553914388,77.9805319417318,77.9845319824219,3.968,9.576,5.608,5.60894580112877
2023-07-26 15:51:57.747,5373902,5374351,76.0305979410807,76.0345979817708,77.9935757242839,77.997575764974,3.917,9.514,5.597,5.59766067210223
2023-07-26 15:51:57.761,5373905,5374354,76.0436416829427,76.0476417643229,78.0066197916667,78.0106198730469,3.892,9.489,5.597,5.5978754898622
2023-07-26 15:51:57.773,5373908,5374357,76.0566857910156,76.0606858317057,78.0196638997396,78.0236639404297,3.943,9.516,5.573,5.57355990368813
2023-07-26 15:51:57.786,5373911,5374360,76.0697298583984,76.0737299397787,78.0327077636719,78.0367077636719,3.969,9.541,5.572,5.57280979399082
2023-07-26 15:51:57.800,5373914,5374363,76.0827739664714,76.0867740071615,78.0457517496745,78.0497517903646,3.968,9.555,5.587,5.58743850078012
2023-07-26 15:51:57.813,5373917,5374366,76.0958177083333,76.0998177897135,78.0587958170573,78.0627958577474,3.956,9.567,5.611,5.61177066530699
2023-07-26 15:51:57.826,5373920,5374369,76.1088618164062,76.1128618570964,78.0718399251302,78.0758399658203,3.956,9.54,5.584,5.58482515393275
2023-07-26 15:51:57.839,5373923,5374372,76.1219058837891,76.1259059651693,78.0848836669922,78.0888837076823,3.892,9.501,5.609,5.60967467862442
2023-07-26 15:51:57.852,5373926,5374375,76.134949991862,76.1389500325521,78.097927734375,78.1019278157552,3.905,9.501,5.596,5.59675620337352
2023-07-26 15:51:57.865,5373929,5374378,76.147993733724,76.1519937744141,78.1109718424479,78.114971883138,3.917,9.524,5.607,5.60792769211587
2023-07-26 15:51:57.878,5373932,5374381,76.1610378417969,76.165037882487,78.1240159098307,78.1280159912109,3.917,9.489,5.572,5.57291530529579
2023-07-26 15:51:57.891,5373935,5374384,76.1740819091797,76.1780819498698,78.1370596923828,78.1410597330729,3.88,9.475,5.595,5.59580646555972
2023-07-26 15:51:57.904,5373938,5374387,76.1871258544922,76.1911258544922,78.1501037597656,78.1541038411458,3.917,9.539,5.622,5.62287159732463
2023-07-26 15:51:57.917,5373941,5374390,76.2001697591146,76.2041697998047,78.1631478678385,78.1671479085286,3.943,9.563,5.62,5.62090748900923
2023-07-26 15:51:57.930,5373944,5374393,76.2132138264974,76.2172139078776,78.1761919352214,78.1801920166016,3.944,9.563,5.619,5.62059756609562
2023-07-26 15:51:57.943,5373947,5374396,76.2262579345703,76.2302579752604,78.1892357177734,78.1932357584635,3.956,9.589,5.633,5.6339599750087
2023-07-26 15:51:57.956,5373950,5374399,76.2393016764323,76.2433017578125,78.2022797851563,78.2062798258464,3.905,9.537,5.632,5.63281812239664
2023-07-26 15:51:57.969,5373953,5374402,76.2523457845052,76.2563458251953,78.2153238932292,78.2193239339193,3.854,9.486,5.632,5.63280116815781
2023-07-26 15:51:57.983,5373956,5374405,76.265389851888,76.2693899332682,78.2283679199219,78.2323679199219,3.866,9.512,5.646,5.64679918183744
2023-07-26 15:51:57.995,5373959,5374408,76.2784339599609,76.282434000651,78.241411702474,78.2454117838542,3.891,9.56,5.669,5.67022794956252
2023-07-26 15:51:58.009,5373962,5374411,76.2914777018229,76.295477742513,78.2544558105469,78.258455851237,3.891,9.548,5.657,5.65773187770506
2023-07-26 15:51:58.021,5373965,5374414,76.3045218098958,76.3085218505859,78.2675102945963,78.2715103759766,3.879,9.547,5.668,5.66906729541995
2023-07-26 15:51:58.034,5373968,5374417,76.3175658772786,76.3215659179688,78.2805437011719,78.2845437011719,3.904,9.586,5.682,5.68279411909318
2023-07-26 15:51:58.048,5373971,5374420,76.3306099853516,76.3346100260417,78.2935877278646,78.2975878092448,3.917,9.585,5.668,5.66908678712895
2023-07-26 15:51:58.060,5373974,5374423,76.3436537272135,76.3476537679036,78.3066318359375,78.3106318766276,3.916,9.586,5.67,5.67097213888413
2023-07-26 15:51:58.073,5373977,5374426,76.356708211263,76.3607082926432,78.3196759033203,78.3236759847005,3.916,9.573,5.657,5.65799301873023
2023-07-26 15:51:58.086,5373980,5374429,76.3697419026693,76.3737419433594,78.3327196858724,78.3367197265625,3.904,9.546,5.642,5.64290395098127
2023-07-26 15:51:58.100,5373983,5374432,76.3827859700521,76.3867860107422,78.3457637532552,78.3497637939453,3.865,9.508,5.643,5.64368611813237
2023-07-26 15:51:58.113,5373986,5374435,76.3958297526042,76.3998297932943,78.3588078613281,78.3628079020182,3.865,9.484,5.619,5.61975310845592
2023-07-26 15:51:58.126,5373989,5374438,76.408873819987,76.4128739013672,78.3718519287109,78.375851969401,3.904,9.496,5.592,5.59314160378584
2023-07-26 15:51:58.139,5373992,5374441,76.4219179280599,76.42591796875,78.3848956705729,78.3889061686198,3.929,9.534,5.605,5.60577149016975
2023-07-26 15:51:58.152,5373995,5374444,76.4349617919922,76.4389617919922,78.3979397786458,78.4019398193359,3.916,9.534,5.618,5.61932451456579
2023-07-26 15:51:58.165,5373998,5374447,76.4480057779948,76.4520058186849,78.4109838460287,78.4149839274089,3.904,9.535,5.631,5.63223623439216
2023-07-26 15:51:58.178,5374001,5374450,76.4610498453776,76.4650498860677,78.4240279541016,78.4280279947917,3.955,9.56,5.605,5.60628442018419
2023-07-26 15:51:58.191,5374004,5374453,76.4740939534505,76.4780939941406,78.4370716959635,78.4410717773438,3.941,9.534,5.593,5.59380675390203
2023-07-26 15:51:58.204,5374007,5374456,76.4871376953125,76.4911377360026,78.4501158040365,78.4541158447266,3.929,9.509,5.58,5.58104506342674
2023-07-26 15:51:58.217,5374010,5374459,76.5001817626953,76.5041818440755,78.4631598714193,78.4671599527995,3.903,9.494,5.591,5.5919858726574
2023-07-26 15:51:58.230,5374013,5374462,76.5132258707682,76.5172259114583,78.4762038574219,78.4802038574219,3.89,9.468,5.578,5.57922691777275
2023-07-26 15:51:58.244,5374016,5374465,76.526269938151,76.5302700195312,78.4892477213542,78.4932477620443,3.877,9.467,5.59,5.59106260025766
2023-07-26 15:51:58.256,5374019,5374468,76.5393137207031,76.5433137613932,78.5022918294271,78.5062918701172,3.915,9.493,5.578,5.57898816991038
2023-07-26 15:51:58.270,5374022,5374471,76.5523577880859,76.5563578694662,78.5153358968099,78.5193359375,3.953,9.53,5.577,5.57870710828235
2023-07-26 15:51:58.282,5374025,5374474,76.5654018961589,76.5694019368489,78.5283796386719,78.5323797200521,3.94,9.543,5.603,5.6041192885234
2023-07-26 15:51:58.295,5374028,5374477,76.5784459635417,76.5824460449219,78.5414237467448,78.5454237874349,3.954,9.532,5.578,5.57933401043529
2023-07-26 15:51:58.308,5374031,5374480,76.5914897460937,76.5954897867839,78.5544678141276,78.5584678955078,3.953,9.52,5.567,5.5681265251429
2023-07-26 15:51:58.322,5374034,5374483,76.6045338134766,76.6085338541667,78.5675119222005,78.5715119628906,3.928,9.493,5.565,5.56614714142557
2023-07-26 15:51:58.335,5374037,5374486,76.6175779215495,76.6215779622396,78.5805556640625,78.5845557454427,3.927,9.504,5.577,5.57824820172068
2023-07-26 15:51:58.348,5374040,5374489,76.6306219482422,76.6346219482422,78.5935997721354,78.5975998128255,3.939,9.491,5.552,5.55303097416177
2023-07-26 15:51:58.360,5374043,5374492,76.6436657307943,76.6476658121745,78.6066438395182,78.6106439208984,3.927,9.466,5.539,5.54001416965697
2023-07-26 15:51:58.373,5374046,5374495,76.6567098388672,76.6607098795573,78.6196879475911,78.6236879882812,3.927,9.49,5.563,5.56444947860972
2023-07-26 15:51:58.387,5374049,5374498,76.66975390625,76.6737539876302,78.6327316894531,78.6367317301432,3.902,9.479,5.577,5.57846869669446
2023-07-26 15:51:58.400,5374052,5374501,76.6827977294922,76.6867977294922,78.645775797526,78.6497758382161,3.902,9.478,5.576,5.57704581297303
2023-07-26 15:51:58.413,5374055,5374504,76.6958417561849,76.6998418375651,78.6588198649088,78.662819905599,3.939,9.53,5.591,5.59155810128089
2023-07-26 15:51:58.426,5374058,5374507,76.7088858642578,76.7128859049479,78.6718639729818,78.6758640136719,3.914,9.49,5.576,5.5774919990978
2023-07-26 15:51:58.439,5374061,5374510,76.7219299316406,76.7259300130208,78.6849077148438,78.6889077555338,3.902,9.467,5.565,5.56622978325545
2023-07-26 15:51:58.452,5374064,5374513,76.7349737141927,76.7389737548828,78.6979517822266,78.7019518636068,3.939,9.489,5.55,5.55147583981053
2023-07-26 15:51:58.465,5374067,5374516,76.7480177815755,76.7520178222656,78.7109958902995,78.7149959309896,3.913,9.478,5.565,5.56606737293037
2023-07-26 15:51:58.478,5374070,5374519,76.7610618896484,76.7650619303385,78.7240397949219,78.7280397949219,3.876,9.44,5.564,5.56466459007189
2023-07-26 15:51:58.491,5374073,5374522,76.7741059570313,76.7781059977214,78.7370837402344,78.7410837809245,3.926,9.452,5.526,5.52678251788507
2023-07-26 15:51:58.504,5374076,5374525,76.7871496988932,76.7911497802734,78.7501278076172,78.7541278889974,3.939,9.465,5.526,5.52715523574289
2023-07-26 15:51:58.517,5374079,5374528,76.8001938069661,76.8041938476563,78.7631719156901,78.7671719563802,3.913,9.478,5.565,5.56582797075152
2023-07-26 15:51:58.530,5374082,5374531,76.813237874349,76.8172379557292,78.7762156575521,78.7802156982422,3.913,9.515,5.602,5.60294681395424
2023-07-26 15:51:58.543,5374085,5374534,76.8262819824219,76.830282023112,78.789259765625,78.7932598063151,3.953,9.565,5.612,5.61324041886681
2023-07-26 15:51:58.557,5374088,5374537,76.8393257242839,76.8433258056641,78.8023038330078,78.8063038736979,3.914,9.552,5.638,5.6395685118633
2023-07-26 15:51:58.569,5374091,5374540,76.8523698323568,76.8563698730469,78.8153479410807,78.8193479817708,3.876,9.517,5.641,5.64186866206579
2023-07-26 15:51:58.583,5374094,5374543,76.8654138997396,76.8694139811198,78.8283916829427,78.8323917236328,3.901,9.577,5.676,5.67726835722956
2023-07-26 15:51:58.595,5374097,5374546,76.8784578857422,76.8824578857422,78.8414357503255,78.8454358317057,3.913,9.589,5.676,5.67742062912376
2023-07-26 15:51:58.609,5374100,5374549,76.8915017496745,76.8955017903646,78.8544798583984,78.8584798990885,3.862,9.551,5.689,5.69008277619931
2023-07-26 15:51:58.622,5374103,5374552,76.9045458577474,76.9085458984375,78.8675239257813,78.8715240071615,3.862,9.54,5.678,5.67860660725851
2023-07-26 15:51:58.634,5374106,5374555,76.9175899251302,76.9215899658203,78.8805677083333,78.8845677490234,3.888,9.552,5.664,5.66479664242239
2023-07-26 15:51:58.647,5374109,5374558,76.9306336669922,76.9346337483724,78.8936117757162,78.8976118570964,3.901,9.565,5.664,5.66499179169749
2023-07-26 15:51:58.661,5374112,5374561,76.9436777750651,76.9476778157552,78.9066558837891,78.9106559244792,3.901,9.589,5.688,5.68910256543156
2023-07-26 15:51:58.674,5374115,5374564,76.9567218424479,76.9607219238281,78.9196999511719,78.9236999511719,3.927,9.628,5.701,5.7022839283922
2023-07-26 15:51:58.687,5374118,5374567,76.9697659505208,76.9737659912109,78.932743733724,78.9367437744141,3.927,9.617,5.69,5.69082674134436
2023-07-26 15:51:58.699,5374121,5374570,76.9828096923828,76.986809773763,78.9457878011068,78.9497878417969,3.889,9.566,5.677,5.67822621951609
2023-07-26 15:51:58.713,5374124,5374573,76.9958538004557,76.9998538411458,78.9588319091797,78.9628319498698,3.864,9.554,5.69,5.69118230247459
2023-07-26 15:51:58.726,5374127,5374576,77.0088978678385,77.0128979492187,78.9718757324219,78.9758757324219,3.875,9.565,5.69,5.6909141620657
2023-07-26 15:51:58.739,5374130,5374579,77.0219419759114,77.0259420166016,78.9849197184245,78.9889197998047,3.889,9.554,5.665,5.66620807948314
2023-07-26 15:51:58.752,5374133,5374582,77.0349857177734,77.0389857584635,78.9979638264974,79.0019638671875,3.877,9.554,5.677,5.67782863425799
2023-07-26 15:51:58.765,5374136,5374585,77.0480298258464,77.0520298665365,79.0110078938802,79.0150079752604,3.876,9.552,5.676,5.67735431341043
2023-07-26 15:51:58.778,5374139,5374588,77.0610738932292,77.0650739339193,79.0240516764323,79.0280517171224,3.914,9.577,5.663,5.66456158939066
2023-07-26 15:51:58.791,5374142,5374591,77.0741180013021,77.0781180419922,79.0370957438151,79.0410958251953,3.889,9.565,5.676,5.67720573874155
2023-07-26 15:51:58.804,5374145,5374594,77.0871617431641,77.0911617838542,79.050139851888,79.0541398925781,3.876,9.541,5.665,5.66644588785599
2023-07-26 15:51:58.817,5374148,5374597,77.100205851237,77.1042058919271,79.0631839192708,79.067184000651,3.902,9.568,5.666,5.66690012264201
2023-07-26 15:51:58.831,5374151,5374600,77.1132603352865,77.1172603759766,79.0762277018229,79.080227742513,3.888,9.568,5.68,5.68052189503746
2023-07-26 15:51:58.844,5374154,5374603,77.1262938232422,77.1302938232422,79.0892717692057,79.0932718098958,3.851,9.529,5.678,5.67884565734974
2023-07-26 15:51:58.857,5374157,5374606,77.1393377685547,77.1433378092448,79.1023158772786,79.1063159179688,3.838,9.506,5.668,5.66857874603502
2023-07-26 15:51:58.869,5374160,5374609,77.1523818359375,77.1563819173177,79.1153599446615,79.1193599853516,3.838,9.515,5.677,5.67806560370695
2023-07-26 15:51:58.882,5374163,5374612,77.1654259440104,77.1694259847005,79.1284036865234,79.1324037679036,3.876,9.528,5.652,5.65319024976163
2023-07-26 15:51:58.895,5374166,5374615,77.1784696858724,77.1824697265625,79.141458211263,79.1454582519531,3.901,9.553,5.652,5.65308986307488
2023-07-26 15:51:58.912,5374169,5374618,77.1915137939453,77.1955138346354,79.1544918619792,79.1584919433594,3.902,9.542,5.64,5.6409960113441
2023-07-26 15:51:58.926,5374173,5374622,77.2089058837891,77.2129059651693,79.1718836669922,79.1758837076823,3.914,9.567,5.653,5.65384939665004
2023-07-26 15:51:58.939,5374176,5374625,77.221949991862,77.2259500325521,79.184927734375,79.1889278157552,3.902,9.555,5.653,5.65363900510105
2023-07-26 15:51:58.952,5374179,5374628,77.234993733724,77.2389937744141,79.1979718424479,79.201971883138,3.902,9.53,5.628,5.62896082771945
2023-07-26 15:51:58.965,5374182,5374631,77.2480378417969,77.252037882487,79.2110159098307,79.2150159912109,3.927,9.531,5.604,5.60477162781857
2023-07-26 15:51:58.978,5374185,5374634,77.2610819091797,77.2650819498698,79.2240596923828,79.2280597330729,3.889,9.506,5.617,5.61790797361438
2023-07-26 15:51:58.991,5374188,5374637,77.2741258544922,77.2781258544922,79.2371037597656,79.2411038411458,3.889,9.493,5.604,5.60487439645172
2023-07-26 15:51:59.004,5374191,5374640,77.2871697591146,77.2911697998047,79.2501478678385,79.2541479085287,3.926,9.529,5.603,5.60407967466559
2023-07-26 15:51:59.017,5374194,5374643,77.3002138264974,77.3042139078776,79.2631919352214,79.2671920166016,3.953,9.542,5.589,5.58970857916582
2023-07-26 15:51:59.030,5374197,5374646,77.3132579345703,77.3172579752604,79.2762357177734,79.2802357584635,3.939,9.54,5.601,5.60237244388482
2023-07-26 15:51:59.043,5374200,5374649,77.3263016764323,77.3303017578125,79.2892797851562,79.2932798258464,3.926,9.527,5.601,5.602285337253
2023-07-26 15:51:59.056,5374203,5374652,77.3393457845052,77.3433458251953,79.3023238932292,79.3063239339193,3.939,9.539,5.6,5.6014626661257
2023-07-26 15:51:59.070,5374206,5374655,77.352389851888,77.3563899332682,79.3153679199219,79.3193679199219,3.951,9.539,5.588,5.58922472262477
2023-07-26 15:51:59.083,5374209,5374658,77.3654339599609,77.369434000651,79.328411702474,79.3324117838542,3.965,9.529,5.564,5.56527241022396
2023-07-26 15:51:59.096,5374212,5374661,77.3784777018229,77.382477742513,79.3414558105469,79.345455851237,3.989,9.555,5.566,5.56672758449702
2023-07-26 15:51:59.109,5374215,5374664,77.3915218098958,77.3955218505859,79.3545102945964,79.3585103759766,3.978,9.553,5.575,5.57614508419571
2023-07-26 15:51:59.122,5374218,5374667,77.4045658772786,77.4085659179688,79.3675437011719,79.3715437011719,3.914,9.516,5.602,5.60307986735867
2023-07-26 15:51:59.135,5374221,5374670,77.4176099853516,77.4216100260417,79.3805877278646,79.3845878092448,3.928,9.517,5.589,5.58994901586768
2023-07-26 15:51:59.148,5374224,5374673,77.4306537272136,77.4346537679036,79.3936318359375,79.3976318766276,3.964,9.553,5.589,5.58980733120561
2023-07-26 15:51:59.160,5374227,5374676,77.443708211263,77.4477082926432,79.4066759033203,79.4106759847005,3.964,9.564,5.6,5.60116023695091
2023-07-26 15:51:59.173,5374230,5374679,77.4567419026693,77.4607419433594,79.4197196858724,79.4237197265625,3.963,9.588,5.625,5.62613490773195
2023-07-26 15:51:59.186,5374233,5374682,77.4697859700521,77.4737860107422,79.4327637532552,79.4367637939453,3.963,9.6,5.637,5.63823491883763
2023-07-26 15:51:59.199,5374236,5374685,77.4828297526042,77.4868297932943,79.4458078613281,79.4498079020182,3.938,9.588,5.65,5.65123207805165
2023-07-26 15:51:59.213,5374239,5374688,77.495873819987,77.4998739013672,79.4588519287109,79.462851969401,3.926,9.577,5.651,5.65207050557581
2023-07-26 15:51:59.226,5374242,5374691,77.5089179280599,77.51291796875,79.4718956705729,79.4759061686198,3.927,9.588,5.661,5.66249247240118
2023-07-26 15:51:59.239,5374245,5374694,77.5219617919922,77.5259617919922,79.4849397786458,79.4889398193359,3.939,9.603,5.664,5.66490044043141
2023-07-26 15:51:59.252,5374248,5374697,77.5350057779948,77.5390058186849,79.4979838460286,79.5019839274089,3.926,9.614,5.688,5.68877666990013
2023-07-26 15:51:59.265,5374251,5374700,77.5480498453776,77.5520498860677,79.5110279541016,79.5150279947917,3.901,9.589,5.688,5.68920319552747
2023-07-26 15:51:59.278,5374254,5374703,77.5610939534505,77.5650939941406,79.5240716959635,79.5280717773438,3.9,9.601,5.701,5.7017748990994
2023-07-26 15:51:59.291,5374257,5374706,77.5741376953125,77.5781377360026,79.5371158040365,79.5411158447266,3.926,9.627,5.701,5.70184224615168
2023-07-26 15:51:59.304,5374260,5374709,77.5871817626953,77.5911818440755,79.5501598714193,79.5541599527995,3.952,9.652,5.7,5.70122127267483
2023-07-26 15:51:59.317,5374263,5374712,77.6002258707682,77.6042259114583,79.5632038574219,79.5672038574219,3.938,9.651,5.713,5.71421849424748
2023-07-26 15:51:59.330,5374266,5374715,77.613269938151,77.6172700195312,79.5762477213542,79.5802477620443,3.939,9.639,5.7,5.70122127267483
2023-07-26 15:51:59.343,5374269,5374718,77.6263137207031,77.6303137613932,79.5892918294271,79.5932918701172,3.938,9.64,5.702,5.70284209846284
2023-07-26 15:51:59.356,5374272,5374721,77.6393577880859,77.6433578694661,79.6023358968099,79.6063359375,3.925,9.639,5.714,5.71466228223506
2023-07-26 15:51:59.370,5374275,5374724,77.6524018961589,77.656401936849,79.6153796386719,79.6193797200521,3.913,9.639,5.726,5.72683856940284
2023-07-26 15:51:59.383,5374278,5374727,77.6654459635417,77.6694460449219,79.6284237467448,79.6324237874349,3.937,9.637,5.7,5.70084239389233
2023-07-26 15:51:59.396,5374281,5374730,77.6784897460937,77.6824897867838,79.6414678141276,79.6454678955078,3.924,9.626,5.702,5.70266367586236
2023-07-26 15:51:59.409,5374284,5374733,77.6915338134766,77.6955338541667,79.6545119222005,79.6585119628906,3.886,9.6,5.714,5.71457408736644
2023-07-26 15:51:59.426,5374287,5374736,77.7045779215495,77.7085779622396,79.6675556640625,79.6715557454427,3.912,9.613,5.701,5.70187697166468
2023-07-26 15:51:59.439,5374291,5374740,77.7219696858724,77.7259697265625,79.684958211263,79.6889582519531,3.976,9.674,5.698,5.69939295013074
2023-07-26 15:51:59.452,5374294,5374743,77.7350137939453,77.7390138346354,79.6979918619792,79.7019919433594,3.938,9.65,5.712,5.71321870752381
2023-07-26 15:51:59.465,5374297,5374746,77.7480578613281,77.7520579020182,79.7110358886719,79.7150358886719,3.925,9.613,5.688,5.68887897568581
2023-07-26 15:51:59.478,5374300,5374749,77.761101969401,77.7651020100911,79.7240797119141,79.7280797932943,3.9,9.601,5.701,5.70174227758498
2023-07-26 15:51:59.491,5374303,5374752,77.7741561279297,77.7781561686198,79.737123819987,79.7411238606771,3.888,9.588,5.7,5.70137044928673
2023-07-26 15:51:59.504,5374306,5374755,77.7871897786458,77.791189860026,79.7501678873698,79.75416796875,3.876,9.598,5.722,5.72381166706243
2023-07-26 15:51:59.518,5374309,5374758,77.8002338867187,77.8042339274089,79.7632116699219,79.767211710612,3.888,9.625,5.737,5.73813253593885
2023-07-26 15:51:59.530,5374312,5374761,77.8132779541016,77.8172780354818,79.7762557373047,79.7802557779948,3.874,9.648,5.774,5.77518527841315
2023-07-26 15:51:59.543,5374315,5374764,77.8263217366537,77.8303217773438,79.7892998453776,79.7932998860677,3.861,9.624,5.763,5.76376656362834
2023-07-26 15:51:59.556,5374318,5374767,77.8393658040365,77.8433658854167,79.8023439127604,79.8063439534505,3.861,9.637,5.776,5.77664019997784
2023-07-26 15:51:59.570,5374321,5374770,77.8524099121094,77.8564099527995,79.8153876546224,79.8193877360026,3.9,9.662,5.762,5.76264175530633
2023-07-26 15:51:59.582,5374324,5374773,77.8654539794922,77.8694539794922,79.8284317626953,79.8324318033854,3.9,9.637,5.737,5.73777003721829
2023-07-26 15:51:59.596,5374327,5374776,77.8784977620443,77.8824978027344,79.8414758300781,79.8454759114583,3.863,9.625,5.762,5.76353476609624
2023-07-26 15:51:59.608,5374330,5374779,77.8915418294271,77.8955418701172,79.854519938151,79.8585199788412,3.85,9.613,5.763,5.76371841782716
2023-07-26 15:51:59.621,5374333,5374782,77.9045859375,77.9085859781901,79.867563680013,79.8715637613932,3.837,9.625,5.788,5.78916228827626
2023-07-26 15:51:59.634,5374336,5374785,77.9176297607422,77.9216297607422,79.8806077880859,79.884607828776,3.823,9.612,5.789,5.78958072747932
2023-07-26 15:51:59.647,5374339,5374788,77.9306737467448,77.934673828125,79.8936518554687,79.897651936849,3.825,9.623,5.798,5.79971421709725
2023-07-26 15:51:59.661,5374342,5374791,77.9437178548177,77.9477178955078,79.9066959635417,79.9106960042318,3.825,9.637,5.812,5.81304085655692
2023-07-26 15:51:59.674,5374345,5374794,77.9567619222005,77.9607620035807,79.9197397054036,79.9237397460937,3.861,9.674,5.813,5.81380925039685
2023-07-26 15:51:59.687,5374348,5374797,77.9698057047526,77.9738057454427,79.9327838134766,79.9367838541667,3.861,9.673,5.812,5.81311792414363
2023-07-26 15:51:59.700,5374351,5374800,77.9828497721354,77.9868498535156,79.9458278808594,79.9498279215495,3.824,9.661,5.837,5.83777303429998
2023-07-26 15:51:59.713,5374354,5374803,77.9958938802083,77.9998939208984,79.9588718261719,79.9628718261719,3.836,9.673,5.837,5.83803639933839
2023-07-26 15:51:59.726,5374357,5374806,78.0089379475911,78.0129380289713,79.9719157307943,79.9759157714844,3.849,9.686,5.837,5.83809369571952
2023-07-26 15:51:59.739,5374360,5374809,78.0219817301432,78.0259817708333,79.9849597981771,79.9889598795573,3.85,9.674,5.824,5.82501991412905
2023-07-26 15:51:59.752,5374363,5374812,78.035025797526,78.0390258382161,79.99800390625,80.0020039469401,3.836,9.663,5.827,5.82780730635459
2023-07-26 15:51:59.765,5374366,5374815,78.048069905599,78.0520699462891,80.011047648112,80.0150477294922,3.824,9.676,5.852,5.85260283976284
2023-07-26 15:51:59.778,5374369,5374818,78.0611139729818,78.0651140136719,80.0240917561849,80.028091796875,3.824,9.698,5.874,5.87495634026331
2023-07-26 15:51:59.791,5374372,5374821,78.0741577148438,78.078157796224,80.0371358235677,80.0411359049479,3.786,9.686,5.9,5.90104406016427
2023-07-26 15:51:59.804,5374375,5374824,78.0872018229167,78.0912018636068,80.0501799316406,80.0541799723307,3.811,9.735,5.924,5.92513561026243
2023-07-26 15:51:59.818,5374378,5374827,78.1002458902995,78.1042459716797,80.0632236735026,80.0672237141927,3.849,9.76,5.911,5.91193250976362
2023-07-26 15:51:59.830,5374381,5374830,78.1132899169922,78.1172899169922,80.0762677815755,80.0802678222656,3.811,9.735,5.924,5.9251751028978
2023-07-26 15:51:59.843,5374384,5374833,78.1263337402344,78.1303338216146,80.0893118489583,80.0933118896484,3.76,9.709,5.949,5.94992655416855
2023-07-26 15:51:59.856,5374387,5374836,78.1393778483073,78.1433778483073,80.1023559570312,80.1063559977214,3.799,9.761,5.962,5.96275682885023
2023-07-26 15:51:59.869,5374390,5374839,78.1524219156901,78.1564219970703,80.1153996988932,80.1193997395833,3.785,9.772,5.987,5.98806629889817
2023-07-26 15:51:59.883,5374393,5374842,78.1654656982422,78.1694657389323,80.128443766276,80.1324438476562,3.748,9.746,5.998,5.99943038962867
2023-07-26 15:51:59.896,5374396,5374845,78.178509765625,78.1825098063151,80.141487874349,80.1454879150391,3.76,9.748,5.988,5.98904733659703
2023-07-26 15:51:59.908,5374399,5374848,78.1915538736979,78.195553914388,80.1545319417318,80.1585319824219,3.761,9.761,6,6.00108290227689
2023-07-26 15:51:59.926,5374402,5374851,78.2045979410807,78.2085979817708,80.1675757242839,80.171575764974,3.735,9.759,6.024,6.02507858869907
2023-07-26 15:51:59.939,5374406,5374855,78.2219897460937,78.2259897867839,80.1849678141276,80.1889678955078,3.748,9.771,6.023,6.02405992666076
2023-07-26 15:51:59.952,5374409,5374858,78.2350338134766,78.2390338541667,80.1980119222005,80.2020119628906,3.76,9.797,6.037,6.03842115126131
2023-07-26 15:51:59.965,5374412,5374861,78.2480779215495,78.2520779622396,80.2110556640625,80.2150557454427,3.759,9.798,6.039,6.03970073761937
2023-07-26 15:51:59.978,5374415,5374864,78.2611219482422,78.2651219482422,80.2240997721354,80.2280998128255,3.722,9.758,6.036,6.03707644477027
2023-07-26 15:51:59.991,5374418,5374867,78.2741657307943,78.2781658121745,80.2371438395182,80.2411439208984,3.709,9.737,6.028,6.02858524033624
2023-07-26 15:52:00.004,5374421,5374870,78.2872098388672,78.2912098795573,80.2501879475911,80.2541879882812,3.723,9.773,6.05,6.05101817878611
2023-07-26 15:52:00.017,5374424,5374873,78.30025390625,78.3042539876302,80.2632316894531,80.2672317301432,3.723,9.762,6.039,6.03959816544114
2023-07-26 15:52:00.030,5374427,5374876,78.3132977294922,78.3172977294922,80.276275797526,80.2802758382161,3.71,9.761,6.051,6.05199975214805
2023-07-26 15:52:00.047,5374430,5374879,78.3263417561849,78.3303418375651,80.2893198649088,80.293319905599,3.684,9.749,6.065,6.06579170430373
2023-07-26 15:52:00.061,5374434,5374883,78.3437338867188,78.3477339274089,80.3067116699219,80.310711710612,3.684,9.785,6.101,6.1020279415945
2023-07-26 15:52:00.074,5374437,5374886,78.3567779541016,78.3607780354818,80.3197557373047,80.3237557779948,3.671,9.81,6.139,6.13967442133539
2023-07-26 15:52:00.087,5374440,5374889,78.3698217366536,78.3738217773437,80.3327998453776,80.3367998860677,3.671,9.834,6.163,6.16377911674323
2023-07-26 15:52:00.100,5374443,5374892,78.3828658040365,78.3868658854167,80.3458439127604,80.3498439534505,3.672,9.836,6.164,6.16479496820454
2023-07-26 15:52:00.113,5374446,5374895,78.3959099121094,78.3999099527995,80.3588876546224,80.3628877360026,3.672,9.858,6.186,6.18680822395522
2023-07-26 15:52:00.131,5374449,5374898,78.4089539794922,78.4129539794922,80.3719317626953,80.3759318033854,3.646,9.847,6.201,6.20194042215821
2023-07-26 15:52:00.143,5374453,5374902,78.4263457845052,78.4303458251953,80.3893238932292,80.3933239339193,3.672,9.848,6.176,6.17747529335407
2023-07-26 15:52:00.156,5374456,5374905,78.439389851888,78.4433899332682,80.4023679199219,80.4063679199219,3.685,9.895,6.21,6.21176335672891
2023-07-26 15:52:00.169,5374459,5374908,78.4524339599609,78.456434000651,80.415411702474,80.4194117838542,3.672,9.91,6.238,6.23869321252456
