Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,Gap,Gap_Rotated
2023-07-26 15:39:59.466,5208961,5209411,125.76628889974,125.77028898112,127.729426676432,127.733426717122,3.596,9.832,6.236,6.23731352426668
2023-07-26 15:39:59.479,5208964,5209414,125.779332885742,125.783332885742,127.742470743815,127.746470825195,3.596,9.834,6.238,6.23898749798395
2023-07-26 15:39:59.492,5208967,5209417,125.792376749674,125.796376790365,127.755514851888,127.759514892578,3.559,9.798,6.239,6.24025207824171
2023-07-26 15:39:59.505,5208970,5209420,125.805420857747,125.809420898438,127.768558919271,127.772559000651,3.559,9.797,6.238,6.23943907735303
2023-07-26 15:39:59.518,5208973,5209423,125.81846492513,125.82246496582,127.781602701823,127.785602742513,3.546,9.81,6.264,6.26532816379158
2023-07-26 15:39:59.531,5208976,5209426,125.831508666992,125.835508748372,127.794646769206,127.798646809896,3.508,9.808,6.3,6.30125987402519
2023-07-26 15:39:59.545,5208979,5209429,125.844552775065,125.848552815755,127.807690877279,127.811690917969,3.495,9.823,6.328,6.32908152894241
2023-07-26 15:39:59.557,5208982,5209432,125.857596842448,125.861596923828,127.820734944661,127.824734985352,3.508,9.846,6.338,6.33925232184364
2023-07-26 15:39:59.570,5208985,5209435,125.870640950521,125.874640991211,127.833778686523,127.837778767904,3.457,9.817,6.36,6.36169859392914
2023-07-26 15:39:59.584,5208988,5209438,125.883684692383,125.887684773763,127.846833211263,127.850833251953,3.469,9.82,6.351,6.35202306356015
2023-07-26 15:39:59.596,5208991,5209441,125.896728800456,125.900728841146,127.859866861979,127.863866943359,3.495,9.869,6.374,6.3758360236129
2023-07-26 15:39:59.609,5208994,5209444,125.909772867839,125.913772949219,127.872910888672,127.876910888672,3.482,9.868,6.386,6.38783257451227
2023-07-26 15:39:59.623,5208997,5209447,125.922816975911,125.926817016602,127.885954711914,127.889954793294,3.458,9.869,6.411,6.41294667060315
2023-07-26 15:39:59.636,5209000,5209450,125.935860717773,125.939860758464,127.898998819987,127.902998860677,3.432,9.846,6.414,6.41519851602427
2023-07-26 15:39:59.648,5209003,5209453,125.948904825846,125.952904866536,127.91204288737,127.91604296875,3.419,9.834,6.415,6.41597763400092
2023-07-26 15:39:59.661,5209006,5209456,125.961948893229,125.965948933919,127.925086669922,127.929086710612,3.42,9.831,6.411,6.41302128485474
2023-07-26 15:39:59.675,5209009,5209459,125.974993001302,125.978993041992,127.938130737305,127.942130777995,3.432,9.857,6.425,6.42627489296871
2023-07-26 15:39:59.688,5209012,5209462,125.988036743164,125.992036783854,127.951174845378,127.955174886068,3.431,9.868,6.437,6.4384577345821
2023-07-26 15:39:59.701,5209015,5209465,126.001080810547,126.005080891927,127.96421891276,127.968218953451,3.42,9.868,6.448,6.44988682071244
2023-07-26 15:39:59.714,5209018,5209468,126.014135335286,126.018135375977,127.977262654622,127.981262736003,3.42,9.869,6.449,6.45037130714194
2023-07-26 15:39:59.726,5209021,5209471,126.027168823242,126.031168823242,127.990306762695,127.994306803385,3.445,9.882,6.437,6.43845773458209
2023-07-26 15:39:59.739,5209024,5209474,126.040212768555,126.044212809245,0.003350830078125,0.00735091145833333,3.458,9.88,6.422,6.42430291938355
2023-07-26 15:39:59.753,5209027,5209477,126.053256835938,126.057256917318,0.0163949381510417,0.0203949788411458,3.445,9.857,6.412,6.4134848561449
2023-07-26 15:39:59.766,5209030,5209480,126.06630094401,126.070300984701,0.0294386800130208,0.0334387613932292,3.421,9.844,6.423,6.42499252917854
2023-07-26 15:39:59.779,5209033,5209483,126.079344685872,126.083344726563,0.0424827880859375,0.0464828287760417,3.42,9.844,6.424,6.42646559159854
2023-07-26 15:39:59.792,5209036,5209486,126.092388793945,126.096388834635,0.05552685546875,0.0595269368489583,3.42,9.832,6.412,6.4140969746333
2023-07-26 15:39:59.805,5209039,5209489,126.105432861328,126.109432902018,0.0685709635416667,0.0725710042317708,3.407,9.819,6.412,6.41373097346623
2023-07-26 15:39:59.818,5209042,5209492,126.118476969401,126.122477010091,0.0816147054036458,0.08561474609375,3.431,9.843,6.412,6.41327747723424
2023-07-26 15:39:59.831,5209045,5209495,126.13153112793,126.13553116862,0.0946588134765625,0.0986588541666667,3.445,9.844,6.399,6.40053130607139
2023-07-26 15:39:59.844,5209048,5209498,126.144564778646,126.148564860026,0.107702880859375,0.111702921549479,3.432,9.807,6.375,6.37642925154824
2023-07-26 15:39:59.857,5209051,5209501,126.157608886719,126.161608927409,0.120746826171875,0.124746826171875,3.457,9.842,6.385,6.38662359936767
2023-07-26 15:39:59.870,5209054,5209504,126.170652954102,126.174653035482,0.133790730794271,0.137790771484375,3.495,9.868,6.373,6.37464932368832
2023-07-26 15:39:59.883,5209057,5209507,126.183696736654,126.187696777344,0.146834798177083,0.150834879557292,3.496,9.881,6.385,6.38640595327294
2023-07-26 15:39:59.897,5209060,5209510,126.196740804036,126.200740885417,0.15987890625,0.163878946940104,3.508,9.846,6.338,6.33915491213143
2023-07-26 15:39:59.910,5209063,5209513,126.209784912109,126.213784952799,0.172922648111979,0.176922729492188,3.508,9.843,6.335,6.33704552611073
2023-07-26 15:39:59.923,5209066,5209516,126.222828979492,126.226828979492,0.185966756184896,0.189966796875,3.482,9.83,6.348,6.34947816753471
2023-07-26 15:39:59.936,5209069,5209519,126.235872762044,126.239872802734,0.199010823567708,0.203010904947917,3.507,9.831,6.324,6.32546219655133
2023-07-26 15:39:59.949,5209072,5209522,126.248916829427,126.252916870117,0.212054931640625,0.216054972330729,3.507,9.843,6.336,6.33735410088469
2023-07-26 15:39:59.962,5209075,5209525,126.2619609375,126.26596097819,0.225098673502604,0.229098714192708,3.506,9.865,6.359,6.36063023606938
2023-07-26 15:39:59.975,5209078,5209528,126.275004760742,126.279004760742,0.238142781575521,0.242142822265625,3.507,9.865,6.358,6.35984064265764
2023-07-26 15:39:59.988,5209081,5209531,126.288048746745,126.292048828125,0.251186848958333,0.255186889648437,3.52,9.868,6.348,6.349543605646
2023-07-26 15:40:00.001,5209084,5209534,126.301092854818,126.305092895508,0.26423095703125,0.268230997721354,3.533,9.892,6.359,6.36086448527242
2023-07-26 15:40:00.013,5209087,5209537,126.314136922201,126.318137003581,0.277274698893229,0.281274739583333,3.508,9.87,6.362,6.36386360633224
2023-07-26 15:40:00.026,5209090,5209540,126.327180704753,126.331180745443,0.290318766276042,0.29431884765625,3.483,9.832,6.349,6.35047793476995
2023-07-26 15:40:00.044,5209093,5209543,126.340224772135,126.344224853516,0.303362874348958,0.307362915039063,3.482,9.854,6.372,6.37367241078485
2023-07-26 15:40:00.057,5209097,5209547,126.357616902669,126.361616943359,0.320754638671875,0.324754720052083,3.506,9.868,6.362,6.36289973204042
2023-07-26 15:40:00.070,5209100,5209550,126.370660970052,126.374661010742,0.333798746744792,0.337798787434896,3.532,9.879,6.347,6.34861071416416
2023-07-26 15:40:00.083,5209103,5209553,126.383704752604,126.387704793294,0.346842814127604,0.350842895507813,3.57,9.905,6.335,6.3361175809797
2023-07-26 15:40:00.096,5209106,5209556,126.396748819987,126.400748901367,0.359886922200521,0.363886962890625,3.557,9.904,6.347,6.34858826826878
2023-07-26 15:40:00.109,5209109,5209559,126.40979292806,126.41379296875,0.3729306640625,0.376930745442708,3.52,9.867,6.347,6.34886800933836
2023-07-26 15:40:00.122,5209112,5209562,126.422836791992,126.426836791992,0.385974772135417,0.389974812825521,3.52,9.868,6.348,6.34984354137958
2023-07-26 15:40:00.136,5209115,5209565,126.435880777995,126.439880818685,0.399018839518229,0.403018920898438,3.52,9.868,6.348,6.34929035404745
2023-07-26 15:40:00.149,5209118,5209568,126.448924845378,126.452924886068,0.412062947591146,0.41606298828125,3.494,9.841,6.347,6.34804174529437
2023-07-26 15:40:00.162,5209121,5209571,126.461968953451,126.465968994141,0.425106689453125,0.429106730143229,3.481,9.804,6.323,6.32439862753764
2023-07-26 15:40:00.175,5209124,5209574,126.475012695313,126.479012736003,0.438150797526042,0.442150838216146,3.493,9.828,6.335,6.33608033408668
2023-07-26 15:40:00.187,5209127,5209577,126.488056762695,126.492056844076,0.451194864908854,0.455194905598958,3.532,9.839,6.307,6.3091841786399
2023-07-26 15:40:00.200,5209130,5209580,126.501100870768,126.505100911458,0.464238972981771,0.468239013671875,3.506,9.816,6.31,6.31095872272985
2023-07-26 15:40:00.213,5209133,5209583,126.514144938151,126.518145019531,0.47728271484375,0.481282755533854,3.546,9.864,6.318,6.32002563285941
2023-07-26 15:40:00.226,5209136,5209586,126.527188720703,126.531188761393,0.490326782226563,0.494326863606771,3.545,9.842,6.297,6.29832120489262
2023-07-26 15:40:00.240,5209139,5209589,126.540232788086,126.544232869466,0.503370890299479,0.507370930989583,3.506,9.794,6.288,6.28892741252433
2023-07-26 15:40:00.253,5209142,5209592,126.553276896159,126.557276936849,0.516414794921875,0.520414794921875,3.507,9.805,6.298,6.29980991776736
2023-07-26 15:40:00.266,5209145,5209595,126.566320963542,126.570321044922,0.529458740234375,0.533458780924479,3.521,9.815,6.294,6.29603335442245
2023-07-26 15:40:00.279,5209148,5209598,126.579364746094,126.583364786784,0.542502807617187,0.546502888997396,3.52,9.804,6.284,6.28542854545337
2023-07-26 15:40:00.292,5209151,5209601,126.592408813477,126.596408854167,0.555546915690104,0.559546956380208,3.481,9.766,6.285,6.28681366035291
2023-07-26 15:40:00.305,5209154,5209604,126.605452921549,126.60945296224,0.568590657552083,0.572590698242188,3.494,9.791,6.297,6.29792608721316
2023-07-26 15:40:00.318,5209157,5209607,126.618496948242,126.622496948242,0.581634765625,0.585634806315104,3.543,9.826,6.283,6.2844501748363
2023-07-26 15:40:00.331,5209160,5209610,126.631540730794,126.635540812174,0.594678833007812,0.598678873697917,3.506,9.801,6.295,6.29646893107557
2023-07-26 15:40:00.344,5209163,5209613,126.644584838867,126.648584879557,0.607722941080729,0.611722981770833,3.519,9.792,6.273,6.27420576646957
2023-07-26 15:40:00.357,5209166,5209616,126.65762890625,126.66162898763,0.620766682942708,0.624766723632812,3.544,9.842,6.298,6.29926027403218
2023-07-26 15:40:00.370,5209169,5209619,126.670672729492,126.674672729492,0.633810750325521,0.637810831705729,3.532,9.816,6.284,6.28555932276516
2023-07-26 15:40:00.384,5209172,5209622,126.683716756185,126.687716837565,0.646854858398438,0.650854899088542,3.48,9.78,6.3,6.30074670178067
2023-07-26 15:40:00.397,5209175,5209625,126.696760864258,126.700760904948,0.65989892578125,0.663899007161458,3.494,9.778,6.284,6.28547150180478
2023-07-26 15:40:00.410,5209178,5209628,126.709804931641,126.713805013021,0.672942708333333,0.676942749023438,3.518,9.802,6.284,6.28494526626923
2023-07-26 15:40:00.423,5209181,5209631,126.722848714193,126.726848754883,0.685986775716146,0.689986857096354,3.531,9.777,6.246,6.24727076410171
2023-07-26 15:40:00.435,5209184,5209634,126.735892781576,126.739892822266,0.699030883789062,0.703030924479167,3.493,9.765,6.272,6.27278128105867
2023-07-26 15:40:00.448,5209187,5209637,126.748936889648,126.752936930339,0.712074951171875,0.716074951171875,3.53,9.823,6.293,6.29432204450964
2023-07-26 15:40:00.461,5209190,5209640,126.761980957031,126.765980997721,0.725118733723958,0.729118774414062,3.568,9.849,6.281,6.28238688716319
2023-07-26 15:40:00.474,5209193,5209643,126.775024698893,126.779024780273,0.738162801106771,0.742162841796875,3.544,9.814,6.27,6.27179400171913
2023-07-26 15:40:00.488,5209196,5209646,126.788068806966,126.792068847656,0.751206909179688,0.755206949869792,3.569,9.841,6.272,6.27296453042738
2023-07-26 15:40:00.501,5209199,5209649,126.801112874349,126.805112955729,0.764250732421875,0.768250732421875,3.606,9.851,6.245,6.24643746466736
2023-07-26 15:40:00.514,5209202,5209652,126.814156982422,126.818157023112,0.777294718424479,0.781294799804688,3.544,9.814,6.27,6.27156280363993
2023-07-26 15:40:00.527,5209205,5209655,126.827200724284,126.831200805664,0.790338826497396,0.7943388671875,3.544,9.814,6.27,6.27167641065768
2023-07-26 15:40:00.540,5209208,5209658,126.840244832357,126.844244873047,0.803382893880208,0.807382975260417,3.544,9.812,6.268,6.2698670639815
2023-07-26 15:40:00.553,5209211,5209661,126.85328889974,126.85728898112,0.816426676432292,0.820426717122396,3.53,9.799,6.269,6.27036856970944
2023-07-26 15:40:00.569,5209215,5209664,126.870680704753,126.874680745443,0.829470743815104,0.833470825195312,3.518,9.785,6.267,6.26860853778572
2023-07-26 15:40:00.582,5209218,5209668,126.883724772135,126.887724853516,0.846862874348958,0.850862915039063,3.53,9.798,6.268,6.26928648252734
2023-07-26 15:40:00.596,5209221,5209671,126.896768880208,126.900768920898,0.859906941731771,0.863906982421875,3.581,9.847,6.266,6.26822502786873
2023-07-26 15:40:00.609,5209224,5209674,126.909812947591,126.913813028971,0.872950724283854,0.876950764973958,3.606,9.862,6.256,6.25775039451079
2023-07-26 15:40:00.626,5209227,5209676,126.922856730143,126.926856770833,0.881646769205729,0.885646809895833,3.593,9.849,6.256,6.25726873324137
2023-07-26 15:40:00.639,5209231,5209681,126.940248819987,126.944248901367,0.903386922200521,0.907386962890625,3.593,9.848,6.255,6.25679830264649
2023-07-26 15:40:00.652,5209234,5209683,126.95329292806,126.95729296875,0.912082763671875,0.916082763671875,3.582,9.825,6.243,6.24497381900037
2023-07-26 15:40:00.665,5209237,5209687,126.966336791992,126.970336791992,0.929474772135417,0.933474812825521,3.555,9.798,6.243,6.24461471990066
2023-07-26 15:40:00.678,5209240,5209690,126.979380777995,126.983380818685,0.942518839518229,0.946518920898437,3.555,9.8,6.245,6.24602225420307
2023-07-26 15:40:00.691,5209243,5209693,126.992424845378,126.996424886068,0.955562947591146,0.95956298828125,3.58,9.822,6.242,6.24392416674002
2023-07-26 15:40:00.705,5209246,5209696,127.005468953451,127.009468994141,0.968606689453125,0.972606730143229,3.554,9.799,6.245,6.24583293084277
2023-07-26 15:40:00.718,5209249,5209698,127.018512695313,127.022512736003,0.977302734375,0.981302815755208,3.581,9.814,6.233,6.23448353915543
2023-07-26 15:40:00.731,5209252,5209702,127.031556762695,127.035556844076,0.994694864908854,0.998694905598958,3.631,9.874,6.243,6.24475403839094
2023-07-26 15:40:00.744,5209255,5209705,127.044600870768,127.048600911458,1.00773897298177,1.01173901367187,3.62,9.863,6.243,6.24494875879698
2023-07-26 15:40:00.757,5209258,5209707,127.057644938151,127.061645019531,1.01643469238281,1.02043473307292,3.606,9.862,6.256,6.25754400703663
2023-07-26 15:40:00.770,5209261,5209710,127.070688720703,127.074688761393,1.02947875976562,1.03347884114583,3.619,9.875,6.256,6.25709397404258
2023-07-26 15:40:00.783,5209264,5209713,127.083732788086,127.087732869466,1.04252286783854,1.04652290852865,3.593,9.848,6.255,6.25672709969038
2023-07-26 15:40:00.796,5209267,5209716,127.096776896159,127.100776936849,1.05556693522135,1.05956701660156,3.555,9.798,6.243,6.24461471990066
2023-07-26 15:40:00.809,5209270,5209719,127.109820963542,127.113821044922,1.06861071777344,1.07261075846354,3.581,9.823,6.242,6.24363780179472
2023-07-26 15:40:00.822,5209273,5209722,127.122864746094,127.126864786784,1.08165478515625,1.08565482584635,3.605,9.849,6.244,6.24507742145764
2023-07-26 15:40:00.835,5209276,5209725,127.135908813477,127.139908854167,1.09469889322917,1.09869893391927,3.593,9.847,6.254,6.25565759932559
2023-07-26 15:40:00.848,5209279,5209729,127.148952921549,127.15295296224,1.11209065755208,1.11609069824219,3.605,9.85,6.245,6.24591658605845
2023-07-26 15:40:00.860,5209282,5209731,127.161996948242,127.165996948242,1.12078670247396,1.12478678385417,3.62,9.862,6.242,6.24345969795593
2023-07-26 15:40:00.874,5209285,5209735,127.175040730794,127.179040812174,1.13817883300781,1.14217887369792,3.606,9.862,6.256,6.25732986185002
2023-07-26 15:40:00.887,5209288,5209738,127.188084838867,127.192084879557,1.15122294108073,1.15522298177083,3.581,9.839,6.258,6.25926832784791
2023-07-26 15:40:00.900,5209291,5209740,127.20112890625,127.20512898763,1.15991870117188,1.16391870117188,3.594,9.836,6.242,6.24389942263647
2023-07-26 15:40:00.913,5209294,5209744,127.214172729492,127.218172729492,1.17731075032552,1.18131083170573,3.593,9.811,6.218,6.21955344056147
2023-07-26 15:40:00.926,5209297,5209747,127.227216756185,127.231216837565,1.19035485839844,1.19435489908854,3.581,9.774,6.193,6.19458222965843
2023-07-26 15:40:00.939,5209300,5209750,127.240260864258,127.244260904948,1.20339892578125,1.20739900716146,3.581,9.798,6.217,6.21913643522957
2023-07-26 15:40:00.952,5209303,5209753,127.253304931641,127.257305013021,1.21644270833333,1.22044274902344,3.58,9.798,6.218,6.21933798727807
2023-07-26 15:40:00.965,5209306,5209756,127.266348714193,127.270348754883,1.22948677571615,1.23348685709635,3.605,9.799,6.194,6.19528143024996
2023-07-26 15:40:00.978,5209309,5209758,127.279392781576,127.283392822266,1.23818286132812,1.24218290201823,3.618,9.797,6.179,6.18058581365877
2023-07-26 15:40:00.991,5209312,5209762,127.292436889648,127.296436930339,1.25557495117188,1.25957495117188,3.606,9.798,6.192,6.19381659399114
2023-07-26 15:40:01.004,5209315,5209764,127.305480957031,127.309480997721,1.26427067057292,1.26828116861979,3.618,9.838,6.22,6.22100827840632
2023-07-26 15:40:01.017,5209318,5209767,127.318524698893,127.322524780273,1.27731477864583,1.28131481933594,3.631,9.838,6.207,6.20790504115519
2023-07-26 15:40:01.031,5209321,5209771,127.331568806966,127.335568847656,1.29470690917969,1.29870694986979,3.606,9.835,6.229,6.23113232085469
2023-07-26 15:40:01.044,5209324,5209773,127.344612874349,127.348612955729,1.30340295410156,1.30740299479167,3.606,9.835,6.229,6.23061834812565
2023-07-26 15:40:01.057,5209327,5209777,127.357656982422,127.361657023112,1.32079471842448,1.32479479980469,3.594,9.824,6.23,6.2312140871583
2023-07-26 15:40:01.070,5209330,5209780,127.370700724284,127.374700805664,1.3338388264974,1.3378388671875,3.58,9.811,6.231,6.23215540563616
2023-07-26 15:40:01.083,5209333,5209782,127.383744832357,127.387744873047,1.34253487141927,1.34653495279948,3.606,9.813,6.207,6.20825853198786
2023-07-26 15:40:01.096,5209336,5209785,127.39678889974,127.40078898112,1.35557885742188,1.35957885742188,3.619,9.813,6.194,6.19536407324057
2023-07-26 15:40:01.109,5209339,5209788,127.409832885742,127.413832885742,1.36862272135417,1.37262276204427,3.618,9.825,6.207,6.2080467942824
2023-07-26 15:40:01.122,5209342,5209792,127.422876749674,127.426876790365,1.38601485188802,1.39001489257813,3.606,9.811,6.205,6.20655669433544
2023-07-26 15:40:01.135,5209345,5209794,127.435920857747,127.439920898438,1.3947108968099,1.3987109375,3.62,9.839,6.219,6.22035859094956
2023-07-26 15:40:01.148,5209348,5209798,127.44896492513,127.45296496582,1.41210270182292,1.41610274251302,3.631,9.847,6.216,6.2181106455257
2023-07-26 15:40:01.161,5209351,5209800,127.462008666992,127.466008748372,1.42079874674479,1.4247987874349,3.606,9.825,6.219,6.2204007105652
2023-07-26 15:40:01.174,5209354,5209803,127.475052775065,127.479052815755,1.4338428141276,1.43784289550781,3.594,9.825,6.231,6.23290277479121
2023-07-26 15:40:01.187,5209357,5209807,127.488096842448,127.492096923828,1.45123494466146,1.45523498535156,3.58,9.825,6.245,6.24604042574174
2023-07-26 15:40:01.200,5209360,5209810,127.501140950521,127.505140991211,1.46427868652344,1.46827876790365,3.556,9.8,6.244,6.24541631918962
2023-07-26 15:40:01.217,5209363,5209812,127.514184692383,127.518184773763,1.47297477213542,1.47697481282552,3.543,9.811,6.268,6.26977072946053
2023-07-26 15:40:01.230,5209367,5209816,127.531576822917,127.535576863607,1.49036686197917,1.49436694335938,3.594,9.835,6.241,6.24294938310411
2023-07-26 15:40:01.243,5209370,5209819,127.544620890299,127.54862097168,1.50341088867188,1.50741088867188,3.606,9.862,6.256,6.25763413759545
2023-07-26 15:40:01.256,5209373,5209822,127.557664916992,127.561664916992,1.51645471191406,1.52045479329427,3.618,9.874,6.256,6.25732986185002
2023-07-26 15:40:01.270,5209376,5209825,127.570708740234,127.574708821615,1.52949881998698,1.53349886067708,3.606,9.85,6.244,6.24566025332791
2023-07-26 15:40:01.283,5209379,5209828,127.583752848307,127.587752888997,1.54254288736979,1.54654296875,3.595,9.837,6.242,6.24361497852006
2023-07-26 15:40:01.296,5209382,5209832,127.59679691569,127.60079699707,1.55993469238281,1.56393473307292,3.593,9.847,6.254,6.2553302870432
2023-07-26 15:40:01.309,5209385,5209835,127.609840698242,127.613840738932,1.57297875976563,1.57697884114583,3.569,9.813,6.244,6.24498654922491
2023-07-26 15:40:01.322,5209388,5209837,127.622884765625,127.626884806315,1.5816748453776,1.58567488606771,3.581,9.825,6.244,6.24561446136407
2023-07-26 15:40:01.335,5209391,5209840,127.635928873698,127.639928914388,1.59471891276042,1.59871895345052,3.594,9.849,6.255,6.256478322507
2023-07-26 15:40:01.348,5209394,5209843,127.648972941081,127.652972981771,1.6077626546224,1.6117627360026,3.568,9.849,6.281,6.28198073858875
2023-07-26 15:40:01.361,5209397,5209846,127.662016682943,127.666016764323,1.62080676269531,1.62480680338542,3.568,9.859,6.291,6.29276425746269
2023-07-26 15:40:01.374,5209400,5209849,127.675060791016,127.679060831706,1.63385083007812,1.63785091145833,3.58,9.86,6.28,6.28147243884744
2023-07-26 15:40:01.387,5209403,5209852,127.688104858398,127.692104939779,1.64689493815104,1.65089497884115,3.594,9.91,6.316,6.31755142440487
2023-07-26 15:40:01.400,5209406,5209856,127.701148966471,127.705149007161,1.66428670247396,1.66828678385417,3.593,9.937,6.344,6.34521173799582
2023-07-26 15:40:01.414,5209409,5209859,127.714192708333,127.718192789714,1.67733081054687,1.68133085123698,3.581,9.912,6.331,6.33272966421274
2023-07-26 15:40:01.427,5209412,5209862,127.727236816406,127.731236857096,1.69038529459635,1.69438537597656,3.581,9.922,6.341,6.34282153304032
2023-07-26 15:40:01.440,5209415,5209865,127.740280883789,127.744280965169,1.70341870117187,1.70741870117187,3.58,9.936,6.356,6.35709524861788
2023-07-26 15:40:01.452,5209418,5209868,127.753324991862,127.757325032552,1.71646272786458,1.72046280924479,3.606,9.924,6.318,6.3198765810734
2023-07-26 15:40:01.465,5209421,5209870,127.766368733724,127.770368774414,1.72515881347656,1.72915885416667,3.606,9.923,6.317,6.31864107225596
2023-07-26 15:40:01.478,5209424,5209874,127.779412841797,127.783412882487,1.74255090332031,1.74655098470052,3.567,9.874,6.307,6.30808512941923
2023-07-26 15:40:01.491,5209427,5209877,127.79245690918,127.79645694987,1.7555946858724,1.7595947265625,3.569,9.885,6.316,6.31757366399475
2023-07-26 15:40:01.505,5209430,5209880,127.805500854492,127.809500854492,1.76863875325521,1.77263879394531,3.581,9.899,6.318,6.3194635848306
2023-07-26 15:40:01.518,5209433,5209883,127.818544759115,127.822544799805,1.78168286132813,1.78568290201823,3.581,9.911,6.33,6.33150408670799
2023-07-26 15:40:01.531,5209436,5209886,127.831588826497,127.835588907878,1.79472692871094,1.79872696940104,3.605,9.922,6.317,6.31837898515117
2023-07-26 15:40:01.544,5209439,5209889,127.84463293457,127.84863297526,1.80777067057292,1.81178116861979,3.605,9.937,6.332,6.33302613290045
2023-07-26 15:40:01.557,5209442,5209892,127.857676676432,127.861676757813,1.82081477864583,1.82481481933594,3.555,9.91,6.355,6.35643374857317
2023-07-26 15:40:01.570,5209445,5209895,127.870720784505,127.874720825195,1.83385884602865,1.83785892740885,3.568,9.911,6.343,6.34423155315126
2023-07-26 15:40:01.583,5209448,5209898,127.883764851888,127.887764933268,1.84690295410156,1.85090299479167,3.555,9.921,6.366,6.36753924212486
2023-07-26 15:40:01.596,5209451,5209901,127.896808959961,127.900809000651,1.85994669596354,1.86394677734375,3.555,9.921,6.366,6.36736837319783
2023-07-26 15:40:01.610,5209454,5209904,127.909852701823,127.913852742513,1.87299080403646,1.87699084472656,3.542,9.923,6.381,6.38228368219402
2023-07-26 15:40:01.623,5209457,5209907,127.922896809896,127.926896850586,1.88603487141927,1.89003495279948,3.555,9.937,6.382,6.38314695115192
2023-07-26 15:40:01.636,5209460,5209910,127.935940877279,127.939940917969,1.89907885742188,1.90307885742188,3.567,9.946,6.379,6.38049253584706
2023-07-26 15:40:01.649,5209463,5209913,127.948984985352,127.952985026042,1.91212272135417,1.91612276204427,3.606,9.961,6.355,6.35647653971916
2023-07-26 15:40:01.662,5209466,5209916,127.962028727214,127.966028767904,1.92516682942708,1.92916687011719,3.631,9.972,6.341,6.3427739199817
2023-07-26 15:40:01.675,5209469,5209919,127.975083211263,127.979083292643,1.9382108968099,1.9422109375,3.669,10.011,6.342,6.34352307475901
2023-07-26 15:40:01.692,5209472,5209922,127.988116902669,127.992116943359,1.95125463867187,1.95525472005208,3.655,9.981,6.326,6.32804843533929
2023-07-26 15:40:01.705,5209476,5209926,0.0055086669921875,0.00950874837239583,1.96864676920573,1.97264680989583,3.593,9.931,6.338,6.33950218865803
2023-07-26 15:40:01.719,5209479,5209929,0.0185527750651042,0.0225528157552083,1.98169087727865,1.98569091796875,3.655,9.992,6.337,6.33917384207122
2023-07-26 15:40:01.732,5209482,5209932,0.0315968424479167,0.035596923828125,1.99473494466146,1.99873498535156,3.604,9.97,6.366,6.36728670628236
2023-07-26 15:40:01.745,5209485,5209935,0.0446409505208333,0.0486409912109375,2.00777868652344,2.01177876790365,3.567,9.922,6.355,6.35632952260973
2023-07-26 15:40:01.757,5209488,5209938,0.0576846923828125,0.0616847737630208,2.02083321126302,2.02483325195313,3.618,9.931,6.313,6.31520846845138
2023-07-26 15:40:01.770,5209491,5209941,0.0707288004557292,0.0747288411458333,2.03386686197917,2.03786694335937,3.63,9.959,6.329,6.33039730190768
2023-07-26 15:40:01.783,5209494,5209944,0.0837728678385417,0.08777294921875,2.04691088867188,2.05091088867188,3.604,9.944,6.34,6.34141593021622
2023-07-26 15:40:01.796,5209497,5209947,0.0968169759114583,0.100817016601563,2.05995471191406,2.06395479329427,3.618,9.944,6.326,6.32802307201862
2023-07-26 15:40:01.809,5209500,5209950,0.109860717773438,0.113860758463542,2.07299881998698,2.07699886067708,3.654,9.97,6.316,6.31699295551293
2023-07-26 15:40:01.822,5209503,5209953,0.122904825846354,0.126904866536458,2.08604288736979,2.09004296875,3.654,9.955,6.301,6.30253298285697
2023-07-26 15:40:01.835,5209506,5209956,0.135948893229167,0.139948933919271,2.09908666992188,2.10308671061198,3.604,9.907,6.303,6.30421961863639
2023-07-26 15:40:01.853,5209509,5209959,0.148993001302083,0.152993041992188,2.11213073730469,2.11613077799479,3.618,9.895,6.277,6.27814693998157
2023-07-26 15:40:01.866,5209513,5209963,0.166384765625,0.170384806315104,2.12952286783854,2.13352290852865,3.629,9.92,6.291,6.29199690082568
2023-07-26 15:40:01.879,5209516,5209966,0.179428873697917,0.183428914388021,2.14256693522135,2.14656701660156,3.617,9.894,6.277,6.27822466944279
2023-07-26 15:40:01.892,5209519,5209969,0.192472941080729,0.196472981770833,2.15561071777344,2.15961075846354,3.618,9.907,6.289,6.29051388997751
2023-07-26 15:40:01.905,5209522,5209972,0.205516682942708,0.209516764322917,2.16865478515625,2.17265482584635,3.629,9.919,6.29,6.29106954340834
2023-07-26 15:40:01.918,5209525,5209975,0.218560791015625,0.222560831705729,2.18169889322917,2.18569893391927,3.603,9.891,6.288,6.28951413067814
2023-07-26 15:40:01.932,5209528,5209978,0.231604858398438,0.235604939778646,2.19474291992187,2.19874291992187,3.629,9.904,6.275,6.27688943665571
2023-07-26 15:40:01.945,5209531,5209981,0.244648966471354,0.248649007161458,2.20778670247396,2.21178678385417,3.641,9.903,6.262,6.26330807161838
2023-07-26 15:40:01.958,5209534,5209984,0.257692708333333,0.261692789713542,2.22083081054687,2.22483085123698,3.666,9.905,6.239,6.24009695437499
