Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,Gap,Gap_Rotated
2023-07-26 16:03:06.551,5527486,5527935,104.817577921549,104.82157796224,106.780509765625,106.784509806315,3.727,10.144,6.417,6.41795995624778
2023-07-26 16:03:06.564,5527489,5527938,104.830621948242,104.834621948242,106.793553833008,106.797553873698,3.739,10.133,6.394,6.39508874058836
2023-07-26 16:03:06.577,5527492,5527941,104.843665771484,104.847665812174,106.806597941081,106.810597981771,3.7,10.091,6.391,6.39218350800413
2023-07-26 16:03:06.590,5527495,5527944,104.856709838867,104.860709879557,106.819641682943,106.823641723633,3.751,10.153,6.402,6.40331976399742
2023-07-26 16:03:06.603,5527498,5527947,104.86975390625,104.87375398763,106.832685750326,106.836685831706,3.763,10.19,6.427,6.42865810259031
2023-07-26 16:03:06.616,5527501,5527950,104.882797729492,104.886797729492,106.845729858398,106.849729899089,3.763,10.194,6.431,6.43176196698852
2023-07-26 16:03:06.628,5527504,5527953,104.895841756185,104.899841837565,106.858773925781,106.862774007161,3.763,10.195,6.432,6.43273137943751
2023-07-26 16:03:06.642,5527507,5527956,104.908885864258,104.912885904948,106.871817708333,106.875817749023,3.753,10.185,6.432,6.43297505047237
2023-07-26 16:03:06.655,5527510,5527959,104.921929931641,104.925930013021,106.884861775716,106.888861857096,3.713,10.184,6.471,6.47172697199133
2023-07-26 16:03:06.668,5527513,5527962,104.934973714193,104.938973754883,106.897905883789,106.901905924479,3.714,10.194,6.48,6.48166714665294
2023-07-26 16:03:06.681,5527516,5527965,104.948017822266,104.952017822266,106.910949951172,106.914949951172,3.701,10.192,6.491,6.49257498994043
2023-07-26 16:03:06.694,5527519,5527968,104.961061889648,104.965061930339,106.923993733724,106.927993774414,3.688,10.182,6.494,6.49470953930967
2023-07-26 16:03:06.707,5527522,5527971,104.974105957031,104.978105997721,106.937037801107,106.941037841797,3.675,10.178,6.503,6.50446408245906
2023-07-26 16:03:06.720,5527525,5527974,104.987149698893,104.991149780273,106.95008190918,106.95408194987,3.687,10.18,6.493,6.49398321525395
2023-07-26 16:03:06.734,5527528,5527977,105.000193806966,105.004193847656,106.963125732422,106.967125732422,3.675,10.157,6.482,6.4829332867152
2023-07-26 16:03:06.747,5527531,5527980,105.013237874349,105.017237955729,106.976169718424,106.980169799805,3.726,10.209,6.483,6.4837256265206
2023-07-26 16:03:06.759,5527534,5527983,105.026281982422,105.030282023112,106.989213826497,106.993213867188,3.701,10.207,6.506,6.50754946197107
2023-07-26 16:03:06.773,5527537,5527986,105.039325764974,105.043325805664,107.00225789388,107.00625797526,3.651,10.158,6.507,6.50784710945179
2023-07-26 16:03:06.786,5527540,5527989,105.052369832357,105.056369873047,107.015301676432,107.019301717122,3.689,10.183,6.494,6.49520292215724
2023-07-26 16:03:06.799,5527543,5527992,105.06541389974,105.06941398112,107.028345743815,107.032345825195,3.675,10.182,6.507,6.50801613396894
2023-07-26 16:03:06.811,5527546,5527995,105.078457885742,105.082457885742,107.041389851888,107.045389892578,3.688,10.18,6.492,6.49320329267458
2023-07-26 16:03:06.824,5527549,5527998,105.091501749674,105.095501790365,107.054433919271,107.058434000651,3.65,10.106,6.456,6.45697142629577
2023-07-26 16:03:06.838,5527552,5528001,105.104545857747,105.108545898438,107.067477701823,107.071477742513,3.687,10.144,6.457,6.45768418242949
2023-07-26 16:03:06.851,5527555,5528004,105.11758992513,105.12158996582,107.080521769206,107.084521809896,3.725,10.153,6.428,6.42931442690432
2023-07-26 16:03:06.863,5527558,5528007,105.130633666992,105.134633748372,107.093565877279,107.097565917969,3.739,10.157,6.418,6.41950504322569
2023-07-26 16:03:06.877,5527561,5528010,105.143677775065,105.147677815755,107.106609944661,107.110609985352,3.713,10.144,6.431,6.43195786677742
2023-07-26 16:03:06.889,5527564,5528013,105.156721842448,105.160721923828,107.119653686523,107.123653767904,3.726,10.157,6.431,6.43208247770502
2023-07-26 16:03:06.902,5527567,5528016,105.169765950521,105.173765991211,107.132708211263,107.136708251953,3.701,10.133,6.432,6.43329348001473
2023-07-26 16:03:06.916,5527570,5528019,105.182809692383,105.186809773763,107.145741861979,107.149741943359,3.637,10.082,6.445,6.44604382547931
2023-07-26 16:03:06.929,5527573,5528022,105.195853800456,105.199853841146,107.158785888672,107.162785888672,3.662,10.119,6.457,6.45778986960709
2023-07-26 16:03:06.942,5527576,5528025,105.208897867839,105.212897949219,107.171829711914,107.175829793294,3.699,10.167,6.468,6.46890160691906
2023-07-26 16:03:06.955,5527579,5528028,105.221941975911,105.225942016602,107.184873819987,107.188873860677,3.688,10.141,6.453,6.4546741203565
2023-07-26 16:03:06.968,5527582,5528031,105.234985717773,105.238985758464,107.19791788737,107.20191796875,3.636,10.081,6.445,6.44571493319399
2023-07-26 16:03:06.981,5527585,5528034,105.248029825846,105.252029866536,107.210961669922,107.214961710612,3.7,10.093,6.393,6.39424155001983
2023-07-26 16:03:06.995,5527588,5528037,105.261073893229,105.265073933919,107.224005737305,107.228005777995,3.764,10.143,6.379,6.38044959230931
2023-07-26 16:03:07.007,5527591,5528040,105.274118001302,105.278118041992,107.237049845378,107.241049886068,3.738,10.133,6.395,6.39601602562095
2023-07-26 16:03:07.020,5527594,5528043,105.287161743164,105.291161783854,107.25009391276,107.254093953451,3.763,10.168,6.405,6.40610536909908
2023-07-26 16:03:07.033,5527597,5528046,105.300205810547,105.304205891927,107.263137654622,107.267137736003,3.751,10.132,6.381,6.38173722429873
2023-07-26 16:03:07.046,5527600,5528049,105.313260335286,105.317260375977,107.276181762695,107.280181803385,3.712,10.106,6.394,6.39473572557928
2023-07-26 16:03:07.059,5527603,5528052,105.326293823242,105.330293823242,107.289225830078,107.293225911458,3.701,10.102,6.401,6.40259712929058
2023-07-26 16:03:07.073,5527606,5528055,105.339337768555,105.343337809245,107.302269938151,107.306269978841,3.737,10.142,6.405,6.40584428471376
2023-07-26 16:03:07.086,5527609,5528058,105.352381835937,105.356381917318,107.315313680013,107.319313761393,3.725,10.142,6.417,6.41774828113412
2023-07-26 16:03:07.099,5527612,5528061,105.36542594401,105.369425984701,107.328357788086,107.332357828776,3.675,10.103,6.428,6.42913874480867
2023-07-26 16:03:07.112,5527615,5528064,105.378469685872,105.382469726562,107.341401855469,107.345401936849,3.676,10.105,6.429,6.4299930015514
2023-07-26 16:03:07.124,5527618,5528067,105.391513793945,105.395513834635,107.354445963542,107.358446004232,3.649,10.056,6.407,6.40796145431603
2023-07-26 16:03:07.138,5527621,5528070,105.404557861328,105.408557902018,107.367489705404,107.371489746094,3.649,10.056,6.407,6.4078603293143
2023-07-26 16:03:07.151,5527624,5528073,105.417601969401,105.421602010091,107.380533813477,107.384533854167,3.649,10.081,6.432,6.4328899415426
2023-07-26 16:03:07.163,5527627,5528076,105.43065612793,105.43465616862,107.393577880859,107.397577921549,3.662,10.081,6.419,6.41979454499908
2023-07-26 16:03:07.177,5527630,5528079,105.443689778646,105.447689860026,107.406621826172,107.410621826172,3.599,10.028,6.429,6.43029408347705
2023-07-26 16:03:07.190,5527633,5528082,105.456733886719,105.460733927409,107.419665730794,107.423665771484,3.611,10.006,6.395,6.39563327591569
2023-07-26 16:03:07.203,5527636,5528085,105.469777954102,105.473778035482,107.432709798177,107.436709879557,3.675,10.079,6.404,6.40486073228763
2023-07-26 16:03:07.216,5527639,5528088,105.482821736654,105.486821777344,107.44575390625,107.44975394694,3.662,10.078,6.416,6.41719814249178
2023-07-26 16:03:07.229,5527642,5528091,105.495865804036,105.499865885417,107.458797648112,107.462797729492,3.651,10.056,6.405,6.40603231337464
2023-07-26 16:03:07.246,5527645,5528094,105.508909912109,105.512909952799,107.471841756185,107.475841796875,3.624,10.079,6.455,6.45602431841764
2023-07-26 16:03:07.259,5527649,5528098,105.526301676432,105.530301757812,107.489233846029,107.493233927409,3.637,10.081,6.444,6.44506206331638
2023-07-26 16:03:07.273,5527652,5528101,105.539345784505,105.543345825195,107.502277954102,107.506277994792,3.586,10.055,6.469,6.47003995350879
2023-07-26 16:03:07.286,5527655,5528104,105.552389851888,105.556389933268,107.515321695964,107.519321777344,3.611,10.082,6.471,6.4717726319765
2023-07-26 16:03:07.299,5527658,5528107,105.565433959961,105.569434000651,107.528365804036,107.532365844727,3.662,10.129,6.467,6.46824690314153
2023-07-26 16:03:07.312,5527661,5528110,105.578477701823,105.582477742513,107.541409871419,107.545409952799,3.599,10.05,6.451,6.45265193544484
2023-07-26 16:03:07.325,5527664,5528113,105.591521809896,105.595521850586,107.554453857422,107.558453857422,3.625,10.103,6.478,6.47942744384101
2023-07-26 16:03:07.344,5527667,5528116,105.604565877279,105.608565917969,107.567497721354,107.571497762044,3.661,10.127,6.466,6.46751544257917
2023-07-26 16:03:07.355,5527671,5528120,105.621957885742,105.625957885742,107.584889851888,107.588889892578,3.687,10.165,6.478,6.47951263599354
2023-07-26 16:03:07.372,5527674,5528123,105.635001749674,105.639001790365,107.597933919271,107.601934000651,3.598,10.078,6.48,6.48109257764461
2023-07-26 16:03:07.385,5527678,5528127,105.652393880208,105.656393920898,107.615325724284,107.619325764974,3.637,10.13,6.493,6.49420310738739
2023-07-26 16:03:07.398,5527681,5528130,105.665437947591,105.669438028971,107.628369791667,107.632369873047,3.611,10.102,6.491,6.49224229369176
2023-07-26 16:03:07.411,5527684,5528133,105.678481730143,105.682481770833,107.64141389974,107.64541394043,3.611,10.115,6.504,6.50516294953478
2023-07-26 16:03:07.424,5527687,5528136,105.691525797526,105.695525838216,107.654457763672,107.658457763672,3.624,10.166,6.542,6.54311890462033
2023-07-26 16:03:07.437,5527690,5528139,105.704569905599,105.708569946289,107.667501749674,107.671501790365,3.599,10.164,6.565,6.56604249148602
2023-07-26 16:03:07.450,5527693,5528142,105.717613972982,105.721614013672,107.680545817057,107.684545857747,3.6,10.166,6.566,6.56700700471684
2023-07-26 16:03:07.464,5527696,5528145,105.730657714844,105.734657796224,107.69358992513,107.69758996582,3.573,10.14,6.567,6.56800685139716
2023-07-26 16:03:07.481,5527699,5528148,105.743701822917,105.747701863607,107.706633666992,107.710633707682,3.625,10.192,6.567,6.56792120841899
2023-07-26 16:03:07.494,5527703,5528152,105.761093953451,105.765093994141,107.724025797526,107.728025838216,3.573,10.163,6.59,6.59109247393784
2023-07-26 16:03:07.507,5527706,5528155,105.774137695313,105.778137736003,107.737069864909,107.741069905599,3.585,10.164,6.579,6.58004027343298
2023-07-26 16:03:07.520,5527709,5528158,105.787181762695,105.791181844076,107.750113972982,107.754114013672,3.573,10.15,6.577,6.57832448272354
2023-07-26 16:03:07.533,5527712,5528161,105.800225870768,105.804225911458,107.763157714844,107.767157755534,3.559,10.137,6.578,6.57888653192924
2023-07-26 16:03:07.546,5527715,5528164,105.813269938151,105.817270019531,107.776201782227,107.780201863607,3.585,10.14,6.555,6.55593974957061
2023-07-26 16:03:07.560,5527718,5528167,105.826313720703,105.830313761393,107.789245890299,107.79324593099,3.56,10.15,6.59,6.59120444228519
2023-07-26 16:03:07.573,5527721,5528170,105.839357788086,105.843357869466,107.802289794922,107.806289794922,3.624,10.215,6.591,6.5919178544639
2023-07-26 16:03:07.585,5527724,5528173,105.852401896159,105.856401936849,107.815333740234,107.819333780924,3.572,10.178,6.606,6.60677205600436
2023-07-26 16:03:07.598,5527727,5528176,105.865445963542,105.869446044922,107.828377807617,107.832377888997,3.586,10.19,6.604,6.60510840183566
2023-07-26 16:03:07.616,5527730,5528179,105.878489746094,105.882489786784,107.84142191569,107.84542195638,3.585,10.189,6.604,6.60518288921662
2023-07-26 16:03:07.629,5527734,5528183,105.895881835938,105.899881917318,107.858813680013,107.862813761393,3.56,10.176,6.616,6.61748109177503
2023-07-26 16:03:07.642,5527737,5528186,105.90892594401,105.912925984701,107.871857788086,107.875857828776,3.547,10.151,6.604,6.60510840183566
2023-07-26 16:03:07.655,5527740,5528189,105.921969685872,105.925969726562,107.884901855469,107.888901936849,3.509,10.148,6.639,6.64039283476512
2023-07-26 16:03:07.672,5527743,5528192,105.935013793945,105.939013834635,107.897945963542,107.901946004232,3.585,10.212,6.627,6.6281977188373
2023-07-26 16:03:07.686,5527747,5528196,105.952405883789,105.956405965169,107.915337727865,107.919337809245,3.573,10.176,6.603,6.60393291910207
2023-07-26 16:03:07.698,5527750,5528199,105.965449991862,105.969450032552,107.928381835938,107.932381876628,3.636,10.215,6.579,6.58016846288908
2023-07-26 16:03:07.711,5527753,5528202,105.978493733724,105.982493774414,107.94142590332,107.945425984701,3.623,10.202,6.579,6.5802256800204
2023-07-26 16:03:07.724,5527756,5528205,105.991537841797,105.995537882487,107.954469685872,107.958469726562,3.611,10.202,6.591,6.59230172246386
2023-07-26 16:03:07.738,5527759,5528208,106.00458190918,106.00858194987,107.967513753255,107.971513793945,3.549,10.139,6.59,6.59138263189143
2023-07-26 16:03:07.751,5527762,5528211,106.017625854492,106.021625854492,107.980557861328,107.984557902018,3.56,10.151,6.591,6.5919178544639
2023-07-26 16:03:07.763,5527765,5528214,106.030669759115,106.034669799805,107.993601928711,107.997601969401,3.598,10.2,6.602,6.60340063906469
2023-07-26 16:03:07.777,5527768,5528217,106.043713826497,106.047713907878,108.006645670573,108.01065616862,3.522,10.123,6.601,6.60201916083254
2023-07-26 16:03:07.790,5527771,5528220,106.05675793457,106.06075797526,108.019689778646,108.023689819336,3.548,10.112,6.564,6.56500731149631
2023-07-26 16:03:07.803,5527774,5528223,106.069801676432,106.073801757813,108.032733846029,108.036733927409,3.547,10.137,6.59,6.59116651284126
2023-07-26 16:03:07.816,5527777,5528226,106.082845784505,106.086845825195,108.045777954102,108.049777994792,3.61,10.176,6.566,6.56717077591256
2023-07-26 16:03:07.833,5527780,5528229,106.095889851888,106.099889933268,108.058821695964,108.062821777344,3.611,10.164,6.553,6.55447404449815
2023-07-26 16:03:07.846,5527784,5528233,106.113281982422,106.117282023112,108.076213826497,108.080213867187,3.649,10.176,6.527,6.52850128283667
2023-07-26 16:03:07.860,5527787,5528236,106.126325724284,106.130325805664,108.08925789388,108.09325797526,3.624,10.152,6.528,6.52904839926922
2023-07-26 16:03:07.873,5527790,5528239,106.139369832357,106.143369873047,108.102301676432,108.106301717122,3.535,10.077,6.542,6.54354093744358
2023-07-26 16:03:07.886,5527793,5528242,106.15241389974,106.15641398112,108.115345743815,108.119345825195,3.522,10.05,6.528,6.52896071362051
2023-07-26 16:03:07.899,5527796,5528245,106.165457885742,106.169457885742,108.128389851888,108.132389892578,3.534,10.072,6.538,6.53927251305526
2023-07-26 16:03:07.911,5527799,5528248,106.178501749674,106.182501790365,108.141433919271,108.145434000651,3.584,10.1,6.516,6.51682990417887
2023-07-26 16:03:07.924,5527802,5528251,106.191545857747,106.195545898438,108.154477701823,108.158477742513,3.572,10.086,6.514,6.51533728981087
2023-07-26 16:03:07.937,5527805,5528254,106.20458992513,106.20858996582,108.167521769206,108.171521809896,3.522,10.05,6.528,6.52906639574143
2023-07-26 16:03:07.955,5527808,5528257,106.217633666992,106.221633748372,108.180565877279,108.184565917969,3.573,10.101,6.528,6.52943741833858
2023-07-26 16:03:07.969,5527812,5528261,106.235025797526,106.239025838216,108.197957763672,108.201957763672,3.574,10.088,6.514,6.51529707687992
2023-07-26 16:03:07.981,5527815,5528264,106.248069905599,106.252069946289,108.211001749674,108.215001790365,3.586,10.104,6.518,6.51931629850861
2023-07-26 16:03:07.994,5527818,5528267,106.261113972982,106.265114013672,108.224045817057,108.228045857747,3.585,10.126,6.541,6.54206427666375
2023-07-26 16:03:08.008,5527821,5528270,106.274157714844,106.278157796224,108.23708992513,108.24108996582,3.573,10.127,6.554,6.55534934233104
2023-07-26 16:03:08.021,5527824,5528273,106.287201822917,106.291201863607,108.250133666992,108.254133707682,3.534,10.099,6.565,6.56613348935277
2023-07-26 16:03:08.033,5527827,5528276,106.300245890299,106.30424597168,108.263177734375,108.267177815755,3.522,10.072,6.55,6.55119263951229
2023-07-26 16:03:08.046,5527830,5528279,106.313289916992,106.317289916992,108.276221842448,108.280221883138,3.622,10.149,6.527,6.52801302082035
2023-07-26 16:03:08.059,5527833,5528282,106.326333740234,106.330333821615,108.289265909831,108.293265991211,3.635,10.148,6.513,6.51465870172797
2023-07-26 16:03:08.073,5527836,5528285,106.339377848307,106.343377888997,108.302309692383,108.306309733073,3.61,10.138,6.528,6.52921587941462
2023-07-26 16:03:08.086,5527839,5528288,106.35242191569,106.35642199707,108.315353759766,108.319353841146,3.599,10.114,6.515,6.5159973143027
2023-07-26 16:03:08.098,5527842,5528291,106.365465698242,106.369465738932,108.328397867839,108.332397908529,3.675,10.152,6.477,6.47800316455619
2023-07-26 16:03:08.111,5527845,5528294,106.378509765625,106.382509806315,108.341441935221,108.345442016602,3.662,10.139,6.477,6.47873668240962
2023-07-26 16:03:08.125,5527848,5528297,106.391553873698,106.395553914388,108.354485717773,108.358485758464,3.6,10.065,6.465,6.46645142253462
2023-07-26 16:03:08.138,5527851,5528300,106.404597941081,106.408597981771,108.367529785156,108.371529825846,3.585,10.075,6.49,6.49112786809812
2023-07-26 16:03:08.151,5527854,5528303,106.417641682943,106.421641764323,108.380573893229,108.384573933919,3.585,10.047,6.462,6.46385867729176
2023-07-26 16:03:08.163,5527857,5528306,106.430685791016,106.434685831706,108.393617919922,108.397617919922,3.559,10.01,6.451,6.4520609110578
2023-07-26 16:03:08.177,5527860,5528309,106.443729858398,106.447729939779,108.406661702474,108.410661783854,3.573,10.024,6.451,6.45217250234369
2023-07-26 16:03:08.190,5527863,5528312,106.456773966471,106.460774007161,108.419705810547,108.423705851237,3.622,10.084,6.462,6.46332770328103
2023-07-26 16:03:08.203,5527866,5528315,106.469817708333,106.473817789714,108.432760294596,108.436760375977,3.674,10.124,6.45,6.45130994449964
2023-07-26 16:03:08.216,5527869,5528318,106.482861816406,106.486861857096,108.445793701172,108.449793701172,3.61,10.074,6.464,6.46538877408002
2023-07-26 16:03:08.229,5527872,5528321,106.495905883789,106.499905965169,108.458837727865,108.462837809245,3.585,10.052,6.467,6.46788512575788
2023-07-26 16:03:08.243,5527875,5528324,106.508949991862,106.512950032552,108.471881835937,108.475881876628,3.661,10.114,6.453,6.45423000829689
2023-07-26 16:03:08.255,5527878,5528327,106.521993733724,106.525993774414,108.48492590332,108.488925984701,3.636,10.088,6.452,6.45328947126967
2023-07-26 16:03:08.268,5527881,5528330,106.535037841797,106.539037882487,108.497969685872,108.501969726562,3.584,10.037,6.453,6.45404253162311
2023-07-26 16:03:08.285,5527884,5528333,106.54808190918,106.55208194987,108.511013753255,108.515013793945,3.558,10.02,6.462,6.46332770328103
2023-07-26 16:03:08.299,5527888,5528337,106.565473714193,106.569473754883,108.528405883789,108.532405924479,3.532,10.005,6.473,6.4744922580848
2023-07-26 16:03:08.312,5527891,5528340,106.578517781576,106.582517822266,108.541449951172,108.545449951172,3.494,9.97,6.476,6.4767875524831
2023-07-26 16:03:08.325,5527894,5528343,106.591561889648,106.595561930339,108.554493733724,108.558493774414,3.52,10.019,6.499,6.49998230766823
2023-07-26 16:03:08.338,5527897,5528346,106.604605957031,106.608605997721,108.567537801107,108.571537841797,3.583,10.095,6.512,6.51318048268279
2023-07-26 16:03:08.355,5527900,5528349,106.617649698893,106.621649780273,108.58058190918,108.58458194987,3.572,10.108,6.536,6.5370292947179
2023-07-26 16:03:08.368,5527904,5528353,106.635041829427,106.639041870117,108.597973673503,108.601973714193,3.508,10.084,6.576,6.57740617568962
2023-07-26 16:03:08.381,5527907,5528356,106.6480859375,106.65208597819,108.611017781576,108.615017822266,3.496,10.059,6.563,6.56406070965222
2023-07-26 16:03:08.399,5527910,5528359,106.661129760742,106.665129760742,108.624061848958,108.628061889648,3.522,10.083,6.561,6.56245114267527
2023-07-26 16:03:08.412,5527914,5528363,106.678521809896,106.682521850586,108.641453857422,108.645453857422,3.458,10.008,6.55,6.55149601236237
2023-07-26 16:03:08.424,5527917,5528366,106.691565877279,106.695565917969,108.654497721354,108.658497762044,3.47,10.018,6.548,6.54960525528066
2023-07-26 16:03:08.438,5527920,5528369,106.704609985352,106.708610026042,108.667541829427,108.671541870117,3.481,10.041,6.56,6.56088896415722
2023-07-26 16:03:08.451,5527923,5528372,106.717653727214,106.721653767904,108.68058589681,108.6845859375,3.443,10.004,6.561,6.56195588220463
2023-07-26 16:03:08.464,5527926,5528375,106.730708211263,106.734708292643,108.693629638672,108.697629720052,3.419,9.98,6.561,6.56180843975196
2023-07-26 16:03:08.476,5527929,5528378,106.743741902669,106.747741943359,108.706673746745,108.710673787435,3.469,10.055,6.586,6.58705700597771
2023-07-26 16:03:08.495,5527932,5528381,106.756785970052,106.760786010742,108.719717814128,108.723717895508,3.494,10.081,6.587,6.58805684553496
2023-07-26 16:03:08.507,5527936,5528385,106.774177775065,106.778177815755,108.737109944661,108.741109985352,3.457,10.033,6.576,6.57713159363563
2023-07-26 16:03:08.521,5527939,5528388,106.787221842448,106.791221923828,108.750153686523,108.754153767904,3.444,10.007,6.563,6.56371678243356
2023-07-26 16:03:08.538,5527942,5528391,106.800265950521,106.804265991211,108.763208211263,108.767208251953,3.468,10.031,6.563,6.5637618025032
2023-07-26 16:03:08.551,5527946,5528395,106.817657714844,106.821657796224,108.78058992513,108.78458996582,3.468,10.028,6.56,6.56092219127769
2023-07-26 16:03:08.564,5527949,5528398,106.830701822917,106.834701863607,108.793633666992,108.797633707682,3.468,10.001,6.533,6.5344154290954
2023-07-26 16:03:08.577,5527952,5528401,106.843745890299,106.84774597168,108.806677734375,108.810677815755,3.519,10.038,6.519,6.52052467214104
2023-07-26 16:03:08.590,5527955,5528404,106.856789916992,106.860789916992,108.819721842448,108.823721883138,3.494,10.013,6.519,6.52012285160334
2023-07-26 16:03:08.603,5527958,5528407,106.869833740234,106.873833821615,108.832765909831,108.836765991211,3.481,10.027,6.546,6.54774136630335
2023-07-26 16:03:08.616,5527961,5528410,106.882877848307,106.886877888997,108.845809692383,108.849809733073,3.481,10.042,6.561,6.56180843975196
2023-07-26 16:03:08.633,5527964,5528413,106.89592191569,106.89992199707,108.858853759766,108.862853841146,3.519,10.079,6.56,6.56107925573225
2023-07-26 16:03:08.647,5527968,5528417,106.913313720703,106.917313761393,108.876245890299,108.88024593099,3.456,10.03,6.574,6.57477581366848
2023-07-26 16:03:08.660,5527971,5528420,106.926357788086,106.930357869466,108.889289794922,108.893289794922,3.455,10.002,6.547,6.54811805024925
2023-07-26 16:03:08.677,5527974,5528423,106.939401896159,106.943401936849,108.902333740234,108.906333780924,3.442,9.988,6.546,6.54721253664489
2023-07-26 16:03:08.690,5527978,5528427,106.956793823242,106.960793823242,108.919725830078,108.923725911458,3.479,10.037,6.558,6.55895631941546
2023-07-26 16:03:08.703,5527981,5528430,106.969837768555,106.973837809245,108.932769938151,108.936769978841,3.429,9.986,6.557,6.55822979164347
2023-07-26 16:03:08.716,5527984,5528433,106.982881835938,106.986881917318,108.945813680013,108.949813761393,3.455,10.025,6.57,6.57118900960854
2023-07-26 16:03:08.729,5527987,5528436,106.99592594401,106.999925984701,108.958857788086,108.962857828776,3.493,10.049,6.556,6.5572690199503
2023-07-26 16:03:08.742,5527990,5528439,107.008969685872,107.012969726562,108.971901855469,108.975901936849,3.506,10.066,6.56,6.56095602789715
2023-07-26 16:03:08.760,5527993,5528442,107.022013793945,107.026013834635,108.984945963542,108.988946004232,3.48,10.028,6.548,6.54899228889453
2023-07-26 16:03:08.773,5527997,5528446,107.039405883789,107.043405965169,109.002337727865,109.006337809245,3.52,10.054,6.534,6.53501193571978
2023-07-26 16:03:08.786,5528000,5528449,107.052449991862,107.056450032552,109.015381835938,109.019381876628,3.48,10.026,6.546,6.54708156356708
2023-07-26 16:03:08.803,5528003,5528452,107.065493733724,107.069493774414,109.02842590332,109.032425984701,3.493,10.052,6.559,6.55979306076038
2023-07-26 16:03:08.816,5528007,5528456,107.082885864258,107.086885904948,109.045817708333,109.049817749023,3.378,9.948,6.57,6.57102396891078
2023-07-26 16:03:08.833,5528010,5528459,107.095929931641,107.099930013021,109.058861775716,109.062861857096,3.442,10.014,6.572,6.57285478312126
2023-07-26 16:03:08.846,5528014,5528463,107.113321736654,107.117321777344,109.07625390625,109.08025394694,3.467,10.038,6.571,6.57187111863889
2023-07-26 16:03:08.864,5528017,5528466,107.126365804036,107.130365885417,109.089297648112,109.093297729492,3.493,10.038,6.545,6.54617453173989
2023-07-26 16:03:08.877,5528021,5528470,107.14375793457,107.14775797526,109.106689778646,109.110689819336,3.493,10.025,6.532,6.53310217278132
2023-07-26 16:03:08.895,5528024,5528473,107.156801676432,107.160801757812,109.119733846029,109.123733927409,3.481,10.026,6.545,6.54665059400607
2023-07-26 16:03:08.907,5528028,5528477,107.174193806966,107.178193847656,109.137125732422,109.141125732422,3.429,9.975,6.546,6.54695807226532
2023-07-26 16:03:08.920,5528031,5528480,107.187237874349,107.191237955729,109.150169718424,109.154169799805,3.442,9.973,6.531,6.53225420509643
2023-07-26 16:03:08.937,5528034,5528483,107.200281982422,107.204282023112,109.163213826497,109.167213867187,3.467,9.988,6.521,6.52187779707654
2023-07-26 16:03:08.950,5528038,5528487,107.217673746745,107.221673828125,109.180605957031,109.184605997721,3.403,9.911,6.508,6.50894653534656
2023-07-26 16:03:08.964,5528041,5528490,107.230717854818,107.234717895508,109.193649739583,109.197649739583,3.429,9.948,6.519,6.52014148619491
2023-07-26 16:03:08.977,5528044,5528493,107.243761922201,107.247762003581,109.206693766276,109.210693847656,3.404,9.911,6.507,6.50825883013268
2023-07-26 16:03:08.994,5528047,5528496,107.256805704753,107.260805745443,109.219737874349,109.223737915039,3.479,10.023,6.544,6.54511856271527
2023-07-26 16:03:09.007,5528051,5528500,107.274208211263,107.278208292643,109.237129638672,109.241129720052,3.429,9.961,6.532,6.53290938250333
2023-07-26 16:03:09.020,5528054,5528503,107.287241902669,107.291241943359,109.250173746745,109.254173787435,3.506,10.026,6.52,6.52121737101287
2023-07-26 16:03:09.033,5528057,5528506,107.300285970052,107.304286010742,109.263217814128,109.267217895508,3.442,9.987,6.545,6.54625152281823
2023-07-26 16:03:09.051,5528060,5528509,107.313329752604,107.317329793294,109.276261922201,109.280261962891,3.455,9.998,6.543,6.54467363586604
2023-07-26 16:03:09.064,5528064,5528513,107.330721842448,107.334721923828,109.293653686523,109.297653767904,3.404,9.946,6.542,6.54378888718149
2023-07-26 16:03:09.077,5528067,5528516,107.343765950521,107.347765991211,109.306708211263,109.310708251953,3.454,10.012,6.558,6.55909780381418
2023-07-26 16:03:09.095,5528070,5528519,107.356809692383,107.360809773763,109.319741861979,109.323741943359,3.441,9.997,6.556,6.55692275385336
2023-07-26 16:03:09.108,5528074,5528523,107.374201822917,107.378201863607,109.337133666992,109.341133707682,3.429,9.987,6.558,6.55917220386841
2023-07-26 16:03:09.121,5528077,5528526,107.387245890299,107.39124597168,109.350177734375,109.354177815755,3.378,9.935,6.557,6.5580616801003
2023-07-26 16:03:09.134,5528080,5528529,107.400289916992,107.404289916992,109.363221842448,109.367221883138,3.479,10.06,6.581,6.58214934500882
2023-07-26 16:03:09.151,5528083,5528532,107.413333740234,107.417333821615,109.376265909831,109.380265991211,3.478,10.035,6.557,6.55797361995304
2023-07-26 16:03:09.164,5528087,5528536,107.430725870768,107.434725911458,109.393657714844,109.397657755534,3.454,10.01,6.556,6.55695661111159
2023-07-26 16:03:09.177,5528090,5528539,107.443769938151,107.447770019531,109.406701782227,109.410701863607,3.468,10.047,6.579,6.58030409631652
2023-07-26 16:03:09.190,5528093,5528542,107.456813720703,107.460813761393,109.419745890299,109.42374593099,3.479,10.071,6.592,6.5933618132179
2023-07-26 16:03:09.207,5528096,5528545,107.469857788086,107.473857869466,109.432789794922,109.436789794922,3.417,10.01,6.593,6.59420389433023
