Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,Gap,Gap_Rotated
2023-07-26 15:44:47.778,5275153,5275603,30.0709507242839,30.0749508056641,32.0342167561849,32.038216796875,3.269,9.698,6.429,6.42995816471616
2023-07-26 15:44:47.790,5275156,5275606,30.0839948323568,30.0879948730469,32.0472608235677,32.0512609049479,3.256,9.669,6.413,6.41459414148705
2023-07-26 15:44:47.804,5275159,5275609,30.0970388997396,30.1010389811198,32.0603049316406,32.0643049723307,3.243,9.634,6.391,6.39255520116956
2023-07-26 15:44:47.817,5275162,5275612,30.1100828857422,30.1140828857422,32.0733486735026,32.0773487141927,3.231,9.612,6.381,6.38167767910602
2023-07-26 15:44:47.830,5275165,5275615,30.1231267496745,30.1271267903646,32.0863927815755,32.0903928222656,3.257,9.66,6.403,6.40461903628936
2023-07-26 15:44:47.843,5275168,5275618,30.1361708577474,30.1401708984375,32.0994368489583,32.1034368896484,3.256,9.674,6.418,6.41919776919203
2023-07-26 15:44:47.856,5275171,5275621,30.1492149251302,30.1532149658203,32.1124809570313,32.1164809977214,3.217,9.657,6.44,6.44137322315669
2023-07-26 15:44:47.869,5275174,5275624,30.1622586669922,30.1662587483724,32.1255246988932,32.1295247395833,3.244,9.671,6.427,6.42815782320254
2023-07-26 15:44:47.882,5275177,5275627,30.1753027750651,30.1793028157552,32.138568766276,32.1425688476562,3.243,9.693,6.45,6.45135055627889
2023-07-26 15:44:47.895,5275180,5275630,30.1883468424479,30.1923469238281,32.151612874349,32.1556129150391,3.204,9.657,6.453,6.45411566366764
2023-07-26 15:44:47.908,5275183,5275633,30.2013909505208,30.2053909912109,32.1646569417318,32.1686569824219,3.193,9.647,6.454,6.45493733509474
2023-07-26 15:44:47.921,5275186,5275636,30.2144346923828,30.218434773763,32.1777007242839,32.181700764974,3.205,9.673,6.468,6.46934679855702
2023-07-26 15:44:47.934,5275189,5275639,30.2274788004557,30.2314788411458,32.1907447916667,32.1947448730469,3.193,9.672,6.479,6.48024459414921
2023-07-26 15:44:47.948,5275192,5275642,30.2405228678385,30.2445229492187,32.2037888997396,32.2077889404297,3.18,9.649,6.469,6.47018832801643
2023-07-26 15:44:47.960,5275195,5275645,30.2535669759115,30.2575670166016,32.2168327636719,32.2208327636719,3.231,9.686,6.455,6.45656170109138
2023-07-26 15:44:47.973,5275198,5275648,30.2666107177734,30.2706107584635,32.2298767496745,32.2338767903646,3.243,9.722,6.479,6.48005632691568
2023-07-26 15:44:47.987,5275201,5275651,30.2796548258464,30.2836548665365,32.2429208170573,32.2469208577474,3.218,9.682,6.464,6.46545164702359
2023-07-26 15:44:47.999,5275204,5275654,30.2926988932292,30.2966989339193,32.2559649251302,32.2599649658203,3.204,9.683,6.479,6.4798507698866
2023-07-26 15:44:48.013,5275207,5275657,30.3057430013021,30.3097430419922,32.2690086669922,32.2730087076823,3.231,9.696,6.465,6.46647268609402
2023-07-26 15:44:48.026,5275210,5275660,30.3187867431641,30.3227867838542,32.282052734375,32.2860528157552,3.204,9.683,6.479,6.48002052465885
2023-07-26 15:44:48.039,5275213,5275663,30.3318308105469,30.3358308919271,32.2950968424479,32.299096883138,3.205,9.674,6.469,6.46988485214381
2023-07-26 15:44:48.051,5275216,5275666,30.3448853352865,30.3488853759766,32.3081409098307,32.3121409912109,3.194,9.675,6.481,6.48175608920916
2023-07-26 15:44:48.065,5275220,5275669,30.3622666829427,30.3662667643229,32.3211846923828,32.3251847330729,3.206,9.701,6.495,6.49588131049206
2023-07-26 15:44:48.078,5275222,5275672,30.3709627685547,30.3749628092448,32.3342287597656,32.3382288411458,3.18,9.686,6.506,6.50683117961424
2023-07-26 15:44:48.091,5275225,5275675,30.3840068359375,30.3880069173177,32.3472728678385,32.3512729085286,3.218,9.7,6.482,6.48285037618485
2023-07-26 15:44:48.104,5275228,5275678,30.3970509440104,30.4010509847005,32.3603169352214,32.3643170166016,3.244,9.722,6.478,6.4789681277191
2023-07-26 15:44:48.117,5275231,5275681,30.4100946858724,30.4140947265625,32.3733607177734,32.3773607584635,3.218,9.698,6.48,6.48102036719528
2023-07-26 15:44:48.130,5275234,5275684,30.4231387939453,30.4271388346354,32.3864047851563,32.3904048258464,3.193,9.685,6.492,6.49326173814055
2023-07-26 15:44:48.143,5275237,5275687,30.4361828613281,30.4401829020182,32.3994488932292,32.4034489339193,3.192,9.71,6.518,6.51879804872033
2023-07-26 15:44:48.156,5275240,5275690,30.449226969401,30.4532270100911,32.4124929199219,32.4164929199219,3.206,9.7,6.494,6.49514587980901
2023-07-26 15:44:48.169,5275243,5275693,30.4622811279297,30.4662811686198,32.425536702474,32.4295367838542,3.181,9.701,6.52,6.52121737101287
2023-07-26 15:44:48.182,5275246,5275696,30.4753147786458,30.479314860026,32.4385808105469,32.442580851237,3.207,9.725,6.518,6.519819015893
2023-07-26 15:44:48.195,5275249,5275699,30.4883588867187,30.4923589274089,32.4516352945964,32.4556353759766,3.195,9.724,6.529,6.53060992557357
2023-07-26 15:44:48.208,5275252,5275702,30.5014029541016,30.5054030354818,32.4646687011719,32.4686687011719,3.194,9.735,6.541,6.54225228801213
2023-07-26 15:44:48.221,5275255,5275705,30.5144467366536,30.5184467773437,32.4777127278646,32.4817128092448,3.269,9.786,6.517,6.51848218529436
2023-07-26 15:44:48.235,5275258,5275708,30.5274908040365,30.5314908854167,32.4907568359375,32.4947568766276,3.269,9.798,6.529,6.53058779896573
2023-07-26 15:44:48.247,5275261,5275711,30.5405349121094,30.5445349527995,32.5038009033203,32.5078009847005,3.194,9.709,6.515,6.51659121013433
2023-07-26 15:44:48.260,5275264,5275714,30.5535789794922,30.5575789794922,32.5168446858724,32.5208447265625,3.193,9.698,6.505,6.50589647934856
2023-07-26 15:44:48.274,5275267,5275717,30.5666227620443,30.5706228027344,32.5298887532552,32.5338887939453,3.232,9.712,6.48,6.48168990310397
2023-07-26 15:44:48.286,5275270,5275720,30.5796668294271,30.5836668701172,32.5429328613281,32.5469329020182,3.206,9.687,6.481,6.48246905121806
2023-07-26 15:44:48.299,5275273,5275723,30.5927109375,30.5967109781901,32.5559769287109,32.559976969401,3.207,9.688,6.481,6.48268964242466
2023-07-26 15:44:48.313,5275276,5275726,30.6057547607422,30.6097547607422,32.5690206705729,32.5730311686198,3.232,9.713,6.481,6.4825119359705
2023-07-26 15:44:48.326,5275279,5275729,30.6187987467448,30.622798828125,32.5820647786458,32.5860648193359,3.232,9.737,6.505,6.50659365566961
2023-07-26 15:44:48.338,5275282,5275732,30.6318428548177,30.6358428955078,32.5951088460286,32.5991089274088,3.206,9.711,6.505,6.50642152031361
2023-07-26 15:44:48.352,5275285,5275735,30.6448869222005,30.6488870035807,32.6081529541016,32.6121529947917,3.231,9.748,6.517,6.51841890338447
2023-07-26 15:44:48.364,5275288,5275738,30.6579307047526,30.6619307454427,32.6211966959635,32.6251967773437,3.256,9.773,6.517,6.51839811610184
2023-07-26 15:44:48.378,5275291,5275741,30.6709747721354,30.6749748535156,32.6342408040365,32.6382408447266,3.206,9.711,6.505,6.50614394245931
2023-07-26 15:44:48.391,5275294,5275744,30.6840188802083,30.6880189208984,32.6472848714193,32.6512849527995,3.181,9.662,6.481,6.48230368001994
2023-07-26 15:44:48.404,5275297,5275747,30.6970629475911,30.7010630289714,32.6603288574219,32.6643288574219,3.245,9.711,6.466,6.46807946766272
2023-07-26 15:44:48.416,5275300,5275750,30.7101067301432,30.7141067708333,32.6733727213542,32.6773727620443,3.244,9.701,6.457,6.45824883385582
2023-07-26 15:44:48.430,5275303,5275753,30.723150797526,30.7271508382161,32.6864168294271,32.6904168701172,3.22,9.664,6.444,6.44537237093405
2023-07-26 15:44:48.443,5275306,5275756,30.736194905599,30.7401949462891,32.6994608968099,32.7034609375,3.218,9.676,6.458,6.45888635911796
2023-07-26 15:44:48.456,5275309,5275759,30.7492389729818,30.7532390136719,32.7125046386719,32.7165047200521,3.232,9.675,6.443,6.44437258389054
2023-07-26 15:44:48.469,5275312,5275762,30.7622827148438,30.766282796224,32.7255487467448,32.7295487874349,3.231,9.649,6.418,6.41906636513442
2023-07-26 15:44:48.482,5275315,5275765,30.7753268229167,30.7793268636068,32.7385928141276,32.7425928955078,3.256,9.66,6.404,6.40540178287045
2023-07-26 15:44:48.495,5275318,5275768,30.7883708902995,30.7923709716797,32.7516369222005,32.7556369628906,3.307,9.662,6.355,6.35604043410676
2023-07-26 15:44:48.508,5275321,5275771,30.8014149169922,30.8054149169922,32.7646806640625,32.7686807454427,3.269,9.649,6.38,6.38101841401512
2023-07-26 15:44:48.521,5275324,5275774,30.8144587402344,30.8184588216146,32.7777247721354,32.7817248128255,3.246,9.626,6.38,6.38171638354448
2023-07-26 15:44:48.534,5275327,5275777,30.8275028483073,30.8315028889974,32.7907688395182,32.7947689208984,3.244,9.637,6.393,6.39414497802482
2023-07-26 15:44:48.547,5275330,5275780,30.8405469156901,30.8445469970703,32.8038129475911,32.8078129882812,3.269,9.649,6.38,6.38144936515209
2023-07-26 15:44:48.561,5275333,5275783,30.8535906982422,30.8575907389323,32.8168566894531,32.8208567301432,3.256,9.624,6.368,6.36884918961032
2023-07-26 15:44:48.574,5275336,5275786,30.866634765625,30.8706348063151,32.829900797526,32.8339008382161,3.269,9.624,6.355,6.35591763634489
2023-07-26 15:44:48.586,5275339,5275789,30.8796788736979,30.883678914388,32.8429448649089,32.846944905599,3.244,9.647,6.403,6.40416216221919
2023-07-26 15:44:48.599,5275342,5275792,30.8927229410807,30.8967229817708,32.8559889729818,32.8599890136719,3.231,9.648,6.417,6.41808483895313
2023-07-26 15:44:48.613,5275345,5275795,30.9057666829427,30.9097667643229,32.8690327148437,32.8730327555338,3.244,9.674,6.43,6.43106437535809
2023-07-26 15:44:48.626,5275348,5275798,30.9188107910156,30.9228108317057,32.8820767822266,32.8860768636068,3.269,9.699,6.43,6.43127390180204
2023-07-26 15:44:48.638,5275351,5275801,30.9318548583984,30.9358549397786,32.8951208902995,32.8991209309896,3.257,9.701,6.444,6.44537237093405
2023-07-26 15:44:48.652,5275354,5275804,30.9448989664714,30.9488990071615,32.9081647949219,32.9121647949219,3.232,9.702,6.47,6.47111273275315
2023-07-26 15:44:48.664,5275357,5275807,30.9579427083333,30.9619427897135,32.9212087402344,32.9252087809245,3.246,9.715,6.469,6.4700044049444
2023-07-26 15:44:48.677,5275360,5275810,30.9709868164062,30.9749868570964,32.9342528076172,32.9382528889974,3.22,9.688,6.468,6.46940870559281
2023-07-26 15:44:48.691,5275363,5275813,30.9840308837891,30.9880309651693,32.9472969156901,32.9512969563802,3.219,9.674,6.455,6.45674259979442
2023-07-26 15:44:48.704,5275366,5275816,30.997074991862,31.0010750325521,32.9603406575521,32.9643406982422,3.245,9.687,6.442,6.44304431150368
2023-07-26 15:44:48.717,5275369,5275819,31.010118733724,31.0141187744141,32.973384765625,32.9773848063151,3.219,9.662,6.443,6.44413609415568
2023-07-26 15:44:48.730,5275372,5275822,31.0231628417969,31.027162882487,32.9864288330078,32.9904288736979,3.245,9.687,6.442,6.44295623142048
2023-07-26 15:44:48.743,5275375,5275825,31.0362069091797,31.0402069498698,32.9994729410807,33.0034729817708,3.269,9.713,6.444,6.44488828452441
2023-07-26 15:44:48.755,5275378,5275828,31.0492508544922,31.0532508544922,33.0125166829427,33.0165167236328,3.271,9.714,6.443,6.44435202328364
2023-07-26 15:44:48.769,5275381,5275831,31.0622947591146,31.0662947998047,33.0255607503255,33.0295608317057,3.283,9.736,6.453,6.45516057120193
2023-07-26 15:44:48.782,5275384,5275834,31.0753388264974,31.0793389078776,33.0386048583984,33.0426048990885,3.244,9.702,6.458,6.45897112549669
2023-07-26 15:44:48.795,5275387,5275837,31.0883829345703,31.0923829752604,33.0516489257813,33.0556490071615,3.207,9.663,6.456,6.45747473862655
2023-07-26 15:44:48.808,5275390,5275840,31.1014266764323,31.1054267578125,33.0646927083333,33.0686927490234,3.219,9.662,6.443,6.44449920474819
2023-07-26 15:44:48.821,5275393,5275843,31.1144707845052,31.1184708251953,33.0777367757161,33.0817368570964,3.257,9.7,6.443,6.44433161778629
2023-07-26 15:44:48.834,5275396,5275846,31.127514851888,31.1315149332682,33.0907808837891,33.0947809244792,3.244,9.699,6.455,6.45678937243581
2023-07-26 15:44:48.847,5275399,5275849,31.1405589599609,31.144559000651,33.1038249511719,33.1078249511719,3.257,9.687,6.43,6.43161223955549
2023-07-26 15:44:48.861,5275402,5275852,31.1536027018229,31.157602742513,33.116868733724,33.1208687744141,3.282,9.71,6.428,6.42952439920715
2023-07-26 15:44:48.874,5275405,5275855,31.1666468098958,31.1706468505859,33.1299128011068,33.1339128417969,3.283,9.712,6.429,6.43065758690354
2023-07-26 15:44:48.887,5275408,5275858,31.1796908772786,31.1836909179688,33.1429569091797,33.1469569498698,3.257,9.702,6.445,6.44637215804362
2023-07-26 15:44:48.899,5275411,5275861,31.1927349853516,31.1967350260417,33.1560007324219,33.1600007324219,3.308,9.715,6.407,6.40821925342759
2023-07-26 15:44:48.912,5275414,5275864,31.2057787272135,31.2097787679036,33.1690447184245,33.1730447998047,3.282,9.703,6.421,6.42201191216584
2023-07-26 15:44:48.926,5275417,5275867,31.218833211263,31.2228332926432,33.1820888264974,33.1860888671875,3.246,9.665,6.419,6.42027608440634
2023-07-26 15:44:48.939,5275420,5275870,31.2318669026693,31.2358669433594,33.1951328938802,33.1991329752604,3.245,9.677,6.432,6.43282465173737
2023-07-26 15:44:48.952,5275423,5275873,31.2449109700521,31.2489110107422,33.2081766764323,33.2121767171224,3.282,9.713,6.431,6.432234215263
2023-07-26 15:44:48.964,5275426,5275876,31.2579547526042,31.2619547932943,33.2212207438151,33.2252208251953,3.32,9.738,6.418,6.41941967782135
2023-07-26 15:44:48.978,5275429,5275879,31.270998819987,31.2749989013672,33.234264851888,33.2382648925781,3.347,9.737,6.39,6.39195306616061
2023-07-26 15:44:48.991,5275432,5275882,31.2840429280599,31.28804296875,33.2473089192708,33.251309000651,3.347,9.752,6.405,6.40644370926648
2023-07-26 15:44:49.004,5275435,5275885,31.2970867919922,31.3010867919922,33.2603527018229,33.264352742513,3.346,9.764,6.418,6.41912174678125
2023-07-26 15:44:49.017,5275438,5275888,31.3101307779948,31.3141308186849,33.2733967692057,33.2773968098958,3.333,9.753,6.42,6.42117816292306
2023-07-26 15:44:49.030,5275441,5275891,31.3231748453776,31.3271748860677,33.2864408772786,33.2904409179687,3.321,9.716,6.395,6.39605198540475
2023-07-26 15:44:49.043,5275444,5275894,31.3362189534505,31.3402189941406,33.2994849446615,33.3034849853516,3.321,9.703,6.382,6.38309078738506
2023-07-26 15:44:49.057,5275447,5275897,31.3492626953125,31.3532627360026,33.3125286865234,33.3165287679036,3.308,9.678,6.37,6.37160489986628
2023-07-26 15:44:49.069,5275450,5275900,31.3623067626953,31.3663068440755,33.325583211263,33.3295832519531,3.308,9.653,6.345,6.34619208659807
2023-07-26 15:44:49.082,5275453,5275903,31.3753508707682,31.3793509114583,33.3386168619792,33.3426169433594,3.358,9.713,6.355,6.35658626937447
2023-07-26 15:44:49.095,5275456,5275906,31.388394938151,31.3923950195312,33.3516608886719,33.3556608886719,3.383,9.738,6.355,6.35598686279322
2023-07-26 15:44:49.108,5275459,5275909,31.4014387207031,31.4054387613932,33.3647047119141,33.3687047932943,3.372,9.727,6.355,6.35617093854468
2023-07-26 15:44:49.122,5275462,5275912,31.4144827880859,31.4184828694661,33.377748819987,33.3817488606771,3.358,9.727,6.369,6.37040948448371
2023-07-26 15:44:49.135,5275465,5275915,31.4275268961589,31.431526936849,33.3907928873698,33.39479296875,3.384,9.751,6.367,6.3686508775407
2023-07-26 15:44:49.148,5275468,5275918,31.4405709635417,31.4445710449219,33.4038366699219,33.407836710612,3.397,9.728,6.331,6.33219472221125
2023-07-26 15:44:49.160,5275471,5275921,31.4536147460937,31.4576147867839,33.4168807373047,33.4208807779948,3.409,9.741,6.332,6.33304421269898
2023-07-26 15:44:49.174,5275474,5275924,31.4666588134766,31.4706588541667,33.4299248453776,33.4339248860677,3.423,9.754,6.331,6.33237593640807
2023-07-26 15:44:49.187,5275477,5275927,31.4797029215495,31.4837029622396,33.4429689127604,33.4469689534505,3.371,9.703,6.332,6.33329361391054
2023-07-26 15:44:49.199,5275480,5275930,31.4927469482422,31.4967469482422,33.4560126546224,33.4600127360026,3.358,9.702,6.344,6.34500630417338
2023-07-26 15:44:49.212,5275483,5275933,31.5057907307943,31.5097908121745,33.4690567626953,33.4730568033854,3.422,9.75,6.328,6.33033711582566
2023-07-26 15:44:49.226,5275486,5275936,31.5188348388672,31.5228348795573,33.4821008300781,33.4861009114583,3.448,9.766,6.318,6.31904652617782
2023-07-26 15:44:49.239,5275489,5275939,31.53187890625,31.5358789876302,33.495144938151,33.4991449788411,3.434,9.754,6.32,6.32093988264404
2023-07-26 15:44:49.252,5275492,5275942,31.5449227294922,31.5489227294922,33.508188680013,33.5121887613932,3.459,9.755,6.296,6.29665760542846
2023-07-26 15:44:49.264,5275495,5275945,31.5579667561849,31.5619668375651,33.5212327880859,33.525232828776,3.447,9.741,6.294,6.29534240530251
2023-07-26 15:44:49.278,5275498,5275948,31.5710108642578,31.5750109049479,33.5342768554687,33.538276936849,3.434,9.738,6.304,6.30580819562409
2023-07-26 15:44:49.291,5275501,5275951,31.5840549316406,31.5880550130208,33.5473209635417,33.5513210042318,3.459,9.753,6.294,6.29526107480857
2023-07-26 15:44:49.304,5275504,5275954,31.5970987141927,31.6010987548828,33.5603647054037,33.5643647460938,3.447,9.751,6.304,6.30548848226686
2023-07-26 15:44:49.317,5275507,5275957,31.6101427815755,31.6141428222656,33.5734088134766,33.5774088541667,3.448,9.739,6.291,6.29242695627053
2023-07-26 15:44:49.330,5275510,5275960,31.6231868896484,31.6271869303385,33.5864528808594,33.5904529215495,3.434,9.751,6.317,6.31815875077542
2023-07-26 15:44:49.343,5275513,5275963,31.6362309570312,31.6402309977214,33.5994968261719,33.6034968261719,3.435,9.753,6.318,6.31990102770605
2023-07-26 15:44:49.356,5275516,5275966,31.6492746988932,31.6532747802734,33.6125407307943,33.6165407714844,3.459,9.765,6.306,6.30716077169435
2023-07-26 15:44:49.369,5275519,5275969,31.6623188069661,31.6663188476563,33.6255847981771,33.6295848795573,3.473,9.767,6.294,6.29514384267746
2023-07-26 15:44:49.382,5275522,5275972,31.675362874349,31.6793629557292,33.63862890625,33.6426289469401,3.474,9.777,6.303,6.30459935285344
2023-07-26 15:44:49.395,5275525,5275975,31.6884069824219,31.692407023112,33.651672648112,33.6556727294922,3.434,9.742,6.308,6.30901204627159
2023-07-26 15:44:49.409,5275528,5275978,31.7014507242839,31.7054508056641,33.6647167561849,33.668716796875,3.434,9.754,6.32,6.32083926389526
2023-07-26 15:44:49.421,5275531,5275981,31.7144948323568,31.7184948730469,33.6777608235677,33.6817609049479,3.434,9.764,6.33,6.33113733858301
2023-07-26 15:44:49.434,5275534,5275984,31.7275388997396,31.7315389811198,33.6908049316406,33.6948049723307,3.422,9.764,6.342,6.34325153214028
2023-07-26 15:44:49.447,5275537,5275987,31.7405828857422,31.7445828857422,33.7038486735026,33.7078487141927,3.473,9.813,6.34,6.34184586693811
2023-07-26 15:44:49.461,5275540,5275990,31.7536267496745,31.7576267903646,33.7168927815755,33.7208928222656,3.473,9.839,6.366,6.36772015716771
2023-07-26 15:44:49.474,5275543,5275993,31.7666708577474,31.7706708984375,33.7299368489583,33.7339368896484,3.461,9.827,6.366,6.36816394261329
2023-07-26 15:44:49.486,5275546,5275996,31.7797149251302,31.7837149658203,33.7429809570312,33.7469809977214,3.524,9.888,6.364,6.36586302083229
2023-07-26 15:44:49.500,5275549,5275999,31.7927586669922,31.7967587483724,33.7560246988932,33.7600247395833,3.549,9.914,6.365,6.36708677497017
2023-07-26 15:44:49.513,5275552,5276002,31.8058027750651,31.8098028157552,33.769068766276,33.7730688476563,3.523,9.889,6.366,6.36736837319783
2023-07-26 15:44:49.526,5275555,5276005,31.8188468424479,31.8228469238281,33.782112874349,33.7861129150391,3.51,9.853,6.343,6.34423155315126
2023-07-26 15:44:49.539,5275558,5276008,31.8318909505208,31.8358909912109,33.7951569417318,33.7991569824219,3.498,9.828,6.33,6.33146081090296
2023-07-26 15:44:49.552,5275561,5276011,31.8449346923828,31.848934773763,33.8082007242839,33.812200764974,3.473,9.828,6.355,6.3561902111249
2023-07-26 15:44:49.565,5275564,5276014,31.8579788004557,31.8619788411458,33.8212447916667,33.8252448730469,3.485,9.853,6.368,6.36900251216782
2023-07-26 15:44:49.578,5275567,5276017,31.8710228678385,31.8750229492187,33.8342888997396,33.8382889404297,3.498,9.879,6.381,6.38191389788361
2023-07-26 15:44:49.591,5275570,5276020,31.8840669759115,31.8880670166016,33.8473327636719,33.8513327636719,3.536,9.892,6.356,6.35711388917959
2023-07-26 15:44:49.604,5275573,5276023,31.8971107177734,31.9011107584635,33.8603767496745,33.8643767903646,3.535,9.866,6.331,6.33217537659847
2023-07-26 15:44:49.617,5275576,5276026,31.9101548258464,31.9141548665365,33.8734208170573,33.8774208577474,3.535,9.865,6.33,6.33085428674519
2023-07-26 15:44:49.630,5275579,5276029,31.9231988932292,31.9271989339193,33.8864649251302,33.8904649658203,3.573,9.878,6.305,6.30646660183022
2023-07-26 15:44:49.643,5275582,5276032,31.9362430013021,31.9402430419922,33.8995086669922,33.9035087076823,3.586,9.89,6.304,6.30542401429119
2023-07-26 15:44:49.656,5275585,5276035,31.9492867431641,31.9532867838542,33.912552734375,33.9165528157552,3.586,9.889,6.303,6.30436118889138
2023-07-26 15:44:49.669,5275588,5276038,31.9623308105469,31.9663308919271,33.9255968424479,33.929596883138,3.572,9.878,6.306,6.30694196897355
2023-07-26 15:44:49.682,5275591,5276041,31.9753853352865,31.9793853759766,33.9386409098307,33.9426409912109,3.535,9.84,6.305,6.30612289762894
2023-07-26 15:44:49.696,5275594,5276044,31.9884188232422,31.9924188232422,33.9516846923828,33.9556847330729,3.549,9.852,6.303,6.30495503552563
2023-07-26 15:44:49.709,5275597,5276047,32.0014627685547,32.0054628092448,33.9647287597656,33.9687288411458,3.548,9.853,6.305,6.30621923183773
2023-07-26 15:44:49.722,5275600,5276050,32.0145068359375,32.0185069173177,33.9777728678385,33.9817729085286,3.561,9.854,6.293,6.29438424311703
2023-07-26 15:44:49.735,5275603,5276053,32.0275509440104,32.0315509847005,33.9908169352214,33.9948170166016,3.586,9.888,6.302,6.30403077403656
2023-07-26 15:44:49.747,5275606,5276056,32.0405946858724,32.0445947265625,34.0038607177734,34.0078607584635,3.625,9.9,6.275,6.27722183772407
2023-07-26 15:44:49.760,5275609,5276059,32.0536387939453,32.0576388346354,34.0169047851562,34.0209048258464,3.637,9.878,6.241,6.24248163793855
2023-07-26 15:44:49.773,5275612,5276062,32.0666828613281,32.0706829020182,34.0299488932292,34.0339489339193,3.61,9.902,6.292,6.2930326552466
2023-07-26 15:44:49.786,5275615,5276065,32.079726969401,32.0837270100911,34.0429929199219,34.0469929199219,3.624,9.915,6.291,6.29187619077172
2023-07-26 15:44:49.800,5275618,5276068,32.0927811279297,32.0967811686198,34.056036702474,34.0600367838542,3.6,9.902,6.302,6.30395534565403
2023-07-26 15:44:49.813,5275621,5276071,32.1058147786458,32.109814860026,34.0690808105469,34.073080851237,3.548,9.877,6.329,6.33077728245118
2023-07-26 15:44:49.825,5275624,5276074,32.1188588867187,32.1228589274089,34.0821352945964,34.0861353759766,3.548,9.891,6.343,6.34437333390777
2023-07-26 15:44:49.839,5275627,5276077,32.1319029541016,32.1359030354818,34.0951687011719,34.0991687011719,3.573,9.915,6.342,6.34327147456263
2023-07-26 15:44:49.852,5275630,5276080,32.1449467366536,32.1489467773437,34.1082127278646,34.1122128092448,3.561,9.902,6.341,6.34254530925874
2023-07-26 15:44:49.865,5275633,5276083,32.1579908040365,32.1619908854167,34.1212568359375,34.1252568766276,3.574,9.928,6.354,6.35556425504455
2023-07-26 15:44:49.878,5275636,5276086,32.1710349121094,32.1750349527995,34.1343009033203,34.1383009847005,3.585,9.95,6.365,6.36647422047714
2023-07-26 15:44:49.891,5275639,5276089,32.1840789794922,32.1880789794922,34.1473446858724,34.1513447265625,3.547,9.914,6.367,6.36822691178636
2023-07-26 15:44:49.904,5275642,5276092,32.1971227620443,32.2011228027344,34.1603887532552,34.1643887939453,3.536,9.89,6.354,6.35547677204472
2023-07-26 15:44:49.917,5275645,5276095,32.2101668294271,32.2141668701172,34.1734328613281,34.1774329020182,3.599,9.952,6.353,6.35456450120699
2023-07-26 15:44:49.930,5275648,5276098,32.2232109375,32.2272109781901,34.1864769287109,34.190476969401,3.586,9.965,6.379,6.38073992574529
2023-07-26 15:44:49.943,5275651,5276101,32.2362547607422,32.2402547607422,34.1995206705729,34.2035311686198,3.573,9.965,6.392,6.39314515711946
2023-07-26 15:44:49.956,5275654,5276104,32.2492987467448,32.253298828125,34.2125647786458,34.2165648193359,3.56,9.963,6.403,6.40442300289417
2023-07-26 15:44:49.969,5275657,5276107,32.2623428548177,32.2663428955078,34.2256088460286,34.2296089274089,3.561,9.929,6.368,6.36974293044861
2023-07-26 15:44:49.982,5275660,5276110,32.2753869222005,32.2793870035807,34.2386529541016,34.2426529947917,3.549,9.913,6.364,6.36583890779526
2023-07-26 15:44:50.000,5275663,5276113,32.2884307047526,32.2924307454427,34.2516966959635,34.2556967773438,3.535,9.912,6.377,6.3787875023393
2023-07-26 15:44:50.012,5275667,5276117,32.305833211263,32.3098332926432,34.2690888264974,34.2730888671875,3.548,9.925,6.377,6.3782644974946
2023-07-26 15:44:50.025,5275670,5276120,32.3188669026693,32.3228669433594,34.2821328938802,34.2861329752604,3.599,9.961,6.362,6.36356228852991
2023-07-26 15:44:50.039,5275673,5276123,32.3319109700521,32.3359110107422,34.2951766764323,34.2991767171224,3.573,9.937,6.364,6.36572069761154
2023-07-26 15:44:50.052,5275676,5276126,32.3449547526042,32.3489547932943,34.3082207438151,34.3122208251953,3.547,9.914,6.367,6.36813073044202
2023-07-26 15:44:50.064,5275679,5276129,32.357998819987,32.3619989013672,34.321264851888,34.3252648925781,3.56,9.939,6.379,6.38030422472158
2023-07-26 15:44:50.078,5275682,5276132,32.3710429280599,32.37504296875,34.3343089192708,34.338309000651,3.585,9.952,6.367,6.36809335672774
2023-07-26 15:44:50.091,5275685,5276135,32.3840867919922,32.3880867919922,34.3473527018229,34.351352742513,3.561,9.914,6.353,6.35454239107743
2023-07-26 15:44:50.103,5275688,5276138,32.3971307779948,32.4011308186849,34.3603967692057,34.3643968098958,3.535,9.89,6.355,6.35598686279322
2023-07-26 15:44:50.117,5275691,5276141,32.4101748453776,32.4141748860677,34.3734408772786,34.3774409179687,3.598,9.925,6.327,6.32852668478217
2023-07-26 15:44:50.130,5275694,5276144,32.4232189534505,32.4272189941406,34.3864849446615,34.3904849853516,3.584,9.937,6.353,6.35407727368813
2023-07-26 15:44:50.143,5275697,5276147,32.4362626953125,32.4402627360026,34.3995286865234,34.4035287679036,3.548,9.912,6.364,6.36556179767348
2023-07-26 15:44:50.156,5275700,5276150,32.4493067626953,32.4533068440755,34.412583211263,34.4165832519531,3.623,9.96,6.337,6.33917384207122
2023-07-26 15:44:50.169,5275703,5276153,32.4623508707682,32.4663509114583,34.4256168619792,34.4296169433594,3.623,9.962,6.339,6.34037420031342
2023-07-26 15:44:50.182,5275706,5276156,32.475394938151,32.4793950195312,34.4386608886719,34.4426608886719,3.598,9.935,6.337,6.33899439974512
2023-07-26 15:44:50.195,5275709,5276159,32.4884387207031,32.4924387613932,34.4517047119141,34.4557047932943,3.585,9.936,6.351,6.35252091692739
