Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,Gap,Gap_Rotated
2023-07-26 15:57:14.349,5446600,5447049,8.62469999186198,8.62870003255208,10.5874577636719,10.5914577636719,3.027,10.3,7.273,7.27407409915516
2023-07-26 15:57:14.358,5446603,5447052,8.63774373372396,8.64174377441406,10.6005017496745,10.6045017903646,3.026,10.324,7.298,7.29901966020095
2023-07-26 15:57:14.366,5446605,5447054,8.64643977864583,8.65043986002604,10.609208211263,10.6132082519531,3.052,10.348,7.296,7.29736233169219
2023-07-26 15:57:14.380,5446607,5447056,8.65513586425781,8.65913590494792,10.6178938395182,10.6218939208984,3.051,10.361,7.31,7.31076849585596
2023-07-26 15:57:14.388,5446610,5447059,8.66817993164062,8.67218001302083,10.6309379475911,10.6349379882812,3.013,10.334,7.321,7.32235768041961
2023-07-26 15:57:14.402,5446612,5447061,8.67687585449219,8.68087585449219,10.6396336669922,10.6436337076823,3.001,10.311,7.31,7.31076849585596
2023-07-26 15:57:14.410,5446615,5447064,8.68991975911458,8.69391979980469,10.652677734375,10.6566778157552,2.988,10.286,7.298,7.29907042026586
2023-07-26 15:57:14.418,5446617,5447066,8.69861580403646,8.70261588541667,10.661373819987,10.6653738606771,2.962,10.273,7.311,7.311904403095
2023-07-26 15:57:14.432,5446619,5447068,8.70731188964844,8.71131193033854,10.6700698649089,10.674069905599,2.963,10.274,7.311,7.31208568057022
2023-07-26 15:57:14.440,5446622,5447071,8.72035595703125,8.72435599772135,10.6831139729818,10.6871140136719,2.963,10.284,7.321,7.3223005264739
2023-07-26 15:57:14.453,5446624,5447073,8.72905167643229,8.7330517578125,10.6918096923828,10.6958097330729,2.988,10.31,7.322,7.32315396533488
2023-07-26 15:57:14.462,5446627,5447076,8.74209578450521,8.74609582519531,10.7048537597656,10.7088538411458,3.027,10.323,7.296,7.2971939812506
2023-07-26 15:57:14.475,5446629,5447078,8.75079182942708,8.75479187011719,10.7135498453776,10.7175498860677,3.026,10.322,7.296,7.29746065422761
2023-07-26 15:57:14.484,5446632,5447081,8.7638359375,8.7678359781901,10.7265939127604,10.7305939534505,3,10.285,7.285,7.28592348299102
2023-07-26 15:57:14.497,5446634,5447083,8.77253198242188,8.77653202311198,10.7352897949219,10.7392897949219,2.975,10.26,7.285,7.28597186379415
2023-07-26 15:57:14.505,5446637,5447086,8.78557572428386,8.78957580566406,10.7483337402344,10.7523337809245,2.976,10.258,7.282,7.2833265064804
2023-07-26 15:57:14.519,5446639,5447088,8.79427180989583,8.79827185058594,10.7570297851563,10.7610298258464,2.963,10.221,7.258,7.25942835215005
2023-07-26 15:57:14.527,5446642,5447091,8.80731587727865,8.81131591796875,10.7700738932292,10.7740739339193,2.976,10.247,7.271,7.27177261745718
2023-07-26 15:57:14.536,5446644,5447093,8.81601192220052,8.82001200358073,10.778769938151,10.7827699788411,3.026,10.281,7.255,7.25652988693632
2023-07-26 15:57:14.549,5446646,5447095,8.82470788574219,8.82870788574219,10.7874656575521,10.7914656982422,3,10.258,7.258,7.25875946701639
2023-07-26 15:57:14.557,5446649,5447098,8.83775174967448,8.84175179036458,10.800509765625,10.8045098063151,3.025,10.258,7.233,7.2338516711362
2023-07-26 15:57:14.571,5446651,5447100,8.84645821126302,8.85045829264323,10.8092058105469,10.813205851237,3.012,10.233,7.221,7.2217927137242
2023-07-26 15:57:14.579,5446654,5447103,8.85949190266927,8.86349194335937,10.8222602945964,10.8262603759766,3.012,10.22,7.208,7.20877936962979
2023-07-26 15:57:14.592,5446656,5447105,8.86818794759115,8.87218802897135,10.8309459635417,10.8349460042318,2.987,10.195,7.208,7.20913642539798
2023-07-26 15:57:14.602,5446659,5447108,8.88123173014323,8.88523177083333,10.8439897054036,10.8479897460938,2.975,10.182,7.207,7.2081188946909
2023-07-26 15:57:14.614,5446661,5447110,8.8899277750651,8.89392781575521,10.8526857503255,10.8566858317057,3.013,10.182,7.169,7.170308919426
2023-07-26 15:57:14.627,5446664,5447113,8.90297184244792,8.90697192382812,10.8657298583984,10.8697298990885,3.012,10.157,7.145,7.14590938929399
2023-07-26 15:57:14.636,5446667,5447116,8.91601595052083,8.92001599121094,10.8787739257812,10.8827740071615,3.025,10.181,7.156,7.15718072986843
2023-07-26 15:57:14.644,5446669,5447118,8.92471179199219,8.92871179199219,10.8874696858724,10.8914697265625,3.037,10.192,7.155,7.15614484202213
2023-07-26 15:57:14.658,5446671,5447120,8.93340771484375,8.93740779622396,10.8961657307943,10.9001657714844,3.026,10.18,7.154,7.15509196307077
2023-07-26 15:57:14.667,5446674,5447123,8.94645182291667,8.95045186360677,10.9092097981771,10.9132098795573,3.025,10.179,7.154,7.15525485220478
2023-07-26 15:57:14.676,5446676,5447125,8.95514786783854,8.95914794921875,10.9179058837891,10.9219059244792,3.012,10.177,7.165,7.16656996058784
2023-07-26 15:57:14.688,5446678,5447127,8.96384395345052,8.96784399414063,10.9266019287109,10.930601969401,3.012,10.189,7.177,7.17867355435529
2023-07-26 15:57:14.697,5446681,5447130,8.9768876953125,8.9808877360026,10.9396456705729,10.9436561686198,2.974,10.165,7.191,7.19228593703004
2023-07-26 15:57:14.710,5446683,5447132,8.98558374023438,8.98958382161458,10.9483417561849,10.952341796875,2.936,10.14,7.204,7.20536022694216
2023-07-26 15:57:14.719,5446686,5447135,8.99862784830729,9.0026278889974,10.9613858235677,10.9653859049479,2.961,10.19,7.229,7.23064015146653
2023-07-26 15:57:14.732,5446688,5447137,9.00732389322917,9.01132393391927,10.9700819091797,10.9740819498698,2.986,10.204,7.218,7.21918866632532
2023-07-26 15:57:14.741,5446691,5447140,9.02036800130208,9.02436804199219,10.9831257324219,10.9871257324219,3.038,10.23,7.192,7.19312122795105
2023-07-26 15:57:14.753,5446693,5447142,9.02906372070312,9.03306376139323,10.9918216959635,10.9958217773437,3.025,10.241,7.216,7.21762183825116
2023-07-26 15:57:14.762,5446696,5447145,9.04210778808594,9.04610786946614,11.0048658040365,11.0088658447266,2.999,10.192,7.193,7.19393529300897
2023-07-26 15:57:14.775,5446698,5447147,9.05080387369792,9.05480391438802,11.0135618489583,11.0175618896484,3.012,10.191,7.179,7.18025048309598
2023-07-26 15:57:14.784,5446701,5447150,9.06384794108073,9.06784798177083,11.0266059570313,11.0306059977214,2.973,10.178,7.205,7.20613689850533
2023-07-26 15:57:14.797,5446703,5447152,9.07254382324219,9.07654382324219,11.0353016764323,11.0393017171224,2.986,10.203,7.217,7.21794832345037
2023-07-26 15:57:14.806,5446706,5447155,9.08558776855469,9.08958780924479,11.0483457438151,11.0523458251953,2.974,10.203,7.229,7.22983685846368
2023-07-26 15:57:14.819,5446708,5447157,9.09428381347656,9.09828385416667,11.0570418294271,11.0610418701172,2.986,10.216,7.23,7.23074795577885
2023-07-26 15:57:14.827,5446711,5447160,9.10732792154948,9.11132796223958,11.0700858968099,11.0740859375,3.05,10.277,7.227,7.22870513992651
2023-07-26 15:57:14.840,5446713,5447162,9.11602396647135,9.12002400716146,11.0787819417318,11.0827819824219,3.051,10.265,7.214,7.21530075603228
2023-07-26 15:57:14.849,5446716,5447165,9.12906770833333,9.13306778971354,11.0918257242839,11.095825764974,3.088,10.293,7.205,7.20587045401179
2023-07-26 15:57:14.862,5446718,5447167,9.13776379394531,9.14176383463542,11.1005217692057,11.1045218098958,3.05,10.29,7.24,7.24099440684772
2023-07-26 15:57:14.871,5446721,5447170,9.15080786132813,9.15480790201823,11.1135658772786,11.1175659179687,3.037,10.278,7.241,7.24239221528357
2023-07-26 15:57:14.883,5446723,5447172,9.15950390625,9.16350398763021,11.1222619222005,11.1262619628906,3.011,10.253,7.242,7.24285061284575
2023-07-26 15:57:14.893,5446726,5447175,9.17254772949219,9.17654772949219,11.1353056640625,11.1393057454427,3.037,10.266,7.229,7.22993063590516
2023-07-26 15:57:14.906,5446728,5447177,9.18124373372396,9.18524377441406,11.1440017496745,11.1480017903646,3.05,10.302,7.252,7.25316510221572
2023-07-26 15:57:14.915,5446731,5447180,9.19428784179687,9.19828788248698,11.1570458170573,11.1610458577474,3.075,10.289,7.214,7.21553858003684
2023-07-26 15:57:14.928,5446733,5447182,9.20298388671875,9.20698392740885,11.1657418619792,11.1697419433594,3.075,10.277,7.202,7.20332201140557
2023-07-26 15:57:14.936,5446736,5447185,9.21602795410156,9.22002803548177,11.1787858886719,11.1827858886719,3.076,10.242,7.166,7.16703843996947
2023-07-26 15:57:14.949,5446738,5447187,9.22472371419271,9.22872375488281,11.1874816894531,11.1914817301432,3.062,10.204,7.142,7.14281653131312
2023-07-26 15:57:14.957,5446741,5447190,9.23776778157552,9.24176782226562,11.200525797526,11.2045258382161,3.088,10.216,7.128,7.12892761921455
2023-07-26 15:57:14.971,5446743,5447192,9.2464638264974,9.2504639078776,11.2092218424479,11.213221883138,3.062,10.201,7.139,7.14055474035456
2023-07-26 15:57:14.979,5446746,5447195,9.25950793457031,9.26350797526042,11.2222659098307,11.2262659912109,3.036,10.162,7.126,7.12727865317472
2023-07-26 15:57:14.993,5446748,5447197,9.26820397949219,9.27220397949219,11.2309616699219,11.234961710612,3.037,10.14,7.103,7.1040305461055
2023-07-26 15:57:15.006,5446751,5447200,9.28124776204427,9.28524780273438,11.2440057373047,11.2480057779948,3.049,10.162,7.113,7.11404617640341
2023-07-26 15:57:15.015,5446754,5447203,9.29429182942708,9.29829187011719,11.2570498453776,11.2610498860677,3.086,10.2,7.114,7.11485038493432
2023-07-26 15:57:15.027,5446756,5447205,9.30298787434896,9.30698795572917,11.2657458902995,11.2697459309896,3.061,10.162,7.101,7.10201386931904
2023-07-26 15:57:15.041,5446759,5447208,9.31603198242188,9.32003202311198,11.2787897949219,11.2827897949219,3.075,10.176,7.101,7.10241965811652
2023-07-26 15:57:15.049,5446762,5447211,9.32907572428386,9.33307580566406,11.2918337402344,11.2958337809245,3.023,10.15,7.127,7.12789576242526
2023-07-26 15:57:15.062,5446764,5447213,9.33777180989583,9.34177185058594,11.3005297851563,11.3045298258464,3.036,10.152,7.116,7.11680440928371
2023-07-26 15:57:15.070,5446767,5447216,9.35081587727865,9.35481591796875,11.3135738932292,11.3175739339193,3.036,10.139,7.103,7.10379088937731
2023-07-26 15:57:15.083,5446769,5447218,9.35951192220052,9.36351200358073,11.322269938151,11.3262699788411,3.037,10.138,7.101,7.10220824814367
2023-07-26 15:57:15.093,5446772,5447221,9.3725557047526,9.37655574544271,11.335313680013,11.3393137613932,3.075,10.2,7.125,7.12602736452787
2023-07-26 15:57:15.106,5446774,5447223,9.38125174967448,9.38525179036458,11.344009765625,11.3480098063151,3.076,10.177,7.101,7.10218987355309
2023-07-26 15:57:15.114,5446777,5447226,9.39429585774739,9.3982958984375,11.3570538330078,11.3610538736979,3.086,10.224,7.138,7.13900861464671
2023-07-26 15:57:15.127,5446779,5447228,9.40299190266927,9.40699194335937,11.3657602945964,11.3697603759766,3.086,10.212,7.126,7.12699354566847
2023-07-26 15:57:15.141,5446782,5447231,9.41603597005208,9.42003601074219,11.3787937011719,11.3827937011719,3.087,10.174,7.087,7.0882106345678
2023-07-26 15:57:15.149,5446785,5447234,9.42907975260417,9.43307979329427,11.3918377278646,11.3958378092448,3.073,10.174,7.101,7.10171824279167
2023-07-26 15:57:15.162,5446787,5447236,9.43777579752604,9.44177583821615,11.4005338134766,11.4045338541667,3.075,10.16,7.085,7.08632443513561
2023-07-26 15:57:15.171,5446790,5447239,9.45081990559896,9.45481994628906,11.4135778808594,11.4175779215495,3.101,10.174,7.073,7.07446570420693
2023-07-26 15:57:15.184,5446792,5447241,9.45951595052083,9.46351599121094,11.4222739257812,11.4262740071615,3.086,10.15,7.064,7.06481033007964
2023-07-26 15:57:15.193,5446795,5447244,9.47255969238281,9.47655977376302,11.4353177083333,11.4393177490234,3.112,10.163,7.051,7.05168100526392
2023-07-26 15:57:15.206,5446797,5447246,9.48125577799479,9.4852558186849,11.4440137532552,11.4480137939453,3.126,10.174,7.048,7.04925478330866
2023-07-26 15:57:15.214,5446800,5447249,9.4942998453776,9.49829988606771,11.4570578613281,11.4610579020182,3.125,10.163,7.038,7.03882859572529
2023-07-26 15:57:15.227,5446802,5447251,9.50299589029948,9.50699597167969,11.46575390625,11.4697539469401,3.137,10.175,7.038,7.03912778687814
2023-07-26 15:57:15.236,5446805,5447254,9.51603991699219,9.52003991699219,11.478797648112,11.4827977294922,3.111,10.135,7.024,7.02495779346752
2023-07-26 15:57:15.249,5446807,5447256,9.52473571777344,9.52873575846354,11.487493733724,11.4914937744141,3.112,10.122,7.01,7.01156216545215
2023-07-26 15:57:15.258,5446810,5447259,9.53777982584635,9.54177986653646,11.5005378011068,11.5045378417969,3.112,10.109,6.997,6.99842053609241
2023-07-26 15:57:15.270,5446812,5447261,9.54647587076823,9.55047591145833,11.5092338460286,11.5132339274089,3.086,10.107,7.021,7.02289185449983
2023-07-26 15:57:15.280,5446815,5447264,9.55951993815104,9.56352001953125,11.5222779541016,11.5262779947917,3.099,10.11,7.011,7.01172746190267
2023-07-26 15:57:15.293,5446817,5447266,9.56821569824219,9.57221573893229,11.5309736735026,11.5349737141927,3.098,10.12,7.022,7.02304243188093
2023-07-26 15:57:15.301,5446820,5447269,9.581259765625,9.5852598063151,11.5440177815755,11.5480178222656,3.124,10.108,6.984,6.98478925952673
2023-07-26 15:57:15.314,5446822,5447271,9.58995581054687,9.59395589192708,11.5527138264974,11.5567138671875,3.124,10.097,6.973,6.97393181784852
2023-07-26 15:57:15.323,5446825,5447274,9.60301033528646,9.60701037597656,11.5657578938802,11.5697579752604,3.085,10.072,6.987,6.98770133878087
2023-07-26 15:57:15.336,5446827,5447276,9.61169596354167,9.61569604492187,11.5744538574219,11.5784538574219,3.137,10.111,6.974,6.97480551700189
2023-07-26 15:57:15.344,5446830,5447279,9.62473974609375,9.62873978678385,11.5874977213542,11.5914977620443,3.111,10.086,6.975,6.9756067119642
2023-07-26 15:57:15.358,5446832,5447281,9.63343579101563,9.63743583170573,11.596193766276,11.6001938476563,3.1,10.074,6.974,6.97508458730072
2023-07-26 15:57:15.371,5446835,5447284,9.64647985839844,9.65047993977865,11.609237874349,11.6132379150391,3.137,10.109,6.972,6.97313846126692
2023-07-26 15:57:15.384,5446838,5447287,9.65952396647135,9.66352400716146,11.6222819417318,11.6262819824219,3.136,10.12,6.984,6.98488203193154
2023-07-26 15:57:15.397,5446841,5447290,9.67256770833333,9.67656778971354,11.6353257242839,11.639325764974,3.175,10.181,7.006,7.00699364920506
2023-07-26 15:57:15.405,5446844,5447293,9.68561181640625,9.68961185709635,11.6483697916667,11.6523698730469,3.149,10.168,7.019,7.01977043784197
2023-07-26 15:57:15.418,5446846,5447295,9.69430786132813,9.69830790201823,11.6570658772786,11.6610659179687,3.187,10.204,7.017,7.01871170514931
2023-07-26 15:57:15.427,5446849,5447298,9.70735196940104,9.71135201009115,11.6701099446615,11.6741099853516,3.149,10.132,6.983,6.98386633606343
2023-07-26 15:57:15.440,5446851,5447300,9.71604772949219,9.72004772949219,11.6788056640625,11.6828057454427,3.175,10.146,6.971,6.97193208515401
2023-07-26 15:57:15.449,5446854,5447303,9.72909175618489,9.73309183756511,11.6918497721354,11.6958498128255,3.187,10.159,6.972,6.97303262576621
2023-07-26 15:57:15.462,5446856,5447305,9.73778784179687,9.74178788248698,11.7005458170573,11.7045458577474,3.149,10.121,6.972,6.97323059994433
2023-07-26 15:57:15.470,5446859,5447308,9.75083190917969,9.75483194986979,11.7135899251302,11.7175899658203,3.161,10.134,6.973,6.97377551975972
2023-07-26 15:57:15.484,5446861,5447310,9.75952795410156,9.76352803548177,11.7222858886719,11.7262858886719,3.174,10.145,6.971,6.97194850812884
2023-07-26 15:57:15.492,5446864,5447313,9.77257173665365,9.77657177734375,11.7353297119141,11.7393297932943,3.199,10.157,6.958,6.95910482749039
2023-07-26 15:57:15.505,5446866,5447315,9.78126778157552,9.78526782226562,11.744025797526,11.7480258382161,3.199,10.155,6.956,6.95738866242213
2023-07-26 15:57:15.515,5446869,5447318,9.79431188964844,9.79831193033854,11.7570698649089,11.761069905599,3.186,10.105,6.919,6.9199390893273
2023-07-26 15:57:15.527,5446871,5447320,9.80300793457031,9.80700797526042,11.7657659098307,11.7697659912109,3.186,10.104,6.918,6.91904068495048
2023-07-26 15:57:15.536,5446874,5447323,9.81605167643229,9.8200517578125,11.7788096923828,11.7828097330729,3.186,10.099,6.913,6.91511460497944
2023-07-26 15:57:15.549,5446876,5447325,9.82474776204427,9.82874780273437,11.7875057373047,11.7915057779948,3.2,10.101,6.901,6.90283144803638
2023-07-26 15:57:15.558,5446879,5447328,9.83779182942708,9.84179187011719,11.8005498453776,11.8045498860677,3.212,10.1,6.888,6.89093208499402
2023-07-26 15:57:15.571,5446881,5447330,9.84648787434896,9.85048795572917,11.8092458902995,11.8132459309896,3.199,10.072,6.873,6.87652012285284
2023-07-26 15:57:15.580,5446884,5447333,9.85953198242188,9.86353202311198,11.8222897949219,11.8262897949219,3.225,10.065,6.84,6.84679669626607
2023-07-26 15:57:15.592,5446886,5447335,9.86822770182292,9.87222774251302,11.8309857177734,11.8349857584635,3.238,10.08,6.842,6.84866176708998
2023-07-26 15:57:15.606,5446889,5447338,9.88127180989583,9.88527185058594,11.8440297851563,11.8480298258464,3.212,10.063,6.851,6.85363414547348
2023-07-26 15:57:15.619,5446892,5447341,9.89431587727865,9.89831591796875,11.8570738932292,11.8610739339193,3.186,10.049,6.863,6.86486482022771
2023-07-26 15:57:15.632,5446895,5447344,9.90735998535156,9.91136002604167,11.8701179199219,11.8741179199219,3.16,10.024,6.864,6.86610486374917
2023-07-26 15:57:15.645,5446898,5447347,9.92040372721354,9.92440376790364,11.883161702474,11.8871617838542,3.186,10.049,6.863,6.86505593567889
2023-07-26 15:57:15.654,5446901,5447350,9.93345821126302,9.93745829264323,11.8962058105469,11.900205851237,3.186,10.041,6.855,6.85651230583013
2023-07-26 15:57:15.667,5446903,5447352,9.94214388020833,9.94614392089844,11.9049018554688,11.908901936849,3.236,10.124,6.888,6.89022271047896
2023-07-26 15:57:15.676,5446906,5447355,9.95518794759115,9.95918802897135,11.9179459635417,11.9219460042318,3.211,10.078,6.867,6.86846802423947
2023-07-26 15:57:15.688,5446908,5447357,9.96388366699219,9.9678837483724,11.9266416829427,11.9306417236328,3.2,10.069,6.869,6.86991302710595
2023-07-26 15:57:15.701,5446911,5447360,9.9769277750651,9.98092781575521,11.9396857503255,11.9436858317057,3.211,10.069,6.858,6.85891449137544
2023-07-26 15:57:15.714,5446914,5447363,9.98997184244792,9.99397192382812,11.9527298583984,11.9567298990885,3.199,10.044,6.845,6.84610502402644
2023-07-26 15:57:15.723,5446917,5447366,10.0030159505208,10.0070159912109,11.9657739257812,11.9697740071615,3.199,10.042,6.843,6.84410534693907
2023-07-26 15:57:15.736,5446919,5447368,10.0117117919922,10.0157117919922,11.9744696858724,11.9784697265625,3.174,10.003,6.829,6.83043490562644
2023-07-26 15:57:15.750,5446922,5447371,10.0247557779948,10.0287558186849,11.9875137532552,11.9915137939453,3.198,10.028,6.83,6.83095132466921
2023-07-26 15:57:15.762,5446925,5447374,10.0377998453776,10.0417998860677,12.0005578613281,12.0045579020182,3.173,10.001,6.828,6.82891850881236
2023-07-26 15:57:15.775,5446928,5447377,10.0508439534505,10.0548439941406,12.0136019287109,12.017601969401,3.236,10.066,6.83,6.8307320251932
2023-07-26 15:57:15.788,5446931,5447380,10.0638876953125,10.0678877360026,12.0266456705729,12.0306561686198,3.224,10.065,6.841,6.84182117568122
2023-07-26 15:57:15.801,5446934,5447383,10.0769317626953,10.0809318440755,12.0396897786458,12.0436898193359,3.225,10.042,6.817,6.81823943551413
2023-07-26 15:57:15.814,5446937,5447386,10.0899758707682,10.0939759114583,12.0527338460286,12.0567339274089,3.25,10.055,6.805,6.80569129479144
2023-07-26 15:57:15.827,5446940,5447389,10.103019938151,10.1070200195312,12.0657779541016,12.0697779947917,3.236,10.055,6.819,6.819762825788
2023-07-26 15:57:15.840,5446943,5447392,10.1160637207031,10.1200637613932,12.0788216959635,12.0828217773438,3.212,10.053,6.841,6.84257919208832
2023-07-26 15:57:15.853,5446946,5447395,10.1291077880859,10.1331078694661,12.0918658040365,12.0958658447266,3.186,10.029,6.843,6.8440346287844
2023-07-26 15:57:15.866,5446949,5447398,10.1421518961589,10.146151936849,12.1049098714193,12.1089099527995,3.199,10.088,6.889,6.89015217538771
2023-07-26 15:57:15.875,5446952,5447401,10.1551959635417,10.1591960449219,12.1179538574219,12.1219538574219,3.198,10.078,6.88,6.88075606310818
2023-07-26 15:57:15.888,5446954,5447403,10.1638916829427,10.1678917643229,12.1266496988932,12.1306497395833,3.249,10.114,6.865,6.86591355902476
2023-07-26 15:57:15.901,5446957,5447406,10.1769357910156,10.1809358317057,12.139693766276,12.1436938476562,3.235,10.1,6.865,6.86599694144995
2023-07-26 15:57:15.910,5446960,5447409,10.1899798583984,10.1939799397786,12.152737874349,12.1567379150391,3.25,10.089,6.839,6.84029312237422
2023-07-26 15:57:15.923,5446962,5447411,10.1986759440104,10.2026759847005,12.1614339192708,12.165434000651,3.249,10.09,6.841,6.84182117568122
2023-07-26 15:57:15.932,5446965,5447414,10.2117196858724,10.2157197265625,12.1744777018229,12.178477742513,3.224,10.052,6.828,6.82873223958884
2023-07-26 15:57:15.945,5446967,5447416,10.2204157307943,10.2244158121745,12.1831737467448,12.1871737874349,3.235,10.078,6.843,6.84363193048837
2023-07-26 15:57:15.954,5446970,5447419,10.2334598388672,10.2374598795573,12.1962178141276,12.2002178955078,3.198,10.039,6.841,6.84191676359776
2023-07-26 15:57:15.967,5446972,5447421,10.2421558837891,10.2461559651693,12.2049138997396,12.2089139404297,3.21,10.051,6.841,6.84208776617196
2023-07-26 15:57:15.980,5446975,5447424,10.255199991862,10.2592000325521,12.2179577636719,12.2219577636719,3.236,10.063,6.827,6.82860403010747
2023-07-26 15:57:15.993,5446978,5447427,10.268243733724,10.2722437744141,12.2310017496745,12.2350017903646,3.236,10.04,6.804,6.80500587802832
2023-07-26 15:57:16.006,5446981,5447430,10.2812878417969,10.285287882487,12.2440458170573,12.2480458577474,3.299,10.076,6.777,6.7781712135354
2023-07-26 15:57:16.019,5446984,5447433,10.2943319091797,10.2983319498698,12.2570899251302,12.2610899658203,3.222,10.024,6.802,6.8029552401879
2023-07-26 15:57:16.032,5446987,5447436,10.3073758544922,10.3113758544922,12.2701336669922,12.2741337076823,3.223,10.04,6.817,6.81802119386556
2023-07-26 15:57:16.044,5446990,5447439,10.3204197591146,10.3244197998047,12.283177734375,12.2871778157552,3.197,9.998,6.801,6.80204101722417
2023-07-26 15:57:16.058,5446993,5447442,10.3334638264974,10.3374639078776,12.2962218424479,12.300221883138,3.223,10.024,6.801,6.80202359596025
2023-07-26 15:57:16.071,5446996,5447445,10.3465079345703,10.3505079752604,12.3092659098307,12.3132659912109,3.184,9.987,6.803,6.80404071122447
2023-07-26 15:57:16.084,5446999,5447448,10.3595516764323,10.3635517578125,12.3223096923828,12.3263097330729,3.235,10.015,6.78,6.78095833934998
2023-07-26 15:57:16.097,5447002,5447451,10.3725957845052,10.3765958251953,12.3353537597656,12.3393538411458,3.198,9.975,6.777,6.77806233373521
2023-07-26 15:57:16.110,5447005,5447454,10.385639851888,10.3896399332682,12.3483978678385,12.3523979085286,3.223,9.976,6.753,6.75417537527713
2023-07-26 15:57:16.123,5447008,5447457,10.3986839599609,10.402684000651,12.3614419352214,12.3654420166016,3.224,9.988,6.764,6.76570764961064
2023-07-26 15:57:16.136,5447011,5447460,10.4117277018229,10.415727742513,12.3744857177734,12.3784857584635,3.185,9.948,6.763,6.76449059427242
2023-07-26 15:57:16.150,5447014,5447463,10.4247718098958,10.4287718505859,12.3875297851563,12.3915298258464,3.184,9.947,6.763,6.76424933011787
2023-07-26 15:57:16.158,5447017,5447466,10.4378158772786,10.4418159179687,12.4005738932292,12.4045739339193,3.221,9.96,6.739,6.73999829376833
2023-07-26 15:57:16.171,5447019,5447468,10.4465119222005,10.4505120035807,12.409269938151,12.4132699788411,3.26,9.985,6.725,6.72665042944852
2023-07-26 15:57:16.184,5447022,5447471,10.4595557047526,10.4635557454427,12.422313680013,12.4263137613932,3.235,9.959,6.724,6.72562859515748
2023-07-26 15:57:16.197,5447025,5447474,10.4725997721354,10.4765998535156,12.4353577880859,12.439357828776,3.235,9.973,6.738,6.73923474884204
2023-07-26 15:57:16.210,5447028,5447477,10.4856438802083,10.4896439208984,12.4484018554688,12.452401936849,3.198,9.96,6.762,6.7632882535051
2023-07-26 15:57:16.218,5447031,5447480,10.4986879475911,10.5026880289714,12.4614459635417,12.4654460042318,3.184,9.965,6.781,6.7816377078107
2023-07-26 15:57:16.231,5447033,5447482,10.5073836669922,10.5113837483724,12.4701416829427,12.4741417236328,3.185,9.975,6.79,6.79089095774626
2023-07-26 15:57:16.241,5447036,5447485,10.5204277750651,10.5244278157552,12.4831857503255,12.4871858317057,3.159,9.971,6.812,6.81341801154164
2023-07-26 15:57:16.254,5447038,5447487,10.529123819987,10.5331239013672,12.4918818359375,12.4958818766276,3.197,10.01,6.813,6.81405672121975
2023-07-26 15:57:16.266,5447041,5447490,10.5421679280599,10.54616796875,12.5049259033203,12.5089259847005,3.222,10.035,6.813,6.81392053079576
2023-07-26 15:57:16.279,5447044,5447493,10.5552117919922,10.5592117919922,12.5179696858724,12.5219697265625,3.234,10.048,6.814,6.8147046891263
2023-07-26 15:57:16.293,5447047,5447496,10.5682557779948,10.5722558186849,12.5310137532552,12.5350137939453,3.259,10.072,6.813,6.81400454945548
2023-07-26 15:57:16.306,5447050,5447499,10.5812998453776,10.5852998860677,12.5440578613281,12.5480579020182,3.274,10.086,6.812,6.81324034509278
2023-07-26 15:57:16.319,5447053,5447502,10.5943439534505,10.5983439941406,12.5571019287109,12.561101969401,3.248,10.099,6.851,6.85215856500709
2023-07-26 15:57:16.332,5447056,5447505,10.6073876953125,10.6113877360026,12.5701456705729,12.5741561686198,3.197,10.073,6.876,6.87708223013219
2023-07-26 15:57:16.345,5447059,5447508,10.6204317626953,10.6244318440755,12.5831897786458,12.5871898193359,3.247,10.11,6.863,6.86419354330864
2023-07-26 15:57:16.358,5447062,5447511,10.6334758707682,10.6374759114583,12.5962338460286,12.6002339274089,3.223,10.081,6.858,6.85991311898336
2023-07-26 15:57:16.371,5447065,5447514,10.646519938151,10.6505200195312,12.6092779541016,12.6132779947917,3.247,10.118,6.871,6.87261536825683
2023-07-26 15:57:16.380,5447068,5447517,10.6595637207031,10.6635637613932,12.6223216959635,12.6263217773438,3.248,10.154,6.906,6.90804313825558
2023-07-26 15:57:16.393,5447070,5447519,10.668259765625,10.6722598063151,12.6310177815755,12.6350178222656,3.297,10.158,6.861,6.86232803063217
2023-07-26 15:57:16.406,5447073,5447522,10.6813038736979,10.685303914388,12.6440618489583,12.6480618896484,3.297,10.12,6.823,6.82400307737328
2023-07-26 15:57:16.419,5447076,5447525,10.6943479410807,10.6983479817708,12.6571059570313,12.6611059977214,3.285,10.072,6.787,6.78830302800339
2023-07-26 15:57:16.432,5447079,5447528,10.7073916829427,10.7113917643229,12.6701496988932,12.6741497395833,3.26,10.047,6.787,6.78806076873211
2023-07-26 15:57:16.445,5447082,5447531,10.7204357910156,10.7244358317057,12.683193766276,12.6871938476562,3.234,10.049,6.815,6.81580882947871
2023-07-26 15:57:16.458,5447085,5447534,10.7334798583984,10.7374799397786,12.696237874349,12.7002379150391,3.286,10.098,6.812,6.81365129721209
2023-07-26 15:57:16.471,5447088,5447537,10.7465239664714,10.7505240071615,12.7092819417318,12.7132819824219,3.297,10.107,6.81,6.81148030900773
