Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,Gap,Gap_Rotated
2023-07-26 16:01:58.050,5511755,5512204,36.3188916829427,36.3228917643229,38.2815516764323,38.2855517171224,3.562,9.983,6.421,6.42197672060558
2023-07-26 16:01:58.063,5511758,5512207,36.3319357910156,36.3359358317057,38.2945957438151,38.2985958251953,3.612,10.043,6.431,6.43202814048571
2023-07-26 16:01:58.076,5511761,5512210,36.3449798583984,36.3489799397786,38.307639851888,38.3116398925781,3.663,10.083,6.42,6.42076327238437
2023-07-26 16:01:58.089,5511764,5512213,36.3580239664714,36.3620240071615,38.3206839192708,38.324684000651,3.651,10.047,6.396,6.39656478119311
2023-07-26 16:01:58.102,5511767,5512216,36.3710677083333,36.3750677490234,38.3337277018229,38.337727742513,3.663,10.047,6.384,6.385
2023-07-26 16:01:58.115,5511770,5512219,36.3841118164063,36.3881118570964,38.3467717692057,38.3507718098958,3.638,10.021,6.383,6.38398253443726
2023-07-26 16:01:58.128,5511773,5512222,36.3971558837891,36.4011559651693,38.3598158772786,38.3638159179688,3.587,9.969,6.382,6.3831280732882
2023-07-26 16:01:58.142,5511776,5512225,36.410199991862,36.4142000325521,38.3728599446615,38.3768599853516,3.637,10.019,6.382,6.38263456575731
2023-07-26 16:01:58.154,5511779,5512228,36.423243733724,36.4272437744141,38.3859036865234,38.3899037679036,3.675,10.054,6.379,6.37986410513578
2023-07-26 16:01:58.167,5511782,5512231,36.4362878417969,36.440287882487,38.398958211263,38.4029582519531,3.649,10.006,6.357,6.35790043961055
2023-07-26 16:01:58.180,5511785,5512234,36.4493319091797,36.4533319498698,38.4119918619792,38.4159919433594,3.675,10.043,6.368,6.36926628427482
2023-07-26 16:01:58.193,5511788,5512237,36.4623758544922,36.4663758544922,38.4250358886719,38.4290358886719,3.701,10.069,6.368,6.36896734172817
2023-07-26 16:01:58.206,5511791,5512240,36.4754197591146,36.4794197998047,38.4380797119141,38.4420797932943,3.701,10.046,6.345,6.3457414066443
2023-07-26 16:01:58.219,5511794,5512243,36.4884638264974,36.4924639078776,38.451123819987,38.4551238606771,3.702,10.044,6.342,6.3433944383114
2023-07-26 16:01:58.232,5511797,5512246,36.5015079345703,36.5055079752604,38.4641678873698,38.46816796875,3.701,10.045,6.344,6.34523135906012
2023-07-26 16:01:58.246,5511800,5512249,36.5145516764323,36.5185517578125,38.4772116699219,38.481211710612,3.7,10.043,6.343,6.34421192899481
2023-07-26 16:01:58.259,5511803,5512252,36.5275957845052,36.5315958251953,38.4902557373047,38.4942557779948,3.7,10.043,6.343,6.34380406380903
2023-07-26 16:01:58.272,5511806,5512255,36.540639851888,36.5446399332682,38.5032998453776,38.5072998860677,3.75,10.055,6.305,6.30603052640883
2023-07-26 16:01:58.285,5511809,5512258,36.5536839599609,36.557684000651,38.5163439127604,38.5203439534505,3.776,10.068,6.292,6.29312521725096
2023-07-26 16:01:58.298,5511812,5512261,36.5667277018229,36.570727742513,38.5293876546224,38.5333877360026,3.788,10.068,6.28,6.28110850089377
2023-07-26 16:01:58.311,5511815,5512264,36.5797718098958,36.5837718505859,38.5424317626953,38.5464318033854,3.803,10.057,6.254,6.25511310848973
2023-07-26 16:01:58.324,5511818,5512267,36.5928158772786,36.5968159179687,38.5554758300781,38.5594759114583,3.814,10.069,6.255,6.25609414890793
2023-07-26 16:01:58.337,5511821,5512270,36.6058599853516,36.6098600260417,38.568519938151,38.5725199788411,3.815,10.058,6.243,6.24456956082643
2023-07-26 16:01:58.350,5511824,5512273,36.6189037272135,36.6229037679036,38.581563680013,38.5855637613932,3.789,10.046,6.257,6.25798449982101
2023-07-26 16:01:58.363,5511827,5512276,36.631958211263,36.6359582926432,38.5946077880859,38.598607828776,3.763,10.043,6.28,6.28110850089377
2023-07-26 16:01:58.376,5511830,5512279,36.6449919026693,36.6489919433594,38.6076518554687,38.611651936849,3.788,10.056,6.268,6.26882987486501
2023-07-26 16:01:58.390,5511833,5512282,36.6580359700521,36.6620360107422,38.6206959635417,38.6246960042318,3.788,10.031,6.243,6.24404075899573
2023-07-26 16:01:58.403,5511836,5512285,36.6710797526042,36.6750797932943,38.6337397054036,38.6377397460938,3.802,10.045,6.243,6.24378490981232
2023-07-26 16:01:58.416,5511839,5512288,36.684123819987,36.6881239013672,38.6467838134766,38.6507838541667,3.814,10.068,6.254,6.25530974452904
2023-07-26 16:01:58.429,5511842,5512291,36.6971679280599,36.70116796875,38.6598278808594,38.6638279215495,3.803,10.034,6.231,6.23200649871291
2023-07-26 16:01:58.442,5511845,5512294,36.7102117919922,36.7142117919922,38.6728718261719,38.6768718261719,3.815,10.047,6.232,6.23283466811049
2023-07-26 16:01:58.454,5511848,5512297,36.7232557779948,36.7272558186849,38.6859157307943,38.6899157714844,3.829,10.06,6.231,6.23219423638256
2023-07-26 16:01:58.467,5511851,5512300,36.7362998453776,36.7402998860677,38.6989597981771,38.7029598795573,3.829,10.072,6.243,6.24407759400858
2023-07-26 16:01:58.480,5511854,5512303,36.7493439534505,36.7533439941406,38.71200390625,38.7160039469401,3.816,10.022,6.206,6.20717947219186
2023-07-26 16:01:58.493,5511857,5512306,36.7623876953125,36.7663877360026,38.725047648112,38.7290477294922,3.815,10.01,6.195,6.19590679400522
2023-07-26 16:01:58.506,5511860,5512309,36.7754317626953,36.7794318440755,38.7380917561849,38.742091796875,3.84,10.033,6.193,6.19403083621643
2023-07-26 16:01:58.519,5511863,5512312,36.7884758707682,36.7924759114583,38.7511358235677,38.7551359049479,3.84,10.045,6.205,6.20608419214564
2023-07-26 16:01:58.532,5511866,5512315,36.801519938151,36.8055200195313,38.7641799316406,38.7681799723307,3.84,10.034,6.194,6.19490694038256
2023-07-26 16:01:58.546,5511869,5512318,36.8145637207031,36.8185637613932,38.7772236735026,38.7812237141927,3.853,10.032,6.179,6.18049650109115
2023-07-26 16:01:58.559,5511872,5512321,36.8276077880859,36.8316078694661,38.7902677815755,38.7942678222656,3.815,10.01,6.195,6.19585619587802
2023-07-26 16:01:58.572,5511875,5512324,36.8406518961589,36.844651936849,38.8033118489583,38.8073118896484,3.804,9.986,6.182,6.18316456193752
2023-07-26 16:01:58.585,5511878,5512327,36.8536959635417,36.8576960449219,38.8163559570312,38.8203559977214,3.816,9.986,6.17,6.17103467823671
2023-07-26 16:01:58.598,5511881,5512330,36.8667397460937,36.8707397867839,38.8293996988932,38.8333997395833,3.854,10.034,6.18,6.18108857726534
2023-07-26 16:01:58.611,5511884,5512333,36.8797838134766,36.8837838541667,38.842443766276,38.8464438476563,3.866,10.036,6.17,6.17120604096152
2023-07-26 16:01:58.624,5511887,5512336,36.8928279215495,36.8968279622396,38.855487874349,38.8594879150391,3.865,10.034,6.169,6.16998063206036
2023-07-26 16:01:58.637,5511890,5512339,36.9058719482422,36.9098719482422,38.8685319417318,38.8725319824219,3.89,10.034,6.144,6.14489715129554
2023-07-26 16:01:58.650,5511893,5512342,36.9189157307943,36.9229158121745,38.8815757242839,38.885575764974,3.89,10.048,6.158,6.15871739893949
2023-07-26 16:01:58.663,5511896,5512345,36.9319598388672,36.9359598795573,38.8946197916667,38.8986198730469,3.891,10.071,6.18,6.18097888687544
2023-07-26 16:01:58.676,5511899,5512348,36.94500390625,36.9490039876302,38.9076638997396,38.9116639404297,3.929,10.06,6.131,6.13205976813664
2023-07-26 16:01:58.690,5511902,5512351,36.9580477294922,36.9620477294922,38.9207077636719,38.9247077636719,3.93,10.036,6.106,6.10688562198442
2023-07-26 16:01:58.703,5511905,5512354,36.9710917561849,36.9750918375651,38.9337517496745,38.9377517903646,3.905,10.034,6.129,6.13053097211
2023-07-26 16:01:58.716,5511908,5512357,36.9841358642578,36.9881359049479,38.9467958170573,38.9507958577474,3.904,10.035,6.131,6.13196885184522
2023-07-26 16:01:58.729,5511911,5512360,36.9971799316406,37.0011800130208,38.9598399251302,38.9638399658203,3.93,10.022,6.092,6.09293960252356
2023-07-26 16:01:58.742,5511914,5512363,37.0102237141927,37.0142237548828,38.9728836669922,38.9768837076823,3.941,10.021,6.08,6.08085553191325
2023-07-26 16:01:58.754,5511917,5512366,37.0232677815755,37.0272678222656,38.985927734375,38.9899278157552,3.928,10.033,6.105,6.10595520782785
2023-07-26 16:01:58.767,5511920,5512369,37.0363118896484,37.0403119303385,38.9989718424479,39.002971883138,3.928,10.058,6.13,6.13148636139721
2023-07-26 16:01:58.780,5511923,5512372,37.0493559570313,37.0533559977214,39.0120159098307,39.0160159912109,3.941,10.071,6.13,6.131059940989
2023-07-26 16:01:58.793,5511926,5512375,37.0623996988932,37.0663997802734,39.0250596923828,39.0290597330729,3.929,10.048,6.119,6.12009942729691
2023-07-26 16:01:58.806,5511929,5512378,37.0754438069661,37.0794438476563,39.0381037597656,39.0421038411458,3.929,10.047,6.118,6.11897091021031
2023-07-26 16:01:58.819,5511932,5512381,37.088487874349,37.0924879557292,39.0511478678385,39.0551479085286,3.904,10.033,6.129,6.13013580599973
2023-07-26 16:01:58.833,5511935,5512384,37.1015319824219,37.105532023112,39.0641919352214,39.0681920166016,3.879,9.986,6.107,6.10804535019183
2023-07-26 16:01:58.846,5511938,5512387,37.1145757242839,37.1185758056641,39.0772357177734,39.0812357584635,3.905,10.022,6.117,6.11825669615128
2023-07-26 16:01:58.859,5511941,5512390,37.1276198323568,37.1316198730469,39.0902797851562,39.0942798258464,3.979,10.046,6.067,6.06796118972427
2023-07-26 16:01:58.872,5511944,5512393,37.1406638997396,37.1446639811198,39.1033238932292,39.1073239339193,3.94,10.058,6.118,6.11883363068485
2023-07-26 16:01:58.885,5511947,5512396,37.1537078857422,37.1577078857422,39.1163679199219,39.1203679199219,3.915,10.058,6.143,6.14417195397394
2023-07-26 16:01:58.898,5511950,5512399,37.1667517496745,37.1707517903646,39.129411702474,39.1334117838542,3.928,10.069,6.141,6.14227205519261
2023-07-26 16:01:58.911,5511953,5512402,37.1797958577474,37.1837958984375,39.1424558105469,39.146455851237,3.928,10.059,6.131,6.13179924655072
2023-07-26 16:01:58.924,5511956,5512405,37.1928399251302,37.1968399658203,39.1555102945964,39.1595103759766,3.929,10.046,6.117,6.11800702843663
2023-07-26 16:01:58.937,5511959,5512408,37.2058836669922,37.2098837483724,39.1685437011719,39.1725437011719,3.955,10.084,6.129,6.13035741209271
2023-07-26 16:01:58.950,5511962,5512411,37.2189277750651,37.2229278157552,39.1815877278646,39.1855878092448,3.941,10.094,6.153,6.15433123905433
2023-07-26 16:01:58.963,5511965,5512414,37.2319718424479,37.2359719238281,39.1946318359375,39.1986318766276,3.941,10.046,6.105,6.10606428069669
2023-07-26 16:01:58.976,5511968,5512417,37.2450159505208,37.2490159912109,39.2076759033203,39.2116759847005,3.929,10.057,6.128,6.12937876134278
2023-07-26 16:01:58.990,5511971,5512420,37.2580596923828,37.262059773763,39.2207196858724,39.2247197265625,3.954,10.093,6.139,6.14044053794188
2023-07-26 16:01:59.003,5511974,5512423,37.2711038004557,37.2751038411458,39.2337637532552,39.2377637939453,3.965,10.094,6.129,6.12972079298886
2023-07-26 16:01:59.016,5511977,5512426,37.2841478678385,37.2881479492188,39.2468078613281,39.2508079020182,3.954,10.08,6.126,6.12737921137577
2023-07-26 16:01:59.029,5511980,5512429,37.2971919759115,37.3011920166016,39.2598519287109,39.263851969401,3.954,10.083,6.129,6.13000505709416
2023-07-26 16:01:59.042,5511983,5512432,37.3102357177734,37.3142357584635,39.2728956705729,39.2769061686198,3.953,10.081,6.128,6.12935763355345
2023-07-26 16:01:59.055,5511986,5512435,37.3232798258464,37.3272798665365,39.2859397786458,39.2899398193359,3.915,10.057,6.142,6.14284689700142
2023-07-26 16:01:59.072,5511989,5512438,37.3363238932292,37.3403239339193,39.2989838460286,39.3029839274089,3.915,10.07,6.155,6.15567266836046
2023-07-26 16:01:59.085,5511993,5512442,37.3537156982422,37.3577157389323,39.3163757324219,39.3203757324219,3.902,10.067,6.165,6.16622688521919
2023-07-26 16:01:59.098,5511996,5512445,37.366759765625,37.3707598063151,39.3294197184245,39.3334197998047,3.89,10.042,6.152,6.15350306735927
2023-07-26 16:01:59.111,5511999,5512448,37.3798038736979,37.383803914388,39.3424638264974,39.3464638671875,3.902,10.055,6.153,6.1539129828102
2023-07-26 16:01:59.124,5512002,5512451,37.3928479410807,37.3968479817708,39.3555078938802,39.3595079752604,3.94,10.079,6.139,6.14039754413344
2023-07-26 16:01:59.137,5512005,5512454,37.4058916829427,37.4098917643229,39.3685516764323,39.3725517171224,3.914,10.067,6.153,6.15413137656323
2023-07-26 16:01:59.151,5512008,5512457,37.4189357910156,37.4229358317057,39.3815957438151,39.3855958251953,3.915,10.057,6.142,6.14339686167189
2023-07-26 16:01:59.164,5512011,5512460,37.4319798583984,37.4359799397786,39.394639851888,39.3986398925781,3.902,10.057,6.155,6.15601892459729
2023-07-26 16:01:59.177,5512014,5512463,37.4450239664714,37.4490240071615,39.4076839192708,39.411684000651,3.877,10.031,6.154,6.15533102278017
2023-07-26 16:01:59.189,5512017,5512466,37.4580677083333,37.4620677897135,39.4207277018229,39.424727742513,3.864,10.045,6.181,6.18157075507512
2023-07-26 16:01:59.202,5512020,5512469,37.4711118164062,37.4751118570964,39.4337717692057,39.4377718098958,3.876,10.083,6.207,6.20762378048155
2023-07-26 16:01:59.215,5512023,5512472,37.4841558837891,37.4881559651693,39.4468158772786,39.4508159179687,3.889,10.069,6.18,6.18076119907573
2023-07-26 16:01:59.228,5512026,5512475,37.497199991862,37.5012000325521,39.4598599446615,39.4638599853516,3.865,10.043,6.178,6.1793258531979
2023-07-26 16:01:59.241,5512029,5512478,37.510243733724,37.5142437744141,39.4729036865234,39.4769037679036,3.903,10.057,6.154,6.15507441059814
2023-07-26 16:01:59.254,5512032,5512481,37.5232878417969,37.527287882487,39.485958211263,39.4899582519531,3.889,10.067,6.178,6.17889221462877
2023-07-26 16:01:59.267,5512035,5512484,37.5363319091797,37.5403319498698,39.4989918619792,39.5029919433594,3.902,10.067,6.165,6.16599918910147
2023-07-26 16:01:59.280,5512038,5512487,37.5493758544922,37.5533758544922,39.5120358886719,39.5160358886719,3.915,10.054,6.139,6.14048418286376
2023-07-26 16:01:59.294,5512041,5512490,37.5624197998047,37.5664197998047,39.5250797119141,39.5290797932943,3.877,10.044,6.167,6.16794560611554
2023-07-26 16:01:59.307,5512044,5512493,37.5754638264974,37.5794639078776,39.538123819987,39.5421238606771,3.889,10.056,6.167,6.16768619500052
2023-07-26 16:01:59.320,5512047,5512496,37.5885079345703,37.5925079752604,39.5511678873698,39.55516796875,3.889,10.068,6.179,6.17980913944759
2023-07-26 16:01:59.333,5512050,5512499,37.6015516764323,37.6055517578125,39.5642116699219,39.568211710612,3.928,10.132,6.204,6.20510314176968
2023-07-26 16:01:59.346,5512053,5512502,37.6145957845052,37.6185958251953,39.5772557373047,39.5812557779948,3.928,10.118,6.19,6.19074438173634
2023-07-26 16:01:59.359,5512056,5512505,37.627639851888,37.6316399332682,39.5902998453776,39.5942998860677,3.915,10.119,6.204,6.2052390767802
2023-07-26 16:01:59.372,5512059,5512508,37.6406839599609,37.644684000651,39.6033439127604,39.6073439534505,3.927,10.144,6.217,6.21766596079268
2023-07-26 16:01:59.385,5512062,5512511,37.6537277018229,37.657727742513,39.6163876546224,39.6203877360026,3.915,10.144,6.229,6.22995361138428
2023-07-26 16:01:59.398,5512065,5512514,37.6667718098958,37.6707718505859,39.6294317626953,39.6334318033854,3.889,10.13,6.241,6.24176938055228
2023-07-26 16:01:59.411,5512068,5512517,37.6798158772786,37.6838159179688,39.6424758300781,39.6464759114583,3.838,10.106,6.268,6.26871988527163
2023-07-26 16:01:59.424,5512071,5512520,37.6928599853516,37.6968600260417,39.655519938151,39.6595199788411,3.801,10.091,6.29,6.29099705929036
2023-07-26 16:01:59.437,5512074,5512523,37.7059037272135,37.7099037679036,39.668563680013,39.6725637613932,3.775,10.055,6.28,6.28105285760278
2023-07-26 16:01:59.451,5512077,5512526,37.718958211263,37.7229582926432,39.6816077880859,39.685607828776,3.787,10.091,6.304,6.30480903755221
2023-07-26 16:01:59.464,5512080,5512529,37.7319919026693,37.7359919433594,39.6946518554687,39.698651936849,3.826,10.144,6.318,6.31879134012194
2023-07-26 16:01:59.477,5512083,5512532,37.7450359700521,37.7490360107422,39.7076959635417,39.7116960042318,3.864,10.18,6.316,6.31717816750486
2023-07-26 16:01:59.489,5512086,5512535,37.7580797526042,37.7620797932943,39.7207397054036,39.7247397460938,3.889,10.181,6.292,6.2928105803369
2023-07-26 16:01:59.502,5512089,5512538,37.771123819987,37.7751239013672,39.7337838134766,39.7377838541667,3.853,10.144,6.291,6.29184313218313
2023-07-26 16:01:59.515,5512092,5512541,37.7841679280599,37.78816796875,39.7468278808594,39.7508279215495,3.827,10.13,6.303,6.30401284897168
2023-07-26 16:01:59.528,5512095,5512544,37.7972117919922,37.8012117919922,39.7598718261719,39.7638718261719,3.813,10.103,6.29,6.29116372382725
2023-07-26 16:01:59.541,5512098,5512547,37.8102557779948,37.8142558186849,39.7729157307943,39.7769157714844,3.788,10.08,6.292,6.29279460971038
2023-07-26 16:01:59.554,5512101,5512550,37.8232998453776,37.8272998860677,39.7859597981771,39.7899598795573,3.737,10.041,6.304,6.30476169256222
2023-07-26 16:01:59.567,5512104,5512553,37.8363439534505,37.8403439941406,39.79900390625,39.8030039469401,3.776,10.068,6.292,6.29285944543496
2023-07-26 16:01:59.580,5512107,5512556,37.8493876953125,37.8533877360026,39.812047648112,39.8160477294922,3.826,10.104,6.278,6.27896360874946
2023-07-26 16:01:59.594,5512110,5512559,37.8624317626953,37.8664318440755,39.8250917561849,39.829091796875,3.826,10.105,6.279,6.27981225834021
2023-07-26 16:01:59.607,5512113,5512562,37.8754758707682,37.8794759114583,39.8381358235677,39.8421359049479,3.864,10.119,6.255,6.25581537451354
2023-07-26 16:01:59.620,5512116,5512565,37.888519938151,37.8925200195312,39.8511799316406,39.8551799723307,3.889,10.143,6.254,6.25505723395078
2023-07-26 16:01:59.633,5512119,5512568,37.9015637207031,37.9055637613932,39.8642236735026,39.8682237141927,3.839,10.094,6.255,6.25602062017062
2023-07-26 16:01:59.646,5512122,5512571,37.9146077880859,37.9186078694662,39.8772677815755,39.8812678222656,3.788,10.056,6.268,6.2687505134596
2023-07-26 16:01:59.659,5512125,5512574,37.9276518961589,37.931651936849,39.8903118489583,39.8943118896484,3.839,10.09,6.251,6.25263544435464
2023-07-26 16:01:59.672,5512128,5512577,37.9406959635417,37.9446960449219,39.9033559570313,39.9073559977214,3.877,10.117,6.24,6.24076950383524
2023-07-26 16:01:59.685,5512131,5512580,37.9537397460938,37.9577397867839,39.9163996988932,39.9203997395833,3.838,10.066,6.228,6.22877098631825
2023-07-26 16:01:59.698,5512134,5512583,37.9667838134766,37.9707838541667,39.929443766276,39.9334438476562,3.852,10.068,6.216,6.21711991198497
2023-07-26 16:01:59.711,5512137,5512586,37.9798279215495,37.9838279622396,39.942487874349,39.9464879150391,3.903,10.115,6.212,6.21348855313985
2023-07-26 16:01:59.724,5512140,5512589,37.9928719482422,37.9968719482422,39.9555319417318,39.9595319824219,3.94,10.132,6.192,6.19277546823716
2023-07-26 16:01:59.737,5512143,5512592,38.0059157307943,38.0099158121745,39.9685757242839,39.972575764974,3.94,10.13,6.19,6.19124187865407
2023-07-26 16:01:59.750,5512146,5512595,38.0189598388672,38.0229598795573,39.9816197916667,39.9856198730469,3.954,10.144,6.19,6.19103133573074
2023-07-26 16:01:59.764,5512149,5512598,38.03200390625,38.0360039876302,39.9946638997396,39.9986639404297,3.94,10.117,6.177,6.17854133270953
2023-07-26 16:01:59.777,5512152,5512601,38.0450477294922,38.0490477294922,40.0077077636719,40.0117077636719,3.876,10.03,6.154,6.15493013770262
2023-07-26 16:01:59.789,5512155,5512604,38.0580917561849,38.0620918375651,40.0207517496745,40.0247517903646,3.876,10.015,6.139,6.14013395619347
2023-07-26 16:01:59.802,5512158,5512607,38.0711358642578,38.0751359049479,40.0337958170573,40.0377958577474,3.876,10.015,6.139,6.139798205153
2023-07-26 16:01:59.815,5512161,5512610,38.0841799316406,38.0881800130208,40.0468399251302,40.0508399658203,3.901,10.065,6.164,6.16520721468468
2023-07-26 16:01:59.828,5512164,5512613,38.0972237141927,38.1012237548828,40.0598836669922,40.0638837076823,3.876,10.039,6.163,6.16420741052733
2023-07-26 16:01:59.841,5512167,5512616,38.1102677815755,38.1142678222656,40.072927734375,40.0769278157552,3.863,10.028,6.165,6.16591120597759
2023-07-26 16:01:59.854,5512170,5512619,38.1233118896484,38.1273119303385,40.0859718424479,40.089971883138,3.914,10.067,6.153,6.15403753644711
2023-07-26 16:01:59.867,5512173,5512622,38.1363559570312,38.1403559977214,40.0990159098307,40.1030159912109,3.94,10.095,6.155,6.15582862009657
2023-07-26 16:01:59.881,5512176,5512625,38.1493996988932,38.1533997802734,40.1120596923828,40.1160597330729,3.953,10.096,6.143,6.1436592516187
2023-07-26 16:01:59.894,5512179,5512628,38.1624438069661,38.1664438476563,40.1251037597656,40.1291038411458,3.928,10.108,6.18,6.18097888687544
2023-07-26 16:01:59.907,5512182,5512631,38.175487874349,38.1794879557292,40.1381478678385,40.1421479085286,3.902,10.092,6.19,6.1912822581433
2023-07-26 16:01:59.920,5512185,5512634,38.1885319824219,38.192532023112,40.1511919352214,40.1551920166016,3.851,10.042,6.191,6.1919594636916
2023-07-26 16:01:59.933,5512188,5512637,38.2015757242839,38.2055758056641,40.1642357177734,40.1682357584635,3.852,10.054,6.202,6.202922940034
2023-07-26 16:01:59.946,5512191,5512640,38.2146198323568,38.2186198730469,40.1772797851563,40.1812798258464,3.876,10.114,6.238,6.2390234011422
2023-07-26 16:01:59.959,5512194,5512643,38.2276638997396,38.2316639811198,40.1903238932292,40.1943239339193,3.902,10.154,6.252,6.25281576571707
2023-07-26 16:01:59.972,5512197,5512646,38.2407078857422,38.2447078857422,40.2033679199219,40.2073679199219,3.889,10.155,6.266,6.26694798127446
2023-07-26 16:01:59.985,5512200,5512649,38.2537517496745,38.2577517903646,40.216411702474,40.2204117838542,3.914,10.191,6.277,6.27824449985822
2023-07-26 16:01:59.998,5512203,5512652,38.2667958577474,38.2707958984375,40.2294558105469,40.233455851237,3.953,10.208,6.255,6.25603876266764
2023-07-26 16:02:00.011,5512206,5512655,38.2798399251302,38.2838399658203,40.2425102945964,40.2465103759766,3.89,10.168,6.278,6.27910885396965
2023-07-26 16:02:00.024,5512209,5512658,38.2928836669922,38.2968837483724,40.2555437011719,40.2595437011719,3.878,10.18,6.302,6.30292535256447
2023-07-26 16:02:00.038,5512212,5512661,38.3059277750651,38.3099278157552,40.2685877278646,40.2725878092448,3.864,10.167,6.303,6.3043199474646
2023-07-26 16:02:00.051,5512215,5512664,38.3189718424479,38.3229719238281,40.2816318359375,40.2856318766276,3.813,10.128,6.315,6.31588956521566
2023-07-26 16:02:00.068,5512218,5512667,38.3320159505208,38.3360159912109,40.2946759033203,40.2986759847005,3.813,10.103,6.29,6.29110673888148
2023-07-26 16:02:00.085,5512222,5512671,38.3494077148437,38.353407796224,40.3120677083333,40.3160677490234,3.863,10.187,6.324,6.32566209973312
2023-07-26 16:02:00.098,5512226,5512675,38.3667998453776,38.3707998860677,40.3294597981771,40.3334598795573,3.889,10.227,6.338,6.33994424265703
2023-07-26 16:02:00.116,5512229,5512678,38.3798439534505,38.3838439941406,40.34250390625,40.3465039469401,3.864,10.215,6.351,6.35241347835608
2023-07-26 16:02:00.128,5512233,5512682,38.3972357177734,38.4012357584635,40.3598956705729,40.3639061686198,3.865,10.23,6.365,6.36662869971227
2023-07-26 16:02:00.141,5512236,5512685,38.4102798258464,38.4142798665365,40.3729397786458,40.3769398193359,3.877,10.231,6.354,6.35486750451966
2023-07-26 16:02:00.154,5512239,5512688,38.4233238932292,38.4273239339193,40.3859838460286,40.3899839274089,3.864,10.192,6.328,6.32895599605496
2023-07-26 16:02:00.167,5512242,5512691,38.4363680013021,38.4403680419922,40.3990279541016,40.4030279947917,3.852,10.18,6.328,6.3288220072933
2023-07-26 16:02:00.181,5512245,5512694,38.4494117431641,38.4534117838542,40.4120716959635,40.4160717773437,3.837,10.151,6.314,6.31485645125841
2023-07-26 16:02:00.194,5512248,5512697,38.4624558105469,38.4664558919271,40.4251158040365,40.4291158447266,3.811,10.135,6.324,6.32513841745776
2023-07-26 16:02:00.211,5512251,5512700,38.4755103352865,38.4795103759766,40.4381598714193,40.4421599527995,3.8,10.135,6.335,6.33627287922482
2023-07-26 16:02:00.224,5512255,5512704,38.4928916829427,38.4968917643229,40.4555516764323,40.4595517171224,3.837,10.185,6.348,6.34929035404745
2023-07-26 16:02:00.237,5512258,5512707,38.5059357910156,38.5099358317057,40.4685957438151,40.4725958251953,3.888,10.226,6.338,6.33925232184364
2023-07-26 16:02:00.250,5512261,5512710,38.5189798583984,38.5229799397786,40.481639851888,40.4856398925781,3.863,10.216,6.353,6.35393500124136
2023-07-26 16:02:00.263,5512264,5512713,38.5320239664713,38.5360240071615,40.4946839192708,40.498684000651,3.826,10.178,6.352,6.35313340014201
2023-07-26 16:02:00.276,5512267,5512716,38.5450677083333,38.5490677897135,40.5077277018229,40.511727742513,3.838,10.202,6.364,6.36522749004307
2023-07-26 16:02:00.289,5512270,5512719,38.5581118164063,38.5621118570964,40.5207717692057,40.5247718098958,3.838,10.178,6.34,6.34123213579191
2023-07-26 16:02:00.303,5512273,5512722,38.5711558837891,38.5751559651693,40.5338158772786,40.5378159179688,3.812,10.14,6.328,6.32883820301957
2023-07-26 16:02:00.320,5512276,5512725,38.584199991862,38.5882000325521,40.5468599446615,40.5508599853516,3.798,10.174,6.376,6.37693162892625
2023-07-26 16:02:00.333,5512280,5512729,38.6015917561849,38.6055918375651,40.5642517496745,40.5682517903646,3.824,10.184,6.36,6.36120869017831
2023-07-26 16:02:00.346,5512283,5512732,38.6146358642578,38.6186359049479,40.5772958170573,40.5812958577474,3.786,10.171,6.385,6.3868089841485
2023-07-26 16:02:00.359,5512286,5512735,38.6276799316406,38.6316800130208,40.5903399251302,40.5943399658203,3.811,10.198,6.387,6.3879300246637
2023-07-26 16:02:00.372,5512289,5512738,38.6407237141927,38.6447237548828,40.6033836669922,40.6073837076823,3.85,10.246,6.396,6.39759837751636
2023-07-26 16:02:00.390,5512292,5512741,38.6537677815755,38.6577678222656,40.616427734375,40.6204278157552,3.875,10.239,6.364,6.36502097404243
2023-07-26 16:02:00.403,5512296,5512745,38.6711599121094,38.6751599527995,40.6338198649089,40.637819905599,3.851,10.177,6.326,6.32702710599536
2023-07-26 16:02:00.416,5512299,5512748,38.6842039794922,38.6882039794922,40.6468639729818,40.6508640136719,3.837,10.176,6.339,6.34000709778783
2023-07-26 16:02:00.429,5512302,5512751,38.6972477620443,38.7012478027344,40.6599077148437,40.6639077555338,3.811,10.162,6.351,6.35177156390247
2023-07-26 16:02:00.441,5512305,5512754,38.7102918294271,38.7142918701172,40.6729517822266,40.6769518636068,3.785,10.147,6.362,6.36305744119916
2023-07-26 16:02:00.455,5512308,5512757,38.7233359375,38.7273359781901,40.6859958902995,40.6899959309896,3.799,10.147,6.348,6.34909662865514
2023-07-26 16:02:00.468,5512311,5512760,38.7363797607422,38.7403797607422,40.6990397949219,40.7030397949219,3.823,10.194,6.371,6.37186519003659
2023-07-26 16:02:00.481,5512314,5512763,38.7494237467448,38.753423828125,40.7120837402344,40.7160837809245,3.822,10.207,6.385,6.38601761663715
2023-07-26 16:02:00.493,5512317,5512766,38.7624678548177,38.7664678955078,40.7251278076172,40.7291278889974,3.85,10.222,6.372,6.37345118440551
2023-07-26 16:02:00.507,5512320,5512769,38.7755119222005,38.7795120035807,40.7381719156901,40.7421719563802,3.861,10.248,6.387,6.38796446452232
