Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,Gap,Gap_Rotated
2023-07-26 15:36:21.175,5158827,5159277,35.4803297526042,35.4843297932943,37.443525797526,37.4475258382161,3.742,9.721,5.979,5.9797546772422
2023-07-26 15:36:21.188,5158830,5159280,35.493373819987,35.4973739013672,37.4565698649089,37.460569905599,3.743,9.733,5.99,5.9913889040856
2023-07-26 15:36:21.201,5158833,5159283,35.5064179280599,35.51041796875,37.4696139729818,37.4736140136719,3.742,9.734,5.992,5.99281778464855
2023-07-26 15:36:21.214,5158836,5159286,35.5194617919922,35.5234617919922,37.4826577148437,37.4866577555338,3.743,9.733,5.99,5.99141051840049
2023-07-26 15:36:21.227,5158839,5159289,35.5325057779948,35.5365058186849,37.4957017822266,37.4997018636068,3.717,9.707,5.99,5.9913461759441
2023-07-26 15:36:21.240,5158842,5159292,35.5455498453776,35.5495498860677,37.5087458902995,37.5127459309896,3.704,9.694,5.99,5.99097354359039
2023-07-26 15:36:21.253,5158845,5159295,35.5585939534505,35.5625939941406,37.5217897949219,37.5257897949219,3.718,9.707,5.989,5.99016235172303
2023-07-26 15:36:21.267,5158848,5159298,35.5716376953125,35.5756377360026,37.5348337402344,37.5388337809245,3.73,9.721,5.991,5.99186823953932
2023-07-26 15:36:21.280,5158851,5159301,35.5846817626953,35.5886818440755,37.5478778076172,37.5518778889974,3.755,9.744,5.989,5.99052134626027
2023-07-26 15:36:21.293,5158854,5159304,35.5977258707682,35.6017259114583,37.5609219156901,37.5649219563802,3.756,9.748,5.992,5.99295528099451
2023-07-26 15:36:21.305,5158857,5159307,35.610769938151,35.6147700195312,37.5739656575521,37.5779656982422,3.781,9.772,5.991,5.99206558709098
2023-07-26 15:36:21.318,5158860,5159310,35.6238137207031,35.6278137613932,37.587009765625,37.5910098063151,3.755,9.782,6.027,6.02846730106418
2023-07-26 15:36:21.331,5158863,5159313,35.636857828776,35.6408578694661,37.6000538330078,37.6040538736979,3.73,9.771,6.041,6.04201969543298
2023-07-26 15:36:21.344,5158866,5159316,35.6499018961589,35.653901936849,37.6130979410807,37.6170979817708,3.73,9.783,6.053,6.05422934814993
2023-07-26 15:36:21.357,5158869,5159319,35.6629459635417,35.6669460449219,37.6261416829427,37.6301417236328,3.691,9.757,6.066,6.06666761904754
2023-07-26 15:36:21.370,5158872,5159322,35.6759897460937,35.6799897867839,37.6391857503255,37.6431858317057,3.667,9.729,6.062,6.06373391566616
2023-07-26 15:36:21.383,5158875,5159325,35.6890338134766,35.6930338541667,37.6522298583984,37.6562298990885,3.667,9.767,6.1,6.10119996394152
2023-07-26 15:36:21.396,5158878,5159328,35.7020779215495,35.7060779622396,37.6652739257812,37.6692740071615,3.717,9.805,6.088,6.08926268114621
2023-07-26 15:36:21.409,5158881,5159331,35.7151219482422,35.7191219482422,37.6783177083333,37.6823177490234,3.754,9.821,6.067,6.0676675090186
2023-07-26 15:36:21.423,5158884,5159334,35.7281657307943,35.7321658121745,37.6913617757161,37.6953618570964,3.755,9.784,6.029,6.03004021545462
2023-07-26 15:36:21.436,5158887,5159337,35.7412098388672,35.7452098795573,37.7044058837891,37.7084059244792,3.755,9.795,6.04,6.04096548574812
2023-07-26 15:36:21.449,5158890,5159340,35.75425390625,35.7582539876302,37.7174499511719,37.7214499511719,3.755,9.795,6.04,6.04111380458935
2023-07-26 15:36:21.462,5158893,5159343,35.7672977294922,35.7712977294922,37.730493733724,37.7344937744141,3.704,9.768,6.064,6.06528820419937
2023-07-26 15:36:21.475,5158896,5159346,35.7803417561849,35.7843418375651,37.7435378011068,37.7475378417969,3.704,9.767,6.063,6.064288416624
2023-07-26 15:36:21.488,5158899,5159349,35.7933858642578,35.7973859049479,37.7565819091797,37.7605819498698,3.703,9.756,6.053,6.05379327364257
2023-07-26 15:36:21.501,5158902,5159352,35.8064299316406,35.8104300130208,37.7696257324219,37.7736257324219,3.692,9.73,6.038,6.03957680636649
2023-07-26 15:36:21.514,5158905,5159355,35.8194737141927,35.8234737548828,37.7826697184245,37.7866697998047,3.678,9.73,6.052,6.05307359942038
2023-07-26 15:36:21.527,5158908,5159358,35.8325177815755,35.8365178222656,37.7957138264974,37.7997138671875,3.743,9.768,6.025,6.02644580163134
2023-07-26 15:36:21.540,5158911,5159361,35.8455618896484,35.8495619303385,37.8087578938802,37.8127579752604,3.78,9.792,6.012,6.01353806007744
2023-07-26 15:36:21.553,5158914,5159364,35.8586059977214,35.8626059977214,37.8218016764323,37.8258017171224,3.743,9.756,6.013,6.01408056148236
2023-07-26 15:36:21.567,5158917,5159367,35.8716496988932,35.8756497802734,37.8348457438151,37.8388458251953,3.742,9.732,5.99,5.99093782307912
2023-07-26 15:36:21.580,5158920,5159370,35.8846938476563,35.8886938476562,37.847889851888,37.8518898925781,3.729,9.718,5.989,5.99008489088427
2023-07-26 15:36:21.593,5158923,5159373,35.897737874349,35.9017379557292,37.8609339192708,37.864934000651,3.729,9.706,5.977,5.97818450702218
2023-07-26 15:36:21.605,5158926,5159376,35.9107819824219,35.914782023112,37.8739777018229,37.877977742513,3.743,9.706,5.963,5.96410881859142
2023-07-26 15:36:21.618,5158929,5159379,35.9238257242839,35.9278258056641,37.8870217692057,37.8910218098958,3.743,9.693,5.95,5.95120996100793
2023-07-26 15:36:21.631,5158932,5159382,35.9368698323568,35.9408698730469,37.9000658772786,37.9040659179688,3.729,9.669,5.94,5.94109383867988
2023-07-26 15:36:21.644,5158935,5159385,35.9499138997396,35.9539139811198,37.9131099446615,37.9171099853516,3.743,9.694,5.951,5.95250846282473
2023-07-26 15:36:21.657,5158938,5159388,35.9629578857422,35.9669578857422,37.9261536865234,37.9301537679036,3.743,9.706,5.963,5.96418728746843
2023-07-26 15:36:21.670,5158941,5159391,35.9760017496745,35.9800017903646,37.939208211263,37.9432082519531,3.768,9.72,5.952,5.95301637827413
2023-07-26 15:36:21.683,5158944,5159394,35.9890458577474,35.9930458984375,37.9522418619792,37.9562419433594,3.805,9.743,5.938,5.93923269454902
2023-07-26 15:36:21.696,5158947,5159397,36.0020899251302,36.0060899658203,37.9652858886719,37.9692858886719,3.768,9.729,5.961,5.96243926593806
2023-07-26 15:36:21.709,5158950,5159400,36.0151336669922,36.0191337483724,37.9783297119141,37.9823297932943,3.768,9.718,5.95,5.95139823906954
2023-07-26 15:36:21.723,5158953,5159403,36.0281777750651,36.0321778157552,37.991373819987,37.9953738606771,3.754,9.705,5.951,5.95203511414373
2023-07-26 15:36:21.736,5158956,5159406,36.0412218424479,36.0452219238281,38.0044178873698,38.00841796875,3.768,9.717,5.949,5.9505772829197
2023-07-26 15:36:21.749,5158959,5159409,36.0542659505208,36.0582659912109,38.0174616699219,38.021461710612,3.767,9.731,5.964,5.9653520432578
2023-07-26 15:36:21.762,5158962,5159412,36.0673096923828,36.071309773763,38.0305057373047,38.0345057779948,3.768,9.707,5.939,5.94001860266447
2023-07-26 15:36:21.775,5158965,5159415,36.0803538004557,36.0843538411458,38.0435498453776,38.0475498860677,3.754,9.68,5.926,5.92715488240353
2023-07-26 15:36:21.788,5158968,5159418,36.0933979085287,36.0973979492188,38.0565939127604,38.0605939534505,3.78,9.717,5.937,5.9389454451106
2023-07-26 15:36:21.801,5158971,5159421,36.1064419759115,36.1104420166016,38.0696376546224,38.0736377360026,3.78,9.742,5.962,5.96346107558354
2023-07-26 15:36:21.814,5158974,5159424,36.1194857177734,36.1234857584635,38.0826817626953,38.0866818033854,3.804,9.756,5.952,5.95280673296219
2023-07-26 15:36:21.827,5158977,5159427,36.1325298258464,36.1365298665365,38.0957258300781,38.0997259114583,3.805,9.741,5.936,5.93794577273993
2023-07-26 15:36:21.840,5158980,5159430,36.1455738932292,36.1495739339193,38.108769938151,38.1127699788411,3.779,9.729,5.95,5.95099831960991
2023-07-26 15:36:21.853,5158983,5159433,36.1586180013021,36.1626180419922,38.121813680013,38.1258137613932,3.816,9.755,5.939,5.93998190232933
2023-07-26 15:36:21.867,5158986,5159436,36.1716617838542,36.1756617838542,38.1348577880859,38.138857828776,3.817,9.753,5.936,5.93725357383361
2023-07-26 15:36:21.880,5158989,5159439,36.1847058105469,36.1887058919271,38.1479018554687,38.151901936849,3.817,9.731,5.914,5.91529982333947
2023-07-26 15:36:21.893,5158992,5159442,36.1977603352865,36.2017603759766,38.1609459635417,38.1649460042318,3.804,9.729,5.925,5.92658367021001
2023-07-26 15:36:21.905,5158995,5159445,36.2107938232422,36.2147938232422,38.1739897054036,38.1779897460938,3.792,9.73,5.938,5.93907509634286
2023-07-26 15:36:21.918,5158998,5159448,36.2238377685547,36.2278378092448,38.1870338134766,38.1910338541667,3.805,9.755,5.95,5.95186533785838
2023-07-26 15:36:21.931,5159001,5159451,36.2368818359375,36.2408819173177,38.2000778808594,38.2040779215495,3.83,9.793,5.963,5.96428914456702
2023-07-26 15:36:21.944,5159004,5159454,36.2499259440104,36.2539259847005,38.2131218261719,38.2171218261719,3.855,9.804,5.949,5.95060038987664
2023-07-26 15:36:21.957,5159007,5159457,36.2629696858724,36.2669697265625,38.2261657307943,38.2301657714844,3.818,9.789,5.971,5.97278469392628
2023-07-26 15:36:21.970,5159010,5159460,36.2760137939453,36.2800138346354,38.2392097981771,38.2432098795573,3.754,9.754,6,6.0014961467954
2023-07-26 15:36:21.983,5159013,5159463,36.2890578613281,36.2930579020182,38.25225390625,38.2562539469401,3.766,9.764,5.998,5.99972832718282
2023-07-26 15:36:21.996,5159016,5159466,36.302101969401,36.3061020100911,38.265297648112,38.2692977294922,3.766,9.766,6,6.00110198213628
2023-07-26 15:36:22.010,5159019,5159469,36.3151561279297,36.3191561686198,38.2783417561849,38.282341796875,3.753,9.766,6.013,6.01400606916887
2023-07-26 15:36:22.023,5159022,5159472,36.3281897786458,36.332189860026,38.2913858235677,38.2953859049479,3.766,9.792,6.026,6.0271748771709
2023-07-26 15:36:22.036,5159025,5159475,36.3412338867187,36.3452339274089,38.3044299316406,38.3084299723307,3.754,9.789,6.035,6.03655481214244
2023-07-26 15:36:22.049,5159028,5159478,36.3542779541016,36.3582780354818,38.3174736735026,38.3214737141927,3.742,9.767,6.025,6.02586334063427
2023-07-26 15:36:22.062,5159031,5159481,36.3673217366536,36.3713217773438,38.3305177815755,38.3345178222656,3.779,9.826,6.047,6.04866704324184
2023-07-26 15:36:22.075,5159034,5159484,36.3803658040365,36.3843658854167,38.3435618489583,38.3475618896484,3.778,9.85,6.072,6.07350055569274
2023-07-26 15:36:22.088,5159037,5159487,36.3934099121094,36.3974099527995,38.3566059570312,38.3606059977214,3.752,9.827,6.075,6.07571181015031
2023-07-26 15:36:22.101,5159040,5159490,36.4064539794922,36.4104539794922,38.3696496988932,38.3736497395833,3.752,9.813,6.061,6.06212916391593
2023-07-26 15:36:22.114,5159043,5159493,36.4194977620443,36.4234978027344,38.382693766276,38.3866938476563,3.753,9.813,6.06,6.06124813879122
2023-07-26 15:36:22.127,5159046,5159496,36.4325418294271,36.4365418701172,38.395737874349,38.3997379150391,3.74,9.812,6.072,6.0734784102687
2023-07-26 15:36:22.140,5159049,5159499,36.4455859375,36.4495859781901,38.4087819417318,38.4127819824219,3.728,9.778,6.05,6.05096389015833
2023-07-26 15:36:22.153,5159052,5159502,36.4586297607422,36.4626297607422,38.4218257242839,38.425825764974,3.753,9.79,6.037,6.03837809349498
2023-07-26 15:36:22.167,5159055,5159505,36.4716737467448,36.475673828125,38.4348697916667,38.4388698730469,3.742,9.802,6.06,6.06157108347333
2023-07-26 15:36:22.180,5159058,5159508,36.4847178548177,36.4887178955078,38.4479138997396,38.4519139404297,3.702,9.787,6.085,6.08612471117706
2023-07-26 15:36:22.192,5159061,5159511,36.4977619222005,36.5017620035807,38.4609577636719,38.4649577636719,3.727,9.787,6.06,6.0614593127398
2023-07-26 15:36:22.205,5159064,5159514,36.5108057047526,36.5148057454427,38.4740017496745,38.4780017903646,3.739,9.81,6.071,6.07210811827326
2023-07-26 15:36:22.218,5159067,5159517,36.5238497721354,36.5278498535156,38.4870458170573,38.4910458577474,3.74,9.81,6.07,6.07147889727042
2023-07-26 15:36:22.231,5159070,5159520,36.5368938802083,36.5408939208984,38.5000899251302,38.5040899658203,3.74,9.809,6.069,6.07092826510082
2023-07-26 15:36:22.244,5159073,5159523,36.5499379475911,36.5539380289714,38.5131336669922,38.5171337076823,3.715,9.773,6.058,6.05998259073407
2023-07-26 15:36:22.257,5159076,5159526,36.5629817301432,36.5669817708333,38.526177734375,38.5301778157552,3.703,9.762,6.059,6.06075878087884
2023-07-26 15:36:22.270,5159079,5159529,36.576025797526,36.5800258382161,38.5392218424479,38.543221883138,3.702,9.763,6.061,6.06233040999911
2023-07-26 15:36:22.283,5159082,5159532,36.589069905599,36.5930699462891,38.5522659098307,38.5562659912109,3.703,9.774,6.071,6.0731080181403
2023-07-26 15:36:22.296,5159085,5159535,36.6021139729818,36.6061140136719,38.5653096923828,38.5693097330729,3.689,9.777,6.088,6.08885440785046
2023-07-26 15:36:22.310,5159088,5159538,36.6151577148437,36.619157796224,38.5783537597656,38.5823538411458,3.677,9.775,6.098,6.09910321276825
2023-07-26 15:36:22.323,5159091,5159541,36.6282018229167,36.6322018636068,38.5913978678385,38.5953979085286,3.702,9.776,6.074,6.07528608379885
2023-07-26 15:36:22.336,5159094,5159544,36.6412458902995,36.6452459716797,38.6044419352214,38.6084420166016,3.727,9.8,6.073,6.07430695635313
2023-07-26 15:36:22.349,5159097,5159547,36.6542899169922,36.6582899169922,38.6174857177734,38.6214857584635,3.74,9.813,6.073,6.07382326051722
2023-07-26 15:36:22.366,5159100,5159550,36.6673337402344,36.6713338216146,38.6305297851562,38.6345298258464,3.739,9.826,6.087,6.08766531603044
2023-07-26 15:36:22.379,5159104,5159554,36.6847258707682,36.6887259114583,38.6479219156901,38.6519219563802,3.741,9.814,6.073,6.0742253003984
2023-07-26 15:36:22.392,5159107,5159557,36.697769938151,36.7017700195312,38.6609656575521,38.6649656982422,3.703,9.789,6.086,6.08716329664319
2023-07-26 15:36:22.405,5159110,5159560,36.7108137207031,36.7148137613932,38.674009765625,38.6780098063151,3.715,9.825,6.11,6.11149122555208
2023-07-26 15:36:22.419,5159113,5159563,36.7238577880859,36.7278578694661,38.6870538330078,38.6910538736979,3.728,9.836,6.108,6.109768653558
2023-07-26 15:36:22.432,5159116,5159566,36.7369018961589,36.740901936849,38.7000979410807,38.7040979817708,3.715,9.825,6.11,6.1114473735769
2023-07-26 15:36:22.445,5159119,5159569,36.7499459635417,36.7539460449219,38.7131416829427,38.7171417236328,3.715,9.849,6.134,6.13576115897612
2023-07-26 15:36:22.458,5159122,5159572,36.7629897460938,36.7669897867839,38.7261857503255,38.7301858317057,3.702,9.873,6.171,6.17261063084332
2023-07-26 15:36:22.471,5159125,5159575,36.7760338134766,36.7800338541667,38.7392298583984,38.7432298990885,3.716,9.899,6.183,6.18458478800315
2023-07-26 15:36:22.484,5159128,5159578,36.7890779215495,36.7930779622396,38.7522739257812,38.7562740071615,3.741,9.924,6.183,6.18460750573551
2023-07-26 15:36:22.496,5159131,5159581,36.8021219482422,36.8061219482422,38.7653177083333,38.7693177490234,3.728,9.937,6.209,6.21055569172357
2023-07-26 15:36:22.509,5159134,5159584,36.8151657307943,36.8191658121745,38.7783617757161,38.7823618570964,3.728,9.937,6.209,6.21069287600023
2023-07-26 15:36:22.522,5159137,5159587,36.8282098388672,36.8322098795573,38.7914058837891,38.7954059244792,3.678,9.9,6.222,6.22357485694516
2023-07-26 15:36:22.535,5159140,5159590,36.84125390625,36.8452539876302,38.8044499511719,38.8084499511719,3.639,9.875,6.236,6.2370788034143
2023-07-26 15:36:22.549,5159143,5159593,36.8542977294922,36.8582977294922,38.817493733724,38.8214937744141,3.677,9.9,6.223,6.22437868385271
2023-07-26 15:36:22.562,5159146,5159596,36.8673417561849,36.8713418375651,38.8305378011068,38.8345378417969,3.677,9.925,6.248,6.2492905997401
2023-07-26 15:36:22.575,5159149,5159599,36.8803858642578,36.8843859049479,38.8435819091797,38.8475819498698,3.651,9.913,6.262,6.26281446316271
2023-07-26 15:36:22.592,5159152,5159602,36.8934299316406,36.8974300130208,38.8566257324219,38.8606257324219,3.69,9.948,6.258,6.25956579963818
2023-07-26 15:36:22.605,5159156,5159606,36.9108217366536,36.9148217773437,38.8740177815755,38.8780178222656,3.677,9.936,6.259,6.26037075579394
2023-07-26 15:36:22.618,5159159,5159609,36.9238658040365,36.9278658854167,38.8870618489583,38.8910618896484,3.677,9.925,6.248,6.24911417722544
2023-07-26 15:36:22.631,5159162,5159612,36.9369099121094,36.9409099527995,38.9001059570313,38.9041059977214,3.69,9.949,6.259,6.2607025963545
2023-07-26 15:36:22.644,5159165,5159615,36.9499539794922,36.9539539794922,38.9131496988932,38.9171497395833,3.691,9.973,6.282,6.28429980188724
2023-07-26 15:36:22.658,5159168,5159618,36.9629977620443,36.9669978027344,38.926193766276,38.9301938476562,3.665,9.936,6.271,6.27279371572189
2023-07-26 15:36:22.671,5159171,5159621,36.9760418294271,36.9800418701172,38.939237874349,38.9432379150391,3.64,9.924,6.284,6.28540730581559
2023-07-26 15:36:22.688,5159174,5159624,36.9890859375,36.9930859781901,38.9522819417318,38.9562819824219,3.665,9.951,6.286,6.28724271839413
2023-07-26 15:36:22.701,5159178,5159628,37.0064777018229,37.010477742513,38.9696737467448,38.9736737874349,3.651,9.937,6.286,6.28699769365315
2023-07-26 15:36:22.714,5159181,5159631,37.0195218098958,37.0235218505859,38.9827178141276,38.9867178955078,3.626,9.922,6.296,6.29724074496124
2023-07-26 15:36:22.727,5159184,5159634,37.0325658772786,37.0365659179687,38.9957619222005,38.9997619628906,3.639,9.935,6.296,6.29726067429323
2023-07-26 15:36:22.740,5159187,5159637,37.0456099853516,37.0496100260417,39.0088056640625,39.0128057454427,3.639,9.947,6.308,6.30925827653299
2023-07-26 15:36:22.754,5159190,5159640,37.0586537272135,37.0626537679036,39.0218497721354,39.0258498128255,3.652,9.96,6.308,6.30962067005617
2023-07-26 15:36:22.771,5159193,5159643,37.071708211263,37.0757082926432,39.0348938395182,39.0388939208984,3.665,9.972,6.307,6.30895379599502
2023-07-26 15:36:22.784,5159197,5159647,37.0890899251302,37.0930899658203,39.0522858886719,39.0562858886719,3.639,9.949,6.31,6.31101172554766
2023-07-26 15:36:22.796,5159200,5159650,37.1021336669922,37.1061337483724,39.0653297119141,39.0693297932943,3.639,9.961,6.322,6.32310113789112
2023-07-26 15:36:22.809,5159203,5159653,37.1151777750651,37.1191778157552,39.078373819987,39.0823738606771,3.601,9.935,6.334,6.33521365069877
2023-07-26 15:36:22.822,5159206,5159656,37.1282218424479,37.1322219238281,39.0914178873698,39.09541796875,3.575,9.934,6.359,6.36030832585968
2023-07-26 15:36:22.835,5159209,5159659,37.1412659505208,37.1452659912109,39.1044616699219,39.108461710612,3.588,9.934,6.346,6.34717259888212
2023-07-26 15:36:22.849,5159212,5159662,37.1543096923828,37.158309773763,39.1175057373047,39.1215057779948,3.589,9.923,6.334,6.33531348869178
2023-07-26 15:36:22.862,5159215,5159665,37.1673538004557,37.1713538411458,39.1305498453776,39.1345498860677,3.576,9.91,6.334,6.33519415645645
2023-07-26 15:36:22.875,5159218,5159668,37.1803978678385,37.1843979492188,39.1435939127604,39.1475939534505,3.588,9.922,6.334,6.33537528485882
2023-07-26 15:36:22.888,5159221,5159671,37.1934419759115,37.1974420166016,39.1566376546224,39.1606377360026,3.601,9.934,6.333,6.33446011906303
2023-07-26 15:36:22.911,5159224,5159674,37.2064857177734,37.2104857584635,39.1696817626953,39.1736818033854,3.588,9.948,6.36,6.36090001493499
2023-07-26 15:36:22.923,5159229,5159679,37.2282258707682,37.2322259114583,39.1914219156901,39.1954219563802,3.576,9.91,6.334,6.33523330272848
2023-07-26 15:36:22.940,5159232,5159682,37.241269938151,37.2452700195312,39.2044656575521,39.2084656982422,3.6,9.944,6.344,6.34572612078397
2023-07-26 15:36:22.953,5159236,5159686,37.2586617431641,37.2626617838542,39.2218577880859,39.225857828776,3.575,9.907,6.332,6.3334819017662
2023-07-26 15:36:22.966,5159239,5159689,37.2717058105469,37.2757058919271,39.2349018554687,39.238901936849,3.55,9.871,6.321,6.32223583868871
2023-07-26 15:36:22.979,5159242,5159692,37.2847603352865,37.2887603759766,39.2479459635417,39.2519460042318,3.538,9.87,6.332,6.33304421269898
2023-07-26 15:36:22.992,5159245,5159695,37.2977938232422,37.3017938232422,39.2609897054036,39.2649897460938,3.55,9.882,6.332,6.33354750515065
2023-07-26 15:36:23.010,5159248,5159698,37.3108377685547,37.3148378092448,39.2740338134766,39.2780338541667,3.537,9.882,6.345,6.34619208659807
2023-07-26 15:36:23.023,5159252,5159702,37.3282298583984,37.3322299397786,39.2914259033203,39.2954259847005,3.562,9.881,6.319,6.3203370954404
2023-07-26 15:36:23.036,5159255,5159705,37.3412739664714,37.3452740071615,39.3044696858724,39.3084697265625,3.574,9.895,6.321,6.32212005580407
2023-07-26 15:36:23.049,5159258,5159708,37.3543177083333,37.3583177897135,39.3175137532552,39.3215137939453,3.575,9.881,6.306,6.30762118393297
2023-07-26 15:36:23.062,5159261,5159711,37.3673618164063,37.3713618570964,39.3305578613281,39.3345579020182,3.549,9.883,6.334,6.33480520616065
2023-07-26 15:36:23.075,5159264,5159714,37.3804058837891,37.3844059651693,39.3436019287109,39.347601969401,3.587,9.906,6.319,6.32017760826387
2023-07-26 15:36:23.088,5159267,5159717,37.393449991862,37.3974500325521,39.3566456705729,39.3606561686198,3.599,9.906,6.307,6.30797669621567
2023-07-26 15:36:23.101,5159270,5159720,37.406493733724,37.4104937744141,39.3696897786458,39.3736898193359,3.537,9.833,6.296,6.29708702496639
2023-07-26 15:36:23.114,5159273,5159723,37.4195378417969,37.423537882487,39.3827338460286,39.3867339274089,3.523,9.832,6.309,6.30973034289105
2023-07-26 15:36:23.136,5159276,5159726,37.4325819091797,37.4365819498698,39.3957779541016,39.3997779947917,3.574,9.881,6.307,6.30795917868846
2023-07-26 15:36:23.144,5159280,5159730,37.4499737141927,37.4539737548828,39.4131697184245,39.4171697998047,3.562,9.857,6.295,6.29603216319612
2023-07-26 15:36:23.157,5159283,5159733,37.4630177815755,37.4670178222656,39.4262138264974,39.4302138671875,3.574,9.879,6.305,6.30651004914763
2023-07-26 15:36:23.175,5159286,5159736,37.4760618896484,37.4800619303385,39.4392578938802,39.4432579752604,3.638,9.93,6.292,6.2931826606257
2023-07-26 15:36:23.188,5159290,5159740,37.4934539794922,37.4974539794922,39.4566496988932,39.4606497395833,3.598,9.919,6.321,6.32168411105775
2023-07-26 15:36:23.201,5159293,5159743,37.5064977620443,37.5104978027344,39.469693766276,39.4736938476562,3.573,9.88,6.307,6.30799437222323
2023-07-26 15:36:23.214,5159296,5159746,37.5195418294271,37.5235418701172,39.482737874349,39.4867379150391,3.599,9.904,6.305,6.30625887511764
2023-07-26 15:36:23.227,5159299,5159749,37.5325859375,37.5365859781901,39.4957819417318,39.4997819824219,3.612,9.904,6.292,6.29349132040396
2023-07-26 15:36:23.244,5159302,5159752,37.5456297607422,37.5496297607422,39.5088257242839,39.512825764974,3.587,9.854,6.267,6.26820692064326
2023-07-26 15:36:23.258,5159306,5159756,37.5630218098958,37.5670218505859,39.5262178141276,39.5302178955078,3.573,9.841,6.268,6.26894767883733
2023-07-26 15:36:23.271,5159309,5159759,37.5760658772786,37.5800659179687,39.5392619222005,39.5432619628906,3.611,9.879,6.268,6.26909188000942
2023-07-26 15:36:23.284,5159312,5159762,37.5891099853516,37.5931100260417,39.5523056640625,39.5563057454427,3.623,9.891,6.268,6.26894767883733
2023-07-26 15:36:23.297,5159315,5159765,37.6021537272135,37.6061537679036,39.5653497721354,39.5693498128255,3.635,9.878,6.243,6.24391687965175
2023-07-26 15:36:23.310,5159318,5159768,37.615208211263,37.6192082926432,39.5783938395182,39.5823939208984,3.661,9.902,6.241,6.24186646765212
2023-07-26 15:36:23.327,5159321,5159771,37.6282419026693,37.6322419433594,39.5914379475911,39.5954379882812,3.673,9.914,6.241,6.24209660290515
2023-07-26 15:36:23.341,5159325,5159775,37.6456336669922,37.6496337483724,39.6088297119141,39.6128297932943,3.649,9.877,6.228,6.22955094689818
2023-07-26 15:36:23.354,5159328,5159778,37.6586777750651,37.6626778157552,39.621873819987,39.6258738606771,3.661,9.902,6.241,6.24186646765212
2023-07-26 15:36:23.367,5159331,5159781,37.6717218424479,37.6757219238281,39.6349178873698,39.63891796875,3.66,9.926,6.266,6.26696545387
2023-07-26 15:36:23.380,5159334,5159784,37.6847659505208,37.6887659912109,39.6479616699219,39.651961710612,3.637,9.898,6.261,6.26309548067088
2023-07-26 15:36:23.392,5159337,5159787,37.6978096923828,37.701809773763,39.6610057373047,39.6650057779948,3.586,9.851,6.265,6.26616836671343
2023-07-26 15:36:23.405,5159340,5159790,37.7108538004557,37.7148538411458,39.6740498453776,39.6780498860677,3.598,9.863,6.265,6.26645434037463
2023-07-26 15:36:23.418,5159343,5159793,37.7238978678385,37.7278979492188,39.6870939127604,39.6910939534505,3.622,9.874,6.252,6.25345736373088
2023-07-26 15:36:23.431,5159346,5159796,37.7369419759115,37.7409420166016,39.7001376546224,39.7041377360026,3.647,9.9,6.253,6.25398512949943
2023-07-26 15:36:23.444,5159349,5159799,37.7499857177734,37.7539857584635,39.7131817626953,39.7171818033854,3.673,9.926,6.253,6.25420962232639
2023-07-26 15:36:23.462,5159352,5159802,37.7630298258464,37.7670298665365,39.7262258300781,39.7302259114583,3.661,9.914,6.253,6.25411328646995
2023-07-26 15:36:23.475,5159356,5159806,37.7804219156901,37.7844219970703,39.7436179199219,39.7476179199219,3.661,9.889,6.228,6.22915596208668
2023-07-26 15:36:23.488,5159359,5159809,37.7934656982422,37.7974657389323,39.756661702474,39.7606617838542,3.697,9.937,6.24,6.24090025557211
2023-07-26 15:36:23.505,5159362,5159812,37.806509765625,37.8105098063151,39.7697058105469,39.773705851237,3.66,9.9,6.24,6.24081733429204
2023-07-26 15:36:23.518,5159366,5159816,37.8239018961589,37.827901936849,39.7870979410807,39.7910979817708,3.659,9.912,6.253,6.25403909485702
2023-07-26 15:36:23.531,5159369,5159819,37.8369459635417,37.8409460449219,39.8001416829427,39.8041417236328,3.684,9.936,6.252,6.25295010375103
2023-07-26 15:36:23.545,5159372,5159822,37.8499897460937,37.8539897867839,39.8131857503255,39.8171858317057,3.635,9.899,6.264,6.26516855319951
2023-07-26 15:36:23.562,5159375,5159825,37.8630338134766,37.8670338541667,39.8262298583984,39.8302298990885,3.635,9.924,6.289,6.2900151033205
2023-07-26 15:36:23.575,5159379,5159829,37.8804259440104,37.8844259847005,39.8436218261719,39.8476218261719,3.686,9.973,6.287,6.28820308196229
2023-07-26 15:36:23.588,5159382,5159832,37.8934696858724,37.8974697265625,39.8566657307943,39.8606657714844,3.686,9.961,6.275,6.27672159650243
2023-07-26 15:36:23.606,5159385,5159835,37.9065137939453,37.9105138346354,39.8697097981771,39.8737098795573,3.686,9.948,6.262,6.26330807161838
2023-07-26 15:36:23.619,5159389,5159839,37.9239058837891,37.9279059651693,39.8871019287109,39.891101969401,3.709,9.996,6.287,6.28814511600997
2023-07-26 15:36:23.636,5159392,5159842,37.936949991862,37.9409500325521,39.9001456705729,39.9041561686198,3.696,9.97,6.274,6.27514748830655
2023-07-26 15:36:23.649,5159396,5159846,37.9543417561849,37.9583418375651,39.9175378011068,39.9215378417969,3.672,9.922,6.25,6.25161291188122
2023-07-26 15:36:23.662,5159399,5159849,37.9673858642578,37.9713859049479,39.9305819091797,39.9345819498698,3.685,9.935,6.25,6.25137272924915
