Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,Gap,Gap_Rotated
2023-07-26 15:38:41.397,5191030,5191480,47.7032469482422,47.7072469482422,49.6665847981771,49.6705848795573,3.264,9.827,6.563,6.56419027755899
2023-07-26 15:38:41.410,5191032,5191482,47.7119427083333,47.7159427897135,49.6752808837891,49.6792809244792,3.239,9.799,6.56,6.56143040807414
2023-07-26 15:38:41.419,5191035,5191485,47.7249868164063,47.7289868570964,49.6883249511719,49.6923249511719,3.264,9.801,6.537,6.53811976029806
2023-07-26 15:38:41.432,5191037,5191487,47.7336828613281,47.7376829020182,49.6970206705729,49.7010311686198,3.226,9.787,6.561,6.56213418028007
2023-07-26 15:38:41.440,5191040,5191490,47.746726969401,47.7507270100911,49.7100647786458,49.7140648193359,3.227,9.764,6.537,6.53797659830624
2023-07-26 15:38:41.449,5191042,5191492,47.7554227294922,47.7594227294922,49.7187608235677,49.7227609049479,3.253,9.801,6.548,6.54964983796844
2023-07-26 15:38:41.462,5191044,5191494,47.764118733724,47.7681187744141,49.7274569091797,49.7314569498698,3.315,9.864,6.549,6.55027037609899
2023-07-26 15:38:41.470,5191047,5191497,47.7771628417969,47.781162882487,49.7405007324219,49.7445007324219,3.328,9.889,6.561,6.5621528479608
2023-07-26 15:38:41.479,5191049,5191499,47.7858588867187,47.7898589274089,49.7491966959635,49.7531967773437,3.264,9.85,6.586,6.58757406030475
2023-07-26 15:38:41.492,5191051,5191501,47.7945549316406,47.7985550130208,49.7578927815755,49.7618928222656,3.278,9.84,6.562,6.56338853032486
2023-07-26 15:38:41.501,5191054,5191504,47.8075987141927,47.8115987548828,49.7709368489583,49.7749368896484,3.29,9.863,6.573,6.5741884670277
2023-07-26 15:38:41.510,5191056,5191506,47.8162947591146,47.8202947998047,49.7796328938802,49.7836329752604,3.252,9.852,6.6,6.60096727760409
2023-07-26 15:38:41.523,5191058,5191508,47.8249908040365,47.8289908854167,49.7883288574219,49.7923288574219,3.239,9.838,6.599,6.60010924152017
2023-07-26 15:38:41.532,5191061,5191511,47.8380349121094,47.8420349527995,49.8013727213542,49.8053727620443,3.264,9.851,6.587,6.58811126196272
2023-07-26 15:38:41.540,5191063,5191513,47.8467309570313,47.8507309977214,49.810068766276,49.8140688476563,3.302,9.886,6.584,6.58561857383192
2023-07-26 15:38:41.554,5191065,5191515,47.8554266764323,47.8594267578125,49.818764851888,49.8227648925781,3.302,9.886,6.584,6.58582424606063
2023-07-26 15:38:41.562,5191068,5191518,47.8684707845052,47.8724708251953,49.8318089192708,49.835809000651,3.277,9.859,6.582,6.58364131769039
2023-07-26 15:38:41.575,5191070,5191520,47.8771668294271,47.8811668701172,49.8405046386719,49.8445047200521,3.328,9.899,6.571,6.57234585212921
2023-07-26 15:38:41.592,5191074,5191524,47.8945589599609,47.898559000651,49.8578967692057,49.8618968098958,3.315,9.882,6.567,6.56917422512145
2023-07-26 15:38:41.601,5191077,5191527,47.9076027018229,47.911602742513,49.8709408772786,49.8749409179688,3.302,9.861,6.559,6.56024885198725
2023-07-26 15:38:41.610,5191079,5191529,47.9162987467448,47.920298828125,49.8796369222005,49.8836369628906,3.277,9.848,6.571,6.5719039859085
2023-07-26 15:38:41.623,5191081,5191531,47.9249948323568,47.9289948730469,49.8883327636719,49.8923327636719,3.302,9.861,6.559,6.56026843962959
2023-07-26 15:38:41.632,5191084,5191534,47.9380388997396,47.9420389811198,49.9013767496745,49.9053767903646,3.29,9.859,6.569,6.57097268294428
2023-07-26 15:38:41.645,5191086,5191536,47.9467349853516,47.9507350260417,49.910083211263,49.9140832519531,3.277,9.859,6.582,6.58380133357622
2023-07-26 15:38:41.654,5191089,5191539,47.9597787272135,47.9637787679036,49.9231168619792,49.9271169433594,3.289,9.871,6.582,6.58351008201552
2023-07-26 15:38:41.662,5191091,5191541,47.9684747721354,47.9724748535156,49.9318129475911,49.9358129882812,3.289,9.86,6.571,6.5723256918689
2023-07-26 15:38:41.675,5191093,5191543,47.9771708577474,47.9811708984375,49.9405086669922,49.9445087076823,3.276,9.845,6.569,6.57089986227153
2023-07-26 15:38:41.684,5191096,5191546,47.9902149251302,47.9942149658203,49.953552734375,49.9575528157552,3.276,9.845,6.569,6.57047045499788
2023-07-26 15:38:41.697,5191098,5191548,47.9989109700521,48.0029110107422,49.962248819987,49.9662488606771,3.25,9.831,6.581,6.58268653362744
2023-07-26 15:38:41.706,5191101,5191551,48.0119547526042,48.0159547932943,49.9752928873698,49.97929296875,3.288,9.855,6.567,6.56904749564197
2023-07-26 15:38:41.715,5191103,5191553,48.020650797526,48.0246508382161,49.9839889729818,49.9879890136719,3.276,9.845,6.569,6.57040767380533
2023-07-26 15:38:41.728,5191105,5191555,48.0293468424479,48.0333469238281,49.9926846923828,49.9966847330729,3.288,9.845,6.557,6.55826882645108
2023-07-26 15:38:41.735,5191108,5191558,48.0423909505208,48.0463909912109,50.0057287597656,50.0097288411458,3.339,9.906,6.567,6.56847090272919
2023-07-26 15:38:41.749,5191110,5191560,48.0510867919922,48.0550867919922,50.0144248453776,50.0184248860677,3.351,9.906,6.555,6.55660354146871
2023-07-26 15:38:41.757,5191113,5191563,48.0641307779948,48.0681308186849,50.0274689127604,50.0314689534505,3.352,9.921,6.569,6.57015144422105
2023-07-26 15:38:41.770,5191115,5191565,48.0728268229167,48.0768268636068,50.0361647949219,50.0401647949219,3.352,9.909,6.557,6.55799092710565
2023-07-26 15:38:41.779,5191118,5191568,48.0858708902995,48.0898709716797,50.0492087402344,50.0532087809245,3.339,9.895,6.556,6.55697376843922
2023-07-26 15:38:41.792,5191120,5191570,48.0945669759115,48.0985670166016,50.0579047851563,50.0619048258464,3.313,9.881,6.568,6.56955652993412
2023-07-26 15:38:41.801,5191123,5191573,48.1076107177734,48.1116107584635,50.0709488932292,50.0749489339193,3.224,9.782,6.558,6.55897347151214
2023-07-26 15:38:41.814,5191125,5191575,48.1163067626953,48.1203068440755,50.079644938151,50.0836449788411,3.25,9.805,6.555,6.55667057278311
2023-07-26 15:38:41.823,5191128,5191578,48.1293508707682,48.1333509114583,50.092688680013,50.0966887613932,3.237,9.805,6.568,6.56930627996594
2023-07-26 15:38:41.836,5191130,5191580,48.1380469156901,48.1420469970703,50.101384765625,50.1053848063151,3.225,9.794,6.569,6.57026650905426
2023-07-26 15:38:41.845,5191133,5191583,48.1510906982422,48.1550907389323,50.1144288330078,50.1184288736979,3.276,9.843,6.567,6.56864506576509
2023-07-26 15:38:41.857,5191135,5191585,48.1597867431641,48.1637867838542,50.1231352945964,50.1271353759766,3.288,9.845,6.557,6.55821050287348
2023-07-26 15:38:41.871,5191138,5191588,48.1728308105469,48.1768308919271,50.1361687011719,50.1401687011719,3.275,9.856,6.581,6.58202225763481
2023-07-26 15:38:41.879,5191141,5191591,48.1858853352865,48.1898853759766,50.1492127278646,50.1532128092448,3.237,9.818,6.581,6.58244673354825
2023-07-26 15:38:41.893,5191143,5191593,48.1945709635417,48.1985710449219,50.1579088134766,50.1619088541667,3.276,9.843,6.567,6.56836699644592
2023-07-26 15:38:41.901,5191146,5191596,48.2076147460938,48.2116147867839,50.1709528808594,50.1749529215495,3.25,9.818,6.568,6.56955652993412
2023-07-26 15:38:41.914,5191148,5191598,48.2163107910156,48.2203108317057,50.1796489257813,50.1836490071615,3.2,9.767,6.567,6.56822791930974
2023-07-26 15:38:41.923,5191151,5191601,48.2293548583984,48.2333549397786,50.1926927083333,50.1966927490234,3.212,9.792,6.58,6.58148919318417
2023-07-26 15:38:41.936,5191153,5191603,48.2380509440104,48.2420509847005,50.2013887532552,50.2053887939453,3.237,9.816,6.579,6.58077882928761
2023-07-26 15:38:41.945,5191156,5191606,48.2510946858724,48.2550947265625,50.2144328613281,50.2184329020182,3.275,9.856,6.581,6.58220608914671
2023-07-26 15:38:41.953,5191158,5191608,48.2597907307943,48.2637908121745,50.22312890625,50.2271289469401,3.262,9.855,6.593,6.59444410090798
2023-07-26 15:38:41.966,5191160,5191610,48.2684868164063,48.2724868570964,50.2318249511719,50.2358249511719,3.249,9.855,6.606,6.6071264555781
2023-07-26 15:38:41.975,5191163,5191613,48.2815308837891,48.2855309651693,50.244868733724,50.2488687744141,3.3,9.915,6.615,6.61686285183545
2023-07-26 15:38:41.988,5191165,5191615,48.290226969401,48.2942270100911,50.2535647786458,50.2575648193359,3.276,9.88,6.604,6.60546266358383
2023-07-26 15:38:42.001,5191168,5191618,48.3032811279297,48.3072811686198,50.2666088460286,50.2706089274089,3.262,9.855,6.593,6.59428153781744
2023-07-26 15:38:42.010,5191171,5191621,48.3163147786458,48.320314860026,50.2796529541016,50.2836529947917,3.249,9.843,6.594,6.5950918113397
2023-07-26 15:38:42.019,5191173,5191623,48.3250108642578,48.3290109049479,50.2883486735026,50.2923487141927,3.237,9.83,6.593,6.59407385460612
2023-07-26 15:38:42.032,5191175,5191625,48.3337069091797,48.3377069498698,50.2970447184245,50.3010447998047,3.251,9.83,6.579,6.58032408016505
2023-07-26 15:38:42.040,5191178,5191628,48.3467508544922,48.3507508544922,50.3100888264974,50.3140888671875,3.225,9.804,6.579,6.58087304238579
2023-07-26 15:38:42.049,5191180,5191630,48.3554467366536,48.3594467773437,50.3187848714193,50.3227849527995,3.249,9.816,6.567,6.56866752089037
2023-07-26 15:38:42.062,5191182,5191632,48.3641427815755,48.3681428222656,50.3274809570313,50.3314809977214,3.263,9.819,6.556,6.55743128061591
2023-07-26 15:38:42.070,5191185,5191635,48.3771868896484,48.3811869303385,50.3405246988932,50.3445247395833,3.199,9.78,6.581,6.58216810785018
2023-07-26 15:38:42.080,5191187,5191637,48.3858829345703,48.3898829752604,50.3492207438151,50.3532208251953,3.2,9.782,6.582,6.58293589517625
2023-07-26 15:38:42.092,5191189,5191639,48.3945789794922,48.3985789794922,50.3579168294271,50.3619168701172,3.2,9.793,6.593,6.59440255064854
2023-07-26 15:38:42.102,5191192,5191642,48.4076227620443,48.4116228027344,50.3709608968099,50.3749609375,3.237,9.818,6.581,6.58268653362744
2023-07-26 15:38:42.114,5191194,5191644,48.4163188476562,48.4203188476563,50.3796569417318,50.3836569824219,3.263,9.832,6.569,6.57013279926669
2023-07-26 15:38:42.123,5191197,5191647,48.429362874349,48.4333629557292,50.3927007242839,50.396700764974,3.224,9.819,6.595,6.59605556374414
2023-07-26 15:38:42.136,5191199,5191649,48.4380589599609,48.442059000651,50.4013967692057,50.4053968098958,3.251,9.854,6.603,6.60484254165079
2023-07-26 15:38:42.144,5191202,5191652,48.4511027018229,48.455102742513,50.4144408772786,50.4184409179687,3.262,9.866,6.604,6.60577209718894
2023-07-26 15:38:42.157,5191204,5191654,48.4597987467448,48.463798828125,50.4231369222005,50.4271369628906,3.249,9.855,6.606,6.60718253115502
2023-07-26 15:38:42.166,5191207,5191657,48.4728428548177,48.4768428955078,50.4361806640625,50.4401807454427,3.25,9.855,6.605,6.60631886908284
2023-07-26 15:38:42.179,5191209,5191659,48.4815388997396,48.4855389811198,50.4448767496745,50.4488767903646,3.212,9.806,6.594,6.59524222451306
2023-07-26 15:38:42.188,5191212,5191662,48.4945828857422,48.4985828857422,50.4579208170573,50.4619208577474,3.187,9.794,6.607,6.60808966343527
2023-07-26 15:38:42.201,5191214,5191664,48.5032787272135,48.5072787679036,50.4666168619792,50.4706169433594,3.161,9.77,6.609,6.61022011736372
2023-07-26 15:38:42.210,5191217,5191667,48.516333211263,48.5203332926432,50.4796608886719,50.4836608886719,3.136,9.756,6.62,6.62141744643849
2023-07-26 15:38:42.218,5191219,5191669,48.5250188802083,48.5290189208984,50.4883566894531,50.4923567301432,3.175,9.807,6.632,6.63315912669069
2023-07-26 15:38:42.231,5191221,5191671,48.5337149251302,48.5377149658203,50.497052734375,50.5010528157552,3.187,9.819,6.632,6.63356314509781
2023-07-26 15:38:42.241,5191224,5191674,48.5467586669922,48.5507587483724,50.5100968424479,50.514096883138,3.2,9.833,6.633,6.63419663561459
2023-07-26 15:38:42.253,5191226,5191676,48.5554547526042,48.5594547932943,50.5187928873698,50.52279296875,3.199,9.844,6.645,6.64623269228516
2023-07-26 15:38:42.262,5191229,5191679,48.568498819987,48.5724989013672,50.5318366699219,50.535836710612,3.161,9.817,6.656,6.65734872152571
2023-07-26 15:38:42.276,5191231,5191681,48.577194905599,48.5811949462891,50.5405327148437,50.5445327555339,3.186,9.845,6.659,6.6599084828547
2023-07-26 15:38:42.284,5191234,5191684,48.5902389729818,48.5942390136719,50.5535767822266,50.5575768636068,3.149,9.804,6.655,6.65613656710858
2023-07-26 15:38:42.297,5191236,5191686,48.5989346923828,48.602934773763,50.5622728678385,50.5662729085286,3.161,9.779,6.618,6.61963239160605
2023-07-26 15:38:42.306,5191239,5191689,48.6119788004557,48.6159788411458,50.5753169352214,50.5793170166016,3.15,9.731,6.581,6.58220608914671
2023-07-26 15:38:42.319,5191241,5191691,48.6206748453776,48.6246748860677,50.5840126546224,50.5880127360026,3.136,9.732,6.596,6.5972809550602
2023-07-26 15:38:42.327,5191244,5191694,48.6337189534505,48.6377189941406,50.5970567626953,50.6010568033854,3.212,9.831,6.619,6.62065442384663
2023-07-26 15:38:42.340,5191246,5191696,48.6424149169922,48.6464149169922,50.6057528076172,50.6097528889974,3.225,9.82,6.595,6.59679778377358
2023-07-26 15:38:42.349,5191249,5191699,48.6554587402344,48.6594588216146,50.6187969156901,50.6227969563802,3.213,9.809,6.596,6.59736098754646
2023-07-26 15:38:42.362,5191251,5191701,48.6641548258464,48.6681548665365,50.6274929199219,50.6314929199219,3.212,9.832,6.62,6.62152278558339
2023-07-26 15:38:42.371,5191254,5191704,48.6771988932292,48.6811989339193,50.640536702474,50.6445367838542,3.187,9.782,6.595,6.59614690558056
2023-07-26 15:38:42.384,5191256,5191706,48.685894938151,48.6898950195312,50.6492327880859,50.653232828776,3.187,9.781,6.594,6.59557215107226
2023-07-26 15:38:42.392,5191259,5191709,48.6989387207031,48.7029387613932,50.6622768554687,50.666276936849,3.174,9.754,6.58,6.58192076828641
2023-07-26 15:38:42.402,5191261,5191711,48.707634765625,48.7116348063151,50.6709729410807,50.6749729817708,3.174,9.743,6.569,6.56997184164438
2023-07-26 15:38:42.414,5191263,5191713,48.7163308105469,48.7203308919271,50.6796687011719,50.6836687011719,3.186,9.728,6.542,6.54362896258643
2023-07-26 15:38:42.423,5191266,5191716,48.7293853352865,48.7333853759766,50.6927127278646,50.6967128092448,3.173,9.679,6.506,6.50710657665909
2023-07-26 15:38:42.436,5191268,5191718,48.7380709635417,48.7420710449219,50.7014088134766,50.7054088541667,3.211,9.716,6.505,6.50650635902248
2023-07-26 15:38:42.444,5191271,5191721,48.7511147460937,48.7551147867839,50.7144528808594,50.7184529215495,3.225,9.73,6.505,6.50627896727461
2023-07-26 15:38:42.457,5191273,5191723,48.7598107910156,48.7638108317057,50.7231489257813,50.7271490071615,3.212,9.717,6.505,6.50668341015605
2023-07-26 15:38:42.466,5191276,5191726,48.7728548583984,48.7768549397786,50.7361927083333,50.7401927490234,3.225,9.73,6.505,6.5069674196203
2023-07-26 15:38:42.480,5191278,5191728,48.7815509440104,48.7855509847005,50.7448887532552,50.7488887939453,3.225,9.73,6.505,6.50677562238011
2023-07-26 15:38:42.493,5191281,5191731,48.7945946858724,48.7985947265625,50.7579328613281,50.7619329020182,3.225,9.73,6.505,6.50654970010988
2023-07-26 15:38:42.505,5191284,5191734,48.8076387939453,48.8116388346354,50.7709769287109,50.774976969401,3.225,9.716,6.491,6.49268704004744
2023-07-26 15:38:42.515,5191287,5191737,48.8206828613281,48.8246829020182,50.7840206705729,50.7880311686198,3.225,9.718,6.493,6.49405404966728
2023-07-26 15:38:42.527,5191289,5191739,48.82937890625,48.8333789876302,50.7927167561849,50.796716796875,3.236,9.716,6.48,6.48112960833218
2023-07-26 15:38:42.541,5191292,5191742,48.8424227294922,48.8464227294922,50.8057608235677,50.8097609049479,3.224,9.704,6.48,6.4813443050034
2023-07-26 15:38:42.553,5191295,5191745,48.8554667561849,48.8594668375651,50.8188049316406,50.8228049723307,3.236,9.728,6.492,6.49326173814055
2023-07-26 15:38:42.562,5191298,5191748,48.8685108642578,48.8725109049479,50.8318486735026,50.8358487141927,3.186,9.678,6.492,6.49324210237074
2023-07-26 15:38:42.575,5191300,5191750,48.8772069091797,48.8812069498698,50.8405447184245,50.8445447998047,3.16,9.667,6.507,6.50779939764587
2023-07-26 15:38:42.588,5191303,5191753,48.8902508544922,48.8942508544922,50.8535888264974,50.8575888671875,3.149,9.64,6.491,6.49234202734268
2023-07-26 15:38:42.597,5191306,5191756,48.9032947591146,48.9072947998047,50.8666328938802,50.8706329752604,3.186,9.677,6.491,6.49270991189349
2023-07-26 15:38:42.610,5191308,5191758,48.9119908040365,48.9159908854167,50.8753288574219,50.8793288574219,3.199,9.69,6.491,6.49285037560546
2023-07-26 15:38:42.619,5191311,5191761,48.9250349121094,48.9290349527995,50.8883727213542,50.8923727620443,3.211,9.714,6.503,6.50440112539195
2023-07-26 15:38:42.632,5191313,5191763,48.9337309570313,48.9377309977214,50.897068766276,50.9010688476563,3.211,9.727,6.516,6.51708654231321
2023-07-26 15:38:42.640,5191316,5191766,48.9467746988932,48.9507747802734,50.910112874349,50.9141129150391,3.198,9.7,6.502,6.50336013150125
2023-07-26 15:38:42.653,5191318,5191768,48.9554707845052,48.9594708251953,50.9188089192708,50.922809000651,3.211,9.713,6.502,6.503753147222
2023-07-26 15:38:42.662,5191321,5191771,48.968514851888,48.9725149332682,50.9318527018229,50.935852742513,3.236,9.737,6.501,6.50296862978748
2023-07-26 15:38:42.675,5191323,5191773,48.9772109375,48.9812109781901,50.9405487467448,50.9445487874349,3.211,9.725,6.514,6.51574991846679
2023-07-26 15:38:42.684,5191326,5191776,48.9902547607422,48.9942547607422,50.9535928141276,50.9575928955078,3.211,9.714,6.503,6.50429927048256
2023-07-26 15:38:42.697,5191328,5191778,48.9989507242839,49.0029508056641,50.9622888997396,50.9662889404297,3.199,9.714,6.515,6.51612354087919
2023-07-26 15:38:42.706,5191331,5191781,49.0119948323568,49.0159948730469,50.9753327636719,50.9793327636719,3.199,9.738,6.539,6.54031207206506
2023-07-26 15:38:42.719,5191333,5191783,49.0206908772786,49.0246909179687,50.9840286865234,50.9880287679036,3.198,9.739,6.541,6.54217524986911
2023-07-26 15:38:42.728,5191336,5191786,49.0337349853516,49.0377350260417,50.997083211263,51.0010832519531,3.198,9.748,6.55,6.55156080640331
2023-07-26 15:38:42.741,5191338,5191788,49.0424307047526,49.0464307454427,51.0057688395182,51.0097689208984,3.224,9.774,6.55,6.55151745781082
2023-07-26 15:38:42.754,5191341,5191791,49.0554747721354,49.0594748535156,51.0188129475911,51.0228129882813,3.21,9.762,6.552,6.55326979453769
2023-07-26 15:38:42.762,5191344,5191794,49.0685188802083,49.0725189208984,51.0318566894531,51.0358567301432,3.223,9.765,6.542,6.54289140976679
2023-07-26 15:38:42.775,5191346,5191796,49.0772149251302,49.0812149658203,51.040552734375,51.0445528157552,3.249,9.79,6.541,6.54208239018739
2023-07-26 15:38:42.784,5191349,5191799,49.0902586669922,49.0942587483724,51.0535968424479,51.057596883138,3.211,9.751,6.54,6.54133197445291
2023-07-26 15:38:42.797,5191351,5191801,49.0989547526042,49.1029547932943,51.0622928873698,51.06629296875,3.186,9.715,6.529,6.53033421809328
2023-07-26 15:38:42.805,5191354,5191804,49.111998819987,49.1159989013672,51.0753366699219,51.079336710612,3.147,9.675,6.528,6.52956606521444
2023-07-26 15:38:42.818,5191356,5191806,49.120694905599,49.1246949462891,51.0840327148438,51.0880327555339,3.147,9.701,6.554,6.5550088482015
2023-07-26 15:38:42.827,5191359,5191809,49.1337390136719,49.1377390136719,51.0970767822266,51.1010768636068,3.185,9.739,6.554,6.55506216599049
2023-07-26 15:38:42.840,5191361,5191811,49.1424346923828,49.146434773763,51.1057728678385,51.1097729085286,3.185,9.749,6.564,6.56530707583431
2023-07-26 15:38:42.849,5191364,5191814,49.1554788004557,49.1594788411458,51.1188169352214,51.1228170166016,3.224,9.772,6.548,6.54993015229934
2023-07-26 15:38:42.862,5191366,5191816,49.1641748453776,49.1681748860677,51.1275126546224,51.1315127360026,3.235,9.774,6.539,6.5402723184895
2023-07-26 15:38:42.871,5191369,5191819,49.1772189534505,49.1812189941406,51.1405567626953,51.1445568033854,3.236,9.775,6.539,6.54037284869907
2023-07-26 15:38:42.884,5191371,5191821,49.1859149169922,49.1899149169922,51.1492528076172,51.1532528889974,3.248,9.789,6.541,6.54245557875634
2023-07-26 15:38:42.893,5191374,5191824,49.1989587402344,49.2029588216146,51.1622969156901,51.1662969563802,3.222,9.773,6.551,6.55249578405053
2023-07-26 15:38:42.906,5191376,5191826,49.2076548258464,49.2116548665365,51.1709929199219,51.1749929199219,3.223,9.761,6.538,6.5397666625041
2023-07-26 15:38:42.914,5191379,5191829,49.2206988932292,49.2246989339193,51.184036702474,51.1880367838542,3.236,9.762,6.526,6.52761066547324
2023-07-26 15:38:42.927,5191381,5191831,49.229394938151,49.2333950195313,51.1927327880859,51.196732828776,3.21,9.736,6.526,6.52793665716818
2023-07-26 15:38:42.936,5191384,5191834,49.2424387207031,49.2464387613932,51.2057768554687,51.209776936849,3.236,9.749,6.513,6.51463621394165
2023-07-26 15:38:42.949,5191386,5191836,49.251134765625,49.2551348063151,51.2144729410807,51.2184729817708,3.261,9.747,6.486,6.48855299739472
2023-07-26 15:38:42.958,5191389,5191839,49.2641788736979,49.268178914388,51.2275166829427,51.2315167236328,3.287,9.773,6.486,6.48817539836894
2023-07-26 15:38:42.971,5191391,5191841,49.2728853352865,49.2768853759766,51.2362127278646,51.2402128092448,3.286,9.785,6.499,6.50061735529788
2023-07-26 15:38:42.980,5191394,5191844,49.2859188232422,49.2899188232422,51.2492568359375,51.2532568766276,3.274,9.787,6.513,6.51431730882063
2023-07-26 15:38:42.993,5191396,5191846,49.2946147460937,49.2986147867839,51.2579528808594,51.2619529215495,3.286,9.797,6.511,6.51309035711927
2023-07-26 15:38:43.006,5191399,5191849,49.3076588134766,49.3116588541667,51.2709968261719,51.2749968261719,3.273,9.772,6.499,6.50075395627307
2023-07-26 15:38:43.015,5191402,5191852,49.3207029215495,49.3247029622396,51.2840407307943,51.2880407714844,3.249,9.736,6.487,6.48864277025635
2023-07-26 15:38:43.028,5191404,5191854,49.3293989664714,49.3333990071615,51.2927367757161,51.2967368570964,3.247,9.712,6.465,6.46595283001662
2023-07-26 15:38:43.037,5191407,5191857,49.3424427083333,49.3464427897135,51.3057808837891,51.3097809244792,3.274,9.736,6.462,6.46313275432278
2023-07-26 15:38:43.050,5191409,5191859,49.3511387939453,49.3551388346354,51.3144769287109,51.318476969401,3.311,9.761,6.45,6.45151920093245
2023-07-26 15:38:43.057,5191412,5191862,49.3641828613281,49.3681829020182,51.3275206705729,51.3315311686198,3.285,9.736,6.451,6.45217250234369
2023-07-26 15:38:43.070,5191414,5191864,49.37287890625,49.3768789876302,51.3362167561849,51.340216796875,3.285,9.735,6.45,6.45145479717559
2023-07-26 15:38:43.079,5191417,5191867,49.3859227294922,49.3899227294922,51.3492608235677,51.3532609049479,3.298,9.723,6.425,6.42631504051894
2023-07-26 15:38:43.092,5191419,5191869,49.394618733724,49.3986187744141,51.3579569091797,51.3619569498698,3.311,9.712,6.401,6.40196235540322
2023-07-26 15:38:43.101,5191422,5191872,49.4076628417969,49.411662882487,51.3710007324219,51.3750007324219,3.312,9.699,6.387,6.38857832385265
2023-07-26 15:38:43.114,5191424,5191874,49.4163588867187,49.4203589274089,51.3796966959635,51.3836967773438,3.311,9.713,6.402,6.40305083534404
2023-07-26 15:38:43.123,5191427,5191877,49.4294029541016,49.4334030354818,51.3927408040365,51.3967408447266,3.311,9.697,6.386,6.38764596702103
2023-07-26 15:38:43.136,5191429,5191879,49.4380987141927,49.4420987548828,51.4014368489583,51.4054368896484,3.324,9.71,6.386,6.38757857094533
2023-07-26 15:38:43.145,5191432,5191882,49.4511427815755,49.4551428222656,51.4144809570313,51.4184809977214,3.324,9.708,6.384,6.38569220993308
2023-07-26 15:38:43.158,5191434,5191884,49.4598388264974,49.4638389078776,51.4231766764323,51.4271767171224,3.322,9.696,6.374,6.37509215619665
2023-07-26 15:38:43.171,5191437,5191887,49.4728829345703,49.4768829752604,51.4362207438151,51.4402208251953,3.335,9.696,6.361,6.36220850019865
2023-07-26 15:38:43.184,5191440,5191890,49.4859266764323,49.4899267578125,51.449264851888,51.4532648925781,3.336,9.683,6.347,6.34870207207741
2023-07-26 15:38:43.193,5191443,5191893,49.4989707845052,49.5029708251953,51.4623089192708,51.466309000651,3.335,9.696,6.361,6.36195103722121
2023-07-26 15:38:43.206,5191445,5191895,49.5076668294271,49.5116668701172,51.4710046386719,51.4750047200521,3.336,9.708,6.372,6.37351590568346
2023-07-26 15:38:43.214,5191448,5191898,49.5207109375,49.5247109781901,51.4840487467448,51.4880487874349,3.337,9.721,6.384,6.38602983081038
2023-07-26 15:38:43.227,5191450,5191900,49.5294069824219,49.533407023112,51.4927447916667,51.4967448730469,3.348,9.733,6.385,6.38683286144236
2023-07-26 15:38:43.236,5191453,5191903,49.5424507242839,49.5464508056641,51.5057888997396,51.5097889404297,3.348,9.719,6.371,6.37258228664017
2023-07-26 15:38:43.249,5191455,5191905,49.5511468098958,49.5551468505859,51.5144849446615,51.5184849853516,3.349,9.706,6.357,6.35932645804569
2023-07-26 15:38:43.258,5191458,5191908,49.5641908772786,49.5681909179687,51.5275286865234,51.5315287679036,3.323,9.691,6.368,6.37083385437103
2023-07-26 15:38:43.271,5191460,5191910,49.5728869222005,49.5768870035807,51.5362247721354,51.5402248128255,3.309,9.681,6.372,6.37334645221802
2023-07-26 15:38:43.280,5191463,5191913,49.5859307047526,49.5899307454427,51.5492688395182,51.5532689208984,3.336,9.694,6.358,6.35981666402421
2023-07-26 15:38:43.293,5191465,5191915,49.5946267496745,49.5986267903646,51.5579649251302,51.5619649658203,3.323,9.694,6.371,6.37224583643789
2023-07-26 15:38:43.306,5191468,5191918,49.6076708577474,49.6116708984375,51.5710086669922,51.5750087076823,3.297,9.669,6.372,6.37358203838312
2023-07-26 15:38:43.319,5191471,5191921,49.6207149251302,49.6247149658203,51.584052734375,51.5880528157552,3.259,9.667,6.408,6.40964031752172
2023-07-26 15:38:43.328,5191474,5191924,49.6337586669922,49.6377587483724,51.5970968424479,51.601096883138,3.259,9.681,6.422,6.42337707129202
2023-07-26 15:38:43.341,5191476,5191926,49.6424547526042,49.6464547932943,51.6057928873698,51.60979296875,3.284,9.705,6.421,6.42287054205516
2023-07-26 15:38:43.350,5191479,5191929,49.655498819987,49.6594989013672,51.6188366699219,51.622836710612,3.297,9.717,6.42,6.42141923565188
2023-07-26 15:38:43.362,5191481,5191931,49.664194905599,49.6681949462891,51.6275327148437,51.6315327555339,3.322,9.741,6.419,6.42122433808382
2023-07-26 15:38:43.375,5191484,5191934,49.6772389729818,49.6812390136719,51.6405767822266,51.6445768636068,3.348,9.756,6.408,6.40946433019172
2023-07-26 15:38:43.388,5191487,5191937,49.6902827148437,49.694282796224,51.6536208902995,51.6576209309896,3.36,9.755,6.395,6.39700125058609
2023-07-26 15:38:43.401,5191490,5191940,49.7033268229167,49.7073268636068,51.6666647949219,51.6706647949219,3.322,9.743,6.421,6.42223613704759
2023-07-26 15:38:43.410,5191493,5191943,49.7163708902995,49.7203709716797,51.6797087402344,51.6837087809245,3.31,9.707,6.397,6.39840331645325
2023-07-26 15:38:43.423,5191495,5191945,49.7250669759115,49.7290670166016,51.6884047851563,51.6924048258464,3.309,9.718,6.409,6.40992683265574
