Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,Gap,Gap_Rotated
2023-07-26 15:37:36.529,5176134,5176584,110.833317708333,110.837317789714,112.796646769206,112.800646809896,3.656,9.888,6.232,6.23309818629548
2023-07-26 15:37:36.543,5176137,5176587,110.846361816406,110.850361857096,112.809690877279,112.813690917969,3.68,9.908,6.228,6.22941995694623
2023-07-26 15:37:36.556,5176140,5176590,110.859405883789,110.863405965169,112.822734944661,112.826734985352,3.692,9.922,6.23,6.23090170039618
2023-07-26 15:37:36.569,5176143,5176593,110.872449991862,110.876450032552,112.835778686523,112.839778767904,3.705,9.923,6.218,6.21895529811881
2023-07-26 15:37:36.582,5176146,5176596,110.885493733724,110.889493774414,112.848833211263,112.852833251953,3.769,9.973,6.204,6.20519943273381
2023-07-26 15:37:36.595,5176149,5176599,110.898537841797,110.902537882487,112.861866861979,112.865866943359,3.77,9.949,6.179,6.18040977605854
2023-07-26 15:37:36.608,5176152,5176602,110.91158190918,110.91558194987,112.874910888672,112.878910888672,3.745,9.913,6.168,6.16936982195102
2023-07-26 15:37:36.621,5176155,5176605,110.924625854492,110.928625854492,112.887954711914,112.891954793294,3.745,9.924,6.179,6.18043121472928
2023-07-26 15:37:36.634,5176158,5176608,110.937669759115,110.941669799805,112.900998819987,112.904998860677,3.743,9.913,6.17,6.17062752076318
2023-07-26 15:37:36.647,5176161,5176611,110.950713826497,110.954713907878,112.91404288737,112.91804296875,3.718,9.861,6.143,6.1438138806445
2023-07-26 15:37:36.660,5176164,5176614,110.96375793457,110.96775797526,112.927086669922,112.931086710612,3.706,9.859,6.153,6.15428996716924
2023-07-26 15:37:36.673,5176167,5176617,110.976801676432,110.980801757813,112.940130737305,112.944130777995,3.692,9.858,6.166,6.16724671145885
2023-07-26 15:37:36.687,5176170,5176620,110.989845784505,110.993845825195,112.953174845378,112.957174886068,3.73,9.897,6.167,6.16776280348069
2023-07-26 15:37:36.699,5176173,5176623,111.002889851888,111.006889933268,112.96621891276,112.970218953451,3.781,9.947,6.166,6.16699902707954
2023-07-26 15:37:36.712,5176176,5176626,111.015933959961,111.019934000651,112.979262654622,112.983262736003,3.795,9.959,6.164,6.16532886389688
2023-07-26 15:37:36.725,5176179,5176629,111.028977701823,111.032977742513,112.992306762695,112.996306803385,3.756,9.937,6.181,6.18190884759716
2023-07-26 15:37:36.738,5176182,5176632,111.042021809896,111.046021850586,113.005350830078,113.009350911458,3.731,9.898,6.167,6.16834904978634
2023-07-26 15:37:36.752,5176185,5176635,111.055065877279,111.059065917969,113.018394938151,113.022394978841,3.718,9.895,6.177,6.17865503163917
2023-07-26 15:37:36.765,5176188,5176638,111.068109985352,111.072110026042,113.031438680013,113.035438761393,3.705,9.883,6.178,6.17943144633873
2023-07-26 15:37:36.777,5176191,5176641,111.081153727214,111.085153767904,113.044482788086,113.048482828776,3.73,9.906,6.176,6.17791971459649
2023-07-26 15:37:36.791,5176194,5176644,111.094208211263,111.098208292643,113.057526855469,113.061526936849,3.73,9.907,6.177,6.17820467449889
2023-07-26 15:37:36.804,5176197,5176647,111.107241902669,111.111241943359,113.070570963542,113.074571004232,3.769,9.92,6.151,6.15241619203383
2023-07-26 15:37:36.817,5176200,5176650,111.120285970052,111.124286010742,113.083614705404,113.087614746094,3.82,9.956,6.136,6.13780881096829
2023-07-26 15:37:36.830,5176203,5176653,111.133329752604,111.137329793294,113.096658813477,113.100658854167,3.807,9.948,6.141,6.14227205519261
2023-07-26 15:37:36.843,5176206,5176656,111.146373819987,111.150373901367,113.109702880859,113.113702921549,3.782,9.936,6.154,6.15563806603345
2023-07-26 15:37:36.856,5176209,5176659,111.15941792806,111.16341796875,113.122746826172,113.126746826172,3.769,9.923,6.154,6.1548787152957
2023-07-26 15:37:36.869,5176212,5176662,111.172461791992,111.176461791992,113.135790730794,113.139790771484,3.73,9.91,6.18,6.18085827373513
2023-07-26 15:37:36.882,5176215,5176665,111.185505777995,111.189505818685,113.148834798177,113.152834879557,3.731,9.894,6.163,6.16489886372842
2023-07-26 15:37:36.895,5176218,5176668,111.198549845378,111.202549886068,113.16187890625,113.16587894694,3.755,9.931,6.176,6.17736804796347
2023-07-26 15:37:36.908,5176221,5176671,111.211593953451,111.215593994141,113.174922648112,113.178922729492,3.78,9.945,6.165,6.16594591283446
2023-07-26 15:37:36.921,5176224,5176674,111.224637695313,111.228637736003,113.187966756185,113.191966796875,3.768,9.932,6.164,6.16547816474927
2023-07-26 15:37:36.934,5176227,5176677,111.237681762695,111.241681844076,113.201010823568,113.205010904948,3.781,9.958,6.177,6.17867825671478
2023-07-26 15:37:36.947,5176230,5176680,111.250725870768,111.254725911458,113.214054931641,113.218054972331,3.794,9.985,6.191,6.19192457964404
2023-07-26 15:37:36.960,5176233,5176683,111.263769938151,111.267770019531,113.227098673503,113.231098714193,3.793,9.97,6.177,6.17832606779539
2023-07-26 15:37:36.973,5176236,5176686,111.276813720703,111.280813761393,113.240142781576,113.244142822266,3.756,9.948,6.192,6.19297699010742
2023-07-26 15:37:36.986,5176239,5176689,111.289857788086,111.293857869466,113.253186848958,113.257186889648,3.781,9.983,6.202,6.20357993419928
2023-07-26 15:37:36.999,5176242,5176692,111.302901896159,111.306901936849,113.266230957031,113.270230997721,3.756,9.98,6.224,6.22610793353279
2023-07-26 15:37:37.013,5176245,5176695,111.315945963542,111.319946044922,113.279274698893,113.283274739583,3.718,9.945,6.227,6.22813696060066
2023-07-26 15:37:37.025,5176248,5176698,111.328989746094,111.332989786784,113.292318766276,113.296318847656,3.744,9.983,6.239,6.24013477418557
2023-07-26 15:37:37.038,5176251,5176701,111.342033813477,111.346033854167,113.305362874349,113.309362915039,3.756,10.006,6.25,6.25209916747967
2023-07-26 15:37:37.052,5176254,5176704,111.355077921549,111.35907796224,113.318406941732,113.322406982422,3.73,10.005,6.275,6.276938823981
2023-07-26 15:37:37.065,5176257,5176707,111.368121948242,111.372121948242,113.331450724284,113.335450764974,3.744,10.006,6.262,6.2639678319736
2023-07-26 15:37:37.077,5176260,5176710,111.381165730794,111.385165812174,113.344494791667,113.348494873047,3.781,10.043,6.262,6.26384450637147
2023-07-26 15:37:37.091,5176263,5176713,111.394209838867,111.398209879557,113.35753889974,113.36153894043,3.806,10.033,6.227,6.22825449062576
2023-07-26 15:37:37.104,5176266,5176716,111.40725390625,111.41125398763,113.370582763672,113.374582763672,3.768,10.007,6.239,6.24031289279632
2023-07-26 15:37:37.116,5176269,5176719,111.420297729492,111.424297729492,113.383626749674,113.387626790365,3.755,10.009,6.254,6.25509432382918
2023-07-26 15:37:37.130,5176272,5176722,111.433341756185,111.437341837565,113.396670817057,113.400670857747,3.729,10.019,6.29,6.29099705929036
2023-07-26 15:37:37.143,5176275,5176725,111.446385864258,111.450385904948,113.40971492513,113.41371496582,3.692,9.982,6.29,6.29124192826822
2023-07-26 15:37:37.156,5176278,5176728,111.459429931641,111.463430013021,113.422758666992,113.426758707682,3.705,10.007,6.302,6.3033614048379
2023-07-26 15:37:37.169,5176281,5176731,111.472473714193,111.476473754883,113.435802734375,113.439802815755,3.693,9.993,6.3,6.30180934335529
2023-07-26 15:37:37.182,5176284,5176734,111.485517781576,111.489517822266,113.448846842448,113.452846883138,3.692,9.972,6.28,6.28076460313551
2023-07-26 15:37:37.195,5176287,5176737,111.498561889648,111.502561930339,113.461890909831,113.465890991211,3.694,9.958,6.264,6.26549798499688
2023-07-26 15:37:37.208,5176290,5176740,111.511605957031,111.515605997721,113.474934692383,113.478934733073,3.719,9.958,6.239,6.24063858911891
2023-07-26 15:37:37.221,5176293,5176743,111.524649698893,111.528649780273,113.487978759766,113.491978841146,3.73,9.981,6.251,6.25228998047915
2023-07-26 15:37:37.234,5176296,5176746,111.537693806966,111.541693847656,113.501022867839,113.505022908529,3.705,9.959,6.254,6.25505723395078
2023-07-26 15:37:37.247,5176299,5176749,111.550737874349,111.554737955729,113.514066935221,113.518067016602,3.718,9.945,6.227,6.22829495126877
2023-07-26 15:37:37.260,5176302,5176752,111.563781982422,111.567782023112,113.527110717773,113.531110758464,3.729,9.969,6.24,6.24102307318279
2023-07-26 15:37:37.273,5176305,5176755,111.576825724284,111.580825805664,113.540154785156,113.544154825846,3.692,9.944,6.252,6.25291555996081
2023-07-26 15:37:37.286,5176308,5176758,111.589869832357,111.593869873047,113.553198893229,113.557198933919,3.641,9.905,6.264,6.26524708211895
2023-07-26 15:37:37.299,5176311,5176761,111.60291389974,111.60691398112,113.566242919922,113.570242919922,3.667,9.932,6.265,6.26636944330607
2023-07-26 15:37:37.312,5176314,5176764,111.615957885742,111.619957885742,113.579286702474,113.583286783854,3.718,9.981,6.263,6.2645201731657
2023-07-26 15:37:37.326,5176317,5176767,111.629001749674,111.633001790365,113.592330810547,113.596330851237,3.717,9.969,6.252,6.25296761546068
2023-07-26 15:37:37.338,5176320,5176770,111.642045857747,111.646045898438,113.605385294596,113.609385375977,3.679,9.92,6.241,6.24213441060027
2023-07-26 15:37:37.351,5176323,5176773,111.65508992513,111.65908996582,113.618418701172,113.622418701172,3.719,9.92,6.201,6.20221976392324
2023-07-26 15:37:37.364,5176326,5176776,111.668133666992,111.672133748372,113.631462727865,113.635462809245,3.693,9.907,6.214,6.21500925180325
2023-07-26 15:37:37.378,5176329,5176779,111.681177775065,111.685177815755,113.644506835937,113.648506876628,3.654,9.871,6.217,6.2179380022641
2023-07-26 15:37:37.391,5176332,5176782,111.694221842448,111.698221923828,113.65755090332,113.661550984701,3.679,9.894,6.215,6.21608244797316
2023-07-26 15:37:37.403,5176335,5176785,111.707265950521,111.711265991211,113.670594685872,113.674594726562,3.693,9.906,6.213,6.2142174084916
2023-07-26 15:37:37.417,5176338,5176788,111.720309692383,111.724309773763,113.683638753255,113.687638793945,3.654,9.869,6.215,6.21595575917332
2023-07-26 15:37:37.430,5176341,5176791,111.733353800456,111.737353841146,113.696682861328,113.700682902018,3.679,9.869,6.19,6.19106816308785
2023-07-26 15:37:37.443,5176344,5176794,111.746397867839,111.750397949219,113.709726928711,113.713726969401,3.73,9.921,6.191,6.19187346446938
2023-07-26 15:37:37.456,5176347,5176797,111.759441975911,111.763442016602,113.722770670573,113.72678116862,3.73,9.945,6.215,6.21587009195012
2023-07-26 15:37:37.469,5176350,5176800,111.772485717773,111.776485758464,113.735814778646,113.739814819336,3.705,9.907,6.202,6.2034909526814
2023-07-26 15:37:37.482,5176353,5176803,111.785529825846,111.789529866536,113.748858846029,113.752858927409,3.68,9.907,6.227,6.22831542232729
2023-07-26 15:37:37.495,5176356,5176806,111.798573893229,111.802573933919,113.761902954102,113.765902994792,3.692,9.945,6.253,6.25370650094806
2023-07-26 15:37:37.508,5176359,5176809,111.811618001302,111.815618041992,113.774946695964,113.778946777344,3.693,9.946,6.253,6.25411328646995
2023-07-26 15:37:37.525,5176363,5176812,111.829009765625,111.833009806315,113.787990804036,113.791990844727,3.68,9.944,6.264,6.26524708211895
2023-07-26 15:37:37.538,5176366,5176816,111.842053873698,111.846053914388,113.80538289388,113.80938297526,3.667,9.943,6.276,6.27796344366547
2023-07-26 15:37:37.552,5176369,5176819,111.855097941081,111.859097981771,113.818426676432,113.822426717122,3.629,9.932,6.303,6.30423936728294
2023-07-26 15:37:37.565,5176372,5176822,111.868141682943,111.872141764323,113.831470743815,113.835470825195,3.642,9.944,6.302,6.30355487007133
2023-07-26 15:37:37.578,5176375,5176825,111.881185791016,111.885185831706,113.844514851888,113.848514892578,3.668,9.967,6.299,6.30098127278601
2023-07-26 15:37:37.591,5176378,5176828,111.894229858398,111.898229939779,113.857558919271,113.861559000651,3.692,9.994,6.302,6.30340328711403
2023-07-26 15:37:37.604,5176381,5176831,111.907273966471,111.911274007161,113.870602701823,113.874602742513,3.68,9.979,6.299,6.30090676014175
2023-07-26 15:37:37.617,5176384,5176834,111.920317708333,111.924317789714,113.883646769206,113.887646809896,3.63,9.944,6.314,6.31566473144356
2023-07-26 15:37:37.630,5176387,5176837,111.933361816406,111.937361857096,113.896690877279,113.900690917969,3.629,9.956,6.327,6.32819547738532
2023-07-26 15:37:37.647,5176390,5176840,111.946405883789,111.950405965169,113.909734944661,113.913734985352,3.617,9.969,6.352,6.35283503642271
2023-07-26 15:37:37.660,5176394,5176844,111.963797729492,111.967797729492,113.927126749674,113.931126790365,3.592,9.944,6.352,6.35304092541517
2023-07-26 15:37:37.674,5176397,5176847,111.976841756185,111.980841837565,113.940170817057,113.944170857747,3.566,9.945,6.379,6.38007288359624
2023-07-26 15:37:37.687,5176400,5176850,111.989885864258,111.993885904948,113.95321492513,113.95721496582,3.542,9.933,6.391,6.39212648498135
2023-07-26 15:37:37.700,5176403,5176853,112.002929931641,112.006930013021,113.966258666992,113.970258707682,3.542,9.919,6.377,6.37842880339665
2023-07-26 15:37:37.712,5176406,5176856,112.015973714193,112.019973754883,113.979302734375,113.983302815755,3.567,9.943,6.376,6.37734560769604
2023-07-26 15:37:37.725,5176409,5176859,112.029017781576,112.033017822266,113.992346842448,113.996346883138,3.617,9.982,6.365,6.36583333115155
2023-07-26 15:37:37.739,5176412,5176862,112.042061889648,112.046061930339,114.005390909831,114.009390991211,3.578,10.005,6.427,6.428101586005
2023-07-26 15:37:37.752,5176415,5176865,112.055105957031,112.059105997721,114.018434692383,114.022434733073,3.529,9.953,6.424,6.42604232790292
2023-07-26 15:37:37.764,5176418,5176868,112.068149698893,112.072149780273,114.031478759766,114.035478841146,3.541,9.992,6.451,6.45232996676395
2023-07-26 15:37:37.778,5176421,5176871,112.081193806966,112.085193847656,114.044522867839,114.048522908529,3.553,10.039,6.486,6.48780432812211
2023-07-26 15:37:37.791,5176424,5176874,112.094237874349,112.098237955729,114.057566935221,114.061567016602,3.503,9.992,6.489,6.49064226405985
2023-07-26 15:37:37.804,5176427,5176877,112.107281982422,112.111282023112,114.070610717773,114.074610758464,3.477,9.991,6.514,6.51519922949406
2023-07-26 15:37:37.817,5176430,5176880,112.120325724284,112.124325805664,114.083654785156,114.087654825846,3.477,10.027,6.55,6.55195390704178
2023-07-26 15:37:37.830,5176433,5176883,112.133369832357,112.137369873047,114.096698893229,114.100698933919,3.465,10.007,6.542,6.54297585201107
2023-07-26 15:37:37.843,5176436,5176886,112.14641389974,112.15041398112,114.109742919922,114.113742919922,3.452,9.994,6.542,6.542764247625
2023-07-26 15:37:37.856,5176439,5176889,112.159457885742,112.163457885742,114.122786702474,114.126786783854,3.502,10.043,6.541,6.54202850803938
2023-07-26 15:37:37.869,5176442,5176892,112.172501749674,112.176501790365,114.135830810547,114.139830851237,3.528,10.066,6.538,6.5399331036334
2023-07-26 15:37:37.882,5176445,5176895,112.185545857747,112.189545898438,114.148885294596,114.152885375977,3.491,10.03,6.539,6.54004663591935
2023-07-26 15:37:37.895,5176448,5176898,112.19858992513,112.20258996582,114.161918701172,114.165918701172,3.478,10.015,6.537,6.53898233672488
2023-07-26 15:37:37.908,5176451,5176901,112.211633666992,112.215633748372,114.174962727865,114.178962809245,3.491,10.029,6.538,6.5393730586349
2023-07-26 15:37:37.921,5176454,5176904,112.224677775065,112.228677815755,114.188006835938,114.192006876628,3.466,10.004,6.538,6.53965236079105
2023-07-26 15:37:37.934,5176457,5176907,112.237721842448,112.241721923828,114.20105090332,114.205050984701,3.427,9.979,6.552,6.5535169947136
2023-07-26 15:37:37.947,5176460,5176910,112.250765950521,112.254765991211,114.214094685872,114.218094726562,3.439,9.98,6.541,6.5418751134518
2023-07-26 15:37:37.961,5176463,5176913,112.263809692383,112.267809773763,114.227138753255,114.231138793945,3.453,9.955,6.502,6.50352865758274
2023-07-26 15:37:37.974,5176466,5176916,112.276853800456,112.280853841146,114.240182861328,114.244182902018,3.439,9.955,6.516,6.51686212835595
2023-07-26 15:37:37.986,5176469,5176919,112.289897867839,112.293897949219,114.253226928711,114.257226969401,3.477,9.963,6.486,6.48766560482274
2023-07-26 15:37:37.999,5176472,5176922,112.302941975911,112.306942016602,114.266270670573,114.27028116862,3.489,9.941,6.452,6.45311583655524
2023-07-26 15:37:38.012,5176475,5176925,112.315985717773,112.319985758464,114.279314778646,114.283314819336,3.502,9.94,6.438,6.4395879526566
2023-07-26 15:37:38.026,5176478,5176928,112.329029825846,112.333029866536,114.292358846029,114.296358927409,3.451,9.903,6.452,6.45287067900791
2023-07-26 15:37:38.039,5176481,5176931,112.342073893229,112.346073933919,114.305402954102,114.309402994792,3.466,9.903,6.437,6.43872425252084
2023-07-26 15:37:38.051,5176484,5176934,112.355118001302,112.359118041992,114.318446695964,114.322446777344,3.477,9.915,6.438,6.43909970415119
2023-07-26 15:37:38.064,5176487,5176937,112.368161743164,112.372161783854,114.331490804036,114.335490844727,3.465,9.918,6.453,6.45374410710558
2023-07-26 15:37:38.078,5176490,5176940,112.381205810547,112.385205891927,114.344534871419,114.348534952799,3.44,9.916,6.476,6.47709325237795
2023-07-26 15:37:38.091,5176493,5176943,112.394260335286,112.398260375977,114.357578857422,114.361578857422,3.465,9.928,6.463,6.46460400952758
2023-07-26 15:37:38.104,5176496,5176946,112.407293823242,112.411293823242,114.370622721354,114.374622762044,3.439,9.926,6.487,6.48803706832814
2023-07-26 15:37:38.117,5176499,5176949,112.420337768555,112.424337809245,114.383666829427,114.387666870117,3.438,9.913,6.475,6.4763453428612
2023-07-26 15:37:38.130,5176502,5176952,112.433381835937,112.437381917318,114.39671089681,114.4007109375,3.45,9.927,6.477,6.47781892306353
2023-07-26 15:37:38.143,5176505,5176955,112.44642594401,112.450425984701,114.409754638672,114.413754720052,3.451,9.972,6.521,6.52293814166592
2023-07-26 15:37:38.156,5176508,5176958,112.459469685872,112.463469726562,114.422798746745,114.426798787435,3.476,9.975,6.499,6.50050774939927
2023-07-26 15:37:38.169,5176511,5176961,112.472513793945,112.476513834635,114.435842814128,114.439842895508,3.425,9.938,6.513,6.51389537834313
2023-07-26 15:37:38.182,5176514,5176964,112.485557861328,112.489557902018,114.448886922201,114.452886962891,3.401,9.938,6.537,6.53823355349134
2023-07-26 15:37:38.195,5176517,5176967,112.498601969401,112.502602010091,114.461930664063,114.465930745443,3.414,9.952,6.538,6.5393730586349
2023-07-26 15:37:38.208,5176520,5176970,112.51165612793,112.51565616862,114.474974772135,114.478974812826,3.401,9.951,6.55,6.55143259142609
2023-07-26 15:37:38.221,5176523,5176973,112.524689778646,112.528689860026,114.488018839518,114.492018920898,3.389,9.95,6.561,6.56292632900904
2023-07-26 15:37:38.234,5176526,5176976,112.537733886719,112.541733927409,114.501062947591,114.505062988281,3.363,9.924,6.561,6.56234790299935
2023-07-26 15:37:38.252,5176529,5176979,112.550777954102,112.554778035482,114.514106689453,114.518106730143,3.388,9.924,6.536,6.53747787759163
2023-07-26 15:37:38.264,5176533,5176983,112.568169759115,112.572169799805,114.531498819987,114.535498860677,3.426,9.963,6.537,6.53813834359598
2023-07-26 15:37:38.278,5176536,5176986,112.581213826497,112.585213907878,114.54454288737,114.54854296875,3.439,9.974,6.535,6.53629290959333
2023-07-26 15:37:38.291,5176539,5176989,112.59425793457,112.59825797526,114.557586669922,114.561586710612,3.489,9.976,6.487,6.48844650128211
2023-07-26 15:37:38.304,5176542,5176992,112.607301676432,112.611301757812,114.570630737305,114.574630777995,3.464,9.949,6.485,6.48668860051105
2023-07-26 15:37:38.316,5176545,5176995,112.620345784505,112.624345825195,114.583674845378,114.587674886068,3.388,9.85,6.462,6.46307728562795
2023-07-26 15:37:38.330,5176548,5176998,112.633389851888,112.637389933268,114.59671891276,114.600718953451,3.389,9.851,6.462,6.46309562052118
2023-07-26 15:37:38.343,5176551,5177001,112.646433959961,112.650434000651,114.609762654622,114.613762736003,3.45,9.9,6.45,6.45113486140229
2023-07-26 15:37:38.356,5176554,5177004,112.659477701823,112.663477742513,114.622806762695,114.626806803385,3.451,9.876,6.425,6.42652511082
2023-07-26 15:37:38.368,5176557,5177007,112.672521809896,112.676521850586,114.635850830078,114.639850911458,3.425,9.85,6.425,6.42617724623279
2023-07-26 15:37:38.382,5176560,5177010,112.685565877279,112.689565917969,114.648894938151,114.652894978841,3.45,9.864,6.414,6.41471838820692
2023-07-26 15:37:38.395,5176563,5177013,112.698609985352,112.702610026042,114.661938680013,114.665938761393,3.501,9.9,6.399,6.40030014921175
2023-07-26 15:37:38.408,5176566,5177016,112.711653727214,112.715653767904,114.674982788086,114.678982828776,3.514,9.901,6.387,6.38814605343366
2023-07-26 15:37:38.421,5176569,5177019,112.724708211263,112.728708292643,114.688026855469,114.692026936849,3.526,9.89,6.364,6.36502097404243
2023-07-26 15:37:38.438,5176572,5177022,112.737741902669,112.741741943359,114.701070963542,114.705071004232,3.551,9.89,6.339,6.33977302432824
2023-07-26 15:37:38.452,5176576,5177026,112.755133666992,112.759133748372,114.718462727865,114.722462809245,3.54,9.839,6.299,6.30028015250116
2023-07-26 15:37:38.464,5176579,5177029,112.768177775065,112.772177815755,114.731506835937,114.735506876628,3.513,9.814,6.301,6.30197762611071
2023-07-26 15:37:38.482,5176582,5177032,112.781221842448,112.785221923828,114.74455090332,114.748550984701,3.564,9.862,6.298,6.29916224588635
2023-07-26 15:37:38.495,5176586,5177036,112.798613972982,112.802614013672,114.761942708333,114.765942749023,3.564,9.85,6.286,6.28707022388012
2023-07-26 15:37:38.508,5176589,5177039,112.811657714844,112.815657796224,114.774986775716,114.778986857096,3.525,9.825,6.3,6.30104951575529
2023-07-26 15:37:38.521,5176592,5177042,112.824701822917,112.828701863607,114.788030883789,114.792030924479,3.563,9.863,6.3,6.30101333120316
2023-07-26 15:37:38.535,5176595,5177045,112.837745890299,112.84174597168,114.801074951172,114.805074951172,3.577,9.876,6.299,6.30040395530318
2023-07-26 15:37:38.548,5176598,5177048,112.850789916992,112.854789916992,114.814118733724,114.818118774414,3.551,9.873,6.322,6.32354995236062
2023-07-26 15:37:38.564,5176601,5177051,112.863833740234,112.867833821615,114.827162801107,114.831162841797,3.565,9.887,6.322,6.32317704955349
2023-07-26 15:37:38.578,5176605,5177055,112.881225870768,112.885225911458,114.844554931641,114.848554972331,3.589,9.925,6.336,6.33717444923209
2023-07-26 15:37:38.590,5176608,5177058,112.894269938151,112.898270019531,114.857598673503,114.861598714193,3.538,9.861,6.323,6.32423544786245
2023-07-26 15:37:38.604,5176611,5177061,112.907313720703,112.911313761393,114.870642781576,114.874642822266,3.513,9.85,6.337,6.33831286700175
2023-07-26 15:37:38.617,5176614,5177064,112.920357788086,112.924357869466,114.883686848958,114.887686889648,3.539,9.899,6.36,6.36109455990084
2023-07-26 15:37:38.630,5176617,5177067,112.933401896159,112.937401936849,114.896730957031,114.900730997721,3.564,9.912,6.348,6.34911529270024
2023-07-26 15:37:38.647,5176620,5177070,112.946445963542,112.950446044922,114.909774698893,114.913774739583,3.513,9.874,6.361,6.36245369334819
2023-07-26 15:37:38.660,5176624,5177074,112.963837768555,112.967837809245,114.927166829427,114.931166870117,3.551,9.909,6.358,6.35958552108547
2023-07-26 15:37:38.673,5176627,5177077,112.976881876628,112.980881917318,114.94021089681,114.9442109375,3.55,9.899,6.349,6.34980330404021
2023-07-26 15:37:38.686,5176630,5177080,112.98992594401,112.993925984701,114.953254638672,114.957254720052,3.538,9.899,6.361,6.36193382549677
2023-07-26 15:37:38.700,5176633,5177083,113.002969685872,113.006969726562,114.966298746745,114.970298787435,3.564,9.911,6.347,6.3484143689586
2023-07-26 15:37:38.712,5176636,5177086,113.016013793945,113.020013834635,114.979342814128,114.983342895508,3.563,9.923,6.36,6.36126787676796
2023-07-26 15:37:38.725,5176639,5177089,113.029057861328,113.033057902018,114.992386922201,114.996386962891,3.551,9.909,6.358,6.35967609238081
2023-07-26 15:37:38.738,5176642,5177092,113.042101969401,113.046102010091,115.005430664063,115.009430745443,3.525,9.873,6.348,6.34911529270023
2023-07-26 15:37:38.752,5176645,5177095,113.05515612793,113.05915616862,115.018474772135,115.022474812826,3.512,9.847,6.335,6.33615545895143
2023-07-26 15:37:38.765,5176648,5177098,113.068189778646,113.072189860026,115.031518839518,115.035518920898,3.538,9.859,6.321,6.32235731353425
2023-07-26 15:37:38.782,5176651,5177101,113.081233886719,113.085233927409,115.044562947591,115.048562988281,3.55,9.859,6.309,6.31014112361998
2023-07-26 15:37:38.795,5176655,5177105,113.098625854492,113.102625854492,115.061954711914,115.065954793294,3.538,9.858,6.32,6.32155044273159
2023-07-26 15:37:38.808,5176658,5177108,113.111669799805,113.115669799805,115.074998819987,115.078998860677,3.538,9.859,6.321,6.32183913113898
2023-07-26 15:37:38.821,5176661,5177111,113.124713826497,113.128713907878,115.08804288737,115.09204296875,3.55,9.871,6.321,6.32246289036163
2023-07-26 15:37:38.834,5176664,5177114,113.13775793457,113.14175797526,115.101086669922,115.105086710612,3.55,9.872,6.322,6.32302775575119
2023-07-26 15:37:38.848,5176667,5177117,113.150801676432,113.154801757813,115.114130737305,115.118130777995,3.564,9.872,6.308,6.30923838509847
2023-07-26 15:37:38.860,5176670,5177120,113.163845784505,113.167845825195,115.127174845378,115.131174886068,3.55,9.881,6.331,6.33328200856396
2023-07-26 15:37:38.873,5176673,5177123,113.176889851888,113.180889933268,115.14021891276,115.144218953451,3.562,9.905,6.343,6.34477336080651
2023-07-26 15:37:38.886,5176676,5177126,113.189933959961,113.193934000651,115.153262654622,115.157262736003,3.574,9.905,6.331,6.33233456159733
2023-07-26 15:37:38.900,5176679,5177129,113.202977701823,113.206977742513,115.166306762695,115.170306803385,3.537,9.869,6.332,6.33313697941234
2023-07-26 15:37:38.912,5176682,5177132,113.216021809896,113.220021850586,115.179350830078,115.183350911458,3.512,9.869,6.357,6.35826847498594
2023-07-26 15:37:38.926,5176685,5177135,113.229065877279,113.233065917969,115.192394938151,115.196394978841,3.55,9.871,6.321,6.32233667246533
2023-07-26 15:37:38.939,5176688,5177138,113.242109985352,113.246110026042,115.205438680013,115.209438761393,3.524,9.857,6.333,6.33427328112705
2023-07-26 15:37:38.952,5176691,5177141,113.255153727214,113.259153767904,115.218482788086,115.222482828776,3.524,9.856,6.332,6.33321403396411
2023-07-26 15:37:38.969,5176694,5177144,113.268208211263,113.272208292643,115.231526855469,115.235526936849,3.536,9.856,6.32,6.32092271745194
2023-07-26 15:37:38.982,5176698,5177148,113.28558992513,113.28958996582,115.248918701172,115.252918701172,3.537,9.868,6.331,6.33215618885068
2023-07-26 15:37:38.995,5176701,5177151,113.298633666992,113.302633748372,115.261962727865,115.265962809245,3.511,9.854,6.343,6.34439421852079
2023-07-26 15:37:39.012,5176704,5177154,113.311677775065,113.315677815755,115.275006835938,115.279006876628,3.499,9.855,6.356,6.3574548366465
2023-07-26 15:37:39.026,5176708,5177158,113.329069905599,113.333069946289,115.292398925781,115.296399007161,3.537,9.844,6.307,6.30777694596123
2023-07-26 15:37:39.038,5176711,5177161,113.342113972982,113.346114013672,115.305442708333,115.309442749023,3.486,9.792,6.306,6.30742356275524
2023-07-26 15:37:39.051,5176714,5177164,113.355157714844,113.359157796224,115.318486775716,115.322486857096,3.473,9.768,6.295,6.29642604975235
2023-07-26 15:37:39.064,5176717,5177167,113.368201822917,113.372201863607,115.331530883789,115.335530924479,3.497,9.804,6.307,6.30795917868846
2023-07-26 15:37:39.078,5176720,5177170,113.381245890299,113.38524597168,115.344574951172,115.348574951172,3.51,9.792,6.282,6.2829111882948
2023-07-26 15:37:39.091,5176723,5177173,113.394289916992,113.398289916992,115.357618733724,115.361618774414,3.511,9.78,6.269,6.27007312557039
2023-07-26 15:37:39.104,5176726,5177176,113.407333740234,113.411333821615,115.370662801107,115.374662841797,3.536,9.816,6.28,6.28174370696545
2023-07-26 15:37:39.117,5176729,5177179,113.420377848307,113.424377888997,115.38370690918,115.38770694987,3.548,9.829,6.281,6.28201639603082
