Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
1375,26.07.2023 15:57:06.870,497.983718807,399.1925700172,-0.131694217799978
1376,26.07.2023 15:57:06.880,498.471611515,399.2083698332,-0.141641489799968
1377,26.07.2023 15:57:06.890,498.959390893,399.2261558012,-0.154595813800003
1378,26.07.2023 15:57:06.900,499.465906903,399.2140036802,-0.155440267799979
1379,26.07.2023 15:57:06.910,499.969397273,399.1846689472,-0.15122474079996
1380,26.07.2023 15:57:06.920,500.473031047,399.1703667332,-0.147062217799997
1381,26.07.2023 15:57:06.930,500.977465721,399.1771266052,-0.147973857799974
1382,26.07.2023 15:57:06.940,501.484011361,399.1820002112,-0.149878379799984
1383,26.07.2023 15:57:06.950,501.986959161,399.1797101652,-0.136758330800007
1384,26.07.2023 15:57:06.960,502.484832723,399.1961258352,-0.133705470799964
1385,26.07.2023 15:57:06.970,502.981911421,399.2264692652,-0.144702016799988
1386,26.07.2023 15:57:06.980,503.472310751,399.2334471592,-0.140617515799969
1387,26.07.2023 15:57:06.990,503.964076035,399.2164959732,-0.127448228799992
1388,26.07.2023 15:57:07.000,504.468310529,399.2092181662,-0.129310393800002
1389,26.07.2023 15:57:07.010,504.965986131,399.2115608772,-0.137207998799982
1390,26.07.2023 15:57:07.020,505.466942067,399.2090792172,-0.146087859799997
1391,26.07.2023 15:57:07.030,505.982501329,399.1964276072,-0.150928565799993
1392,26.07.2023 15:57:07.040,506.483425415,399.1769555002,-0.148748418799984
1393,26.07.2023 15:57:07.050,506.979387483,399.1742205972,-0.148628438799984
1394,26.07.2023 15:57:07.060,507.492125767,399.1934385962,-0.159582249800007
1395,26.07.2023 15:57:07.070,507.994448809,399.2020953182,-0.156501025799965
1396,26.07.2023 15:57:07.080,508.481908461,399.2079285432,-0.145413094799998
1397,26.07.2023 15:57:07.090,508.979042159,399.2373053572,-0.147406159800006
1398,26.07.2023 15:57:07.100,509.468930061,399.2532438672,-0.150353431799993
1399,26.07.2023 15:57:07.110,509.966800029,399.2346308832,-0.139176936799969
1400,26.07.2023 15:57:07.120,510.478932889,399.2118134612,-0.130982454799987
1401,26.07.2023 15:57:07.130,510.981284631,399.2024249202,-0.132837591799997
1402,26.07.2023 15:57:07.140,511.476022553,399.2035912102,-0.142731712799987
1403,26.07.2023 15:57:07.150,511.988187707,399.1977571792,-0.147597226799983
1404,26.07.2023 15:57:07.160,512.495158813,399.1776322262,-0.144413424799998
1405,26.07.2023 15:57:07.170,512.994172557,399.1740770082,-0.142289858799987
1406,26.07.2023 15:57:07.180,513.490652089,399.1973713352,-0.154261674799988
1407,26.07.2023 15:57:07.190,513.988356211,399.2167574132,-0.158219377800007
1408,26.07.2023 15:57:07.200,514.488252557,399.2152841542,-0.14810290879996
1409,26.07.2023 15:57:07.210,514.983042815,399.2155261642,-0.136993620799992
1410,26.07.2023 15:57:07.220,515.482086411,399.2289931452,-0.136930116799992
1411,26.07.2023 15:57:07.230,515.987349575,399.2387874802,-0.142852310799965
1412,26.07.2023 15:57:07.240,516.492379155,399.2175783852,-0.131665063799997
1413,26.07.2023 15:57:07.250,516.986370511,399.1967265572,-0.124481558799992
1414,26.07.2023 15:57:07.260,517.482933965,399.2010054772,-0.133386248800007
1415,26.07.2023 15:57:07.270,517.973392957,399.2069426672,-0.141298140799988
1416,26.07.2023 15:57:07.280,518.476857513,399.1956073332,-0.145146174800008
1417,26.07.2023 15:57:07.290,518.985370493,399.1835656822,-0.14699058079996
1418,26.07.2023 15:57:07.300,519.481161345,399.1838294112,-0.145881211799983
1419,26.07.2023 15:57:07.310,519.976755389,399.2050876432,-0.152846008799989
1420,26.07.2023 15:57:07.320,520.480563085,399.2228295632,-0.153796533799965
1421,26.07.2023 15:57:07.330,520.973582811,399.2189923272,-0.134673195799959
1422,26.07.2023 15:57:07.340,521.463152541,399.2229533982,-0.120578170800007
1423,26.07.2023 15:57:07.350,521.972894371,399.2420215682,-0.125532080800001
1424,26.07.2023 15:57:07.360,522.479011839,399.2368509672,-0.128401267799987
1425,26.07.2023 15:57:07.370,522.991001739,399.1989939702,-0.122153769799958
1426,26.07.2023 15:57:07.380,523.499484645,399.1699336482,-0.120938119799982
1427,26.07.2023 15:57:07.390,523.990399843,399.1678803662,-0.129821725799997
1428,26.07.2023 15:57:07.400,524.484112689,399.1870031682,-0.143779452800007
1429,26.07.2023 15:57:07.410,525.000018199,399.2033794202,-0.15972256579997
1430,26.07.2023 15:57:07.420,525.499260157,399.1958272022,-0.158584853799994
1431,26.07.2023 15:57:07.430,525.987518447,399.1876726912,-0.150447414800012
1432,26.07.2023 15:57:07.440,526.484451299,399.2030224102,-0.150391022800012
1433,26.07.2023 15:57:07.450,526.978444917,399.2172204042,-0.14533118879996
1434,26.07.2023 15:57:07.460,527.476000529,399.2216551072,-0.126236025800011
1435,26.07.2023 15:57:07.470,527.972046117,399.2349969552,-0.113172662799977
1436,26.07.2023 15:57:07.480,528.472801693,399.2535662462,-0.114126785800011
1437,26.07.2023 15:57:07.490,528.978633949,399.2533910132,-0.116013653799963
1438,26.07.2023 15:57:07.500,529.482837259,399.2291121752,-0.109815792799992
1439,26.07.2023 15:57:07.510,529.980709891,399.2104568552,-0.110639225799968
1440,26.07.2023 15:57:07.520,530.479384755,399.2128424532,-0.122536785799968
1441,26.07.2023 15:57:07.530,530.975777881,399.2201058932,-0.134452062799969
1442,26.07.2023 15:57:07.540,531.479330397,399.2247767502,-0.145356593799993
1443,26.07.2023 15:57:07.550,531.976776897,399.2311305732,-0.148268368799978
1444,26.07.2023 15:57:07.560,532.465577577,399.2310200052,-0.140159188799997
1445,26.07.2023 15:57:07.570,532.954977201,399.2379620682,-0.130074744800006
1446,26.07.2023 15:57:07.580,533.464117645,399.2500164152,-0.126003984799988
1447,26.07.2023 15:57:07.590,533.974168281,399.2461250982,-0.113876712799987
1448,26.07.2023 15:57:07.600,534.471038765,399.2274727552,-0.0977002687999675
1449,26.07.2023 15:57:07.610,534.988479447,399.2169530472,-0.0965480387999915
1450,26.07.2023 15:57:07.620,535.493827643,399.2077143352,-0.104403076799973
1451,26.07.2023 15:57:07.630,536.000515535,399.1925529982,-0.109236901799967
1452,26.07.2023 15:57:07.640,536.501357697,399.1920645462,-0.119123826799958
1453,26.07.2023 15:57:07.650,536.994899549,399.2141824522,-0.133092158799968
1454,26.07.2023 15:57:07.660,537.476232255,399.2396204262,-0.144074900799993
1455,26.07.2023 15:57:07.670,537.973110995,399.2559226492,-0.157021965799969
1456,26.07.2023 15:57:07.680,538.466931579,399.2380623972,-0.150849059799998
1457,26.07.2023 15:57:07.690,538.956383497,399.2089950782,-0.127637475799974
1458,26.07.2023 15:57:07.700,539.465808265,399.2160681692,-0.120549058799968
1459,26.07.2023 15:57:07.710,539.974265621,399.2400888202,-0.120520694799969
1460,26.07.2023 15:57:07.720,540.478926289,399.2428869722,-0.112418248799987
1461,26.07.2023 15:57:07.730,540.978450795,399.2303817222,-0.100262927799987
1462,26.07.2023 15:57:07.740,541.483513557,399.2261419062,-0.106135652799958
1463,26.07.2023 15:57:07.750,541.986012255,399.2317294362,-0.124043697799988
1464,26.07.2023 15:57:07.760,542.492075611,399.2275113392,-0.139916341800008
1465,26.07.2023 15:57:07.770,542.993145987,399.2230258872,-0.150789120799974
1466,26.07.2023 15:57:07.780,543.487485589,399.2311701692,-0.163707968800007
1467,26.07.2023 15:57:07.790,543.982196143,399.2503605542,-0.174665692799975
1468,26.07.2023 15:57:07.800,544.483123379,399.2659241572,-0.178609192799994
1469,26.07.2023 15:57:07.810,544.985130691,399.2625646322,-0.169485605799979
1470,26.07.2023 15:57:07.820,545.494295839,399.2566372202,-0.152351314799984
1471,26.07.2023 15:57:07.830,546.002348617,399.2526495452,-0.135224114799988
1472,26.07.2023 15:57:07.840,546.512172593,399.2527305322,-0.129110946799959
1473,26.07.2023 15:57:07.850,547.021396515,399.2457765282,-0.119973072800001
1474,26.07.2023 15:57:07.860,547.505889079,399.2334040772,-0.110821583799987
1475,26.07.2023 15:57:07.870,548.001624709,399.2346379502,-0.117715701799992
1476,26.07.2023 15:57:07.880,548.499959583,399.2429820042,-0.138634417800007
1477,26.07.2023 15:57:07.890,549.009473601,399.2309550162,-0.152478730799959
1478,26.07.2023 15:57:07.900,549.511171177,399.2154839882,-0.16431261879996
1479,26.07.2023 15:57:07.910,550.004083345,399.2135411762,-0.174196176800009
1480,26.07.2023 15:57:07.920,550.496253207,399.2245983162,-0.17812572579997
1481,26.07.2023 15:57:07.930,550.994355649,399.2370064022,-0.179058701800003
1482,26.07.2023 15:57:07.940,551.511565675,399.2305225022,-0.165920683799969
1483,26.07.2023 15:57:07.950,552.011088627,399.2180419482,-0.146765404799965
1484,26.07.2023 15:57:07.960,552.514807253,399.2197953172,-0.135659462799998
1485,26.07.2023 15:57:07.970,553.021066793,399.2296784032,-0.132581689800011
1486,26.07.2023 15:57:07.980,553.520023317,399.2271250812,-0.129461664799968
1487,26.07.2023 15:57:07.990,554.025141523,399.2219115932,-0.128330896799993
1488,26.07.2023 15:57:08.000,554.525414371,399.2313962372,-0.141253153799969
1489,26.07.2023 15:57:08.010,555.027287867,399.2479375912,-0.167200035799979
1490,26.07.2023 15:57:08.020,555.528131583,399.2474244432,-0.184086918799975
1491,26.07.2023 15:57:08.030,556.022952317,399.2295929662,-0.185913943799985
1492,26.07.2023 15:57:08.040,556.512038875,399.2244764462,-0.181787064799966
1493,26.07.2023 15:57:08.050,557.017729767,399.2443220442,-0.184744605800009
1494,26.07.2023 15:57:08.060,557.518995661,399.2539483592,-0.173666985799984
1495,26.07.2023 15:57:08.070,558.020458585,399.2425766432,-0.155515193800012
1496,26.07.2023 15:57:08.080,558.525260173,399.2253610202,-0.144342086799988
1497,26.07.2023 15:57:08.090,559.030175091,399.2061592452,-0.130161927799977
1498,26.07.2023 15:57:08.100,559.528904067,399.2075923392,-0.129056030800003
1499,26.07.2023 15:57:08.110,560.041757457,399.2247959622,-0.145002741799965
1500,26.07.2023 15:57:08.120,560.544254157,399.2304152442,-0.153910840799979
1501,26.07.2023 15:57:08.130,561.029234999,399.2270392402,-0.157791067799998
1502,26.07.2023 15:57:08.140,561.535556421,399.2358463422,-0.176709627800004
1503,26.07.2023 15:57:08.150,562.039937205,399.2435551902,-0.19162471879999
1504,26.07.2023 15:57:08.160,562.542288059,399.2341807612,-0.18947987979998
1505,26.07.2023 15:57:08.170,563.051568757,399.2262319172,-0.179338476799989
1506,26.07.2023 15:57:08.180,563.557055473,399.2321033402,-0.165246650799979
1507,26.07.2023 15:57:08.190,564.053101061,399.2454451882,-0.152183287800003
1508,26.07.2023 15:57:08.200,564.557135639,399.2592112762,-0.148119702799984
1509,26.07.2023 15:57:08.210,565.060540311,399.2489201742,-0.138971349799969
1510,26.07.2023 15:57:08.220,565.550108445,399.2178208392,-0.125752635799993
1511,26.07.2023 15:57:08.230,566.054798923,399.2025560882,-0.127586520800001
1512,26.07.2023 15:57:08.240,566.557012631,399.2131354582,-0.145512240799974
1513,26.07.2023 15:57:08.250,567.044964779,399.2278980982,-0.166455911799989
1514,26.07.2023 15:57:08.260,567.529604077,399.2305052462,-0.172357336799962
1515,26.07.2023 15:57:08.270,568.017351605,399.2313007672,-0.174251652799971
1516,26.07.2023 15:57:08.280,568.516624747,399.2407495802,-0.181173966799975
1517,26.07.2023 15:57:08.290,569.034265831,399.2442640232,-0.1800712058
1518,26.07.2023 15:57:08.300,569.547766463,399.2325743992,-0.162915620800003
1519,26.07.2023 15:57:08.310,570.045064009,399.2239839032,-0.140774541800012
1520,26.07.2023 15:57:08.320,570.556086317,399.2381630962,-0.132710833799973
1521,26.07.2023 15:57:08.330,571.063887509,399.2561330122,-0.133661274800006
1522,26.07.2023 15:57:08.340,571.565839599,399.2537436312,-0.132541174799973
1523,26.07.2023 15:57:08.350,572.070644295,399.2364786162,-0.13536798379996
1524,26.07.2023 15:57:08.360,572.567575773,399.2167644012,-0.137187896799969
1525,26.07.2023 15:57:08.370,573.051218917,399.2192792702,-0.153089282799989
1526,26.07.2023 15:57:08.380,573.549269245,399.2326081082,-0.176025661800013
1527,26.07.2023 15:57:08.390,574.043291341,399.2287643672,-0.174902194799981
1528,26.07.2023 15:57:08.400,574.525557833,399.2202925582,-0.159764923799994
1529,26.07.2023 15:57:08.410,575.029592633,399.2340551182,-0.156701332800007
1530,26.07.2023 15:57:08.420,575.532629059,399.2477606792,-0.153637762799965
1531,26.07.2023 15:57:08.430,576.035318571,399.2324489622,-0.136471803799969
1532,26.07.2023 15:57:08.440,576.545767527,399.2215796532,-0.121319804799983
1533,26.07.2023 15:57:08.450,577.061783259,399.2360191452,-0.120255949800007
1534,26.07.2023 15:57:08.460,577.559487159,399.2554087512,-0.123213658799993
1535,26.07.2023 15:57:08.470,578.062526693,399.2690649202,-0.134150004799959
1536,26.07.2023 15:57:08.480,578.569986077,399.2579364142,-0.143997918800007
1537,26.07.2023 15:57:08.490,579.063323489,399.2309985712,-0.14779315879997
1538,26.07.2023 15:57:08.500,579.558460397,399.2251762852,-0.15766253479996
1539,26.07.2023 15:57:08.510,580.052943181,399.2483566142,-0.16963439279996
1540,26.07.2023 15:57:08.520,580.541604717,399.2682315972,-0.172595825800004
1541,26.07.2023 15:57:08.530,581.033626957,399.2643232502,-0.15747248479996
1542,26.07.2023 15:57:08.540,581.525876301,399.2564355432,-0.138335027800011
1543,26.07.2023 15:57:08.550,582.023605349,399.2578363342,-0.130229193799973
1544,26.07.2023 15:57:08.560,582.527439525,399.2575682712,-0.126116139800011
1545,26.07.2023 15:57:08.570,583.035349787,399.2385339652,-0.112935911799978
1546,26.07.2023 15:57:08.580,583.537042479,399.2231405532,-0.102769931799988
1547,26.07.2023 15:57:08.590,584.044075287,399.2370282462,-0.112706199799977
1548,26.07.2023 15:57:08.600,584.545945453,399.2536225202,-0.123653171800002
1549,26.07.2023 15:57:08.610,585.046503069,399.2581188522,-0.135557759800003
1550,26.07.2023 15:57:08.620,585.553735127,399.2509732342,-0.14841979579998
1551,26.07.2023 15:57:08.630,586.060309023,399.2378086332,-0.153260690799974
1552,26.07.2023 15:57:08.640,586.551165891,399.2367748872,-0.15614786779996
1553,26.07.2023 15:57:08.650,587.051493961,399.2452893872,-0.161066637800012
1554,26.07.2023 15:57:08.660,587.552332127,399.2448644392,-0.152953670799974
1555,26.07.2023 15:57:08.670,588.029832743,399.2321459152,-0.128802418799973
1556,26.07.2023 15:57:08.680,588.516350797,399.2369273012,-0.116710979799974
1557,26.07.2023 15:57:08.690,589.018616619,399.2465859192,-0.112633296800011
1558,26.07.2023 15:57:08.700,589.515374439,399.2299091442,-0.102463886799963
1559,26.07.2023 15:57:08.710,590.015412149,399.2084150542,-0.0912767447999963
1560,26.07.2023 15:57:08.720,590.521358845,399.2062360292,-0.0951565307999589
1561,26.07.2023 15:57:08.730,591.028278545,399.2221063462,-0.109099844799968
1562,26.07.2023 15:57:08.740,591.527039593,399.2405263592,-0.120053949799992
1563,26.07.2023 15:57:08.750,592.036954415,399.2565676732,-0.133997200800003
1564,26.07.2023 15:57:08.760,592.540619373,399.2592664902,-0.137894703799964
1565,26.07.2023 15:57:08.770,593.034269185,399.2443978142,-0.13273239679997
1566,26.07.2023 15:57:08.780,593.539330393,399.2401826942,-0.131605163799992
1567,26.07.2023 15:57:08.790,594.036062843,399.2414982622,-0.131499302799994
1568,26.07.2023 15:57:08.800,594.526488875,399.2304626452,-0.123351216800011
1569,26.07.2023 15:57:08.810,595.022304875,399.2127375592,-0.111178304800012
1570,26.07.2023 15:57:08.820,595.522429657,399.2072637722,-0.103047683799973
1571,26.07.2023 15:57:08.830,596.027977367,399.2120733232,-0.106952214799993
1572,26.07.2023 15:57:08.840,596.541568623,399.2163475542,-0.108853054800002
1573,26.07.2023 15:57:08.850,597.054559603,399.2135903222,-0.106729194799992
1574,26.07.2023 15:57:08.860,597.554116847,399.2180614072,-0.109633857799978
1575,26.07.2023 15:57:08.870,598.054419103,399.2445753062,-0.122616188800012
1576,26.07.2023 15:57:08.880,598.541856049,399.2683585382,-0.13359173479998
1577,26.07.2023 15:57:08.890,599.034766885,399.2664368942,-0.137475328799998
1578,26.07.2023 15:57:08.900,599.537972709,399.2420869452,-0.135277464799989
1579,26.07.2023 15:57:08.910,600.037240259,399.2165388562,-0.125076197799997
1580,26.07.2023 15:57:08.920,600.525871055,399.2194057522,-0.121977592800011
1581,26.07.2023 15:57:08.930,601.019752897,399.2355652022,-0.126924768800008
1582,26.07.2023 15:57:08.940,601.519991009,399.2281052632,-0.115787095799984
1583,26.07.2023 15:57:08.950,602.012525121,399.2152292442,-0.095631969800001
1584,26.07.2023 15:57:08.960,602.525775055,399.2254830992,-0.100554001799997
1585,26.07.2023 15:57:08.970,603.033977231,399.2364326872,-0.110479643799988
1586,26.07.2023 15:57:08.980,603.531621427,399.2217778952,-0.109317228800011
1587,26.07.2023 15:57:08.990,604.036084135,399.2105030882,-0.112165247799997
1588,26.07.2023 15:57:09.000,604.541462183,399.2182865752,-0.122080347799987
1589,26.07.2023 15:57:09.010,605.034175767,399.2373664902,-0.132038119799978
1590,26.07.2023 15:57:09.020,605.520784001,399.2581187872,-0.137003117799974
1591,26.07.2023 15:57:09.030,606.028386345,399.2620298562,-0.144904047800013
1592,26.07.2023 15:57:09.040,606.524831099,399.2332944982,-0.140692202799993
1593,26.07.2023 15:57:09.050,607.022072271,399.1906066842,-0.129430909799969
1594,26.07.2023 15:57:09.060,607.522540151,399.1791250492,-0.126279048799984
1595,26.07.2023 15:57:09.070,608.012542049,399.1930668232,-0.129219250799969
1596,26.07.2023 15:57:09.080,608.499776151,399.2028547122,-0.129145393799969
1597,26.07.2023 15:57:09.090,608.997790411,399.1992601352,-0.122021878799964
1598,26.07.2023 15:57:09.100,609.502907951,399.1940572312,-0.117891128800002
1599,26.07.2023 15:57:09.110,610.007515173,399.1977973032,-0.125792121799984
1600,26.07.2023 15:57:09.120,610.515945341,399.2047534192,-0.135703623799975
1601,26.07.2023 15:57:09.130,611.023774345,399.2046921842,-0.137590449799984
1602,26.07.2023 15:57:09.140,611.526610147,399.2043671222,-0.133477416799965
1603,26.07.2023 15:57:09.150,612.031303109,399.2241486652,-0.13843496679996
1604,26.07.2023 15:57:09.160,612.522675443,399.2491759012,-0.144413993799988
1605,26.07.2023 15:57:09.170,613.017297593,399.2523671512,-0.146315232799998
1606,26.07.2023 15:57:09.180,613.521502235,399.2280671452,-0.146117335799998
1607,26.07.2023 15:57:09.190,614.022338583,399.1925853192,-0.137880685799961
1608,26.07.2023 15:57:09.200,614.508601901,399.1842885862,-0.137743240799961
1609,26.07.2023 15:57:09.210,614.997663755,399.1971538252,-0.146679892799975
1610,26.07.2023 15:57:09.220,615.487520917,399.1960842482,-0.143567126799989
1611,26.07.2023 15:57:09.230,615.979172649,399.1811227422,-0.132404897799965
1612,26.07.2023 15:57:09.240,616.488770631,399.1851654492,-0.135305815800007
1613,26.07.2023 15:57:09.250,616.998513793,399.2042124512,-0.146259689799976
1614,26.07.2023 15:57:09.260,617.494077097,399.2084625962,-0.147164448800007
1615,26.07.2023 15:57:09.270,617.988983349,399.2066761182,-0.145048036799999
1616,26.07.2023 15:57:09.280,618.496355481,399.2146159392,-0.142963166799988
1617,26.07.2023 15:57:09.290,618.997282051,399.2301901262,-0.143906684799965
1618,26.07.2023 15:57:09.300,619.497152805,399.2467127382,-0.142853770799988
1619,26.07.2023 15:57:09.310,620.005695859,399.2516897582,-0.147758232799984
1620,26.07.2023 15:57:09.320,620.505022405,399.2251115492,-0.146553376800008
1621,26.07.2023 15:57:09.330,621.000493711,399.1783339052,-0.130278015799988
1622,26.07.2023 15:57:09.340,621.500247541,399.1618140152,-0.124108518799959
1623,26.07.2023 15:57:09.350,622.001061225,399.1793672982,-0.130059076799988
1624,26.07.2023 15:57:09.360,622.489438659,399.2042200092,-0.137038160799994
1625,26.07.2023 15:57:09.370,622.990106719,399.2067760532,-0.132935774799974
1626,26.07.2023 15:57:09.380,623.491515087,399.1963638972,-0.125787451799969
1627,26.07.2023 15:57:09.390,623.998402715,399.1952472952,-0.127670763799978
1628,26.07.2023 15:57:09.400,624.506320345,399.2111816672,-0.139614068799979
1629,26.07.2023 15:57:09.410,625.006704525,399.2187119112,-0.140529327800013
1630,26.07.2023 15:57:09.420,625.508997937,399.2103429062,-0.136388035799993
1631,26.07.2023 15:57:09.430,626.012062397,399.2060137882,-0.13526084479996
1632,26.07.2023 15:57:09.440,626.511675751,399.2095006172,-0.134161996799984
1633,26.07.2023 15:57:09.450,626.995031241,399.2170496622,-0.138081129800003
1634,26.07.2023 15:57:09.460,627.492447889,399.2063812862,-0.13893284279998
1635,26.07.2023 15:57:09.470,628.000101639,399.1742970852,-0.129706656799965
1636,26.07.2023 15:57:09.480,628.498084937,399.1536979492,-0.115523109800012
1637,26.07.2023 15:57:09.490,628.998727627,399.1742463362,-0.121484272799983
1638,26.07.2023 15:57:09.500,629.498573677,399.2087507072,-0.133494889799984
1639,26.07.2023 15:57:09.510,629.996245505,399.2111533942,-0.124392596799969
1640,26.07.2023 15:57:09.520,630.494201657,399.2085748252,-0.112272646799968
1641,26.07.2023 15:57:09.530,631.005998121,399.2267445132,-0.121222955799983
1642,26.07.2023 15:57:09.540,631.502762865,399.2450434722,-0.134177090799961
1643,26.07.2023 15:57:09.550,631.993588327,399.2270122232,-0.128004247799988
1644,26.07.2023 15:57:09.560,632.498904673,399.2007830642,-0.124799277800002
1645,26.07.2023 15:57:09.570,632.998546505,399.1862281582,-0.127636796799988
1646,26.07.2023 15:57:09.580,633.494452241,399.1844810392,-0.130520333799975
1647,26.07.2023 15:57:09.590,633.994123481,399.1869553882,-0.13341792679996
1648,26.07.2023 15:57:09.600,634.498357087,399.1796916932,-0.131280115800007
1649,26.07.2023 15:57:09.610,635.002105079,399.1633892152,-0.128110516799965
1650,26.07.2023 15:57:09.620,635.507392947,399.1552017912,-0.12096917979996
1651,26.07.2023 15:57:09.630,636.018588247,399.1663541282,-0.121894812799992
1652,26.07.2023 15:57:09.640,636.517346853,399.1848129492,-0.121848983799993
1653,26.07.2023 15:57:09.650,637.008347125,399.1988117222,-0.124789164799979
1654,26.07.2023 15:57:09.660,637.505021467,399.2011432982,-0.119686868799984
1655,26.07.2023 15:57:09.670,637.997160367,399.1951958792,-0.116556385799998
1656,26.07.2023 15:57:09.680,638.497231925,399.1906604842,-0.125429197800013
1657,26.07.2023 15:57:09.690,638.998585959,399.1812043602,-0.130284337800008
1658,26.07.2023 15:57:09.700,639.493291587,399.1653872592,-0.127118462799964
1659,26.07.2023 15:57:09.710,639.992704317,399.1548434652,-0.124970151800012
1660,26.07.2023 15:57:09.720,640.494201977,399.1604163322,-0.130878289799983
1661,26.07.2023 15:57:09.730,640.991646479,399.1668019072,-0.124790118800012
1662,26.07.2023 15:57:09.740,641.490147463,399.1722284732,-0.123698361799978
1663,26.07.2023 15:57:09.750,642.003481319,399.1634669212,-0.125553267799988
1664,26.07.2023 15:57:09.760,642.514332147,399.1455631722,-0.123376445799978
1665,26.07.2023 15:57:09.770,643.016396901,399.1411982232,-0.116249311799973
1666,26.07.2023 15:57:09.780,643.513531931,399.1705538692,-0.124242340800012
1667,26.07.2023 15:57:09.790,644.010440745,399.2038747632,-0.140249461799974
1668,26.07.2023 15:57:09.800,644.503463135,399.1999951912,-0.13312605179997
1669,26.07.2023 15:57:09.810,644.998224651,399.1831973622,-0.124956671799988
1670,26.07.2023 15:57:09.820,645.503173861,399.1809472262,-0.13283645479997
1671,26.07.2023 15:57:09.830,646.002190047,399.1773532002,-0.141712822799984
1672,26.07.2023 15:57:09.840,646.505337985,399.1540157312,-0.135518517800012
1673,26.07.2023 15:57:09.850,647.012194873,399.1358910422,-0.131341791799994
1674,26.07.2023 15:57:09.860,647.510153467,399.1332736652,-0.13022177579996
1675,26.07.2023 15:57:09.870,648.003378257,399.1433964922,-0.132147780799969
1676,26.07.2023 15:57:09.880,648.503704107,399.1519462722,-0.127066610799974
1677,26.07.2023 15:57:09.890,649.010477295,399.1528334622,-0.126957004799974
1678,26.07.2023 15:57:09.900,649.513657527,399.1464793842,-0.13382269579998
1679,26.07.2023 15:57:09.910,650.018233343,399.1332219532,-0.132663668800002
1680,26.07.2023 15:57:09.920,650.518074689,399.1327153102,-0.131550680799969
1681,26.07.2023 15:57:09.930,651.011956531,399.1488747602,-0.136497856799965
1682,26.07.2023 15:57:09.940,651.514369309,399.1735094492,-0.148473081799966
1683,26.07.2023 15:57:09.950,652.023026803,399.1764826772,-0.15537046179997
1684,26.07.2023 15:57:09.960,652.523779007,399.1600197862,-0.149200943799998
1685,26.07.2023 15:57:09.970,653.023477615,399.1444700402,-0.151034933800008
1686,26.07.2023 15:57:09.980,653.525488923,399.1410470112,-0.159911238799965
1687,26.07.2023 15:57:09.990,654.019738345,399.1332203822,-0.155773649800004
1688,26.07.2023 15:57:10.000,654.522486853,399.1168785452,-0.147604101799966
1689,26.07.2023 15:57:10.010,655.024552717,399.1124959562,-0.145476937800014
1690,26.07.2023 15:57:10.020,655.526048601,399.1180970472,-0.143385123800003
1691,26.07.2023 15:57:10.030,656.018047025,399.1321563472,-0.145325289800013
1692,26.07.2023 15:57:10.040,656.512498625,399.1383356452,-0.149237121799975
1693,26.07.2023 15:57:10.050,657.013567447,399.1338748892,-0.153109942799994
1694,26.07.2023 15:57:10.060,657.506647057,399.1289934212,-0.146982991799966
1695,26.07.2023 15:57:10.070,658.011454015,399.1467782282,-0.15193347179996
1696,26.07.2023 15:57:10.080,658.517089907,399.1675904422,-0.163894493799961
1697,26.07.2023 15:57:10.090,659.016046653,399.1650335922,-0.161774462800009
1698,26.07.2023 15:57:10.100,659.515029213,399.1444773432,-0.151590870799961
1699,26.07.2023 15:57:10.110,660.021431671,399.1343149022,-0.154442382800003
1700,26.07.2023 15:57:10.120,660.531258755,399.1343464972,-0.162329130799985
1701,26.07.2023 15:57:10.130,661.041597267,399.1254174762,-0.163184105799961
1702,26.07.2023 15:57:10.140,661.542721311,399.1199865762,-0.1590534398
1703,26.07.2023 15:57:10.150,662.041451619,399.1213985022,-0.163947506799995
1704,26.07.2023 15:57:10.160,662.540610765,399.1328440512,-0.170876890799999
1705,26.07.2023 15:57:10.170,663.041878657,399.1424386142,-0.168799216799991
1706,26.07.2023 15:57:10.180,663.532764489,399.1584411792,-0.169746479799966
1707,26.07.2023 15:57:10.190,664.026103941,399.1665566862,-0.174665396799962
1708,26.07.2023 15:57:10.200,664.517644119,399.1535531082,-0.174510171799963
1709,26.07.2023 15:57:10.210,665.015199245,399.1229097652,-0.161291289799985
1710,26.07.2023 15:57:10.220,665.517265331,399.1185236482,-0.160164119800009
1711,26.07.2023 15:57:10.230,666.009865141,399.1395967712,-0.171128955799976
1712,26.07.2023 15:57:10.240,666.509794891,399.1550892632,-0.179072452800015
1713,26.07.2023 15:57:10.250,667.018078325,399.1470657802,-0.173931040799961
1714,26.07.2023 15:57:10.260,667.532864985,399.1303989792,-0.168757687799967
1715,26.07.2023 15:57:10.270,668.051677657,399.1309400372,-0.177644240799981
1716,26.07.2023 15:57:10.280,668.561161865,399.1369759522,-0.1815522228
1717,26.07.2023 15:57:10.290,669.059062573,399.1353710552,-0.176435765800005
1718,26.07.2023 15:57:10.300,669.561185657,399.1299865702,-0.175305060799972
1719,26.07.2023 15:57:10.310,670.055637701,399.1361588122,-0.181216880800001
1720,26.07.2023 15:57:10.320,670.547148735,399.1412075532,-0.174125306799995
1721,26.07.2023 15:57:10.330,671.030047797,399.1567505982,-0.176072731800004
1722,26.07.2023 15:57:10.340,671.529321827,399.1661852992,-0.186995021799972
1723,26.07.2023 15:57:10.350,672.030789857,399.1547324392,-0.191843091799967
