Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
1448,26.07.2023 16:06:20.470,520.151351935,499.2199107362,-0.251665627799968
1449,26.07.2023 16:06:20.480,520.642147101,499.1848643442,-0.241432734799979
1450,26.07.2023 16:06:20.490,521.148495003,499.1756614632,-0.255287715799989
1451,26.07.2023 16:06:20.500,521.650993479,499.1812525212,-0.272195766799984
1452,26.07.2023 16:06:20.510,522.148295909,499.1725844092,-0.272054555799985
1453,26.07.2023 16:06:20.520,522.659462245,499.1667004352,-0.27492010279997
1454,26.07.2023 16:06:20.530,523.172510889,499.1629342512,-0.275792689800003
1455,26.07.2023 16:06:20.540,523.672635671,499.1574604642,-0.267662068799965
1456,26.07.2023 16:06:20.550,524.182004995,499.1655072272,-0.267577144799966
1457,26.07.2023 16:06:20.560,524.683986049,499.1801541572,-0.264517130799979
1458,26.07.2023 16:06:20.570,525.168821975,499.1968554322,-0.253468126800012
1459,26.07.2023 16:06:20.580,525.669122455,499.2233975552,-0.258450505800008
1460,26.07.2023 16:06:20.590,526.173615459,499.2291378912,-0.265358574800012
1461,26.07.2023 16:06:20.600,526.669288943,499.1963661742,-0.257132634799974
1462,26.07.2023 16:06:20.610,527.163681061,499.1684975462,-0.257924336800007
1463,26.07.2023 16:06:20.620,527.656423123,499.1695357262,-0.271818475799961
1464,26.07.2023 16:06:20.630,528.144115207,499.1713049192,-0.280716284799975
1465,26.07.2023 16:06:20.640,528.642870885,499.1547245022,-0.275546802799979
1466,26.07.2023 16:06:20.650,529.150270607,499.1446367002,-0.27339832379997
1467,26.07.2023 16:06:20.660,529.648885587,499.1480665302,-0.272299496799994
1468,26.07.2023 16:06:20.670,530.149868711,499.1626494052,-0.27123949179996
1469,26.07.2023 16:06:20.680,530.657384469,499.1856182172,-0.270207619799984
1470,26.07.2023 16:06:20.690,531.150207609,499.2027719562,-0.260158441799993
1471,26.07.2023 16:06:20.700,531.650133807,499.2183208962,-0.252102034800012
1472,26.07.2023 16:06:20.710,532.158764821,499.2393041072,-0.264062993800012
1473,26.07.2023 16:06:20.720,532.668334949,499.2262928632,-0.273903795800003
1474,26.07.2023 16:06:20.730,533.169855051,499.1788341492,-0.264624731799988
1475,26.07.2023 16:06:20.740,533.672007057,499.1554008732,-0.269430381799983
1476,26.07.2023 16:06:20.750,534.165235399,499.1654672522,-0.287356290800014
1477,26.07.2023 16:06:20.760,534.659686777,499.1716500782,-0.290268128799999
1478,26.07.2023 16:06:20.770,535.159242467,499.1761458592,-0.28617283379998
1479,26.07.2023 16:06:20.780,535.663334931,499.1888994672,-0.28610568979998
1480,26.07.2023 16:06:20.790,536.160608883,499.1982730902,-0.282028111799961
1481,26.07.2023 16:06:20.800,536.656056637,499.2045446672,-0.27593998279999
1482,26.07.2023 16:06:20.810,537.168762405,499.2067828032,-0.272833803800004
1483,26.07.2023 16:06:20.820,537.671225257,499.1954433902,-0.26168194879998
1484,26.07.2023 16:06:20.830,538.163849993,499.1985312262,-0.260583247800003
1485,26.07.2023 16:06:20.840,538.662784255,499.2139208552,-0.281526687799961
1486,26.07.2023 16:06:20.850,539.165763863,499.1935361542,-0.28734291579999
1487,26.07.2023 16:06:20.860,539.666284925,499.1460310252,-0.27506389079999
1488,26.07.2023 16:06:20.870,540.170292537,499.1427290502,-0.281940165799994
1489,26.07.2023 16:06:20.880,540.664320669,499.1738751552,-0.299940267799967
1490,26.07.2023 16:06:20.890,541.151756061,499.1976830832,-0.303915855799986
1491,26.07.2023 16:06:20.900,541.650313155,499.2021253932,-0.29882058779999
1492,26.07.2023 16:06:20.910,542.148441189,499.1965376082,-0.29069000880001
1493,26.07.2023 16:06:20.920,542.632534989,499.1911502052,-0.28256325879997
1494,26.07.2023 16:06:20.930,543.133803547,499.2007341842,-0.283485566800004
1495,26.07.2023 16:06:20.940,543.641745437,499.1986938532,-0.280365352799961
1496,26.07.2023 16:06:20.950,544.139444855,499.1830689172,-0.271199450800003
1497,26.07.2023 16:06:20.960,544.647388299,499.1810038902,-0.275079194799965
1498,26.07.2023 16:06:20.970,545.155934239,499.1859350462,-0.292983578799994
1499,26.07.2023 16:06:20.980,545.659084397,499.1625622972,-0.296789213800013
1500,26.07.2023 16:06:20.990,546.155187385,499.1398136192,-0.293598572799971
1501,26.07.2023 16:06:21.000,546.653291381,499.1521970092,-0.301531506800008
1502,26.07.2023 16:06:21.010,547.139672511,499.1769286662,-0.310510620799967
1503,26.07.2023 16:06:21.020,547.636003977,499.1852645622,-0.30142955880001
1504,26.07.2023 16:06:21.030,548.127855223,499.1843513192,-0.286316822799967
1505,26.07.2023 16:06:21.040,548.610608217,499.1849041812,-0.276211315799975
1506,26.07.2023 16:06:21.050,549.100237387,499.1878280762,-0.273112689799989
1507,26.07.2023 16:06:21.060,549.596370671,499.1820945412,-0.273982098799965
1508,26.07.2023 16:06:21.070,550.107506489,499.1591989522,-0.271787601800012
1509,26.07.2023 16:06:21.080,550.615021317,499.1470967742,-0.274632022799999
1510,26.07.2023 16:06:21.090,551.116064991,499.1606248332,-0.289568386799986
1511,26.07.2023 16:06:21.100,551.619050413,499.1752335062,-0.313508189799986
1512,26.07.2023 16:06:21.110,552.133782517,499.1595262652,-0.319338305799958
1513,26.07.2023 16:06:21.120,552.634705049,499.1400788542,-0.310158200800001
1514,26.07.2023 16:06:21.130,553.134748351,499.1535816662,-0.316094639799972
1515,26.07.2023 16:06:21.140,553.626776405,499.1846666932,-0.319094873799958
1516,26.07.2023 16:06:21.150,554.115947371,499.1956128122,-0.30602458779998
1517,26.07.2023 16:06:21.160,554.609365861,499.1847905282,-0.285876510799999
1518,26.07.2023 16:06:21.170,555.103841499,499.1729986512,-0.273724829799999
1519,26.07.2023 16:06:21.180,555.595038801,499.1659993932,-0.26959083879998
1520,26.07.2023 16:06:21.190,556.090800689,499.1492268112,-0.270421383800013
1521,26.07.2023 16:06:21.200,556.601993949,499.1253257982,-0.270223339800012
1522,26.07.2023 16:06:21.210,557.097470625,499.1135485842,-0.270071565800012
1523,26.07.2023 16:06:21.220,557.596345891,499.1299683332,-0.282018594800014
1524,26.07.2023 16:06:21.230,558.104637137,499.1569064722,-0.304000703800005
1525,26.07.2023 16:06:21.240,558.610413949,499.1577049112,-0.312891064799962
1526,26.07.2023 16:06:21.250,559.107285987,499.1390278722,-0.303714578800004
1527,26.07.2023 16:06:21.260,559.609723913,499.1456737462,-0.304626260799981
1528,26.07.2023 16:06:21.270,560.101152357,499.1697167262,-0.30660177679999
1529,26.07.2023 16:06:21.280,560.596314455,499.1809907272,-0.297531340799977
1530,26.07.2023 16:06:21.290,561.099204591,499.1797096332,-0.281414844800013
1531,26.07.2023 16:06:21.300,561.591114389,499.1777733262,-0.273298531799975
1532,26.07.2023 16:06:21.310,562.084422879,499.1688842742,-0.271157416799966
1533,26.07.2023 16:06:21.320,562.590395611,499.1487023222,-0.26797363579998
1534,26.07.2023 16:06:21.330,563.100533499,499.1257426782,-0.267779147799979
1535,26.07.2023 16:06:21.340,563.597008549,499.1140224632,-0.267627352799979
1536,26.07.2023 16:06:21.350,564.088837533,499.1310521712,-0.276578081799994
1537,26.07.2023 16:06:21.360,564.577645581,499.1659102812,-0.29359243479999
1538,26.07.2023 16:06:21.370,565.085904755,499.1758615012,-0.30351454179998
1539,26.07.2023 16:06:21.380,565.590877337,499.1556507742,-0.292330829800013
1540,26.07.2023 16:06:21.390,566.082186859,499.1466830042,-0.280189816800013
1541,26.07.2023 16:06:21.400,566.579063379,499.1630205072,-0.283136941799998
1542,26.07.2023 16:06:21.410,567.080558597,499.1686321822,-0.278045145800004
1543,26.07.2023 16:06:21.420,567.588752739,499.1446236762,-0.259847272799974
1544,26.07.2023 16:06:21.430,568.095723179,499.1245093072,-0.253663488800002
1545,26.07.2023 16:06:21.440,568.595793627,499.1199915522,-0.257536330799965
1546,26.07.2023 16:06:21.450,569.085423907,499.1228978072,-0.259437674799974
1547,26.07.2023 16:06:21.460,569.584811489,499.1303428282,-0.26835290679999
1548,26.07.2023 16:06:21.470,570.088305675,499.1360332212,-0.273261008799984
1549,26.07.2023 16:06:21.480,570.579475831,499.1470545302,-0.271190614799976
1550,26.07.2023 16:06:21.490,571.076953515,499.1704093842,-0.282162415799999
1551,26.07.2023 16:06:21.500,571.586267839,499.1794227632,-0.291080972800014
1552,26.07.2023 16:06:21.510,572.083139433,499.1607527802,-0.27990449879999
1553,26.07.2023 16:06:21.520,572.573191627,499.1387169242,-0.260717614799983
1554,26.07.2023 16:06:21.530,573.071749609,499.1431451222,-0.259622322800008
1555,26.07.2023 16:06:21.540,573.569536765,499.1435299052,-0.256512923799965
1556,26.07.2023 16:06:21.550,574.066294585,499.1268531302,-0.246343513799975
1557,26.07.2023 16:06:21.560,574.561485827,499.1200748122,-0.244209426799964
1558,26.07.2023 16:06:21.570,575.055395037,499.1182101672,-0.248092999799984
1559,26.07.2023 16:06:21.580,575.549360135,499.1153647942,-0.246973067800008
1560,26.07.2023 16:06:21.590,576.056677045,499.1242747592,-0.25289168479998
1561,26.07.2023 16:06:21.600,576.558148447,499.1478540812,-0.26486339579998
1562,26.07.2023 16:06:21.610,577.057735543,499.1693473652,-0.269828120799975
1563,26.07.2023 16:06:21.620,577.561771231,499.1830958132,-0.270764505800009
1564,26.07.2023 16:06:21.630,578.073649841,499.1822783182,-0.268647736799998
1565,26.07.2023 16:06:21.640,578.583273859,499.1683180982,-0.26448508779998
1566,26.07.2023 16:06:21.650,579.088189443,499.1491057392,-0.253304910800012
1567,26.07.2023 16:06:21.660,579.584119217,499.1293874452,-0.240124934799979
1568,26.07.2023 16:06:21.670,580.072491503,499.1192361982,-0.231980425799998
1569,26.07.2023 16:06:21.680,580.567883813,499.1264814472,-0.232895789799974
1570,26.07.2023 16:06:21.690,581.053236495,499.1341374342,-0.238814868800002
1571,26.07.2023 16:06:21.700,581.536562133,499.1246642802,-0.240673939800013
1572,26.07.2023 16:06:21.710,582.033979003,499.1139923762,-0.242525646799965
1573,26.07.2023 16:06:21.720,582.532538539,499.1183958782,-0.248430312799994
1574,26.07.2023 16:06:21.730,583.036178793,499.1390764542,-0.265391346799989
1575,26.07.2023 16:06:21.740,583.541385181,499.1498656292,-0.272317069799993
1576,26.07.2023 16:06:21.750,584.043846257,499.1385544402,-0.253165262799988
1577,26.07.2023 16:06:21.760,584.549276863,499.1454101192,-0.243076947799998
1578,26.07.2023 16:06:21.770,585.067776955,499.1689706402,-0.252044784800013
1579,26.07.2023 16:06:21.780,585.576488783,499.1709878362,-0.24693870179996
1580,26.07.2023 16:06:21.790,586.068878603,499.1430934102,-0.222730595799959
1581,26.07.2023 16:06:21.800,586.571456561,499.1297396212,-0.216571640799988
1582,26.07.2023 16:06:21.810,587.066850647,499.1369566462,-0.225486956800002
1583,26.07.2023 16:06:21.820,587.547381565,499.1413466462,-0.227395559800012
1584,26.07.2023 16:06:21.830,588.039894081,499.1464029942,-0.23430388079996
1585,26.07.2023 16:06:21.840,588.544558301,499.1491446982,-0.242201338799999
1586,26.07.2023 16:06:21.850,589.030537295,499.1458292212,-0.245081550799983
1587,26.07.2023 16:06:21.860,589.524819899,499.1549718712,-0.25800393379996
1588,26.07.2023 16:06:21.870,590.029313569,499.1607016232,-0.267911984800008
1589,26.07.2023 16:06:21.880,590.530292211,499.1402699562,-0.254728368799974
1590,26.07.2023 16:06:21.890,591.037803709,499.1282206982,-0.242572879799975
1591,26.07.2023 16:06:21.900,591.551823803,499.1425285522,-0.246509036799993
1592,26.07.2023 16:06:21.910,592.048441813,499.1458479122,-0.244410257799983
1593,26.07.2023 16:06:21.920,592.557520555,499.1238896132,-0.227219427799987
1594,26.07.2023 16:06:21.930,593.059755415,499.1165436722,-0.216081712799963
1595,26.07.2023 16:06:21.940,593.550698023,499.1315513972,-0.216025446799963
1596,26.07.2023 16:06:21.950,594.040674329,499.1634890422,-0.228029203799963
1597,26.07.2023 16:06:21.960,594.541432125,499.1820230532,-0.238983266799988
1598,26.07.2023 16:06:21.970,595.037080239,499.1672436792,-0.240820875799997
1599,26.07.2023 16:06:21.980,595.528249021,499.1432010542,-0.240626786799999
1600,26.07.2023 16:06:21.990,596.027322205,499.1386086602,-0.249499619800012
1601,26.07.2023 16:06:22.000,596.526111065,499.1389975222,-0.261390109800013
1602,26.07.2023 16:06:22.010,597.033852775,499.1229195122,-0.259220420800003
1603,26.07.2023 16:06:22.020,597.542248207,499.1129310452,-0.245071992799993
1604,26.07.2023 16:06:22.030,598.038238351,499.1272465652,-0.239012122799965
1605,26.07.2023 16:06:22.040,598.537111841,499.1436945382,-0.242959199799984
1606,26.07.2023 16:06:22.050,599.045167283,499.1396645272,-0.237831927799988
1607,26.07.2023 16:06:22.060,599.547369849,499.1153351952,-0.213634216799988
1608,26.07.2023 16:06:22.070,600.034659839,499.1241423562,-0.208556854799992
1609,26.07.2023 16:06:22.080,600.522897241,499.1689947302,-0.222606575800003
1610,26.07.2023 16:06:22.090,601.007109963,499.1966180772,-0.228596354799974
1611,26.07.2023 16:06:22.100,601.499703071,499.1827119382,-0.217437639800006
1612,26.07.2023 16:06:22.110,602.006560625,499.1645766652,-0.216260895799973
1613,26.07.2023 16:06:22.120,602.517614519,499.1606647312,-0.226133470799964
1614,26.07.2023 16:06:22.130,603.022075895,499.1494110922,-0.222981525799978
1615,26.07.2023 16:06:22.140,603.538575645,499.1378289612,-0.223825769800011
1616,26.07.2023 16:06:22.150,604.052792547,499.1311423122,-0.219687760799993
1617,26.07.2023 16:06:22.160,604.547697023,499.1293840582,-0.209571396800001
1618,26.07.2023 16:06:22.170,605.048938879,499.1569815482,-0.214557289799998
1619,26.07.2023 16:06:22.180,605.555458039,499.1798651372,-0.221525390800002
1620,26.07.2023 16:06:22.190,606.048537871,499.1749801412,-0.216398433800006
1621,26.07.2023 16:06:22.200,606.536795939,499.1668291582,-0.207261000799992
1622,26.07.2023 16:06:22.210,607.032359465,499.1710757752,-0.209165753800002
1623,26.07.2023 16:06:22.220,607.514741729,499.1605790062,-0.202021364799997
1624,26.07.2023 16:06:22.230,608.001118599,499.1502925932,-0.199876861799987
1625,26.07.2023 16:06:22.240,608.505840261,499.1520288732,-0.209770772799978
1626,26.07.2023 16:06:22.250,609.008476993,499.1376484922,-0.211608234799987
1627,26.07.2023 16:06:22.260,609.514619831,499.1144855482,-0.204413872799983
1628,26.07.2023 16:06:22.270,610.027327375,499.1166954602,-0.209307645799978
1629,26.07.2023 16:06:22.280,610.538126131,499.1347975652,-0.221257957799979
1630,26.07.2023 16:06:22.290,611.043785839,499.1376421322,-0.216155472799982
1631,26.07.2023 16:06:22.300,611.554663855,499.1368029182,-0.204038784799983
1632,26.07.2023 16:06:22.310,612.063405535,499.1558423132,-0.200992763799996
1633,26.07.2023 16:06:22.320,612.555890017,499.1789333402,-0.205964705799991
1634,26.07.2023 16:06:22.330,613.048172321,499.1880184402,-0.202887226800006
1635,26.07.2023 16:06:22.340,613.533005319,499.1696804772,-0.186714569799987
1636,26.07.2023 16:06:22.350,614.025883195,499.1507860262,-0.174538185799987
1637,26.07.2023 16:06:22.360,614.526156487,499.1602636142,-0.189460430799972
1638,26.07.2023 16:06:22.370,615.021722011,499.1644784792,-0.200365129799997
1639,26.07.2023 16:06:22.380,615.513945499,499.1395050692,-0.197167502800011
1640,26.07.2023 16:06:22.390,616.016323499,499.1121100732,-0.192959066799992
1641,26.07.2023 16:06:22.400,616.526434241,499.1071709962,-0.194828175800001
1642,26.07.2023 16:06:22.410,617.025478947,499.1206203372,-0.199764641799997
1643,26.07.2023 16:06:22.420,617.534222403,499.1396315082,-0.204718572799992
1644,26.07.2023 16:06:22.430,618.036943543,499.1413137662,-0.197612627799987
1645,26.07.2023 16:06:22.440,618.525084507,499.1352089112,-0.174482348799962
1646,26.07.2023 16:06:22.450,619.026211923,499.1648101932,-0.177475323800005
1647,26.07.2023 16:06:22.460,619.533274139,499.1957271412,-0.187471665799996
1648,26.07.2023 16:06:22.470,620.025525481,499.1878076822,-0.177334154800005
1649,26.07.2023 16:06:22.480,620.519173517,499.1729672302,-0.164171895799971
1650,26.07.2023 16:06:22.490,621.024493235,499.1817702532,-0.16809056679999
1651,26.07.2023 16:06:22.500,621.524050479,499.1862413382,-0.170995229799976
1652,26.07.2023 16:06:22.510,622.017700069,499.1713761902,-0.164832928800004
1653,26.07.2023 16:06:22.520,622.531633979,499.1696496292,-0.169712540799999
1654,26.07.2023 16:06:22.530,623.038977591,499.1605460832,-0.171567572800009
1655,26.07.2023 16:06:22.540,623.530914757,499.1405856812,-0.162387656799995
1656,26.07.2023 16:06:22.550,624.020487373,499.1445008882,-0.161292553799962
1657,26.07.2023 16:06:22.560,624.519077205,499.1659195332,-0.17125726980001
1658,26.07.2023 16:06:22.570,625.010760121,499.1679590582,-0.168155066799966
1659,26.07.2023 16:06:22.580,625.504608781,499.1671492292,-0.156042270799966
1660,26.07.2023 16:06:22.590,626.009812505,499.1779807402,-0.15096806579997
1661,26.07.2023 16:06:22.600,626.511966107,499.1896078702,-0.15489740479999
1662,26.07.2023 16:06:22.610,627.016800211,499.1893721102,-0.157784287799976
1663,26.07.2023 16:06:22.620,627.523542659,499.1732512132,-0.151614643800004
1664,26.07.2023 16:06:22.630,628.028458909,499.1540282702,-0.143434448799966
1665,26.07.2023 16:06:22.640,628.534064061,499.1578323972,-0.149335432799995
1666,26.07.2023 16:06:22.650,629.042266459,499.1687784572,-0.160261068799962
1667,26.07.2023 16:06:22.660,629.544332545,499.1643923402,-0.159133898799986
1668,26.07.2023 16:06:22.670,630.037754143,499.1535206642,-0.152985737800013
1669,26.07.2023 16:06:22.680,630.533488441,499.1547757052,-0.15387989179999
1670,26.07.2023 16:06:22.690,631.025884297,499.1618711252,-0.148795354799995
1671,26.07.2023 16:06:22.700,631.527923459,499.1755020472,-0.150731775800004
1672,26.07.2023 16:06:22.710,632.034297439,499.1833813412,-0.149646920799971
1673,26.07.2023 16:06:22.720,632.524379707,499.1783641562,-0.133520092800009
1674,26.07.2023 16:06:22.730,633.008675463,499.1869862082,-0.132442769799975
1675,26.07.2023 16:06:22.740,633.509319929,499.2075063712,-0.146403884799986
1676,26.07.2023 16:06:22.750,634.011388457,499.2030814462,-0.156276648799977
1677,26.07.2023 16:06:22.760,634.511996813,499.1715930922,-0.148054138799994
1678,26.07.2023 16:06:22.770,635.015688473,499.1562783982,-0.147888056799994
1679,26.07.2023 16:06:22.780,635.520637461,499.1540317902,-0.154767845799999
1680,26.07.2023 16:06:22.790,636.014773331,499.1481948412,-0.15263731479999
1681,26.07.2023 16:06:22.800,636.519435997,499.1509612412,-0.153534814799966
1682,26.07.2023 16:06:22.810,637.030803179,499.1591043622,-0.158449818799961
1683,26.07.2023 16:06:22.820,637.530642749,499.1586259432,-0.149336878800004
1684,26.07.2023 16:06:22.830,638.026860441,499.1689550472,-0.141262880799965
1685,26.07.2023 16:06:22.840,638.533094611,499.1968304762,-0.148248656799971
1686,26.07.2023 16:06:22.850,639.039469035,499.2047027142,-0.149163789800004
1687,26.07.2023 16:06:22.860,639.540049357,499.1912490392,-0.139004900800013
1688,26.07.2023 16:06:22.870,640.046393041,499.1821131902,-0.133859995799961
1689,26.07.2023 16:06:22.880,640.547348311,499.1796421142,-0.13973987479999
1690,26.07.2023 16:06:22.890,641.032843911,499.1672525742,-0.15158823879999
1691,26.07.2023 16:06:22.900,641.529174891,499.1405104242,-0.148383457800005
1692,26.07.2023 16:06:22.910,642.028613213,499.1119707592,-0.13717159179998
1693,26.07.2023 16:06:22.920,642.524404065,499.1122344882,-0.136062222800004
1694,26.07.2023 16:06:22.930,643.018373867,499.1444001292,-0.148065895800005
1695,26.07.2023 16:06:22.940,643.516620379,499.1718301502,-0.152051857799966
1696,26.07.2023 16:06:22.950,644.018828981,499.1824906642,-0.146977715799971
1697,26.07.2023 16:06:22.960,644.521664561,499.1821691302,-0.141864688799975
1698,26.07.2023 16:06:22.970,645.033485951,499.1823535312,-0.138751460799989
1699,26.07.2023 16:06:22.980,645.539916485,499.1892415132,-0.135663082800003
1700,26.07.2023 16:06:22.990,646.044352269,499.1959837452,-0.141574692799975
1701,26.07.2023 16:06:23.000,646.550128637,499.1967892402,-0.148465065799981
1702,26.07.2023 16:06:23.010,647.043720341,499.1829365722,-0.138306323799989
1703,26.07.2023 16:06:23.020,647.532522353,499.1828048362,-0.13619710779998
1704,26.07.2023 16:06:23.030,648.026748403,499.1929387982,-0.151123013799966
1705,26.07.2023 16:06:23.040,648.528816931,499.1885138732,-0.160995777800015
1706,26.07.2023 16:06:23.050,649.032191307,499.1612076282,-0.147787374799981
1707,26.07.2023 16:06:23.060,649.530888877,499.1456432192,-0.13762145779999
1708,26.07.2023 16:06:23.070,650.024941491,499.1588110932,-0.141558034800008
1709,26.07.2023 16:06:23.080,650.510436467,499.1815172392,-0.142530147799986
1710,26.07.2023 16:06:23.090,650.999040117,499.2024047022,-0.141495139800009
1711,26.07.2023 16:06:23.100,651.511462227,499.2096135102,-0.144406599799995
1712,26.07.2023 16:06:23.110,652.022855445,499.1997537042,-0.142258036799985
1713,26.07.2023 16:06:23.120,652.529655113,499.1826309112,-0.13708485179999
1714,26.07.2023 16:06:23.130,653.041764157,499.1777811362,-0.145953876800005
1715,26.07.2023 16:06:23.140,653.551990671,499.1708170992,-0.155815867799995
1716,26.07.2023 16:06:23.150,654.059618163,499.1567393532,-0.152653254800009
1717,26.07.2023 16:06:23.160,654.562681957,499.1524208192,-0.14852608179999
1718,26.07.2023 16:06:23.170,655.060613849,499.1678169532,-0.151469650799976
1719,26.07.2023 16:06:23.180,655.548677107,499.1806287212,-0.159406329800015
1720,26.07.2023 16:06:23.190,656.045264155,499.1669435222,-0.150247518799999
1721,26.07.2023 16:06:23.200,656.536031287,499.1499318092,-0.1380782468
1722,26.07.2023 16:06:23.210,657.030880097,499.1491507552,-0.133965381799981
1723,26.07.2023 16:06:23.220,657.525418991,499.1713468282,-0.141933728799961
1724,26.07.2023 16:06:23.230,658.026175899,499.1898949512,-0.148887815799967
1725,26.07.2023 16:06:23.240,658.527615673,499.1964802982,-0.150799512799977
1726,26.07.2023 16:06:23.250,659.034187793,499.1833439212,-0.14764045579999
1727,26.07.2023 16:06:23.260,659.546409945,499.1765115222,-0.152502434799985
1728,26.07.2023 16:06:23.270,660.051243827,499.1762792902,-0.154389323799994
1729,26.07.2023 16:06:23.280,660.549859473,499.1796985362,-0.156290478800005
1730,26.07.2023 16:06:23.290,661.047475857,499.1830748952,-0.154191678799995
1731,26.07.2023 16:06:23.300,661.539498985,499.1791524362,-0.143068313799971
1732,26.07.2023 16:06:23.310,662.031180125,499.1812201852,-0.131966158800004
1733,26.07.2023 16:06:23.320,662.532221579,499.1947835242,-0.1369025828
1734,26.07.2023 16:06:23.330,663.027445115,499.2049885972,-0.147828491799967
1735,26.07.2023 16:06:23.340,663.519981891,499.1920702422,-0.139673293799985
1736,26.07.2023 16:06:23.350,664.010237595,499.1840191452,-0.134535794799989
1737,26.07.2023 16:06:23.360,664.511936767,499.2036085232,-0.145493371800014
1738,26.07.2023 16:06:23.370,665.014349767,499.2282396842,-0.158468590799991
1739,26.07.2023 16:06:23.380,665.516187417,499.2278540952,-0.155355572800005
1740,26.07.2023 16:06:23.390,666.027039355,499.2099327062,-0.158178720799991
1741,26.07.2023 16:06:23.400,666.536236755,499.1859035832,-0.16198069480001
1742,26.07.2023 16:06:23.410,667.039554577,499.1595886502,-0.150775814799985
1743,26.07.2023 16:06:23.420,667.533405235,499.1587470692,-0.147662964799999
1744,26.07.2023 16:06:23.430,668.029112831,499.1780156212,-0.152620703799994
1745,26.07.2023 16:06:23.440,668.529439569,499.1865512892,-0.151539509799961
1746,26.07.2023 16:06:23.450,669.029562575,499.1811057262,-0.1354089368
1747,26.07.2023 16:06:23.460,669.526066811,499.1864182942,-0.134317221799966
1748,26.07.2023 16:06:23.470,670.021832293,499.2046743662,-0.14327140179998
1749,26.07.2023 16:06:23.480,670.514229703,499.2117450902,-0.14518682279999
1750,26.07.2023 16:06:23.490,671.011303031,499.2070880902,-0.140059781799995
1751,26.07.2023 16:06:23.500,671.518247213,499.2049801762,-0.139939570799994
1752,26.07.2023 16:06:23.510,672.027618313,499.2129987152,-0.147854598799976
1753,26.07.2023 16:06:23.520,672.524894707,499.2223335302,-0.15477695479998
1754,26.07.2023 16:06:23.530,673.024908379,499.2188106152,-0.159653325799977
1755,26.07.2023 16:06:23.540,673.532821305,499.1997339732,-0.1584730258
1756,26.07.2023 16:06:23.550,674.038396161,499.1865229572,-0.16031395980001
1757,26.07.2023 16:06:23.560,674.540519023,499.1811420002,-0.1581832608
1758,26.07.2023 16:06:23.570,675.030318965,499.1810743192,-0.154074035799981
1759,26.07.2023 16:06:23.580,675.518464147,499.1749024322,-0.149943642799962
1760,26.07.2023 16:06:23.590,676.006552553,499.1697253852,-0.146816778799976
1761,26.07.2023 16:06:23.600,676.496009619,499.1756620242,-0.138728787799995
1762,26.07.2023 16:06:23.610,676.991090459,499.2059090962,-0.144725405799967
1763,26.07.2023 16:06:23.620,677.483575829,499.2289860112,-0.153697323799981
1764,26.07.2023 16:06:23.630,677.992516981,499.2269885672,-0.154577064800014
1765,26.07.2023 16:06:23.640,678.504592621,499.2051730412,-0.1453861238
1766,26.07.2023 16:06:23.650,679.014046311,499.1941973412,-0.144234061799967
1767,26.07.2023 16:06:23.660,679.527127471,499.2074110202,-0.15916663880001
1768,26.07.2023 16:06:23.670,680.028509581,499.2150053192,-0.158081888799976
1769,26.07.2023 16:06:23.680,680.517880463,499.2049075432,-0.150937352799971
1770,26.07.2023 16:06:23.690,681.019746147,499.1864872752,-0.149760713799995
1771,26.07.2023 16:06:23.700,681.517504117,499.1698392752,-0.147591234799986
1772,26.07.2023 16:06:23.710,682.012636807,499.1640840212,-0.138460724799971
1773,26.07.2023 16:06:23.720,682.494651713,499.1775698032,-0.141401094800014
1774,26.07.2023 16:06:23.730,682.983599349,499.1924353062,-0.149344822799995
1775,26.07.2023 16:06:23.740,683.477222903,499.1955730852,-0.150246088799971
1776,26.07.2023 16:06:23.750,683.971527769,499.1867727842,-0.139105006800005
1777,26.07.2023 16:06:23.760,684.472740217,499.1973410192,-0.1440308258
1778,26.07.2023 16:06:23.770,684.978660877,499.2131649212,-0.154974178799968
1779,26.07.2023 16:06:23.780,685.489112941,499.2022462202,-0.15382209579999
1780,26.07.2023 16:06:23.790,685.999191167,499.1803272802,-0.14163121479999
1781,26.07.2023 16:06:23.800,686.515778211,499.1847619242,-0.146531973799985
1782,26.07.2023 16:06:23.810,687.019188697,499.2094641962,-0.1555071958
1783,26.07.2023 16:06:23.820,687.512184829,499.2235910792,-0.154447358799968
1784,26.07.2023 16:06:23.830,688.014136697,499.2212052262,-0.152327264800014
1785,26.07.2023 16:06:23.840,688.525499841,499.1943267492,-0.147118645799963
1786,26.07.2023 16:06:23.850,689.024484177,499.1737422762,-0.144935005800009
1787,26.07.2023 16:06:23.860,689.511289663,499.1734930142,-0.143825825799976
1788,26.07.2023 16:06:23.870,689.990964945,499.1928691182,-0.1427874718
1789,26.07.2023 16:06:23.880,690.482620937,499.2129256822,-0.142748859799999
1790,26.07.2023 16:06:23.890,690.976786437,499.2241144602,-0.141678396799967
1791,26.07.2023 16:06:23.900,691.471747911,499.2213578382,-0.131558497799976
1792,26.07.2023 16:06:23.910,691.971475261,499.2228479312,-0.1304525798
1793,26.07.2023 16:06:23.920,692.473485903,499.2194354862,-0.136328902799971
1794,26.07.2023 16:06:23.930,692.986992085,499.2076576622,-0.144173167800008
1795,26.07.2023 16:06:23.940,693.510336161,499.1814561172,-0.140964284799967
1796,26.07.2023 16:06:23.950,694.017136273,499.1643262682,-0.13779108779998
