Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
1435,26.07.2023 15:50:23.870,526.252154965,324.1644477032,-0.114702232799996
1436,26.07.2023 15:50:23.880,526.758645383,324.1702914532,-0.124610241799988
1437,26.07.2023 15:50:23.890,527.265876109,324.1631670032,-0.131472313799993
1438,26.07.2023 15:50:23.900,527.771364115,324.1339321562,-0.131256720799994
1439,26.07.2023 15:50:23.910,528.272516637,324.1104595212,-0.131062421799993
1440,26.07.2023 15:50:23.920,528.765370475,324.1095362452,-0.134949550800012
1441,26.07.2023 15:50:23.930,529.259423755,324.1226935352,-0.141886109799961
1442,26.07.2023 15:50:23.940,529.773130117,324.1249533902,-0.148779849799965
1443,26.07.2023 15:50:23.950,530.274937915,324.1075456022,-0.143606769799969
1444,26.07.2023 15:50:23.960,530.756320917,324.0970059462,-0.132462425800002
1445,26.07.2023 15:50:23.970,531.253082997,324.1153472412,-0.133416632799979
1446,26.07.2023 15:50:23.980,531.752612873,324.1378424212,-0.137384898799998
1447,26.07.2023 15:50:23.990,532.258330023,324.1396815642,-0.134278866800013
1448,26.07.2023 15:50:24.000,532.763334899,324.1364542282,-0.136155150799964
1449,26.07.2023 15:50:24.010,533.261580259,324.1288167872,-0.143017411799969
1450,26.07.2023 15:50:24.020,533.766100853,324.1165295002,-0.149861871799975
1451,26.07.2023 15:50:24.030,534.288876725,324.1002834112,-0.15468829079997
1452,26.07.2023 15:50:24.040,534.799499561,324.0863731342,-0.15252560879996
1453,26.07.2023 15:50:24.050,535.291125701,324.0894074992,-0.150426934800008
1454,26.07.2023 15:50:24.060,535.782782803,324.1094464232,-0.155388292800003
1455,26.07.2023 15:50:24.070,536.275836599,324.1225643542,-0.157324902800013
1456,26.07.2023 15:50:24.080,536.767033679,324.1155686242,-0.152190917799961
1457,26.07.2023 15:50:24.090,537.258115653,324.1105872702,-0.142064032799969
1458,26.07.2023 15:50:24.100,537.749228811,324.1226069472,-0.139997173799961
1459,26.07.2023 15:50:24.110,538.253037839,324.1403276992,-0.146947662799964
1460,26.07.2023 15:50:24.120,538.764146733,324.1354491492,-0.147816756799999
1461,26.07.2023 15:50:24.130,539.263243733,324.1128891082,-0.139626082799961
1462,26.07.2023 15:50:24.140,539.764598211,324.1034259282,-0.146481210799966
1463,26.07.2023 15:50:24.150,540.279360611,324.1047338302,-0.156371376800013
1464,26.07.2023 15:50:24.160,540.790584389,324.0978444322,-0.161233376800008
1465,26.07.2023 15:50:24.170,541.300524359,324.0958969312,-0.164113084799994
1466,26.07.2023 15:50:24.180,541.794519975,324.1100631732,-0.168053196800013
1467,26.07.2023 15:50:24.190,542.273026555,324.1323667982,-0.170025450799967
1468,26.07.2023 15:50:24.200,542.766736737,324.1515319362,-0.171983249799976
1469,26.07.2023 15:50:24.210,543.262527367,324.1517991932,-0.169873886799966
1470,26.07.2023 15:50:24.220,543.762393639,324.1333072632,-0.156697361799989
1471,26.07.2023 15:50:24.230,544.271903217,324.1213508352,-0.150541794799961
1472,26.07.2023 15:50:24.240,544.779789219,324.1202912322,-0.15242508579997
1473,26.07.2023 15:50:24.250,545.275353633,324.1245237372,-0.158329814799999
1474,26.07.2023 15:50:24.260,545.777079507,324.1260996042,-0.165223806800004
1475,26.07.2023 15:50:24.270,546.278546427,324.1146643842,-0.165071906800004
1476,26.07.2023 15:50:24.280,546.789055711,324.1027437872,-0.164916282800003
1477,26.07.2023 15:50:24.290,547.300708993,324.1058774282,-0.174813581799995
1478,26.07.2023 15:50:24.300,547.805202663,324.1116071802,-0.184721632799985
1479,26.07.2023 15:50:24.310,548.286301785,324.1060417242,-0.178594933800014
1480,26.07.2023 15:50:24.320,548.778211361,324.1041089452,-0.169478626799999
1481,26.07.2023 15:50:24.330,549.275687269,324.1274920232,-0.172450475799986
1482,26.07.2023 15:50:24.340,549.773335281,324.1478623572,-0.180411689799966
1483,26.07.2023 15:50:24.350,550.273575391,324.1403706662,-0.178273962800013
1484,26.07.2023 15:50:24.360,550.771729683,324.1167764262,-0.164079810800004
1485,26.07.2023 15:50:24.370,551.278902745,324.1106609282,-0.167945435799965
1486,26.07.2023 15:50:24.380,551.793096053,324.1219383982,-0.181870927799975
1487,26.07.2023 15:50:24.390,552.298328699,324.1147211182,-0.18273307780001
1488,26.07.2023 15:50:24.400,552.800022279,324.0993135942,-0.17656707379998
1489,26.07.2023 15:50:24.410,553.305912199,324.0981294092,-0.181450388799977
1490,26.07.2023 15:50:24.420,553.805412889,324.1035918062,-0.186358574799972
1491,26.07.2023 15:50:24.430,554.300692091,324.1128196792,-0.191280984799966
1492,26.07.2023 15:50:24.440,554.798251255,324.1171979342,-0.188185725799981
1493,26.07.2023 15:50:24.450,555.288991019,324.1182103162,-0.177080056800013
1494,26.07.2023 15:50:24.460,555.781873599,324.1343268792,-0.178027277799991
1495,26.07.2023 15:50:24.470,556.288392093,324.1572210522,-0.181995396800009
1496,26.07.2023 15:50:24.480,556.793453301,324.1530059322,-0.180868163799976
1497,26.07.2023 15:50:24.490,557.287671317,324.1281818002,-0.167670554799999
1498,26.07.2023 15:50:24.500,557.792789745,324.1229647842,-0.167539780799999
1499,26.07.2023 15:50:24.510,558.295058897,324.1325704822,-0.178462007799967
1500,26.07.2023 15:50:24.520,558.799180505,324.1272717712,-0.185331212799972
1501,26.07.2023 15:50:24.530,559.301046633,324.1088444472,-0.186154561800005
1502,26.07.2023 15:50:24.540,559.797692677,324.0941291282,-0.185992161800004
1503,26.07.2023 15:50:24.550,560.293143317,324.1003548412,-0.19290395480001
1504,26.07.2023 15:50:24.560,560.795182923,324.1139787072,-0.196840363799972
1505,26.07.2023 15:50:24.570,561.293739795,324.1184245452,-0.190745101800001
1506,26.07.2023 15:50:24.580,561.791126633,324.1258190722,-0.181660483799985
1507,26.07.2023 15:50:24.590,562.291824323,324.1454008432,-0.1786181658
1508,26.07.2023 15:50:24.600,562.788472629,324.1657353462,-0.18057943680001
1509,26.07.2023 15:50:24.610,563.296472849,324.1626754792,-0.183455651799995
1510,26.07.2023 15:50:24.620,563.812112925,324.1310578542,-0.171229315799994
1511,26.07.2023 15:50:24.630,564.315602407,324.1017372332,-0.163013812800013
1512,26.07.2023 15:50:24.640,564.818327099,324.1033630432,-0.171907771799971
1513,26.07.2023 15:50:24.650,565.318429175,324.1158392632,-0.18584062779998
1514,26.07.2023 15:50:24.660,565.804577387,324.1095569062,-0.180710282799986
1515,26.07.2023 15:50:24.670,566.292836565,324.1013882832,-0.176572819799967
1516,26.07.2023 15:50:24.680,566.788001771,324.1126128922,-0.181502299799961
1517,26.07.2023 15:50:24.690,567.281056011,324.1257237672,-0.185438897799981
1518,26.07.2023 15:50:24.700,567.782382233,324.1342987942,-0.1893576528
1519,26.07.2023 15:50:24.710,568.291322719,324.1323119342,-0.187237411799991
1520,26.07.2023 15:50:24.720,568.793329587,324.1289594652,-0.176113836799966
1521,26.07.2023 15:50:24.730,569.288209137,324.1451864982,-0.178061009799976
1522,26.07.2023 15:50:24.740,569.788852715,324.1657207732,-0.188022148799966
1523,26.07.2023 15:50:24.750,570.281277271,324.1547709302,-0.187873972799967
1524,26.07.2023 15:50:24.760,570.781714633,324.1262776802,-0.179662067799985
1525,26.07.2023 15:50:24.770,571.289001025,324.1181760302,-0.180520640799962
1526,26.07.2023 15:50:24.780,571.790726899,324.1197518972,-0.187414632799967
1527,26.07.2023 15:50:24.790,572.278986521,324.1115762182,-0.185277157800014
1528,26.07.2023 15:50:24.800,572.774834593,324.1108380512,-0.185164247800014
1529,26.07.2023 15:50:24.810,573.272994477,324.1222407132,-0.188093676800001
1530,26.07.2023 15:50:24.820,573.782793749,324.1403034592,-0.195044039800006
1531,26.07.2023 15:50:24.830,574.291821529,324.1543333742,-0.196980313799957
1532,26.07.2023 15:50:24.840,574.797139471,324.1631646212,-0.192899032799995
1533,26.07.2023 15:50:24.850,575.302800067,324.1659950762,-0.191796523799962
1534,26.07.2023 15:50:24.860,575.802096803,324.1574797702,-0.180655336799996
1535,26.07.2023 15:50:24.870,576.301166435,324.1529438242,-0.17352826579999
1536,26.07.2023 15:50:24.880,576.811763901,324.1570258902,-0.181429132799972
1537,26.07.2023 15:50:24.890,577.324214045,324.1462000192,-0.186276971799966
1538,26.07.2023 15:50:24.900,577.810446179,324.1209022552,-0.178079500799985
1539,26.07.2023 15:50:24.910,578.291547521,324.1153015192,-0.181952741800005
1540,26.07.2023 15:50:24.920,578.775561395,324.1288660192,-0.194893009799981
1541,26.07.2023 15:50:24.930,579.265420333,324.1277682182,-0.199780195799977
1542,26.07.2023 15:50:24.940,579.771651575,324.1206044092,-0.201642318799986
1543,26.07.2023 15:50:24.950,580.286582971,324.1189489592,-0.202521933799962
1544,26.07.2023 15:50:24.960,580.785027179,324.1253703652,-0.202433705799963
1545,26.07.2023 15:50:24.970,581.282902517,324.1417578112,-0.207380797799959
1546,26.07.2023 15:50:24.980,581.799202795,324.1512125192,-0.204299279799972
1547,26.07.2023 15:50:24.990,582.306144757,324.1491398852,-0.194179128799981
1548,26.07.2023 15:50:25.000,582.808865453,324.1508291992,-0.185073195799966
1549,26.07.2023 15:50:25.010,583.307740275,324.1672560042,-0.195020236799958
1550,26.07.2023 15:50:25.020,583.804645273,324.1655517722,-0.201903728799962
1551,26.07.2023 15:50:25.030,584.299547931,324.1287366402,-0.191663681799971
1552,26.07.2023 15:50:25.040,584.799814077,324.1032420222,-0.182462387800015
1553,26.07.2023 15:50:25.050,585.285710259,324.1189243122,-0.193409695799982
1554,26.07.2023 15:50:25.060,585.771581515,324.1525918892,-0.216420540800006
1555,26.07.2023 15:50:25.070,586.265862121,324.1617662912,-0.220342977799969
1556,26.07.2023 15:50:25.080,586.758285567,324.1508340882,-0.215194831799972
1557,26.07.2023 15:50:25.090,587.260894709,324.1544813302,-0.217095902799982
1558,26.07.2023 15:50:25.100,587.772975275,324.1676732902,-0.222028560799978
1559,26.07.2023 15:50:25.110,588.283911621,324.1658145402,-0.215908301800007
1560,26.07.2023 15:50:25.120,588.801806511,324.1473361122,-0.206727839799991
1561,26.07.2023 15:50:25.130,589.314481983,324.1325591052,-0.199561610799987
1562,26.07.2023 15:50:25.140,589.807561593,324.1276776372,-0.193434659799959
1563,26.07.2023 15:50:25.150,590.300787271,324.1377863522,-0.199360640799987
1564,26.07.2023 15:50:25.160,590.808504943,324.1396795172,-0.213254464799997
1565,26.07.2023 15:50:25.170,591.309827127,324.1132329462,-0.207049596799967
1566,26.07.2023 15:50:25.180,591.799484331,324.0981221622,-0.205887349799992
1567,26.07.2023 15:50:25.190,592.300243015,324.1166420612,-0.220841388799978
1568,26.07.2023 15:50:25.200,592.786623479,324.1413843022,-0.226820520800006
1569,26.07.2023 15:50:25.210,593.282728507,324.1536889742,-0.224753556799998
1570,26.07.2023 15:50:25.220,593.803021837,324.1633787342,-0.219671966800002
1571,26.07.2023 15:50:25.230,594.315555945,324.1686225582,-0.213576410799972
1572,26.07.2023 15:50:25.240,594.816337557,324.1691889222,-0.207466966800001
1573,26.07.2023 15:50:25.250,595.315067643,324.1706043762,-0.211361039799963
1574,26.07.2023 15:50:25.260,595.817589491,324.1582348432,-0.20920559580001
1575,26.07.2023 15:50:25.270,596.316573383,324.1376574262,-0.205021967799991
1576,26.07.2023 15:50:25.280,596.822576411,324.1344906172,-0.205898236799968
1577,26.07.2023 15:50:25.290,597.315974193,324.1415865882,-0.216813582799992
1578,26.07.2023 15:50:25.300,597.796735101,324.1419513642,-0.227707991799959
1579,26.07.2023 15:50:25.310,598.290727567,324.1210818962,-0.225524456800006
1580,26.07.2023 15:50:25.320,598.784320381,324.1072115882,-0.220365684800011
1581,26.07.2023 15:50:25.330,599.290353927,324.1210563942,-0.226301997799984
1582,26.07.2023 15:50:25.340,599.795134405,324.1568511842,-0.236316056799973
1583,26.07.2023 15:50:25.350,600.299939143,324.1746712712,-0.231266596799978
1584,26.07.2023 15:50:25.360,600.810160551,324.1677883782,-0.218128725800001
1585,26.07.2023 15:50:25.370,601.329540095,324.1583951482,-0.212980012800006
1586,26.07.2023 15:50:25.380,601.839706503,324.1524788712,-0.208845622799988
1587,26.07.2023 15:50:25.390,602.336610391,324.1507922792,-0.210729144799996
1588,26.07.2023 15:50:25.400,602.842784635,324.1446268382,-0.212594802800006
1589,26.07.2023 15:50:25.410,603.336264119,324.1327426822,-0.210443082799997
1590,26.07.2023 15:50:25.420,603.822299445,324.1284394212,-0.210319777799996
1591,26.07.2023 15:50:25.430,604.313416377,324.1403991222,-0.225252816799983
1592,26.07.2023 15:50:25.440,604.806271769,324.1394511502,-0.236139903800007
1593,26.07.2023 15:50:25.450,605.298494147,324.1144953802,-0.227942306799969
1594,26.07.2023 15:50:25.460,605.804211075,324.1163380512,-0.223836280800007
1595,26.07.2023 15:50:25.470,606.315265899,324.1474971072,-0.229832562799978
1596,26.07.2023 15:50:25.480,606.813682295,324.1719496642,-0.228807949800002
1597,26.07.2023 15:50:25.490,607.323448385,324.1730431312,-0.21869834080001
1598,26.07.2023 15:50:25.500,607.837948945,324.1613858102,-0.208542692799964
1599,26.07.2023 15:50:25.510,608.342125331,324.1551240112,-0.205408422799978
1600,26.07.2023 15:50:25.520,608.847729817,324.1589387222,-0.208309424799964
1601,26.07.2023 15:50:25.530,609.351394109,324.1616481232,-0.209206945799996
1602,26.07.2023 15:50:25.540,609.849808909,324.1510402742,-0.209058643799997
1603,26.07.2023 15:50:25.550,610.352217427,324.1406568932,-0.209910251799972
1604,26.07.2023 15:50:25.560,610.847950615,324.1419295742,-0.20580443580001
1605,26.07.2023 15:50:25.570,611.335899433,324.1567451342,-0.211748196799982
1606,26.07.2023 15:50:25.580,611.829782385,324.1728869442,-0.221695342799974
1607,26.07.2023 15:50:25.590,612.333958549,324.1666286732,-0.217561078800011
1608,26.07.2023 15:50:25.600,612.836250851,324.1582773082,-0.208419816799997
1609,26.07.2023 15:50:25.610,613.345733949,324.1643308632,-0.207327828799963
1610,26.07.2023 15:50:25.620,613.843438959,324.1837028292,-0.215285507800001
1611,26.07.2023 15:50:25.630,614.327077441,324.1862917862,-0.210187019800005
1612,26.07.2023 15:50:25.640,614.826774051,324.1707737922,-0.203021063800001
1613,26.07.2023 15:50:25.650,615.340676999,324.1520426722,-0.200840643799992
1614,26.07.2023 15:50:25.660,615.848417377,324.1359858302,-0.19267099080001
1615,26.07.2023 15:50:25.670,616.344922057,324.1412913422,-0.193579263799987
1616,26.07.2023 15:50:25.680,616.853123789,324.1522479862,-0.201504917799968
1617,26.07.2023 15:50:25.690,617.349255741,324.1465356192,-0.196374362799972
1618,26.07.2023 15:50:25.700,617.843333281,324.1417182062,-0.188247402799991
1619,26.07.2023 15:50:25.710,618.348399415,324.1725105722,-0.201243768799968
1620,26.07.2023 15:50:25.720,618.848759113,324.1980190472,-0.216222552800012
1621,26.07.2023 15:50:25.730,619.353447815,324.1827825202,-0.210056485799982
1622,26.07.2023 15:50:25.740,619.858818495,324.1555973292,-0.194848052799995
1623,26.07.2023 15:50:25.750,620.360598703,324.1562171642,-0.189738581800001
1624,26.07.2023 15:50:25.760,620.851914261,324.1822392402,-0.196721137800006
1625,26.07.2023 15:50:25.770,621.347191909,324.1914918092,-0.194643589799995
1626,26.07.2023 15:50:25.780,621.851822059,324.1772783462,-0.181481099799963
1627,26.07.2023 15:50:25.790,622.352403713,324.1638035032,-0.177322174799999
1628,26.07.2023 15:50:25.800,622.859064681,324.1666592052,-0.185219590799981
1629,26.07.2023 15:50:25.810,623.359848069,324.1671973452,-0.187110098799992
1630,26.07.2023 15:50:25.820,623.851102591,324.1591961912,-0.183972566800006
1631,26.07.2023 15:50:25.830,624.347722155,324.1624908552,-0.188873745800001
1632,26.07.2023 15:50:25.840,624.846538425,324.1799407242,-0.191824363799987
1633,26.07.2023 15:50:25.850,625.334914527,324.2048146032,-0.192803483799962
1634,26.07.2023 15:50:25.860,625.839835037,324.2206097302,-0.195746905800006
1635,26.07.2023 15:50:25.870,626.350886711,324.2167330762,-0.195619540800006
1636,26.07.2023 15:50:25.880,626.858197363,324.1906567232,-0.181414594799995
1637,26.07.2023 15:50:25.890,627.360546885,324.1813034622,-0.173269791800013
1638,26.07.2023 15:50:25.900,627.863584865,324.1949843272,-0.177206179799976
1639,26.07.2023 15:50:25.910,628.356038385,324.2010707952,-0.175118089799967
1640,26.07.2023 15:50:25.920,628.842527919,324.1888088142,-0.166966552799985
1641,26.07.2023 15:50:25.930,629.347444613,324.1695788152,-0.160786345800013
1642,26.07.2023 15:50:25.940,629.842093909,324.1547494982,-0.160623987800014
1643,26.07.2023 15:50:25.950,630.331123469,324.1506313462,-0.156500643799995
1644,26.07.2023 15:50:25.960,630.828058319,324.1659493132,-0.165444197800009
1645,26.07.2023 15:50:25.970,631.330325029,324.1755938192,-0.165366490800008
1646,26.07.2023 15:50:25.980,631.827884193,324.1799720742,-0.162271231799966
1647,26.07.2023 15:50:25.990,632.335741939,324.1969506782,-0.161218149799991
1648,26.07.2023 15:50:26.000,632.840093579,324.2227118452,-0.169196891799972
1649,26.07.2023 15:50:26.010,633.333660579,324.2268409362,-0.172101680800015
1650,26.07.2023 15:50:26.020,633.839860415,324.2026796242,-0.164903783800009
1651,26.07.2023 15:50:26.030,634.336846227,324.1820093772,-0.154720233799961
1652,26.07.2023 15:50:26.040,634.828586807,324.1830399502,-0.154614477799961
1653,26.07.2023 15:50:26.050,635.321584937,324.1971350812,-0.1625545868
1654,26.07.2023 15:50:26.060,635.813780169,324.1901998782,-0.15642058679997
1655,26.07.2023 15:50:26.070,636.306659155,324.1712877872,-0.149244172799965
1656,26.07.2023 15:50:26.080,636.812176791,324.1590786672,-0.150088647799999
1657,26.07.2023 15:50:26.090,637.317952715,324.1598912182,-0.154979032799994
1658,26.07.2023 15:50:26.100,637.814115185,324.1711904662,-0.154908521799995
1659,26.07.2023 15:50:26.110,638.316811177,324.1908615392,-0.158866119800014
1660,26.07.2023 15:50:26.120,638.823671659,324.2077655042,-0.162813028799975
1661,26.07.2023 15:50:26.130,639.318576135,324.2060072502,-0.152696664799985
1662,26.07.2023 15:50:26.140,639.812026919,324.2121683572,-0.145608583799981
1663,26.07.2023 15:50:26.150,640.318003689,324.2270080032,-0.152548425799985
1664,26.07.2023 15:50:26.160,640.819185619,324.2205646232,-0.152414200799986
1665,26.07.2023 15:50:26.170,641.320905457,324.1871506442,-0.140184623799984
1666,26.07.2023 15:50:26.180,641.829702539,324.1701312652,-0.138011378799975
1667,26.07.2023 15:50:26.190,642.337248329,324.1750336462,-0.147915831799966
1668,26.07.2023 15:50:26.200,642.830587781,324.1831491532,-0.152834748799962
1669,26.07.2023 15:50:26.210,643.325437701,324.1823504592,-0.153721853799995
1670,26.07.2023 15:50:26.220,643.819802229,324.1725094542,-0.154577164799971
1671,26.07.2023 15:50:26.230,644.314223311,324.1616771372,-0.153428952799994
1672,26.07.2023 15:50:26.240,644.817173997,324.1593412272,-0.153308825799994
1673,26.07.2023 15:50:26.250,645.315162665,324.1737425212,-0.155248865800004
1674,26.07.2023 15:50:26.260,645.812209513,324.1870955042,-0.155185403800004
1675,26.07.2023 15:50:26.270,646.299727051,324.1919162492,-0.148093913799999
1676,26.07.2023 15:50:26.280,646.796457725,324.1932600412,-0.13998810079996
1677,26.07.2023 15:50:26.290,647.300777737,324.2020272332,-0.137906828800008
1678,26.07.2023 15:50:26.300,647.803216329,324.2086625232,-0.14181849279997
1679,26.07.2023 15:50:26.310,648.313668393,324.1977438222,-0.140666409799994
1680,26.07.2023 15:50:26.320,648.809655165,324.1770271602,-0.12748289879996
1681,26.07.2023 15:50:26.330,649.306785935,324.1713647362,-0.124352310799974
1682,26.07.2023 15:50:26.340,649.804833155,324.1847429662,-0.133288773799989
1683,26.07.2023 15:50:26.350,650.298399489,324.1888826412,-0.133193580799989
1684,26.07.2023 15:50:26.360,650.795530259,324.1832202172,-0.130062992800003
1685,26.07.2023 15:50:26.370,651.302646323,324.1781030872,-0.133932152799965
1686,26.07.2023 15:50:26.380,651.800492253,324.1774612782,-0.13881917079996
1687,26.07.2023 15:50:26.390,652.285300769,324.1771015462,-0.136710038800009
1688,26.07.2023 15:50:26.400,652.770367795,324.1897599572,-0.139646810799995
1689,26.07.2023 15:50:26.410,653.268869667,324.1951724112,-0.14255502979998
1690,26.07.2023 15:50:26.420,653.771275077,324.1848384222,-0.129406721800003
1691,26.07.2023 15:50:26.430,654.269345891,324.1802525332,-0.120279683799989
1692,26.07.2023 15:50:26.440,654.773553017,324.1909988212,-0.123205451799974
1693,26.07.2023 15:50:26.450,655.272397321,324.1904140112,-0.12809244879997
1694,26.07.2023 15:50:26.460,655.777882663,324.1612215002,-0.115876927799969
1695,26.07.2023 15:50:26.470,656.293781249,324.1426220182,-0.108696495799965
1696,26.07.2023 15:50:26.480,656.801382705,324.1465471992,-0.112597449799984
1697,26.07.2023 15:50:26.490,657.290986949,324.1674563812,-0.121562360799998
1698,26.07.2023 15:50:26.500,657.784097299,324.1795830002,-0.121495447799998
1699,26.07.2023 15:50:26.510,658.284880021,324.1801317242,-0.120385973799966
1700,26.07.2023 15:50:26.520,658.785177351,324.1716381372,-0.119244705799988
1701,26.07.2023 15:50:26.530,659.277260141,324.1666749742,-0.120117733799965
1702,26.07.2023 15:50:26.540,659.767059861,324.1666108212,-0.11500851479997
1703,26.07.2023 15:50:26.550,660.252581761,324.1712999282,-0.11291703679996
1704,26.07.2023 15:50:26.560,660.754135753,324.1758850112,-0.115821657800003
1705,26.07.2023 15:50:26.570,661.258311251,324.1696373242,-0.108687411799997
1706,26.07.2023 15:50:26.580,661.749336671,324.1656472822,-0.10056404979996
1707,26.07.2023 15:50:26.590,662.244729869,324.1728784192,-0.105479389800012
1708,26.07.2023 15:50:26.600,662.752218883,324.1787756402,-0.116387371799979
1709,26.07.2023 15:50:26.610,663.266348047,324.1560792722,-0.106192859799989
1710,26.07.2023 15:50:26.620,663.769980045,324.1418052822,-0.0940303847999878
1711,26.07.2023 15:50:26.630,664.278837941,324.1588126612,-0.100977233799992
1712,26.07.2023 15:50:26.640,664.776030635,324.1871593552,-0.111966709799959
1713,26.07.2023 15:50:26.650,665.265772691,324.1881041542,-0.103861043799978
1714,26.07.2023 15:50:26.660,665.763244339,324.1764691622,-0.0957092757999969
1715,26.07.2023 15:50:26.670,666.255156801,324.1744905192,-0.0995928907999599
1716,26.07.2023 15:50:26.680,666.744729861,324.1783986702,-0.100497775799994
1717,26.07.2023 15:50:26.690,667.244342105,324.1819031392,-0.0943989577999644
1718,26.07.2023 15:50:26.700,667.749945481,324.1857354902,-0.0922999898000115
1719,26.07.2023 15:50:26.710,668.249730273,324.1862201592,-0.0931905247999886
1720,26.07.2023 15:50:26.720,668.749911831,324.1797515322,-0.084056374799973
1721,26.07.2023 15:50:26.730,669.255799531,324.1786026272,-0.0789397497999783
1722,26.07.2023 15:50:26.740,669.769448007,324.1818749622,-0.0818370487999633
1723,26.07.2023 15:50:26.750,670.278333271,324.1808582462,-0.0877202947999927
1724,26.07.2023 15:50:26.760,670.779142917,324.1633899312,-0.0835472297999726
1725,26.07.2023 15:50:26.770,671.264805959,324.1480617352,-0.0793850848000117
1726,26.07.2023 15:50:26.780,671.756603759,324.1480904122,-0.0802757877999871
1727,26.07.2023 15:50:26.790,672.256647061,324.1615932242,-0.0862122267999594
1728,26.07.2023 15:50:26.800,672.752695091,324.1748962642,-0.0841487978000071
1729,26.07.2023 15:50:26.810,673.248086513,324.1821556252,-0.0810641857999639
1730,26.07.2023 15:50:26.820,673.749811499,324.1837456042,-0.0839582018000065
1731,26.07.2023 15:50:26.830,674.256755237,324.1816447462,-0.081838002799997
1732,26.07.2023 15:50:26.840,674.756367703,324.1851456872,-0.0767391788000013
1733,26.07.2023 15:50:26.850,675.256354007,324.1996468672,-0.0826791527999725
1734,26.07.2023 15:50:26.860,675.753687621,324.2079797862,-0.0905979678000107
1735,26.07.2023 15:50:26.870,676.252727401,324.1864216412,-0.0814108347999972
1736,26.07.2023 15:50:26.880,676.749427779,324.1707502902,-0.0692449717999972
1737,26.07.2023 15:50:26.890,677.252923075,324.1764230432,-0.0791530437999876
1738,26.07.2023 15:50:26.900,677.747376229,324.1825776452,-0.0900648338000121
1739,26.07.2023 15:50:26.910,678.250693607,324.1562697682,-0.0768599657999773
1740,26.07.2023 15:50:26.920,678.752442409,324.1398921002,-0.0626904747999669
1741,26.07.2023 15:50:26.930,679.260130937,324.1598375842,-0.0696479497999737
1742,26.07.2023 15:50:26.940,679.755584283,324.2011060632,-0.0806834017999973
1743,26.07.2023 15:50:26.950,680.246468783,324.2171297962,-0.0756307008000013
1744,26.07.2023 15:50:26.960,680.741432921,324.2143308382,-0.0775107298000112
1745,26.07.2023 15:50:26.970,681.247893265,324.2031559172,-0.0843586827999594
1746,26.07.2023 15:50:26.980,681.753525341,324.1889430052,-0.0871960758000017
1747,26.07.2023 15:50:26.990,682.254049997,324.1764665302,-0.0830406857999835
1748,26.07.2023 15:50:27.000,682.747901099,324.1756178932,-0.0819278238000074
1749,26.07.2023 15:50:27.010,683.244520663,324.1789125572,-0.0868290028000023
1750,26.07.2023 15:50:27.020,683.745701483,324.1724868172,-0.0816948078000058
1751,26.07.2023 15:50:27.030,684.238295035,324.1585736222,-0.0725360807999917
1752,26.07.2023 15:50:27.040,684.742300205,324.1553104552,-0.0684124217999735
1753,26.07.2023 15:50:27.050,685.245453513,324.1669734162,-0.0783417037999635
1754,26.07.2023 15:50:27.060,685.758501713,324.1632142882,-0.0772143027999875
1755,26.07.2023 15:50:27.070,686.267069471,324.1502095492,-0.0690552338000063
1756,26.07.2023 15:50:27.080,686.768794235,324.1518030562,-0.0709492557999589
1757,26.07.2023 15:50:27.090,687.269039715,324.1793117952,-0.0849351157999683
1758,26.07.2023 15:50:27.100,687.762920669,324.1954853572,-0.0858823158000025
1759,26.07.2023 15:50:27.110,688.254773691,324.1945438902,-0.0787695317999975
1760,26.07.2023 15:50:27.120,688.759950005,324.1883143942,-0.0826351987999587
1761,26.07.2023 15:50:27.130,689.258365471,324.1776959612,-0.0854868788000022
1762,26.07.2023 15:50:27.140,689.754409241,324.1559809312,-0.0722998327999679
1763,26.07.2023 15:50:27.150,690.243154477,324.1568440352,-0.0711941457999914
1764,26.07.2023 15:50:27.160,690.744910869,324.1754315172,-0.0831481817999926
1765,26.07.2023 15:50:27.170,691.244524667,324.1789112902,-0.0840493217999687
1766,26.07.2023 15:50:27.180,691.745389091,324.1604798872,-0.0698727817999586
1767,26.07.2023 15:50:27.190,692.253387979,324.1574411882,-0.0667490327999724
1768,26.07.2023 15:50:27.200,692.762474533,324.1704445112,-0.0766817237999646
1769,26.07.2023 15:50:27.210,693.263485913,324.1669891792,-0.0785580917999734
1770,26.07.2023 15:50:27.220,693.767346347,324.1487146612,-0.0683814647999824
1771,26.07.2023 15:50:27.230,694.265961549,324.1521409632,-0.0682826317999822
1772,26.07.2023 15:50:27.240,694.764866445,324.1855864392,-0.0812897287999593
1773,26.07.2023 15:50:27.250,695.258064533,324.2137227772,-0.087279318799988
1774,26.07.2023 15:50:27.260,695.754681433,324.2170597772,-0.0801805697999827
1775,26.07.2023 15:50:27.270,696.252439181,324.2004153052,-0.0770110967999965
1776,26.07.2023 15:50:27.280,696.750369033,324.1807580892,-0.0788309888000068
1777,26.07.2023 15:50:27.290,697.255229839,324.1625088182,-0.0776542867999734
1778,26.07.2023 15:50:27.300,697.755640055,324.1520361352,-0.0715059788000011
1779,26.07.2023 15:50:27.310,698.258419525,324.1526988572,-0.0703964627999686
1780,26.07.2023 15:50:27.320,698.763626135,324.1634845042,-0.0783221798000067
1781,26.07.2023 15:50:27.330,699.265918881,324.1551260832,-0.0711809058000008
