Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
1992,26.07.2023 16:05:16.220,850.579603427,486.5854858852,-0.180584074799994
1993,26.07.2023 16:05:16.230,851.102294711,486.5882657872,-0.18547763779999
1994,26.07.2023 16:05:16.240,851.602109133,486.6057761832,-0.187428240799999
1995,26.07.2023 16:05:16.250,852.106858427,486.6245699422,-0.189382273800009
1996,26.07.2023 16:05:16.260,852.602364511,486.6298219832,-0.189290573800009
1997,26.07.2023 16:05:16.270,853.102546291,486.6233498282,-0.181156417799972
1998,26.07.2023 16:05:16.280,853.596110405,486.6275247832,-0.17106128479998
1999,26.07.2023 16:05:16.290,854.089477711,486.6526942412,-0.169040317799971
2000,26.07.2023 16:05:16.300,854.595712547,486.6805590862,-0.179026075799961
2001,26.07.2023 16:05:16.310,855.096124761,486.6700546512,-0.181877713800005
2002,26.07.2023 16:05:16.320,855.583212087,486.6297778392,-0.174627211799999
2003,26.07.2023 16:05:16.330,856.057520953,486.6027941912,-0.167426451799993
2004,26.07.2023 16:05:16.340,856.555398289,486.6191498852,-0.181373489800005
2005,26.07.2023 16:05:16.350,857.070904591,486.6425182412,-0.19634135379999
2006,26.07.2023 16:05:16.360,857.584010233,486.6377536892,-0.197210405799968
2007,26.07.2023 16:05:16.370,858.089097477,486.6155356422,-0.189019605799985
2008,26.07.2023 16:05:16.380,858.583461339,486.6057052212,-0.186874934799975
2009,26.07.2023 16:05:16.390,859.098993233,486.6110777062,-0.192779243800004
2010,26.07.2023 16:05:16.400,859.612753707,486.6123850572,-0.186669526799977
2011,26.07.2023 16:05:16.410,860.125685469,486.6106614732,-0.174549261799976
2012,26.07.2023 16:05:16.420,860.617511789,486.6277335172,-0.17150006279999
2013,26.07.2023 16:05:16.430,861.117928041,486.6522506802,-0.184475323799966
2014,26.07.2023 16:05:16.440,861.618882867,486.6497866602,-0.188355214799985
2015,26.07.2023 16:05:16.450,862.099295529,486.6211553262,-0.179147270799971
2016,26.07.2023 16:05:16.460,862.578683781,486.6104699202,-0.177002914799961
2017,26.07.2023 16:05:16.470,863.062297781,486.6310371082,-0.185967951799975
2018,26.07.2023 16:05:16.480,863.571926947,486.6520808462,-0.1969288958
2019,26.07.2023 16:05:16.490,864.080210825,486.6440503072,-0.193787471800015
2020,26.07.2023 16:05:16.500,864.573375023,486.6201428482,-0.187593376799986
2021,26.07.2023 16:05:16.510,865.064371479,486.5991164952,-0.181409928800014
2022,26.07.2023 16:05:16.520,865.563327559,486.5965702292,-0.176289915799962
2023,26.07.2023 16:05:16.530,866.094546671,486.6078747622,-0.174211611800008
2024,26.07.2023 16:05:16.540,866.613272757,486.6274735632,-0.174165362800009
2025,26.07.2023 16:05:16.550,867.119818175,486.6323506972,-0.175069890799986
2026,26.07.2023 16:05:16.560,867.622224917,486.6219955402,-0.16792154679998
2027,26.07.2023 16:05:16.570,868.125858025,486.6077039102,-0.160759041799975
2028,26.07.2023 16:05:16.580,868.636341939,486.6137756562,-0.170666966799967
2029,26.07.2023 16:05:16.590,869.121184081,486.6303781472,-0.187617794799961
2030,26.07.2023 16:05:16.600,869.606879195,486.6320368702,-0.1955156518
2031,26.07.2023 16:05:16.610,870.094538541,486.6168297282,-0.189353476799971
2032,26.07.2023 16:05:16.620,870.592668351,486.6112137192,-0.189222849799972
2033,26.07.2023 16:05:16.630,871.080789051,486.6230200632,-0.199155981799963
2034,26.07.2023 16:05:16.640,871.560435147,486.6253633842,-0.199057547799962
2035,26.07.2023 16:05:16.650,872.060785701,486.6159314052,-0.18091284679999
2036,26.07.2023 16:05:16.660,872.568268499,486.6219274102,-0.163820996799994
2037,26.07.2023 16:05:16.670,873.086854997,486.6615188182,-0.172845372800009
2038,26.07.2023 16:05:16.680,873.585046509,486.6899154552,-0.185834815799986
2039,26.07.2023 16:05:16.690,874.087482173,486.6615115072,-0.184622826800009
2040,26.07.2023 16:05:16.700,874.607656095,486.6031124712,-0.171300988799976
2041,26.07.2023 16:05:16.710,875.121445713,486.5863675032,-0.172127620800008
2042,26.07.2023 16:05:16.720,875.630109465,486.6243270492,-0.199148563799995
2043,26.07.2023 16:05:16.730,876.117318863,486.6520966972,-0.212138237799972
2044,26.07.2023 16:05:16.740,876.611308443,486.6312730932,-0.196954780799985
2045,26.07.2023 16:05:16.750,877.105582791,486.6054611772,-0.180753654799967
2046,26.07.2023 16:05:16.760,877.592104397,486.6101861152,-0.184662119799986
2047,26.07.2023 16:05:16.770,878.078998065,486.6259395162,-0.19160943079999
2048,26.07.2023 16:05:16.780,878.560324069,486.6163982282,-0.180468621799967
2049,26.07.2023 16:05:16.790,879.066837415,486.6042884432,-0.169313147799999
2050,26.07.2023 16:05:16.800,879.561432863,486.6254932042,-0.175277971799971
2051,26.07.2023 16:05:16.810,880.050355351,486.6583475222,-0.194285242799976
2052,26.07.2023 16:05:16.820,880.548088617,486.6596812812,-0.2051792948
2053,26.07.2023 16:05:16.830,881.059022035,486.6227832932,-0.193935382799977
2054,26.07.2023 16:05:16.840,881.580911753,486.6045116932,-0.19075480079999
2055,26.07.2023 16:05:16.850,882.090483699,486.6265573272,-0.200719285799981
2056,26.07.2023 16:05:16.860,882.588674323,486.6549680762,-0.209708752799995
2057,26.07.2023 16:05:16.870,883.086916353,486.6473835552,-0.201571103799957
2058,26.07.2023 16:05:16.880,883.593628061,486.6142545712,-0.189341421800014
2059,26.07.2023 16:05:16.890,884.098772747,486.5910311002,-0.183147074799986
2060,26.07.2023 16:05:16.900,884.582468449,486.5926181612,-0.179045045799966
2061,26.07.2023 16:05:16.910,885.074952931,486.6157091882,-0.184016987799961
2062,26.07.2023 16:05:16.920,885.565839429,486.6317011692,-0.187964232799981
2063,26.07.2023 16:05:16.930,886.060747013,486.6298935232,-0.1918477848
2064,26.07.2023 16:05:16.940,886.563668513,486.6105248302,-0.192667577799977
2065,26.07.2023 16:05:16.950,887.054380423,486.5944832612,-0.188501792800013
2066,26.07.2023 16:05:16.960,887.557932495,486.5991611742,-0.197406335799972
2067,26.07.2023 16:05:16.970,888.059915547,486.6137763522,-0.203346267800002
2068,26.07.2023 16:05:16.980,888.565290931,486.6216021752,-0.201261439799991
2069,26.07.2023 16:05:16.990,889.067726859,486.6282798012,-0.19317317580001
2070,26.07.2023 16:05:17.000,889.572533373,486.6460716642,-0.196123667799996
2071,26.07.2023 16:05:17.010,890.083161357,486.6671653452,-0.209084578799972
2072,26.07.2023 16:05:17.020,890.579807401,486.6524500262,-0.208922178799973
2073,26.07.2023 16:05:17.030,891.080642417,486.6169893682,-0.194685564799962
2074,26.07.2023 16:05:17.040,891.574232789,486.6031578682,-0.1785268588
2075,26.07.2023 16:05:17.050,892.060328485,486.6328884212,-0.185523659800005
2076,26.07.2023 16:05:17.060,892.554356395,486.6640380542,-0.202523767800001
2077,26.07.2023 16:05:17.070,893.048007095,486.6491552662,-0.201361436799967
2078,26.07.2023 16:05:17.080,893.552920195,486.5948966132,-0.187057594800014
2079,26.07.2023 16:05:17.090,894.054299377,486.5674516742,-0.180849191799985
2080,26.07.2023 16:05:17.100,894.548840269,486.5896159952,-0.197817484799982
2081,26.07.2023 16:05:17.110,895.044522495,486.6268768902,-0.212838772799968
2082,26.07.2023 16:05:17.120,895.536034861,486.6319044632,-0.211747162799991
2083,26.07.2023 16:05:17.130,896.049367385,486.6231640792,-0.207602104799972
2084,26.07.2023 16:05:17.140,896.553316223,486.6208886962,-0.206481962799996
2085,26.07.2023 16:05:17.150,897.052189713,486.6373366692,-0.210429039799959
2086,26.07.2023 16:05:17.160,897.555625125,486.6440536542,-0.207340724799972
2087,26.07.2023 16:05:17.170,898.048418413,486.6441851942,-0.195231484799972
2088,26.07.2023 16:05:17.180,898.554791949,486.6520715442,-0.192146641799986
2089,26.07.2023 16:05:17.190,899.050499989,486.6713330402,-0.19910436879999
2090,26.07.2023 16:05:17.200,899.558159553,486.6742422132,-0.208001757800006
2091,26.07.2023 16:05:17.210,900.062479523,486.6479243032,-0.213796754799978
2092,26.07.2023 16:05:17.220,900.562060541,486.5993426392,-0.207514179800005
2093,26.07.2023 16:05:17.230,901.054170477,486.5763589092,-0.206323610799972
2094,26.07.2023 16:05:17.240,901.537581411,486.5829342822,-0.203239250799986
2095,26.07.2023 16:05:17.250,902.040591801,486.6146427702,-0.207239247800005
2096,26.07.2023 16:05:17.260,902.547565169,486.6295676392,-0.206179116799972
2097,26.07.2023 16:05:17.270,903.052140763,486.6163137362,-0.204020095799963
2098,26.07.2023 16:05:17.280,903.558853359,486.5831706402,-0.195790389799982
2099,26.07.2023 16:05:17.290,904.054726357,486.5644471862,-0.183613942799981
2100,26.07.2023 16:05:17.300,904.564126643,486.5894985082,-0.190589050799986
2101,26.07.2023 16:05:17.310,905.065286353,486.6360831812,-0.206642021800006
2102,26.07.2023 16:05:17.320,905.558997423,486.6552342072,-0.212599796799978
2103,26.07.2023 16:05:17.330,906.056696397,486.6396163272,-0.201433906800011
2104,26.07.2023 16:05:17.340,906.548519567,486.6216526612,-0.192261060799995
2105,26.07.2023 16:05:17.350,907.049392247,486.6381758242,-0.207208029799981
2106,26.07.2023 16:05:17.360,907.534687709,486.6468337072,-0.212130649799977
2107,26.07.2023 16:05:17.370,908.023288431,486.6326819322,-0.205971988800006
2108,26.07.2023 16:05:17.380,908.536078121,486.6159046612,-0.199798683799976
2109,26.07.2023 16:05:17.390,909.038345719,486.6255350552,-0.203720952799996
2110,26.07.2023 16:05:17.400,909.535995951,486.6458701092,-0.221682106799969
2111,26.07.2023 16:05:17.410,910.021432111,486.6345177452,-0.222534071800001
2112,26.07.2023 16:05:17.420,910.520953245,486.5869803132,-0.203255109799996
2113,26.07.2023 16:05:17.430,911.034083147,486.5642410582,-0.189060642799985
2114,26.07.2023 16:05:17.440,911.542028631,486.5972293812,-0.194064063799982
2115,26.07.2023 16:05:17.450,912.047839111,486.6500751452,-0.214138115799964
2116,26.07.2023 16:05:17.460,912.547623903,486.6505598142,-0.215028650799996
2117,26.07.2023 16:05:17.470,913.062008205,486.6058494072,-0.202756401799995
2118,26.07.2023 16:05:17.480,913.575483869,486.5770599682,-0.205540622799981
2119,26.07.2023 16:05:17.490,914.065658537,486.5879784142,-0.216470171800006
2120,26.07.2023 16:05:17.500,914.545991981,486.6133735012,-0.223452958800011
2121,26.07.2023 16:05:17.510,915.037103363,486.6254214022,-0.213386147799963
2122,26.07.2023 16:05:17.520,915.530668143,486.6295857732,-0.206290996799958
2123,26.07.2023 16:05:17.530,916.024835419,486.6407463272,-0.213220485799964
2124,26.07.2023 16:05:17.540,916.511641571,486.6404864812,-0.215111287799973
2125,26.07.2023 16:05:17.550,917.019439613,486.6234206872,-0.209938081799978
2126,26.07.2023 16:05:17.560,917.537391945,486.6039368352,-0.202754072799973
2127,26.07.2023 16:05:17.570,918.048045521,486.6070346452,-0.206651428799991
2128,26.07.2023 16:05:17.580,918.550199789,486.6186511912,-0.213580749799997
2129,26.07.2023 16:05:17.590,919.038830585,486.6215180872,-0.21048214480001
2130,26.07.2023 16:05:17.600,919.551108181,486.6137120162,-0.208340630800002
2131,26.07.2023 16:05:17.610,920.060448763,486.6047189402,-0.211195614799987
2132,26.07.2023 16:05:17.620,920.557921965,486.5930592522,-0.210043804800011
2133,26.07.2023 16:05:17.630,921.054225355,486.5843447252,-0.206902632799967
2134,26.07.2023 16:05:17.640,921.548959947,486.5855639352,-0.201796843799972
2135,26.07.2023 16:05:17.650,922.059530933,486.6076559842,-0.214761289800005
2136,26.07.2023 16:05:17.660,922.555411743,486.6238941522,-0.229708363799993
2137,26.07.2023 16:05:17.670,923.044355785,486.6037310012,-0.229528456799992
2138,26.07.2023 16:05:17.680,923.537602351,486.5608328312,-0.213267277799973
2139,26.07.2023 16:05:17.690,924.032190875,486.5470618582,-0.196108556799977
2140,26.07.2023 16:05:17.700,924.525362039,486.5932152352,-0.205161737799992
2141,26.07.2023 16:05:17.710,925.013913839,486.6501050242,-0.219253857800002
2142,26.07.2023 16:05:17.720,925.505255655,486.6581206452,-0.220172840799978
2143,26.07.2023 16:05:17.730,926.028112785,486.6229014852,-0.209932205799987
2144,26.07.2023 16:05:17.740,926.548461739,486.5965289432,-0.206723385800001
2145,26.07.2023 16:05:17.750,927.051730153,486.6061775282,-0.221645567799988
2146,26.07.2023 16:05:17.760,927.553228701,486.6117362832,-0.231553681799978
2147,26.07.2023 16:05:17.770,928.052209263,486.5912117862,-0.212370143799973
2148,26.07.2023 16:05:17.780,928.568704573,486.5797002152,-0.193214507799967
2149,26.07.2023 16:05:17.790,929.063898299,486.6079681912,-0.1942040858
2150,26.07.2023 16:05:17.800,929.547656591,486.6435537862,-0.207222102799978
2151,26.07.2023 16:05:17.810,930.034975725,486.6343086282,-0.209081089799987
2152,26.07.2023 16:05:17.820,930.532956761,486.5786596702,-0.192773871799968
2153,26.07.2023 16:05:17.830,931.041667659,486.5456058762,-0.191544081799992
2154,26.07.2023 16:05:17.840,931.532896811,486.5555970652,-0.198470098799997
2155,26.07.2023 16:05:17.850,932.027750103,486.5898305532,-0.206480844799978
2156,26.07.2023 16:05:17.860,932.532328847,486.6116123602,-0.210445470799997
2157,26.07.2023 16:05:17.870,933.036390127,486.6073649372,-0.202318300799958
2158,26.07.2023 16:05:17.880,933.539738911,486.5980545632,-0.198173452799996
2159,26.07.2023 16:05:17.890,934.039751029,486.5945563442,-0.196049865799986
2160,26.07.2023 16:05:17.900,934.536198489,486.6008637522,-0.195961679799986
2161,26.07.2023 16:05:17.910,935.048594341,486.6260790152,-0.204936712800001
2162,26.07.2023 16:05:17.920,935.545073429,486.6493803982,-0.214908540799992
2163,26.07.2023 16:05:17.930,936.038640429,486.6535094892,-0.217813329799978
2164,26.07.2023 16:05:17.940,936.536853717,486.6288851292,-0.212615588799983
2165,26.07.2023 16:05:17.950,937.032583089,486.5951326842,-0.199386143800005
2166,26.07.2023 16:05:17.960,937.532166591,486.5815973142,-0.196227233799962
2167,26.07.2023 16:05:17.970,938.019969341,486.5814226912,-0.190118062799991
2168,26.07.2023 16:05:17.980,938.512649521,486.5835368552,-0.182015868800009
2169,26.07.2023 16:05:17.990,939.021417903,486.5845627392,-0.174906262800005
2170,26.07.2023 16:05:18.000,939.514812577,486.5917081022,-0.171821692799961
2171,26.07.2023 16:05:18.010,940.019566089,486.6104348292,-0.192775611799977
2172,26.07.2023 16:05:18.020,940.524688735,486.6051507812,-0.211644723799982
2173,26.07.2023 16:05:18.030,941.039018481,486.5613999342,-0.210375943800006
2174,26.07.2023 16:05:18.040,941.560933569,486.5251359912,-0.197131812799972
2175,26.07.2023 16:05:18.050,942.059577069,486.5456091882,-0.192093083799977
2176,26.07.2023 16:05:18.060,942.553776237,486.6088452912,-0.202206311799968
2177,26.07.2023 16:05:18.070,943.041524917,486.6447082742,-0.201224328799992
2178,26.07.2023 16:05:18.080,943.534116471,486.6308268312,-0.183065655799962
2179,26.07.2023 16:05:18.090,944.036607357,486.6014527392,-0.173850179800004
2180,26.07.2023 16:05:18.100,944.528147535,486.5884491612,-0.173694954800005
2181,26.07.2023 16:05:18.110,945.012387847,486.5980448852,-0.179621124799977
2182,26.07.2023 16:05:18.120,945.510378957,486.6124073712,-0.19256109880001
2183,26.07.2023 16:05:18.130,946.010278411,486.6108847202,-0.196444545799973
2184,26.07.2023 16:05:18.140,946.522727445,486.6000764892,-0.196292414799973
2185,26.07.2023 16:05:18.150,947.027846095,486.5948559452,-0.197161634800006
2186,26.07.2023 16:05:18.160,947.524464993,486.5981611932,-0.199062831799959
2187,26.07.2023 16:05:18.170,948.031068075,486.6020293752,-0.202963806799977
2188,26.07.2023 16:05:18.180,948.529651205,486.5884687582,-0.190804971799977
2189,26.07.2023 16:05:18.190,949.036877935,486.5814078122,-0.179667151800009
2190,26.07.2023 16:05:18.200,949.541968107,486.5942290032,-0.176600004799967
2191,26.07.2023 16:05:18.210,950.037560819,486.6155084032,-0.177564837799999
2192,26.07.2023 16:05:18.220,950.540826125,486.6252063802,-0.178487103799977
2193,26.07.2023 16:05:18.230,951.038413101,486.6115534842,-0.176328229799967
2194,26.07.2023 16:05:18.240,951.536513281,486.5889117482,-0.175137534799991
2195,26.07.2023 16:05:18.250,952.034587647,486.5842694112,-0.182010400799995
2196,26.07.2023 16:05:18.260,952.521593979,486.5980472442,-0.182950677799973
2197,26.07.2023 16:05:18.270,953.010514247,486.6309368422,-0.191958008799986
2198,26.07.2023 16:05:18.280,953.505995183,486.6541776982,-0.202929851800011
2199,26.07.2023 16:05:18.290,953.998361631,486.6442438632,-0.197785240799959
2200,26.07.2023 16:05:18.300,954.508068683,486.6112823482,-0.18655548979999
2201,26.07.2023 16:05:18.310,955.019430051,486.5844320952,-0.173346918800015
2202,26.07.2023 16:05:18.320,955.523578181,486.5962085032,-0.167276275799985
2203,26.07.2023 16:05:18.330,956.029955755,486.6391164512,-0.174315055799991
2204,26.07.2023 16:05:18.340,956.526374959,486.6634620662,-0.171290496800005
2205,26.07.2023 16:05:18.350,957.043586761,486.6569499422,-0.16615243080001
2206,26.07.2023 16:05:18.360,957.552896159,486.6309558352,-0.160947388800013
2207,26.07.2023 16:05:18.370,958.046774629,486.6120831032,-0.158770923800003
2208,26.07.2023 16:05:18.380,958.537576719,486.6120124452,-0.171661575799981
2209,26.07.2023 16:05:18.390,959.037047335,486.6004561712,-0.173509705799991
2210,26.07.2023 16:05:18.400,959.539796509,486.5841037502,-0.168340139799995
2211,26.07.2023 16:05:18.410,960.044743499,486.5818888942,-0.166219982799986
2212,26.07.2023 16:05:18.420,960.523590513,486.5982270072,-0.16117106879999
2213,26.07.2023 16:05:18.430,961.017843307,486.6254325602,-0.164157120799975
2214,26.07.2023 16:05:18.440,961.528382443,486.6305341622,-0.166061558799985
2215,26.07.2023 16:05:18.450,962.040514637,486.6077273242,-0.154867094799961
2216,26.07.2023 16:05:18.460,962.543636539,486.6023927822,-0.155736356799995
2217,26.07.2023 16:05:18.470,963.036518231,486.6185234572,-0.152683601800009
2218,26.07.2023 16:05:18.480,963.534081433,486.6579233102,-0.159711965800013
2219,26.07.2023 16:05:18.490,964.046420287,486.6841369412,-0.168690533799971
2220,26.07.2023 16:05:18.500,964.545661801,486.6765917792,-0.165552833799986
2221,26.07.2023 16:05:18.510,965.040223359,486.6457527432,-0.159333972800014
2222,26.07.2023 16:05:18.520,965.536668557,486.6170103292,-0.157122115800005
2223,26.07.2023 16:05:18.530,966.037963373,486.6085878532,-0.151980850800009
2224,26.07.2023 16:05:18.540,966.537038375,486.6390523372,-0.160977366799966
2225,26.07.2023 16:05:18.550,967.023418839,486.6637945782,-0.166956498799996
2226,26.07.2023 16:05:18.560,967.516385119,486.6608992622,-0.163836599800008
2227,26.07.2023 16:05:18.570,968.031684317,486.6352542052,-0.156631443800004
2228,26.07.2023 16:05:18.580,968.537428169,486.6190798372,-0.149461826799999
2229,26.07.2023 16:05:18.590,969.028828093,486.6260794502,-0.155377244799972
2230,26.07.2023 16:05:18.600,969.530041207,486.6366371012,-0.16330304580001
2231,26.07.2023 16:05:18.610,970.041174361,486.6137838482,-0.149108620799999
2232,26.07.2023 16:05:18.620,970.563435253,486.6065548232,-0.144966908799981
2233,26.07.2023 16:05:18.630,971.071180557,486.6255054672,-0.150920854800009
2234,26.07.2023 16:05:18.640,971.551115015,486.6578891302,-0.157928386800014
2235,26.07.2023 16:05:18.650,972.051328645,486.6684074222,-0.1608542388
2236,26.07.2023 16:05:18.660,972.557186049,486.6502433742,-0.151677563799985
2237,26.07.2023 16:05:18.670,973.066640183,486.6392606182,-0.152525489799962
2238,26.07.2023 16:05:18.680,973.561976605,486.6474865952,-0.158444358799991
2239,26.07.2023 16:05:18.690,974.045385763,486.6540901922,-0.147360046799966
2240,26.07.2023 16:05:18.700,974.541262133,486.6703989202,-0.142307240799971
2241,26.07.2023 16:05:18.710,975.040792675,486.6928835162,-0.149275488799975
2242,26.07.2023 16:05:18.720,975.535586485,486.6930690782,-0.154166104799971
2243,26.07.2023 16:05:18.730,976.042130085,486.6628893342,-0.154946949800004
2244,26.07.2023 16:05:18.740,976.562391745,486.6205000172,-0.1476816148
2245,26.07.2023 16:05:18.750,977.065570645,486.6141671072,-0.148547341799975
2246,26.07.2023 16:05:18.760,977.559370563,486.6493102122,-0.165561589799971
2247,26.07.2023 16:05:18.770,978.052253365,486.6654232472,-0.16750880479998
2248,26.07.2023 16:05:18.780,978.563928909,486.6506139372,-0.153342638799971
2249,26.07.2023 16:05:18.790,979.090752167,486.6336468682,-0.144165522800013
2250,26.07.2023 16:05:18.800,979.593360199,486.6373117502,-0.14106662379997
2251,26.07.2023 16:05:18.810,980.085846013,486.6603816092,-0.152038529799995
2252,26.07.2023 16:05:18.820,980.589195241,486.6510641792,-0.149893669799986
2253,26.07.2023 16:05:18.830,981.092855051,486.6187590382,-0.138667579799961
2254,26.07.2023 16:05:18.840,981.598745415,486.6175677972,-0.145550882799965
2255,26.07.2023 16:05:18.850,982.083414787,486.6371936162,-0.154512363799981
2256,26.07.2023 16:05:18.860,982.553934153,486.6590447772,-0.155484791800013
2257,26.07.2023 16:05:18.870,983.048328311,486.6662294992,-0.157400170799967
2258,26.07.2023 16:05:18.880,983.547855259,486.6536854412,-0.15624478379999
2259,26.07.2023 16:05:18.890,984.048494577,486.6392016462,-0.155082305800013
2260,26.07.2023 16:05:18.900,984.541915731,486.6283370262,-0.146934156799976
2261,26.07.2023 16:05:18.910,985.048287713,486.6362480722,-0.136849355799984
2262,26.07.2023 16:05:18.920,985.564762135,486.6777433862,-0.139880879799971
2263,26.07.2023 16:05:18.930,986.079639683,486.7121220142,-0.146887676799976
2264,26.07.2023 16:05:18.940,986.584870331,486.7049364862,-0.138749880799995
2265,26.07.2023 16:05:18.950,987.104163691,486.6795088412,-0.134544622799974
2266,26.07.2023 16:05:18.960,987.628392811,486.6553504472,-0.134342770799976
2267,26.07.2023 16:05:18.970,988.121018879,486.6584171152,-0.139244033799971
2268,26.07.2023 16:05:18.980,988.602464693,486.6818724652,-0.146219729799976
2269,26.07.2023 16:05:18.990,989.079943047,486.6870968922,-0.146131942799975
2270,26.07.2023 16:05:19.000,989.569770579,486.6690015882,-0.141959108800013
2271,26.07.2023 16:05:19.010,990.069868395,486.6464597382,-0.144768347799999
2272,26.07.2023 16:05:19.020,990.562748269,486.6275335352,-0.141591909800013
2273,26.07.2023 16:05:19.030,991.050381135,486.6303363762,-0.14049331379998
2274,26.07.2023 16:05:19.040,991.553647551,486.6400167132,-0.146415549800009
2275,26.07.2023 16:05:19.050,992.064469679,486.6401582272,-0.139302366800004
2276,26.07.2023 16:05:19.060,992.575664091,486.6513246762,-0.136228023799962
2277,26.07.2023 16:05:19.070,993.090567897,486.6676968492,-0.137171247799993
2278,26.07.2023 16:05:19.080,993.591378917,486.6852924682,-0.131121877799965
2279,26.07.2023 16:05:19.090,994.104943249,486.7075837382,-0.136086308799962
2280,26.07.2023 16:05:19.100,994.613543301,486.7115623902,-0.140987235800014
2281,26.07.2023 16:05:19.110,995.111017835,486.6998815342,-0.145835389800009
2282,26.07.2023 16:05:19.120,995.606294331,486.6740666412,-0.146634140799985
2283,26.07.2023 16:05:19.130,996.093296847,486.6528193482,-0.138450788800004
2284,26.07.2023 16:05:19.140,996.568208029,486.6679205132,-0.136398405799994
2285,26.07.2023 16:05:19.150,997.044092659,486.7010639642,-0.146409538799986
2286,26.07.2023 16:05:19.160,997.527903689,486.7006331212,-0.148300403799994
2287,26.07.2023 16:05:19.170,998.033017635,486.6604015632,-0.136046018799994
2288,26.07.2023 16:05:19.180,998.552678131,486.6109948952,-0.120756007800007
2289,26.07.2023 16:05:19.190,999.064127681,486.6001473052,-0.115603927800012
2290,26.07.2023 16:05:19.200,999.565798597,486.6377748902,-0.123625131799993
2291,26.07.2023 16:05:19.210,1000.080732477,486.6711657342,-0.127628411800012
2292,26.07.2023 16:05:19.220,1000.601140025,486.6788552302,-0.123539745799993
2293,26.07.2023 16:05:19.230,1001.118125833,486.6763048262,-0.127415765800013
2294,26.07.2023 16:05:19.240,1001.620365133,486.6688883252,-0.136277930799971
2295,26.07.2023 16:05:19.250,1002.094762181,486.6579073402,-0.137133661800004
2296,26.07.2023 16:05:19.260,1002.579426627,486.6425256732,-0.131971543800008
2297,26.07.2023 16:05:19.270,1003.077670433,486.6349129282,-0.131833846800008
2298,26.07.2023 16:05:19.280,1003.571349653,486.6370735072,-0.126731613800013
2299,26.07.2023 16:05:19.290,1004.057584493,486.6468185092,-0.122657801799994
2300,26.07.2023 16:05:19.300,1004.551034611,486.6529902002,-0.112569738800003
2301,26.07.2023 16:05:19.310,1005.042633383,486.6740486602,-0.11153466779997
2302,26.07.2023 16:05:19.320,1005.546158309,486.6967471402,-0.122502807799995
2303,26.07.2023 16:05:19.330,1006.046172869,486.6932101132,-0.131379154800009
2304,26.07.2023 16:05:19.340,1006.560475469,486.6674798332,-0.132173971799985
2305,26.07.2023 16:05:19.350,1007.083933763,486.6392780242,-0.129958012799976
2306,26.07.2023 16:05:19.360,1007.596639753,486.6415126322,-0.127851827799966
2307,26.07.2023 16:05:19.370,1008.086986123,486.6845104922,-0.133894484799994
2308,26.07.2023 16:05:19.380,1008.580896707,486.7177097812,-0.135901752800004
2309,26.07.2023 16:05:19.390,1009.084300491,486.7074327912,-0.12275342379997
2310,26.07.2023 16:05:19.400,1009.588131073,486.6721360742,-0.11051673479997
2311,26.07.2023 16:05:19.410,1010.087571615,486.6435611292,-0.109304808799993
2312,26.07.2023 16:05:19.420,1010.562025661,486.6315817762,-0.11015700479997
2313,26.07.2023 16:05:19.430,1011.039844671,486.6308371632,-0.104048043799997
2314,26.07.2023 16:05:19.440,1011.536834521,486.6451885142,-0.103988116799998
2315,26.07.2023 16:05:19.450,1012.044068175,486.6731033022,-0.115973841799998
2316,26.07.2023 16:05:19.460,1012.551499525,486.6800094752,-0.12388537679998
2317,26.07.2023 16:05:19.470,1013.063746603,486.6551917892,-0.116683818799975
2318,26.07.2023 16:05:19.480,1013.566778991,486.6338757522,-0.103496625799999
2319,26.07.2023 16:05:19.490,1014.067649007,486.6504412512,-0.106443666799984
2320,26.07.2023 16:05:19.500,1014.566895447,486.6779035752,-0.117429565800007
2321,26.07.2023 16:05:19.510,1015.069673141,486.6785945212,-0.108320097799993
2322,26.07.2023 16:05:19.520,1015.581349129,486.6637781552,-0.0961539197999934
2323,26.07.2023 16:05:19.530,1016.085783803,486.6705380272,-0.0970655597999683
2324,26.07.2023 16:05:19.540,1016.552738955,486.7021877592,-0.102073376799964
2325,26.07.2023 16:05:19.550,1017.034469759,486.7206512692,-0.109031397799969
2326,26.07.2023 16:05:19.560,1017.537389927,486.7013037442,-0.103851226799975
2327,26.07.2023 16:05:19.570,1018.047098311,486.6683210612,-0.0986214397999796
2328,26.07.2023 16:05:19.580,1018.555669399,486.6552634022,-0.105462280799983
2329,26.07.2023 16:05:19.590,1019.039763865,486.6498654152,-0.100335512799988
2330,26.07.2023 16:05:19.600,1019.527109743,486.6576918482,-0.0902546457999973
2331,26.07.2023 16:05:19.610,1020.034626389,486.6806465482,-0.0932227497999838
2332,26.07.2023 16:05:19.620,1020.545652471,486.6947657652,-0.102158939799999
2333,26.07.2023 16:05:19.630,1021.053451401,486.6776858592,-0.100985709799964
2334,26.07.2023 16:05:19.640,1021.571659537,486.6361773842,-0.0947239457999929
2335,26.07.2023 16:05:19.650,1022.076203947,486.6059224502,-0.0845048988000014
2336,26.07.2023 16:05:19.660,1022.564751931,486.6277871132,-0.0894733897999973
2337,26.07.2023 16:05:19.670,1023.052161287,486.6695979682,-0.100512544799965
2338,26.07.2023 16:05:19.680,1023.543274001,486.6816247012,-0.0964456978000023
