Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
1375,26.07.2023 15:45:40.860,505.994185549,274.1638225382,-0.213804441800013
1376,26.07.2023 15:45:40.870,506.492886227,274.1482087372,-0.217638440799974
1377,26.07.2023 15:45:40.880,506.996464779,274.1348766672,-0.221479404799993
1378,26.07.2023 15:45:40.890,507.494310709,274.1342348582,-0.226366422799989
1379,26.07.2023 15:45:40.900,507.999630871,274.1430308252,-0.232285081799961
1380,26.07.2023 15:45:40.910,508.510396223,274.1441671792,-0.226175427799989
1381,26.07.2023 15:45:40.920,509.000192835,274.1441524182,-0.207066292799983
1382,26.07.2023 15:45:40.930,509.495556445,274.1694429302,-0.203045295799963
1383,26.07.2023 15:45:40.940,510.006839927,274.1965979302,-0.212027419799978
1384,26.07.2023 15:45:40.950,510.515407685,274.1835931912,-0.203868350799997
1385,26.07.2023 15:45:40.960,511.016728759,274.1571642602,-0.192663512799974
1386,26.07.2023 15:45:40.970,511.513405099,274.1594640842,-0.196561162799992
1387,26.07.2023 15:45:40.980,511.995851951,274.1829340972,-0.215536765799997
1388,26.07.2023 15:45:40.990,512.493187563,274.1912352642,-0.232455526799993
1389,26.07.2023 15:45:41.000,512.997251951,274.1869384492,-0.238328272799965
1390,26.07.2023 15:45:41.010,513.492102093,274.1861362272,-0.240215371799975
1391,26.07.2023 15:45:41.020,513.983615791,274.1911426322,-0.24512372579997
1392,26.07.2023 15:45:41.030,514.487849619,274.1838754092,-0.243985908799993
1393,26.07.2023 15:45:41.040,514.995988095,274.1608441032,-0.231791534799994
1394,26.07.2023 15:45:41.050,515.505780665,274.1439275872,-0.216618346800007
1395,26.07.2023 15:45:41.060,516.013664891,274.1428962082,-0.210501685799979
1396,26.07.2023 15:45:41.070,516.512223983,274.1473067662,-0.214406363799999
1397,26.07.2023 15:45:41.080,517.021450125,274.1403174822,-0.215268429799975
1398,26.07.2023 15:45:41.090,517.513759797,274.1313784872,-0.211127347800012
1399,26.07.2023 15:45:41.100,518.007043583,274.1404711942,-0.22204976379998
1400,26.07.2023 15:45:41.110,518.501299707,274.1676238272,-0.240035725800008
1401,26.07.2023 15:45:41.120,518.995067997,274.1857729572,-0.246989959800014
1402,26.07.2023 15:45:41.130,519.499958433,274.1845494132,-0.246873325800013
1403,26.07.2023 15:45:41.140,519.996659699,274.1688639502,-0.238707438799975
1404,26.07.2023 15:45:41.150,520.497354239,274.1534100112,-0.229541473799961
1405,26.07.2023 15:45:41.160,521.009119075,274.1545857242,-0.228431768799984
1406,26.07.2023 15:45:41.170,521.515121437,274.1514294992,-0.226308055799974
1407,26.07.2023 15:45:41.180,522.002494461,274.1412353652,-0.214163591799973
1408,26.07.2023 15:45:41.190,522.497829773,274.1494789822,-0.215082490800007
1409,26.07.2023 15:45:41.200,523.000099369,274.1590776242,-0.228004705799984
1410,26.07.2023 15:45:41.210,523.498458947,274.1494399192,-0.235859890799966
1411,26.07.2023 15:45:41.220,523.995220097,274.1327102242,-0.240690390799961
1412,26.07.2023 15:45:41.230,524.486134629,274.1306675262,-0.24657401479999
1413,26.07.2023 15:45:41.240,524.978905433,274.1487455452,-0.257528245800014
1414,26.07.2023 15:45:41.250,525.490158397,274.1588889302,-0.261450325799977
1415,26.07.2023 15:45:41.260,525.995445377,274.1507156182,-0.250309012800009
1416,26.07.2023 15:45:41.270,526.494685115,274.1431986802,-0.239171360799984
1417,26.07.2023 15:45:41.280,527.001285755,274.1471056702,-0.232072401799979
1418,26.07.2023 15:45:41.290,527.515046451,274.1484094932,-0.226962678799984
1419,26.07.2023 15:45:41.300,528.025326189,274.1405070642,-0.21982123679998
1420,26.07.2023 15:45:41.310,528.522228523,274.1388451682,-0.214704800799984
1421,26.07.2023 15:45:41.320,529.010405999,274.1496566722,-0.223634403799999
1422,26.07.2023 15:45:41.330,529.499041679,274.1524459522,-0.242535666800004
1423,26.07.2023 15:45:41.340,530.005073851,274.1312268242,-0.250348284799985
1424,26.07.2023 15:45:41.350,530.496014419,274.1111811992,-0.249168341800009
1425,26.07.2023 15:45:41.360,530.993291035,274.1205124862,-0.25709069179999
1426,26.07.2023 15:45:41.370,531.491823203,274.1429400832,-0.264058960799995
1427,26.07.2023 15:45:41.380,531.994543899,274.1446293972,-0.254953027799981
1428,26.07.2023 15:45:41.390,532.501998177,274.1335820352,-0.241801079800004
1429,26.07.2023 15:45:41.400,532.998356789,274.1238973642,-0.23065642079998
1430,26.07.2023 15:45:41.410,533.486158651,274.1237368532,-0.220547273799988
1431,26.07.2023 15:45:41.420,533.996640567,274.1298403512,-0.221455252799966
1432,26.07.2023 15:45:41.430,534.509859317,274.1230931752,-0.218317258799979
1433,26.07.2023 15:45:41.440,535.005163889,274.1143287052,-0.213176119799983
1434,26.07.2023 15:45:41.450,535.501043589,274.1305845132,-0.223123223799975
1435,26.07.2023 15:45:41.460,535.996582633,274.1528093612,-0.239091501799995
1436,26.07.2023 15:45:41.470,536.491491549,274.1509805472,-0.248975017799985
1437,26.07.2023 15:45:41.480,536.993355679,274.1325849752,-0.240798420800004
1438,26.07.2023 15:45:41.490,537.502466937,274.1276065392,-0.237667580799961
1439,26.07.2023 15:45:41.500,538.003393951,274.1431736702,-0.240611086800004
1440,26.07.2023 15:45:41.510,538.505773769,274.1508355522,-0.236526333799985
1441,26.07.2023 15:45:41.520,538.996969739,274.1438574622,-0.226392378799993
1442,26.07.2023 15:45:41.530,539.485625683,274.1287355432,-0.212230230799983
1443,26.07.2023 15:45:41.540,539.989857957,274.1214930162,-0.204092455800003
1444,26.07.2023 15:45:41.550,540.496688143,274.1213818382,-0.203979314800003
1445,26.07.2023 15:45:41.560,541.004518257,274.1213029632,-0.210866110800008
1446,26.07.2023 15:45:41.570,541.503475891,274.1187320012,-0.212746055799959
1447,26.07.2023 15:45:41.580,541.985175955,274.1201874242,-0.213644038799993
1448,26.07.2023 15:45:41.590,542.488929983,274.1388747922,-0.229598008800013
1449,26.07.2023 15:45:41.600,543.004834605,274.1552651562,-0.241541145800013
1450,26.07.2023 15:45:41.610,543.507411897,274.1419219512,-0.232382208799998
1451,26.07.2023 15:45:41.620,544.002885909,274.1301870732,-0.220230506799998
1452,26.07.2023 15:45:41.630,544.501272231,274.1376209592,-0.21614583779998
1453,26.07.2023 15:45:41.640,544.988675995,274.1444349122,-0.210061411800007
1454,26.07.2023 15:45:41.650,545.485805211,274.1387971842,-0.199930865799959
1455,26.07.2023 15:45:41.660,545.984445339,274.1242381992,-0.187768495799958
1456,26.07.2023 15:45:41.670,546.478523989,274.1194031462,-0.184641505799973
1457,26.07.2023 15:45:41.680,546.989664067,274.1315256272,-0.193570625799988
1458,26.07.2023 15:45:41.690,547.496040711,274.1393625852,-0.204485698800011
1459,26.07.2023 15:45:41.700,547.986840359,274.1393307352,-0.206376416799965
1460,26.07.2023 15:45:41.710,548.476071875,274.1492220382,-0.209302499800008
1461,26.07.2023 15:45:41.720,548.972494631,274.1735112052,-0.222277844799985
1462,26.07.2023 15:45:41.730,549.473108135,274.1770268092,-0.229178927799989
1463,26.07.2023 15:45:41.740,549.973488499,274.1495319272,-0.220970557800008
1464,26.07.2023 15:45:41.750,550.466050645,274.1186212292,-0.202751810799978
1465,26.07.2023 15:45:41.760,550.959300139,274.1107622972,-0.191614284800012
1466,26.07.2023 15:45:41.770,551.466273285,274.1256906942,-0.189554159800002
1467,26.07.2023 15:45:41.780,551.969423041,274.1374101032,-0.183483537799973
1468,26.07.2023 15:45:41.790,552.474425031,274.1342286312,-0.172359899800006
1469,26.07.2023 15:45:41.800,552.980313397,274.1330691422,-0.170243256799996
1470,26.07.2023 15:45:41.810,553.474449267,274.1272321932,-0.168112725799986
1471,26.07.2023 15:45:41.820,553.978544617,274.1399399372,-0.181045503799964
1472,26.07.2023 15:45:41.830,554.487688391,274.1519413642,-0.191974653799988
1473,26.07.2023 15:45:41.840,554.974721203,274.1477092142,-0.187851351799969
1474,26.07.2023 15:45:41.850,555.468173763,274.1538420972,-0.188763222800001
1475,26.07.2023 15:45:41.860,555.971099079,274.1694985302,-0.198706644799992
1476,26.07.2023 15:45:41.870,556.466518535,274.1587232122,-0.19755841179996
1477,26.07.2023 15:45:41.880,556.953147213,274.1264756802,-0.178336261800012
1478,26.07.2023 15:45:41.890,557.454497029,274.1170865882,-0.164191515800002
1479,26.07.2023 15:45:41.900,557.957192799,274.1367611892,-0.167149119799988
1480,26.07.2023 15:45:41.910,558.460059341,274.1534442142,-0.169096124799996
1481,26.07.2023 15:45:41.920,558.963009361,274.1511188882,-0.165976015800011
1482,26.07.2023 15:45:41.930,559.457714767,274.1353053152,-0.161810146799992
1483,26.07.2023 15:45:41.940,559.960837335,274.1299601892,-0.165679390800011
1484,26.07.2023 15:45:41.950,560.467870809,274.1438372982,-0.178615640799988
1485,26.07.2023 15:45:41.960,560.972736319,274.1605990412,-0.190562543799988
1486,26.07.2023 15:45:41.970,561.469525767,274.1609162412,-0.190453147799987
1487,26.07.2023 15:45:41.980,561.957953941,274.1497842662,-0.177305133800011
1488,26.07.2023 15:45:41.990,562.444530991,274.1535355322,-0.174210105799969
1489,26.07.2023 15:45:42.000,562.949622939,274.1663284992,-0.179142910799964
1490,26.07.2023 15:45:42.010,563.450544139,274.1469022562,-0.163962841799977
1491,26.07.2023 15:45:42.020,563.944989259,274.1180987642,-0.146751116799982
1492,26.07.2023 15:45:42.030,564.452818485,274.1180340012,-0.149637936799968
1493,26.07.2023 15:45:42.040,564.957854767,274.1318041682,-0.160574240799992
1494,26.07.2023 15:45:42.050,565.450936597,274.1268874202,-0.16444722980001
1495,26.07.2023 15:45:42.060,565.954514483,274.1135659342,-0.165288211799987
1496,26.07.2023 15:45:42.070,566.452589071,274.1089200692,-0.173161071799968
1497,26.07.2023 15:45:42.080,566.951091609,274.1143219392,-0.179069272799996
1498,26.07.2023 15:45:42.090,567.458066531,274.1292221122,-0.185009099799969
1499,26.07.2023 15:45:42.100,567.966550811,274.1352257242,-0.181917144799983
1500,26.07.2023 15:45:42.110,568.448418761,274.1337354352,-0.168804606800006
1501,26.07.2023 15:45:42.120,568.939530587,274.1457762802,-0.160737783799968
1502,26.07.2023 15:45:42.130,569.442453683,274.1614679932,-0.160681265799968
1503,26.07.2023 15:45:42.140,569.942578687,274.1559906782,-0.153550638799963
1504,26.07.2023 15:45:42.150,570.448378427,274.1388355822,-0.141377516799963
1505,26.07.2023 15:45:42.160,570.951272337,274.1374945122,-0.142260918799995
1506,26.07.2023 15:45:42.170,571.455764675,274.1432454322,-0.146169005799957
1507,26.07.2023 15:45:42.180,571.954836305,274.1386777342,-0.148041880799967
1508,26.07.2023 15:45:42.190,572.450798595,274.1359393032,-0.1489218948
1509,26.07.2023 15:45:42.200,572.948530973,274.1372871742,-0.155815970800005
1510,26.07.2023 15:45:42.210,573.453081197,274.1420256142,-0.163720498799987
1511,26.07.2023 15:45:42.220,573.952524223,274.1484969632,-0.165632237799997
1512,26.07.2023 15:45:42.230,574.451625927,274.1609479362,-0.170565168799992
1513,26.07.2023 15:45:42.240,574.951239503,274.1644312372,-0.170466314799992
1514,26.07.2023 15:45:42.250,575.444002051,274.1475546902,-0.152297036799962
1515,26.07.2023 15:45:42.260,575.934085429,274.1425198652,-0.141170178799995
1516,26.07.2023 15:45:42.270,576.446052443,274.1577015052,-0.1481098948
1517,26.07.2023 15:45:42.280,576.957502215,274.1468503872,-0.143957808799981
1518,26.07.2023 15:45:42.290,577.457224639,274.1133329942,-0.128728291799995
1519,26.07.2023 15:45:42.300,577.962456397,274.1061298262,-0.125590465800009
1520,26.07.2023 15:45:42.310,578.456111579,274.1262615802,-0.136551745799977
1521,26.07.2023 15:45:42.320,578.944717227,274.1471172912,-0.144516683799958
1522,26.07.2023 15:45:42.330,579.454030885,274.1561412542,-0.150435258799987
1523,26.07.2023 15:45:42.340,579.965196999,274.1502608082,-0.152300811799997
1524,26.07.2023 15:45:42.350,580.462441987,274.1425981202,-0.150163147799987
1525,26.07.2023 15:45:42.360,580.953727249,274.1516050532,-0.153085653799972
1526,26.07.2023 15:45:42.370,581.447292695,274.1557588402,-0.14899048480001
1527,26.07.2023 15:45:42.380,581.939714587,274.1448513332,-0.136842380800009
1528,26.07.2023 15:45:42.390,582.440893853,274.1384502892,-0.124708227800009
1529,26.07.2023 15:45:42.400,582.937941145,274.1517962162,-0.126644753799962
1530,26.07.2023 15:45:42.410,583.432108865,274.1629497142,-0.135574230799976
1531,26.07.2023 15:45:42.420,583.937082113,274.1427284032,-0.127390500799994
1532,26.07.2023 15:45:42.430,584.445221477,274.1196829852,-0.119196102800014
1533,26.07.2023 15:45:42.440,584.951596789,274.1275411112,-0.124111211800009
1534,26.07.2023 15:45:42.450,585.453724577,274.1571676402,-0.13610411180001
1535,26.07.2023 15:45:42.460,585.947605531,274.1733412022,-0.137051311799986
1536,26.07.2023 15:45:42.470,586.449671839,274.1689515572,-0.136924135799986
1537,26.07.2023 15:45:42.480,586.951794701,274.1635706002,-0.134793436799976
1538,26.07.2023 15:45:42.490,587.444987641,274.1567029802,-0.125659433799962
1539,26.07.2023 15:45:42.500,587.926401383,274.1631714112,-0.120575127799966
1540,26.07.2023 15:45:42.510,588.430721617,274.1719350752,-0.11949384979999
1541,26.07.2023 15:45:42.520,588.934839673,274.1666928122,-0.110363150799975
1542,26.07.2023 15:45:42.530,589.433137591,274.1581275632,-0.0972219967999989
1543,26.07.2023 15:45:42.540,589.942507803,274.1661602142,-0.101137048799961
1544,26.07.2023 15:45:42.550,590.445118499,274.1697827602,-0.110038077799976
1545,26.07.2023 15:45:42.560,590.951148229,274.1486024402,-0.10685076179999
1546,26.07.2023 15:45:42.570,591.461770843,274.1346956912,-0.103688085800003
1547,26.07.2023 15:45:42.580,591.961157759,274.1421512962,-0.109603335799976
1548,26.07.2023 15:45:42.590,592.450875555,274.1610707982,-0.116561188799981
1549,26.07.2023 15:45:42.600,592.943872575,274.1751835692,-0.119501327799967
1550,26.07.2023 15:45:42.610,593.444939177,274.1707580932,-0.113374208799995
1551,26.07.2023 15:45:42.620,593.935251435,274.1617156842,-0.106233186799989
1552,26.07.2023 15:45:42.630,594.435976493,274.1632733602,-0.10212726579997
1553,26.07.2023 15:45:42.640,594.933023785,274.1766192872,-0.10406379179998
1554,26.07.2023 15:45:42.650,595.435632927,274.1802665292,-0.105964862799989
1555,26.07.2023 15:45:42.660,595.945085507,274.1693084692,-0.0998128307999608
1556,26.07.2023 15:45:42.670,596.450373597,274.1611175172,-0.0936714877999896
1557,26.07.2023 15:45:42.680,596.955523431,274.1728980042,-0.102600733800003
1558,26.07.2023 15:45:42.690,597.464951973,274.1799111192,-0.112512214799994
1559,26.07.2023 15:45:42.700,597.967157647,274.1555323952,-0.102314419800004
1560,26.07.2023 15:45:42.710,598.458809823,274.1405638332,-0.0931521787999888
1561,26.07.2023 15:45:42.720,598.957627203,274.1579960622,-0.10110276679997
1562,26.07.2023 15:45:42.730,599.442952073,274.1836832002,-0.106085460799966
1563,26.07.2023 15:45:42.740,599.926249233,274.1922517812,-0.104008164800014
1564,26.07.2023 15:45:42.750,600.428144547,274.1908572402,-0.103891593800013
1565,26.07.2023 15:45:42.760,600.934376011,274.1836899032,-0.106753710799999
1566,26.07.2023 15:45:42.770,601.439892537,274.1714984232,-0.102598215799981
1567,26.07.2023 15:45:42.780,601.949946059,274.1675612422,-0.103470865800013
1568,26.07.2023 15:45:42.790,602.456720801,274.1684237362,-0.110361217799962
1569,26.07.2023 15:45:42.800,602.954080229,274.1587572562,-0.110216471799962
1570,26.07.2023 15:45:42.810,603.458312503,274.1515147292,-0.10207869679998
1571,26.07.2023 15:45:42.820,603.967681605,274.1595650202,-0.100993778800003
1572,26.07.2023 15:45:42.830,604.465842377,274.1709535702,-0.107923183800009
1573,26.07.2023 15:45:42.840,604.961033397,274.1641787802,-0.104789102799966
1574,26.07.2023 15:45:42.850,605.463667909,274.1498336792,-0.0966266247999847
1575,26.07.2023 15:45:42.860,605.961626059,274.1472233582,-0.0935066207999989
1576,26.07.2023 15:45:42.870,606.462268971,274.1677682172,-0.100467777800003
1577,26.07.2023 15:45:42.880,606.953925629,274.1878141972,-0.10342914779999
1578,26.07.2023 15:45:42.890,607.446007531,274.1828651462,-0.100302199800004
1579,26.07.2023 15:45:42.900,607.947759219,274.1664416142,-0.0991326307999706
1580,26.07.2023 15:45:42.910,608.454558665,274.1493223492,-0.0929594517999994
1581,26.07.2023 15:45:42.920,608.956997257,274.1559576392,-0.0968711157999604
1582,26.07.2023 15:45:42.930,609.472845103,274.1733428432,-0.109817781799995
1583,26.07.2023 15:45:42.940,609.982499195,274.1764012942,-0.108715188799961
1584,26.07.2023 15:45:42.950,610.476033457,274.1635540502,-0.0965599937999613
1585,26.07.2023 15:45:42.960,610.974819653,274.1639852482,-0.0964505557999604
1586,26.07.2023 15:45:42.970,611.473550627,274.1653865902,-0.104344604799998
1587,26.07.2023 15:45:42.980,611.970309557,274.1486921752,-0.0991751648000043
1588,26.07.2023 15:45:42.990,612.464672753,274.1388723382,-0.0940305118000089
1589,26.07.2023 15:45:43.000,612.962548313,274.1552562562,-0.0999775977999801
1590,26.07.2023 15:45:43.010,613.447987401,274.1789431302,-0.105953215800009
1591,26.07.2023 15:45:43.020,613.937331803,274.1868553372,-0.1038722588
1592,26.07.2023 15:45:43.030,614.448269259,274.1849789472,-0.102751969799967
1593,26.07.2023 15:45:43.040,614.958493997,274.1780431342,-0.104614008799976
1594,26.07.2023 15:45:43.050,615.474108925,274.1644143242,-0.103451215799999
1595,26.07.2023 15:45:43.060,615.989153207,274.1607797782,-0.0993237907999802
1596,26.07.2023 15:45:43.070,616.493816317,274.1635391222,-0.102221278799967
1597,26.07.2023 15:45:43.080,616.995711853,274.1621410532,-0.103104701799999
1598,26.07.2023 15:45:43.090,617.491015093,274.1533977512,-0.0919635987999758
1599,26.07.2023 15:45:43.100,617.980644041,274.1563251742,-0.0878649788000132
1600,26.07.2023 15:45:43.110,618.473757055,274.1684094572,-0.0997979938000135
1601,26.07.2023 15:45:43.120,618.970605499,274.1676965372,-0.108685008799971
1602,26.07.2023 15:45:43.130,619.460433031,274.1496012332,-0.104512174800008
1603,26.07.2023 15:45:43.140,619.953627747,274.1427053892,-0.103378123799975
1604,26.07.2023 15:45:43.150,620.458435371,274.1604796122,-0.111328585800014
1605,26.07.2023 15:45:43.160,620.961472241,274.1741781172,-0.110265003799981
1606,26.07.2023 15:45:43.170,621.462083525,274.1777290012,-0.107166146799995
1607,26.07.2023 15:45:43.180,621.977842745,274.1791185982,-0.110056333799981
1608,26.07.2023 15:45:43.190,622.489121967,274.1712555282,-0.107914840799971
1609,26.07.2023 15:45:43.200,622.994579941,274.1600871122,-0.0967629228000038
1610,26.07.2023 15:45:43.210,623.503235881,274.1630850362,-0.0966603448000043
1611,26.07.2023 15:45:43.220,624.005560699,274.1717135342,-0.1015790728
1612,26.07.2023 15:45:43.230,624.497327093,274.1547447082,-0.0934097557999614
1613,26.07.2023 15:45:43.240,624.992744995,274.1439940862,-0.0852615647999793
1614,26.07.2023 15:45:43.250,625.495897859,274.1556641032,-0.0931908587999613
1615,26.07.2023 15:45:43.260,625.990438085,274.1778390082,-0.107159169799972
1616,26.07.2023 15:45:43.270,626.486115163,274.1800959452,-0.107056864799971
1617,26.07.2023 15:45:43.280,626.979479541,274.1702261652,-0.0999122447999656
1618,26.07.2023 15:45:43.290,627.481203861,274.1718267282,-0.0998062787999655
1619,26.07.2023 15:45:43.300,627.991174127,274.1868943702,-0.106746036799972
1620,26.07.2023 15:45:43.310,628.502370315,274.1980325952,-0.111671645799967
1621,26.07.2023 15:45:43.320,629.004007341,274.1836163832,-0.107509164800004
1622,26.07.2023 15:45:43.330,629.501991749,274.1629996072,-0.0983255877999898
1623,26.07.2023 15:45:43.340,630.004683037,274.1476596662,-0.0891595807999757
1624,26.07.2023 15:45:43.350,630.496423395,274.1486937672,-0.0880538307999993
1625,26.07.2023 15:45:43.360,630.998862209,274.1553255292,-0.0929654887999949
1626,26.07.2023 15:45:43.370,631.501869227,274.1520018352,-0.0898418448000086
1627,26.07.2023 15:45:43.380,631.987132395,274.1436763272,-0.0817044687999701
1628,26.07.2023 15:45:43.390,632.490998643,274.1603951832,-0.0896514168000077
1629,26.07.2023 15:45:43.400,632.999402553,274.1853577542,-0.105626491799971
1630,26.07.2023 15:45:43.410,633.499414671,274.1818595352,-0.103502904799962
1631,26.07.2023 15:45:43.420,634.003704387,274.1736115842,-0.0973615827999894
1632,26.07.2023 15:45:43.430,634.519948777,274.1840470202,-0.0992835697999997
1633,26.07.2023 15:45:43.440,635.019706645,274.2025487282,-0.103237695799961
1634,26.07.2023 15:45:43.450,635.504057845,274.2101971082,-0.09515687979998
1635,26.07.2023 15:45:43.460,635.991576271,274.2150037412,-0.0920653657999937
1636,26.07.2023 15:45:43.470,636.488479715,274.2133242052,-0.0919488997999944
1637,26.07.2023 15:45:43.480,636.991285665,274.1959769442,-0.0857758047999648
1638,26.07.2023 15:45:43.490,637.499911531,274.1819561972,-0.0826131707999802
1639,26.07.2023 15:45:43.500,638.001807955,274.1805440162,-0.0874965697999749
1640,26.07.2023 15:45:43.510,638.492495827,274.1824736222,-0.099394297799976
1641,26.07.2023 15:45:43.520,638.997557035,274.1782585022,-0.0982670647999998
1642,26.07.2023 15:45:43.530,639.505214157,274.1812064832,-0.0961645197999893
1643,26.07.2023 15:45:43.540,640.007796597,274.2028672362,-0.102129175799961
1644,26.07.2023 15:45:43.550,640.508983231,274.2314348702,-0.115118555799995
1645,26.07.2023 15:45:43.560,641.015811863,274.2313483882,-0.10800545679999
1646,26.07.2023 15:45:43.570,641.526716359,274.2124991912,-0.0908251897999944
1647,26.07.2023 15:45:43.580,642.037368825,274.2156146412,-0.0897225757999603
1648,26.07.2023 15:45:43.590,642.537126693,274.2341163492,-0.0936767017999801
1649,26.07.2023 15:45:43.600,643.023760075,274.2368798312,-0.0875781568000081
1650,26.07.2023 15:45:43.610,643.529732585,274.2167014072,-0.083394381799989
1651,26.07.2023 15:45:43.620,644.045147777,274.1890278622,-0.0851821017999994
1652,26.07.2023 15:45:43.630,644.541307097,274.1652914002,-0.0789879437999702
1653,26.07.2023 15:45:43.640,645.020954081,274.1676206092,-0.082889485799989
1654,26.07.2023 15:45:43.650,645.509731833,274.1854635762,-0.0958437887999666
1655,26.07.2023 15:45:43.660,646.007691093,274.1828356152,-0.0977237547999764
1656,26.07.2023 15:45:43.670,646.507158601,274.1713287332,-0.0855719687999744
1657,26.07.2023 15:45:43.680,647.015017235,274.1882932252,-0.0885188627999614
1658,26.07.2023 15:45:43.690,647.518914001,274.2220236962,-0.101525854799995
1659,26.07.2023 15:45:43.700,648.022292193,274.2297425772,-0.0974410807999756
1660,26.07.2023 15:45:43.710,648.538618951,274.2211873022,-0.0892959837999943
1661,26.07.2023 15:45:43.720,649.052778855,274.2154990212,-0.0851615097999756
1662,26.07.2023 15:45:43.730,649.553505245,274.2170355292,-0.087055552799985
1663,26.07.2023 15:45:43.740,650.055514999,274.2136371962,-0.0889318997999939
1664,26.07.2023 15:45:43.750,650.556811369,274.2051900242,-0.0907905928000043
1665,26.07.2023 15:45:43.760,651.051746543,274.1853547552,-0.0946105357999657
1666,26.07.2023 15:45:43.770,651.546624719,274.1665178542,-0.0984340137999847
1667,26.07.2023 15:45:43.780,652.037051639,274.1554681252,-0.0942859037999665
1668,26.07.2023 15:45:43.790,652.527224087,274.1664218512,-0.0952155127999986
1669,26.07.2023 15:45:43.800,653.032460771,274.1942261692,-0.106201285799967
1670,26.07.2023 15:45:43.810,653.538435543,274.2090975672,-0.104141181800014
1671,26.07.2023 15:45:43.820,654.033823857,274.2164063202,-0.0870566537999603
1672,26.07.2023 15:45:43.830,654.531355875,274.2388051422,-0.0860249917999844
1673,26.07.2023 15:45:43.840,655.034596033,274.2664919342,-0.0980108007999858
1674,26.07.2023 15:45:43.850,655.544876215,274.2585824492,-0.0928693467999894
1675,26.07.2023 15:45:43.860,656.047252217,274.2312192052,-0.0796609648000124
1676,26.07.2023 15:45:43.870,656.557819831,274.2182790722,-0.0855017697999845
1677,26.07.2023 15:45:43.880,657.060602631,274.2188888742,-0.0993921637999954
1678,26.07.2023 15:45:43.890,657.554966493,274.2090584532,-0.0972474927999857
1679,26.07.2023 15:45:43.900,658.056263529,274.2006006972,-0.10210616779998
1680,26.07.2023 15:45:43.910,658.557617563,274.1911445732,-0.106961307799976
1681,26.07.2023 15:45:43.920,659.050268779,274.1762224262,-0.100799027800005
1682,26.07.2023 15:45:43.930,659.545003149,274.1774451642,-0.0946932447999762
1683,26.07.2023 15:45:43.940,660.048811733,274.1951729722,-0.0996437457999717
1684,26.07.2023 15:45:43.950,660.546914397,274.2075775302,-0.101576715799981
1685,26.07.2023 15:45:43.960,661.044700887,274.2079728972,-0.0954673348000082
1686,26.07.2023 15:45:43.970,661.544198247,274.2134882142,-0.0853756107999618
1687,26.07.2023 15:45:43.980,662.045296033,274.2260637692,-0.087308517799971
1688,26.07.2023 15:45:43.990,662.548336011,274.2397128822,-0.100244851800004
1689,26.07.2023 15:45:44.000,663.060728047,274.2299030192,-0.100096255800004
1690,26.07.2023 15:45:44.010,663.564874581,274.2066190212,-0.0949019238000084
1691,26.07.2023 15:45:44.020,664.058696053,274.1887446572,-0.0927289937999994
1692,26.07.2023 15:45:44.030,664.554431683,274.1899785302,-0.0996231118000044
1693,26.07.2023 15:45:44.040,665.042948705,274.1948386342,-0.0975315707999943
1694,26.07.2023 15:45:44.050,665.534746283,274.1948708392,-0.0974222797999951
1695,26.07.2023 15:45:44.060,666.042746947,274.1918039162,-0.10229848279999
1696,26.07.2023 15:45:44.070,666.546437941,274.1764998062,-0.0991324188000046
1697,26.07.2023 15:45:44.080,667.038575731,274.1705700272,-0.0910019657999659
1698,26.07.2023 15:45:44.090,667.539162533,274.1920991422,-0.10196663379999
1699,26.07.2023 15:45:44.100,668.045284483,274.2219430832,-0.116959431799977
1700,26.07.2023 15:45:44.110,668.546065651,274.2225165032,-0.108849999799995
1701,26.07.2023 15:45:44.120,669.042682551,274.2258535032,-0.101751250799989
1702,26.07.2023 15:45:44.130,669.549373371,274.2457314042,-0.111708728799982
1703,26.07.2023 15:45:44.140,670.042656713,274.2548311672,-0.120631156799995
1704,26.07.2023 15:45:44.150,670.543036411,274.2273468692,-0.109422804799971
1705,26.07.2023 15:45:44.160,671.043416775,274.1998519872,-0.10121443479999
1706,26.07.2023 15:45:44.170,671.544541929,274.1944034472,-0.102083738799966
1707,26.07.2023 15:45:44.180,672.043043801,274.1998159012,-0.10499195780001
1708,26.07.2023 15:45:44.190,672.546706761,274.2025464702,-0.0998895148000132
1709,26.07.2023 15:45:44.200,673.056134415,274.2095736972,-0.105801019799985
1710,26.07.2023 15:45:44.210,673.560855633,274.2113170332,-0.113694942799966
1711,26.07.2023 15:45:44.220,674.061608503,274.1948435582,-0.110525406799982
1712,26.07.2023 15:45:44.230,674.560021749,274.1842604052,-0.103377146799976
1713,26.07.2023 15:45:44.240,675.051850289,274.2012971692,-0.110327887799981
1714,26.07.2023 15:45:44.250,675.546763465,274.2344864252,-0.131335020799997
1715,26.07.2023 15:45:44.260,676.040329799,274.2386261002,-0.131239827799995
1716,26.07.2023 15:45:44.270,676.530154445,274.2205766602,-0.1140670718
1717,26.07.2023 15:45:44.280,677.027172107,274.2168968602,-0.114943529799976
1718,26.07.2023 15:45:44.290,677.531438451,274.2266095002,-0.12786570280001
1719,26.07.2023 15:45:44.300,678.032018551,274.2131593532,-0.116706819799987
1720,26.07.2023 15:45:44.310,678.537761515,274.1969990972,-0.105537226799962
1721,26.07.2023 15:45:44.320,679.050411395,274.2002179612,-0.107434552799971
