Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
1366,26.07.2023 15:51:45.940,516.690264127,336.6445985702,-0.171860376799964
1367,26.07.2023 15:51:45.950,517.190365093,336.6570924302,-0.180793262799978
1368,26.07.2023 15:51:45.960,517.695456819,336.6698889252,-0.184726073799997
1369,26.07.2023 15:51:45.970,518.194582339,336.6643722512,-0.172595497799998
1370,26.07.2023 15:51:45.980,518.687546843,336.6615051592,-0.161475646799973
1371,26.07.2023 15:51:45.990,519.172840751,336.6701877382,-0.159398308799964
1372,26.07.2023 15:51:46.000,519.659531797,336.6719422682,-0.156296210799978
1373,26.07.2023 15:51:46.010,520.154722151,336.6651780622,-0.150162147800006
1374,26.07.2023 15:51:46.020,520.653336465,336.6686184762,-0.146063338799988
1375,26.07.2023 15:51:46.030,521.150212541,336.6849630352,-0.147010475799964
1376,26.07.2023 15:51:46.040,521.653081525,336.7016072522,-0.159957414799996
1377,26.07.2023 15:51:46.050,522.168471125,336.6919295782,-0.170808689799964
1378,26.07.2023 15:51:46.060,522.677352129,336.6558947922,-0.165568318799969
1379,26.07.2023 15:51:46.070,523.181725545,336.6286349622,-0.155359876799978
1380,26.07.2023 15:51:46.080,523.684107139,336.6362686202,-0.159275075799996
1381,26.07.2023 15:51:46.090,524.181697487,336.6576479062,-0.164239842799993
1382,26.07.2023 15:51:46.100,524.675147605,336.6638195972,-0.154151779800001
1383,26.07.2023 15:51:46.110,525.168996043,336.6630132962,-0.141038989799967
1384,26.07.2023 15:51:46.120,525.661506339,336.6681049242,-0.137947370799983
1385,26.07.2023 15:51:46.130,526.163660385,336.6797249982,-0.14387669780001
1386,26.07.2023 15:51:46.140,526.678478451,336.6800557002,-0.147763364799972
1387,26.07.2023 15:51:46.150,527.177233907,336.6634788112,-0.1415938888
1388,26.07.2023 15:51:46.160,527.667319283,336.6584122342,-0.139466976799991
1389,26.07.2023 15:51:46.170,528.174353201,336.6722822872,-0.154403214799978
1390,26.07.2023 15:51:46.180,528.682355197,336.6691941962,-0.165279381800001
1391,26.07.2023 15:51:46.190,529.188782803,336.6410429402,-0.157067350799964
1392,26.07.2023 15:51:46.200,529.685539735,336.6243802772,-0.142897964800011
1393,26.07.2023 15:51:46.210,530.174315711,336.6422514682,-0.147852315800005
1394,26.07.2023 15:51:46.220,530.672847435,336.6646861212,-0.152820596800001
1395,26.07.2023 15:51:46.230,531.168691955,336.6640044022,-0.136707782799982
1396,26.07.2023 15:51:46.240,531.657491525,336.6639114742,-0.123598632800006
1397,26.07.2023 15:51:46.250,532.153969947,336.6872234412,-0.13057047880001
1398,26.07.2023 15:51:46.260,532.665052361,336.7003548742,-0.136503151799982
1399,26.07.2023 15:51:46.270,533.176844787,336.6835029642,-0.135329837800006
1400,26.07.2023 15:51:46.280,533.686868679,336.6625400562,-0.135142419800006
1401,26.07.2023 15:51:46.290,534.190048689,336.6561895062,-0.141008116799978
1402,26.07.2023 15:51:46.300,534.684729613,336.6583541642,-0.150905772799968
1403,26.07.2023 15:51:46.310,535.199063175,336.6496284432,-0.158760621800006
1404,26.07.2023 15:51:46.320,535.709856561,336.6327301182,-0.154587346799987
1405,26.07.2023 15:51:46.330,536.196231655,336.6224719292,-0.144442891799996
1406,26.07.2023 15:51:46.340,536.691224091,336.6367198662,-0.14138302480001
1407,26.07.2023 15:51:46.350,537.180826559,336.6576572722,-0.142347983799986
1408,26.07.2023 15:51:46.360,537.675218275,336.6648808022,-0.133263428799973
1409,26.07.2023 15:51:46.370,538.175942889,336.6664455342,-0.127157519800001
1410,26.07.2023 15:51:46.380,538.676611837,336.6689874662,-0.127055109800001
1411,26.07.2023 15:51:46.390,539.182730193,336.6638027532,-0.133924272800006
1412,26.07.2023 15:51:46.400,539.697404855,336.6491009362,-0.137757935799968
1413,26.07.2023 15:51:46.410,540.196389635,336.6285094072,-0.137574283799969
1414,26.07.2023 15:51:46.420,540.689414467,336.6245910272,-0.141450807799987
1415,26.07.2023 15:51:46.430,541.192567553,336.6362575162,-0.150380095800001
1416,26.07.2023 15:51:46.440,541.701509815,336.6342424322,-0.156259806799973
1417,26.07.2023 15:51:46.450,542.202490233,336.6137825412,-0.151076142799977
1418,26.07.2023 15:51:46.460,542.696908873,336.6029890322,-0.138927996799978
1419,26.07.2023 15:51:46.470,543.186568117,336.6229315982,-0.138889426799977
1420,26.07.2023 15:51:46.480,543.689579395,336.6546259742,-0.146889399799959
1421,26.07.2023 15:51:46.490,544.197891571,336.6636423302,-0.138808079799977
1422,26.07.2023 15:51:46.500,544.688032391,336.6576020812,-0.129677674799962
1423,26.07.2023 15:51:46.510,545.188816445,336.6581296372,-0.134568164799959
1424,26.07.2023 15:51:46.520,545.702095301,336.6503347012,-0.145426551799982
1425,26.07.2023 15:51:46.530,546.214515371,336.6224901592,-0.147214334799992
1426,26.07.2023 15:51:46.540,546.720603209,336.6002938312,-0.149023453800002
1427,26.07.2023 15:51:46.550,547.216337951,336.6015418162,-0.151917595799988
1428,26.07.2023 15:51:46.560,547.708336153,336.6156046442,-0.152857767799964
1429,26.07.2023 15:51:46.570,548.218476969,336.6276842382,-0.15778693279996
1430,26.07.2023 15:51:46.580,548.726533521,336.6236365872,-0.157659630799958
1431,26.07.2023 15:51:46.590,549.213193161,336.6083936142,-0.145497512799959
1432,26.07.2023 15:51:46.600,549.707643207,336.6145976082,-0.142409386799973
1433,26.07.2023 15:51:46.610,550.211223799,336.6363188882,-0.147374027799969
1434,26.07.2023 15:51:46.620,550.708385309,336.6476645512,-0.15030347780001
1435,26.07.2023 15:51:46.630,551.209453243,336.6432179072,-0.150176322800011
1436,26.07.2023 15:51:46.640,551.711862427,336.6328239422,-0.154027912799974
1437,26.07.2023 15:51:46.650,552.215214097,336.6234677042,-0.162882986799988
1438,26.07.2023 15:51:46.660,552.731601627,336.6138540852,-0.171734252800002
1439,26.07.2023 15:51:46.670,553.243166283,336.6009921192,-0.171575072800003
1440,26.07.2023 15:51:46.680,553.738641405,336.5892396012,-0.164423340799998
1441,26.07.2023 15:51:46.690,554.237912549,336.5987201662,-0.162345708799987
1442,26.07.2023 15:51:46.700,554.736273279,336.6241499232,-0.167324594799984
1443,26.07.2023 15:51:46.710,555.229440849,336.6352746462,-0.168254140799959
1444,26.07.2023 15:51:46.720,555.723518167,336.6304607612,-0.159127186800002
1445,26.07.2023 15:51:46.730,556.215484519,336.6275331422,-0.149007350800011
1446,26.07.2023 15:51:46.740,556.711477327,336.6418063262,-0.154947408799982
1447,26.07.2023 15:51:46.750,557.218453137,336.6566923872,-0.164887211799974
1448,26.07.2023 15:51:46.760,557.715042183,336.6429754362,-0.164728346799973
1449,26.07.2023 15:51:46.770,558.213198695,336.6193459162,-0.160534134800012
1450,26.07.2023 15:51:46.780,558.721542901,336.6102640892,-0.172389085800013
1451,26.07.2023 15:51:46.790,559.231768527,336.6033141642,-0.178251100799984
1452,26.07.2023 15:51:46.800,559.733122117,336.5938650962,-0.18110625279997
1453,26.07.2023 15:51:46.810,560.237072065,336.5915720732,-0.184986080799989
1454,26.07.2023 15:51:46.820,560.731066349,336.6057594832,-0.182926228799979
1455,26.07.2023 15:51:46.830,561.217217933,336.6345093082,-0.18491952479999
1456,26.07.2023 15:51:46.840,561.710814341,336.6556676542,-0.187884387799975
1457,26.07.2023 15:51:46.850,562.197676381,336.6544270802,-0.184771684799989
1458,26.07.2023 15:51:46.860,562.697201109,336.6419183022,-0.173616357799965
1459,26.07.2023 15:51:46.870,563.217238593,336.6385475832,-0.175488791799975
1460,26.07.2023 15:51:46.880,563.729573409,336.6297396162,-0.174343736799998
1461,26.07.2023 15:51:46.890,564.225707581,336.6239919692,-0.179213121799993
1462,26.07.2023 15:51:46.900,564.739527939,336.6242550882,-0.186099791799998
1463,26.07.2023 15:51:46.910,565.246586339,336.6201469102,-0.186972504799975
1464,26.07.2023 15:51:46.920,565.757809007,336.6132751522,-0.186834534799975
1465,26.07.2023 15:51:46.930,566.258422289,336.6167942842,-0.192735623800003
1466,26.07.2023 15:51:46.940,566.760918101,336.6224276782,-0.197643746799998
1467,26.07.2023 15:51:46.950,567.243016707,336.6169015812,-0.196516996799965
1468,26.07.2023 15:51:46.960,567.735268049,336.6089821222,-0.186379485799974
1469,26.07.2023 15:51:46.970,568.225098287,336.6259295842,-0.186330310799974
1470,26.07.2023 15:51:46.980,568.728509661,336.6506177442,-0.199305508800008
1471,26.07.2023 15:51:46.990,569.238563183,336.6466805632,-0.200178158799985
1472,26.07.2023 15:51:47.000,569.737887065,336.6201446902,-0.186973374800009
1473,26.07.2023 15:51:47.010,570.233907019,336.6163973072,-0.19084983579997
1474,26.07.2023 15:51:47.020,570.736890443,336.6310377322,-0.205789692800013
1475,26.07.2023 15:51:47.030,571.242351081,336.6198269802,-0.20663770279999
1476,26.07.2023 15:51:47.040,571.749548847,336.5957297232,-0.197439796799975
1477,26.07.2023 15:51:47.050,572.262654267,336.5909686992,-0.197308854799975
1478,26.07.2023 15:51:47.060,572.754824573,336.6020187832,-0.203238391800004
1479,26.07.2023 15:51:47.070,573.242002565,336.6127909282,-0.207168045799966
1480,26.07.2023 15:51:47.080,573.743611557,336.6164093952,-0.201069185799993
1481,26.07.2023 15:51:47.090,574.244221731,336.6199779192,-0.192970358800013
1482,26.07.2023 15:51:47.100,574.735991275,336.6380448032,-0.190924688800003
1483,26.07.2023 15:51:47.110,575.238517383,336.6606933402,-0.199892861799961
1484,26.07.2023 15:51:47.120,575.742466665,336.6584109012,-0.200772707799995
1485,26.07.2023 15:51:47.130,576.242902917,336.6299352912,-0.18756083279996
1486,26.07.2023 15:51:47.140,576.747193743,336.6216697002,-0.186419480799984
1487,26.07.2023 15:51:47.150,577.250176279,336.6363242372,-0.197359361800008
1488,26.07.2023 15:51:47.160,577.752672757,336.6419470472,-0.205267466799989
1489,26.07.2023 15:51:47.170,578.254481221,336.6245286752,-0.20309436879998
1490,26.07.2023 15:51:47.180,578.754520485,336.6030098892,-0.19890718479996
1491,26.07.2023 15:51:47.190,579.249428513,336.6011951872,-0.20479072479999
1492,26.07.2023 15:51:47.200,579.750526743,336.6137636862,-0.208723619800009
1493,26.07.2023 15:51:47.210,580.248628519,336.6261823562,-0.206656613799999
1494,26.07.2023 15:51:47.220,580.745959469,336.6345576112,-0.20257550079998
1495,26.07.2023 15:51:47.230,581.241065013,336.6468229242,-0.195508587799975
1496,26.07.2023 15:51:47.240,581.735059519,336.6610068062,-0.194448729799999
1497,26.07.2023 15:51:47.250,582.234502767,336.6674746272,-0.197360462799984
1498,26.07.2023 15:51:47.260,582.747237013,336.6516710282,-0.198190650799962
1499,26.07.2023 15:51:47.270,583.258997145,336.6178357272,-0.183957340800008
1500,26.07.2023 15:51:47.280,583.769562983,336.6049238182,-0.181798193799999
1501,26.07.2023 15:51:47.290,584.276596235,336.6188044552,-0.193734449799998
1502,26.07.2023 15:51:47.300,584.771988989,336.6260426482,-0.196649801799985
1503,26.07.2023 15:51:47.310,585.265781983,336.6262100192,-0.190540504800013
1504,26.07.2023 15:51:47.320,585.775151973,336.6342461982,-0.193455562799999
1505,26.07.2023 15:51:47.330,586.280073149,336.6500307412,-0.199398966799971
1506,26.07.2023 15:51:47.340,586.770246041,336.6609774112,-0.202328563800013
1507,26.07.2023 15:51:47.350,587.264982409,336.6621683972,-0.205222726799999
1508,26.07.2023 15:51:47.360,587.760401421,336.6514001352,-0.202074505800014
1509,26.07.2023 15:51:47.370,588.252652763,336.6434806762,-0.191936994799966
1510,26.07.2023 15:51:47.380,588.756347573,336.6632016922,-0.197894559799994
1511,26.07.2023 15:51:47.390,589.261155863,336.6809653312,-0.208845003799962
1512,26.07.2023 15:51:47.400,589.751982435,336.6629164422,-0.207672130799984
1513,26.07.2023 15:51:47.410,590.248596629,336.6312106762,-0.196449722799961
1514,26.07.2023 15:51:47.420,590.758991473,336.6212938712,-0.194301180800009
1515,26.07.2023 15:51:47.430,591.264596847,336.6250944702,-0.201202158800013
1516,26.07.2023 15:51:47.440,591.762984279,336.6325107162,-0.202117459799989
1517,26.07.2023 15:51:47.450,592.265080661,336.6451397422,-0.205050339799976
1518,26.07.2023 15:51:47.460,592.762185395,336.6574802452,-0.208983318799995
1519,26.07.2023 15:51:47.470,593.269729187,336.6624143782,-0.20988782579997
1520,26.07.2023 15:51:47.480,593.768230615,336.6678338882,-0.210796056800004
1521,26.07.2023 15:51:47.490,594.269556393,336.6764159712,-0.212714823800014
1522,26.07.2023 15:51:47.500,594.772279531,336.6780664772,-0.214608824799967
1523,26.07.2023 15:51:47.510,595.272802633,336.6656146982,-0.203453476799999
1524,26.07.2023 15:51:47.520,595.774097449,336.6571922222,-0.198312211800004
1525,26.07.2023 15:51:47.530,596.276708367,336.6608112402,-0.208213234799995
1526,26.07.2023 15:51:47.540,596.778175731,336.6493689642,-0.210061322800004
1527,26.07.2023 15:51:47.550,597.267344657,336.6252617332,-0.195867359799994
1528,26.07.2023 15:51:47.560,597.769068755,336.6268658242,-0.194761399799961
1529,26.07.2023 15:51:47.570,598.273194179,336.6565922392,-0.210754233799981
1530,26.07.2023 15:51:47.580,598.768188835,336.6708048962,-0.217694306799985
1531,26.07.2023 15:51:47.590,599.267260465,336.6662371982,-0.219567181799995
1532,26.07.2023 15:51:47.600,599.777768861,336.6543307132,-0.215411581799976
1533,26.07.2023 15:51:47.610,600.278723243,336.6518737492,-0.217291484799985
1534,26.07.2023 15:51:47.620,600.778823543,336.6643781932,-0.223224388800014
1535,26.07.2023 15:51:47.630,601.287965319,336.6764113722,-0.225153592799967
1536,26.07.2023 15:51:47.640,601.786977731,336.6728773222,-0.217030062799985
1537,26.07.2023 15:51:47.650,602.284933661,336.6703022812,-0.203910118800008
1538,26.07.2023 15:51:47.660,602.787630097,336.6899662982,-0.20986770479998
1539,26.07.2023 15:51:47.670,603.290953511,336.6986482672,-0.215786405800009
1540,26.07.2023 15:51:47.680,603.787997209,336.6769655402,-0.209599296799981
1541,26.07.2023 15:51:47.690,604.289260841,336.6515420332,-0.196398005800004
1542,26.07.2023 15:51:47.700,604.788875083,336.6550147502,-0.19929913379999
1543,26.07.2023 15:51:47.710,605.283131873,336.6821567992,-0.220285077800004
1544,26.07.2023 15:51:47.720,605.781065319,336.6975282372,-0.230228604799995
1545,26.07.2023 15:51:47.730,606.265874279,336.6971614492,-0.230119460799996
1546,26.07.2023 15:51:47.740,606.753022197,336.6909149232,-0.230989058799972
1547,26.07.2023 15:51:47.750,607.254633631,336.6944945822,-0.235890132799967
1548,26.07.2023 15:51:47.760,607.761691365,336.6903969882,-0.233762863799958
1549,26.07.2023 15:51:47.770,608.272312647,336.6765114072,-0.2246002238
1550,26.07.2023 15:51:47.780,608.784704239,336.6667086002,-0.222451639799991
1551,26.07.2023 15:51:47.790,609.286882323,336.6603574992,-0.212317453799999
1552,26.07.2023 15:51:47.800,609.790488507,336.6640829082,-0.208218539799981
1553,26.07.2023 15:51:47.810,610.304566931,336.6773712262,-0.218151125799972
1554,26.07.2023 15:51:47.820,610.809572917,336.6741262502,-0.225027379799976
1555,26.07.2023 15:51:47.830,611.299627331,336.6520551142,-0.215840435799963
1556,26.07.2023 15:51:47.840,611.797416263,336.6524116732,-0.220730988800014
1557,26.07.2023 15:51:47.850,612.292070707,336.6725863142,-0.235692223800001
1558,26.07.2023 15:51:47.860,612.773087017,336.6860186252,-0.23763262080001
1559,26.07.2023 15:51:47.870,613.266709905,336.6891669882,-0.2355339048
1560,26.07.2023 15:51:47.880,613.766834687,336.6836932012,-0.227403283799962
1561,26.07.2023 15:51:47.890,614.270069475,336.6763795632,-0.223265505799999
1562,26.07.2023 15:51:47.900,614.781006043,336.6745172852,-0.218145240800004
1563,26.07.2023 15:51:47.910,615.293599147,336.6787309892,-0.221046095799991
1564,26.07.2023 15:51:47.920,615.796664495,336.6743877592,-0.223918880799976
1565,26.07.2023 15:51:47.930,616.300013723,336.6650703292,-0.221774020799966
1566,26.07.2023 15:51:47.940,616.806843687,336.6649626792,-0.22066088579999
1567,26.07.2023 15:51:47.950,617.303350587,336.6702329112,-0.231569098799958
1568,26.07.2023 15:51:47.960,617.800970079,336.6735598782,-0.243470214799959
1569,26.07.2023 15:51:47.970,618.307485423,336.6614183412,-0.241314686800005
1570,26.07.2023 15:51:47.980,618.804615527,336.6557665012,-0.235184116799976
1571,26.07.2023 15:51:47.990,619.300266125,336.6760334212,-0.240145390799972
1572,26.07.2023 15:51:48.000,619.795461183,336.7042802292,-0.247134932799977
1573,26.07.2023 15:51:48.010,620.285089021,336.7072252922,-0.238036342799962
1574,26.07.2023 15:51:48.020,620.783015987,336.6876139402,-0.226856312799996
1575,26.07.2023 15:51:48.030,621.287705577,336.6723633012,-0.224690221799985
1576,26.07.2023 15:51:48.040,621.790341199,336.6580005602,-0.221527713800001
1577,26.07.2023 15:51:48.050,622.288642003,336.6493894472,-0.2213864818
1578,26.07.2023 15:51:48.060,622.796813217,336.6433344762,-0.224252091799986
1579,26.07.2023 15:51:48.070,623.293830435,336.6396617322,-0.223128561800009
1580,26.07.2023 15:51:48.080,623.793216019,336.6471385052,-0.22304384780001
1581,26.07.2023 15:51:48.090,624.301847255,336.6681181882,-0.236004800799986
1582,26.07.2023 15:51:48.100,624.807282301,336.6749033072,-0.245916365799977
1583,26.07.2023 15:51:48.110,625.308148945,336.6564366242,-0.241739765799958
1584,26.07.2023 15:51:48.120,625.797178061,336.6523255282,-0.235616433799987
1585,26.07.2023 15:51:48.130,626.286181807,336.6662067752,-0.239556650800006
1586,26.07.2023 15:51:48.140,626.773188583,336.6799775522,-0.242496915799991
1587,26.07.2023 15:51:48.150,627.273541135,336.6705138212,-0.233352160799977
1588,26.07.2023 15:51:48.160,627.773408295,336.6520077792,-0.224175611799962
1589,26.07.2023 15:51:48.170,628.266944777,336.6391252552,-0.22202035680001
1590,26.07.2023 15:51:48.180,628.769724913,336.6397773932,-0.223910822799962
1591,26.07.2023 15:51:48.190,629.280263827,336.6448825232,-0.224815266799996
1592,26.07.2023 15:51:48.200,629.789147315,336.6438940312,-0.222698560799986
1593,26.07.2023 15:51:48.210,630.300799265,336.6470488402,-0.226595895800005
1594,26.07.2023 15:51:48.220,630.806459195,336.6498898792,-0.222493404799987
1595,26.07.2023 15:51:48.230,631.295518607,336.6627939262,-0.220430122799976
1596,26.07.2023 15:51:48.240,631.792168023,336.6831107892,-0.227391363799981
1597,26.07.2023 15:51:48.250,632.291498385,336.6915577062,-0.235310136799963
1598,26.07.2023 15:51:48.260,632.784261821,336.6746670472,-0.22114083480001
1599,26.07.2023 15:51:48.270,633.279736943,336.6629145292,-0.213989102800005
1600,26.07.2023 15:51:48.280,633.779837243,336.6754189732,-0.219922006799976
1601,26.07.2023 15:51:48.290,634.273005035,336.6865401682,-0.221851546799986
1602,26.07.2023 15:51:48.300,634.773844311,336.6860975802,-0.218738549800001
1603,26.07.2023 15:51:48.310,635.288288983,336.6754209872,-0.213586406800005
1604,26.07.2023 15:51:48.320,635.796686857,336.6653937122,-0.210437912799962
1605,26.07.2023 15:51:48.330,636.287997711,336.6564047742,-0.204296863799991
1606,26.07.2023 15:51:48.340,636.788723879,336.6579448102,-0.205190912799967
1607,26.07.2023 15:51:48.350,637.297665697,336.6559367822,-0.209070635799986
1608,26.07.2023 15:51:48.360,637.791971451,336.6471223692,-0.20192952979998
1609,26.07.2023 15:51:48.370,638.286080397,336.6593024592,-0.202862589800013
1610,26.07.2023 15:51:48.380,638.778338663,336.6863587342,-0.215848623799991
1611,26.07.2023 15:51:48.390,639.269910025,336.6903561872,-0.223753424799972
1612,26.07.2023 15:51:48.400,639.777335339,336.6622725142,-0.212541390800004
1613,26.07.2023 15:51:48.410,640.277031283,336.6467651042,-0.202375452800014
1614,26.07.2023 15:51:48.420,640.777016699,336.6612803962,-0.204315450799966
1615,26.07.2023 15:51:48.430,641.272667297,336.6815473162,-0.209276724799963
1616,26.07.2023 15:51:48.440,641.776671579,336.6782982612,-0.20115308979998
1617,26.07.2023 15:51:48.450,642.280417351,336.6620310632,-0.187983550800003
1618,26.07.2023 15:51:48.460,642.774440113,336.6581767382,-0.189860065800014
1619,26.07.2023 15:51:48.470,643.280929643,336.6640346002,-0.195768098799985
1620,26.07.2023 15:51:48.480,643.783936883,336.6607073782,-0.193644448799975
1621,26.07.2023 15:51:48.490,644.279014351,336.6559222682,-0.192517425799999
1622,26.07.2023 15:51:48.500,644.769302793,336.6648475062,-0.202439910799989
1623,26.07.2023 15:51:48.510,645.250716979,336.6713088812,-0.199355592800004
1624,26.07.2023 15:51:48.520,645.731018573,336.6797135212,-0.195278371799984
1625,26.07.2023 15:51:48.530,646.234398541,336.6874041782,-0.199193549800005
1626,26.07.2023 15:51:48.540,646.742569533,336.6813527352,-0.201059165800013
1627,26.07.2023 15:51:48.550,647.241722199,336.6578154942,-0.186864992800004
1628,26.07.2023 15:51:48.560,647.742959573,336.6503984422,-0.179727274799999
1629,26.07.2023 15:51:48.570,648.248935455,336.6652522002,-0.182667140799984
1630,26.07.2023 15:51:48.580,648.752143319,336.6759556012,-0.181592953800008
1631,26.07.2023 15:51:48.590,649.255263667,336.6706457552,-0.175462257799979
1632,26.07.2023 15:51:48.600,649.764773245,336.6586893272,-0.169306690800008
1633,26.07.2023 15:51:48.610,650.266953549,336.6523029462,-0.169172444800009
1634,26.07.2023 15:51:48.620,650.767906599,336.6498671502,-0.165052383799988
1635,26.07.2023 15:51:48.630,651.263899407,336.6641403342,-0.170992441799961
1636,26.07.2023 15:51:48.640,651.756183265,336.6732007382,-0.17491492079998
1637,26.07.2023 15:51:48.650,652.235058535,336.6715006442,-0.17280237979997
1638,26.07.2023 15:51:48.660,652.722090903,336.6672755502,-0.166679089799999
1639,26.07.2023 15:51:48.670,653.216656055,336.6714651682,-0.168583863800007
1640,26.07.2023 15:51:48.680,653.713218843,336.6757546722,-0.17448857179998
1641,26.07.2023 15:51:48.690,654.218679259,336.6645474482,-0.17433658779998
1642,26.07.2023 15:51:48.700,654.716492229,336.6469328322,-0.163163627800013
1643,26.07.2023 15:51:48.710,655.213508337,336.6432777282,-0.157040127799984
1644,26.07.2023 15:51:48.720,655.723080061,336.6653268902,-0.166004618799998
1645,26.07.2023 15:51:48.730,656.235102963,336.6795278022,-0.167940829800008
1646,26.07.2023 15:51:48.740,656.740933665,336.6793772652,-0.162827739800013
1647,26.07.2023 15:51:48.750,657.249560197,336.6653459342,-0.162665087800012
1648,26.07.2023 15:51:48.760,657.745979137,336.6546099752,-0.166516803799974
1649,26.07.2023 15:51:48.770,658.239344181,336.6447296112,-0.162372165800013
1650,26.07.2023 15:51:48.780,658.721472417,336.6562292412,-0.162305483800013
1651,26.07.2023 15:51:48.790,659.215297927,336.6733764752,-0.170256176799994
1652,26.07.2023 15:51:48.800,659.708806597,336.6785251022,-0.167164536800008
1653,26.07.2023 15:51:48.810,660.202939803,336.6727304892,-0.153034077799998
1654,26.07.2023 15:51:48.820,660.706033671,336.6854306262,-0.151966960799964
1655,26.07.2023 15:51:48.830,661.207133011,336.6979814852,-0.160899825799978
1656,26.07.2023 15:51:48.840,661.708997585,336.6795788572,-0.154723216800008
1657,26.07.2023 15:51:48.850,662.222299369,336.6538303862,-0.14451812079996
1658,26.07.2023 15:51:48.860,662.740398213,336.6493296612,-0.151387031799964
1659,26.07.2023 15:51:48.870,663.238674535,336.6586967792,-0.165309324799975
1660,26.07.2023 15:51:48.880,663.728588917,336.6566253062,-0.163193017799965
1661,26.07.2023 15:51:48.890,664.218845065,336.6485671532,-0.160055506799978
1662,26.07.2023 15:51:48.900,664.721139587,336.6401805082,-0.160914184800012
1663,26.07.2023 15:51:48.910,665.226915289,336.6409965872,-0.164804575799975
1664,26.07.2023 15:51:48.920,665.725301389,336.6484340012,-0.159719912799979
1665,26.07.2023 15:51:48.930,666.213247987,336.6632848412,-0.15566373379996
1666,26.07.2023 15:51:48.940,666.708469081,336.6735287222,-0.15558970879996
1667,26.07.2023 15:51:48.950,667.208252763,336.6740310312,-0.151480273799997
1668,26.07.2023 15:51:48.960,667.709975307,336.6756598182,-0.14337435579996
1669,26.07.2023 15:51:48.970,668.205310619,336.6839034352,-0.144293254799992
1670,26.07.2023 15:51:48.980,668.701873851,336.6881858832,-0.152197950799974
1671,26.07.2023 15:51:48.990,669.212610461,336.6722823982,-0.149028204799988
1672,26.07.2023 15:51:49.000,669.712647949,336.6507918362,-0.136841068799988
1673,26.07.2023 15:51:49.010,670.212603513,336.6482849292,-0.136721004799988
1674,26.07.2023 15:51:49.020,670.707371065,336.6664769462,-0.147675193800012
1675,26.07.2023 15:51:49.030,671.201107061,336.6676426852,-0.141569431799983
1676,26.07.2023 15:51:49.040,671.702516095,336.6572199452,-0.137421090799965
1677,26.07.2023 15:51:49.050,672.212399511,336.6562637562,-0.142304321799959
1678,26.07.2023 15:51:49.060,672.707622159,336.6664829412,-0.149230254799964
1679,26.07.2023 15:51:49.070,673.198135485,336.6714640992,-0.145138683800003
1680,26.07.2023 15:51:49.080,673.689477301,336.6794797202,-0.146057666799979
1681,26.07.2023 15:51:49.090,674.194968679,336.6852770552,-0.152965714799984
1682,26.07.2023 15:51:49.100,674.698089693,336.6799566252,-0.149835000799998
1683,26.07.2023 15:51:49.110,675.191452961,336.6701044852,-0.137690410799997
1684,26.07.2023 15:51:49.120,675.692121909,336.6726464172,-0.137588000799998
1685,26.07.2023 15:51:49.130,676.196614691,336.6783902812,-0.143496075799969
1686,26.07.2023 15:51:49.140,676.698707035,336.6559977092,-0.136305332799964
1687,26.07.2023 15:51:49.150,677.203964829,336.6307916142,-0.126103939799973
1688,26.07.2023 15:51:49.160,677.707970443,336.6275213912,-0.123980268799963
1689,26.07.2023 15:51:49.170,678.205731785,336.6459055732,-0.12893443079996
1690,26.07.2023 15:51:49.180,678.704661607,336.6613657622,-0.129877990799993
1691,26.07.2023 15:51:49.190,679.199939033,336.6706218592,-0.126800448800006
1692,26.07.2023 15:51:49.200,679.699952483,336.6671024722,-0.13067682579997
1693,26.07.2023 15:51:49.210,680.200022931,336.6625847172,-0.134549667799987
1694,26.07.2023 15:51:49.220,680.701032757,336.6591540812,-0.129426077799993
1695,26.07.2023 15:51:49.230,681.195197591,336.6703534432,-0.125355632799973
1696,26.07.2023 15:51:49.240,681.691304173,336.6826334192,-0.130288626799968
1697,26.07.2023 15:51:49.250,682.192087339,336.6831750872,-0.131179140800002
1698,26.07.2023 15:51:49.260,682.690612583,336.6706269502,-0.115023864799982
1699,26.07.2023 15:51:49.270,683.186289439,336.6728874152,-0.113921565800006
1700,26.07.2023 15:51:49.280,683.683452947,336.6842013262,-0.125850961800007
1701,26.07.2023 15:51:49.290,684.183865161,336.6736968912,-0.128702599799992
1702,26.07.2023 15:51:49.300,684.686638817,336.6393662392,-0.109469508799987
1703,26.07.2023 15:51:49.310,685.187107141,336.6278775482,-0.10831763580001
1704,26.07.2023 15:51:49.320,685.686354469,336.6553257602,-0.123303510799997
1705,26.07.2023 15:51:49.330,686.182117953,336.6736135842,-0.123257744799997
1706,26.07.2023 15:51:49.340,686.680131547,336.6700295912,-0.113134247800007
1707,26.07.2023 15:51:49.350,687.187959885,336.6699789402,-0.112021091799974
1708,26.07.2023 15:51:49.360,687.693994319,336.6838096342,-0.121957380799963
1709,26.07.2023 15:51:49.370,688.197657057,336.6865437312,-0.115854943799992
1710,26.07.2023 15:51:49.380,688.692333985,336.6887718932,-0.107752707800011
1711,26.07.2023 15:51:49.390,689.190949409,336.6921946672,-0.108653868799987
1712,26.07.2023 15:51:49.400,689.686626931,336.6944445482,-0.110551551799996
1713,26.07.2023 15:51:49.410,690.182329157,336.6787126702,-0.0993857037999722
1714,26.07.2023 15:51:49.420,690.680799623,336.6671276212,-0.0932339028000007
