Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
1410,26.07.2023 15:34:50.870,511.391125485,161.7191960952,-0.139892523799967
1411,26.07.2023 15:34:50.880,511.878643245,161.7240133122,-0.133801027799996
1412,26.07.2023 15:34:50.890,512.375430473,161.7243657922,-0.123691691800004
1413,26.07.2023 15:34:50.900,512.860465427,161.7200372842,-0.114568461799991
1414,26.07.2023 15:34:50.910,513.364698145,161.7127877012,-0.108430674799962
1415,26.07.2023 15:34:50.920,513.876090253,161.7029455352,-0.101282141800013
1416,26.07.2023 15:34:50.930,514.372678189,161.6892462242,-0.096123306799961
1417,26.07.2023 15:34:50.940,514.868582815,161.6875167452,-0.0940068738000091
1418,26.07.2023 15:34:50.950,515.373677427,161.7002673762,-0.110939606800005
1419,26.07.2023 15:34:50.960,515.880283173,161.7040932222,-0.126840509799967
1420,26.07.2023 15:34:50.970,516.377585603,161.6954251102,-0.126699298799966
1421,26.07.2023 15:34:50.980,516.867044445,161.7013335252,-0.126611259799966
1422,26.07.2023 15:34:50.990,517.364464687,161.7256938032,-0.135586607799981
1423,26.07.2023 15:34:51.000,517.872892191,161.7326922552,-0.133498181799972
1424,26.07.2023 15:34:51.010,518.371700871,161.7151769742,-0.110325272800005
1425,26.07.2023 15:34:51.020,518.873650297,161.7128299292,-0.0972052447999699
1426,26.07.2023 15:34:51.030,519.378628249,161.7276196322,-0.102145119799967
1427,26.07.2023 15:34:51.040,519.879866511,161.7201884682,-0.0990073777999804
1428,26.07.2023 15:34:51.050,520.385952351,161.6980238922,-0.0918165507999756
1429,26.07.2023 15:34:51.060,520.878092805,161.6920517772,-0.0956860257999944
1430,26.07.2023 15:34:51.070,521.354176463,161.7041654452,-0.107622932799995
1431,26.07.2023 15:34:51.080,521.850399705,161.7144063492,-0.124548784799991
1432,26.07.2023 15:34:51.090,522.355261399,161.6961429662,-0.127372058799977
1433,26.07.2023 15:34:51.100,522.847368893,161.6731980442,-0.115181555799977
1434,26.07.2023 15:34:51.110,523.344244525,161.6895496592,-0.1141287048
1435,26.07.2023 15:34:51.120,523.840266519,161.7208556262,-0.119128842799996
1436,26.07.2023 15:34:51.130,524.347807869,161.7258285672,-0.109033415800004
1437,26.07.2023 15:34:51.140,524.858426487,161.7119853222,-0.0878708477999898
1438,26.07.2023 15:34:51.150,525.358267167,161.7114892632,-0.0837578777999707
1439,26.07.2023 15:34:51.160,525.856314609,161.7248639652,-0.0936943347999605
1440,26.07.2023 15:34:51.170,526.361604475,161.7166447892,-0.0955529437999706
1441,26.07.2023 15:34:51.180,526.868089967,161.6874810532,-0.0913373538000085
1442,26.07.2023 15:34:51.190,527.362740817,161.6726270402,-0.098174953800013
1443,26.07.2023 15:34:51.200,527.853257251,161.6775588062,-0.108083298800005
1444,26.07.2023 15:34:51.210,528.340550793,161.6863095192,-0.119005840799972
1445,26.07.2023 15:34:51.220,528.844501185,161.6840094402,-0.1248856568
1446,26.07.2023 15:34:51.230,529.337750901,161.6761469802,-0.114748124800009
1447,26.07.2023 15:34:51.240,529.830973249,161.6863086152,-0.105674195799995
1448,26.07.2023 15:34:51.250,530.335323557,161.7120909502,-0.107652973800004
1449,26.07.2023 15:34:51.260,530.834651033,161.7205837312,-0.102571824800008
1450,26.07.2023 15:34:51.270,531.331066643,161.7099006922,-0.0914236307999849
1451,26.07.2023 15:34:51.280,531.834472647,161.6995884222,-0.0882752417999982
1452,26.07.2023 15:34:51.290,532.337766653,161.6912411362,-0.0941338687999707
1453,26.07.2023 15:34:51.300,532.850387569,161.6774236892,-0.0979711087999894
1454,26.07.2023 15:34:51.310,533.360069917,161.6624439332,-0.0998048887999994
1455,26.07.2023 15:34:51.320,533.848330427,161.6542541422,-0.101667389800009
1456,26.07.2023 15:34:51.330,534.335849519,161.6590501912,-0.101575857800008
1457,26.07.2023 15:34:51.340,534.830899619,161.6722891762,-0.101512437800009
1458,26.07.2023 15:34:51.350,535.335106079,161.6830460482,-0.101438223800009
1459,26.07.2023 15:34:51.360,535.839595753,161.6888393042,-0.0933463827999699
1460,26.07.2023 15:34:51.370,536.333102647,161.6940161552,-0.0822547908000038
1461,26.07.2023 15:34:51.380,536.836197403,161.7067021802,-0.0851876497999894
1462,26.07.2023 15:34:51.390,537.356722055,161.7123455482,-0.0950918297999807
1463,26.07.2023 15:34:51.400,537.856647101,161.6928270262,-0.0899117217999845
1464,26.07.2023 15:34:51.410,538.346418079,161.6757230342,-0.0877424107999747
1465,26.07.2023 15:34:51.420,538.848259281,161.6752809972,-0.100629296800008
1466,26.07.2023 15:34:51.430,539.352009049,161.6589502952,-0.105459649800004
1467,26.07.2023 15:34:51.440,539.862488703,161.6300039712,-0.10424395779997
1468,26.07.2023 15:34:51.450,540.359076417,161.6163081882,-0.0980851287999989
1469,26.07.2023 15:34:51.460,540.838037871,161.6306425092,-0.0950291328000132
1470,26.07.2023 15:34:51.470,541.329666717,161.6687196402,-0.0970541177999668
1471,26.07.2023 15:34:51.480,541.840777873,161.6988909122,-0.100046882800009
1472,26.07.2023 15:34:51.490,542.347264517,161.7047946382,-0.092954993800003
1473,26.07.2023 15:34:51.500,542.845391663,161.6992209652,-0.0808244388000039
1474,26.07.2023 15:34:51.510,543.350225545,161.6989887332,-0.0827113278000134
1475,26.07.2023 15:34:51.520,543.856401565,161.6927950682,-0.0925769378000032
1476,26.07.2023 15:34:51.530,544.362659509,161.6676177482,-0.090375475799995
1477,26.07.2023 15:34:51.540,544.852771587,161.6445376602,-0.0841849787999649
1478,26.07.2023 15:34:51.550,545.342631191,161.6434292752,-0.0920721468000032
1479,26.07.2023 15:34:51.560,545.849949433,161.6523180722,-0.103990727800004
1480,26.07.2023 15:34:51.570,546.359232351,161.6443339482,-0.103849264800004
1481,26.07.2023 15:34:51.580,546.855819621,161.6306452212,-0.0956904477999665
1482,26.07.2023 15:34:51.590,547.343994433,161.6414990612,-0.0926201227999796
1483,26.07.2023 15:34:51.600,547.830146017,161.6702488862,-0.0946134187999899
1484,26.07.2023 15:34:51.610,548.339002803,161.6872739052,-0.0965602977999988
1485,26.07.2023 15:34:51.620,548.851279733,161.6794784182,-0.091418801800004
1486,26.07.2023 15:34:51.630,549.345041987,161.6626377022,-0.0792494668000033
1487,26.07.2023 15:34:51.640,549.834273947,161.6725219492,-0.0841755377999986
1488,26.07.2023 15:34:51.650,550.328271117,161.6866634952,-0.0951156077999655
1489,26.07.2023 15:34:51.660,550.820865335,161.6727397162,-0.088956862799994
1490,26.07.2023 15:34:51.670,551.325667811,161.6555099812,-0.0817837317999895
1491,26.07.2023 15:34:51.680,551.839316953,161.6587717322,-0.0876810127999604
1492,26.07.2023 15:34:51.690,552.343695739,161.6665123322,-0.09359615779999
1493,26.07.2023 15:34:51.700,552.847872125,161.6602505332,-0.0904618878000046
1494,26.07.2023 15:34:51.710,553.347340521,161.6487295392,-0.0823100777999649
1495,26.07.2023 15:34:51.720,553.833975235,161.6514718532,-0.0822114967999662
1496,26.07.2023 15:34:51.730,554.330680539,161.6708079882,-0.0841692327999757
1497,26.07.2023 15:34:51.740,554.827443729,161.6891316432,-0.0901234098000036
1498,26.07.2023 15:34:51.750,555.329168937,161.6907180942,-0.0940174197999656
1499,26.07.2023 15:34:51.760,555.827753843,161.6771292532,-0.0898585368000037
1500,26.07.2023 15:34:51.770,556.322402029,161.6623175762,-0.0846962088000078
1501,26.07.2023 15:34:51.780,556.830061149,161.6652338052,-0.0915936098000134
1502,26.07.2023 15:34:51.790,557.351526733,161.6719395962,-0.0995013157999943
1503,26.07.2023 15:34:51.800,557.853933031,161.6615914952,-0.0903529837999805
1504,26.07.2023 15:34:51.810,558.356996381,161.6572800172,-0.0842258228000091
1505,26.07.2023 15:34:51.820,558.859548969,161.6619185712,-0.0881304167999701
1506,26.07.2023 15:34:51.830,559.347637153,161.6567450522,-0.0840035588000082
1507,26.07.2023 15:34:51.840,559.836066881,161.6455883812,-0.0778555027999805
1508,26.07.2023 15:34:51.850,560.324925891,161.6444582772,-0.0757427517999709
1509,26.07.2023 15:34:51.860,560.821087251,161.6557751652,-0.0706722707999745
1510,26.07.2023 15:34:51.870,561.317566117,161.6790800762,-0.0796441047999886
1511,26.07.2023 15:34:51.880,561.821717577,161.6908035642,-0.0885733718000038
1512,26.07.2023 15:34:51.890,562.323184719,161.6793648162,-0.0894214657999803
1513,26.07.2023 15:34:51.900,562.829213783,161.6581950802,-0.0832341678000078
1514,26.07.2023 15:34:51.910,563.338155379,161.6561905802,-0.0861138967999939
1515,26.07.2023 15:34:51.920,563.839028281,161.6727102152,-0.102060859800014
1516,26.07.2023 15:34:51.930,564.341864749,161.6723745692,-0.100947808799981
1517,26.07.2023 15:34:51.940,564.836025323,161.6485558612,-0.0857537467999944
1518,26.07.2023 15:34:51.950,565.333496971,161.6369208692,-0.0776019788000132
1519,26.07.2023 15:34:51.960,565.835651017,161.6485409432,-0.083531305799984
1520,26.07.2023 15:34:51.970,566.324995863,161.6564460942,-0.0834503367999841
1521,26.07.2023 15:34:51.980,566.820072443,161.6516750962,-0.078323337799989
1522,26.07.2023 15:34:51.990,567.317802601,161.6530582472,-0.0752174738000029
1523,26.07.2023 15:34:52.000,567.816618649,161.6705116442,-0.0771680978000125
1524,26.07.2023 15:34:52.010,568.319746365,161.7001704762,-0.0961609347999619
1525,26.07.2023 15:34:52.020,568.832626013,161.6993676442,-0.106044072800009
1526,26.07.2023 15:34:52.030,569.333575025,161.6619102502,-0.0918003887999997
1527,26.07.2023 15:34:52.040,569.832615915,161.6403344652,-0.0876132257999799
1528,26.07.2023 15:34:52.050,570.337823191,161.6511095282,-0.0985389248000039
1529,26.07.2023 15:34:52.060,570.834328981,161.6563974002,-0.104447167799977
1530,26.07.2023 15:34:52.070,571.337360925,161.6350884192,-0.0892599867999899
1531,26.07.2023 15:34:52.080,571.839767667,161.6247332622,-0.0821116427999841
1532,26.07.2023 15:34:52.090,572.338755819,161.6391739152,-0.0890516317999903
1533,26.07.2023 15:34:52.100,572.839911269,161.6507405182,-0.0939809857999847
1534,26.07.2023 15:34:52.110,573.347852715,161.6487072432,-0.0888607837999895
1535,26.07.2023 15:34:52.120,573.851517451,161.6514095882,-0.0917582927999759
1536,26.07.2023 15:34:52.130,574.358436263,161.6672940172,-0.101701630799967
1537,26.07.2023 15:34:52.140,574.848439271,161.6812181512,-0.109641802800005
1538,26.07.2023 15:34:52.150,575.342462699,161.6773532422,-0.1145182998
1539,26.07.2023 15:34:52.160,575.850262073,161.6602662802,-0.115345057799977
1540,26.07.2023 15:34:52.170,576.346648497,161.6325504582,-0.105136783799986
1541,26.07.2023 15:34:52.180,576.846604061,161.6300435512,-0.105016719799986
1542,26.07.2023 15:34:52.190,577.354520803,161.6459920352,-0.112960048799968
1543,26.07.2023 15:34:52.200,577.854646029,161.6405111922,-0.106829415799995
1544,26.07.2023 15:34:52.210,578.347295247,161.6256207972,-0.0916671898000085
1545,26.07.2023 15:34:52.220,578.852785515,161.6314357722,-0.0935752677999608
1546,26.07.2023 15:34:52.230,579.356880865,161.6441435162,-0.106508045799996
1547,26.07.2023 15:34:52.240,579.853785863,161.6424392842,-0.1133915378
1548,26.07.2023 15:34:52.250,580.363070557,161.6344269362,-0.121250026799982
1549,26.07.2023 15:34:52.260,580.859804783,161.6357142802,-0.129144117799963
1550,26.07.2023 15:34:52.270,581.354913657,161.6479266732,-0.137077114800001
1551,26.07.2023 15:34:52.280,581.853730371,161.6653694862,-0.142027720799997
1552,26.07.2023 15:34:52.290,582.355455135,161.6669629932,-0.143921742800006
1553,26.07.2023 15:34:52.300,582.865306257,161.6490234132,-0.135744977799968
1554,26.07.2023 15:34:52.310,583.372559689,161.6239489562,-0.120543572799981
1555,26.07.2023 15:34:52.320,583.878561163,161.6208068432,-0.114419883800011
1556,26.07.2023 15:34:52.330,584.382369303,161.6385417072,-0.117370396799995
1557,26.07.2023 15:34:52.340,584.888029455,161.6413792182,-0.11426789980001
1558,26.07.2023 15:34:52.350,585.383219809,161.6346150122,-0.108133836799981
1559,26.07.2023 15:34:52.360,585.886171827,161.6322579342,-0.11401367380001
1560,26.07.2023 15:34:52.370,586.381964455,161.6324934392,-0.120904256799958
1561,26.07.2023 15:34:52.380,586.869940863,161.6292813762,-0.126784408799986
1562,26.07.2023 15:34:52.390,587.374661415,161.6310352962,-0.131678349799982
1563,26.07.2023 15:34:52.400,587.877099563,161.6376776422,-0.133590025799992
1564,26.07.2023 15:34:52.410,588.363220407,161.6494193802,-0.129523283799972
1565,26.07.2023 15:34:52.420,588.859812381,161.6707416672,-0.134488071799967
1566,26.07.2023 15:34:52.430,589.369581135,161.6717927982,-0.136378390799978
1567,26.07.2023 15:34:52.440,589.880229341,161.6398901782,-0.124152159799977
1568,26.07.2023 15:34:52.450,590.392019325,161.6230770762,-0.111978911799977
1569,26.07.2023 15:34:52.460,590.891663419,161.6435719922,-0.116940101799971
1570,26.07.2023 15:34:52.470,591.385033833,161.6686920582,-0.128919050799973
1571,26.07.2023 15:34:52.480,591.888382617,161.6593816842,-0.124774202800011
1572,26.07.2023 15:34:52.490,592.395467053,161.6372705792,-0.118583348799982
1573,26.07.2023 15:34:52.500,592.896251995,161.6377840232,-0.127473814799996
1574,26.07.2023 15:34:52.510,593.389194237,161.6528598822,-0.140417428799973
1575,26.07.2023 15:34:52.520,593.873547213,161.6604800382,-0.140336564799973
1576,26.07.2023 15:34:52.530,594.374328825,161.6610464022,-0.1342271208
1577,26.07.2023 15:34:52.540,594.875767267,161.6676529172,-0.130138853799981
1578,26.07.2023 15:34:52.550,595.363056813,161.6764671342,-0.123061503799977
1579,26.07.2023 15:34:52.560,595.853514029,161.6824325482,-0.122973443799977
1580,26.07.2023 15:34:52.570,596.364136865,161.6685222712,-0.120810761799968
1581,26.07.2023 15:34:52.580,596.877950965,161.6337990722,-0.107573868799991
1582,26.07.2023 15:34:52.590,597.378363179,161.6232946372,-0.110425506799976
1583,26.07.2023 15:34:52.600,597.888164227,161.6413291592,-0.125375821799963
1584,26.07.2023 15:34:52.610,598.383387541,161.6515377602,-0.13530173680001
1585,26.07.2023 15:34:52.620,598.888076243,161.6363012332,-0.129135669799982
1586,26.07.2023 15:34:52.630,599.398357091,161.6283811642,-0.126994197799972
1587,26.07.2023 15:34:52.640,599.891184227,161.6454713992,-0.13494491180001
1588,26.07.2023 15:34:52.650,600.383011879,161.6625222752,-0.137895676799996
1589,26.07.2023 15:34:52.660,600.879458229,161.6688473232,-0.132807520800001
1590,26.07.2023 15:34:52.670,601.374647251,161.6621042852,-0.120673493800001
1591,26.07.2023 15:34:52.680,601.862222009,161.6659231342,-0.114578462799973
1592,26.07.2023 15:34:52.690,602.351338863,161.6778217572,-0.114511633799972
1593,26.07.2023 15:34:52.700,602.844191813,161.6769125932,-0.114398786799972
1594,26.07.2023 15:34:52.710,603.355157969,161.6569909402,-0.118214858799992
1595,26.07.2023 15:34:52.720,603.872738905,161.6264680412,-0.110991985799987
1596,26.07.2023 15:34:52.730,604.365819403,161.6215724612,-0.108865010799976
1597,26.07.2023 15:34:52.740,604.870343147,161.6443208842,-0.12183311780001
1598,26.07.2023 15:34:52.750,605.381539335,161.6554591092,-0.126758726800005
1599,26.07.2023 15:34:52.760,605.891218797,161.6405252172,-0.115592584799982
1600,26.07.2023 15:34:52.770,606.404096225,161.6397576652,-0.115475782799981
1601,26.07.2023 15:34:52.780,606.899634603,161.6619930972,-0.128444078799958
1602,26.07.2023 15:34:52.790,607.375772373,161.6731542612,-0.127377528799982
1603,26.07.2023 15:34:52.800,607.863518347,161.6739744782,-0.122271886799986
1604,26.07.2023 15:34:52.810,608.365641653,161.6685864652,-0.122141175799986
1605,26.07.2023 15:34:52.820,608.852902901,161.6603537872,-0.120003721799978
1606,26.07.2023 15:34:52.830,609.353799841,161.6589022472,-0.119887171799977
1607,26.07.2023 15:34:52.840,609.860688135,161.6577750612,-0.124770465799972
1608,26.07.2023 15:34:52.850,610.371312747,161.6438365602,-0.130607735800002
1609,26.07.2023 15:34:52.860,610.885500685,161.6201136002,-0.128409640799991
1610,26.07.2023 15:34:52.870,611.387194487,161.6047025482,-0.123243630799996
1611,26.07.2023 15:34:52.880,611.884697763,161.6100615312,-0.125151876800005
1612,26.07.2023 15:34:52.890,612.386396491,161.6296579652,-0.134109465799963
1613,26.07.2023 15:34:52.900,612.891999645,161.6334938442,-0.131010503799978
1614,26.07.2023 15:34:52.910,613.383909665,161.6315540092,-0.123894184799972
1615,26.07.2023 15:34:52.920,613.878189383,161.6407425232,-0.123816645799973
1616,26.07.2023 15:34:52.930,614.371585167,161.6478702462,-0.125732045799982
1617,26.07.2023 15:34:52.940,614.860387623,161.6477314542,-0.125622817799983
1618,26.07.2023 15:34:52.950,615.374321089,161.6460119492,-0.128502441799967
1619,26.07.2023 15:34:52.960,615.885316431,161.6431230792,-0.131378593800011
1620,26.07.2023 15:34:52.970,616.375117483,161.6430377582,-0.132269338799986
1621,26.07.2023 15:34:52.980,616.875560437,161.6495414102,-0.141181014800001
1622,26.07.2023 15:34:52.990,617.384617139,161.6455225342,-0.149053643799983
1623,26.07.2023 15:34:53.000,617.886166649,161.6150930752,-0.139834653799968
1624,26.07.2023 15:34:53.010,618.389913753,161.5988047092,-0.132665078799964
1625,26.07.2023 15:34:53.020,618.894291873,161.6065558932,-0.135580241800006
1626,26.07.2023 15:34:53.030,619.394391507,161.6190709212,-0.138513163799992
1627,26.07.2023 15:34:53.040,619.896399929,161.6156937562,-0.134389546799972
1628,26.07.2023 15:34:53.050,620.393473035,161.6110402842,-0.128262511800001
1629,26.07.2023 15:34:53.060,620.883646371,161.6219798982,-0.133192096799997
1630,26.07.2023 15:34:53.070,621.391335343,161.6419183262,-0.142149559800011
1631,26.07.2023 15:34:53.080,621.890550377,161.6523831472,-0.144075438799964
1632,26.07.2023 15:34:53.090,622.389736447,161.6458116572,-0.147941231799983
1633,26.07.2023 15:34:53.100,622.884043977,161.6369690202,-0.148800077799959
1634,26.07.2023 15:34:53.110,623.378634943,161.6231592392,-0.142641290799987
1635,26.07.2023 15:34:53.120,623.877592799,161.6205847492,-0.145521229799973
1636,26.07.2023 15:34:53.130,624.393182135,161.6249518102,-0.153421991800011
1637,26.07.2023 15:34:53.140,624.906628433,161.6142182182,-0.148269869799959
1638,26.07.2023 15:34:53.150,625.401275287,161.5994277092,-0.137107577799991
1639,26.07.2023 15:34:53.160,625.906822109,161.6042513722,-0.137012132799992
1640,26.07.2023 15:34:53.170,626.404698113,161.6206282342,-0.144959206799973
1641,26.07.2023 15:34:53.180,626.892558971,161.6194376032,-0.143846470799996
1642,26.07.2023 15:34:53.190,627.385924015,161.6095572392,-0.139701832799977
1643,26.07.2023 15:34:53.200,627.882713907,161.6098673832,-0.141592424799987
1644,26.07.2023 15:34:53.210,628.374827659,161.6219087792,-0.149525484799968
1645,26.07.2023 15:34:53.220,628.875041511,161.6324235432,-0.153451330799987
1646,26.07.2023 15:34:53.230,629.373827485,161.6328582692,-0.152341898800012
1647,26.07.2023 15:34:53.240,629.873896823,161.6283581542,-0.151214770799979
1648,26.07.2023 15:34:53.250,630.378673041,161.6291348742,-0.150105212800002
1649,26.07.2023 15:34:53.260,630.881053747,161.6367826442,-0.150020435800003
1650,26.07.2023 15:34:53.270,631.380440219,161.6442453052,-0.153935697799964
1651,26.07.2023 15:34:53.280,631.884163063,161.6459316422,-0.161829641800002
1652,26.07.2023 15:34:53.290,632.390961843,161.6288229612,-0.152656480799988
1653,26.07.2023 15:34:53.300,632.887777327,161.6111372342,-0.145483517799983
1654,26.07.2023 15:34:53.310,633.388448051,161.6136509422,-0.153381059799964
1655,26.07.2023 15:34:53.320,633.883499705,161.6268652312,-0.16031759779997
1656,26.07.2023 15:34:53.330,634.378778685,161.6360966322,-0.164240013799988
1657,26.07.2023 15:34:53.340,634.885608427,161.6359925102,-0.162126884799979
1658,26.07.2023 15:34:53.350,635.384394401,161.6364272362,-0.161017452800003
1659,26.07.2023 15:34:53.360,635.871856051,161.6422287092,-0.158929467799994
1660,26.07.2023 15:34:53.370,636.374950807,161.6549147342,-0.161862326799979
1661,26.07.2023 15:34:53.380,636.888940383,161.6522109732,-0.160738439800002
1662,26.07.2023 15:34:53.390,637.390348973,161.6417952892,-0.154590110799973
1663,26.07.2023 15:34:53.400,637.888850179,161.6472183272,-0.154498347799974
1664,26.07.2023 15:34:53.410,638.388351091,161.6526771962,-0.160406527800002
1665,26.07.2023 15:34:53.420,638.890217885,161.6342392882,-0.164229858799964
1666,26.07.2023 15:34:53.430,639.405031691,161.5995519202,-0.15699290879996
1667,26.07.2023 15:34:53.440,639.903502157,161.5879668712,-0.150841107799988
1668,26.07.2023 15:34:53.450,640.393163399,161.6078776852,-0.159802483800002
1669,26.07.2023 15:34:53.460,640.889470605,161.6341882842,-0.165784940799974
1670,26.07.2023 15:34:53.470,641.386144281,161.6365304442,-0.157682662799993
1671,26.07.2023 15:34:53.480,641.871893063,161.6372437192,-0.150577074799988
1672,26.07.2023 15:34:53.490,642.368884911,161.6515633182,-0.159517093800002
1673,26.07.2023 15:34:53.500,642.877655957,161.6525468662,-0.164407415799998
1674,26.07.2023 15:34:53.510,643.376126423,161.6409618172,-0.15825561479997
1675,26.07.2023 15:34:53.520,643.879791381,161.6436606342,-0.162153117799988
1676,26.07.2023 15:34:53.530,644.371620587,161.6606868142,-0.172103840799979
1677,26.07.2023 15:34:53.540,644.856655763,161.6563547782,-0.163980604799999
1678,26.07.2023 15:34:53.550,645.362715123,161.6522001852,-0.161853356799988
1679,26.07.2023 15:34:53.560,645.876023387,161.6614345042,-0.172771817800012
1680,26.07.2023 15:34:53.570,646.370873973,161.6606252262,-0.176658904799974
1681,26.07.2023 15:34:53.580,646.864636227,161.6437845102,-0.164489569799975
1682,26.07.2023 15:34:53.590,647.370864361,161.6366700932,-0.152351776799974
1683,26.07.2023 15:34:53.600,647.874957713,161.6494095892,-0.156284608799993
1684,26.07.2023 15:34:53.610,648.364960055,161.6633443072,-0.161224798799988
1685,26.07.2023 15:34:53.620,648.845262093,161.6717418912,-0.159147565799979
1686,26.07.2023 15:34:53.630,649.333608343,161.6795935712,-0.158066623800003
1687,26.07.2023 15:34:53.640,649.843691939,161.6926750612,-0.161999329799965
1688,26.07.2023 15:34:53.650,650.352890713,161.7037098722,-0.163924998799975
1689,26.07.2023 15:34:53.660,650.842179671,161.7125957512,-0.168847534799969
1690,26.07.2023 15:34:53.670,651.342080235,161.7110554602,-0.177730951799985
1691,26.07.2023 15:34:53.680,651.863371009,161.6857312292,-0.176525633800007
1692,26.07.2023 15:34:53.690,652.377899603,161.6560392292,-0.16830636479997
1693,26.07.2023 15:34:53.700,652.884188065,161.6478735242,-0.171164946800012
1694,26.07.2023 15:34:53.710,653.384088851,161.6463297052,-0.181048357800004
1695,26.07.2023 15:34:53.720,653.884696541,161.6148519352,-0.16982586579998
1696,26.07.2023 15:34:53.730,654.389124957,161.5866254892,-0.150613942799973
1697,26.07.2023 15:34:53.740,654.892819101,161.6063570892,-0.153571525799959
1698,26.07.2023 15:34:53.750,655.379116531,161.6501006252,-0.166617759799993
1699,26.07.2023 15:34:53.760,655.863012857,161.6657183092,-0.163565193800007
1700,26.07.2023 15:34:53.770,656.375403561,161.6559296142,-0.157416633799979
1701,26.07.2023 15:34:53.780,656.883916097,161.6438950192,-0.157261051799978
1702,26.07.2023 15:34:53.790,657.375658675,161.6448938402,-0.166155241799993
1703,26.07.2023 15:34:53.800,657.864233361,161.6487449922,-0.167060147799969
1704,26.07.2023 15:34:53.810,658.360138209,161.6470119852,-0.165943708799994
1705,26.07.2023 15:34:53.820,658.874128229,161.6443011682,-0.16681980979997
1706,26.07.2023 15:34:53.830,659.380730201,161.6481869902,-0.165720814799993
1707,26.07.2023 15:34:53.840,659.870359815,161.6511038292,-0.16462217679996
1708,26.07.2023 15:34:53.850,660.367377699,161.6474205012,-0.16649862879997
1709,26.07.2023 15:34:53.860,660.883764785,161.6378139382,-0.173349906799974
1710,26.07.2023 15:34:53.870,661.395898089,161.6149894602,-0.167155412800002
1711,26.07.2023 15:34:53.880,661.881275253,161.6046672162,-0.159010966799964
1712,26.07.2023 15:34:53.890,662.372876023,161.6256939242,-0.166975841800004
1713,26.07.2023 15:34:53.900,662.872349567,161.6491768882,-0.173947624800008
1714,26.07.2023 15:34:53.910,663.371134875,161.6496221982,-0.169838210799988
1715,26.07.2023 15:34:53.920,663.872973635,161.6492189692,-0.171725162799998
1716,26.07.2023 15:34:53.930,664.367198797,161.6593670432,-0.182651092799965
1717,26.07.2023 15:34:53.940,664.865813999,161.6627933452,-0.182552259799966
1718,26.07.2023 15:34:53.950,665.372587187,161.6636805352,-0.182442653799965
1719,26.07.2023 15:34:53.960,665.877080191,161.6694208712,-0.189350722799971
1720,26.07.2023 15:34:53.970,666.361005439,161.6669897642,-0.192234511800013
1721,26.07.2023 15:34:53.980,666.851772571,161.6499780512,-0.180065239800013
1722,26.07.2023 15:34:53.990,667.358229363,161.6388595782,-0.170913288799998
1723,26.07.2023 15:34:54.000,667.869881091,161.6420179152,-0.173810629799985
1724,26.07.2023 15:34:54.010,668.375372025,161.6478223062,-0.17871868979998
1725,26.07.2023 15:34:54.020,668.876723173,161.6384120462,-0.170573907799998
1726,26.07.2023 15:34:54.030,669.382524023,161.6212393102,-0.163400755799994
1727,26.07.2023 15:34:54.040,669.900394875,161.6207320572,-0.170283806799998
1728,26.07.2023 15:34:54.050,670.403662845,161.6303876982,-0.183206000799976
1729,26.07.2023 15:34:54.060,670.884851703,161.6408002092,-0.192135750799989
1730,26.07.2023 15:34:54.070,671.378589919,161.6419306682,-0.196029928800008
1731,26.07.2023 15:34:54.080,671.880598785,161.6385464472,-0.1939062998
1732,26.07.2023 15:34:54.090,672.373223077,161.6416413392,-0.190807610800014
1733,26.07.2023 15:34:54.100,672.856065141,161.6581827522,-0.192758570799966
1734,26.07.2023 15:34:54.110,673.352682929,161.6615056402,-0.18965979779998
1735,26.07.2023 15:34:54.120,673.857825839,161.6383103932,-0.17546549879997
1736,26.07.2023 15:34:54.130,674.367504635,161.6233870852,-0.16129937479996
1737,26.07.2023 15:34:54.140,674.872084267,161.6451547802,-0.169263976799998
1738,26.07.2023 15:34:54.150,675.369676835,161.6664987862,-0.184228683799984
1739,26.07.2023 15:34:54.160,675.873482269,161.6491908842,-0.183055537800009
1740,26.07.2023 15:34:54.170,676.387069709,161.6184399892,-0.175832748800004
1741,26.07.2023 15:34:54.180,676.883544759,161.6067197742,-0.175680953800004
1742,26.07.2023 15:34:54.190,677.367103315,161.6282606342,-0.191649483799966
1743,26.07.2023 15:34:54.200,677.864922543,161.6456323362,-0.20060008679998
1744,26.07.2023 15:34:54.210,678.358885199,161.6428257712,-0.18848022079998
1745,26.07.2023 15:34:54.220,678.851964587,161.6379478312,-0.181353275799975
1746,26.07.2023 15:34:54.230,679.348557449,161.6592560062,-0.19031803979999
1747,26.07.2023 15:34:54.240,679.848826523,161.6688006262,-0.186240398799971
1748,26.07.2023 15:34:54.250,680.342789179,161.6659940612,-0.174120532799969
1749,26.07.2023 15:34:54.260,680.851389009,161.6699762412,-0.17802146579999
1750,26.07.2023 15:34:54.270,681.356880165,161.6757771042,-0.183929519799961
1751,26.07.2023 15:34:54.280,681.854750355,161.6571605922,-0.17375301879997
1752,26.07.2023 15:34:54.290,682.365486077,161.6412712192,-0.166583296799965
1753,26.07.2023 15:34:54.300,682.875856661,161.6493291172,-0.179498273799999
1754,26.07.2023 15:34:54.310,683.372363561,161.6545993492,-0.190406486799966
1755,26.07.2023 15:34:54.320,683.862360977,161.6335265812,-0.181223077800009
1756,26.07.2023 15:34:54.330,684.360175057,161.6158943252,-0.175050087799979
