Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
1409,26.07.2023 15:33:44.200,519.307503867,149.2011163932,-0.103966758799959
1410,26.07.2023 15:33:44.210,519.802521673,149.1973719872,-0.0908433427999816
1411,26.07.2023 15:33:44.220,520.302791857,149.2068989672,-0.0917656717999571
1412,26.07.2023 15:33:44.230,520.813988933,149.2180230802,-0.100691256799973
1413,26.07.2023 15:33:44.240,521.319619011,149.2038419202,-0.0945287038000009
1414,26.07.2023 15:33:44.250,521.813496371,149.1849868282,-0.0873522687999959
1415,26.07.2023 15:33:44.260,522.315279909,149.1855537432,-0.0972427077999859
1416,26.07.2023 15:33:44.270,522.818290257,149.1821771292,-0.109118973799987
1417,26.07.2023 15:33:44.280,523.333477235,149.1585005842,-0.109920839799963
1418,26.07.2023 15:33:44.290,523.833459723,149.1379766382,-0.106737184799977
1419,26.07.2023 15:33:44.300,524.312990935,149.1423308072,-0.102645844799959
1420,26.07.2023 15:33:44.310,524.796975665,149.1739476262,-0.108649763799987
1421,26.07.2023 15:33:44.320,525.299443443,149.1976156992,-0.111621507799973
1422,26.07.2023 15:33:44.330,525.799738109,149.1891644482,-0.0984803117999964
1423,26.07.2023 15:33:44.340,526.295212121,149.1774295702,-0.0863286097999961
1424,26.07.2023 15:33:44.350,526.800645835,149.1842358572,-0.0902402107999586
1425,26.07.2023 15:33:44.360,527.306422425,149.1850378242,-0.0981305777999959
1426,26.07.2023 15:33:44.370,527.823319385,149.1664953412,-0.0909501247999918
1427,26.07.2023 15:33:44.380,528.322731671,149.1559586032,-0.0868018257999719
1428,26.07.2023 15:33:44.390,528.824944491,149.1665520852,-0.100727569799982
1429,26.07.2023 15:33:44.400,529.335258521,149.1756012952,-0.115646069799968
1430,26.07.2023 15:33:44.410,529.843228223,149.1555298132,-0.113462240799959
1431,26.07.2023 15:33:44.420,530.332341261,149.1324033102,-0.104271782800001
1432,26.07.2023 15:33:44.430,530.807537655,149.1425091072,-0.103201718799967
1433,26.07.2023 15:33:44.440,531.281823191,149.1685711522,-0.107188184799987
1434,26.07.2023 15:33:44.450,531.784146677,149.1772208182,-0.106106948800011
1435,26.07.2023 15:33:44.460,532.290830795,149.1621194572,-0.0939408758000108
1436,26.07.2023 15:33:44.470,532.777319663,149.1498680602,-0.0827893567999868
1437,26.07.2023 15:33:44.480,533.273141255,149.1671398762,-0.0877400257999808
1438,26.07.2023 15:33:44.490,533.782113369,149.1821469912,-0.0956797987999632
1439,26.07.2023 15:33:44.500,534.290510577,149.1721303002,-0.0895313227999908
1440,26.07.2023 15:33:44.510,534.804443821,149.1704143232,-0.0914109528000005
1441,26.07.2023 15:33:44.520,535.308766497,149.1791391792,-0.101329608799991
1442,26.07.2023 15:33:44.530,535.808836723,149.1746249522,-0.104202456799978
1443,26.07.2023 15:33:44.540,536.316578211,149.1585504702,-0.101032773799992
1444,26.07.2023 15:33:44.550,536.811169399,149.1447371612,-0.0958739807999964
1445,26.07.2023 15:33:44.560,537.290643835,149.1500861702,-0.0927861698000107
1446,26.07.2023 15:33:44.570,537.773257685,149.1706245832,-0.0937512757999868
1447,26.07.2023 15:33:44.580,538.268479001,149.1808649362,-0.0946772447999631
1448,26.07.2023 15:33:44.590,538.773482989,149.1776517122,-0.0925535528000098
1449,26.07.2023 15:33:44.600,539.271068855,149.1640164562,-0.0853947088000052
1450,26.07.2023 15:33:44.610,539.772137011,149.1595662842,-0.0862675477999818
1451,26.07.2023 15:33:44.620,540.282678367,149.1646326062,-0.0981719257999827
1452,26.07.2023 15:33:44.630,540.797009931,149.1559386372,-0.0970268288000063
1453,26.07.2023 15:33:44.640,541.299417117,149.1455764242,-0.09187847280001
1454,26.07.2023 15:33:44.650,541.807902729,149.1515588682,-0.0947864817999955
1455,26.07.2023 15:33:44.660,542.311339473,149.1582546852,-0.0976981307999816
1456,26.07.2023 15:33:44.670,542.805474677,149.1524283202,-0.0925676177999858
1457,26.07.2023 15:33:44.680,543.299552439,149.1476073792,-0.0854406517999812
1458,26.07.2023 15:33:44.690,543.782078773,149.1521325452,-0.0813492487999632
1459,26.07.2023 15:33:44.700,544.267087691,149.1658069642,-0.0792895858000101
1460,26.07.2023 15:33:44.710,544.775060987,149.1807641362,-0.0852293917999815
1461,26.07.2023 15:33:44.720,545.281007683,149.1785851112,-0.0891091778000007
1462,26.07.2023 15:33:44.730,545.782872923,149.1601718992,-0.0859325507999579
1463,26.07.2023 15:33:44.740,546.289104165,149.1530080902,-0.0877946737999672
1464,26.07.2023 15:33:44.750,546.795423811,149.1618434162,-0.0987132817999913
1465,26.07.2023 15:33:44.760,547.306792325,149.1699653692,-0.10962824979996
1466,26.07.2023 15:33:44.770,547.807373979,149.1564905262,-0.105469324799996
1467,26.07.2023 15:33:44.780,548.299253703,149.1375355482,-0.0942929557999718
1468,26.07.2023 15:33:44.790,548.802918217,149.1402414212,-0.0961904707999819
1469,26.07.2023 15:33:44.800,549.296199561,149.1493729362,-0.0961129527999827
1470,26.07.2023 15:33:44.810,549.783888537,149.1511915212,-0.0910108457999862
1471,26.07.2023 15:33:44.820,550.272631553,149.1520899052,-0.079905218799962
1472,26.07.2023 15:33:44.830,550.764628423,149.1661739012,-0.0748454267999676
1473,26.07.2023 15:33:44.840,551.270693375,149.1970162102,-0.0898417598000107
1474,26.07.2023 15:33:44.850,551.785000901,149.2062934162,-0.104760175799997
1475,26.07.2023 15:33:44.860,552.289603197,149.1750260022,-0.0985375697999687
1476,26.07.2023 15:33:44.870,552.788385799,149.1404285462,-0.0903044967999869
1477,26.07.2023 15:33:44.880,553.303205863,149.1407274962,-0.103191109799964
1478,26.07.2023 15:33:44.890,553.808584577,149.1485003992,-0.116106191799997
1479,26.07.2023 15:33:44.900,554.306113001,149.1358705672,-0.106950894799982
1480,26.07.2023 15:33:44.910,554.798591669,149.1239682202,-0.093799261800005
1481,26.07.2023 15:33:44.920,555.292928607,149.1321548382,-0.0947181817999814
1482,26.07.2023 15:33:44.930,555.802128269,149.1431755372,-0.10064382680001
1483,26.07.2023 15:33:44.940,556.310127157,149.1401368382,-0.0975200777999682
1484,26.07.2023 15:33:44.950,556.796275591,149.1338509532,-0.0933897268000056
1485,26.07.2023 15:33:44.960,557.288559893,149.1429043012,-0.0993121937999782
1486,26.07.2023 15:33:44.970,557.788433311,149.1593845772,-0.110259207800002
1487,26.07.2023 15:33:44.980,558.297148913,149.1613417972,-0.122153022800002
1488,26.07.2023 15:33:44.990,558.802723991,149.1481272532,-0.124993950799988
1489,26.07.2023 15:33:45.000,559.292835625,149.1250542212,-0.116803465800007
1490,26.07.2023 15:33:45.010,559.783977039,149.1190356912,-0.117672979799983
1491,26.07.2023 15:33:45.020,560.295401219,149.1261804442,-0.122584448799979
1492,26.07.2023 15:33:45.030,560.804625141,149.1192264402,-0.113446574799964
1493,26.07.2023 15:33:45.040,561.297760639,149.1133642442,-0.102316118799996
1494,26.07.2023 15:33:45.050,561.799799579,149.1269986942,-0.103252545799973
1495,26.07.2023 15:33:45.060,562.303836821,149.1407224462,-0.111188888800012
1496,26.07.2023 15:33:45.070,562.804848867,149.1372565302,-0.116065238800007
1497,26.07.2023 15:33:45.080,563.308029099,149.1309024522,-0.122930929800012
1498,26.07.2023 15:33:45.090,563.790672759,149.1333779622,-0.133832366799979
1499,26.07.2023 15:33:45.100,564.282072905,149.1403740472,-0.140747778799984
1500,26.07.2023 15:33:45.110,564.784626159,149.1450020172,-0.147652354799989
1501,26.07.2023 15:33:45.120,565.289916025,149.1367828412,-0.149510963799998
1502,26.07.2023 15:33:45.130,565.794831831,149.1175669542,-0.139330780800007
1503,26.07.2023 15:33:45.140,566.298349389,149.1052967562,-0.125175387799997
1504,26.07.2023 15:33:45.150,566.808773419,149.1124127342,-0.122086925800011
1505,26.07.2023 15:33:45.160,567.319740505,149.1275620712,-0.122026704800011
1506,26.07.2023 15:33:45.170,567.815529803,149.1278504962,-0.113917377799973
1507,26.07.2023 15:33:45.180,568.302790385,149.1196284022,-0.108779941799978
1508,26.07.2023 15:33:45.190,568.802747059,149.1171038552,-0.113659847799973
1509,26.07.2023 15:33:45.200,569.294717185,149.1141162602,-0.120539909799978
1510,26.07.2023 15:33:45.210,569.783521417,149.1139492442,-0.128430633799959
1511,26.07.2023 15:33:45.220,570.282023733,149.1193546422,-0.133338840800012
1512,26.07.2023 15:33:45.230,570.774591027,149.1234479022,-0.13024368679997
1513,26.07.2023 15:33:45.240,571.273577625,149.1379132512,-0.13018371779997
1514,26.07.2023 15:33:45.250,571.788311769,149.1572593602,-0.137137510799974
1515,26.07.2023 15:33:45.260,572.298820831,149.1453422912,-0.135981892799998
1516,26.07.2023 15:33:45.270,572.799597739,149.1108976412,-0.116748843799993
1517,26.07.2023 15:33:45.280,573.297782771,149.1043114882,-0.108614729800012
1518,26.07.2023 15:33:45.290,573.793377259,149.1255626642,-0.117579514799969
1519,26.07.2023 15:33:45.300,574.294703259,149.1341412192,-0.120498275800012
1520,26.07.2023 15:33:45.310,574.800333337,149.1199600592,-0.114335722799983
1521,26.07.2023 15:33:45.320,575.296751167,149.1092417402,-0.113187468800006
1522,26.07.2023 15:33:45.330,575.790862555,149.1213830222,-0.125120462800008
1523,26.07.2023 15:33:45.340,576.282976751,149.1334173622,-0.135053510799998
1524,26.07.2023 15:33:45.350,576.778824157,149.1326897792,-0.131940618800012
1525,26.07.2023 15:33:45.360,577.285539015,149.1345965052,-0.125834583799984
1526,26.07.2023 15:33:45.370,577.789687367,149.1463693852,-0.120763934799987
1527,26.07.2023 15:33:45.380,578.280458759,149.1643757422,-0.119718279800012
1528,26.07.2023 15:33:45.390,578.782240077,149.1649779372,-0.119608778800011
1529,26.07.2023 15:33:45.400,579.281735175,149.1354434322,-0.10739338380001
1530,26.07.2023 15:33:45.410,579.779347299,149.1038017212,-0.0941709667999769
1531,26.07.2023 15:33:45.420,580.291999399,149.1069853052,-0.106068232799978
1532,26.07.2023 15:33:45.430,580.805794609,149.1252372392,-0.124018445800007
1533,26.07.2023 15:33:45.440,581.307804363,149.1218389062,-0.125894792799959
1534,26.07.2023 15:33:45.450,581.810154995,149.1124680052,-0.122749959799973
1535,26.07.2023 15:33:45.460,582.301554697,149.1194711462,-0.12766538379997
1536,26.07.2023 15:33:45.470,582.802311605,149.1380192692,-0.134619470799974
1537,26.07.2023 15:33:45.480,583.304407321,149.1506588792,-0.134552368799974
1538,26.07.2023 15:33:45.490,583.803362069,149.1481337812,-0.123432391800007
1539,26.07.2023 15:33:45.500,584.292105307,149.1490286372,-0.113326758799959
1540,26.07.2023 15:33:45.510,584.782276423,149.1600035312,-0.108256403799964
1541,26.07.2023 15:33:45.520,585.277953945,149.1622534122,-0.110154086799974
1542,26.07.2023 15:33:45.530,585.787807287,149.1442785522,-0.111977261799984
1543,26.07.2023 15:33:45.540,586.302278661,149.1155884482,-0.102761533799969
1544,26.07.2023 15:33:45.550,586.797185357,149.1137949142,-0.102645109799968
1545,26.07.2023 15:33:45.560,587.308755383,149.1359333782,-0.118609516799988
1546,26.07.2023 15:33:45.570,587.822063203,149.1451747532,-0.127527989800002
1547,26.07.2023 15:33:45.580,588.317936867,149.1264407152,-0.118351524799988
1548,26.07.2023 15:33:45.590,588.812073181,149.1205967102,-0.118220981799987
1549,26.07.2023 15:33:45.600,589.313001749,149.1361391452,-0.128164445799978
1550,26.07.2023 15:33:45.610,589.805170501,149.1472139252,-0.127094024800003
1551,26.07.2023 15:33:45.620,590.298451179,149.1563560242,-0.124016524799959
1552,26.07.2023 15:33:45.630,590.799718405,149.1659611712,-0.118938868799964
1553,26.07.2023 15:33:45.640,591.284640695,149.1636082312,-0.115822672799978
1554,26.07.2023 15:33:45.650,591.792754023,149.1585657402,-0.114691841800003
1555,26.07.2023 15:33:45.660,592.311023417,149.1510769672,-0.119550159799997
1556,26.07.2023 15:33:45.670,592.829692241,149.1365925622,-0.126383720800003
1557,26.07.2023 15:33:45.680,593.342483041,149.1197976512,-0.125210385799969
1558,26.07.2023 15:33:45.690,593.853534715,149.1159209972,-0.125083020799969
1559,26.07.2023 15:33:45.700,594.356573139,149.1295948062,-0.131019396799998
1560,26.07.2023 15:33:45.710,594.847573411,149.1435935792,-0.133959577799983
1561,26.07.2023 15:33:45.720,595.333664403,149.1383131182,-0.127832773800012
1562,26.07.2023 15:33:45.730,595.819212561,149.1249957702,-0.119677722799973
1563,26.07.2023 15:33:45.740,596.328867097,149.1280471652,-0.120575117800007
1564,26.07.2023 15:33:45.750,596.830192653,149.1366327762,-0.121493890799983
1565,26.07.2023 15:33:45.760,597.315373897,149.1472909232,-0.125423586800003
1566,26.07.2023 15:33:45.770,597.814931363,149.1517584802,-0.129328243799964
1567,26.07.2023 15:33:45.780,598.323271795,149.1427366292,-0.124183296799969
1568,26.07.2023 15:33:45.790,598.833982591,149.1448325432,-0.129077111799964
1569,26.07.2023 15:33:45.800,599.356762723,149.1636045242,-0.145027147799984
1570,26.07.2023 15:33:45.810,599.862368763,149.1673945392,-0.154928107799976
1571,26.07.2023 15:33:45.820,600.360978817,149.1358168832,-0.139705681799988
1572,26.07.2023 15:33:45.830,600.871941421,149.1159516782,-0.127521849799988
1573,26.07.2023 15:33:45.840,601.377204141,149.1257530692,-0.131444055800008
1574,26.07.2023 15:33:45.850,601.866207887,149.1396343162,-0.135384272799969
1575,26.07.2023 15:33:45.860,602.356777989,149.1436206342,-0.130289172799974
1576,26.07.2023 15:33:45.870,602.847974625,149.1366319602,-0.12315519979997
1577,26.07.2023 15:33:45.880,603.345365237,149.1439665112,-0.131070479800007
1578,26.07.2023 15:33:45.890,603.845466647,149.1564533152,-0.142003353799974
1579,26.07.2023 15:33:45.900,604.337379331,149.1544711442,-0.146886962799971
1580,26.07.2023 15:33:45.910,604.839130797,149.1380511402,-0.144717399799961
1581,26.07.2023 15:33:45.920,605.348413271,149.1300740722,-0.142575948800007
1582,26.07.2023 15:33:45.930,605.858496645,149.1431590902,-0.145508660799994
1583,26.07.2023 15:33:45.940,606.363190495,149.1629265212,-0.154466186800009
1584,26.07.2023 15:33:45.950,606.866369173,149.1565971392,-0.154331919800008
1585,26.07.2023 15:33:45.960,607.365092779,149.1230298032,-0.137102435800012
1586,26.07.2023 15:33:45.970,607.870780299,149.1078432192,-0.132936335799994
1587,26.07.2023 15:33:45.980,608.378811925,149.1217808552,-0.144872570799995
1588,26.07.2023 15:33:45.990,608.866874517,149.1346032072,-0.149809267799989
1589,26.07.2023 15:33:46.000,609.357787051,149.1325922612,-0.146692945800004
1590,26.07.2023 15:33:46.010,609.856629801,149.1320321472,-0.144579984799994
1591,26.07.2023 15:33:46.020,610.350911517,149.1411889092,-0.153502391800008
1592,26.07.2023 15:33:46.030,610.848016473,149.1535258842,-0.158435364800003
1593,26.07.2023 15:33:46.040,611.342525071,149.1587068142,-0.162343661799967
1594,26.07.2023 15:33:46.050,611.842479969,149.1562104912,-0.159223615799981
1595,26.07.2023 15:33:46.060,612.349481149,149.1531042092,-0.15909986979998
1596,26.07.2023 15:33:46.070,612.852974003,149.1588157702,-0.158008007800004
1597,26.07.2023 15:33:46.080,613.341378583,149.1656479142,-0.1629234948
1598,26.07.2023 15:33:46.090,613.839452283,149.1610161612,-0.166796378799961
1599,26.07.2023 15:33:46.100,614.350188227,149.1451232602,-0.16062665079999
1600,26.07.2023 15:33:46.110,614.865631273,149.1345036662,-0.155474486799994
1601,26.07.2023 15:33:46.120,615.376000969,149.1425756762,-0.164389487800009
1602,26.07.2023 15:33:46.130,615.864291997,149.1513975002,-0.171312032800013
1603,26.07.2023 15:33:46.140,616.345992283,149.1528493952,-0.173210009799966
1604,26.07.2023 15:33:46.150,616.848229585,149.1454646462,-0.173072228799966
1605,26.07.2023 15:33:46.160,617.352349195,149.1401976872,-0.170941487800013
1606,26.07.2023 15:33:46.170,617.842749191,149.1471649972,-0.169856968799981
1607,26.07.2023 15:33:46.180,618.344390477,149.1677668552,-0.176818104799985
1608,26.07.2023 15:33:46.190,618.851163443,149.1686575732,-0.175708504800009
1609,26.07.2023 15:33:46.200,619.354196275,149.1473344802,-0.164521299799985
1610,26.07.2023 15:33:46.210,619.858316107,149.1420639932,-0.16339055280001
1611,26.07.2023 15:33:46.220,620.353653417,149.1502758582,-0.173309397799999
1612,26.07.2023 15:33:46.230,620.851127729,149.1385985302,-0.177157557799961
1613,26.07.2023 15:33:46.240,621.364828721,149.1058579552,-0.167927710800004
1614,26.07.2023 15:33:46.250,621.872171445,149.0967685212,-0.165782766799994
1615,26.07.2023 15:33:46.260,622.359608391,149.1205517532,-0.176758312799962
1616,26.07.2023 15:33:46.270,622.847101003,149.1433577852,-0.181730359800014
1617,26.07.2023 15:33:46.280,623.343060407,149.1406652182,-0.169610451800014
1618,26.07.2023 15:33:46.290,623.846893917,149.1404077392,-0.162497415800009
1619,26.07.2023 15:33:46.300,624.358406057,149.1635586832,-0.17446538180001
1620,26.07.2023 15:33:46.310,624.856281173,149.1799496572,-0.178412479799971
1621,26.07.2023 15:33:46.320,625.342258835,149.1766553482,-0.175292727799986
1622,26.07.2023 15:33:46.330,625.842499389,149.1691566012,-0.175154988799985
1623,26.07.2023 15:33:46.340,626.337463083,149.1663646992,-0.175035029799985
1624,26.07.2023 15:33:46.350,626.819333475,149.1648356022,-0.172922425799976
1625,26.07.2023 15:33:46.360,627.321886507,149.1694671002,-0.178827007800005
1626,26.07.2023 15:33:46.370,627.826550727,149.1722088042,-0.186724465799985
1627,26.07.2023 15:33:46.380,628.331240095,149.1569616932,-0.1835583808
1628,26.07.2023 15:33:46.390,628.829652675,149.1463891242,-0.17341013880001
1629,26.07.2023 15:33:46.400,629.326926405,149.1557662752,-0.168332566800014
1630,26.07.2023 15:33:46.410,629.824231763,149.1821374012,-0.173315008800009
1631,26.07.2023 15:33:46.420,630.326756539,149.2048071062,-0.176283217799996
1632,26.07.2023 15:33:46.430,630.825313633,149.2092494162,-0.171187949800001
1633,26.07.2023 15:33:46.440,631.306185651,149.2076633202,-0.169075366799991
1634,26.07.2023 15:33:46.450,631.795929705,149.2085763672,-0.169969646799967
1635,26.07.2023 15:33:46.460,632.289781917,149.2077100902,-0.173856754799986
1636,26.07.2023 15:33:46.470,632.793075923,149.1993628042,-0.179715381800014
1637,26.07.2023 15:33:46.480,633.308635185,149.1867111942,-0.18455608780001
1638,26.07.2023 15:33:46.490,633.816490003,149.1686505602,-0.178379352799981
1639,26.07.2023 15:33:46.500,634.323062789,149.1555035992,-0.178220277799981
1640,26.07.2023 15:33:46.510,634.833232083,149.1495414582,-0.187085809799996
1641,26.07.2023 15:33:46.520,635.342086829,149.1315131272,-0.187909011799973
1642,26.07.2023 15:33:46.530,635.839754841,149.0988906882,-0.1696830898
1643,26.07.2023 15:33:46.540,636.339708851,149.0964084772,-0.162563067799995
1644,26.07.2023 15:33:46.550,636.835674957,149.1286951722,-0.172566710799986
1645,26.07.2023 15:33:46.560,637.322996131,149.1545033642,-0.175549374799972
1646,26.07.2023 15:33:46.570,637.820782843,149.1548952032,-0.170439987799975
1647,26.07.2023 15:33:46.580,638.320195351,149.1443549372,-0.16729168279999
1648,26.07.2023 15:33:46.590,638.816158307,149.1416059222,-0.17117167880001
1649,26.07.2023 15:33:46.600,639.319652271,149.1472998432,-0.175079786799971
1650,26.07.2023 15:33:46.610,639.819209959,149.1517638722,-0.179984437799967
1651,26.07.2023 15:33:46.620,640.321276267,149.1473742272,-0.179857261799967
1652,26.07.2023 15:33:46.630,640.827620173,149.1382348502,-0.175712350800005
1653,26.07.2023 15:33:46.640,641.322583201,149.1354535322,-0.172592409799963
1654,26.07.2023 15:33:46.650,641.819031771,149.1417433002,-0.177504193800014
1655,26.07.2023 15:33:46.660,642.324751363,149.1435436352,-0.185398095799996
1656,26.07.2023 15:33:46.670,642.835657635,149.1246662142,-0.176217780799981
1657,26.07.2023 15:33:46.680,643.337236331,149.1112695382,-0.16605887079999
1658,26.07.2023 15:33:46.690,643.833058589,149.1285307702,-0.174009521799972
1659,26.07.2023 15:33:46.700,644.324716357,149.1485591102,-0.181970861800009
1660,26.07.2023 15:33:46.710,644.811463957,149.1493223282,-0.176865240800014
1661,26.07.2023 15:33:46.720,645.316297173,149.1491006802,-0.17575214779998
1662,26.07.2023 15:33:46.730,645.818395553,149.1616979542,-0.187684973799982
1663,26.07.2023 15:33:46.740,646.309795255,149.1687010952,-0.192600397799977
1664,26.07.2023 15:33:46.750,646.800651235,149.1676814612,-0.191487598800001
1665,26.07.2023 15:33:46.760,647.300721461,149.1631672342,-0.194360446799987
1666,26.07.2023 15:33:46.770,647.799849645,149.1576082242,-0.194229798799987
1667,26.07.2023 15:33:46.780,648.302912551,149.1533038022,-0.186102649800006
1668,26.07.2023 15:33:46.790,648.806518069,149.1570397952,-0.1790037538
1669,26.07.2023 15:33:46.800,649.307016245,149.1625733032,-0.179911942799976
1670,26.07.2023 15:33:46.810,649.814131865,149.1574632292,-0.181781114799987
1671,26.07.2023 15:33:46.820,650.315938775,149.1400695532,-0.172608058799971
1672,26.07.2023 15:33:46.830,650.811528781,149.1263061872,-0.169449232799986
1673,26.07.2023 15:33:46.840,651.321129427,149.1303065582,-0.184350078799972
1674,26.07.2023 15:33:46.850,651.831955329,149.1303880962,-0.194236793799963
1675,26.07.2023 15:33:46.860,652.325378703,149.1194881962,-0.196088584799973
1676,26.07.2023 15:33:46.870,652.816349567,149.1164577142,-0.198968691799959
1677,26.07.2023 15:33:46.880,653.313454523,149.1287946892,-0.203901664800011
1678,26.07.2023 15:33:46.890,653.807676133,149.1389992112,-0.198827690799959
1679,26.07.2023 15:33:46.900,654.308772365,149.1515994622,-0.193760639799963
1680,26.07.2023 15:33:46.910,654.812093781,149.1603131832,-0.190679394799977
1681,26.07.2023 15:33:46.920,655.304401455,149.1514059402,-0.177538366799999
1682,26.07.2023 15:33:46.930,655.802699817,149.1428336352,-0.166397200799976
1683,26.07.2023 15:33:46.940,656.315294031,149.1470296992,-0.174298025800014
1684,26.07.2023 15:33:46.950,656.811144545,149.1462527242,-0.185185049799981
1685,26.07.2023 15:33:46.960,657.312410619,149.1207904092,-0.182983692799971
1686,26.07.2023 15:33:46.970,657.818382907,149.1006155132,-0.177799923799976
1687,26.07.2023 15:33:46.980,658.325757037,149.1085235822,-0.184714999799982
1688,26.07.2023 15:33:46.990,658.820498331,149.1447220542,-0.201732761799977
1689,26.07.2023 15:33:47.000,659.309102869,149.1655954052,-0.204697729799963
1690,26.07.2023 15:33:47.010,659.795192973,149.1603290562,-0.194570949799972
1691,26.07.2023 15:33:47.020,660.299255141,149.1560675212,-0.19044375580001
1692,26.07.2023 15:33:47.030,660.812675625,149.1633333282,-0.193355194799996
1693,26.07.2023 15:33:47.040,661.302190133,149.1682645432,-0.187263656799967
1694,26.07.2023 15:33:47.050,661.785058011,149.1668065572,-0.181151055799996
1695,26.07.2023 15:33:47.060,662.290005667,149.1645811172,-0.182030880799972
1696,26.07.2023 15:33:47.070,662.797803043,149.1475259072,-0.173857692799991
1697,26.07.2023 15:33:47.080,663.297044557,149.1399807452,-0.170719992800005
1698,26.07.2023 15:33:47.090,663.802365829,149.1487590722,-0.181638621799973
1699,26.07.2023 15:33:47.100,664.303037441,149.1512586682,-0.193536139799972
1700,26.07.2023 15:33:47.110,664.809123725,149.1290870362,-0.188345300799977
1701,26.07.2023 15:33:47.120,665.312586727,149.1177763982,-0.185193376799991
1702,26.07.2023 15:33:47.130,665.801533919,149.1326489572,-0.191137116799963
1703,26.07.2023 15:33:47.140,666.283149395,149.1531303712,-0.192102243799996
1704,26.07.2023 15:33:47.150,666.781250505,149.1655596252,-0.1870352558
1705,26.07.2023 15:33:47.160,667.286511671,149.1753857122,-0.183957503799958
1706,26.07.2023 15:33:47.170,667.782332819,149.1926645842,-0.186908184800001
1707,26.07.2023 15:33:47.180,668.275784491,149.1988115792,-0.183820079799957
1708,26.07.2023 15:33:47.190,668.769205423,149.1879504872,-0.1746719368
1709,26.07.2023 15:33:47.200,669.281826117,149.1741365682,-0.177509182799986
1710,26.07.2023 15:33:47.210,669.793878607,149.1702781052,-0.18838173080001
1711,26.07.2023 15:33:47.220,670.281082857,149.1630437952,-0.186247811800001
1712,26.07.2023 15:33:47.230,670.771938393,149.1620312172,-0.183135024799958
1713,26.07.2023 15:33:47.240,671.284418833,149.1682204892,-0.192042913799972
1714,26.07.2023 15:33:47.250,671.801802961,149.1586920932,-0.192894206800005
1715,26.07.2023 15:33:47.260,672.299786481,149.1380894292,-0.179710653799971
1716,26.07.2023 15:33:47.270,672.799683271,149.1366091142,-0.171594172799991
1717,26.07.2023 15:33:47.280,673.310537693,149.1537340192,-0.177540985799962
1718,26.07.2023 15:33:47.290,673.809866279,149.1622091602,-0.177459806799962
1719,26.07.2023 15:33:47.300,674.298269749,149.1690589442,-0.177375323799963
1720,26.07.2023 15:33:47.310,674.785618291,149.1768430412,-0.179294384799973
1721,26.07.2023 15:33:47.320,675.270597801,149.1734882052,-0.177174647799962
1722,26.07.2023 15:33:47.330,675.783102057,149.1617098302,-0.169019029799981
1723,26.07.2023 15:33:47.340,676.290646071,149.1666404352,-0.170923530799991
1724,26.07.2023 15:33:47.350,676.785212111,149.1708159412,-0.176828280799962
1725,26.07.2023 15:33:47.360,677.285793765,149.1573410982,-0.1726693558
1726,26.07.2023 15:33:47.370,677.798866447,149.1356037392,-0.157478429800014
1727,26.07.2023 15:33:47.380,678.308691311,149.1356706142,-0.155365237800004
1728,26.07.2023 15:33:47.390,678.812161237,149.1593357102,-0.175336858799986
1729,26.07.2023 15:33:47.400,679.313002289,149.1588648982,-0.180223813799981
1730,26.07.2023 15:33:47.410,679.813551871,149.1284031362,-0.164004886799963
1731,26.07.2023 15:33:47.420,680.323175889,149.1144429162,-0.1598422378
1732,26.07.2023 15:33:47.430,680.818486719,149.1406647642,-0.174824661799986
1733,26.07.2023 15:33:47.440,681.292115647,149.1606831302,-0.177789944799972
1734,26.07.2023 15:33:47.450,681.776923497,149.1603339822,-0.172680830799976
1735,26.07.2023 15:33:47.460,682.284864721,149.1583042352,-0.166560634800004
1736,26.07.2023 15:33:47.470,682.786847773,149.1729194132,-0.172500566799977
1737,26.07.2023 15:33:47.480,683.277076553,149.1828853552,-0.170426658799967
1738,26.07.2023 15:33:47.490,683.774920263,149.1822788262,-0.165313736799972
1739,26.07.2023 15:33:47.500,684.280152687,149.1750650742,-0.165175892799972
1740,26.07.2023 15:33:47.510,684.787610517,149.1639612642,-0.168023848800015
1741,26.07.2023 15:33:47.520,685.292842719,149.1567510402,-0.166886010799981
1742,26.07.2023 15:33:47.530,685.794624481,149.1573461792,-0.16877649779999
1743,26.07.2023 15:33:47.540,686.298517431,149.1560515242,-0.17265986080001
1744,26.07.2023 15:33:47.550,686.806144701,149.1419773062,-0.168497253799991
1745,26.07.2023 15:33:47.560,687.304785051,149.1274147932,-0.157334877799966
1746,26.07.2023 15:33:47.570,687.795697363,149.1254073752,-0.153218561800005
1747,26.07.2023 15:33:47.580,688.297680415,149.1400225532,-0.159158493799976
1748,26.07.2023 15:33:47.590,688.801116493,149.1467289542,-0.159070160799976
1749,26.07.2023 15:33:47.600,689.291858477,149.1477060562,-0.1579644318
1750,26.07.2023 15:33:47.610,689.793357025,149.1532648112,-0.16787254579999
1751,26.07.2023 15:33:47.620,690.301300469,149.1511997842,-0.171752289800009
1752,26.07.2023 15:33:47.630,690.809981779,149.1362053652,-0.161586162799962
1753,26.07.2023 15:33:47.640,691.312477369,149.1418422872,-0.165494291799981
1754,26.07.2023 15:33:47.650,691.817628091,149.1536086622,-0.178423513799958
1755,26.07.2023 15:33:47.660,692.313389091,149.1368501922,-0.175254082799972
1756,26.07.2023 15:33:47.670,692.810058285,149.1041778102,-0.15502819379999
