Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
2092,26.07.2023 15:37:31.540,859.341513517,186.7058981102,-0.0706424697999836
2093,26.07.2023 15:37:31.550,859.827802427,186.6796055062,-0.0614414697999687
2094,26.07.2023 15:37:31.560,860.309015323,186.6720468422,-0.0543077067999643
2095,26.07.2023 15:37:31.570,860.799504389,186.6950027032,-0.0652796547999879
2096,26.07.2023 15:37:31.580,861.312583995,186.7082410782,-0.0732122737999691
2097,26.07.2023 15:37:31.590,861.812051947,186.6967271402,-0.0630604757999783
2098,26.07.2023 15:37:31.600,862.312290281,186.6892636732,-0.0529227967999872
2099,26.07.2023 15:37:31.610,862.798897405,186.7100336102,-0.0528878247999869
2100,26.07.2023 15:37:31.620,863.299028001,186.7395531972,-0.0628807787999786
2101,26.07.2023 15:37:31.630,863.800240449,186.7501214322,-0.0678065977999739
2102,26.07.2023 15:37:31.640,864.306813679,186.7369674152,-0.0696475107999838
2103,26.07.2023 15:37:31.650,864.814841045,186.7158869812,-0.0704601287999595
2104,26.07.2023 15:37:31.660,865.314084113,186.7083171232,-0.0743223867999784
2105,26.07.2023 15:37:31.670,865.820403537,186.7171559772,-0.0842410007999693
2106,26.07.2023 15:37:31.680,866.313913317,186.7222869642,-0.08614933079998
2107,26.07.2023 15:37:31.690,866.811498739,186.7086587642,-0.0769904987999641
2108,26.07.2023 15:37:31.700,867.313133989,186.6942707762,-0.0648280657999649
2109,26.07.2023 15:37:31.710,867.820506787,186.7022000132,-0.0657431777999974
2110,26.07.2023 15:37:31.720,868.330647825,186.7142760792,-0.0716723367999698
2111,26.07.2023 15:37:31.730,868.820903529,186.7062249822,-0.0665348377999742
2112,26.07.2023 15:37:31.740,869.317546909,186.6915519992,-0.0543725097999733
2113,26.07.2023 15:37:31.750,869.808432963,186.7075510362,-0.0563197667999822
2114,26.07.2023 15:37:31.760,870.320660485,186.7357190672,-0.0773053327999981
2115,26.07.2023 15:37:31.770,870.823840273,186.7293720452,-0.0821710357999941
2116,26.07.2023 15:37:31.780,871.323620139,186.6948492282,-0.0689379717999601
2117,26.07.2023 15:37:31.790,871.820864239,186.6872006522,-0.0628003317999881
2118,26.07.2023 15:37:31.800,872.309670511,186.7220869862,-0.0718147328000028
2119,26.07.2023 15:37:31.810,872.810400051,186.7586592042,-0.0798324227999835
2120,26.07.2023 15:37:31.820,873.303965053,186.7628200472,-0.0737372658000122
2121,26.07.2023 15:37:31.830,873.819863639,186.7442205652,-0.0665568338000063
2122,26.07.2023 15:37:31.840,874.323384305,186.7319009752,-0.0664013568000073
2123,26.07.2023 15:37:31.850,874.825224175,186.7314801062,-0.0732882788000124
2124,26.07.2023 15:37:31.860,875.312030327,186.7312202602,-0.0751790807999642
2125,26.07.2023 15:37:31.870,875.806280859,186.7233759912,-0.0760414617999972
2126,26.07.2023 15:37:31.880,876.306091909,186.7058542052,-0.0708684238000024
2127,26.07.2023 15:37:31.890,876.806218911,186.7003451382,-0.0727377428000116
2128,26.07.2023 15:37:31.900,877.327912487,186.7030574572,-0.0806313087999927
2129,26.07.2023 15:37:31.910,877.837194961,186.6950803892,-0.0784898577999838
2130,26.07.2023 15:37:31.920,878.344763457,186.6820327632,-0.0663308337999837
2131,26.07.2023 15:37:31.930,878.835703845,186.6970757682,-0.0562746277999931
2132,26.07.2023 15:37:31.940,879.335264461,186.7365790352,-0.0663029317999839
2133,26.07.2023 15:37:31.950,879.847004371,186.7557400352,-0.0772567638000072
2134,26.07.2023 15:37:31.960,880.346387693,186.7281669862,-0.0750483787999975
2135,26.07.2023 15:37:31.970,880.841290351,186.6913518542,-0.0648083318000064
2136,26.07.2023 15:37:31.980,881.321821491,186.6957383262,-0.0677169287999934
2137,26.07.2023 15:37:31.990,881.818844079,186.7270660122,-0.0827169857999787
2138,26.07.2023 15:37:32.000,882.318545615,186.7465555042,-0.0896746287999837
2139,26.07.2023 15:37:32.010,882.818670397,186.7410817172,-0.0815440078000035
2140,26.07.2023 15:37:32.020,883.325898237,186.7340031312,-0.0754061577999747
2141,26.07.2023 15:37:32.030,883.824513217,186.7374329612,-0.074307330799998
2142,26.07.2023 15:37:32.040,884.327607973,186.7501189862,-0.0772401897999836
2143,26.07.2023 15:37:32.050,884.825224357,186.7534953452,-0.0751413897999738
2144,26.07.2023 15:37:32.060,885.332794407,186.7404230232,-0.0699823237999787
2145,26.07.2023 15:37:32.070,885.846411477,186.7266978552,-0.0638196028000064
2146,26.07.2023 15:37:32.080,886.352016629,186.7305019822,-0.0697205867999795
2147,26.07.2023 15:37:32.090,886.859448645,186.7373975712,-0.0806321038000022
2148,26.07.2023 15:37:32.100,887.347109545,186.7221657332,-0.0814698867999797
2149,26.07.2023 15:37:32.110,887.844381013,186.6964930622,-0.0742686437999744
2150,26.07.2023 15:37:32.120,888.339401039,186.6927133762,-0.071145167799988
2151,26.07.2023 15:37:32.130,888.835709577,186.7190028072,-0.0831275887999886
2152,26.07.2023 15:37:32.140,889.343855199,186.7309437072,-0.0950567537999897
2153,26.07.2023 15:37:32.150,889.840126517,186.7052422612,-0.079855579800003
2154,26.07.2023 15:37:32.160,890.339448845,186.6787310842,-0.0596508377999649
2155,26.07.2023 15:37:32.170,890.831534119,186.7088142152,-0.0636475307999839
2156,26.07.2023 15:37:32.180,891.340510937,186.7588323442,-0.084710908799998
2157,26.07.2023 15:37:32.190,891.841380953,186.7753978432,-0.0876579497999849
2158,26.07.2023 15:37:32.200,892.350120149,186.7593909442,-0.0814882638000128
2159,26.07.2023 15:37:32.210,892.855524455,186.7491679762,-0.0853397907999743
2160,26.07.2023 15:37:32.220,893.352373121,186.7484515282,-0.0952267997999652
2161,26.07.2023 15:37:32.230,893.854098551,186.7500344512,-0.10012080379996
2162,26.07.2023 15:37:32.240,894.344240259,186.7439800902,-0.0949903747999663
2163,26.07.2023 15:37:32.250,894.848701191,186.7327335072,-0.0898384417999694
2164,26.07.2023 15:37:32.260,895.356927405,186.7257119202,-0.0837005707999989
2165,26.07.2023 15:37:32.270,895.861817175,186.7244989602,-0.0805839548000123
2166,26.07.2023 15:37:32.280,896.358664287,186.7238072082,-0.0834710057999982
2167,26.07.2023 15:37:32.290,896.844270775,186.7094703242,-0.081312383799989
2168,26.07.2023 15:37:32.300,897.345136309,186.6910212812,-0.0721358137999744
2169,26.07.2023 15:37:32.310,897.854619851,186.6970677802,-0.0730438138000071
2170,26.07.2023 15:37:32.320,898.370727317,186.7274534872,-0.0960363537999755
2171,26.07.2023 15:37:32.330,898.888314955,186.7319098502,-0.110937031799962
2172,26.07.2023 15:37:32.340,899.393258573,186.6946628122,-0.101693233800005
2173,26.07.2023 15:37:32.350,899.898800025,186.6644860452,-0.0854742017999843
2174,26.07.2023 15:37:32.360,900.379846631,186.6949334992,-0.0914746488000134
2175,26.07.2023 15:37:32.370,900.870737611,186.7459400222,-0.107545504799975
2176,26.07.2023 15:37:32.380,901.359853133,186.7578598132,-0.101478711800005
2177,26.07.2023 15:37:32.390,901.856408553,186.7271806392,-0.0822598867999985
2178,26.07.2023 15:37:32.400,902.351228177,186.7093668022,-0.0790869418000131
2179,26.07.2023 15:37:32.410,902.834584555,186.7169017352,-0.0870060507999946
2180,26.07.2023 15:37:32.420,903.334970067,186.7244108112,-0.0939212737999989
2181,26.07.2023 15:37:32.430,903.844024993,186.7204201592,-0.0937939507999993
2182,26.07.2023 15:37:32.440,904.361952177,186.7189251222,-0.0976734847999617
2183,26.07.2023 15:37:32.450,904.880365197,186.7264653402,-0.103584800799989
2184,26.07.2023 15:37:32.460,905.385084861,186.7282333722,-0.104478765799967
2185,26.07.2023 15:37:32.470,905.889261247,186.7219715732,-0.10134449579998
2186,26.07.2023 15:37:32.480,906.391611435,186.7126077282,-0.0961996747999843
2187,26.07.2023 15:37:32.490,906.894902777,186.7043027782,-0.0900583738000132
2188,26.07.2023 15:37:32.500,907.394400359,186.7098145672,-0.0809666437999981
2189,26.07.2023 15:37:32.510,907.886884619,186.7329091222,-0.08493859179996
2190,26.07.2023 15:37:32.520,908.388326391,186.7394627172,-0.0958502347999843
2191,26.07.2023 15:37:32.530,908.883944431,186.7076646722,-0.0946277878000082
2192,26.07.2023 15:37:32.540,909.383524561,186.6590971202,-0.0843452367999613
2193,26.07.2023 15:37:32.550,909.871613411,186.6539130172,-0.0832183607999836
2194,26.07.2023 15:37:32.560,910.366954537,186.6971500082,-0.10226083479999
2195,26.07.2023 15:37:32.570,910.873503993,186.7370487402,-0.113288985800014
2196,26.07.2023 15:37:32.580,911.376281909,186.7377361582,-0.105179511799975
2197,26.07.2023 15:37:32.590,911.881683329,186.7275590542,-0.0960311167999615
2198,26.07.2023 15:37:32.600,912.375136111,186.7336884092,-0.0979429817999712
2199,26.07.2023 15:37:32.610,912.875292521,186.7452085972,-0.0998723747999798
2200,26.07.2023 15:37:32.620,913.384060903,186.7462344812,-0.0927627687999755
2201,26.07.2023 15:37:32.630,913.887124919,186.7419124192,-0.08963558979999
2202,26.07.2023 15:37:32.640,914.392016465,186.7406712352,-0.0945189257999847
2203,26.07.2023 15:37:32.650,914.880048761,186.7364784442,-0.0953955727999605
2204,26.07.2023 15:37:32.660,915.375640765,186.7226833262,-0.10123669279999
2205,26.07.2023 15:37:32.670,915.868522193,186.7037324272,-0.105060212800008
2206,26.07.2023 15:37:32.680,916.361573505,186.6818040642,-0.103873157799976
2207,26.07.2023 15:37:32.690,916.864150353,186.6684679152,-0.0927142328000077
2208,26.07.2023 15:37:32.700,917.367015341,186.6851756362,-0.0876612798000132
2209,26.07.2023 15:37:32.710,917.884945231,186.7187233652,-0.0956644727999942
2210,26.07.2023 15:37:32.720,918.389379683,186.7254867652,-0.0955761187999945
2211,26.07.2023 15:37:32.730,918.891926235,186.6951354732,-0.0803571438000075
2212,26.07.2023 15:37:32.740,919.397953523,186.6739939612,-0.0661698937999984
2213,26.07.2023 15:37:32.750,919.897199519,186.7014633412,-0.0751558048000122
2214,26.07.2023 15:37:32.760,920.402410833,186.7472600022,-0.0962051267999714
2215,26.07.2023 15:37:32.770,920.889816595,186.7540422032,-0.0991206468000135
2216,26.07.2023 15:37:32.780,921.377559197,186.7198302382,-0.0868913638000134
2217,26.07.2023 15:37:32.790,921.870382739,186.7018918192,-0.0867184428000123
2218,26.07.2023 15:37:32.800,922.360386635,186.7158018412,-0.098658590800014
2219,26.07.2023 15:37:32.810,922.849162833,186.7336695042,-0.104612935799985
2220,26.07.2023 15:37:32.820,923.343011715,186.7328561472,-0.093500133799961
2221,26.07.2023 15:37:32.830,923.846845225,186.7325986682,-0.0863870978000128
2222,26.07.2023 15:37:32.840,924.353390643,186.7374758022,-0.0872916257999896
2223,26.07.2023 15:37:32.850,924.861989807,186.7414685662,-0.0881925767999656
2224,26.07.2023 15:37:32.860,925.376263707,186.7337835492,-0.084051032800004
2225,26.07.2023 15:37:32.870,925.875676437,186.7232397552,-0.0819027217999937
2226,26.07.2023 15:37:32.880,926.387499159,186.7234029882,-0.0847894577999797
2227,26.07.2023 15:37:32.890,926.888053889,186.7279451842,-0.0836941238000037
2228,26.07.2023 15:37:32.900,927.378169561,186.7398937502,-0.085627261800013
2229,26.07.2023 15:37:32.910,927.873735085,186.7441086152,-0.0965319607999807
2230,26.07.2023 15:37:32.920,928.361080921,186.7168499462,-0.09432736279997
2231,26.07.2023 15:37:32.930,928.858776745,186.6661963562,-0.0770378257999751
2232,26.07.2023 15:37:32.940,929.352481335,186.6503645922,-0.0618720437999876
2233,26.07.2023 15:37:32.950,929.849930985,186.6917541252,-0.0709074658000035
2234,26.07.2023 15:37:32.960,930.354027709,186.7395258032,-0.08196393879997
2235,26.07.2023 15:37:32.970,930.856520191,186.7452121172,-0.0718721517999785
2236,26.07.2023 15:37:32.980,931.371078193,186.7325493722,-0.0637129567999976
2237,26.07.2023 15:37:32.990,931.869524177,186.7389425542,-0.0716246807999791
2238,26.07.2023 15:37:33.000,932.372392717,186.7555938272,-0.0825716318000026
2239,26.07.2023 15:37:33.010,932.875115189,186.7572549172,-0.0814656507999709
2240,26.07.2023 15:37:33.020,933.372130853,186.7536068692,-0.073342162799989
2241,26.07.2023 15:37:33.030,933.866639229,186.7587913272,-0.0762504657999744
2242,26.07.2023 15:37:33.040,934.351049425,186.7654095872,-0.0771660608000085
2243,26.07.2023 15:37:33.050,934.845527061,186.7535859582,-0.0740143257999659
2244,26.07.2023 15:37:33.060,935.350615859,186.7313432152,-0.0728234837999882
2245,26.07.2023 15:37:33.070,935.843723947,186.7084200122,-0.0706328997999789
2246,26.07.2023 15:37:33.080,936.342252077,186.6958260112,-0.0674775457999939
2247,26.07.2023 15:37:33.090,936.842748699,186.7013842152,-0.0613857767999649
2248,26.07.2023 15:37:33.100,937.347213225,186.7251662862,-0.0643574788000073
2249,26.07.2023 15:37:33.110,937.861834705,186.7464879632,-0.0773183057999847
2250,26.07.2023 15:37:33.120,938.373513801,186.7316222052,-0.0791520437999931
2251,26.07.2023 15:37:33.130,938.882963675,186.6856213792,-0.0688763528000029
2252,26.07.2023 15:37:33.140,939.378781007,186.6678751252,-0.0627034047999748
2253,26.07.2023 15:37:33.150,939.868643095,186.7018130342,-0.0737142377999984
2254,26.07.2023 15:37:33.160,940.358277413,186.7397408872,-0.085739204799998
2255,26.07.2023 15:37:33.170,940.840430797,186.7332517022,-0.0746089797999752
2256,26.07.2023 15:37:33.180,941.327944297,186.7030508492,-0.0573938667999793
2257,26.07.2023 15:37:33.190,941.812810033,186.7016892212,-0.056281193800003
2258,26.07.2023 15:37:33.200,942.303469871,186.7216535062,-0.0662425427999929
2259,26.07.2023 15:37:33.210,942.800745155,186.7310059612,-0.0681649288000032
2260,26.07.2023 15:37:33.220,943.300642389,186.7295185902,-0.0620484357999739
2261,26.07.2023 15:37:33.230,943.819938899,186.7391266552,-0.0639668247999834
2262,26.07.2023 15:37:33.240,944.334017323,186.7524149732,-0.0738994107999741
2263,26.07.2023 15:37:33.250,944.844727453,186.7545214712,-0.0757932437999836
2264,26.07.2023 15:37:33.260,945.352354945,186.7404437252,-0.0726306307999988
2265,26.07.2023 15:37:33.270,945.848230163,186.7216849912,-0.0704541237999892
2266,26.07.2023 15:37:33.280,946.347928993,186.7061317172,-0.0732881077999739
2267,26.07.2023 15:37:33.290,946.840067449,186.7001913542,-0.0681576367999797
2268,26.07.2023 15:37:33.300,947.324191545,186.7118190942,-0.0640909367999604
2269,26.07.2023 15:37:33.310,947.815022377,186.7287882752,-0.0740416808000082
2270,26.07.2023 15:37:33.320,948.315321261,186.7202699922,-0.0799003707999791
2271,26.07.2023 15:37:33.330,948.819608049,186.6769828032,-0.068635395800013
2272,26.07.2023 15:37:33.340,949.320101077,186.6475123532,-0.0544199918000031
2273,26.07.2023 15:37:33.350,949.818291479,186.6759266302,-0.0624094647999844
2274,26.07.2023 15:37:33.360,950.336480767,186.7224783902,-0.0794585377999797
2275,26.07.2023 15:37:33.370,950.844851495,186.7304716822,-0.0783736408000027
2276,26.07.2023 15:37:33.380,951.351049777,186.7063350662,-0.0641757857999931
2277,26.07.2023 15:37:33.390,951.840193777,186.7002131222,-0.0620453597999832
2278,26.07.2023 15:37:33.400,952.330026235,186.7171253042,-0.0719961247999742
2279,26.07.2023 15:37:33.410,952.827302407,186.7264636472,-0.0779184868000036
2280,26.07.2023 15:37:33.420,953.319553971,186.7185406602,-0.0687809697999889
2281,26.07.2023 15:37:33.430,953.807244279,186.7203380772,-0.0696788267999658
2282,26.07.2023 15:37:33.440,954.298416655,186.7313241062,-0.077608372800003
2283,26.07.2023 15:37:33.450,954.787332663,186.7291956342,-0.0754920867999944
2284,26.07.2023 15:37:33.460,955.288742141,186.7187658382,-0.073343733799984
2285,26.07.2023 15:37:33.470,955.800850075,186.7139337032,-0.0772127888000028
2286,26.07.2023 15:37:33.480,956.308079247,186.7068339492,-0.0770749028000026
2287,26.07.2023 15:37:33.490,956.823066087,186.7042048272,-0.070951024799975
2288,26.07.2023 15:37:33.500,957.326330061,186.7139239722,-0.0658733267999787
2289,26.07.2023 15:37:33.510,957.824262841,186.7293059942,-0.072816871799984
2290,26.07.2023 15:37:33.520,958.318058943,186.7294239732,-0.080707490799966
2291,26.07.2023 15:37:33.530,958.819067173,186.6909329312,-0.0764602118000038
2292,26.07.2023 15:37:33.540,959.330513795,186.6450461032,-0.0661844788000119
2293,26.07.2023 15:37:33.550,959.830469137,186.6425427242,-0.0650644207999789
2294,26.07.2023 15:37:33.560,960.321815879,186.6855658312,-0.0801070027999648
2295,26.07.2023 15:37:33.570,960.817067713,186.7128177992,-0.0860930157999943
2296,26.07.2023 15:37:33.580,961.312997265,186.6931030332,-0.0719130457999835
2297,26.07.2023 15:37:33.590,961.818596159,186.6619208422,-0.0576904667999737
2298,26.07.2023 15:37:33.600,962.316384869,186.6622809292,-0.0615810257999935
2299,26.07.2023 15:37:33.610,962.811979801,186.6835250492,-0.0725457987999606
2300,26.07.2023 15:37:33.620,963.323176211,186.6946597462,-0.0784714017999891
2301,26.07.2023 15:37:33.630,963.823017113,186.6941601592,-0.0753584258000032
2302,26.07.2023 15:37:33.640,964.321633647,186.6975652932,-0.0812595567999747
2303,26.07.2023 15:37:33.650,964.812692249,186.7105445302,-0.0901961667999898
2304,26.07.2023 15:37:33.660,965.309538917,186.7098598342,-0.0910832297999661
2305,26.07.2023 15:37:33.670,965.815940931,186.6997044492,-0.0919347537999985
2306,26.07.2023 15:37:33.680,966.313471131,186.6870463932,-0.0907794087999664
2307,26.07.2023 15:37:33.690,966.806949949,186.6751728212,-0.085627706799971
2308,26.07.2023 15:37:33.700,967.300028227,186.6703125212,-0.0735007917999709
2309,26.07.2023 15:37:33.710,967.797844347,186.6877336152,-0.068451478799974
2310,26.07.2023 15:37:33.720,968.304963117,186.7176592512,-0.0764442978000129
2311,26.07.2023 15:37:33.730,968.810512381,186.7224441062,-0.0873487867999806
2312,26.07.2023 15:37:33.740,969.322673719,186.6815849492,-0.0830906717999609
2313,26.07.2023 15:37:33.750,969.833178743,186.6346462822,-0.0718114307999936
2314,26.07.2023 15:37:33.760,970.325747813,186.6387113182,-0.0767162287999894
2315,26.07.2023 15:37:33.770,970.818036597,186.6827792082,-0.0947623067999619
2316,26.07.2023 15:37:33.780,971.314685791,186.7030995992,-0.10072355379999
2317,26.07.2023 15:37:33.790,971.816946909,186.6777472032,-0.083522265799995
2318,26.07.2023 15:37:33.800,972.326969691,186.6568019352,-0.0783348777999989
2319,26.07.2023 15:37:33.810,972.826414049,186.6632521162,-0.0862465807999805
2320,26.07.2023 15:37:33.820,973.319924495,186.6683725192,-0.0911548927999755
2321,26.07.2023 15:37:33.830,973.818166525,186.6607879982,-0.0830172437999939
2322,26.07.2023 15:37:33.840,974.309905551,186.6618432672,-0.0759115297999888
2323,26.07.2023 15:37:33.850,974.808324611,186.6862534882,-0.0868868448000132
2324,26.07.2023 15:37:33.860,975.313731623,186.7110732862,-0.0948620307999948
2325,26.07.2023 15:37:33.870,975.812403823,186.7135012202,-0.0947596627999954
2326,26.07.2023 15:37:33.880,976.320575703,186.7074356652,-0.100625254799966
2327,26.07.2023 15:37:33.890,976.823156325,186.6940395402,-0.106466227799995
2328,26.07.2023 15:37:33.900,977.327131865,186.6737506462,-0.1012825008
2329,26.07.2023 15:37:33.910,977.826428379,186.6652388682,-0.0891413198
2330,26.07.2023 15:37:33.920,978.317911601,186.6883187602,-0.0811133607999613
2331,26.07.2023 15:37:33.930,978.818754471,186.7229048262,-0.0861239988000132
2332,26.07.2023 15:37:33.940,979.316485295,186.7242773932,-0.086018116800013
2333,26.07.2023 15:37:33.950,979.817890291,186.6788330552,-0.0717461528000028
2334,26.07.2023 15:37:33.960,980.320124443,186.6364125962,-0.0654847247999745
2335,26.07.2023 15:37:33.970,980.817028331,186.6347260042,-0.0673682467999849
2336,26.07.2023 15:37:33.980,981.316875047,186.6692197912,-0.0823788457999707
2337,26.07.2023 15:37:33.990,981.827275483,186.6942998882,-0.0973538848000143
2338,26.07.2023 15:37:34.000,982.332135401,186.6760647292,-0.0921772067999619
2339,26.07.2023 15:37:34.010,982.846777991,186.6443759932,-0.08395086779998
2340,26.07.2023 15:37:34.020,983.354778433,186.6413125982,-0.0878270767999986
2341,26.07.2023 15:37:34.030,983.858101181,186.6500051512,-0.0907457957999845
2342,26.07.2023 15:37:34.040,984.358370255,186.6595497712,-0.0866681547999662
2343,26.07.2023 15:37:34.050,984.857640289,186.6690479762,-0.0795905527999604
2344,26.07.2023 15:37:34.060,985.345758769,186.6808896002,-0.0795237447999617
2345,26.07.2023 15:37:34.070,985.837985851,186.6909448442,-0.0844497528000139
2346,26.07.2023 15:37:34.080,986.324734117,186.6916974782,-0.0823441138000042
2347,26.07.2023 15:37:34.090,986.816645913,186.6897294192,-0.0832277467999799
2348,26.07.2023 15:37:34.100,987.307389451,186.6906818252,-0.0891219758000084
2349,26.07.2023 15:37:34.110,987.809627197,186.6832900202,-0.0909841827999608
2350,26.07.2023 15:37:34.120,988.326838999,186.6767778962,-0.0858461167999668
2351,26.07.2023 15:37:34.130,988.826651201,186.6943235722,-0.077796779799984
2352,26.07.2023 15:37:34.140,989.326211151,186.7338374232,-0.0848251017999905
2353,26.07.2023 15:37:34.150,989.831675605,186.7576517972,-0.094796740799981
2354,26.07.2023 15:37:34.160,990.344321003,186.7258561192,-0.0845704557999896
2355,26.07.2023 15:37:34.170,990.855824623,186.6789709232,-0.0742911877999986
2356,26.07.2023 15:37:34.180,991.356065177,186.6714721762,-0.0741534487999984
2357,26.07.2023 15:37:34.190,991.838338815,186.6979725732,-0.0831397168000138
2358,26.07.2023 15:37:34.200,992.332707159,186.7231566942,-0.0931186568000041
2359,26.07.2023 15:37:34.210,992.814862985,186.7166287012,-0.0929883658000038
2360,26.07.2023 15:37:34.220,993.311478955,186.6848947112,-0.0897659097999612
2361,26.07.2023 15:37:34.230,993.812517703,186.6634152842,-0.0905786747999954
2362,26.07.2023 15:37:34.240,994.316980189,186.6521440052,-0.0924266998000035
2363,26.07.2023 15:37:34.250,994.823810375,186.6520328272,-0.0923135588000035
2364,26.07.2023 15:37:34.260,995.335945497,186.6642652272,-0.0862427477999755
2365,26.07.2023 15:37:34.270,995.839695085,186.6830231552,-0.082196837800014
2366,26.07.2023 15:37:34.280,996.352374373,186.7032712742,-0.0841542377999667
2367,26.07.2023 15:37:34.290,996.855354245,186.7179681472,-0.0830941907999899
2368,26.07.2023 15:37:34.300,997.351575045,186.7282478592,-0.0890201087999616
2369,26.07.2023 15:37:34.310,997.849137983,186.7325661382,-0.102924747799972
2370,26.07.2023 15:37:34.320,998.339138285,186.7114475062,-0.106741260799991
2371,26.07.2023 15:37:34.330,998.839747085,186.6799520962,-0.100518738799963
2372,26.07.2023 15:37:34.340,999.330773171,186.6759514702,-0.0953953587999667
2373,26.07.2023 15:37:34.350,999.806768911,186.7071440492,-0.0923994997999805
2374,26.07.2023 15:37:34.360,1000.287416309,186.7445836072,-0.0974246977999767
2375,26.07.2023 15:37:34.370,1000.792306301,186.7433671192,-0.0953080757999664
2376,26.07.2023 15:37:34.380,1001.305635453,186.6995945532,-0.0840393767999997
2377,26.07.2023 15:37:34.390,1001.838250773,186.6689000472,-0.0848126057999755
2378,26.07.2023 15:37:34.400,1002.350958317,186.6711099592,-0.0897063787999707
2379,26.07.2023 15:37:34.410,1002.850317199,186.6966002432,-0.0936852497999909
2380,26.07.2023 15:37:34.420,1003.358491785,186.7255774542,-0.103674500799982
2381,26.07.2023 15:37:34.430,1003.860273103,186.7261796492,-0.103564999799981
2382,26.07.2023 15:37:34.440,1004.356773523,186.6964670912,-0.0933496557999901
2383,26.07.2023 15:37:34.450,1004.846999819,186.6713867392,-0.088152082799995
2384,26.07.2023 15:37:34.460,1005.334602833,186.6571673812,-0.0849934248000094
2385,26.07.2023 15:37:34.470,1005.821465317,186.6559197512,-0.0838807097999763
2386,26.07.2023 15:37:34.480,1006.307328983,186.6546221782,-0.0807680277999904
2387,26.07.2023 15:37:34.490,1006.793306201,186.6513349252,-0.0756482877999934
2388,26.07.2023 15:37:34.500,1007.301677595,186.6593176332,-0.077563372800004
2389,26.07.2023 15:37:34.510,1007.811476201,186.6773909632,-0.0815137537999664
2390,26.07.2023 15:37:34.520,1008.325439297,186.6926971852,-0.085453445799985
2391,26.07.2023 15:37:34.530,1008.836408825,186.7078077142,-0.0963931588000087
2392,26.07.2023 15:37:34.540,1009.343580999,186.7017063282,-0.0962588078000092
2393,26.07.2023 15:37:34.550,1009.844219651,186.6872331172,-0.0920963477999897
2394,26.07.2023 15:37:34.560,1010.342063583,186.6866230602,-0.0879834197999706
2395,26.07.2023 15:37:34.570,1010.823849165,186.7041234822,-0.0849379657999855
2396,26.07.2023 15:37:34.580,1011.306065139,186.7316328312,-0.0909277868000141
2397,26.07.2023 15:37:34.590,1011.791588593,186.7362972422,-0.0958362668000091
2398,26.07.2023 15:37:34.600,1012.281443271,186.7001813712,-0.089599835799981
2399,26.07.2023 15:37:34.610,1012.787499925,186.6609840122,-0.0833489288000084
2400,26.07.2023 15:37:34.620,1013.290848487,186.6516771662,-0.078204086800013
2401,26.07.2023 15:37:34.630,1013.800077335,186.6797306482,-0.0831898118000093
2402,26.07.2023 15:37:34.640,1014.319435103,186.7233584152,-0.096228282799985
2403,26.07.2023 15:37:34.650,1014.830516185,186.7365110162,-0.0961609917999863
2404,26.07.2023 15:37:34.660,1015.335488989,186.7162967612,-0.0859772737999955
2405,26.07.2023 15:37:34.670,1015.833303957,186.6986503932,-0.0838042597999849
2406,26.07.2023 15:37:34.680,1016.326613113,186.6897507572,-0.084663126799962
2407,26.07.2023 15:37:34.690,1016.822803395,186.6830188542,-0.0855290007999941
2408,26.07.2023 15:37:34.700,1017.313059543,186.6749607012,-0.0823914898000095
2409,26.07.2023 15:37:34.710,1017.799492523,186.6636900322,-0.0762434757999802
2410,26.07.2023 15:37:34.720,1018.297338009,186.6630552792,-0.0791305057999661
2411,26.07.2023 15:37:34.730,1018.797122579,186.6635434762,-0.0790210467999668
2412,26.07.2023 15:37:34.740,1019.287578685,186.6695265302,-0.07393301679997
2413,26.07.2023 15:37:34.750,1019.793043139,186.6933409042,-0.0839046557999621
2414,26.07.2023 15:37:34.760,1020.302300243,186.7033561792,-0.0918267537999995
2415,26.07.2023 15:37:34.770,1020.821023179,186.6879192702,-0.0856568577999706
2416,26.07.2023 15:37:34.780,1021.336009797,186.6852936762,-0.0785329857999667
2417,26.07.2023 15:37:34.790,1021.823671405,186.7051363562,-0.0744944818000035
2418,26.07.2023 15:37:34.800,1022.302378609,186.7414706042,-0.0775161987999894
2419,26.07.2023 15:37:34.810,1022.795976349,186.7626077822,-0.0864810258000037
2420,26.07.2023 15:37:34.820,1023.293249371,186.7369104152,-0.086279740800005
2421,26.07.2023 15:37:34.830,1023.795541187,186.6934810042,-0.0830147597999619
2422,26.07.2023 15:37:34.840,1024.298577793,186.6720979352,-0.0888274527999899
2423,26.07.2023 15:37:34.850,1024.787152479,186.6759490872,-0.0897323587999667
2424,26.07.2023 15:37:34.860,1025.283401799,186.7032721662,-0.0917183747999755
2425,26.07.2023 15:37:34.870,1025.789976625,186.7251785552,-0.09268297680001
2426,26.07.2023 15:37:34.880,1026.299086773,186.7202177592,-0.0845521667999715
2427,26.07.2023 15:37:34.890,1026.817809709,186.7047808502,-0.0783822707999995
2428,26.07.2023 15:37:34.900,1027.325721303,186.6857253762,-0.0712020067999936
2429,26.07.2023 15:37:34.910,1027.821026319,186.6769538502,-0.0680608558000084
2430,26.07.2023 15:37:34.920,1028.321525827,186.6824661902,-0.0749690088000129
2431,26.07.2023 15:37:34.930,1028.812439249,186.6804411322,-0.0758526627999901
