Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
1356,26.07.2023 16:01:46.090,490.796862889,449.1619477922,-0.281588682799957
1357,26.07.2023 16:01:46.100,491.301299561,449.1686759122,-0.291500268800006
1358,26.07.2023 16:01:46.110,491.799169751,449.1500594002,-0.281323767799958
1359,26.07.2023 16:01:46.120,492.306283817,449.1449740222,-0.276192981799962
1360,26.07.2023 16:01:46.130,492.815368595,449.1580055692,-0.278125720799971
1361,26.07.2023 16:01:46.140,493.315379381,449.1545285182,-0.270002169799991
1362,26.07.2023 16:01:46.150,493.813905735,449.1419627412,-0.258846863799966
1363,26.07.2023 16:01:46.160,494.314574239,449.1445117292,-0.256744465800014
1364,26.07.2023 16:01:46.170,494.804917015,449.1524809352,-0.254663487800004
1365,26.07.2023 16:01:46.180,495.297257205,449.1605535552,-0.255582449799981
1366,26.07.2023 16:01:46.190,495.795531529,449.1699524252,-0.260504796799976
1367,26.07.2023 16:01:46.200,496.291751885,449.1802391932,-0.264430726799995
1368,26.07.2023 16:01:46.210,496.788143679,449.1875238012,-0.270346039799967
1369,26.07.2023 16:01:46.220,497.289327607,449.1810486692,-0.279211760799981
1370,26.07.2023 16:01:46.230,497.795414557,449.1588664532,-0.277020903799972
1371,26.07.2023 16:01:46.240,498.305494115,449.1369263452,-0.2708299868
1372,26.07.2023 16:01:46.250,498.814631187,449.1139485102,-0.259635585799975
1373,26.07.2023 16:01:46.260,499.311217569,449.1002738952,-0.247476792799975
1374,26.07.2023 16:01:46.270,499.816422625,449.1110842382,-0.248402551800008
1375,26.07.2023 16:01:46.280,500.314240077,449.1284841642,-0.249353202799985
1376,26.07.2023 16:01:46.290,500.808688569,449.1347128542,-0.239265118799994
1377,26.07.2023 16:01:46.300,501.299574623,449.1507118912,-0.241212375800003
1378,26.07.2023 16:01:46.310,501.801330571,449.1693064292,-0.251166423799995
1379,26.07.2023 16:01:46.320,502.308104869,449.1701759792,-0.256056787799989
1380,26.07.2023 16:01:46.330,502.806032501,449.1505540432,-0.247876739800009
1381,26.07.2023 16:01:46.340,503.310980601,449.1483215472,-0.250756552799995
1382,26.07.2023 16:01:46.350,503.819410547,449.1552811912,-0.25966806080001
1383,26.07.2023 16:01:46.360,504.320761695,449.1458709312,-0.251523278799971
1384,26.07.2023 16:01:46.370,504.819459043,449.1303100502,-0.240357367800003
1385,26.07.2023 16:01:46.380,505.318244573,449.1307518322,-0.237247947799961
1386,26.07.2023 16:01:46.390,505.802369779,449.1423619322,-0.238181217799994
1387,26.07.2023 16:01:46.400,506.288377737,449.1560827662,-0.23912151579997
1388,26.07.2023 16:01:46.410,506.787934315,449.1605644352,-0.23902619679997
1389,26.07.2023 16:01:46.420,507.283667503,449.1618371162,-0.234920380800008
1390,26.07.2023 16:01:46.430,507.784167455,449.1673424002,-0.243828521799967
1391,26.07.2023 16:01:46.440,508.297931259,449.1685968312,-0.252718714799981
1392,26.07.2023 16:01:46.450,508.798512691,449.1551255162,-0.247559795799985
1393,26.07.2023 16:01:46.460,509.302632745,449.1498515012,-0.247429042799985
1394,26.07.2023 16:01:46.470,509.817166709,449.1551599312,-0.255333360799967
1395,26.07.2023 16:01:46.480,510.321571087,449.1449046602,-0.25218495079998
1396,26.07.2023 16:01:46.490,510.825487631,449.1256458862,-0.238004812799971
1397,26.07.2023 16:01:46.500,511.326211579,449.1272212022,-0.228898921800013
1398,26.07.2023 16:01:46.510,511.806486249,449.1536428812,-0.227885291799979
1399,26.07.2023 16:01:46.520,512.292695497,449.1813837542,-0.232875034799974
1400,26.07.2023 16:01:46.530,512.799183029,449.1872733682,-0.229783121799989
1401,26.07.2023 16:01:46.540,513.301761209,449.1739160512,-0.224624160799994
1402,26.07.2023 16:01:46.550,513.804056619,449.1655152942,-0.229482814799989
1403,26.07.2023 16:01:46.560,514.314997849,449.1635789282,-0.245362423800009
1404,26.07.2023 16:01:46.570,514.822798111,449.1464778542,-0.250189157800005
1405,26.07.2023 16:01:46.580,515.330596153,449.1294120602,-0.245015951800008
1406,26.07.2023 16:01:46.590,515.836914467,449.1382685542,-0.249934595800004
1407,26.07.2023 16:01:46.600,516.338841853,449.1538609322,-0.261878026800004
1408,26.07.2023 16:01:46.610,516.837140881,449.1452780432,-0.253736842799967
1409,26.07.2023 16:01:46.620,517.323684527,449.1320635582,-0.232581848800008
1410,26.07.2023 16:01:46.630,517.812344065,449.1519702932,-0.22654333579998
1411,26.07.2023 16:01:46.640,518.297811895,449.1926970062,-0.229579045799966
1412,26.07.2023 16:01:46.650,518.794743193,449.2080714212,-0.222522695799961
1413,26.07.2023 16:01:46.660,519.293326545,449.1945072762,-0.211363854799993
1414,26.07.2023 16:01:46.670,519.798016135,449.1792566372,-0.209197763799984
1415,26.07.2023 16:01:46.680,520.302365069,449.1699750382,-0.213052846800003
1416,26.07.2023 16:01:46.690,520.817154393,449.1532659012,-0.219879421800008
1417,26.07.2023 16:01:46.700,521.331114117,449.1335399412,-0.216695472799966
1418,26.07.2023 16:01:46.710,521.832553891,449.1401252882,-0.218607169799975
1419,26.07.2023 16:01:46.720,522.337336811,449.1758812702,-0.239621162799989
1420,26.07.2023 16:01:46.730,522.837323781,449.1903718662,-0.248561118800005
1421,26.07.2023 16:01:46.740,523.326207051,449.1712670592,-0.231384848800009
1422,26.07.2023 16:01:46.750,523.820884201,449.1734916932,-0.224282606800003
1423,26.07.2023 16:01:46.760,524.322808479,449.1891334632,-0.222226121799993
1424,26.07.2023 16:01:46.770,524.814603171,449.1892115322,-0.20911690879996
1425,26.07.2023 16:01:46.780,525.323884757,449.1812485762,-0.202975481799988
1426,26.07.2023 16:01:46.790,525.833881725,449.1783027072,-0.205851654799975
1427,26.07.2023 16:01:46.800,526.326704157,449.1603819282,-0.200678763799978
1428,26.07.2023 16:01:46.810,526.821896731,449.1535824422,-0.204544640799998
1429,26.07.2023 16:01:46.820,527.333892223,449.1507223472,-0.215420723799965
1430,26.07.2023 16:01:46.830,527.836786799,449.1493706932,-0.219304107799985
1431,26.07.2023 16:01:46.840,528.334233743,449.1557174602,-0.22421587079998
1432,26.07.2023 16:01:46.850,528.836929957,449.1753850052,-0.229173462799976
1433,26.07.2023 16:01:46.860,529.333977249,449.1887309322,-0.231109988799984
1434,26.07.2023 16:01:46.870,529.831048801,449.1841021562,-0.217982995800007
1435,26.07.2023 16:01:46.880,530.336050125,449.1809312682,-0.203859375799997
1436,26.07.2023 16:01:46.890,530.836432529,449.1884897362,-0.196774682799993
1437,26.07.2023 16:01:46.900,531.345573861,449.2005299712,-0.196703898799992
1438,26.07.2023 16:01:46.910,531.853572527,449.1974948002,-0.192580155799974
1439,26.07.2023 16:01:46.920,532.351386829,449.1798590162,-0.187407159799978
1440,26.07.2023 16:01:46.930,532.853510357,449.1744674752,-0.188276442800012
1441,26.07.2023 16:01:46.940,533.352898383,449.1819054402,-0.199191662799979
1442,26.07.2023 16:01:46.950,533.855567409,449.1845084502,-0.214089120799966
1443,26.07.2023 16:01:46.960,534.348648573,449.1796022862,-0.214962127799998
1444,26.07.2023 16:01:46.970,534.833683749,449.1752702502,-0.20683889179996
1445,26.07.2023 16:01:46.980,535.327565591,449.1914297002,-0.211786067800012
1446,26.07.2023 16:01:46.990,535.825725475,449.2028323622,-0.214715496799998
1447,26.07.2023 16:01:47.000,536.324192611,449.1913002332,-0.193563785799984
1448,26.07.2023 16:01:47.010,536.820036687,449.1906255702,-0.175450983800012
1449,26.07.2023 16:01:47.020,537.322131071,449.2032863482,-0.169383917799983
1450,26.07.2023 16:01:47.030,537.817521605,449.2105598212,-0.162299329799977
1451,26.07.2023 16:01:47.040,538.330399255,449.2097887412,-0.163182521800011
1452,26.07.2023 16:01:47.050,538.848781979,449.2003138162,-0.165033787799963
1453,26.07.2023 16:01:47.060,539.357691725,449.1813188692,-0.156853508799982
1454,26.07.2023 16:01:47.070,539.858963391,449.1908534562,-0.171775732799968
1455,26.07.2023 16:01:47.080,540.364430509,449.2146254942,-0.193747299799959
1456,26.07.2023 16:01:47.090,540.856171755,449.2156454832,-0.196641525800003
1457,26.07.2023 16:01:47.100,541.343601555,449.2044565092,-0.183493532799969
1458,26.07.2023 16:01:47.110,541.841161385,449.2088241802,-0.183398255799969
1459,26.07.2023 16:01:47.120,542.338664217,449.2141902192,-0.183306513799969
1460,26.07.2023 16:01:47.130,542.836248973,449.2005726032,-0.171147699799968
1461,26.07.2023 16:01:47.140,543.342104823,449.1824332512,-0.154971066800006
1462,26.07.2023 16:01:47.150,543.845395277,449.1741424132,-0.144829789799959
1463,26.07.2023 16:01:47.160,544.341443973,449.1874348692,-0.14576634279999
1464,26.07.2023 16:01:47.170,544.848419339,449.2023279862,-0.153706157799973
1465,26.07.2023 16:01:47.180,545.350087993,449.2049057492,-0.159603690800001
1466,26.07.2023 16:01:47.190,545.857973995,449.2038461462,-0.161486981800011
1467,26.07.2023 16:01:47.200,546.364178757,449.2146923202,-0.168412683799959
1468,26.07.2023 16:01:47.210,546.863622893,449.2211460292,-0.175324392799964
1469,26.07.2023 16:01:47.220,547.356304183,449.2232425532,-0.172222168799978
1470,26.07.2023 16:01:47.230,547.848926699,449.2263656692,-0.16112352780001
1471,26.07.2023 16:01:47.240,548.348140623,449.2368481302,-0.158049436799967
1472,26.07.2023 16:01:47.250,548.851578033,449.2435333632,-0.163961067799996
1473,26.07.2023 16:01:47.260,549.357264221,449.2283679472,-0.153795003800006
1474,26.07.2023 16:01:47.270,549.857131159,449.2098654332,-0.143618460799958
1475,26.07.2023 16:01:47.280,550.361023665,449.2085778342,-0.145501835799968
1476,26.07.2023 16:01:47.290,550.860467801,449.2150315432,-0.152413544799972
1477,26.07.2023 16:01:47.300,551.356147099,449.2172532002,-0.162311179799963
1478,26.07.2023 16:01:47.310,551.856161215,449.2137232292,-0.169187538799968
1479,26.07.2023 16:01:47.320,552.354518129,449.2041278602,-0.165042795800005
1480,26.07.2023 16:01:47.330,552.846315485,449.2041635932,-0.163933510799973
1481,26.07.2023 16:01:47.340,553.350181955,449.2208789212,-0.172880452799987
1482,26.07.2023 16:01:47.350,553.854672295,449.2266615932,-0.167788593799993
1483,26.07.2023 16:01:47.360,554.352198277,449.2140705692,-0.14763336280001
1484,26.07.2023 16:01:47.370,554.863021071,449.2142014992,-0.143520161799991
1485,26.07.2023 16:01:47.380,555.373731645,449.2163009412,-0.14741398280001
1486,26.07.2023 16:01:47.390,555.876481041,449.1999449922,-0.143244410799991
1487,26.07.2023 16:01:47.400,556.380456137,449.1796631542,-0.136060695799986
1488,26.07.2023 16:01:47.410,556.879299109,449.1790995122,-0.134947728800009
1489,26.07.2023 16:01:47.420,557.366736499,449.2028756882,-0.147923262799986
1490,26.07.2023 16:01:47.430,557.856284633,449.2247691262,-0.160891684799964
1491,26.07.2023 16:01:47.440,558.347027949,449.2257250602,-0.165785919799959
1492,26.07.2023 16:01:47.450,558.837739415,449.2096905472,-0.159620146799986
1493,26.07.2023 16:01:47.460,559.337979303,449.2022023842,-0.156482425800001
1494,26.07.2023 16:01:47.470,559.842584971,449.2059671522,-0.157383460799978
1495,26.07.2023 16:01:47.480,560.348302565,449.2077992392,-0.156277416800001
1496,26.07.2023 16:01:47.490,560.855130753,449.2077198132,-0.147164329799987
1497,26.07.2023 16:01:47.500,561.357737453,449.2114058632,-0.138065466799972
1498,26.07.2023 16:01:47.510,561.852788663,449.2246272082,-0.143002016799967
1499,26.07.2023 16:01:47.520,562.362217205,449.2316403232,-0.152913497799959
1500,26.07.2023 16:01:47.530,562.868788881,449.2185110022,-0.147754452799962
1501,26.07.2023 16:01:47.540,563.369484975,449.2030323672,-0.14558844580001
1502,26.07.2023 16:01:47.550,563.866761591,449.2123636542,-0.153510795799992
1503,26.07.2023 16:01:47.560,564.360644321,449.2285089922,-0.162457947800006
1504,26.07.2023 16:01:47.570,564.854982369,449.2366779702,-0.168376837799978
1505,26.07.2023 16:01:47.580,565.363380021,449.2266542232,-0.164228349799958
1506,26.07.2023 16:01:47.590,565.875170227,449.2098375932,-0.153055095799991
1507,26.07.2023 16:01:47.600,566.385052755,449.2088955162,-0.153938350799969
1508,26.07.2023 16:01:47.610,566.900585093,449.2142609452,-0.161842647800006
1509,26.07.2023 16:01:47.620,567.404217979,449.1999728432,-0.153680148799969
1510,26.07.2023 16:01:47.630,567.892647041,449.1888267562,-0.14453211080001
1511,26.07.2023 16:01:47.640,568.387756137,449.2010356212,-0.153465101799967
1512,26.07.2023 16:01:47.650,568.881867525,449.2131769032,-0.165398095799968
1513,26.07.2023 16:01:47.660,569.376914253,449.1913837062,-0.158211034799964
1514,26.07.2023 16:01:47.670,569.875726707,449.1738084492,-0.152038023799991
1515,26.07.2023 16:01:47.680,570.371062907,449.1820379542,-0.156956898799986
1516,26.07.2023 16:01:47.690,570.853450319,449.2065451432,-0.164936102799969
1517,26.07.2023 16:01:47.700,571.353322405,449.2230465872,-0.169883152799964
1518,26.07.2023 16:01:47.710,571.859380655,449.2189096342,-0.162755934799959
1519,26.07.2023 16:01:47.720,572.361787397,449.2085544772,-0.15560759080001
1520,26.07.2023 16:01:47.730,572.867562211,449.2093846682,-0.155498005800011
1521,26.07.2023 16:01:47.740,573.372054327,449.2151391162,-0.158406098799996
1522,26.07.2023 16:01:47.750,573.869241873,449.2084818522,-0.154271981799978
1523,26.07.2023 16:01:47.760,574.373074939,449.2082314292,-0.145158957799963
1524,26.07.2023 16:01:47.770,574.871947985,449.2246864582,-0.147106046799972
1525,26.07.2023 16:01:47.780,575.367770687,449.2419406342,-0.157056685799963
1526,26.07.2023 16:01:47.790,575.867442149,449.2444114552,-0.160954272799983
1527,26.07.2023 16:01:47.800,576.353988459,449.2311546342,-0.151799206799968
1528,26.07.2023 16:01:47.810,576.836029179,449.2266410172,-0.146676015799972
1529,26.07.2023 16:01:47.820,577.341721847,449.2464583912,-0.157633508799997
1530,26.07.2023 16:01:47.830,577.847041787,449.2552578862,-0.162552173799991
1531,26.07.2023 16:01:47.840,578.343915379,449.2365561512,-0.160375645799983
1532,26.07.2023 16:01:47.850,578.839305427,449.2087515782,-0.159167338800007
1533,26.07.2023 16:01:47.860,579.339287249,449.1882382162,-0.152983701799978
1534,26.07.2023 16:01:47.870,579.838244439,449.1856743102,-0.152863658799977
1535,26.07.2023 16:01:47.880,580.353320571,449.1990302112,-0.159796241799983
1536,26.07.2023 16:01:47.890,580.854587797,449.2086353582,-0.154718585799987
1537,26.07.2023 16:01:47.900,581.338168171,449.2122403232,-0.144623662799996
1538,26.07.2023 16:01:47.910,581.840977937,449.2299181882,-0.147574196799982
1539,26.07.2023 16:01:47.920,582.344901183,449.2456386762,-0.155517609799964
1540,26.07.2023 16:01:47.930,582.842914999,449.2420511552,-0.146394106800005
1541,26.07.2023 16:01:47.940,583.341643753,449.2434877772,-0.144288215799996
1542,26.07.2023 16:01:47.950,583.851127739,449.2495272202,-0.147196203799981
1543,26.07.2023 16:01:47.960,584.348145845,449.2458403642,-0.150072649799968
1544,26.07.2023 16:01:47.970,584.843339529,449.2390232382,-0.158938496799982
1545,26.07.2023 16:01:47.980,585.330230269,449.2197374012,-0.160762154799991
1546,26.07.2023 16:01:47.990,585.815522581,449.1933595742,-0.159561127799959
1547,26.07.2023 16:01:48.000,586.323207737,449.1782728762,-0.159394961799958
1548,26.07.2023 16:01:48.010,586.839680785,449.1847042562,-0.164302790800012
1549,26.07.2023 16:01:48.020,587.331907201,449.1947700842,-0.166228816799964
1550,26.07.2023 16:01:48.030,587.811094649,449.2051426852,-0.154158734799963
1551,26.07.2023 16:01:48.040,588.306458037,449.2304367252,-0.149137743799968
1552,26.07.2023 16:01:48.050,588.814630847,449.2594421602,-0.151127042799978
1553,26.07.2023 16:01:48.060,589.324828661,449.2705233862,-0.156052672799973
1554,26.07.2023 16:01:48.070,589.832512263,449.2554613842,-0.148886548799967
1555,26.07.2023 16:01:48.080,590.331666039,449.2319065032,-0.139692345800011
1556,26.07.2023 16:01:48.090,590.832736415,449.2274210512,-0.150565124799978
1557,26.07.2023 16:01:48.100,591.332693533,449.2248894482,-0.157445018799982
1558,26.07.2023 16:01:48.110,591.824177601,449.2128701262,-0.161293304800001
1559,26.07.2023 16:01:48.120,592.327154989,449.1925207052,-0.157109592799982
1560,26.07.2023 16:01:48.130,592.833612891,449.1813845922,-0.152957611799963
1561,26.07.2023 16:01:48.140,593.324613163,449.1953833652,-0.155897792800005
1562,26.07.2023 16:01:48.150,593.811221175,449.2161391902,-0.159862796799969
1563,26.07.2023 16:01:48.160,594.311603801,449.2236941302,-0.153778097799997
1564,26.07.2023 16:01:48.170,594.813495341,449.2223595652,-0.1366616288
1565,26.07.2023 16:01:48.180,595.318130861,449.2431465322,-0.139622725799986
1566,26.07.2023 16:01:48.190,595.825649949,449.2660624242,-0.153590763799997
1567,26.07.2023 16:01:48.200,596.322694091,449.2443726412,-0.149403642799977
1568,26.07.2023 16:01:48.210,596.818992999,449.2006435722,-0.13413885979999
1569,26.07.2023 16:01:48.220,597.332042975,449.1968562202,-0.141011410799996
1570,26.07.2023 16:01:48.230,597.833344715,449.2234094782,-0.158993690799968
1571,26.07.2023 16:01:48.240,598.319523667,449.2341352082,-0.159923383800002
1572,26.07.2023 16:01:48.250,598.823984821,449.2228850972,-0.155771444799983
1573,26.07.2023 16:01:48.260,599.323910533,449.2033559912,-0.153591318799973
1574,26.07.2023 16:01:48.270,599.815221387,449.1943670532,-0.147450269800001
1575,26.07.2023 16:01:48.280,600.311869693,449.2147015562,-0.14941154080001
1576,26.07.2023 16:01:48.290,600.815221183,449.2404339482,-0.149390351800011
1577,26.07.2023 16:01:48.300,601.312607577,449.2478355312,-0.138305745799986
1578,26.07.2023 16:01:48.310,601.803175903,449.2518500732,-0.12521069380001
1579,26.07.2023 16:01:48.320,602.305500721,449.2604785712,-0.130129421800005
1580,26.07.2023 16:01:48.330,602.800750515,449.2526771892,-0.134991757800001
1581,26.07.2023 16:01:48.340,603.309518855,449.2186179712,-0.135758420799977
1582,26.07.2023 16:01:48.350,603.822167139,449.1867764292,-0.138532057799962
1583,26.07.2023 16:01:48.360,604.329683077,449.1746566112,-0.146376448800001
1584,26.07.2023 16:01:48.370,604.826960581,449.1839737862,-0.158298774800001
1585,26.07.2023 16:01:48.380,605.318018073,449.1969706632,-0.162235414799964
1586,26.07.2023 16:01:48.390,605.817574873,449.2014488042,-0.163140089799997
1587,26.07.2023 16:01:48.400,606.320525115,449.1991199502,-0.161019974799988
1588,26.07.2023 16:01:48.410,606.827467743,449.1970367322,-0.153899805799983
1589,26.07.2023 16:01:48.420,607.323400445,449.2123576762,-0.1458434828
1590,26.07.2023 16:01:48.430,607.813715409,449.2383580332,-0.142826119799958
1591,26.07.2023 16:01:48.440,608.303772529,449.2513296632,-0.137762834799963
1592,26.07.2023 16:01:48.450,608.788920369,449.2450220592,-0.123632564800009
1593,26.07.2023 16:01:48.460,609.286879407,449.2423976262,-0.124512536799986
1594,26.07.2023 16:01:48.470,609.794711519,449.2422869992,-0.140399278800005
1595,26.07.2023 16:01:48.480,610.297861455,449.2189177782,-0.143204919799991
1596,26.07.2023 16:01:48.490,610.796587947,449.1853045782,-0.138975357799972
1597,26.07.2023 16:01:48.500,611.304045777,449.1742007682,-0.141823313799958
1598,26.07.2023 16:01:48.510,611.801808451,449.1925637822,-0.152777439799983
1599,26.07.2023 16:01:48.520,612.295891361,449.2227467992,-0.160774066799964
1600,26.07.2023 16:01:48.530,612.802807509,449.2386735642,-0.158717476800012
1601,26.07.2023 16:01:48.540,613.301762257,449.2361484662,-0.147597499799986
1602,26.07.2023 16:01:48.550,613.791673975,449.2341193292,-0.133481264799977
1603,26.07.2023 16:01:48.560,614.286154095,449.2573419942,-0.133453194799977
1604,26.07.2023 16:01:48.570,614.793298901,449.2692647032,-0.134382446800011
1605,26.07.2023 16:01:48.580,615.289285895,449.2485445132,-0.12219892980001
1606,26.07.2023 16:01:48.590,615.788496891,449.2239877362,-0.114001185799971
1607,26.07.2023 16:01:48.600,616.298609853,449.2190133792,-0.125870234799973
1608,26.07.2023 16:01:48.610,616.801021479,449.2085806062,-0.140721758799958
1609,26.07.2023 16:01:48.620,617.307452193,449.1803799582,-0.146509643799988
1610,26.07.2023 16:01:48.630,617.814026089,449.1672153572,-0.151350538799982
1611,26.07.2023 16:01:48.640,618.310247111,449.1774915412,-0.158276450799988
1612,26.07.2023 16:01:48.650,618.795288101,449.2081528792,-0.168276789799978
1613,26.07.2023 16:01:48.660,619.283549763,449.2350305502,-0.167262991800003
1614,26.07.2023 16:01:48.670,619.778826079,449.2443042872,-0.159185479799963
1615,26.07.2023 16:01:48.680,620.277408765,449.2307507262,-0.145026656800011
1616,26.07.2023 16:01:48.690,620.777816761,449.2203133232,-0.12887840879999
1617,26.07.2023 16:01:48.700,621.280138693,449.2289876852,-0.120797214800009
1618,26.07.2023 16:01:48.710,621.775018021,449.2452182462,-0.121744393799986
1619,26.07.2023 16:01:48.720,622.281792541,449.2460842682,-0.127634751799957
1620,26.07.2023 16:01:48.730,622.785711971,449.2267796302,-0.126454535799982
1621,26.07.2023 16:01:48.740,623.291061055,449.2175268062,-0.138309549799982
1622,26.07.2023 16:01:48.750,623.802774887,449.2196056312,-0.164203217799993
1623,26.07.2023 16:01:48.760,624.301250015,449.2079464942,-0.179051290799979
1624,26.07.2023 16:01:48.770,624.792961631,449.1919407562,-0.180885448799989
1625,26.07.2023 16:01:48.780,625.290578681,449.1953065312,-0.181786630799965
1626,26.07.2023 16:01:48.790,625.782777951,449.2233929262,-0.185776253799984
1627,26.07.2023 16:01:48.800,626.265104369,449.2489619872,-0.175759100799993
1628,26.07.2023 16:01:48.810,626.758982659,449.2651778852,-0.164706372799969
1629,26.07.2023 16:01:48.820,627.261873905,449.2638791512,-0.153589846800001
1630,26.07.2023 16:01:48.830,627.764791187,449.2445774902,-0.135409753799973
1631,26.07.2023 16:01:48.840,628.261434345,449.2299080352,-0.122247431799995
1632,26.07.2023 16:01:48.850,628.771260763,449.2299502142,-0.12713419779999
1633,26.07.2023 16:01:48.860,629.272501689,449.2224767142,-0.135996383800005
1634,26.07.2023 16:01:48.870,629.775422967,449.2031115492,-0.135816182800006
1635,26.07.2023 16:01:48.880,630.284252565,449.2030720332,-0.147702927800006
1636,26.07.2023 16:01:48.890,630.789518393,449.2128240322,-0.165625049799978
1637,26.07.2023 16:01:48.900,631.295240427,449.2145855592,-0.184518885799983
1638,26.07.2023 16:01:48.910,631.801870433,449.2004367022,-0.185356269799961
1639,26.07.2023 16:01:48.920,632.307215077,449.1912544382,-0.177211403799979
1640,26.07.2023 16:01:48.930,632.799983217,449.2093747932,-0.176165706800002
1641,26.07.2023 16:01:48.940,633.297172359,449.2377779352,-0.171155278800007
1642,26.07.2023 16:01:48.950,633.794102547,449.2531699902,-0.159098958800006
1643,26.07.2023 16:01:48.960,634.302554533,449.2421902112,-0.142947007799987
1644,26.07.2023 16:01:48.970,634.802308363,449.2256703212,-0.136777510799958
1645,26.07.2023 16:01:48.980,635.299782009,449.2140035772,-0.137625688799991
1646,26.07.2023 16:01:48.990,635.789042225,449.2058496172,-0.145488132799973
1647,26.07.2023 16:01:49.000,636.282638591,449.1919228612,-0.156329264799997
1648,26.07.2023 16:01:49.010,636.787331067,449.1766263582,-0.167163095799965
1649,26.07.2023 16:01:49.020,637.284520833,449.1699338142,-0.173028918799992
1650,26.07.2023 16:01:49.030,637.789728331,449.1807053492,-0.184954611799993
1651,26.07.2023 16:01:49.040,638.293424473,449.2004051972,-0.196912140799993
1652,26.07.2023 16:01:49.050,638.792038787,449.2038456112,-0.192813331799975
1653,26.07.2023 16:01:49.060,639.291705809,449.2063869922,-0.176711038800011
1654,26.07.2023 16:01:49.070,639.805153259,449.2307208622,-0.168682617799975
1655,26.07.2023 16:01:49.080,640.312326363,449.2596904662,-0.164671973800012
1656,26.07.2023 16:01:49.090,640.803835843,449.2647639032,-0.150580441800002
1657,26.07.2023 16:01:49.100,641.296601499,449.2478379642,-0.146411079799982
1658,26.07.2023 16:01:49.110,641.798154117,449.2173591132,-0.151192005799977
1659,26.07.2023 16:01:49.120,642.307264223,449.1773132152,-0.150937464799977
1660,26.07.2023 16:01:49.130,642.807021161,449.1607439332,-0.15876788379996
1661,26.07.2023 16:01:49.140,643.304072671,449.1740228282,-0.179704295799974
1662,26.07.2023 16:01:49.150,643.801464615,449.1813362112,-0.193619539799985
1663,26.07.2023 16:01:49.160,644.294172385,449.1654227522,-0.185453736800002
1664,26.07.2023 16:01:49.170,644.790960501,449.1657611202,-0.179344376799974
1665,26.07.2023 16:01:49.180,645.293087179,449.1954052892,-0.186337306799979
1666,26.07.2023 16:01:49.190,645.787738293,449.2156328502,-0.186298631799979
1667,26.07.2023 16:01:49.200,646.294136089,449.2055444972,-0.168150269800008
1668,26.07.2023 16:01:49.210,646.799592509,449.1944007772,-0.149998393799977
1669,26.07.2023 16:01:49.220,647.299975801,449.2019451332,-0.146913676799992
1670,26.07.2023 16:01:49.230,647.795910945,449.2172272692,-0.149857287799978
1671,26.07.2023 16:01:49.240,648.293642657,449.2185857242,-0.153751381799997
1672,26.07.2023 16:01:49.250,648.805778181,449.1957259662,-0.157556827799959
1673,26.07.2023 16:01:49.260,649.321081153,449.1700209332,-0.167351569800007
1674,26.07.2023 16:01:49.270,649.826941221,449.1518145492,-0.170174822799993
1675,26.07.2023 16:01:49.280,650.317513099,449.1557726432,-0.173079674799979
1676,26.07.2023 16:01:49.290,650.810112687,449.1768492942,-0.18304451679997
1677,26.07.2023 16:01:49.300,651.307930583,449.1942421642,-0.185995155800013
1678,26.07.2023 16:01:49.310,651.799440507,449.1993085452,-0.173903611800012
1679,26.07.2023 16:01:49.320,652.291664481,449.2094131812,-0.164829703799997
1680,26.07.2023 16:01:49.330,652.780553565,449.2253017482,-0.165777008799973
1681,26.07.2023 16:01:49.340,653.278739263,449.2187050112,-0.160642876799978
1682,26.07.2023 16:01:49.350,653.779003633,449.1932386172,-0.143441630799982
1683,26.07.2023 16:01:49.360,654.288627873,449.1792748692,-0.140278975799996
1684,26.07.2023 16:01:49.370,654.796887269,449.1892225612,-0.151201076799964
1685,26.07.2023 16:01:49.380,655.291396533,449.1943929072,-0.158109355799968
1686,26.07.2023 16:01:49.390,655.794747537,449.1850472532,-0.163964447799997
1687,26.07.2023 16:01:49.400,656.309593637,449.1673432762,-0.169787493799969
1688,26.07.2023 16:01:49.410,656.819275763,449.1523670482,-0.170621279800002
1689,26.07.2023 16:01:49.420,657.315779999,449.1576796162,-0.169529564799969
1690,26.07.2023 16:01:49.430,657.806096517,449.1836552772,-0.173512159799988
1691,26.07.2023 16:01:49.440,658.295926755,449.2006027392,-0.173462984799988
1692,26.07.2023 16:01:49.450,658.787777557,449.1996965522,-0.156350260799992
1693,26.07.2023 16:01:49.460,659.283224201,449.2059857692,-0.145262161799968
1694,26.07.2023 16:01:49.470,659.787203113,449.2207290572,-0.147202075799977
1695,26.07.2023 16:01:49.480,660.285048377,449.2200978322,-0.149089111799987
1696,26.07.2023 16:01:49.490,660.784316815,449.1945356312,-0.142887820799958
1697,26.07.2023 16:01:49.500,661.286183609,449.1760977232,-0.146711151799979
1698,26.07.2023 16:01:49.510,661.784144423,449.1734450662,-0.155591075799992
1699,26.07.2023 16:01:49.520,662.278483137,449.1816034602,-0.164509947800006
1700,26.07.2023 16:01:49.530,662.775158811,449.1839138682,-0.165407615799983
1701,26.07.2023 16:01:49.540,663.278337489,449.1775844862,-0.165273348799984
1702,26.07.2023 16:01:49.550,663.780860003,449.1652043692,-0.16611788679996
1703,26.07.2023 16:01:49.560,664.280215291,449.1556659992,-0.161973122799997
1704,26.07.2023 16:01:49.570,664.774094469,449.1718677852,-0.154920370799992
