Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
1407,26.07.2023 15:36:08.890,505.110425375,174.1667229202,-0.0822048977999591
1408,26.07.2023 15:36:08.900,505.606701175,174.1760360162,-0.0791273347999724
1409,26.07.2023 15:36:08.910,506.114788689,174.1889929242,-0.0860600647999772
1410,26.07.2023 15:36:08.920,506.628834819,174.1852978512,-0.0829326547999915
1411,26.07.2023 15:36:08.930,507.117548205,174.1691705082,-0.0707669597999916
1412,26.07.2023 15:36:08.940,507.613484903,174.1844279482,-0.0807105287999828
1413,26.07.2023 15:36:08.950,508.106799873,174.2105216862,-0.0996929707999883
1414,26.07.2023 15:36:08.960,508.597485525,174.2124865722,-0.101590758799997
1415,26.07.2023 15:36:08.970,509.092391555,174.2107036222,-0.0984743528000118
1416,26.07.2023 15:36:08.980,509.591322487,174.2261461712,-0.104417882799984
1417,26.07.2023 15:36:08.990,510.093533309,174.2367714052,-0.109343680799979
1418,26.07.2023 15:36:09.000,510.604040595,174.2248825602,-0.100188110799964
1419,26.07.2023 15:36:09.010,511.107300753,174.1995765792,-0.0859867838000107
1420,26.07.2023 15:36:09.020,511.608652567,174.1901557352,-0.0808419837999583
1421,26.07.2023 15:36:09.030,512.102276343,174.1932899862,-0.0827432437999676
1422,26.07.2023 15:36:09.040,512.604400537,174.1878878612,-0.0866125087999879
1423,26.07.2023 15:36:09.050,513.105982119,174.1744453212,-0.0894535207999725
1424,26.07.2023 15:36:09.060,513.600289205,174.1656097402,-0.0883123787999969
1425,26.07.2023 15:36:09.070,514.090577869,174.1745314502,-0.0992348577999649
1426,26.07.2023 15:36:09.080,514.595557819,174.1892894012,-0.113174678799975
1427,26.07.2023 15:36:09.090,515.100504809,174.1870745452,-0.111054521799965
1428,26.07.2023 15:36:09.100,515.597520251,174.1834300252,-0.101931039800007
1429,26.07.2023 15:36:09.110,516.102440539,174.1992286802,-0.10387446779996
1430,26.07.2023 15:36:09.120,516.600941301,174.2046587742,-0.101782716800007
1431,26.07.2023 15:36:09.130,517.111676579,174.1887764572,-0.0926130067999919
1432,26.07.2023 15:36:09.140,517.621584255,174.1698455652,-0.0824327188000017
1433,26.07.2023 15:36:09.150,518.113779487,174.1629103622,-0.0762987187999736
1434,26.07.2023 15:36:09.160,518.602670125,174.1787742332,-0.0842459818000112
1435,26.07.2023 15:36:09.170,519.107878067,174.1895387122,-0.0981716627999643
1436,26.07.2023 15:36:09.180,519.604866543,174.1688261292,-0.0999880407999738
1437,26.07.2023 15:36:09.190,520.102795729,174.1491794972,-0.0988079507999967
1438,26.07.2023 15:36:09.200,520.609887311,174.1620405982,-0.11674063579997
1439,26.07.2023 15:36:09.210,521.108535695,174.1824361792,-0.133701774799965
1440,26.07.2023 15:36:09.220,521.600988993,174.1885261752,-0.13061369079998
1441,26.07.2023 15:36:09.230,522.085453079,174.1941954592,-0.117525834800003
1442,26.07.2023 15:36:09.240,522.577222401,174.2122658712,-0.11448017079996
1443,26.07.2023 15:36:09.250,523.083368167,174.2241421652,-0.112409461800007
1444,26.07.2023 15:36:09.260,523.589824737,174.2130272202,-0.10225751679996
1445,26.07.2023 15:36:09.270,524.090233843,174.2025721772,-0.0911092387999918
1446,26.07.2023 15:36:09.280,524.583800399,174.2067083242,-0.0920140397999686
1447,26.07.2023 15:36:09.290,525.076483465,174.2087766242,-0.0969117677999646
1448,26.07.2023 15:36:09.300,525.591873065,174.1990989502,-0.107763042799988
1449,26.07.2023 15:36:09.310,526.104494869,174.1852673912,-0.11560025879997
1450,26.07.2023 15:36:09.320,526.601911739,174.1745954872,-0.117451965799979
1451,26.07.2023 15:36:09.330,527.106347301,174.1813412472,-0.122363581799975
1452,26.07.2023 15:36:09.340,527.606447823,174.1938421632,-0.12929647979998
1453,26.07.2023 15:36:09.350,528.099557729,174.2059758382,-0.12722957879997
1454,26.07.2023 15:36:09.360,528.594606719,174.2192324632,-0.122166188799975
1455,26.07.2023 15:36:09.370,529.087287121,174.2213430992,-0.11506398879997
1456,26.07.2023 15:36:09.380,529.579823897,174.2084247442,-0.106908790799988
1457,26.07.2023 15:36:09.390,530.098262953,174.1979620352,-0.105756539800012
1458,26.07.2023 15:36:09.400,530.596962077,174.1823729302,-0.10259058079997
1459,26.07.2023 15:36:09.410,531.088387149,174.1713837282,-0.0974424557999737
1460,26.07.2023 15:36:09.420,531.586775913,174.1787788062,-0.104357720799978
1461,26.07.2023 15:36:09.430,532.095749581,174.1937612252,-0.119297451799966
1462,26.07.2023 15:36:09.440,532.604350965,174.1977187092,-0.130198342799989
1463,26.07.2023 15:36:09.450,533.099484321,174.1919528712,-0.12406781479996
1464,26.07.2023 15:36:09.460,533.588543955,174.2048533902,-0.123004526799984
1465,26.07.2023 15:36:09.470,534.087960723,174.2293311942,-0.130979838799966
1466,26.07.2023 15:36:09.480,534.589967591,174.2259787252,-0.119856263799998
1467,26.07.2023 15:36:09.490,535.085011211,174.2042349202,-0.0986692867999827
1468,26.07.2023 15:36:09.500,535.584908667,174.2027440212,-0.0935527877999881
1469,26.07.2023 15:36:09.510,536.086520545,174.2063166242,-0.100453849799993
1470,26.07.2023 15:36:09.520,536.588215457,174.1908879322,-0.100287809799993
1471,26.07.2023 15:36:09.530,537.098124909,174.1719288162,-0.098107473799983
1472,26.07.2023 15:36:09.540,537.595742847,174.1752804792,-0.103008631799978
1473,26.07.2023 15:36:09.550,538.087401725,174.1952911792,-0.115969941800012
1474,26.07.2023 15:36:09.560,538.592324233,174.2110545542,-0.127913309800013
1475,26.07.2023 15:36:09.570,539.094845859,174.1986885492,-0.12475787179997
1476,26.07.2023 15:36:09.580,539.591603457,174.1820153022,-0.113588467800002
1477,26.07.2023 15:36:09.590,540.088706637,174.1943805012,-0.110521488799961
1478,26.07.2023 15:36:09.600,540.581247895,174.2164766882,-0.114489901799979
1479,26.07.2023 15:36:09.610,541.078976943,174.2178774792,-0.106384067799997
1480,26.07.2023 15:36:09.620,541.569970513,174.1968969902,-0.087200697799992
1481,26.07.2023 15:36:09.630,542.068327427,174.1873016212,-0.0830559547999728
1482,26.07.2023 15:36:09.640,542.581522361,174.1985220922,-0.0969814677999827
1483,26.07.2023 15:36:09.650,543.093687737,174.1926845332,-0.102846975800012
1484,26.07.2023 15:36:09.660,543.600715841,174.1715612122,-0.0996596387999685
1485,26.07.2023 15:36:09.670,544.097962161,174.1638773562,-0.103521938799989
1486,26.07.2023 15:36:09.680,544.597405853,174.1703381212,-0.108433659799983
1487,26.07.2023 15:36:09.690,545.091460021,174.1834812992,-0.119370194800008
1488,26.07.2023 15:36:09.700,545.593071899,174.1870539022,-0.126271256800012
1489,26.07.2023 15:36:09.710,546.076394873,174.1776230842,-0.116130399799965
1490,26.07.2023 15:36:09.720,546.557264893,174.1760687402,-0.105017870799998
1491,26.07.2023 15:36:09.730,547.060130991,174.1927588212,-0.104964887799997
1492,26.07.2023 15:36:09.740,547.564280453,174.2045140612,-0.104894208799998
1493,26.07.2023 15:36:09.750,548.069397105,174.1993252692,-0.0967634827999594
1494,26.07.2023 15:36:09.760,548.578565139,174.1933519932,-0.0926291137999977
1495,26.07.2023 15:36:09.770,549.089618145,174.1894541712,-0.0985017127999698
1496,26.07.2023 15:36:09.780,549.601954959,174.1806144522,-0.106356603800008
1497,26.07.2023 15:36:09.790,550.106815987,174.1623616532,-0.106179895800008
1498,26.07.2023 15:36:09.800,550.591481099,174.1469694022,-0.104017759799998
1499,26.07.2023 15:36:09.810,551.082223083,174.1479465042,-0.102912030799965
1500,26.07.2023 15:36:09.820,551.577216185,174.1621838572,-0.102852145799964
1501,26.07.2023 15:36:09.830,552.071268355,174.1753587872,-0.104788734799974
1502,26.07.2023 15:36:09.840,552.568940849,174.1777508902,-0.0986864238000029
1503,26.07.2023 15:36:09.850,553.061133861,174.1708509672,-0.0825524837999823
1504,26.07.2023 15:36:09.860,553.564398723,174.1805560002,-0.0814747618000067
1505,26.07.2023 15:36:09.870,554.084069959,174.2011501922,-0.0984319248000026
1506,26.07.2023 15:36:09.880,554.592411057,174.1921177572,-0.096286959799993
1507,26.07.2023 15:36:09.890,555.079641565,174.1668769922,-0.088089467800012
1508,26.07.2023 15:36:09.900,555.583763173,174.1615782812,-0.0949586727999598
1509,26.07.2023 15:36:09.910,556.093648143,174.1605973962,-0.10684186179996
1510,26.07.2023 15:36:09.920,556.600563361,174.1414531712,-0.10866156479997
1511,26.07.2023 15:36:09.930,557.106648979,174.1192921232,-0.100470743799989
1512,26.07.2023 15:36:09.940,557.590401457,174.1198843442,-0.0953651857999931
1513,26.07.2023 15:36:09.950,558.073614695,174.1474683322,-0.0963550157999695
1514,26.07.2023 15:36:09.960,558.567582721,174.1796621972,-0.100358736799988
1515,26.07.2023 15:36:09.970,559.071788959,174.1904225972,-0.0992845288000118
1516,26.07.2023 15:36:09.980,559.575306961,174.1781453432,-0.0871291238000108
1517,26.07.2023 15:36:09.990,560.080538719,174.1709421752,-0.0839912977999694
1518,26.07.2023 15:36:10.000,560.582208483,174.1735022982,-0.0948888007999925
1519,26.07.2023 15:36:10.010,561.087556235,174.1642706422,-0.100743850799964
1520,26.07.2023 15:36:10.020,561.584884035,174.1376101872,-0.0905390907999739
1521,26.07.2023 15:36:10.030,562.083356055,174.1260004422,-0.0913872478000073
1522,26.07.2023 15:36:10.040,562.598206415,174.1433145352,-0.108333910800003
1523,26.07.2023 15:36:10.050,563.108860213,174.1464088172,-0.113231260799999
1524,26.07.2023 15:36:10.060,563.605788805,174.1267404662,-0.102051251799974
1525,26.07.2023 15:36:10.070,564.100808387,174.1229678362,-0.0969277877999793
1526,26.07.2023 15:36:10.080,564.596286659,174.1462510282,-0.0958997028000026
1527,26.07.2023 15:36:10.090,565.088429153,174.1753322632,-0.100892854799997
1528,26.07.2023 15:36:10.100,565.597627927,174.1863670742,-0.102818523800008
1529,26.07.2023 15:36:10.110,566.091277073,174.1715089822,-0.0946562347999695
1530,26.07.2023 15:36:10.120,566.577938045,174.1562448412,-0.0884940807999973
1531,26.07.2023 15:36:10.130,567.081489229,174.1609368662,-0.0933986477999932
1532,26.07.2023 15:36:10.140,567.584813087,174.1696117792,-0.101317336799975
1533,26.07.2023 15:36:10.150,568.082999007,174.1630115142,-0.0971831988000112
1534,26.07.2023 15:36:10.160,568.584893877,174.1616240292,-0.0950666398000026
1535,26.07.2023 15:36:10.170,569.091667509,174.1625041632,-0.0969570218000113
1536,26.07.2023 15:36:10.180,569.600836431,174.1565167752,-0.0968226288000118
1537,26.07.2023 15:36:10.190,570.102245465,174.1460940352,-0.0926742877999936
1538,26.07.2023 15:36:10.200,570.593271773,174.1420898812,-0.0885509017999739
1539,26.07.2023 15:36:10.210,571.082446069,174.1529830802,-0.0904805257999841
1540,26.07.2023 15:36:10.220,571.583486635,174.1665605312,-0.0914169737999593
1541,26.07.2023 15:36:10.230,572.078309631,174.1837788762,-0.0953676697999785
1542,26.07.2023 15:36:10.240,572.581576935,174.1934451012,-0.10528988179997
1543,26.07.2023 15:36:10.250,573.082158367,174.1799737862,-0.100130962799975
1544,26.07.2023 15:36:10.260,573.579087847,174.1602913232,-0.0929509297999692
1545,26.07.2023 15:36:10.270,574.095732777,174.1637134872,-0.101848129799984
1546,26.07.2023 15:36:10.280,574.613147423,174.1711967062,-0.107759466800013
1547,26.07.2023 15:36:10.290,575.112444159,174.1626814002,-0.0966182797999882
1548,26.07.2023 15:36:10.300,575.620271609,174.1626448612,-0.0915051477999927
1549,26.07.2023 15:36:10.310,576.131467797,174.1737830862,-0.0964307567999881
1550,26.07.2023 15:36:10.320,576.623549921,174.1688305072,-0.0943038027999789
1551,26.07.2023 15:36:10.330,577.112093867,174.1556735722,-0.0891486707999828
1552,26.07.2023 15:36:10.340,577.602122245,174.1516053632,-0.0870252937999744
1553,26.07.2023 15:36:10.350,578.091467091,174.1595105142,-0.0869443247999744
1554,26.07.2023 15:36:10.360,578.590169809,174.1789500632,-0.0919020007999699
1555,26.07.2023 15:36:10.370,579.094207051,174.1926738152,-0.0998383438000069
1556,26.07.2023 15:36:10.380,579.591453149,174.1849934872,-0.102700649799993
1557,26.07.2023 15:36:10.390,580.093659045,174.1606112352,-0.0935028487999784
1558,26.07.2023 15:36:10.400,580.604482727,174.1607280532,-0.0933896237999784
1559,26.07.2023 15:36:10.410,581.116880133,174.1859186202,-0.109364614799998
1560,26.07.2023 15:36:10.420,581.634123341,174.1964039992,-0.113286568799961
1561,26.07.2023 15:36:10.430,582.128940523,174.1786289702,-0.0991136898000072
1562,26.07.2023 15:36:10.440,582.619537771,174.1645947212,-0.0919549928000025
1563,26.07.2023 15:36:10.450,583.124972151,174.1713904242,-0.0988665758000078
1564,26.07.2023 15:36:10.460,583.617881877,174.1694864202,-0.0977501997999738
1565,26.07.2023 15:36:10.470,584.114070827,174.1627756852,-0.0926161097999789
1566,26.07.2023 15:36:10.480,584.608464097,174.1699745192,-0.0905315127999687
1567,26.07.2023 15:36:10.490,585.095470651,174.1837488242,-0.0924717837999794
1568,26.07.2023 15:36:10.500,585.588127015,174.2038306352,-0.101433096799993
1569,26.07.2023 15:36:10.510,586.097897545,174.2048535422,-0.111323367799985
1570,26.07.2023 15:36:10.520,586.602499841,174.1735861282,-0.105100761800013
1571,26.07.2023 15:36:10.530,587.099000261,174.1438735702,-0.0948854177999653
1572,26.07.2023 15:36:10.540,587.614532377,174.1492425272,-0.101789720799969
1573,26.07.2023 15:36:10.550,588.125331355,174.1673411042,-0.114740026800003
1574,26.07.2023 15:36:10.560,588.626568729,174.1599240522,-0.107602308799998
1575,26.07.2023 15:36:10.570,589.122043185,174.1481821182,-0.097450594800007
1576,26.07.2023 15:36:10.580,589.613783765,174.1492126912,-0.0973448388000068
1577,26.07.2023 15:36:10.590,590.121157895,174.1571207602,-0.104259914800013
1578,26.07.2023 15:36:10.600,590.629157227,174.1540750052,-0.103136153799979
1579,26.07.2023 15:36:10.610,591.127172597,174.1504627882,-0.101012608799969
1580,26.07.2023 15:36:10.620,591.617119273,174.1653747062,-0.111956297799993
1581,26.07.2023 15:36:10.630,592.108290761,174.1763748472,-0.115885867800013
1582,26.07.2023 15:36:10.640,592.601031047,174.1774412512,-0.121780054799985
1583,26.07.2023 15:36:10.650,593.110258077,174.1704378552,-0.12664209679998
1584,26.07.2023 15:36:10.660,593.613235243,174.1500919622,-0.121458390799984
1585,26.07.2023 15:36:10.670,594.102834117,174.1360007142,-0.11429971479998
1586,26.07.2023 15:36:10.680,594.611262731,174.1429815262,-0.117211258799966
1587,26.07.2023 15:36:10.690,595.119634125,174.1509642342,-0.119126343799975
1588,26.07.2023 15:36:10.700,595.612170457,174.1380529352,-0.108971157799985
1589,26.07.2023 15:36:10.710,596.107304035,174.1322835692,-0.103840623799989
1590,26.07.2023 15:36:10.720,596.618842211,174.1374315862,-0.108745022799985
1591,26.07.2023 15:36:10.730,597.127614145,174.1384010222,-0.117635320799999
1592,26.07.2023 15:36:10.740,597.640436573,174.1386000862,-0.126521999800013
1593,26.07.2023 15:36:10.750,598.137114245,174.1408787422,-0.136419613800005
1594,26.07.2023 15:36:10.760,598.611542033,174.1469058442,-0.143335382800009
1595,26.07.2023 15:36:10.770,599.103996219,174.1529817282,-0.144247274799986
1596,26.07.2023 15:36:10.780,599.602270099,174.1623876542,-0.147169633799972
1597,26.07.2023 15:36:10.790,600.103338033,174.1579410102,-0.147042478799971
1598,26.07.2023 15:36:10.800,600.608368057,174.1367248592,-0.137855219800014
1599,26.07.2023 15:36:10.810,601.108631983,174.1112655212,-0.118653985800009
1600,26.07.2023 15:36:10.820,601.612466381,174.1109939302,-0.115540925799966
1601,26.07.2023 15:36:10.830,602.117387779,174.1267749452,-0.122484323799971
1602,26.07.2023 15:36:10.840,602.611295435,174.1249349962,-0.119367938799984
1603,26.07.2023 15:36:10.850,603.106657005,174.1151721582,-0.114223264799989
1604,26.07.2023 15:36:10.860,603.617425243,174.1162626482,-0.121113532799995
1605,26.07.2023 15:36:10.870,604.120035939,174.1198851942,-0.130014561800009
1606,26.07.2023 15:36:10.880,604.612662229,174.1229483342,-0.13591581879998
1607,26.07.2023 15:36:10.890,605.110051287,174.1303075812,-0.136831140800015
1608,26.07.2023 15:36:10.900,605.600564613,174.1352887392,-0.132739569799995
1609,26.07.2023 15:36:10.910,606.090735285,174.1462706892,-0.125669226799989
1610,26.07.2023 15:36:10.920,606.600362897,174.1673391232,-0.129630212800009
1611,26.07.2023 15:36:10.930,607.107079975,174.1692105692,-0.133524117799971
1612,26.07.2023 15:36:10.940,607.609513641,174.1408383732,-0.123312182799981
1613,26.07.2023 15:36:10.950,608.108666973,174.1172905482,-0.112117991800013
1614,26.07.2023 15:36:10.960,608.604230277,174.1215406932,-0.11302275079999
1615,26.07.2023 15:36:10.970,609.099996203,174.1397897092,-0.123976918800013
1616,26.07.2023 15:36:10.980,609.603831267,174.1395075342,-0.123863840800013
1617,26.07.2023 15:36:10.990,610.100418759,174.1258152792,-0.116705017800008
1618,26.07.2023 15:36:11.000,610.597380089,174.1231232632,-0.120584992799971
1619,26.07.2023 15:36:11.010,611.100647171,174.1327930162,-0.129507210799985
1620,26.07.2023 15:36:11.020,611.590105347,174.1387120152,-0.126419189799999
1621,26.07.2023 15:36:11.030,612.090431419,174.1472582672,-0.12233801379998
1622,26.07.2023 15:36:11.040,612.595237045,174.1650642422,-0.121288529800004
1623,26.07.2023 15:36:11.050,613.093280935,174.1784953922,-0.115225082799975
1624,26.07.2023 15:36:11.060,613.583794483,174.1834730222,-0.112133505799989
1625,26.07.2023 15:36:11.070,614.082266725,174.1718597492,-0.113981656799999
1626,26.07.2023 15:36:11.080,614.579053245,174.1371377112,-0.108748607800003
1627,26.07.2023 15:36:11.090,615.078663227,174.1055923582,-0.100526118799965
1628,26.07.2023 15:36:11.100,615.597475677,174.1061369442,-0.108412677800003
1629,26.07.2023 15:36:11.110,616.104110609,174.1269955732,-0.12337366079999
1630,26.07.2023 15:36:11.120,616.606719751,174.1306428152,-0.125274731799999
1631,26.07.2023 15:36:11.130,617.106017153,174.1221169252,-0.117133526799962
1632,26.07.2023 15:36:11.140,617.596872911,174.1211008192,-0.115020733800009
1633,26.07.2023 15:36:11.150,618.092866385,174.1353634192,-0.123960773799966
1634,26.07.2023 15:36:11.160,618.588201697,174.1436070362,-0.1248796728
1635,26.07.2023 15:36:11.170,619.079454665,174.1356305782,-0.114742182800009
1636,26.07.2023 15:36:11.180,619.571251355,174.1356768952,-0.110632915799989
1637,26.07.2023 15:36:11.190,620.066471561,174.1459348882,-0.106558914799969
1638,26.07.2023 15:36:11.200,620.561692877,174.1561752412,-0.107484883800004
1639,26.07.2023 15:36:11.210,621.069807093,174.1511186382,-0.11035402879999
1640,26.07.2023 15:36:11.220,621.589757283,174.1317311442,-0.10816994779998
1641,26.07.2023 15:36:11.230,622.092506013,174.1153857792,-0.101000393799975
1642,26.07.2023 15:36:11.240,622.595714765,174.1260750682,-0.103926182799961
1643,26.07.2023 15:36:11.250,623.106229197,174.1491584292,-0.118894151800004
1644,26.07.2023 15:36:11.260,623.604643109,174.1385646922,-0.114745873799984
1645,26.07.2023 15:36:11.270,624.099861053,174.1137728632,-0.108548201800013
1646,26.07.2023 15:36:11.280,624.599931723,174.1092515802,-0.113421037800009
1647,26.07.2023 15:36:11.290,625.094983821,174.1224588132,-0.122357563799965
1648,26.07.2023 15:36:11.300,625.581105553,174.1341864392,-0.122290797799967
1649,26.07.2023 15:36:11.310,626.083371819,174.1438380012,-0.120213102800013
1650,26.07.2023 15:36:11.320,626.575939335,174.1479277332,-0.118117942800004
1651,26.07.2023 15:36:11.330,627.069961209,174.1440875202,-0.115994481799994
1652,26.07.2023 15:36:11.340,627.581839597,174.1432735532,-0.112877718800009
1653,26.07.2023 15:36:11.350,628.095773507,174.1415469922,-0.117757330800003
1654,26.07.2023 15:36:11.360,628.613103079,174.1329781562,-0.129612092800003
1655,26.07.2023 15:36:11.370,629.124181455,174.1110879912,-0.125421142799985
1656,26.07.2023 15:36:11.380,629.618943415,174.0942831062,-0.119251750800013
1657,26.07.2023 15:36:11.390,630.115335209,174.1015677142,-0.125167063799985
1658,26.07.2023 15:36:11.400,630.616433883,174.1141291572,-0.131099946800014
1659,26.07.2023 15:36:11.410,631.109684487,174.1062525852,-0.124962390799985
1660,26.07.2023 15:36:11.420,631.600824347,174.1002587512,-0.118831946800013
1661,26.07.2023 15:36:11.430,632.104090319,174.1099461442,-0.122754194799976
1662,26.07.2023 15:36:11.440,632.597542657,174.1160825552,-0.122666071799976
1663,26.07.2023 15:36:11.450,633.085061971,174.1208750762,-0.123574533800009
1664,26.07.2023 15:36:11.460,633.591608499,174.1257345702,-0.129479031799981
1665,26.07.2023 15:36:11.470,634.098723897,174.1206280242,-0.130348209800014
1666,26.07.2023 15:36:11.480,634.602672291,174.1183596972,-0.127228079799971
1667,26.07.2023 15:36:11.490,635.116807713,174.1306496472,-0.137157130799963
1668,26.07.2023 15:36:11.500,635.617250667,174.1371532992,-0.146068806799976
1669,26.07.2023 15:36:11.510,636.112524943,174.1113736862,-0.136867617799963
1670,26.07.2023 15:36:11.520,636.616783697,174.0861211762,-0.123666263799985
1671,26.07.2023 15:36:11.530,637.125496413,174.0881242602,-0.122560156800009
1672,26.07.2023 15:36:11.540,637.623315641,174.1054959622,-0.131510759799967
1673,26.07.2023 15:36:11.550,638.114998557,174.1075354872,-0.128408556799981
1674,26.07.2023 15:36:11.560,638.604311997,174.0984431352,-0.119267567799966
1675,26.07.2023 15:36:11.570,639.101986711,174.1007999582,-0.123165196799986
1676,26.07.2023 15:36:11.580,639.608962965,174.1156789632,-0.135104987799986
1677,26.07.2023 15:36:11.590,640.100305003,174.1236910562,-0.137023964799995
1678,26.07.2023 15:36:11.600,640.597265001,174.1210202082,-0.134903975799986
1679,26.07.2023 15:36:11.610,641.111027695,174.1222922792,-0.138794198800004
1680,26.07.2023 15:36:11.620,641.620966111,174.1203694742,-0.134673948799985
1681,26.07.2023 15:36:11.630,642.121293293,174.1288980862,-0.135592742799962
1682,26.07.2023 15:36:11.640,642.621508033,174.1393987382,-0.1435185648
1683,26.07.2023 15:36:11.650,643.126254399,174.1231532592,-0.140348944800013
1684,26.07.2023 15:36:11.660,643.633964259,174.0900848022,-0.12711924779998
1685,26.07.2023 15:36:11.670,644.142248803,174.0820436792,-0.126977805799981
1686,26.07.2023 15:36:11.680,644.633964901,174.1010524832,-0.140935574799991
1687,26.07.2023 15:36:11.690,645.113383671,174.1073786922,-0.143851262799976
1688,26.07.2023 15:36:11.700,645.606748049,174.0975089122,-0.136706642799971
1689,26.07.2023 15:36:11.710,646.117685283,174.0956360502,-0.134586359799962
1690,26.07.2023 15:36:11.720,646.616217895,174.1180565912,-0.143554616799977
1691,26.07.2023 15:36:11.730,647.118629341,174.1427124482,-0.149529877800006
1692,26.07.2023 15:36:11.740,647.614848809,174.1530133282,-0.149455831800006
1693,26.07.2023 15:36:11.750,648.118368365,174.1407113782,-0.14430038480001
1694,26.07.2023 15:36:11.760,648.622488863,174.1354303072,-0.146169619799962
1695,26.07.2023 15:36:11.770,649.114172223,174.1374627762,-0.145067404799986
1696,26.07.2023 15:36:11.780,649.600978375,174.1372029302,-0.146958206799996
1697,26.07.2023 15:36:11.790,650.100992713,174.1336694312,-0.154834559799977
1698,26.07.2023 15:36:11.800,650.620715355,174.1182683532,-0.154664606799977
1699,26.07.2023 15:36:11.810,651.124462459,174.1019799872,-0.147495031799972
1700,26.07.2023 15:36:11.820,651.622364055,174.1003609782,-0.146378550799996
1701,26.07.2023 15:36:11.830,652.120954109,174.1217760952,-0.157343260799963
1702,26.07.2023 15:36:11.840,652.623877871,174.1374572242,-0.160286724800006
1703,26.07.2023 15:36:11.850,653.129310253,174.1442846792,-0.158198361799995
1704,26.07.2023 15:36:11.860,653.627925455,174.1477109812,-0.158099528799997
1705,26.07.2023 15:36:11.870,654.114502949,174.1514551912,-0.157004488799962
1706,26.07.2023 15:36:11.880,654.611178179,174.1537726552,-0.155902168799986
1707,26.07.2023 15:36:11.890,655.122401069,174.1468973692,-0.156764192799963
1708,26.07.2023 15:36:11.900,655.622755619,174.1374018862,-0.156619383799963
1709,26.07.2023 15:36:11.910,656.117605095,174.1366102482,-0.155506500799986
1710,26.07.2023 15:36:11.920,656.619985801,174.1442580182,-0.155421723799987
1711,26.07.2023 15:36:11.930,657.126103269,174.1390874172,-0.158290910799973
1712,26.07.2023 15:36:11.940,657.632791827,174.1239154962,-0.166124717800011
1713,26.07.2023 15:36:11.950,658.135168939,174.0965346122,-0.157916305799973
1714,26.07.2023 15:36:11.960,658.623712219,174.0833882612,-0.149761191799991
1715,26.07.2023 15:36:11.970,659.131571297,174.1003456972,-0.154708073799986
1716,26.07.2023 15:36:11.980,659.645565133,174.1326600062,-0.164707803799977
1717,26.07.2023 15:36:11.990,660.138445271,174.1488153772,-0.154655090799986
1718,26.07.2023 15:36:12.000,660.622797359,174.1564496452,-0.150574250799967
1719,26.07.2023 15:36:12.010,661.124067471,174.1660089282,-0.158496516800006
1720,26.07.2023 15:36:12.020,661.633293169,174.1590267002,-0.157358594799972
1721,26.07.2023 15:36:12.030,662.126488107,174.1521273282,-0.157224537799973
1722,26.07.2023 15:36:12.040,662.622937343,174.1584065122,-0.165136303800011
1723,26.07.2023 15:36:12.050,663.110287661,174.1661623852,-0.175055316800001
1724,26.07.2023 15:36:12.060,663.604050137,174.1493181412,-0.163885975799978
1725,26.07.2023 15:36:12.070,664.108996905,174.1471068132,-0.160765824799992
1726,26.07.2023 15:36:12.080,664.608813991,174.1645748732,-0.174716355800001
1727,26.07.2023 15:36:12.090,665.105490331,174.1668746972,-0.178614005799964
1728,26.07.2023 15:36:12.100,665.617336425,174.1490773392,-0.162437246800001
1729,26.07.2023 15:36:12.110,666.128271439,174.1472397572,-0.150317023800001
1730,26.07.2023 15:36:12.120,666.626689833,174.1716605622,-0.158292356799982
1731,26.07.2023 15:36:12.130,667.111415537,174.1902985972,-0.164250320800011
1732,26.07.2023 15:36:12.140,667.599104735,174.1921136542,-0.160148207799992
1733,26.07.2023 15:36:12.150,668.095237131,174.1863942312,-0.157017640800006
1734,26.07.2023 15:36:12.160,668.588805241,174.1905056822,-0.164922399799986
1735,26.07.2023 15:36:12.170,669.080090059,174.1995196712,-0.165844917799963
1736,26.07.2023 15:36:12.180,669.570661715,174.2034812932,-0.167749775799973
1737,26.07.2023 15:36:12.190,670.080003185,174.1944741052,-0.174604735799978
1738,26.07.2023 15:36:12.200,670.598842115,174.1770087082,-0.177427715799964
1739,26.07.2023 15:36:12.210,671.105811667,174.1569084512,-0.167243955799973
1740,26.07.2023 15:36:12.220,671.617861493,174.1530923242,-0.166116575799997
1741,26.07.2023 15:36:12.230,672.139669287,174.1538043792,-0.175003065800012
1742,26.07.2023 15:36:12.240,672.649578961,174.1348417352,-0.173822723799978
1743,26.07.2023 15:36:12.250,673.145907499,174.1081383932,-0.159618008799968
1744,26.07.2023 15:36:12.260,673.636705815,174.1081277112,-0.155508762800005
1745,26.07.2023 15:36:12.270,674.130132117,174.1322670492,-0.162484206800011
1746,26.07.2023 15:36:12.280,674.622787371,174.1523665002,-0.166445549799974
1747,26.07.2023 15:36:12.290,675.122399837,174.1558674412,-0.161346725799978
1748,26.07.2023 15:36:12.300,675.616706701,174.1470353882,-0.159205589799967
1749,26.07.2023 15:36:12.310,676.106964625,174.1389490112,-0.164068030799964
1750,26.07.2023 15:36:12.320,676.619899273,174.1371795632,-0.164947687799996
1751,26.07.2023 15:36:12.330,677.117287887,174.1445458662,-0.163863021799964
1752,26.07.2023 15:36:12.340,677.618556889,174.1541227892,-0.166785317800006
1753,26.07.2023 15:36:12.350,678.124818649,174.1639705952,-0.173707484800011
