Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
1360,26.07.2023 15:53:49.560,518.190346859,361.6690534702,-0.13981412279996
1361,26.07.2023 15:53:49.570,518.697858357,361.6570042122,-0.127658633799959
1362,26.07.2023 15:53:49.580,519.197786109,361.6725284562,-0.126602184799983
1363,26.07.2023 15:53:49.590,519.686276651,361.6953985432,-0.129574222799969
1364,26.07.2023 15:53:49.600,520.202036093,361.6967846122,-0.133464403799988
1365,26.07.2023 15:53:49.610,520.694858747,361.6788603052,-0.129291506799968
1366,26.07.2023 15:53:49.620,521.179952919,361.6734981492,-0.130164681800002
1367,26.07.2023 15:53:49.630,521.676320453,361.6987574602,-0.151143513799959
1368,26.07.2023 15:53:49.640,522.176250425,361.7142464242,-0.160087004799974
1369,26.07.2023 15:53:49.650,522.673893067,361.6996163282,-0.151924631799994
1370,26.07.2023 15:53:49.660,523.175130219,361.6922028042,-0.143786919800012
1371,26.07.2023 15:53:49.670,523.668526003,361.6993305272,-0.145702319799965
1372,26.07.2023 15:53:49.680,524.166711923,361.6927302622,-0.141568181800003
1373,26.07.2023 15:53:49.690,524.682779505,361.6711674282,-0.125377198799983
1374,26.07.2023 15:53:49.700,525.182417785,361.6566689702,-0.112214813800006
1375,26.07.2023 15:53:49.710,525.672304355,361.6726286482,-0.109162121799963
1376,26.07.2023 15:53:49.720,526.173490545,361.7012033382,-0.120151513799987
1377,26.07.2023 15:53:49.730,526.683032639,361.7062267732,-0.128055936799969
1378,26.07.2023 15:53:49.740,527.186668411,361.6918928072,-0.132893359799964
1379,26.07.2023 15:53:49.750,527.687794675,361.6864266272,-0.138762633799992
1380,26.07.2023 15:53:49.760,528.179139599,361.6943928562,-0.153681532799978
1381,26.07.2023 15:53:49.770,528.683089991,361.6920927772,-0.159561348800007
1382,26.07.2023 15:53:49.780,529.189831329,361.6759895202,-0.148391734799983
1383,26.07.2023 15:53:49.790,529.683851427,361.6721775312,-0.138268321799993
1384,26.07.2023 15:53:49.800,530.180013231,361.6834873632,-0.135197828800006
1385,26.07.2023 15:53:49.810,530.680965171,361.6810692072,-0.126077797799992
1386,26.07.2023 15:53:49.820,531.181885261,361.6616606042,-0.105897758800011
1387,26.07.2023 15:53:49.830,531.683835575,361.6592994472,-0.0967777067999964
1388,26.07.2023 15:53:49.840,532.185135095,361.6858879852,-0.104760046799978
1389,26.07.2023 15:53:49.850,532.676394321,361.7128978452,-0.114746119799968
1390,26.07.2023 15:53:49.860,533.187819167,361.7200320142,-0.122657570800007
1391,26.07.2023 15:53:49.870,533.693394689,361.7068104142,-0.127498486800002
1392,26.07.2023 15:53:49.880,534.180170989,361.6895283692,-0.127329226800002
1393,26.07.2023 15:53:49.890,534.687232053,361.6853778552,-0.140201867799979
1394,26.07.2023 15:53:49.900,535.191467213,361.6780894642,-0.145064014799974
1395,26.07.2023 15:53:49.910,535.691334373,361.6595834222,-0.13588746579996
1396,26.07.2023 15:53:49.920,536.189235081,361.6579785252,-0.130771008799964
1397,26.07.2023 15:53:49.930,536.686680027,361.6643570442,-0.126682825800002
1398,26.07.2023 15:53:49.940,537.188630785,361.6619888312,-0.119562761799997
1399,26.07.2023 15:53:49.950,537.700793275,361.6561971362,-0.112428347799992
1400,26.07.2023 15:53:49.960,538.195470869,361.6584147142,-0.107326093799996
1401,26.07.2023 15:53:49.970,538.683020479,361.6802223782,-0.112294605799992
1402,26.07.2023 15:53:49.980,539.187372341,361.7059800172,-0.121273341800006
1403,26.07.2023 15:53:49.990,539.698968403,361.7101155542,-0.130174181799965
1404,26.07.2023 15:53:50.000,540.197782855,361.6925085452,-0.133001116800007
1405,26.07.2023 15:53:50.010,540.694372567,361.6787810102,-0.135842233799993
1406,26.07.2023 15:53:50.020,541.192332493,361.6761424652,-0.140722181799989
1407,26.07.2023 15:53:50.030,541.697394811,361.6719097052,-0.144594918800008
1408,26.07.2023 15:53:50.040,542.202682235,361.6637293372,-0.135453593799992
1409,26.07.2023 15:53:50.050,542.690711423,361.6595859382,-0.12233032479996
1410,26.07.2023 15:53:50.060,543.188041929,361.6679682492,-0.116249223799988
1411,26.07.2023 15:53:50.070,543.694359355,361.6768388552,-0.117167891799964
1412,26.07.2023 15:53:50.080,544.200532045,361.6706981102,-0.112033591799968
1413,26.07.2023 15:53:50.090,544.698434085,361.6690720452,-0.112917098800002
1414,26.07.2023 15:53:50.100,545.188380317,361.6839910192,-0.121860799799958
1415,26.07.2023 15:53:50.110,545.680380073,361.6980291512,-0.129800929799998
1416,26.07.2023 15:53:50.120,546.187527543,361.7099095242,-0.142730109799974
1417,26.07.2023 15:53:50.130,546.704914113,361.7003423202,-0.154581336799975
1418,26.07.2023 15:53:50.140,547.202642231,361.6666721212,-0.150351795800013
1419,26.07.2023 15:53:50.150,547.711553309,361.6476560062,-0.148171480800003
1420,26.07.2023 15:53:50.160,548.218155947,361.6515312442,-0.150072467800012
1421,26.07.2023 15:53:50.170,548.714545077,361.6588581882,-0.143987852799984
1422,26.07.2023 15:53:50.180,549.208822575,361.6680819822,-0.133910373799992
1423,26.07.2023 15:53:50.190,549.708036055,361.6785714992,-0.128836294799997
1424,26.07.2023 15:53:50.200,550.207535413,361.6840550642,-0.127744516799965
1425,26.07.2023 15:53:50.210,550.703440927,361.6823114732,-0.129628059799974
1426,26.07.2023 15:53:50.220,551.206620271,361.6759715072,-0.13249377479996
1427,26.07.2023 15:53:50.230,551.694652123,361.6717857722,-0.131370433799983
1428,26.07.2023 15:53:50.240,552.202797079,361.6837372562,-0.140299616799998
1429,26.07.2023 15:53:50.250,552.716306633,361.7069916142,-0.155267522799983
1430,26.07.2023 15:53:50.260,553.222083667,361.7077865252,-0.165157877799975
1431,26.07.2023 15:53:50.270,553.718129879,361.6860326872,-0.162970765799965
1432,26.07.2023 15:53:50.280,554.213233161,361.6632481782,-0.153780181800008
1433,26.07.2023 15:53:50.290,554.707084929,361.6623889572,-0.15566730179996
1434,26.07.2023 15:53:50.300,555.212120101,361.6761767642,-0.161603635799989
1435,26.07.2023 15:53:50.310,555.710133251,361.6725998272,-0.149480150799988
1436,26.07.2023 15:53:50.320,556.199332029,361.6655147952,-0.137346249799988
1437,26.07.2023 15:53:50.330,556.700373261,361.6790816622,-0.141282679800008
1438,26.07.2023 15:53:50.340,557.199532185,361.6905307392,-0.147212069799979
1439,26.07.2023 15:53:50.350,557.690331167,361.6905094732,-0.146102805800003
1440,26.07.2023 15:53:50.360,558.193111081,361.6911651392,-0.146993277799979
1441,26.07.2023 15:53:50.370,558.701368257,361.7011481112,-0.147915438800013
1442,26.07.2023 15:53:50.380,559.197304067,361.7164196632,-0.153859031799985
1443,26.07.2023 15:53:50.390,559.708843353,361.7215500402,-0.163763400799974
1444,26.07.2023 15:53:50.400,560.218095753,361.6965543012,-0.15856189379998
1445,26.07.2023 15:53:50.410,560.727201641,361.6565754352,-0.139307466799975
1446,26.07.2023 15:53:50.420,561.232034191,361.6563643712,-0.135194391800013
1447,26.07.2023 15:53:50.430,561.724176907,361.6854420782,-0.141187537799984
1448,26.07.2023 15:53:50.440,562.206191369,361.6989349162,-0.14212791979996
1449,26.07.2023 15:53:50.450,562.694019711,361.6807644222,-0.126955193799974
1450,26.07.2023 15:53:50.460,563.193602547,361.6672396362,-0.120796301800002
1451,26.07.2023 15:53:50.470,563.694645777,361.6807747512,-0.133732677799978
1452,26.07.2023 15:53:50.480,564.194690855,361.6942493392,-0.147669068799989
1453,26.07.2023 15:53:50.490,564.705313247,361.6803461182,-0.143506398799969
1454,26.07.2023 15:53:50.500,565.208175529,361.6620110732,-0.134329786800013
1455,26.07.2023 15:53:50.510,565.713495025,361.6708176242,-0.137248463799997
1456,26.07.2023 15:53:50.520,566.218732153,361.6986148862,-0.150234224799975
1457,26.07.2023 15:53:50.530,566.726390607,361.7015416992,-0.154131643799994
1458,26.07.2023 15:53:50.540,567.243856437,361.6730331762,-0.141915870799994
1459,26.07.2023 15:53:50.550,567.747829535,361.6527830902,-0.125732209799975
1460,26.07.2023 15:53:50.560,568.241482941,361.6729430682,-0.12869353779996
1461,26.07.2023 15:53:50.570,568.734624475,361.7020707182,-0.136686650799998
1462,26.07.2023 15:53:50.580,569.227531315,361.7002125782,-0.122570352799988
1463,26.07.2023 15:53:50.590,569.722322017,361.7004475322,-0.113461052799974
1464,26.07.2023 15:53:50.600,570.229727109,361.7253601602,-0.127436160799983
1465,26.07.2023 15:53:50.610,570.731996483,361.7349623302,-0.139358381799984
1466,26.07.2023 15:53:50.620,571.223449145,361.7059455052,-0.134146647799988
1467,26.07.2023 15:53:50.630,571.729050259,361.6747280342,-0.129924008799969
1468,26.07.2023 15:53:50.640,572.235225391,361.6685484812,-0.135789642799998
1469,26.07.2023 15:53:50.650,572.738548805,361.6772304502,-0.14170834379997
1470,26.07.2023 15:53:50.660,573.250971581,361.6844286742,-0.147619785799999
1471,26.07.2023 15:53:50.670,573.755546065,361.6711924112,-0.140460794799994
1472,26.07.2023 15:53:50.680,574.241434879,361.6519060232,-0.126284569799984
1473,26.07.2023 15:53:50.690,574.739992861,361.6563342212,-0.125189277800006
1474,26.07.2023 15:53:50.700,575.242916845,361.6720118222,-0.129132735799969
1475,26.07.2023 15:53:50.710,575.742188433,361.6814853312,-0.12905509179997
1476,26.07.2023 15:53:50.720,576.241516797,361.6899640002,-0.127973918799994
1477,26.07.2023 15:53:50.730,576.737023103,361.6952125132,-0.128882212799969
1478,26.07.2023 15:53:50.740,577.242028645,361.6919745932,-0.133758478799964
1479,26.07.2023 15:53:50.750,577.757644683,361.6783281432,-0.137595655799984
1480,26.07.2023 15:53:50.760,578.271262863,361.6645853352,-0.136432904800008
1481,26.07.2023 15:53:50.770,578.767053937,361.6648455362,-0.136323529800007
1482,26.07.2023 15:53:50.780,579.268151501,361.6774246192,-0.137256442799985
1483,26.07.2023 15:53:50.790,579.768535237,361.6849619192,-0.136171713800007
1484,26.07.2023 15:53:50.800,580.273596223,361.6807503272,-0.134044486799998
1485,26.07.2023 15:53:50.810,580.776232955,361.6663699462,-0.135881948800007
1486,26.07.2023 15:53:50.820,581.268883727,361.6514548552,-0.127719680799969
1487,26.07.2023 15:53:50.830,581.761110365,361.6615171552,-0.130645700800011
1488,26.07.2023 15:53:50.840,582.264293747,361.6901987872,-0.143635038799988
1489,26.07.2023 15:53:50.850,582.764676817,361.6977466712,-0.13955032779997
1490,26.07.2023 15:53:50.860,583.250881361,361.6904765302,-0.131416465799989
1491,26.07.2023 15:53:50.870,583.761649377,361.6915705482,-0.13730673979996
1492,26.07.2023 15:53:50.880,584.275470401,361.6918230832,-0.147193391800008
1493,26.07.2023 15:53:50.890,584.782442395,361.6716840182,-0.148009565799984
1494,26.07.2023 15:53:50.900,585.291410027,361.6516765912,-0.143825727799965
1495,26.07.2023 15:53:50.910,585.798353321,361.6495827892,-0.139705540800003
1496,26.07.2023 15:53:50.920,586.298281073,361.6651070332,-0.13864909179997
1497,26.07.2023 15:53:50.930,586.803630643,361.6909322552,-0.144627824799998
1498,26.07.2023 15:53:50.940,587.316280967,361.6941440632,-0.148525138799961
1499,26.07.2023 15:53:50.950,587.813324221,361.6724683922,-0.140338041799979
1500,26.07.2023 15:53:50.960,588.307687639,361.6626450272,-0.13619338279996
1501,26.07.2023 15:53:50.970,588.807560169,361.6791394152,-0.143140420799964
1502,26.07.2023 15:53:50.980,589.297279075,361.6980412772,-0.155098243799965
1503,26.07.2023 15:53:50.990,589.799402159,361.6926567922,-0.15396753879999
1504,26.07.2023 15:53:51.000,590.306088497,361.6775201512,-0.151801405799979
1505,26.07.2023 15:53:51.010,590.796517859,361.6664316142,-0.158653229799985
1506,26.07.2023 15:53:51.020,591.293650627,361.6607374382,-0.164522587800013
1507,26.07.2023 15:53:51.030,591.797171071,361.6484213762,-0.163367116799981
1508,26.07.2023 15:53:51.040,592.306080817,361.6294264292,-0.155186837799999
1509,26.07.2023 15:53:51.050,592.817731435,361.6326024062,-0.15308420879999
1510,26.07.2023 15:53:51.060,593.325247637,361.6555641622,-0.154052324799965
1511,26.07.2023 15:53:51.070,593.818616053,361.6807159802,-0.157031327800009
1512,26.07.2023 15:53:51.080,594.321881581,361.6904104292,-0.158953587799961
1513,26.07.2023 15:53:51.090,594.826999121,361.6852075252,-0.154822837799998
1514,26.07.2023 15:53:51.100,595.318624595,361.6882524742,-0.149724181800004
1515,26.07.2023 15:53:51.110,595.818497569,361.7047398062,-0.158671207799961
1516,26.07.2023 15:53:51.120,596.318169919,361.7071965152,-0.1665687708
1517,26.07.2023 15:53:51.130,596.808452547,361.6811283792,-0.158367680799961
1518,26.07.2023 15:53:51.140,597.305326139,361.6624266442,-0.156191152800009
1519,26.07.2023 15:53:51.150,597.808278601,361.6600625102,-0.16407097779999
1520,26.07.2023 15:53:51.160,598.308405603,361.6545534432,-0.165940296799999
1521,26.07.2023 15:53:51.170,598.811755053,361.6452324852,-0.164795430799966
1522,26.07.2023 15:53:51.180,599.325517081,361.6465151402,-0.1656856718
1523,26.07.2023 15:53:51.190,599.829439439,361.6622497402,-0.169629108799961
1524,26.07.2023 15:53:51.200,600.324860935,361.6865277722,-0.169604552799961
1525,26.07.2023 15:53:51.210,600.826330561,361.7101353182,-0.17357631179998
1526,26.07.2023 15:53:51.220,601.330935785,361.7139071422,-0.172477358800005
1527,26.07.2023 15:53:51.230,601.830032785,361.6913471012,-0.164286684799965
1528,26.07.2023 15:53:51.240,602.334608157,361.6780967262,-0.16112766979998
1529,26.07.2023 15:53:51.250,602.836989973,361.6857268562,-0.166042862799976
1530,26.07.2023 15:53:51.260,603.328048575,361.6987060932,-0.174979472799989
1531,26.07.2023 15:53:51.270,603.831170921,361.6933644952,-0.177848722799976
1532,26.07.2023 15:53:51.280,604.331753019,361.6798825962,-0.175689785799966
1533,26.07.2023 15:53:51.290,604.832393003,361.6653882172,-0.177527289799976
1534,26.07.2023 15:53:51.300,605.333632597,361.6579358852,-0.180389511799962
1535,26.07.2023 15:53:51.310,605.831705631,361.6533147162,-0.181262413799996
1536,26.07.2023 15:53:51.320,606.330890369,361.6467643942,-0.179128242799985
1537,26.07.2023 15:53:51.330,606.824285265,361.6539062292,-0.177043666799976
1538,26.07.2023 15:53:51.340,607.319106707,361.6711492702,-0.173994404799991
1539,26.07.2023 15:53:51.350,607.808197081,361.7010578762,-0.178991154799986
1540,26.07.2023 15:53:51.360,608.315229667,361.7149490972,-0.187927428800001
1541,26.07.2023 15:53:51.370,608.828134019,361.6961645062,-0.184747035800014
1542,26.07.2023 15:53:51.380,609.331338289,361.6718392532,-0.1755492138
1543,26.07.2023 15:53:51.390,609.840937603,361.6758607922,-0.184450095800014
1544,26.07.2023 15:53:51.400,610.341866615,361.6913961712,-0.196393547799958
1545,26.07.2023 15:53:51.410,610.833405239,361.6784172892,-0.18923836480001
1546,26.07.2023 15:53:51.420,611.328395191,361.6576189322,-0.183054832799981
1547,26.07.2023 15:53:51.430,611.827922361,361.6450713462,-0.18289943979998
1548,26.07.2023 15:53:51.440,612.319891377,361.6421013912,-0.18477953179999
1549,26.07.2023 15:53:51.450,612.809634765,361.6430250222,-0.18267382979998
1550,26.07.2023 15:53:51.460,613.306139445,361.6483305342,-0.183582102800015
1551,26.07.2023 15:53:51.470,613.804469213,361.6567557322,-0.181500956800005
1552,26.07.2023 15:53:51.480,614.302627765,361.6681795622,-0.178430421799961
1553,26.07.2023 15:53:51.490,614.810201853,361.6901288382,-0.183394978800013
1554,26.07.2023 15:53:51.500,615.316406171,361.7009820682,-0.188320692800011
1555,26.07.2023 15:53:51.510,615.820981765,361.6877281652,-0.1861616718
1556,26.07.2023 15:53:51.520,616.328665145,361.6726696912,-0.177995553799962
1557,26.07.2023 15:53:51.530,616.829391535,361.6742061992,-0.179889596799971
1558,26.07.2023 15:53:51.540,617.324615071,361.6844112722,-0.190815505799995
1559,26.07.2023 15:53:51.550,617.827907967,361.6760816262,-0.191674162799972
1560,26.07.2023 15:53:51.560,618.326120589,361.6514678502,-0.183476439799991
1561,26.07.2023 15:53:51.570,618.821711039,361.6376974282,-0.182317601800014
1562,26.07.2023 15:53:51.580,619.331852521,361.6497664382,-0.190246748799996
1563,26.07.2023 15:53:51.590,619.835831211,361.6645132542,-0.191186668799972
1564,26.07.2023 15:53:51.600,620.331279409,361.6707777752,-0.187098527800009
1565,26.07.2023 15:53:51.610,620.825387689,361.6829684492,-0.1850316058
1566,26.07.2023 15:53:51.620,621.316501069,361.6949845982,-0.183964740799966
1567,26.07.2023 15:53:51.630,621.804733545,361.7048294862,-0.183890862799966
1568,26.07.2023 15:53:51.640,622.311621617,361.7037058282,-0.187774162799986
1569,26.07.2023 15:53:51.650,622.824469859,361.6859054932,-0.188597280799962
1570,26.07.2023 15:53:51.660,623.322081761,361.6542673102,-0.17437486980001
1571,26.07.2023 15:53:51.670,623.820552893,361.6426716772,-0.171223050799967
1572,26.07.2023 15:53:51.680,624.326985425,361.6495279072,-0.177134618799996
1573,26.07.2023 15:53:51.690,624.825486409,361.6549544732,-0.176042861799962
1574,26.07.2023 15:53:51.700,625.321276373,361.6552323142,-0.170933516799966
1575,26.07.2023 15:53:51.710,625.824826447,361.6599419792,-0.170838113799966
1576,26.07.2023 15:53:51.720,626.316940199,361.6719833752,-0.178771173800004
1577,26.07.2023 15:53:51.730,626.809338053,361.6790470432,-0.182686582799967
1578,26.07.2023 15:53:51.740,627.310008777,361.6815607512,-0.190584124800004
1579,26.07.2023 15:53:51.750,627.811247483,361.6741225312,-0.189446370799973
1580,26.07.2023 15:53:51.760,628.304384535,361.6682356392,-0.18531587280001
1581,26.07.2023 15:53:51.770,628.800660779,361.6775416792,-0.184238297799976
1582,26.07.2023 15:53:51.780,629.295597549,361.6927668162,-0.187181929799962
1583,26.07.2023 15:53:51.790,629.788792487,361.6858674442,-0.187047872799963
1584,26.07.2023 15:53:51.800,630.287005331,361.6612501402,-0.179850143800015
1585,26.07.2023 15:53:51.810,630.790866653,361.6429615102,-0.173673492799986
1586,26.07.2023 15:53:51.820,631.293160509,361.6345854492,-0.171532188799976
1587,26.07.2023 15:53:51.830,631.787556443,361.6417419472,-0.181447519799967
1588,26.07.2023 15:53:51.840,632.287656521,361.6542499192,-0.186380429799963
1589,26.07.2023 15:53:51.850,632.780224703,361.6583290672,-0.187285251799996
1590,26.07.2023 15:53:51.860,633.279011343,361.6587532092,-0.189175801800005
1591,26.07.2023 15:53:51.870,633.785614425,361.6626213912,-0.193076776799967
1592,26.07.2023 15:53:51.880,634.284886013,361.6720949002,-0.192999132799968
1593,26.07.2023 15:53:51.890,634.785327413,361.6786232482,-0.194910850799978
1594,26.07.2023 15:53:51.900,635.288105995,361.6793000822,-0.189801358799981
1595,26.07.2023 15:53:51.910,635.790340411,361.6719611972,-0.176663655800004
1596,26.07.2023 15:53:51.920,636.293776711,361.6786640702,-0.177575316799981
1597,26.07.2023 15:53:51.930,636.795389255,361.6822260892,-0.187476360799971
1598,26.07.2023 15:53:51.940,637.287556411,361.6582404632,-0.187282250799972
1599,26.07.2023 15:53:51.950,637.772417665,361.6218642932,-0.174045966799994
1600,26.07.2023 15:53:51.960,638.267610017,361.6150683352,-0.176911849799981
1601,26.07.2023 15:53:51.970,638.765316803,361.6344120772,-0.1928694808
1602,26.07.2023 15:53:51.980,639.260425455,361.6466279982,-0.199802483800005
1603,26.07.2023 15:53:51.990,639.755275153,361.6458328322,-0.199689594800005
1604,26.07.2023 15:53:52.000,640.255458265,361.6393395092,-0.197555402799996
1605,26.07.2023 15:53:52.010,640.754245127,361.6397601232,-0.200445946799981
1606,26.07.2023 15:53:52.020,641.264556049,361.6488587252,-0.201364530799958
1607,26.07.2023 15:53:52.030,641.776407957,361.6660547412,-0.203311346799968
1608,26.07.2023 15:53:52.040,642.277075795,361.6686143132,-0.198208966799972
1609,26.07.2023 15:53:52.050,642.774091903,361.6649592092,-0.192085466800001
1610,26.07.2023 15:53:52.060,643.270823687,361.6662853612,-0.188979623799958
1611,26.07.2023 15:53:52.070,643.767442585,361.6695906092,-0.190880820799967
1612,26.07.2023 15:53:52.080,644.262635825,361.6627805392,-0.197746679799973
1613,26.07.2023 15:53:52.090,644.764786055,361.6393754872,-0.194552377799986
1614,26.07.2023 15:53:52.100,645.263712283,361.6198070222,-0.187372302799982
1615,26.07.2023 15:53:52.110,645.755225981,361.6248134272,-0.192280656799977
1616,26.07.2023 15:53:52.120,646.249254557,361.6559524762,-0.212280746799959
1617,26.07.2023 15:53:52.130,646.741139873,361.6719944002,-0.218227958799988
1618,26.07.2023 15:53:52.140,647.235160859,361.6681682992,-0.212104521799958
1619,26.07.2023 15:53:52.150,647.744929613,361.6692194302,-0.213994840799969
1620,26.07.2023 15:53:52.160,648.260176517,361.6795837552,-0.219916824799997
1621,26.07.2023 15:53:52.170,648.757191959,361.6759392352,-0.210793342799983
1622,26.07.2023 15:53:52.180,649.255662647,361.6643506582,-0.205641535799988
1623,26.07.2023 15:53:52.190,649.760125577,361.6530723232,-0.209489548800005
1624,26.07.2023 15:53:52.200,650.269976921,361.6351292152,-0.202312777800002
1625,26.07.2023 15:53:52.210,650.770046037,361.6306326282,-0.200185655799991
1626,26.07.2023 15:53:52.220,651.270204445,361.6421210642,-0.211114994799959
1627,26.07.2023 15:53:52.230,651.765055919,361.6412976742,-0.219002057799997
1628,26.07.2023 15:53:52.240,652.265378619,361.6148117442,-0.207797240799973
1629,26.07.2023 15:53:52.250,652.766730655,361.6053873722,-0.203652434800011
1630,26.07.2023 15:53:52.260,653.265206491,361.6288027532,-0.213624220800002
1631,26.07.2023 15:53:52.270,653.745141837,361.6611723042,-0.22463172879997
1632,26.07.2023 15:53:52.280,654.237423253,361.6702715162,-0.217554273799964
1633,26.07.2023 15:53:52.290,654.741769967,361.6610251972,-0.211409416799992
1634,26.07.2023 15:53:52.300,655.245947019,361.6547528142,-0.211275128799992
1635,26.07.2023 15:53:52.310,655.749953743,361.6514649512,-0.214151427799978
1636,26.07.2023 15:53:52.320,656.248853713,361.6499029412,-0.213034925800002
1637,26.07.2023 15:53:52.330,656.755312281,361.6387562442,-0.211882926799968
1638,26.07.2023 15:53:52.340,657.264539311,361.6317528482,-0.216744968799965
1639,26.07.2023 15:53:52.350,657.770428121,361.6305863032,-0.216628313799964
1640,26.07.2023 15:53:52.360,658.263709687,361.6397142902,-0.217550789799998
1641,26.07.2023 15:53:52.370,658.756165205,361.6457690062,-0.224462645800001
1642,26.07.2023 15:53:52.380,659.255465937,361.6371901962,-0.231321350800007
1643,26.07.2023 15:53:52.390,659.755561089,361.6146906822,-0.222130661799993
1644,26.07.2023 15:53:52.400,660.248641587,361.6097951022,-0.220003686799983
1645,26.07.2023 15:53:52.410,660.742952933,361.6359775912,-0.229986161799975
1646,26.07.2023 15:53:52.420,661.237319945,361.6611828802,-0.233965137799993
1647,26.07.2023 15:53:52.430,661.731055275,361.6623592032,-0.224859393799978
1648,26.07.2023 15:53:52.440,662.236571357,361.6501747792,-0.218703910800006
1649,26.07.2023 15:53:52.450,662.744029631,361.6390639132,-0.223551854800002
1650,26.07.2023 15:53:52.460,663.252598277,361.6260450622,-0.219392761799983
1651,26.07.2023 15:53:52.470,663.755890285,361.6177295282,-0.216251442799998
1652,26.07.2023 15:53:52.480,664.264888879,361.6147266602,-0.219127636799983
1653,26.07.2023 15:53:52.490,664.761621329,361.6160422282,-0.219021775799983
1654,26.07.2023 15:53:52.500,665.255414323,361.6162095992,-0.212912478800012
1655,26.07.2023 15:53:52.510,665.753460433,361.6296054692,-0.216848971799973
1656,26.07.2023 15:53:52.520,666.253846833,361.6371004332,-0.227764170799998
1657,26.07.2023 15:53:52.530,666.753318115,361.6255335752,-0.232612282799993
1658,26.07.2023 15:53:52.540,667.252016129,361.6099621102,-0.224446353800011
1659,26.07.2023 15:53:52.550,667.750403561,361.6173783562,-0.225361654799988
1660,26.07.2023 15:53:52.560,668.247652587,361.6447372662,-0.233347613799969
1661,26.07.2023 15:53:52.570,668.749634751,361.6593665562,-0.23528756979998
1662,26.07.2023 15:53:52.580,669.248103885,361.6478026752,-0.223135804799978
1663,26.07.2023 15:53:52.590,669.749140857,361.6263514722,-0.215948617799973
1664,26.07.2023 15:53:52.600,670.249268303,361.6208353492,-0.219817924799992
1665,26.07.2023 15:53:52.610,670.750222241,361.6183854412,-0.219697839799992
1666,26.07.2023 15:53:52.620,671.246183199,361.6156681782,-0.214577889799997
1667,26.07.2023 15:53:52.630,671.746309535,361.6101696952,-0.213447226799964
1668,26.07.2023 15:53:52.640,672.254082207,361.6110962442,-0.21833756979996
1669,26.07.2023 15:53:52.650,672.756146517,361.6067383512,-0.209210447800001
1670,26.07.2023 15:53:52.660,673.254304403,361.6181727652,-0.203139930799973
1671,26.07.2023 15:53:52.670,673.756489633,361.6467938702,-0.217129283799983
1672,26.07.2023 15:53:52.680,674.259357729,361.6634521992,-0.226076246799997
1673,26.07.2023 15:53:52.690,674.759110227,361.6469534772,-0.213906785799998
1674,26.07.2023 15:53:52.700,675.253530199,361.6361388002,-0.207758603799968
1675,26.07.2023 15:53:52.710,675.747697919,361.6472922982,-0.216688080799983
1676,26.07.2023 15:53:52.720,676.236929879,361.6571765452,-0.221614151799979
1677,26.07.2023 15:53:52.730,676.733459707,361.6444932422,-0.211458881799987
1678,26.07.2023 15:53:52.740,677.241428743,361.6244323442,-0.206275070799992
1679,26.07.2023 15:53:52.750,677.742838443,361.6139990202,-0.205126711799958
1680,26.07.2023 15:53:52.760,678.238084685,361.6062540862,-0.193989143799992
1681,26.07.2023 15:53:52.770,678.733704321,361.6095164472,-0.191890385799982
1682,26.07.2023 15:53:52.780,679.245242719,361.6146609362,-0.197794778800011
1683,26.07.2023 15:53:52.790,679.752073127,361.6145462302,-0.198681631799988
1684,26.07.2023 15:53:52.800,680.253910555,361.6141641692,-0.194568619799969
1685,26.07.2023 15:53:52.810,680.751444349,361.6365347672,-0.201536909799972
1686,26.07.2023 15:53:52.820,681.253086967,361.6571154572,-0.214498009800007
1687,26.07.2023 15:53:52.830,681.760088591,361.6540021192,-0.216374251799959
1688,26.07.2023 15:53:52.840,682.264346901,361.6287566652,-0.201172909799972
1689,26.07.2023 15:53:52.850,682.759251377,361.6269984112,-0.191056545799982
1690,26.07.2023 15:53:52.860,683.259722851,361.6505454302,-0.196028319799977
1691,26.07.2023 15:53:52.870,683.754544959,361.6677778872,-0.195979039799977
1692,26.07.2023 15:53:52.880,684.261828687,361.6597185732,-0.184837684800011
1693,26.07.2023 15:53:52.890,684.760469925,361.6451419482,-0.177675284800005
1694,26.07.2023 15:53:52.900,685.253723193,361.6372230402,-0.183537656799977
1695,26.07.2023 15:53:52.910,685.751911555,361.6305839672,-0.190403452799982
1696,26.07.2023 15:53:52.920,686.251437615,361.6180540212,-0.185248089799987
1697,26.07.2023 15:53:52.930,686.748398501,361.6153690612,-0.187128076799996
1698,26.07.2023 15:53:52.940,687.244107651,361.6346129172,-0.199085773799997
1699,26.07.2023 15:53:52.950,687.738272263,361.6458158072,-0.194015334800002
1700,26.07.2023 15:53:52.960,688.230666565,361.6529359232,-0.181930839800001
1701,26.07.2023 15:53:52.970,688.736414677,361.6717796252,-0.185884839799962
1702,26.07.2023 15:53:52.980,689.250150891,361.6910616792,-0.194838641799977
1703,26.07.2023 15:53:52.990,689.764879665,361.6754073582,-0.185668847799963
1704,26.07.2023 15:53:53.000,690.268025827,361.6520981132,-0.171474590800009
1705,26.07.2023 15:53:53.010,690.767696845,361.6545759902,-0.173372189799963
1706,26.07.2023 15:53:53.020,691.262464175,361.6727715352,-0.183326384800009
1707,26.07.2023 15:53:53.030,691.754772515,361.6638537082,-0.173185338799962
1708,26.07.2023 15:53:53.040,692.251644331,361.6451801972,-0.163008858799971
