Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
2077,26.07.2023 15:44:43.480,865.659655897,261.6400375472,-0.148609240799981
2078,26.07.2023 15:44:43.490,866.132514221,261.6560089702,-0.15056041079999
2079,26.07.2023 15:44:43.500,866.626995673,261.6792104672,-0.156532304799963
2080,26.07.2023 15:44:43.510,867.138987169,261.6764138762,-0.149408495800014
2081,26.07.2023 15:44:43.520,867.659707297,261.6610839092,-0.145238545799995
2082,26.07.2023 15:44:43.530,868.172213107,261.6492808382,-0.144082885799961
2083,26.07.2023 15:44:43.540,868.677104653,261.6480396542,-0.148966221800015
2084,26.07.2023 15:44:43.550,869.183536963,261.6548994122,-0.15387779580001
2085,26.07.2023 15:44:43.560,869.679585881,261.6681883402,-0.155814342799962
2086,26.07.2023 15:44:43.570,870.183565903,261.6829139882,-0.162754226799968
2087,26.07.2023 15:44:43.580,870.688113463,261.6876947642,-0.158658826800005
2088,26.07.2023 15:44:43.590,871.186727333,261.6911422342,-0.152560029799977
2089,26.07.2023 15:44:43.600,871.682833249,261.7034327942,-0.154493041799986
2090,26.07.2023 15:44:43.610,872.161309755,261.7087177482,-0.15340523980001
2091,26.07.2023 15:44:43.620,872.642206921,261.6891428372,-0.140229113799976
2092,26.07.2023 15:44:43.630,873.130350327,261.6829991742,-0.128098768799976
2093,26.07.2023 15:44:43.640,873.637983411,261.7039183302,-0.142059736799986
2094,26.07.2023 15:44:43.650,874.147128517,261.7158985892,-0.158988850799981
2095,26.07.2023 15:44:43.660,874.656665685,261.6859145382,-0.15276967480001
2096,26.07.2023 15:44:43.670,875.170821329,261.6452081872,-0.137511583799967
2097,26.07.2023 15:44:43.680,875.675256669,261.6519574752,-0.141423205799986
2098,26.07.2023 15:44:43.690,876.187027541,261.6881230342,-0.159437069799958
2099,26.07.2023 15:44:43.700,876.694343341,261.6970506392,-0.160355716799992
2100,26.07.2023 15:44:43.710,877.213691923,261.6706528502,-0.148146971799991
2101,26.07.2023 15:44:43.720,877.711904323,261.6460426022,-0.138949254799975
2102,26.07.2023 15:44:43.730,878.195658355,261.6466101272,-0.140843654799986
2103,26.07.2023 15:44:43.740,878.674792357,261.6579246482,-0.144777011800005
2104,26.07.2023 15:44:43.750,879.158601167,261.6575290852,-0.136667936799966
2105,26.07.2023 15:44:43.760,879.656274771,261.6599035482,-0.13556559579999
2106,26.07.2023 15:44:43.770,880.152267801,261.6741732042,-0.142505647799995
2107,26.07.2023 15:44:43.780,880.653595577,261.6827235352,-0.153424360799962
2108,26.07.2023 15:44:43.790,881.156231421,261.6683572662,-0.151261846800009
2109,26.07.2023 15:44:43.800,881.664029241,261.6512950002,-0.145088646799981
2110,26.07.2023 15:44:43.810,882.176564015,261.6565282402,-0.141993072799996
2111,26.07.2023 15:44:43.820,882.672699117,261.6858515832,-0.142986164799971
2112,26.07.2023 15:44:43.830,883.187747659,261.7172351072,-0.149982356799976
2113,26.07.2023 15:44:43.840,883.699399609,261.7203899162,-0.153879691799995
2114,26.07.2023 15:44:43.850,884.197954663,261.6897788762,-0.147660746799966
2115,26.07.2023 15:44:43.860,884.683529523,261.6584480172,-0.135442110799967
2116,26.07.2023 15:44:43.870,885.166796387,261.6500014552,-0.129304764799995
2117,26.07.2023 15:44:43.880,885.664786831,261.6643745252,-0.139244756799985
2118,26.07.2023 15:44:43.890,886.174328703,261.6694014882,-0.146149185799991
2119,26.07.2023 15:44:43.900,886.680585093,261.6442488642,-0.136947765799976
2120,26.07.2023 15:44:43.910,887.178854269,261.6186437762,-0.126746519799984
2121,26.07.2023 15:44:43.920,887.676586425,261.6199951752,-0.132640601800015
2122,26.07.2023 15:44:43.930,888.176345181,261.6384827712,-0.140594703799995
2123,26.07.2023 15:44:43.940,888.668514155,261.6495540232,-0.140524276799996
2124,26.07.2023 15:44:43.950,889.179880005,261.6577183122,-0.139439316799962
2125,26.07.2023 15:44:43.960,889.686967813,261.6706393892,-0.140372103799995
2126,26.07.2023 15:44:43.970,890.192716813,261.6894689792,-0.148326079799977
2127,26.07.2023 15:44:43.980,890.691446455,261.6908914892,-0.150220164799986
2128,26.07.2023 15:44:43.990,891.176508333,261.6685459422,-0.138033343799985
2129,26.07.2023 15:44:44.000,891.675662109,261.6449910612,-0.12883914079997
2130,26.07.2023 15:44:44.010,892.173108387,261.6513484122,-0.13075092179998
2131,26.07.2023 15:44:44.020,892.671756105,261.6717545772,-0.144712078799991
2132,26.07.2023 15:44:44.030,893.163270469,261.6767503982,-0.152620414799971
2133,26.07.2023 15:44:44.040,893.662881339,261.6451909332,-0.14839790180001
2134,26.07.2023 15:44:44.050,894.163943903,261.6057438592,-0.132147159799991
2135,26.07.2023 15:44:44.060,894.660960011,261.6020887552,-0.126023659799962
2136,26.07.2023 15:44:44.070,895.172559001,261.6412635302,-0.140048152799971
2137,26.07.2023 15:44:44.080,895.693168949,261.6629554252,-0.145008901799967
2138,26.07.2023 15:44:44.090,896.209950803,261.6464273182,-0.132835548799967
2139,26.07.2023 15:44:44.100,896.713980899,261.6251788642,-0.116648352800004
2140,26.07.2023 15:44:44.110,897.198448759,261.6307881722,-0.120560394799966
2141,26.07.2023 15:44:44.120,897.697437577,261.6452182412,-0.130500365800014
2142,26.07.2023 15:44:44.130,898.195509723,261.6406111842,-0.127373291799971
2143,26.07.2023 15:44:44.140,898.693638423,261.6350128152,-0.122242694799975
2144,26.07.2023 15:44:44.150,899.179533717,261.6507092172,-0.129190026799981
2145,26.07.2023 15:44:44.160,899.673246563,261.6698320192,-0.143147753799991
2146,26.07.2023 15:44:44.170,900.172603405,261.6602689532,-0.146002947799977
2147,26.07.2023 15:44:44.180,900.661887215,261.6341508742,-0.135801890799986
2148,26.07.2023 15:44:44.190,901.156193191,261.6253329332,-0.129660778800013
2149,26.07.2023 15:44:44.200,901.657891031,261.6449434792,-0.134618391800009
2150,26.07.2023 15:44:44.210,902.171397921,261.6682401732,-0.137586369799995
2151,26.07.2023 15:44:44.220,902.684817073,261.6755271482,-0.134497844800009
2152,26.07.2023 15:44:44.230,903.178125119,261.6666451522,-0.130356741799991
2153,26.07.2023 15:44:44.240,903.681815891,261.6513445702,-0.126190683799971
2154,26.07.2023 15:44:44.250,904.181170735,261.6418132562,-0.120045931799999
2155,26.07.2023 15:44:44.260,904.680500653,261.6502672292,-0.125964716799971
2156,26.07.2023 15:44:44.270,905.175382645,261.6664554542,-0.138911823800005
2157,26.07.2023 15:44:44.280,905.663928145,261.6532738232,-0.140756649800014
2158,26.07.2023 15:44:44.290,906.166161187,261.6108710042,-0.129495251799991
2159,26.07.2023 15:44:44.300,906.652506651,261.5835870882,-0.118290728799965
2160,26.07.2023 15:44:44.310,907.140682351,261.5944268162,-0.119220379799999
2161,26.07.2023 15:44:44.320,907.629829501,261.6233405822,-0.123213600799962
2162,26.07.2023 15:44:44.330,908.132865705,261.6370496712,-0.119150036799999
2163,26.07.2023 15:44:44.340,908.646169529,261.6463545502,-0.110068617799984
2164,26.07.2023 15:44:44.350,909.145755959,261.6678584182,-0.112033360799994
2165,26.07.2023 15:44:44.360,909.650451141,261.6876046812,-0.12699085079998
2166,26.07.2023 15:44:44.370,910.156139993,261.6723969292,-0.12882471479999
2167,26.07.2023 15:44:44.380,910.662909143,261.6382625212,-0.118591485799999
2168,26.07.2023 15:44:44.390,911.163263027,261.6287776222,-0.115446694800013
2169,26.07.2023 15:44:44.400,911.647476637,261.6563868572,-0.125436449800004
2170,26.07.2023 15:44:44.410,912.143898949,261.6806830802,-0.136411806799971
2171,26.07.2023 15:44:44.420,912.629447329,261.6673622042,-0.129256749799967
2172,26.07.2023 15:44:44.430,913.121696187,261.6243964512,-0.115995573799989
2173,26.07.2023 15:44:44.440,913.627953687,261.5992261872,-0.111794123799971
2174,26.07.2023 15:44:44.450,914.129620787,261.6018286462,-0.110691698799994
2175,26.07.2023 15:44:44.460,914.633428705,261.6195670382,-0.112642217800004
2176,26.07.2023 15:44:44.470,915.133357345,261.6350771702,-0.11558574479999
2177,26.07.2023 15:44:44.480,915.644181471,261.6351869322,-0.117472507799999
2178,26.07.2023 15:44:44.490,916.156971605,261.6184026052,-0.113299190799981
2179,26.07.2023 15:44:44.500,916.656270339,261.6098555472,-0.11115794979997
2180,26.07.2023 15:44:44.510,917.160364579,261.6225809312,-0.119090757800008
2181,26.07.2023 15:44:44.520,917.650309701,261.6375175452,-0.123034488799971
2182,26.07.2023 15:44:44.530,918.149865391,261.6420133262,-0.118939193800009
2183,26.07.2023 15:44:44.540,918.641603973,261.6430756512,-0.109833491799994
2184,26.07.2023 15:44:44.550,919.119738269,261.6543543412,-0.107766905799984
2185,26.07.2023 15:44:44.560,919.618013481,261.6637390992,-0.1166892288
2186,26.07.2023 15:44:44.570,920.114715857,261.6480359962,-0.113523311800013
2187,26.07.2023 15:44:44.580,920.616094373,261.6206016412,-0.104314926799998
2188,26.07.2023 15:44:44.590,921.119758221,261.6233180982,-0.103212459799965
2189,26.07.2023 15:44:44.600,921.613898129,261.6525027472,-0.111205551800004
2190,26.07.2023 15:44:44.610,922.123185973,261.6795261092,-0.125187687800015
2191,26.07.2023 15:44:44.620,922.630301371,261.6744195632,-0.126056865799991
2192,26.07.2023 15:44:44.630,923.133076137,261.6400712712,-0.11182374479998
2193,26.07.2023 15:44:44.640,923.626896055,261.6222216032,-0.102650856799966
2194,26.07.2023 15:44:44.650,924.121833935,261.6374291002,-0.110594458800003
2195,26.07.2023 15:44:44.660,924.623476109,261.6580168462,-0.121555570799971
2196,26.07.2023 15:44:44.670,925.121718805,261.6504217412,-0.116417903799975
2197,26.07.2023 15:44:44.680,925.624810189,261.6280755842,-0.112227121800013
2198,26.07.2023 15:44:44.690,926.131496971,261.6129318872,-0.112060976800014
2199,26.07.2023 15:44:44.700,926.628457857,261.6102469272,-0.113940963799967
2200,26.07.2023 15:44:44.710,927.128614489,261.6217635872,-0.116870350800008
2201,26.07.2023 15:44:44.720,927.620441919,261.6388179912,-0.118821121799961
2202,26.07.2023 15:44:44.730,928.113609933,261.6499356582,-0.121750655800005
2203,26.07.2023 15:44:44.740,928.614221661,261.6534794862,-0.120651786799971
2204,26.07.2023 15:44:44.750,929.110953667,261.6548021102,-0.118545937799961
2205,26.07.2023 15:44:44.760,929.614505517,261.6594835512,-0.1264504868
2206,26.07.2023 15:44:44.770,930.114347973,261.6589592682,-0.130337468799962
2207,26.07.2023 15:44:44.780,930.612646779,261.6503799072,-0.121196290800004
2208,26.07.2023 15:44:44.790,931.110204389,261.6547828582,-0.111101073800013
2209,26.07.2023 15:44:44.800,931.599294097,261.6847020482,-0.113097841799966
2210,26.07.2023 15:44:44.810,932.103646847,261.7104455752,-0.1260765538
2211,26.07.2023 15:44:44.820,932.601575589,261.6908059992,-0.122896475800014
2212,26.07.2023 15:44:44.830,933.103266019,261.6403627652,-0.110606824800013
2213,26.07.2023 15:44:44.840,933.606926939,261.6080399842,-0.104380704799985
2214,26.07.2023 15:44:44.850,934.101321541,261.6152176502,-0.108296071800004
2215,26.07.2023 15:44:44.860,934.612605689,261.6423620662,-0.120278177800004
2216,26.07.2023 15:44:44.870,935.117924519,261.6511792012,-0.120196872800004
2217,26.07.2023 15:44:44.880,935.620844687,261.6318316762,-0.115016701800009
2218,26.07.2023 15:44:44.890,936.127702019,261.6136999312,-0.1128399638
2219,26.07.2023 15:44:44.900,936.624890897,261.6070214992,-0.114705810800008
2220,26.07.2023 15:44:44.910,937.123392991,261.6124304252,-0.118614023799972
2221,26.07.2023 15:44:44.920,937.617615267,261.6226243632,-0.116540031799962
2222,26.07.2023 15:44:44.930,938.119710095,261.6352780852,-0.1124729538
2223,26.07.2023 15:44:44.940,938.624799823,261.6481063322,-0.107405818800004
2224,26.07.2023 15:44:44.950,939.118964879,261.6593021662,-0.104335367799962
2225,26.07.2023 15:44:44.960,939.613644027,261.6614950482,-0.10623307179997
2226,26.07.2023 15:44:44.970,940.107123955,261.6496038362,-0.10608133979997
2227,26.07.2023 15:44:44.980,940.609216521,261.6272077362,-0.0998905907999987
2228,26.07.2023 15:44:44.990,941.112167429,261.6248682982,-0.100770457799975
2229,26.07.2023 15:44:45.000,941.604537915,261.6499560612,-0.10574946979997
2230,26.07.2023 15:44:45.010,942.102500769,261.6823567542,-0.115753070799961
2231,26.07.2023 15:44:45.020,942.609874455,261.6902718792,-0.120668158800014
2232,26.07.2023 15:44:45.030,943.118412805,261.6602378852,-0.112449015799975
2233,26.07.2023 15:44:45.040,943.626007781,261.6291802762,-0.0952264127999793
2234,26.07.2023 15:44:45.050,944.129840625,261.6289333812,-0.0851133947999885
2235,26.07.2023 15:44:45.060,944.622810277,261.6610702472,-0.0891171368000073
2236,26.07.2023 15:44:45.070,945.121341779,261.6835084282,-0.09308542379997
2237,26.07.2023 15:44:45.080,945.614706601,261.6736315922,-0.0879407917999744
2238,26.07.2023 15:44:45.090,946.118424297,261.6403139712,-0.0807111427999698
2239,26.07.2023 15:44:45.100,946.617181751,261.6237053302,-0.0835416128000124
2240,26.07.2023 15:44:45.110,947.109809373,261.6267473022,-0.0954428338000125
2241,26.07.2023 15:44:45.120,947.610364769,261.6312789142,-0.0973474817999657
2242,26.07.2023 15:44:45.130,948.107209661,261.6306224422,-0.0902345927999606
2243,26.07.2023 15:44:45.140,948.618347741,261.6427766752,-0.0901637667999613
2244,26.07.2023 15:44:45.150,949.115165931,261.6601337142,-0.0871144627999754
2245,26.07.2023 15:44:45.160,949.612439439,261.6695143932,-0.0810368968000028
2246,26.07.2023 15:44:45.170,950.127028625,261.6738526792,-0.0809377278000026
2247,26.07.2023 15:44:45.180,950.632032613,261.6706394552,-0.078814035799994
2248,26.07.2023 15:44:45.190,951.139861173,261.6705852762,-0.078700873799994
2249,26.07.2023 15:44:45.200,951.640958737,261.6831643592,-0.0796337867999701
2250,26.07.2023 15:44:45.210,952.129620051,261.7030428702,-0.0815952257999787
2251,26.07.2023 15:44:45.220,952.622561405,261.7181328412,-0.0905388637999935
2252,26.07.2023 15:44:45.230,953.112762109,261.7110483602,-0.0944048458000132
2253,26.07.2023 15:44:45.240,953.613769895,261.6725643742,-0.0881575787999845
2254,26.07.2023 15:44:45.250,954.117600921,261.6372606012,-0.0779208777999942
2255,26.07.2023 15:44:45.260,954.617441157,261.6367715982,-0.0718079197999639
2256,26.07.2023 15:44:45.270,955.113406597,261.6690688772,-0.0788115807999701
2257,26.07.2023 15:44:45.280,955.612222201,261.6865293302,-0.0787622167999702
2258,26.07.2023 15:44:45.290,956.125952157,261.6708250662,-0.0675924558000027
2259,26.07.2023 15:44:45.300,956.643675831,261.6553452702,-0.0574226048000116
2260,26.07.2023 15:44:45.310,957.148938551,261.6651466612,-0.061344810799973
2261,26.07.2023 15:44:45.320,957.658795709,261.6821969272,-0.0722916147999981
2262,26.07.2023 15:44:45.330,958.160805241,261.6788021222,-0.073167967799974
2263,26.07.2023 15:44:45.340,958.658447661,261.6641755542,-0.064005600799959
2264,26.07.2023 15:44:45.350,959.149360861,261.6621540242,-0.0638892607999599
2265,26.07.2023 15:44:45.360,959.636595629,261.6719313292,-0.0668153858000026
2266,26.07.2023 15:44:45.370,960.127110509,261.6768877912,-0.069723772799988
2267,26.07.2023 15:44:45.380,960.622358749,261.6691111052,-0.0675861507999781
2268,26.07.2023 15:44:45.390,961.102972257,261.6545068662,-0.0604276637999734
2269,26.07.2023 15:44:45.400,961.598820329,261.6537686992,-0.0603147537999734
2270,26.07.2023 15:44:45.410,962.100518169,261.6733792452,-0.0652723667999688
2271,26.07.2023 15:44:45.420,962.603813105,261.7001029492,-0.0672547007999785
2272,26.07.2023 15:44:45.430,963.117206887,261.7253822672,-0.0742297247999839
2273,26.07.2023 15:44:45.440,963.627633137,261.7324629652,-0.0811412027999892
2274,26.07.2023 15:44:45.450,964.147982091,261.7060904232,-0.0779323828000031
2275,26.07.2023 15:44:45.460,964.659343459,261.6792401702,-0.0647238117999693
2276,26.07.2023 15:44:45.470,965.148913633,261.6831941852,-0.0526287747999693
2277,26.07.2023 15:44:45.480,965.640714805,261.7182550442,-0.0606431188000078
2278,26.07.2023 15:44:45.490,966.132542235,261.7353094482,-0.0625938897999589
2279,26.07.2023 15:44:45.500,966.625591993,261.7134057812,-0.0544068767999786
2280,26.07.2023 15:44:45.510,967.124431593,261.6778099572,-0.0461702687999977
2281,26.07.2023 15:44:45.520,967.615031283,261.6637369002,-0.0500115057999587
2282,26.07.2023 15:44:45.530,968.111709399,261.6660085002,-0.0619091077999597
2283,26.07.2023 15:44:45.540,968.609383447,261.6683759072,-0.0628067547999933
2284,26.07.2023 15:44:45.550,969.111277207,261.6670060622,-0.0556902257999877
2285,26.07.2023 15:44:45.560,969.625637069,261.6753589882,-0.0496052327999601
2286,26.07.2023 15:44:45.570,970.134978581,261.7014369022,-0.048583923799983
2287,26.07.2023 15:44:45.580,970.639385887,261.7262208692,-0.0505591667999929
2288,26.07.2023 15:44:45.590,971.142936183,261.7309270062,-0.0514637577999681
2289,26.07.2023 15:44:45.600,971.639809331,261.7122323272,-0.0472872418000058
2290,26.07.2023 15:44:45.610,972.147265829,261.7011496852,-0.0441352337999632
2291,26.07.2023 15:44:45.620,972.639435691,261.7122068252,-0.0480647827999828
2292,26.07.2023 15:44:45.630,973.112779851,261.7372135032,-0.052047734800002
2293,26.07.2023 15:44:45.640,973.597618885,261.7538653862,-0.0549986467999882
2294,26.07.2023 15:44:45.650,974.082883385,261.7455187102,-0.0528612347999785
2295,26.07.2023 15:44:45.660,974.584661331,261.7110887232,-0.0456280927999729
2296,26.07.2023 15:44:45.670,975.094028837,261.6840786082,-0.0454194857999728
2297,26.07.2023 15:44:45.680,975.597490285,261.6727926662,-0.0352676037999822
2298,26.07.2023 15:44:45.690,976.097132603,261.6933158062,-0.0322288417999969
2299,26.07.2023 15:44:45.700,976.612837753,261.7307430092,-0.0402462167999775
2300,26.07.2023 15:44:45.710,977.118699195,261.7476005592,-0.0411931648000118
2301,26.07.2023 15:44:45.720,977.632544257,261.7298819192,-0.035016303799983
2302,26.07.2023 15:44:45.730,978.135464203,261.7105379222,-0.0288361388000105
2303,26.07.2023 15:44:45.740,978.631598597,261.7047867472,-0.0347055177999819
2304,26.07.2023 15:44:45.750,979.134096185,261.7103919172,-0.0476135927999598
2305,26.07.2023 15:44:45.760,979.620814155,261.6941294082,-0.0414479037999869
2306,26.07.2023 15:44:45.770,980.107759229,261.6738875392,-0.0312680987999967
2307,26.07.2023 15:44:45.780,980.594051511,261.6826271172,-0.0291907397999863
2308,26.07.2023 15:44:45.790,981.083256325,261.7105319312,-0.0361804077999913
2309,26.07.2023 15:44:45.800,981.584127895,261.7270727342,-0.0461274067999832
2310,26.07.2023 15:44:45.810,982.096747257,261.7132799832,-0.0429646887999969
2311,26.07.2023 15:44:45.820,982.601777059,261.6920673602,-0.0327774358000054
2312,26.07.2023 15:44:45.830,983.122015167,261.7027272642,-0.0356993327999922
2313,26.07.2023 15:44:45.840,983.622971589,261.7353236502,-0.0387029127999776
2314,26.07.2023 15:44:45.850,984.115056197,261.7654173652,-0.0396996238000107
2315,26.07.2023 15:44:45.860,984.605058095,261.7793591392,-0.0426398257999978
2316,26.07.2023 15:44:45.870,985.097823751,261.7624332002,-0.0384704637999783
2317,26.07.2023 15:44:45.880,985.602825255,261.7241736822,-0.033223106799983
2318,26.07.2023 15:44:45.890,986.098927577,261.7014355882,-0.0270324838000113
2319,26.07.2023 15:44:45.900,986.581340137,261.7079539622,-0.023948144799968
2320,26.07.2023 15:44:45.910,987.072541477,261.7359763022,-0.0299377767999967
2321,26.07.2023 15:44:45.920,987.576691827,261.7477174302,-0.0338670737999593
2322,26.07.2023 15:44:45.930,988.087542877,261.7298101532,-0.0326902457999831
2323,26.07.2023 15:44:45.940,988.600562113,261.7090147142,-0.0335027587999587
2324,26.07.2023 15:44:45.950,989.098863361,261.7003965452,-0.035361514799969
2325,26.07.2023 15:44:45.960,989.610629751,261.7015475622,-0.0412517677999968
2326,26.07.2023 15:44:45.970,990.126160979,261.7069306312,-0.0441560947999829
2327,26.07.2023 15:44:45.980,990.629167331,261.7036175212,-0.0380324688000108
2328,26.07.2023 15:44:45.990,991.132230903,261.6993025152,-0.0329053017999588
2329,26.07.2023 15:44:46.000,991.627849873,261.7025754602,-0.027806561799963
2330,26.07.2023 15:44:46.010,992.115254081,261.7093823572,-0.0237221238000016
2331,26.07.2023 15:44:46.020,992.604144941,261.7252427002,-0.0326693807999587
2332,26.07.2023 15:44:46.030,993.096229063,261.7202583692,-0.0395423727999642
2333,26.07.2023 15:44:46.040,993.592730149,261.6905352272,-0.0323270107999591
2334,26.07.2023 15:44:46.050,994.097734803,261.6873114192,-0.0332033007999919
2335,26.07.2023 15:44:46.060,994.590591569,261.7214273812,-0.0422140828000058
2336,26.07.2023 15:44:46.070,995.089981635,261.7639186962,-0.0542529798000068
2337,26.07.2023 15:44:46.080,995.597182995,261.7748500932,-0.0531787087999734
2338,26.07.2023 15:44:46.090,996.103609269,261.7467200052,-0.0389667137999643
2339,26.07.2023 15:44:46.100,996.613688605,261.7247834252,-0.0317758027999594
2340,26.07.2023 15:44:46.110,997.116753509,261.7204472512,-0.0326485997999915
2341,26.07.2023 15:44:46.120,997.612714245,261.7177335162,-0.026528655799963
2342,26.07.2023 15:44:46.130,998.106993741,261.7269255582,-0.0254511227999873
2343,26.07.2023 15:44:46.140,998.606038891,261.7403678432,-0.0323875767999912
2344,26.07.2023 15:44:46.150,999.098179567,261.7343922002,-0.0372570457999879
2345,26.07.2023 15:44:46.160,999.602498871,261.7080848742,-0.0400520607999727
2346,26.07.2023 15:44:46.170,1000.095178121,261.6751280482,-0.0358261598000116
2347,26.07.2023 15:44:46.180,1000.592594103,261.6644702562,-0.0336778908000013
2348,26.07.2023 15:44:46.190,1001.097458947,261.6812425832,-0.0426248117999599
2349,26.07.2023 15:44:46.200,1001.599896207,261.6878990412,-0.0405365118000059
2350,26.07.2023 15:44:46.210,1002.102787675,261.6865967792,-0.030419979799959
2351,26.07.2023 15:44:46.220,1002.607164241,261.6943726592,-0.0263351847999961
2352,26.07.2023 15:44:46.230,1003.112912131,261.7132198892,-0.0292891907999828
2353,26.07.2023 15:44:46.240,1003.619546175,261.7340926302,-0.040250197800006
2354,26.07.2023 15:44:46.250,1004.120785547,261.7266438262,-0.0421124257999586
2355,26.07.2023 15:44:46.260,1004.616288259,261.6968636852,-0.0348970848000104
2356,26.07.2023 15:44:46.270,1005.119694707,261.6865443592,-0.033748683799978
2357,26.07.2023 15:44:46.280,1005.605360677,261.7062554012,-0.0347101918000103
2358,26.07.2023 15:44:46.290,1006.089401961,261.7368809082,-0.0387105877999731
2359,26.07.2023 15:44:46.300,1006.583056255,261.7570267742,-0.0456718917999788
2360,26.07.2023 15:44:46.310,1007.082867971,261.7394944042,-0.0434988357999683
2361,26.07.2023 15:44:46.320,1007.589525123,261.7073249802,-0.042272622799993
2362,26.07.2023 15:44:46.330,1008.097438271,261.6882448102,-0.0420923167999921
2363,26.07.2023 15:44:46.340,1008.596280577,261.6876917522,-0.037979367799973
2364,26.07.2023 15:44:46.350,1009.100346783,261.7184518152,-0.0439757968000015
2365,26.07.2023 15:44:46.360,1009.610289903,261.7515400242,-0.052979151799959
2366,26.07.2023 15:44:46.370,1010.109302759,261.7479989182,-0.0468556097999883
2367,26.07.2023 15:44:46.380,1010.619496979,261.7240514902,-0.0436576048000027
2368,26.07.2023 15:44:46.390,1011.123587403,261.7017517482,-0.0424667837999682
2369,26.07.2023 15:44:46.400,1011.615185023,261.6877427462,-0.044308011799978
2370,26.07.2023 15:44:46.410,1012.111861585,261.6900390422,-0.049205655799974
2371,26.07.2023 15:44:46.420,1012.605997011,261.6842091492,-0.0450751368000114
2372,26.07.2023 15:44:46.430,1013.102899789,261.6825401972,-0.0419586887999696
2373,26.07.2023 15:44:46.440,1013.608390501,261.6883481162,-0.0458667547999883
2374,26.07.2023 15:44:46.450,1014.103238867,261.6875741182,-0.0397539017999595
2375,26.07.2023 15:44:46.460,1014.593866189,261.6905585402,-0.0356552607999969
2376,26.07.2023 15:44:46.470,1015.094966195,261.7030988152,-0.0475881077999972
2377,26.07.2023 15:44:46.480,1015.600199507,261.6958709512,-0.0514502397999592
2378,26.07.2023 15:44:46.490,1016.117211573,261.6753140922,-0.0492626868000074
2379,26.07.2023 15:44:46.500,1016.631087375,261.6746035392,-0.0491458638000067
2380,26.07.2023 15:44:46.510,1017.122288271,261.7026329352,-0.0531355077999689
2381,26.07.2023 15:44:46.520,1017.611239501,261.7525270922,-0.0692028707999883
2382,26.07.2023 15:44:46.530,1018.106006387,261.7707296932,-0.0771570777999706
2383,26.07.2023 15:44:46.540,1018.601906309,261.7339892002,-0.061917039799984
2384,26.07.2023 15:44:46.550,1019.106964367,261.6947383702,-0.0546661597999781
2385,26.07.2023 15:44:46.560,1019.606321209,261.6851753042,-0.0575213537999641
2386,26.07.2023 15:44:46.570,1020.099944097,261.6883236672,-0.0554226378000127
2387,26.07.2023 15:44:46.580,1020.594052599,261.7005108132,-0.0543557097999792
2388,26.07.2023 15:44:46.590,1021.090159403,261.7127872612,-0.0602886978000075
2389,26.07.2023 15:44:46.600,1021.591771281,261.7163598642,-0.0671897598000123
2390,26.07.2023 15:44:46.610,1022.103507375,261.7004957382,-0.0690199627999648
2391,26.07.2023 15:44:46.620,1022.613872145,261.6735602622,-0.0638113647999691
2392,26.07.2023 15:44:46.630,1023.120274381,261.6634013492,-0.0656628827999796
2393,26.07.2023 15:44:46.640,1023.625708317,261.6702041082,-0.0705744777999751
2394,26.07.2023 15:44:46.650,1024.121725607,261.6664990612,-0.0624510107999933
2395,26.07.2023 15:44:46.660,1024.628838341,261.6614348512,-0.0513202607999688
2396,26.07.2023 15:44:46.670,1025.137151849,261.6704300392,-0.0492389047999594
2397,26.07.2023 15:44:46.680,1025.621333831,261.6810452992,-0.0491686457999601
2398,26.07.2023 15:44:46.690,1026.103690281,261.6885479292,-0.0500878177999932
2399,26.07.2023 15:44:46.700,1026.594776251,261.6835030712,-0.057960824799975
2400,26.07.2023 15:44:46.710,1027.089054151,261.6576347072,-0.0577596027999746
2401,26.07.2023 15:44:46.720,1027.589979125,261.6381484882,-0.0595794317999834
2402,26.07.2023 15:44:46.730,1028.095470059,261.6439528792,-0.0644874917999799
2403,26.07.2023 15:44:46.740,1028.596881133,261.6685834892,-0.0614628277999927
2404,26.07.2023 15:44:46.750,1029.103258485,261.7114949652,-0.067501613799965
2405,26.07.2023 15:44:46.760,1029.612317227,261.7425294392,-0.0764979197999793
2406,26.07.2023 15:44:46.770,1030.111615961,261.7339823812,-0.0743566787999704
2407,26.07.2023 15:44:46.780,1030.621495117,261.6980081222,-0.0681162927999984
2408,26.07.2023 15:44:46.790,1031.116770059,261.6722179252,-0.0619150857999695
2409,26.07.2023 15:44:46.800,1031.608567859,261.6722466022,-0.0628057888000034
2410,26.07.2023 15:44:46.810,1032.098828711,261.6991994632,-0.0727918827999936
2411,26.07.2023 15:44:46.820,1032.589886425,261.7121928122,-0.0777285167999896
2412,26.07.2023 15:44:46.830,1033.080483673,261.6981585632,-0.0705698197999848
2413,26.07.2023 15:44:46.840,1033.587170233,261.6830183942,-0.0694036808000073
2414,26.07.2023 15:44:46.850,1034.092630871,261.6718076422,-0.0702516907999837
2415,26.07.2023 15:44:46.860,1034.599803711,261.6656956722,-0.0731173217999702
2416,26.07.2023 15:44:46.870,1035.116390311,261.6701373722,-0.0760180928000126
2417,26.07.2023 15:44:46.880,1035.624160985,261.6710956732,-0.0719084897999943
2418,26.07.2023 15:44:46.890,1036.129650365,261.6769247602,-0.0698165917999842
2419,26.07.2023 15:44:46.900,1036.632744899,261.6896143132,-0.0717494567999934
