Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
1428,26.07.2023 15:42:16.920,539.115378673,236.6828575592,-0.117200852799962
1429,26.07.2023 15:42:16.930,539.604691891,236.6737687352,-0.10705986979997
1430,26.07.2023 15:42:16.940,540.107672651,236.6884514962,-0.109999798800013
1431,26.07.2023 15:42:16.950,540.608112941,236.6949974842,-0.10691154679997
1432,26.07.2023 15:42:16.960,541.106524411,236.6844425552,-0.0917633347999847
1433,26.07.2023 15:42:16.970,541.605592933,236.6799242492,-0.079636293799983
1434,26.07.2023 15:42:16.980,542.103695819,236.6923252792,-0.0825692577999702
1435,26.07.2023 15:42:16.990,542.612127097,236.6992637552,-0.0974807298000137
1436,26.07.2023 15:42:17.000,543.117329447,236.6750313322,-0.0942828297999697
1437,26.07.2023 15:42:17.010,543.608383345,236.6529995552,-0.0900958348000084
1438,26.07.2023 15:42:17.020,544.103265337,236.6691877802,-0.103042941799985
1439,26.07.2023 15:42:17.030,544.602341449,236.6996346242,-0.117039427799994
1440,26.07.2023 15:42:17.040,545.101499929,236.7110907572,-0.120968829800014
1441,26.07.2023 15:42:17.050,545.594807753,236.7022122892,-0.115827732799961
1442,26.07.2023 15:42:17.060,546.089056509,236.6943962442,-0.108690161800013
1443,26.07.2023 15:42:17.070,546.592120081,236.6900812382,-0.103562994799961
1444,26.07.2023 15:42:17.080,547.111272299,236.6846708962,-0.101428403800009
1445,26.07.2023 15:42:17.090,547.619214411,236.6826270372,-0.0993081837999992
1446,26.07.2023 15:42:17.100,548.109184459,236.6795783642,-0.0911883777999611
1447,26.07.2023 15:42:17.110,548.605689361,236.6848803482,-0.09309664479997
1448,26.07.2023 15:42:17.120,549.116627927,236.6829863182,-0.0969763257999894
1449,26.07.2023 15:42:17.130,549.621147411,236.6707166712,-0.0988208157999984
1450,26.07.2023 15:42:17.140,550.119334663,236.6640952382,-0.100686641800009
1451,26.07.2023 15:42:17.150,550.609420483,236.6590216052,-0.100559717800009
1452,26.07.2023 15:42:17.160,551.105211113,236.6592888622,-0.0984503547999984
1453,26.07.2023 15:42:17.170,551.611414321,236.6701597322,-0.0983760987999983
1454,26.07.2023 15:42:17.180,552.108688717,236.6795262992,-0.0962985087999895
1455,26.07.2023 15:42:17.190,552.603707189,236.6757713092,-0.086175074799998
1456,26.07.2023 15:42:17.200,553.106940645,236.6684788392,-0.0760373328000069
1457,26.07.2023 15:42:17.210,553.622528871,236.6728635402,-0.0789381247999942
1458,26.07.2023 15:42:17.220,554.139603083,236.6863122712,-0.0918706297999706
1459,26.07.2023 15:42:17.230,554.635906695,236.6775942162,-0.0897294517999602
1460,26.07.2023 15:42:17.240,555.121683067,236.6602798682,-0.0825602548000118
1461,26.07.2023 15:42:17.250,555.620756029,236.6556910022,-0.0904330937999934
1462,26.07.2023 15:42:17.260,556.131468379,236.6577622202,-0.102326866799994
1463,26.07.2023 15:42:17.270,556.625775021,236.6489336952,-0.0991857368000085
1464,26.07.2023 15:42:17.280,557.111637799,236.6476502342,-0.0920730788000036
1465,26.07.2023 15:42:17.290,557.610282853,236.6680987352,-0.0940343078000121
1466,26.07.2023 15:42:17.300,558.101824627,236.6901555632,-0.0930027717999795
1467,26.07.2023 15:42:17.310,558.603093185,236.6997395422,-0.0939250798000134
1468,26.07.2023 15:42:17.320,559.098398423,236.6909644882,-0.0917839228000029
1469,26.07.2023 15:42:17.330,559.595384901,236.6702836572,-0.0846003547999979
1470,26.07.2023 15:42:17.340,560.105894851,236.6583524762,-0.0874447127999849
1471,26.07.2023 15:42:17.350,560.628158185,236.6510846432,-0.0943029347999891
1472,26.07.2023 15:42:17.360,561.132734001,236.6378272122,-0.093143907800013
1473,26.07.2023 15:42:17.370,561.627923911,236.6310700622,-0.0850098567999753
1474,26.07.2023 15:42:17.380,562.123859055,236.6463521982,-0.0879534677999598
1475,26.07.2023 15:42:17.390,562.621279963,236.6707018922,-0.0999287977999607
1476,26.07.2023 15:42:17.400,563.133929843,236.6739207562,-0.101826123799971
1477,26.07.2023 15:42:17.410,563.640873803,236.6718163702,-0.100705918799995
1478,26.07.2023 15:42:17.420,564.140543489,236.6743154152,-0.0966035537999744
1479,26.07.2023 15:42:17.430,564.635935577,236.6815641922,-0.0965189237999754
1480,26.07.2023 15:42:17.440,565.125678965,236.6824878232,-0.0944132217999657
1481,26.07.2023 15:42:17.450,565.618931567,236.6745794992,-0.0972756118000083
1482,26.07.2023 15:42:17.460,566.125277471,236.6654083702,-0.102130646800004
1483,26.07.2023 15:42:17.470,566.630251163,236.6451800032,-0.0959469047999751
1484,26.07.2023 15:42:17.480,567.126725769,236.6334668442,-0.0937951217999656
1485,26.07.2023 15:42:17.490,567.635382819,236.6364471282,-0.0986925137999617
1486,26.07.2023 15:42:17.500,568.130573617,236.6296758662,-0.0945584387999985
1487,26.07.2023 15:42:17.510,568.627816829,236.6220414022,-0.0844208228000072
1488,26.07.2023 15:42:17.520,569.140495895,236.6422930492,-0.0853782287999835
1489,26.07.2023 15:42:17.530,569.640569937,236.6728039482,-0.0973747057999854
1490,26.07.2023 15:42:17.540,570.132025527,236.6788263612,-0.0972866247999841
1491,26.07.2023 15:42:17.550,570.626559495,236.6660149482,-0.0911313728000133
1492,26.07.2023 15:42:17.560,571.121978507,236.6552466862,-0.0879831517999697
1493,26.07.2023 15:42:17.570,571.619539891,236.6595896612,-0.0948878327999751
1494,26.07.2023 15:42:17.580,572.129966807,236.6666597752,-0.104799292799966
1495,26.07.2023 15:42:17.590,572.638763445,236.6496474522,-0.100626059800003
1496,26.07.2023 15:42:17.600,573.137916111,236.6261102112,-0.0864318867999941
1497,26.07.2023 15:42:17.610,573.643633039,236.6279528822,-0.0823258607999749
1498,26.07.2023 15:42:17.620,574.135347139,236.6469934382,-0.0872836837999704
1499,26.07.2023 15:42:17.630,574.631852041,236.6522954222,-0.0891919507999794
1500,26.07.2023 15:42:17.640,575.126669667,236.6345133372,-0.0770190597999796
1501,26.07.2023 15:42:17.650,575.613531929,236.6332692352,-0.07490635079997
1502,26.07.2023 15:42:17.660,576.110183787,236.6535472902,-0.0928675257999982
1503,26.07.2023 15:42:17.670,576.608914539,236.6549521602,-0.0997615808000031
1504,26.07.2023 15:42:17.680,577.106955723,236.6333405442,-0.0895744748000131
1505,26.07.2023 15:42:17.690,577.607852219,236.6318960602,-0.0874579368000028
1506,26.07.2023 15:42:17.700,578.119022149,236.6610407402,-0.09844711879997
1507,26.07.2023 15:42:17.710,578.614729301,236.6803163482,-0.101404869800013
1508,26.07.2023 15:42:17.720,579.110803367,236.6756164612,-0.0922778737999986
1509,26.07.2023 15:42:17.730,579.612040963,236.6681958812,-0.0861401497999698
1510,26.07.2023 15:42:17.740,580.118384425,236.6590635602,-0.0799952507999979
1511,26.07.2023 15:42:17.750,580.618624757,236.6515683412,-0.0788575177999645
1512,26.07.2023 15:42:17.760,581.127738013,236.6465581532,-0.0847266237999943
1513,26.07.2023 15:42:17.770,581.620763067,236.6426362452,-0.0896031417999893
1514,26.07.2023 15:42:17.780,582.107739769,236.6393883512,-0.0894833507999895
1515,26.07.2023 15:42:17.790,582.605015497,236.6487337502,-0.0934057248000079
1516,26.07.2023 15:42:17.800,583.102835391,236.6660948682,-0.105356309800008
1517,26.07.2023 15:42:17.810,583.611378223,236.6710754162,-0.109260777799971
1518,26.07.2023 15:42:17.820,584.115667717,236.6628309932,-0.102119461799967
1519,26.07.2023 15:42:17.830,584.613909303,236.6552535282,-0.0919818247999755
1520,26.07.2023 15:42:17.840,585.116232123,236.6639137782,-0.0879006068000133
1521,26.07.2023 15:42:17.850,585.619268771,236.6776158112,-0.0858370308000026
1522,26.07.2023 15:42:17.860,586.128380473,236.6726303192,-0.0847061787999708
1523,26.07.2023 15:42:17.870,586.636406729,236.6515675252,-0.0805188268000079
1524,26.07.2023 15:42:17.880,587.137443479,236.6301198502,-0.0723316457999689
1525,26.07.2023 15:42:17.890,587.625305225,236.6289151072,-0.0752188858000118
1526,26.07.2023 15:42:17.900,588.123297001,236.6432670092,-0.0911588417999756
1527,26.07.2023 15:42:17.910,588.625022431,236.6448499322,-0.0960528457999709
1528,26.07.2023 15:42:17.920,589.115390577,236.6348267952,-0.0839083187999704
1529,26.07.2023 15:42:17.930,589.621196797,236.6526544892,-0.0928587537999851
1530,26.07.2023 15:42:17.940,590.124494175,236.6793393852,-0.105841021799962
1531,26.07.2023 15:42:17.950,590.618686155,236.6725181802,-0.099706979799989
1532,26.07.2023 15:42:17.960,591.121604547,236.6531988792,-0.086526856800013
1533,26.07.2023 15:42:17.970,591.626892637,236.6450079272,-0.0803855137999835
1534,26.07.2023 15:42:17.980,592.125564837,236.6474358612,-0.0802831457999841
1535,26.07.2023 15:42:17.990,592.626064123,236.6529517292,-0.0861913048000122
1536,26.07.2023 15:42:18.000,593.138286053,236.6461228582,-0.090053289799976
1537,26.07.2023 15:42:18.010,593.640151959,236.6276990622,-0.0898766447999758
1538,26.07.2023 15:42:18.020,594.133688219,236.6148200662,-0.0867213957999894
1539,26.07.2023 15:42:18.030,594.629738247,236.6280913542,-0.0936579127999948
1540,26.07.2023 15:42:18.040,595.126161225,236.6523769932,-0.107633251800004
1541,26.07.2023 15:42:18.050,595.629369089,236.6630803942,-0.106559064799972
1542,26.07.2023 15:42:18.060,596.120822237,236.6691416152,-0.0954710498000032
1543,26.07.2023 15:42:18.070,596.611593407,236.6871515002,-0.0934254007999945
1544,26.07.2023 15:42:18.080,597.108470371,236.7034819472,-0.0983725137999893
1545,26.07.2023 15:42:18.090,597.618150721,236.6885339432,-0.0912063477999847
1546,26.07.2023 15:42:18.100,598.116703555,236.6579581832,-0.0749874627999646
1547,26.07.2023 15:42:18.110,598.623162345,236.6468079582,-0.0748354577999647
1548,26.07.2023 15:42:18.120,599.133760255,236.6508829682,-0.084736312800012
1549,26.07.2023 15:42:18.130,599.636597833,236.6505296822,-0.0886232317999744
1550,26.07.2023 15:42:18.140,600.149534257,236.6487320102,-0.0975028407999891
1551,26.07.2023 15:42:18.150,600.649718701,236.6422175192,-0.101368612800009
1552,26.07.2023 15:42:18.160,601.140088179,236.6321732142,-0.0952240497999799
1553,26.07.2023 15:42:18.170,601.644352969,236.6419105502,-0.101146264800009
1554,26.07.2023 15:42:18.180,602.157204805,236.6591388692,-0.110093017799966
1555,26.07.2023 15:42:18.190,602.655161845,236.6565461882,-0.101973043799985
1556,26.07.2023 15:42:18.200,603.134918829,236.6569421652,-0.0878676237999753
1557,26.07.2023 15:42:18.210,603.628686009,236.6751089352,-0.089821887799984
1558,26.07.2023 15:42:18.220,604.125847519,236.6864545982,-0.0927513377999705
1559,26.07.2023 15:42:18.230,604.631534817,236.6712715422,-0.0875852437999756
1560,26.07.2023 15:42:18.240,605.149601811,236.6497803702,-0.0833941468000136
1561,26.07.2023 15:42:18.250,605.651953553,236.6403918292,-0.0852492837999662
1562,26.07.2023 15:42:18.260,606.145521219,236.6445103362,-0.0911540547999936
1563,26.07.2023 15:42:18.270,606.640743423,236.6547365772,-0.0960799997999889
1564,26.07.2023 15:42:18.280,607.142469519,236.6563089162,-0.103973985799972
1565,26.07.2023 15:42:18.290,607.648044375,236.6430979002,-0.10581491979998
1566,26.07.2023 15:42:18.300,608.147684209,236.6285747462,-0.0996524928000094
1567,26.07.2023 15:42:18.310,608.644845941,236.6399168812,-0.103581936799971
1568,26.07.2023 15:42:18.320,609.144092825,236.6673721492,-0.116567823800005
1569,26.07.2023 15:42:18.330,609.642194379,236.6797943472,-0.113500823799962
1570,26.07.2023 15:42:18.340,610.123063067,236.6782611712,-0.0963883307999662
1571,26.07.2023 15:42:18.350,610.617999171,236.6934968922,-0.0963319807999665
1572,26.07.2023 15:42:18.360,611.125632033,236.7144195762,-0.109292954799999
1573,26.07.2023 15:42:18.370,611.629607573,236.6941306822,-0.104109227800004
1574,26.07.2023 15:42:18.380,612.128332289,236.6605457062,-0.0918797138000038
1575,26.07.2023 15:42:18.390,612.629571883,236.6530933742,-0.0947419357999895
1576,26.07.2023 15:42:18.400,613.130014393,236.6596040822,-0.101653623799995
1577,26.07.2023 15:42:18.410,613.628687259,236.6620214322,-0.104551237799981
1578,26.07.2023 15:42:18.420,614.148326423,236.6656287052,-0.109448398799976
1579,26.07.2023 15:42:18.430,614.655157719,236.6654998872,-0.114335227799971
1580,26.07.2023 15:42:18.440,615.153571187,236.6549132062,-0.1081869618
1581,26.07.2023 15:42:18.450,615.651187349,236.6582930932,-0.105088167800014
1582,26.07.2023 15:42:18.460,616.143015667,236.6753333852,-0.111038914799986
1583,26.07.2023 15:42:18.470,616.629852115,236.6920886822,-0.116989766800015
1584,26.07.2023 15:42:18.480,617.121591141,236.6931439512,-0.109884052800009
1585,26.07.2023 15:42:18.490,617.616781495,236.6863797452,-0.103749989799981
1586,26.07.2023 15:42:18.500,618.120504783,236.6880590262,-0.113643921799972
1587,26.07.2023 15:42:18.510,618.630672523,236.6821215812,-0.11550949579998
1588,26.07.2023 15:42:18.520,619.127488229,236.6644323262,-0.109336526800009
1589,26.07.2023 15:42:18.530,619.628954039,236.6530147462,-0.104184656800014
1590,26.07.2023 15:42:18.540,620.143315899,236.6613359202,-0.107099609799999
1591,26.07.2023 15:42:18.550,620.651402081,236.6743139962,-0.108032375799975
1592,26.07.2023 15:42:18.560,621.150560561,236.6857701292,-0.111961777799995
1593,26.07.2023 15:42:18.570,621.655223671,236.6885294732,-0.114859265799982
1594,26.07.2023 15:42:18.580,622.141770203,236.6752691242,-0.1067041938
1595,26.07.2023 15:42:18.590,622.626577609,236.6749270322,-0.0995950917999954
1596,26.07.2023 15:42:18.600,623.124882895,236.7013304612,-0.111577470799994
1597,26.07.2023 15:42:18.610,623.617880359,236.7154361762,-0.116517597799991
1598,26.07.2023 15:42:18.620,624.109759195,236.6964953102,-0.101341252800005
1599,26.07.2023 15:42:18.630,624.610340183,236.6830310512,-0.0941823457999997
1600,26.07.2023 15:42:18.640,625.118113521,236.6839470162,-0.10207267079998
1601,26.07.2023 15:42:18.650,625.623005733,236.6826952482,-0.109955988799963
1602,26.07.2023 15:42:18.660,626.135738647,236.6669128172,-0.104786212799967
1603,26.07.2023 15:42:18.670,626.646246821,236.6550098602,-0.0996306187999707
1604,26.07.2023 15:42:18.680,627.143351777,236.6673468352,-0.104563591799966
1605,26.07.2023 15:42:18.690,627.635950255,236.6884411262,-0.109528463799961
1606,26.07.2023 15:42:18.700,628.127233963,236.6974727552,-0.1054510118
1607,26.07.2023 15:42:18.710,628.623537353,236.6887582282,-0.102309839800015
1608,26.07.2023 15:42:18.720,629.125061271,236.6763246402,-0.102154404800014
1609,26.07.2023 15:42:18.730,629.622904759,236.6757216392,-0.0960414887999853
1610,26.07.2023 15:42:18.740,630.109796651,236.6915032642,-0.0949888478000083
1611,26.07.2023 15:42:18.750,630.610155461,236.7170258512,-0.105967655799977
1612,26.07.2023 15:42:18.760,631.118211791,236.7129817282,-0.104840359799999
1613,26.07.2023 15:42:18.770,631.614312559,236.6902683302,-0.0916497787999656
1614,26.07.2023 15:42:18.780,632.122540105,236.6832255752,-0.0915118717999654
1615,26.07.2023 15:42:18.790,632.631912093,236.6912300022,-0.103426875799967
1616,26.07.2023 15:42:18.800,633.132379529,236.6797554232,-0.0982750267999715
1617,26.07.2023 15:42:18.810,633.642830261,236.6688578902,-0.0911229797999666
1618,26.07.2023 15:42:18.820,634.156535291,236.6711389132,-0.0920167557999996
1619,26.07.2023 15:42:18.830,634.645052979,236.6759884332,-0.0929251967999756
1620,26.07.2023 15:42:18.840,635.129407065,236.6835909492,-0.097844302799971
1621,26.07.2023 15:42:18.850,635.625969853,236.6878804532,-0.1037490108
1622,26.07.2023 15:42:18.860,636.118167527,236.6809064422,-0.108614944799994
1623,26.07.2023 15:42:18.870,636.613700535,236.6681414442,-0.10545965380001
1624,26.07.2023 15:42:18.880,637.114027051,236.6766806402,-0.1033784658
1625,26.07.2023 15:42:18.890,637.608736273,236.6958921932,-0.108336225799995
1626,26.07.2023 15:42:18.900,638.106125331,236.7032514402,-0.109251547799971
1627,26.07.2023 15:42:18.910,638.615634021,236.6913091242,-0.0990960047999814
1628,26.07.2023 15:42:18.920,639.120922111,236.6831181722,-0.0929546618000086
1629,26.07.2023 15:42:18.930,639.632460731,236.6882591332,-0.0998590488000141
1630,26.07.2023 15:42:18.940,640.143456295,236.6853667352,-0.103735194799976
1631,26.07.2023 15:42:18.950,640.644378827,236.6659193242,-0.0945550897999619
1632,26.07.2023 15:42:18.960,641.135917673,236.6529369142,-0.0883999007999895
1633,26.07.2023 15:42:18.970,641.634306215,236.6603355202,-0.0943151717999623
1634,26.07.2023 15:42:18.980,642.123707615,236.6672493592,-0.092230679800009
1635,26.07.2023 15:42:18.990,642.610284665,236.6710006252,-0.0891356517999666
1636,26.07.2023 15:42:19.000,643.114720449,236.6777428572,-0.0950472617999956
1637,26.07.2023 15:42:19.010,643.604748827,236.6736746482,-0.0929238847999855
1638,26.07.2023 15:42:19.020,644.098055763,236.6648102922,-0.0837828117999698
1639,26.07.2023 15:42:19.030,644.610136107,236.6780057802,-0.0877154757999903
1640,26.07.2023 15:42:19.040,645.119051889,236.6940006792,-0.0986587658000132
1641,26.07.2023 15:42:19.050,645.620233597,236.6875608272,-0.0975245467999805
1642,26.07.2023 15:42:19.060,646.121812515,236.6741606232,-0.0883656307999662
1643,26.07.2023 15:42:19.070,646.634803939,236.6713963352,-0.0882417587999657
1644,26.07.2023 15:42:19.080,647.136473703,236.6739564582,-0.0991392617999903
1645,26.07.2023 15:42:19.090,647.644044641,236.6608700242,-0.0979801718000143
1646,26.07.2023 15:42:19.100,648.145138389,236.6384239812,-0.0897894557999763
1647,26.07.2023 15:42:19.110,648.639673023,236.6256019842,-0.0866341857999898
1648,26.07.2023 15:42:19.120,649.140828029,236.6371756432,-0.0895635517999763
1649,26.07.2023 15:42:19.130,649.639188093,236.6626159842,-0.0915424557999853
1650,26.07.2023 15:42:19.140,650.124398523,236.6903069142,-0.0945322317999712
1651,26.07.2023 15:42:19.150,650.620504883,236.7025904182,-0.0984652317999901
1652,26.07.2023 15:42:19.160,651.130128235,236.6886407822,-0.0913026007999846
1653,26.07.2023 15:42:19.170,651.633046849,236.6693179532,-0.079122471799985
1654,26.07.2023 15:42:19.180,652.140420535,236.6772330782,-0.0840375597999797
1655,26.07.2023 15:42:19.190,652.645343043,236.6929964532,-0.0959809277999805
1656,26.07.2023 15:42:19.200,653.137165769,236.6750398432,-0.0848080938000139
1657,26.07.2023 15:42:19.210,653.627390955,236.6499771312,-0.0746105507999648
1658,26.07.2023 15:42:19.220,654.136106335,236.6519378792,-0.0855043717999905
1659,26.07.2023 15:42:19.230,654.634667425,236.6563166852,-0.0984089957999661
1660,26.07.2023 15:42:19.240,655.132481505,236.6386844292,-0.0922360057999949
1661,26.07.2023 15:42:19.250,655.646212349,236.6229660532,-0.0850662207999896
1662,26.07.2023 15:42:19.260,656.150533249,236.6317191332,-0.0869849247999992
1663,26.07.2023 15:42:19.270,656.647895161,236.6570989472,-0.0899638437999847
1664,26.07.2023 15:42:19.280,657.140035879,236.6862084062,-0.0869570437999995
1665,26.07.2023 15:42:19.290,657.642131595,236.6988480162,-0.0868899417999991
1666,26.07.2023 15:42:19.300,658.151072969,236.6968470442,-0.0887696768000089
1667,26.07.2023 15:42:19.310,658.656703491,236.6826588282,-0.0846071117999894
1668,26.07.2023 15:42:19.320,659.145676497,236.6795319882,-0.08248729079998
1669,26.07.2023 15:42:19.330,659.623982897,236.6877979342,-0.0854100697999667
1670,26.07.2023 15:42:19.340,660.123427255,236.6942481152,-0.0933217728000035
1671,26.07.2023 15:42:19.350,660.629941267,236.6821277462,-0.0851662807999664
1672,26.07.2023 15:42:19.360,661.131406633,236.6707172222,-0.0780144227999615
1673,26.07.2023 15:42:19.370,661.635899415,236.6764610862,-0.0839224977999896
1674,26.07.2023 15:42:19.380,662.138622553,236.6781115922,-0.0858164987999989
1675,26.07.2023 15:42:19.390,662.638374829,236.6616163982,-0.072647043799965
1676,26.07.2023 15:42:19.400,663.153476553,236.6569764282,-0.0705160718000136
1677,26.07.2023 15:42:19.410,663.659055669,236.6787834822,-0.0834806227999901
1678,26.07.2023 15:42:19.420,664.152765629,236.6979521482,-0.0844384277999665
1679,26.07.2023 15:42:19.430,664.648642443,236.7142538202,-0.08138560979998
1680,26.07.2023 15:42:19.440,665.161179437,236.7194517802,-0.0882899757999854
1681,26.07.2023 15:42:19.450,665.668296167,236.7143240662,-0.0951591177999901
1682,26.07.2023 15:42:19.460,666.157237767,236.6941997232,-0.0839792767999668
1683,26.07.2023 15:42:19.470,666.650375263,236.6883057752,-0.0818487668000137
1684,26.07.2023 15:42:19.480,667.160630741,236.6983780492,-0.0897708437999941
1685,26.07.2023 15:42:19.490,667.663524873,236.6970334512,-0.0916542398000046
1686,26.07.2023 15:42:19.500,668.164048641,236.6845710882,-0.0834988737999658
1687,26.07.2023 15:42:19.510,668.653419523,236.6744733122,-0.0763543377999608
1688,26.07.2023 15:42:19.520,669.147499283,236.6696206192,-0.0782273177999707
1689,26.07.2023 15:42:19.530,669.657780575,236.6616934942,-0.0780858337999714
1690,26.07.2023 15:42:19.540,670.163782493,236.6585443252,-0.0739621328000086
1691,26.07.2023 15:42:19.550,670.663282295,236.6640208342,-0.0748703427999845
1692,26.07.2023 15:42:19.560,671.158706011,236.6882635862,-0.0848457267999757
1693,26.07.2023 15:42:19.570,671.663568413,236.7050747212,-0.0827927137999656
1694,26.07.2023 15:42:19.580,672.161726965,236.7164985512,-0.0797221787999802
1695,26.07.2023 15:42:19.590,672.661228987,236.7219397802,-0.0906303288000039
1696,26.07.2023 15:42:19.600,673.166747733,236.7097130202,-0.0964747737999766
1697,26.07.2023 15:42:19.610,673.669351283,236.6783633602,-0.0812522637999888
1698,26.07.2023 15:42:19.620,674.166424389,236.6737098882,-0.0751252287999606
1699,26.07.2023 15:42:19.630,674.657514175,236.7036901562,-0.0921218648000133
1700,26.07.2023 15:42:19.640,675.149798477,236.7127435042,-0.0980443317999857
1701,26.07.2023 15:42:19.650,675.644584697,236.6779639162,-0.0768114207999704
1702,26.07.2023 15:42:19.660,676.161993973,236.6504467052,-0.0665991707999802
1703,26.07.2023 15:42:19.670,676.681892757,236.6670544812,-0.0815422057999653
1704,26.07.2023 15:42:19.680,677.178599393,236.6863694482,-0.089499905800005
1705,26.07.2023 15:42:19.690,677.675102075,236.6917067122,-0.0814082327999663
1706,26.07.2023 15:42:19.700,678.183100741,236.6886715412,-0.0772844898000036
1707,26.07.2023 15:42:19.710,678.678494383,236.6958956222,-0.0841998178000095
1708,26.07.2023 15:42:19.720,679.173602813,236.7081150712,-0.090132826799981
1709,26.07.2023 15:42:19.730,679.664773413,236.7191293242,-0.0900624207999801
1710,26.07.2023 15:42:19.740,680.160792479,236.7153960532,-0.0899389057999811
1711,26.07.2023 15:42:19.750,680.674071113,236.7076046452,-0.0997972987999711
1712,26.07.2023 15:42:19.760,681.184864277,236.6907098482,-0.0946240297999762
1713,26.07.2023 15:42:19.770,681.673293339,236.6795637612,-0.0854759917999609
1714,26.07.2023 15:42:19.780,682.170625843,236.6879143202,-0.0883948368000038
1715,26.07.2023 15:42:19.790,682.677116039,236.6937615982,-0.0973028517999626
1716,26.07.2023 15:42:19.800,683.183915041,236.6766493892,-0.0891296847999803
1717,26.07.2023 15:42:19.810,683.683839421,236.6571414512,-0.0809495947999997
1718,26.07.2023 15:42:19.820,684.180460095,236.6604184752,-0.0908507437999903
1719,26.07.2023 15:42:19.830,684.678849303,236.6678064972,-0.0997659968000041
1720,26.07.2023 15:42:19.840,685.175038031,236.6610992902,-0.093631912799976
1721,26.07.2023 15:42:19.850,685.682153207,236.6559962722,-0.0935010967999756
1722,26.07.2023 15:42:19.860,686.186077341,236.6717026482,-0.105444485799976
1723,26.07.2023 15:42:19.870,686.678303757,236.6817684762,-0.107370511799986
1724,26.07.2023 15:42:19.880,687.166820335,236.6866356362,-0.103278982799966
1725,26.07.2023 15:42:19.890,687.666378689,236.6910890812,-0.111183615800005
1726,26.07.2023 15:42:19.900,688.165621757,236.6835192232,-0.115045873799967
1727,26.07.2023 15:42:19.910,688.663890711,236.6579176632,-0.103844633799999
1728,26.07.2023 15:42:19.920,689.169178801,236.6497267112,-0.0977032907999714
1729,26.07.2023 15:42:19.930,689.668280283,236.6621812122,-0.10163622779999
1730,26.07.2023 15:42:19.940,690.163388713,236.6744006612,-0.107569236799962
1731,26.07.2023 15:42:19.950,690.673781559,236.6645156082,-0.0964207487999953
1732,26.07.2023 15:42:19.960,691.179525411,236.6483412402,-0.0892511317999901
1733,26.07.2023 15:42:19.970,691.682193327,236.6509618902,-0.0991486197999816
1734,26.07.2023 15:42:19.980,692.190510387,236.6599006302,-0.113067167799992
1735,26.07.2023 15:42:19.990,692.690808161,236.6513999872,-0.113925887799967
1736,26.07.2023 15:42:20.000,693.184288755,236.6394981912,-0.11677413780001
1737,26.07.2023 15:42:20.010,693.682678629,236.6468756292,-0.128689372800011
1738,26.07.2023 15:42:20.020,694.177673285,236.6610882862,-0.135629445799959
1739,26.07.2023 15:42:20.030,694.668899107,236.6711323952,-0.127555552799978
1740,26.07.2023 15:42:20.040,695.167342205,236.6775714412,-0.122467354799982
1741,26.07.2023 15:42:20.050,695.681590735,236.6878787672,-0.12838935980001
1742,26.07.2023 15:42:20.060,696.192098465,236.6759828662,-0.121233777800006
1743,26.07.2023 15:42:20.070,696.686543141,236.6471864302,-0.1020220648
1744,26.07.2023 15:42:20.080,697.181791381,236.6394097442,-0.0998844427999901
1745,26.07.2023 15:42:20.090,697.681608467,236.6568778042,-0.1138349738
1746,26.07.2023 15:42:20.100,698.180736651,236.6513187942,-0.1137043258
1747,26.07.2023 15:42:20.110,698.685425797,236.6360752112,-0.109538246799981
1748,26.07.2023 15:42:20.120,699.191770813,236.6269181942,-0.110393305799958
1749,26.07.2023 15:42:20.130,699.687164455,236.6341422752,-0.117308633799963
1750,26.07.2023 15:42:20.140,700.187776627,236.6376790472,-0.118209752799996
1751,26.07.2023 15:42:20.150,700.678574277,236.6376789492,-0.11110052479999
1752,26.07.2023 15:42:20.160,701.173738373,236.6489211982,-0.111030034799991
1753,26.07.2023 15:42:20.170,701.673097477,236.6744079542,-0.116008899799986
1754,26.07.2023 15:42:20.180,702.171198587,236.6868372082,-0.11094191179999
1755,26.07.2023 15:42:20.190,702.656891481,236.6885312112,-0.108839828799981
1756,26.07.2023 15:42:20.200,703.153966585,236.6838459872,-0.111712739799968
1757,26.07.2023 15:42:20.210,703.665046737,236.6619275982,-0.115521741799987
1758,26.07.2023 15:42:20.220,704.179631885,236.6312442862,-0.105298949799996
1759,26.07.2023 15:42:20.230,704.671770563,236.6253003952,-0.101168472799977
1760,26.07.2023 15:42:20.240,705.155870399,236.6549028382,-0.112165291800001
1761,26.07.2023 15:42:20.250,705.648754089,236.6710017612,-0.118112482799972
1762,26.07.2023 15:42:20.260,706.150958209,236.6466477332,-0.100914729799976
1763,26.07.2023 15:42:20.270,706.657215265,236.6214845252,-0.0947132918000042
1764,26.07.2023 15:42:20.280,707.163364583,236.6333043712,-0.108642486799958
1765,26.07.2023 15:42:20.290,707.656646815,236.6424217742,-0.112564944799976
1766,26.07.2023 15:42:20.300,708.151607845,236.6396722082,-0.100445057799976
1767,26.07.2023 15:42:20.310,708.655928079,236.6484358722,-0.0993637797999998
1768,26.07.2023 15:42:20.320,709.151123803,236.6766720962,-0.109353303799991
1769,26.07.2023 15:42:20.330,709.639299059,236.6875188802,-0.108282966799958
1770,26.07.2023 15:42:20.340,710.135770779,236.6758515852,-0.0931312617999719
1771,26.07.2023 15:42:20.350,710.645053253,236.6678745172,-0.0909898107999614
