Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
2142,26.07.2023 15:43:36.290,898.021498791,249.1793597562,-0.126448012799977
2143,26.07.2023 15:43:36.300,898.512609021,249.1563401952,-0.119257500799973
2144,26.07.2023 15:43:36.310,899.011820683,249.1317728342,-0.114059738799978
2145,26.07.2023 15:43:36.320,899.500194523,249.1215968912,-0.112915187800001
2146,26.07.2023 15:43:36.330,899.994872783,249.1238038852,-0.110812915799991
2147,26.07.2023 15:43:36.340,900.488752627,249.1399950872,-0.106760145799973
2148,26.07.2023 15:43:36.350,900.992275777,249.1627217912,-0.109728333799957
2149,26.07.2023 15:43:36.360,901.511887129,249.1843602152,-0.113689109799977
2150,26.07.2023 15:43:36.370,902.025079399,249.1956230222,-0.115614694799987
2151,26.07.2023 15:43:36.380,902.526405843,249.2041945212,-0.120533443799982
2152,26.07.2023 15:43:36.390,903.019260569,249.2032571332,-0.128420548799963
2153,26.07.2023 15:43:36.400,903.510970853,249.1872725632,-0.124254742800002
2154,26.07.2023 15:43:36.410,904.017654749,249.1721747302,-0.111088675799967
2155,26.07.2023 15:43:36.420,904.509481069,249.1892467742,-0.108039476799981
2156,26.07.2023 15:43:36.430,905.005220293,249.2255093012,-0.123057229799968
2157,26.07.2023 15:43:36.440,905.498130463,249.2235982412,-0.123940841800001
2158,26.07.2023 15:43:36.450,905.996767663,249.1740000182,-0.106654818800005
2159,26.07.2023 15:43:36.460,906.494892547,249.1333765232,-0.0924005927999951
2160,26.07.2023 15:43:36.470,906.980301783,249.1400411982,-0.0963161488000135
2161,26.07.2023 15:43:36.480,907.492357645,249.1712149172,-0.114312337799987
2162,26.07.2023 15:43:36.490,908.008944245,249.1756566172,-0.117213108799973
2163,26.07.2023 15:43:36.500,908.529121317,249.1522932912,-0.110014917799967
2164,26.07.2023 15:43:36.510,909.035808099,249.1371495942,-0.109848772799967
2165,26.07.2023 15:43:36.520,909.530374139,249.1413251002,-0.115753522799996
2166,26.07.2023 15:43:36.530,910.028647797,249.1507345542,-0.117675887800005
2167,26.07.2023 15:43:36.540,910.515937565,249.1595452432,-0.111598531799977
2168,26.07.2023 15:43:36.550,911.006108459,249.1705236652,-0.105528182800006
2169,26.07.2023 15:43:36.560,911.492457517,249.1782684032,-0.102447294799963
2170,26.07.2023 15:43:36.570,911.979433109,249.1750381492,-0.0973275337999663
2171,26.07.2023 15:43:36.580,912.469090313,249.1599273652,-0.0961652867999911
2172,26.07.2023 15:43:36.590,912.952984377,249.1404952272,-0.0909890497999956
2173,26.07.2023 15:43:36.600,913.451399177,249.1298873782,-0.0908407477999947
2174,26.07.2023 15:43:36.610,913.959656131,249.1398738782,-0.0907629147999955
2175,26.07.2023 15:43:36.620,914.467431953,249.1758361372,-0.101776904799963
2176,26.07.2023 15:43:36.630,914.985363175,249.2093626982,-0.115780061799973
2177,26.07.2023 15:43:36.640,915.490709595,249.2001522102,-0.115635147799973
2178,26.07.2023 15:43:36.650,916.006974873,249.1575807612,-0.0953699747999905
2179,26.07.2023 15:43:36.660,916.506840923,249.1390923592,-0.0811934557999804
2180,26.07.2023 15:43:36.670,917.006256803,249.1635842752,-0.0851687917999998
2181,26.07.2023 15:43:36.680,917.502507011,249.1908932422,-0.0911547837999709
2182,26.07.2023 15:43:36.690,917.987827177,249.1815693662,-0.0830138727999903
2183,26.07.2023 15:43:36.700,918.477452087,249.1494751912,-0.0687916297999804
2184,26.07.2023 15:43:36.710,918.960064341,249.1349531982,-0.0706330467999902
2185,26.07.2023 15:43:36.720,919.460736175,249.1374492662,-0.083530558799966
2186,26.07.2023 15:43:36.730,919.968508625,249.1383793432,-0.0874209077999858
2187,26.07.2023 15:43:36.740,920.468406081,249.1368884442,-0.0823044087999897
2188,26.07.2023 15:43:36.750,920.978374571,249.1519843102,-0.0812442148000145
2189,26.07.2023 15:43:36.760,921.483780473,249.1768217482,-0.0842194307999992
2190,26.07.2023 15:43:36.770,921.992694479,249.1928448712,-0.0871627687999853
2191,26.07.2023 15:43:36.780,922.494759899,249.1884693382,-0.0830356167999665
2192,26.07.2023 15:43:36.790,922.983360177,249.1743246192,-0.0748769677999855
2193,26.07.2023 15:43:36.800,923.485368599,249.1709474542,-0.0707533507999658
2194,26.07.2023 15:43:36.810,923.980304703,249.1861831752,-0.0706970007999661
2195,26.07.2023 15:43:36.820,924.467797537,249.2089856792,-0.0766690417999945
2196,26.07.2023 15:43:36.830,924.952208843,249.2155862992,-0.0825846067999672
2197,26.07.2023 15:43:36.840,925.444319223,249.1925955132,-0.083394025799999
2198,26.07.2023 15:43:36.850,925.955652515,249.1486948372,-0.0761253447999946
2199,26.07.2023 15:43:36.860,926.455520119,249.1301817392,-0.0689487837999894
2200,26.07.2023 15:43:36.870,926.961097903,249.1520099612,-0.0759133707999943
2201,26.07.2023 15:43:36.880,927.469328377,249.1800064442,-0.0808991167999905
2202,26.07.2023 15:43:36.890,927.976984389,249.1829720652,-0.0737966017999846
2203,26.07.2023 15:43:36.900,928.489658973,249.1682091702,-0.0626303967999609
2204,26.07.2023 15:43:36.910,928.980741169,249.1632242882,-0.0535035058000035
2205,26.07.2023 15:43:36.920,929.471028723,249.1721636382,-0.0594260147999743
2206,26.07.2023 15:43:36.930,929.969645257,249.1755687722,-0.0653271458000043
2207,26.07.2023 15:43:36.940,930.470453793,249.1581180972,-0.0561541107999889
2208,26.07.2023 15:43:36.950,930.971806051,249.1486901972,-0.0530092988000028
2209,26.07.2023 15:43:36.960,931.466800485,249.1629063822,-0.0589493777999759
2210,26.07.2023 15:43:36.970,931.963507787,249.1822107652,-0.0699070597999999
2211,26.07.2023 15:43:36.980,932.469624589,249.1770507482,-0.0697762647999995
2212,26.07.2023 15:43:36.990,932.965099045,249.1653088142,-0.0596245508000088
2213,26.07.2023 15:43:37.000,933.467536749,249.1719582162,-0.0595362388000091
2214,26.07.2023 15:43:37.010,933.956912557,249.1968679262,-0.0665153018000134
2215,26.07.2023 15:43:37.020,934.450565519,249.2170349602,-0.0674766417999889
2216,26.07.2023 15:43:37.030,934.951290799,249.2185891082,-0.0643707148000044
2217,26.07.2023 15:43:37.040,935.452757941,249.2071503602,-0.0652188087999809
2218,26.07.2023 15:43:37.050,935.963666433,249.1882376592,-0.0660384338000133
2219,26.07.2023 15:43:37.060,936.462192565,249.1756754102,-0.0538831338000123
2220,26.07.2023 15:43:37.070,936.955359025,249.1868177732,-0.0498127097999937
2221,26.07.2023 15:43:37.080,937.454548023,249.2152855212,-0.0588021558000084
2222,26.07.2023 15:43:37.090,937.951110367,249.2195820812,-0.0627068757999709
2223,26.07.2023 15:43:37.100,938.456767147,249.1873874102,-0.0524807377999795
2224,26.07.2023 15:43:37.110,938.956092361,249.1608303692,-0.045275917799975
2225,26.07.2023 15:43:37.120,939.456819195,249.1623598212,-0.049169948799994
2226,26.07.2023 15:43:37.130,939.965621203,249.1803479282,-0.0611203027999947
2227,26.07.2023 15:43:37.140,940.464349069,249.1817986622,-0.0550144357999659
2228,26.07.2023 15:43:37.150,940.965414783,249.1773872982,-0.0448873407999753
2229,26.07.2023 15:43:37.160,941.452533113,249.1892001472,-0.0368206017999937
2230,26.07.2023 15:43:37.170,941.948669991,249.2184952662,-0.0458136458000074
2231,26.07.2023 15:43:37.180,942.457042717,249.2264568062,-0.0537286947999897
2232,26.07.2023 15:43:37.190,942.952260883,249.2016614492,-0.0485310167999929
2233,26.07.2023 15:43:37.200,943.456292533,249.1803882992,-0.0393437787999794
2234,26.07.2023 15:43:37.210,943.953996655,249.1997743772,-0.0433014817999984
2235,26.07.2023 15:43:37.220,944.445399285,249.2418167562,-0.0533405587999898
2236,26.07.2023 15:43:37.230,944.945870315,249.2653708312,-0.0563123447999753
2237,26.07.2023 15:43:37.240,945.437294277,249.2543992692,-0.0461642497999837
2238,26.07.2023 15:43:37.250,945.945005469,249.2213096442,-0.0389345167999789
2239,26.07.2023 15:43:37.260,946.453147053,249.1982289462,-0.040740058799988
2240,26.07.2023 15:43:37.270,946.950504927,249.1885871622,-0.0335953547999831
2241,26.07.2023 15:43:37.280,947.445497585,249.2028315712,-0.0315354817999747
2242,26.07.2023 15:43:37.290,947.946967433,249.2264355892,-0.0365072347999696
2243,26.07.2023 15:43:37.300,948.453342523,249.2342972432,-0.0404223497999882
2244,26.07.2023 15:43:37.310,948.972122901,249.2178549102,-0.0362489067999697
2245,26.07.2023 15:43:37.320,949.474700859,249.2045011212,-0.0300899517999982
2246,26.07.2023 15:43:37.330,949.977425107,249.2061339872,-0.0369839228000031
2247,26.07.2023 15:43:37.340,950.468996469,249.2101314402,-0.0448887237999848
2248,26.07.2023 15:43:37.350,950.969691009,249.1946775012,-0.035722758799969
2249,26.07.2023 15:43:37.360,951.471041935,249.1852707692,-0.0265779828000113
2250,26.07.2023 15:43:37.370,951.961642999,249.2062616462,-0.0285429147999655
2251,26.07.2023 15:43:37.380,952.453503389,249.2402888572,-0.0465536637999939
2252,26.07.2023 15:43:37.390,952.952404469,249.2387092072,-0.0504371318000124
2253,26.07.2023 15:43:37.400,953.451413287,249.2001465032,-0.0341899667999929
2254,26.07.2023 15:43:37.410,953.957043365,249.1859653432,-0.0280274137999654
2255,26.07.2023 15:43:37.420,954.450784287,249.2221385682,-0.036045250800003
2256,26.07.2023 15:43:37.430,954.952055773,249.2667617852,-0.042091211799975
2257,26.07.2023 15:43:37.440,955.466074535,249.2810908072,-0.0400274047999659
2258,26.07.2023 15:43:37.450,955.976754147,249.2661856902,-0.0368611937999788
2259,26.07.2023 15:43:37.460,956.483952579,249.2420778492,-0.0306632698000074
2260,26.07.2023 15:43:37.470,956.981310453,249.2324360652,-0.0235185658000023
2261,26.07.2023 15:43:37.480,957.478642069,249.2408007362,-0.0224374347999693
2262,26.07.2023 15:43:37.490,957.978400381,249.2592953882,-0.0283915487999972
2263,26.07.2023 15:43:37.500,958.465920139,249.2640808532,-0.0312999987999842
2264,26.07.2023 15:43:37.510,958.961796245,249.2453080072,-0.0331234677999936
2265,26.07.2023 15:43:37.520,959.465458275,249.2129675862,-0.0318973177999599
2266,26.07.2023 15:43:37.530,959.955400691,249.1928614342,-0.0317173897999606
2267,26.07.2023 15:43:37.540,960.454845493,249.1993045592,-0.0416290808000072
2268,26.07.2023 15:43:37.550,960.953232925,249.2067208052,-0.0425443817999843
2269,26.07.2023 15:43:37.560,961.471442657,249.2002727362,-0.0354063067999791
2270,26.07.2023 15:43:37.570,961.994245495,249.2010947102,-0.0292928658000073
2271,26.07.2023 15:43:37.580,962.493888035,249.2216143222,-0.0272540977999985
2272,26.07.2023 15:43:37.590,962.993077255,249.2500785422,-0.0372435377999895
2273,26.07.2023 15:43:37.600,963.496855987,249.2507841512,-0.0401339767999743
2274,26.07.2023 15:43:37.610,963.998063953,249.2263378442,-0.0329361847999698
2275,26.07.2023 15:43:37.620,964.493141421,249.2215527342,-0.0318091617999938
2276,26.07.2023 15:43:37.630,964.975357617,249.2490585552,-0.0387989767999988
2277,26.07.2023 15:43:37.640,965.461568641,249.2767712042,-0.0517886717999756
2278,26.07.2023 15:43:37.650,965.950541869,249.2736408362,-0.0506688447999994
2279,26.07.2023 15:43:37.660,966.440223999,249.2405447652,-0.0374430607999653
2280,26.07.2023 15:43:37.670,966.940490811,249.2150395632,-0.0312417487999932
2281,26.07.2023 15:43:37.680,967.447662985,249.2089381772,-0.0311073977999937
2282,26.07.2023 15:43:37.690,967.956860871,249.2199871002,-0.0290330907999841
2283,26.07.2023 15:43:37.700,968.474589027,249.2395218462,-0.0309868507999929
2284,26.07.2023 15:43:37.710,968.982618655,249.2534912342,-0.0339231397999792
2285,26.07.2023 15:43:37.720,969.497949925,249.2448330962,-0.0387779857999746
2286,26.07.2023 15:43:37.730,970.013907063,249.2252105502,-0.0385939767999746
2287,26.07.2023 15:43:37.740,970.514830705,249.2057454992,-0.0344138418000133
2288,26.07.2023 15:43:37.750,971.010565891,249.2069864282,-0.0393079718000086
2289,26.07.2023 15:43:37.760,971.501023995,249.2129377302,-0.0432198877999694
2290,26.07.2023 15:43:37.770,971.991336253,249.2038953212,-0.0360788657999652
2291,26.07.2023 15:43:37.780,972.483588483,249.1959617502,-0.0299413307999931
2292,26.07.2023 15:43:37.790,972.971991731,249.2028150622,-0.0288568537999607
2293,26.07.2023 15:43:37.800,973.459712779,249.2216205662,-0.0358147487999658
2294,26.07.2023 15:43:37.810,973.961154107,249.2281812172,-0.0447264037999791
2295,26.07.2023 15:43:37.820,974.470235735,249.2061770542,-0.0405354957999601
2296,26.07.2023 15:43:37.830,974.990014265,249.1897952482,-0.0353620377999653
2297,26.07.2023 15:43:37.840,975.494477903,249.2135914312,-0.0343337637999885
2298,26.07.2023 15:43:37.850,975.989759367,249.2578691262,-0.0413798447999938
2299,26.07.2023 15:43:37.860,976.488834369,249.2883336102,-0.0503763608000082
2300,26.07.2023 15:43:37.870,976.991412771,249.2749727652,-0.0462173937999893
2301,26.07.2023 15:43:37.880,977.499409397,249.2368842442,-0.0409699737999939
2302,26.07.2023 15:43:37.890,977.993630299,249.2120142482,-0.0407722867999943
2303,26.07.2023 15:43:37.900,978.471564859,249.2092482032,-0.04165621379997
2304,26.07.2023 15:43:37.910,978.956290785,249.2278827102,-0.0486141717999748
2305,26.07.2023 15:43:37.920,979.448346429,249.2409401142,-0.0515507967999612
2306,26.07.2023 15:43:37.930,979.942766401,249.2301254372,-0.0454026147999887
2307,26.07.2023 15:43:37.940,980.452505303,249.2141543692,-0.0452328717999885
2308,26.07.2023 15:43:37.950,980.961902439,249.2041699812,-0.0460843327999656
2309,26.07.2023 15:43:37.960,981.471071361,249.1981825932,-0.0459499397999661
2310,26.07.2023 15:43:37.970,981.981610941,249.2032771392,-0.049854365799984
2311,26.07.2023 15:43:37.980,982.488383241,249.2041784412,-0.0457447837999656
2312,26.07.2023 15:43:37.990,983.001203227,249.2044163132,-0.043631528800013
2313,26.07.2023 15:43:38.000,983.503754261,249.2090795632,-0.0405361647999707
2314,26.07.2023 15:43:38.010,983.995038191,249.2181076642,-0.0374587067999839
2315,26.07.2023 15:43:38.020,984.486210567,249.2290936932,-0.0453882527999658
2316,26.07.2023 15:43:38.030,984.975641555,249.2179481572,-0.0522400977999701
2317,26.07.2023 15:43:38.040,985.469490395,249.1820496982,-0.0490035647999847
2318,26.07.2023 15:43:38.050,985.962199497,249.1661150712,-0.0468377257999757
2319,26.07.2023 15:43:38.060,986.448465521,249.1928611042,-0.050823939799994
2320,26.07.2023 15:43:38.070,986.943692207,249.2381018872,-0.067873495799991
2321,26.07.2023 15:43:38.080,987.451380735,249.2580473712,-0.0748309707999959
2322,26.07.2023 15:43:38.090,987.963569927,249.2342421652,-0.0636329717999706
2323,26.07.2023 15:43:38.100,988.482035019,249.2057765292,-0.0554171537999891
2324,26.07.2023 15:43:38.110,988.991861437,249.2058187082,-0.0603039197999847
2325,26.07.2023 15:43:38.120,989.489079057,249.2161801152,-0.0592298588000083
2326,26.07.2023 15:43:38.130,989.981305029,249.2262529992,-0.0591558968000082
2327,26.07.2023 15:43:38.140,990.476040953,249.2274510412,-0.0600500717999843
2328,26.07.2023 15:43:38.150,990.974456641,249.2168290802,-0.0639017458000043
2329,26.07.2023 15:43:38.160,991.471387897,249.1971183932,-0.0647216647999799
2330,26.07.2023 15:43:38.170,991.959333343,249.1769017712,-0.0635417848000043
2331,26.07.2023 15:43:38.180,992.457635257,249.1682730182,-0.0684005228000005
2332,26.07.2023 15:43:38.190,992.963752281,249.1631094732,-0.0692697217999764
2333,26.07.2023 15:43:38.200,993.467043401,249.1548080512,-0.0621284267999705
2334,26.07.2023 15:43:38.210,993.975470683,249.1618100312,-0.0590400067999849
2335,26.07.2023 15:43:38.220,994.477394961,249.1774518012,-0.0569835217999756
2336,26.07.2023 15:43:38.230,994.982313917,249.1932716242,-0.0529269858000135
2337,26.07.2023 15:43:38.240,995.494451703,249.2054616882,-0.0588561027999844
2338,26.07.2023 15:43:38.250,995.997744821,249.1971285142,-0.0607147537999947
2339,26.07.2023 15:43:38.260,996.497613313,249.1786013042,-0.0575381688000086
2340,26.07.2023 15:43:38.270,996.993518605,249.1768612412,-0.058421717799986
2341,26.07.2023 15:43:38.280,997.471197583,249.1961162912,-0.0593833937999613
2342,26.07.2023 15:43:38.290,997.952302075,249.2255512652,-0.0693802818000089
2343,26.07.2023 15:43:38.300,998.447581943,249.2347685542,-0.0773026737999911
2344,26.07.2023 15:43:38.310,998.947735869,249.2112424482,-0.0761084018000142
2345,26.07.2023 15:43:38.320,999.461494525,249.1774929212,-0.0698750017999851
2346,26.07.2023 15:43:38.330,999.965784907,249.1692343862,-0.0667336618
2347,26.07.2023 15:43:38.340,1000.472359955,249.1911372472,-0.0686982578000093
2348,26.07.2023 15:43:38.350,1000.979137181,249.2270460352,-0.0787122748000005
2349,26.07.2023 15:43:38.360,1001.484455345,249.2358737542,-0.0756309878000145
2350,26.07.2023 15:43:38.370,1001.983438127,249.2153139772,-0.0664473898000001
2351,26.07.2023 15:43:38.380,1002.489411303,249.1951249692,-0.065263596799967
2352,26.07.2023 15:43:38.390,1002.981665309,249.1871631742,-0.0671260137999763
2353,26.07.2023 15:43:38.400,1003.482677799,249.1836902022,-0.0740023517999808
2354,26.07.2023 15:43:38.410,1003.978754307,249.1789515072,-0.0758752897999908
2355,26.07.2023 15:43:38.420,1004.471063535,249.1700195682,-0.0697342197999627
2356,26.07.2023 15:43:38.430,1004.970563781,249.1754890212,-0.072642417800005
2357,26.07.2023 15:43:38.440,1005.464729281,249.1866777992,-0.0715719547999708
2358,26.07.2023 15:43:38.450,1005.959348767,249.1899113852,-0.0614732657999811
2359,26.07.2023 15:43:38.460,1006.461615477,249.1995558912,-0.0613955587999804
2360,26.07.2023 15:43:38.470,1006.968389553,249.2004289692,-0.0652859288000002
2361,26.07.2023 15:43:38.480,1007.471082617,249.1850608042,-0.0641198737999659
2362,26.07.2023 15:43:38.490,1007.985641285,249.1723874752,-0.0589606607999706
2363,26.07.2023 15:43:38.500,1008.477581823,249.1874592552,-0.0569043857999614
2364,26.07.2023 15:43:38.510,1008.969755501,249.2335415212,-0.0699575637999952
2365,26.07.2023 15:43:38.520,1009.465608499,249.2678108402,-0.0839682528000046
2366,26.07.2023 15:43:38.530,1009.963422801,249.2501750562,-0.07879525680001
2367,26.07.2023 15:43:38.540,1010.473530615,249.2101967412,-0.0755407127999672
2368,26.07.2023 15:43:38.550,1010.972686167,249.1866136362,-0.0743464617999905
2369,26.07.2023 15:43:38.560,1011.462713657,249.1825595392,-0.0682231087999613
2370,26.07.2023 15:43:38.570,1011.955253805,249.2046733662,-0.0671915517999853
2371,26.07.2023 15:43:38.580,1012.453727865,249.2281169712,-0.0691633857999945
2372,26.07.2023 15:43:38.590,1012.946295825,249.2321996472,-0.0690682137999949
2373,26.07.2023 15:43:38.600,1013.458031031,249.2163496332,-0.0668984407999851
2374,26.07.2023 15:43:38.610,1013.965059357,249.1952227842,-0.0647110977999765
2375,26.07.2023 15:43:38.620,1014.469351293,249.1869395532,-0.0685697157999946
2376,26.07.2023 15:43:38.630,1014.981946617,249.1911179772,-0.0814705107999711
2377,26.07.2023 15:43:38.640,1015.485694165,249.1748225552,-0.0763009237999771
2378,26.07.2023 15:43:38.650,1015.990551863,249.1566226762,-0.0611243057999906
2379,26.07.2023 15:43:38.660,1016.493588511,249.1703247092,-0.0590607297999799
2380,26.07.2023 15:43:38.670,1016.976745195,249.1989000092,-0.0620540827999665
2381,26.07.2023 15:43:38.680,1017.459529817,249.2164468462,-0.0620085897999657
2382,26.07.2023 15:43:38.690,1017.960826187,249.2079996742,-0.0638672827999759
2383,26.07.2023 15:43:38.700,1018.458440531,249.1763226832,-0.0606448057999903
2384,26.07.2023 15:43:38.710,1018.965470411,249.1551711382,-0.0654574207999851
2385,26.07.2023 15:43:38.720,1019.467195841,249.1567540612,-0.0703514247999805
2386,26.07.2023 15:43:38.730,1019.948980979,249.1742615392,-0.0653059827999858
2387,26.07.2023 15:43:38.740,1020.445489253,249.2145957052,-0.0743378907999994
2388,26.07.2023 15:43:38.750,1020.956544299,249.2457512332,-0.0813341668000058
2389,26.07.2023 15:43:38.760,1021.474868915,249.2372923162,-0.078188997799963
2390,26.07.2023 15:43:38.770,1021.994161831,249.2118717272,-0.0719837517999903
2391,26.07.2023 15:43:38.780,1022.497908269,249.1955939452,-0.0618141947999989
2392,26.07.2023 15:43:38.790,1022.982973741,249.2082770522,-0.0577510087999804
2393,26.07.2023 15:43:38.800,1023.470896301,249.2410990672,-0.0697583427999813
2394,26.07.2023 15:43:38.810,1023.961411181,249.2460555292,-0.0726667297999667
2395,26.07.2023 15:43:38.820,1024.452862733,249.2170563442,-0.0624550257999764
2396,26.07.2023 15:43:38.830,1024.958008529,249.1938152332,-0.0612606487999997
2397,26.07.2023 15:43:38.840,1025.459248789,249.1863523172,-0.0671228527999712
2398,26.07.2023 15:43:38.850,1025.957922543,249.1887555552,-0.0740204427999768
2399,26.07.2023 15:43:38.860,1026.463869461,249.1865730022,-0.0789002227999723
2400,26.07.2023 15:43:38.870,1026.965163833,249.1781575822,-0.0717589697999665
2401,26.07.2023 15:43:38.880,1027.477813047,249.1813870302,-0.0706563137999908
2402,26.07.2023 15:43:38.890,1027.990891765,249.1946395172,-0.0745889568000095
2403,26.07.2023 15:43:38.900,1028.485454697,249.1988644152,-0.0664937907999719
2404,26.07.2023 15:43:38.910,1028.978021547,249.2029647312,-0.0613986487999767
2405,26.07.2023 15:43:38.920,1029.475810257,249.2033248182,-0.0652892077999949
2406,26.07.2023 15:43:38.930,1029.972741291,249.1836176592,-0.0651091327999958
2407,26.07.2023 15:43:38.940,1030.470784695,249.1619707632,-0.064921966799995
2408,26.07.2023 15:43:38.950,1030.965919605,249.1561802292,-0.0657913967999711
2409,26.07.2023 15:43:38.960,1031.445710215,249.1735384292,-0.0707459367999673
2410,26.07.2023 15:43:38.970,1031.941448995,249.2098080122,-0.0837637018000003
2411,26.07.2023 15:43:38.980,1032.440266597,249.2272367132,-0.0927142837999583
2412,26.07.2023 15:43:38.990,1032.942016731,249.2108378772,-0.0845447567999765
2413,26.07.2023 15:43:39.000,1033.458971799,249.1912793862,-0.0823607387999671
2414,26.07.2023 15:43:39.010,1033.971849005,249.1905153622,-0.0812439427999916
2415,26.07.2023 15:43:39.020,1034.473943611,249.2031726122,-0.0761768707999959
2416,26.07.2023 15:43:39.030,1034.965371167,249.2272297042,-0.0741524107999867
2417,26.07.2023 15:43:39.040,1035.453318875,249.2420629042,-0.0750962017999618
2418,26.07.2023 15:43:39.050,1035.945459329,249.2360907892,-0.078965676799982
2419,26.07.2023 15:43:39.060,1036.457879621,249.2082427192,-0.0817534537999671
2420,26.07.2023 15:43:39.070,1036.962539803,249.1759628252,-0.0795272887999586
2421,26.07.2023 15:43:39.080,1037.453966651,249.1649453992,-0.0823791158000006
2422,26.07.2023 15:43:39.090,1037.953126907,249.1763733082,-0.0943084698000017
2423,26.07.2023 15:43:39.100,1038.454080845,249.1739234002,-0.0941883848000018
2424,26.07.2023 15:43:39.110,1038.958995319,249.1547286812,-0.0780082377999815
2425,26.07.2023 15:43:39.120,1039.470531497,249.1599084502,-0.0739126907999629
2426,26.07.2023 15:43:39.130,1039.973055829,249.1825852112,-0.0748809117999949
2427,26.07.2023 15:43:39.140,1040.476036145,249.1972750282,-0.0758208527999723
2428,26.07.2023 15:43:39.150,1040.989313447,249.1895047882,-0.0796792817999905
2429,26.07.2023 15:43:39.160,1041.491692557,249.1620921522,-0.0804708157999667
2430,26.07.2023 15:43:39.170,1041.987683547,249.1413084582,-0.0862871907999956
2431,26.07.2023 15:43:39.180,1042.493859345,249.1351183212,-0.0951528068000106
2432,26.07.2023 15:43:39.190,1042.982433143,249.1389835852,-0.0920577367999682
2433,26.07.2023 15:43:39.200,1043.459769245,249.1642429552,-0.0890406467999825
2434,26.07.2023 15:43:39.210,1043.944581355,249.1989118772,-0.0950551498000114
2435,26.07.2023 15:43:39.220,1044.438147023,249.2030621362,-0.0919599747999673
2436,26.07.2023 15:43:39.230,1044.949509279,249.1761977712,-0.0827513798000095
2437,26.07.2023 15:43:39.240,1045.460758871,249.1513089742,-0.0795498187999681
2438,26.07.2023 15:43:39.250,1045.965477869,249.1530875902,-0.0774438017999584
2439,26.07.2023 15:43:39.260,1046.469373525,249.1868357012,-0.0854508237999955
2440,26.07.2023 15:43:39.270,1046.983310585,249.2201448502,-0.096454082799964
2441,26.07.2023 15:43:39.280,1047.485862729,249.2247904602,-0.0983586887999722
2442,26.07.2023 15:43:39.290,1047.984790511,249.2051972992,-0.098178571799973
2443,26.07.2023 15:43:39.300,1048.484230831,249.1766258822,-0.0959666517999627
2444,26.07.2023 15:43:39.310,1048.976339435,249.1536633202,-0.0887761187999579
2445,26.07.2023 15:43:39.320,1049.472901113,249.1579704642,-0.0896808567999915
2446,26.07.2023 15:43:39.330,1049.966896729,249.1721367062,-0.0936209688000101
2447,26.07.2023 15:43:39.340,1050.459148515,249.1642101912,-0.0854834457999718
2448,26.07.2023 15:43:39.350,1050.960499885,249.1547964032,-0.0783386577999667
2449,26.07.2023 15:43:39.360,1051.472979215,249.1610033152,-0.0822465767999869
2450,26.07.2023 15:43:39.370,1051.977356891,249.1687615552,-0.0831617517999627
2451,26.07.2023 15:43:39.380,1052.477513079,249.1802852712,-0.0840911507999965
2452,26.07.2023 15:43:39.390,1052.988224319,249.1823741292,-0.0909849538000013
2453,26.07.2023 15:43:39.400,1053.497249837,249.1613542222,-0.0907975568000006
2454,26.07.2023 15:43:39.410,1054.010780723,249.1315946392,-0.0855782908000061
2455,26.07.2023 15:43:39.420,1054.513131799,249.1222166822,-0.0844334457999729
2456,26.07.2023 15:43:39.430,1054.989982509,249.1384337412,-0.0813845617999871
2457,26.07.2023 15:43:39.440,1055.475735107,249.1741721422,-0.083402602799996
2458,26.07.2023 15:43:39.450,1055.973868955,249.2035777312,-0.0933955987999875
2459,26.07.2023 15:43:39.460,1056.470001351,249.1978583082,-0.0902650318000012
2460,26.07.2023 15:43:39.470,1056.968928911,249.1782686752,-0.0890849207999673
2461,26.07.2023 15:43:39.480,1057.473676609,249.1620020282,-0.0919152648000114
2462,26.07.2023 15:43:39.490,1057.970636607,249.1593311802,-0.0897952758000004
2463,26.07.2023 15:43:39.500,1058.470279591,249.1798437362,-0.0897564958000011
2464,26.07.2023 15:43:39.510,1058.971236235,249.2124365942,-0.093760069799963
2465,26.07.2023 15:43:39.520,1059.477211229,249.2273044642,-0.0926999597999861
2466,26.07.2023 15:43:39.530,1059.999302237,249.2230529032,-0.0935688227999638
2467,26.07.2023 15:43:39.540,1060.511209325,249.2041936732,-0.0953884207999726
2468,26.07.2023 15:43:39.550,1061.002319555,249.1811741122,-0.0881979087999677
2469,26.07.2023 15:43:39.560,1061.498881233,249.1854812562,-0.0891026468000014
2470,26.07.2023 15:43:39.570,1062.001920767,249.1991374252,-0.100038992799969
2471,26.07.2023 15:43:39.580,1062.503444463,249.1867073652,-0.0988835637999922
2472,26.07.2023 15:43:39.590,1063.002768345,249.1601714922,-0.0856787797999591
2473,26.07.2023 15:43:39.600,1063.493137601,249.1501307152,-0.0785342228000109
2474,26.07.2023 15:43:39.610,1063.986191175,249.1632521742,-0.0794708387999861
2475,26.07.2023 15:43:39.620,1064.485120331,249.1787229472,-0.0774144167999767
2476,26.07.2023 15:43:39.630,1064.997712769,249.1829472352,-0.0773152897999765
2477,26.07.2023 15:43:39.640,1065.507052685,249.1739647432,-0.0771702917999765
2478,26.07.2023 15:43:39.650,1066.025550515,249.1624754422,-0.0840144577999824
2479,26.07.2023 15:43:39.660,1066.543106081,249.1499448862,-0.0868551337999687
